TIMESTAMP,MSWAP_OPEN_PRICE_USD,MSWAP_HIGH_PRICE_USD,MSWAP_LOW_PRICE_USD,MSWAP_CLOSE_PRICE_USD,MSWAP_VOLUME_USD,MSWAP_DIVIDENDS_USD,MSWAP_STOCK_SPLITS_USD
2023-03-16 00:00:00+00:00,0.0003420000139158219,0.00036899998667649925,0.0003370000049471855,0.0003600000054575503,373488,0.0,0.0
2023-03-17 00:00:00+00:00,0.00036199999158270657,0.0003659999929368496,0.00034699999378062785,0.0003650000144261867,374393,0.0,0.0
2023-03-18 00:00:00+00:00,0.0003650000144261867,0.00037200000951997936,0.0003459999861661345,0.0003480000013951212,341410,0.0,0.0
2023-03-19 00:00:00+00:00,0.0003480000013951212,0.00035700001171790063,0.0003440000000409782,0.00035200000274926424,360058,0.0,0.0
2023-03-20 00:00:00+00:00,0.00035099999513477087,0.00036199999158270657,0.0003440000000409782,0.0003459999861661345,331082,0.0,0.0
2023-03-21 00:00:00+00:00,0.0003459999861661345,0.0003490000090096146,0.0003370000049471855,0.00034100000630132854,351940,0.0,0.0
2023-03-22 00:00:00+00:00,0.00033999999868683517,0.00035099999513477087,0.00033599999733269215,0.0003440000000409782,358999,0.0,0.0
2023-03-23 00:00:00+00:00,0.0003429999924264848,0.00035700001171790063,0.00034100000630132854,0.0003490000090096146,326202,0.0,0.0
2023-03-24 00:00:00+00:00,0.0003499999875202775,0.00035200000274926424,0.0003380000125616789,0.00034699999378062785,341253,0.0,0.0
2023-03-25 00:00:00+00:00,0.0003480000013951212,0.00035099999513477087,0.00033000000985339284,0.0003319999959785491,323372,0.0,0.0
2023-03-26 00:00:00+00:00,0.0003319999959785491,0.0003349999897181988,0.00031599999056197703,0.00032500000088475645,353180,0.0,0.0
2023-03-27 00:00:00+00:00,0.00032500000088475645,0.0006929999799467623,0.0003169999981764704,0.0005230000242590904,2253496,0.0,0.0
2023-03-28 00:00:00+00:00,0.0005249999812804163,0.0005460000247694552,0.00037299998803064227,0.000387999985832721,908577,0.0,0.0
2023-03-29 00:00:00+00:00,0.0003859999997075647,0.000387999985832721,0.00033099998836405575,0.00033999999868683517,388955,0.0,0.0
2023-03-30 00:00:00+00:00,0.0003420000139158219,0.0004149999876972288,0.0003389999910723418,0.00035700001171790063,554508,0.0,0.0
2023-03-31 00:00:00+00:00,0.00035700001171790063,0.0003809999907389283,0.00035099999513477087,0.00035799999022856355,346005,0.0,0.0
2023-04-01 00:00:00+00:00,0.00035600000410340726,0.0003589999978430569,0.0003349999897181988,0.00033599999733269215,326939,0.0,0.0
2023-04-02 00:00:00+00:00,0.0003370000049471855,0.0003389999910723418,0.0003239999932702631,0.0003260000084992498,164079,0.0,0.0
2023-04-03 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.0003060000017285347,0.00031599999056197703,299965,0.0,0.0
2023-04-04 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.0003020000003743917,0.000311999989207834,334246,0.0,0.0
2023-04-05 00:00:00+00:00,0.000311999989207834,0.00032500000088475645,0.0003020000003743917,0.0003239999932702631,289181,0.0,0.0
2023-04-06 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.00030399998649954796,0.00030499999411404133,253596,0.0,0.0
2023-04-07 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.0002859999949578196,0.00028899998869746923,252655,0.0,0.0
2023-04-08 00:00:00+00:00,0.00028899998869746923,0.00030300000798888505,0.00028899998869746923,0.0003000000142492354,237969,0.0,0.0
2023-04-09 00:00:00+00:00,0.0003000000142492354,0.0003330000035930425,0.0002849999873433262,0.0002859999949578196,239491,0.0,0.0
2023-04-10 00:00:00+00:00,0.0002859999949578196,0.0003169999981764704,0.0002859999949578196,0.000291000003926456,244739,0.0,0.0
2023-04-11 00:00:00+00:00,0.000291000003926456,0.00029799999902024865,0.0002840000088326633,0.0002840000088326633,226892,0.0,0.0
2023-04-12 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.00027600000612437725,0.0002809999859891832,191841,0.0,0.0
2023-04-13 00:00:00+00:00,0.00028300000121816993,0.0002849999873433262,0.0002739999908953905,0.0002749999985098839,251850,0.0,0.0
2023-04-14 00:00:00+00:00,0.0002749999985098839,0.0002809999859891832,0.0002579999854788184,0.0002699999895412475,240814,0.0,0.0
2023-04-15 00:00:00+00:00,0.0002699999895412475,0.0003060000017285347,0.0002690000110305846,0.00028300000121816993,181497,0.0,0.0
2023-04-16 00:00:00+00:00,0.00028300000121816993,0.000375000003259629,0.0002749999985098839,0.0003100000030826777,419380,0.0,0.0
2023-04-17 00:00:00+00:00,0.0003100000030826777,0.00033999999868683517,0.00028899998869746923,0.0003060000017285347,217877,0.0,0.0
2023-04-18 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00028700000257231295,0.00029299999005161226,216927,0.0,0.0
2023-04-19 00:00:00+00:00,0.00029299999005161226,0.00029600001289509237,0.00027600000612437725,0.0002770000137388706,217924,0.0,0.0
2023-04-20 00:00:00+00:00,0.0002770000137388706,0.00028300000121816993,0.00026699999580159783,0.0002699999895412475,233864,0.0,0.0
2023-04-21 00:00:00+00:00,0.0002699999895412475,0.0002809999859891832,0.00026000000070780516,0.00026199998683296144,273647,0.0,0.0
2023-04-22 00:00:00+00:00,0.00026199998683296144,0.00027200000477023423,0.00026000000070780516,0.00027099999715574086,259611,0.0,0.0
2023-04-23 00:00:00+00:00,0.00027099999715574086,0.0002749999985098839,0.0002570000069681555,0.0002699999895412475,229619,0.0,0.0
2023-04-24 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.0002500000118743628,0.0002500000118743628,226335,0.0,0.0
2023-04-25 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.0002300000051036477,0.00023700000019744039,232155,0.0,0.0
2023-04-26 00:00:00+00:00,0.00023700000019744039,0.0002570000069681555,0.0002300000051036477,0.00023299999884329736,161734,0.0,0.0
2023-04-27 00:00:00+00:00,0.00023299999884329736,0.0002730000123847276,0.0002300000051036477,0.00024900000425986946,217191,0.0,0.0
2023-04-28 00:00:00+00:00,0.00024900000425986946,0.00030899999546818435,0.0002460000105202198,0.00026199998683296144,216267,0.0,0.0
2023-04-29 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00024300000222865492,0.0002460000105202198,211047,0.0,0.0
2023-04-30 00:00:00+00:00,0.0002460000105202198,0.00026599998818710446,0.00024300000222865492,0.0002570000069681555,218576,0.0,0.0
2023-05-01 00:00:00+00:00,0.00025599999935366213,0.0002680000034160912,0.0002500000118743628,0.0002610000083222985,222458,0.0,0.0
2023-05-02 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00024399999529123306,0.0002460000105202198,216625,0.0,0.0
2023-05-03 00:00:00+00:00,0.0002460000105202198,0.0002479999966453761,0.00024399999529123306,0.0002460000105202198,216485,0.0,0.0
2023-05-04 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.00023299999884329736,0.00023400000645779073,162412,0.0,0.0
2023-05-05 00:00:00+00:00,0.00023400000645779073,0.00023499999952036887,0.00021600000036414713,0.0002229999954579398,48838,0.0,0.0
2023-05-06 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.0001939999929163605,0.000195999993593432,42947,0.0,0.0
2023-05-07 00:00:00+00:00,0.000195999993593432,0.00021100000594742596,0.00019500000053085387,0.00020599999697878957,24691,0.0,0.0
2023-05-08 00:00:00+00:00,0.00020599999697878957,0.00020900000527035445,0.00017699999443721026,0.00018000000272877514,28060,0.0,0.0
2023-05-09 00:00:00+00:00,0.00018000000272877514,0.0001880000054370612,0.00017899999511428177,0.0001880000054370612,21570,0.0,0.0
2023-05-10 00:00:00+00:00,0.0001880000054370612,0.00021399999968707561,0.00016399999731220305,0.0001720000000204891,55880,0.0,0.0
2023-05-11 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001610000035725534,0.00016799999866634607,16276,0.0,0.0
2023-05-12 00:00:00+00:00,0.00016799999866634607,0.00017699999443721026,0.00016399999731220305,0.00017299999308306724,19140,0.0,0.0
2023-05-13 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00017100000695791095,0.0001720000000204891,11410,0.0,0.0
2023-05-14 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.00016900000628083944,0.00017299999308306724,9285,0.0,0.0
2023-05-15 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00016999999934341758,0.00016999999934341758,19698,0.0,0.0
2023-05-16 00:00:00+00:00,0.00016999999934341758,0.0002280000044265762,0.00016799999866634607,0.00018099999579135329,231188,0.0,0.0
2023-05-17 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00017699999443721026,0.00018699999782256782,228054,0.0,0.0
2023-05-18 00:00:00+00:00,0.00018699999782256782,0.00019099999917671084,0.00017800000205170363,0.00017800000205170363,211348,0.0,0.0
2023-05-19 00:00:00+00:00,0.00017800000205170363,0.00019200000679120421,0.00016900000628083944,0.00019099999917671084,256201,0.0,0.0
2023-05-20 00:00:00+00:00,0.000195999993593432,0.00022899999748915434,0.0001880000054370612,0.00019200000679120421,239667,0.0,0.0
2023-05-21 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.0001829999964684248,0.00018400000408291817,217421,0.0,0.0
2023-05-22 00:00:00+00:00,0.00018400000408291817,0.00018899999849963933,0.00018200000340584666,0.00018200000340584666,231275,0.0,0.0
2023-05-23 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00018099999579135329,0.00018099999579135329,221867,0.0,0.0
2023-05-24 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.0001720000000204891,0.00017699999443721026,91451,0.0,0.0
2023-05-25 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017299999308306724,0.00017299999308306724,9873,0.0,0.0
2023-05-26 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.0001720000000204891,0.00017499999376013875,10483,0.0,0.0
2023-05-27 00:00:00+00:00,0.00017499999376013875,0.00021899999410379678,0.0001720000000204891,0.00018600000475998968,92324,0.0,0.0
2023-05-28 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.0001740000006975606,0.00018200000340584666,24340,0.0,0.0
2023-05-29 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00017600000137463212,0.00017699999443721026,14335,0.0,0.0
2023-05-30 00:00:00+00:00,0.00017699999443721026,0.0002209999947808683,0.00017699999443721026,0.0001900000061141327,255836,0.0,0.0
2023-05-31 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00018699999782256782,0.0001880000054370612,67876,0.0,0.0
2023-06-01 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.00018400000408291817,0.00018400000408291817,13779,0.0,0.0
2023-06-02 00:00:00+00:00,0.00018400000408291817,0.0001880000054370612,0.00018000000272877514,0.00018099999579135329,9592,0.0,0.0
2023-06-03 00:00:00+00:00,0.00018099999579135329,0.0001900000061141327,0.00018000000272877514,0.00018699999782256782,23418,0.0,0.0
2023-06-04 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00018000000272877514,0.00018099999579135329,10257,0.0,0.0
2023-06-05 00:00:00+00:00,0.00018099999579135329,0.00020199999562464654,0.0001740000006975606,0.00018699999782256782,23195,0.0,0.0
2023-06-06 00:00:00+00:00,0.00018699999782256782,0.00020399999630171806,0.00018099999579135329,0.00018699999782256782,40068,0.0,0.0
2023-06-07 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00017699999443721026,0.00018099999579135329,17723,0.0,0.0
2023-06-08 00:00:00+00:00,0.00018099999579135329,0.00020799999765586108,0.00017899999511428177,0.0001880000054370612,47879,0.0,0.0
2023-06-09 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018200000340584666,0.0001829999964684248,14142,0.0,0.0
2023-06-10 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.00015900000289548188,0.00016999999934341758,28123,0.0,0.0
2023-06-11 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016599999798927456,0.00016799999866634607,9564,0.0,0.0
2023-06-12 00:00:00+00:00,0.00016799999866634607,0.00018099999579135329,0.00016399999731220305,0.00017899999511428177,12541,0.0,0.0
2023-06-13 00:00:00+00:00,0.00017899999511428177,0.0001849999971454963,0.00017299999308306724,0.00017800000205170363,7137,0.0,0.0
2023-06-14 00:00:00+00:00,0.00017800000205170363,0.00018200000340584666,0.00015799999528098851,0.00015900000289548188,10442,0.0,0.0
2023-06-15 00:00:00+00:00,0.00015900000289548188,0.00017699999443721026,0.00015700000221841037,0.00017499999376013875,17777,0.0,0.0
2023-06-16 00:00:00+00:00,0.00017499999376013875,0.00017800000205170363,0.00016599999798927456,0.00016900000628083944,8742,0.0,0.0
2023-06-17 00:00:00+00:00,0.00016900000628083944,0.0001829999964684248,0.00016799999866634607,0.00017699999443721026,12489,0.0,0.0
2023-06-18 00:00:00+00:00,0.00017699999443721026,0.00021600000036414713,0.00017499999376013875,0.00018699999782256782,65364,0.0,0.0
2023-06-19 00:00:00+00:00,0.00018699999782256782,0.00019299999985378236,0.00017800000205170363,0.00018099999579135329,10653,0.0,0.0
2023-06-20 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017299999308306724,0.00017699999443721026,10703,0.0,0.0
2023-06-21 00:00:00+00:00,0.00017699999443721026,0.0001829999964684248,0.00017299999308306724,0.00018200000340584666,26283,0.0,0.0
2023-06-22 00:00:00+00:00,0.00018200000340584666,0.00019200000679120421,0.00017899999511428177,0.00018099999579135329,13385,0.0,0.0
2023-06-23 00:00:00+00:00,0.00018099999579135329,0.00019200000679120421,0.00018000000272877514,0.00018600000475998968,11179,0.0,0.0
2023-06-24 00:00:00+00:00,0.00018600000475998968,0.00020700000459328294,0.0001829999964684248,0.0001939999929163605,23867,0.0,0.0
2023-06-25 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.0001880000054370612,0.0001900000061141327,11416,0.0,0.0
2023-06-26 00:00:00+00:00,0.0001900000061141327,0.00020300000323913991,0.00018099999579135329,0.00019700000120792538,17998,0.0,0.0
2023-06-27 00:00:00+00:00,0.00019700000120792538,0.00020399999630171806,0.0001880000054370612,0.000195999993593432,28753,0.0,0.0
2023-06-28 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.0001849999971454963,0.00018699999782256782,10135,0.0,0.0
2023-06-29 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00014699999883305281,0.00016700000560376793,32731,0.0,0.0
2023-06-30 00:00:00+00:00,0.00016700000560376793,0.0001829999964684248,0.00016599999798927456,0.00017800000205170363,266466,0.0,0.0
2023-07-01 00:00:00+00:00,0.00017800000205170363,0.00019099999917671084,0.0001720000000204891,0.00017600000137463212,252583,0.0,0.0
2023-07-02 00:00:00+00:00,0.00017299999308306724,0.00024199999461416155,0.00017100000695791095,0.00020700000459328294,274642,0.0,0.0
2023-07-03 00:00:00+00:00,0.00020700000459328294,0.0003260000084992498,0.00019799999427050352,0.00021100000594742596,332531,0.0,0.0
2023-07-04 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00020300000323913991,0.00020399999630171806,230112,0.0,0.0
2023-07-05 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.00018400000408291817,0.0001849999971454963,229440,0.0,0.0
2023-07-06 00:00:00+00:00,0.0001849999971454963,0.0002099999983329326,0.00017800000205170363,0.00017800000205170363,237509,0.0,0.0
2023-07-07 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.00016900000628083944,0.00017800000205170363,260358,0.0,0.0
2023-07-08 00:00:00+00:00,0.00017800000205170363,0.00020700000459328294,0.00017100000695791095,0.00018099999579135329,238032,0.0,0.0
2023-07-09 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.00018000000272877514,0.00018400000408291817,19623,0.0,0.0
2023-07-10 00:00:00+00:00,0.00018400000408291817,0.0001880000054370612,0.00017499999376013875,0.00018000000272877514,13965,0.0,0.0
2023-07-11 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00017299999308306724,0.00017499999376013875,130454,0.0,0.0
2023-07-12 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.00017299999308306724,0.00017699999443721026,55401,0.0,0.0
2023-07-13 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016999999934341758,0.0001740000006975606,47350,0.0,0.0
2023-07-14 00:00:00+00:00,0.0001740000006975606,0.0002119999990100041,0.00016799999866634607,0.0001939999929163605,83351,0.0,0.0
2023-07-15 00:00:00+00:00,0.0001939999929163605,0.00022899999748915434,0.00016999999934341758,0.00017800000205170363,67061,0.0,0.0
2023-07-16 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.0001740000006975606,0.00017699999443721026,13981,0.0,0.0
2023-07-17 00:00:00+00:00,0.00017699999443721026,0.00020799999765586108,0.00017600000137463212,0.0001849999971454963,171916,0.0,0.0
2023-07-18 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00017499999376013875,0.00017699999443721026,170728,0.0,0.0
2023-07-19 00:00:00+00:00,0.00017699999443721026,0.0001829999964684248,0.00017600000137463212,0.00018200000340584666,217743,0.0,0.0
2023-07-20 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.0001740000006975606,0.00017499999376013875,205797,0.0,0.0
2023-07-21 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.00016900000628083944,0.0001740000006975606,223804,0.0,0.0
2023-07-22 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.0001720000000204891,0.0001720000000204891,246363,0.0,0.0
2023-07-23 00:00:00+00:00,0.0001720000000204891,0.00017800000205170363,0.0001630000042496249,0.00016399999731220305,283165,0.0,0.0
2023-07-24 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015300000086426735,0.00015300000086426735,272648,0.0,0.0
2023-07-25 00:00:00+00:00,0.00015300000086426735,0.00016799999866634607,0.0001500000071246177,0.00015700000221841037,598281,0.0,0.0
2023-07-26 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.0001449999981559813,0.00014899999951012433,549246,0.0,0.0
2023-07-27 00:00:00+00:00,0.00014899999951012433,0.00015500000154133886,0.00014899999951012433,0.0001539999939268455,93731,0.0,0.0
2023-07-28 00:00:00+00:00,0.0001539999939268455,0.00016799999866634607,0.0001539999939268455,0.00016799999866634607,585117,0.0,0.0
2023-07-29 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016500000492669642,0.00016599999798927456,559611,0.0,0.0
2023-07-30 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.000155999994603917,0.000155999994603917,464880,0.0,0.0
2023-07-31 00:00:00+00:00,0.000155999994603917,0.00015999999595806003,0.00014899999951012433,0.00014899999951012433,299748,0.0,0.0
2023-08-01 00:00:00+00:00,0.00014899999951012433,0.00015799999528098851,0.00014800000644754618,0.00015700000221841037,592485,0.0,0.0
2023-08-02 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.0001539999939268455,0.00015799999528098851,545261,0.0,0.0
2023-08-03 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,0.00015700000221841037,0.0001610000035725534,523039,0.0,0.0
2023-08-04 00:00:00+00:00,0.0001610000035725534,0.0001720000000204891,0.00015900000289548188,0.00016799999866634607,535375,0.0,0.0
2023-08-05 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00015700000221841037,0.00015900000289548188,554449,0.0,0.0
2023-08-06 00:00:00+00:00,0.00015900000289548188,0.0001630000042496249,0.00015799999528098851,0.00015799999528098851,550539,0.0,0.0
2023-08-07 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.0001539999939268455,0.000155999994603917,231933,0.0,0.0
2023-08-08 00:00:00+00:00,0.000155999994603917,0.00020599999697878957,0.00015500000154133886,0.00017699999443721026,515133,0.0,0.0
2023-08-09 00:00:00+00:00,0.00017699999443721026,0.00018600000475998968,0.00015799999528098851,0.00015900000289548188,367204,0.0,0.0
2023-08-10 00:00:00+00:00,0.00015900000289548188,0.00016900000628083944,0.000155999994603917,0.0001630000042496249,537254,0.0,0.0
2023-08-11 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00015999999595806003,0.0001610000035725534,376675,0.0,0.0
2023-08-12 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.00015900000289548188,0.0001630000042496249,247939,0.0,0.0
2023-08-13 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015900000289548188,0.00015900000289548188,112419,0.0,0.0
2023-08-14 00:00:00+00:00,0.00015900000289548188,0.00016500000492669642,0.00015900000289548188,0.00016199999663513154,120129,0.0,0.0
2023-08-15 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.0001539999939268455,0.00015500000154133886,158575,0.0,0.0
2023-08-16 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.00015500000154133886,0.00015799999528098851,77626,0.0,0.0
2023-08-17 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00015100000018719584,0.0001539999939268455,96818,0.0,0.0
2023-08-18 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00015199999324977398,0.0001539999939268455,258906,0.0,0.0
2023-08-19 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00015300000086426735,0.00015500000154133886,37527,0.0,0.0
2023-08-20 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.00015500000154133886,0.00015700000221841037,54407,0.0,0.0
2023-08-21 00:00:00+00:00,0.00015700000221841037,0.00016199999663513154,0.00015300000086426735,0.0001610000035725534,290851,0.0,0.0
2023-08-22 00:00:00+00:00,0.00015999999595806003,0.00016399999731220305,0.00015199999324977398,0.00015500000154133886,267228,0.0,0.0
2023-08-23 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.00015500000154133886,0.00015700000221841037,164220,0.0,0.0
2023-08-24 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,0.000155999994603917,0.00015999999595806003,338676,0.0,0.0
2023-08-25 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.0001539999939268455,0.00015799999528098851,342090,0.0,0.0
2023-08-26 00:00:00+00:00,0.00015799999528098851,0.00016399999731220305,0.000155999994603917,0.000155999994603917,560884,0.0,0.0
2023-08-27 00:00:00+00:00,0.000155999994603917,0.00015799999528098851,0.000155999994603917,0.00015700000221841037,498846,0.0,0.0
2023-08-28 00:00:00+00:00,0.00015700000221841037,0.00016999999934341758,0.000155999994603917,0.00016199999663513154,538990,0.0,0.0
2023-08-29 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00015300000086426735,0.00015300000086426735,605986,0.0,0.0
2023-08-30 00:00:00+00:00,0.00015300000086426735,0.0001630000042496249,0.00015300000086426735,0.00016199999663513154,556103,0.0,0.0
2023-08-31 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00015199999324977398,0.00015300000086426735,16326,0.0,0.0
2023-09-01 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00014699999883305281,0.0001500000071246177,13369,0.0,0.0
2023-09-02 00:00:00+00:00,0.0001500000071246177,0.00016700000560376793,0.00014699999883305281,0.00015100000018719584,34301,0.0,0.0
2023-09-03 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014800000644754618,0.00015100000018719584,13675,0.0,0.0
2023-09-04 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014800000644754618,0.00014899999951012433,14583,0.0,0.0
2023-09-05 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.0001449999981559813,0.00014600000577047467,20753,0.0,0.0
2023-09-06 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.0001449999981559813,0.00014600000577047467,20540,0.0,0.0
2023-09-07 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00014200000441633165,0.00014400000509340316,21493,0.0,0.0
2023-09-08 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.00014200000441633165,0.0001429999974789098,21092,0.0,0.0
2023-09-09 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.00014000000373926014,0.0001449999981559813,21288,0.0,0.0
2023-09-10 00:00:00+00:00,0.0001449999981559813,0.00016500000492669642,0.00014099999680183828,0.00014099999680183828,36094,0.0,0.0
2023-09-11 00:00:00+00:00,0.00014099999680183828,0.00016900000628083944,0.00013899999612476677,0.00014200000441633165,60765,0.0,0.0
2023-09-12 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00014099999680183828,0.00014200000441633165,23547,0.0,0.0
2023-09-13 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00013800000306218863,0.00014000000373926014,23509,0.0,0.0
2023-09-14 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.00013899999612476677,0.00014000000373926014,21287,0.0,0.0
2023-09-15 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00013800000306218863,0.00014000000373926014,20521,0.0,0.0
2023-09-16 00:00:00+00:00,0.00014000000373926014,0.00014699999883305281,0.00013899999612476677,0.00014099999680183828,23656,0.0,0.0
2023-09-17 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00013899999612476677,0.00013899999612476677,22187,0.0,0.0
2023-09-18 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.00013600000238511711,0.00014099999680183828,23007,0.0,0.0
2023-09-19 00:00:00+00:00,0.00014099999680183828,0.0001449999981559813,0.00013899999612476677,0.0001449999981559813,20439,0.0,0.0
2023-09-20 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013800000306218863,0.00013899999612476677,22669,0.0,0.0
2023-09-21 00:00:00+00:00,0.00013899999612476677,0.00015700000221841037,0.00013600000238511711,0.0001539999939268455,33511,0.0,0.0
2023-09-22 00:00:00+00:00,0.0001539999939268455,0.0001630000042496249,0.00014099999680183828,0.00014099999680183828,31145,0.0,0.0
2023-09-23 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00013600000238511711,0.00013600000238511711,22932,0.0,0.0
2023-09-24 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.00013499999477062374,0.00013600000238511711,23577,0.0,0.0
2023-09-25 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.00013499999477062374,0.00013699999544769526,21731,0.0,0.0
2023-09-26 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013000000035390258,0.00013000000035390258,23989,0.0,0.0
2023-09-27 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00011800000356743112,0.0001230000052601099,24733,0.0,0.0
2023-09-28 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011899999663000926,0.00012199999764561653,24195,0.0,0.0
2023-09-29 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011200000153621659,0.00011300000187475234,24339,0.0,0.0
2023-09-30 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.0001049999991664663,0.00010800000018207356,23931,0.0,0.0
2023-10-01 00:00:00+00:00,0.00010800000018207356,0.00011800000356743112,0.00010800000018207356,0.00011200000153621659,23668,0.0,0.0
2023-10-02 00:00:00+00:00,0.00011200000153621659,0.00011899999663000926,0.00011000000085914508,0.00011000000085914508,24353,0.0,0.0
2023-10-03 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010099999781232327,0.00010199999815085903,22622,0.0,0.0
2023-10-04 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.200000204145908e-05,0.00010099999781232327,26691,0.0,0.0
2023-10-05 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.300000237999484e-05,9.300000237999484e-05,21159,0.0,0.0
