TIMESTAMP,ERZ_OPEN_PRICE_USD,ERZ_HIGH_PRICE_USD,ERZ_LOW_PRICE_USD,ERZ_CLOSE_PRICE_USD,ERZ_VOLUME_USD,ERZ_DIVIDENDS_USD,ERZ_STOCK_SPLITS_USD
2023-03-18 00:00:00+00:00,0.17197400331497192,0.17933699488639832,0.15987800061702728,0.1656070053577423,1312,0.0,0.0
2023-03-19 00:00:00+00:00,0.1656070053577423,0.17612199485301971,0.1603499948978424,0.16250599920749664,1130,0.0,0.0
2023-03-20 00:00:00+00:00,0.16250599920749664,0.1730159968137741,0.16250599920749664,0.16457599401474,556,0.0,0.0
2023-03-21 00:00:00+00:00,0.16457599401474,0.1780730038881302,0.16397500038146973,0.1780730038881302,406,0.0,0.0
2023-03-22 00:00:00+00:00,0.17805999517440796,0.1780730038881302,0.16225099563598633,0.17011399567127228,603,0.0,0.0
2023-03-23 00:00:00+00:00,0.17012299597263336,0.1733960062265396,0.16112400591373444,0.16655799746513367,664,0.0,0.0
2023-03-24 00:00:00+00:00,0.16655799746513367,0.16991199553012848,0.16301700472831726,0.16339200735092163,124,0.0,0.0
2023-03-25 00:00:00+00:00,0.16339200735092163,0.17022199928760529,0.16339200735092163,0.16549299657344818,142,0.0,0.0
2023-03-26 00:00:00+00:00,0.16549299657344818,0.20174400508403778,0.16549299657344818,0.17160899937152863,1175,0.0,0.0
2023-03-27 00:00:00+00:00,0.17160899937152863,0.19536100327968597,0.16862300038337708,0.16968399286270142,1595,0.0,0.0
2023-03-28 00:00:00+00:00,0.16971799731254578,0.18509900569915771,0.16955800354480743,0.17516499757766724,367,0.0,0.0
2023-03-29 00:00:00+00:00,0.17516499757766724,0.1823589950799942,0.17501799762248993,0.17654600739479065,684,0.0,0.0
2023-03-30 00:00:00+00:00,0.1765740066766739,0.18780699372291565,0.17319299280643463,0.17416399717330933,2508,0.0,0.0
2023-03-31 00:00:00+00:00,0.17416399717330933,0.17730000615119934,0.1635970026254654,0.1720779985189438,1367,0.0,0.0
2023-04-01 00:00:00+00:00,0.1720779985189438,0.1720779985189438,0.14756299555301666,0.15955600142478943,2856,0.0,0.0
2023-04-02 00:00:00+00:00,0.15851299464702606,0.16216300427913666,0.14834299683570862,0.1557289958000183,1473,0.0,0.0
2023-04-03 00:00:00+00:00,0.15564000606536865,0.1619510054588318,0.1353899985551834,0.1531360000371933,1260,0.0,0.0
2023-04-04 00:00:00+00:00,0.1531360000371933,0.15674400329589844,0.13936300575733185,0.1456660032272339,652,0.0,0.0
2023-04-05 00:00:00+00:00,0.1456660032272339,0.1709509938955307,0.1456660032272339,0.16107800602912903,1278,0.0,0.0
2023-04-06 00:00:00+00:00,0.16107800602912903,0.18539200723171234,0.16094300150871277,0.16264300048351288,6657,0.0,0.0
2023-04-07 00:00:00+00:00,0.16264300048351288,0.18017099797725677,0.15420199930667877,0.16987399756908417,7176,0.0,0.0
2023-04-08 00:00:00+00:00,0.16987399756908417,0.16987399756908417,0.15897299349308014,0.16053199768066406,2133,0.0,0.0
2023-04-09 00:00:00+00:00,0.16053199768066406,0.1631300002336502,0.14650499820709229,0.14798599481582642,4285,0.0,0.0
2023-04-10 00:00:00+00:00,0.14798599481582642,0.16044799983501434,0.14798599481582642,0.15408100187778473,1052,0.0,0.0
2023-04-11 00:00:00+00:00,0.15408100187778473,0.16139699518680573,0.15292400121688843,0.15344299376010895,1686,0.0,0.0
2023-04-12 00:00:00+00:00,0.15344899892807007,0.15648199617862701,0.14497500658035278,0.14803600311279297,1859,0.0,0.0
2023-04-13 00:00:00+00:00,0.14910799264907837,0.15518200397491455,0.14803600311279297,0.15103699266910553,1351,0.0,0.0
2023-04-14 00:00:00+00:00,0.15103599429130554,0.1567160040140152,0.15102499723434448,0.1560100018978119,853,0.0,0.0
2023-04-15 00:00:00+00:00,0.1560100018978119,0.16890999674797058,0.1528329998254776,0.16890999674797058,1900,0.0,0.0
2023-04-16 00:00:00+00:00,0.16890999674797058,0.16890999674797058,0.11099699884653091,0.15694400668144226,5868,0.0,0.0
2023-04-17 00:00:00+00:00,0.15694400668144226,0.16052399575710297,0.1455869972705841,0.14903900027275085,1812,0.0,0.0
2023-04-18 00:00:00+00:00,0.14903900027275085,0.15777400135993958,0.148390993475914,0.1536259949207306,2275,0.0,0.0
2023-04-19 00:00:00+00:00,0.1536259949207306,0.15674200654029846,0.148934006690979,0.15465299785137177,1194,0.0,0.0
2023-04-20 00:00:00+00:00,0.15465299785137177,0.16341599822044373,0.13242800533771515,0.13759300112724304,8118,0.0,0.0
2023-04-21 00:00:00+00:00,0.13759200274944305,0.15771600604057312,0.13759200274944305,0.141757994890213,2651,0.0,0.0
2023-04-22 00:00:00+00:00,0.141757994890213,0.15153400599956512,0.141757994890213,0.14586399495601654,728,0.0,0.0
2023-04-23 00:00:00+00:00,0.14586399495601654,0.15823400020599365,0.13401000201702118,0.14584200084209442,4827,0.0,0.0
2023-04-24 00:00:00+00:00,0.14584200084209442,0.15046299993991852,0.14478600025177002,0.14741000533103943,1073,0.0,0.0
2023-04-25 00:00:00+00:00,0.14741000533103943,0.151978000998497,0.1420540064573288,0.1420540064573288,581,0.0,0.0
2023-04-26 00:00:00+00:00,0.14206500351428986,0.14726600050926208,0.13901899755001068,0.13901899755001068,1541,0.0,0.0
2023-04-27 00:00:00+00:00,0.13901899755001068,0.14516900479793549,0.13744699954986572,0.1388999968767166,1002,0.0,0.0
2023-04-28 00:00:00+00:00,0.1388999968767166,0.14857600629329681,0.1388709992170334,0.14499400556087494,1153,0.0,0.0
2023-04-29 00:00:00+00:00,0.14499400556087494,0.14499400556087494,0.13675999641418457,0.13932999968528748,121,0.0,0.0
2023-04-30 00:00:00+00:00,0.13932999968528748,0.14704200625419617,0.13929900527000427,0.13929900527000427,641,0.0,0.0
2023-05-01 00:00:00+00:00,0.13929900527000427,0.15316399931907654,0.13256299495697021,0.14801299571990967,2057,0.0,0.0
2023-05-02 00:00:00+00:00,0.14801299571990967,0.15209099650382996,0.12997600436210632,0.13663700222969055,5210,0.0,0.0
2023-05-03 00:00:00+00:00,0.13663700222969055,0.14169999957084656,0.10369200259447098,0.12166000157594681,7942,0.0,0.0
2023-05-04 00:00:00+00:00,0.12166000157594681,0.12623099982738495,0.10365000367164612,0.10927800089120865,13093,0.0,0.0
2023-05-05 00:00:00+00:00,0.10927800089120865,0.1185000017285347,0.10615400224924088,0.10758499801158905,1559,0.0,0.0
2023-05-06 00:00:00+00:00,0.10758499801158905,0.1152689978480339,0.10655999928712845,0.10707200318574905,1582,0.0,0.0
2023-05-07 00:00:00+00:00,0.10707200318574905,0.11424499750137329,0.098362997174263,0.105103999376297,2103,0.0,0.0
2023-05-08 00:00:00+00:00,0.10502299666404724,0.10666199773550034,0.09637299925088882,0.10406900197267532,1325,0.0,0.0
2023-05-09 00:00:00+00:00,0.10406900197267532,0.10505499690771103,0.09737499803304672,0.10398600250482559,298,0.0,0.0
2023-05-10 00:00:00+00:00,0.10398799926042557,0.11213800311088562,0.09829899668693542,0.10385599732398987,2005,0.0,0.0
2023-05-11 00:00:00+00:00,0.1038530021905899,0.1140580028295517,0.10172899812459946,0.10785099864006042,722,0.0,0.0
2023-05-12 00:00:00+00:00,0.107853002846241,0.14052000641822815,0.10456100106239319,0.10771600157022476,6143,0.0,0.0
2023-05-13 00:00:00+00:00,0.10771600157022476,0.12813599407672882,0.10567399859428406,0.10828299820423126,2839,0.0,0.0
2023-05-14 00:00:00+00:00,0.10828299820423126,0.11645500361919403,0.10828299820423126,0.11347600072622299,354,0.0,0.0
2023-05-15 00:00:00+00:00,0.11319199949502945,0.11347600072622299,0.1078220009803772,0.10928700119256973,856,0.0,0.0
2023-05-16 00:00:00+00:00,0.10928700119256973,0.11367200314998627,0.10493099689483643,0.10639899969100952,1185,0.0,0.0
2023-05-17 00:00:00+00:00,0.10639899969100952,0.13068899512290955,0.10483799874782562,0.1097709983587265,3513,0.0,0.0
2023-05-18 00:00:00+00:00,0.1097709983587265,0.11623299866914749,0.10708300024271011,0.10805600136518478,1831,0.0,0.0
2023-05-19 00:00:00+00:00,0.10805600136518478,0.1115730032324791,0.10746800154447556,0.1096310019493103,947,0.0,0.0
2023-05-20 00:00:00+00:00,0.1096310019493103,0.11509300023317337,0.10651200264692307,0.11156000196933746,3215,0.0,0.0
2023-05-21 00:00:00+00:00,0.11156000196933746,0.12619900703430176,0.10954099893569946,0.11449199914932251,5142,0.0,0.0
2023-05-22 00:00:00+00:00,0.11449199914932251,0.11454299837350845,0.1058799996972084,0.110385000705719,2437,0.0,0.0
2023-05-23 00:00:00+00:00,0.11041899770498276,0.11182399839162827,0.10827700048685074,0.10924900323152542,232,0.0,0.0
2023-05-24 00:00:00+00:00,0.10924699902534485,0.10925299674272537,0.09498000144958496,0.10753600299358368,902,0.0,0.0
2023-05-25 00:00:00+00:00,0.10753600299358368,0.10753700137138367,0.0908380001783371,0.09775099903345108,2470,0.0,0.0
2023-05-26 00:00:00+00:00,0.09775099903345108,0.09964500367641449,0.09294799715280533,0.09562999755144119,588,0.0,0.0
2023-05-27 00:00:00+00:00,0.09562999755144119,0.10363999754190445,0.09562999755144119,0.09813299775123596,501,0.0,0.0
2023-05-28 00:00:00+00:00,0.09813299775123596,0.11515600234270096,0.09763199836015701,0.1024089977145195,1054,0.0,0.0
2023-05-29 00:00:00+00:00,0.1024089977145195,0.11048000305891037,0.099031001329422,0.10498200356960297,1422,0.0,0.0
2023-05-30 00:00:00+00:00,0.10498099774122238,0.10498200356960297,0.0975480005145073,0.10001099854707718,2182,0.0,0.0
2023-05-31 00:00:00+00:00,0.10001199692487717,0.10052700340747833,0.09274899959564209,0.09554900228977203,676,0.0,0.0
2023-06-01 00:00:00+00:00,0.09554900228977203,0.09764999896287918,0.09287700057029724,0.09369800239801407,452,0.0,0.0
2023-06-02 00:00:00+00:00,0.09369800239801407,0.09626500308513641,0.08476799726486206,0.08947200328111649,2687,0.0,0.0
2023-06-03 00:00:00+00:00,0.08947200328111649,0.09255299717187881,0.0849199965596199,0.08826000243425369,867,0.0,0.0
2023-06-04 00:00:00+00:00,0.08826000243425369,0.09112200140953064,0.08778200298547745,0.08839599788188934,249,0.0,0.0
2023-06-05 00:00:00+00:00,0.08839599788188934,0.09080100059509277,0.08421099931001663,0.08515500277280807,1174,0.0,0.0
2023-06-06 00:00:00+00:00,0.08515500277280807,0.08685500174760818,0.0727669969201088,0.08268900215625763,641,0.0,0.0
2023-06-07 00:00:00+00:00,0.08268900215625763,0.08857099711894989,0.07456400245428085,0.07456400245428085,3602,0.0,0.0
2023-06-08 00:00:00+00:00,0.07470499724149704,0.08385799825191498,0.07456400245428085,0.07795599848031998,490,0.0,0.0
2023-06-09 00:00:00+00:00,0.07795599848031998,0.08179999887943268,0.07690200209617615,0.08119799941778183,339,0.0,0.0
2023-06-10 00:00:00+00:00,0.08119799941778183,0.08119799941778183,0.07649700343608856,0.07735200226306915,668,0.0,0.0
2023-06-11 00:00:00+00:00,0.07735200226306915,0.07991600036621094,0.07610800117254257,0.07610800117254257,423,0.0,0.0
2023-06-12 00:00:00+00:00,0.07610800117254257,0.07994399964809418,0.07610400021076202,0.07994399964809418,1570,0.0,0.0
2023-06-13 00:00:00+00:00,0.07994399964809418,0.08084399998188019,0.07771500200033188,0.07868999987840652,311,0.0,0.0
2023-06-14 00:00:00+00:00,0.07866500318050385,0.08775400370359421,0.07866500318050385,0.08617299795150757,2100,0.0,0.0
2023-06-15 00:00:00+00:00,0.08617299795150757,0.08617299795150757,0.0802609995007515,0.08403299748897552,438,0.0,0.0
2023-06-16 00:00:00+00:00,0.08399099856615067,0.08832299709320068,0.08113300055265427,0.0846870020031929,2355,0.0,0.0
2023-06-17 00:00:00+00:00,0.08468300104141235,0.08890599757432938,0.0829790011048317,0.08509600162506104,379,0.0,0.0
2023-06-18 00:00:00+00:00,0.08509600162506104,0.08678899705410004,0.0829790011048317,0.0829790011048317,96,0.0,0.0
2023-06-19 00:00:00+00:00,0.0829790011048317,0.08634600043296814,0.08077599853277206,0.08214399963617325,197,0.0,0.0
2023-06-20 00:00:00+00:00,0.08214399963617325,0.08614200353622437,0.08120899647474289,0.08230900019407272,187,0.0,0.0
2023-06-21 00:00:00+00:00,0.08230999857187271,0.08660099655389786,0.07937300205230713,0.08235900104045868,245,0.0,0.0
2023-06-22 00:00:00+00:00,0.08235599845647812,0.0857589989900589,0.07797999680042267,0.08103899657726288,50,0.0,0.0
2023-06-23 00:00:00+00:00,0.08103899657726288,0.0824119970202446,0.07508499920368195,0.0792360007762909,2001,0.0,0.0
2023-06-24 00:00:00+00:00,0.07924400269985199,0.08906000107526779,0.07916399836540222,0.08431000262498856,1645,0.0,0.0
2023-06-25 00:00:00+00:00,0.08431000262498856,0.1028589978814125,0.08426500111818314,0.09771600365638733,4424,0.0,0.0
2023-06-26 00:00:00+00:00,0.09771600365638733,0.09771600365638733,0.07868099957704544,0.08515600115060806,3660,0.0,0.0
2023-06-27 00:00:00+00:00,0.08456400036811829,0.0921970009803772,0.08130799978971481,0.08301299810409546,1204,0.0,0.0
2023-06-28 00:00:00+00:00,0.0830100029706955,0.11138000339269638,0.08257800340652466,0.09943799674510956,10047,0.0,0.0
2023-06-29 00:00:00+00:00,0.09943199902772903,0.13621999323368073,0.08825500309467316,0.10752999782562256,16964,0.0,0.0
2023-06-30 00:00:00+00:00,0.10753600299358368,0.12545999884605408,0.10318099707365036,0.10372299700975418,5418,0.0,0.0
2023-07-01 00:00:00+00:00,0.10372299700975418,0.12667399644851685,0.0921270027756691,0.11784499883651733,12913,0.0,0.0
2023-07-02 00:00:00+00:00,0.11784499883651733,0.12283600121736526,0.10709699988365173,0.11631099879741669,1375,0.0,0.0
2023-07-03 00:00:00+00:00,0.11631099879741669,0.11670000106096268,0.08973900228738785,0.09866800159215927,4349,0.0,0.0
2023-07-04 00:00:00+00:00,0.09866800159215927,0.11117099970579147,0.09304799884557724,0.09616400301456451,1188,0.0,0.0
2023-07-05 00:00:00+00:00,0.09616400301456451,0.10346999764442444,0.0938820019364357,0.09890799969434738,575,0.0,0.0
2023-07-06 00:00:00+00:00,0.09890799969434738,0.0991939976811409,0.09080000221729279,0.09731300175189972,906,0.0,0.0
2023-07-07 00:00:00+00:00,0.09728100150823593,0.12334199994802475,0.09491799771785736,0.1100429967045784,6197,0.0,0.0
2023-07-08 00:00:00+00:00,0.1100429967045784,0.11435099691152573,0.10245499759912491,0.11166500300168991,1126,0.0,0.0
2023-07-09 00:00:00+00:00,0.11166500300168991,0.13068599998950958,0.1062920019030571,0.12490399926900864,10646,0.0,0.0
2023-07-10 00:00:00+00:00,0.12490399926900864,0.137704998254776,0.11644600331783295,0.12577100098133087,5497,0.0,0.0
2023-07-11 00:00:00+00:00,0.12577100098133087,0.14285600185394287,0.11487200111150742,0.12292200326919556,7813,0.0,0.0
2023-07-12 00:00:00+00:00,0.12292300164699554,0.12292700260877609,0.09597200155258179,0.10439000278711319,3855,0.0,0.0
2023-07-13 00:00:00+00:00,0.10439100116491318,0.1181500032544136,0.10439000278711319,0.10741099715232849,2555,0.0,0.0
2023-07-14 00:00:00+00:00,0.10740099847316742,0.11647500097751617,0.10714799910783768,0.11532100290060043,430,0.0,0.0
2023-07-15 00:00:00+00:00,0.11532600224018097,0.14673100411891937,0.10997399687767029,0.11692599952220917,13908,0.0,0.0
2023-07-16 00:00:00+00:00,0.11692599952220917,0.1253329962491989,0.11081299930810928,0.11157699674367905,4142,0.0,0.0
2023-07-17 00:00:00+00:00,0.11157699674367905,0.11918999999761581,0.11124199628829956,0.11653199791908264,927,0.0,0.0
2023-07-18 00:00:00+00:00,0.11653199791908264,0.12218800187110901,0.11150100082159042,0.12175499647855759,4036,0.0,0.0
2023-07-19 00:00:00+00:00,0.12175499647855759,0.12175499647855759,0.1082570031285286,0.1082570031285286,598,0.0,0.0
2023-07-20 00:00:00+00:00,0.1082570031285286,0.13436399400234222,0.10581400245428085,0.11491499841213226,4685,0.0,0.0
2023-07-21 00:00:00+00:00,0.11491499841213226,0.13181300461292267,0.11467300355434418,0.12604700028896332,2932,0.0,0.0
2023-07-22 00:00:00+00:00,0.12604700028896332,0.18164800107479095,0.11714400351047516,0.14643000066280365,10916,0.0,0.0
2023-07-23 00:00:00+00:00,0.14643000066280365,0.17200900614261627,0.13642099499702454,0.1444990038871765,1977,0.0,0.0
2023-07-24 00:00:00+00:00,0.1444990038871765,0.15733200311660767,0.1372939944267273,0.14732100069522858,1148,0.0,0.0
2023-07-25 00:00:00+00:00,0.14732100069522858,0.1708959937095642,0.1389169991016388,0.14449800550937653,3049,0.0,0.0
2023-07-26 00:00:00+00:00,0.14449800550937653,0.22464300692081451,0.1399019956588745,0.18156500160694122,7554,0.0,0.0
2023-07-27 00:00:00+00:00,0.18157100677490234,0.21857300400733948,0.15399600565433502,0.1625330001115799,5353,0.0,0.0
2023-07-28 00:00:00+00:00,0.16253399848937988,0.18478700518608093,0.15578100085258484,0.1720069944858551,497,0.0,0.0
2023-07-29 00:00:00+00:00,0.1720069944858551,0.19315800070762634,0.1660420000553131,0.18647199869155884,1819,0.0,0.0
2023-07-30 00:00:00+00:00,0.18647199869155884,0.21358899772167206,0.18647199869155884,0.21358899772167206,2584,0.0,0.0
2023-07-31 00:00:00+00:00,0.21358899772167206,0.21358899772167206,0.17145100235939026,0.20076900720596313,1636,0.0,0.0
2023-08-01 00:00:00+00:00,0.20083999633789062,0.23587100207805634,0.1832440048456192,0.21098600327968597,3066,0.0,0.0
2023-08-02 00:00:00+00:00,0.21098600327968597,0.26143398880958557,0.20987999439239502,0.2147040069103241,2779,0.0,0.0
2023-08-03 00:00:00+00:00,0.21470299363136292,0.25874000787734985,0.19683100283145905,0.22541899979114532,2405,0.0,0.0
2023-08-04 00:00:00+00:00,0.22541899979114532,0.26981601119041443,0.22227799892425537,0.259458988904953,7247,0.0,0.0
2023-08-05 00:00:00+00:00,0.259458988904953,0.2702229917049408,0.23087699711322784,0.23496100306510925,1403,0.0,0.0
2023-08-06 00:00:00+00:00,0.23496100306510925,0.2524060010910034,0.22333000600337982,0.22333000600337982,601,0.0,0.0
2023-08-07 00:00:00+00:00,0.2233790010213852,0.2359739989042282,0.21402400732040405,0.21918100118637085,1920,0.0,0.0
2023-08-08 00:00:00+00:00,0.21917399764060974,0.23546500504016876,0.21464599668979645,0.21582399308681488,981,0.0,0.0
2023-08-09 00:00:00+00:00,0.21550500392913818,0.2306320071220398,0.21550500392913818,0.2174530029296875,373,0.0,0.0
2023-08-10 00:00:00+00:00,0.2174530029296875,0.22152799367904663,0.16678699851036072,0.19889800250530243,1421,0.0,0.0
2023-08-11 00:00:00+00:00,0.19889700412750244,0.25075599551200867,0.18604899942874908,0.24004599452018738,5544,0.0,0.0
2023-08-12 00:00:00+00:00,0.24004599452018738,0.24004599452018738,0.20496299862861633,0.2145649939775467,1026,0.0,0.0
2023-08-13 00:00:00+00:00,0.2145649939775467,0.2171500027179718,0.1946219950914383,0.20318099856376648,611,0.0,0.0
2023-08-14 00:00:00+00:00,0.20318099856376648,0.2214220017194748,0.20293599367141724,0.20583200454711914,746,0.0,0.0
2023-08-15 00:00:00+00:00,0.20583200454711914,0.22985699772834778,0.20581799745559692,0.2113730013370514,685,0.0,0.0
2023-08-16 00:00:00+00:00,0.2113730013370514,0.2936039865016937,0.18512800335884094,0.276964008808136,7724,0.0,0.0
2023-08-17 00:00:00+00:00,0.27696698904037476,0.2909809947013855,0.2110690027475357,0.22213000059127808,2096,0.0,0.0
2023-08-18 00:00:00+00:00,0.22213800251483917,0.24758200347423553,0.21135200560092926,0.22580799460411072,5695,0.0,0.0
2023-08-19 00:00:00+00:00,0.22581200301647186,0.2413100004196167,0.20290899276733398,0.22283099591732025,2462,0.0,0.0
2023-08-20 00:00:00+00:00,0.22283099591732025,0.2276269942522049,0.19811299443244934,0.21323800086975098,4267,0.0,0.0
2023-08-21 00:00:00+00:00,0.21323800086975098,0.22090299427509308,0.1991250067949295,0.22053499519824982,1153,0.0,0.0
2023-08-22 00:00:00+00:00,0.22053399682044983,0.22519700229167938,0.20791299641132355,0.20976200699806213,1053,0.0,0.0
2023-08-23 00:00:00+00:00,0.20976200699806213,0.23602600395679474,0.20550400018692017,0.22756999731063843,3607,0.0,0.0
2023-08-24 00:00:00+00:00,0.22756199538707733,0.2423429936170578,0.21932199597358704,0.2423429936170578,375,0.0,0.0
2023-08-25 00:00:00+00:00,0.24225200712680817,0.2427549958229065,0.2135629951953888,0.2135629951953888,343,0.0,0.0
2023-08-26 00:00:00+00:00,0.2135629951953888,0.2286289930343628,0.2135629951953888,0.21619899570941925,155,0.0,0.0
2023-08-27 00:00:00+00:00,0.21619899570941925,0.2210959941148758,0.20549699664115906,0.20549699664115906,243,0.0,0.0
2023-08-28 00:00:00+00:00,0.20549699664115906,0.20674699544906616,0.19775600731372833,0.19904500246047974,32,0.0,0.0
2023-08-29 00:00:00+00:00,0.19904500246047974,0.21677100658416748,0.197502002120018,0.20526200532913208,112,0.0,0.0
2023-08-30 00:00:00+00:00,0.20526200532913208,0.22687700390815735,0.205252006649971,0.2208860069513321,440,0.0,0.0
2023-08-31 00:00:00+00:00,0.22088700532913208,0.24275000393390656,0.20774100720882416,0.22132299840450287,1602,0.0,0.0
2023-09-01 00:00:00+00:00,0.2212740033864975,0.23123300075531006,0.2122189998626709,0.2152400016784668,1241,0.0,0.0
2023-09-02 00:00:00+00:00,0.21523700654506683,0.21535199880599976,0.20438499748706818,0.20711199939250946,422,0.0,0.0
2023-09-03 00:00:00+00:00,0.20711199939250946,0.22022099792957306,0.20711199939250946,0.21048299968242645,2353,0.0,0.0
2023-09-04 00:00:00+00:00,0.21048299968242645,0.21249300241470337,0.17327700555324554,0.18827900290489197,297,0.0,0.0
2023-09-05 00:00:00+00:00,0.18827499449253082,0.2001820057630539,0.1747789978981018,0.18319199979305267,92,0.0,0.0
2023-09-06 00:00:00+00:00,0.18330399692058563,0.19661200046539307,0.1782190054655075,0.1782280057668686,312,0.0,0.0
2023-09-07 00:00:00+00:00,0.17823100090026855,0.18560199439525604,0.17476199567317963,0.1762849986553192,134,0.0,0.0
2023-09-08 00:00:00+00:00,0.17628200352191925,0.20706899464130402,0.17574800550937653,0.19107800722122192,356,0.0,0.0
2023-09-09 00:00:00+00:00,0.19107800722122192,0.20115500688552856,0.19072499871253967,0.19072499871253967,174,0.0,0.0
2023-09-10 00:00:00+00:00,0.19072499871253967,0.1951950043439865,0.1798740029335022,0.18504400551319122,174,0.0,0.0
2023-09-11 00:00:00+00:00,0.18322500586509705,0.1879339963197708,0.17669999599456787,0.18677300214767456,146,0.0,0.0
2023-09-12 00:00:00+00:00,0.18677599728107452,0.18677599728107452,0.1773259937763214,0.1779250055551529,77,0.0,0.0
2023-09-13 00:00:00+00:00,0.1779250055551529,0.1904439926147461,0.16963200271129608,0.1859779953956604,1968,0.0,0.0
2023-09-14 00:00:00+00:00,0.18598400056362152,0.1873829960823059,0.17143000662326813,0.18663600087165833,305,0.0,0.0
2023-09-15 00:00:00+00:00,0.1866379976272583,0.18664099276065826,0.1759759932756424,0.18306100368499756,126,0.0,0.0
2023-09-16 00:00:00+00:00,0.1830729991197586,0.18708600103855133,0.17226700484752655,0.18486300110816956,524,0.0,0.0
2023-09-17 00:00:00+00:00,0.18486300110816956,0.18486300110816956,0.16967399418354034,0.17116700112819672,79,0.0,0.0
2023-09-18 00:00:00+00:00,0.17116700112819672,0.17595000565052032,0.16950200498104095,0.17337800562381744,69,0.0,0.0
2023-09-19 00:00:00+00:00,0.17337900400161743,0.17574399709701538,0.17016200721263885,0.17198699712753296,110,0.0,0.0
2023-09-20 00:00:00+00:00,0.1720619946718216,0.1720689982175827,0.16903099417686462,0.16950899362564087,129,0.0,0.0
2023-09-21 00:00:00+00:00,0.16950899362564087,0.18043799698352814,0.16519400477409363,0.16621500253677368,51,0.0,0.0
2023-09-22 00:00:00+00:00,0.16624799370765686,0.17964600026607513,0.1657329946756363,0.17959199845790863,130,0.0,0.0
2023-09-23 00:00:00+00:00,0.17959199845790863,0.18106399476528168,0.17002399265766144,0.17149600386619568,244,0.0,0.0
2023-09-24 00:00:00+00:00,0.17149600386619568,0.1799599975347519,0.16965599358081818,0.17035900056362152,55,0.0,0.0
2023-09-25 00:00:00+00:00,0.17036400735378265,0.17637600004673004,0.16898000240325928,0.17041699588298798,61,0.0,0.0
2023-09-26 00:00:00+00:00,0.1704310029745102,0.1752759963274002,0.15653499960899353,0.1712220013141632,260,0.0,0.0
2023-09-27 00:00:00+00:00,0.1712220013141632,0.17170700430870056,0.1610880047082901,0.17046700417995453,53,0.0,0.0
2023-09-28 00:00:00+00:00,0.1706240028142929,0.18938200175762177,0.1550469994544983,0.16201899945735931,1237,0.0,0.0
2023-09-29 00:00:00+00:00,0.16201700270175934,0.18794000148773193,0.1616699993610382,0.184578999876976,1588,0.0,0.0
2023-09-30 00:00:00+00:00,0.18458299338817596,0.18459700047969818,0.17072099447250366,0.17947599291801453,198,0.0,0.0
2023-10-01 00:00:00+00:00,0.17947599291801453,0.18312400579452515,0.1641550064086914,0.18234199285507202,62,0.0,0.0
2023-10-02 00:00:00+00:00,0.18234199285507202,0.1838030070066452,0.15796199440956116,0.18351399898529053,786,0.0,0.0
2023-10-03 00:00:00+00:00,0.18351399898529053,0.19582700729370117,0.166812002658844,0.19572100043296814,1356,0.0,0.0
2023-10-04 00:00:00+00:00,0.19572100043296814,0.22996599972248077,0.17863500118255615,0.2209479957818985,5701,0.0,0.0
2023-10-05 00:00:00+00:00,0.22095200419425964,0.2503960132598877,0.17555400729179382,0.2310210019350052,6558,0.0,0.0
2023-10-06 00:00:00+00:00,0.2310210019350052,0.2407200038433075,0.19293799996376038,0.206385999917984,1568,0.0,0.0
2023-10-07 00:00:00+00:00,0.206385999917984,0.2150759994983673,0.19805899262428284,0.20204100012779236,378,0.0,0.0
2023-10-08 00:00:00+00:00,0.20204100012779236,0.2168869972229004,0.20204100012779236,0.20630699396133423,278,0.0,0.0
2023-10-09 00:00:00+00:00,0.20627999305725098,0.21599100530147552,0.1875939965248108,0.19012300670146942,374,0.0,0.0
2023-10-10 00:00:00+00:00,0.1901170015335083,0.22975100576877594,0.18934500217437744,0.2034209966659546,732,0.0,0.0
2023-10-11 00:00:00+00:00,0.20341600477695465,0.22558000683784485,0.19949300587177277,0.20788100361824036,441,0.0,0.0
2023-10-12 00:00:00+00:00,0.20788699388504028,0.2266719937324524,0.202347993850708,0.22340500354766846,2333,0.0,0.0
2023-10-13 00:00:00+00:00,0.22340500354766846,0.22340500354766846,0.17985199391841888,0.20897600054740906,486,0.0,0.0
2023-10-14 00:00:00+00:00,0.20896999537944794,0.21186399459838867,0.19711700081825256,0.21186399459838867,410,0.0,0.0
2023-10-15 00:00:00+00:00,0.21186399459838867,0.24279899895191193,0.1877640038728714,0.23379899561405182,4290,0.0,0.0
2023-10-16 00:00:00+00:00,0.23379899561405182,0.23380599915981293,0.20555999875068665,0.23121100664138794,2597,0.0,0.0
2023-10-17 00:00:00+00:00,0.23121100664138794,0.25041499733924866,0.2161100059747696,0.2191459983587265,3519,0.0,0.0
2023-10-18 00:00:00+00:00,0.2191449999809265,0.2272849977016449,0.21870599687099457,0.21870900690555573,807,0.0,0.0
2023-10-19 00:00:00+00:00,0.21870799362659454,0.22555400431156158,0.21843500435352325,0.22024300694465637,41,0.0,0.0
2023-10-20 00:00:00+00:00,0.22024300694465637,0.23518599569797516,0.2164050042629242,0.2186489999294281,2443,0.0,0.0
2023-10-21 00:00:00+00:00,0.21864600479602814,0.24978600442409515,0.20082899928092957,0.24656899273395538,6169,0.0,0.0
