TIMESTAMP,CWAR_OPEN_PRICE_USD,CWAR_HIGH_PRICE_USD,CWAR_LOW_PRICE_USD,CWAR_CLOSE_PRICE_USD,CWAR_VOLUME_USD,CWAR_DIVIDENDS_USD,CWAR_STOCK_SPLITS_USD
2023-08-20 00:00:00+00:00,0.007757000159472227,0.007849999703466892,0.007662999909371138,0.007728000171482563,21227,0.0,0.0
2023-08-21 00:00:00+00:00,0.007728000171482563,0.00776899978518486,0.0076299998909235,0.007641000207513571,19598,0.0,0.0
2023-08-22 00:00:00+00:00,0.0076419999822974205,0.007644999772310257,0.00725199980661273,0.00737799983471632,23408,0.0,0.0
2023-08-23 00:00:00+00:00,0.00737799983471632,0.007437000051140785,0.00737799983471632,0.007422000169754028,21089,0.0,0.0
2023-08-24 00:00:00+00:00,0.007422999944537878,0.007799999788403511,0.007422000169754028,0.007495000027120113,77707,0.0,0.0
2023-08-25 00:00:00+00:00,0.007495999801903963,0.0074970000423491,0.007292000111192465,0.007306000217795372,21643,0.0,0.0
2023-08-26 00:00:00+00:00,0.007306000217795372,0.007400000002235174,0.007246000226587057,0.007400000002235174,21624,0.0,0.0
2023-08-27 00:00:00+00:00,0.007400000002235174,0.007439000066369772,0.007321000099182129,0.007369999773800373,19576,0.0,0.0
2023-08-28 00:00:00+00:00,0.007369999773800373,0.007441999856382608,0.007368999999016523,0.007431000005453825,21708,0.0,0.0
2023-08-29 00:00:00+00:00,0.007431000005453825,0.0074339997954666615,0.0073020001873373985,0.007333000190556049,22150,0.0,0.0
2023-08-30 00:00:00+00:00,0.007333000190556049,0.007393000181764364,0.007329999934881926,0.007389000151306391,30807,0.0,0.0
2023-08-31 00:00:00+00:00,0.007389000151306391,0.007408000063151121,0.007286999840289354,0.0073899999260902405,27123,0.0,0.0
2023-09-01 00:00:00+00:00,0.007391999941319227,0.007873999886214733,0.007350000087171793,0.007873999886214733,45354,0.0,0.0
2023-09-02 00:00:00+00:00,0.007873999886214733,0.00890399981290102,0.007872999645769596,0.008183999918401241,75375,0.0,0.0
2023-09-03 00:00:00+00:00,0.008183999918401241,0.008256999775767326,0.008183999918401241,0.008221999742090702,31259,0.0,0.0
2023-09-04 00:00:00+00:00,0.00822100043296814,0.00834100041538477,0.008183999918401241,0.008231000043451786,77491,0.0,0.0
2023-09-05 00:00:00+00:00,0.008229999803006649,0.008307999931275845,0.008229999803006649,0.008240999653935432,41283,0.0,0.0
2023-09-06 00:00:00+00:00,0.008240999653935432,0.008286000229418278,0.008220000192523003,0.008282000198960304,36657,0.0,0.0
2023-09-07 00:00:00+00:00,0.008280999958515167,0.008387000299990177,0.008267000317573547,0.008306999690830708,43923,0.0,0.0
2023-09-08 00:00:00+00:00,0.008307999931275845,0.008314999751746655,0.008124000392854214,0.008160999976098537,41995,0.0,0.0
2023-09-09 00:00:00+00:00,0.008160999976098537,0.008201000280678272,0.00813900027424097,0.008166000247001648,33684,0.0,0.0
2023-09-10 00:00:00+00:00,0.008165000006556511,0.008173000067472458,0.007826999761164188,0.007833000272512436,31886,0.0,0.0
2023-09-11 00:00:00+00:00,0.007833999581634998,0.00783700030297041,0.007563000079244375,0.007563999854028225,36253,0.0,0.0
2023-09-12 00:00:00+00:00,0.007563999854028225,0.008084000088274479,0.007563000079244375,0.00796900037676096,39885,0.0,0.0
2023-09-13 00:00:00+00:00,0.00796900037676096,0.008136999793350697,0.007962999865412712,0.007962999865412712,40186,0.0,0.0
2023-09-14 00:00:00+00:00,0.007962999865412712,0.007966999895870686,0.007845999673008919,0.00786999985575676,41080,0.0,0.0
2023-09-15 00:00:00+00:00,0.00786999985575676,0.007899999618530273,0.007814999669790268,0.0078959995880723,34822,0.0,0.0
2023-09-16 00:00:00+00:00,0.007896999828517437,0.00811699964106083,0.0078940000385046,0.008058000355958939,36244,0.0,0.0
2023-09-17 00:00:00+00:00,0.008058000355958939,0.008138000033795834,0.007868999615311623,0.00786999985575676,43580,0.0,0.0
2023-09-18 00:00:00+00:00,0.007868999615311623,0.008053000085055828,0.007867000065743923,0.008040999993681908,37491,0.0,0.0
2023-09-19 00:00:00+00:00,0.008042000234127045,0.008113999851047993,0.007646999787539244,0.007693000137805939,52285,0.0,0.0
2023-09-20 00:00:00+00:00,0.007693000137805939,0.0077669997699558735,0.0076339999213814735,0.00763599993661046,39856,0.0,0.0
2023-09-21 00:00:00+00:00,0.00763599993661046,0.007644999772310257,0.007528000045567751,0.00762900011613965,35844,0.0,0.0
2023-09-22 00:00:00+00:00,0.00762900011613965,0.007801999803632498,0.007627999875694513,0.007776999846100807,37032,0.0,0.0
2023-09-23 00:00:00+00:00,0.007776999846100807,0.007825000211596489,0.007770999800413847,0.007815999910235405,34914,0.0,0.0
2023-09-24 00:00:00+00:00,0.007815999910235405,0.007819999940693378,0.007710999809205532,0.007747000083327293,36203,0.0,0.0
2023-09-25 00:00:00+00:00,0.007747000083327293,0.00774999987334013,0.00761700002476573,0.00761700002476573,34769,0.0,0.0
2023-09-26 00:00:00+00:00,0.00761700002476573,0.007619999814778566,0.0068430001847445965,0.007110000122338533,70334,0.0,0.0
2023-09-27 00:00:00+00:00,0.007110000122338533,0.007116999942809343,0.006856999825686216,0.006858999840915203,57292,0.0,0.0
2023-09-28 00:00:00+00:00,0.00686000008136034,0.006862000096589327,0.006651000119745731,0.006711000110954046,56634,0.0,0.0
2023-09-29 00:00:00+00:00,0.006711000110954046,0.0067460001446306705,0.006467999890446663,0.006490999832749367,70542,0.0,0.0
2023-09-30 00:00:00+00:00,0.006490999832749367,0.006591999903321266,0.006384000182151794,0.0065899998880922794,60105,0.0,0.0
2023-10-01 00:00:00+00:00,0.0065899998880922794,0.0067449999041855335,0.006552999839186668,0.006709999870508909,57393,0.0,0.0
2023-10-02 00:00:00+00:00,0.006709999870508909,0.007034000009298325,0.0067090000957250595,0.00698600010946393,53657,0.0,0.0
2023-10-03 00:00:00+00:00,0.006988000124692917,0.0071760001592338085,0.006951000075787306,0.007172999903559685,51259,0.0,0.0
2023-10-04 00:00:00+00:00,0.007174000144004822,0.0071840002201497555,0.007062999997287989,0.00712599977850914,46212,0.0,0.0
2023-10-05 00:00:00+00:00,0.00712599977850914,0.007127000018954277,0.0069989999756217,0.0069989999756217,49308,0.0,0.0
2023-10-06 00:00:00+00:00,0.0069989999756217,0.007027000188827515,0.006928999908268452,0.006930999923497438,48950,0.0,0.0
2023-10-07 00:00:00+00:00,0.0069320001639425755,0.0069320001639425755,0.0065819998271763325,0.006647000089287758,54923,0.0,0.0
2023-10-08 00:00:00+00:00,0.006647000089287758,0.0068060001358389854,0.006645999848842621,0.0067610000260174274,50542,0.0,0.0
2023-10-09 00:00:00+00:00,0.006761999800801277,0.006773999892175198,0.00646300008520484,0.006463999859988689,50022,0.0,0.0
2023-10-10 00:00:00+00:00,0.006463999859988689,0.006498999893665314,0.0064500002190470695,0.00647500017657876,46155,0.0,0.0
2023-10-11 00:00:00+00:00,0.006473999936133623,0.006479999981820583,0.006275999825447798,0.006277000065892935,49664,0.0,0.0
2023-10-12 00:00:00+00:00,0.006275999825447798,0.006289999932050705,0.006064999848604202,0.006074999924749136,51940,0.0,0.0
2023-10-13 00:00:00+00:00,0.006074999924749136,0.006147000007331371,0.006074000149965286,0.006093000061810017,50306,0.0,0.0
2023-10-14 00:00:00+00:00,0.006093000061810017,0.006275000050663948,0.00609199982136488,0.006273000035434961,48980,0.0,0.0
2023-10-15 00:00:00+00:00,0.006273999810218811,0.006535000167787075,0.006273000035434961,0.006533000152558088,53079,0.0,0.0
2023-10-16 00:00:00+00:00,0.006533999927341938,0.006568000186234713,0.0063390000723302364,0.006351000163704157,57405,0.0,0.0
2023-10-17 00:00:00+00:00,0.00634999992325902,0.006436999887228012,0.00634999992325902,0.006384000182151794,46988,0.0,0.0
2023-10-18 00:00:00+00:00,0.006384000182151794,0.006465999875217676,0.006382999941706657,0.006417000200599432,51118,0.0,0.0
2023-10-19 00:00:00+00:00,0.006417000200599432,0.006610000040382147,0.006397999823093414,0.006572999991476536,53594,0.0,0.0
2023-10-20 00:00:00+00:00,0.006574000231921673,0.006653999909758568,0.006572999991476536,0.006651999894529581,60712,0.0,0.0
2023-10-21 00:00:00+00:00,0.006651999894529581,0.006806999910622835,0.006612000055611134,0.006794000044465065,58296,0.0,0.0
2023-10-22 00:00:00+00:00,0.006794000044465065,0.007153999991714954,0.006792999804019928,0.007153000216931105,63427,0.0,0.0
2023-10-23 00:00:00+00:00,0.007203999906778336,0.007550999987870455,0.007201999891549349,0.007441000081598759,70165,0.0,0.0
2023-10-24 00:00:00+00:00,0.007441000081598759,0.010532000102102757,0.007439000066369772,0.009757000021636486,151827,0.0,0.0
2023-10-25 00:00:00+00:00,0.009757000021636486,0.011957000009715557,0.009437000378966331,0.009473999962210655,189003,0.0,0.0
2023-10-26 00:00:00+00:00,0.009473999962210655,0.00957299955189228,0.008514000102877617,0.008559999987483025,88782,0.0,0.0
2023-10-27 00:00:00+00:00,0.008561000227928162,0.008566999807953835,0.008169000037014484,0.008240999653935432,75350,0.0,0.0
2023-10-28 00:00:00+00:00,0.008240999653935432,0.009607000276446342,0.008240999653935432,0.00938900001347065,103004,0.0,0.0
2023-10-29 00:00:00+00:00,0.009390000253915787,0.009393000043928623,0.008999999612569809,0.008999999612569809,68524,0.0,0.0
2023-10-30 00:00:00+00:00,0.008999999612569809,0.009806999936699867,0.008985999971628189,0.009526999667286873,61770,0.0,0.0
2023-10-31 00:00:00+00:00,0.00952600035816431,0.009863000363111496,0.009479999542236328,0.009862000122666359,60353,0.0,0.0
2023-11-01 00:00:00+00:00,0.009860999882221222,0.009890999644994736,0.009477999992668629,0.009890000335872173,69982,0.0,0.0
2023-11-02 00:00:00+00:00,0.009890000335872173,0.010184000246226788,0.00976799987256527,0.009864999912679195,81166,0.0,0.0
2023-11-03 00:00:00+00:00,0.009864999912679195,0.01005600020289421,0.009770999662578106,0.009986000135540962,67189,0.0,0.0
2023-11-04 00:00:00+00:00,0.009986000135540962,0.01146399974822998,0.009949999861419201,0.011374000459909439,111506,0.0,0.0
2023-11-05 00:00:00+00:00,0.011374999769032001,0.01291900034993887,0.011355999857187271,0.012865000404417515,118131,0.0,0.0
2023-11-06 00:00:00+00:00,0.012865000404417515,0.01720299944281578,0.012864000163972378,0.014808000065386295,281670,0.0,0.0
2023-11-07 00:00:00+00:00,0.014806999824941158,0.015056000091135502,0.013938999734818935,0.014449000358581543,101059,0.0,0.0
2023-11-08 00:00:00+00:00,0.014468000270426273,0.01607000082731247,0.014371000230312347,0.01600000075995922,121546,0.0,0.0
2023-11-09 00:00:00+00:00,0.016001999378204346,0.019388999789953232,0.01600000075995922,0.01814199984073639,226856,0.0,0.0
2023-11-10 00:00:00+00:00,0.018143000081181526,0.01827000081539154,0.01751900091767311,0.017981000244617462,107861,0.0,0.0
2023-11-11 00:00:00+00:00,0.017976000905036926,0.020138999447226524,0.016234999522566795,0.01761999912559986,366588,0.0,0.0
2023-11-12 00:00:00+00:00,0.017620999366044998,0.01818300038576126,0.01665399968624115,0.017062000930309296,305716,0.0,0.0
2023-11-13 00:00:00+00:00,0.017064999788999557,0.01934099942445755,0.016607999801635742,0.017985999584197998,909474,0.0,0.0
2023-11-14 00:00:00+00:00,0.017981000244617462,0.017988000065088272,0.015564999543130398,0.01564599946141243,139544,0.0,0.0
2023-11-15 00:00:00+00:00,0.015644999220967293,0.01693500019609928,0.015589999966323376,0.016085999086499214,123544,0.0,0.0
2023-11-16 00:00:00+00:00,0.016085000708699226,0.01703600026667118,0.01606299914419651,0.016697999089956284,136926,0.0,0.0
2023-11-17 00:00:00+00:00,0.016697000712156296,0.016742000356316566,0.015499000437557697,0.015735000371932983,93338,0.0,0.0
2023-11-18 00:00:00+00:00,0.01573600061237812,0.02119000069797039,0.014984999783337116,0.01839900016784668,1145943,0.0,0.0
2023-11-19 00:00:00+00:00,0.018397999927401543,0.024296000599861145,0.01762400008738041,0.024296000599861145,404231,0.0,0.0
2023-11-20 00:00:00+00:00,0.024411000311374664,0.024411000311374664,0.02179500088095665,0.022214999422430992,278986,0.0,0.0
2023-11-21 00:00:00+00:00,0.02218399941921234,0.02252900041639805,0.020781999453902245,0.02078399993479252,94976,0.0,0.0
2023-11-22 00:00:00+00:00,0.02078399993479252,0.0234839990735054,0.01945599913597107,0.02334900014102459,118450,0.0,0.0
2023-11-23 00:00:00+00:00,0.02334599941968918,0.02453799918293953,0.02267500013113022,0.024532999843358994,145161,0.0,0.0
2023-11-24 00:00:00+00:00,0.02453700080513954,0.027746999636292458,0.024526000022888184,0.02668900042772293,167300,0.0,0.0
2023-11-25 00:00:00+00:00,0.026686999946832657,0.02955400012433529,0.026621999219059944,0.029020000249147415,148004,0.0,0.0
2023-11-26 00:00:00+00:00,0.029019000008702278,0.0375869981944561,0.029019000008702278,0.036208998411893845,444876,0.0,0.0
2023-11-27 00:00:00+00:00,0.03621000051498413,0.044443000108003616,0.035555001348257065,0.037776000797748566,758378,0.0,0.0
2023-11-28 00:00:00+00:00,0.03798399865627289,0.0409649983048439,0.03534200042486191,0.0398470014333725,304396,0.0,0.0
2023-11-29 00:00:00+00:00,0.039840999990701675,0.041586000472307205,0.03483999893069267,0.03483999893069267,223427,0.0,0.0
2023-11-30 00:00:00+00:00,0.03484100103378296,0.03596999868750572,0.03148899972438812,0.033075001090765,234994,0.0,0.0
2023-12-01 00:00:00+00:00,0.03307599946856499,0.03627600148320198,0.029694000259041786,0.033663999289274216,330884,0.0,0.0
2023-12-02 00:00:00+00:00,0.033663999289274216,0.0374159999191761,0.033663999289274216,0.03678800165653229,226355,0.0,0.0
2023-12-03 00:00:00+00:00,0.03660700097680092,0.036848001182079315,0.03431599959731102,0.034651998430490494,159809,0.0,0.0
2023-12-04 00:00:00+00:00,0.034651000052690506,0.03494400158524513,0.031679000705480576,0.03279900178313255,255735,0.0,0.0
2023-12-05 00:00:00+00:00,0.03280000016093254,0.041145000606775284,0.03228599950671196,0.036997001618146896,340443,0.0,0.0
2023-12-06 00:00:00+00:00,0.03700000047683716,0.0377810001373291,0.03521699830889702,0.03673899918794632,220102,0.0,0.0
2023-12-07 00:00:00+00:00,0.036740001291036606,0.03675299882888794,0.032760001718997955,0.034021999686956406,158049,0.0,0.0
2023-12-08 00:00:00+00:00,0.034021999686956406,0.03711799904704094,0.031808000057935715,0.033913999795913696,301628,0.0,0.0
2023-12-09 00:00:00+00:00,0.033914998173713684,0.03729400038719177,0.0337660014629364,0.03584200143814087,283336,0.0,0.0
2023-12-10 00:00:00+00:00,0.03583899885416031,0.03762499988079071,0.033539000898599625,0.03620700165629387,246622,0.0,0.0
2023-12-11 00:00:00+00:00,0.036205001175403595,0.036378998309373856,0.028214000165462494,0.031199999153614044,198598,0.0,0.0
2023-12-12 00:00:00+00:00,0.031199999153614044,0.03257700055837631,0.02921600081026554,0.030061999335885048,204149,0.0,0.0
2023-12-13 00:00:00+00:00,0.030062999576330185,0.030091000720858574,0.026923000812530518,0.028689000755548477,190191,0.0,0.0
2023-12-14 00:00:00+00:00,0.028544999659061432,0.03290700167417526,0.028544999659061432,0.03060300089418888,257824,0.0,0.0
2023-12-15 00:00:00+00:00,0.03060399927198887,0.03103400021791458,0.025721000507473946,0.026127999648451805,318768,0.0,0.0
2023-12-16 00:00:00+00:00,0.026126999408006668,0.02717299945652485,0.024674000218510628,0.02522999979555607,146259,0.0,0.0
2023-12-17 00:00:00+00:00,0.02522999979555607,0.025234000757336617,0.02257400006055832,0.023843999952077866,154293,0.0,0.0
2023-12-18 00:00:00+00:00,0.023895999416708946,0.029532000422477722,0.021220000460743904,0.027741000056266785,283076,0.0,0.0
2023-12-19 00:00:00+00:00,0.027732999995350838,0.031700000166893005,0.026923000812530518,0.02854900062084198,307390,0.0,0.0
2023-12-20 00:00:00+00:00,0.028395000845193863,0.02951500006020069,0.027959000319242477,0.028471000492572784,135799,0.0,0.0
2023-12-21 00:00:00+00:00,0.028471000492572784,0.031686000525951385,0.027847999706864357,0.029781000688672066,200888,0.0,0.0
2023-12-22 00:00:00+00:00,0.02977900020778179,0.03181000053882599,0.027858000248670578,0.028000999242067337,150548,0.0,0.0
2023-12-23 00:00:00+00:00,0.028000999242067337,0.029618000611662865,0.027070999145507812,0.02754800021648407,106593,0.0,0.0
2023-12-24 00:00:00+00:00,0.027549000456929207,0.031998999416828156,0.02754399925470352,0.029368000105023384,282507,0.0,0.0
2023-12-25 00:00:00+00:00,0.02936900034546852,0.031339000910520554,0.028255999088287354,0.028612999245524406,153043,0.0,0.0
2023-12-26 00:00:00+00:00,0.028624000027775764,0.03053000010550022,0.02661599963903427,0.027293000370264053,164144,0.0,0.0
2023-12-27 00:00:00+00:00,0.027295999228954315,0.027876000851392746,0.026813000440597534,0.02753099985420704,118703,0.0,0.0
2023-12-28 00:00:00+00:00,0.027528999373316765,0.030244000256061554,0.027403000742197037,0.027634000405669212,187468,0.0,0.0
2023-12-29 00:00:00+00:00,0.027638999745249748,0.028401000425219536,0.024981999769806862,0.02514900080859661,152863,0.0,0.0
2023-12-30 00:00:00+00:00,0.025150999426841736,0.02562900073826313,0.02398099936544895,0.024248000234365463,96237,0.0,0.0
2023-12-31 00:00:00+00:00,0.02425600029528141,0.024584999307990074,0.023367999121546745,0.024582000449299812,143217,0.0,0.0
2024-01-01 00:00:00+00:00,0.02457999996840954,0.0317390002310276,0.024524999782443047,0.02725600078701973,261612,0.0,0.0
2024-01-02 00:00:00+00:00,0.027255000546574593,0.02983199991285801,0.027115000411868095,0.027122000232338905,164990,0.0,0.0
2024-01-03 00:00:00+00:00,0.027123000472784042,0.027363000437617302,0.02352200075984001,0.02525700069963932,176214,0.0,0.0
2024-01-04 00:00:00+00:00,0.025257999077439308,0.025987999513745308,0.024911999702453613,0.025136999785900116,117231,0.0,0.0
2024-01-05 00:00:00+00:00,0.025138000026345253,0.02579299919307232,0.02403300069272518,0.025344999507069588,106851,0.0,0.0
2024-01-06 00:00:00+00:00,0.025348000228405,0.026071999222040176,0.02400900050997734,0.02461099997162819,98428,0.0,0.0
2024-01-07 00:00:00+00:00,0.024615999311208725,0.026990000158548355,0.02448900043964386,0.024971000850200653,126864,0.0,0.0
2024-01-08 00:00:00+00:00,0.02497199922800064,0.024973999708890915,0.02120799943804741,0.023972000926733017,174698,0.0,0.0
2024-01-09 00:00:00+00:00,0.02403300069272518,0.02469700016081333,0.023135000839829445,0.023409999907016754,65627,0.0,0.0
2024-01-10 00:00:00+00:00,0.023409999907016754,0.024072999134659767,0.022456999868154526,0.024056000635027885,105039,0.0,0.0
2024-01-11 00:00:00+00:00,0.024059999734163284,0.027564000338315964,0.023430999368429184,0.027077000588178635,238162,0.0,0.0
2024-01-12 00:00:00+00:00,0.027130000293254852,0.027358999475836754,0.0223580002784729,0.02249700017273426,180475,0.0,0.0
2024-01-13 00:00:00+00:00,0.022494999691843987,0.022577999159693718,0.02179200015962124,0.02244899980723858,90747,0.0,0.0
2024-01-14 00:00:00+00:00,0.02244899980723858,0.023939000442624092,0.022130999714136124,0.022590000182390213,116465,0.0,0.0
2024-01-15 00:00:00+00:00,0.02259100042283535,0.02438100054860115,0.022491000592708588,0.023871000856161118,86595,0.0,0.0
2024-01-16 00:00:00+00:00,0.02390900067985058,0.024653999134898186,0.02275099977850914,0.02283100038766861,95472,0.0,0.0
2024-01-17 00:00:00+00:00,0.02283100038766861,0.023042000830173492,0.021139999851584435,0.021730000153183937,113801,0.0,0.0
2024-01-18 00:00:00+00:00,0.021733999252319336,0.02201399952173233,0.01845500059425831,0.018744999542832375,122353,0.0,0.0
2024-01-19 00:00:00+00:00,0.018773000687360764,0.019612999632954597,0.017632000148296356,0.018704000860452652,116421,0.0,0.0
2024-01-20 00:00:00+00:00,0.018704000860452652,0.01928899995982647,0.018508000299334526,0.018643999472260475,71756,0.0,0.0
2024-01-21 00:00:00+00:00,0.01864599995315075,0.01883300021290779,0.01850000023841858,0.018564999103546143,50952,0.0,0.0
2024-01-22 00:00:00+00:00,0.01854800060391426,0.018597999587655067,0.016939999535679817,0.016992999240756035,79631,0.0,0.0
2024-01-23 00:00:00+00:00,0.016992999240756035,0.01707500033080578,0.016138000413775444,0.016352999955415726,65202,0.0,0.0
2024-01-24 00:00:00+00:00,0.01638600043952465,0.016984999179840088,0.016304999589920044,0.016770999878644943,61203,0.0,0.0
2024-01-25 00:00:00+00:00,0.01676500029861927,0.017132999375462532,0.01653200015425682,0.016899000853300095,58758,0.0,0.0
2024-01-26 00:00:00+00:00,0.016916999593377113,0.01735600084066391,0.016831999644637108,0.01720600016415119,61926,0.0,0.0
2024-01-27 00:00:00+00:00,0.01720700040459633,0.017330000177025795,0.016975000500679016,0.016975000500679016,79406,0.0,0.0
2024-01-28 00:00:00+00:00,0.016997000202536583,0.017518000677227974,0.016896000131964684,0.01722799986600876,65547,0.0,0.0
2024-01-29 00:00:00+00:00,0.01722799986600876,0.017906000837683678,0.017002999782562256,0.017897000536322594,60167,0.0,0.0
2024-01-30 00:00:00+00:00,0.017897000536322594,0.018928000703454018,0.01778700016438961,0.018268000334501266,63492,0.0,0.0
2024-01-31 00:00:00+00:00,0.018239999189972878,0.01846100017428398,0.017355000600218773,0.017402000725269318,63742,0.0,0.0
2024-02-01 00:00:00+00:00,0.017392000183463097,0.017513999715447426,0.016638999804854393,0.017062000930309296,71099,0.0,0.0
2024-02-02 00:00:00+00:00,0.017055999487638474,0.0172520000487566,0.016766000539064407,0.017117999494075775,63009,0.0,0.0
2024-02-03 00:00:00+00:00,0.01711600087583065,0.017235999926924706,0.0165839996188879,0.016707999631762505,54486,0.0,0.0
2024-02-04 00:00:00+00:00,0.016707999631762505,0.016724999994039536,0.016085000708699226,0.016184000298380852,49250,0.0,0.0
2024-02-05 00:00:00+00:00,0.0161920003592968,0.01648399978876114,0.016039999201893806,0.016148999333381653,51195,0.0,0.0
2024-02-06 00:00:00+00:00,0.0161569993942976,0.016342999413609505,0.015626000240445137,0.01565600000321865,62901,0.0,0.0
2024-02-07 00:00:00+00:00,0.01565600000321865,0.01592399924993515,0.015356999821960926,0.015869000926613808,62082,0.0,0.0
2024-02-08 00:00:00+00:00,0.015869000926613808,0.017427999526262283,0.015866000205278397,0.017291000112891197,77367,0.0,0.0
2024-02-09 00:00:00+00:00,0.017294999212026596,0.01799900084733963,0.01728999987244606,0.017923999577760696,60152,0.0,0.0
2024-02-10 00:00:00+00:00,0.017940999940037727,0.019571000710129738,0.017588000744581223,0.01946200057864189,89545,0.0,0.0
2024-02-11 00:00:00+00:00,0.019481999799609184,0.022115999832749367,0.01947000063955784,0.02001900039613247,140269,0.0,0.0
2024-02-12 00:00:00+00:00,0.019943000748753548,0.020512999966740608,0.01906299963593483,0.01927199959754944,97233,0.0,0.0
2024-02-13 00:00:00+00:00,0.01926399953663349,0.020388999953866005,0.019158000126481056,0.02000500075519085,79521,0.0,0.0
2024-02-14 00:00:00+00:00,0.019917000085115433,0.02177800051867962,0.019531000405550003,0.021417999640107155,98514,0.0,0.0
2024-02-15 00:00:00+00:00,0.021432999521493912,0.023060999810695648,0.021313000470399857,0.022436000406742096,173860,0.0,0.0
2024-02-16 00:00:00+00:00,0.022415999323129654,0.022729000076651573,0.022299999371170998,0.022474000230431557,65221,0.0,0.0
2024-02-17 00:00:00+00:00,0.022474000230431557,0.022561000660061836,0.020555999130010605,0.021172000095248222,72135,0.0,0.0
2024-02-18 00:00:00+00:00,0.021157000213861465,0.021254999563097954,0.02042200043797493,0.020517999306321144,70109,0.0,0.0
2024-02-19 00:00:00+00:00,0.020545000210404396,0.02056499943137169,0.018890999257564545,0.019060999155044556,149174,0.0,0.0
2024-02-20 00:00:00+00:00,0.01905900053679943,0.020003000274300575,0.018843999132514,0.01964399963617325,94676,0.0,0.0
2024-02-21 00:00:00+00:00,0.01964700035750866,0.02068299986422062,0.019144000485539436,0.019687000662088394,88811,0.0,0.0
2024-02-22 00:00:00+00:00,0.019686000421643257,0.02032100036740303,0.01939000003039837,0.019898999482393265,71869,0.0,0.0
2024-02-23 00:00:00+00:00,0.019898999482393265,0.020076999440789223,0.01886799931526184,0.018914999440312386,64991,0.0,0.0
2024-02-24 00:00:00+00:00,0.018914999440312386,0.019347000867128372,0.01862099952995777,0.019058000296354294,62456,0.0,0.0
2024-02-25 00:00:00+00:00,0.019060000777244568,0.01953599974513054,0.018718000501394272,0.019210999831557274,70421,0.0,0.0
2024-02-26 00:00:00+00:00,0.019155999645590782,0.019673999398946762,0.01892000064253807,0.019595999270677567,68294,0.0,0.0
2024-02-27 00:00:00+00:00,0.019579000771045685,0.03442300111055374,0.019485000520944595,0.027369000017642975,1094709,0.0,0.0
2024-02-28 00:00:00+00:00,0.027355000376701355,0.0345270000398159,0.025970999151468277,0.031077999621629715,882702,0.0,0.0
2024-02-29 00:00:00+00:00,0.031122000887989998,0.03180700168013573,0.026833999902009964,0.02734999917447567,211633,0.0,0.0
2024-03-01 00:00:00+00:00,0.027343999594449997,0.02822599932551384,0.02605300024151802,0.028185000643134117,156226,0.0,0.0
2024-03-02 00:00:00+00:00,0.0281980000436306,0.03123999945819378,0.027831999585032463,0.03087799996137619,245416,0.0,0.0
2024-03-03 00:00:00+00:00,0.030868999660015106,0.03099600039422512,0.02874399907886982,0.03057900071144104,174066,0.0,0.0
2024-03-04 00:00:00+00:00,0.03057900071144104,0.040922001004219055,0.029433000832796097,0.0382240004837513,473944,0.0,0.0
2024-03-05 00:00:00+00:00,0.0382159985601902,0.04771900177001953,0.03462500125169754,0.03531799837946892,858382,0.0,0.0
2024-03-06 00:00:00+00:00,0.03531799837946892,0.0421300008893013,0.035314999520778656,0.04087299853563309,341056,0.0,0.0
2024-03-07 00:00:00+00:00,0.040835000574588776,0.041519999504089355,0.03751999884843826,0.03883200138807297,336785,0.0,0.0
2024-03-08 00:00:00+00:00,0.03860199823975563,0.04338600113987923,0.0375249981880188,0.03807299956679344,387128,0.0,0.0
2024-03-09 00:00:00+00:00,0.038109999150037766,0.04149999842047691,0.03683499991893768,0.04000899940729141,250015,0.0,0.0
2024-03-10 00:00:00+00:00,0.039810001850128174,0.05239799991250038,0.0392719991505146,0.04847100004553795,710123,0.0,0.0
2024-03-11 00:00:00+00:00,0.048471998423337936,0.051725998520851135,0.04726000130176544,0.04840400069952011,423049,0.0,0.0
2024-03-12 00:00:00+00:00,0.04841800034046173,0.04871499910950661,0.043168000876903534,0.04506000131368637,291619,0.0,0.0
2024-03-13 00:00:00+00:00,0.04507799819111824,0.04748399928212166,0.044169001281261444,0.0455779992043972,243838,0.0,0.0
2024-03-14 00:00:00+00:00,0.0455779992043972,0.04586099833250046,0.037321001291275024,0.04091300070285797,288466,0.0,0.0
2024-03-15 00:00:00+00:00,0.04091399908065796,0.04107699915766716,0.03526899963617325,0.03773399814963341,282109,0.0,0.0
2024-03-16 00:00:00+00:00,0.03771800175309181,0.03968299925327301,0.034276001155376434,0.034481000155210495,298649,0.0,0.0
2024-03-17 00:00:00+00:00,0.03448199853301048,0.036219000816345215,0.033681001514196396,0.03612399846315384,216053,0.0,0.0
2024-03-18 00:00:00+00:00,0.03655099868774414,0.03663799911737442,0.0310869999229908,0.032019998878240585,168667,0.0,0.0
2024-03-19 00:00:00+00:00,0.03207600116729736,0.032099999487400055,0.027343999594449997,0.028503000736236572,182897,0.0,0.0
2024-03-20 00:00:00+00:00,0.028503000736236572,0.031658001244068146,0.028456000611186028,0.03136799857020378,167808,0.0,0.0
2024-03-21 00:00:00+00:00,0.031380001455545425,0.03169599920511246,0.0290949996560812,0.02913299947977066,156808,0.0,0.0
2024-03-22 00:00:00+00:00,0.02913299947977066,0.030308999121189117,0.02714500017464161,0.02757599949836731,171404,0.0,0.0
