TIMESTAMP,EQB_OPEN_PRICE_USD,EQB_HIGH_PRICE_USD,EQB_LOW_PRICE_USD,EQB_CLOSE_PRICE_USD,EQB_VOLUME_USD,EQB_DIVIDENDS_USD,EQB_STOCK_SPLITS_USD
2024-01-14 00:00:00+00:00,0.3046799898147583,0.3145900070667267,0.2944290041923523,0.2944290041923523,18924,0.0,0.0
2024-01-15 00:00:00+00:00,0.2944290041923523,0.3491460084915161,0.294404000043869,0.31828299164772034,64731,0.0,0.0
2024-01-16 00:00:00+00:00,0.31828299164772034,0.3484160006046295,0.3176630139350891,0.34683600068092346,26264,0.0,0.0
2024-01-17 00:00:00+00:00,0.34683600068092346,0.3590419888496399,0.30980798602104187,0.32061299681663513,74547,0.0,0.0
2024-01-18 00:00:00+00:00,0.32061299681663513,0.3240030109882355,0.28162500262260437,0.2846499979496002,51204,0.0,0.0
2024-01-19 00:00:00+00:00,0.2846499979496002,0.2846499979496002,0.2598409950733185,0.27951300144195557,41847,0.0,0.0
2024-01-20 00:00:00+00:00,0.27951300144195557,0.2919189929962158,0.2774460017681122,0.28082799911499023,29123,0.0,0.0
2024-01-21 00:00:00+00:00,0.28082799911499023,0.31918400526046753,0.28082799911499023,0.31918099522590637,57936,0.0,0.0
2024-01-22 00:00:00+00:00,0.31918099522590637,0.34735700488090515,0.3137589991092682,0.3233659863471985,71457,0.0,0.0
2024-01-23 00:00:00+00:00,0.3233659863471985,0.360960990190506,0.30901598930358887,0.3296700119972229,74006,0.0,0.0
2024-01-24 00:00:00+00:00,0.3296700119972229,0.3654879927635193,0.3296689987182617,0.3607119917869568,28253,0.0,0.0
2024-01-25 00:00:00+00:00,0.3607119917869568,0.4489380121231079,0.3607119917869568,0.41177898645401,108794,0.0,0.0
2024-01-26 00:00:00+00:00,0.41177898645401,0.5064709782600403,0.4039430022239685,0.49369800090789795,136795,0.0,0.0
2024-01-27 00:00:00+00:00,0.49369800090789795,0.4995940029621124,0.4533509910106659,0.45351600646972656,43606,0.0,0.0
2024-01-28 00:00:00+00:00,0.45351600646972656,0.4791719913482666,0.45351600646972656,0.4771609902381897,15107,0.0,0.0
2024-01-29 00:00:00+00:00,0.4771609902381897,0.4952560067176819,0.43991199135780334,0.49344900250434875,58930,0.0,0.0
2024-01-30 00:00:00+00:00,0.49344900250434875,0.6162639856338501,0.4921819865703583,0.6033509969711304,143919,0.0,0.0
2024-01-31 00:00:00+00:00,0.6033509969711304,0.6033509969711304,0.49822700023651123,0.5012609958648682,80415,0.0,0.0
2024-02-01 00:00:00+00:00,0.5012609958648682,0.5286830067634583,0.4933899939060211,0.5142719745635986,72552,0.0,0.0
2024-02-02 00:00:00+00:00,0.5142719745635986,0.5188310146331787,0.4943380057811737,0.5004850029945374,31103,0.0,0.0
2024-02-03 00:00:00+00:00,0.5004850029945374,0.5096529722213745,0.4860199987888336,0.4860759973526001,19617,0.0,0.0
2024-02-04 00:00:00+00:00,0.4860759973526001,0.5151969790458679,0.4844970107078552,0.5069010257720947,33801,0.0,0.0
2024-02-05 00:00:00+00:00,0.5069010257720947,0.5105879902839661,0.4345940053462982,0.44446998834609985,61023,0.0,0.0
2024-02-06 00:00:00+00:00,0.44446998834609985,0.5249149799346924,0.3968290090560913,0.4746449887752533,89327,0.0,0.0
2024-02-07 00:00:00+00:00,0.4746449887752533,0.4804550111293793,0.402305006980896,0.4139449894428253,82316,0.0,0.0
2024-02-08 00:00:00+00:00,0.4139449894428253,0.43461498618125916,0.4015690088272095,0.40627801418304443,48739,0.0,0.0
2024-02-09 00:00:00+00:00,0.40627801418304443,0.44415101408958435,0.38837799429893494,0.40381699800491333,46501,0.0,0.0
2024-02-10 00:00:00+00:00,0.40381699800491333,0.40765899419784546,0.38659900426864624,0.3967039883136749,40539,0.0,0.0
2024-02-11 00:00:00+00:00,0.3967039883136749,0.43945300579071045,0.33621901273727417,0.35498398542404175,83345,0.0,0.0
2024-02-12 00:00:00+00:00,0.35498398542404175,0.46667999029159546,0.35231199860572815,0.40841200947761536,60834,0.0,0.0
2024-02-13 00:00:00+00:00,0.40841200947761536,0.41358301043510437,0.34909000992774963,0.3508870005607605,84253,0.0,0.0
2024-02-14 00:00:00+00:00,0.3508870005607605,0.4328539967536926,0.3499940037727356,0.42359501123428345,113731,0.0,0.0
2024-02-15 00:00:00+00:00,0.42359501123428345,0.4543519914150238,0.38210898637771606,0.3949190080165863,60383,0.0,0.0
2024-02-16 00:00:00+00:00,0.3949190080165863,0.3978089988231659,0.3507870137691498,0.3606739938259125,59520,0.0,0.0
2024-02-17 00:00:00+00:00,0.3606739938259125,0.3827129900455475,0.35855600237846375,0.38110101222991943,49016,0.0,0.0
2024-02-18 00:00:00+00:00,0.38110101222991943,0.4033370018005371,0.3642430007457733,0.37298300862312317,55637,0.0,0.0
2024-02-19 00:00:00+00:00,0.37298300862312317,0.4656679928302765,0.35823601484298706,0.3957050144672394,71812,0.0,0.0
2024-02-20 00:00:00+00:00,0.3957050144672394,0.40264201164245605,0.36618098616600037,0.381862998008728,53176,0.0,0.0
2024-02-21 00:00:00+00:00,0.381862998008728,0.42725101113319397,0.35735100507736206,0.4024989902973175,53188,0.0,0.0
2024-02-22 00:00:00+00:00,0.4024989902973175,0.42922699451446533,0.3594439923763275,0.3799220025539398,56938,0.0,0.0
2024-02-23 00:00:00+00:00,0.3799220025539398,0.3799239993095398,0.34704700112342834,0.351063996553421,35954,0.0,0.0
2024-02-24 00:00:00+00:00,0.351063996553421,0.3750370144844055,0.3468709886074066,0.36758100986480713,36386,0.0,0.0
2024-02-25 00:00:00+00:00,0.36758100986480713,0.37095901370048523,0.3626289963722229,0.3704490065574646,33934,0.0,0.0
2024-02-26 00:00:00+00:00,0.3704490065574646,0.43374499678611755,0.33377599716186523,0.3959349989891052,134827,0.0,0.0
2024-02-27 00:00:00+00:00,0.3959349989891052,0.4044699966907501,0.38498398661613464,0.3877139985561371,48165,0.0,0.0
2024-02-28 00:00:00+00:00,0.3877139985561371,0.4289950132369995,0.3877139985561371,0.4230929911136627,59562,0.0,0.0
2024-02-29 00:00:00+00:00,0.423132985830307,0.4620969891548157,0.422105997800827,0.45416998863220215,85308,0.0,0.0
2024-03-01 00:00:00+00:00,0.45416998863220215,0.5016909837722778,0.44828200340270996,0.4689610004425049,157795,0.0,0.0
2024-03-02 00:00:00+00:00,0.4689610004425049,0.4709540009498596,0.41470301151275635,0.41470301151275635,120947,0.0,0.0
2024-03-03 00:00:00+00:00,0.41470301151275635,0.4696120023727417,0.4125159978866577,0.4548279941082001,85300,0.0,0.0
2024-03-04 00:00:00+00:00,0.4548279941082001,0.4634290039539337,0.45055100321769714,0.46123799681663513,43096,0.0,0.0
2024-03-05 00:00:00+00:00,0.46123799681663513,0.48141399025917053,0.4398239850997925,0.45020100474357605,42158,0.0,0.0
2024-03-06 00:00:00+00:00,0.45020100474357605,0.4867349863052368,0.4330269992351532,0.4665769934654236,25299,0.0,0.0
2024-03-07 00:00:00+00:00,0.4665769934654236,0.47181400656700134,0.40081098675727844,0.42475399374961853,86325,0.0,0.0
2024-03-08 00:00:00+00:00,0.42475399374961853,0.42498499155044556,0.38747501373291016,0.3980160057544708,42577,0.0,0.0
2024-03-09 00:00:00+00:00,0.3980160057544708,0.40747201442718506,0.3956890106201172,0.40658700466156006,11487,0.0,0.0
2024-03-10 00:00:00+00:00,0.40658700466156006,0.420058012008667,0.3886739909648895,0.38885700702667236,22082,0.0,0.0
2024-03-11 00:00:00+00:00,0.38885700702667236,0.42160099744796753,0.3807840049266815,0.4213019907474518,14461,0.0,0.0
2024-03-12 00:00:00+00:00,0.4213019907474518,0.4664359986782074,0.41921699047088623,0.4534260034561157,24433,0.0,0.0
2024-03-13 00:00:00+00:00,0.4534260034561157,0.4647110104560852,0.4248329997062683,0.4287340044975281,14370,0.0,0.0
2024-03-14 00:00:00+00:00,0.4287340044975281,0.4556869864463806,0.4222579896450043,0.42620399594306946,51718,0.0,0.0
2024-03-15 00:00:00+00:00,0.42620399594306946,0.4342379868030548,0.392969012260437,0.4068630039691925,38569,0.0,0.0
2024-03-16 00:00:00+00:00,0.4068630039691925,0.4243369996547699,0.39684098958969116,0.4066219925880432,62630,0.0,0.0
2024-03-17 00:00:00+00:00,0.4066219925880432,0.4567129909992218,0.39158499240875244,0.4451200067996979,47386,0.0,0.0
2024-03-18 00:00:00+00:00,0.44379299879074097,0.4650990068912506,0.4228290021419525,0.4311249852180481,101292,0.0,0.0
2024-03-19 00:00:00+00:00,0.4311249852180481,0.4311249852180481,0.3596149981021881,0.3602449893951416,78314,0.0,0.0
2024-03-20 00:00:00+00:00,0.3602449893951416,0.3912479877471924,0.3565489947795868,0.38924500346183777,45854,0.0,0.0
2024-03-21 00:00:00+00:00,0.38924500346183777,0.4144969880580902,0.37948399782180786,0.38189899921417236,39845,0.0,0.0
2024-03-22 00:00:00+00:00,0.38189899921417236,0.4753679931163788,0.37920600175857544,0.3895930051803589,69828,0.0,0.0
2024-03-23 00:00:00+00:00,0.3895930051803589,0.449180006980896,0.38950198888778687,0.40174201130867004,92203,0.0,0.0
2024-03-24 00:00:00+00:00,0.40174201130867004,0.4430460035800934,0.3930250108242035,0.4425239861011505,76487,0.0,0.0
2024-03-25 00:00:00+00:00,0.4425239861011505,0.5339249968528748,0.4402709901332855,0.5265060067176819,123136,0.0,0.0
2024-03-26 00:00:00+00:00,0.5265060067176819,0.5865859985351562,0.5265049934387207,0.5806930065155029,114283,0.0,0.0
2024-03-27 00:00:00+00:00,0.5806930065155029,0.6001859903335571,0.5362669825553894,0.5384730100631714,124113,0.0,0.0
2024-03-28 00:00:00+00:00,0.5384730100631714,0.5546969771385193,0.5255339741706848,0.5394120216369629,84853,0.0,0.0
2024-03-29 00:00:00+00:00,0.5394120216369629,0.5394120216369629,0.520101010799408,0.5353990197181702,56822,0.0,0.0
2024-03-30 00:00:00+00:00,0.5353990197181702,0.5575780272483826,0.5329959988594055,0.548454999923706,43378,0.0,0.0
2024-03-31 00:00:00+00:00,0.548454999923706,0.5956259965896606,0.5483739972114563,0.5849400162696838,45896,0.0,0.0
2024-04-01 00:00:00+00:00,0.5849400162696838,0.6394140124320984,0.5188660025596619,0.6360509991645813,162731,0.0,0.0
2024-04-02 00:00:00+00:00,0.6360509991645813,0.658653974533081,0.5486040115356445,0.5524340271949768,141693,0.0,0.0
2024-04-03 00:00:00+00:00,0.5524340271949768,0.5722349882125854,0.548130989074707,0.558784008026123,36391,0.0,0.0
2024-04-04 00:00:00+00:00,0.558784008026123,0.5849339962005615,0.5225009918212891,0.5652679800987244,82260,0.0,0.0
2024-04-05 00:00:00+00:00,0.5652679800987244,0.5669770240783691,0.5035020112991333,0.5565670132637024,105290,0.0,0.0
2024-04-06 00:00:00+00:00,0.5565670132637024,0.692147970199585,0.5510209798812866,0.6682909727096558,141893,0.0,0.0
2024-04-07 00:00:00+00:00,0.6682909727096558,0.7052890062332153,0.6466320157051086,0.6645129919052124,95948,0.0,0.0
2024-04-08 00:00:00+00:00,0.6645129919052124,0.7538759708404541,0.6536539793014526,0.7511609792709351,66557,0.0,0.0
2024-04-09 00:00:00+00:00,0.7511609792709351,0.761318027973175,0.7003459930419922,0.7211350202560425,60867,0.0,0.0
2024-04-10 00:00:00+00:00,0.7211350202560425,0.8324350118637085,0.7178580164909363,0.8288450241088867,179493,0.0,0.0
2024-04-11 00:00:00+00:00,0.8288450241088867,0.9995149970054626,0.8202009797096252,0.876334011554718,217068,0.0,0.0
2024-04-12 00:00:00+00:00,0.876334011554718,0.8807439804077148,0.7354559898376465,0.7365419864654541,111644,0.0,0.0
2024-04-13 00:00:00+00:00,0.7365419864654541,0.7487159967422485,0.6497880220413208,0.6610260009765625,48313,0.0,0.0
2024-04-14 00:00:00+00:00,0.6610260009765625,0.7048109769821167,0.6414639949798584,0.7048100233078003,22466,0.0,0.0
2024-04-15 00:00:00+00:00,0.7048100233078003,0.7294949889183044,0.6711040139198303,0.6965010166168213,38319,0.0,0.0
2024-04-16 00:00:00+00:00,0.6965010166168213,0.7079020142555237,0.5733060240745544,0.619966983795166,98128,0.0,0.0
2024-04-17 00:00:00+00:00,0.619966983795166,0.6317070126533508,0.5733569860458374,0.6227489709854126,100042,0.0,0.0
2024-04-18 00:00:00+00:00,0.6227489709854126,0.6910979747772217,0.5848850011825562,0.6905890107154846,103512,0.0,0.0
2024-04-19 00:00:00+00:00,0.6905890107154846,0.7151060104370117,0.576960027217865,0.688398003578186,109761,0.0,0.0
2024-04-20 00:00:00+00:00,0.688398003578186,0.7662590146064758,0.6731200218200684,0.6955000162124634,61812,0.0,0.0
2024-04-21 00:00:00+00:00,0.6955000162124634,0.8609669804573059,0.6858739852905273,0.6932330131530762,41747,0.0,0.0
2024-04-22 00:00:00+00:00,0.6932330131530762,0.8403840065002441,0.6704210042953491,0.7669849991798401,51560,0.0,0.0
2024-04-23 00:00:00+00:00,0.7669849991798401,1.0650399923324585,0.6969149708747864,0.7122160196304321,44567,0.0,0.0
2024-04-24 00:00:00+00:00,0.7122160196304321,0.7729600071907043,0.6152300238609314,0.6263539791107178,81981,0.0,0.0
2024-04-25 00:00:00+00:00,0.6263539791107178,0.6305350065231323,0.5713139772415161,0.5744510293006897,68504,0.0,0.0
2024-04-26 00:00:00+00:00,0.5744510293006897,0.6147130131721497,0.5522310137748718,0.5676789879798889,56114,0.0,0.0
2024-04-27 00:00:00+00:00,0.5676789879798889,0.7514579892158508,0.5595589876174927,0.6059960126876831,52144,0.0,0.0
2024-04-28 00:00:00+00:00,0.6059960126876831,0.6801570057868958,0.5578529834747314,0.5661060214042664,77925,0.0,0.0
2024-04-29 00:00:00+00:00,0.5661060214042664,0.5837230086326599,0.536296010017395,0.5603439807891846,60601,0.0,0.0
2024-04-30 00:00:00+00:00,0.5603439807891846,0.7110919952392578,0.48602500557899475,0.5242069959640503,81641,0.0,0.0
2024-05-01 00:00:00+00:00,0.5242069959640503,0.535614013671875,0.45301300287246704,0.47576799988746643,95519,0.0,0.0
2024-05-02 00:00:00+00:00,0.47576799988746643,0.47822898626327515,0.46736499667167664,0.46901801228523254,49378,0.0,0.0
2024-05-03 00:00:00+00:00,0.46901801228523254,0.47250500321388245,0.456153005361557,0.469897985458374,48661,0.0,0.0
2024-05-04 00:00:00+00:00,0.469897985458374,0.47920700907707214,0.4669339954853058,0.4738290011882782,41549,0.0,0.0
2024-05-05 00:00:00+00:00,0.4738290011882782,0.47955799102783203,0.471451997756958,0.47910401225090027,35941,0.0,0.0
2024-05-06 00:00:00+00:00,0.47910401225090027,0.48774999380111694,0.46718499064445496,0.4673439860343933,37923,0.0,0.0
2024-05-07 00:00:00+00:00,0.4673439860343933,0.48944801092147827,0.4670110046863556,0.4775800108909607,55801,0.0,0.0
2024-05-08 00:00:00+00:00,0.4775800108909607,0.4815860092639923,0.42298200726509094,0.44035398960113525,123182,0.0,0.0
2024-05-09 00:00:00+00:00,0.44035398960113525,0.46817800402641296,0.4377320110797882,0.4548479914665222,45514,0.0,0.0
2024-05-10 00:00:00+00:00,0.4548479914665222,0.46592700481414795,0.4480539858341217,0.4515880048274994,45112,0.0,0.0
2024-05-11 00:00:00+00:00,0.4515880048274994,0.46765801310539246,0.4488469958305359,0.4663110077381134,44608,0.0,0.0
2024-05-12 00:00:00+00:00,0.4663110077381134,0.5000540018081665,0.45574700832366943,0.5000540018081665,55077,0.0,0.0
2024-05-13 00:00:00+00:00,0.5000540018081665,0.5023499727249146,0.45720601081848145,0.48392900824546814,62378,0.0,0.0
2024-05-14 00:00:00+00:00,0.48392900824546814,0.48586300015449524,0.4219309985637665,0.42404600977897644,67892,0.0,0.0
2024-05-15 00:00:00+00:00,0.42404600977897644,0.4598720073699951,0.4185360074043274,0.43674299120903015,44499,0.0,0.0
2024-05-16 00:00:00+00:00,0.43674299120903015,0.44499701261520386,0.431659996509552,0.4341990053653717,43478,0.0,0.0
2024-05-17 00:00:00+00:00,0.4341990053653717,0.4404959976673126,0.4064590036869049,0.4300520122051239,51180,0.0,0.0
2024-05-18 00:00:00+00:00,0.4300520122051239,0.43805599212646484,0.4249359965324402,0.42535400390625,36606,0.0,0.0
2024-05-19 00:00:00+00:00,0.42535400390625,0.43213799595832825,0.416936993598938,0.4183860123157501,52430,0.0,0.0
2024-05-20 00:00:00+00:00,0.4183860123157501,0.4882040023803711,0.4169209897518158,0.48006001114845276,50034,0.0,0.0
2024-05-21 00:00:00+00:00,0.48006001114845276,0.5181919932365417,0.471778005361557,0.5132740139961243,70761,0.0,0.0
2024-05-22 00:00:00+00:00,0.5132740139961243,0.5584409832954407,0.5113999843597412,0.554436981678009,79626,0.0,0.0
2024-05-23 00:00:00+00:00,0.554436981678009,0.5695390105247498,0.4682359993457794,0.4987730085849762,87020,0.0,0.0
2024-05-24 00:00:00+00:00,0.4987730085849762,0.5043759942054749,0.486066997051239,0.4894930124282837,38678,0.0,0.0
2024-05-25 00:00:00+00:00,0.4894930124282837,0.5090259909629822,0.48662400245666504,0.5077530145645142,45307,0.0,0.0
2024-05-26 00:00:00+00:00,0.5077530145645142,0.6139829754829407,0.502996027469635,0.5746139883995056,119557,0.0,0.0
2024-05-27 00:00:00+00:00,0.5746139883995056,0.6012139916419983,0.5379239916801453,0.5417050123214722,70233,0.0,0.0
2024-05-28 00:00:00+00:00,0.5417050123214722,0.56672602891922,0.5112109780311584,0.5260499715805054,38425,0.0,0.0
2024-05-29 00:00:00+00:00,0.5260499715805054,0.5602539777755737,0.5168520212173462,0.5279949903488159,38681,0.0,0.0
2024-05-30 00:00:00+00:00,0.5279949903488159,0.5347679853439331,0.5088099837303162,0.51637202501297,25480,0.0,0.0
2024-05-31 00:00:00+00:00,0.5163270235061646,0.5186769962310791,0.4968540072441101,0.4990519881248474,41410,0.0,0.0
2024-06-01 00:00:00+00:00,0.4990519881248474,0.5211470127105713,0.4955329895019531,0.5162500143051147,34067,0.0,0.0
2024-06-02 00:00:00+00:00,0.5162500143051147,0.516556978225708,0.4755060076713562,0.49369001388549805,27502,0.0,0.0
2024-06-03 00:00:00+00:00,0.49369001388549805,0.5196340084075928,0.47148099541664124,0.47206899523735046,44319,0.0,0.0
2024-06-04 00:00:00+00:00,0.47206899523735046,0.4908210039138794,0.4512630105018616,0.48980098962783813,63986,0.0,0.0
2024-06-05 00:00:00+00:00,0.48980098962783813,0.5093960165977478,0.48331400752067566,0.5092570185661316,46736,0.0,0.0
2024-06-06 00:00:00+00:00,0.5092570185661316,0.5147290229797363,0.44878798723220825,0.4566600024700165,64038,0.0,0.0
2024-06-07 00:00:00+00:00,0.4566600024700165,0.4805299937725067,0.4470599889755249,0.45486000180244446,23278,0.0,0.0
2024-06-08 00:00:00+00:00,0.45486000180244446,0.4712649881839752,0.45011699199676514,0.4501189887523651,12630,0.0,0.0
2024-06-09 00:00:00+00:00,0.4501189887523651,0.4875650107860565,0.4495919942855835,0.4860619902610779,27101,0.0,0.0
2024-06-10 00:00:00+00:00,0.4860619902610779,0.48608601093292236,0.4627020061016083,0.47159498929977417,33129,0.0,0.0
2024-06-11 00:00:00+00:00,0.4704590141773224,0.4954470098018646,0.45371800661087036,0.4900589883327484,61213,0.0,0.0
2024-06-12 00:00:00+00:00,0.4900589883327484,0.5066909790039062,0.4841820001602173,0.4994499981403351,12961,0.0,0.0
2024-06-13 00:00:00+00:00,0.4994499981403351,0.4996730089187622,0.4722430109977722,0.4761529862880707,10178,0.0,0.0
2024-06-14 00:00:00+00:00,0.4761529862880707,0.47802698612213135,0.4195820093154907,0.43255099654197693,31939,0.0,0.0
2024-06-15 00:00:00+00:00,0.43255099654197693,0.44408199191093445,0.43255099654197693,0.4407300055027008,2553,0.0,0.0
2024-06-16 00:00:00+00:00,0.4407300055027008,0.44296398758888245,0.4324299991130829,0.4388979971408844,6481,0.0,0.0
2024-06-17 00:00:00+00:00,0.4388979971408844,0.4388979971408844,0.4185999929904938,0.4191020131111145,8532,0.0,0.0
2024-06-18 00:00:00+00:00,0.4191020131111145,0.42009401321411133,0.4089699983596802,0.41997501254081726,4354,0.0,0.0
2024-06-19 00:00:00+00:00,0.41997501254081726,0.44599398970603943,0.41941699385643005,0.4458490014076233,15402,0.0,0.0
2024-06-20 00:00:00+00:00,0.4458490014076233,0.4554550051689148,0.43473801016807556,0.4351840019226074,8051,0.0,0.0
2024-06-21 00:00:00+00:00,0.4351840019226074,0.4435259997844696,0.4248740077018738,0.4422140121459961,5518,0.0,0.0
2024-06-22 00:00:00+00:00,0.4422140121459961,0.4422140121459961,0.4232569932937622,0.4232569932937622,8403,0.0,0.0
2024-06-23 00:00:00+00:00,0.4232569932937622,0.4232569932937622,0.40558499097824097,0.40658900141716003,2504,0.0,0.0
2024-06-24 00:00:00+00:00,0.40658900141716003,0.40658900141716003,0.38605400919914246,0.39572200179100037,2726,0.0,0.0
2024-06-25 00:00:00+00:00,0.39572200179100037,0.4064919948577881,0.37394699454307556,0.38228899240493774,16989,0.0,0.0
2024-06-26 00:00:00+00:00,0.3822529911994934,0.38405901193618774,0.35125601291656494,0.35240599513053894,26196,0.0,0.0
2024-06-27 00:00:00+00:00,0.35240599513053894,0.3660390079021454,0.3520660102367401,0.36387500166893005,5980,0.0,0.0
2024-06-28 00:00:00+00:00,0.36387500166893005,0.36762499809265137,0.32611799240112305,0.35449400544166565,8621,0.0,0.0
2024-06-29 00:00:00+00:00,0.35449400544166565,0.3654699921607971,0.3357259929180145,0.3654699921607971,10602,0.0,0.0
2024-06-30 00:00:00+00:00,0.3654699921607971,0.4439849853515625,0.31140100955963135,0.32196900248527527,27882,0.0,0.0
2024-07-01 00:00:00+00:00,0.32196900248527527,0.3505299985408783,0.31690001487731934,0.3505130112171173,13901,0.0,0.0
2024-07-02 00:00:00+00:00,0.3505130112171173,0.37494200468063354,0.3503029942512512,0.3694230020046234,20789,0.0,0.0
2024-07-03 00:00:00+00:00,0.3694230020046234,0.38158300518989563,0.3557150065898895,0.3774909973144531,26591,0.0,0.0
2024-07-04 00:00:00+00:00,0.3774909973144531,0.37787699699401855,0.3496060073375702,0.34960800409317017,9957,0.0,0.0
2024-07-05 00:00:00+00:00,0.34960800409317017,0.350585013628006,0.3255620002746582,0.3478829860687256,6049,0.0,0.0
2024-07-06 00:00:00+00:00,0.3478829860687256,0.3618920147418976,0.34597599506378174,0.3612940013408661,12621,0.0,0.0
2024-07-07 00:00:00+00:00,0.3612940013408661,0.3617030084133148,0.34498101472854614,0.34498101472854614,4126,0.0,0.0
2024-07-08 00:00:00+00:00,0.34498101472854614,0.35168999433517456,0.3264879882335663,0.3435420095920563,10345,0.0,0.0
2024-07-09 00:00:00+00:00,0.3435420095920563,0.3517340123653412,0.34218499064445496,0.34379899501800537,3139,0.0,0.0
2024-07-10 00:00:00+00:00,0.34379899501800537,0.34944599866867065,0.3397670090198517,0.3466219902038574,1158,0.0,0.0
2024-07-11 00:00:00+00:00,0.3466219902038574,0.36082199215888977,0.3389100134372711,0.35537800192832947,16321,0.0,0.0
2024-07-12 00:00:00+00:00,0.35537800192832947,0.35604700446128845,0.3489049971103668,0.3523930013179779,3366,0.0,0.0
2024-07-13 00:00:00+00:00,0.3523930013179779,0.3580619990825653,0.3450149893760681,0.34682101011276245,6945,0.0,0.0
2024-07-14 00:00:00+00:00,0.34682101011276245,0.34995999932289124,0.3447270095348358,0.3472070097923279,1317,0.0,0.0
2024-07-15 00:00:00+00:00,0.3472070097923279,0.35641399025917053,0.33401501178741455,0.3564009964466095,14883,0.0,0.0
2024-07-16 00:00:00+00:00,0.3564009964466095,0.3652940094470978,0.35455799102783203,0.36110201478004456,2160,0.0,0.0
2024-07-17 00:00:00+00:00,0.36110201478004456,0.36728599667549133,0.352728009223938,0.3527660071849823,5017,0.0,0.0
2024-07-18 00:00:00+00:00,0.3527660071849823,0.363770991563797,0.33101001381874084,0.3355709910392761,15911,0.0,0.0
2024-07-19 00:00:00+00:00,0.3355709910392761,0.36212098598480225,0.3296259939670563,0.3554129898548126,20527,0.0,0.0
2024-07-20 00:00:00+00:00,0.3554129898548126,0.3554129898548126,0.34445300698280334,0.3530009984970093,8236,0.0,0.0
2024-07-21 00:00:00+00:00,0.3530009984970093,0.3532620072364807,0.34371501207351685,0.3461660146713257,2198,0.0,0.0
2024-07-22 00:00:00+00:00,0.3461660146713257,0.3651140034198761,0.34599900245666504,0.34783899784088135,3646,0.0,0.0
2024-07-23 00:00:00+00:00,0.34783899784088135,0.34783899784088135,0.31492000818252563,0.32274699211120605,15571,0.0,0.0
2024-07-24 00:00:00+00:00,0.32274699211120605,0.3316839933395386,0.32274699211120605,0.3230389952659607,8579,0.0,0.0
2024-07-25 00:00:00+00:00,0.3230389952659607,0.3230389952659607,0.2913230061531067,0.30666399002075195,17691,0.0,0.0
2024-07-26 00:00:00+00:00,0.30666399002075195,0.32249799370765686,0.30594998598098755,0.3223310112953186,9109,0.0,0.0
2024-07-27 00:00:00+00:00,0.3223310112953186,0.3225809931755066,0.3081569969654083,0.3081569969654083,396,0.0,0.0
2024-07-28 00:00:00+00:00,0.3081569969654083,0.30984199047088623,0.304967999458313,0.3096509873867035,378,0.0,0.0
2024-07-29 00:00:00+00:00,0.3096509873867035,0.31758400797843933,0.3009749948978424,0.3062469959259033,4738,0.0,0.0
2024-07-30 00:00:00+00:00,0.3062469959259033,0.33273500204086304,0.30356401205062866,0.30587801337242126,12818,0.0,0.0
2024-07-31 00:00:00+00:00,0.30587801337242126,0.3104720115661621,0.29932498931884766,0.2995780110359192,14224,0.0,0.0
2024-08-01 00:00:00+00:00,0.2995780110359192,0.31982100009918213,0.28617599606513977,0.2907769978046417,7618,0.0,0.0
2024-08-02 00:00:00+00:00,0.2907769978046417,0.29238900542259216,0.27772799134254456,0.2777310013771057,3028,0.0,0.0
2024-08-03 00:00:00+00:00,0.2777310013771057,0.28083598613739014,0.27068498730659485,0.2711159884929657,1575,0.0,0.0
2024-08-04 00:00:00+00:00,0.2711159884929657,0.2755320072174072,0.24526800215244293,0.24715299904346466,9278,0.0,0.0
2024-08-05 00:00:00+00:00,0.24715299904346466,0.2471659928560257,0.20160000026226044,0.22447900474071503,5084,0.0,0.0
2024-08-06 00:00:00+00:00,0.22447900474071503,0.2455890029668808,0.22447900474071503,0.23872900009155273,5141,0.0,0.0
2024-08-07 00:00:00+00:00,0.23872900009155273,0.2488429993391037,0.2054480016231537,0.2094620019197464,22453,0.0,0.0
2024-08-08 00:00:00+00:00,0.2094620019197464,0.2382570058107376,0.2082120031118393,0.23825299739837646,1962,0.0,0.0
2024-08-09 00:00:00+00:00,0.23825299739837646,0.239547997713089,0.22242499887943268,0.22521400451660156,4222,0.0,0.0
2024-08-10 00:00:00+00:00,0.22521400451660156,0.23169100284576416,0.22407600283622742,0.23064999282360077,2105,0.0,0.0
2024-08-11 00:00:00+00:00,0.23064999282360077,0.23981599509716034,0.22501400113105774,0.225382000207901,4009,0.0,0.0
2024-08-12 00:00:00+00:00,0.225382000207901,0.2466229945421219,0.225382000207901,0.24661299586296082,3990,0.0,0.0
2024-08-13 00:00:00+00:00,0.24661299586296082,0.26113200187683105,0.23781900107860565,0.2557860016822815,3604,0.0,0.0
2024-08-14 00:00:00+00:00,0.2557860016822815,0.25783398747444153,0.24365299940109253,0.2457900047302246,2219,0.0,0.0
2024-08-15 00:00:00+00:00,0.2457900047302246,0.2457910031080246,0.23125499486923218,0.234498992562294,5098,0.0,0.0
2024-08-16 00:00:00+00:00,0.234498992562294,0.23963899910449982,0.22174499928951263,0.22197799384593964,7882,0.0,0.0
2024-08-17 00:00:00+00:00,0.22197799384593964,0.22410300374031067,0.22130000591278076,0.22410300374031067,1146,0.0,0.0
