TIMESTAMP,RTM_OPEN_PRICE_USD,RTM_HIGH_PRICE_USD,RTM_LOW_PRICE_USD,RTM_CLOSE_PRICE_USD,RTM_VOLUME_USD,RTM_DIVIDENDS_USD,RTM_STOCK_SPLITS_USD
2022-12-02 00:00:00+00:00,0.001973999897018075,0.0021059999708086252,0.0019509999547153711,0.0020389999262988567,12645,0.0,0.0
2022-12-03 00:00:00+00:00,0.0020389999262988567,0.0020800000056624413,0.0019570000004023314,0.0019970000721514225,11798,0.0,0.0
2022-12-04 00:00:00+00:00,0.0019950000569224358,0.002025000052526593,0.0019519999623298645,0.0019580000080168247,13985,0.0,0.0
2022-12-05 00:00:00+00:00,0.0019600000232458115,0.0020779999904334545,0.0018889999482780695,0.0020260000601410866,13383,0.0,0.0
2022-12-06 00:00:00+00:00,0.00202700006775558,0.0020490000024437904,0.0019519999623298645,0.002019000006839633,15581,0.0,0.0
2022-12-07 00:00:00+00:00,0.0020169999916106462,0.0020890000741928816,0.0019460000330582261,0.002065999899059534,9259,0.0,0.0
2022-12-08 00:00:00+00:00,0.0020639998838305473,0.0020920000970363617,0.0019369999645277858,0.0020840000361204147,18892,0.0,0.0
2022-12-09 00:00:00+00:00,0.0020840000361204147,0.0021379999816417694,0.0020409999415278435,0.002051000017672777,15890,0.0,0.0
2022-12-10 00:00:00+00:00,0.0020459999796003103,0.002119000069797039,0.0019910000264644623,0.0020459999796003103,12904,0.0,0.0
2022-12-11 00:00:00+00:00,0.00204299995675683,0.002096999902278185,0.0019950000569224358,0.00202700006775558,9501,0.0,0.0
2022-12-12 00:00:00+00:00,0.0020290000829845667,0.002099999925121665,0.001967000076547265,0.0019809999503195286,21702,0.0,0.0
2022-12-13 00:00:00+00:00,0.0019809999503195286,0.0021389999892562628,0.001967000076547265,0.0020779999904334545,22811,0.0,0.0
2022-12-14 00:00:00+00:00,0.002076999982818961,0.0021609999239444733,0.0020069999154657125,0.0020439999643713236,23657,0.0,0.0
2022-12-15 00:00:00+00:00,0.0020069999154657125,0.0020910000894218683,0.0019940000493079424,0.0020490000024437904,25419,0.0,0.0
2022-12-16 00:00:00+00:00,0.0020459999796003103,0.002073999959975481,0.0018980000168085098,0.00190100003965199,22984,0.0,0.0
2022-12-17 00:00:00+00:00,0.0019000000320374966,0.00204299995675683,0.0018810000037774444,0.0018919999711215496,26193,0.0,0.0
2022-12-18 00:00:00+00:00,0.0018919999711215496,0.002047999994829297,0.001879999996162951,0.0019099999917671084,41203,0.0,0.0
2022-12-19 00:00:00+00:00,0.0019079999765381217,0.001934999949298799,0.0018599999602884054,0.0018840000266209245,30158,0.0,0.0
2022-12-20 00:00:00+00:00,0.0018850000342354178,0.0019369999645277858,0.0018629999831318855,0.0018990000244230032,27769,0.0,0.0
2022-12-21 00:00:00+00:00,0.0018990000244230032,0.0019910000264644623,0.0018660000059753656,0.001943000010214746,41667,0.0,0.0
2022-12-22 00:00:00+00:00,0.0019440000178292394,0.0019470000406727195,0.0018899999558925629,0.0019020000472664833,31456,0.0,0.0
2022-12-23 00:00:00+00:00,0.0019020000472664833,0.0019290000200271606,0.0018619999755173922,0.0018649999983608723,23316,0.0,0.0
2022-12-24 00:00:00+00:00,0.0018649999983608723,0.0019099999917671084,0.0018149999668821692,0.0018729999428614974,34256,0.0,0.0
2022-12-25 00:00:00+00:00,0.0018729999428614974,0.0018759999657049775,0.0018029999919235706,0.0018739999504759908,25264,0.0,0.0
2022-12-26 00:00:00+00:00,0.0018710000440478325,0.0018749999580904841,0.0017750000115484,0.0017989999614655972,27284,0.0,0.0
2022-12-27 00:00:00+00:00,0.0017999999690800905,0.0018269999418407679,0.0017399999778717756,0.0017470000311732292,26477,0.0,0.0
2022-12-28 00:00:00+00:00,0.0017480000387877226,0.0017989999614655972,0.001689000055193901,0.0016969999996945262,40797,0.0,0.0
2022-12-29 00:00:00+00:00,0.0016969999996945262,0.0016980000073090196,0.001538999960757792,0.001639000023715198,55751,0.0,0.0
2022-12-30 00:00:00+00:00,0.0016370000084862113,0.001744000008329749,0.0015379999531432986,0.0016959999920800328,42995,0.0,0.0
2022-12-31 00:00:00+00:00,0.0016959999920800328,0.0017729999963194132,0.001639000023715198,0.001699000014923513,33253,0.0,0.0
2023-01-01 00:00:00+00:00,0.0016980000073090196,0.001699000014923513,0.0015510000521317124,0.0016110000433400273,32136,0.0,0.0
2023-01-02 00:00:00+00:00,0.0016110000433400273,0.0017089999746531248,0.0015510000521317124,0.0015660000499337912,25558,0.0,0.0
2023-01-03 00:00:00+00:00,0.0015670000575482845,0.0016469999682158232,0.0015180000336840749,0.001623000018298626,23436,0.0,0.0
2023-01-04 00:00:00+00:00,0.001623000018298626,0.0016929999692365527,0.0015879999846220016,0.0016570000443607569,24711,0.0,0.0
2023-01-05 00:00:00+00:00,0.0016570000443607569,0.001740999985486269,0.0015780000248923898,0.0016509999986737967,34011,0.0,0.0
2023-01-06 00:00:00+00:00,0.0016509999986737967,0.001699000014923513,0.0016199999954551458,0.001639000023715198,20421,0.0,0.0
2023-01-07 00:00:00+00:00,0.001639000023715198,0.0017310000257566571,0.001639000023715198,0.001680999994277954,24155,0.0,0.0
2023-01-08 00:00:00+00:00,0.0016820000018924475,0.001706999959424138,0.001617999980226159,0.0016410000389441848,28589,0.0,0.0
2023-01-09 00:00:00+00:00,0.0016420000465586782,0.0017340000486001372,0.0016420000465586782,0.0017089999746531248,25846,0.0,0.0
2023-01-10 00:00:00+00:00,0.0017089999746531248,0.0017969999462366104,0.001690999954007566,0.0017770000267773867,26986,0.0,0.0
2023-01-11 00:00:00+00:00,0.0017750000115484,0.0017819999484345317,0.0016769999638199806,0.0017229999648407102,28099,0.0,0.0
2023-01-12 00:00:00+00:00,0.0017450000159442425,0.0019000000320374966,0.0016820000018924475,0.0018609999679028988,40977,0.0,0.0
2023-01-13 00:00:00+00:00,0.0018609999679028988,0.002015999983996153,0.0018339999951422215,0.002010999945923686,28228,0.0,0.0
2023-01-14 00:00:00+00:00,0.002010999945923686,0.00216599996201694,0.0019710001070052385,0.0020800000056624413,41315,0.0,0.0
2023-01-15 00:00:00+00:00,0.0020810000132769346,0.0021019999403506517,0.001978999935090542,0.0020020001102238894,19025,0.0,0.0
2023-01-16 00:00:00+00:00,0.002002999885007739,0.002070999937132001,0.0019859999883919954,0.0020310000982135534,16899,0.0,0.0
2023-01-17 00:00:00+00:00,0.0020290000829845667,0.00216299993917346,0.0020200000144541264,0.0020240000449121,18376,0.0,0.0
2023-01-18 00:00:00+00:00,0.0020230000372976065,0.0021120000164955854,0.001993000041693449,0.002015999983996153,18301,0.0,0.0
2023-01-19 00:00:00+00:00,0.002015999983996153,0.0020439999643713236,0.0019199999514967203,0.0019910000264644623,16110,0.0,0.0
2023-01-20 00:00:00+00:00,0.0019910000264644623,0.0021120000164955854,0.0019519999623298645,0.0020840000361204147,17196,0.0,0.0
2023-01-21 00:00:00+00:00,0.002090000081807375,0.002188999904319644,0.0020580000709742308,0.002094999887049198,21039,0.0,0.0
2023-01-22 00:00:00+00:00,0.0020959998946636915,0.0021019999403506517,0.0019859999883919954,0.0020210000220686197,22078,0.0,0.0
2023-01-23 00:00:00+00:00,0.0020210000220686197,0.0021349999587982893,0.0019310000352561474,0.00203699991106987,29938,0.0,0.0
2023-01-24 00:00:00+00:00,0.00203699991106987,0.0021180000621825457,0.0019859999883919954,0.002010999945923686,15417,0.0,0.0
2023-01-25 00:00:00+00:00,0.002010999945923686,0.0020920000970363617,0.001972000114619732,0.0020280000753700733,17498,0.0,0.0
2023-01-26 00:00:00+00:00,0.0020280000753700733,0.0021510000806301832,0.001993000041693449,0.002088000066578388,17106,0.0,0.0
2023-01-27 00:00:00+00:00,0.0020890000741928816,0.002128999913111329,0.0020020001102238894,0.0020600000862032175,21869,0.0,0.0
2023-01-28 00:00:00+00:00,0.002059000078588724,0.0021269998978823423,0.0019660000689327717,0.001972000114619732,27640,0.0,0.0
2023-01-29 00:00:00+00:00,0.001970000099390745,0.0020800000056624413,0.001961000030860305,0.0020179999992251396,14918,0.0,0.0
2023-01-30 00:00:00+00:00,0.0020179999992251396,0.002044999971985817,0.0019600000232458115,0.001976999919861555,25085,0.0,0.0
2023-01-31 00:00:00+00:00,0.001976999919861555,0.0020810000132769346,0.0019529999699443579,0.0019779999274760485,19261,0.0,0.0
2023-02-01 00:00:00+00:00,0.0019749999046325684,0.0020620001014322042,0.001927000004798174,0.0020069999154657125,19088,0.0,0.0
2023-02-02 00:00:00+00:00,0.0020069999154657125,0.0020620001014322042,0.0019910000264644623,0.002019000006839633,19215,0.0,0.0
2023-02-03 00:00:00+00:00,0.0020210000220686197,0.002087000058963895,0.001988000003620982,0.002007999923080206,18724,0.0,0.0
2023-02-04 00:00:00+00:00,0.0020069999154657125,0.0020349998958408833,0.0019729998894035816,0.0019759999122470617,17759,0.0,0.0
2023-02-05 00:00:00+00:00,0.001976999919861555,0.002019000006839633,0.0019399999873712659,0.001964000053703785,13879,0.0,0.0
2023-02-06 00:00:00+00:00,0.0019630000460892916,0.002015999983996153,0.0019409999949857593,0.0019420000026002526,25087,0.0,0.0
2023-02-07 00:00:00+00:00,0.0019420000026002526,0.0019950000569224358,0.0018919999711215496,0.0018990000244230032,20881,0.0,0.0
2023-02-08 00:00:00+00:00,0.0018970000091940165,0.0019580000080168247,0.0018319999799132347,0.0018530000234022737,17594,0.0,0.0
2023-02-09 00:00:00+00:00,0.001854000031016767,0.0019069999689236283,0.0017760000191628933,0.0018400000408291817,29772,0.0,0.0
2023-02-10 00:00:00+00:00,0.0018420000560581684,0.0018520000157877803,0.0017819999484345317,0.0018090000376105309,14473,0.0,0.0
2023-02-11 00:00:00+00:00,0.0018110000528395176,0.001896000001579523,0.0017890000017359853,0.0018469999777153134,11817,0.0,0.0
2023-02-12 00:00:00+00:00,0.00184599997010082,0.0018850000342354178,0.0017869999865069985,0.0018149999668821692,22139,0.0,0.0
2023-02-13 00:00:00+00:00,0.0018139999592676759,0.0018420000560581684,0.0017470000311732292,0.0017709999810904264,23413,0.0,0.0
2023-02-14 00:00:00+00:00,0.0017719999887049198,0.0018939999863505363,0.0017460000235587358,0.0018919999711215496,20154,0.0,0.0
2023-02-15 00:00:00+00:00,0.001892999978736043,0.0019519999623298645,0.0018230000277981162,0.0019450000254437327,21233,0.0,0.0
2023-02-16 00:00:00+00:00,0.0019460000330582261,0.0019839999731630087,0.001820000004954636,0.0018550000386312604,27039,0.0,0.0
2023-02-17 00:00:00+00:00,0.0018550000386312604,0.0018949999939650297,0.0017999999690800905,0.0018279999494552612,15713,0.0,0.0
2023-02-18 00:00:00+00:00,0.0018260000506415963,0.0018840000266209245,0.0017740000039339066,0.0018489999929443002,19878,0.0,0.0
2023-02-19 00:00:00+00:00,0.001851000008173287,0.0019239999819546938,0.0017960000550374389,0.0018220000201836228,30215,0.0,0.0
2023-02-20 00:00:00+00:00,0.0018240000354126096,0.0018570000538602471,0.0017369999550282955,0.0017989999614655972,28559,0.0,0.0
2023-02-21 00:00:00+00:00,0.0017989999614655972,0.0018370000179857016,0.0017190000507980585,0.0017640000442042947,18764,0.0,0.0
2023-02-22 00:00:00+00:00,0.001766999950632453,0.001838000025600195,0.0017480000387877226,0.001766999950632453,22471,0.0,0.0
2023-02-23 00:00:00+00:00,0.001766999950632453,0.0018339999951422215,0.0017040000529959798,0.0017640000442042947,29724,0.0,0.0
2023-02-24 00:00:00+00:00,0.001765000051818788,0.0018469999777153134,0.0017190000507980585,0.0017379999626427889,22464,0.0,0.0
2023-02-25 00:00:00+00:00,0.0017389999702572823,0.0018360000103712082,0.0017089999746531248,0.0017610000213608146,16515,0.0,0.0
2023-02-26 00:00:00+00:00,0.0017600000137463212,0.001816999982111156,0.0016720000421628356,0.0017059999518096447,17694,0.0,0.0
2023-02-27 00:00:00+00:00,0.0017059999518096447,0.0017450000159442425,0.0016700000269338489,0.0016799999866634607,22037,0.0,0.0
2023-02-28 00:00:00+00:00,0.001677999971434474,0.0017750000115484,0.0016769999638199806,0.0016959999920800328,17294,0.0,0.0
2023-03-01 00:00:00+00:00,0.0016949999844655395,0.0017679999582469463,0.001680999994277954,0.0017340000486001372,15022,0.0,0.0
2023-03-02 00:00:00+00:00,0.0017320000333711505,0.00177800003439188,0.0016850000247359276,0.0017049999441951513,13391,0.0,0.0
2023-03-03 00:00:00+00:00,0.0017049999441951513,0.0017399999778717756,0.0016400000313296914,0.0016700000269338489,16180,0.0,0.0
2023-03-04 00:00:00+00:00,0.0016680000117048621,0.0017519999528303742,0.0016270000487565994,0.0017229999648407102,18489,0.0,0.0
2023-03-05 00:00:00+00:00,0.001724999980069697,0.0017509999452158809,0.00164899998344481,0.00165200000628829,15745,0.0,0.0
2023-03-06 00:00:00+00:00,0.00165200000628829,0.001749000046402216,0.0016090000281110406,0.0016759999562054873,17696,0.0,0.0
2023-03-07 00:00:00+00:00,0.001677999971434474,0.0017219999572262168,0.0015770000172778964,0.0015820000553503633,16395,0.0,0.0
2023-03-08 00:00:00+00:00,0.0015810000477358699,0.0017350000562146306,0.0015010000206530094,0.0016220000106841326,12777,0.0,0.0
2023-03-09 00:00:00+00:00,0.0016220000106841326,0.0016629999736323953,0.0015119999879971147,0.0015820000553503633,17691,0.0,0.0
2023-03-10 00:00:00+00:00,0.0015829999465495348,0.0016159999649971724,0.0013510000426322222,0.001550000044517219,23947,0.0,0.0
2023-03-11 00:00:00+00:00,0.001551999943330884,0.0017049999441951513,0.0014909999445080757,0.001601999974809587,16572,0.0,0.0
2023-03-12 00:00:00+00:00,0.001601999974809587,0.0017040000529959798,0.001572999986819923,0.0016690000193193555,16892,0.0,0.0
2023-03-13 00:00:00+00:00,0.0016690000193193555,0.001740999985486269,0.0015820000553503633,0.0017190000507980585,14520,0.0,0.0
2023-03-14 00:00:00+00:00,0.0017190000507980585,0.001851000008173287,0.0014979999978095293,0.0016899999463930726,28241,0.0,0.0
2023-03-15 00:00:00+00:00,0.0016899999463930726,0.0017269999952986836,0.001496999990195036,0.0015709999715909362,17470,0.0,0.0
2023-03-16 00:00:00+00:00,0.0015719999792054296,0.0017219999572262168,0.0014929999597370625,0.0016969999996945262,11588,0.0,0.0
2023-03-17 00:00:00+00:00,0.0016980000073090196,0.0018759999657049775,0.0016039999900385737,0.0018269999418407679,16291,0.0,0.0
2023-03-18 00:00:00+00:00,0.0018279999494552612,0.0018729999428614974,0.0016720000421628356,0.0017180000431835651,13133,0.0,0.0
2023-03-19 00:00:00+00:00,0.0017160000279545784,0.0018350000027567148,0.001601999974809587,0.0017099999822676182,24187,0.0,0.0
2023-03-20 00:00:00+00:00,0.0017099999822676182,0.0017760000191628933,0.0016060000052675605,0.0017059999518096447,17431,0.0,0.0
2023-03-21 00:00:00+00:00,0.0017109999898821115,0.0017269999952986836,0.0016009999671950936,0.0016580000519752502,27579,0.0,0.0
2023-03-22 00:00:00+00:00,0.0016580000519752502,0.0017900000093504786,0.0015269999857991934,0.0016509999986737967,18324,0.0,0.0
2023-03-23 00:00:00+00:00,0.001699000014923513,0.0017130000051110983,0.001554999966174364,0.001598999951966107,15064,0.0,0.0
2023-03-24 00:00:00+00:00,0.001597000053152442,0.0017030000453814864,0.0015559999737888575,0.0016459999606013298,16073,0.0,0.0
2023-03-25 00:00:00+00:00,0.0016459999606013298,0.001702000037766993,0.0015950000379234552,0.0016870000399649143,16745,0.0,0.0
2023-03-26 00:00:00+00:00,0.0016919999616220593,0.0017300000181421638,0.001598999951966107,0.0016110000433400273,14106,0.0,0.0
2023-03-27 00:00:00+00:00,0.0016090000281110406,0.001673000049777329,0.0014730000402778387,0.0015069999499246478,13210,0.0,0.0
2023-03-28 00:00:00+00:00,0.0015069999499246478,0.0016270000487565994,0.0014720000326633453,0.0015559999737888575,11153,0.0,0.0
2023-03-29 00:00:00+00:00,0.001554999966174364,0.0016680000117048621,0.0015460000140592456,0.0016070000128820539,14406,0.0,0.0
2023-03-30 00:00:00+00:00,0.0016060000052675605,0.001715000020340085,0.0015490000369027257,0.0016289999475702643,15019,0.0,0.0
2023-03-31 00:00:00+00:00,0.0016280000563710928,0.001661999966017902,0.0015429999912157655,0.0015790000325068831,15053,0.0,0.0
2023-04-01 00:00:00+00:00,0.0015810000477358699,0.001664999988861382,0.0014489999739453197,0.0015330000314861536,31005,0.0,0.0
2023-04-02 00:00:00+00:00,0.0014519999967887998,0.0016319999704137444,0.0014489999739453197,0.0015920000150799751,26029,0.0,0.0
2023-04-03 00:00:00+00:00,0.001588999992236495,0.001740999985486269,0.0015330000314861536,0.0016880000475794077,30781,0.0,0.0
2023-04-04 00:00:00+00:00,0.0016880000475794077,0.0016959999920800328,0.0015539999585598707,0.0015589999966323376,20515,0.0,0.0
2023-04-05 00:00:00+00:00,0.0015610000118613243,0.0016720000421628356,0.0015360000543296337,0.0015979999443516135,14623,0.0,0.0
2023-04-06 00:00:00+00:00,0.001598999951966107,0.0016789999790489674,0.0015569999814033508,0.0015839999541640282,15502,0.0,0.0
2023-04-07 00:00:00+00:00,0.0015839999541640282,0.0016120000509545207,0.0014990000054240227,0.0015200000489130616,19337,0.0,0.0
2023-04-08 00:00:00+00:00,0.001521000056527555,0.0015660000499337912,0.001475999946705997,0.00152299995534122,15306,0.0,0.0
2023-04-09 00:00:00+00:00,0.0015200000489130616,0.0015650000423192978,0.0014730000402778387,0.0015109999803826213,9591,0.0,0.0
2023-04-10 00:00:00+00:00,0.001509999972768128,0.0016319999704137444,0.0014799999771639705,0.001563000027090311,13639,0.0,0.0
2023-04-11 00:00:00+00:00,0.001563000027090311,0.00165200000628829,0.0015360000543296337,0.0015869999770075083,15173,0.0,0.0
2023-04-12 00:00:00+00:00,0.0015869999770075083,0.0018860000418499112,0.0015429999912157655,0.0016449999529868364,36921,0.0,0.0
2023-04-13 00:00:00+00:00,0.0016919999616220593,0.00190100003965199,0.0016349999932572246,0.0018530000234022737,30552,0.0,0.0
2023-04-14 00:00:00+00:00,0.0018530000234022737,0.0019839999731630087,0.0017849999712780118,0.001905999961309135,33061,0.0,0.0
2023-04-15 00:00:00+00:00,0.001905999961309135,0.002710999920964241,0.0018949999939650297,0.002124000107869506,208251,0.0,0.0
2023-04-16 00:00:00+00:00,0.002124000107869506,0.002460000105202198,0.002019000006839633,0.0022539999336004257,87632,0.0,0.0
2023-04-17 00:00:00+00:00,0.0022529999259859324,0.0022700000554323196,0.0020459999796003103,0.0020459999796003103,36124,0.0,0.0
2023-04-18 00:00:00+00:00,0.0020860000513494015,0.0022609999869018793,0.002015999983996153,0.002251999918371439,39313,0.0,0.0
2023-04-19 00:00:00+00:00,0.0022539999336004257,0.0022539999336004257,0.0020570000633597374,0.0020810000132769346,20682,0.0,0.0
2023-04-20 00:00:00+00:00,0.0020810000132769346,0.0021860001143068075,0.00203000009059906,0.002113000024110079,26162,0.0,0.0
2023-04-21 00:00:00+00:00,0.002113000024110079,0.002114000031724572,0.0018469999777153134,0.0018560000462457538,15019,0.0,0.0
2023-04-22 00:00:00+00:00,0.0018560000462457538,0.0019020000472664833,0.001756999990902841,0.001867000013589859,21309,0.0,0.0
2023-04-23 00:00:00+00:00,0.0018680000212043524,0.0019890000112354755,0.0017930000321939588,0.0018680000212043524,24061,0.0,0.0
2023-04-24 00:00:00+00:00,0.0018680000212043524,0.0020179999992251396,0.001858999952673912,0.001993000041693449,26768,0.0,0.0
2023-04-25 00:00:00+00:00,0.001993000041693449,0.002002999885007739,0.00184299994725734,0.0019160000374540687,14976,0.0,0.0
2023-04-26 00:00:00+00:00,0.0019130000146105886,0.001998000079765916,0.0018520000157877803,0.0019379999721422791,22380,0.0,0.0
2023-04-27 00:00:00+00:00,0.0019389999797567725,0.002005999907851219,0.001867000013589859,0.0018949999939650297,20878,0.0,0.0
2023-04-28 00:00:00+00:00,0.0018949999939650297,0.002002999885007739,0.0018550000386312604,0.0019020000472664833,15294,0.0,0.0
2023-04-29 00:00:00+00:00,0.0019039999460801482,0.0019519999623298645,0.0018439999548718333,0.001892999978736043,15728,0.0,0.0
2023-04-30 00:00:00+00:00,0.001892999978736043,0.001927000004798174,0.0018119999440386891,0.0018729999428614974,21392,0.0,0.0
2023-05-01 00:00:00+00:00,0.0018739999504759908,0.0019150000298395753,0.0017750000115484,0.0017969999462366104,24308,0.0,0.0
2023-05-02 00:00:00+00:00,0.0017979999538511038,0.00184299994725734,0.0017760000191628933,0.0018090000376105309,13910,0.0,0.0
2023-05-03 00:00:00+00:00,0.0018119999440386891,0.0018739999504759908,0.00177800003439188,0.001867000013589859,14366,0.0,0.0
2023-05-04 00:00:00+00:00,0.001867000013589859,0.0018720000516623259,0.0017559999832883477,0.0018100000452250242,17076,0.0,0.0
2023-05-05 00:00:00+00:00,0.0018090000376105309,0.0018390000332146883,0.0016980000073090196,0.001699000014923513,20424,0.0,0.0
2023-05-06 00:00:00+00:00,0.0017000000225380063,0.0017600000137463212,0.0016479999758303165,0.001706999959424138,14369,0.0,0.0
2023-05-07 00:00:00+00:00,0.001706999959424138,0.0017399999778717756,0.0016319999704137444,0.0016969999996945262,15702,0.0,0.0
2023-05-08 00:00:00+00:00,0.0016980000073090196,0.0017330000409856439,0.0016289999475702643,0.0016410000389441848,14535,0.0,0.0
2023-05-09 00:00:00+00:00,0.0016410000389441848,0.0016959999920800328,0.0015829999465495348,0.0016380000161007047,11334,0.0,0.0
2023-05-10 00:00:00+00:00,0.0016380000161007047,0.001693999976851046,0.0016199999954551458,0.0016580000519752502,11673,0.0,0.0
2023-05-11 00:00:00+00:00,0.0016580000519752502,0.0016599999507889152,0.0015510000521317124,0.001639000023715198,11777,0.0,0.0
2023-05-12 00:00:00+00:00,0.0016400000313296914,0.0016530000139027834,0.0015719999792054296,0.0016070000128820539,12204,0.0,0.0
2023-05-13 00:00:00+00:00,0.0016080000204965472,0.0016639999812468886,0.0015879999846220016,0.0016329999780282378,19650,0.0,0.0
2023-05-14 00:00:00+00:00,0.001636000000871718,0.0016820000018924475,0.001614999957382679,0.0016410000389441848,20629,0.0,0.0
2023-05-15 00:00:00+00:00,0.0016420000465586782,0.001689000055193901,0.001563000027090311,0.0015999999595806003,11348,0.0,0.0
2023-05-16 00:00:00+00:00,0.0016029999824240804,0.0016929999692365527,0.0015960000455379486,0.0016609999584034085,13804,0.0,0.0
2023-05-17 00:00:00+00:00,0.0016609999584034085,0.0017379999626427889,0.0016270000487565994,0.0016749999485909939,13626,0.0,0.0
2023-05-18 00:00:00+00:00,0.001673000049777329,0.0017109999898821115,0.0015960000455379486,0.0016690000193193555,9412,0.0,0.0
2023-05-19 00:00:00+00:00,0.0016680000117048621,0.0016919999616220593,0.0015829999465495348,0.001636000000871718,9170,0.0,0.0
2023-05-20 00:00:00+00:00,0.0016370000084862113,0.0016919999616220593,0.0016299999551847577,0.0016430000541731715,8843,0.0,0.0
2023-05-21 00:00:00+00:00,0.001643999945372343,0.00165200000628829,0.0015579999890178442,0.0015999999595806003,23007,0.0,0.0
2023-05-22 00:00:00+00:00,0.001598999951966107,0.001617999980226159,0.0015369999455288053,0.0015869999770075083,16915,0.0,0.0
2023-05-23 00:00:00+00:00,0.001588999992236495,0.0016129999421536922,0.00152299995534122,0.0015409999759867787,14547,0.0,0.0
2023-05-24 00:00:00+00:00,0.0015450000064447522,0.0015839999541640282,0.0015020000282675028,0.001547000021673739,16131,0.0,0.0
2023-05-25 00:00:00+00:00,0.001547000021673739,0.0015699999639764428,0.0014860000228509307,0.001554999966174364,11956,0.0,0.0
2023-05-26 00:00:00+00:00,0.0015529999509453773,0.001610000035725534,0.0015079999575391412,0.0015869999770075083,12446,0.0,0.0
2023-05-27 00:00:00+00:00,0.001585999969393015,0.0016410000389441848,0.0015119999879971147,0.0015849999617785215,16994,0.0,0.0
2023-05-28 00:00:00+00:00,0.0015829999465495348,0.0016580000519752502,0.0015239999629557133,0.0015579999890178442,17104,0.0,0.0
2023-05-29 00:00:00+00:00,0.0015589999966323376,0.0016009999671950936,0.0015279999934136868,0.0015369999455288053,10802,0.0,0.0
2023-05-30 00:00:00+00:00,0.0015350000467151403,0.001597000053152442,0.0015310000162571669,0.0015480000292882323,11929,0.0,0.0
2023-05-31 00:00:00+00:00,0.0015480000292882323,0.0016459999606013298,0.0014819999923929572,0.0014890000456944108,26879,0.0,0.0
2023-06-01 00:00:00+00:00,0.0014890000456944108,0.0016449999529868364,0.0014769999543204904,0.0015930000226944685,26766,0.0,0.0
2023-06-02 00:00:00+00:00,0.0015930000226944685,0.0015940000303089619,0.0014120000414550304,0.0015300000086426735,11994,0.0,0.0
2023-06-03 00:00:00+00:00,0.0015320000238716602,0.0015320000238716602,0.0014690000098198652,0.001474000047892332,10947,0.0,0.0
2023-06-04 00:00:00+00:00,0.0014750000555068254,0.0015040000434964895,0.0014680000022053719,0.0014700000174343586,10721,0.0,0.0
2023-06-05 00:00:00+00:00,0.0014690000098198652,0.0014809999847784638,0.0014380000066012144,0.0014570000348612666,14516,0.0,0.0
2023-06-06 00:00:00+00:00,0.0014560000272467732,0.0014730000402778387,0.0014199999859556556,0.0014680000022053719,13220,0.0,0.0
2023-06-07 00:00:00+00:00,0.0014700000174343586,0.0015089999651536345,0.0014400000218302011,0.001505000051110983,11124,0.0,0.0
2023-06-08 00:00:00+00:00,0.0015079999575391412,0.0015429999912157655,0.0014990000054240227,0.0015040000434964895,16083,0.0,0.0
2023-06-09 00:00:00+00:00,0.0015020000282675028,0.0015040000434964895,0.0014479999663308263,0.0014509999891743064,11346,0.0,0.0
2023-06-10 00:00:00+00:00,0.0014509999891743064,0.0015069999499246478,0.0014130000490695238,0.0015010000206530094,16994,0.0,0.0
2023-06-11 00:00:00+00:00,0.001500000013038516,0.0015020000282675028,0.001429000054486096,0.0014329999685287476,13265,0.0,0.0
2023-06-12 00:00:00+00:00,0.0014319999609142542,0.0014479999663308263,0.0013770000077784061,0.0014009999576956034,13451,0.0,0.0
2023-06-13 00:00:00+00:00,0.0014009999576956034,0.0014459999511018395,0.00133500003721565,0.001386999967508018,14031,0.0,0.0
2023-06-14 00:00:00+00:00,0.001386999967508018,0.001395000028423965,0.0012529999949038029,0.0012619999470189214,18103,0.0,0.0
2023-06-15 00:00:00+00:00,0.0012629999546334147,0.0013460000045597553,0.0012600000482052565,0.0012710000155493617,11966,0.0,0.0
2023-06-16 00:00:00+00:00,0.0012710000155493617,0.0013279999839141965,0.0012400000123307109,0.001285000005736947,15906,0.0,0.0
2023-06-17 00:00:00+00:00,0.0012829999905079603,0.0012880000285804272,0.001231999951414764,0.0012369999894872308,13729,0.0,0.0
2023-06-18 00:00:00+00:00,0.001231999951414764,0.0013330000219866633,0.0012009999481961131,0.00120599998626858,17209,0.0,0.0
2023-06-19 00:00:00+00:00,0.00120599998626858,0.0012580000329762697,0.0011990000493824482,0.0012529999949038029,16455,0.0,0.0
2023-06-20 00:00:00+00:00,0.0012499999720603228,0.0012750000460073352,0.0012000000569969416,0.0012290000449866056,11349,0.0,0.0
2023-06-21 00:00:00+00:00,0.001230000052601099,0.0013680000556632876,0.0012150000547990203,0.0013650000328198075,14201,0.0,0.0
2023-06-22 00:00:00+00:00,0.0013650000328198075,0.001373999984934926,0.0012629999546334147,0.001306000049225986,16621,0.0,0.0
2023-06-23 00:00:00+00:00,0.001306000049225986,0.001398000051267445,0.001306000049225986,0.0013899999903514981,15227,0.0,0.0
2023-06-24 00:00:00+00:00,0.0013899999903514981,0.0013899999903514981,0.0012799999676644802,0.0012829999905079603,11803,0.0,0.0
2023-06-25 00:00:00+00:00,0.0012829999905079603,0.0013000000035390258,0.0012379999971017241,0.0012410000199452043,13057,0.0,0.0
2023-06-26 00:00:00+00:00,0.0012390000047162175,0.0012969999806955457,0.0012069999938830733,0.0012730000307783484,14823,0.0,0.0
