TIMESTAMP,GMAC_OPEN_PRICE_USD,GMAC_HIGH_PRICE_USD,GMAC_LOW_PRICE_USD,GMAC_CLOSE_PRICE_USD,GMAC_VOLUME_USD,GMAC_DIVIDENDS_USD,GMAC_STOCK_SPLITS_USD
2024-08-20 00:00:00+00:00,0.0008410000009462237,0.0008709999965503812,0.0008410000009462237,0.0008709999965503812,1195,0.0,0.0
2024-08-21 00:00:00+00:00,0.0008769999840296805,0.0008839999791234732,0.0008570000063627958,0.0008570000063627958,1800,0.0,0.0
2024-08-22 00:00:00+00:00,0.0008570000063627958,0.0008720000041648746,0.0008399999933317304,0.0008399999933317304,3766,0.0,0.0
2024-08-23 00:00:00+00:00,0.0008399999933317304,0.0008720000041648746,0.0007570000016130507,0.0008720000041648746,10660,0.0,0.0
2024-08-24 00:00:00+00:00,0.0008720000041648746,0.0008720000041648746,0.0008580000139772892,0.0008580000139772892,384,0.0,0.0
2024-08-25 00:00:00+00:00,0.0008580000139772892,0.0009120000177063048,0.0008559999987483025,0.0009120000177063048,3341,0.0,0.0
2024-08-26 00:00:00+00:00,0.0009120000177063048,0.0009159999899566174,0.0009079999872483313,0.0009159999899566174,1140,0.0,0.0
2024-08-27 00:00:00+00:00,0.0009159999899566174,0.0009180000051856041,0.0008689999813213944,0.0008689999813213944,1234,0.0,0.0
2024-08-28 00:00:00+00:00,0.0008689999813213944,0.0009180000051856041,0.0008440000237897038,0.0009180000051856041,3403,0.0,0.0
2024-08-29 00:00:00+00:00,0.0009180000051856041,0.0009289999725297093,0.0009180000051856041,0.0009289999725297093,154,0.0,0.0
2024-08-30 00:00:00+00:00,0.0009289999725297093,0.0009289999725297093,0.0007110000005923212,0.0009030000073835254,19299,0.0,0.0
2024-08-31 00:00:00+00:00,0.0009030000073835254,0.0009919999865815043,0.0009030000073835254,0.0009919999865815043,3569,0.0,0.0
2024-09-01 00:00:00+00:00,0.0009919999865815043,0.0010600000387057662,0.0009919999865815043,0.0010460000485181808,4498,0.0,0.0
2024-09-02 00:00:00+00:00,0.0010460000485181808,0.001075000036507845,0.001041000010445714,0.001041000010445714,1973,0.0,0.0
2024-09-03 00:00:00+00:00,0.001041000010445714,0.001041000010445714,0.0007529999711550772,0.0008360000210814178,14649,0.0,0.0
2024-09-04 00:00:00+00:00,0.0008360000210814178,0.0008520000264979899,0.0007769999792799354,0.0008299999753944576,8539,0.0,0.0
2024-09-05 00:00:00+00:00,0.0008299999753944576,0.0008299999753944576,0.0006760000251233578,0.0006810000049881637,6986,0.0,0.0
2024-09-06 00:00:00+00:00,0.0006810000049881637,0.0007029999978840351,0.0006399999838322401,0.0006430000066757202,3162,0.0,0.0
2024-09-07 00:00:00+00:00,0.0006430000066757202,0.0006709999870508909,0.0006430000066757202,0.0006709999870508909,355,0.0,0.0
2024-09-08 00:00:00+00:00,0.0006709999870508909,0.0006760000251233578,0.0006709999870508909,0.0006760000251233578,210,0.0,0.0
2024-09-09 00:00:00+00:00,0.0006760000251233578,0.000678999989759177,0.0006649999995715916,0.000678999989759177,673,0.0,0.0
2024-09-10 00:00:00+00:00,0.000678999989759177,0.000775999971665442,0.0006750000175088644,0.000775999971665442,3921,0.0,0.0
2024-09-11 00:00:00+00:00,0.000775999971665442,0.000775999971665442,0.0006689999718219042,0.000674000009894371,5762,0.0,0.0
2024-09-12 00:00:00+00:00,0.000674000009894371,0.000674000009894371,0.000674000009894371,0.000674000009894371,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.000674000009894371,0.0006840000278316438,0.000674000009894371,0.0006840000278316438,165,0.0,0.0
2024-09-14 00:00:00+00:00,0.0006840000278316438,0.0006840000278316438,0.0006840000278316438,0.0006840000278316438,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0006840000278316438,0.000707999977748841,0.0006840000278316438,0.000707999977748841,145,0.0,0.0
2024-09-16 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.0006629999843426049,0.0006629999843426049,135,0.0,0.0
2024-09-17 00:00:00+00:00,0.0006629999843426049,0.0006680000224150717,0.0006629999843426049,0.0006680000224150717,8,0.0,0.0
2024-09-18 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0006489999941550195,0.0006489999941550195,933,0.0,0.0
2024-09-19 00:00:00+00:00,0.0006489999941550195,0.0006859999848529696,0.0006489999941550195,0.0006849999772384763,102,0.0,0.0
2024-09-20 00:00:00+00:00,0.0006849999772384763,0.0006849999772384763,0.0006849999772384763,0.0006849999772384763,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.0006849999772384763,0.0007130000158213079,0.0006849999772384763,0.0007130000158213079,115,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007130000158213079,0.0007210000185295939,0.0007130000158213079,0.0007210000185295939,205,0.0,0.0
2024-09-23 00:00:00+00:00,0.0007210000185295939,0.0007329999934881926,0.0007210000185295939,0.0007329999934881926,24,0.0,0.0
2024-09-24 00:00:00+00:00,0.0007329999934881926,0.0007329999934881926,0.0007329999934881926,0.0007329999934881926,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.0007329999934881926,0.0007639999967068434,0.0007329999934881926,0.0007639999967068434,2492,0.0,0.0
2024-09-26 00:00:00+00:00,0.0007639999967068434,0.000783999974373728,0.0007609999738633633,0.0007779999868944287,553,0.0,0.0
2024-09-27 00:00:00+00:00,0.0007779999868944287,0.0007989999721758068,0.0007779999868944287,0.0007989999721758068,318,0.0,0.0
2024-09-28 00:00:00+00:00,0.0007989999721758068,0.0008140000281855464,0.0007989999721758068,0.0008120000129565597,2538,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008120000129565597,0.0008190000080503523,0.0007980000227689743,0.000813000020571053,1982,0.0,0.0
2024-09-30 00:00:00+00:00,0.000813000020571053,0.000813000020571053,0.0007999999797903001,0.0007999999797903001,37,0.0,0.0
2024-10-01 00:00:00+00:00,0.0007999999797903001,0.000818000000435859,0.0007570000016130507,0.0007570000016130507,1635,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.0007570000016130507,0.0007570000016130507,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.0007070000283420086,0.0007099999929778278,818,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007099999929778278,0.000750000006519258,0.0007099999929778278,0.000750000006519258,577,0.0,0.0
2024-10-05 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.0007360000163316727,0.0007360000163316727,737,0.0,0.0
2024-10-06 00:00:00+00:00,0.0007360000163316727,0.0007409999961964786,0.0007360000163316727,0.0007409999961964786,29,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007409999961964786,0.0008239999879151583,0.0007409999961964786,0.0008239999879151583,2452,0.0,0.0
2024-10-09 00:00:00+00:00,0.0008239999879151583,0.0008239999879151583,0.0007239999831654131,0.0007239999831654131,3886,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007239999831654131,0.0007239999831654131,0.0006960000027902424,0.0007040000054985285,311,0.0,0.0
2024-10-11 00:00:00+00:00,0.0007040000054985285,0.0007130000158213079,0.0007040000054985285,0.0007130000158213079,357,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007130000158213079,0.000737000023946166,0.0007130000158213079,0.000737000023946166,232,0.0,0.0
2024-10-13 00:00:00+00:00,0.000737000023946166,0.000737000023946166,0.000737000023946166,0.000737000023946166,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.000737000023946166,0.000737000023946166,0.000737000023946166,0.000737000023946166,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.000737000023946166,0.0008399999933317304,0.000737000023946166,0.0008399999933317304,2290,0.0,0.0
2024-10-16 00:00:00+00:00,0.0008399999933317304,0.0009059999720193446,0.0008340000058524311,0.0009050000226125121,3102,0.0,0.0
2024-10-17 00:00:00+00:00,0.0009050000226125121,0.0013170000165700912,0.0009050000226125121,0.001019999966956675,48937,0.0,0.0
2024-10-18 00:00:00+00:00,0.001019999966956675,0.0022539999336004257,0.001019999966956675,0.0018210000125691295,31874,0.0,0.0
2024-10-19 00:00:00+00:00,0.0018210000125691295,0.003573999973013997,0.0017369999550282955,0.003317000111564994,91847,0.0,0.0
2024-10-20 00:00:00+00:00,0.0032790000550448895,0.003324999939650297,0.0026569999754428864,0.0027799999807029963,64547,0.0,0.0
2024-10-21 00:00:00+00:00,0.002833999926224351,0.002833999926224351,0.0018939999863505363,0.0018939999863505363,36278,0.0,0.0
2024-10-22 00:00:00+00:00,0.0018939999863505363,0.0019829999655485153,0.0017509999452158809,0.0019829999655485153,8764,0.0,0.0
2024-10-23 00:00:00+00:00,0.0019829999655485153,0.0019829999655485153,0.0016560000367462635,0.0017170000355690718,10830,0.0,0.0
2024-10-24 00:00:00+00:00,0.0017170000355690718,0.0017810000572353601,0.0016029999824240804,0.0016189999878406525,7135,0.0,0.0
2024-10-25 00:00:00+00:00,0.0016189999878406525,0.0016449999529868364,0.0014909999445080757,0.0014909999445080757,2210,0.0,0.0
2024-10-26 00:00:00+00:00,0.0014909999445080757,0.001551999943330884,0.0014909999445080757,0.001534000039100647,1432,0.0,0.0
2024-10-27 00:00:00+00:00,0.001534000039100647,0.001724999980069697,0.001534000039100647,0.001724999980069697,5312,0.0,0.0
2024-10-28 00:00:00+00:00,0.001724999980069697,0.0018060000147670507,0.0016410000389441848,0.0016830000095069408,8377,0.0,0.0
2024-10-29 00:00:00+00:00,0.0016830000095069408,0.0017399999778717756,0.0016830000095069408,0.0017109999898821115,1414,0.0,0.0
2024-10-30 00:00:00+00:00,0.0017109999898821115,0.0017979999538511038,0.001661999966017902,0.001661999966017902,6604,0.0,0.0
2024-10-31 00:00:00+00:00,0.001661999966017902,0.001661999966017902,0.00165200000628829,0.0016580000519752502,450,0.0,0.0
2024-11-01 00:00:00+00:00,0.0016580000519752502,0.0017460000235587358,0.0015249999705702066,0.0017340000486001372,7152,0.0,0.0
2024-11-02 00:00:00+00:00,0.0017340000486001372,0.001888000057078898,0.0017160000279545784,0.0018660000059753656,6141,0.0,0.0
2024-11-03 00:00:00+00:00,0.0018660000059753656,0.0018660000059753656,0.00177800003439188,0.00177800003439188,2089,0.0,0.0
2024-11-04 00:00:00+00:00,0.00177800003439188,0.00177800003439188,0.0015160000184550881,0.001521000056527555,7024,0.0,0.0
2024-11-05 00:00:00+00:00,0.001521000056527555,0.0015849999617785215,0.001521000056527555,0.0015770000172778964,3454,0.0,0.0
2024-11-06 00:00:00+00:00,0.0015770000172778964,0.002251999918371439,0.0015770000172778964,0.0018370000179857016,25393,0.0,0.0
2024-11-07 00:00:00+00:00,0.0019660000689327717,0.0021559998858720064,0.0019660000689327717,0.0021559998858720064,4492,0.0,0.0
2024-11-08 00:00:00+00:00,0.0021559998858720064,0.002489000093191862,0.0018560000462457538,0.0024659999180585146,30656,0.0,0.0
2024-11-09 00:00:00+00:00,0.0024659999180585146,0.002575000049546361,0.0022509999107569456,0.0022509999107569456,9430,0.0,0.0
2024-11-10 00:00:00+00:00,0.0022509999107569456,0.002343999920412898,0.0021550001110881567,0.002265000017359853,9762,0.0,0.0
2024-11-11 00:00:00+00:00,0.002265000017359853,0.002693000016734004,0.0022539999336004257,0.002693000016734004,10118,0.0,0.0
2024-11-12 00:00:00+00:00,0.002693000016734004,0.0027050001081079245,0.0024590000975877047,0.0025019999593496323,14340,0.0,0.0
2024-11-13 00:00:00+00:00,0.0025019999593496323,0.002749999985098839,0.00241199997253716,0.0025949999690055847,11014,0.0,0.0
2024-11-14 00:00:00+00:00,0.0025949999690055847,0.0027199999894946814,0.00253800000064075,0.00253800000064075,7453,0.0,0.0
2024-11-15 00:00:00+00:00,0.00253800000064075,0.004433999769389629,0.00253800000064075,0.003469000104814768,112525,0.0,0.0
2024-11-16 00:00:00+00:00,0.003469000104814768,0.003886000020429492,0.0033110000658780336,0.0033110000658780336,23922,0.0,0.0
2024-11-17 00:00:00+00:00,0.0033110000658780336,0.0033110000658780336,0.0029750000685453415,0.0029750000685453415,12436,0.0,0.0
2024-11-18 00:00:00+00:00,0.0029750000685453415,0.0029980000108480453,0.002718999981880188,0.0029039999935775995,14086,0.0,0.0
2024-11-19 00:00:00+00:00,0.0029039999935775995,0.0029039999935775995,0.002822000067681074,0.002822000067681074,909,0.0,0.0
2024-11-20 00:00:00+00:00,0.002822000067681074,0.002822000067681074,0.00254400004632771,0.002687999978661537,9388,0.0,0.0
2024-11-21 00:00:00+00:00,0.002687999978661537,0.003002000041306019,0.002687999978661537,0.003002000041306019,4146,0.0,0.0
2024-11-22 00:00:00+00:00,0.003002000041306019,0.0030169999226927757,0.002001000102609396,0.00203699991106987,29435,0.0,0.0
2024-11-23 00:00:00+00:00,0.00203699991106987,0.0020669999066740274,0.0018779999809339643,0.0018820000113919377,7362,0.0,0.0
2024-11-24 00:00:00+00:00,0.0018820000113919377,0.0018870000494644046,0.001816999982111156,0.0018360000103712082,548,0.0,0.0
2024-11-25 00:00:00+00:00,0.0018360000103712082,0.0018360000103712082,0.0018360000103712082,0.0018360000103712082,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.0018360000103712082,0.0018420000560581684,0.0017950000474229455,0.0018019999843090773,4930,0.0,0.0
2024-11-27 00:00:00+00:00,0.0018019999843090773,0.001858999952673912,0.001699000014923513,0.001858999952673912,9842,0.0,0.0
2024-11-28 00:00:00+00:00,0.001858999952673912,0.001858999952673912,0.001829999964684248,0.001829999964684248,387,0.0,0.0
2024-11-29 00:00:00+00:00,0.001829999964684248,0.0018550000386312604,0.001829999964684248,0.0018449999624863267,43,0.0,0.0
2024-11-30 00:00:00+00:00,0.0018449999624863267,0.0018889999482780695,0.0018449999624863267,0.0018889999482780695,37,0.0,0.0
2024-12-01 00:00:00+00:00,0.0018889999482780695,0.0030010000336915255,0.0018889999482780695,0.002836999949067831,62071,0.0,0.0
2024-12-02 00:00:00+00:00,0.0026279999874532223,0.0026279999874532223,0.002256999956443906,0.0024969999212771654,12579,0.0,0.0
2024-12-03 00:00:00+00:00,0.0024969999212771654,0.0026710000820457935,0.002142000012099743,0.0026259999722242355,25507,0.0,0.0
2024-12-04 00:00:00+00:00,0.0026259999722242355,0.0028029999230057,0.0026259999722242355,0.0028029999230057,2007,0.0,0.0
2024-12-05 00:00:00+00:00,0.0028029999230057,0.0028349999338388443,0.002715999959036708,0.002715999959036708,4182,0.0,0.0
2024-12-06 00:00:00+00:00,0.002715999959036708,0.0028359999414533377,0.002650999929755926,0.0028359999414533377,6666,0.0,0.0
2024-12-07 00:00:00+00:00,0.0028359999414533377,0.002882000058889389,0.0028359999414533377,0.0028649999294430017,1102,0.0,0.0
2024-12-08 00:00:00+00:00,0.0028989999555051327,0.0028989999555051327,0.002713999943807721,0.002713999943807721,4658,0.0,0.0
2024-12-09 00:00:00+00:00,0.002713999943807721,0.002713999943807721,0.0024309998843818903,0.0024309998843818903,4538,0.0,0.0
2024-12-10 00:00:00+00:00,0.0024309998843818903,0.0024309998843818903,0.0021909999195486307,0.0021909999195486307,5818,0.0,0.0
2024-12-11 00:00:00+00:00,0.0021909999195486307,0.003657999914139509,0.0021909999195486307,0.003561000106856227,49235,0.0,0.0
2024-12-12 00:00:00+00:00,0.003561000106856227,0.003570999950170517,0.0028860000893473625,0.0028860000893473625,19653,0.0,0.0
2024-12-13 00:00:00+00:00,0.0028860000893473625,0.0028959999326616526,0.0027360001113265753,0.0027360001113265753,4663,0.0,0.0
2024-12-14 00:00:00+00:00,0.0027360001113265753,0.002901999978348613,0.0027360001113265753,0.0027840000111609697,5739,0.0,0.0
2024-12-15 00:00:00+00:00,0.0027840000111609697,0.002968000015243888,0.0027550000231713057,0.002968000015243888,11885,0.0,0.0
2024-12-16 00:00:00+00:00,0.002968000015243888,0.003498000092804432,0.002968000015243888,0.0034260000102221966,8386,0.0,0.0
2024-12-17 00:00:00+00:00,0.0034260000102221966,0.0050119999796152115,0.003378999885171652,0.004253000020980835,78510,0.0,0.0
2024-12-18 00:00:00+00:00,0.004253000020980835,0.004253000020980835,0.0034729999024420977,0.0034729999024420977,14625,0.0,0.0
2024-12-19 00:00:00+00:00,0.0034729999024420977,0.0051369997672736645,0.0034729999024420977,0.004352000076323748,83927,0.0,0.0
2024-12-20 00:00:00+00:00,0.004352000076323748,0.004604999907314777,0.0033569999504834414,0.0044639999978244305,65549,0.0,0.0
2024-12-21 00:00:00+00:00,0.0044639999978244305,0.0044639999978244305,0.003961999900639057,0.003961999900639057,7911,0.0,0.0
2024-12-22 00:00:00+00:00,0.003961999900639057,0.003976999782025814,0.0038429999258369207,0.003932000137865543,9023,0.0,0.0
2024-12-23 00:00:00+00:00,0.003932000137865543,0.0057020001113414764,0.0036299999337643385,0.005685000214725733,75579,0.0,0.0
2024-12-24 00:00:00+00:00,0.005685000214725733,0.005714999977499247,0.005497999954968691,0.005563000217080116,9755,0.0,0.0
2024-12-25 00:00:00+00:00,0.005563000217080116,0.005853999871760607,0.004945000167936087,0.004964000079780817,21930,0.0,0.0
2024-12-26 00:00:00+00:00,0.004964000079780817,0.00506300013512373,0.004759000148624182,0.00506300013512373,6454,0.0,0.0
2024-12-27 00:00:00+00:00,0.00506300013512373,0.005305000115185976,0.004346999805420637,0.004377999808639288,25208,0.0,0.0
2024-12-28 00:00:00+00:00,0.004377999808639288,0.004654999822378159,0.004377999808639288,0.004654999822378159,6100,0.0,0.0
2024-12-29 00:00:00+00:00,0.004654999822378159,0.005975999869406223,0.004654999822378159,0.005028000101447105,58910,0.0,0.0
2024-12-30 00:00:00+00:00,0.005028000101447105,0.005129000172019005,0.0050119999796152115,0.005038000177592039,3846,0.0,0.0
2024-12-31 00:00:00+00:00,0.005038000177592039,0.005038000177592039,0.0042940001003444195,0.004311999771744013,30536,0.0,0.0
2025-01-01 00:00:00+00:00,0.004311999771744013,0.0043310001492500305,0.004195000045001507,0.004251999780535698,10871,0.0,0.0
2025-01-02 00:00:00+00:00,0.004251999780535698,0.008248000405728817,0.004251999780535698,0.008187999948859215,118757,0.0,0.0
2025-01-03 00:00:00+00:00,0.008187999948859215,0.008449999615550041,0.006808000151067972,0.00787699967622757,112361,0.0,0.0
2025-01-04 00:00:00+00:00,0.00787699967622757,0.0091540003195405,0.00787699967622757,0.008232999593019485,69163,0.0,0.0
2025-01-05 00:00:00+00:00,0.008232999593019485,0.008573999628424644,0.007691999897360802,0.007788000162690878,26824,0.0,0.0
2025-01-06 00:00:00+00:00,0.007788000162690878,0.00825599953532219,0.006670000031590462,0.007803000044077635,75876,0.0,0.0
2025-01-07 00:00:00+00:00,0.007803000044077635,0.007803000044077635,0.0062779998406767845,0.006283999886363745,17878,0.0,0.0
2025-01-08 00:00:00+00:00,0.006283999886363745,0.00634900014847517,0.005156000144779682,0.00521400012075901,74759,0.0,0.0
2025-01-09 00:00:00+00:00,0.00521400012075901,0.0056119998916983604,0.004712999798357487,0.004908999893814325,71969,0.0,0.0
2025-01-10 00:00:00+00:00,0.004908999893814325,0.007991000078618526,0.004908999893814325,0.007821000181138515,114399,0.0,0.0
2025-01-11 00:00:00+00:00,0.007821000181138515,0.007954999804496765,0.005979999899864197,0.0064119999296963215,69352,0.0,0.0
2025-01-12 00:00:00+00:00,0.0064119999296963215,0.007984999567270279,0.006386999972164631,0.007282000035047531,71957,0.0,0.0
2025-01-13 00:00:00+00:00,0.007282000035047531,0.008433000184595585,0.006794999819248915,0.008220000192523003,66345,0.0,0.0
2025-01-14 00:00:00+00:00,0.008220000192523003,0.00863100029528141,0.007710000034421682,0.00863100029528141,33836,0.0,0.0
2025-01-15 00:00:00+00:00,0.00863100029528141,0.00863100029528141,0.006961999926716089,0.007275000214576721,44764,0.0,0.0
2025-01-16 00:00:00+00:00,0.007275000214576721,0.007662999909371138,0.005570999812334776,0.00622999994084239,71717,0.0,0.0
2025-01-17 00:00:00+00:00,0.00622999994084239,0.0064690001308918,0.006093999836593866,0.0061240000650286674,25436,0.0,0.0
2025-01-18 00:00:00+00:00,0.0061240000650286674,0.0061240000650286674,0.00508899986743927,0.005146999843418598,46577,0.0,0.0
2025-01-19 00:00:00+00:00,0.005146999843418598,0.0053400001488626,0.004687000066041946,0.004687999840825796,21075,0.0,0.0
2025-01-20 00:00:00+00:00,0.004687999840825796,0.004687999840825796,0.004220000002533197,0.004234999883919954,5766,0.0,0.0
2025-01-21 00:00:00+00:00,0.004234999883919954,0.005413999781012535,0.003998999949544668,0.005350999999791384,36796,0.0,0.0
2025-01-22 00:00:00+00:00,0.005350999999791384,0.005379000212997198,0.004476000089198351,0.004631000105291605,24763,0.0,0.0
2025-01-23 00:00:00+00:00,0.004631000105291605,0.004631000105291605,0.00445100013166666,0.00445100013166666,5861,0.0,0.0
2025-01-24 00:00:00+00:00,0.00445100013166666,0.004472000058740377,0.004108999855816364,0.004209999926388264,11780,0.0,0.0
2025-01-25 00:00:00+00:00,0.004209999926388264,0.004236999899148941,0.003965000156313181,0.0041589997708797455,10759,0.0,0.0
2025-01-26 00:00:00+00:00,0.0041589997708797455,0.00443200021982193,0.003763000015169382,0.0038999998942017555,26838,0.0,0.0
2025-01-27 00:00:00+00:00,0.0038999998942017555,0.0038999998942017555,0.003478999948129058,0.0035570000763982534,4968,0.0,0.0
2025-01-28 00:00:00+00:00,0.0035570000763982534,0.0036909999325871468,0.0035570000763982534,0.0036410000175237656,2484,0.0,0.0
2025-01-29 00:00:00+00:00,0.0036410000175237656,0.0036440000403672457,0.0035890000872313976,0.0036430000327527523,1446,0.0,0.0
2025-01-30 00:00:00+00:00,0.0036430000327527523,0.0036430000327527523,0.003240999998524785,0.003240999998524785,12071,0.0,0.0
2025-01-31 00:00:00+00:00,0.003240999998524785,0.003493000054731965,0.003183000022545457,0.00343000004068017,6651,0.0,0.0
2025-02-01 00:00:00+00:00,0.00343000004068017,0.00343000004068017,0.0029009999707341194,0.00291600008495152,5679,0.0,0.0
2025-02-02 00:00:00+00:00,0.00291600008495152,0.0029319999739527702,0.0025259999092668295,0.0025259999092668295,3387,0.0,0.0
2025-02-03 00:00:00+00:00,0.0025259999092668295,0.002529999939724803,0.002125999890267849,0.0022730000782757998,6754,0.0,0.0
2025-02-04 00:00:00+00:00,0.0022730000782757998,0.002403999911621213,0.0022700000554323196,0.0023980000987648964,1489,0.0,0.0
2025-02-05 00:00:00+00:00,0.0023980000987648964,0.0024759999942034483,0.0018870000494644046,0.002348999958485365,37647,0.0,0.0
2025-02-06 00:00:00+00:00,0.002348999958485365,0.002348999958485365,0.0016949999844655395,0.001791000016964972,25341,0.0,0.0
2025-02-07 00:00:00+00:00,0.001791000016964972,0.0022090000566095114,0.0015910000074654818,0.0020810000132769346,37297,0.0,0.0
2025-02-08 00:00:00+00:00,0.0020810000132769346,0.002087000058963895,0.0013389999512583017,0.0017269999952986836,64346,0.0,0.0
2025-02-09 00:00:00+00:00,0.0017269999952986836,0.0018889999482780695,0.0017269999952986836,0.0018370000179857016,5271,0.0,0.0
2025-02-10 00:00:00+00:00,0.0018370000179857016,0.0018370000179857016,0.0018050000071525574,0.0018240000354126096,911,0.0,0.0
2025-02-11 00:00:00+00:00,0.0018240000354126096,0.0018759999657049775,0.001800999976694584,0.0018680000212043524,6876,0.0,0.0
2025-02-12 00:00:00+00:00,0.0018680000212043524,0.0019529999699443579,0.0018210000125691295,0.0019529999699443579,6332,0.0,0.0
2025-02-13 00:00:00+00:00,0.0019529999699443579,0.002065999899059534,0.0019529999699443579,0.002065999899059534,3383,0.0,0.0
2025-02-14 00:00:00+00:00,0.002065999899059534,0.003089000005275011,0.0018660000059753656,0.003022999968379736,39618,0.0,0.0
2025-02-15 00:00:00+00:00,0.003022999968379736,0.0032820000778883696,0.0028019999153912067,0.003226999891921878,13610,0.0,0.0
2025-02-16 00:00:00+00:00,0.003226999891921878,0.0034630000591278076,0.0021520000882446766,0.0034260000102221966,102764,0.0,0.0
2025-02-17 00:00:00+00:00,0.0034260000102221966,0.003519000019878149,0.002247000113129616,0.0025909999385476112,84515,0.0,0.0
2025-02-18 00:00:00+00:00,0.0025909999385476112,0.002655999967828393,0.002566999988630414,0.0026519999373704195,4798,0.0,0.0
2025-02-19 00:00:00+00:00,0.0026519999373704195,0.0029730000533163548,0.0022499999031424522,0.0026000000070780516,95456,0.0,0.0
2025-02-20 00:00:00+00:00,0.0026000000070780516,0.002678999910131097,0.002561999950557947,0.002678999910131097,5032,0.0,0.0
2025-02-21 00:00:00+00:00,0.002678999910131097,0.003065000055357814,0.002678999910131097,0.0028619999065995216,11296,0.0,0.0
2025-02-22 00:00:00+00:00,0.0028619999065995216,0.0030670000705868006,0.0028619999065995216,0.0030670000705868006,2022,0.0,0.0
2025-02-23 00:00:00+00:00,0.0030670000705868006,0.003074999898672104,0.002749999985098839,0.002749999985098839,9820,0.0,0.0
2025-02-24 00:00:00+00:00,0.002749999985098839,0.00291300006210804,0.002454000059515238,0.0027489999774843454,43184,0.0,0.0
2025-02-25 00:00:00+00:00,0.0027489999774843454,0.0027489999774843454,0.0025690000038594007,0.0026420000940561295,1467,0.0,0.0
2025-02-26 00:00:00+00:00,0.0026420000940561295,0.0027570000384002924,0.002263000002130866,0.002322999993339181,26587,0.0,0.0
2025-02-27 00:00:00+00:00,0.002322999993339181,0.002322999993339181,0.0017010000301524997,0.0020840000361204147,30958,0.0,0.0
2025-02-28 00:00:00+00:00,0.0020840000361204147,0.0021349999587982893,0.001449999981559813,0.001547000021673739,25959,0.0,0.0
2025-03-01 00:00:00+00:00,0.001547000021673739,0.0020580000709742308,0.0015320000238716602,0.0020580000709742308,16199,0.0,0.0
2025-03-02 00:00:00+00:00,0.0020580000709742308,0.0025279999244958162,0.0020580000709742308,0.0025279999244958162,5455,0.0,0.0
2025-03-03 00:00:00+00:00,0.0025279999244958162,0.002604000037536025,0.002125999890267849,0.002125999890267849,24746,0.0,0.0
2025-03-04 00:00:00+00:00,0.002125999890267849,0.002182000083848834,0.0020669999066740274,0.002182000083848834,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.002182000083848834,0.0023560000117868185,0.0017450000159442425,0.0018690000288188457,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0018690000288188457,0.001930000027641654,0.0018690000288188457,0.0018889999482780695,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0018889999482780695,0.0018889999482780695,0.0018339999951422215,0.0018789999885484576,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0018789999885484576,0.002114000031724572,0.0018720000516623259,0.0020979999098926783,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0020979999098926783,0.0021959999576210976,0.0020119999535381794,0.0020129999611526728,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0020129999611526728,0.0022299999836832285,0.0020129999611526728,0.0020810000132769346,13091,0.0,0.0
2025-03-11 00:00:00+00:00,0.0020810000132769346,0.0020810000132769346,0.001699000014923513,0.0018439999548718333,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0018439999548718333,0.0018439999548718333,0.0015930000226944685,0.0016639999812468886,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0016639999812468886,0.0016899999463930726,0.0016639999812468886,0.001664999988861382,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.001664999988861382,0.0018149999668821692,0.001617999980226159,0.0018149999668821692,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0018149999668821692,0.0018629999831318855,0.0015780000248923898,0.0015780000248923898,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0015780000248923898,0.0015780000248923898,0.0014769999543204904,0.0014769999543204904,0,0.0,0.0
