TIMESTAMP,PDJT_OPEN_PRICE_USD,PDJT_HIGH_PRICE_USD,PDJT_LOW_PRICE_USD,PDJT_CLOSE_PRICE_USD,PDJT_VOLUME_USD,PDJT_DIVIDENDS_USD,PDJT_STOCK_SPLITS_USD
2025-05-20 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,199827,0.0,0.0
2025-05-21 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,186056,0.0,0.0
2025-05-22 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,192006,0.0,0.0
2025-05-23 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,169929,0.0,0.0
2025-05-24 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,162823,0.0,0.0
2025-05-25 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,179646,0.0,0.0
2025-05-26 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,199841,0.0,0.0
2025-05-27 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,214764,0.0,0.0
2025-05-28 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,190353,0.0,0.0
2025-05-29 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00040099999750964344,197881,0.0,0.0
2025-05-30 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,179367,0.0,0.0
2025-05-31 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,0.00040099999750964344,167127,0.0,0.0
2025-06-01 00:00:00+00:00,0.0004008201358374208,0.00040092068957164884,0.00040071597322821617,0.0004007767711300403,181663,0.0,0.0
