TIMESTAMP,BNF_OPEN_PRICE_USD,BNF_HIGH_PRICE_USD,BNF_LOW_PRICE_USD,BNF_CLOSE_PRICE_USD,BNF_VOLUME_USD,BNF_DIVIDENDS_USD,BNF_STOCK_SPLITS_USD
2021-05-22 00:00:00+00:00,0.007521999999880791,0.008011999540030956,0.006649000104516745,0.007689999882131815,520001,0.0,0.0
2021-05-23 00:00:00+00:00,0.0076939999125897884,0.008047999814152718,0.004474000073969364,0.005836000200361013,508972,0.0,0.0
2021-05-24 00:00:00+00:00,0.0058280001394450665,0.007480999920517206,0.00559900002554059,0.006461000069975853,615567,0.0,0.0
2021-05-25 00:00:00+00:00,0.006463999859988689,0.006713999900966883,0.005661999806761742,0.0062859999015927315,565843,0.0,0.0
2021-05-26 00:00:00+00:00,0.006302999798208475,0.008067999966442585,0.006275999825447798,0.007071999832987785,696572,0.0,0.0
2021-05-27 00:00:00+00:00,0.007071999832987785,0.00824899971485138,0.00661499984562397,0.007845999673008919,844245,0.0,0.0
2021-05-28 00:00:00+00:00,0.007841999642550945,0.007885999977588654,0.00648800004273653,0.006697000004351139,810189,0.0,0.0
2021-05-29 00:00:00+00:00,0.006697999779134989,0.006881999783217907,0.005253999959677458,0.005417999811470509,795380,0.0,0.0
2021-05-30 00:00:00+00:00,0.005421999841928482,0.005872999783605337,0.005259000230580568,0.00559900002554059,689663,0.0,0.0
2021-05-31 00:00:00+00:00,0.005597999785095453,0.0064690001308918,0.005398999899625778,0.006461000069975853,912798,0.0,0.0
2021-06-01 00:00:00+00:00,0.00646999990567565,0.006517000030726194,0.0060720001347362995,0.00609799986705184,1029965,0.0,0.0
2021-06-02 00:00:00+00:00,0.006099999882280827,0.006444000173360109,0.0059980000369250774,0.0062950002029538155,876537,0.0,0.0
2021-06-03 00:00:00+00:00,0.006291999947279692,0.0070859999395906925,0.0062060002237558365,0.006686000153422356,1023393,0.0,0.0
2021-06-04 00:00:00+00:00,0.006686999928206205,0.006686999928206205,0.00558699993416667,0.0058189998380839825,930176,0.0,0.0
2021-06-05 00:00:00+00:00,0.005818000063300133,0.006347999908030033,0.005810000002384186,0.005938999820500612,950667,0.0,0.0
2021-06-06 00:00:00+00:00,0.005938999820500612,0.006130999885499477,0.005853000096976757,0.006089999806135893,1228034,0.0,0.0
2021-06-07 00:00:00+00:00,0.006089999806135893,0.006250999867916107,0.005570000037550926,0.005863000173121691,645833,0.0,0.0
2021-06-08 00:00:00+00:00,0.005853999871760607,0.00636200001463294,0.004933999851346016,0.005204999819397926,1261626,0.0,0.0
2021-06-09 00:00:00+00:00,0.005204000044614077,0.005634000059217215,0.004966000095009804,0.005553000140935183,469499,0.0,0.0
2021-06-10 00:00:00+00:00,0.005557000171393156,0.00558600015938282,0.005073999986052513,0.005365999881178141,1377942,0.0,0.0
2021-06-11 00:00:00+00:00,0.005365999881178141,0.005371999926865101,0.005045999772846699,0.0050559998489916325,1295093,0.0,0.0
2021-06-12 00:00:00+00:00,0.0050570000894367695,0.0050929998978972435,0.004782000090926886,0.004974000155925751,1467210,0.0,0.0
2021-06-13 00:00:00+00:00,0.0049749999307096004,0.00506999995559454,0.004734000191092491,0.004883000161498785,361738,0.0,0.0
2021-06-14 00:00:00+00:00,0.004883999936282635,0.005452000070363283,0.004730000160634518,0.005164000205695629,375903,0.0,0.0
2021-06-15 00:00:00+00:00,0.005098000168800354,0.005237999837845564,0.004896000027656555,0.005144000053405762,760982,0.0,0.0
2021-06-16 00:00:00+00:00,0.005040000192821026,0.005040000192821026,0.004261999856680632,0.004273999948054552,933934,0.0,0.0
2021-06-17 00:00:00+00:00,0.004273999948054552,0.005028999876230955,0.004089999943971634,0.004176999907940626,1084357,0.0,0.0
2021-06-18 00:00:00+00:00,0.004176999907940626,0.004310999996960163,0.003891000058501959,0.0040270001627504826,1006651,0.0,0.0
2021-06-19 00:00:00+00:00,0.0040270001627504826,0.004166000057011843,0.0038930000737309456,0.003949999809265137,334580,0.0,0.0
2021-06-20 00:00:00+00:00,0.0039530000649392605,0.004035999998450279,0.003671000013127923,0.0038109999150037766,727999,0.0,0.0
2021-06-21 00:00:00+00:00,0.003809999907389283,0.0038240000139921904,0.002939000027254224,0.003019999945536256,682297,0.0,0.0
2021-06-22 00:00:00+00:00,0.003020999953150749,0.0032029999420046806,0.002623999956995249,0.003010000102221966,603430,0.0,0.0
2021-06-23 00:00:00+00:00,0.003011000109836459,0.003246000036597252,0.0027890000492334366,0.0031659998930990696,631583,0.0,0.0
2021-06-24 00:00:00+00:00,0.0029140000697225332,0.0030300000216811895,0.002773999935016036,0.002893999917432666,592270,0.0,0.0
2021-06-25 00:00:00+00:00,0.0028929999098181725,0.0029299999587237835,0.0026149998884648085,0.0026579999830573797,573010,0.0,0.0
2021-06-26 00:00:00+00:00,0.0026569999754428864,0.002704000100493431,0.0024790000170469284,0.0026149998884648085,1103948,0.0,0.0
2021-06-27 00:00:00+00:00,0.0026149998884648085,0.0029269999358803034,0.002520000096410513,0.0029180001001805067,1401437,0.0,0.0
2021-06-28 00:00:00+00:00,0.002919000107795,0.0031330001074820757,0.0028210000600665808,0.0030670000705868006,1322582,0.0,0.0
2021-06-29 00:00:00+00:00,0.003066000062972307,0.004075000062584877,0.002956999931484461,0.0032289999071508646,1813461,0.0,0.0
2021-06-30 00:00:00+00:00,0.003226999891921878,0.0066559999249875546,0.003145999973639846,0.003533999901264906,1662481,0.0,0.0
2021-07-01 00:00:00+00:00,0.003533999901264906,0.003636999987065792,0.003135999897494912,0.003321999916806817,1657533,0.0,0.0
2021-07-02 00:00:00+00:00,0.0033229999244213104,0.0035089999437332153,0.0030620000325143337,0.00343000004068017,1672072,0.0,0.0
2021-07-03 00:00:00+00:00,0.00343000004068017,0.0035840000491589308,0.0032019999343901873,0.003406000090762973,1623537,0.0,0.0
2021-07-04 00:00:00+00:00,0.003406000090762973,0.003783999942243099,0.0032530000898987055,0.003657999914139509,895380,0.0,0.0
2021-07-05 00:00:00+00:00,0.0036589999217540026,0.0036589999217540026,0.003432000055909157,0.0034779999405145645,858807,0.0,0.0
2021-07-06 00:00:00+00:00,0.0034759999252855778,0.003719999920576811,0.003459000028669834,0.003671000013127923,2146538,0.0,0.0
2021-07-07 00:00:00+00:00,0.003671000013127923,0.003727999981492758,0.003633999964222312,0.003664999967440963,2353223,0.0,0.0
2021-07-08 00:00:00+00:00,0.003665999975055456,0.00368200009688735,0.003298999974504113,0.0034020000603049994,1806767,0.0,0.0
2021-07-09 00:00:00+00:00,0.0034020000603049994,0.003513999981805682,0.0032629999332129955,0.0034809999633580446,1590402,0.0,0.0
2021-07-10 00:00:00+00:00,0.0034809999633580446,0.0036490000784397125,0.003421999979764223,0.0035860000643879175,1698911,0.0,0.0
2021-07-11 00:00:00+00:00,0.0035860000643879175,0.0037060000468045473,0.0035359999164938927,0.003705000039190054,2068720,0.0,0.0
2021-07-12 00:00:00+00:00,0.0037040000315755606,0.003737000050023198,0.003544999985024333,0.003585000056773424,2456185,0.0,0.0
2021-07-13 00:00:00+00:00,0.003585000056773424,0.0035929998848587275,0.003220000071451068,0.0032870001159608364,616325,0.0,0.0
2021-07-14 00:00:00+00:00,0.003286000108346343,0.003510999958962202,0.003223000094294548,0.0032510000746697187,602819,0.0,0.0
2021-07-15 00:00:00+00:00,0.0032510000746697187,0.0032599999103695154,0.0030219999607652426,0.003065000055357814,535959,0.0,0.0
2021-07-16 00:00:00+00:00,0.003066000062972307,0.0033970000222325325,0.003008000086992979,0.0030759999062865973,91702,0.0,0.0
2021-07-17 00:00:00+00:00,0.003074999898672104,0.0032140000257641077,0.0026149998884648085,0.0026779999025166035,81386,0.0,0.0
2021-07-18 00:00:00+00:00,0.002678999910131097,0.0027630000840872526,0.0026100000832229853,0.002623999956995249,83908,0.0,0.0
2021-07-19 00:00:00+00:00,0.0026229999493807554,0.0026650000363588333,0.0025019999593496323,0.0025649999734014273,76707,0.0,0.0
2021-07-20 00:00:00+00:00,0.0025649999734014273,0.0028059999458491802,0.002360000042244792,0.002776999957859516,83119,0.0,0.0
2021-07-21 00:00:00+00:00,0.0027749999426305294,0.003246000036597252,0.002686999971047044,0.003019999945536256,85890,0.0,0.0
2021-07-22 00:00:00+00:00,0.0030219999607652426,0.003080999944359064,0.002896999940276146,0.002983999904245138,81158,0.0,0.0
2021-07-23 00:00:00+00:00,0.002983999904245138,0.0033740000799298286,0.0029810001142323017,0.003244000021368265,79842,0.0,0.0
2021-07-24 00:00:00+00:00,0.003244000021368265,0.0032939999364316463,0.002930999966338277,0.0030090000946074724,86475,0.0,0.0
2021-07-25 00:00:00+00:00,0.003008000086992979,0.0030400000978261232,0.002747999969869852,0.002911000046879053,82876,0.0,0.0
2021-07-26 00:00:00+00:00,0.002911000046879053,0.0036299999337643385,0.0028830000665038824,0.0033859999384731054,80567,0.0,0.0
2021-07-27 00:00:00+00:00,0.0033809999004006386,0.0035860000643879175,0.003020999953150749,0.003280000062659383,69089,0.0,0.0
2021-07-28 00:00:00+00:00,0.003281000070273876,0.004236000124365091,0.002810999983921647,0.003607999999076128,167489,0.0,0.0
2021-07-29 00:00:00+00:00,0.003607999999076128,0.00367600005120039,0.002558999927714467,0.002962999977171421,354075,0.0,0.0
2021-07-30 00:00:00+00:00,0.002964999992400408,0.003370000049471855,0.002471999963745475,0.0033209999091923237,427107,0.0,0.0
2021-07-31 00:00:00+00:00,0.0033209999091923237,0.003410999896004796,0.0029730000533163548,0.0033080000430345535,417112,0.0,0.0
2021-08-01 00:00:00+00:00,0.00330400001257658,0.0040870001539587975,0.0031580000650137663,0.0038429999258369207,443839,0.0,0.0
2021-08-02 00:00:00+00:00,0.0038350000977516174,0.0038399999029934406,0.003229999914765358,0.003502999898046255,438264,0.0,0.0
2021-08-03 00:00:00+00:00,0.003504999913275242,0.0035959999077022076,0.0028780000284314156,0.0033340000081807375,528457,0.0,0.0
2021-08-04 00:00:00+00:00,0.0033340000081807375,0.004019999876618385,0.002951999893411994,0.0039059999398887157,525699,0.0,0.0
2021-08-05 00:00:00+00:00,0.003903999924659729,0.004025000147521496,0.0031240000389516354,0.003611000021919608,609907,0.0,0.0
2021-08-06 00:00:00+00:00,0.003611000021919608,0.004085000138729811,0.0030360000673681498,0.003630999941378832,643695,0.0,0.0
2021-08-07 00:00:00+00:00,0.003628999926149845,0.004339999984949827,0.0035290000960230827,0.0042779999785125256,618664,0.0,0.0
2021-08-08 00:00:00+00:00,0.004267999902367592,0.004569999873638153,0.003930000122636557,0.004238000139594078,530032,0.0,0.0
2021-08-09 00:00:00+00:00,0.0042420001700520515,0.004403000231832266,0.0037509999237954617,0.004184000194072723,499409,0.0,0.0
2021-08-10 00:00:00+00:00,0.004184000194072723,0.0045090001076459885,0.004135999828577042,0.004424999933689833,404867,0.0,0.0
2021-08-11 00:00:00+00:00,0.00442600017413497,0.004428999964147806,0.003851999994367361,0.004157999996095896,309761,0.0,0.0
2021-08-12 00:00:00+00:00,0.004157999996095896,0.004372000228613615,0.0039019999094307423,0.0040699997916817665,265344,0.0,0.0
2021-08-13 00:00:00+00:00,0.004069000016897917,0.004387000110000372,0.004011000040918589,0.004352999851107597,329218,0.0,0.0
2021-08-14 00:00:00+00:00,0.004350999835878611,0.004495999775826931,0.0040270001627504826,0.004075000062584877,310467,0.0,0.0
2021-08-15 00:00:00+00:00,0.004075999837368727,0.004137000069022179,0.0033549999352544546,0.004023000132292509,352059,0.0,0.0
2021-08-16 00:00:00+00:00,0.004023999907076359,0.004474000073969364,0.003522000042721629,0.0036689999978989363,300597,0.0,0.0
2021-08-17 00:00:00+00:00,0.003664999967440963,0.003826000029221177,0.003306000027805567,0.003432000055909157,330003,0.0,0.0
2021-08-18 00:00:00+00:00,0.0034310000482946634,0.0036140000447630882,0.003234999952837825,0.0032450000289827585,253583,0.0,0.0
2021-08-19 00:00:00+00:00,0.0032430000137537718,0.0032689999788999557,0.0030400000978261232,0.0031759999692440033,312384,0.0,0.0
2021-08-20 00:00:00+00:00,0.0031769999768584967,0.0038240000139921904,0.0031190000008791685,0.0037869999650865793,520164,0.0,0.0
2021-08-21 00:00:00+00:00,0.0037869999650865793,0.004395999945700169,0.003396000014618039,0.004288999829441309,389434,0.0,0.0
2021-08-22 00:00:00+00:00,0.004288999829441309,0.004404999781399965,0.0038240000139921904,0.003971999976783991,351860,0.0,0.0
2021-08-23 00:00:00+00:00,0.003969999961555004,0.005778000224381685,0.0037849999498575926,0.004412999842315912,466687,0.0,0.0
2021-08-24 00:00:00+00:00,0.004414000082761049,0.00458399998024106,0.0038759999442845583,0.0038759999442845583,346286,0.0,0.0
2021-08-25 00:00:00+00:00,0.0038739999290555716,0.004064999986439943,0.0032319999299943447,0.0037410000804811716,403732,0.0,0.0
2021-08-26 00:00:00+00:00,0.003742000088095665,0.003780999919399619,0.0031659998930990696,0.003648000070825219,359612,0.0,0.0
2021-08-27 00:00:00+00:00,0.003648000070825219,0.004120000172406435,0.0034719998948276043,0.004050000105053186,312222,0.0,0.0
2021-08-28 00:00:00+00:00,0.00405400013551116,0.004095999989658594,0.0033919999841600657,0.003713000100106001,169087,0.0,0.0
2021-08-29 00:00:00+00:00,0.003713000100106001,0.003938000183552504,0.0036349999718368053,0.0037980000488460064,223562,0.0,0.0
2021-08-30 00:00:00+00:00,0.0037950000260025263,0.004658000078052282,0.003541999962180853,0.003548000007867813,223590,0.0,0.0
2021-08-31 00:00:00+00:00,0.0035359999164938927,0.0035439999774098396,0.0028089999686926603,0.003091000020503998,206951,0.0,0.0
2021-09-01 00:00:00+00:00,0.0030950000509619713,0.003502999898046255,0.0026340000331401825,0.002876000013202429,161023,0.0,0.0
2021-09-02 00:00:00+00:00,0.002877000020816922,0.003321999916806817,0.0027389999013394117,0.003163000103086233,168401,0.0,0.0
2021-09-03 00:00:00+00:00,0.003163000103086233,0.0032220000866800547,0.002950000111013651,0.0031799999997019768,150640,0.0,0.0
2021-09-04 00:00:00+00:00,0.00318100000731647,0.003212000010535121,0.0028069999534636736,0.0028280001133680344,143254,0.0,0.0
2021-09-05 00:00:00+00:00,0.0028280001133680344,0.0028929999098181725,0.0026779999025166035,0.002750999992713332,125152,0.0,0.0
2021-09-06 00:00:00+00:00,0.002749999985098839,0.004267000127583742,0.0026990000624209642,0.003005000064149499,150514,0.0,0.0
2021-09-07 00:00:00+00:00,0.003005000064149499,0.003323999932035804,0.002822000067681074,0.0031159999780356884,149771,0.0,0.0
2021-09-08 00:00:00+00:00,0.0031159999780356884,0.0038159999530762434,0.0026700000744313,0.0033100000582635403,194790,0.0,0.0
2021-09-09 00:00:00+00:00,0.0032259998843073845,0.004428999964147806,0.003080999944359064,0.0043390002101659775,309221,0.0,0.0
2021-09-10 00:00:00+00:00,0.0043379999697208405,0.004342999774962664,0.003317000111564994,0.0033450000919401646,253704,0.0,0.0
2021-09-11 00:00:00+00:00,0.0033450000919401646,0.0036830001045018435,0.0032909999135881662,0.0034199999645352364,155267,0.0,0.0
2021-09-12 00:00:00+00:00,0.0034199999645352364,0.005042999982833862,0.0034020000603049994,0.005042000208050013,318164,0.0,0.0
2021-09-13 00:00:00+00:00,0.005042000208050013,0.005206000059843063,0.003582000033929944,0.004040000028908253,334507,0.0,0.0
2021-09-14 00:00:00+00:00,0.004040000028908253,0.004679999779909849,0.0039610001258552074,0.004526000004261732,181795,0.0,0.0
2021-09-15 00:00:00+00:00,0.004526000004261732,0.005394999869167805,0.004362999927252531,0.0052189999260008335,157416,0.0,0.0
2021-09-16 00:00:00+00:00,0.0052200001664459705,0.005979999899864197,0.0051020001992583275,0.0052280002273619175,269090,0.0,0.0
2021-09-17 00:00:00+00:00,0.0052269999869167805,0.0053159999661147594,0.004687999840825796,0.004712999798357487,249538,0.0,0.0
2021-09-18 00:00:00+00:00,0.004712999798357487,0.005654000211507082,0.0044479998759925365,0.005142000038176775,278526,0.0,0.0
2021-09-19 00:00:00+00:00,0.005142999812960625,0.00584500003606081,0.005119999870657921,0.005355000030249357,194701,0.0,0.0
2021-09-20 00:00:00+00:00,0.0053530000150203705,0.005582999903708696,0.004403000231832266,0.004449999891221523,179734,0.0,0.0
2021-09-21 00:00:00+00:00,0.0044479998759925365,0.0045449999161064625,0.003636999987065792,0.004360999912023544,257064,0.0,0.0
2021-09-22 00:00:00+00:00,0.004360999912023544,0.004480000119656324,0.0038819999899715185,0.003990999888628721,243830,0.0,0.0
2021-09-23 00:00:00+00:00,0.003990999888628721,0.004650000017136335,0.003932000137865543,0.004495999775826931,368056,0.0,0.0
2021-09-24 00:00:00+00:00,0.004495000001043081,0.005166000220924616,0.004017999861389399,0.0045289997942745686,349858,0.0,0.0
2021-09-25 00:00:00+00:00,0.004530000034719706,0.0048340000212192535,0.004246000200510025,0.004269000142812729,156555,0.0,0.0
2021-09-26 00:00:00+00:00,0.004269000142812729,0.004385000094771385,0.003819999983534217,0.003949000034481287,132675,0.0,0.0
2021-09-27 00:00:00+00:00,0.003949000034481287,0.004315999802201986,0.003447999944910407,0.0036349999718368053,178804,0.0,0.0
2021-09-28 00:00:00+00:00,0.0036359999794512987,0.003845999948680401,0.003438000101596117,0.0038320000749081373,119503,0.0,0.0
2021-09-29 00:00:00+00:00,0.003831000067293644,0.006233000196516514,0.003599999938160181,0.004871999844908714,345573,0.0,0.0
2021-09-30 00:00:00+00:00,0.004869000054895878,0.005162999965250492,0.004238999914377928,0.00442600017413497,234302,0.0,0.0
2021-10-01 00:00:00+00:00,0.00442600017413497,0.004860000219196081,0.003897000104188919,0.004240000154823065,344585,0.0,0.0
2021-10-02 00:00:00+00:00,0.0042409999296069145,0.004753999877721071,0.004112000111490488,0.004430999979376793,146096,0.0,0.0
2021-10-03 00:00:00+00:00,0.004430000204592943,0.004441999830305576,0.0040710000321269035,0.004106000065803528,151883,0.0,0.0
2021-10-04 00:00:00+00:00,0.004106000065803528,0.0041149999015033245,0.003756999969482422,0.003932999912649393,262531,0.0,0.0
2021-10-05 00:00:00+00:00,0.003932999912649393,0.004585999995470047,0.003874999936670065,0.004114000126719475,138558,0.0,0.0
2021-10-06 00:00:00+00:00,0.004112999886274338,0.004228000063449144,0.0038530000019818544,0.004178999923169613,140827,0.0,0.0
2021-10-07 00:00:00+00:00,0.004178999923169613,0.004526000004261732,0.004031000193208456,0.004404000006616116,89597,0.0,0.0
2021-10-08 00:00:00+00:00,0.004403000231832266,0.004463000223040581,0.003782999934628606,0.00381499994546175,226715,0.0,0.0
2021-10-09 00:00:00+00:00,0.00381499994546175,0.004317000042647123,0.003783999942243099,0.004234999883919954,139991,0.0,0.0
2021-10-10 00:00:00+00:00,0.004234000109136105,0.00432599987834692,0.003843999933451414,0.003854000009596348,104122,0.0,0.0
2021-10-11 00:00:00+00:00,0.0038530000019818544,0.004027999937534332,0.0035089999437332153,0.003587000072002411,97555,0.0,0.0
2021-10-12 00:00:00+00:00,0.003587000072002411,0.0036090000066906214,0.0033019999973475933,0.0034489999525249004,139810,0.0,0.0
2021-10-13 00:00:00+00:00,0.003449999960139394,0.0037539999466389418,0.0033489998895674944,0.003387999953702092,143935,0.0,0.0
2021-10-14 00:00:00+00:00,0.003387999953702092,0.00355600006878376,0.0031500000040978193,0.0034829999785870314,132405,0.0,0.0
2021-10-15 00:00:00+00:00,0.0034829999785870314,0.003973999992012978,0.0034260000102221966,0.0037609999999403954,152678,0.0,0.0
2021-10-16 00:00:00+00:00,0.0037609999999403954,0.0037789999041706324,0.0030950000509619713,0.0033599999733269215,151728,0.0,0.0
