TIMESTAMP,BHO_OPEN_PRICE_USD,BHO_HIGH_PRICE_USD,BHO_LOW_PRICE_USD,BHO_CLOSE_PRICE_USD,BHO_VOLUME_USD,BHO_DIVIDENDS_USD,BHO_STOCK_SPLITS_USD
2022-11-22 00:00:00+00:00,0.00021899999410379678,0.0002280000044265762,0.00021499999274965376,0.0002280000044265762,41559,0.0,0.0
2022-11-23 00:00:00+00:00,0.00022699999681208283,0.00025400001322850585,0.00022600000374950469,0.00024900000425986946,41223,0.0,0.0
2022-11-24 00:00:00+00:00,0.0002479999966453761,0.0002530000056140125,0.00022600000374950469,0.00022899999748915434,40014,0.0,0.0
2022-11-25 00:00:00+00:00,0.00022899999748915434,0.00023299999884329736,0.00022499999613501132,0.0002300000051036477,36941,0.0,0.0
2022-11-26 00:00:00+00:00,0.0002300000051036477,0.00024199999461416155,0.0002300000051036477,0.00023299999884329736,36727,0.0,0.0
2022-11-27 00:00:00+00:00,0.00023299999884329736,0.00024399999529123306,0.0002300000051036477,0.00023799999326001853,7788,0.0,0.0
2022-11-28 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00021699999342672527,0.00022499999613501132,21061,0.0,0.0
2022-11-29 00:00:00+00:00,0.00022499999613501132,0.00022600000374950469,0.00021899999410379678,0.00021899999410379678,38286,0.0,0.0
2022-11-30 00:00:00+00:00,0.00021899999410379678,0.00022899999748915434,0.00021699999342672527,0.00021800000104121864,38796,0.0,0.0
2022-12-01 00:00:00+00:00,0.00021800000104121864,0.00022600000374950469,0.00021600000036414713,0.00022000000171829015,36108,0.0,0.0
2022-12-02 00:00:00+00:00,0.00022000000171829015,0.00022400000307243317,0.00021499999274965376,0.00022400000307243317,37419,0.0,0.0
2022-12-03 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.00021800000104121864,0.00022000000171829015,34746,0.0,0.0
2022-12-04 00:00:00+00:00,0.00021899999410379678,0.00022200000239536166,0.00021899999410379678,0.00022200000239536166,17319,0.0,0.0
2022-12-05 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00018099999579135329,0.00018400000408291817,51891,0.0,0.0
2022-12-06 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00017299999308306724,0.00017899999511428177,38472,0.0,0.0
2022-12-07 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017600000137463212,0.00017899999511428177,23282,0.0,0.0
2022-12-08 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00017800000205170363,0.0001829999964684248,8870,0.0,0.0
2022-12-09 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00016700000560376793,0.00016799999866634607,16663,0.0,0.0
2022-12-10 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00016500000492669642,0.00016799999866634607,10241,0.0,0.0
2022-12-11 00:00:00+00:00,0.00016799999866634607,0.00017299999308306724,0.00016799999866634607,0.00016799999866634607,21022,0.0,0.0
2022-12-12 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00015999999595806003,0.00016199999663513154,31983,0.0,0.0
2022-12-13 00:00:00+00:00,0.0001610000035725534,0.00016799999866634607,0.00015300000086426735,0.00015999999595806003,24180,0.0,0.0
2022-12-14 00:00:00+00:00,0.00015999999595806003,0.00020500000391621143,0.00015999999595806003,0.000195999993593432,39773,0.0,0.0
2022-12-15 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.00018600000475998968,0.0001880000054370612,41072,0.0,0.0
2022-12-16 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.00015500000154133886,0.00015799999528098851,41876,0.0,0.0
2022-12-17 00:00:00+00:00,0.00015799999528098851,0.0001720000000204891,0.00015199999324977398,0.00017100000695791095,42270,0.0,0.0
2022-12-18 00:00:00+00:00,0.00016999999934341758,0.00017800000205170363,0.00016799999866634607,0.0001740000006975606,35236,0.0,0.0
2022-12-19 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,0.00015999999595806003,0.0001630000042496249,32821,0.0,0.0
2022-12-20 00:00:00+00:00,0.0001630000042496249,0.0001829999964684248,0.00015700000221841037,0.00017699999443721026,47414,0.0,0.0
2022-12-21 00:00:00+00:00,0.00017699999443721026,0.0001900000061141327,0.00017600000137463212,0.00018099999579135329,36813,0.0,0.0
2022-12-22 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00016900000628083944,0.00017499999376013875,32761,0.0,0.0
2022-12-23 00:00:00+00:00,0.00017499999376013875,0.00017899999511428177,0.0001740000006975606,0.00017600000137463212,33922,0.0,0.0
2022-12-24 00:00:00+00:00,0.00017600000137463212,0.00018000000272877514,0.00017499999376013875,0.00017899999511428177,30576,0.0,0.0
2022-12-25 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00017600000137463212,0.00017800000205170363,34310,0.0,0.0
2022-12-26 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.00017699999443721026,0.00017899999511428177,40426,0.0,0.0
2022-12-27 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00017499999376013875,0.00018000000272877514,37257,0.0,0.0
2022-12-28 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00017499999376013875,0.00017600000137463212,37984,0.0,0.0
2022-12-29 00:00:00+00:00,0.00017600000137463212,0.00018200000340584666,0.00017499999376013875,0.00018200000340584666,12619,0.0,0.0
2022-12-30 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00016500000492669642,0.00016700000560376793,26966,0.0,0.0
2022-12-31 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.00016599999798927456,0.00016900000628083944,36614,0.0,0.0
2023-01-01 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00016700000560376793,0.00016900000628083944,35849,0.0,0.0
2023-01-02 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00016700000560376793,0.00016700000560376793,30806,0.0,0.0
2023-01-03 00:00:00+00:00,0.00016700000560376793,0.00017699999443721026,0.00016599999798927456,0.00017299999308306724,39940,0.0,0.0
2023-01-04 00:00:00+00:00,0.00017299999308306724,0.00019099999917671084,0.00017299999308306724,0.00018200000340584666,42477,0.0,0.0
2023-01-05 00:00:00+00:00,0.00018200000340584666,0.00019299999985378236,0.00018099999579135329,0.0001829999964684248,41716,0.0,0.0
2023-01-06 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.0001449999981559813,0.00016900000628083944,45776,0.0,0.0
2023-01-07 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00016799999866634607,0.00016900000628083944,12394,0.0,0.0
2023-01-08 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.0001630000042496249,0.00016500000492669642,6006,0.0,0.0
2023-01-09 00:00:00+00:00,0.00016500000492669642,0.00022699999681208283,0.00015799999528098851,0.00018000000272877514,37790,0.0,0.0
2023-01-10 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00016799999866634607,0.00017600000137463212,30684,0.0,0.0
2023-01-11 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00016799999866634607,0.00017299999308306724,38074,0.0,0.0
2023-01-12 00:00:00+00:00,0.0001740000006975606,0.00018400000408291817,0.00017299999308306724,0.0001829999964684248,35940,0.0,0.0
2023-01-13 00:00:00+00:00,0.0001829999964684248,0.00019299999985378236,0.00017800000205170363,0.00018200000340584666,43951,0.0,0.0
2023-01-14 00:00:00+00:00,0.00018099999579135329,0.00019799999427050352,0.00018099999579135329,0.0001880000054370612,32462,0.0,0.0
2023-01-15 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.00018200000340584666,0.0001880000054370612,38183,0.0,0.0
2023-01-16 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,0.0001849999971454963,0.00018899999849963933,36934,0.0,0.0
2023-01-17 00:00:00+00:00,0.00018899999849963933,0.0001990000018849969,0.00018699999782256782,0.000195999993593432,39640,0.0,0.0
2023-01-18 00:00:00+00:00,0.000195999993593432,0.0002010000025620684,0.00018699999782256782,0.00019099999917671084,36704,0.0,0.0
2023-01-19 00:00:00+00:00,0.00019200000679120421,0.0002099999983329326,0.00019099999917671084,0.00020900000527035445,38820,0.0,0.0
2023-01-20 00:00:00+00:00,0.00020900000527035445,0.00024500000290572643,0.00020799999765586108,0.00024300000222865492,46991,0.0,0.0
2023-01-21 00:00:00+00:00,0.00024300000222865492,0.00026599998818710446,0.0002390000008745119,0.0002610000083222985,38469,0.0,0.0
2023-01-22 00:00:00+00:00,0.00026199998683296144,0.0002730000123847276,0.0002610000083222985,0.00026599998818710446,37784,0.0,0.0
2023-01-23 00:00:00+00:00,0.00026599998818710446,0.0002730000123847276,0.00026000000070780516,0.00026199998683296144,37863,0.0,0.0
2023-01-24 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.0002479999966453761,0.0002479999966453761,30579,0.0,0.0
2023-01-25 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.00023299999884329736,0.0002390000008745119,38230,0.0,0.0
2023-01-26 00:00:00+00:00,0.00023799999326001853,0.00025099999038502574,0.00023600000713486224,0.0002460000105202198,43127,0.0,0.0
2023-01-27 00:00:00+00:00,0.0002460000105202198,0.00025599999935366213,0.00024399999529123306,0.00025499999173916876,11653,0.0,0.0
2023-01-28 00:00:00+00:00,0.00025499999173916876,0.0002589999930933118,0.0002460000105202198,0.0002519999979995191,2265,0.0,0.0
2023-01-29 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.00023799999326001853,0.0002390000008745119,4820,0.0,0.0
2023-01-30 00:00:00+00:00,0.0002390000008745119,0.0002479999966453761,0.00022699999681208283,0.00023700000019744039,10905,0.0,0.0
2023-01-31 00:00:00+00:00,0.00023799999326001853,0.0002530000056140125,0.00023700000019744039,0.0002460000105202198,7306,0.0,0.0
2023-02-01 00:00:00+00:00,0.0002460000105202198,0.0002500000118743628,0.0002390000008745119,0.00024900000425986946,3029,0.0,0.0
2023-02-02 00:00:00+00:00,0.00024900000425986946,0.0002610000083222985,0.0002479999966453761,0.00025400001322850585,4147,0.0,0.0
2023-02-03 00:00:00+00:00,0.00025400001322850585,0.0002610000083222985,0.0002500000118743628,0.0002570000069681555,1311,0.0,0.0
2023-02-04 00:00:00+00:00,0.0002570000069681555,0.0002589999930933118,0.0002460000105202198,0.00024900000425986946,1346,0.0,0.0
2023-02-05 00:00:00+00:00,0.00024900000425986946,0.00031599999056197703,0.0002479999966453761,0.0002840000088326633,30485,0.0,0.0
2023-02-06 00:00:00+00:00,0.0002840000088326633,0.000295000005280599,0.0002770000137388706,0.00028899998869746923,6636,0.0,0.0
2023-02-07 00:00:00+00:00,0.00028899998869746923,0.0003169999981764704,0.00028700000257231295,0.0003129999968223274,6368,0.0,0.0
2023-02-08 00:00:00+00:00,0.00031400000443682075,0.0003169999981764704,0.0003060000017285347,0.0003150000120513141,3527,0.0,0.0
2023-02-09 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.000291000003926456,0.00029299999005161226,314,0.0,0.0
2023-02-10 00:00:00+00:00,0.00029399999766610563,0.00029799999902024865,0.00028700000257231295,0.000291000003926456,2920,0.0,0.0
2023-02-11 00:00:00+00:00,0.00029200001154094934,0.00029600001289509237,0.00028899998869746923,0.000291000003926456,2344,0.0,0.0
2023-02-12 00:00:00+00:00,0.0002899999963119626,0.00029600001289509237,0.0002849999873433262,0.0002880000101868063,857,0.0,0.0
2023-02-13 00:00:00+00:00,0.00028700000257231295,0.00028899998869746923,0.0002570000069681555,0.00026599998818710446,6673,0.0,0.0
2023-02-14 00:00:00+00:00,0.00026599998818710446,0.0002690000110305846,0.00025499999173916876,0.0002690000110305846,3790,0.0,0.0
2023-02-15 00:00:00+00:00,0.00026699999580159783,0.0002849999873433262,0.00026599998818710446,0.0002849999873433262,3693,0.0,0.0
2023-02-16 00:00:00+00:00,0.0002849999873433262,0.0003349999897181988,0.0002840000088326633,0.0003169999981764704,21004,0.0,0.0
2023-02-17 00:00:00+00:00,0.0003169999981764704,0.0003229999856557697,0.00031400000443682075,0.00031900001340545714,3294,0.0,0.0
2023-02-18 00:00:00+00:00,0.00031900001340545714,0.0003480000013951212,0.0003110000106971711,0.00031800000579096377,10033,0.0,0.0
2023-02-19 00:00:00+00:00,0.00031800000579096377,0.00031999999191612005,0.00030499999411404133,0.000307999987853691,1932,0.0,0.0
2023-02-20 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.00029399999766610563,0.0002969999914057553,5308,0.0,0.0
2023-02-21 00:00:00+00:00,0.0002969999914057553,0.000299000006634742,0.0002899999963119626,0.00029399999766610563,1103,0.0,0.0
2023-02-22 00:00:00+00:00,0.00029399999766610563,0.00030499999411404133,0.000291000003926456,0.00030499999411404133,2245,0.0,0.0
2023-02-23 00:00:00+00:00,0.00030499999411404133,0.0003100000030826777,0.0003009999927598983,0.00030399998649954796,728,0.0,0.0
2023-02-24 00:00:00+00:00,0.00030399998649954796,0.000307999987853691,0.00029299999005161226,0.0002969999914057553,197,0.0,0.0
2023-02-25 00:00:00+00:00,0.0002969999914057553,0.0003009999927598983,0.000295000005280599,0.0003000000142492354,307,0.0,0.0
2023-02-26 00:00:00+00:00,0.0003000000142492354,0.00030499999411404133,0.00029799999902024865,0.00030499999411404133,258,0.0,0.0
2023-02-27 00:00:00+00:00,0.00030300000798888505,0.0003169999981764704,0.00030300000798888505,0.00031599999056197703,5055,0.0,0.0
2023-02-28 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.00030899999546818435,0.0003110000106971711,825,0.0,0.0
2023-03-01 00:00:00+00:00,0.0003110000106971711,0.0003239999932702631,0.00030899999546818435,0.0003129999968223274,4174,0.0,0.0
2023-03-02 00:00:00+00:00,0.0003129999968223274,0.0003150000120513141,0.00030499999411404133,0.000307999987853691,444,0.0,0.0
2023-03-03 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.000291000003926456,0.00029600001289509237,3337,0.0,0.0
2023-03-04 00:00:00+00:00,0.00029600001289509237,0.00030899999546818435,0.00029399999766610563,0.000295000005280599,3649,0.0,0.0
2023-03-05 00:00:00+00:00,0.00029399999766610563,0.0003000000142492354,0.00029299999005161226,0.00029600001289509237,1615,0.0,0.0
2023-03-06 00:00:00+00:00,0.00029399999766610563,0.000299000006634742,0.00029399999766610563,0.0002969999914057553,3366,0.0,0.0
2023-03-07 00:00:00+00:00,0.00029799999902024865,0.000299000006634742,0.00029200001154094934,0.0002969999914057553,1007,0.0,0.0
2023-03-08 00:00:00+00:00,0.0002969999914057553,0.00030700000934302807,0.00028700000257231295,0.0003009999927598983,3255,0.0,0.0
2023-03-09 00:00:00+00:00,0.0003000000142492354,0.00031999999191612005,0.0002800000074785203,0.0002840000088326633,6637,0.0,0.0
2023-03-10 00:00:00+00:00,0.0002840000088326633,0.00029399999766610563,0.0002730000123847276,0.00029200001154094934,3458,0.0,0.0
2023-03-11 00:00:00+00:00,0.00029200001154094934,0.00029799999902024865,0.0002809999859891832,0.00028300000121816993,2970,0.0,0.0
2023-03-12 00:00:00+00:00,0.00028300000121816993,0.00029600001289509237,0.0002749999985098839,0.00029600001289509237,3420,0.0,0.0
2023-03-13 00:00:00+00:00,0.00029600001289509237,0.0003260000084992498,0.000295000005280599,0.00031599999056197703,4411,0.0,0.0
2023-03-14 00:00:00+00:00,0.00031599999056197703,0.00035200000274926424,0.00030700000934302807,0.0003499999875202775,17800,0.0,0.0
2023-03-15 00:00:00+00:00,0.0003499999875202775,0.00036800000816583633,0.0003429999924264848,0.0003530000103637576,9003,0.0,0.0
2023-03-16 00:00:00+00:00,0.0003530000103637576,0.0003760000108741224,0.00034500000765547156,0.00037200000951997936,1304,0.0,0.0
2023-03-17 00:00:00+00:00,0.00037299998803064227,0.00038499999209307134,0.0003600000054575503,0.00036800000816583633,6843,0.0,0.0
2023-03-18 00:00:00+00:00,0.00036800000816583633,0.0003769999893847853,0.0003549999964889139,0.00035799999022856355,1096,0.0,0.0
2023-03-19 00:00:00+00:00,0.00035799999022856355,0.00037299998803064227,0.00035600000410340726,0.00036800000816583633,1646,0.0,0.0
2023-03-20 00:00:00+00:00,0.0003659999929368496,0.00038400001358240843,0.00036199999158270657,0.00037900000461377203,8277,0.0,0.0
2023-03-21 00:00:00+00:00,0.00037799999699927866,0.00039000000106170774,0.000375000003259629,0.00038300000596791506,1992,0.0,0.0
2023-03-22 00:00:00+00:00,0.00038300000596791506,0.000387999985832721,0.00036800000816583633,0.0003769999893847853,3843,0.0,0.0
2023-03-23 00:00:00+00:00,0.000375000003259629,0.00039000000106170774,0.00037399999564513564,0.00038499999209307134,2225,0.0,0.0
2023-03-24 00:00:00+00:00,0.00038499999209307134,0.0003870000073220581,0.00036700000055134296,0.00037299998803064227,1212,0.0,0.0
2023-03-25 00:00:00+00:00,0.00037399999564513564,0.00037799999699927866,0.0003650000144261867,0.000371000001905486,551,0.0,0.0
2023-03-26 00:00:00+00:00,0.000371000001905486,0.00037799999699927866,0.00036899998667649925,0.0003760000108741224,1379,0.0,0.0
2023-03-27 00:00:00+00:00,0.0003760000108741224,0.00037799999699927866,0.0003530000103637576,0.00035799999022856355,1437,0.0,0.0
2023-03-28 00:00:00+00:00,0.0003589999978430569,0.0003859999997075647,0.00035200000274926424,0.00037399999564513564,7279,0.0,0.0
2023-03-29 00:00:00+00:00,0.00037299998803064227,0.0003819999983534217,0.00037299998803064227,0.0003760000108741224,336,0.0,0.0
2023-03-30 00:00:00+00:00,0.00037799999699927866,0.0005050000036135316,0.00037399999564513564,0.00046800001291558146,43075,0.0,0.0
2023-03-31 00:00:00+00:00,0.00046800001291558146,0.000493000028654933,0.0004600000102072954,0.0004769999941345304,13285,0.0,0.0
2023-04-01 00:00:00+00:00,0.00047400000039488077,0.0004879999905824661,0.00045399999362416565,0.00046800001291558146,14789,0.0,0.0
2023-04-02 00:00:00+00:00,0.0004659999976865947,0.0004720000142697245,0.00045399999362416565,0.0004569999873638153,3547,0.0,0.0
2023-04-03 00:00:00+00:00,0.000455000001238659,0.00045900000259280205,0.00043399998685345054,0.0004459999909158796,5752,0.0,0.0
2023-04-04 00:00:00+00:00,0.0004459999909158796,0.0004670000053010881,0.0004450000124052167,0.00046099998871795833,4509,0.0,0.0
2023-04-05 00:00:00+00:00,0.00046099998871795833,0.0005009999731555581,0.00045900000259280205,0.0005009999731555581,12043,0.0,0.0
2023-04-06 00:00:00+00:00,0.0005000000237487257,0.0018560000462457538,0.0004980000085197389,0.0014639999717473984,1568766,0.0,0.0
2023-04-07 00:00:00+00:00,0.001462999964132905,0.001512999995611608,0.001044000033289194,0.001145999995060265,311504,0.0,0.0
2023-04-08 00:00:00+00:00,0.001145999995060265,0.001276999944821,0.0010000000474974513,0.0011690000537782907,285511,0.0,0.0
2023-04-09 00:00:00+00:00,0.0011690000537782907,0.0011919999960809946,0.0010509999701753259,0.0010900000343099236,62126,0.0,0.0
2023-04-10 00:00:00+00:00,0.0010900000343099236,0.0011320000048726797,0.0007869999972172081,0.0007960000075399876,131015,0.0,0.0
2023-04-11 00:00:00+00:00,0.0007960000075399876,0.0009399999980814755,0.0007800000021234155,0.0007890000124461949,87767,0.0,0.0
2023-04-12 00:00:00+00:00,0.0007890000124461949,0.0007970000151544809,0.0007120000082068145,0.0007539999787695706,34242,0.0,0.0
2023-04-13 00:00:00+00:00,0.000750000006519258,0.0007929999846965075,0.0007319999858736992,0.0007719999994151294,21414,0.0,0.0
2023-04-14 00:00:00+00:00,0.0007719999994151294,0.0008120000129565597,0.0007169999880716205,0.0007280000136233866,28766,0.0,0.0
2023-04-15 00:00:00+00:00,0.0007280000136233866,0.0007719999994151294,0.0006000000284984708,0.0006360000115819275,43026,0.0,0.0
2023-04-16 00:00:00+00:00,0.0006360000115819275,0.0006440000142902136,0.0005879999953322113,0.0005910000181756914,13685,0.0,0.0
2023-04-17 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.0005670000100508332,0.00056900002527982,3376,0.0,0.0
2023-04-18 00:00:00+00:00,0.00056900002527982,0.0006249999860301614,0.0005649999948218465,0.0006189999985508621,14763,0.0,0.0
2023-04-19 00:00:00+00:00,0.0006189999985508621,0.0006360000115819275,0.0006089999806135893,0.0006120000034570694,13908,0.0,0.0
2023-04-20 00:00:00+00:00,0.0006120000034570694,0.0006169999833218753,0.0005629999795928597,0.0005890000029467046,13922,0.0,0.0
2023-04-21 00:00:00+00:00,0.0005890000029467046,0.0005920000257901847,0.0005380000220611691,0.0005409999866969883,17377,0.0,0.0
2023-04-22 00:00:00+00:00,0.0005409999866969883,0.0005430000019259751,0.0005159999709576368,0.000522000016644597,5608,0.0,0.0
2023-04-23 00:00:00+00:00,0.000522000016644597,0.0006079999729990959,0.0005179999861866236,0.0005750000127591193,27378,0.0,0.0
2023-04-24 00:00:00+00:00,0.0005750000127591193,0.0007580000092275441,0.0005709999823011458,0.0007440000190399587,67748,0.0,0.0
2023-04-25 00:00:00+00:00,0.0007440000190399587,0.0008970000199042261,0.0007319999858736992,0.0008769999840296805,80718,0.0,0.0
2023-04-26 00:00:00+00:00,0.0008769999840296805,0.0008999999845400453,0.0006549999816343188,0.0006939999875612557,54438,0.0,0.0
2023-04-27 00:00:00+00:00,0.0006939999875612557,0.0007479999912902713,0.0006799999973736703,0.0007399999885819852,33782,0.0,0.0
2023-04-28 00:00:00+00:00,0.0007399999885819852,0.0007529999711550772,0.0007130000158213079,0.0007249999907799065,28790,0.0,0.0
2023-04-29 00:00:00+00:00,0.0007249999907799065,0.0008060000254772604,0.0007200000109151006,0.0007270000060088933,48592,0.0,0.0
2023-04-30 00:00:00+00:00,0.0007270000060088933,0.0008699999889358878,0.0006820000126026571,0.0008449999731965363,90235,0.0,0.0
2023-05-01 00:00:00+00:00,0.0008449999731965363,0.0008449999731965363,0.0007140000234358013,0.0007200000109151006,37201,0.0,0.0
2023-05-02 00:00:00+00:00,0.0007200000109151006,0.0007459999760612845,0.0006539999740198255,0.0006750000175088644,37782,0.0,0.0
2023-05-03 00:00:00+00:00,0.0006750000175088644,0.0007169999880716205,0.0006210000137798488,0.0006719999946653843,46250,0.0,0.0
2023-05-04 00:00:00+00:00,0.0006719999946653843,0.0007140000234358013,0.0006680000224150717,0.0007070000283420086,28123,0.0,0.0
2023-05-05 00:00:00+00:00,0.0007070000283420086,0.0007280000136233866,0.0006339999963529408,0.0006409999914467335,56883,0.0,0.0
2023-05-06 00:00:00+00:00,0.0006409999914467335,0.0006459999713115394,0.0005959999980404973,0.0006009999779053032,11065,0.0,0.0
2023-05-07 00:00:00+00:00,0.0006009999779053032,0.0006150000263005495,0.0005789999850094318,0.0005810000002384186,8924,0.0,0.0
2023-05-08 00:00:00+00:00,0.0005810000002384186,0.0006130000110715628,0.0005419999943114817,0.0005649999948218465,44637,0.0,0.0
2023-05-09 00:00:00+00:00,0.0005649999948218465,0.0006249999860301614,0.0005600000149570405,0.0005920000257901847,18078,0.0,0.0
2023-05-10 00:00:00+00:00,0.0005920000257901847,0.0006319999811239541,0.0005520000122487545,0.000582000007852912,41329,0.0,0.0
2023-05-11 00:00:00+00:00,0.000582000007852912,0.0006130000110715628,0.0005389999714680016,0.000590000010561198,49189,0.0,0.0
2023-05-12 00:00:00+00:00,0.000590000010561198,0.0005929999751970172,0.00046999999904073775,0.0004720000142697245,26858,0.0,0.0
2023-05-13 00:00:00+00:00,0.0004720000142697245,0.00048499999684281647,0.0004659999976865947,0.0004839999892283231,11171,0.0,0.0
2023-05-14 00:00:00+00:00,0.0004839999892283231,0.0004889999981969595,0.0004569999873638153,0.00047500000800937414,15100,0.0,0.0
2023-05-15 00:00:00+00:00,0.00047500000800937414,0.0004780000017490238,0.00046300000394694507,0.00046499999007210135,4956,0.0,0.0
2023-05-16 00:00:00+00:00,0.00046499999007210135,0.0005779999773949385,0.00046099998871795833,0.0005729999975301325,43425,0.0,0.0
2023-05-17 00:00:00+00:00,0.0005729999975301325,0.0005869999877177179,0.0005259999888949096,0.0005419999943114817,31317,0.0,0.0
2023-05-18 00:00:00+00:00,0.0005419999943114817,0.0005419999943114817,0.00048600000445730984,0.0004939999780617654,14311,0.0,0.0
2023-05-19 00:00:00+00:00,0.0004939999780617654,0.0004939999780617654,0.00047500000800937414,0.0004820000031031668,5106,0.0,0.0
2023-05-20 00:00:00+00:00,0.0004820000031031668,0.00048499999684281647,0.0004780000017490238,0.00047900000936351717,2264,0.0,0.0
2023-05-21 00:00:00+00:00,0.00047900000936351717,0.0005329999839887023,0.00047900000936351717,0.0004839999892283231,14619,0.0,0.0
2023-05-22 00:00:00+00:00,0.0004839999892283231,0.0005000000237487257,0.00048099999548867345,0.0004959999932907522,10121,0.0,0.0
2023-05-23 00:00:00+00:00,0.0004959999932907522,0.0005339999916031957,0.0004959999932907522,0.0005230000242590904,13234,0.0,0.0
2023-05-24 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.0005050000036135316,0.0005070000188425183,7762,0.0,0.0
2023-05-25 00:00:00+00:00,0.0005070000188425183,0.0005070000188425183,0.00046800001291558146,0.0004970000009052455,14558,0.0,0.0
2023-05-26 00:00:00+00:00,0.0004959999932907522,0.0005130000063218176,0.0004720000142697245,0.0005130000063218176,10653,0.0,0.0
2023-05-27 00:00:00+00:00,0.0005130000063218176,0.0005259999888949096,0.0005089999758638442,0.0005119999987073243,11432,0.0,0.0
2023-05-28 00:00:00+00:00,0.0005119999987073243,0.0005230000242590904,0.0004879999905824661,0.0005159999709576368,14430,0.0,0.0
2023-05-29 00:00:00+00:00,0.0005159999709576368,0.0005280000041238964,0.0004990000161342323,0.0005150000215508044,12352,0.0,0.0
2023-05-30 00:00:00+00:00,0.0005150000215508044,0.0005569999921135604,0.0005130000063218176,0.000526999996509403,22272,0.0,0.0
2023-05-31 00:00:00+00:00,0.000526999996509403,0.0005549999768845737,0.0005089999758638442,0.0005109999910928309,14276,0.0,0.0
2023-06-01 00:00:00+00:00,0.0005109999910928309,0.0005189999938011169,0.0004970000009052455,0.0005169999785721302,9144,0.0,0.0
2023-06-02 00:00:00+00:00,0.0005169999785721302,0.0005409999866969883,0.000514000013936311,0.0005380000220611691,5973,0.0,0.0
2023-06-03 00:00:00+00:00,0.0005380000220611691,0.0005380000220611691,0.0005159999709576368,0.0005169999785721302,2992,0.0,0.0
2023-06-04 00:00:00+00:00,0.0005169999785721302,0.0005230000242590904,0.0005039999959990382,0.000514000013936311,8584,0.0,0.0
2023-06-05 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.0004039999912492931,0.00041099998634308577,9065,0.0,0.0
2023-06-06 00:00:00+00:00,0.00041099998634308577,0.00046099998871795833,0.00040499999886378646,0.00045399999362416565,8286,0.0,0.0
2023-06-07 00:00:00+00:00,0.00045399999362416565,0.0004560000088531524,0.0004130000015720725,0.00041700000292621553,1903,0.0,0.0
2023-06-08 00:00:00+00:00,0.00041599999531172216,0.00043200000072829425,0.0004149999876972288,0.0004239999980200082,2687,0.0,0.0
2023-06-09 00:00:00+00:00,0.0004239999980200082,0.00043399998685345054,0.0004039999912492931,0.0004220000118948519,5308,0.0,0.0
2023-06-10 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.0003859999997075647,0.00040600000647827983,5912,0.0,0.0
2023-06-11 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.000391999987186864,0.00039400000241585076,856,0.0,0.0
2023-06-12 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.0003650000144261867,0.0003800000122282654,5936,0.0,0.0
2023-06-13 00:00:00+00:00,0.0003800000122282654,0.0004030000127386302,0.0003769999893847853,0.00039900001138448715,3160,0.0,0.0
