TIMESTAMP,NFE_OPEN_PRICE_USD,NFE_HIGH_PRICE_USD,NFE_LOW_PRICE_USD,NFE_CLOSE_PRICE_USD,NFE_VOLUME_USD,NFE_DIVIDENDS_USD,NFE_STOCK_SPLITS_USD
2025-05-17 00:00:00+00:00,0.001424000016413629,0.0015020000282675028,0.0014049999881535769,0.0014949999749660492,70967,0.0,0.0
2025-05-18 00:00:00+00:00,0.0014949999749660492,0.0015820000553503633,0.0014880000380799174,0.0015569999814033508,63731,0.0,0.0
2025-05-19 00:00:00+00:00,0.0015569999814033508,0.0015750000020489097,0.0014850000152364373,0.0015589999966323376,70613,0.0,0.0
2025-05-20 00:00:00+00:00,0.0015589999966323376,0.0017099999822676182,0.001475999946705997,0.0015379999531432986,79918,0.0,0.0
2025-05-21 00:00:00+00:00,0.0015379999531432986,0.0017969999462366104,0.0015379999531432986,0.0016339999856427312,70242,0.0,0.0
2025-05-22 00:00:00+00:00,0.0016339999856427312,0.002022000029683113,0.0015979999443516135,0.0017389999702572823,82042,0.0,0.0
2025-05-23 00:00:00+00:00,0.0017389999702572823,0.0017839999636635184,0.0013000000035390258,0.0014179999707266688,145563,0.0,0.0
2025-05-24 00:00:00+00:00,0.0014179999707266688,0.001429000054486096,0.0013439999893307686,0.0014070000033825636,98327,0.0,0.0
2025-05-25 00:00:00+00:00,0.0014070000033825636,0.0014359999913722277,0.001310999970883131,0.0013930000131949782,106708,0.0,0.0
2025-05-26 00:00:00+00:00,0.001382000045850873,0.0013940000208094716,0.0012730000307783484,0.001310999970883131,150367,0.0,0.0
2025-05-27 00:00:00+00:00,0.001310999970883131,0.0015820000553503633,0.0012009999481961131,0.001395000028423965,138996,0.0,0.0
2025-05-28 00:00:00+00:00,0.001395000028423965,0.001395000028423965,0.0011259999591857195,0.0012799999676644802,149358,0.0,0.0
2025-05-29 00:00:00+00:00,0.0012880000285804272,0.0013520000502467155,0.00113800005055964,0.001158999977633357,142824,0.0,0.0
2025-05-30 00:00:00+00:00,0.001158999977633357,0.0012100000167265534,0.0008929999894462526,0.0009159999899566174,152800,0.0,0.0
2025-05-31 00:00:00+00:00,0.0009159999899566174,0.0009720000089146197,0.000893999997060746,0.0009410000056959689,139920,0.0,0.0
2025-06-01 00:00:00+00:00,0.000944936356972903,0.0009756317595019937,0.0009107181103900075,0.0009743756963871419,120364,0.0,0.0
