TIMESTAMP,ZAM_OPEN_PRICE_USD,ZAM_HIGH_PRICE_USD,ZAM_LOW_PRICE_USD,ZAM_CLOSE_PRICE_USD,ZAM_VOLUME_USD,ZAM_DIVIDENDS_USD,ZAM_STOCK_SPLITS_USD
2023-01-02 00:00:00+00:00,0.0015450000064447522,0.0015920000150799751,0.0015310000162571669,0.001576000009663403,319293,0.0,0.0
2023-01-03 00:00:00+00:00,0.001576000009663403,0.0016629999736323953,0.0015739999944344163,0.00164899998344481,323091,0.0,0.0
2023-01-04 00:00:00+00:00,0.00164899998344481,0.0016740000573918223,0.0016319999704137444,0.0016639999812468886,298316,0.0,0.0
2023-01-05 00:00:00+00:00,0.001664999988861382,0.001702000037766993,0.0016469999682158232,0.0016700000269338489,273201,0.0,0.0
2023-01-06 00:00:00+00:00,0.0016700000269338489,0.0016969999996945262,0.0016639999812468886,0.0016899999463930726,313338,0.0,0.0
2023-01-07 00:00:00+00:00,0.0016919999616220593,0.0017310000257566571,0.0016789999790489674,0.0017219999572262168,319731,0.0,0.0
2023-01-08 00:00:00+00:00,0.0017209999496117234,0.0017379999626427889,0.0016749999485909939,0.0016759999562054873,287365,0.0,0.0
2023-01-09 00:00:00+00:00,0.0016759999562054873,0.0016870000399649143,0.001614999957382679,0.0016759999562054873,286818,0.0,0.0
2023-01-10 00:00:00+00:00,0.0016740000573918223,0.0016880000475794077,0.0016139999497681856,0.001623000018298626,248177,0.0,0.0
2023-01-11 00:00:00+00:00,0.001623000018298626,0.0017079999670386314,0.0016070000128820539,0.0017000000225380063,156347,0.0,0.0
2023-01-12 00:00:00+00:00,0.0017000000225380063,0.0019420000026002526,0.0016949999844655395,0.0018370000179857016,235962,0.0,0.0
2023-01-13 00:00:00+00:00,0.0018370000179857016,0.0018899999558925629,0.0018080000299960375,0.001854000031016767,298895,0.0,0.0
2023-01-14 00:00:00+00:00,0.0018560000462457538,0.0020490000024437904,0.0018479999853298068,0.001962000038474798,317872,0.0,0.0
2023-01-15 00:00:00+00:00,0.001961000030860305,0.002010999945923686,0.0019440000178292394,0.001972000114619732,335657,0.0,0.0
2023-01-16 00:00:00+00:00,0.001972000114619732,0.0019950000569224358,0.0019120000069960952,0.0019330000504851341,340342,0.0,0.0
2023-01-17 00:00:00+00:00,0.0019330000504851341,0.0019440000178292394,0.0018909999635070562,0.001918999943882227,303300,0.0,0.0
2023-01-18 00:00:00+00:00,0.001921999966725707,0.0019320000428706408,0.0018159999744966626,0.0018260000506415963,281094,0.0,0.0
2023-01-19 00:00:00+00:00,0.0018240000354126096,0.0018739999504759908,0.0018029999919235706,0.0018619999755173922,287167,0.0,0.0
2023-01-20 00:00:00+00:00,0.001863999990746379,0.001967000076547265,0.001854000031016767,0.001962000038474798,325927,0.0,0.0
2023-01-21 00:00:00+00:00,0.001962000038474798,0.0019660000689327717,0.0018919999711215496,0.001943000010214746,301687,0.0,0.0
2023-01-22 00:00:00+00:00,0.0019409999949857593,0.0019839999731630087,0.001896000001579523,0.0019130000146105886,346699,0.0,0.0
2023-01-23 00:00:00+00:00,0.0019130000146105886,0.0019460000330582261,0.0018980000168085098,0.001934999949298799,306216,0.0,0.0
2023-01-24 00:00:00+00:00,0.001934999949298799,0.0022060000337660313,0.001917000045068562,0.0022040000185370445,367239,0.0,0.0
2023-01-25 00:00:00+00:00,0.002205000026151538,0.002867999952286482,0.002191999927163124,0.0025289999321103096,470123,0.0,0.0
2023-01-26 00:00:00+00:00,0.002526999916881323,0.0025690000038594007,0.002440999960526824,0.0025470000691711903,353162,0.0,0.0
2023-01-27 00:00:00+00:00,0.0025470000691711903,0.00278700003400445,0.0024689999409019947,0.0027729999274015427,304607,0.0,0.0
2023-01-28 00:00:00+00:00,0.002767999889329076,0.004776999820023775,0.0027199999894946814,0.004753999877721071,591872,0.0,0.0
2023-01-29 00:00:00+00:00,0.004753999877721071,0.004753999877721071,0.003073000116273761,0.003501000115647912,375992,0.0,0.0
2023-01-30 00:00:00+00:00,0.0035000001080334187,0.0036329999566078186,0.0032210000790655613,0.0035810000263154507,246303,0.0,0.0
2023-01-31 00:00:00+00:00,0.0035780000034719706,0.003756999969482422,0.00343999988399446,0.00355900009162724,163572,0.0,0.0
2023-02-01 00:00:00+00:00,0.0035600000992417336,0.0036170000676065683,0.0033680000342428684,0.003594999900087714,254234,0.0,0.0
2023-02-02 00:00:00+00:00,0.003594999900087714,0.0036929999478161335,0.003519000019878149,0.003582000033929944,289203,0.0,0.0
2023-02-03 00:00:00+00:00,0.0035800000187009573,0.003667999990284443,0.0035059999208897352,0.0035689999349415302,291737,0.0,0.0
2023-02-04 00:00:00+00:00,0.0035699999425560236,0.003601999953389168,0.003396000014618039,0.0034620000515133142,275924,0.0,0.0
2023-02-05 00:00:00+00:00,0.003464000066742301,0.003519000019878149,0.0032510000746697187,0.003280000062659383,238630,0.0,0.0
2023-02-06 00:00:00+00:00,0.0032820000778883696,0.0034030000679194927,0.0032059999648481607,0.0033480001147836447,336488,0.0,0.0
2023-02-07 00:00:00+00:00,0.0033470001071691513,0.0037010000087320805,0.0033160001039505005,0.0036269999109208584,716709,0.0,0.0
2023-02-08 00:00:00+00:00,0.003619000082835555,0.005363999865949154,0.0035250000655651093,0.004288999829441309,1069771,0.0,0.0
2023-02-09 00:00:00+00:00,0.004288000054657459,0.007654999848455191,0.004153999965637922,0.005382999777793884,1594049,0.0,0.0
2023-02-10 00:00:00+00:00,0.005384000018239021,0.007724999915808439,0.005326000042259693,0.006680000107735395,742160,0.0,0.0
2023-02-11 00:00:00+00:00,0.006682000122964382,0.006810999941080809,0.00532899983227253,0.0055519999004900455,400643,0.0,0.0
2023-02-12 00:00:00+00:00,0.005555000156164169,0.005555000156164169,0.004927999805659056,0.00506999995559454,317563,0.0,0.0
2023-02-13 00:00:00+00:00,0.00506999995559454,0.005574999842792749,0.004844000097364187,0.005086999852210283,340995,0.0,0.0
2023-02-14 00:00:00+00:00,0.0050860000774264336,0.005125999916344881,0.004273999948054552,0.004346999805420637,366238,0.0,0.0
2023-02-15 00:00:00+00:00,0.004348000045865774,0.004372000228613615,0.0029090000316500664,0.0034050000831484795,608270,0.0,0.0
2023-02-16 00:00:00+00:00,0.0034229999873787165,0.004104999825358391,0.0033939999993890524,0.003754999954253435,397877,0.0,0.0
2023-02-17 00:00:00+00:00,0.0037589999847114086,0.0038449999410659075,0.003501000115647912,0.0036359999794512987,299642,0.0,0.0
2023-02-18 00:00:00+00:00,0.0036430000327527523,0.003877999959513545,0.0035459999926388264,0.0038759999442845583,300642,0.0,0.0
2023-02-19 00:00:00+00:00,0.0038769999518990517,0.003951000049710274,0.0037750001065433025,0.0038320000749081373,288736,0.0,0.0
2023-02-20 00:00:00+00:00,0.0038320000749081373,0.003914000000804663,0.0036539998836815357,0.0038530000019818544,244131,0.0,0.0
2023-02-21 00:00:00+00:00,0.003851999994367361,0.004064999986439943,0.003700000001117587,0.0038129999302327633,262989,0.0,0.0
2023-02-22 00:00:00+00:00,0.0038139999378472567,0.0038789999671280384,0.003596999915316701,0.0036319999489933252,243416,0.0,0.0
2023-02-23 00:00:00+00:00,0.003628999926149845,0.0036669999826699495,0.0034199999645352364,0.003642000025138259,245172,0.0,0.0
2023-02-24 00:00:00+00:00,0.003642000025138259,0.003647000063210726,0.00343000004068017,0.0034539999905973673,218019,0.0,0.0
2023-02-25 00:00:00+00:00,0.0034539999905973673,0.003476999932900071,0.0031479999888688326,0.00317499996162951,167763,0.0,0.0
2023-02-26 00:00:00+00:00,0.00317499996162951,0.0034630000591278076,0.002966000000014901,0.003005000064149499,213604,0.0,0.0
2023-02-27 00:00:00+00:00,0.0030060000717639923,0.0030559999868273735,0.0028250000905245543,0.0028780000284314156,150870,0.0,0.0
2023-02-28 00:00:00+00:00,0.0028729999903589487,0.0032470000442117453,0.002850000048056245,0.00304200011305511,191013,0.0,0.0
2023-03-01 00:00:00+00:00,0.0030429998878389597,0.0031530000269412994,0.0028409999795258045,0.0028589998837560415,145770,0.0,0.0
2023-03-02 00:00:00+00:00,0.0028589998837560415,0.00292599992826581,0.002833999926224351,0.002894999925047159,126638,0.0,0.0
2023-03-03 00:00:00+00:00,0.0028929999098181725,0.0033100000582635403,0.002862999914214015,0.0031530000269412994,211588,0.0,0.0
2023-03-04 00:00:00+00:00,0.0031530000269412994,0.0032279998995363712,0.002966000000014901,0.0030010000336915255,163483,0.0,0.0
2023-03-05 00:00:00+00:00,0.0030040000565350056,0.0030219999607652426,0.0029440000653266907,0.0029670000076293945,156861,0.0,0.0
2023-03-06 00:00:00+00:00,0.0029670000076293945,0.0029899999499320984,0.0028979999478906393,0.0029440000653266907,151515,0.0,0.0
2023-03-07 00:00:00+00:00,0.002942000050097704,0.003014999907463789,0.0028979999478906393,0.0029150000773370266,149698,0.0,0.0
2023-03-08 00:00:00+00:00,0.00291600008495152,0.002942000050097704,0.002725000027567148,0.0027620000764727592,158878,0.0,0.0
2023-03-09 00:00:00+00:00,0.0027620000764727592,0.002810999983921647,0.002495999913662672,0.002495999913662672,155190,0.0,0.0
2023-03-10 00:00:00+00:00,0.0024969999212771654,0.0024969999212771654,0.002142000012099743,0.0023670000955462456,169907,0.0,0.0
2023-03-11 00:00:00+00:00,0.002369999885559082,0.002572000026702881,0.002268000040203333,0.002406999934464693,186869,0.0,0.0
2023-03-12 00:00:00+00:00,0.002406999934464693,0.003343000076711178,0.002133999951183796,0.0032130000181496143,366374,0.0,0.0
2023-03-13 00:00:00+00:00,0.0032110000029206276,0.0032110000029206276,0.0025049999821931124,0.002517000073567033,169256,0.0,0.0
2023-03-14 00:00:00+00:00,0.002517000073567033,0.002902999985963106,0.002515000058338046,0.002735000103712082,158975,0.0,0.0
2023-03-15 00:00:00+00:00,0.002732000080868602,0.0029239999130368233,0.0026660000439733267,0.0027000000700354576,138881,0.0,0.0
2023-03-16 00:00:00+00:00,0.0027000000700354576,0.0027169999666512012,0.002584999892860651,0.0026310000102967024,147672,0.0,0.0
2023-03-17 00:00:00+00:00,0.0026310000102967024,0.0027230000123381615,0.0026020000223070383,0.0026100000832229853,132454,0.0,0.0
2023-03-18 00:00:00+00:00,0.0026110000908374786,0.0027759999502450228,0.0026030000299215317,0.0027570000384002924,114823,0.0,0.0
2023-03-19 00:00:00+00:00,0.0027570000384002924,0.0028460000175982714,0.002707999898120761,0.0027890000492334366,151434,0.0,0.0
2023-03-20 00:00:00+00:00,0.0027910000644624233,0.0028029999230057,0.002606000052765012,0.002650999929755926,148670,0.0,0.0
2023-03-21 00:00:00+00:00,0.002650999929755926,0.0027129999361932278,0.002615999896079302,0.0026229999493807554,146296,0.0,0.0
2023-03-22 00:00:00+00:00,0.0026209999341517687,0.002776999957859516,0.0025869999080896378,0.0026940000243484974,144532,0.0,0.0
2023-03-23 00:00:00+00:00,0.0026940000243484974,0.0027260000351816416,0.002597999991849065,0.0026110000908374786,131921,0.0,0.0
2023-03-24 00:00:00+00:00,0.002612000098451972,0.0026360000483691692,0.002583000110462308,0.002635000040754676,142286,0.0,0.0
2023-03-25 00:00:00+00:00,0.002635000040754676,0.002635000040754676,0.002472999971359968,0.0025229998864233494,120366,0.0,0.0
2023-03-26 00:00:00+00:00,0.0025100000202655792,0.002644000109285116,0.0025100000202655792,0.0025510000996291637,133165,0.0,0.0
2023-03-27 00:00:00+00:00,0.0025500000920146704,0.002626999979838729,0.0025430000387132168,0.002584999892860651,135282,0.0,0.0
2023-03-28 00:00:00+00:00,0.0025839998852461576,0.002615999896079302,0.0025710000190883875,0.0026110000908374786,134568,0.0,0.0
2023-03-29 00:00:00+00:00,0.002612000098451972,0.0026400000788271427,0.002532999962568283,0.00253499997779727,145791,0.0,0.0
2023-03-30 00:00:00+00:00,0.00253499997779727,0.0025390000082552433,0.0024170000106096268,0.0024739999789744616,141222,0.0,0.0
2023-03-31 00:00:00+00:00,0.0024739999789744616,0.0026390000712126493,0.002463999902829528,0.002492999890819192,142870,0.0,0.0
2023-04-01 00:00:00+00:00,0.002492000116035342,0.0027360001113265753,0.0024880000855773687,0.002621999941766262,237365,0.0,0.0
2023-04-02 00:00:00+00:00,0.002604000037536025,0.004794000182300806,0.002592999953776598,0.004461999982595444,647396,0.0,0.0
2023-04-03 00:00:00+00:00,0.004463000223040581,0.005727999843657017,0.00393499992787838,0.005324999801814556,1530407,0.0,0.0
2023-04-04 00:00:00+00:00,0.005324999801814556,0.009860999882221222,0.004964999854564667,0.008799999952316284,3290337,0.0,0.0
2023-04-05 00:00:00+00:00,0.008818999864161015,0.01485699974000454,0.007811000104993582,0.013038000091910362,3929269,0.0,0.0
2023-04-06 00:00:00+00:00,0.013249999843537807,0.013678999617695808,0.007612000219523907,0.009959000162780285,2481633,0.0,0.0
2023-04-07 00:00:00+00:00,0.009820999577641487,0.010084000416100025,0.007853000424802303,0.00812700018286705,962018,0.0,0.0
2023-04-08 00:00:00+00:00,0.008124999701976776,0.008289000019431114,0.005942000076174736,0.006393999792635441,815640,0.0,0.0
2023-04-09 00:00:00+00:00,0.006393000017851591,0.009265000000596046,0.006209000013768673,0.008395999670028687,1537852,0.0,0.0
2023-04-10 00:00:00+00:00,0.00839299988001585,0.008747999556362629,0.006963999941945076,0.007482000160962343,685038,0.0,0.0
2023-04-11 00:00:00+00:00,0.007480999920517206,0.007515000179409981,0.006409999914467335,0.00646999990567565,530882,0.0,0.0
2023-04-12 00:00:00+00:00,0.006471000146120787,0.007298000156879425,0.006401000078767538,0.006479000207036734,386515,0.0,0.0
2023-04-13 00:00:00+00:00,0.00648100022226572,0.006713000126183033,0.005350999999791384,0.006577999796718359,607280,0.0,0.0
2023-04-14 00:00:00+00:00,0.006577999796718359,0.0076299998909235,0.005822000093758106,0.005913999862968922,542534,0.0,0.0
2023-04-15 00:00:00+00:00,0.005913000088185072,0.00634900014847517,0.005913000088185072,0.006138000171631575,333052,0.0,0.0
2023-04-16 00:00:00+00:00,0.006138999946415424,0.006523000076413155,0.005929000210016966,0.006486999802291393,351299,0.0,0.0
2023-04-17 00:00:00+00:00,0.0064860000275075436,0.006506000179797411,0.005896999966353178,0.005901999771595001,381809,0.0,0.0
2023-04-18 00:00:00+00:00,0.005901999771595001,0.006029000040143728,0.005528000183403492,0.005590000189840794,216439,0.0,0.0
2023-04-19 00:00:00+00:00,0.005590999964624643,0.005762999877333641,0.00471000000834465,0.004749999847263098,324485,0.0,0.0
2023-04-20 00:00:00+00:00,0.0047519998624920845,0.0060189999639987946,0.004525000229477882,0.0051380000077188015,656452,0.0,0.0
2023-04-21 00:00:00+00:00,0.0051380000077188015,0.0053079999051988125,0.004676999989897013,0.004796000197529793,350070,0.0,0.0
2023-04-22 00:00:00+00:00,0.004796000197529793,0.005913999862968922,0.004736000206321478,0.005288999993354082,417356,0.0,0.0
2023-04-23 00:00:00+00:00,0.005288999993354082,0.00661400007084012,0.00520800007507205,0.005716999992728233,483004,0.0,0.0
2023-04-24 00:00:00+00:00,0.005716999992728233,0.005913000088185072,0.00508899986743927,0.005419999826699495,241649,0.0,0.0
2023-04-25 00:00:00+00:00,0.005419000051915646,0.006227999925613403,0.0052200001664459705,0.006182999815791845,354273,0.0,0.0
2023-04-26 00:00:00+00:00,0.006184000056236982,0.008662999607622623,0.006060000043362379,0.006957000121474266,977662,0.0,0.0
2023-04-27 00:00:00+00:00,0.006957000121474266,0.007896999828517437,0.006244999822229147,0.006269000004976988,543383,0.0,0.0
2023-04-28 00:00:00+00:00,0.006268000230193138,0.006818000227212906,0.006171000190079212,0.006450999993830919,251097,0.0,0.0
2023-04-29 00:00:00+00:00,0.006450999993830919,0.006587999872863293,0.005948999896645546,0.0060709998942911625,259331,0.0,0.0
2023-04-30 00:00:00+00:00,0.0060709998942911625,0.006304999813437462,0.005919999908655882,0.005975000094622374,244440,0.0,0.0
2023-05-01 00:00:00+00:00,0.005975999869406223,0.006285000126808882,0.005429000128060579,0.005630000028759241,354197,0.0,0.0
2023-05-02 00:00:00+00:00,0.005632000043988228,0.006184999831020832,0.005266000051051378,0.006167999934405088,528221,0.0,0.0
2023-05-03 00:00:00+00:00,0.006167999934405088,0.006852999795228243,0.005367000121623278,0.00585799990221858,483429,0.0,0.0
2023-05-04 00:00:00+00:00,0.00585799990221858,0.005923999939113855,0.0052189999260008335,0.00571900000795722,379565,0.0,0.0
2023-05-05 00:00:00+00:00,0.00571900000795722,0.00571900000795722,0.004749000072479248,0.0051009999588131905,380820,0.0,0.0
2023-05-06 00:00:00+00:00,0.0051310001872479916,0.005229000002145767,0.00506999995559454,0.005073000211268663,264965,0.0,0.0
2023-05-07 00:00:00+00:00,0.005073000211268663,0.005167999770492315,0.004881999921053648,0.005158999934792519,338748,0.0,0.0
2023-05-08 00:00:00+00:00,0.005160000175237656,0.005210000090301037,0.004600999876856804,0.0046179997734725475,303509,0.0,0.0
2023-05-09 00:00:00+00:00,0.0046190000139176846,0.004621000029146671,0.00430699996650219,0.004381000064313412,303846,0.0,0.0
2023-05-10 00:00:00+00:00,0.004381999839097261,0.004447000101208687,0.004310000222176313,0.004370000213384628,261439,0.0,0.0
2023-05-11 00:00:00+00:00,0.004370999988168478,0.0044189998880028725,0.004005999770015478,0.004015000071376562,254472,0.0,0.0
2023-05-12 00:00:00+00:00,0.004015999846160412,0.004486000165343285,0.003845999948680401,0.0038509999867528677,345786,0.0,0.0
2023-05-13 00:00:00+00:00,0.0038499999791383743,0.004048999864608049,0.0038469999562948942,0.0040339999832212925,259127,0.0,0.0
2023-05-14 00:00:00+00:00,0.0040339999832212925,0.004265000112354755,0.004027999937534332,0.004234999883919954,286213,0.0,0.0
2023-05-15 00:00:00+00:00,0.004234999883919954,0.004329000134021044,0.004188999999314547,0.004327999893575907,276663,0.0,0.0
2023-05-16 00:00:00+00:00,0.004327999893575907,0.004885000176727772,0.004288999829441309,0.004449999891221523,276295,0.0,0.0
2023-05-17 00:00:00+00:00,0.00445100013166666,0.004470000043511391,0.00395999988541007,0.00419900007545948,394225,0.0,0.0
2023-05-18 00:00:00+00:00,0.00419900007545948,0.004397000186145306,0.004143999889492989,0.004162999801337719,551584,0.0,0.0
2023-05-19 00:00:00+00:00,0.004162999801337719,0.004236000124365091,0.004042999818921089,0.004046999849379063,473381,0.0,0.0
2023-05-20 00:00:00+00:00,0.004046999849379063,0.004217999987304211,0.004007999785244465,0.004102000035345554,520951,0.0,0.0
2023-05-21 00:00:00+00:00,0.004102999810129404,0.0042409999296069145,0.004085000138729811,0.004155000206083059,672870,0.0,0.0
2023-05-22 00:00:00+00:00,0.004155000206083059,0.00418600020930171,0.004135999828577042,0.004182000178843737,451176,0.0,0.0
2023-05-23 00:00:00+00:00,0.0041809999383986,0.0041809999383986,0.0036750000435858965,0.00367600005120039,486974,0.0,0.0
2023-05-24 00:00:00+00:00,0.0036750000435858965,0.0036899999249726534,0.0034860000014305115,0.003504999913275242,558744,0.0,0.0
2023-05-25 00:00:00+00:00,0.003513999981805682,0.0035170000046491623,0.0034050000831484795,0.0034099998883903027,556947,0.0,0.0
2023-05-26 00:00:00+00:00,0.0034099998883903027,0.004058999940752983,0.0033199999015778303,0.004036999773234129,517329,0.0,0.0
2023-05-27 00:00:00+00:00,0.004036999773234129,0.004064000211656094,0.003713000100106001,0.0037720000836998224,442811,0.0,0.0
2023-05-28 00:00:00+00:00,0.0037720000836998224,0.004058999940752983,0.0037640000227838755,0.0037960000336170197,505056,0.0,0.0
2023-05-29 00:00:00+00:00,0.0037960000336170197,0.003978999797254801,0.003792000003159046,0.003959000110626221,494921,0.0,0.0
2023-05-30 00:00:00+00:00,0.003959000110626221,0.0043230000883340836,0.0039470000192523,0.004135999828577042,375602,0.0,0.0
2023-05-31 00:00:00+00:00,0.004122000187635422,0.004131999798119068,0.003840999910607934,0.0038530000019818544,333904,0.0,0.0
2023-06-01 00:00:00+00:00,0.0038530000019818544,0.004044000059366226,0.00381799996830523,0.00395399983972311,298515,0.0,0.0
2023-06-02 00:00:00+00:00,0.0039530000649392605,0.00395999988541007,0.003604999976232648,0.0036170000676065683,183372,0.0,0.0
2023-06-03 00:00:00+00:00,0.0036170000676065683,0.0037589999847114086,0.0036150000523775816,0.0036200000904500484,171888,0.0,0.0
2023-06-04 00:00:00+00:00,0.0036200000904500484,0.003648000070825219,0.00356299988925457,0.0035749999806284904,189170,0.0,0.0
2023-06-05 00:00:00+00:00,0.0035749999806284904,0.0036689999978989363,0.0032599999103695154,0.003260999917984009,192566,0.0,0.0
2023-06-06 00:00:00+00:00,0.003260999917984009,0.0032790000550448895,0.00318100000731647,0.003272000001743436,233054,0.0,0.0
2023-06-07 00:00:00+00:00,0.0032730000093579292,0.0033019999973475933,0.00317799998447299,0.0031789999920874834,199826,0.0,0.0
2023-06-08 00:00:00+00:00,0.0031789999920874834,0.0032210000790655613,0.0028409999795258045,0.002867999952286482,199013,0.0,0.0
2023-06-09 00:00:00+00:00,0.002867999952286482,0.002908000024035573,0.0027280000504106283,0.002739999908953905,237471,0.0,0.0
2023-06-10 00:00:00+00:00,0.002739999908953905,0.0027729999274015427,0.002552000107243657,0.002560999942943454,233912,0.0,0.0
2023-06-11 00:00:00+00:00,0.002560999942943454,0.002710999920964241,0.00254100002348423,0.0027050001081079245,232664,0.0,0.0
2023-06-12 00:00:00+00:00,0.002704000100493431,0.004191000014543533,0.0027030000928789377,0.0031220000237226486,490886,0.0,0.0
2023-06-13 00:00:00+00:00,0.0031220000237226486,0.0031950001139193773,0.0029780000913888216,0.0030169999226927757,239913,0.0,0.0
2023-06-14 00:00:00+00:00,0.003014999907463789,0.003217000048607588,0.0030129998922348022,0.0030189999379217625,243057,0.0,0.0
2023-06-15 00:00:00+00:00,0.003017999930307269,0.003022999968379736,0.002891999902203679,0.0029529999010264874,246869,0.0,0.0
2023-06-16 00:00:00+00:00,0.0029529999010264874,0.0033179998863488436,0.002945000072941184,0.003287999890744686,284993,0.0,0.0
2023-06-17 00:00:00+00:00,0.003287999890744686,0.0037899999879300594,0.003283000085502863,0.0037640000227838755,267266,0.0,0.0
2023-06-18 00:00:00+00:00,0.0037640000227838755,0.004062999971210957,0.0035860000643879175,0.00368599989451468,302658,0.0,0.0
2023-06-19 00:00:00+00:00,0.00368599989451468,0.003797000041231513,0.0036150000523775816,0.0037609999999403954,276088,0.0,0.0
2023-06-20 00:00:00+00:00,0.0037609999999403954,0.004091000184416771,0.0037579999770969152,0.00394099997356534,284827,0.0,0.0
2023-06-21 00:00:00+00:00,0.00394099997356534,0.004110000096261501,0.0038980001118034124,0.0039090001955628395,223359,0.0,0.0
2023-06-22 00:00:00+00:00,0.0039079999551177025,0.0039079999551177025,0.0034229999873787165,0.0036239998880773783,282511,0.0,0.0
2023-06-23 00:00:00+00:00,0.0036239998880773783,0.003857000032439828,0.0036150000523775816,0.0038159999530762434,317778,0.0,0.0
2023-06-24 00:00:00+00:00,0.0038159999530762434,0.0038980001118034124,0.003792000003159046,0.003794000018388033,416058,0.0,0.0
2023-06-25 00:00:00+00:00,0.003794000018388033,0.0037980000488460064,0.0036299999337643385,0.003653000108897686,372167,0.0,0.0
2023-06-26 00:00:00+00:00,0.003653000108897686,0.003657999914139509,0.003481999970972538,0.003490000031888485,363905,0.0,0.0
2023-06-27 00:00:00+00:00,0.003490000031888485,0.0035019998904317617,0.003169999923557043,0.0032579998951405287,421016,0.0,0.0
2023-06-28 00:00:00+00:00,0.0032579998951405287,0.0033199999015778303,0.0031210000161081553,0.0033199999015778303,381433,0.0,0.0
2023-06-29 00:00:00+00:00,0.003315000096336007,0.003350999904796481,0.0032689999788999557,0.0032909999135881662,365120,0.0,0.0
2023-06-30 00:00:00+00:00,0.0032919999212026596,0.0033140000887215137,0.0032430000137537718,0.0032999999821186066,339731,0.0,0.0
2023-07-01 00:00:00+00:00,0.0032999999821186066,0.0032999999821186066,0.003234999952837825,0.0032649999484419823,329541,0.0,0.0
2023-07-02 00:00:00+00:00,0.003275000024586916,0.0032999999821186066,0.003252000082284212,0.003280000062659383,419074,0.0,0.0
2023-07-03 00:00:00+00:00,0.003281000070273876,0.0036090000066906214,0.003261999925598502,0.003593999892473221,378604,0.0,0.0
2023-07-04 00:00:00+00:00,0.003590000094845891,0.004141000099480152,0.0034119999036192894,0.003449999960139394,374365,0.0,0.0
2023-07-05 00:00:00+00:00,0.003450999967753887,0.0035379999317228794,0.003447999944910407,0.0035089999437332153,314682,0.0,0.0
2023-07-06 00:00:00+00:00,0.0035089999437332153,0.003512999974191189,0.0032790000550448895,0.0033450000919401646,335652,0.0,0.0
2023-07-07 00:00:00+00:00,0.003346000099554658,0.003387999953702092,0.0033100000582635403,0.0033259999472647905,301781,0.0,0.0
2023-07-08 00:00:00+00:00,0.003324999939650297,0.0033309999853372574,0.0029810001142323017,0.003289999905973673,329082,0.0,0.0
2023-07-09 00:00:00+00:00,0.003289999905973673,0.0033050000201910734,0.003240999998524785,0.003292999928817153,316862,0.0,0.0
2023-07-10 00:00:00+00:00,0.003292999928817153,0.003375000087544322,0.0031840000301599503,0.003292999928817153,300169,0.0,0.0
2023-07-11 00:00:00+00:00,0.003292999928817153,0.0033279999624937773,0.0032820000778883696,0.003298999974504113,306695,0.0,0.0
2023-07-12 00:00:00+00:00,0.003298999974504113,0.0033100000582635403,0.0032870001159608364,0.0033019999973475933,339238,0.0,0.0
2023-07-13 00:00:00+00:00,0.0033019999973475933,0.003375000087544322,0.0032939999364316463,0.003295999951660633,335556,0.0,0.0
2023-07-14 00:00:00+00:00,0.003295999951660633,0.003495000069960952,0.0032019999343901873,0.0032079999800771475,287934,0.0,0.0
2023-07-15 00:00:00+00:00,0.0032079999800771475,0.0034600000362843275,0.0031349998898804188,0.003364000003784895,308418,0.0,0.0
2023-07-16 00:00:00+00:00,0.0033650000113993883,0.003404000075533986,0.0033390000462532043,0.0033400000538676977,321131,0.0,0.0
2023-07-17 00:00:00+00:00,0.0033400000538676977,0.003389999968931079,0.0031850000377744436,0.0032579998951405287,267108,0.0,0.0
2023-07-18 00:00:00+00:00,0.003258999902755022,0.0032840000931173563,0.0029589999467134476,0.003117999993264675,358813,0.0,0.0
2023-07-19 00:00:00+00:00,0.003117999993264675,0.0031240000389516354,0.003082999959588051,0.0031220000237226486,350789,0.0,0.0
2023-07-20 00:00:00+00:00,0.003123000031337142,0.003128000069409609,0.003031000029295683,0.0030519999563694,308571,0.0,0.0
2023-07-21 00:00:00+00:00,0.0030519999563694,0.003068000078201294,0.0030010000336915255,0.003011000109836459,317885,0.0,0.0
2023-07-22 00:00:00+00:00,0.003011000109836459,0.0030499999411404133,0.002587999915704131,0.0026100000832229853,343824,0.0,0.0
2023-07-23 00:00:00+00:00,0.0026100000832229853,0.0027809999883174896,0.002495999913662672,0.0027000000700354576,311917,0.0,0.0
2023-07-24 00:00:00+00:00,0.0027000000700354576,0.0027600000612437725,0.0025969999842345715,0.0026259999722242355,296309,0.0,0.0
2023-07-25 00:00:00+00:00,0.0026259999722242355,0.0027069998905062675,0.0026100000832229853,0.0026740001048892736,343846,0.0,0.0
2023-07-26 00:00:00+00:00,0.0026740001048892736,0.002839999971911311,0.0026660000439733267,0.0028210000600665808,362634,0.0,0.0
2023-07-27 00:00:00+00:00,0.0028210000600665808,0.002824000082910061,0.002715999959036708,0.0027209999971091747,343452,0.0,0.0
2023-07-28 00:00:00+00:00,0.0027209999971091747,0.002722000004723668,0.002598999999463558,0.002641000086441636,330856,0.0,0.0
2023-07-29 00:00:00+00:00,0.002641000086441636,0.002732000080868602,0.002626999979838729,0.0027310000732541084,311175,0.0,0.0
2023-07-30 00:00:00+00:00,0.002732000080868602,0.0028150000143796206,0.002687999978661537,0.0027890000492334366,253382,0.0,0.0
