TIMESTAMP,SUMMER_OPEN_PRICE_USD,SUMMER_HIGH_PRICE_USD,SUMMER_LOW_PRICE_USD,SUMMER_CLOSE_PRICE_USD,SUMMER_VOLUME_USD,SUMMER_DIVIDENDS_USD,SUMMER_STOCK_SPLITS_USD
2022-12-04 00:00:00+00:00,0.006227000150829554,0.006527000106871128,0.005890000145882368,0.0060339998453855515,3310,0.0,0.0
2022-12-05 00:00:00+00:00,0.006031000055372715,0.006186999846249819,0.00595899997279048,0.005979000125080347,2586,0.0,0.0
2022-12-06 00:00:00+00:00,0.005979000125080347,0.006339999847114086,0.005932999774813652,0.006333999801427126,2844,0.0,0.0
2022-12-07 00:00:00+00:00,0.00633700005710125,0.00634900014847517,0.00583899999037385,0.005884000100195408,2623,0.0,0.0
2022-12-08 00:00:00+00:00,0.005884000100195408,0.006649000104516745,0.005841999780386686,0.00660800002515316,3244,0.0,0.0
2022-12-09 00:00:00+00:00,0.00660800002515316,0.006819999776780605,0.006442999932914972,0.0064690001308918,2586,0.0,0.0
2022-12-10 00:00:00+00:00,0.0064690001308918,0.006496999878436327,0.005795000120997429,0.006167999934405088,3811,0.0,0.0
2022-12-11 00:00:00+00:00,0.006171000190079212,0.006173999980092049,0.005805999971926212,0.005876999814063311,3572,0.0,0.0
2022-12-12 00:00:00+00:00,0.005876999814063311,0.0062049999833106995,0.005444000009447336,0.00583800021559,2905,0.0,0.0
2022-12-13 00:00:00+00:00,0.00583800021559,0.005843000020831823,0.005433000158518553,0.005685000214725733,2323,0.0,0.0
2022-12-14 00:00:00+00:00,0.005685000214725733,0.00595800019800663,0.005638999864459038,0.005917000118643045,2643,0.0,0.0
2022-12-15 00:00:00+00:00,0.005921999923884869,0.005932999774813652,0.004805999808013439,0.004825000185519457,2887,0.0,0.0
2022-12-16 00:00:00+00:00,0.004825000185519457,0.0049589998088777065,0.0045010000467300415,0.004511999897658825,1769,0.0,0.0
2022-12-17 00:00:00+00:00,0.004511999897658825,0.004614999983459711,0.004505999851971865,0.004594000056385994,2022,0.0,0.0
2022-12-18 00:00:00+00:00,0.004594000056385994,0.004674999974668026,0.004308999981731176,0.004633000120520592,2452,0.0,0.0
2022-12-19 00:00:00+00:00,0.004633000120520592,0.0049959998577833176,0.00459099980071187,0.0049430001527071,2235,0.0,0.0
2022-12-20 00:00:00+00:00,0.0049430001527071,0.005530999973416328,0.004929000046104193,0.005493000149726868,2964,0.0,0.0
2022-12-21 00:00:00+00:00,0.005489999894052744,0.005495999939739704,0.005127000156790018,0.005154999904334545,2228,0.0,0.0
2022-12-22 00:00:00+00:00,0.005156999919563532,0.0051739998161792755,0.00494399992749095,0.00507699977606535,2070,0.0,0.0
2022-12-23 00:00:00+00:00,0.00507699977606535,0.005109000019729137,0.005036999937146902,0.00508899986743927,1814,0.0,0.0
2022-12-24 00:00:00+00:00,0.00508899986743927,0.00508899986743927,0.004741999786347151,0.004751000087708235,2141,0.0,0.0
2022-12-25 00:00:00+00:00,0.004751000087708235,0.004761999938637018,0.0046790000051259995,0.0047160000540316105,2015,0.0,0.0
2022-12-26 00:00:00+00:00,0.0047160000540316105,0.004759000148624182,0.00469700014218688,0.004759000148624182,2089,0.0,0.0
2022-12-27 00:00:00+00:00,0.004759000148624182,0.004904999863356352,0.0046709999442100525,0.004701999947428703,2429,0.0,0.0
2022-12-28 00:00:00+00:00,0.004701000172644854,0.004894999787211418,0.004676000215113163,0.004705000203102827,2324,0.0,0.0
2022-12-29 00:00:00+00:00,0.004705000203102827,0.004743000026792288,0.004650000017136335,0.004672999959439039,2143,0.0,0.0
2022-12-30 00:00:00+00:00,0.004672999959439039,0.004825000185519457,0.004503999836742878,0.004554999992251396,2078,0.0,0.0
2022-12-31 00:00:00+00:00,0.00455900002270937,0.00455900002270937,0.004387999884784222,0.004408000037074089,1867,0.0,0.0
2023-01-01 00:00:00+00:00,0.004408000037074089,0.004668999928981066,0.004404999781399965,0.004658000078052282,2133,0.0,0.0
2023-01-02 00:00:00+00:00,0.004658000078052282,0.0047160000540316105,0.004521999973803759,0.004523999989032745,2373,0.0,0.0
2023-01-03 00:00:00+00:00,0.004521999973803759,0.004904000088572502,0.0044109998270869255,0.004898999817669392,2865,0.0,0.0
2023-01-04 00:00:00+00:00,0.004898999817669392,0.0053889998234808445,0.004889000207185745,0.005348999984562397,2286,0.0,0.0
2023-01-05 00:00:00+00:00,0.0053460001945495605,0.006461000069975853,0.005243000108748674,0.005640000104904175,4398,0.0,0.0
2023-01-06 00:00:00+00:00,0.005638999864459038,0.00571999978274107,0.005590999964624643,0.005638999864459038,2343,0.0,0.0
2023-01-07 00:00:00+00:00,0.005638999864459038,0.0056420001201331615,0.00431300001218915,0.004317000042647123,2714,0.0,0.0
2023-01-08 00:00:00+00:00,0.00431999983265996,0.004368999972939491,0.004279999993741512,0.004356999881565571,1736,0.0,0.0
2023-01-09 00:00:00+00:00,0.004356999881565571,0.004567000083625317,0.004356000106781721,0.0044999998062849045,1894,0.0,0.0
2023-01-10 00:00:00+00:00,0.0044999998062849045,0.004937999881803989,0.004497999791055918,0.004906000103801489,2704,0.0,0.0
2023-01-11 00:00:00+00:00,0.004906000103801489,0.005987000185996294,0.004658999852836132,0.004896999802440405,514,0.0,0.0
2023-01-12 00:00:00+00:00,0.0049669998697936535,0.004972000140696764,0.004633000120520592,0.004767999984323978,2232,0.0,0.0
2023-01-13 00:00:00+00:00,0.004767999984323978,0.005392000079154968,0.004724999889731407,0.005348000209778547,2792,0.0,0.0
2023-01-14 00:00:00+00:00,0.005348999984562397,0.0061079999431967735,0.0053460001945495605,0.005841999780386686,2527,0.0,0.0
2023-01-15 00:00:00+00:00,0.005843000020831823,0.005878999829292297,0.005717999767512083,0.005752999801188707,2395,0.0,0.0
2023-01-16 00:00:00+00:00,0.005752999801188707,0.005849999841302633,0.004991999827325344,0.005154999904334545,2606,0.0,0.0
2023-01-17 00:00:00+00:00,0.005154999904334545,0.005284000188112259,0.005067999940365553,0.00518900016322732,2278,0.0,0.0
2023-01-18 00:00:00+00:00,0.00518900016322732,0.005297000054270029,0.004972999915480614,0.005024000070989132,2133,0.0,0.0
2023-01-19 00:00:00+00:00,0.005024000070989132,0.005156999919563532,0.004827000200748444,0.004844999872148037,3187,0.0,0.0
2023-01-20 00:00:00+00:00,0.004846000112593174,0.004846000112593174,0.004335999954491854,0.004660000093281269,2311,0.0,0.0
2023-01-21 00:00:00+00:00,0.004662000108510256,0.005212999880313873,0.004641999956220388,0.004951999988406897,2946,0.0,0.0
2023-01-22 00:00:00+00:00,0.004954999778419733,0.0050760000012815,0.004908999893814325,0.004972999915480614,2125,0.0,0.0
2023-01-23 00:00:00+00:00,0.004972999915480614,0.005016999784857035,0.004517999943345785,0.004604999907314777,2760,0.0,0.0
2023-01-24 00:00:00+00:00,0.004602999892085791,0.0046430001966655254,0.004145999904721975,0.004387999884784222,3137,0.0,0.0
2023-01-25 00:00:00+00:00,0.004387999884784222,0.004792000167071819,0.0043020001612603664,0.0047240001149475574,1970,0.0,0.0
2023-01-26 00:00:00+00:00,0.004726999904960394,0.004770999774336815,0.004621999803930521,0.004674000199884176,1943,0.0,0.0
2023-01-27 00:00:00+00:00,0.004674000199884176,0.004689999856054783,0.004253999795764685,0.004492000211030245,2819,0.0,0.0
2023-01-28 00:00:00+00:00,0.004490999970585108,0.004569000098854303,0.004404000006616116,0.0045449999161064625,1944,0.0,0.0
2023-01-29 00:00:00+00:00,0.0045449999161064625,0.004685999825596809,0.004490000195801258,0.004652000032365322,2028,0.0,0.0
2023-01-30 00:00:00+00:00,0.004652000032365322,0.004652999807149172,0.004342000000178814,0.0044120000675320625,1266,0.0,0.0
2023-01-31 00:00:00+00:00,0.0044120000675320625,0.004433999769389629,0.004143999889492989,0.004354000091552734,2784,0.0,0.0
2023-02-01 00:00:00+00:00,0.004352000076323748,0.0045830002054572105,0.004304000176489353,0.004581000190228224,1788,0.0,0.0
2023-02-02 00:00:00+00:00,0.004581000190228224,0.004776000045239925,0.004581000190228224,0.004596000071614981,1976,0.0,0.0
2023-02-03 00:00:00+00:00,0.004596000071614981,0.005160999950021505,0.004563000053167343,0.004848000127822161,3441,0.0,0.0
2023-02-04 00:00:00+00:00,0.004848000127822161,0.0048489999026060104,0.004676999989897013,0.0047109997831285,1799,0.0,0.0
2023-02-05 00:00:00+00:00,0.0047109997831285,0.004738999996334314,0.004567000083625317,0.0046190000139176846,1057,0.0,0.0
2023-02-06 00:00:00+00:00,0.0046190000139176846,0.004635999910533428,0.004296999890357256,0.004321000073105097,1938,0.0,0.0
2023-02-07 00:00:00+00:00,0.004317999817430973,0.004867000039666891,0.004311999771744013,0.004854999948292971,3002,0.0,0.0
2023-02-08 00:00:00+00:00,0.004856999963521957,0.005030999891459942,0.004738999996334314,0.0050039999186992645,2052,0.0,0.0
2023-02-09 00:00:00+00:00,0.0050039999186992645,0.005028000101447105,0.004428999964147806,0.004472000058740377,2687,0.0,0.0
2023-02-10 00:00:00+00:00,0.004472000058740377,0.004499000031501055,0.004224000032991171,0.004279999993741512,2053,0.0,0.0
2023-02-11 00:00:00+00:00,0.004279999993741512,0.004366000182926655,0.004259000066667795,0.004354000091552734,1896,0.0,0.0
2023-02-12 00:00:00+00:00,0.004354000091552734,0.004705000203102827,0.004310000222176313,0.004608000162988901,3344,0.0,0.0
2023-02-13 00:00:00+00:00,0.004610999953001738,0.004641000181436539,0.004315000027418137,0.00443999981507659,2998,0.0,0.0
2023-02-14 00:00:00+00:00,0.004441999830305576,0.004443000070750713,0.0041229999624192715,0.00430600019171834,2118,0.0,0.0
2023-02-15 00:00:00+00:00,0.00430600019171834,0.004621000029146671,0.004244999960064888,0.004606000147759914,2149,0.0,0.0
2023-02-16 00:00:00+00:00,0.004606000147759914,0.004776999820023775,0.004525000229477882,0.004542999900877476,2214,0.0,0.0
2023-02-17 00:00:00+00:00,0.004542999900877476,0.00518900016322732,0.004509999882429838,0.005111999809741974,2706,0.0,0.0
2023-02-18 00:00:00+00:00,0.005113999824970961,0.005140000022947788,0.004507000092417002,0.004749000072479248,2704,0.0,0.0
2023-02-19 00:00:00+00:00,0.004751000087708235,0.005007999949157238,0.004741000011563301,0.004972000140696764,2420,0.0,0.0
2023-02-20 00:00:00+00:00,0.0049749999307096004,0.0060270000249147415,0.004898000042885542,0.00597700010985136,3588,0.0,0.0
2023-02-21 00:00:00+00:00,0.005975999869406223,0.006025000009685755,0.005425000097602606,0.005491999909281731,3084,0.0,0.0
2023-02-22 00:00:00+00:00,0.005489000119268894,0.005516999866813421,0.005243000108748674,0.0053400001488626,2605,0.0,0.0
2023-02-23 00:00:00+00:00,0.0053400001488626,0.005481999833136797,0.0045449999161064625,0.00459699984639883,2987,0.0,0.0
2023-02-24 00:00:00+00:00,0.004600000102072954,0.004916000179946423,0.00459699984639883,0.004772999789565802,2690,0.0,0.0
2023-02-25 00:00:00+00:00,0.004772999789565802,0.004912999924272299,0.004772999789565802,0.004852999933063984,2053,0.0,0.0
2023-02-26 00:00:00+00:00,0.004852999933063984,0.005001000128686428,0.004834999796003103,0.004997999873012304,2443,0.0,0.0
2023-02-27 00:00:00+00:00,0.004997999873012304,0.0050570000894367695,0.0049149999395012856,0.004982000216841698,2297,0.0,0.0
2023-02-28 00:00:00+00:00,0.004980999976396561,0.004991999827325344,0.004191000014543533,0.0042050001211464405,2825,0.0,0.0
2023-03-01 00:00:00+00:00,0.0042050001211464405,0.00471000000834465,0.0042050001211464405,0.004705000203102827,2778,0.0,0.0
2023-03-02 00:00:00+00:00,0.004705000203102827,0.004933999851346016,0.004705000203102827,0.004860000219196081,2114,0.0,0.0
2023-03-03 00:00:00+00:00,0.004860000219196081,0.004865000024437904,0.00455900002270937,0.0046190000139176846,2603,0.0,0.0
2023-03-04 00:00:00+00:00,0.0046179997734725475,0.004912999924272299,0.004594000056385994,0.004902999848127365,2519,0.0,0.0
2023-03-05 00:00:00+00:00,0.004902999848127365,0.00496899988502264,0.004579999949783087,0.004596000071614981,2657,0.0,0.0
2023-03-06 00:00:00+00:00,0.004594999831169844,0.0048489999026060104,0.004217000212520361,0.004803000018000603,2983,0.0,0.0
2023-03-07 00:00:00+00:00,0.0048050000332295895,0.005045999772846699,0.00469100009649992,0.004765999969094992,3003,0.0,0.0
2023-03-08 00:00:00+00:00,0.004763000179082155,0.004763000179082155,0.00455900002270937,0.004563999827951193,2391,0.0,0.0
2023-03-09 00:00:00+00:00,0.004563999827951193,0.004606999922543764,0.004217999987304211,0.004282000008970499,2063,0.0,0.0
2023-03-10 00:00:00+00:00,0.004282000008970499,0.00433199992403388,0.004110000096261501,0.004265000112354755,2030,0.0,0.0
2023-03-11 00:00:00+00:00,0.004265000112354755,0.004507000092417002,0.004226999823004007,0.004404000006616116,2204,0.0,0.0
2023-03-12 00:00:00+00:00,0.004403000231832266,0.004776999820023775,0.004166000057011843,0.0047530001029372215,3269,0.0,0.0
2023-03-13 00:00:00+00:00,0.004757000133395195,0.005113999824970961,0.004701999947428703,0.00506999995559454,2415,0.0,0.0
2023-03-14 00:00:00+00:00,0.00506999995559454,0.005392000079154968,0.005053999833762646,0.005156999919563532,2491,0.0,0.0
2023-03-15 00:00:00+00:00,0.005156000144779682,0.00519500020891428,0.004664999898523092,0.005001999903470278,2342,0.0,0.0
2023-03-16 00:00:00+00:00,0.005001999903470278,0.0050849998369812965,0.0049589998088777065,0.005055000074207783,2129,0.0,0.0
2023-03-17 00:00:00+00:00,0.005055000074207783,0.005429000128060579,0.005049999803304672,0.0053969998843967915,2770,0.0,0.0
2023-03-18 00:00:00+00:00,0.0053969998843967915,0.005512999836355448,0.005117999855428934,0.005125000141561031,3028,0.0,0.0
2023-03-19 00:00:00+00:00,0.005125000141561031,0.005923000164330006,0.005040000192821026,0.005727000068873167,3061,0.0,0.0
2023-03-20 00:00:00+00:00,0.0057299998588860035,0.0057299998588860035,0.0054350001737475395,0.0054350001737475395,3031,0.0,0.0
2023-03-21 00:00:00+00:00,0.0054350001737475395,0.005762999877333641,0.0054350001737475395,0.005690000019967556,2466,0.0,0.0
2023-03-22 00:00:00+00:00,0.005690000019967556,0.005717999767512083,0.005419000051915646,0.005462999921292067,1664,0.0,0.0
2023-03-23 00:00:00+00:00,0.005462999921292067,0.005807000212371349,0.005452000070363283,0.005743999965488911,2322,0.0,0.0
2023-03-24 00:00:00+00:00,0.005745000205934048,0.005756000056862831,0.005446000024676323,0.005526999942958355,2535,0.0,0.0
2023-03-25 00:00:00+00:00,0.005526999942958355,0.005559000186622143,0.005396000109612942,0.005475999787449837,2354,0.0,0.0
2023-03-26 00:00:00+00:00,0.005475999787449837,0.005549000110477209,0.0051910001784563065,0.005260999780148268,2901,0.0,0.0
2023-03-27 00:00:00+00:00,0.005262000020593405,0.005280999932438135,0.004976999945938587,0.005191999953240156,2579,0.0,0.0
2023-03-28 00:00:00+00:00,0.005191999953240156,0.005621000193059444,0.005156999919563532,0.005590999964624643,2424,0.0,0.0
2023-03-29 00:00:00+00:00,0.005590999964624643,0.005762000102549791,0.005582999903708696,0.005675000138580799,2442,0.0,0.0
2023-03-30 00:00:00+00:00,0.005675000138580799,0.005781000014394522,0.005594000220298767,0.005638999864459038,2719,0.0,0.0
2023-03-31 00:00:00+00:00,0.005638999864459038,0.005729000084102154,0.0053969998843967915,0.0055149998515844345,2901,0.0,0.0
2023-04-01 00:00:00+00:00,0.0055160000920295715,0.0055160000920295715,0.005361999850720167,0.005369999911636114,2151,0.0,0.0
2023-04-02 00:00:00+00:00,0.005388000048696995,0.005406999960541725,0.005278999917209148,0.005288999993354082,2602,0.0,0.0
2023-04-03 00:00:00+00:00,0.005288999993354082,0.005313999950885773,0.004987999796867371,0.005098000168800354,3011,0.0,0.0
2023-04-04 00:00:00+00:00,0.005098000168800354,0.005135000217705965,0.004929000046104193,0.005111999809741974,2472,0.0,0.0
2023-04-05 00:00:00+00:00,0.005111999809741974,0.005572999827563763,0.005106000229716301,0.005563999991863966,3196,0.0,0.0
2023-04-06 00:00:00+00:00,0.005563000217080116,0.0057310000993311405,0.005415999796241522,0.00571200018748641,2400,0.0,0.0
2023-04-07 00:00:00+00:00,0.00571200018748641,0.005733000114560127,0.005415999796241522,0.0054790000431239605,2904,0.0,0.0
2023-04-08 00:00:00+00:00,0.005475999787449837,0.005475999787449837,0.005332000087946653,0.005338000133633614,2319,0.0,0.0
2023-04-09 00:00:00+00:00,0.005338999908417463,0.005774000193923712,0.005330000072717667,0.005739999935030937,3580,0.0,0.0
2023-04-10 00:00:00+00:00,0.005737000145018101,0.0061889998614788055,0.005617000162601471,0.006008000113070011,3803,0.0,0.0
2023-04-11 00:00:00+00:00,0.006006999872624874,0.006082999985665083,0.005456999875605106,0.00547399977222085,3771,0.0,0.0
2023-04-12 00:00:00+00:00,0.005475000012665987,0.005570999812334776,0.005373999942094088,0.005555000156164169,2446,0.0,0.0
2023-04-13 00:00:00+00:00,0.005555999930948019,0.00585199985653162,0.0055229999125003815,0.005810000002384186,2504,0.0,0.0
2023-04-14 00:00:00+00:00,0.005810000002384186,0.0064119999296963215,0.005797999911010265,0.006411000154912472,3622,0.0,0.0
2023-04-15 00:00:00+00:00,0.006411000154912472,0.006432999856770039,0.006004999857395887,0.006023999769240618,2697,0.0,0.0
2023-04-16 00:00:00+00:00,0.006023999769240618,0.006074000149965286,0.005915999878197908,0.0060270000249147415,3406,0.0,0.0
2023-04-17 00:00:00+00:00,0.0060270000249147415,0.006031000055372715,0.005867000203579664,0.0059079998172819614,2446,0.0,0.0
2023-04-18 00:00:00+00:00,0.0059079998172819614,0.006318000145256519,0.005896999966353178,0.006318000145256519,3024,0.0,0.0
2023-04-19 00:00:00+00:00,0.006310999859124422,0.0063149998895823956,0.005781999789178371,0.005801000166684389,2603,0.0,0.0
2023-04-20 00:00:00+00:00,0.005801000166684389,0.0059380000457167625,0.0057669999077916145,0.00583800021559,2367,0.0,0.0
2023-04-21 00:00:00+00:00,0.00583800021559,0.005869000218808651,0.005510000046342611,0.005541000049561262,3022,0.0,0.0
2023-04-22 00:00:00+00:00,0.005541000049561262,0.005954999942332506,0.005524999927729368,0.005919999908655882,3055,0.0,0.0
2023-04-23 00:00:00+00:00,0.005919999908655882,0.005923000164330006,0.005138999782502651,0.005297999829053879,3133,0.0,0.0
2023-04-24 00:00:00+00:00,0.005297000054270029,0.005377000197768211,0.00518900016322732,0.0052919997833669186,2163,0.0,0.0
2023-04-25 00:00:00+00:00,0.0052919997833669186,0.005572999827563763,0.005169999785721302,0.005545000080019236,3089,0.0,0.0
2023-04-26 00:00:00+00:00,0.005545000080019236,0.005913999862968922,0.00546099990606308,0.005628999788314104,2349,0.0,0.0
2023-04-27 00:00:00+00:00,0.005628999788314104,0.005847000051289797,0.005617999937385321,0.005752999801188707,2687,0.0,0.0
2023-04-28 00:00:00+00:00,0.005752999801188707,0.0059540001675486565,0.005679000169038773,0.005923000164330006,3069,0.0,0.0
2023-04-29 00:00:00+00:00,0.005923000164330006,0.0061039999127388,0.005909999832510948,0.006041999906301498,2930,0.0,0.0
2023-04-30 00:00:00+00:00,0.006041999906301498,0.006149000022560358,0.006010000128298998,0.006010000128298998,2987,0.0,0.0
2023-05-01 00:00:00+00:00,0.006010000128298998,0.006053999997675419,0.005642999894917011,0.005675999913364649,3834,0.0,0.0
2023-05-02 00:00:00+00:00,0.0056779999285936356,0.005704999901354313,0.005355999805033207,0.0054870001040399075,2483,0.0,0.0
2023-05-03 00:00:00+00:00,0.005487999878823757,0.005785999819636345,0.005419000051915646,0.005756999831646681,2697,0.0,0.0
2023-05-04 00:00:00+00:00,0.005756000056862831,0.005822999868541956,0.005716999992728233,0.005727000068873167,2469,0.0,0.0
2023-05-05 00:00:00+00:00,0.005727000068873167,0.006273999810218811,0.0057219997979700565,0.006246000062674284,3253,0.0,0.0
2023-05-06 00:00:00+00:00,0.006252000108361244,0.0063229999504983425,0.005913000088185072,0.006010999903082848,3015,0.0,0.0
2023-05-07 00:00:00+00:00,0.006010999903082848,0.006283999886363745,0.00595800019800663,0.006122000049799681,3376,0.0,0.0
2023-05-08 00:00:00+00:00,0.006122000049799681,0.006202999968081713,0.0059899999760091305,0.00609199982136488,3080,0.0,0.0
2023-05-09 00:00:00+00:00,0.00609199982136488,0.006147999782115221,0.006049999967217445,0.006120999809354544,2623,0.0,0.0
2023-05-10 00:00:00+00:00,0.006122000049799681,0.006326999980956316,0.005508000031113625,0.005630999803543091,4166,0.0,0.0
2023-05-11 00:00:00+00:00,0.005632000043988228,0.005648000165820122,0.005435999948531389,0.0054790000431239605,3336,0.0,0.0
2023-05-12 00:00:00+00:00,0.0054790000431239605,0.005547000095248222,0.005348999984562397,0.005539999809116125,2720,0.0,0.0
2023-05-13 00:00:00+00:00,0.005539999809116125,0.005954999942332506,0.005485000088810921,0.005932000000029802,3196,0.0,0.0
2023-05-14 00:00:00+00:00,0.005931000225245953,0.005969999823719263,0.004987999796867371,0.005007000174373388,3696,0.0,0.0
2023-05-15 00:00:00+00:00,0.0050050001591444016,0.005229999776929617,0.0050050001591444016,0.005164999980479479,2289,0.0,0.0
2023-05-16 00:00:00+00:00,0.005164999980479479,0.00519599998369813,0.00508899986743927,0.005166000220924616,2880,0.0,0.0
2023-05-17 00:00:00+00:00,0.005166000220924616,0.00520200002938509,0.00508299982175231,0.005158000160008669,2541,0.0,0.0
2023-05-18 00:00:00+00:00,0.005158000160008669,0.0051910001784563065,0.005053000058978796,0.005092000123113394,2788,0.0,0.0
2023-05-19 00:00:00+00:00,0.005092000123113394,0.005497999954968691,0.005078000016510487,0.005458999890834093,3261,0.0,0.0
2023-05-20 00:00:00+00:00,0.005462999921292067,0.00547399977222085,0.005322999786585569,0.005359000060707331,2269,0.0,0.0
2023-05-21 00:00:00+00:00,0.005359000060707331,0.005386000033468008,0.00522099994122982,0.005233000032603741,2633,0.0,0.0
2023-05-22 00:00:00+00:00,0.005231999792158604,0.005371000152081251,0.005218000151216984,0.005266999825835228,2604,0.0,0.0
2023-05-23 00:00:00+00:00,0.005266999825835228,0.005417000036686659,0.005251000169664621,0.005373000167310238,2348,0.0,0.0
2023-05-24 00:00:00+00:00,0.005373000167310238,0.0053980001248419285,0.005166999995708466,0.005231000017374754,2518,0.0,0.0
2023-05-25 00:00:00+00:00,0.005231000017374754,0.005270000081509352,0.005148000083863735,0.005251999944448471,2618,0.0,0.0
2023-05-26 00:00:00+00:00,0.005251999944448471,0.005305999889969826,0.005229999776929617,0.005301999859511852,1974,0.0,0.0
2023-05-27 00:00:00+00:00,0.005301999859511852,0.006176999770104885,0.005278000142425299,0.0061039999127388,3539,0.0,0.0
2023-05-28 00:00:00+00:00,0.0061039999127388,0.006196000147610903,0.005901999771595001,0.006132000125944614,3011,0.0,0.0
2023-05-29 00:00:00+00:00,0.006130999885499477,0.006173000205308199,0.006031000055372715,0.006053000222891569,2648,0.0,0.0
2023-05-30 00:00:00+00:00,0.006053000222891569,0.006147000007331371,0.006035999860614538,0.0061090001836419106,2057,0.0,0.0
2023-05-31 00:00:00+00:00,0.0061090001836419106,0.006111000198870897,0.005727000068873167,0.005795000120997429,2632,0.0,0.0
2023-06-01 00:00:00+00:00,0.005795999895781279,0.005795999895781279,0.005377000197768211,0.005390999838709831,3043,0.0,0.0
2023-06-02 00:00:00+00:00,0.0053889998234808445,0.0053889998234808445,0.0052189999260008335,0.0053449999541044235,2130,0.0,0.0
2023-06-03 00:00:00+00:00,0.0053449999541044235,0.005534000229090452,0.005154000129550695,0.005169999785721302,3334,0.0,0.0
2023-06-04 00:00:00+00:00,0.005167999770492315,0.00519599998369813,0.004763000179082155,0.0048340000212192535,2972,0.0,0.0
2023-06-05 00:00:00+00:00,0.004834999796003103,0.00522099994122982,0.004834999796003103,0.0050039999186992645,3366,0.0,0.0
2023-06-06 00:00:00+00:00,0.0050039999186992645,0.005675999913364649,0.0050039999186992645,0.005640000104904175,3093,0.0,0.0
2023-06-07 00:00:00+00:00,0.0056409998796880245,0.005671999882906675,0.005326999817043543,0.005348999984562397,3021,0.0,0.0
2023-06-08 00:00:00+00:00,0.005350000225007534,0.005350000225007534,0.00522099994122982,0.005282999947667122,2338,0.0,0.0
2023-06-09 00:00:00+00:00,0.005282999947667122,0.005307000130414963,0.005253999959677458,0.005264999810606241,2494,0.0,0.0
2023-06-10 00:00:00+00:00,0.005264999810606241,0.005276000127196312,0.004521999973803759,0.004588000010699034,2778,0.0,0.0
2023-06-11 00:00:00+00:00,0.004588000010699034,0.00469799991697073,0.004579000174999237,0.004635999910533428,1931,0.0,0.0
2023-06-12 00:00:00+00:00,0.004637000150978565,0.004637999925762415,0.004559999797493219,0.004592999815940857,2092,0.0,0.0
2023-06-13 00:00:00+00:00,0.004592999815940857,0.004641999956220388,0.004507000092417002,0.004534999839961529,2723,0.0,0.0
2023-06-14 00:00:00+00:00,0.004534999839961529,0.004557999782264233,0.0042929998598992825,0.004310000222176313,2027,0.0,0.0
2023-06-15 00:00:00+00:00,0.004310000222176313,0.004536000080406666,0.004263999871909618,0.004503999836742878,2258,0.0,0.0
2023-06-16 00:00:00+00:00,0.004505000077188015,0.004741000011563301,0.004490000195801258,0.004705000203102827,2501,0.0,0.0
2023-06-17 00:00:00+00:00,0.004705000203102827,0.00483699981123209,0.004699999932199717,0.0047610001638531685,1993,0.0,0.0
2023-06-18 00:00:00+00:00,0.0047610001638531685,0.004769999999552965,0.004660000093281269,0.004666999913752079,2794,0.0,0.0
2023-06-19 00:00:00+00:00,0.004666999913752079,0.0049669998697936535,0.004648000001907349,0.004896000027656555,2431,0.0,0.0
2023-06-20 00:00:00+00:00,0.004898999817669392,0.0049589998088777065,0.004745999816805124,0.00495699979364872,2179,0.0,0.0
2023-06-21 00:00:00+00:00,0.00495699979364872,0.005140000022947788,0.004714000038802624,0.004757000133395195,2406,0.0,0.0
2023-06-22 00:00:00+00:00,0.004755999892950058,0.004854999948292971,0.004052000120282173,0.004062999971210957,2415,0.0,0.0
2023-06-23 00:00:00+00:00,0.004064000211656094,0.004275999963283539,0.004064000211656094,0.004176999907940626,1946,0.0,0.0
2023-06-24 00:00:00+00:00,0.004176999907940626,0.004228999838232994,0.004157999996095896,0.0041669998317956924,2192,0.0,0.0
2023-06-25 00:00:00+00:00,0.0041680000722408295,0.004273999948054552,0.004162999801337719,0.004222000017762184,2060,0.0,0.0
2023-06-26 00:00:00+00:00,0.004222000017762184,0.004782000090926886,0.004162000026553869,0.004780000075697899,2876,0.0,0.0
2023-06-27 00:00:00+00:00,0.004780000075697899,0.004854000173509121,0.004728999920189381,0.004767999984323978,2051,0.0,0.0
2023-06-28 00:00:00+00:00,0.004767999984323978,0.004794000182300806,0.004604000132530928,0.004606999922543764,2363,0.0,0.0
2023-06-29 00:00:00+00:00,0.004606999922543764,0.004749000072479248,0.004606999922543764,0.004695999901741743,2178,0.0,0.0
2023-06-30 00:00:00+00:00,0.004695000126957893,0.004920999985188246,0.004650000017136335,0.004891999997198582,2250,0.0,0.0
2023-07-01 00:00:00+00:00,0.004891999997198582,0.004906000103801489,0.0048500001430511475,0.004865000024437904,2382,0.0,0.0
2023-07-02 00:00:00+00:00,0.004865000024437904,0.004937999881803989,0.004821000155061483,0.0048870001919567585,1738,0.0,0.0
2023-07-03 00:00:00+00:00,0.0048859999515116215,0.004991999827325344,0.004877000115811825,0.004951999988406897,2213,0.0,0.0
2023-07-04 00:00:00+00:00,0.004951999988406897,0.005280000157654285,0.004951000213623047,0.00518900016322732,2049,0.0,0.0
2023-07-05 00:00:00+00:00,0.00518900016322732,0.0052269999869167805,0.00508299982175231,0.005125999916344881,2091,0.0,0.0
