TIMESTAMP,SPRING_OPEN_PRICE_USD,SPRING_HIGH_PRICE_USD,SPRING_LOW_PRICE_USD,SPRING_CLOSE_PRICE_USD,SPRING_VOLUME_USD,SPRING_DIVIDENDS_USD,SPRING_STOCK_SPLITS_USD
2023-07-08 00:00:00+00:00,0.004606999922543764,0.004631999880075455,0.004228000063449144,0.004259000066667795,2174,0.0,0.0
2023-07-09 00:00:00+00:00,0.004259000066667795,0.004273000173270702,0.0042500002309679985,0.004265999887138605,2030,0.0,0.0
2023-07-10 00:00:00+00:00,0.004265999887138605,0.004470000043511391,0.004242999944835901,0.0044559999369084835,2054,0.0,0.0
2023-07-11 00:00:00+00:00,0.0044559999369084835,0.004472000058740377,0.004399999976158142,0.0044450000859797,1341,0.0,0.0
2023-07-12 00:00:00+00:00,0.0044450000859797,0.004490999970585108,0.004435999784618616,0.004441000055521727,1458,0.0,0.0
2023-07-13 00:00:00+00:00,0.004441000055521727,0.0047519998624920845,0.0044200001284480095,0.004745999816805124,2096,0.0,0.0
2023-07-14 00:00:00+00:00,0.004745999816805124,0.004813999868929386,0.0045079998672008514,0.00457700015977025,1980,0.0,0.0
2023-07-15 00:00:00+00:00,0.00457700015977025,0.0046190000139176846,0.004554999992251396,0.0045779999345541,2035,0.0,0.0
2023-07-16 00:00:00+00:00,0.0045779999345541,0.004600000102072954,0.004559999797493219,0.004563000053167343,2097,0.0,0.0
2023-07-17 00:00:00+00:00,0.004563000053167343,0.00459099980071187,0.004435000009834766,0.004515999928116798,2142,0.0,0.0
2023-07-18 00:00:00+00:00,0.004515999928116798,0.004542999900877476,0.004468999803066254,0.004484000150114298,2020,0.0,0.0
2023-07-19 00:00:00+00:00,0.004484000150114298,0.004548000171780586,0.004478999879211187,0.004488000180572271,2047,0.0,0.0
2023-07-20 00:00:00+00:00,0.004488000180572271,0.004561999812722206,0.004470000043511391,0.004482999909669161,2331,0.0,0.0
2023-07-21 00:00:00+00:00,0.004482999909669161,0.004509999882429838,0.004470000043511391,0.004488000180572271,2009,0.0,0.0
2023-07-22 00:00:00+00:00,0.004488000180572271,0.004505000077188015,0.004404000006616116,0.004404999781399965,2192,0.0,0.0
2023-07-23 00:00:00+00:00,0.004404999781399965,0.004443999845534563,0.004126000218093395,0.004176000133156776,1727,0.0,0.0
2023-07-24 00:00:00+00:00,0.004176000133156776,0.004182999953627586,0.004069000016897917,0.004104999825358391,2078,0.0,0.0
2023-07-25 00:00:00+00:00,0.004104999825358391,0.004108000081032515,0.004075999837368727,0.004095000214874744,1953,0.0,0.0
2023-07-26 00:00:00+00:00,0.004095000214874744,0.004176999907940626,0.004083000123500824,0.004145999904721975,1776,0.0,0.0
2023-07-27 00:00:00+00:00,0.004145999904721975,0.004170000087469816,0.004120000172406435,0.004120999947190285,1750,0.0,0.0
2023-07-28 00:00:00+00:00,0.004120999947190285,0.004166000057011843,0.004120999947190285,0.004131999798119068,1881,0.0,0.0
2023-07-29 00:00:00+00:00,0.004131999798119068,0.004182000178843737,0.004122000187635422,0.004170000087469816,1693,0.0,0.0
2023-07-30 00:00:00+00:00,0.004170999862253666,0.004178000148385763,0.004118000157177448,0.004127999767661095,2102,0.0,0.0
2023-07-31 00:00:00+00:00,0.004127999767661095,0.004141000099480152,0.0036810000892728567,0.0036959999706596136,1772,0.0,0.0
2023-08-01 00:00:00+00:00,0.0036959999706596136,0.0037189999129623175,0.003622000105679035,0.0037189999129623175,1497,0.0,0.0
2023-08-02 00:00:00+00:00,0.0037189999129623175,0.003722999943420291,0.003647000063210726,0.0036539998836815357,1909,0.0,0.0
2023-08-03 00:00:00+00:00,0.003654999891296029,0.003720999928191304,0.0036460000555962324,0.003659999929368496,1446,0.0,0.0
2023-08-04 00:00:00+00:00,0.003659999929368496,0.0036720000207424164,0.0036299999337643385,0.003640000009909272,1708,0.0,0.0
2023-08-05 00:00:00+00:00,0.003640000009909272,0.0036520001012831926,0.003630999941378832,0.0036329999566078186,1598,0.0,0.0
2023-08-06 00:00:00+00:00,0.0036329999566078186,0.003636999987065792,0.0036170000676065683,0.0036180000752210617,1774,0.0,0.0
2023-08-07 00:00:00+00:00,0.0036180000752210617,0.003642000025138259,0.0035620001144707203,0.0036120000295341015,2233,0.0,0.0
2023-08-08 00:00:00+00:00,0.0036120000295341015,0.00368599989451468,0.003594999900087714,0.003674000035971403,1703,0.0,0.0
2023-08-09 00:00:00+00:00,0.003674000035971403,0.0038060001097619534,0.0036669999826699495,0.0037670000456273556,1653,0.0,0.0
2023-08-10 00:00:00+00:00,0.0037670000456273556,0.003785999957472086,0.003745000110939145,0.003763000015169382,1694,0.0,0.0
2023-08-11 00:00:00+00:00,0.003763000015169382,0.0037690000608563423,0.0033470001071691513,0.003360999980941415,1570,0.0,0.0
2023-08-12 00:00:00+00:00,0.003360999980941415,0.0033809999004006386,0.003350999904796481,0.003364000003784895,1367,0.0,0.0
2023-08-13 00:00:00+00:00,0.003364000003784895,0.0033809999004006386,0.0033480001147836447,0.0033519999124109745,989,0.0,0.0
2023-08-14 00:00:00+00:00,0.003352999920025468,0.003375000087544322,0.003343000076711178,0.003346000099554658,1328,0.0,0.0
2023-08-15 00:00:00+00:00,0.003346000099554658,0.0033660000190138817,0.003326999954879284,0.003335000015795231,1675,0.0,0.0
2023-08-16 00:00:00+00:00,0.003335000015795231,0.0033400000538676977,0.0031560000497847795,0.003160000080242753,2027,0.0,0.0
2023-08-17 00:00:00+00:00,0.003160000080242753,0.0031620000954717398,0.0027650000993162394,0.0029319999739527702,3001,0.0,0.0
2023-08-18 00:00:00+00:00,0.0029319999739527702,0.0029529999010264874,0.002885000081732869,0.002893999917432666,1569,0.0,0.0
2023-08-19 00:00:00+00:00,0.002893999917432666,0.0030400000978261232,0.0028880001045763493,0.003011999884620309,1352,0.0,0.0
2023-08-20 00:00:00+00:00,0.003011999884620309,0.003323999932035804,0.003002000041306019,0.0030330000445246696,1076,0.0,0.0
2023-08-21 00:00:00+00:00,0.0030320000369101763,0.0031220000237226486,0.0029780000913888216,0.002993999980390072,1058,0.0,0.0
2023-08-22 00:00:00+00:00,0.002993999980390072,0.003005000064149499,0.0028890001121908426,0.00292599992826581,1353,0.0,0.0
2023-08-23 00:00:00+00:00,0.0029269999358803034,0.0030410001054406166,0.0029219998978078365,0.0030169999226927757,1327,0.0,0.0
2023-08-24 00:00:00+00:00,0.0030169999226927757,0.0030239999759942293,0.0029460000805556774,0.002983999904245138,1416,0.0,0.0
2023-08-25 00:00:00+00:00,0.002982999896630645,0.0030010000336915255,0.0029559999238699675,0.0029619999695569277,1397,0.0,0.0
2023-08-26 00:00:00+00:00,0.0029619999695569277,0.002979000099003315,0.0029529999010264874,0.002956999931484461,1208,0.0,0.0
2023-08-27 00:00:00+00:00,0.002956999931484461,0.002979000099003315,0.0026400000788271427,0.002662000013515353,1251,0.0,0.0
2023-08-28 00:00:00+00:00,0.002662000013515353,0.0026710000820457935,0.0026370000559836626,0.0026549999602138996,1349,0.0,0.0
2023-08-29 00:00:00+00:00,0.0026549999602138996,0.0028099999763071537,0.0026469998992979527,0.002785000018775463,1962,0.0,0.0
2023-08-30 00:00:00+00:00,0.002785000018775463,0.0027970001101493835,0.0027409999165683985,0.0027459999546408653,2080,0.0,0.0
2023-08-31 00:00:00+00:00,0.0027459999546408653,0.002756000030785799,0.0026400000788271427,0.0026499999221414328,2924,0.0,0.0
2023-09-01 00:00:00+00:00,0.0026499999221414328,0.00266700005158782,0.002575000049546361,0.0026199999265372753,2203,0.0,0.0
2023-09-02 00:00:00+00:00,0.0026199999265372753,0.002647999906912446,0.002607000060379505,0.002635000040754676,2480,0.0,0.0
2023-09-03 00:00:00+00:00,0.002635000040754676,0.0027469999622553587,0.0026179999113082886,0.002686999971047044,2247,0.0,0.0
2023-09-04 00:00:00+00:00,0.002686999971047044,0.0027489999774843454,0.002675000112503767,0.0026779999025166035,2324,0.0,0.0
2023-09-05 00:00:00+00:00,0.0026779999025166035,0.002795000094920397,0.0026740001048892736,0.0027719999197870493,2659,0.0,0.0
2023-09-06 00:00:00+00:00,0.0027719999197870493,0.0028909998945891857,0.0027580000460147858,0.0028890001121908426,2820,0.0,0.0
2023-09-07 00:00:00+00:00,0.0028890001121908426,0.0029299999587237835,0.0028729999903589487,0.0029140000697225332,2632,0.0,0.0
2023-09-08 00:00:00+00:00,0.0029140000697225332,0.0029269999358803034,0.002873999997973442,0.002885000081732869,2399,0.0,0.0
2023-09-09 00:00:00+00:00,0.002885000081732869,0.002905000001192093,0.0028780000284314156,0.0028830000665038824,2155,0.0,0.0
2023-09-10 00:00:00+00:00,0.0028830000665038824,0.0029070000164210796,0.0028540000785142183,0.0028589998837560415,2600,0.0,0.0
2023-09-11 00:00:00+00:00,0.0028589998837560415,0.002867999952286482,0.0027179999742656946,0.0027360001113265753,3115,0.0,0.0
2023-09-12 00:00:00+00:00,0.0027360001113265753,0.0029269999358803034,0.002732000080868602,0.0029140000697225332,2643,0.0,0.0
2023-09-13 00:00:00+00:00,0.0029140000697225332,0.002948000095784664,0.002901999978348613,0.002937000012025237,2381,0.0,0.0
2023-09-14 00:00:00+00:00,0.002937000012025237,0.003002000041306019,0.0029269999358803034,0.0029810001142323017,2390,0.0,0.0
2023-09-15 00:00:00+00:00,0.0029810001142323017,0.0030070000793784857,0.0029619999695569277,0.0030070000793784857,2447,0.0,0.0
2023-09-16 00:00:00+00:00,0.0030070000793784857,0.0030070000793784857,0.0029819998890161514,0.0029929999727755785,2450,0.0,0.0
2023-09-17 00:00:00+00:00,0.0029929999727755785,0.003000000026077032,0.002968000015243888,0.0029690000228583813,2778,0.0,0.0
2023-09-18 00:00:00+00:00,0.0029690000228583813,0.0030429998878389597,0.0029609999619424343,0.0029879999347031116,2828,0.0,0.0
2023-09-19 00:00:00+00:00,0.0029879999347031116,0.003082999959588051,0.002971000038087368,0.0030819999519735575,2879,0.0,0.0
2023-09-20 00:00:00+00:00,0.0030819999519735575,0.0031449999660253525,0.002950000111013651,0.0031220000237226486,2966,0.0,0.0
2023-09-21 00:00:00+00:00,0.0031220000237226486,0.0031220000237226486,0.002566999988630414,0.0025730000343173742,2005,0.0,0.0
2023-09-22 00:00:00+00:00,0.0025730000343173742,0.0026000000070780516,0.0025710000190883875,0.002589999930933118,2239,0.0,0.0
2023-09-23 00:00:00+00:00,0.002589999930933118,0.002598999999463558,0.0025059999898076057,0.002566999988630414,2046,0.0,0.0
2023-09-24 00:00:00+00:00,0.002566999988630414,0.0025710000190883875,0.002546000061556697,0.002546000061556697,1911,0.0,0.0
2023-09-25 00:00:00+00:00,0.0025470000691711903,0.0025510000996291637,0.002520000096410513,0.0025470000691711903,2368,0.0,0.0
2023-09-26 00:00:00+00:00,0.0025470000691711903,0.0025649999734014273,0.0025400000158697367,0.002555999904870987,2137,0.0,0.0
2023-09-27 00:00:00+00:00,0.002555999904870987,0.0026100000832229853,0.0025470000691711903,0.002558999927714467,2487,0.0,0.0
2023-09-28 00:00:00+00:00,0.002558999927714467,0.0026650000363588333,0.002555999904870987,0.002662000013515353,2554,0.0,0.0
2023-09-29 00:00:00+00:00,0.002662000013515353,0.002722000004723668,0.0026340000331401825,0.0027199999894946814,2485,0.0,0.0
2023-09-30 00:00:00+00:00,0.0027199999894946814,0.0027580000460147858,0.0027179999742656946,0.0027260000351816416,2213,0.0,0.0
2023-10-01 00:00:00+00:00,0.0027260000351816416,0.002830999903380871,0.002725000027567148,0.0028280001133680344,2510,0.0,0.0
2023-10-02 00:00:00+00:00,0.0028280001133680344,0.0028379999566823244,0.0026889999862760305,0.002713999943807721,3019,0.0,0.0
2023-10-03 00:00:00+00:00,0.002713999943807721,0.0027940000873059034,0.0027099999133497477,0.002770999912172556,2551,0.0,0.0
2023-10-04 00:00:00+00:00,0.002770999912172556,0.0028909998945891857,0.0027360001113265753,0.0028800000436604023,2663,0.0,0.0
2023-10-05 00:00:00+00:00,0.0028800000436604023,0.0028909998945891857,0.002816000021994114,0.0028170000296086073,2380,0.0,0.0
2023-10-06 00:00:00+00:00,0.0028170000296086073,0.0028959999326616526,0.002816000021994114,0.002877000020816922,2673,0.0,0.0
2023-10-07 00:00:00+00:00,0.002877000020816922,0.0028810000512748957,0.0028510000556707382,0.0028570001013576984,2189,0.0,0.0
2023-10-08 00:00:00+00:00,0.0028570001013576984,0.002867999952286482,0.0028280001133680344,0.0028550000861287117,2298,0.0,0.0
2023-10-09 00:00:00+00:00,0.0028550000861287117,0.002858000108972192,0.0027169999666512012,0.0027620000764727592,2934,0.0,0.0
2023-10-10 00:00:00+00:00,0.0027620000764727592,0.00278700003400445,0.0027149999514222145,0.002739999908953905,2734,0.0,0.0
2023-10-11 00:00:00+00:00,0.002739999908953905,0.0028230000752955675,0.002713999943807721,0.00279999990016222,2692,0.0,0.0
2023-10-12 00:00:00+00:00,0.00279999990016222,0.0028029999230057,0.002724000019952655,0.0027520000003278255,2615,0.0,0.0
2023-10-13 00:00:00+00:00,0.0027520000003278255,0.0028860000893473625,0.002749999985098839,0.0028490000404417515,2750,0.0,0.0
2023-10-14 00:00:00+00:00,0.0028490000404417515,0.0028609998989850283,0.002836999949067831,0.0028550000861287117,1853,0.0,0.0
2023-10-15 00:00:00+00:00,0.0028550000861287117,0.002873999997973442,0.0028460000175982714,0.002859999891370535,2008,0.0,0.0
2023-10-16 00:00:00+00:00,0.002859999891370535,0.0030410001054406166,0.002856000093743205,0.0030330000445246696,2374,0.0,0.0
2023-10-17 00:00:00+00:00,0.0030330000445246696,0.0030330000445246696,0.00291600008495152,0.00291600008495152,2579,0.0,0.0
2023-10-18 00:00:00+00:00,0.00291600008495152,0.0029170000925660133,0.0023129999171942472,0.0024029999040067196,1768,0.0,0.0
2023-10-19 00:00:00+00:00,0.0024029999040067196,0.002478000009432435,0.002374999923631549,0.002469999948516488,2191,0.0,0.0
2023-10-20 00:00:00+00:00,0.002469999948516488,0.0025649999734014273,0.002461999887600541,0.0025279999244958162,2563,0.0,0.0
2023-10-21 00:00:00+00:00,0.0025279999244958162,0.0025839998852461576,0.0025100000202655792,0.002566999988630414,2177,0.0,0.0
2023-10-22 00:00:00+00:00,0.002566999988630414,0.0029299999587237835,0.0025649999734014273,0.0029219998978078365,2988,0.0,0.0
2023-10-23 00:00:00+00:00,0.002942000050097704,0.0031419999431818724,0.00292599992826581,0.003100000089034438,4676,0.0,0.0
2023-10-24 00:00:00+00:00,0.003100000089034438,0.0032389999832957983,0.002894999925047159,0.0029329999815672636,5787,0.0,0.0
2023-10-25 00:00:00+00:00,0.0029329999815672636,0.003056999994441867,0.0029269999358803034,0.003011000109836459,4012,0.0,0.0
2023-10-26 00:00:00+00:00,0.003011000109836459,0.0031349998898804188,0.0029730000533163548,0.00303900009021163,4109,0.0,0.0
2023-10-27 00:00:00+00:00,0.00303900009021163,0.0032420000061392784,0.0029899999499320984,0.0032140000257641077,3596,0.0,0.0
2023-10-28 00:00:00+00:00,0.0032140000257641077,0.0032470000442117453,0.0032019999343901873,0.0032059999648481607,2766,0.0,0.0
2023-10-29 00:00:00+00:00,0.0032059999648481607,0.0032649999484419823,0.003189000068232417,0.0032399999909102917,2811,0.0,0.0
2023-10-30 00:00:00+00:00,0.0032399999909102917,0.0033919999841600657,0.0032399999909102917,0.0033599999733269215,3151,0.0,0.0
2023-10-31 00:00:00+00:00,0.0033599999733269215,0.0033760000951588154,0.0033179998863488436,0.003370000049471855,3382,0.0,0.0
2023-11-01 00:00:00+00:00,0.003370000049471855,0.003444999922066927,0.0033130000811070204,0.00342700001783669,3945,0.0,0.0
2023-11-02 00:00:00+00:00,0.00342700001783669,0.0035639998968690634,0.0034209999721497297,0.003441999899223447,2956,0.0,0.0
2023-11-03 00:00:00+00:00,0.003441999899223447,0.0035089999437332153,0.0034080001059919596,0.003504999913275242,2906,0.0,0.0
2023-11-04 00:00:00+00:00,0.003504999913275242,0.0035719999577850103,0.003493000054731965,0.0035500000230968,2167,0.0,0.0
2023-11-05 00:00:00+00:00,0.0035500000230968,0.003654999891296029,0.0035349999088793993,0.003622000105679035,3336,0.0,0.0
2023-11-06 00:00:00+00:00,0.003622000105679035,0.0037869999650865793,0.0036009999457746744,0.0037529999390244484,1159,0.0,0.0
2023-11-07 00:00:00+00:00,0.0037529999390244484,0.0037690000608563423,0.003667999990284443,0.0037320000119507313,2002,0.0,0.0
2023-11-08 00:00:00+00:00,0.0037320000119507313,0.003880999982357025,0.0037299999967217445,0.0038610000628978014,1420,0.0,0.0
2023-11-09 00:00:00+00:00,0.0038610000628978014,0.004337000194936991,0.0038469999562948942,0.004337000194936991,6518,0.0,0.0
2023-11-10 00:00:00+00:00,0.004337000194936991,0.004352999851107597,0.004222999792546034,0.0042409999296069145,5535,0.0,0.0
2023-11-11 00:00:00+00:00,0.0042409999296069145,0.004259999841451645,0.004149000160396099,0.004184000194072723,4234,0.0,0.0
2023-11-12 00:00:00+00:00,0.004184000194072723,0.004201999865472317,0.00330700003542006,0.003321999916806817,3165,0.0,0.0
2023-11-13 00:00:00+00:00,0.003321999916806817,0.003536999924108386,0.0033009999897331,0.003513999981805682,4995,0.0,0.0
2023-11-14 00:00:00+00:00,0.003513999981805682,0.003657999914139509,0.003456000005826354,0.003507999936118722,4451,0.0,0.0
2023-11-15 00:00:00+00:00,0.003507999936118722,0.0036510000936686993,0.0034890000242739916,0.003650000086054206,4291,0.0,0.0
2023-11-16 00:00:00+00:00,0.003650000086054206,0.0036959999706596136,0.00343999988399446,0.0034759999252855778,5794,0.0,0.0
2023-11-17 00:00:00+00:00,0.003476999932900071,0.0035260000731796026,0.0033859999384731054,0.003470999887213111,4526,0.0,0.0
2023-11-18 00:00:00+00:00,0.003470999887213111,0.0034920000471174717,0.003404000075533986,0.0034759999252855778,2913,0.0,0.0
2023-11-19 00:00:00+00:00,0.0034759999252855778,0.00367900007404387,0.003444999922066927,0.0036770000588148832,3184,0.0,0.0
2023-11-20 00:00:00+00:00,0.0036770000588148832,0.0037720000836998224,0.003648000070825219,0.003693999955430627,4264,0.0,0.0
2023-11-21 00:00:00+00:00,0.003693999955430627,0.0037150001153349876,0.003539999946951866,0.0035409999545663595,4869,0.0,0.0
2023-11-22 00:00:00+00:00,0.003541999962180853,0.0038159999530762434,0.003539999946951866,0.0037720000836998224,4546,0.0,0.0
2023-11-23 00:00:00+00:00,0.0037720000836998224,0.0038109999150037766,0.0037350000347942114,0.003766000038012862,3251,0.0,0.0
2023-11-24 00:00:00+00:00,0.0037670000456273556,0.003889000043272972,0.0037640000227838755,0.0038010000716894865,3551,0.0,0.0
2023-11-25 00:00:00+00:00,0.003800000064074993,0.0038189999759197235,0.0037750001065433025,0.003806999884545803,2574,0.0,0.0
2023-11-26 00:00:00+00:00,0.003806999884545803,0.0038240000139921904,0.0037269999738782644,0.003768000053241849,3104,0.0,0.0
2023-11-27 00:00:00+00:00,0.003768000053241849,0.0037789999041706324,0.0036359999794512987,0.003702000016346574,3307,0.0,0.0
2023-11-28 00:00:00+00:00,0.003703000023961067,0.003788999980315566,0.0036460000555962324,0.003742000088095665,3030,0.0,0.0
2023-11-29 00:00:00+00:00,0.003742000088095665,0.003782999934628606,0.0036909999325871468,0.003705000039190054,3332,0.0,0.0
2023-11-30 00:00:00+00:00,0.0037040000315755606,0.00392200006172061,0.0036929999478161335,0.00392200006172061,3554,0.0,0.0
2023-12-01 00:00:00+00:00,0.00392200006172061,0.00419300002977252,0.003911000210791826,0.004174999892711639,4312,0.0,0.0
2023-12-02 00:00:00+00:00,0.004174999892711639,0.00446499977260828,0.004174999892711639,0.00446499977260828,4240,0.0,0.0
2023-12-03 00:00:00+00:00,0.00446499977260828,0.004554999992251396,0.004435999784618616,0.004517000168561935,3570,0.0,0.0
2023-12-04 00:00:00+00:00,0.004517000168561935,0.004683000035583973,0.004517000168561935,0.004623999819159508,5630,0.0,0.0
2023-12-05 00:00:00+00:00,0.004623999819159508,0.004747999832034111,0.004519000183790922,0.004736000206321478,6978,0.0,0.0
2023-12-06 00:00:00+00:00,0.004736000206321478,0.004765000194311142,0.004586999770253897,0.004598999861627817,6050,0.0,0.0
2023-12-07 00:00:00+00:00,0.004598999861627817,0.004902999848127365,0.004592000041157007,0.004858999978750944,6349,0.0,0.0
2023-12-08 00:00:00+00:00,0.004858999978750944,0.004916999954730272,0.004827000200748444,0.004865000024437904,5709,0.0,0.0
2023-12-09 00:00:00+00:00,0.004865000024437904,0.004951000213623047,0.004811999853700399,0.004825000185519457,7777,0.0,0.0
2023-12-10 00:00:00+00:00,0.004825000185519457,0.00508800009265542,0.0042849997989833355,0.004292000085115433,9438,0.0,0.0
2023-12-11 00:00:00+00:00,0.004292000085115433,0.00430699996650219,0.004011999815702438,0.004253000020980835,9772,0.0,0.0
2023-12-12 00:00:00+00:00,0.004253000020980835,0.004290000069886446,0.004147000145167112,0.004207999911159277,7728,0.0,0.0
2023-12-13 00:00:00+00:00,0.004207999911159277,0.004362000152468681,0.004110000096261501,0.00432599987834692,8207,0.0,0.0
2023-12-14 00:00:00+00:00,0.00432599987834692,0.0044570001773536205,0.004298000130802393,0.004430000204592943,10567,0.0,0.0
2023-12-15 00:00:00+00:00,0.004430000204592943,0.00443299999460578,0.004240000154823065,0.004242999944835901,7927,0.0,0.0
2023-12-16 00:00:00+00:00,0.004242999944835901,0.004323999863117933,0.004236000124365091,0.004259000066667795,7613,0.0,0.0
2023-12-17 00:00:00+00:00,0.004259000066667795,0.004495000001043081,0.004259000066667795,0.004401999991387129,7065,0.0,0.0
2023-12-18 00:00:00+00:00,0.004401999991387129,0.00445100013166666,0.004255000036209822,0.004441000055521727,9690,0.0,0.0
2023-12-19 00:00:00+00:00,0.004441000055521727,0.004513000138103962,0.003731000004336238,0.0037980000488460064,8729,0.0,0.0
2023-12-20 00:00:00+00:00,0.0037980000488460064,0.003945999778807163,0.0037700000684708357,0.0038350000977516174,8206,0.0,0.0
2023-12-21 00:00:00+00:00,0.0038350000977516174,0.004387000110000372,0.003809999907389283,0.003913000226020813,11093,0.0,0.0
2023-12-22 00:00:00+00:00,0.003913000226020813,0.004253000020980835,0.003913000226020813,0.004226999823004007,9487,0.0,0.0
2023-12-23 00:00:00+00:00,0.004226000048220158,0.004234999883919954,0.004004999995231628,0.0041959998197853565,10114,0.0,0.0
2023-12-24 00:00:00+00:00,0.0041959998197853565,0.0043390002101659775,0.004137999843806028,0.004280999768525362,8913,0.0,0.0
2023-12-25 00:00:00+00:00,0.004280999768525362,0.004350000061094761,0.004261000081896782,0.004292000085115433,6496,0.0,0.0
2023-12-26 00:00:00+00:00,0.004292000085115433,0.004315000027418137,0.004089999943971634,0.004315000027418137,8783,0.0,0.0
2023-12-27 00:00:00+00:00,0.004315000027418137,0.004625000059604645,0.004280999768525362,0.0045980000868439674,9531,0.0,0.0
2023-12-28 00:00:00+00:00,0.0045980000868439674,0.004730999935418367,0.004525000229477882,0.004534000065177679,10397,0.0,0.0
2023-12-29 00:00:00+00:00,0.004534000065177679,0.004610000178217888,0.004387000110000372,0.004449000116437674,10308,0.0,0.0
2023-12-30 00:00:00+00:00,0.004449000116437674,0.004488000180572271,0.004387999884784222,0.004433999769389629,6465,0.0,0.0
2023-12-31 00:00:00+00:00,0.004433999769389629,0.0046259998343884945,0.004404999781399965,0.00455200020223856,6944,0.0,0.0
2024-01-01 00:00:00+00:00,0.004569999873638153,0.00469100009649992,0.0045289997942745686,0.00469100009649992,8137,0.0,0.0
2024-01-02 00:00:00+00:00,0.00469100009649992,0.004850999917834997,0.004689999856054783,0.004707000218331814,10634,0.0,0.0
2024-01-03 00:00:00+00:00,0.004707000218331814,0.004755999892950058,0.004310999996960163,0.004412999842315912,11157,0.0,0.0
2024-01-04 00:00:00+00:00,0.004412999842315912,0.004579000174999237,0.004404999781399965,0.004532999824732542,9050,0.0,0.0
2024-01-05 00:00:00+00:00,0.004532999824732542,0.0045460001565515995,0.0044200001284480095,0.0045289997942745686,9947,0.0,0.0
2024-01-06 00:00:00+00:00,0.0045289997942745686,0.004534999839961529,0.004430999979376793,0.004474000073969364,7967,0.0,0.0
2024-01-07 00:00:00+00:00,0.004474000073969364,0.004503000061959028,0.004416000097990036,0.004433999769389629,7216,0.0,0.0
2024-01-08 00:00:00+00:00,0.004433999769389629,0.004705999977886677,0.0043390002101659775,0.004656999837607145,8534,0.0,0.0
2024-01-09 00:00:00+00:00,0.004656999837607145,0.004724999889731407,0.004482999909669161,0.004674000199884176,10754,0.0,0.0
2024-01-10 00:00:00+00:00,0.004674000199884176,0.005237000063061714,0.004674000199884176,0.005160000175237656,17844,0.0,0.0
2024-01-11 00:00:00+00:00,0.005160000175237656,0.005357999820262194,0.005125999916344881,0.00523399980738759,13366,0.0,0.0
2024-01-12 00:00:00+00:00,0.00523399980738759,0.005408000200986862,0.004923999775201082,0.005032000131905079,16804,0.0,0.0
2024-01-13 00:00:00+00:00,0.005032000131905079,0.005115000065416098,0.004449999891221523,0.004530999809503555,10439,0.0,0.0
2024-01-14 00:00:00+00:00,0.004530999809503555,0.004536000080406666,0.004348000045865774,0.004348000045865774,8635,0.0,0.0
2024-01-15 00:00:00+00:00,0.004348000045865774,0.004490000195801258,0.004348000045865774,0.004422000143676996,7293,0.0,0.0
2024-01-16 00:00:00+00:00,0.004422000143676996,0.005040000192821026,0.004397000186145306,0.004548000171780586,8799,0.0,0.0
2024-01-17 00:00:00+00:00,0.004548000171780586,0.004559999797493219,0.0044200001284480095,0.00444599986076355,9330,0.0,0.0
2024-01-18 00:00:00+00:00,0.00444599986076355,0.004480000119656324,0.004271000158041716,0.004339999984949827,7916,0.0,0.0
2024-01-19 00:00:00+00:00,0.004339999984949827,0.004399999976158142,0.004251000005751848,0.004379999823868275,10909,0.0,0.0
2024-01-20 00:00:00+00:00,0.004379999823868275,0.004478000104427338,0.0043310001492500305,0.004468999803066254,7977,0.0,0.0
2024-01-21 00:00:00+00:00,0.004468999803066254,0.004490000195801258,0.004441000055521727,0.004441000055521727,7198,0.0,0.0
2024-01-22 00:00:00+00:00,0.004441000055521727,0.004459000192582607,0.004176999907940626,0.004182999953627586,10590,0.0,0.0
2024-01-23 00:00:00+00:00,0.004182999953627586,0.004391000140458345,0.004052999895066023,0.004191000014543533,9292,0.0,0.0
2024-01-24 00:00:00+00:00,0.004191000014543533,0.004226999823004007,0.004112000111490488,0.0041809999383986,8738,0.0,0.0
2024-01-25 00:00:00+00:00,0.0041809999383986,0.00418699998408556,0.004071999806910753,0.004147999919950962,7368,0.0,0.0
2024-01-26 00:00:00+00:00,0.004147999919950962,0.004263999871909618,0.004108000081032515,0.004244000185281038,8203,0.0,0.0
2024-01-27 00:00:00+00:00,0.004244000185281038,0.004265000112354755,0.004213999956846237,0.0042409999296069145,8166,0.0,0.0
2024-01-28 00:00:00+00:00,0.0042409999296069145,0.004443000070750713,0.0042329998686909676,0.004350000061094761,8740,0.0,0.0
2024-01-29 00:00:00+00:00,0.004350000061094761,0.004472999833524227,0.004315999802201986,0.00446499977260828,8072,0.0,0.0
2024-01-30 00:00:00+00:00,0.00446499977260828,0.004600000102072954,0.00443200021982193,0.004517999943345785,10312,0.0,0.0
2024-01-31 00:00:00+00:00,0.004517999943345785,0.0045289997942745686,0.0043680001981556416,0.004399999976158142,10242,0.0,0.0
2024-02-01 00:00:00+00:00,0.004399999976158142,0.004453000146895647,0.00432599987834692,0.00443999981507659,8817,0.0,0.0
2024-02-02 00:00:00+00:00,0.00443999981507659,0.004468999803066254,0.004379000049084425,0.004383999854326248,7237,0.0,0.0
2024-02-03 00:00:00+00:00,0.004383999854326248,0.004422000143676996,0.004358000122010708,0.004360999912023544,6773,0.0,0.0
