TIMESTAMP,VT31513_OPEN_PRICE_USD,VT31513_HIGH_PRICE_USD,VT31513_LOW_PRICE_USD,VT31513_CLOSE_PRICE_USD,VT31513_VOLUME_USD,VT31513_DIVIDENDS_USD,VT31513_STOCK_SPLITS_USD
2024-12-29 00:00:00+00:00,0.010195000097155571,0.010871999897062778,0.010027999989688396,0.010765000246465206,15125,0.0,0.0
2024-12-30 00:00:00+00:00,0.010765000246465206,0.017304999753832817,0.01075700018554926,0.01421900000423193,41011,0.0,0.0
2024-12-31 00:00:00+00:00,0.01421900000423193,0.016225000843405724,0.014043999835848808,0.015558999963104725,5148,0.0,0.0
2025-01-01 00:00:00+00:00,0.015558999963104725,0.016209999099373817,0.014541000127792358,0.015190999954938889,1984,0.0,0.0
2025-01-02 00:00:00+00:00,0.015190999954938889,0.015205999836325645,0.013633999973535538,0.014550999738276005,6630,0.0,0.0
2025-01-03 00:00:00+00:00,0.014549000188708305,0.01553799957036972,0.014546999707818031,0.014814999885857105,2256,0.0,0.0
2025-01-04 00:00:00+00:00,0.014814999885857105,0.01496800035238266,0.01438200008124113,0.014577999711036682,15841,0.0,0.0
2025-01-05 00:00:00+00:00,0.014577999711036682,0.014808000065386295,0.014550999738276005,0.01460300013422966,24223,0.0,0.0
2025-01-06 00:00:00+00:00,0.01460300013422966,0.014646999537944794,0.014465999789536,0.014480000361800194,24043,0.0,0.0
2025-01-07 00:00:00+00:00,0.014479000121355057,0.014562999829649925,0.01435100007802248,0.0143630001693964,19283,0.0,0.0
2025-01-08 00:00:00+00:00,0.0143630001693964,0.014406000263988972,0.013694999739527702,0.013767999596893787,19994,0.0,0.0
2025-01-09 00:00:00+00:00,0.013759000226855278,0.013838999904692173,0.013120999559760094,0.013132999651134014,26236,0.0,0.0
2025-01-10 00:00:00+00:00,0.013132999651134014,0.013155999593436718,0.012288999743759632,0.012364000082015991,17561,0.0,0.0
2025-01-11 00:00:00+00:00,0.012364000082015991,0.012488000094890594,0.011843999847769737,0.011877000331878662,14078,0.0,0.0
2025-01-12 00:00:00+00:00,0.011877000331878662,0.011926000006496906,0.01117399986833334,0.011188000440597534,14239,0.0,0.0
2025-01-13 00:00:00+00:00,0.011188999749720097,0.011296999640762806,0.01063700020313263,0.010653000324964523,7540,0.0,0.0
2025-01-14 00:00:00+00:00,0.010653000324964523,0.010808000341057777,0.01053799968212843,0.010545999743044376,6545,0.0,0.0
2025-01-15 00:00:00+00:00,0.010545999743044376,0.010568000376224518,0.010304000228643417,0.010552999563515186,7001,0.0,0.0
2025-01-16 00:00:00+00:00,0.010552999563515186,0.010572000406682491,0.01006499957293272,0.010166999883949757,4213,0.0,0.0
2025-01-17 00:00:00+00:00,0.010166999883949757,0.01030499953776598,0.010087000206112862,0.010261000134050846,6991,0.0,0.0
2025-01-18 00:00:00+00:00,0.010261000134050846,0.01056000031530857,0.010157999582588673,0.01051000040024519,10145,0.0,0.0
2025-01-19 00:00:00+00:00,0.01051000040024519,0.010526999831199646,0.01003200002014637,0.010040000081062317,23364,0.0,0.0
2025-01-20 00:00:00+00:00,0.010040000081062317,0.010119999758899212,0.009998000226914883,0.010010000318288803,1481,0.0,0.0
2025-01-21 00:00:00+00:00,0.010010000318288803,0.010023999959230423,0.0099870003759861,0.01001800037920475,2413,0.0,0.0
2025-01-22 00:00:00+00:00,0.01001800037920475,0.010203000158071518,0.009996999986469746,0.010036000050604343,942,0.0,0.0
2025-01-23 00:00:00+00:00,0.010034999810159206,0.010108999907970428,0.01000600028783083,0.010022000409662724,10307,0.0,0.0
2025-01-24 00:00:00+00:00,0.010022000409662724,0.010172000154852867,0.010011999867856503,0.010099999606609344,16245,0.0,0.0
2025-01-25 00:00:00+00:00,0.010099999606609344,0.010249000042676926,0.01003200002014637,0.010075000114738941,34892,0.0,0.0
2025-01-26 00:00:00+00:00,0.010075000114738941,0.010196000337600708,0.010042999871075153,0.010053999722003937,32925,0.0,0.0
2025-01-27 00:00:00+00:00,0.01005799975246191,0.010223999619483948,0.010007999837398529,0.010146000422537327,29432,0.0,0.0
2025-01-28 00:00:00+00:00,0.0101500004529953,0.01030999980866909,0.010134999640285969,0.010161000303924084,35642,0.0,0.0
2025-01-29 00:00:00+00:00,0.010161000303924084,0.010228999890387058,0.010007999837398529,0.010147999972105026,36940,0.0,0.0
2025-01-30 00:00:00+00:00,0.010147999972105026,0.010281999595463276,0.010126999579370022,0.010141000151634216,34172,0.0,0.0
2025-01-31 00:00:00+00:00,0.010141000151634216,0.010195000097155571,0.010103999637067318,0.010120999999344349,27964,0.0,0.0
2025-02-01 00:00:00+00:00,0.010115999728441238,0.01019699964672327,0.01000600028783083,0.010048000141978264,30876,0.0,0.0
2025-02-02 00:00:00+00:00,0.010048000141978264,0.010325999930500984,0.010002000257372856,0.01002500019967556,35061,0.0,0.0
2025-02-03 00:00:00+00:00,0.01002500019967556,0.010288000106811523,0.009139999747276306,0.010026000440120697,17995,0.0,0.0
2025-02-04 00:00:00+00:00,0.010026000440120697,0.010114000178873539,0.0097850002348423,0.0097850002348423,1038,0.0,0.0
2025-02-05 00:00:00+00:00,0.0097850002348423,0.009988999925553799,0.008996999822556973,0.009619999676942825,2158,0.0,0.0
2025-02-06 00:00:00+00:00,0.009619999676942825,0.009793000295758247,0.009052000008523464,0.009204000234603882,3289,0.0,0.0
2025-02-07 00:00:00+00:00,0.009196000173687935,0.010355999693274498,0.009105999954044819,0.009343000128865242,2892,0.0,0.0
2025-02-08 00:00:00+00:00,0.009343000128865242,0.009343000128865242,0.008794000372290611,0.008806000463664532,1607,0.0,0.0
2025-02-09 00:00:00+00:00,0.008806000463664532,0.008806000463664532,0.008760999888181686,0.00877199973911047,1938,0.0,0.0
2025-02-10 00:00:00+00:00,0.00877199973911047,0.008786999620497227,0.008012999780476093,0.00802600011229515,2728,0.0,0.0
2025-02-11 00:00:00+00:00,0.00802600011229515,0.009577999822795391,0.008011000230908394,0.00814099982380867,3203,0.0,0.0
2025-02-12 00:00:00+00:00,0.00814099982380867,0.008167999796569347,0.007540999911725521,0.007947999984025955,1559,0.0,0.0
2025-02-13 00:00:00+00:00,0.007947999984025955,0.008200000040233135,0.007129000034183264,0.007993999868631363,4085,0.0,0.0
2025-02-14 00:00:00+00:00,0.007993999868631363,0.007999000139534473,0.007734000217169523,0.007734000217169523,1181,0.0,0.0
2025-02-15 00:00:00+00:00,0.007734000217169523,0.007757999934256077,0.007306999992579222,0.007306999992579222,1174,0.0,0.0
2025-02-16 00:00:00+00:00,0.007306999992579222,0.007664000149816275,0.00662099989131093,0.006990999914705753,3585,0.0,0.0
2025-02-17 00:00:00+00:00,0.006990999914705753,0.006996000185608864,0.0064849997870624065,0.006930999923497438,803,0.0,0.0
2025-02-18 00:00:00+00:00,0.006930999923497438,0.006936999969184399,0.00661400007084012,0.006624000146985054,389,0.0,0.0
2025-02-19 00:00:00+00:00,0.006624000146985054,0.006637999787926674,0.0062950002029538155,0.006295999977737665,386,0.0,0.0
2025-02-20 00:00:00+00:00,0.006295999977737665,0.007023000158369541,0.005601000040769577,0.00570600014179945,594,0.0,0.0
2025-02-21 00:00:00+00:00,0.00570600014179945,0.020656000822782516,0.00570600014179945,0.007317000068724155,64128,0.0,0.0
2025-02-22 00:00:00+00:00,0.007317000068724155,0.009983000345528126,0.0052559999749064445,0.005880000069737434,27727,0.0,0.0
2025-02-23 00:00:00+00:00,0.005880000069737434,0.006140000186860561,0.005109000019729137,0.006113999988883734,2075,0.0,0.0
2025-02-24 00:00:00+00:00,0.006113999988883734,0.007120999973267317,0.004933999851346016,0.005121000111103058,3226,0.0,0.0
2025-02-25 00:00:00+00:00,0.005121000111103058,0.005818000063300133,0.004989000037312508,0.005628000013530254,1674,0.0,0.0
2025-02-26 00:00:00+00:00,0.005628000013530254,0.005628999788314104,0.004495000001043081,0.0046190000139176846,1155,0.0,0.0
2025-02-27 00:00:00+00:00,0.0046190000139176846,0.004708999767899513,0.0042050001211464405,0.004282999783754349,89,0.0,0.0
2025-02-28 00:00:00+00:00,0.004282000008970499,0.00788899976760149,0.004184000194072723,0.004954000003635883,1206,0.0,0.0
2025-03-01 00:00:00+00:00,0.004954000003635883,0.005530000198632479,0.0028570001013576984,0.003734000027179718,695,0.0,0.0
2025-03-02 00:00:00+00:00,0.003734000027179718,0.008123000152409077,0.0037330000195652246,0.005030000116676092,2493,0.0,0.0
2025-03-03 00:00:00+00:00,0.005030000116676092,0.0052720000967383385,0.004987000022083521,0.004991999827325344,207,0.0,0.0
2025-03-04 00:00:00+00:00,0.004991999827325344,0.005059999879449606,0.004914000164717436,0.0049149999395012856,125,0.0,0.0
2025-03-05 00:00:00+00:00,0.0049149999395012856,0.00506999995559454,0.004881999921053648,0.0049749999307096004,83,0.0,0.0
2025-03-06 00:00:00+00:00,0.0049749999307096004,0.004989999812096357,0.004796000197529793,0.004821000155061483,238,0.0,0.0
2025-03-07 00:00:00+00:00,0.004821000155061483,0.005001999903470278,0.0041229999624192715,0.0041240002028644085,76,0.0,0.0
2025-03-08 00:00:00+00:00,0.0041240002028644085,0.004350000061094761,0.0041240002028644085,0.004153000190854073,152,0.0,0.0
2025-03-09 00:00:00+00:00,0.004153000190854073,0.005319999996572733,0.0041519999504089355,0.005113000050187111,1937,0.0,0.0
2025-03-10 00:00:00+00:00,0.005113000050187111,0.007017000112682581,0.005032000131905079,0.005456000100821257,1897,0.0,0.0
2025-03-11 00:00:00+00:00,0.005458999890834093,0.005673999898135662,0.005018999800086021,0.005632000043988228,544,0.0,0.0
2025-03-12 00:00:00+00:00,0.005632000043988228,0.005789999850094318,0.004162000026553869,0.0051750000566244125,1345,0.0,0.0
2025-03-13 00:00:00+00:00,0.0051750000566244125,0.005830999929457903,0.004860999993979931,0.005559000186622143,2004,0.0,0.0
2025-03-14 00:00:00+00:00,0.005559000186622143,0.0055599999614059925,0.004782000090926886,0.004794000182300806,587,0.0,0.0
2025-03-15 00:00:00+00:00,0.004792999941855669,0.009514999575912952,0.004780000075697899,0.005570999812334776,3879,0.0,0.0
2025-03-16 00:00:00+00:00,0.005570999812334776,0.005919000133872032,0.005266000051051378,0.005458999890834093,1499,0.0,0.0
2025-03-17 00:00:00+00:00,0.005458999890834093,0.005772999953478575,0.005212000105530024,0.005714000202715397,1123,0.0,0.0
2025-03-18 00:00:00+00:00,0.005714000202715397,0.007567000109702349,0.0051460000686347485,0.0072200000286102295,2704,0.0,0.0
2025-03-19 00:00:00+00:00,0.0072200000286102295,0.007222000043839216,0.005142000038176775,0.005576000083237886,1982,0.0,0.0
2025-03-20 00:00:00+00:00,0.005576000083237886,0.005704000126570463,0.005288999993354082,0.0053090001456439495,3351,0.0,0.0
2025-03-21 00:00:00+00:00,0.005319000221788883,0.0053969998843967915,0.005146999843418598,0.005295000039041042,674,0.0,0.0
2025-03-22 00:00:00+00:00,0.005295000039041042,0.0060259997844696045,0.005154000129550695,0.005423999857157469,1875,0.0,0.0
2025-03-23 00:00:00+00:00,0.005423999857157469,0.006031000055372715,0.005104000214487314,0.005456999875605106,1062,0.0,0.0
2025-03-24 00:00:00+00:00,0.005456999875605106,0.008054999634623528,0.005016999784857035,0.007675000000745058,26427,0.0,0.0
2025-03-25 00:00:00+00:00,0.007675000000745058,0.009877000004053116,0.007040000054985285,0.00877899955958128,55816,0.0,0.0
2025-03-26 00:00:00+00:00,0.00877000018954277,0.010014999657869339,0.008733999915421009,0.009220999665558338,54664,0.0,0.0
2025-03-27 00:00:00+00:00,0.009259999729692936,0.01295199990272522,0.009030000306665897,0.012144000269472599,143532,0.0,0.0
2025-03-28 00:00:00+00:00,0.012144000269472599,0.0137320002540946,0.012085000053048134,0.0132039999589324,242750,0.0,0.0
2025-03-29 00:00:00+00:00,0.013135000132024288,0.0169879999011755,0.013038000091910362,0.015201999805867672,389818,0.0,0.0
2025-03-30 00:00:00+00:00,0.015192000195384026,0.017023000866174698,0.015111000277101994,0.016520999372005463,459758,0.0,0.0
2025-03-31 00:00:00+00:00,0.016529999673366547,0.016829999163746834,0.014999999664723873,0.016318000853061676,274874,0.0,0.0
2025-04-01 00:00:00+00:00,0.016318000853061676,0.016447000205516815,0.012895000167191029,0.012946000322699547,79201,0.0,0.0
2025-04-02 00:00:00+00:00,0.012946000322699547,0.015564999543130398,0.012508000247180462,0.014049000106751919,14357,0.0,0.0
2025-04-03 00:00:00+00:00,0.014050000347197056,0.014863000251352787,0.013663000427186489,0.01474700029939413,4204,0.0,0.0
2025-04-04 00:00:00+00:00,0.01474700029939413,0.015564000234007835,0.014286000281572342,0.015285000205039978,36722,0.0,0.0
2025-04-05 00:00:00+00:00,0.015285000205039978,0.016063999384641647,0.014600999653339386,0.014705000445246696,89551,0.0,0.0
2025-04-06 00:00:00+00:00,0.01474700029939413,0.01589900068938732,0.014523000456392765,0.01558000035583973,83610,0.0,0.0
2025-04-07 00:00:00+00:00,0.015672000125050545,0.016220999881625175,0.014991999603807926,0.01553799957036972,75560,0.0,0.0
2025-04-08 00:00:00+00:00,0.01547900028526783,0.01571499928832054,0.014537000097334385,0.01460800040513277,153407,0.0,0.0
2025-04-09 00:00:00+00:00,0.014589999802410603,0.015213999897241592,0.013608000241219997,0.014693999662995338,128924,0.0,0.0
2025-04-10 00:00:00+00:00,0.014712000265717506,0.016366999596357346,0.014334999956190586,0.014995000325143337,112568,0.0,0.0
2025-04-11 00:00:00+00:00,0.01497500017285347,0.015277000144124031,0.013148999772965908,0.01422099955379963,97148,0.0,0.0
2025-04-12 00:00:00+00:00,0.014210999943315983,0.015309000387787819,0.013795999810099602,0.013965999707579613,110025,0.0,0.0
2025-04-13 00:00:00+00:00,0.01398599985986948,0.01599299907684326,0.011877999641001225,0.012036999687552452,98644,0.0,0.0
2025-04-14 00:00:00+00:00,0.012037999927997589,0.012048999778926373,0.01001999992877245,0.010360999964177608,104917,0.0,0.0
2025-04-15 00:00:00+00:00,0.010339999571442604,0.01169000007212162,0.009712000377476215,0.01054100040346384,87599,0.0,0.0
2025-04-16 00:00:00+00:00,0.010551000013947487,0.012140000239014626,0.010382000356912613,0.011869000270962715,121450,0.0,0.0
2025-04-17 00:00:00+00:00,0.011849000118672848,0.012388999573886395,0.010010000318288803,0.01018999982625246,163424,0.0,0.0
2025-04-18 00:00:00+00:00,0.010209999978542328,0.010649999603629112,0.008028999902307987,0.008767999708652496,115732,0.0,0.0
2025-04-19 00:00:00+00:00,0.008767999708652496,0.009778999723494053,0.007067999802529812,0.007209000177681446,118022,0.0,0.0
2025-04-20 00:00:00+00:00,0.00723899994045496,0.00788899976760149,0.007040000054985285,0.007098000030964613,187696,0.0,0.0
2025-04-21 00:00:00+00:00,0.007087999954819679,0.007759000174701214,0.0069599999114871025,0.007170000113546848,254608,0.0,0.0
2025-04-22 00:00:00+00:00,0.007149999961256981,0.008651000447571278,0.00622900016605854,0.00699299992993474,205610,0.0,0.0
2025-04-23 00:00:00+00:00,0.00699299992993474,0.007693000137805939,0.006949000060558319,0.0071319998241961,108436,0.0,0.0
2025-04-24 00:00:00+00:00,0.0071319998241961,0.007780999876558781,0.006680000107735395,0.007042999844998121,61101,0.0,0.0
2025-04-25 00:00:00+00:00,0.007042999844998121,0.007451999932527542,0.006302000023424625,0.006628999952226877,245096,0.0,0.0
2025-04-26 00:00:00+00:00,0.006630000192672014,0.00724400021135807,0.006444000173360109,0.007071999832987785,108341,0.0,0.0
2025-04-27 00:00:00+00:00,0.006963000167161226,0.0070130000822246075,0.0056409998796880245,0.005911999847739935,269760,0.0,0.0
2025-04-28 00:00:00+00:00,0.005911999847739935,0.006012000143527985,0.003903999924659729,0.00406700000166893,89803,0.0,0.0
2025-04-29 00:00:00+00:00,0.00406700000166893,0.0051009999588131905,0.0035230000503361225,0.004081999883055687,38605,0.0,0.0
2025-04-30 00:00:00+00:00,0.004081999883055687,0.004201999865472317,0.0032740000169724226,0.00343300006352365,25780,0.0,0.0
2025-05-01 00:00:00+00:00,0.00343300006352365,0.004468000028282404,0.0032850001007318497,0.004275999963283539,19992,0.0,0.0
2025-05-02 00:00:00+00:00,0.004275999963283539,0.004275999963283539,0.0036460000555962324,0.003913000226020813,17453,0.0,0.0
2025-05-03 00:00:00+00:00,0.003913000226020813,0.0039519998244941235,0.003343000076711178,0.003375000087544322,19650,0.0,0.0
2025-05-04 00:00:00+00:00,0.003375000087544322,0.004100999794900417,0.0032500000670552254,0.0033809999004006386,23104,0.0,0.0
2025-05-05 00:00:00+00:00,0.0033809999004006386,0.00380500010214746,0.0031270000617951155,0.0032840000931173563,23160,0.0,0.0
2025-05-06 00:00:00+00:00,0.0032840000931173563,0.003794000018388033,0.0031999999191612005,0.003235999960452318,17834,0.0,0.0
2025-05-07 00:00:00+00:00,0.003235999960452318,0.003536999924108386,0.0031349998898804188,0.0034660000819712877,25774,0.0,0.0
2025-05-08 00:00:00+00:00,0.0034660000819712877,0.0035979999229311943,0.0028029999230057,0.0029700000304728746,27459,0.0,0.0
2025-05-09 00:00:00+00:00,0.0029700000304728746,0.0037010000087320805,0.0029690000228583813,0.0034630000591278076,17186,0.0,0.0
2025-05-10 00:00:00+00:00,0.0034630000591278076,0.003464000066742301,0.0028059999458491802,0.003157000057399273,15556,0.0,0.0
2025-05-11 00:00:00+00:00,0.003157000057399273,0.003157000057399273,0.00291600008495152,0.002937000012025237,16793,0.0,0.0
2025-05-12 00:00:00+00:00,0.002937000012025237,0.004875999875366688,0.0028989999555051327,0.003154000034555793,45461,0.0,0.0
2025-05-13 00:00:00+00:00,0.003154000034555793,0.0038079998921602964,0.0031010000966489315,0.0034580000210553408,27746,0.0,0.0
2025-05-14 00:00:00+00:00,0.0034580000210553408,0.0037299999967217445,0.0034169999416917562,0.0036059999838471413,24567,0.0,0.0
2025-05-15 00:00:00+00:00,0.0036059999838471413,0.0037440001033246517,0.0035860000643879175,0.0037249999586492777,24805,0.0,0.0
2025-05-16 00:00:00+00:00,0.0037249999586492777,0.0038060001097619534,0.0036009999457746744,0.0036069999914616346,20305,0.0,0.0
2025-05-17 00:00:00+00:00,0.0036069999914616346,0.0038560000248253345,0.0035570000763982534,0.003567999927327037,26424,0.0,0.0
2025-05-18 00:00:00+00:00,0.00356599991209805,0.0035689999349415302,0.003396000014618039,0.00342399999499321,25047,0.0,0.0
2025-05-19 00:00:00+00:00,0.00342399999499321,0.00343000004068017,0.003000000026077032,0.003246000036597252,27935,0.0,0.0
2025-05-20 00:00:00+00:00,0.003246000036597252,0.0034549999982118607,0.003163000103086233,0.0033420000690966845,25458,0.0,0.0
2025-05-21 00:00:00+00:00,0.0033450000919401646,0.004269999917596579,0.0032969999592751265,0.004263999871909618,25070,0.0,0.0
2025-05-22 00:00:00+00:00,0.004267000127583742,0.004801000002771616,0.003645000047981739,0.0036490000784397125,37844,0.0,0.0
2025-05-23 00:00:00+00:00,0.003647000063210726,0.0036520001012831926,0.003163000103086233,0.0032259998843073845,73132,0.0,0.0
2025-05-24 00:00:00+00:00,0.0032259998843073845,0.0032510000746697187,0.003160000080242753,0.0031679999083280563,63029,0.0,0.0
2025-05-25 00:00:00+00:00,0.0031679999083280563,0.003169999923557043,0.0028029999230057,0.0028520000632852316,86943,0.0,0.0
2025-05-26 00:00:00+00:00,0.0028520000632852316,0.0037219999358057976,0.0028099999763071537,0.003447999944910407,93700,0.0,0.0
2025-05-27 00:00:00+00:00,0.003447999944910407,0.00355300004594028,0.0029009999707341194,0.002930999966338277,90431,0.0,0.0
2025-05-28 00:00:00+00:00,0.002930999966338277,0.0037769998889416456,0.002911000046879053,0.003512999974191189,91502,0.0,0.0
2025-05-29 00:00:00+00:00,0.003512999974191189,0.0044999998062849045,0.003195999888703227,0.003223000094294548,88817,0.0,0.0
2025-05-30 00:00:00+00:00,0.003223000094294548,0.0032259998843073845,0.002609000075608492,0.00292899995110929,100855,0.0,0.0
2025-05-31 00:00:00+00:00,0.00292899995110929,0.003720999928191304,0.002776999957859516,0.0030789999291300774,95716,0.0,0.0
2025-06-01 00:00:00+00:00,0.0030792797915637493,0.003215001430362463,0.003008098341524601,0.0030429235193878412,89456,0.0,0.0
