TIMESTAMP,IBAT_OPEN_PRICE_USD,IBAT_HIGH_PRICE_USD,IBAT_LOW_PRICE_USD,IBAT_CLOSE_PRICE_USD,IBAT_VOLUME_USD,IBAT_DIVIDENDS_USD,IBAT_STOCK_SPLITS_USD
2023-03-23 00:00:00+00:00,0.0010659999679774046,0.0011060000397264957,0.0010600000387057662,0.0010639999527484179,128886,0.0,0.0
2023-03-24 00:00:00+00:00,0.0010639999527484179,0.0010740000288933516,0.0010029999539256096,0.0010140000376850367,137667,0.0,0.0
2023-03-25 00:00:00+00:00,0.0010189999593421817,0.0010319999419152737,0.0010019999463111162,0.0010130000300705433,128671,0.0,0.0
2023-03-26 00:00:00+00:00,0.00101200002245605,0.0010310000507161021,0.0010059999767690897,0.0010260000126436353,133214,0.0,0.0
2023-03-27 00:00:00+00:00,0.0010260000126436353,0.0010310000507161021,0.0009580000187270343,0.0009720000089146197,116703,0.0,0.0
2023-03-28 00:00:00+00:00,0.0009769999887794256,0.0009899999713525176,0.0009599999757483602,0.0009769999887794256,117976,0.0,0.0
2023-03-29 00:00:00+00:00,0.0009730000165291131,0.0010400000028312206,0.0009730000165291131,0.0010290000354871154,155956,0.0,0.0
2023-03-30 00:00:00+00:00,0.0010339999571442604,0.0010460000485181808,0.0010140000376850367,0.0010389999952167273,132235,0.0,0.0
2023-03-31 00:00:00+00:00,0.0010389999952167273,0.001053999993018806,0.0010260000126436353,0.0010400000028312206,176873,0.0,0.0
2023-04-01 00:00:00+00:00,0.0010349999647587538,0.0010479999473318458,0.0010229999898001552,0.0010300000431016088,186189,0.0,0.0
2023-04-02 00:00:00+00:00,0.0010310000507161021,0.0010379999876022339,0.0010140000376850367,0.0010270000202581286,166438,0.0,0.0
2023-04-03 00:00:00+00:00,0.0010229999898001552,0.0010310000507161021,0.0009820000268518925,0.0010079999919980764,182114,0.0,0.0
2023-04-04 00:00:00+00:00,0.0010079999919980764,0.0010260000126436353,0.0010049999691545963,0.0010229999898001552,176206,0.0,0.0
2023-04-05 00:00:00+00:00,0.0010239999974146485,0.0010400000028312206,0.0010160000529140234,0.0010260000126436353,160307,0.0,0.0
2023-04-06 00:00:00+00:00,0.001025000005029142,0.0010319999419152737,0.00101200002245605,0.0010179999517276883,153229,0.0,0.0
2023-04-07 00:00:00+00:00,0.001016999944113195,0.0010179999517276883,0.0010019999463111162,0.0010089999996125698,173460,0.0,0.0
2023-04-08 00:00:00+00:00,0.0010079999919980764,0.001019999966956675,0.0010029999539256096,0.001006999984383583,173333,0.0,0.0
2023-04-09 00:00:00+00:00,0.0010059999767690897,0.0010229999898001552,0.0010010000551119447,0.0010219999821856618,176117,0.0,0.0
2023-04-10 00:00:00+00:00,0.0010209999745711684,0.0010229999898001552,0.0009850000496953726,0.0010059999767690897,237563,0.0,0.0
2023-04-11 00:00:00+00:00,0.0010059999767690897,0.001041000010445714,0.0010000000474974513,0.0010010000551119447,125110,0.0,0.0
2023-04-12 00:00:00+00:00,0.0010010000551119447,0.0010019999463111162,0.000977999996393919,0.0009790000040084124,224546,0.0,0.0
2023-04-13 00:00:00+00:00,0.000990999978967011,0.0009970000246539712,0.0009759999811649323,0.0009950000094249845,189983,0.0,0.0
2023-04-14 00:00:00+00:00,0.0009950000094249845,0.0010209999745711684,0.000994000001810491,0.0010100000072270632,176707,0.0,0.0
2023-04-15 00:00:00+00:00,0.0010100000072270632,0.001028000027872622,0.0010049999691545963,0.001016999944113195,104553,0.0,0.0
2023-04-16 00:00:00+00:00,0.001016999944113195,0.001075000036507845,0.0010089999996125698,0.0010679999832063913,145224,0.0,0.0
2023-04-17 00:00:00+00:00,0.0010679999832063913,0.0010740000288933516,0.001041000010445714,0.0010550000006332994,208469,0.0,0.0
2023-04-18 00:00:00+00:00,0.0010550000006332994,0.0010979999788105488,0.0010470000561326742,0.0010890000266954303,181055,0.0,0.0
2023-04-19 00:00:00+00:00,0.0010890000266954303,0.0010900000343099236,0.0010300000431016088,0.0010359999723732471,115153,0.0,0.0
2023-04-20 00:00:00+00:00,0.0010369999799877405,0.0010499999625608325,0.0009960000170394778,0.0010100000072270632,175928,0.0,0.0
2023-04-21 00:00:00+00:00,0.0010100000072270632,0.0010550000006332994,0.0009980000322684646,0.0010209999745711684,185804,0.0,0.0
2023-04-22 00:00:00+00:00,0.0010209999745711684,0.0010590000310912728,0.0010130000300705433,0.0010489999549463391,157915,0.0,0.0
2023-04-23 00:00:00+00:00,0.0010489999549463391,0.0010560000082477927,0.0010389999952167273,0.0010470000561326742,151824,0.0,0.0
2023-04-24 00:00:00+00:00,0.0010470000561326742,0.001057000015862286,0.0010239999974146485,0.001025000005029142,140817,0.0,0.0
2023-04-25 00:00:00+00:00,0.001025000005029142,0.0010499999625608325,0.0010160000529140234,0.0010450000409036875,161016,0.0,0.0
2023-04-26 00:00:00+00:00,0.0010450000409036875,0.0010580000234767795,0.0010010000551119447,0.0010179999517276883,155190,0.0,0.0
2023-04-27 00:00:00+00:00,0.0010179999517276883,0.0010349999647587538,0.0010059999767690897,0.0010059999767690897,160962,0.0,0.0
2023-04-28 00:00:00+00:00,0.0010059999767690897,0.0010059999767690897,0.0009710000013001263,0.000990999978967011,149226,0.0,0.0
2023-04-29 00:00:00+00:00,0.000990999978967011,0.0010059999767690897,0.0009850000496953726,0.0010019999463111162,154803,0.0,0.0
2023-04-30 00:00:00+00:00,0.0010019999463111162,0.0010389999952167273,0.0009919999865815043,0.0010359999723732471,145716,0.0,0.0
2023-05-01 00:00:00+00:00,0.0010359999723732471,0.0010400000028312206,0.0009869999485090375,0.0009950000094249845,148919,0.0,0.0
2023-05-02 00:00:00+00:00,0.0009960000170394778,0.0009960000170394778,0.0009500000160187483,0.0009500000160187483,159335,0.0,0.0
2023-05-03 00:00:00+00:00,0.0009500000160187483,0.0009679999784566462,0.0009480000007897615,0.0009640000062063336,157499,0.0,0.0
2023-05-04 00:00:00+00:00,0.0009640000062063336,0.0009689999860711396,0.0009420000133104622,0.0009449999779462814,167557,0.0,0.0
2023-05-05 00:00:00+00:00,0.0009449999779462814,0.0009560000034980476,0.0009410000056959689,0.0009480000007897615,159694,0.0,0.0
2023-05-06 00:00:00+00:00,0.0009480000007897615,0.0009519999730400741,0.0009159999899566174,0.0009159999899566174,165311,0.0,0.0
2023-05-07 00:00:00+00:00,0.0009159999899566174,0.0009159999899566174,0.0008769999840296805,0.0008769999840296805,163426,0.0,0.0
2023-05-08 00:00:00+00:00,0.0008769999840296805,0.0008800000068731606,0.0007210000185295939,0.0008290000259876251,155100,0.0,0.0
2023-05-09 00:00:00+00:00,0.0008290000259876251,0.0008340000058524311,0.0008229999803006649,0.0008249999955296516,158125,0.0,0.0
2023-05-10 00:00:00+00:00,0.0008249999955296516,0.0008379999781027436,0.0008169999928213656,0.0008299999753944576,148056,0.0,0.0
2023-05-11 00:00:00+00:00,0.000830999983008951,0.0008319999906234443,0.0008089999901130795,0.0008169999928213656,163336,0.0,0.0
2023-05-12 00:00:00+00:00,0.0008169999928213656,0.0008190000080503523,0.0008009999874047935,0.0008190000080503523,168273,0.0,0.0
2023-05-13 00:00:00+00:00,0.0008190000080503523,0.0008319999906234443,0.000818000000435859,0.000830999983008951,174027,0.0,0.0
2023-05-14 00:00:00+00:00,0.000830999983008951,0.0008410000009462237,0.000826000003144145,0.0008350000134669244,175331,0.0,0.0
2023-05-15 00:00:00+00:00,0.0008350000134669244,0.0008490000036545098,0.000826000003144145,0.000826000003144145,157557,0.0,0.0
2023-05-16 00:00:00+00:00,0.000826000003144145,0.0008270000107586384,0.0007980000227689743,0.0008030000026337802,130552,0.0,0.0
2023-05-17 00:00:00+00:00,0.0008030000026337802,0.0008120000129565597,0.0007929999846965075,0.0008120000129565597,136197,0.0,0.0
2023-05-18 00:00:00+00:00,0.0008120000129565597,0.000813000020571053,0.0007929999846965075,0.0008009999874047935,125466,0.0,0.0
2023-05-19 00:00:00+00:00,0.0008009999874047935,0.0008030000026337802,0.0007919999770820141,0.0007939999923110008,129894,0.0,0.0
2023-05-20 00:00:00+00:00,0.0007939999923110008,0.0007989999721758068,0.0007900000200606883,0.0007970000151544809,122255,0.0,0.0
2023-05-21 00:00:00+00:00,0.0007970000151544809,0.0007989999721758068,0.0007859999896027148,0.0007859999896027148,129047,0.0,0.0
2023-05-22 00:00:00+00:00,0.0007859999896027148,0.0008009999874047935,0.0007820000173524022,0.0007970000151544809,130457,0.0,0.0
2023-05-23 00:00:00+00:00,0.0007970000151544809,0.0008120000129565597,0.0007960000075399876,0.0008040000102482736,127510,0.0,0.0
2023-05-24 00:00:00+00:00,0.0008040000102482736,0.000805000017862767,0.0007849999819882214,0.0007890000124461949,124361,0.0,0.0
2023-05-25 00:00:00+00:00,0.0007890000124461949,0.0007890000124461949,0.000775999971665442,0.0007789999945089221,128727,0.0,0.0
2023-05-26 00:00:00+00:00,0.0007789999945089221,0.0007890000124461949,0.0007699999841861427,0.0007830000249668956,124614,0.0,0.0
2023-05-27 00:00:00+00:00,0.0007830000249668956,0.0007849999819882214,0.0007769999792799354,0.0007849999819882214,123257,0.0,0.0
2023-05-28 00:00:00+00:00,0.0007849999819882214,0.0007910000276751816,0.0007769999792799354,0.0007910000276751816,124063,0.0,0.0
2023-05-29 00:00:00+00:00,0.0007910000276751816,0.0007949999999254942,0.0007740000146441162,0.0007769999792799354,122666,0.0,0.0
2023-05-30 00:00:00+00:00,0.0007769999792799354,0.0007869999972172081,0.0007670000195503235,0.0007779999868944287,142038,0.0,0.0
2023-05-31 00:00:00+00:00,0.0007779999868944287,0.0007779999868944287,0.0007249999907799065,0.00072900002123788,131989,0.0,0.0
2023-06-01 00:00:00+00:00,0.00072900002123788,0.0007319999858736992,0.0007200000109151006,0.0007309999782592058,119899,0.0,0.0
2023-06-02 00:00:00+00:00,0.0007300000288523734,0.0007409999961964786,0.0007270000060088933,0.000737000023946166,112880,0.0,0.0
2023-06-03 00:00:00+00:00,0.000737000023946166,0.000737000023946166,0.0007210000185295939,0.0007259999983943999,129913,0.0,0.0
2023-06-04 00:00:00+00:00,0.0007259999983943999,0.000737000023946166,0.0007249999907799065,0.0007249999907799065,112156,0.0,0.0
2023-06-05 00:00:00+00:00,0.0007249999907799065,0.0007259999983943999,0.0006489999941550195,0.0006590000120922923,165614,0.0,0.0
2023-06-06 00:00:00+00:00,0.0006590000120922923,0.0006810000049881637,0.000653000024612993,0.0006709999870508909,475647,0.0,0.0
2023-06-07 00:00:00+00:00,0.0006709999870508909,0.0006730000022798777,0.0006179999909363687,0.0006270000012591481,137748,0.0,0.0
2023-06-08 00:00:00+00:00,0.0006270000012591481,0.0006459999713115394,0.000623999978415668,0.0006350000039674342,150476,0.0,0.0
2023-06-09 00:00:00+00:00,0.0006360000115819275,0.0006389999762177467,0.0006200000061653554,0.0006329999887384474,147482,0.0,0.0
2023-06-10 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.00056900002527982,0.0005799999926239252,113978,0.0,0.0
2023-06-11 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005109999910928309,0.0005130000063218176,173212,0.0,0.0
2023-06-12 00:00:00+00:00,0.0005130000063218176,0.0005179999861866236,0.00048099999548867345,0.0005029999883845448,133339,0.0,0.0
2023-06-13 00:00:00+00:00,0.0005029999883845448,0.0005579999997280538,0.0004990000161342323,0.0005409999866969883,143136,0.0,0.0
2023-06-14 00:00:00+00:00,0.0005419999943114817,0.0005579999997280538,0.0005150000215508044,0.0005249999812804163,133109,0.0,0.0
2023-06-15 00:00:00+00:00,0.0005249999812804163,0.0005310000269673765,0.0005000000237487257,0.0005169999785721302,155602,0.0,0.0
2023-06-16 00:00:00+00:00,0.0005169999785721302,0.0005339999916031957,0.0005029999883845448,0.0005259999888949096,148598,0.0,0.0
2023-06-17 00:00:00+00:00,0.0005259999888949096,0.0005469999741762877,0.0005169999785721302,0.0005409999866969883,139732,0.0,0.0
2023-06-18 00:00:00+00:00,0.0005409999866969883,0.0005530000198632479,0.0005280000041238964,0.000534999999217689,150036,0.0,0.0
2023-06-19 00:00:00+00:00,0.000534999999217689,0.0005530000198632479,0.0005179999861866236,0.000539999979082495,150461,0.0,0.0
2023-06-20 00:00:00+00:00,0.000539999979082495,0.0005510000046342611,0.000522000016644597,0.0005499999970197678,158181,0.0,0.0
2023-06-21 00:00:00+00:00,0.0005499999970197678,0.0005610000225715339,0.0005409999866969883,0.0005510000046342611,119807,0.0,0.0
2023-06-22 00:00:00+00:00,0.0005510000046342611,0.0005670000100508332,0.0005280000041238964,0.0005300000193528831,106364,0.0,0.0
2023-06-23 00:00:00+00:00,0.0005300000193528831,0.000547999981790781,0.0005280000041238964,0.0005360000068321824,134580,0.0,0.0
2023-06-24 00:00:00+00:00,0.0005360000068321824,0.0005450000171549618,0.0005089999758638442,0.0005150000215508044,153339,0.0,0.0
2023-06-25 00:00:00+00:00,0.0005150000215508044,0.0005259999888949096,0.0005130000063218176,0.0005189999938011169,149481,0.0,0.0
2023-06-26 00:00:00+00:00,0.0005189999938011169,0.0005200000014156103,0.0005029999883845448,0.0005070000188425183,257751,0.0,0.0
2023-06-27 00:00:00+00:00,0.0005070000188425183,0.0005189999938011169,0.0005050000036135316,0.0005150000215508044,212916,0.0,0.0
2023-06-28 00:00:00+00:00,0.0005150000215508044,0.0005150000215508044,0.0004889999981969595,0.0004959999932907522,73542,0.0,0.0
2023-06-29 00:00:00+00:00,0.0004959999932907522,0.000506000011228025,0.0004939999780617654,0.0004949999856762588,213848,0.0,0.0
2023-06-30 00:00:00+00:00,0.0004949999856762588,0.0005089999758638442,0.00048099999548867345,0.0004870000120718032,74196,0.0,0.0
2023-07-01 00:00:00+00:00,0.0004870000120718032,0.0005249999812804163,0.00048499999684281647,0.0005210000090301037,76351,0.0,0.0
2023-07-02 00:00:00+00:00,0.0005000000237487257,0.0005210000090301037,0.0004579999949783087,0.0005109999910928309,90436,0.0,0.0
2023-07-03 00:00:00+00:00,0.0005109999910928309,0.0005230000242590904,0.00047400000039488077,0.0004830000107176602,86552,0.0,0.0
2023-07-04 00:00:00+00:00,0.0005119999987073243,0.0005130000063218176,0.0004830000107176602,0.0005039999959990382,74622,0.0,0.0
2023-07-05 00:00:00+00:00,0.0005039999959990382,0.0005080000264570117,0.0004939999780617654,0.0004980000085197389,85918,0.0,0.0
2023-07-06 00:00:00+00:00,0.0004980000085197389,0.0005080000264570117,0.0004820000031031668,0.0004830000107176602,80219,0.0,0.0
2023-07-07 00:00:00+00:00,0.0004830000107176602,0.0004889999981969595,0.00048099999548867345,0.00048600000445730984,89894,0.0,0.0
2023-07-08 00:00:00+00:00,0.00048600000445730984,0.0004900000058114529,0.0004839999892283231,0.0004889999981969595,87564,0.0,0.0
2023-07-09 00:00:00+00:00,0.0004889999981969595,0.0004900000058114529,0.00048600000445730984,0.0004870000120718032,82622,0.0,0.0
2023-07-10 00:00:00+00:00,0.0004870000120718032,0.0005119999987073243,0.0004830000107176602,0.0005119999987073243,83025,0.0,0.0
2023-07-11 00:00:00+00:00,0.0005119999987073243,0.0005200000014156103,0.0005099999834783375,0.0005179999861866236,72101,0.0,0.0
2023-07-12 00:00:00+00:00,0.0005179999861866236,0.0005210000090301037,0.0005050000036135316,0.0005130000063218176,68976,0.0,0.0
2023-07-13 00:00:00+00:00,0.0005130000063218176,0.0005419999943114817,0.0005109999910928309,0.0005389999714680016,67683,0.0,0.0
2023-07-14 00:00:00+00:00,0.0005389999714680016,0.0005499999970197678,0.0005099999834783375,0.0005179999861866236,46655,0.0,0.0
2023-07-15 00:00:00+00:00,0.0005179999861866236,0.0005280000041238964,0.0005169999785721302,0.0005200000014156103,79251,0.0,0.0
2023-07-16 00:00:00+00:00,0.0005200000014156103,0.000522000016644597,0.0005019999807700515,0.0005019999807700515,63750,0.0,0.0
2023-07-17 00:00:00+00:00,0.0005019999807700515,0.0005050000036135316,0.0004949999856762588,0.0005039999959990382,66375,0.0,0.0
2023-07-18 00:00:00+00:00,0.0005039999959990382,0.0005080000264570117,0.0004879999905824661,0.0004900000058114529,49889,0.0,0.0
2023-07-19 00:00:00+00:00,0.0004900000058114529,0.0004970000009052455,0.00048499999684281647,0.00048600000445730984,71202,0.0,0.0
2023-07-20 00:00:00+00:00,0.00048600000445730984,0.0004939999780617654,0.00048600000445730984,0.000493000028654933,77172,0.0,0.0
2023-07-21 00:00:00+00:00,0.000493000028654933,0.0004970000009052455,0.0004920000210404396,0.0004949999856762588,73330,0.0,0.0
2023-07-22 00:00:00+00:00,0.0004949999856762588,0.0004970000009052455,0.0004889999981969595,0.0004910000134259462,85661,0.0,0.0
2023-07-23 00:00:00+00:00,0.0004910000134259462,0.0004980000085197389,0.0004900000058114529,0.0004959999932907522,78705,0.0,0.0
2023-07-24 00:00:00+00:00,0.0004949999856762588,0.0004959999932907522,0.0004830000107176602,0.0004889999981969595,73964,0.0,0.0
2023-07-25 00:00:00+00:00,0.0004889999981969595,0.0004900000058114529,0.0004839999892283231,0.0004870000120718032,86489,0.0,0.0
2023-07-26 00:00:00+00:00,0.0004870000120718032,0.0004920000210404396,0.00048499999684281647,0.0004889999981969595,83489,0.0,0.0
2023-07-27 00:00:00+00:00,0.0004889999981969595,0.0004980000085197389,0.0004889999981969595,0.0004910000134259462,82654,0.0,0.0
2023-07-28 00:00:00+00:00,0.0004910000134259462,0.0004949999856762588,0.0004900000058114529,0.000493000028654933,91573,0.0,0.0
2023-07-29 00:00:00+00:00,0.000493000028654933,0.0004939999780617654,0.0004910000134259462,0.0004939999780617654,94443,0.0,0.0
2023-07-30 00:00:00+00:00,0.0004939999780617654,0.0004939999780617654,0.0004879999905824661,0.0004920000210404396,86675,0.0,0.0
2023-07-31 00:00:00+00:00,0.0004920000210404396,0.0004959999932907522,0.0004839999892283231,0.0004839999892283231,90175,0.0,0.0
2023-08-01 00:00:00+00:00,0.0004839999892283231,0.0004949999856762588,0.0004780000017490238,0.0004949999856762588,81053,0.0,0.0
2023-08-02 00:00:00+00:00,0.0004949999856762588,0.0004970000009052455,0.00046999999904073775,0.00047599998652003706,75477,0.0,0.0
2023-08-03 00:00:00+00:00,0.00047599998652003706,0.0004769999941345304,0.00046999999904073775,0.0004729999927803874,97016,0.0,0.0
2023-08-04 00:00:00+00:00,0.0004720000142697245,0.00047599998652003706,0.0004689999914262444,0.0004710000066552311,89914,0.0,0.0
2023-08-05 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.00046800001291558146,0.0004689999914262444,86097,0.0,0.0
2023-08-06 00:00:00+00:00,0.0004689999914262444,0.0004720000142697245,0.0004659999976865947,0.0004670000053010881,88647,0.0,0.0
2023-08-07 00:00:00+00:00,0.0004670000053010881,0.00046999999904073775,0.0004529999860096723,0.0004569999873638153,90615,0.0,0.0
2023-08-08 00:00:00+00:00,0.0004569999873638153,0.0004600000102072954,0.00045399999362416565,0.000455000001238659,93580,0.0,0.0
2023-08-09 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.00044999999227002263,0.0004529999860096723,66987,0.0,0.0
2023-08-10 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.000446999998530373,0.00044800000614486635,68862,0.0,0.0
2023-08-11 00:00:00+00:00,0.00044800000614486635,0.00044999999227002263,0.0004450000124052167,0.000446999998530373,91301,0.0,0.0
2023-08-12 00:00:00+00:00,0.000446999998530373,0.0004490000137593597,0.0004450000124052167,0.0004459999909158796,73828,0.0,0.0
2023-08-13 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.00044100001105107367,0.00044100001105107367,81462,0.0,0.0
2023-08-14 00:00:00+00:00,0.00044100001105107367,0.00044299999717622995,0.0004400000034365803,0.0004400000034365803,74114,0.0,0.0
2023-08-15 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.0004250000056345016,0.00042799999937415123,71722,0.0,0.0
2023-08-16 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.00041599999531172216,0.00041700000292621553,82619,0.0,0.0
2023-08-17 00:00:00+00:00,0.0004149999876972288,0.0008430000161752105,0.0004039999912492931,0.0006750000175088644,556906,0.0,0.0
2023-08-18 00:00:00+00:00,0.0006779999821446836,0.0009869999485090375,0.0006430000066757202,0.0007600000244565308,370144,0.0,0.0
2023-08-19 00:00:00+00:00,0.0007609999738633633,0.0009899999713525176,0.0007379999733529985,0.0009640000062063336,204744,0.0,0.0
2023-08-20 00:00:00+00:00,0.0009689999860711396,0.001142999972216785,0.0009250000002793968,0.001142999972216785,239937,0.0,0.0
2023-08-21 00:00:00+00:00,0.0011500000255182385,0.0012499999720603228,0.0010989999864250422,0.001231999951414764,242007,0.0,0.0
2023-08-22 00:00:00+00:00,0.0012159999459981918,0.0012929999502375722,0.001088000019080937,0.0011650000233203173,275282,0.0,0.0
2023-08-23 00:00:00+00:00,0.0011650000233203173,0.001234999974258244,0.0011370000429451466,0.0011729999678209424,244013,0.0,0.0
2023-08-24 00:00:00+00:00,0.0011729999678209424,0.0012069999938830733,0.00113800005055964,0.0011859999503940344,163247,0.0,0.0
2023-08-25 00:00:00+00:00,0.0011889999732375145,0.0013379999436438084,0.0011630000080913305,0.001322000054642558,145314,0.0,0.0
2023-08-26 00:00:00+00:00,0.001322000054642558,0.0013940000208094716,0.001290000043809414,0.001361000002361834,159399,0.0,0.0
2023-08-27 00:00:00+00:00,0.001366000040434301,0.0014550000196322799,0.001323999953456223,0.0014359999913722277,168430,0.0,0.0
2023-08-28 00:00:00+00:00,0.0014359999913722277,0.0015709999715909362,0.0014250000240281224,0.0015589999966323376,192196,0.0,0.0
2023-08-29 00:00:00+00:00,0.0015589999966323376,0.0019970000721514225,0.0015460000140592456,0.001970000099390745,243029,0.0,0.0
2023-08-30 00:00:00+00:00,0.001970000099390745,0.0023350000847131014,0.0019359999569132924,0.0019779999274760485,501169,0.0,0.0
2023-08-31 00:00:00+00:00,0.001970000099390745,0.0019940000493079424,0.0014509999891743064,0.0017630000365898013,580045,0.0,0.0
2023-09-01 00:00:00+00:00,0.0017849999712780118,0.002032000105828047,0.0016980000073090196,0.0017310000257566571,375152,0.0,0.0
2023-09-02 00:00:00+00:00,0.0017330000409856439,0.0017800000496208668,0.0016009999671950936,0.0016070000128820539,130142,0.0,0.0
2023-09-03 00:00:00+00:00,0.0016080000204965472,0.0016479999758303165,0.0015979999443516135,0.0016469999682158232,126333,0.0,0.0
2023-09-04 00:00:00+00:00,0.0016469999682158232,0.0017259999876841903,0.0016400000313296914,0.00164899998344481,143936,0.0,0.0
2023-09-05 00:00:00+00:00,0.0016509999986737967,0.0016599999507889152,0.0015770000172778964,0.0015810000477358699,120050,0.0,0.0
2023-09-06 00:00:00+00:00,0.0015810000477358699,0.001610000035725534,0.0015190000412985682,0.0015409999759867787,126188,0.0,0.0
2023-09-07 00:00:00+00:00,0.0015409999759867787,0.001550000044517219,0.0014059999957680702,0.0014220000011846423,157999,0.0,0.0
2023-09-08 00:00:00+00:00,0.001420999993570149,0.001433999976143241,0.0013589999871328473,0.001373999984934926,162457,0.0,0.0
2023-09-09 00:00:00+00:00,0.0013760000001639128,0.0013849999522790313,0.0013719999697059393,0.0013760000001639128,175449,0.0,0.0
2023-09-10 00:00:00+00:00,0.0013760000001639128,0.0013770000077784061,0.0012069999938830733,0.00120900000911206,100313,0.0,0.0
2023-09-11 00:00:00+00:00,0.00120900000911206,0.0012110000243410468,0.0011599999852478504,0.0011859999503940344,157035,0.0,0.0
2023-09-12 00:00:00+00:00,0.0011859999503940344,0.0012339999666437507,0.0011810000287368894,0.0012260000221431255,61823,0.0,0.0
2023-09-13 00:00:00+00:00,0.0012250000145286322,0.0012540000025182962,0.0011990000493824482,0.0012519999872893095,61102,0.0,0.0
2023-09-14 00:00:00+00:00,0.0012519999872893095,0.0012629999546334147,0.0010920000495389104,0.0010999999940395355,66493,0.0,0.0
2023-09-15 00:00:00+00:00,0.0010999999940395355,0.001142999972216785,0.0010770000517368317,0.00113800005055964,69112,0.0,0.0
2023-09-16 00:00:00+00:00,0.00113800005055964,0.0011480000102892518,0.0011279999744147062,0.0011350000277161598,61798,0.0,0.0
2023-09-17 00:00:00+00:00,0.0011360000353306532,0.0011449999874457717,0.001129999989643693,0.001142999972216785,64901,0.0,0.0
2023-09-18 00:00:00+00:00,0.001142999972216785,0.0011620000004768372,0.0011289999820291996,0.0011320000048726797,60480,0.0,0.0
2023-09-19 00:00:00+00:00,0.0011320000048726797,0.001142999972216785,0.0009050000226125121,0.0009219999774359167,66002,0.0,0.0
2023-09-20 00:00:00+00:00,0.0009219999774359167,0.0009260000078938901,0.000770999991800636,0.0008229999803006649,60076,0.0,0.0
2023-09-21 00:00:00+00:00,0.0008229999803006649,0.0008249999955296516,0.000783999974373728,0.0007939999923110008,55679,0.0,0.0
2023-09-22 00:00:00+00:00,0.0007949999999254942,0.000805000017862767,0.0007890000124461949,0.0007939999923110008,59195,0.0,0.0
2023-09-23 00:00:00+00:00,0.0007939999923110008,0.0008270000107586384,0.0007939999923110008,0.000826000003144145,60427,0.0,0.0
2023-09-24 00:00:00+00:00,0.000826000003144145,0.0008270000107586384,0.0007329999934881926,0.0007350000087171793,53253,0.0,0.0
2023-09-25 00:00:00+00:00,0.0007350000087171793,0.000742000003810972,0.00072900002123788,0.0007340000011026859,60951,0.0,0.0
2023-09-26 00:00:00+00:00,0.0007340000011026859,0.0007469999836757779,0.0007329999934881926,0.0007459999760612845,59409,0.0,0.0
2023-09-27 00:00:00+00:00,0.0007459999760612845,0.00076299998909235,0.00072900002123788,0.0007340000011026859,56732,0.0,0.0
2023-09-28 00:00:00+00:00,0.0007340000011026859,0.0007459999760612845,0.0007309999782592058,0.000737000023946166,51540,0.0,0.0
2023-09-29 00:00:00+00:00,0.000737000023946166,0.0007469999836757779,0.0007270000060088933,0.0007270000060088933,60612,0.0,0.0
2023-09-30 00:00:00+00:00,0.0007270000060088933,0.0007680000271648169,0.0007220000261440873,0.000754999986384064,66384,0.0,0.0
2023-10-01 00:00:00+00:00,0.000754999986384064,0.0007650000043213367,0.0007440000190399587,0.0007600000244565308,54973,0.0,0.0
2023-10-02 00:00:00+00:00,0.0007600000244565308,0.0007779999868944287,0.0007479999912902713,0.0007529999711550772,41792,0.0,0.0
2023-10-03 00:00:00+00:00,0.0007529999711550772,0.0007810000097379088,0.0007510000141337514,0.0007779999868944287,62460,0.0,0.0
2023-10-04 00:00:00+00:00,0.0007779999868944287,0.0007849999819882214,0.0007689999765716493,0.0007849999819882214,62723,0.0,0.0
2023-10-05 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.000754999986384064,0.0007570000016130507,54462,0.0,0.0
2023-10-06 00:00:00+00:00,0.0007570000016130507,0.000775999971665442,0.0007570000016130507,0.0007600000244565308,55937,0.0,0.0
2023-10-07 00:00:00+00:00,0.0007600000244565308,0.00076299998909235,0.0007469999836757779,0.0007529999711550772,56874,0.0,0.0
2023-10-08 00:00:00+00:00,0.0007520000217482448,0.0007529999711550772,0.0007220000261440873,0.00072900002123788,56527,0.0,0.0
2023-10-09 00:00:00+00:00,0.00072900002123788,0.0007300000288523734,0.0006980000180192292,0.0007060000207275152,53991,0.0,0.0
2023-10-10 00:00:00+00:00,0.0007060000207275152,0.00072900002123788,0.0007060000207275152,0.0007130000158213079,60566,0.0,0.0
2023-10-11 00:00:00+00:00,0.0007130000158213079,0.0007130000158213079,0.0006939999875612557,0.0007019999902695417,61144,0.0,0.0
2023-10-12 00:00:00+00:00,0.0007029999978840351,0.0007070000283420086,0.0006910000229254365,0.0007029999978840351,56566,0.0,0.0
2023-10-13 00:00:00+00:00,0.0007040000054985285,0.0007120000082068145,0.000699999975040555,0.0007009999826550484,58643,0.0,0.0
