TIMESTAMP,APX_OPEN_PRICE_USD,APX_HIGH_PRICE_USD,APX_LOW_PRICE_USD,APX_CLOSE_PRICE_USD,APX_VOLUME_USD,APX_DIVIDENDS_USD,APX_STOCK_SPLITS_USD
2023-02-22 00:00:00+00:00,0.0633459985256195,0.0663599967956543,0.061218999326229095,0.0652180016040802,1661892,0.0,0.0
2023-02-23 00:00:00+00:00,0.06525500118732452,0.06797900050878525,0.06490600109100342,0.06674599647521973,1416861,0.0,0.0
2023-02-24 00:00:00+00:00,0.06673599779605865,0.06723500043153763,0.06142299994826317,0.06183600053191185,1575785,0.0,0.0
2023-02-25 00:00:00+00:00,0.06183600053191185,0.06361600011587143,0.06165499985218048,0.06294099986553192,1375325,0.0,0.0
2023-02-26 00:00:00+00:00,0.06296399980783463,0.0640380010008812,0.06258799880743027,0.06350500136613846,1372343,0.0,0.0
2023-02-27 00:00:00+00:00,0.0635249987244606,0.06476599723100662,0.06329300254583359,0.06388700008392334,1427389,0.0,0.0
2023-02-28 00:00:00+00:00,0.06391499936580658,0.06698799878358841,0.06314899772405624,0.0658549964427948,1594218,0.0,0.0
2023-03-01 00:00:00+00:00,0.06588000059127808,0.06611199676990509,0.06340599805116653,0.06571800261735916,1498010,0.0,0.0
2023-03-02 00:00:00+00:00,0.06571800261735916,0.06704799830913544,0.06486599892377853,0.06691700220108032,1499185,0.0,0.0
2023-03-03 00:00:00+00:00,0.06699900329113007,0.06703200191259384,0.06193400174379349,0.06283699721097946,1393293,0.0,0.0
2023-03-04 00:00:00+00:00,0.06282799690961838,0.0633229985833168,0.06230200082063675,0.06230200082063675,1336272,0.0,0.0
2023-03-05 00:00:00+00:00,0.062341999262571335,0.06273499876260757,0.06094000115990639,0.06099700182676315,1314249,0.0,0.0
2023-03-06 00:00:00+00:00,0.06099700182676315,0.06102300062775612,0.056630998849868774,0.057436998933553696,1357958,0.0,0.0
2023-03-07 00:00:00+00:00,0.057429999113082886,0.059303998947143555,0.055998001247644424,0.056731000542640686,1274465,0.0,0.0
2023-03-08 00:00:00+00:00,0.05672900006175041,0.05830200016498566,0.054715998470783234,0.05829700082540512,1267528,0.0,0.0
2023-03-09 00:00:00+00:00,0.05830400064587593,0.058483000844717026,0.05517100170254707,0.05519000068306923,1289333,0.0,0.0
2023-03-10 00:00:00+00:00,0.05519900098443031,0.059043001383543015,0.05286899954080582,0.058685000985860825,1499971,0.0,0.0
2023-03-11 00:00:00+00:00,0.058646999299526215,0.061034999787807465,0.05498500168323517,0.055399999022483826,1377615,0.0,0.0
2023-03-12 00:00:00+00:00,0.05538000166416168,0.0581899993121624,0.05534699931740761,0.057565998286008835,1306201,0.0,0.0
2023-03-13 00:00:00+00:00,0.05756299942731857,0.06029700115323067,0.057009000331163406,0.06003100052475929,1516620,0.0,0.0
2023-03-14 00:00:00+00:00,0.06002499908208847,0.06186800077557564,0.059418998658657074,0.05946800112724304,1291420,0.0,0.0
2023-03-15 00:00:00+00:00,0.05942299962043762,0.06045699864625931,0.0579259991645813,0.05845800042152405,1331901,0.0,0.0
2023-03-16 00:00:00+00:00,0.05845699831843376,0.059866998344659805,0.05816600099205971,0.059783000499010086,1319070,0.0,0.0
2023-03-17 00:00:00+00:00,0.059790000319480896,0.06062399968504906,0.05869400128722191,0.05955599993467331,1236394,0.0,0.0
2023-03-18 00:00:00+00:00,0.05963699892163277,0.06105700135231018,0.05921100080013275,0.05933799967169762,1314715,0.0,0.0
2023-03-19 00:00:00+00:00,0.05933799967169762,0.05950300022959709,0.0581590011715889,0.05861999839544296,1268580,0.0,0.0
2023-03-20 00:00:00+00:00,0.05866299942135811,0.05888399854302406,0.05796299874782562,0.058070000261068344,1294491,0.0,0.0
2023-03-21 00:00:00+00:00,0.05800300091505051,0.05824799835681915,0.05730599910020828,0.05765499919652939,1193550,0.0,0.0
2023-03-22 00:00:00+00:00,0.05770200118422508,0.05787799879908562,0.05331600084900856,0.05350000038743019,1323488,0.0,0.0
2023-03-23 00:00:00+00:00,0.05346300080418587,0.05503999814391136,0.05333299934864044,0.0540120005607605,1239537,0.0,0.0
2023-03-24 00:00:00+00:00,0.05402199923992157,0.054062001407146454,0.05313500016927719,0.05362499877810478,1200502,0.0,0.0
2023-03-25 00:00:00+00:00,0.05364900082349777,0.054097000509500504,0.05291999876499176,0.05293700098991394,1200074,0.0,0.0
2023-03-26 00:00:00+00:00,0.05295500159263611,0.05382800102233887,0.052946001291275024,0.05382800102233887,1199732,0.0,0.0
2023-03-27 00:00:00+00:00,0.05384000018239021,0.054308000952005386,0.05223400145769119,0.052331000566482544,1182615,0.0,0.0
2023-03-28 00:00:00+00:00,0.052310001105070114,0.052712999284267426,0.05210699886083603,0.05238400027155876,1151979,0.0,0.0
2023-03-29 00:00:00+00:00,0.052390001714229584,0.05254200100898743,0.04822099953889847,0.04848200082778931,1234961,0.0,0.0
2023-03-30 00:00:00+00:00,0.04848099872469902,0.04851900041103363,0.04549400135874748,0.04592699930071831,1107291,0.0,0.0
2023-03-31 00:00:00+00:00,0.04593399912118912,0.04683399945497513,0.045577000826597214,0.046640001237392426,1125185,0.0,0.0
2023-04-01 00:00:00+00:00,0.046633001416921616,0.04724299907684326,0.04658300057053566,0.04718799889087677,1065756,0.0,0.0
2023-04-02 00:00:00+00:00,0.04720599949359894,0.0473099984228611,0.046741001307964325,0.04679900035262108,1110171,0.0,0.0
2023-04-03 00:00:00+00:00,0.046803999692201614,0.046845998615026474,0.045805998146533966,0.04614900052547455,1090557,0.0,0.0
2023-04-04 00:00:00+00:00,0.04614900052547455,0.046539001166820526,0.04575999826192856,0.04603099822998047,1116797,0.0,0.0
2023-04-05 00:00:00+00:00,0.04605599865317345,0.04669199883937836,0.045694999396800995,0.04605599865317345,1078708,0.0,0.0
2023-04-06 00:00:00+00:00,0.04605700075626373,0.046112000942230225,0.0443900004029274,0.04455000162124634,1090026,0.0,0.0
2023-04-07 00:00:00+00:00,0.04452500119805336,0.04791000112891197,0.04434100165963173,0.04724600166082382,1093183,0.0,0.0
2023-04-08 00:00:00+00:00,0.04722600057721138,0.04777999967336655,0.047207001596689224,0.04736899957060814,1177265,0.0,0.0
2023-04-09 00:00:00+00:00,0.04736800119280815,0.04739699885249138,0.04662699997425079,0.046702999621629715,1107614,0.0,0.0
2023-04-10 00:00:00+00:00,0.04666699841618538,0.04733400046825409,0.04616300016641617,0.04729500040411949,1134953,0.0,0.0
2023-04-11 00:00:00+00:00,0.047293998301029205,0.04863400012254715,0.047293998301029205,0.04813399910926819,1122955,0.0,0.0
2023-04-12 00:00:00+00:00,0.04814400151371956,0.04816000163555145,0.04671400040388107,0.04682900011539459,1076795,0.0,0.0
2023-04-13 00:00:00+00:00,0.046929001808166504,0.047322001308202744,0.0467820018529892,0.04708800092339516,1063421,0.0,0.0
2023-04-14 00:00:00+00:00,0.04708800092339516,0.05186200141906738,0.04708800092339516,0.05182899907231331,1248356,0.0,0.0
2023-04-15 00:00:00+00:00,0.05182100087404251,0.05331699922680855,0.05131100118160248,0.05142100155353546,1176205,0.0,0.0
2023-04-16 00:00:00+00:00,0.05143100023269653,0.05521100014448166,0.05123399943113327,0.05512300133705139,1293025,0.0,0.0
2023-04-17 00:00:00+00:00,0.05512100085616112,0.06194600090384483,0.05498800054192543,0.05925999954342842,1420673,0.0,0.0
2023-04-18 00:00:00+00:00,0.05927100032567978,0.07116399705410004,0.05926800146698952,0.06995599716901779,1556110,0.0,0.0
2023-04-19 00:00:00+00:00,0.06996099650859833,0.07001599669456482,0.06151700019836426,0.06152300164103508,1387158,0.0,0.0
2023-04-20 00:00:00+00:00,0.061549000442028046,0.062084000557661057,0.0604499988257885,0.06057300046086311,1261258,0.0,0.0
2023-04-21 00:00:00+00:00,0.06058900058269501,0.06082399934530258,0.05761199817061424,0.057773999869823456,2183695,0.0,0.0
2023-04-22 00:00:00+00:00,0.057773999869823456,0.059105999767780304,0.05745299905538559,0.058800000697374344,1263363,0.0,0.0
2023-04-23 00:00:00+00:00,0.058800000697374344,0.05968400090932846,0.05778300017118454,0.057962000370025635,1275690,0.0,0.0
2023-04-24 00:00:00+00:00,0.05795900151133537,0.05841900035738945,0.057757001370191574,0.057916998863220215,1315066,0.0,0.0
2023-04-25 00:00:00+00:00,0.057909999042749405,0.05840799957513809,0.057663001120090485,0.05836600065231323,1280365,0.0,0.0
2023-04-26 00:00:00+00:00,0.05837099999189377,0.05891500040888786,0.057367999106645584,0.058657001703977585,1377160,0.0,0.0
2023-04-27 00:00:00+00:00,0.05865300074219704,0.06243300065398216,0.0586090013384819,0.06175899878144264,1379188,0.0,0.0
2023-04-28 00:00:00+00:00,0.06174999848008156,0.061813998967409134,0.05951699987053871,0.05982699990272522,1254789,0.0,0.0
2023-04-29 00:00:00+00:00,0.05982600152492523,0.06355799734592438,0.0595569983124733,0.06168400123715401,1225199,0.0,0.0
2023-04-30 00:00:00+00:00,0.06168600171804428,0.0619410015642643,0.06015399843454361,0.06186100095510483,1334233,0.0,0.0
2023-05-01 00:00:00+00:00,0.061868999153375626,0.062077999114990234,0.058991000056266785,0.0590209998190403,1249087,0.0,0.0
2023-05-02 00:00:00+00:00,0.05903499945998192,0.05905099958181381,0.05760100111365318,0.05764000117778778,1296818,0.0,0.0
2023-05-03 00:00:00+00:00,0.05764300003647804,0.05768600106239319,0.05581299960613251,0.05626700073480606,1189570,0.0,0.0
2023-05-04 00:00:00+00:00,0.05626500025391579,0.05757199972867966,0.05600300058722496,0.05699300020933151,1267100,0.0,0.0
2023-05-05 00:00:00+00:00,0.05699099972844124,0.0573199987411499,0.05594800040125847,0.05683499947190285,1225687,0.0,0.0
2023-05-06 00:00:00+00:00,0.05683499947190285,0.05689600110054016,0.05487100034952164,0.05504399910569191,1041023,0.0,0.0
2023-05-07 00:00:00+00:00,0.05503999814391136,0.05529500171542168,0.05419199913740158,0.05419199913740158,983939,0.0,0.0
2023-05-08 00:00:00+00:00,0.05419899895787239,0.05427100136876106,0.04704200103878975,0.04708399996161461,1249596,0.0,0.0
2023-05-09 00:00:00+00:00,0.047088999301195145,0.04890400171279907,0.04700800031423569,0.048854999244213104,1185138,0.0,0.0
2023-05-10 00:00:00+00:00,0.048858001828193665,0.04891100153326988,0.04839999973773956,0.048659998923540115,1085831,0.0,0.0
2023-05-11 00:00:00+00:00,0.04866600036621094,0.049272000789642334,0.04773100093007088,0.04805700108408928,1172761,0.0,0.0
2023-05-12 00:00:00+00:00,0.04806999862194061,0.048103999346494675,0.04740099981427193,0.04771000146865845,1097101,0.0,0.0
2023-05-13 00:00:00+00:00,0.04769900068640709,0.04861000180244446,0.04768599942326546,0.04850799962878227,1117453,0.0,0.0
2023-05-14 00:00:00+00:00,0.048507001250982285,0.04854999855160713,0.0483039990067482,0.048427000641822815,1033820,0.0,0.0
2023-05-15 00:00:00+00:00,0.048427000641822815,0.049410998821258545,0.048381999135017395,0.049247998744249344,1117906,0.0,0.0
2023-05-16 00:00:00+00:00,0.04925300180912018,0.04998699948191643,0.04925300180912018,0.049775999039411545,1060478,0.0,0.0
2023-05-17 00:00:00+00:00,0.04977700114250183,0.04986200109124184,0.04854400083422661,0.04891299828886986,1111688,0.0,0.0
2023-05-18 00:00:00+00:00,0.048914000391960144,0.048955999314785004,0.04763200134038925,0.047704000025987625,1156693,0.0,0.0
2023-05-19 00:00:00+00:00,0.04770699888467789,0.049084000289440155,0.04770100116729736,0.048335000872612,1118366,0.0,0.0
2023-05-20 00:00:00+00:00,0.04833900183439255,0.0483580008149147,0.04784400016069412,0.04800000041723251,1095646,0.0,0.0
2023-05-21 00:00:00+00:00,0.04800700023770332,0.048062000423669815,0.04778999835252762,0.04780999943614006,1035045,0.0,0.0
2023-05-22 00:00:00+00:00,0.04780599847435951,0.04785199835896492,0.0473800003528595,0.047821998596191406,1000096,0.0,0.0
2023-05-23 00:00:00+00:00,0.04781800135970116,0.0480940006673336,0.04709300026297569,0.04714500159025192,1058449,0.0,0.0
2023-05-24 00:00:00+00:00,0.04714500159025192,0.047203000634908676,0.04634200036525726,0.04638399928808212,1004976,0.0,0.0
2023-05-25 00:00:00+00:00,0.046386998146772385,0.04645200073719025,0.04591500014066696,0.045935001224279404,1098084,0.0,0.0
2023-05-26 00:00:00+00:00,0.04593399912118912,0.046379998326301575,0.045141998678445816,0.04567699879407883,1144093,0.0,0.0
2023-05-27 00:00:00+00:00,0.04567600041627884,0.045768000185489655,0.04554799944162369,0.04576199874281883,1040457,0.0,0.0
2023-05-28 00:00:00+00:00,0.045761000365018845,0.04612100124359131,0.04559300094842911,0.046108998358249664,1101427,0.0,0.0
2023-05-29 00:00:00+00:00,0.04611000046133995,0.04626600071787834,0.04606400057673454,0.046177998185157776,739299,0.0,0.0
2023-05-30 00:00:00+00:00,0.0461760014295578,0.046250998973846436,0.04587699845433235,0.045882999897003174,670352,0.0,0.0
2023-05-31 00:00:00+00:00,0.045882999897003174,0.045906998217105865,0.04496299847960472,0.04498700052499771,667024,0.0,0.0
2023-06-01 00:00:00+00:00,0.04498700052499771,0.04499199986457825,0.03952400013804436,0.03953799977898598,657785,0.0,0.0
2023-06-02 00:00:00+00:00,0.0395359992980957,0.04131200164556503,0.03951999917626381,0.041145000606775284,585061,0.0,0.0
2023-06-03 00:00:00+00:00,0.041143998503685,0.04150500148534775,0.040824998170137405,0.04145599901676178,169780,0.0,0.0
2023-06-04 00:00:00+00:00,0.04145599901676178,0.04146699979901314,0.04123599827289581,0.0412990003824234,151896,0.0,0.0
2023-06-05 00:00:00+00:00,0.041294001042842865,0.04130399972200394,0.037032999098300934,0.037105001509189606,223352,0.0,0.0
2023-06-06 00:00:00+00:00,0.03709999844431877,0.0380139984190464,0.03709999844431877,0.03798000141978264,175248,0.0,0.0
2023-06-07 00:00:00+00:00,0.037978000938892365,0.03800699859857559,0.036028001457452774,0.03617300093173981,576800,0.0,0.0
2023-06-08 00:00:00+00:00,0.03617699816823006,0.03636299818754196,0.03572100028395653,0.03623500093817711,582619,0.0,0.0
2023-06-09 00:00:00+00:00,0.0362359993159771,0.043682001531124115,0.03562000021338463,0.04293699935078621,869473,0.0,0.0
2023-06-10 00:00:00+00:00,0.04293400049209595,0.0429919995367527,0.03377800062298775,0.034596998244524,459220,0.0,0.0
2023-06-11 00:00:00+00:00,0.03459800034761429,0.03461100161075592,0.034060999751091,0.03420500084757805,306888,0.0,0.0
2023-06-12 00:00:00+00:00,0.03418700024485588,0.034272998571395874,0.03229599818587303,0.03320100158452988,548015,0.0,0.0
2023-06-13 00:00:00+00:00,0.03319999948143959,0.03435099869966507,0.032896000891923904,0.03410299867391586,575503,0.0,0.0
2023-06-14 00:00:00+00:00,0.034102000296115875,0.03457000106573105,0.03359999880194664,0.033615000545978546,545682,0.0,0.0
2023-06-15 00:00:00+00:00,0.033608999103307724,0.03382100164890289,0.03009900078177452,0.03119100071489811,603608,0.0,0.0
2023-06-16 00:00:00+00:00,0.03119100071489811,0.032058000564575195,0.03113500028848648,0.032044000923633575,529324,0.0,0.0
2023-06-17 00:00:00+00:00,0.03204299882054329,0.032423000782728195,0.031828999519348145,0.03189900144934654,521118,0.0,0.0
2023-06-18 00:00:00+00:00,0.03189700096845627,0.031922999769449234,0.031752001494169235,0.0318869985640049,511612,0.0,0.0
2023-06-19 00:00:00+00:00,0.0318869985640049,0.031890999525785446,0.03137800097465515,0.03142999857664108,515316,0.0,0.0
2023-06-20 00:00:00+00:00,0.03142699971795082,0.03182300180196762,0.031415000557899475,0.03179299831390381,522490,0.0,0.0
2023-06-21 00:00:00+00:00,0.03179499879479408,0.03251799941062927,0.03178799897432327,0.0324690006673336,433190,0.0,0.0
2023-06-22 00:00:00+00:00,0.03246700018644333,0.032722000032663345,0.03225500136613846,0.032388001680374146,432125,0.0,0.0
2023-06-23 00:00:00+00:00,0.03238600119948387,0.03348900005221367,0.03237299993634224,0.03329699859023094,453636,0.0,0.0
2023-06-24 00:00:00+00:00,0.03329300135374069,0.03351299837231636,0.03218499943614006,0.0324539989233017,449157,0.0,0.0
2023-06-25 00:00:00+00:00,0.0324539989233017,0.03313399851322174,0.03218600153923035,0.03296799957752228,453044,0.0,0.0
2023-06-26 00:00:00+00:00,0.032965000718832016,0.03304599970579147,0.032673001289367676,0.03271299973130226,422959,0.0,0.0
2023-06-27 00:00:00+00:00,0.032719001173973083,0.033041998744010925,0.03269499912858009,0.03298100084066391,411370,0.0,0.0
2023-06-28 00:00:00+00:00,0.03298399969935417,0.03305299952626228,0.03161799907684326,0.03209700062870979,411763,0.0,0.0
2023-06-29 00:00:00+00:00,0.03209900110960007,0.032134998589754105,0.03123600035905838,0.031801000237464905,446713,0.0,0.0
2023-06-30 00:00:00+00:00,0.031769998371601105,0.033601000905036926,0.031436000019311905,0.03355100005865097,482938,0.0,0.0
2023-07-01 00:00:00+00:00,0.033548999577760696,0.03413299843668938,0.033434998244047165,0.03406799957156181,442974,0.0,0.0
2023-07-02 00:00:00+00:00,0.03379499912261963,0.03446200117468834,0.03335599973797798,0.03377800062298775,456728,0.0,0.0
2023-07-03 00:00:00+00:00,0.03378399834036827,0.0339680016040802,0.03211300075054169,0.03317100182175636,506567,0.0,0.0
2023-07-04 00:00:00+00:00,0.032648999243974686,0.03305799886584282,0.03250199928879738,0.032983001321554184,451543,0.0,0.0
2023-07-05 00:00:00+00:00,0.03299099951982498,0.03300800174474716,0.032207001000642776,0.032430000603199005,456612,0.0,0.0
2023-07-06 00:00:00+00:00,0.03242500126361847,0.03258100152015686,0.03132899850606918,0.03204299882054329,498397,0.0,0.0
2023-07-07 00:00:00+00:00,0.03204900026321411,0.0325700007379055,0.032026998698711395,0.032345000654459,425303,0.0,0.0
2023-07-08 00:00:00+00:00,0.032343000173568726,0.032391998916864395,0.032214000821113586,0.03223299980163574,419741,0.0,0.0
2023-07-09 00:00:00+00:00,0.03223700076341629,0.03232099860906601,0.03212499991059303,0.03214000165462494,412421,0.0,0.0
2023-07-10 00:00:00+00:00,0.03213899955153465,0.03291799873113632,0.031170999631285667,0.031911998987197876,481336,0.0,0.0
2023-07-11 00:00:00+00:00,0.031911998987197876,0.032363999634981155,0.03189999982714653,0.03235799819231033,411701,0.0,0.0
2023-07-12 00:00:00+00:00,0.03235099837183952,0.03285299986600876,0.03224499896168709,0.032343000173568726,425747,0.0,0.0
2023-07-13 00:00:00+00:00,0.032343000173568726,0.033486999571323395,0.032106999307870865,0.03333299979567528,491106,0.0,0.0
2023-07-14 00:00:00+00:00,0.03333200141787529,0.033702000975608826,0.03266499936580658,0.03314400091767311,460294,0.0,0.0
2023-07-15 00:00:00+00:00,0.03314200043678284,0.034922000020742416,0.033132001757621765,0.03448599949479103,478499,0.0,0.0
2023-07-16 00:00:00+00:00,0.03449000045657158,0.034644000232219696,0.03399299830198288,0.034005001187324524,465231,0.0,0.0
2023-07-17 00:00:00+00:00,0.03401099890470505,0.03422899916768074,0.03391300141811371,0.03419199958443642,446068,0.0,0.0
2023-07-18 00:00:00+00:00,0.03419499844312668,0.03437799960374832,0.033962998539209366,0.03401799872517586,461838,0.0,0.0
2023-07-19 00:00:00+00:00,0.03401700034737587,0.03427800163626671,0.033973999321460724,0.03403500095009804,434665,0.0,0.0
2023-07-20 00:00:00+00:00,0.034040000289678574,0.0341080017387867,0.03390900045633316,0.03394699841737747,441948,0.0,0.0
2023-07-21 00:00:00+00:00,0.033946000039577484,0.03402800112962723,0.033236999064683914,0.0332689993083477,447876,0.0,0.0
2023-07-22 00:00:00+00:00,0.033261001110076904,0.033305998891592026,0.03305799886584282,0.03306499868631363,437605,0.0,0.0
2023-07-23 00:00:00+00:00,0.03306199982762337,0.03323100134730339,0.03302000090479851,0.03318599984049797,426458,0.0,0.0
2023-07-24 00:00:00+00:00,0.03318199887871742,0.033201999962329865,0.0321820005774498,0.0322749987244606,432699,0.0,0.0
2023-07-25 00:00:00+00:00,0.03227800130844116,0.032343000173568726,0.029280999675393105,0.02965500019490719,467944,0.0,0.0
2023-07-26 00:00:00+00:00,0.02965500019490719,0.030074000358581543,0.02965500019490719,0.03003299981355667,394505,0.0,0.0
2023-07-27 00:00:00+00:00,0.03003299981355667,0.030319999903440475,0.03001300059258938,0.030199000611901283,389799,0.0,0.0
2023-07-28 00:00:00+00:00,0.03020000085234642,0.030324000865221024,0.030090000480413437,0.03030100092291832,384600,0.0,0.0
2023-07-29 00:00:00+00:00,0.030299000442028046,0.030476000159978867,0.030239000916481018,0.030466999858617783,386602,0.0,0.0
2023-07-30 00:00:00+00:00,0.030466999858617783,0.030612999573349953,0.029100999236106873,0.029131000861525536,422589,0.0,0.0
2023-07-31 00:00:00+00:00,0.02912599965929985,0.03540100157260895,0.02911599911749363,0.03253699839115143,650395,0.0,0.0
2023-08-01 00:00:00+00:00,0.03252800181508064,0.03339400142431259,0.0310479998588562,0.03338799998164177,535062,0.0,0.0
2023-08-02 00:00:00+00:00,0.03338100016117096,0.03341099992394447,0.03246099874377251,0.032593999058008194,412817,0.0,0.0
2023-08-03 00:00:00+00:00,0.03259199857711792,0.03260999917984009,0.032457999885082245,0.03252299875020981,394516,0.0,0.0
2023-08-04 00:00:00+00:00,0.03252299875020981,0.03258800134062767,0.03238999843597412,0.03241800144314766,386124,0.0,0.0
2023-08-05 00:00:00+00:00,0.03241899982094765,0.03242399916052818,0.03179299831390381,0.031877998262643814,406425,0.0,0.0
2023-08-06 00:00:00+00:00,0.031876999884843826,0.031957998871803284,0.03175099939107895,0.031794000416994095,397716,0.0,0.0
2023-08-07 00:00:00+00:00,0.03179299831390381,0.031838998198509216,0.030786000192165375,0.03080799989402294,404916,0.0,0.0
2023-08-08 00:00:00+00:00,0.030804000794887543,0.03152000159025192,0.030787000432610512,0.030892999842762947,404650,0.0,0.0
2023-08-09 00:00:00+00:00,0.03089500032365322,0.030950000509619713,0.030659999698400497,0.030665000900626183,378824,0.0,0.0
2023-08-10 00:00:00+00:00,0.03066599927842617,0.030681999400258064,0.030206000432372093,0.030206000432372093,375568,0.0,0.0
2023-08-11 00:00:00+00:00,0.030205000191926956,0.03024899959564209,0.029895000159740448,0.029899999499320984,374766,0.0,0.0
2023-08-12 00:00:00+00:00,0.02989800088107586,0.02993600070476532,0.02542099915444851,0.02748199924826622,542861,0.0,0.0
2023-08-13 00:00:00+00:00,0.02748199924826622,0.027867000550031662,0.02742999978363514,0.027806999161839485,347180,0.0,0.0
2023-08-14 00:00:00+00:00,0.027807999402284622,0.027830999344587326,0.02745000086724758,0.027556000277400017,337557,0.0,0.0
2023-08-15 00:00:00+00:00,0.02755199931561947,0.02755899913609028,0.027204999700188637,0.02729099988937378,329034,0.0,0.0
2023-08-16 00:00:00+00:00,0.02729099988937378,0.027536999434232712,0.02716599963605404,0.027279000729322433,336133,0.0,0.0
2023-08-17 00:00:00+00:00,0.027276000007987022,0.027281999588012695,0.025515999644994736,0.025745000690221786,343664,0.0,0.0
2023-08-18 00:00:00+00:00,0.025750000029802322,0.025772999972105026,0.025412999093532562,0.02560099959373474,336842,0.0,0.0
2023-08-19 00:00:00+00:00,0.025606000795960426,0.02563600055873394,0.023598000407218933,0.023601999506354332,381850,0.0,0.0
2023-08-20 00:00:00+00:00,0.023603999987244606,0.023701999336481094,0.023584000766277313,0.023692000657320023,298772,0.0,0.0
2023-08-21 00:00:00+00:00,0.023691000416874886,0.023831000551581383,0.02336999960243702,0.02381099946796894,331079,0.0,0.0
2023-08-22 00:00:00+00:00,0.023809000849723816,0.023934999480843544,0.023621000349521637,0.023920999839901924,306520,0.0,0.0
2023-08-23 00:00:00+00:00,0.023926999419927597,0.024542000144720078,0.023926999419927597,0.0244159996509552,312404,0.0,0.0
2023-08-24 00:00:00+00:00,0.0244159996509552,0.02468300051987171,0.02435999922454357,0.024373000487685204,308884,0.0,0.0
2023-08-25 00:00:00+00:00,0.024368999525904655,0.024438999593257904,0.02430500090122223,0.02442299947142601,306620,0.0,0.0
2023-08-26 00:00:00+00:00,0.02442299947142601,0.02447500079870224,0.024000000208616257,0.024049000814557076,317489,0.0,0.0
2023-08-27 00:00:00+00:00,0.024049000814557076,0.02416899986565113,0.023982999846339226,0.024143999442458153,305265,0.0,0.0
2023-08-28 00:00:00+00:00,0.024143999442458153,0.024171000346541405,0.023910999298095703,0.023916000500321388,307058,0.0,0.0
2023-08-29 00:00:00+00:00,0.023912999778985977,0.024658000096678734,0.02390100061893463,0.024486999958753586,322836,0.0,0.0
2023-08-30 00:00:00+00:00,0.02448900043964386,0.024491000920534134,0.02414100058376789,0.02425999939441681,308370,0.0,0.0
2023-08-31 00:00:00+00:00,0.02426300011575222,0.024400999769568443,0.0239850003272295,0.023993000388145447,312012,0.0,0.0
2023-09-01 00:00:00+00:00,0.023993000388145447,0.024142000824213028,0.023581000044941902,0.023669999092817307,312813,0.0,0.0
2023-09-02 00:00:00+00:00,0.023670999333262444,0.023879999294877052,0.023473000153899193,0.023476000875234604,310871,0.0,0.0
2023-09-03 00:00:00+00:00,0.023476000875234604,0.02365499921143055,0.02347099967300892,0.023560000583529472,295428,0.0,0.0
2023-09-04 00:00:00+00:00,0.023560000583529472,0.02383200079202652,0.023552000522613525,0.02380800060927868,298605,0.0,0.0
2023-09-05 00:00:00+00:00,0.02380800060927868,0.023812999948859215,0.023670999333262444,0.02367199957370758,300343,0.0,0.0
2023-09-06 00:00:00+00:00,0.023672999814152718,0.023686999455094337,0.023291999474167824,0.023422999307513237,310023,0.0,0.0
2023-09-07 00:00:00+00:00,0.023422999307513237,0.023446999490261078,0.02231599949300289,0.022407999262213707,320700,0.0,0.0
2023-09-08 00:00:00+00:00,0.022398000583052635,0.022436000406742096,0.02212899923324585,0.022141000255942345,298131,0.0,0.0
2023-09-09 00:00:00+00:00,0.02214200049638748,0.02215700037777424,0.022103000432252884,0.022122999653220177,284207,0.0,0.0
2023-09-10 00:00:00+00:00,0.02212199941277504,0.022153999656438828,0.02199999988079071,0.02199999988079071,274519,0.0,0.0
2023-09-11 00:00:00+00:00,0.022002000361680984,0.02203500084578991,0.021640000864863396,0.021664999425411224,281001,0.0,0.0
2023-09-12 00:00:00+00:00,0.02166599966585636,0.022135000675916672,0.021657999604940414,0.022067999467253685,280554,0.0,0.0
2023-09-13 00:00:00+00:00,0.022068999707698822,0.022105000913143158,0.02186099998652935,0.022043000906705856,283965,0.0,0.0
2023-09-14 00:00:00+00:00,0.02204200066626072,0.022144999355077744,0.022040000185370445,0.022130999714136124,283758,0.0,0.0
2023-09-15 00:00:00+00:00,0.022133000195026398,0.022350000217556953,0.022095000371336937,0.022350000217556953,283555,0.0,0.0
2023-09-16 00:00:00+00:00,0.022343000397086143,0.022393999621272087,0.022307999432086945,0.022345999255776405,277054,0.0,0.0
2023-09-17 00:00:00+00:00,0.022343000397086143,0.022456999868154526,0.02233799919486046,0.02244500070810318,278913,0.0,0.0
2023-09-18 00:00:00+00:00,0.02244199998676777,0.02285199984908104,0.022338999435305595,0.02270199917256832,307517,0.0,0.0
2023-09-19 00:00:00+00:00,0.02270199917256832,0.022804999724030495,0.02266800031065941,0.022784000262618065,281496,0.0,0.0
2023-09-20 00:00:00+00:00,0.02278199978172779,0.022803999483585358,0.022606000304222107,0.022616999223828316,294651,0.0,0.0
2023-09-21 00:00:00+00:00,0.022617999464273453,0.022647999227046967,0.021093999966979027,0.02122499980032444,264820,0.0,0.0
2023-09-22 00:00:00+00:00,0.02122800052165985,0.0216669999063015,0.021208999678492546,0.02161799930036068,283700,0.0,0.0
2023-09-23 00:00:00+00:00,0.02161799930036068,0.02166599966585636,0.021592000499367714,0.021609999239444733,287405,0.0,0.0
2023-09-24 00:00:00+00:00,0.021609999239444733,0.02161799930036068,0.021425999701023102,0.021429000422358513,289313,0.0,0.0
