TIMESTAMP,EDEN_OPEN_PRICE_USD,EDEN_HIGH_PRICE_USD,EDEN_LOW_PRICE_USD,EDEN_CLOSE_PRICE_USD,EDEN_VOLUME_USD,EDEN_DIVIDENDS_USD,EDEN_STOCK_SPLITS_USD
2024-05-10 00:00:00+00:00,0.1051580011844635,0.10549700260162354,0.09654500335454941,0.09930100291967392,79814,0.0,0.0
2024-05-11 00:00:00+00:00,0.09930100291967392,0.09998700022697449,0.09660100191831589,0.09823500365018845,77335,0.0,0.0
2024-05-12 00:00:00+00:00,0.09823700040578842,0.12018399685621262,0.09777200222015381,0.09814400225877762,375690,0.0,0.0
2024-05-13 00:00:00+00:00,0.09813199937343597,0.09862600266933441,0.09194199740886688,0.09592299908399582,143146,0.0,0.0
2024-05-14 00:00:00+00:00,0.09592299908399582,0.09592700004577637,0.0913819968700409,0.09140899777412415,143842,0.0,0.0
2024-05-15 00:00:00+00:00,0.09140700101852417,0.09421999752521515,0.09066200256347656,0.09419199824333191,305073,0.0,0.0
2024-05-16 00:00:00+00:00,0.09419099986553192,0.10166999697685242,0.09034699946641922,0.09278400242328644,290004,0.0,0.0
2024-05-17 00:00:00+00:00,0.09278400242328644,0.09645000100135803,0.0908769965171814,0.09614600241184235,212738,0.0,0.0
2024-05-18 00:00:00+00:00,0.09614600241184235,0.0966930016875267,0.09318800270557404,0.09667299687862396,360539,0.0,0.0
2024-05-19 00:00:00+00:00,0.09667400270700455,0.09668999910354614,0.09447100013494492,0.09447400271892548,228017,0.0,0.0
2024-05-20 00:00:00+00:00,0.09447400271892548,0.11736699938774109,0.09314800053834915,0.11476700007915497,325972,0.0,0.0
2024-05-21 00:00:00+00:00,0.114717997610569,0.114717997610569,0.10340899974107742,0.10643599927425385,138169,0.0,0.0
2024-05-22 00:00:00+00:00,0.10643299669027328,0.10900600254535675,0.10453499853610992,0.1064009964466095,149147,0.0,0.0
2024-05-23 00:00:00+00:00,0.10640399903059006,0.10888700187206268,0.10272999852895737,0.10753799974918365,342214,0.0,0.0
2024-05-24 00:00:00+00:00,0.10751999914646149,0.10760200023651123,0.10278400033712387,0.10377900302410126,165934,0.0,0.0
2024-05-25 00:00:00+00:00,0.10377900302410126,0.1103689968585968,0.10344000160694122,0.10718700289726257,228273,0.0,0.0
2024-05-26 00:00:00+00:00,0.107184998691082,0.1134829968214035,0.10657399892807007,0.10658500343561172,278037,0.0,0.0
2024-05-27 00:00:00+00:00,0.10658500343561172,0.12484899908304214,0.10611200332641602,0.12065599858760834,505076,0.0,0.0
2024-05-28 00:00:00+00:00,0.12065599858760834,0.12318199872970581,0.10357499867677689,0.10377299785614014,948815,0.0,0.0
2024-05-29 00:00:00+00:00,0.10377199947834015,0.10511399805545807,0.10005299746990204,0.10130400210618973,200106,0.0,0.0
2024-05-30 00:00:00+00:00,0.1013059988617897,0.10134600102901459,0.09776899963617325,0.09907600283622742,110813,0.0,0.0
2024-05-31 00:00:00+00:00,0.09907600283622742,0.09933000057935715,0.09432400017976761,0.09531600028276443,225896,0.0,0.0
2024-06-01 00:00:00+00:00,0.09531600028276443,0.09744100272655487,0.09404899924993515,0.09738799929618835,166204,0.0,0.0
2024-06-02 00:00:00+00:00,0.09738799929618835,0.09758699685335159,0.09337799996137619,0.09361899644136429,120993,0.0,0.0
2024-06-03 00:00:00+00:00,0.09361100196838379,0.09449099749326706,0.09329800307750702,0.09433600306510925,109135,0.0,0.0
2024-06-04 00:00:00+00:00,0.09433700144290924,0.09433700144290924,0.08587899804115295,0.0897039994597435,333021,0.0,0.0
2024-06-05 00:00:00+00:00,0.0897039994597435,0.08971399813890457,0.08400599658489227,0.08730699867010117,186341,0.0,0.0
2024-06-06 00:00:00+00:00,0.08730699867010117,0.08793999999761581,0.0715320035815239,0.07166700065135956,521286,0.0,0.0
2024-06-07 00:00:00+00:00,0.07166700065135956,0.07166899740695953,0.0548040010035038,0.05514400079846382,668488,0.0,0.0
2024-06-08 00:00:00+00:00,0.05514400079846382,0.05554300174117088,0.048207998275756836,0.04849399998784065,298086,0.0,0.0
2024-06-09 00:00:00+00:00,0.048496000468730927,0.0504320003092289,0.048190001398324966,0.049644000828266144,115108,0.0,0.0
2024-06-10 00:00:00+00:00,0.04964299872517586,0.05026699975132942,0.04714599996805191,0.04714599996805191,128665,0.0,0.0
2024-06-11 00:00:00+00:00,0.0471469983458519,0.047217998653650284,0.040794000029563904,0.041749998927116394,231724,0.0,0.0
2024-06-12 00:00:00+00:00,0.041749000549316406,0.04207000136375427,0.04032599925994873,0.04079100117087364,201683,0.0,0.0
2024-06-13 00:00:00+00:00,0.04079199954867363,0.040807001292705536,0.037671998143196106,0.03768699988722801,110584,0.0,0.0
2024-06-14 00:00:00+00:00,0.037687998265028,0.03798599913716316,0.03663000091910362,0.03721600025892258,89067,0.0,0.0
2024-06-15 00:00:00+00:00,0.03721600025892258,0.03767399862408638,0.0368649996817112,0.03751999884843826,69520,0.0,0.0
2024-06-16 00:00:00+00:00,0.03752199932932854,0.03852400183677673,0.03726999834179878,0.038488999009132385,98434,0.0,0.0
2024-06-17 00:00:00+00:00,0.03849099949002266,0.03934499993920326,0.03679100051522255,0.0372840017080307,188673,0.0,0.0
2024-06-18 00:00:00+00:00,0.037282999604940414,0.03728900104761124,0.03503800183534622,0.03723800182342529,143357,0.0,0.0
2024-06-19 00:00:00+00:00,0.03723600134253502,0.03916399925947189,0.03706200048327446,0.039083998650312424,135954,0.0,0.0
2024-06-20 00:00:00+00:00,0.039083998650312424,0.04034100100398064,0.038920000195503235,0.04016999900341034,187866,0.0,0.0
2024-06-21 00:00:00+00:00,0.04016900062561035,0.04075299948453903,0.0392719991505146,0.0405689999461174,172393,0.0,0.0
2024-06-22 00:00:00+00:00,0.04056800156831741,0.04059400036931038,0.03915699943900108,0.03972800076007843,113196,0.0,0.0
2024-06-23 00:00:00+00:00,0.03972800076007843,0.03972800076007843,0.03627699986100197,0.03640099987387657,147651,0.0,0.0
2024-06-24 00:00:00+00:00,0.03640199825167656,0.03646500036120415,0.03506699949502945,0.03581000119447708,160291,0.0,0.0
2024-06-25 00:00:00+00:00,0.03581399843096733,0.0363290011882782,0.03575500100851059,0.03587000072002411,146864,0.0,0.0
2024-06-26 00:00:00+00:00,0.03587000072002411,0.03697900101542473,0.035273000597953796,0.035319000482559204,191591,0.0,0.0
2024-06-27 00:00:00+00:00,0.035332001745700836,0.036253999918699265,0.035332001745700836,0.03620399907231331,118878,0.0,0.0
2024-06-28 00:00:00+00:00,0.03620399907231331,0.03625199943780899,0.035659998655319214,0.03573700040578842,167314,0.0,0.0
2024-06-29 00:00:00+00:00,0.03573799878358841,0.03625199943780899,0.03511099889874458,0.03514700010418892,161889,0.0,0.0
2024-06-30 00:00:00+00:00,0.035144999623298645,0.035144999623298645,0.03480000048875809,0.035016998648643494,127340,0.0,0.0
2024-07-01 00:00:00+00:00,0.035016998648643494,0.035672999918460846,0.034299999475479126,0.03463200107216835,161119,0.0,0.0
2024-07-02 00:00:00+00:00,0.034630998969078064,0.034630998969078064,0.03341300040483475,0.03419899940490723,181809,0.0,0.0
2024-07-03 00:00:00+00:00,0.03420000150799751,0.03420000150799751,0.03244800120592117,0.0328730009496212,166817,0.0,0.0
2024-07-04 00:00:00+00:00,0.032871998846530914,0.032871998846530914,0.029529999941587448,0.029534000903367996,148561,0.0,0.0
2024-07-05 00:00:00+00:00,0.02952899970114231,0.02982800081372261,0.025066999718546867,0.02585200034081936,238062,0.0,0.0
2024-07-06 00:00:00+00:00,0.02585200034081936,0.026225000619888306,0.025717999786138535,0.026166999712586403,166195,0.0,0.0
2024-07-07 00:00:00+00:00,0.026165999472141266,0.026165999472141266,0.025673000141978264,0.025700999423861504,153322,0.0,0.0
2024-07-08 00:00:00+00:00,0.025700999423861504,0.025976000353693962,0.022888999432325363,0.02591400034725666,243815,0.0,0.0
2024-07-09 00:00:00+00:00,0.02597000077366829,0.029777999967336655,0.02589399926364422,0.029766999185085297,219118,0.0,0.0
2024-07-10 00:00:00+00:00,0.029767999425530434,0.03172599896788597,0.029767999425530434,0.03159099817276001,100205,0.0,0.0
2024-07-11 00:00:00+00:00,0.031592000275850296,0.0343950018286705,0.03146100044250488,0.03350900113582611,146504,0.0,0.0
2024-07-12 00:00:00+00:00,0.033507999032735825,0.03449900075793266,0.03343300148844719,0.03411100059747696,188654,0.0,0.0
2024-07-13 00:00:00+00:00,0.03411100059747696,0.037539999932050705,0.033654000610113144,0.03723200038075447,185705,0.0,0.0
2024-07-14 00:00:00+00:00,0.037234000861644745,0.038757000118494034,0.03631899878382683,0.03862699866294861,186829,0.0,0.0
2024-07-15 00:00:00+00:00,0.03862699866294861,0.04013599827885628,0.038516998291015625,0.04008299857378006,230288,0.0,0.0
2024-07-16 00:00:00+00:00,0.04008299857378006,0.04156399890780449,0.04008299857378006,0.040761999785900116,169387,0.0,0.0
2024-07-17 00:00:00+00:00,0.04076100140810013,0.04189800098538399,0.03793000057339668,0.037967000156641006,213530,0.0,0.0
2024-07-18 00:00:00+00:00,0.03796999901533127,0.040029000490903854,0.03786899894475937,0.03927300125360489,208139,0.0,0.0
2024-07-19 00:00:00+00:00,0.0392719991505146,0.039792999625205994,0.03919899836182594,0.039785001426935196,194741,0.0,0.0
2024-07-20 00:00:00+00:00,0.039785001426935196,0.03987700119614601,0.039512999355793,0.03953700140118599,199634,0.0,0.0
2024-07-21 00:00:00+00:00,0.03953700140118599,0.03963499888777733,0.037831999361515045,0.03801500052213669,475776,0.0,0.0
2024-07-22 00:00:00+00:00,0.03801500052213669,0.03826700150966644,0.03687499836087227,0.036956001073122025,10709900,0.0,0.0
2024-07-23 00:00:00+00:00,0.036956001073122025,0.038159001618623734,0.03680799901485443,0.038086000829935074,158487,0.0,0.0
2024-07-24 00:00:00+00:00,0.038086000829935074,0.0382549986243248,0.03608199954032898,0.03611399978399277,198315,0.0,0.0
2024-07-25 00:00:00+00:00,0.03611399978399277,0.03611699864268303,0.03368699923157692,0.0340690016746521,133421,0.0,0.0
2024-07-26 00:00:00+00:00,0.0340690016746521,0.03601999953389168,0.034005001187324524,0.035982999950647354,103201,0.0,0.0
2024-07-27 00:00:00+00:00,0.035982999950647354,0.03607900068163872,0.03544500097632408,0.03553999960422516,133179,0.0,0.0
2024-07-28 00:00:00+00:00,0.035541001707315445,0.03558399900794029,0.034669000655412674,0.03511799871921539,125043,0.0,0.0
2024-07-29 00:00:00+00:00,0.03511799871921539,0.03701600059866905,0.029927000403404236,0.035992998629808426,136538,0.0,0.0
2024-07-30 00:00:00+00:00,0.035992998629808426,0.035992998629808426,0.03543100133538246,0.035905998200178146,138194,0.0,0.0
2024-07-31 00:00:00+00:00,0.035905998200178146,0.03628699854016304,0.03434399887919426,0.03464600071310997,157294,0.0,0.0
2024-08-01 00:00:00+00:00,0.03464600071310997,0.03471200168132782,0.031908001750707626,0.033204998821020126,159673,0.0,0.0
2024-08-02 00:00:00+00:00,0.033204998821020126,0.03344700112938881,0.031108999624848366,0.03130299970507622,150514,0.0,0.0
2024-08-03 00:00:00+00:00,0.03130299970507622,0.0313589982688427,0.030084999278187752,0.030101999640464783,144302,0.0,0.0
2024-08-04 00:00:00+00:00,0.030101999640464783,0.030240999534726143,0.02718299999833107,0.027627000585198402,156172,0.0,0.0
2024-08-05 00:00:00+00:00,0.027627000585198402,0.027627000585198402,0.022700000554323196,0.02452399954199791,199665,0.0,0.0
2024-08-06 00:00:00+00:00,0.02452399954199791,0.028123000636696815,0.02446099929511547,0.027721000835299492,203836,0.0,0.0
2024-08-07 00:00:00+00:00,0.027721000835299492,0.028436999768018723,0.025901999324560165,0.026055999100208282,164166,0.0,0.0
2024-08-08 00:00:00+00:00,0.026055999100208282,0.029712999239563942,0.025905000045895576,0.029712000861763954,170154,0.0,0.0
2024-08-09 00:00:00+00:00,0.029712000861763954,0.029867999255657196,0.02834000065922737,0.02843800000846386,148072,0.0,0.0
2024-08-10 00:00:00+00:00,0.028439000248908997,0.028696000576019287,0.028303999453783035,0.02845500037074089,147132,0.0,0.0
2024-08-11 00:00:00+00:00,0.02845500037074089,0.02930399961769581,0.02769099920988083,0.027720000594854355,146579,0.0,0.0
2024-08-12 00:00:00+00:00,0.027720000594854355,0.029543999582529068,0.027360999956727028,0.029354000464081764,186530,0.0,0.0
2024-08-13 00:00:00+00:00,0.029354000464081764,0.029610000550746918,0.028442999348044395,0.029373999685049057,171950,0.0,0.0
2024-08-14 00:00:00+00:00,0.029373999685049057,0.029936999082565308,0.028818000108003616,0.02883400022983551,163956,0.0,0.0
2024-08-15 00:00:00+00:00,0.028835000470280647,0.03226099908351898,0.0278290007263422,0.030609000474214554,233180,0.0,0.0
2024-08-16 00:00:00+00:00,0.030609000474214554,0.035367999225854874,0.030609000474214554,0.03254200145602226,230662,0.0,0.0
2024-08-17 00:00:00+00:00,0.03254200145602226,0.035854000598192215,0.03238900005817413,0.035684000700712204,253161,0.0,0.0
2024-08-18 00:00:00+00:00,0.03568499907851219,0.037105001509189606,0.035684000700712204,0.0370200015604496,188313,0.0,0.0
2024-08-19 00:00:00+00:00,0.037018999457359314,0.037018999457359314,0.03514299914240837,0.036010000854730606,162853,0.0,0.0
2024-08-20 00:00:00+00:00,0.036010000854730606,0.03712400048971176,0.03515600040555,0.03519200161099434,161539,0.0,0.0
2024-08-21 00:00:00+00:00,0.0351720005273819,0.03597800061106682,0.034616999328136444,0.03595399856567383,180075,0.0,0.0
2024-08-22 00:00:00+00:00,0.03595399856567383,0.03690600022673607,0.03576299920678139,0.03627999871969223,254937,0.0,0.0
2024-08-23 00:00:00+00:00,0.03627999871969223,0.03736500069499016,0.03596999868750572,0.03727699816226959,287256,0.0,0.0
2024-08-24 00:00:00+00:00,0.03727699816226959,0.03790599852800369,0.03727300092577934,0.03774299845099449,168393,0.0,0.0
2024-08-25 00:00:00+00:00,0.03774299845099449,0.03777699917554855,0.037199001759290695,0.03720900043845177,158590,0.0,0.0
2024-08-26 00:00:00+00:00,0.03720900043845177,0.0374549999833107,0.03641099855303764,0.03649599850177765,163801,0.0,0.0
2024-08-27 00:00:00+00:00,0.03649599850177765,0.03651199862360954,0.03221900016069412,0.03245500102639198,181146,0.0,0.0
2024-08-28 00:00:00+00:00,0.03245500102639198,0.0337349995970726,0.03233399987220764,0.033121999353170395,180143,0.0,0.0
2024-08-29 00:00:00+00:00,0.033121999353170395,0.034363001585006714,0.03309199959039688,0.033319998532533646,173024,0.0,0.0
2024-08-30 00:00:00+00:00,0.033319998532533646,0.03375300019979477,0.03175700083374977,0.032398998737335205,241206,0.0,0.0
2024-08-31 00:00:00+00:00,0.032398998737335205,0.03281800076365471,0.028706999495625496,0.02878900058567524,275694,0.0,0.0
2024-09-01 00:00:00+00:00,0.02878900058567524,0.028880000114440918,0.027684999629855156,0.027691999450325966,194497,0.0,0.0
2024-09-02 00:00:00+00:00,0.02769099920988083,0.029296999797225,0.027428999543190002,0.029117999598383904,175977,0.0,0.0
2024-09-03 00:00:00+00:00,0.029117999598383904,0.029217999428510666,0.028130000457167625,0.028202999383211136,170104,0.0,0.0
2024-09-04 00:00:00+00:00,0.028202999383211136,0.03030800074338913,0.026701999828219414,0.028203999623656273,155797,0.0,0.0
2024-09-05 00:00:00+00:00,0.028203999623656273,0.028720999136567116,0.027215000241994858,0.027732999995350838,149922,0.0,0.0
2024-09-06 00:00:00+00:00,0.027732999995350838,0.027811000123620033,0.02526099979877472,0.026360999792814255,179302,0.0,0.0
2024-09-07 00:00:00+00:00,0.026360999792814255,0.027580000460147858,0.026360999792814255,0.0267730001360178,146175,0.0,0.0
2024-09-08 00:00:00+00:00,0.026774000376462936,0.02725199982523918,0.026726000010967255,0.027171999216079712,167955,0.0,0.0
2024-09-09 00:00:00+00:00,0.027171999216079712,0.027845000848174095,0.027163999155163765,0.02777699939906597,174090,0.0,0.0
2024-09-10 00:00:00+00:00,0.02777699939906597,0.02782600000500679,0.027636000886559486,0.0277319997549057,169319,0.0,0.0
2024-09-11 00:00:00+00:00,0.0277319997549057,0.027785999700427055,0.027567999437451363,0.02778499945998192,140888,0.0,0.0
2024-09-12 00:00:00+00:00,0.027785999700427055,0.027785999700427055,0.026812000200152397,0.026882000267505646,153831,0.0,0.0
2024-09-13 00:00:00+00:00,0.026882000267505646,0.02785000018775463,0.02674200013279915,0.027844000607728958,148794,0.0,0.0
2024-09-14 00:00:00+00:00,0.027844000607728958,0.028067000210285187,0.02730100043118,0.027427000924944878,143812,0.0,0.0
2024-09-15 00:00:00+00:00,0.027427000924944878,0.027427000924944878,0.0262410007417202,0.0262410007417202,160023,0.0,0.0
2024-09-16 00:00:00+00:00,0.0262410007417202,0.026322999969124794,0.025689000263810158,0.025996999815106392,136427,0.0,0.0
2024-09-17 00:00:00+00:00,0.025996999815106392,0.027504999190568924,0.025515999644994736,0.027319999411702156,150607,0.0,0.0
2024-09-18 00:00:00+00:00,0.027319999411702156,0.027319999411702156,0.026186000555753708,0.026853999122977257,147106,0.0,0.0
2024-09-19 00:00:00+00:00,0.026853999122977257,0.028271999210119247,0.026853999122977257,0.028157999739050865,152043,0.0,0.0
2024-09-20 00:00:00+00:00,0.028157999739050865,0.02936900034546852,0.02814899943768978,0.029201000928878784,148825,0.0,0.0
2024-09-21 00:00:00+00:00,0.029201000928878784,0.029637999832630157,0.02870200015604496,0.029102999716997147,279899,0.0,0.0
2024-09-22 00:00:00+00:00,0.029102999716997147,0.029606999829411507,0.029100999236106873,0.02912900038063526,150655,0.0,0.0
2024-09-23 00:00:00+00:00,0.0291300006210804,0.029968999326229095,0.027326999232172966,0.029918000102043152,153003,0.0,0.0
2024-09-24 00:00:00+00:00,0.029918000102043152,0.03459300100803375,0.0298289991915226,0.032322999089956284,286249,0.0,0.0
2024-09-25 00:00:00+00:00,0.032322999089956284,0.03252200037240982,0.03132899850606918,0.03153200075030327,141211,0.0,0.0
2024-09-26 00:00:00+00:00,0.03153200075030327,0.03224800154566765,0.03115599974989891,0.03203500062227249,144575,0.0,0.0
2024-09-27 00:00:00+00:00,0.03203500062227249,0.0331370010972023,0.03146500140428543,0.03311700001358986,156094,0.0,0.0
2024-09-28 00:00:00+00:00,0.03311700001358986,0.03322799876332283,0.032283999025821686,0.03229200094938278,146263,0.0,0.0
2024-09-29 00:00:00+00:00,0.03229200094938278,0.03229200094938278,0.0318089984357357,0.03183700144290924,141643,0.0,0.0
2024-09-30 00:00:00+00:00,0.03183700144290924,0.032030001282691956,0.029309000819921494,0.029340999200940132,159620,0.0,0.0
2024-10-01 00:00:00+00:00,0.029340999200940132,0.030223000794649124,0.026798000559210777,0.026870999485254288,134630,0.0,0.0
2024-10-02 00:00:00+00:00,0.026870999485254288,0.027329999953508377,0.025402000173926353,0.025412999093532562,118382,0.0,0.0
2024-10-03 00:00:00+00:00,0.025412000715732574,0.025750000029802322,0.023800000548362732,0.02395400032401085,168634,0.0,0.0
2024-10-04 00:00:00+00:00,0.02395400032401085,0.024961000308394432,0.023948000743985176,0.024700000882148743,142070,0.0,0.0
2024-10-05 00:00:00+00:00,0.024700000882148743,0.02493700012564659,0.024586999788880348,0.02493700012564659,139742,0.0,0.0
2024-10-06 00:00:00+00:00,0.02493700012564659,0.02513900026679039,0.02486499957740307,0.02505899965763092,139262,0.0,0.0
2024-10-07 00:00:00+00:00,0.02505899965763092,0.02579200081527233,0.0228240005671978,0.022864999249577522,176512,0.0,0.0
2024-10-08 00:00:00+00:00,0.022864999249577522,0.022866999730467796,0.0198340006172657,0.020748000591993332,215123,0.0,0.0
2024-10-09 00:00:00+00:00,0.020748000591993332,0.02079400047659874,0.020329000428318977,0.020329000428318977,139864,0.0,0.0
2024-10-10 00:00:00+00:00,0.020329000428318977,0.021738000214099884,0.020006999373435974,0.021505000069737434,97714,0.0,0.0
2024-10-11 00:00:00+00:00,0.021505000069737434,0.02173900045454502,0.021071000024676323,0.0216669999063015,48513,0.0,0.0
2024-10-12 00:00:00+00:00,0.0216669999063015,0.02208000048995018,0.02139200083911419,0.022027000784873962,42357,0.0,0.0
2024-10-13 00:00:00+00:00,0.022026000544428825,0.02214300073683262,0.021848000586032867,0.02193400077521801,128802,0.0,0.0
2024-10-14 00:00:00+00:00,0.02193400077521801,0.025683000683784485,0.021769000217318535,0.02565000019967556,135966,0.0,0.0
2024-10-15 00:00:00+00:00,0.02565000019967556,0.02573000080883503,0.024761000648140907,0.024893999099731445,112254,0.0,0.0
2024-10-16 00:00:00+00:00,0.024893999099731445,0.025046000257134438,0.024741999804973602,0.02481899969279766,105944,0.0,0.0
2024-10-17 00:00:00+00:00,0.02481899969279766,0.024995999410748482,0.02442000061273575,0.02453799918293953,111010,0.0,0.0
2024-10-18 00:00:00+00:00,0.02453799918293953,0.025210000574588776,0.024431999772787094,0.024938000366091728,130072,0.0,0.0
2024-10-19 00:00:00+00:00,0.024938000366091728,0.024938000366091728,0.024493999779224396,0.02454099990427494,156532,0.0,0.0
2024-10-20 00:00:00+00:00,0.02454099990427494,0.02469399943947792,0.024312999099493027,0.02466299943625927,160444,0.0,0.0
2024-10-21 00:00:00+00:00,0.02466299943625927,0.025189999490976334,0.02367600053548813,0.02375200018286705,136243,0.0,0.0
2024-10-22 00:00:00+00:00,0.02375200018286705,0.024224000051617622,0.023731999099254608,0.023893000558018684,98048,0.0,0.0
2024-10-23 00:00:00+00:00,0.023893000558018684,0.023902999237179756,0.022174999117851257,0.02223999984562397,99626,0.0,0.0
2024-10-24 00:00:00+00:00,0.02214300073683262,0.022641999647021294,0.02214300073683262,0.02254199981689453,142717,0.0,0.0
2024-10-25 00:00:00+00:00,0.02254199981689453,0.02255599945783615,0.021685000509023666,0.021717000752687454,113758,0.0,0.0
2024-10-26 00:00:00+00:00,0.021717000752687454,0.021717000752687454,0.019255999475717545,0.01945500075817108,163278,0.0,0.0
2024-10-27 00:00:00+00:00,0.01945500075817108,0.019561000168323517,0.018955999985337257,0.01899299956858158,237715,0.0,0.0
2024-10-28 00:00:00+00:00,0.01899299956858158,0.018996000289916992,0.017657000571489334,0.01836399920284748,213614,0.0,0.0
2024-10-29 00:00:00+00:00,0.01836399920284748,0.019060999155044556,0.018324999138712883,0.01902800053358078,194945,0.0,0.0
2024-10-30 00:00:00+00:00,0.01902800053358078,0.019379999488592148,0.01902800053358078,0.019248999655246735,154819,0.0,0.0
2024-10-31 00:00:00+00:00,0.019248999655246735,0.019248999655246735,0.018202999606728554,0.018211999908089638,161669,0.0,0.0
2024-11-01 00:00:00+00:00,0.018211999908089638,0.018908999860286713,0.018042000010609627,0.018612999469041824,172339,0.0,0.0
2024-11-02 00:00:00+00:00,0.018612999469041824,0.018719999119639397,0.01845799945294857,0.018691999837756157,195398,0.0,0.0
2024-11-03 00:00:00+00:00,0.018691999837756157,0.0187819991260767,0.01814199984073639,0.0182499997317791,163412,0.0,0.0
2024-11-04 00:00:00+00:00,0.0182499997317791,0.01844000071287155,0.017917999997735023,0.017927000299096107,175160,0.0,0.0
2024-11-05 00:00:00+00:00,0.017927000299096107,0.01870499923825264,0.017816999927163124,0.01863900013267994,185097,0.0,0.0
2024-11-06 00:00:00+00:00,0.01863900013267994,0.020786000415682793,0.018602000549435616,0.020739000290632248,218680,0.0,0.0
2024-11-07 00:00:00+00:00,0.020739000290632248,0.022376999258995056,0.020739000290632248,0.022312000393867493,150003,0.0,0.0
2024-11-08 00:00:00+00:00,0.022312000393867493,0.02321700006723404,0.022312000393867493,0.023173000663518906,131442,0.0,0.0
2024-11-09 00:00:00+00:00,0.023173000663518906,0.02390800043940544,0.023173000663518906,0.023858999833464622,141354,0.0,0.0
2024-11-10 00:00:00+00:00,0.023858999833464622,0.025445999577641487,0.023858999833464622,0.02472599968314171,178735,0.0,0.0
2024-11-11 00:00:00+00:00,0.02472599968314171,0.02647400088608265,0.024396000429987907,0.026302000507712364,192980,0.0,0.0
2024-11-12 00:00:00+00:00,0.026302000507712364,0.026393000036478043,0.025599999353289604,0.025855999439954758,201361,0.0,0.0
2024-11-13 00:00:00+00:00,0.025855999439954758,0.02641100063920021,0.02390900067985058,0.023965999484062195,188890,0.0,0.0
2024-11-14 00:00:00+00:00,0.023965999484062195,0.02458300068974495,0.02350899949669838,0.02353600040078163,195357,0.0,0.0
2024-11-15 00:00:00+00:00,0.02353600040078163,0.023811999708414078,0.022810999304056168,0.02339399978518486,211631,0.0,0.0
2024-11-16 00:00:00+00:00,0.023392999544739723,0.024000000208616257,0.023141000419855118,0.023993000388145447,151779,0.0,0.0
2024-11-17 00:00:00+00:00,0.023993000388145447,0.023993000388145447,0.023298000916838646,0.02338300086557865,132224,0.0,0.0
2024-11-18 00:00:00+00:00,0.02338300086557865,0.02408199943602085,0.023002000525593758,0.023887999355793,141063,0.0,0.0
2024-11-19 00:00:00+00:00,0.023887999355793,0.024212000891566277,0.020882999524474144,0.021066000685095787,152554,0.0,0.0
2024-11-20 00:00:00+00:00,0.021066000685095787,0.02145100012421608,0.020602000877261162,0.020618999376893044,132185,0.0,0.0
2024-11-21 00:00:00+00:00,0.020617999136447906,0.022422000765800476,0.020483000203967094,0.0222960002720356,132241,0.0,0.0
2024-11-22 00:00:00+00:00,0.0222960002720356,0.022609999403357506,0.020898999646306038,0.02102999947965145,175314,0.0,0.0
2024-11-23 00:00:00+00:00,0.021007999777793884,0.023482000455260277,0.021007999777793884,0.02334599941968918,224117,0.0,0.0
2024-11-24 00:00:00+00:00,0.02334599941968918,0.023806000128388405,0.02268500067293644,0.022741999477148056,151564,0.0,0.0
2024-11-25 00:00:00+00:00,0.022741999477148056,0.023799000307917595,0.022739000618457794,0.023101000115275383,133477,0.0,0.0
2024-11-26 00:00:00+00:00,0.023101000115275383,0.023307999595999718,0.02271299995481968,0.02282099984586239,124180,0.0,0.0
2024-11-27 00:00:00+00:00,0.02282099984586239,0.024894999340176582,0.022707000374794006,0.02462499961256981,171387,0.0,0.0
2024-11-28 00:00:00+00:00,0.02462499961256981,0.02471799962222576,0.02332499995827675,0.023579999804496765,121571,0.0,0.0
2024-11-29 00:00:00+00:00,0.023579999804496765,0.023798000067472458,0.023499000817537308,0.023737000301480293,185378,0.0,0.0
2024-11-30 00:00:00+00:00,0.02373800054192543,0.024653999134898186,0.02373800054192543,0.024493999779224396,180829,0.0,0.0
2024-12-01 00:00:00+00:00,0.024493999779224396,0.024876000359654427,0.024335000663995743,0.024876000359654427,182582,0.0,0.0
2024-12-02 00:00:00+00:00,0.024876000359654427,0.02579599991440773,0.02484999969601631,0.02534100040793419,171552,0.0,0.0
2024-12-03 00:00:00+00:00,0.02534100040793419,0.025906000286340714,0.02529899962246418,0.025591999292373657,104065,0.0,0.0
2024-12-04 00:00:00+00:00,0.025591999292373657,0.02698799967765808,0.025591999292373657,0.026969999074935913,156594,0.0,0.0
2024-12-05 00:00:00+00:00,0.026969999074935913,0.027727000415325165,0.026700999587774277,0.026827000081539154,110755,0.0,0.0
2024-12-06 00:00:00+00:00,0.026683000847697258,0.02875700034201145,0.026399999856948853,0.028387999162077904,174924,0.0,0.0
2024-12-07 00:00:00+00:00,0.028387999162077904,0.02838899940252304,0.027435999363660812,0.028095999732613564,113189,0.0,0.0
2024-12-08 00:00:00+00:00,0.0281009990721941,0.028108999133110046,0.027504999190568924,0.028087999671697617,119971,0.0,0.0
2024-12-09 00:00:00+00:00,0.028178000822663307,0.02824299968779087,0.02574099972844124,0.026149999350309372,134577,0.0,0.0
2024-12-10 00:00:00+00:00,0.026149999350309372,0.026662999764084816,0.02359900064766407,0.024569999426603317,160764,0.0,0.0
2024-12-11 00:00:00+00:00,0.024569999426603317,0.02652899920940399,0.02436400018632412,0.02625199966132641,126352,0.0,0.0
