TIMESTAMP,LIFE_OPEN_PRICE_USD,LIFE_HIGH_PRICE_USD,LIFE_LOW_PRICE_USD,LIFE_CLOSE_PRICE_USD,LIFE_VOLUME_USD,LIFE_DIVIDENDS_USD,LIFE_STOCK_SPLITS_USD
2022-10-24 00:00:00+00:00,0.0004199999966658652,0.00047599998652003706,0.0004149999876972288,0.0004199999966658652,362402,0.0,0.0
2022-10-25 00:00:00+00:00,0.0004199999966658652,0.0004939999780617654,0.00041099998634308577,0.0004689999914262444,255204,0.0,0.0
2022-10-26 00:00:00+00:00,0.0004689999914262444,0.00048600000445730984,0.0004490000137593597,0.00047500000800937414,173243,0.0,0.0
2022-10-27 00:00:00+00:00,0.00047500000800937414,0.0004820000031031668,0.00045200000749900937,0.00046300000394694507,173849,0.0,0.0
2022-10-28 00:00:00+00:00,0.00046300000394694507,0.00047400000039488077,0.0004400000034365803,0.0004400000034365803,133706,0.0,0.0
2022-10-29 00:00:00+00:00,0.0004400000034365803,0.0004440000047907233,0.00041700000292621553,0.0004189999890513718,156795,0.0,0.0
2022-10-30 00:00:00+00:00,0.0004189999890513718,0.00042799999937415123,0.00037900000461377203,0.00040499999886378646,257630,0.0,0.0
2022-10-31 00:00:00+00:00,0.00040499999886378646,0.00042799999937415123,0.0003980000037699938,0.00041199999395757914,178020,0.0,0.0
2022-11-01 00:00:00+00:00,0.00041199999395757914,0.0004939999780617654,0.00040499999886378646,0.000493000028654933,276245,0.0,0.0
2022-11-02 00:00:00+00:00,0.000493000028654933,0.0005680000176653266,0.0004920000210404396,0.0005210000090301037,410774,0.0,0.0
2022-11-03 00:00:00+00:00,0.0005210000090301037,0.0005290000117383897,0.00045200000749900937,0.0004980000085197389,343041,0.0,0.0
2022-11-04 00:00:00+00:00,0.0004980000085197389,0.0005890000029467046,0.000493000028654933,0.0005699999746866524,253994,0.0,0.0
2022-11-05 00:00:00+00:00,0.0005699999746866524,0.0007060000207275152,0.0005569999921135604,0.0006939999875612557,600850,0.0,0.0
2022-11-06 00:00:00+00:00,0.0006939999875612557,0.0011320000048726797,0.0006750000175088644,0.0009730000165291131,2202826,0.0,0.0
2022-11-07 00:00:00+00:00,0.0009730000165291131,0.0010130000300705433,0.0008580000139772892,0.0009459999855607748,544348,0.0,0.0
2022-11-08 00:00:00+00:00,0.0009459999855607748,0.0011409999569877982,0.0007890000124461949,0.0007970000151544809,731434,0.0,0.0
2022-11-09 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.0006050000083632767,0.0006350000039674342,410401,0.0,0.0
2022-11-10 00:00:00+00:00,0.0006350000039674342,0.0009539999882690609,0.0006339999963529408,0.0008619999862276018,532138,0.0,0.0
2022-11-11 00:00:00+00:00,0.0008609999786131084,0.0009529999806545675,0.0007910000276751816,0.0008140000281855464,343879,0.0,0.0
2022-11-12 00:00:00+00:00,0.0008140000281855464,0.0008640000014565885,0.0007169999880716205,0.0008370000286959112,255609,0.0,0.0
2022-11-13 00:00:00+00:00,0.0008370000286959112,0.0010979999788105488,0.0007539999787695706,0.000965000013820827,490622,0.0,0.0
2022-11-14 00:00:00+00:00,0.000965000013820827,0.0012260000221431255,0.0009069999796338379,0.0012169999536126852,720876,0.0,0.0
2022-11-15 00:00:00+00:00,0.0012169999536126852,0.0013040000339969993,0.0010339999571442604,0.0010450000409036875,523061,0.0,0.0
2022-11-16 00:00:00+00:00,0.0010460000485181808,0.0011030000168830156,0.0008999999845400453,0.0010010000551119447,454697,0.0,0.0
2022-11-17 00:00:00+00:00,0.0010010000551119447,0.0010870000114664435,0.0009830000344663858,0.0009960000170394778,277267,0.0,0.0
2022-11-18 00:00:00+00:00,0.0009970000246539712,0.0010499999625608325,0.0009720000089146197,0.0010079999919980764,340666,0.0,0.0
2022-11-19 00:00:00+00:00,0.0010079999919980764,0.00113800005055964,0.0010000000474974513,0.0010229999898001552,333026,0.0,0.0
2022-11-20 00:00:00+00:00,0.0010229999898001552,0.0010819999733939767,0.0008880000095814466,0.0008970000199042261,496202,0.0,0.0
2022-11-21 00:00:00+00:00,0.0008960000122897327,0.0009190000128000975,0.0007779999868944287,0.0008019999950192869,281029,0.0,0.0
2022-11-22 00:00:00+00:00,0.0008019999950192869,0.0009079999872483313,0.0007389999809674919,0.0008629999938420951,302262,0.0,0.0
2022-11-23 00:00:00+00:00,0.0008619999862276018,0.0009430000209249556,0.0008590000215917826,0.0009420000133104622,248515,0.0,0.0
2022-11-24 00:00:00+00:00,0.0009410000056959689,0.000981000019237399,0.0008670000243000686,0.0009270000155083835,275481,0.0,0.0
2022-11-25 00:00:00+00:00,0.0009270000155083835,0.0009679999784566462,0.0008919999818317592,0.0009369999752379954,230092,0.0,0.0
2022-11-26 00:00:00+00:00,0.0009379999828524888,0.0009459999855607748,0.0008479999960400164,0.0008670000243000686,193679,0.0,0.0
2022-11-27 00:00:00+00:00,0.0008660000166855752,0.00088900001719594,0.0007989999721758068,0.0007999999797903001,241279,0.0,0.0
2022-11-28 00:00:00+00:00,0.0007999999797903001,0.0008479999960400164,0.000775999971665442,0.0007800000021234155,224211,0.0,0.0
2022-11-29 00:00:00+00:00,0.0007800000021234155,0.0008379999781027436,0.000775999971665442,0.0008060000254772604,169752,0.0,0.0
2022-11-30 00:00:00+00:00,0.000805000017862767,0.0009629999985918403,0.0007999999797903001,0.0009190000128000975,285272,0.0,0.0
2022-12-01 00:00:00+00:00,0.0009190000128000975,0.0009820000268518925,0.0008580000139772892,0.000881000014487654,260063,0.0,0.0
2022-12-02 00:00:00+00:00,0.0008820000221021473,0.0009309999877586961,0.0008340000058524311,0.0008759999764151871,210520,0.0,0.0
2022-12-03 00:00:00+00:00,0.0008759999764151871,0.0008950000046752393,0.0008490000036545098,0.0008629999938420951,143716,0.0,0.0
2022-12-04 00:00:00+00:00,0.0008629999938420951,0.0009219999774359167,0.000859999970998615,0.0009030000073835254,180693,0.0,0.0
2022-12-05 00:00:00+00:00,0.0009030000073835254,0.0009710000013001263,0.00088900001719594,0.0009699999936856329,209301,0.0,0.0
2022-12-06 00:00:00+00:00,0.0009699999936856329,0.001025000005029142,0.0009299999801442027,0.0009730000165291131,251428,0.0,0.0
2022-12-07 00:00:00+00:00,0.0009730000165291131,0.0009730000165291131,0.0008670000243000686,0.000881000014487654,199367,0.0,0.0
2022-12-08 00:00:00+00:00,0.000881000014487654,0.0009790000040084124,0.0008709999965503812,0.0009169999975711107,287436,0.0,0.0
2022-12-09 00:00:00+00:00,0.0009169999975711107,0.0010000000474974513,0.000893999997060746,0.0009459999855607748,387125,0.0,0.0
2022-12-10 00:00:00+00:00,0.0009459999855607748,0.0010349999647587538,0.0009360000258311629,0.0009710000013001263,279283,0.0,0.0
2022-12-11 00:00:00+00:00,0.0009710000013001263,0.000999000039882958,0.000965000013820827,0.0009970000246539712,2015121,0.0,0.0
2022-12-12 00:00:00+00:00,0.0009970000246539712,0.0010379999876022339,0.0009689999860711396,0.00101200002245605,282012,0.0,0.0
2022-12-13 00:00:00+00:00,0.0010110000148415565,0.0012390000047162175,0.0010110000148415565,0.0011360000353306532,471392,0.0,0.0
2022-12-14 00:00:00+00:00,0.0011370000429451466,0.0012400000123307109,0.0010209999745711684,0.001028000027872622,462619,0.0,0.0
2022-12-15 00:00:00+00:00,0.0010290000354871154,0.0010529999854043126,0.0010000000474974513,0.0010100000072270632,176076,0.0,0.0
2022-12-16 00:00:00+00:00,0.0010100000072270632,0.001133000012487173,0.0009679999784566462,0.0009689999860711396,280360,0.0,0.0
2022-12-17 00:00:00+00:00,0.0009679999784566462,0.0009710000013001263,0.0008970000199042261,0.0008970000199042261,176720,0.0,0.0
2022-12-18 00:00:00+00:00,0.0008980000275187194,0.0010000000474974513,0.0008970000199042261,0.0009449999779462814,234279,0.0,0.0
2022-12-19 00:00:00+00:00,0.0009449999779462814,0.0009560000034980476,0.0007600000244565308,0.00076299998909235,351881,0.0,0.0
2022-12-20 00:00:00+00:00,0.00076299998909235,0.0008249999955296516,0.0007440000190399587,0.0008229999803006649,234424,0.0,0.0
2022-12-21 00:00:00+00:00,0.0008229999803006649,0.000838999985717237,0.0007670000195503235,0.0007699999841861427,186185,0.0,0.0
2022-12-22 00:00:00+00:00,0.0007740000146441162,0.000775999971665442,0.000678999989759177,0.0007009999826550484,252574,0.0,0.0
2022-12-23 00:00:00+00:00,0.000699999975040555,0.0007239999831654131,0.0006960000027902424,0.0007239999831654131,134290,0.0,0.0
2022-12-24 00:00:00+00:00,0.0007239999831654131,0.0007280000136233866,0.0007040000054985285,0.0007060000207275152,108196,0.0,0.0
2022-12-25 00:00:00+00:00,0.0007060000207275152,0.0007539999787695706,0.0006949999951757491,0.0007360000163316727,154758,0.0,0.0
2022-12-26 00:00:00+00:00,0.000737000023946166,0.0007689999765716493,0.000691999972332269,0.0007159999804571271,189795,0.0,0.0
2022-12-27 00:00:00+00:00,0.0007159999804571271,0.0007179999956861138,0.000678999989759177,0.000699999975040555,141843,0.0,0.0
2022-12-28 00:00:00+00:00,0.000699999975040555,0.0007050000131130219,0.0006230000290088356,0.0006259999936446548,144873,0.0,0.0
2022-12-29 00:00:00+00:00,0.0006259999936446548,0.000661000027321279,0.000623999978415668,0.0006549999816343188,150441,0.0,0.0
2022-12-30 00:00:00+00:00,0.0006549999816343188,0.0006849999772384763,0.0006370000191964209,0.000678999989759177,224009,0.0,0.0
2022-12-31 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.0006539999740198255,0.0006549999816343188,115724,0.0,0.0
2023-01-01 00:00:00+00:00,0.0006549999816343188,0.0006569999968633056,0.0005949999904260039,0.0006019999855197966,149255,0.0,0.0
2023-01-02 00:00:00+00:00,0.0006019999855197966,0.0006089999806135893,0.0005499999970197678,0.0005890000029467046,140741,0.0,0.0
2023-01-03 00:00:00+00:00,0.0005890000029467046,0.0006079999729990959,0.000582000007852912,0.0005879999953322113,140460,0.0,0.0
2023-01-04 00:00:00+00:00,0.0005879999953322113,0.0005970000056549907,0.0005740000051446259,0.000582000007852912,137229,0.0,0.0
2023-01-05 00:00:00+00:00,0.000582000007852912,0.0006189999985508621,0.0005389999714680016,0.0006189999985508621,219405,0.0,0.0
2023-01-06 00:00:00+00:00,0.0006189999985508621,0.0006249999860301614,0.0005920000257901847,0.0006019999855197966,153665,0.0,0.0
2023-01-07 00:00:00+00:00,0.00060299999313429,0.0006079999729990959,0.0005869999877177179,0.0005949999904260039,121668,0.0,0.0
2023-01-08 00:00:00+00:00,0.0005949999904260039,0.000653000024612993,0.0005830000154674053,0.0006009999779053032,176924,0.0,0.0
2023-01-09 00:00:00+00:00,0.0006000000284984708,0.0006810000049881637,0.0005939999828115106,0.0006569999968633056,202067,0.0,0.0
2023-01-10 00:00:00+00:00,0.0006580000044777989,0.0006890000076964498,0.0006319999811239541,0.0006600000197067857,447750,0.0,0.0
2023-01-11 00:00:00+00:00,0.0006600000197067857,0.000742000003810972,0.0006580000044777989,0.0007179999956861138,199082,0.0,0.0
2023-01-12 00:00:00+00:00,0.0007280000136233866,0.0008539999835193157,0.0006670000148005784,0.0008149999775923789,399780,0.0,0.0
2023-01-13 00:00:00+00:00,0.0008149999775923789,0.0009689999860711396,0.0007910000276751816,0.0009069999796338379,527851,0.0,0.0
2023-01-14 00:00:00+00:00,0.0009069999796338379,0.0009640000062063336,0.0008880000095814466,0.0009289999725297093,244305,0.0,0.0
2023-01-15 00:00:00+00:00,0.0009289999725297093,0.000986000057309866,0.0009190000128000975,0.0009449999779462814,251698,0.0,0.0
2023-01-16 00:00:00+00:00,0.0009449999779462814,0.0009710000013001263,0.0009040000149980187,0.0009330000029876828,185050,0.0,0.0
2023-01-17 00:00:00+00:00,0.0009330000029876828,0.0009420000133104622,0.000826000003144145,0.0009059999720193446,278712,0.0,0.0
2023-01-18 00:00:00+00:00,0.0009050000226125121,0.0010939999483525753,0.00088900001719594,0.0009280000231228769,519416,0.0,0.0
2023-01-19 00:00:00+00:00,0.0009280000231228769,0.0012580000329762697,0.0009280000231228769,0.0010529999854043126,533259,0.0,0.0
2023-01-20 00:00:00+00:00,0.0010529999854043126,0.0010610000463202596,0.0008229999803006649,0.0009730000165291131,453597,0.0,0.0
2023-01-21 00:00:00+00:00,0.0009730000165291131,0.0010110000148415565,0.0008839999791234732,0.0008839999791234732,245980,0.0,0.0
2023-01-22 00:00:00+00:00,0.0008849999867379665,0.0009720000089146197,0.0008640000014565885,0.0008970000199042261,204233,0.0,0.0
2023-01-23 00:00:00+00:00,0.0008970000199042261,0.0010300000431016088,0.0008950000046752393,0.000977999996393919,320431,0.0,0.0
2023-01-24 00:00:00+00:00,0.000977999996393919,0.0009889999637380242,0.0008849999867379665,0.0008870000019669533,171664,0.0,0.0
2023-01-25 00:00:00+00:00,0.0008870000019669533,0.0009270000155083835,0.0008120000129565597,0.0008709999965503812,284018,0.0,0.0
2023-01-26 00:00:00+00:00,0.0008709999965503812,0.0009180000051856041,0.0008500000112690032,0.0008640000014565885,227255,0.0,0.0
2023-01-27 00:00:00+00:00,0.0008640000014565885,0.0009399999980814755,0.000838999985717237,0.0008900000248104334,201233,0.0,0.0
2023-01-28 00:00:00+00:00,0.00088900001719594,0.0010089999996125698,0.0008800000068731606,0.0009960000170394778,254297,0.0,0.0
2023-01-29 00:00:00+00:00,0.0009960000170394778,0.0009980000322684646,0.0009069999796338379,0.0009219999774359167,202204,0.0,0.0
2023-01-30 00:00:00+00:00,0.00092299998505041,0.0009410000056959689,0.0007939999923110008,0.0008280000183731318,266960,0.0,0.0
2023-01-31 00:00:00+00:00,0.0008280000183731318,0.0008699999889358878,0.0007999999797903001,0.0008539999835193157,175000,0.0,0.0
2023-02-01 00:00:00+00:00,0.0008539999835193157,0.0008859999943524599,0.0007580000092275441,0.0008239999879151583,301525,0.0,0.0
2023-02-02 00:00:00+00:00,0.0008239999879151583,0.0008360000210814178,0.0007859999896027148,0.0007939999923110008,258493,0.0,0.0
2023-02-03 00:00:00+00:00,0.0007939999923110008,0.0008030000026337802,0.0007379999733529985,0.0007699999841861427,199429,0.0,0.0
2023-02-04 00:00:00+00:00,0.0007699999841861427,0.0008200000156648457,0.000750000006519258,0.0008089999901130795,199076,0.0,0.0
2023-02-05 00:00:00+00:00,0.0008110000053420663,0.0008689999813213944,0.0007849999819882214,0.0007849999819882214,225695,0.0,0.0
2023-02-06 00:00:00+00:00,0.0007859999896027148,0.0008679999737069011,0.0007719999994151294,0.0008159999852068722,276573,0.0,0.0
2023-02-07 00:00:00+00:00,0.0008149999775923789,0.0009539999882690609,0.0008079999824985862,0.0009210000280290842,428107,0.0,0.0
2023-02-08 00:00:00+00:00,0.0009210000280290842,0.0011749999830499291,0.0009180000051856041,0.000977999996393919,507403,0.0,0.0
2023-02-09 00:00:00+00:00,0.000977999996393919,0.0009869999485090375,0.0007970000151544809,0.0008009999874047935,315404,0.0,0.0
2023-02-10 00:00:00+00:00,0.0008009999874047935,0.0009250000002793968,0.0007890000124461949,0.0009210000280290842,332442,0.0,0.0
2023-02-11 00:00:00+00:00,0.0009200000204145908,0.0009270000155083835,0.0008709999965503812,0.0008829999715089798,152710,0.0,0.0
2023-02-12 00:00:00+00:00,0.0008829999715089798,0.0008859999943524599,0.0007849999819882214,0.0008060000254772604,185016,0.0,0.0
2023-02-13 00:00:00+00:00,0.0008069999748840928,0.0008449999731965363,0.0007660000119358301,0.0008379999781027436,194953,0.0,0.0
2023-02-14 00:00:00+00:00,0.0008360000210814178,0.0008420000085607171,0.0007699999841861427,0.0008149999775923789,162098,0.0,0.0
2023-02-15 00:00:00+00:00,0.0008140000281855464,0.0008410000009462237,0.0007680000271648169,0.0007980000227689743,197671,0.0,0.0
2023-02-16 00:00:00+00:00,0.0007980000227689743,0.0008919999818317592,0.0007970000151544809,0.000826000003144145,210401,0.0,0.0
2023-02-17 00:00:00+00:00,0.000826000003144145,0.0008430000161752105,0.0007769999792799354,0.0007929999846965075,272466,0.0,0.0
2023-02-18 00:00:00+00:00,0.0007929999846965075,0.0007949999999254942,0.0007539999787695706,0.0007570000016130507,109792,0.0,0.0
2023-02-19 00:00:00+00:00,0.0007570000016130507,0.0008430000161752105,0.0007469999836757779,0.0007580000092275441,147615,0.0,0.0
2023-02-20 00:00:00+00:00,0.0007580000092275441,0.0008099999977275729,0.0007539999787695706,0.00076299998909235,137986,0.0,0.0
2023-02-21 00:00:00+00:00,0.00076299998909235,0.0007660000119358301,0.0007019999902695417,0.0007029999978840351,109350,0.0,0.0
2023-02-22 00:00:00+00:00,0.0007040000054985285,0.0007120000082068145,0.0006270000012591481,0.0006719999946653843,258981,0.0,0.0
2023-02-23 00:00:00+00:00,0.0006719999946653843,0.0006929999799467623,0.0006549999816343188,0.0006719999946653843,119934,0.0,0.0
2023-02-24 00:00:00+00:00,0.0006719999946653843,0.000674000009894371,0.0006009999779053032,0.0006489999941550195,225369,0.0,0.0
2023-02-25 00:00:00+00:00,0.0006489999941550195,0.0006730000022798777,0.0005949999904260039,0.000661000027321279,174771,0.0,0.0
2023-02-26 00:00:00+00:00,0.000661000027321279,0.0006619999767281115,0.0006120000034570694,0.0006169999833218753,108720,0.0,0.0
2023-02-27 00:00:00+00:00,0.0006169999833218753,0.0006249999860301614,0.0005610000225715339,0.0005849999724887311,157276,0.0,0.0
2023-02-28 00:00:00+00:00,0.0005849999724887311,0.0005920000257901847,0.0005419999943114817,0.0005419999943114817,125276,0.0,0.0
2023-03-01 00:00:00+00:00,0.0005419999943114817,0.0006220000213943422,0.000539999979082495,0.0006060000159777701,165191,0.0,0.0
2023-03-02 00:00:00+00:00,0.0006060000159777701,0.0006249999860301614,0.0005779999773949385,0.0006189999985508621,112211,0.0,0.0
2023-03-03 00:00:00+00:00,0.0006189999985508621,0.0006389999762177467,0.000506000011228025,0.0005070000188425183,186120,0.0,0.0
2023-03-04 00:00:00+00:00,0.0005070000188425183,0.0005109999910928309,0.0004450000124052167,0.00044800000614486635,194876,0.0,0.0
2023-03-05 00:00:00+00:00,0.00044800000614486635,0.0004830000107176602,0.0004030000127386302,0.00042799999937415123,361643,0.0,0.0
2023-03-06 00:00:00+00:00,0.0004330000083427876,0.0004970000009052455,0.00042600001324899495,0.00047500000800937414,159418,0.0,0.0
2023-03-07 00:00:00+00:00,0.00047500000800937414,0.000506000011228025,0.0004239999980200082,0.0004889999981969595,187485,0.0,0.0
2023-03-08 00:00:00+00:00,0.0004889999981969595,0.0004900000058114529,0.0004440000047907233,0.00044800000614486635,102218,0.0,0.0
2023-03-09 00:00:00+00:00,0.00044800000614486635,0.0005409999866969883,0.00041199999395757914,0.00041599999531172216,179666,0.0,0.0
2023-03-10 00:00:00+00:00,0.00041599999531172216,0.0004560000088531524,0.0004090000002179295,0.00044800000614486635,216869,0.0,0.0
2023-03-11 00:00:00+00:00,0.00044800000614486635,0.0005109999910928309,0.00043799998820759356,0.0004910000134259462,91858,0.0,0.0
2023-03-12 00:00:00+00:00,0.0004910000134259462,0.0006189999985508621,0.0004900000058114529,0.0005859999801032245,153174,0.0,0.0
2023-03-13 00:00:00+00:00,0.0005859999801032245,0.0006280000088736415,0.0005469999741762877,0.0005939999828115106,150815,0.0,0.0
2023-03-14 00:00:00+00:00,0.0005939999828115106,0.0006339999963529408,0.0005600000149570405,0.0005610000225715339,200820,0.0,0.0
2023-03-15 00:00:00+00:00,0.0005610000225715339,0.000598000013269484,0.00048499999684281647,0.0004949999856762588,233609,0.0,0.0
2023-03-16 00:00:00+00:00,0.0004949999856762588,0.0005290000117383897,0.00044999999227002263,0.00044999999227002263,287596,0.0,0.0
2023-03-17 00:00:00+00:00,0.000450999999884516,0.0004920000210404396,0.0004309999931138009,0.00047500000800937414,233709,0.0,0.0
2023-03-18 00:00:00+00:00,0.00047500000800937414,0.0004959999932907522,0.00043200000072829425,0.0004349999944679439,179560,0.0,0.0
2023-03-19 00:00:00+00:00,0.0004349999944679439,0.0004619999963324517,0.0004180000105407089,0.0004199999966658652,122478,0.0,0.0
2023-03-20 00:00:00+00:00,0.0004199999966658652,0.00042299999040551484,0.00034699999378062785,0.0003769999893847853,578545,0.0,0.0
2023-03-21 00:00:00+00:00,0.0003769999893847853,0.0004250000056345016,0.0003600000054575503,0.0004039999912492931,218093,0.0,0.0
2023-03-22 00:00:00+00:00,0.0004039999912492931,0.00041099998634308577,0.0003480000013951212,0.0003819999983534217,147844,0.0,0.0
2023-03-23 00:00:00+00:00,0.00037900000461377203,0.00039400000241585076,0.00035700001171790063,0.00037200000951997936,180027,0.0,0.0
2023-03-24 00:00:00+00:00,0.00037200000951997936,0.00037900000461377203,0.00035600000410340726,0.0003589999978430569,106004,0.0,0.0
2023-03-25 00:00:00+00:00,0.0003589999978430569,0.00036800000816583633,0.0003530000103637576,0.0003659999929368496,91691,0.0,0.0
2023-03-26 00:00:00+00:00,0.0003659999929368496,0.0004090000002179295,0.00036299999919719994,0.0004020000051241368,123106,0.0,0.0
2023-03-27 00:00:00+00:00,0.0004020000051241368,0.00046800001291558146,0.00038499999209307134,0.0003969999961555004,203995,0.0,0.0
2023-03-28 00:00:00+00:00,0.0003969999961555004,0.00040600000647827983,0.00038300000596791506,0.00040499999886378646,97525,0.0,0.0
2023-03-29 00:00:00+00:00,0.00040499999886378646,0.0004070000140927732,0.0003370000049471855,0.0003640000068116933,279398,0.0,0.0
2023-03-30 00:00:00+00:00,0.0003640000068116933,0.000371000001905486,0.00033999999868683517,0.00035099999513477087,100812,0.0,0.0
2023-03-31 00:00:00+00:00,0.00035099999513477087,0.0003650000144261867,0.00031800000579096377,0.0003279999946244061,236273,0.0,0.0
2023-04-01 00:00:00+00:00,0.00032699998700991273,0.0003370000049471855,0.0003100000030826777,0.00031999999191612005,141508,0.0,0.0
2023-04-02 00:00:00+00:00,0.0003260000084992498,0.0003279999946244061,0.00030700000934302807,0.0003169999981764704,114039,0.0,0.0
2023-04-03 00:00:00+00:00,0.0003169999981764704,0.00041099998634308577,0.0003169999981764704,0.0003659999929368496,288359,0.0,0.0
2023-04-04 00:00:00+00:00,0.0003659999929368496,0.0003980000037699938,0.0003589999978430569,0.0003600000054575503,135412,0.0,0.0
2023-04-05 00:00:00+00:00,0.0003600000054575503,0.00037299998803064227,0.0003539999888744205,0.0003650000144261867,106139,0.0,0.0
2023-04-06 00:00:00+00:00,0.0003650000144261867,0.000371000001905486,0.0003420000139158219,0.00036899998667649925,123635,0.0,0.0
2023-04-07 00:00:00+00:00,0.00036899998667649925,0.00036899998667649925,0.00033999999868683517,0.00034500000765547156,113827,0.0,0.0
2023-04-08 00:00:00+00:00,0.00034500000765547156,0.000391999987186864,0.0003380000125616789,0.0003819999983534217,182723,0.0,0.0
2023-04-09 00:00:00+00:00,0.0003819999983534217,0.00038499999209307134,0.00036100001307204366,0.00037200000951997936,102663,0.0,0.0
2023-04-10 00:00:00+00:00,0.00037200000951997936,0.0003819999983534217,0.0003459999861661345,0.0003549999964889139,167135,0.0,0.0
2023-04-11 00:00:00+00:00,0.0003549999964889139,0.00038300000596791506,0.0003549999964889139,0.0003640000068116933,127799,0.0,0.0
2023-04-12 00:00:00+00:00,0.0003640000068116933,0.0003859999997075647,0.0003589999978430569,0.0003819999983534217,117658,0.0,0.0
2023-04-13 00:00:00+00:00,0.00037799999699927866,0.00038899999344721437,0.00035200000274926424,0.0003659999929368496,118595,0.0,0.0
2023-04-14 00:00:00+00:00,0.0003659999929368496,0.0003769999893847853,0.00032900000223889947,0.0003370000049471855,109634,0.0,0.0
2023-04-15 00:00:00+00:00,0.0003370000049471855,0.0003389999910723418,0.00032699998700991273,0.0003370000049471855,85414,0.0,0.0
2023-04-16 00:00:00+00:00,0.0003370000049471855,0.00036700000055134296,0.00033599999733269215,0.0003480000013951212,106966,0.0,0.0
2023-04-17 00:00:00+00:00,0.0003480000013951212,0.00035099999513477087,0.0003229999856557697,0.0003389999910723418,108865,0.0,0.0
2023-04-18 00:00:00+00:00,0.0003389999910723418,0.00043700000969693065,0.0003380000125616789,0.0004030000127386302,241082,0.0,0.0
2023-04-19 00:00:00+00:00,0.0004030000127386302,0.0004290000069886446,0.00036899998667649925,0.0003699999942909926,197485,0.0,0.0
2023-04-20 00:00:00+00:00,0.0003699999942909926,0.00039599998854100704,0.0003279999946244061,0.0003349999897181988,162653,0.0,0.0
2023-04-21 00:00:00+00:00,0.0003349999897181988,0.0003370000049471855,0.0003020000003743917,0.0003060000017285347,97416,0.0,0.0
2023-04-22 00:00:00+00:00,0.0003060000017285347,0.0003370000049471855,0.0003060000017285347,0.00032900000223889947,89005,0.0,0.0
2023-04-23 00:00:00+00:00,0.00032900000223889947,0.0003389999910723418,0.00032699998700991273,0.0003279999946244061,78036,0.0,0.0
2023-04-24 00:00:00+00:00,0.0003279999946244061,0.0003659999929368496,0.0003279999946244061,0.00034100000630132854,118868,0.0,0.0
2023-04-25 00:00:00+00:00,0.00034100000630132854,0.0003809999907389283,0.0003370000049471855,0.00037399999564513564,198784,0.0,0.0
2023-04-26 00:00:00+00:00,0.00037399999564513564,0.0003809999907389283,0.00035099999513477087,0.00035200000274926424,111225,0.0,0.0
2023-04-27 00:00:00+00:00,0.00035200000274926424,0.0003650000144261867,0.0003380000125616789,0.0003429999924264848,99934,0.0,0.0
2023-04-28 00:00:00+00:00,0.0003429999924264848,0.00035600000410340726,0.00033099998836405575,0.0003549999964889139,77782,0.0,0.0
2023-04-29 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.00032500000088475645,0.0003349999897181988,101005,0.0,0.0
2023-04-30 00:00:00+00:00,0.0003349999897181988,0.0003420000139158219,0.00031900001340545714,0.00032900000223889947,89185,0.0,0.0
2023-05-01 00:00:00+00:00,0.00032900000223889947,0.0003319999959785491,0.0003060000017285347,0.0003110000106971711,110812,0.0,0.0
2023-05-02 00:00:00+00:00,0.0003110000106971711,0.00036199999158270657,0.0003060000017285347,0.0003389999910723418,158610,0.0,0.0
2023-05-03 00:00:00+00:00,0.0003389999910723418,0.0003549999964889139,0.0003229999856557697,0.0003279999946244061,109946,0.0,0.0
2023-05-04 00:00:00+00:00,0.0003279999946244061,0.0003349999897181988,0.0003100000030826777,0.0003129999968223274,113231,0.0,0.0
2023-05-05 00:00:00+00:00,0.0003129999968223274,0.0003220000071451068,0.000295000005280599,0.0003020000003743917,125652,0.0,0.0
2023-05-06 00:00:00+00:00,0.0003020000003743917,0.00030399998649954796,0.00026699999580159783,0.00027600000612437725,174763,0.0,0.0
2023-05-07 00:00:00+00:00,0.00027600000612437725,0.0002840000088326633,0.00026199998683296144,0.00026500000967644155,103985,0.0,0.0
2023-05-08 00:00:00+00:00,0.00026500000967644155,0.0002690000110305846,0.00023999999393709004,0.0002410000015515834,112423,0.0,0.0
2023-05-09 00:00:00+00:00,0.00024199999461416155,0.0003060000017285347,0.0002410000015515834,0.0002680000034160912,211336,0.0,0.0
2023-05-10 00:00:00+00:00,0.0002680000034160912,0.00027799999224953353,0.00026000000070780516,0.0002690000110305846,87113,0.0,0.0
2023-05-11 00:00:00+00:00,0.0002690000110305846,0.00027200000477023423,0.00023799999326001853,0.00025599999935366213,98188,0.0,0.0
2023-05-12 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.0002410000015515834,0.0002479999966453761,80154,0.0,0.0
2023-05-13 00:00:00+00:00,0.0002479999966453761,0.0002500000118743628,0.00023700000019744039,0.00024900000425986946,76822,0.0,0.0
2023-05-14 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00021600000036414713,0.0002280000044265762,168517,0.0,0.0
2023-05-15 00:00:00+00:00,0.0002280000044265762,0.0002410000015515834,0.00022699999681208283,0.00023400000645779073,152040,0.0,0.0
