TIMESTAMP,PRQ_OPEN_PRICE_USD,PRQ_HIGH_PRICE_USD,PRQ_LOW_PRICE_USD,PRQ_CLOSE_PRICE_USD,PRQ_VOLUME_USD,PRQ_DIVIDENDS_USD,PRQ_STOCK_SPLITS_USD
2021-10-10 00:00:00+00:00,0.5315099954605103,0.5363789796829224,0.506784975528717,0.5068339705467224,803547,0.0,0.0
2021-10-11 00:00:00+00:00,0.5067279934883118,0.5233809947967529,0.49630600214004517,0.49795499444007874,1037491,0.0,0.0
2021-10-12 00:00:00+00:00,0.4979430139064789,0.5208290219306946,0.4868850111961365,0.5139350295066833,929956,0.0,0.0
2021-10-13 00:00:00+00:00,0.5139560103416443,0.5155829787254333,0.49895599484443665,0.5152220129966736,735020,0.0,0.0
2021-10-14 00:00:00+00:00,0.515263020992279,0.5569810271263123,0.5063490271568298,0.5479729771614075,1000068,0.0,0.0
2021-10-15 00:00:00+00:00,0.5479050278663635,0.5672990083694458,0.5359029769897461,0.5468220114707947,1107760,0.0,0.0
2021-10-16 00:00:00+00:00,0.546891987323761,0.6756550073623657,0.546891987323761,0.6422889828681946,2617541,0.0,0.0
2021-10-17 00:00:00+00:00,0.6423270106315613,0.6433429718017578,0.6165840029716492,0.6239429712295532,1128537,0.0,0.0
2021-10-18 00:00:00+00:00,0.6240370273590088,0.7738850116729736,0.6214159727096558,0.7677770256996155,3057108,0.0,0.0
2021-10-19 00:00:00+00:00,0.765953004360199,0.8417699933052063,0.6925250291824341,0.6950420141220093,3684145,0.0,0.0
2021-10-20 00:00:00+00:00,0.6948950290679932,0.716717004776001,0.6872609853744507,0.6926990151405334,1334320,0.0,0.0
2021-10-21 00:00:00+00:00,0.6926349997520447,0.7110360264778137,0.6745309829711914,0.6826909780502319,1101396,0.0,0.0
2021-10-22 00:00:00+00:00,0.682623028755188,0.6876000165939331,0.6611059904098511,0.6827970147132874,728236,0.0,0.0
2021-10-23 00:00:00+00:00,0.6828500032424927,0.7025269865989685,0.6786770224571228,0.7005289793014526,570821,0.0,0.0
2021-10-24 00:00:00+00:00,0.7007139921188354,0.9264100193977356,0.6969320178031921,0.8454130291938782,4859547,0.0,0.0
2021-10-25 00:00:00+00:00,0.8458380103111267,1.0320580005645752,0.8435360193252563,0.8957329988479614,8762586,0.0,0.0
2021-10-26 00:00:00+00:00,0.8957149982452393,0.9509180188179016,0.8440170288085938,0.8440499901771545,4229633,0.0,0.0
2021-10-27 00:00:00+00:00,0.8449770212173462,0.8463119864463806,0.7387959957122803,0.7673709988594055,3722628,0.0,0.0
2021-10-28 00:00:00+00:00,0.7673529982566833,0.8496789932250977,0.7618110179901123,0.8435919880867004,2099063,0.0,0.0
2021-10-29 00:00:00+00:00,0.843716025352478,0.8471840023994446,0.7866650223731995,0.809984028339386,2013497,0.0,0.0
2021-10-30 00:00:00+00:00,0.8100289702415466,0.8145139813423157,0.7524930238723755,0.7527719736099243,1638766,0.0,0.0
2021-10-31 00:00:00+00:00,0.7529439926147461,0.7630259990692139,0.7245609760284424,0.740123987197876,1590052,0.0,0.0
2021-11-01 00:00:00+00:00,0.7401019930839539,0.7401019930839539,0.6779389977455139,0.7121729850769043,3331202,0.0,0.0
2021-11-02 00:00:00+00:00,0.7119399905204773,0.7377939820289612,0.7043259739875793,0.712581992149353,2072151,0.0,0.0
2021-11-03 00:00:00+00:00,0.7127019762992859,0.7742440104484558,0.7106840014457703,0.7712810039520264,2955562,0.0,0.0
2021-11-04 00:00:00+00:00,0.7712129950523376,0.8333079814910889,0.7702640295028687,0.7902039885520935,3519937,0.0,0.0
2021-11-05 00:00:00+00:00,0.7901589870452881,0.7918109893798828,0.7669140100479126,0.772707998752594,1493952,0.0,0.0
2021-11-06 00:00:00+00:00,0.772750973701477,0.7803339958190918,0.7620000243186951,0.7780860066413879,1127200,0.0,0.0
2021-11-07 00:00:00+00:00,0.7781999707221985,0.7999910116195679,0.7668690085411072,0.7957800030708313,1792488,0.0,0.0
2021-11-08 00:00:00+00:00,0.7957140207290649,0.9190260171890259,0.7937319874763489,0.8806260228157043,4725604,0.0,0.0
2021-11-09 00:00:00+00:00,0.8807370066642761,0.9097999930381775,0.8465620279312134,0.8803650140762329,4043675,0.0,0.0
2021-11-10 00:00:00+00:00,0.8803619742393494,0.9487529993057251,0.7100160121917725,0.7383019924163818,6823984,0.0,0.0
2021-11-11 00:00:00+00:00,0.7391660213470459,0.813962996006012,0.701994001865387,0.7879689931869507,6582603,0.0,0.0
2021-11-12 00:00:00+00:00,0.7876780033111572,0.8002920150756836,0.7558799982070923,0.784546971321106,3775630,0.0,0.0
2021-11-13 00:00:00+00:00,0.784857988357544,0.7865880131721497,0.715815007686615,0.7541120052337646,1872562,0.0,0.0
2021-11-14 00:00:00+00:00,0.7542129755020142,0.7556920051574707,0.7164819836616516,0.7397350072860718,1522797,0.0,0.0
2021-11-15 00:00:00+00:00,0.739736020565033,0.7413790225982666,0.6823740005493164,0.6863669753074646,2118304,0.0,0.0
2021-11-16 00:00:00+00:00,0.6874579787254333,0.8107500076293945,0.6105759739875793,0.6236029863357544,1870340,0.0,0.0
2021-11-17 00:00:00+00:00,0.6233649849891663,0.6692169904708862,0.6226300001144409,0.648468017578125,1532525,0.0,0.0
2021-11-18 00:00:00+00:00,0.6485220193862915,0.6563509702682495,0.5914589762687683,0.6040210127830505,2184997,0.0,0.0
2021-11-19 00:00:00+00:00,0.6039810180664062,0.7141720056533813,0.5939800143241882,0.7025259733200073,2185465,0.0,0.0
2021-11-20 00:00:00+00:00,0.7020440101623535,0.8582379817962646,0.699757993221283,0.7906950116157532,4446084,0.0,0.0
2021-11-21 00:00:00+00:00,0.7934179902076721,0.914251983165741,0.7828800082206726,0.7828800082206726,4437875,0.0,0.0
2021-11-22 00:00:00+00:00,0.782941997051239,0.8034890294075012,0.7235540151596069,0.7884969711303711,1849579,0.0,0.0
2021-11-23 00:00:00+00:00,0.7884320020675659,0.8853859901428223,0.759198009967804,0.8851180076599121,2382788,0.0,0.0
2021-11-24 00:00:00+00:00,0.8845840096473694,0.918969988822937,0.8077009916305542,0.8545870184898376,2618185,0.0,0.0
2021-11-25 00:00:00+00:00,0.8117759823799133,0.8637109994888306,0.8079389929771423,0.8202840089797974,3681476,0.0,0.0
2021-11-26 00:00:00+00:00,0.839917004108429,0.8542069792747498,0.7215610146522522,0.7285959720611572,1836754,0.0,0.0
2021-11-27 00:00:00+00:00,0.728302001953125,0.7470859885215759,0.6972000002861023,0.6972540020942688,2079257,0.0,0.0
2021-11-28 00:00:00+00:00,0.6973519921302795,0.7579420208930969,0.6790760159492493,0.7570549845695496,1806244,0.0,0.0
2021-11-29 00:00:00+00:00,0.7573549747467041,0.7771340012550354,0.7136809825897217,0.7312110066413879,2509935,0.0,0.0
2021-11-30 00:00:00+00:00,0.7309359908103943,0.7874060273170471,0.7209529876708984,0.7406870126724243,4433695,0.0,0.0
2021-12-01 00:00:00+00:00,0.7407490015029907,0.8216999769210815,0.7407490015029907,0.7972099781036377,7135525,0.0,0.0
2021-12-02 00:00:00+00:00,0.7972000241279602,0.8436660170555115,0.7225599884986877,0.7259430289268494,4399283,0.0,0.0
2021-12-03 00:00:00+00:00,0.7268890142440796,0.7446399927139282,0.6712520122528076,0.6926980018615723,1603407,0.0,0.0
2021-12-04 00:00:00+00:00,0.6926620006561279,0.6926620006561279,0.5869420170783997,0.6103320121765137,2634678,0.0,0.0
2021-12-05 00:00:00+00:00,0.6102439761161804,0.6123359799385071,0.5354499816894531,0.5474870204925537,2513434,0.0,0.0
2021-12-06 00:00:00+00:00,0.5475760102272034,0.5901190042495728,0.4585449993610382,0.5748270153999329,3124973,0.0,0.0
2021-12-07 00:00:00+00:00,0.5750579833984375,0.5896419882774353,0.5161259770393372,0.5184569954872131,2042499,0.0,0.0
2021-12-08 00:00:00+00:00,0.5183209776878357,0.5451769828796387,0.488303005695343,0.5370050072669983,2585760,0.0,0.0
2021-12-09 00:00:00+00:00,0.5365570187568665,0.5420830249786377,0.47609400749206543,0.49104800820350647,1614569,0.0,0.0
2021-12-10 00:00:00+00:00,0.4910599887371063,0.5057640075683594,0.4686970114707947,0.4692640006542206,1223190,0.0,0.0
2021-12-11 00:00:00+00:00,0.4691770076751709,0.4937959909439087,0.46287599205970764,0.4666149914264679,888246,0.0,0.0
2021-12-12 00:00:00+00:00,0.46662700176239014,0.5199390053749084,0.466154009103775,0.5119550228118896,1003692,0.0,0.0
2021-12-13 00:00:00+00:00,0.5119749903678894,0.5172960162162781,0.43575701117515564,0.43655601143836975,1023938,0.0,0.0
2021-12-14 00:00:00+00:00,0.43670499324798584,0.44187799096107483,0.4015029966831207,0.40727800130844116,1361958,0.0,0.0
2021-12-15 00:00:00+00:00,0.4119270145893097,0.43119001388549805,0.3926540017127991,0.41512298583984375,1261936,0.0,0.0
2021-12-16 00:00:00+00:00,0.41525599360466003,0.46306300163269043,0.41308000683784485,0.4526219964027405,1059797,0.0,0.0
2021-12-17 00:00:00+00:00,0.45444801449775696,0.4662109911441803,0.426349014043808,0.43944498896598816,1321135,0.0,0.0
2021-12-18 00:00:00+00:00,0.4403040111064911,0.4608739912509918,0.43876901268959045,0.45770499110221863,1162913,0.0,0.0
2021-12-19 00:00:00+00:00,0.45778900384902954,0.45900198817253113,0.4338819980621338,0.4361029863357544,960246,0.0,0.0
2021-12-20 00:00:00+00:00,0.43613898754119873,0.43613898754119873,0.37915098667144775,0.4112739861011505,1544683,0.0,0.0
2021-12-21 00:00:00+00:00,0.4112730026245117,0.425911009311676,0.39745599031448364,0.42489999532699585,957273,0.0,0.0
2021-12-22 00:00:00+00:00,0.4248740077018738,0.4469729959964752,0.4234510064125061,0.4417319893836975,1103708,0.0,0.0
2021-12-23 00:00:00+00:00,0.4417639970779419,0.468394011259079,0.4226140081882477,0.45303499698638916,1151320,0.0,0.0
2021-12-24 00:00:00+00:00,0.4530470073223114,0.4738839864730835,0.43601301312446594,0.43640199303627014,1231079,0.0,0.0
2021-12-25 00:00:00+00:00,0.43642300367355347,0.4714449942111969,0.43464699387550354,0.466746985912323,1172025,0.0,0.0
2021-12-26 00:00:00+00:00,0.4667609930038452,0.4729140102863312,0.43184998631477356,0.4490799903869629,1773376,0.0,0.0
2021-12-27 00:00:00+00:00,0.44903799891471863,0.5131760239601135,0.44688698649406433,0.5102270245552063,2214979,0.0,0.0
2021-12-28 00:00:00+00:00,0.5103350281715393,0.5138239860534668,0.4381429851055145,0.4429889917373657,1489644,0.0,0.0
2021-12-29 00:00:00+00:00,0.44280898571014404,0.44285398721694946,0.40945199131965637,0.41028499603271484,969750,0.0,0.0
2021-12-30 00:00:00+00:00,0.41022199392318726,0.43980899453163147,0.40050798654556274,0.4218379855155945,1364848,0.0,0.0
2021-12-31 00:00:00+00:00,0.4217199981212616,0.4335640072822571,0.41016000509262085,0.4122079908847809,1404108,0.0,0.0
2022-01-01 00:00:00+00:00,0.41224199533462524,0.42511099576950073,0.4092879891395569,0.42335599660873413,861593,0.0,0.0
2022-01-02 00:00:00+00:00,0.42335599660873413,0.42736101150512695,0.40990200638771057,0.4171920120716095,1446397,0.0,0.0
2022-01-03 00:00:00+00:00,0.4173339903354645,0.4444969892501831,0.41060200333595276,0.44312500953674316,1456313,0.0,0.0
2022-01-04 00:00:00+00:00,0.4428650140762329,0.4752979874610901,0.43329501152038574,0.44776099920272827,1588769,0.0,0.0
2022-01-05 00:00:00+00:00,0.4478189945220947,0.4510219991207123,0.4046249985694885,0.4050630033016205,1601056,0.0,0.0
2022-01-06 00:00:00+00:00,0.4049620032310486,0.42772001028060913,0.39635801315307617,0.41805499792099,1374792,0.0,0.0
2022-01-07 00:00:00+00:00,0.41805499792099,0.4215030074119568,0.3714959919452667,0.39146000146865845,1337794,0.0,0.0
2022-01-08 00:00:00+00:00,0.39146101474761963,0.4113349914550781,0.3752880096435547,0.3899320065975189,827416,0.0,0.0
2022-01-09 00:00:00+00:00,0.39002200961112976,0.40021899342536926,0.37291398644447327,0.3919430077075958,899217,0.0,0.0
2022-01-10 00:00:00+00:00,0.3919430077075958,0.41227099299430847,0.3731369972229004,0.4094099998474121,1261357,0.0,0.0
2022-01-11 00:00:00+00:00,0.40914100408554077,0.46556800603866577,0.4050999879837036,0.4483259916305542,1323435,0.0,0.0
2022-01-12 00:00:00+00:00,0.44840899109840393,0.4627009928226471,0.43452200293540955,0.4521870017051697,1443477,0.0,0.0
2022-01-13 00:00:00+00:00,0.452224999666214,0.4621860086917877,0.4309369921684265,0.43218499422073364,1836448,0.0,0.0
2022-01-14 00:00:00+00:00,0.4321860074996948,0.4557099938392639,0.424919992685318,0.4519740045070648,1680194,0.0,0.0
2022-01-15 00:00:00+00:00,0.45197200775146484,0.5755910277366638,0.4456529915332794,0.5401639938354492,3861714,0.0,0.0
2022-01-16 00:00:00+00:00,0.5401660203933716,0.5700460076332092,0.5144500136375427,0.5648670196533203,4001498,0.0,0.0
2022-01-17 00:00:00+00:00,0.5648679733276367,0.5776349902153015,0.49658700823783875,0.5038490295410156,1716273,0.0,0.0
2022-01-18 00:00:00+00:00,0.5038480162620544,0.5135800242424011,0.4532899856567383,0.46276798844337463,2598183,0.0,0.0
2022-01-19 00:00:00+00:00,0.46276798844337463,0.4728110134601593,0.4512900114059448,0.47011598944664,890124,0.0,0.0
2022-01-20 00:00:00+00:00,0.4701150059700012,0.535847008228302,0.464368999004364,0.464368999004364,1742055,0.0,0.0
2022-01-21 00:00:00+00:00,0.4643630087375641,0.4645960032939911,0.383870005607605,0.3852350115776062,1644174,0.0,0.0
2022-01-22 00:00:00+00:00,0.38630199432373047,0.3864879906177521,0.3344849944114685,0.3439370095729828,1576636,0.0,0.0
2022-01-23 00:00:00+00:00,0.3438970148563385,0.3618389964103699,0.3438799977302551,0.3551119863986969,664089,0.0,0.0
2022-01-24 00:00:00+00:00,0.3552210032939911,0.36368998885154724,0.3076379895210266,0.33049899339675903,1311492,0.0,0.0
2022-01-25 00:00:00+00:00,0.330500990152359,0.3451800048351288,0.3204050064086914,0.3364900052547455,2075304,0.0,0.0
2022-01-26 00:00:00+00:00,0.3364909887313843,0.35852301120758057,0.32746198773384094,0.34729400277137756,1035448,0.0,0.0
2022-01-27 00:00:00+00:00,0.34729599952697754,0.34889400005340576,0.317999005317688,0.3294920027256012,679756,0.0,0.0
2022-01-28 00:00:00+00:00,0.3294920027256012,0.331369012594223,0.31200599670410156,0.3256329894065857,492552,0.0,0.0
2022-01-29 00:00:00+00:00,0.32569798827171326,0.35249200463294983,0.3253769874572754,0.34097298979759216,629694,0.0,0.0
2022-01-30 00:00:00+00:00,0.3409869968891144,0.34828999638557434,0.332736998796463,0.34495899081230164,637023,0.0,0.0
2022-01-31 00:00:00+00:00,0.3449600040912628,0.3457370102405548,0.327800989151001,0.32863500714302063,430425,0.0,0.0
2022-02-01 00:00:00+00:00,0.32863500714302063,0.355989009141922,0.32674500346183777,0.355989009141922,570630,0.0,0.0
2022-02-02 00:00:00+00:00,0.35598400235176086,0.3828760087490082,0.35508599877357483,0.36303699016571045,787771,0.0,0.0
2022-02-03 00:00:00+00:00,0.36256998777389526,0.3697969913482666,0.33578699827194214,0.3399919867515564,988495,0.0,0.0
2022-02-04 00:00:00+00:00,0.33999401330947876,0.37023401260375977,0.3262700140476227,0.37023401260375977,1175646,0.0,0.0
2022-02-05 00:00:00+00:00,0.37008801102638245,0.3855290114879608,0.37008801102638245,0.3819339871406555,664507,0.0,0.0
2022-02-06 00:00:00+00:00,0.38182199001312256,0.38338199257850647,0.3684439957141876,0.3818730115890503,499111,0.0,0.0
2022-02-07 00:00:00+00:00,0.3820669949054718,0.40318799018859863,0.3812449872493744,0.3989869952201843,870256,0.0,0.0
2022-02-08 00:00:00+00:00,0.3989669978618622,0.441785991191864,0.3924979865550995,0.41620299220085144,1569020,0.0,0.0
2022-02-09 00:00:00+00:00,0.4159649908542633,0.4728719890117645,0.4152109920978546,0.45262300968170166,1706871,0.0,0.0
2022-02-10 00:00:00+00:00,0.4526459872722626,0.4528979957103729,0.39208000898361206,0.39218801259994507,1470657,0.0,0.0
2022-02-11 00:00:00+00:00,0.39338698983192444,0.3943119943141937,0.36240699887275696,0.36240699887275696,1172475,0.0,0.0
2022-02-12 00:00:00+00:00,0.362309992313385,0.3675769865512848,0.3520829975605011,0.36756500601768494,563858,0.0,0.0
2022-02-13 00:00:00+00:00,0.3675839900970459,0.3675839900970459,0.34193700551986694,0.3423289954662323,654361,0.0,0.0
2022-02-14 00:00:00+00:00,0.3417460024356842,0.34548500180244446,0.3385629951953888,0.3436639904975891,584602,0.0,0.0
2022-02-15 00:00:00+00:00,0.34392300248146057,0.37437400221824646,0.34183400869369507,0.3735930025577545,623485,0.0,0.0
2022-02-16 00:00:00+00:00,0.37359100580215454,0.37554699182510376,0.3619590103626251,0.3621239960193634,368003,0.0,0.0
2022-02-17 00:00:00+00:00,0.36211299896240234,0.3631179928779602,0.3454720079898834,0.3454959988594055,762809,0.0,0.0
2022-02-18 00:00:00+00:00,0.3454990088939667,0.35468700528144836,0.32239198684692383,0.32260099053382874,878171,0.0,0.0
2022-02-19 00:00:00+00:00,0.32260000705718994,0.3301970064640045,0.3073819875717163,0.3202280104160309,667481,0.0,0.0
2022-02-20 00:00:00+00:00,0.32023099064826965,0.3208009898662567,0.3058220148086548,0.3059670031070709,707048,0.0,0.0
2022-02-21 00:00:00+00:00,0.3059619963169098,0.3232310116291046,0.2913829982280731,0.2913829982280731,948737,0.0,0.0
2022-02-22 00:00:00+00:00,0.29134199023246765,0.29134199023246765,0.26978600025177,0.2826730012893677,1195800,0.0,0.0
2022-02-23 00:00:00+00:00,0.2826730012893677,0.29388800263404846,0.26169800758361816,0.26829400658607483,974300,0.0,0.0
2022-02-24 00:00:00+00:00,0.26858198642730713,0.26858198642730713,0.22040200233459473,0.2406190037727356,1749951,0.0,0.0
2022-02-25 00:00:00+00:00,0.24061700701713562,0.250016987323761,0.24005599319934845,0.24328500032424927,910907,0.0,0.0
2022-02-26 00:00:00+00:00,0.24331599473953247,0.24925200641155243,0.23945100605487823,0.23966099321842194,695798,0.0,0.0
2022-02-27 00:00:00+00:00,0.2394469976425171,0.24200400710105896,0.2290160059928894,0.2290160059928894,1322451,0.0,0.0
2022-02-28 00:00:00+00:00,0.22901800274848938,0.25207599997520447,0.22180700302124023,0.25207599997520447,978865,0.0,0.0
2022-03-01 00:00:00+00:00,0.2522110044956207,0.27204200625419617,0.25199300050735474,0.2602519989013672,1129625,0.0,0.0
2022-03-02 00:00:00+00:00,0.2601970136165619,0.26771101355552673,0.2593500018119812,0.2668299973011017,928969,0.0,0.0
2022-03-03 00:00:00+00:00,0.2666749954223633,0.2675110101699829,0.2516160011291504,0.2581459879875183,740681,0.0,0.0
2022-03-04 00:00:00+00:00,0.25828099250793457,0.25902700424194336,0.23057900369167328,0.23126299679279327,1626309,0.0,0.0
2022-03-05 00:00:00+00:00,0.23119500279426575,0.24741899967193604,0.2296600043773651,0.24318300187587738,845014,0.0,0.0
2022-03-06 00:00:00+00:00,0.2432290017604828,0.24813899397850037,0.23782500624656677,0.2416979968547821,411672,0.0,0.0
2022-03-07 00:00:00+00:00,0.24169200658798218,0.24526600539684296,0.23166300356388092,0.23740600049495697,718683,0.0,0.0
2022-03-08 00:00:00+00:00,0.23740600049495697,0.23761600255966187,0.22908000648021698,0.22925899922847748,753243,0.0,0.0
2022-03-09 00:00:00+00:00,0.22925600409507751,0.262131005525589,0.2263849973678589,0.24703599512577057,999813,0.0,0.0
2022-03-10 00:00:00+00:00,0.2470339983701706,0.2470339983701706,0.23557500541210175,0.24003000557422638,654878,0.0,0.0
2022-03-11 00:00:00+00:00,0.24002699553966522,0.24453699588775635,0.237077996134758,0.23853600025177002,493093,0.0,0.0
2022-03-12 00:00:00+00:00,0.23853799700737,0.23872999846935272,0.23461399972438812,0.2359749972820282,364223,0.0,0.0
2022-03-13 00:00:00+00:00,0.2359749972820282,0.24166199564933777,0.22761300206184387,0.22912800312042236,768579,0.0,0.0
2022-03-14 00:00:00+00:00,0.22909800708293915,0.22927899658679962,0.21055899560451508,0.21411000192165375,1237786,0.0,0.0
2022-03-15 00:00:00+00:00,0.21465399861335754,0.2231229990720749,0.21445399522781372,0.21772700548171997,1065587,0.0,0.0
2022-03-16 00:00:00+00:00,0.21772700548171997,0.23210500180721283,0.20932599902153015,0.23152600228786469,1475621,0.0,0.0
2022-03-17 00:00:00+00:00,0.23152700066566467,0.23545099794864655,0.22342799603939056,0.22619399428367615,753843,0.0,0.0
2022-03-18 00:00:00+00:00,0.22619399428367615,0.2688220143318176,0.22447200119495392,0.26661500334739685,1373138,0.0,0.0
2022-03-19 00:00:00+00:00,0.26661399006843567,0.2812109887599945,0.26639899611473083,0.27133700251579285,1131487,0.0,0.0
2022-03-20 00:00:00+00:00,0.27135199308395386,0.2734839916229248,0.25694000720977783,0.25734201073646545,510201,0.0,0.0
2022-03-21 00:00:00+00:00,0.25734400749206543,0.2682580053806305,0.25440800189971924,0.2615250051021576,481368,0.0,0.0
2022-03-22 00:00:00+00:00,0.2615250051021576,0.277303010225296,0.26096200942993164,0.2655409872531891,646287,0.0,0.0
2022-03-23 00:00:00+00:00,0.26536598801612854,0.2891179919242859,0.2652440071105957,0.28423601388931274,780405,0.0,0.0
2022-03-24 00:00:00+00:00,0.2841709852218628,0.2904669940471649,0.2790679931640625,0.2791680097579956,778812,0.0,0.0
2022-03-25 00:00:00+00:00,0.2791619896888733,0.2888999879360199,0.2787590026855469,0.28852900862693787,663966,0.0,0.0
2022-03-26 00:00:00+00:00,0.28853699564933777,0.2900809943675995,0.2783240079879761,0.2832149863243103,579333,0.0,0.0
2022-03-27 00:00:00+00:00,0.2832140028476715,0.28334900736808777,0.2505359947681427,0.2684510052204132,2002617,0.0,0.0
2022-03-28 00:00:00+00:00,0.26840901374816895,0.30094099044799805,0.266061007976532,0.28957098722457886,1733015,0.0,0.0
2022-03-29 00:00:00+00:00,0.28954899311065674,0.28965699672698975,0.2810159921646118,0.2866460084915161,865079,0.0,0.0
2022-03-30 00:00:00+00:00,0.2866460084915161,0.3069719970226288,0.2824000120162964,0.302852988243103,1349947,0.0,0.0
2022-03-31 00:00:00+00:00,0.302852988243103,0.3089599907398224,0.27295398712158203,0.2790110111236572,1230206,0.0,0.0
2022-04-01 00:00:00+00:00,0.27900201082229614,0.3025650084018707,0.27167800068855286,0.2882010042667389,1268602,0.0,0.0
2022-04-02 00:00:00+00:00,0.2882010042667389,0.3033140003681183,0.28589001297950745,0.2932650148868561,879680,0.0,0.0
2022-04-03 00:00:00+00:00,0.2931950092315674,0.29326099157333374,0.27143600583076477,0.28436699509620667,1686876,0.0,0.0
2022-04-04 00:00:00+00:00,0.28436699509620667,0.28436699509620667,0.2607649862766266,0.27333301305770874,1654179,0.0,0.0
2022-04-05 00:00:00+00:00,0.27333301305770874,0.29349398612976074,0.27284500002861023,0.28406500816345215,1465348,0.0,0.0
2022-04-06 00:00:00+00:00,0.2839890122413635,0.285643994808197,0.2619650065898895,0.2619650065898895,670578,0.0,0.0
2022-04-07 00:00:00+00:00,0.26200100779533386,0.3161579966545105,0.25995299220085144,0.2907640039920807,2278955,0.0,0.0
2022-04-08 00:00:00+00:00,0.2907649874687195,0.2959890067577362,0.27820301055908203,0.2793009877204895,1146860,0.0,0.0
2022-04-09 00:00:00+00:00,0.2792850136756897,0.2839199900627136,0.27530398964881897,0.27542200684547424,489367,0.0,0.0
2022-04-10 00:00:00+00:00,0.27536800503730774,0.27536800503730774,0.26215898990631104,0.2629390060901642,694911,0.0,0.0
2022-04-11 00:00:00+00:00,0.2629620134830475,0.30028200149536133,0.2600899934768677,0.2703799903392792,4204782,0.0,0.0
2022-04-12 00:00:00+00:00,0.2703799903392792,0.40428799390792847,0.2700690031051636,0.3259429931640625,12235903,0.0,0.0
2022-04-13 00:00:00+00:00,0.3259449899196625,0.3302859961986542,0.2749199867248535,0.28024500608444214,7231623,0.0,0.0
2022-04-14 00:00:00+00:00,0.2802950143814087,0.285317987203598,0.2735860049724579,0.27375200390815735,2451722,0.0,0.0
2022-04-15 00:00:00+00:00,0.27375099062919617,0.27699899673461914,0.2705309987068176,0.27699801325798035,833658,0.0,0.0
2022-04-16 00:00:00+00:00,0.27700600028038025,0.27917400002479553,0.27448898553848267,0.2749359905719757,543081,0.0,0.0
2022-04-17 00:00:00+00:00,0.2748889923095703,0.2907260060310364,0.2736000120639801,0.2870180010795593,787044,0.0,0.0
2022-04-18 00:00:00+00:00,0.28705498576164246,0.28710100054740906,0.27358099818229675,0.2818329930305481,627110,0.0,0.0
2022-04-19 00:00:00+00:00,0.2818329930305481,0.28835099935531616,0.27905499935150146,0.2821039855480194,768444,0.0,0.0
2022-04-20 00:00:00+00:00,0.2820189893245697,0.3049300014972687,0.2787550091743469,0.3025290071964264,1167352,0.0,0.0
2022-04-21 00:00:00+00:00,0.30250298976898193,0.31648799777030945,0.28675100207328796,0.29510000348091125,2788829,0.0,0.0
2022-04-22 00:00:00+00:00,0.29510098695755005,0.2962360084056854,0.27730900049209595,0.28223299980163574,883197,0.0,0.0
2022-04-23 00:00:00+00:00,0.28223299980163574,0.2824690043926239,0.2633729875087738,0.27044200897216797,908317,0.0,0.0
2022-04-24 00:00:00+00:00,0.2704809904098511,0.2705549895763397,0.2652750015258789,0.26949501037597656,520800,0.0,0.0
2022-04-25 00:00:00+00:00,0.26949501037597656,0.2702130079269409,0.24632500112056732,0.25247299671173096,1443510,0.0,0.0
2022-04-26 00:00:00+00:00,0.25252199172973633,0.25556498765945435,0.2242709994316101,0.22575299441814423,1214306,0.0,0.0
2022-04-27 00:00:00+00:00,0.22578899562358856,0.23143699765205383,0.21520499885082245,0.2289630025625229,1384631,0.0,0.0
2022-04-28 00:00:00+00:00,0.2282090038061142,0.22919799387454987,0.21118800342082977,0.21819700300693512,781018,0.0,0.0
2022-04-29 00:00:00+00:00,0.21819700300693512,0.21877799928188324,0.18597599864006042,0.18597599864006042,1279023,0.0,0.0
2022-04-30 00:00:00+00:00,0.18595300614833832,0.1937350034713745,0.14734600484371185,0.1515900045633316,1927291,0.0,0.0
2022-05-01 00:00:00+00:00,0.151419997215271,0.161080002784729,0.1462090015411377,0.1557369977235794,1357608,0.0,0.0
2022-05-02 00:00:00+00:00,0.1557289958000183,0.15789900720119476,0.15039899945259094,0.15238699316978455,826819,0.0,0.0
2022-05-03 00:00:00+00:00,0.15238699316978455,0.15284599363803864,0.1476770043373108,0.14965100586414337,702363,0.0,0.0
2022-05-04 00:00:00+00:00,0.14964300394058228,0.17425400018692017,0.14793899655342102,0.17223000526428223,2362172,0.0,0.0
2022-05-05 00:00:00+00:00,0.17223000526428223,0.18114200234413147,0.155690997838974,0.1582529991865158,1027433,0.0,0.0
2022-05-06 00:00:00+00:00,0.1582619994878769,0.16956199705600739,0.15679800510406494,0.15699100494384766,989743,0.0,0.0
2022-05-07 00:00:00+00:00,0.15695999562740326,0.15840399265289307,0.15340100228786469,0.15832999348640442,687370,0.0,0.0
2022-05-08 00:00:00+00:00,0.1583310067653656,0.1616010069847107,0.146356999874115,0.14913199841976166,729807,0.0,0.0
2022-05-09 00:00:00+00:00,0.14913299679756165,0.14971600472927094,0.1262039989233017,0.12893100082874298,837137,0.0,0.0
2022-05-10 00:00:00+00:00,0.1289370059967041,0.17513999342918396,0.12360300123691559,0.14344699680805206,2128583,0.0,0.0
2022-05-11 00:00:00+00:00,0.14349700510501862,0.14741800725460052,0.09255699813365936,0.09515800327062607,2464860,0.0,0.0
2022-05-12 00:00:00+00:00,0.09518200159072876,0.10135100036859512,0.07802999764680862,0.09236499667167664,1534368,0.0,0.0
