TIMESTAMP,CREAL_OPEN_PRICE_USD,CREAL_HIGH_PRICE_USD,CREAL_LOW_PRICE_USD,CREAL_CLOSE_PRICE_USD,CREAL_VOLUME_USD,CREAL_DIVIDENDS_USD,CREAL_STOCK_SPLITS_USD
2023-05-01 00:00:00+00:00,0.19902899861335754,0.1992730051279068,0.1968650072813034,0.1982239931821823,2286,0.0,0.0
2023-05-02 00:00:00+00:00,0.1981939971446991,0.19932299852371216,0.19689999520778656,0.19810199737548828,1618,0.0,0.0
2023-05-03 00:00:00+00:00,0.1981009989976883,0.20061500370502472,0.19614900648593903,0.19969800114631653,2365,0.0,0.0
2023-05-04 00:00:00+00:00,0.19967800378799438,0.20102299749851227,0.19814999401569366,0.20059999823570251,1606,0.0,0.0
2023-05-05 00:00:00+00:00,0.20061199367046356,0.2029850035905838,0.18986299633979797,0.2014620006084442,1722,0.0,0.0
2023-05-06 00:00:00+00:00,0.20127999782562256,0.20268799364566803,0.19919200241565704,0.2003280073404312,332,0.0,0.0
2023-05-07 00:00:00+00:00,0.20032499730587006,0.20120500028133392,0.1991560012102127,0.2000569999217987,608,0.0,0.0
2023-05-08 00:00:00+00:00,0.20006300508975983,0.2012930065393448,0.19312100112438202,0.19955399632453918,2870,0.0,0.0
2023-05-09 00:00:00+00:00,0.19957000017166138,0.20011700689792633,0.197051003575325,0.1999650001525879,1246,0.0,0.0
2023-05-10 00:00:00+00:00,0.19996899366378784,0.20190800726413727,0.19812700152397156,0.20053499937057495,804,0.0,0.0
2023-05-11 00:00:00+00:00,0.2005150020122528,0.20169900357723236,0.19843900203704834,0.2002670019865036,4333,0.0,0.0
2023-05-12 00:00:00+00:00,0.20024999976158142,0.20282599329948425,0.19576600193977356,0.20206399261951447,7270,0.0,0.0
2023-05-13 00:00:00+00:00,0.20206600427627563,0.20225700736045837,0.20037099719047546,0.20100200176239014,1700,0.0,0.0
2023-05-14 00:00:00+00:00,0.20103700459003448,0.20228999853134155,0.20006099343299866,0.20126399397850037,6112,0.0,0.0
2023-05-15 00:00:00+00:00,0.20126600563526154,0.20322300493717194,0.20001600682735443,0.20183299481868744,2398,0.0,0.0
2023-05-16 00:00:00+00:00,0.2018039971590042,0.20473399758338928,0.2002680003643036,0.2006630003452301,2534,0.0,0.0
2023-05-17 00:00:00+00:00,0.20066200196743011,0.2025890052318573,0.19959600269794464,0.20076599717140198,1084,0.0,0.0
2023-05-18 00:00:00+00:00,0.20076699554920197,0.20221899449825287,0.19902899861335754,0.19969099760055542,1078,0.0,0.0
2023-05-19 00:00:00+00:00,0.19968800246715546,0.20079399645328522,0.19858400523662567,0.1988150030374527,2963,0.0,0.0
2023-05-20 00:00:00+00:00,0.1988150030374527,0.19963599741458893,0.19648799300193787,0.19708800315856934,427,0.0,0.0
2023-05-21 00:00:00+00:00,0.19709999859333038,0.20014800131320953,0.1932000070810318,0.19934199750423431,719,0.0,0.0
2023-05-22 00:00:00+00:00,0.1993820071220398,0.20071899890899658,0.19868500530719757,0.1994899958372116,2565,0.0,0.0
2023-05-23 00:00:00+00:00,0.19950200617313385,0.2017119973897934,0.19949999451637268,0.2010830044746399,1375,0.0,0.0
2023-05-24 00:00:00+00:00,0.201104998588562,0.20122599601745605,0.19933900237083435,0.20012600719928741,1639,0.0,0.0
2023-05-25 00:00:00+00:00,0.20012600719928741,0.20204000174999237,0.19858300685882568,0.19910399615764618,1252,0.0,0.0
2023-05-26 00:00:00+00:00,0.19913899898529053,0.20025800168514252,0.19757600128650665,0.19900700449943542,904,0.0,0.0
2023-05-27 00:00:00+00:00,0.19900700449943542,0.2002750039100647,0.19787099957466125,0.19933700561523438,1084,0.0,0.0
2023-05-28 00:00:00+00:00,0.19941100478172302,0.20033900439739227,0.19825099408626556,0.19935299456119537,1430,0.0,0.0
2023-05-29 00:00:00+00:00,0.19930300116539001,0.20009000599384308,0.19471000134944916,0.19820299744606018,1016,0.0,0.0
2023-05-30 00:00:00+00:00,0.19816599786281586,0.20051799714565277,0.19660300016403198,0.19735600054264069,1494,0.0,0.0
2023-05-31 00:00:00+00:00,0.19736899435520172,0.1996850073337555,0.1947769969701767,0.19639599323272705,1288,0.0,0.0
2023-06-01 00:00:00+00:00,0.19637100398540497,0.19854600727558136,0.1957480013370514,0.19784300029277802,1444,0.0,0.0
2023-06-02 00:00:00+00:00,0.1978520005941391,0.2013469934463501,0.19703899323940277,0.19943499565124512,1523,0.0,0.0
2023-06-03 00:00:00+00:00,0.19940799474716187,0.2014939934015274,0.19905799627304077,0.19958500564098358,87,0.0,0.0
2023-06-04 00:00:00+00:00,0.199630007147789,0.20182199776172638,0.19784699380397797,0.19843600690364838,148,0.0,0.0
2023-06-05 00:00:00+00:00,0.19848300516605377,0.2046460062265396,0.19795499742031097,0.20128600299358368,884,0.0,0.0
2023-06-06 00:00:00+00:00,0.20127099752426147,0.20395399630069733,0.19987699389457703,0.20208300650119781,2540,0.0,0.0
2023-06-07 00:00:00+00:00,0.2021239995956421,0.20433999598026276,0.2008969932794571,0.2014780044555664,3559,0.0,0.0
2023-06-08 00:00:00+00:00,0.20157599449157715,0.20497600734233856,0.20009499788284302,0.20068900287151337,1873,0.0,0.0
2023-06-09 00:00:00+00:00,0.20068199932575226,0.2050590068101883,0.20010800659656525,0.2040890008211136,3388,0.0,0.0
2023-06-10 00:00:00+00:00,0.2040500044822693,0.2165219932794571,0.18899500370025635,0.20252400636672974,3368,0.0,0.0
2023-06-11 00:00:00+00:00,0.20254099369049072,0.20392300188541412,0.2013999968767166,0.20194700360298157,714,0.0,0.0
2023-06-12 00:00:00+00:00,0.2019609957933426,0.20508499443531036,0.20051999390125275,0.2029159963130951,1860,0.0,0.0
2023-06-13 00:00:00+00:00,0.2029159963130951,0.20659899711608887,0.2029159963130951,0.20470799505710602,1018,0.0,0.0
2023-06-14 00:00:00+00:00,0.20469999313354492,0.2084220051765442,0.20300599932670593,0.205718994140625,2027,0.0,0.0
2023-06-15 00:00:00+00:00,0.20572899281978607,0.2085539996623993,0.20031000673770905,0.2057809978723526,2778,0.0,0.0
2023-06-16 00:00:00+00:00,0.2057970017194748,0.20819400250911713,0.2048259973526001,0.20556500554084778,1522,0.0,0.0
2023-06-17 00:00:00+00:00,0.20555199682712555,0.20805199444293976,0.20447899401187897,0.20499199628829956,951,0.0,0.0
2023-06-18 00:00:00+00:00,0.2050040066242218,0.2066430002450943,0.20389999449253082,0.204585999250412,699,0.0,0.0
2023-06-19 00:00:00+00:00,0.20461800694465637,0.20940500497817993,0.20427599549293518,0.2089100033044815,1833,0.0,0.0
2023-06-20 00:00:00+00:00,0.20896799862384796,0.21035200357437134,0.20652000606060028,0.20792199671268463,1378,0.0,0.0
2023-06-21 00:00:00+00:00,0.20792099833488464,0.21078699827194214,0.20460300147533417,0.20944899320602417,1875,0.0,0.0
2023-06-22 00:00:00+00:00,0.20955799520015717,0.2111620008945465,0.20711199939250946,0.20827999711036682,1043,0.0,0.0
2023-06-23 00:00:00+00:00,0.20805400609970093,0.21022699773311615,0.20673799514770508,0.20837800204753876,1548,0.0,0.0
2023-06-24 00:00:00+00:00,0.20840699970722198,0.20960299670696259,0.20524300634860992,0.20805500447750092,3135,0.0,0.0
2023-06-25 00:00:00+00:00,0.207846999168396,0.21128900349140167,0.2056789994239807,0.2078630030155182,3919,0.0,0.0
2023-06-26 00:00:00+00:00,0.20792199671268463,0.2103859931230545,0.2065960019826889,0.2094770073890686,1404,0.0,0.0
2023-06-27 00:00:00+00:00,0.20925599336624146,0.21018700301647186,0.205826997756958,0.20635199546813965,1944,0.0,0.0
2023-06-28 00:00:00+00:00,0.20636099576950073,0.20914800465106964,0.20454099774360657,0.20489400625228882,922,0.0,0.0
2023-06-29 00:00:00+00:00,0.2050829976797104,0.20640799403190613,0.20421400666236877,0.20553700625896454,1105,0.0,0.0
2023-06-30 00:00:00+00:00,0.20553000271320343,0.2089879959821701,0.2022400051355362,0.20832599699497223,1468,0.0,0.0
2023-07-01 00:00:00+00:00,0.20830999314785004,0.20860600471496582,0.2058420032262802,0.207614004611969,1230,0.0,0.0
2023-07-02 00:00:00+00:00,0.20771199464797974,0.2099830061197281,0.20395499467849731,0.20688100159168243,3406,0.0,0.0
2023-07-03 00:00:00+00:00,0.20695999264717102,0.21169300377368927,0.2039860039949417,0.2073030024766922,3163,0.0,0.0
2023-07-04 00:00:00+00:00,0.20778200030326843,0.20944499969482422,0.20476199686527252,0.20560500025749207,981,0.0,0.0
2023-07-05 00:00:00+00:00,0.20560500025749207,0.20685100555419922,0.20385000109672546,0.20612700283527374,4886,0.0,0.0
2023-07-06 00:00:00+00:00,0.20610299706459045,0.20778100192546844,0.20125499367713928,0.20340800285339355,2796,0.0,0.0
2023-07-07 00:00:00+00:00,0.20326100289821625,0.20532600581645966,0.20092900097370148,0.204912006855011,2065,0.0,0.0
2023-07-08 00:00:00+00:00,0.20460699498653412,0.20531700551509857,0.20228299498558044,0.2034280002117157,899,0.0,0.0
2023-07-09 00:00:00+00:00,0.2034280002117157,0.20442700386047363,0.2020220011472702,0.20293299853801727,764,0.0,0.0
2023-07-10 00:00:00+00:00,0.202906996011734,0.20547300577163696,0.2017650008201599,0.2031240016222,5720,0.0,0.0
2023-07-11 00:00:00+00:00,0.2031240016222,0.20490099489688873,0.20227399468421936,0.20369400084018707,6702,0.0,0.0
2023-07-12 00:00:00+00:00,0.20410500466823578,0.20794600248336792,0.2028219997882843,0.20668500661849976,5227,0.0,0.0
2023-07-13 00:00:00+00:00,0.2066899985074997,0.20900699496269226,0.2055159956216812,0.20856699347496033,5382,0.0,0.0
2023-07-14 00:00:00+00:00,0.20789000391960144,0.20927099883556366,0.20598000288009644,0.20764599740505219,4127,0.0,0.0
2023-07-15 00:00:00+00:00,0.2076449990272522,0.20827800035476685,0.20523500442504883,0.20586100220680237,1317,0.0,0.0
2023-07-16 00:00:00+00:00,0.20588600635528564,0.2086630016565323,0.2051679939031601,0.2063159942626953,1736,0.0,0.0
2023-07-17 00:00:00+00:00,0.20635700225830078,0.21274800598621368,0.20481500029563904,0.20673300325870514,3460,0.0,0.0
2023-07-18 00:00:00+00:00,0.20686699450016022,0.21001900732517242,0.20454399287700653,0.20799200236797333,3422,0.0,0.0
2023-07-19 00:00:00+00:00,0.20802800357341766,0.20879699289798737,0.2059279978275299,0.2078080028295517,1989,0.0,0.0
2023-07-20 00:00:00+00:00,0.20781800150871277,0.2094859927892685,0.2065420001745224,0.20701399445533752,4116,0.0,0.0
2023-07-21 00:00:00+00:00,0.2073879987001419,0.20925800502300262,0.20611000061035156,0.20759299397468567,813,0.0,0.0
2023-07-22 00:00:00+00:00,0.2075510025024414,0.20894299447536469,0.20600399374961853,0.20721499621868134,854,0.0,0.0
2023-07-23 00:00:00+00:00,0.20719900727272034,0.20849500596523285,0.20645800232887268,0.20769500732421875,1029,0.0,0.0
2023-07-24 00:00:00+00:00,0.2076909989118576,0.21094900369644165,0.2051369994878769,0.2100590020418167,1815,0.0,0.0
2023-07-25 00:00:00+00:00,0.21003800630569458,0.2107429951429367,0.20823100209236145,0.20970399677753448,1280,0.0,0.0
2023-07-26 00:00:00+00:00,0.2097170054912567,0.21230000257492065,0.20853200554847717,0.2098419964313507,932,0.0,0.0
2023-07-27 00:00:00+00:00,0.20986999571323395,0.2112089991569519,0.2084449976682663,0.2096240073442459,1969,0.0,0.0
2023-07-28 00:00:00+00:00,0.20958900451660156,0.21272799372673035,0.2083970010280609,0.210317000746727,2349,0.0,0.0
2023-07-29 00:00:00+00:00,0.21031500399112701,0.21072499454021454,0.20853300392627716,0.20921699702739716,1131,0.0,0.0
2023-07-30 00:00:00+00:00,0.20921699702739716,0.21057400107383728,0.20789599418640137,0.2091909945011139,539,0.0,0.0
2023-07-31 00:00:00+00:00,0.20919500291347504,0.21147100627422333,0.20788399875164032,0.2108280062675476,2750,0.0,0.0
2023-08-01 00:00:00+00:00,0.21076300740242004,0.2117999941110611,0.20661799609661102,0.20862099528312683,1832,0.0,0.0
2023-08-02 00:00:00+00:00,0.20861899852752686,0.21003900468349457,0.2045460045337677,0.2072100043296814,1982,0.0,0.0
2023-08-03 00:00:00+00:00,0.2072100043296814,0.2096250057220459,0.20202000439167023,0.20344200730323792,1972,0.0,0.0
2023-08-04 00:00:00+00:00,0.20268799364566803,0.20581500232219696,0.20127999782562256,0.20492300391197205,3534,0.0,0.0
2023-08-05 00:00:00+00:00,0.20494799315929413,0.20497499406337738,0.20246300101280212,0.20427200198173523,165,0.0,0.0
2023-08-06 00:00:00+00:00,0.20420600473880768,0.2052139937877655,0.2020539939403534,0.20315399765968323,1958,0.0,0.0
2023-08-07 00:00:00+00:00,0.20315399765968323,0.20466400682926178,0.2012230008840561,0.20338599383831024,1091,0.0,0.0
2023-08-08 00:00:00+00:00,0.20342400670051575,0.20419999957084656,0.2015179991722107,0.20229299366474152,1771,0.0,0.0
2023-08-09 00:00:00+00:00,0.20220600068569183,0.20466500520706177,0.2016730010509491,0.2033649981021881,1178,0.0,0.0
2023-08-10 00:00:00+00:00,0.2033649981021881,0.20576700568199158,0.20151899755001068,0.2034039944410324,3428,0.0,0.0
2023-08-11 00:00:00+00:00,0.20335400104522705,0.2063470035791397,0.2018519937992096,0.203234001994133,4424,0.0,0.0
2023-08-12 00:00:00+00:00,0.203234001994133,0.2038709968328476,0.20107699930667877,0.201446995139122,2195,0.0,0.0
2023-08-13 00:00:00+00:00,0.20149600505828857,0.20350299775600433,0.20104099810123444,0.20206399261951447,392,0.0,0.0
2023-08-14 00:00:00+00:00,0.20202399790287018,0.20399299263954163,0.19975000619888306,0.20071600377559662,1529,0.0,0.0
2023-08-15 00:00:00+00:00,0.20067700743675232,0.20203599333763123,0.18615299463272095,0.19932399690151215,3306,0.0,0.0
2023-08-16 00:00:00+00:00,0.19928200542926788,0.20180000364780426,0.1976339966058731,0.20011800527572632,5105,0.0,0.0
2023-08-17 00:00:00+00:00,0.1998099982738495,0.2048249989748001,0.19303900003433228,0.19808800518512726,2659,0.0,0.0
2023-08-18 00:00:00+00:00,0.19808700680732727,0.20086899399757385,0.19674399495124817,0.19989100098609924,2005,0.0,0.0
2023-08-19 00:00:00+00:00,0.1998399943113327,0.2007019966840744,0.19779899716377258,0.19884000718593597,1086,0.0,0.0
2023-08-20 00:00:00+00:00,0.19892899692058563,0.20042699575424194,0.19732600450515747,0.19835799932479858,577,0.0,0.0
2023-08-21 00:00:00+00:00,0.19835899770259857,0.20035399496555328,0.19737599790096283,0.19916999340057373,2154,0.0,0.0
2023-08-22 00:00:00+00:00,0.19908200204372406,0.2028380036354065,0.19806000590324402,0.2002979964017868,6579,0.0,0.0
2023-08-23 00:00:00+00:00,0.2003449946641922,0.20509399473667145,0.19984300434589386,0.20461000502109528,1746,0.0,0.0
2023-08-24 00:00:00+00:00,0.2046090066432953,0.20581300556659698,0.20192299783229828,0.20377099514007568,1030,0.0,0.0
2023-08-25 00:00:00+00:00,0.20377199351787567,0.20472699403762817,0.20169900357723236,0.2038780003786087,1510,0.0,0.0
2023-08-26 00:00:00+00:00,0.2038780003786087,0.2047480046749115,0.20167499780654907,0.20205800235271454,805,0.0,0.0
2023-08-27 00:00:00+00:00,0.20205800235271454,0.2044229954481125,0.20191900432109833,0.20374099910259247,491,0.0,0.0
2023-08-28 00:00:00+00:00,0.20388300716876984,0.20483000576496124,0.2016099989414215,0.20268100500106812,1766,0.0,0.0
2023-08-29 00:00:00+00:00,0.20268000662326813,0.2065269947052002,0.20221899449825287,0.204258993268013,517,0.0,0.0
2023-08-30 00:00:00+00:00,0.20439499616622925,0.20624500513076782,0.2029850035905838,0.204585000872612,1384,0.0,0.0
2023-08-31 00:00:00+00:00,0.20458300411701202,0.2053219974040985,0.19809000194072723,0.20127500593662262,1309,0.0,0.0
2023-09-01 00:00:00+00:00,0.20131699740886688,0.20238399505615234,0.1992570012807846,0.20149600505828857,874,0.0,0.0
2023-09-02 00:00:00+00:00,0.20149700343608856,0.20247399806976318,0.19901399314403534,0.20090700685977936,1465,0.0,0.0
2023-09-03 00:00:00+00:00,0.20090700685977936,0.2022480070590973,0.19809499382972717,0.20082500576972961,197,0.0,0.0
2023-09-04 00:00:00+00:00,0.20086899399757385,0.20428599417209625,0.19922800362110138,0.2022700011730194,1744,0.0,0.0
2023-09-05 00:00:00+00:00,0.2022700011730194,0.20244200527668,0.1991879940032959,0.19955000281333923,1593,0.0,0.0
2023-09-06 00:00:00+00:00,0.19955100119113922,0.20146000385284424,0.19883400201797485,0.2008190006017685,1231,0.0,0.0
2023-09-07 00:00:00+00:00,0.2008190006017685,0.20100200176239014,0.19862399995326996,0.19955599308013916,1044,0.0,0.0
2023-09-08 00:00:00+00:00,0.19972600042819977,0.20174899697303772,0.19838599860668182,0.19971799850463867,1815,0.0,0.0
2023-09-09 00:00:00+00:00,0.1997620016336441,0.20097100734710693,0.19757099449634552,0.19801700115203857,414,0.0,0.0
2023-09-10 00:00:00+00:00,0.19801700115203857,0.20018500089645386,0.1972769945859909,0.19870500266551971,317,0.0,0.0
2023-09-11 00:00:00+00:00,0.19860999286174774,0.2023169994354248,0.1977510005235672,0.20162199437618256,764,0.0,0.0
2023-09-12 00:00:00+00:00,0.20172299444675446,0.20367200672626495,0.19985300302505493,0.2005770057439804,5292,0.0,0.0
2023-09-13 00:00:00+00:00,0.2005770057439804,0.20349499583244324,0.19971099495887756,0.20258399844169617,4568,0.0,0.0
2023-09-14 00:00:00+00:00,0.20267899334430695,0.20434899628162384,0.20102299749851227,0.20332500338554382,3779,0.0,0.0
2023-09-15 00:00:00+00:00,0.20332500338554382,0.20536799728870392,0.2022559940814972,0.20473499596118927,2173,0.0,0.0
2023-09-16 00:00:00+00:00,0.20473499596118927,0.2060849964618683,0.20285700261592865,0.2045930027961731,559,0.0,0.0
2023-09-17 00:00:00+00:00,0.2045930027961731,0.20598100125789642,0.20193900167942047,0.20454399287700653,736,0.0,0.0
2023-09-18 00:00:00+00:00,0.20454399287700653,0.20484499633312225,0.1991100013256073,0.20036399364471436,5669,0.0,0.0
2023-09-19 00:00:00+00:00,0.20036500692367554,0.20585200190544128,0.1939699947834015,0.20431700348854065,3368,0.0,0.0
2023-09-20 00:00:00+00:00,0.2043209969997406,0.2053389996290207,0.20210300385951996,0.203357994556427,2337,0.0,0.0
2023-09-21 00:00:00+00:00,0.20331500470638275,0.20540200173854828,0.20095300674438477,0.20197699964046478,1405,0.0,0.0
2023-09-22 00:00:00+00:00,0.20197699964046478,0.20349299907684326,0.20055000483989716,0.2020770013332367,991,0.0,0.0
2023-09-23 00:00:00+00:00,0.20185600221157074,0.20305100083351135,0.2007340043783188,0.20168299973011017,487,0.0,0.0
2023-09-24 00:00:00+00:00,0.20168299973011017,0.20420899987220764,0.1957249939441681,0.19988100230693817,1930,0.0,0.0
2023-09-25 00:00:00+00:00,0.20005500316619873,0.20471499860286713,0.19778400659561157,0.19979199767112732,1131,0.0,0.0
2023-09-26 00:00:00+00:00,0.19995099306106567,0.20352399349212646,0.19769300520420074,0.20005400478839874,1251,0.0,0.0
2023-09-27 00:00:00+00:00,0.200095996260643,0.20036500692367554,0.19536200165748596,0.19737300276756287,2099,0.0,0.0
2023-09-28 00:00:00+00:00,0.19741499423980713,0.19833800196647644,0.1920579969882965,0.1966409981250763,1765,0.0,0.0
2023-09-29 00:00:00+00:00,0.1966409981250763,0.1990630030632019,0.19560299813747406,0.19593100249767303,1509,0.0,0.0
2023-09-30 00:00:00+00:00,0.1962900012731552,0.19827400147914886,0.19436199963092804,0.19718700647354126,1031,0.0,0.0
2023-10-01 00:00:00+00:00,0.19718700647354126,0.19907699525356293,0.1908549964427948,0.19716399908065796,1749,0.0,0.0
2023-10-02 00:00:00+00:00,0.19716399908065796,0.19911399483680725,0.19540099799633026,0.19776299595832825,1884,0.0,0.0
2023-10-03 00:00:00+00:00,0.19763100147247314,0.19809499382972717,0.19177399575710297,0.19237099587917328,1346,0.0,0.0
2023-10-04 00:00:00+00:00,0.1921990066766739,0.1948080062866211,0.1914069950580597,0.1931390017271042,1773,0.0,0.0
2023-10-05 00:00:00+00:00,0.19304999709129333,0.19426000118255615,0.1784610003232956,0.19095300137996674,1331,0.0,0.0
2023-10-06 00:00:00+00:00,0.1912039965391159,0.1929289996623993,0.19102400541305542,0.1915069967508316,2082,0.0,0.0
2023-10-07 00:00:00+00:00,0.1915069967508316,0.19267800450325012,0.19107699394226074,0.19123299419879913,2034,0.0,0.0
2023-10-08 00:00:00+00:00,0.19123299419879913,0.1918729990720749,0.18444499373435974,0.19034600257873535,1338,0.0,0.0
2023-10-09 00:00:00+00:00,0.19034600257873535,0.19296300411224365,0.1891629993915558,0.19224900007247925,1544,0.0,0.0
2023-10-10 00:00:00+00:00,0.19233199954032898,0.19703899323940277,0.19145700335502625,0.1968729943037033,1360,0.0,0.0
2023-10-11 00:00:00+00:00,0.1968729943037033,0.1969899982213974,0.1933639943599701,0.19604499638080597,2716,0.0,0.0
2023-10-12 00:00:00+00:00,0.19604499638080597,0.19707000255584717,0.19435299932956696,0.19470800459384918,1075,0.0,0.0
2023-10-13 00:00:00+00:00,0.1946610063314438,0.19651100039482117,0.193572998046875,0.19490300118923187,1981,0.0,0.0
2023-10-14 00:00:00+00:00,0.19490200281143188,0.19609899818897247,0.19013099372386932,0.19378000497817993,666,0.0,0.0
2023-10-15 00:00:00+00:00,0.19375500082969666,0.19613300263881683,0.1923229992389679,0.19481199979782104,1351,0.0,0.0
2023-10-16 00:00:00+00:00,0.19497700035572052,0.19800099730491638,0.19439099729061127,0.1964299976825714,1785,0.0,0.0
2023-10-17 00:00:00+00:00,0.1964299976825714,0.20075300335884094,0.19560900330543518,0.1989150047302246,1012,0.0,0.0
2023-10-18 00:00:00+00:00,0.19892099499702454,0.2006160020828247,0.1976040005683899,0.20048700273036957,972,0.0,0.0
2023-10-19 00:00:00+00:00,0.20048600435256958,0.2035440057516098,0.19746500253677368,0.20186999440193176,1069,0.0,0.0
2023-10-20 00:00:00+00:00,0.20181000232696533,0.20181000232696533,0.19511599838733673,0.19586600363254547,2212,0.0,0.0
2023-10-21 00:00:00+00:00,0.19586600363254547,0.1990099996328354,0.1803330034017563,0.18998800218105316,1299,0.0,0.0
2023-10-22 00:00:00+00:00,0.18998800218105316,0.1940770000219345,0.18979200720787048,0.1910330057144165,916,0.0,0.0
2023-10-23 00:00:00+00:00,0.19192199409008026,0.19965100288391113,0.18892699480056763,0.19841699302196503,2339,0.0,0.0
2023-10-24 00:00:00+00:00,0.19841699302196503,0.20056599378585815,0.1968040019273758,0.1990479975938797,1785,0.0,0.0
2023-10-25 00:00:00+00:00,0.19908900558948517,0.20055299997329712,0.1953819990158081,0.198184996843338,1404,0.0,0.0
2023-10-26 00:00:00+00:00,0.1983640044927597,0.2003600001335144,0.19420099258422852,0.19925999641418457,821,0.0,0.0
2023-10-27 00:00:00+00:00,0.19926099479198456,0.2007019966840744,0.1960200071334839,0.19764100015163422,1980,0.0,0.0
2023-10-28 00:00:00+00:00,0.19734400510787964,0.1988690048456192,0.1967799961566925,0.19837400317192078,576,0.0,0.0
2023-10-29 00:00:00+00:00,0.19821199774742126,0.19873499870300293,0.19046500325202942,0.1974879950284958,776,0.0,0.0
2023-10-30 00:00:00+00:00,0.1974879950284958,0.20093600451946259,0.19686399400234222,0.19771799445152283,1090,0.0,0.0
2023-10-31 00:00:00+00:00,0.19771799445152283,0.19960199296474457,0.195373997092247,0.19960199296474457,1373,0.0,0.0
2023-11-01 00:00:00+00:00,0.19959600269794464,0.20319899916648865,0.19531400501728058,0.20192499458789825,3187,0.0,0.0
2023-11-02 00:00:00+00:00,0.20181700587272644,0.20510199666023254,0.1979839950799942,0.20219799876213074,3234,0.0,0.0
2023-11-03 00:00:00+00:00,0.20223399996757507,0.2082809954881668,0.19649599492549896,0.20498999953269958,2475,0.0,0.0
2023-11-04 00:00:00+00:00,0.20495599508285522,0.20804299414157867,0.20019300282001495,0.20394699275493622,2171,0.0,0.0
2023-11-05 00:00:00+00:00,0.2041119933128357,0.20686499774456024,0.20027300715446472,0.2049040049314499,540,0.0,0.0
2023-11-06 00:00:00+00:00,0.2049040049314499,0.20834499597549438,0.2025820016860962,0.20736399292945862,2310,0.0,0.0
2023-11-07 00:00:00+00:00,0.20729100704193115,0.2078779935836792,0.20310699939727783,0.20603500306606293,3998,0.0,0.0
2023-11-08 00:00:00+00:00,0.20605100691318512,0.20646800100803375,0.20305700600147247,0.20429599285125732,4161,0.0,0.0
2023-11-09 00:00:00+00:00,0.20433099567890167,0.20660699903964996,0.1946679949760437,0.2031019926071167,1523,0.0,0.0
2023-11-10 00:00:00+00:00,0.20284299552440643,0.20470699667930603,0.19839200377464294,0.20267799496650696,5906,0.0,0.0
2023-11-11 00:00:00+00:00,0.2026900053024292,0.2046239972114563,0.2004690021276474,0.201992005109787,7992,0.0,0.0
2023-11-12 00:00:00+00:00,0.201992005109787,0.2040420025587082,0.20023000240325928,0.2026520073413849,2179,0.0,0.0
2023-11-13 00:00:00+00:00,0.20260900259017944,0.20496200025081635,0.1998170018196106,0.2033029943704605,2779,0.0,0.0
2023-11-14 00:00:00+00:00,0.20304499566555023,0.20844300091266632,0.20187300443649292,0.20656900107860565,2845,0.0,0.0
2023-11-15 00:00:00+00:00,0.20638099312782288,0.20759600400924683,0.20281000435352325,0.20489799976348877,3610,0.0,0.0
2023-11-16 00:00:00+00:00,0.20461000502109528,0.20847700536251068,0.20361000299453735,0.20732100307941437,6335,0.0,0.0
2023-11-17 00:00:00+00:00,0.20698300004005432,0.20767100155353546,0.2025880068540573,0.20502899587154388,8842,0.0,0.0
2023-11-18 00:00:00+00:00,0.20480699837207794,0.20712700486183167,0.20291399955749512,0.20484699308872223,6291,0.0,0.0
2023-11-19 00:00:00+00:00,0.20514699816703796,0.20605699717998505,0.2010059952735901,0.20339100062847137,2878,0.0,0.0
2023-11-20 00:00:00+00:00,0.20360900461673737,0.20803199708461761,0.20220400393009186,0.2062460035085678,1379,0.0,0.0
2023-11-21 00:00:00+00:00,0.20635800063610077,0.2082429975271225,0.20258300006389618,0.20628300309181213,5589,0.0,0.0
2023-11-22 00:00:00+00:00,0.20603300631046295,0.208187997341156,0.20305900275707245,0.20502500236034393,2537,0.0,0.0
2023-11-23 00:00:00+00:00,0.20502500236034393,0.20661300420761108,0.20122399926185608,0.20377300679683685,2048,0.0,0.0
2023-11-24 00:00:00+00:00,0.20287400484085083,0.20720499753952026,0.20141899585723877,0.20446999371051788,3821,0.0,0.0
2023-11-25 00:00:00+00:00,0.20450900495052338,0.2060209959745407,0.20069700479507446,0.20521800220012665,5174,0.0,0.0
2023-11-26 00:00:00+00:00,0.20510999858379364,0.20521800220012665,0.19938600063323975,0.20361299812793732,2314,0.0,0.0
2023-11-27 00:00:00+00:00,0.20361299812793732,0.20716899633407593,0.2006099969148636,0.2069389969110489,2757,0.0,0.0
2023-11-28 00:00:00+00:00,0.2069389969110489,0.20706099271774292,0.20152699947357178,0.20392100512981415,1632,0.0,0.0
2023-11-29 00:00:00+00:00,0.20395900309085846,0.20500199496746063,0.20204000174999237,0.203015998005867,2729,0.0,0.0
2023-11-30 00:00:00+00:00,0.20303699374198914,0.20377600193023682,0.2001200020313263,0.202224001288414,3131,0.0,0.0
2023-12-01 00:00:00+00:00,0.2021860033273697,0.20396199822425842,0.20118899643421173,0.2026209980249405,3640,0.0,0.0
2023-12-02 00:00:00+00:00,0.2026910036802292,0.2039880007505417,0.2007949948310852,0.2024800032377243,2899,0.0,0.0
2023-12-03 00:00:00+00:00,0.2024800032377243,0.20377899706363678,0.20064300298690796,0.20315200090408325,2449,0.0,0.0
