TIMESTAMP,POND_OPEN_PRICE_USD,POND_HIGH_PRICE_USD,POND_LOW_PRICE_USD,POND_CLOSE_PRICE_USD,POND_VOLUME_USD,POND_DIVIDENDS_USD,POND_STOCK_SPLITS_USD
2024-04-28 00:00:00+00:00,0.020847000181674957,0.021529000252485275,0.02058899961411953,0.02081199921667576,3224521,0.0,0.0
2024-04-29 00:00:00+00:00,0.02081199921667576,0.021745000034570694,0.020222999155521393,0.020757999271154404,6444542,0.0,0.0
2024-04-30 00:00:00+00:00,0.020757999271154404,0.021014999598264694,0.017110999673604965,0.0179469995200634,7754424,0.0,0.0
2024-05-01 00:00:00+00:00,0.0179469995200634,0.018567999824881554,0.017010999843478203,0.018303999677300453,6066357,0.0,0.0
2024-05-02 00:00:00+00:00,0.018303999677300453,0.01926399953663349,0.01779799908399582,0.01912900060415268,3420535,0.0,0.0
2024-05-03 00:00:00+00:00,0.01912900060415268,0.02428000047802925,0.01899000070989132,0.020368000492453575,36381299,0.0,0.0
2024-05-04 00:00:00+00:00,0.020368000492453575,0.022451000288128853,0.019909000024199486,0.021902000531554222,9731236,0.0,0.0
2024-05-05 00:00:00+00:00,0.021902000531554222,0.02288700081408024,0.02060299925506115,0.02240299992263317,7781492,0.0,0.0
2024-05-06 00:00:00+00:00,0.02240299992263317,0.022908000275492668,0.021150000393390656,0.021172000095248222,3930753,0.0,0.0
2024-05-07 00:00:00+00:00,0.021172000095248222,0.02226400002837181,0.02072099968791008,0.02072099968791008,3096020,0.0,0.0
2024-05-08 00:00:00+00:00,0.02072099968791008,0.021020999178290367,0.020018000155687332,0.020488999783992767,3275798,0.0,0.0
2024-05-09 00:00:00+00:00,0.020488999783992767,0.021769000217318535,0.02006400004029274,0.02170800045132637,3733785,0.0,0.0
2024-05-10 00:00:00+00:00,0.02171199955046177,0.022086000069975853,0.02052599936723709,0.021005000919103622,3364086,0.0,0.0
2024-05-11 00:00:00+00:00,0.021005000919103622,0.021560000255703926,0.02078299969434738,0.021405000239610672,2343094,0.0,0.0
2024-05-12 00:00:00+00:00,0.021403999999165535,0.021707000210881233,0.020685000345110893,0.021020999178290367,3070224,0.0,0.0
2024-05-13 00:00:00+00:00,0.021020999178290367,0.021234000101685524,0.019975999370217323,0.020593000575900078,4243113,0.0,0.0
2024-05-14 00:00:00+00:00,0.020593000575900078,0.02080800011754036,0.018807999789714813,0.018967999145388603,5028420,0.0,0.0
2024-05-15 00:00:00+00:00,0.018967999145388603,0.02003300003707409,0.018735000863671303,0.01994200050830841,4616351,0.0,0.0
2024-05-16 00:00:00+00:00,0.019943000748753548,0.02049499936401844,0.019254999235272408,0.019646000117063522,3533264,0.0,0.0
2024-05-17 00:00:00+00:00,0.019646000117063522,0.020382000133395195,0.019554000347852707,0.020284000784158707,3405383,0.0,0.0
2024-05-18 00:00:00+00:00,0.020284000784158707,0.021872999146580696,0.020205000415444374,0.021261999383568764,4859441,0.0,0.0
2024-05-19 00:00:00+00:00,0.021261999383568764,0.02487099915742874,0.021229000762104988,0.02201399952173233,28187969,0.0,0.0
2024-05-20 00:00:00+00:00,0.02201399952173233,0.023814000189304352,0.021821999922394753,0.023742999881505966,6511078,0.0,0.0
2024-05-21 00:00:00+00:00,0.023742999881505966,0.024532999843358994,0.023128999397158623,0.024119999259710312,9602458,0.0,0.0
2024-05-22 00:00:00+00:00,0.024119999259710312,0.024295000359416008,0.023048000410199165,0.02305999957025051,6210877,0.0,0.0
2024-05-23 00:00:00+00:00,0.02305999957025051,0.024188000708818436,0.02240299992263317,0.023384999483823776,7266029,0.0,0.0
2024-05-24 00:00:00+00:00,0.023384999483823776,0.023622000589966774,0.022415999323129654,0.023298000916838646,3584140,0.0,0.0
2024-05-25 00:00:00+00:00,0.023298000916838646,0.024514999240636826,0.023281000554561615,0.023962000384926796,4690697,0.0,0.0
2024-05-26 00:00:00+00:00,0.023962000384926796,0.02477099932730198,0.023780999705195427,0.024330999702215195,5526492,0.0,0.0
2024-05-27 00:00:00+00:00,0.024330999702215195,0.02496499940752983,0.02406200021505356,0.024064000695943832,4966656,0.0,0.0
2024-05-28 00:00:00+00:00,0.024064000695943832,0.02419300004839897,0.023326000198721886,0.02402600087225437,4713160,0.0,0.0
2024-05-29 00:00:00+00:00,0.02402600087225437,0.024917999282479286,0.0238220002502203,0.023825999349355698,4709216,0.0,0.0
2024-05-30 00:00:00+00:00,0.023825999349355698,0.02444400079548359,0.023200999945402145,0.024195000529289246,4785318,0.0,0.0
2024-05-31 00:00:00+00:00,0.024195000529289246,0.029402999207377434,0.02349800057709217,0.024783000349998474,26352406,0.0,0.0
2024-06-01 00:00:00+00:00,0.024783000349998474,0.02562200091779232,0.024315999820828438,0.024947000667452812,7499478,0.0,0.0
2024-06-02 00:00:00+00:00,0.024947000667452812,0.025296999141573906,0.02428399957716465,0.024390999227762222,4978532,0.0,0.0
2024-06-03 00:00:00+00:00,0.024390999227762222,0.024886999279260635,0.024075999855995178,0.024098999798297882,3330136,0.0,0.0
2024-06-04 00:00:00+00:00,0.024098999798297882,0.02423200011253357,0.023883000016212463,0.02420699968934059,3377524,0.0,0.0
2024-06-05 00:00:00+00:00,0.02420699968934059,0.025332000106573105,0.024195000529289246,0.025327999144792557,3070457,0.0,0.0
2024-06-06 00:00:00+00:00,0.025327999144792557,0.02566099911928177,0.02447899989783764,0.025133000686764717,3451212,0.0,0.0
2024-06-07 00:00:00+00:00,0.025133000686764717,0.0259419996291399,0.022662999108433723,0.022919999435544014,6259733,0.0,0.0
2024-06-08 00:00:00+00:00,0.022924000397324562,0.023220999166369438,0.022523999214172363,0.02288299985229969,2861199,0.0,0.0
2024-06-09 00:00:00+00:00,0.022884000092744827,0.02357799932360649,0.022482000291347504,0.02357799932360649,2652608,0.0,0.0
2024-06-10 00:00:00+00:00,0.02357799932360649,0.023600000888109207,0.02249399945139885,0.02256299927830696,3225604,0.0,0.0
2024-06-11 00:00:00+00:00,0.022570999339222908,0.022631999105215073,0.02103699930012226,0.0213600005954504,4034998,0.0,0.0
2024-06-12 00:00:00+00:00,0.021362999454140663,0.02282699942588806,0.021119000390172005,0.02229199931025505,3430247,0.0,0.0
2024-06-13 00:00:00+00:00,0.022292999550700188,0.022345999255776405,0.020548999309539795,0.02061600051820278,3261393,0.0,0.0
2024-06-14 00:00:00+00:00,0.02061700075864792,0.02113400027155876,0.01972300000488758,0.020035000517964363,2918865,0.0,0.0
2024-06-15 00:00:00+00:00,0.020034000277519226,0.021553000435233116,0.02000500075519085,0.02131200022995472,3062282,0.0,0.0
2024-06-16 00:00:00+00:00,0.021314000710844994,0.021530000492930412,0.019778000190854073,0.01989700086414814,4879175,0.0,0.0
2024-06-17 00:00:00+00:00,0.01989700086414814,0.01995999924838543,0.017775999382138252,0.017911000177264214,3094715,0.0,0.0
2024-06-18 00:00:00+00:00,0.01789099909365177,0.017917999997735023,0.015630999580025673,0.016119999811053276,4062252,0.0,0.0
2024-06-19 00:00:00+00:00,0.01611899957060814,0.01720000058412552,0.015956999734044075,0.016522999852895737,2908565,0.0,0.0
2024-06-20 00:00:00+00:00,0.016522999852895737,0.020410999655723572,0.016486000269651413,0.017642000690102577,7867296,0.0,0.0
2024-06-21 00:00:00+00:00,0.017643000930547714,0.018070999532938004,0.016724999994039536,0.016977999359369278,3911198,0.0,0.0
2024-06-22 00:00:00+00:00,0.016976000741124153,0.020921999588608742,0.016749000176787376,0.017802000045776367,6532014,0.0,0.0
2024-06-23 00:00:00+00:00,0.017805000767111778,0.019209999591112137,0.017280999571084976,0.01754700019955635,8337584,0.0,0.0
2024-06-24 00:00:00+00:00,0.01754399947822094,0.019502999261021614,0.016951000317931175,0.01850000023841858,10560507,0.0,0.0
2024-06-25 00:00:00+00:00,0.01850000023841858,0.019029000774025917,0.018123000860214233,0.01862799935042858,3637648,0.0,0.0
2024-06-26 00:00:00+00:00,0.01862799935042858,0.01927199959754944,0.01798900030553341,0.018333999440073967,3025087,0.0,0.0
2024-06-27 00:00:00+00:00,0.018337000161409378,0.02005700021982193,0.018156999722123146,0.019840000197291374,3017666,0.0,0.0
2024-06-28 00:00:00+00:00,0.01984100043773651,0.020005999132990837,0.01915699988603592,0.019936999306082726,2422389,0.0,0.0
2024-06-29 00:00:00+00:00,0.019940000027418137,0.020020000636577606,0.019491000100970268,0.019933000206947327,1704908,0.0,0.0
2024-06-30 00:00:00+00:00,0.01993199996650219,0.02098199911415577,0.019704999402165413,0.01994200050830841,3315003,0.0,0.0
2024-07-01 00:00:00+00:00,0.019941000267863274,0.020241999998688698,0.019787000492215157,0.020004000514745712,1674442,0.0,0.0
2024-07-02 00:00:00+00:00,0.020003000274300575,0.0205719992518425,0.019890999421477318,0.02012700028717518,2489644,0.0,0.0
2024-07-03 00:00:00+00:00,0.020123999565839767,0.020276999101042747,0.01896600052714348,0.018986999988555908,1804854,0.0,0.0
2024-07-04 00:00:00+00:00,0.01898599974811077,0.019071999937295914,0.01701899990439415,0.0170499999076128,2891945,0.0,0.0
2024-07-05 00:00:00+00:00,0.017040999606251717,0.017076000571250916,0.01498700026422739,0.015900999307632446,5138074,0.0,0.0
2024-07-06 00:00:00+00:00,0.015907999128103256,0.016896000131964684,0.01571900025010109,0.01677200011909008,1726750,0.0,0.0
2024-07-07 00:00:00+00:00,0.016770999878644943,0.016770999878644943,0.015678999945521355,0.015728000551462173,1468664,0.0,0.0
2024-07-08 00:00:00+00:00,0.0157260000705719,0.01669899933040142,0.015169999562203884,0.016346000134944916,1600243,0.0,0.0
2024-07-09 00:00:00+00:00,0.01634399965405464,0.017152000218629837,0.016241999343037605,0.017131999135017395,1613865,0.0,0.0
2024-07-10 00:00:00+00:00,0.017132999375462532,0.0175160001963377,0.01702599972486496,0.01710199937224388,1728972,0.0,0.0
2024-07-11 00:00:00+00:00,0.01710199937224388,0.017597999423742294,0.017007000744342804,0.017083000391721725,1717030,0.0,0.0
2024-07-12 00:00:00+00:00,0.01707799918949604,0.017260000109672546,0.01668200083076954,0.017247000709176064,1982860,0.0,0.0
2024-07-13 00:00:00+00:00,0.017237000167369843,0.017828000709414482,0.017139999195933342,0.017721999436616898,2309401,0.0,0.0
2024-07-14 00:00:00+00:00,0.01773099973797798,0.018629999831318855,0.01773099973797798,0.018465999513864517,2542373,0.0,0.0
2024-07-15 00:00:00+00:00,0.018420999869704247,0.018955999985337257,0.01834999956190586,0.018820999190211296,4167641,0.0,0.0
2024-07-16 00:00:00+00:00,0.018814999610185623,0.018835999071598053,0.017889000475406647,0.01840299926698208,3929647,0.0,0.0
2024-07-17 00:00:00+00:00,0.018404999747872353,0.01909399963915348,0.018400000408291817,0.01862500049173832,2646078,0.0,0.0
2024-07-18 00:00:00+00:00,0.01862199977040291,0.019453000277280807,0.01846499927341938,0.01878499984741211,2749328,0.0,0.0
2024-07-19 00:00:00+00:00,0.018790999427437782,0.0191079992800951,0.018482999876141548,0.0191079992800951,2142487,0.0,0.0
2024-07-20 00:00:00+00:00,0.0191079992800951,0.019347000867128372,0.018959999084472656,0.01905599981546402,1558736,0.0,0.0
2024-07-21 00:00:00+00:00,0.01905599981546402,0.01959799975156784,0.018735000863671303,0.019525999203324318,2146426,0.0,0.0
2024-07-22 00:00:00+00:00,0.019525999203324318,0.019593000411987305,0.018140999600291252,0.018238000571727753,11724762,0.0,0.0
2024-07-23 00:00:00+00:00,0.018238000571727753,0.018705999478697777,0.017885999754071236,0.018136000260710716,2220532,0.0,0.0
2024-07-24 00:00:00+00:00,0.01813500002026558,0.018219999969005585,0.01631000079214573,0.016472000628709793,4213494,0.0,0.0
2024-07-25 00:00:00+00:00,0.016472000628709793,0.016738999634981155,0.015672000125050545,0.01673799939453602,3578385,0.0,0.0
2024-07-26 00:00:00+00:00,0.01673799939453602,0.016902999952435493,0.01599700003862381,0.016878999769687653,2751638,0.0,0.0
2024-07-27 00:00:00+00:00,0.016878999769687653,0.016953999176621437,0.01635199971497059,0.01657399907708168,1481566,0.0,0.0
2024-07-28 00:00:00+00:00,0.01657399907708168,0.01677200011909008,0.016133999451994896,0.01674799993634224,1440567,0.0,0.0
2024-07-29 00:00:00+00:00,0.01674799993634224,0.017187999561429024,0.016505999490618706,0.016560999676585197,1825140,0.0,0.0
2024-07-30 00:00:00+00:00,0.016560999676585197,0.01690099947154522,0.015692999586462975,0.015835000202059746,1715103,0.0,0.0
2024-07-31 00:00:00+00:00,0.015835000202059746,0.01589200086891651,0.014871000312268734,0.014871000312268734,2057386,0.0,0.0
2024-08-01 00:00:00+00:00,0.014871000312268734,0.014902999624609947,0.013772999867796898,0.014232000336050987,2291815,0.0,0.0
2024-08-02 00:00:00+00:00,0.014232000336050987,0.0142639996483922,0.01334299985319376,0.0133670000359416,2103537,0.0,0.0
2024-08-03 00:00:00+00:00,0.0133670000359416,0.013778000138700008,0.012564999982714653,0.012740000151097775,1984161,0.0,0.0
2024-08-04 00:00:00+00:00,0.012740000151097775,0.012997999787330627,0.011799000203609467,0.012029999867081642,1971998,0.0,0.0
2024-08-05 00:00:00+00:00,0.012029999867081642,0.012055999599397182,0.010088999755680561,0.01092899963259697,4461958,0.0,0.0
2024-08-06 00:00:00+00:00,0.01092899963259697,0.011748000048100948,0.01091499999165535,0.01156300026923418,2615067,0.0,0.0
2024-08-07 00:00:00+00:00,0.011567999608814716,0.01219900045543909,0.011219000443816185,0.011462000198662281,2509959,0.0,0.0
2024-08-08 00:00:00+00:00,0.011462000198662281,0.013001999817788601,0.011346000246703625,0.01284599956125021,3587701,0.0,0.0
2024-08-09 00:00:00+00:00,0.01284599956125021,0.012849000282585621,0.012550000101327896,0.012709000147879124,1751898,0.0,0.0
2024-08-10 00:00:00+00:00,0.012709000147879124,0.013001999817788601,0.012574000284075737,0.012937000021338463,1308503,0.0,0.0
2024-08-11 00:00:00+00:00,0.012937000021338463,0.015212999656796455,0.012285999953746796,0.01235399954020977,10002158,0.0,0.0
2024-08-12 00:00:00+00:00,0.01235399954020977,0.01349399983882904,0.011904999613761902,0.013140000402927399,3782160,0.0,0.0
2024-08-13 00:00:00+00:00,0.013140000402927399,0.01317800022661686,0.012357000261545181,0.013050000183284283,2149612,0.0,0.0
2024-08-14 00:00:00+00:00,0.013050000183284283,0.013489999808371067,0.012546000070869923,0.012644999660551548,1873847,0.0,0.0
2024-08-15 00:00:00+00:00,0.012644999660551548,0.012829000130295753,0.01169000007212162,0.011768000200390816,2597286,0.0,0.0
2024-08-16 00:00:00+00:00,0.011768000200390816,0.012226000428199768,0.011547000147402287,0.012160999700427055,1960015,0.0,0.0
2024-08-17 00:00:00+00:00,0.012160999700427055,0.013050000183284283,0.01209999993443489,0.012772000394761562,3981356,0.0,0.0
2024-08-18 00:00:00+00:00,0.012769999913871288,0.013698999769985676,0.012726999819278717,0.013389999978244305,3004797,0.0,0.0
2024-08-19 00:00:00+00:00,0.013389999978244305,0.014271999709308147,0.013237000443041325,0.01425699982792139,3138042,0.0,0.0
2024-08-20 00:00:00+00:00,0.01425699982792139,0.015157000161707401,0.014204000122845173,0.014569000340998173,3684743,0.0,0.0
2024-08-21 00:00:00+00:00,0.014554999768733978,0.014848999679088593,0.014116999693214893,0.01470400020480156,2276702,0.0,0.0
2024-08-22 00:00:00+00:00,0.01470400020480156,0.014940000139176846,0.014511000365018845,0.014828000217676163,1626652,0.0,0.0
2024-08-23 00:00:00+00:00,0.014828000217676163,0.015585999935865402,0.014801999554038048,0.0155239999294281,2746956,0.0,0.0
2024-08-24 00:00:00+00:00,0.0155239999294281,0.016301000490784645,0.015339000150561333,0.015798000618815422,3207838,0.0,0.0
2024-08-25 00:00:00+00:00,0.015798000618815422,0.015845999121665955,0.01523599959909916,0.01548099983483553,1860958,0.0,0.0
2024-08-26 00:00:00+00:00,0.01548099983483553,0.01607999950647354,0.015092000365257263,0.0150950001552701,2371189,0.0,0.0
2024-08-27 00:00:00+00:00,0.0150950001552701,0.015312000177800655,0.013652999885380268,0.013837000355124474,2306922,0.0,0.0
2024-08-28 00:00:00+00:00,0.013837000355124474,0.014430999755859375,0.013571999967098236,0.013907000422477722,3061597,0.0,0.0
2024-08-29 00:00:00+00:00,0.013907000422477722,0.014557000249624252,0.013825999572873116,0.013914000242948532,3425234,0.0,0.0
2024-08-30 00:00:00+00:00,0.013914000242948532,0.013964000158011913,0.013361000455915928,0.013774000108242035,3673685,0.0,0.0
2024-08-31 00:00:00+00:00,0.013774000108242035,0.013810999691486359,0.013426000252366066,0.013612000271677971,2864863,0.0,0.0
2024-09-01 00:00:00+00:00,0.013612000271677971,0.013675999827682972,0.012884999625384808,0.012907999567687511,3800737,0.0,0.0
2024-09-02 00:00:00+00:00,0.012907999567687511,0.014016999863088131,0.012865999713540077,0.013918999582529068,4156365,0.0,0.0
2024-09-03 00:00:00+00:00,0.013918999582529068,0.014022000133991241,0.013237000443041325,0.013237000443041325,3834192,0.0,0.0
2024-09-04 00:00:00+00:00,0.013233000412583351,0.013616000302135944,0.012571999803185463,0.013585999608039856,3871306,0.0,0.0
2024-09-05 00:00:00+00:00,0.013585999608039856,0.013655000366270542,0.01220299955457449,0.012310000136494637,4319708,0.0,0.0
2024-09-06 00:00:00+00:00,0.012310000136494637,0.012454000301659107,0.011610999703407288,0.011931000277400017,4007178,0.0,0.0
2024-09-07 00:00:00+00:00,0.011931000277400017,0.012075000442564487,0.01179799996316433,0.0118410000577569,2719067,0.0,0.0
2024-09-08 00:00:00+00:00,0.0118410000577569,0.012137999758124352,0.01183599978685379,0.011986000463366508,2993147,0.0,0.0
2024-09-09 00:00:00+00:00,0.011986000463366508,0.012501000426709652,0.011977000162005424,0.012438000179827213,4130299,0.0,0.0
2024-09-10 00:00:00+00:00,0.012438000179827213,0.01305299997329712,0.012272000312805176,0.01305299997329712,4089389,0.0,0.0
2024-09-11 00:00:00+00:00,0.01305299997329712,0.01308399997651577,0.01228300016373396,0.012373000383377075,3960457,0.0,0.0
2024-09-12 00:00:00+00:00,0.012373000383377075,0.012784999795258045,0.012284000404179096,0.012784999795258045,3491017,0.0,0.0
2024-09-13 00:00:00+00:00,0.012784999795258045,0.012937000021338463,0.012605000287294388,0.012907999567687511,4131578,0.0,0.0
2024-09-14 00:00:00+00:00,0.012907999567687511,0.012938999570906162,0.012802000157535076,0.012907000258564949,2797210,0.0,0.0
2024-09-15 00:00:00+00:00,0.012907000258564949,0.012954000383615494,0.012409999966621399,0.012418000027537346,2884174,0.0,0.0
2024-09-16 00:00:00+00:00,0.012418000027537346,0.012418000027537346,0.011851999908685684,0.011958999559283257,2863671,0.0,0.0
2024-09-17 00:00:00+00:00,0.011958999559283257,0.01241500023752451,0.011862000450491905,0.012148999609053135,2984163,0.0,0.0
2024-09-18 00:00:00+00:00,0.012148999609053135,0.012563000433146954,0.012035000137984753,0.012563000433146954,3234313,0.0,0.0
2024-09-19 00:00:00+00:00,0.012563000433146954,0.013482999987900257,0.012559999711811543,0.013371000066399574,3958837,0.0,0.0
2024-09-20 00:00:00+00:00,0.013371000066399574,0.014000000432133675,0.013296999968588352,0.013700000010430813,5254263,0.0,0.0
2024-09-21 00:00:00+00:00,0.013700000010430813,0.014189000241458416,0.013570999726653099,0.014178999699652195,3373033,0.0,0.0
2024-09-22 00:00:00+00:00,0.014178999699652195,0.014193999581038952,0.013605999760329723,0.013787000440061092,3828976,0.0,0.0
2024-09-23 00:00:00+00:00,0.013787000440061092,0.014209999702870846,0.013445000164210796,0.014101999811828136,5578651,0.0,0.0
2024-09-24 00:00:00+00:00,0.014101999811828136,0.014128999784588814,0.013429000042378902,0.013709000311791897,5148223,0.0,0.0
2024-09-25 00:00:00+00:00,0.013709000311791897,0.013855000026524067,0.012849999591708183,0.012918000109493732,5932616,0.0,0.0
2024-09-26 00:00:00+00:00,0.012918000109493732,0.013221999630331993,0.012776000425219536,0.01306500006467104,5066297,0.0,0.0
2024-09-27 00:00:00+00:00,0.01306500006467104,0.013168999925255775,0.012070000171661377,0.01306500006467104,8815735,0.0,0.0
2024-09-28 00:00:00+00:00,0.01306500006467104,0.01321099977940321,0.01279400009661913,0.013098999857902527,4500312,0.0,0.0
2024-09-29 00:00:00+00:00,0.013098999857902527,0.013100000098347664,0.012914000079035759,0.013094999827444553,3414536,0.0,0.0
2024-09-30 00:00:00+00:00,0.013094999827444553,0.013193000108003616,0.01298299990594387,0.013012999668717384,4363639,0.0,0.0
2024-10-01 00:00:00+00:00,0.013012999668717384,0.013457000255584717,0.011207999661564827,0.011335999704897404,6974274,0.0,0.0
2024-10-02 00:00:00+00:00,0.011335999704897404,0.011885999701917171,0.011157999746501446,0.011235999874770641,4144554,0.0,0.0
2024-10-03 00:00:00+00:00,0.011235999874770641,0.01218200009316206,0.010972999967634678,0.011175000108778477,5826438,0.0,0.0
2024-10-04 00:00:00+00:00,0.011175000108778477,0.01178400032222271,0.011114999651908875,0.011692999862134457,3576979,0.0,0.0
2024-10-05 00:00:00+00:00,0.011692999862134457,0.01182899996638298,0.01133000012487173,0.01155600044876337,3064861,0.0,0.0
2024-10-06 00:00:00+00:00,0.01155600044876337,0.012110999785363674,0.011506999842822552,0.012110999785363674,3180145,0.0,0.0
2024-10-07 00:00:00+00:00,0.012110999785363674,0.012380000203847885,0.011920999735593796,0.012032999657094479,3598935,0.0,0.0
2024-10-08 00:00:00+00:00,0.012032999657094479,0.012378999963402748,0.011998999863862991,0.01208299957215786,3705796,0.0,0.0
2024-10-09 00:00:00+00:00,0.01208299957215786,0.012244000099599361,0.01193000003695488,0.012047000229358673,3731249,0.0,0.0
2024-10-10 00:00:00+00:00,0.012047000229358673,0.01218700036406517,0.011508000083267689,0.011908999644219875,3871370,0.0,0.0
2024-10-11 00:00:00+00:00,0.011908999644219875,0.012078000232577324,0.011850999668240547,0.012052999809384346,4555996,0.0,0.0
2024-10-12 00:00:00+00:00,0.012052999809384346,0.012287000194191933,0.012019000016152859,0.01218399964272976,3210570,0.0,0.0
2024-10-13 00:00:00+00:00,0.01218399964272976,0.012346000410616398,0.01184799987822771,0.012187999673187733,3702510,0.0,0.0
2024-10-14 00:00:00+00:00,0.012187999673187733,0.012799999676644802,0.011992000043392181,0.012640999630093575,4405773,0.0,0.0
2024-10-15 00:00:00+00:00,0.012640999630093575,0.01269300002604723,0.011950000189244747,0.012226000428199768,4342479,0.0,0.0
2024-10-16 00:00:00+00:00,0.012226000428199768,0.012341000139713287,0.011985000222921371,0.011992000043392181,3592013,0.0,0.0
2024-10-17 00:00:00+00:00,0.011992000043392181,0.01209999993443489,0.011688999831676483,0.011814000084996223,3275418,0.0,0.0
2024-10-18 00:00:00+00:00,0.011814000084996223,0.012304999865591526,0.011758999899029732,0.01218200009316206,3875748,0.0,0.0
2024-10-19 00:00:00+00:00,0.01218200009316206,0.012272999621927738,0.01191600039601326,0.011958999559283257,3192858,0.0,0.0
2024-10-20 00:00:00+00:00,0.011958999559283257,0.012292999774217606,0.0117790000513196,0.012292999774217606,4446894,0.0,0.0
2024-10-21 00:00:00+00:00,0.012292999774217606,0.012377999722957611,0.01182399969547987,0.011977000162005424,4041845,0.0,0.0
2024-10-22 00:00:00+00:00,0.011977000162005424,0.012008000165224075,0.011695999652147293,0.0117419995367527,4255010,0.0,0.0
2024-10-23 00:00:00+00:00,0.0117419995367527,0.011753000319004059,0.011114999651908875,0.011373000219464302,3562046,0.0,0.0
2024-10-24 00:00:00+00:00,0.011392000131309032,0.01158900000154972,0.011133000254631042,0.011583000421524048,3518713,0.0,0.0
2024-10-25 00:00:00+00:00,0.011583000421524048,0.011594999581575394,0.010528000071644783,0.010703999549150467,4010284,0.0,0.0
2024-10-26 00:00:00+00:00,0.010703999549150467,0.010772000066936016,0.010436000302433968,0.01054800022393465,3960936,0.0,0.0
2024-10-27 00:00:00+00:00,0.01054800022393465,0.01092700008302927,0.010521999560296535,0.01075000036507845,3459001,0.0,0.0
2024-10-28 00:00:00+00:00,0.01075000036507845,0.011049999855458736,0.010525999590754509,0.011039000004529953,3680136,0.0,0.0
2024-10-29 00:00:00+00:00,0.011039000004529953,0.011614999733865261,0.011008000001311302,0.01143999956548214,4232636,0.0,0.0
2024-10-30 00:00:00+00:00,0.01143999956548214,0.011497000232338905,0.011265000328421593,0.011366999708116055,3539326,0.0,0.0
2024-10-31 00:00:00+00:00,0.011366999708116055,0.011376000009477139,0.010746000334620476,0.01077600009739399,3279030,0.0,0.0
2024-11-01 00:00:00+00:00,0.01077600009739399,0.011098000220954418,0.010564999654889107,0.010706000030040741,3182605,0.0,0.0
2024-11-02 00:00:00+00:00,0.010706000030040741,0.010870000347495079,0.010294999927282333,0.010354000143706799,3137996,0.0,0.0
2024-11-03 00:00:00+00:00,0.010354000143706799,0.010370999574661255,0.009669000282883644,0.009891999885439873,3306658,0.0,0.0
2024-11-04 00:00:00+00:00,0.009891999885439873,0.010029999539256096,0.009569000452756882,0.009740999899804592,3110838,0.0,0.0
2024-11-05 00:00:00+00:00,0.009740999899804592,0.010205999948084354,0.009740999899804592,0.010114000178873539,3235961,0.0,0.0
2024-11-06 00:00:00+00:00,0.010114000178873539,0.010951000265777111,0.010103999637067318,0.010920999571681023,4862895,0.0,0.0
2024-11-07 00:00:00+00:00,0.010920999571681023,0.011194000020623207,0.010751999914646149,0.010905999690294266,4282494,0.0,0.0
2024-11-08 00:00:00+00:00,0.010905999690294266,0.011030999943614006,0.010517000220716,0.01093900017440319,4219061,0.0,0.0
2024-11-09 00:00:00+00:00,0.01093900017440319,0.011478999629616737,0.01081399992108345,0.011408000253140926,4461283,0.0,0.0
2024-11-10 00:00:00+00:00,0.011408000253140926,0.012462000362575054,0.011288000270724297,0.011957000009715557,6681697,0.0,0.0
2024-11-11 00:00:00+00:00,0.011957000009715557,0.012687000446021557,0.01169699989259243,0.012683000415563583,6217243,0.0,0.0
2024-11-12 00:00:00+00:00,0.012683000415563583,0.012683000415563583,0.010962000116705894,0.011521000415086746,8091775,0.0,0.0
2024-11-13 00:00:00+00:00,0.011521000415086746,0.011733000166714191,0.010498999617993832,0.011269000358879566,6624677,0.0,0.0
2024-11-14 00:00:00+00:00,0.011269000358879566,0.011466000229120255,0.010809999890625477,0.011044000275433064,4843196,0.0,0.0
2024-11-15 00:00:00+00:00,0.011044000275433064,0.011494000442326069,0.010785000398755074,0.01145699992775917,4408281,0.0,0.0
2024-11-16 00:00:00+00:00,0.011447999626398087,0.012098999693989754,0.01130400039255619,0.012039000168442726,5359795,0.0,0.0
2024-11-17 00:00:00+00:00,0.012039000168442726,0.01692800037562847,0.011637999676167965,0.014163999818265438,52662317,0.0,0.0
2024-11-18 00:00:00+00:00,0.014163999818265438,0.023141000419855118,0.014139000326395035,0.01885100081562996,230053447,0.0,0.0
2024-11-19 00:00:00+00:00,0.01885100081562996,0.018946999683976173,0.01598300039768219,0.016395999118685722,28697406,0.0,0.0
2024-11-20 00:00:00+00:00,0.016395999118685722,0.01865600049495697,0.015718000009655952,0.017009999603033066,25881532,0.0,0.0
2024-11-21 00:00:00+00:00,0.017009999603033066,0.018742000684142113,0.01587899960577488,0.016676999628543854,21339443,0.0,0.0
2024-11-22 00:00:00+00:00,0.016676999628543854,0.01816900074481964,0.016354000195860863,0.017728999257087708,18318560,0.0,0.0
2024-11-23 00:00:00+00:00,0.017728999257087708,0.018353000283241272,0.017014000564813614,0.017500000074505806,15771578,0.0,0.0
2024-11-24 00:00:00+00:00,0.017500000074505806,0.018132999539375305,0.01640699990093708,0.017356999218463898,9276226,0.0,0.0
2024-11-25 00:00:00+00:00,0.017356999218463898,0.01866699941456318,0.016634000465273857,0.016992999240756035,10496375,0.0,0.0
2024-11-26 00:00:00+00:00,0.016993999481201172,0.022324999794363976,0.016871999949216843,0.021143000572919846,46934682,0.0,0.0
