TIMESTAMP,HAN_OPEN_PRICE_USD,HAN_HIGH_PRICE_USD,HAN_LOW_PRICE_USD,HAN_CLOSE_PRICE_USD,HAN_VOLUME_USD,HAN_DIVIDENDS_USD,HAN_STOCK_SPLITS_USD
2023-08-15 00:00:00+00:00,0.04126099869608879,0.04221099987626076,0.03913300111889839,0.039645999670028687,29322,0.0,0.0
2023-08-16 00:00:00+00:00,0.03964399918913841,0.040860000997781754,0.03488999977707863,0.03612000122666359,47054,0.0,0.0
2023-08-17 00:00:00+00:00,0.036107998341321945,0.03834500163793564,0.03424999862909317,0.03606899827718735,39392,0.0,0.0
2023-08-18 00:00:00+00:00,0.03606899827718735,0.03717000037431717,0.03210299834609032,0.03666900098323822,38259,0.0,0.0
2023-08-19 00:00:00+00:00,0.036671001464128494,0.03716199845075607,0.03278699889779091,0.03576099872589111,38650,0.0,0.0
2023-08-20 00:00:00+00:00,0.03576600179076195,0.036393001675605774,0.033298999071121216,0.03624200075864792,37129,0.0,0.0
2023-08-21 00:00:00+00:00,0.03624099865555763,0.03689299896359444,0.034984998404979706,0.03510800004005432,16865,0.0,0.0
2023-08-22 00:00:00+00:00,0.035110000520944595,0.036277998238801956,0.03379099816083908,0.03581099957227707,11957,0.0,0.0
2023-08-23 00:00:00+00:00,0.035812001675367355,0.03599099814891815,0.03386399894952774,0.03483299911022186,13649,0.0,0.0
2023-08-24 00:00:00+00:00,0.03483999893069267,0.03863000124692917,0.034832000732421875,0.03789500147104263,25286,0.0,0.0
2023-08-25 00:00:00+00:00,0.03788900002837181,0.04238300025463104,0.036386001855134964,0.03876800090074539,35339,0.0,0.0
2023-08-26 00:00:00+00:00,0.03876800090074539,0.040132999420166016,0.036386001855134964,0.039698999375104904,36504,0.0,0.0
2023-08-27 00:00:00+00:00,0.039698999375104904,0.04239000007510185,0.036393001675605774,0.03678299859166145,32862,0.0,0.0
2023-08-28 00:00:00+00:00,0.036782000213861465,0.04288500174880028,0.03180500119924545,0.03881499916315079,36260,0.0,0.0
2023-08-29 00:00:00+00:00,0.0388140007853508,0.04426399990916252,0.036368999630212784,0.04185200110077858,30507,0.0,0.0
2023-08-30 00:00:00+00:00,0.04185099899768829,0.04226899892091751,0.039877999573946,0.040265001356601715,30286,0.0,0.0
2023-08-31 00:00:00+00:00,0.04026399925351143,0.04135100170969963,0.036793000996112823,0.04050600156188011,29814,0.0,0.0
2023-09-01 00:00:00+00:00,0.04050999879837036,0.041143998503685,0.03812199831008911,0.03983699902892113,27669,0.0,0.0
2023-09-02 00:00:00+00:00,0.03984000161290169,0.03997400030493736,0.03656399995088577,0.03766600042581558,31091,0.0,0.0
2023-09-03 00:00:00+00:00,0.037668999284505844,0.039903998374938965,0.03289100155234337,0.03988900035619736,27602,0.0,0.0
2023-09-04 00:00:00+00:00,0.03988799825310707,0.04219299927353859,0.03141599893569946,0.03468500077724457,47479,0.0,0.0
2023-09-05 00:00:00+00:00,0.03468099981546402,0.042723000049591064,0.03412900120019913,0.04080300033092499,38615,0.0,0.0
2023-09-06 00:00:00+00:00,0.04080300033092499,0.044098999351263046,0.036616001278162,0.037296999245882034,45594,0.0,0.0
2023-09-07 00:00:00+00:00,0.03729800134897232,0.0643410012125969,0.03611600026488304,0.06199999898672104,40887,0.0,0.0
2023-09-08 00:00:00+00:00,0.06197100132703781,0.06302499771118164,0.05169299989938736,0.057679999619722366,42123,0.0,0.0
2023-09-09 00:00:00+00:00,0.05768299847841263,0.05827600136399269,0.05584099888801575,0.05823399871587753,45735,0.0,0.0
2023-09-10 00:00:00+00:00,0.05823099985718727,0.05823199823498726,0.03722599893808365,0.03753900155425072,25933,0.0,0.0
2023-09-11 00:00:00+00:00,0.037539999932050705,0.06359200179576874,0.03727399930357933,0.05840799957513809,46001,0.0,0.0
2023-09-12 00:00:00+00:00,0.058407001197338104,0.06298699975013733,0.04204700142145157,0.062185000628232956,29351,0.0,0.0
2023-09-13 00:00:00+00:00,0.062185000628232956,0.06665799766778946,0.06217600032687187,0.06635399907827377,50141,0.0,0.0
2023-09-14 00:00:00+00:00,0.06635099649429321,0.07237400114536285,0.06418199837207794,0.07232800126075745,63714,0.0,0.0
2023-09-15 00:00:00+00:00,0.07232899963855743,0.07842999696731567,0.0421379990875721,0.07673999667167664,64094,0.0,0.0
2023-09-16 00:00:00+00:00,0.07674100250005722,0.0797320008277893,0.07540000230073929,0.07967600226402283,65425,0.0,0.0
2023-09-17 00:00:00+00:00,0.07967600226402283,0.07967600226402283,0.044165998697280884,0.044447001069784164,68124,0.0,0.0
2023-09-18 00:00:00+00:00,0.044429000467061996,0.07501699775457382,0.04410199820995331,0.06300099939107895,59400,0.0,0.0
2023-09-19 00:00:00+00:00,0.06300099939107895,0.0630280002951622,0.045278001576662064,0.05483400076627731,49444,0.0,0.0
2023-09-20 00:00:00+00:00,0.0548349991440773,0.06592699885368347,0.0452519990503788,0.0512470006942749,45204,0.0,0.0
2023-09-21 00:00:00+00:00,0.051249001175165176,0.05220299959182739,0.04606100171804428,0.04697699844837189,46091,0.0,0.0
2023-09-22 00:00:00+00:00,0.0469760000705719,0.04930900037288666,0.04621800035238266,0.047922998666763306,34996,0.0,0.0
2023-09-23 00:00:00+00:00,0.047922998666763306,0.05490799993276596,0.04671899974346161,0.0467660017311573,82406,0.0,0.0
2023-09-24 00:00:00+00:00,0.0467660017311573,0.04726399853825569,0.04594099894165993,0.04717700183391571,41775,0.0,0.0
2023-09-25 00:00:00+00:00,0.04717100039124489,0.047495000064373016,0.046202998608350754,0.04723599925637245,38199,0.0,0.0
2023-09-26 00:00:00+00:00,0.04723599925637245,0.04904700070619583,0.04704799875617027,0.04792400076985359,42930,0.0,0.0
2023-09-27 00:00:00+00:00,0.047919999808073044,0.050686001777648926,0.047919001430273056,0.0492589995265007,37269,0.0,0.0
2023-09-28 00:00:00+00:00,0.049261000007390976,0.05034999921917915,0.04866800084710121,0.049497999250888824,37520,0.0,0.0
2023-09-29 00:00:00+00:00,0.04949500039219856,0.05162400007247925,0.04946200177073479,0.05126500129699707,36825,0.0,0.0
2023-09-30 00:00:00+00:00,0.05126100033521652,0.05136699974536896,0.04837699979543686,0.0488319993019104,40372,0.0,0.0
2023-10-01 00:00:00+00:00,0.048829998821020126,0.051072001457214355,0.048829998821020126,0.05078800022602081,38557,0.0,0.0
2023-10-02 00:00:00+00:00,0.05078800022602081,0.05217399820685387,0.05041300132870674,0.05070300027728081,39341,0.0,0.0
2023-10-03 00:00:00+00:00,0.05070799961686134,0.05094299837946892,0.04981499910354614,0.05014500021934509,41111,0.0,0.0
2023-10-04 00:00:00+00:00,0.050147999078035355,0.05481500178575516,0.04976699873805046,0.05163799971342087,44963,0.0,0.0
2023-10-05 00:00:00+00:00,0.05164499953389168,0.05164499953389168,0.049793001264333725,0.049821000546216965,41537,0.0,0.0
2023-10-06 00:00:00+00:00,0.04980999976396561,0.052149999886751175,0.049281999468803406,0.05163700133562088,40232,0.0,0.0
2023-10-07 00:00:00+00:00,0.051642000675201416,0.05171699821949005,0.048896998167037964,0.05072300136089325,46626,0.0,0.0
2023-10-08 00:00:00+00:00,0.05072600021958351,0.051297999918460846,0.050586000084877014,0.05098399892449379,38793,0.0,0.0
2023-10-09 00:00:00+00:00,0.050985001027584076,0.050985001027584076,0.04975200071930885,0.050002001225948334,38509,0.0,0.0
2023-10-10 00:00:00+00:00,0.050005000084638596,0.052420999854803085,0.04668299853801727,0.04999399930238724,33940,0.0,0.0
2023-10-11 00:00:00+00:00,0.04999300092458725,0.05094800144433975,0.04956499859690666,0.05047599971294403,44163,0.0,0.0
2023-10-12 00:00:00+00:00,0.05046899989247322,0.05296200141310692,0.05046899989247322,0.05204100161790848,67323,0.0,0.0
2023-10-13 00:00:00+00:00,0.052046000957489014,0.05376200005412102,0.052046000957489014,0.052733998745679855,37106,0.0,0.0
2023-10-14 00:00:00+00:00,0.052733998745679855,0.054896000772714615,0.05212699994444847,0.054871998727321625,38517,0.0,0.0
2023-10-15 00:00:00+00:00,0.054871998727321625,0.05613800138235092,0.054806001484394073,0.05584599822759628,43899,0.0,0.0
2023-10-16 00:00:00+00:00,0.05584900081157684,0.058642998337745667,0.05488700047135353,0.057739000767469406,48863,0.0,0.0
2023-10-17 00:00:00+00:00,0.057739000767469406,0.05817599967122078,0.0568000003695488,0.05755700170993805,45740,0.0,0.0
2023-10-18 00:00:00+00:00,0.05755700170993805,0.06015700101852417,0.057429999113082886,0.059459999203681946,61323,0.0,0.0
2023-10-19 00:00:00+00:00,0.059459999203681946,0.06292100250720978,0.05654099956154823,0.05995099991559982,52553,0.0,0.0
2023-10-20 00:00:00+00:00,0.059957001358270645,0.061765000224113464,0.059780001640319824,0.0617309994995594,53034,0.0,0.0
2023-10-21 00:00:00+00:00,0.06172600015997887,0.06506499648094177,0.06172600015997887,0.06458400189876556,57553,0.0,0.0
2023-10-22 00:00:00+00:00,0.06458199769258499,0.06691700220108032,0.06458199769258499,0.06682299822568893,54030,0.0,0.0
2023-10-23 00:00:00+00:00,0.06451799720525742,0.07112500071525574,0.061514001339673996,0.06994400173425674,64925,0.0,0.0
2023-10-24 00:00:00+00:00,0.06996800005435944,0.07707300037145615,0.06983999907970428,0.07520999759435654,65435,0.0,0.0
2023-10-25 00:00:00+00:00,0.07527100294828415,0.07680000364780426,0.07489699870347977,0.07596799731254578,63329,0.0,0.0
2023-10-26 00:00:00+00:00,0.07597299665212631,0.08123400062322617,0.07051099836826324,0.0787929967045784,72307,0.0,0.0
2023-10-27 00:00:00+00:00,0.07879400253295898,0.08194699883460999,0.0746069997549057,0.07964800298213959,68350,0.0,0.0
2023-10-28 00:00:00+00:00,0.07964300364255905,0.08066199719905853,0.0792350023984909,0.08000600337982178,67704,0.0,0.0
2023-10-29 00:00:00+00:00,0.08000999689102173,0.08294899761676788,0.07712499797344208,0.07871100306510925,60863,0.0,0.0
2023-10-30 00:00:00+00:00,0.07871200144290924,0.08046700060367584,0.07586599886417389,0.08043699711561203,63320,0.0,0.0
2023-10-31 00:00:00+00:00,0.08043400198221207,0.08188799768686295,0.07728300243616104,0.08128499984741211,67549,0.0,0.0
2023-11-01 00:00:00+00:00,0.08127699792385101,0.08352900296449661,0.08085300028324127,0.08317799866199493,67628,0.0,0.0
2023-11-02 00:00:00+00:00,0.08319000154733658,0.08416900038719177,0.08072599768638611,0.08106599748134613,59122,0.0,0.0
2023-11-03 00:00:00+00:00,0.0810609981417656,0.0811149999499321,0.07708700001239777,0.07977999746799469,63628,0.0,0.0
2023-11-04 00:00:00+00:00,0.07977800071239471,0.08297800272703171,0.07977800071239471,0.08135700225830078,68704,0.0,0.0
2023-11-05 00:00:00+00:00,0.08136499673128128,0.08608099818229675,0.08035299926996231,0.08332499861717224,69415,0.0,0.0
2023-11-06 00:00:00+00:00,0.08330299705266953,0.08350899815559387,0.08127199858427048,0.08178800344467163,72327,0.0,0.0
2023-11-07 00:00:00+00:00,0.0817829966545105,0.08394099771976471,0.07822100073099136,0.07867299765348434,70769,0.0,0.0
2023-11-08 00:00:00+00:00,0.07867299765348434,0.08127299696207047,0.07867299765348434,0.08062300086021423,65567,0.0,0.0
2023-11-09 00:00:00+00:00,0.08060500025749207,0.08614200353622437,0.07776299864053726,0.08601199835538864,63651,0.0,0.0
2023-11-10 00:00:00+00:00,0.0860000029206276,0.09043599665164948,0.08106700330972672,0.08141700178384781,96869,0.0,0.0
2023-11-11 00:00:00+00:00,0.08141700178384781,0.08195500075817108,0.07236000150442123,0.07412000000476837,68564,0.0,0.0
2023-11-12 00:00:00+00:00,0.07412800192832947,0.08044499903917313,0.07388100028038025,0.07938399910926819,58154,0.0,0.0
2023-11-13 00:00:00+00:00,0.07939700037240982,0.08152999728918076,0.07211600244045258,0.07831700146198273,75282,0.0,0.0
2023-11-14 00:00:00+00:00,0.07824400067329407,0.0825980007648468,0.07688099890947342,0.07730799913406372,76504,0.0,0.0
2023-11-15 00:00:00+00:00,0.07729800045490265,0.08097600191831589,0.07582800090312958,0.08097600191831589,73488,0.0,0.0
2023-11-16 00:00:00+00:00,0.08092399686574936,0.0821010023355484,0.07586400210857391,0.07637999951839447,69096,0.0,0.0
2023-11-17 00:00:00+00:00,0.07635000348091125,0.07794000208377838,0.07414399832487106,0.07573399692773819,73617,0.0,0.0
2023-11-18 00:00:00+00:00,0.07580000162124634,0.07606399804353714,0.07304500043392181,0.07404600083827972,73372,0.0,0.0
2023-11-19 00:00:00+00:00,0.07404299825429916,0.07404299825429916,0.07012700289487839,0.07014799863100052,58696,0.0,0.0
2023-11-20 00:00:00+00:00,0.07014299929141998,0.07593800127506256,0.049658000469207764,0.05241600051522255,138213,0.0,0.0
2023-11-21 00:00:00+00:00,0.05242199823260307,0.05259200185537338,0.05045299977064133,0.05045299977064133,42492,0.0,0.0
2023-11-22 00:00:00+00:00,0.050416000187397,0.05514400079846382,0.050324998795986176,0.05458400025963783,52480,0.0,0.0
2023-11-23 00:00:00+00:00,0.054575998336076736,0.05586199834942818,0.05364900082349777,0.05527300015091896,52438,0.0,0.0
2023-11-24 00:00:00+00:00,0.05528099834918976,0.05553299933671951,0.05041399970650673,0.050866998732089996,32386,0.0,0.0
2023-11-25 00:00:00+00:00,0.050863999873399734,0.05213399976491928,0.0499580018222332,0.05066100135445595,28880,0.0,0.0
2023-11-26 00:00:00+00:00,0.05066300183534622,0.050946999341249466,0.04705600067973137,0.04772200062870979,48096,0.0,0.0
2023-11-27 00:00:00+00:00,0.04772299900650978,0.051297999918460846,0.0477139987051487,0.04947400093078613,46410,0.0,0.0
2023-11-28 00:00:00+00:00,0.04947499930858612,0.04981299862265587,0.04804399982094765,0.04924599826335907,37037,0.0,0.0
2023-11-29 00:00:00+00:00,0.049240998923778534,0.049981001764535904,0.048882998526096344,0.04901000112295151,41917,0.0,0.0
2023-11-30 00:00:00+00:00,0.04900899901986122,0.0499269999563694,0.04757099971175194,0.049539998173713684,38440,0.0,0.0
2023-12-01 00:00:00+00:00,0.04954100027680397,0.05075100064277649,0.04580400139093399,0.05021100118756294,41077,0.0,0.0
2023-12-02 00:00:00+00:00,0.050209999084472656,0.05213800072669983,0.049619000405073166,0.05188800022006035,39156,0.0,0.0
2023-12-03 00:00:00+00:00,0.05188500136137009,0.05296500027179718,0.04710099846124649,0.05253800004720688,35981,0.0,0.0
2023-12-04 00:00:00+00:00,0.052542999386787415,0.05399699881672859,0.04149499908089638,0.05298599973320961,40506,0.0,0.0
2023-12-05 00:00:00+00:00,0.05298599973320961,0.055142998695373535,0.05189799889922142,0.054655998945236206,48610,0.0,0.0
2023-12-06 00:00:00+00:00,0.054614000022411346,0.05558900162577629,0.05387499928474426,0.055528998374938965,45662,0.0,0.0
2023-12-07 00:00:00+00:00,0.05553299933671951,0.061859000474214554,0.05383199825882912,0.05597199872136116,46673,0.0,0.0
2023-12-08 00:00:00+00:00,0.055962998420000076,0.05704199895262718,0.05595500022172928,0.05661199986934662,44024,0.0,0.0
2023-12-09 00:00:00+00:00,0.05661800131201744,0.057388000190258026,0.056021999567747116,0.056168001145124435,48122,0.0,0.0
2023-12-10 00:00:00+00:00,0.05616199970245361,0.057721998542547226,0.05531400069594383,0.056338001042604446,46366,0.0,0.0
2023-12-11 00:00:00+00:00,0.05634399875998497,0.05640700086951256,0.053022000938653946,0.05447699874639511,45513,0.0,0.0
2023-12-12 00:00:00+00:00,0.05447300150990486,0.056311000138521194,0.05214900150895119,0.052942000329494476,44560,0.0,0.0
2023-12-13 00:00:00+00:00,0.05293399840593338,0.054735999554395676,0.05180399864912033,0.05430399999022484,43415,0.0,0.0
2023-12-14 00:00:00+00:00,0.054301999509334564,0.056915998458862305,0.05376899987459183,0.05534899979829788,45504,0.0,0.0
2023-12-15 00:00:00+00:00,0.055348001420497894,0.055383000522851944,0.053334999829530716,0.053369998931884766,43422,0.0,0.0
2023-12-16 00:00:00+00:00,0.053369998931884766,0.05402899906039238,0.053102001547813416,0.053210001438856125,35532,0.0,0.0
2023-12-17 00:00:00+00:00,0.05322499945759773,0.055066000670194626,0.05232299864292145,0.05239599943161011,18599,0.0,0.0
2023-12-18 00:00:00+00:00,0.05238400027155876,0.053654998540878296,0.050850000232458115,0.053619999438524246,41811,0.0,0.0
2023-12-19 00:00:00+00:00,0.05362299829721451,0.054416999220848083,0.05172700062394142,0.052455998957157135,12600,0.0,0.0
2023-12-20 00:00:00+00:00,0.05246499925851822,0.05455800145864487,0.05236800014972687,0.053362999111413956,9819,0.0,0.0
2023-12-21 00:00:00+00:00,0.05339999869465828,0.05449400097131729,0.0531110018491745,0.05398999899625778,5431,0.0,0.0
2023-12-22 00:00:00+00:00,0.053982000797986984,0.05552000179886818,0.05386099964380264,0.0554330013692379,15742,0.0,0.0
2023-12-23 00:00:00+00:00,0.055417001247406006,0.05547900125384331,0.054336998611688614,0.055052999407052994,11037,0.0,0.0
2023-12-24 00:00:00+00:00,0.05503299832344055,0.05545699968934059,0.053578998893499374,0.05396300181746483,11905,0.0,0.0
2023-12-25 00:00:00+00:00,0.05391399934887886,0.056825000792741776,0.05351699888706207,0.05409900099039078,12925,0.0,0.0
2023-12-26 00:00:00+00:00,0.05411100015044212,0.054262999445199966,0.05185899883508682,0.05275300145149231,56666,0.0,0.0
2023-12-27 00:00:00+00:00,0.052762001752853394,0.05553099885582924,0.05233500152826309,0.055442001670598984,21878,0.0,0.0
2023-12-28 00:00:00+00:00,0.055438000708818436,0.05638600140810013,0.05355300009250641,0.05373699963092804,23508,0.0,0.0
2023-12-29 00:00:00+00:00,0.05375700071454048,0.05446799844503403,0.05217399820685387,0.05282900109887123,12265,0.0,0.0
2023-12-30 00:00:00+00:00,0.05282700061798096,0.053206998854875565,0.052025001496076584,0.052657000720500946,12306,0.0,0.0
2023-12-31 00:00:00+00:00,0.05260999873280525,0.05353600159287453,0.05240099877119064,0.052577000111341476,42308,0.0,0.0
2024-01-01 00:00:00+00:00,0.052597999572753906,0.0561939999461174,0.05178700014948845,0.054760999977588654,39366,0.0,0.0
2024-01-02 00:00:00+00:00,0.05477200075984001,0.06000800058245659,0.05099499970674515,0.05341700091958046,26925,0.0,0.0
2024-01-03 00:00:00+00:00,0.053426001220941544,0.055268000811338425,0.05055300146341324,0.05159899964928627,29214,0.0,0.0
2024-01-04 00:00:00+00:00,0.05159899964928627,0.053015999495983124,0.050627999007701874,0.05258699879050255,22224,0.0,0.0
2024-01-05 00:00:00+00:00,0.05259200185537338,0.05309300124645233,0.0515270009636879,0.05291000008583069,6620,0.0,0.0
2024-01-06 00:00:00+00:00,0.05291299894452095,0.0530490018427372,0.05163000151515007,0.05212799832224846,4508,0.0,0.0
2024-01-07 00:00:00+00:00,0.05213499814271927,0.052921999245882034,0.051826998591423035,0.05221100151538849,4783,0.0,0.0
2024-01-08 00:00:00+00:00,0.05221199989318848,0.055114999413490295,0.05062299966812134,0.054930999875068665,26015,0.0,0.0
2024-01-09 00:00:00+00:00,0.05492300167679787,0.05493300035595894,0.05216600000858307,0.05353900045156479,40735,0.0,0.0
2024-01-10 00:00:00+00:00,0.05353900045156479,0.05790099874138832,0.05353900045156479,0.05757800117135048,68213,0.0,0.0
2024-01-11 00:00:00+00:00,0.05757800117135048,0.05989700183272362,0.05688200145959854,0.05841600149869919,46576,0.0,0.0
2024-01-12 00:00:00+00:00,0.05841600149869919,0.05934400111436844,0.053968001157045364,0.05511299893260002,45052,0.0,0.0
2024-01-13 00:00:00+00:00,0.05511299893260002,0.05554400011897087,0.045092999935150146,0.04560299962759018,101300,0.0,0.0
2024-01-14 00:00:00+00:00,0.04560299962759018,0.04568399861454964,0.03709999844431877,0.03715499863028526,84288,0.0,0.0
2024-01-15 00:00:00+00:00,0.03715499863028526,0.03914500027894974,0.034519001841545105,0.03640599921345711,30051,0.0,0.0
2024-01-16 00:00:00+00:00,0.03640599921345711,0.038444001227617264,0.03612999990582466,0.03791100159287453,48764,0.0,0.0
2024-01-17 00:00:00+00:00,0.03791100159287453,0.0382549986243248,0.03677799925208092,0.03707199916243553,73284,0.0,0.0
2024-01-18 00:00:00+00:00,0.03707199916243553,0.03747300058603287,0.03564000129699707,0.036270998418331146,68726,0.0,0.0
2024-01-19 00:00:00+00:00,0.036270998418331146,0.04086200147867203,0.03297000005841255,0.036674000322818756,176903,0.0,0.0
2024-01-20 00:00:00+00:00,0.036674000322818756,0.03677700087428093,0.035819001495838165,0.035975001752376556,228328,0.0,0.0
2024-01-21 00:00:00+00:00,0.035975001752376556,0.03658600151538849,0.03578599914908409,0.036077000200748444,228351,0.0,0.0
2024-01-22 00:00:00+00:00,0.036077000200748444,0.037661001086235046,0.03366199880838394,0.03366199880838394,184505,0.0,0.0
2024-01-23 00:00:00+00:00,0.03366199880838394,0.039434999227523804,0.03118699975311756,0.032972000539302826,120296,0.0,0.0
2024-01-24 00:00:00+00:00,0.032972000539302826,0.03363899886608124,0.032680999487638474,0.03338899835944176,67696,0.0,0.0
2024-01-25 00:00:00+00:00,0.03338899835944176,0.03339499980211258,0.03229900076985359,0.03298899903893471,139941,0.0,0.0
2024-01-26 00:00:00+00:00,0.03298899903893471,0.03332199901342392,0.03200399875640869,0.0333079993724823,95997,0.0,0.0
2024-01-27 00:00:00+00:00,0.0333079993724823,0.03369800001382828,0.0328189991414547,0.03339799866080284,12911,0.0,0.0
2024-01-28 00:00:00+00:00,0.03339799866080284,0.033984001725912094,0.03300900012254715,0.03330399841070175,94615,0.0,0.0
2024-01-29 00:00:00+00:00,0.03330399841070175,0.03420199826359749,0.03141399845480919,0.03409799933433533,150851,0.0,0.0
2024-01-30 00:00:00+00:00,0.03409799933433533,0.034706000238657,0.03261199966073036,0.03400599956512451,179933,0.0,0.0
2024-01-31 00:00:00+00:00,0.03400599956512451,0.034602999687194824,0.03319299966096878,0.033580001443624496,209698,0.0,0.0
2024-02-01 00:00:00+00:00,0.033580001443624496,0.03389599919319153,0.032774001359939575,0.033695999532938004,199008,0.0,0.0
2024-02-02 00:00:00+00:00,0.033695999532938004,0.03399699926376343,0.033181000500917435,0.03369000181555748,86977,0.0,0.0
2024-02-03 00:00:00+00:00,0.03369000181555748,0.034074001014232635,0.03329300135374069,0.03339400142431259,84070,0.0,0.0
2024-02-04 00:00:00+00:00,0.03339400142431259,0.033799998462200165,0.03309300169348717,0.03338799998164177,82620,0.0,0.0
2024-02-05 00:00:00+00:00,0.03338799998164177,0.03378000110387802,0.03297699987888336,0.03336400166153908,84000,0.0,0.0
2024-02-06 00:00:00+00:00,0.03336400166153908,0.03438099846243858,0.03305999934673309,0.03408600017428398,72239,0.0,0.0
2024-02-07 00:00:00+00:00,0.03408600017428398,0.034984998404979706,0.033670999109745026,0.03458400070667267,58933,0.0,0.0
2024-02-08 00:00:00+00:00,0.03458400070667267,0.036292001605033875,0.03448300063610077,0.03589500114321709,68195,0.0,0.0
2024-02-09 00:00:00+00:00,0.03589500114321709,0.03739900141954422,0.035805001854896545,0.03692400082945824,63570,0.0,0.0
2024-02-10 00:00:00+00:00,0.03692400082945824,0.03731200098991394,0.03644900023937225,0.03680900111794472,61729,0.0,0.0
2024-02-11 00:00:00+00:00,0.03680900111794472,0.037498001009225845,0.03671199828386307,0.03681899979710579,62408,0.0,0.0
2024-02-12 00:00:00+00:00,0.03681899979710579,0.03895600140094757,0.036316998302936554,0.0388530008494854,66670,0.0,0.0
2024-02-13 00:00:00+00:00,0.0388530008494854,0.03913800045847893,0.03762799873948097,0.038214001804590225,96988,0.0,0.0
2024-02-14 00:00:00+00:00,0.038214001804590225,0.04022099822759628,0.03792300075292587,0.040123000741004944,147298,0.0,0.0
2024-02-15 00:00:00+00:00,0.040123000741004944,0.04091700166463852,0.039840999990701675,0.04024000093340874,189113,0.0,0.0
2024-02-16 00:00:00+00:00,0.04024000093340874,0.04072200134396553,0.03934599831700325,0.03982499986886978,191696,0.0,0.0
2024-02-17 00:00:00+00:00,0.03982499986886978,0.040010999888181686,0.038722001016139984,0.03989800065755844,214261,0.0,0.0
2024-02-18 00:00:00+00:00,0.03989800065755844,0.040699999779462814,0.0393109992146492,0.04039499908685684,214229,0.0,0.0
2024-02-19 00:00:00+00:00,0.04039499908685684,0.040897998958826065,0.03991999849677086,0.0402039997279644,217912,0.0,0.0
2024-02-20 00:00:00+00:00,0.0402039997279644,0.041193000972270966,0.03951999917626381,0.040991999208927155,207291,0.0,0.0
2024-02-21 00:00:00+00:00,0.040991999208927155,0.040998999029397964,0.03910300135612488,0.040394000709056854,204800,0.0,0.0
2024-02-22 00:00:00+00:00,0.040394000709056854,0.040394000709056854,0.039000000804662704,0.039487000554800034,206680,0.0,0.0
2024-02-23 00:00:00+00:00,0.039487000554800034,0.03978100046515465,0.03859800100326538,0.03899899870157242,194032,0.0,0.0
2024-02-24 00:00:00+00:00,0.03899899870157242,0.03948599845170975,0.038492001593112946,0.03920000046491623,203027,0.0,0.0
2024-02-25 00:00:00+00:00,0.03920000046491623,0.0399009995162487,0.03899899870157242,0.0399009995162487,197742,0.0,0.0
2024-02-26 00:00:00+00:00,0.0399009995162487,0.041418999433517456,0.03880300000309944,0.04102100059390068,196673,0.0,0.0
2024-02-27 00:00:00+00:00,0.04102100059390068,0.042482998222112656,0.04091599956154823,0.042114000767469406,216359,0.0,0.0
2024-02-28 00:00:00+00:00,0.042114000767469406,0.04340200126171112,0.040463998913764954,0.0422310009598732,243599,0.0,0.0
2024-02-29 00:00:00+00:00,0.0422310009598732,0.04224500060081482,0.039292000234127045,0.039740998297929764,226686,0.0,0.0
2024-03-01 00:00:00+00:00,0.039740998297929764,0.04065300151705742,0.03931799903512001,0.04033000022172928,205467,0.0,0.0
2024-03-02 00:00:00+00:00,0.04033000022172928,0.040421001613140106,0.039730001240968704,0.03992899879813194,201294,0.0,0.0
2024-03-03 00:00:00+00:00,0.03992899879813194,0.04060899838805199,0.039326999336481094,0.04051300138235092,205770,0.0,0.0
2024-03-04 00:00:00+00:00,0.04051300138235092,0.04271699860692024,0.04022299870848656,0.042527999728918076,216100,0.0,0.0
2024-03-05 00:00:00+00:00,0.042527999728918076,0.04360000044107437,0.038332998752593994,0.0405149981379509,214154,0.0,0.0
2024-03-06 00:00:00+00:00,0.0405149981379509,0.043157000094652176,0.039910998195409775,0.04201899841427803,211610,0.0,0.0
2024-03-07 00:00:00+00:00,0.04201899841427803,0.04347899928689003,0.04133399948477745,0.04266100004315376,211704,0.0,0.0
2024-03-08 00:00:00+00:00,0.04266100004315376,0.04396999999880791,0.04213999956846237,0.043209001421928406,232223,0.0,0.0
2024-03-09 00:00:00+00:00,0.043209001421928406,0.04359300062060356,0.04290299862623215,0.043292999267578125,221929,0.0,0.0
2024-03-10 00:00:00+00:00,0.043292999267578125,0.04389699921011925,0.042385000735521317,0.04284999892115593,217388,0.0,0.0
2024-03-11 00:00:00+00:00,0.04284999892115593,0.04504700005054474,0.04157299920916557,0.044808998703956604,230058,0.0,0.0
2024-03-12 00:00:00+00:00,0.044808998703956604,0.04491199925541878,0.042420998215675354,0.043414000421762466,162896,0.0,0.0
2024-03-13 00:00:00+00:00,0.043414000421762466,0.04521400108933449,0.04340299963951111,0.0445609986782074,25511,0.0,0.0
2024-03-14 00:00:00+00:00,0.0445609986782074,0.0453529991209507,0.03791499882936478,0.04300199821591377,23957,0.0,0.0
2024-03-15 00:00:00+00:00,0.04300199821591377,0.04321200028061867,0.03927500173449516,0.04061700031161308,82442,0.0,0.0
2024-03-16 00:00:00+00:00,0.04061700031161308,0.04144899919629097,0.03829900175333023,0.038690000772476196,149766,0.0,0.0
2024-03-17 00:00:00+00:00,0.038690000772476196,0.04006500169634819,0.03769399970769882,0.039778999984264374,154179,0.0,0.0
