TIMESTAMP,MOOO_OPEN_PRICE_USD,MOOO_HIGH_PRICE_USD,MOOO_LOW_PRICE_USD,MOOO_CLOSE_PRICE_USD,MOOO_VOLUME_USD,MOOO_DIVIDENDS_USD,MOOO_STOCK_SPLITS_USD
2023-02-20 00:00:00+00:00,0.050429001450538635,0.050634000450372696,0.050220001488924026,0.05039199814200401,12595,0.0,0.0
2023-02-21 00:00:00+00:00,0.05039199814200401,0.05105099827051163,0.05021600052714348,0.0508820004761219,12404,0.0,0.0
2023-02-22 00:00:00+00:00,0.050815001130104065,0.051899999380111694,0.050133999437093735,0.05053199827671051,12709,0.0,0.0
2023-02-23 00:00:00+00:00,0.050345998257398605,0.050581999123096466,0.05013300105929375,0.05034000054001808,13032,0.0,0.0
2023-02-24 00:00:00+00:00,0.050315000116825104,0.05050700157880783,0.05013500154018402,0.050276998430490494,12414,0.0,0.0
2023-02-25 00:00:00+00:00,0.05029800161719322,0.05050700157880783,0.0501910001039505,0.050317998975515366,12588,0.0,0.0
2023-02-26 00:00:00+00:00,0.05037299916148186,0.05050799995660782,0.05020200088620186,0.05020499974489212,12610,0.0,0.0
2023-02-27 00:00:00+00:00,0.05038199946284294,0.05046200007200241,0.05020099878311157,0.05032699927687645,12056,0.0,0.0
2023-02-28 00:00:00+00:00,0.05025700107216835,0.05038300156593323,0.05020400136709213,0.050244998186826706,12715,0.0,0.0
2023-03-01 00:00:00+00:00,0.05028599873185158,0.0505560003221035,0.05020200088620186,0.05040699988603592,12661,0.0,0.0
2023-03-02 00:00:00+00:00,0.050356000661849976,0.05088600143790245,0.05024399980902672,0.0506879985332489,10672,0.0,0.0
2023-03-03 00:00:00+00:00,0.05080299824476242,0.05084700137376785,0.050494998693466187,0.05074499920010567,6797,0.0,0.0
2023-03-04 00:00:00+00:00,0.05074499920010567,0.05075399950146675,0.04864000156521797,0.048836998641490936,3915,0.0,0.0
2023-03-05 00:00:00+00:00,0.04889899864792824,0.04913200065493584,0.04805200174450874,0.04834600165486336,12523,0.0,0.0
2023-03-06 00:00:00+00:00,0.04830300062894821,0.05027500167489052,0.04800499975681305,0.04828200116753578,12563,0.0,0.0
2023-03-07 00:00:00+00:00,0.04817600175738335,0.048301998525857925,0.04809499904513359,0.048239998519420624,12572,0.0,0.0
2023-03-08 00:00:00+00:00,0.048239000141620636,0.04834900051355362,0.0480940006673336,0.04810899868607521,12197,0.0,0.0
2023-03-09 00:00:00+00:00,0.04810899868607521,0.048291999846696854,0.04799500107765198,0.04811500012874603,12706,0.0,0.0
2023-03-10 00:00:00+00:00,0.048239000141620636,0.04834099858999252,0.04799399897456169,0.04814299941062927,4400,0.0,0.0
2023-03-11 00:00:00+00:00,0.048142001032829285,0.049966000020504,0.04788399860262871,0.04843899980187416,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.04843100160360336,0.04872500151395798,0.04808200150728226,0.04812899976968765,1994,0.0,0.0
2023-03-13 00:00:00+00:00,0.048121001571416855,0.05671599879860878,0.04782100021839142,0.053095001727342606,15071,0.0,0.0
2023-03-14 00:00:00+00:00,0.05312399938702583,0.05897200107574463,0.05192499980330467,0.05276300013065338,15886,0.0,0.0
2023-03-15 00:00:00+00:00,0.052661001682281494,0.055358000099658966,0.050099000334739685,0.05019799992442131,13867,0.0,0.0
2023-03-16 00:00:00+00:00,0.05024600028991699,0.05152000114321709,0.04979399964213371,0.05026800185441971,10930,0.0,0.0
2023-03-17 00:00:00+00:00,0.05027199909090996,0.05039599910378456,0.048186998814344406,0.04836300015449524,7203,0.0,0.0
2023-03-18 00:00:00+00:00,0.048615001142024994,0.048629000782966614,0.048264000564813614,0.04842900112271309,12810,0.0,0.0
2023-03-19 00:00:00+00:00,0.04834900051355362,0.048732999712228775,0.04788900166749954,0.048489999026060104,12796,0.0,0.0
2023-03-20 00:00:00+00:00,0.048516999930143356,0.04872100055217743,0.0476979985833168,0.0480629988014698,12845,0.0,0.0
2023-03-21 00:00:00+00:00,0.04809800162911415,0.048183999955654144,0.04747899994254112,0.04757300019264221,12766,0.0,0.0
2023-03-22 00:00:00+00:00,0.04758000001311302,0.047662001103162766,0.0474420003592968,0.04761200025677681,12390,0.0,0.0
2023-03-23 00:00:00+00:00,0.047572001814842224,0.04767199978232384,0.04751000180840492,0.04758099839091301,12342,0.0,0.0
2023-03-24 00:00:00+00:00,0.04755200073122978,0.04780400171875954,0.04701099917292595,0.047061000019311905,9356,0.0,0.0
2023-03-25 00:00:00+00:00,0.04706199839711189,0.047074999660253525,0.04586699977517128,0.046907998621463776,7425,0.0,0.0
2023-03-26 00:00:00+00:00,0.046865999698638916,0.04701299965381622,0.04677699878811836,0.04695399850606918,9157,0.0,0.0
2023-03-27 00:00:00+00:00,0.04695399850606918,0.04702100157737732,0.044791001826524734,0.04533499851822853,6914,0.0,0.0
2023-03-28 00:00:00+00:00,0.04533499851822853,0.045458000153303146,0.045194998383522034,0.045212000608444214,9236,0.0,0.0
2023-03-29 00:00:00+00:00,0.04539500176906586,0.04564499855041504,0.04509799927473068,0.04550600051879883,11587,0.0,0.0
2023-03-30 00:00:00+00:00,0.04556199908256531,0.046101998537778854,0.04550499841570854,0.04605700075626373,9273,0.0,0.0
2023-03-31 00:00:00+00:00,0.04605700075626373,0.046105001121759415,0.04594099894165993,0.0460439994931221,10979,0.0,0.0
2023-04-01 00:00:00+00:00,0.04604300111532211,0.04612300172448158,0.0457720011472702,0.04586099833250046,11471,0.0,0.0
2023-04-02 00:00:00+00:00,0.04584300145506859,0.04604500159621239,0.04569600149989128,0.045974001288414,12960,0.0,0.0
2023-04-03 00:00:00+00:00,0.04587699845433235,0.04605000093579292,0.045763999223709106,0.0459429994225502,12524,0.0,0.0
2023-04-04 00:00:00+00:00,0.045942001044750214,0.04626699909567833,0.04577000066637993,0.04610399901866913,12576,0.0,0.0
2023-04-05 00:00:00+00:00,0.04610399901866913,0.04627300053834915,0.04592999815940857,0.045993998646736145,10939,0.0,0.0
2023-04-06 00:00:00+00:00,0.04599799960851669,0.04628299921751022,0.04593599960207939,0.04605399817228317,10693,0.0,0.0
2023-04-07 00:00:00+00:00,0.0460520014166832,0.046293001621961594,0.0459429994225502,0.04607300087809563,10595,0.0,0.0
2023-04-08 00:00:00+00:00,0.046121999621391296,0.04628400132060051,0.04596300050616264,0.04598600044846535,11111,0.0,0.0
2023-04-09 00:00:00+00:00,0.04602000117301941,0.046296000480651855,0.045965999364852905,0.04603499919176102,9444,0.0,0.0
2023-04-10 00:00:00+00:00,0.04607300087809563,0.046578001230955124,0.04601500183343887,0.04634099826216698,10080,0.0,0.0
2023-04-11 00:00:00+00:00,0.04629499837756157,0.046525999903678894,0.0461839996278286,0.046434998512268066,11090,0.0,0.0
2023-04-12 00:00:00+00:00,0.04643600061535835,0.04651999846100807,0.046087998896837234,0.0461839996278286,1212,0.0,0.0
2023-04-13 00:00:00+00:00,0.04616999998688698,0.046220000833272934,0.045986998826265335,0.046004001051187515,2923,0.0,0.0
2023-04-14 00:00:00+00:00,0.04600600153207779,0.04609299823641777,0.04479600116610527,0.04479600116610527,12844,0.0,0.0
2023-04-15 00:00:00+00:00,0.04479600116610527,0.04502800107002258,0.04468400031328201,0.04489399865269661,12542,0.0,0.0
2023-04-16 00:00:00+00:00,0.04481000080704689,0.04606200009584427,0.04466700181365013,0.045931000262498856,12351,0.0,0.0
2023-04-17 00:00:00+00:00,0.04602399840950966,0.04603699967265129,0.04445499926805496,0.04456700012087822,13052,0.0,0.0
2023-04-18 00:00:00+00:00,0.04458000138401985,0.0447469986975193,0.04370599985122681,0.04398300126194954,13135,0.0,0.0
2023-04-19 00:00:00+00:00,0.04382599890232086,0.04398399963974953,0.0430000014603138,0.043556999415159225,12563,0.0,0.0
2023-04-20 00:00:00+00:00,0.043508000671863556,0.04381899908185005,0.04295799881219864,0.04369200021028519,12254,0.0,0.0
2023-04-21 00:00:00+00:00,0.04369200021028519,0.04382599890232086,0.04358699917793274,0.04364600032567978,12886,0.0,0.0
2023-04-22 00:00:00+00:00,0.04368000105023384,0.04376000165939331,0.04362799972295761,0.043717000633478165,12695,0.0,0.0
2023-04-23 00:00:00+00:00,0.04366699978709221,0.04373599961400032,0.04361899942159653,0.04364600032567978,12507,0.0,0.0
2023-04-24 00:00:00+00:00,0.04365000128746033,0.04370500147342682,0.04241900146007538,0.042785000056028366,13046,0.0,0.0
2023-04-25 00:00:00+00:00,0.04266199842095375,0.04290299862623215,0.04261599853634834,0.04281200096011162,12308,0.0,0.0
2023-04-26 00:00:00+00:00,0.042858999222517014,0.042899999767541885,0.041972000151872635,0.042187999933958054,12785,0.0,0.0
2023-04-27 00:00:00+00:00,0.04218899831175804,0.0422310009598732,0.04131000116467476,0.04196099936962128,12840,0.0,0.0
2023-04-28 00:00:00+00:00,0.04196099936962128,0.042020998895168304,0.04189800098538399,0.04194800183176994,12661,0.0,0.0
2023-04-29 00:00:00+00:00,0.04194999858736992,0.04201300069689751,0.04192899912595749,0.04198399931192398,11581,0.0,0.0
2023-04-30 00:00:00+00:00,0.04195600003004074,0.04201899841427803,0.04192399978637695,0.041933998465538025,12967,0.0,0.0
2023-05-01 00:00:00+00:00,0.0419749990105629,0.10252799838781357,0.041930001229047775,0.05503999814391136,84232,0.0,0.0
2023-05-02 00:00:00+00:00,0.05503999814391136,0.05506899952888489,0.04604300111532211,0.046119000762701035,16853,0.0,0.0
2023-05-03 00:00:00+00:00,0.04608999937772751,0.04789400100708008,0.04502600058913231,0.045044999569654465,7484,0.0,0.0
2023-05-04 00:00:00+00:00,0.045044999569654465,0.04518900066614151,0.04469599947333336,0.044766999781131744,5635,0.0,0.0
2023-05-05 00:00:00+00:00,0.04476600140333176,0.04479600116610527,0.04469100013375282,0.04469899833202362,1795,0.0,0.0
2023-05-06 00:00:00+00:00,0.04469799995422363,0.0899059996008873,0.0446930006146431,0.07218600064516068,72441,0.0,0.0
2023-05-07 00:00:00+00:00,0.07211299985647202,0.07233700156211853,0.046709999442100525,0.04739199951291084,20921,0.0,0.0
2023-05-08 00:00:00+00:00,0.0474030002951622,0.05028500035405159,0.046695999801158905,0.04746999964118004,14168,0.0,0.0
2023-05-09 00:00:00+00:00,0.04746999964118004,0.04752400144934654,0.04383600130677223,0.04410799965262413,12569,0.0,0.0
2023-05-10 00:00:00+00:00,0.04388200119137764,0.044776998460292816,0.043800998479127884,0.04434499889612198,9188,0.0,0.0
2023-05-11 00:00:00+00:00,0.04442400112748146,0.04659400135278702,0.0439939983189106,0.045423999428749084,6915,0.0,0.0
2023-05-12 00:00:00+00:00,0.04542899876832962,0.04785899817943573,0.043255001306533813,0.046264998614788055,6531,0.0,0.0
2023-05-13 00:00:00+00:00,0.04613199830055237,0.04642200097441673,0.045054998248815536,0.04513699933886528,5634,0.0,0.0
2023-05-14 00:00:00+00:00,0.04513600096106529,0.04515000060200691,0.04298099875450134,0.04376399889588356,6847,0.0,0.0
2023-05-15 00:00:00+00:00,0.043761998414993286,0.0816740021109581,0.043761998414993286,0.0522489994764328,25608,0.0,0.0
2023-05-16 00:00:00+00:00,0.052232999354600906,0.05245000123977661,0.04608200117945671,0.046636998653411865,8851,0.0,0.0
2023-05-17 00:00:00+00:00,0.0466650016605854,0.08169800043106079,0.046505000442266464,0.049699001014232635,16156,0.0,0.0
2023-05-18 00:00:00+00:00,0.049619998782873154,0.05306899920105934,0.04800200089812279,0.052866000682115555,7563,0.0,0.0
2023-05-19 00:00:00+00:00,0.05287500098347664,0.05673599988222122,0.048252999782562256,0.0489250011742115,7189,0.0,0.0
2023-05-20 00:00:00+00:00,0.04879700019955635,0.05204999819397926,0.048544999212026596,0.05047399923205376,5802,0.0,0.0
2023-05-21 00:00:00+00:00,0.05047300085425377,0.050544001162052155,0.049136001616716385,0.049205001443624496,3085,0.0,0.0
2023-05-22 00:00:00+00:00,0.04920300096273422,0.049272000789642334,0.04911300167441368,0.049247998744249344,5653,0.0,0.0
2023-05-23 00:00:00+00:00,0.049247998744249344,0.05154300108551979,0.04920800030231476,0.05056900158524513,5222,0.0,0.0
2023-05-24 00:00:00+00:00,0.050519999116659164,0.05124500021338463,0.04921799898147583,0.0500359982252121,6701,0.0,0.0
2023-05-25 00:00:00+00:00,0.04994500055909157,0.05164700001478195,0.0478379987180233,0.05114100128412247,7427,0.0,0.0
2023-05-26 00:00:00+00:00,0.05094100162386894,0.05345499888062477,0.048253998160362244,0.04960399866104126,7806,0.0,0.0
2023-05-27 00:00:00+00:00,0.04960399866104126,0.055762000381946564,0.04741000011563301,0.04939299821853638,6317,0.0,0.0
2023-05-28 00:00:00+00:00,0.04939199984073639,0.05171800032258034,0.0493680015206337,0.05083499848842621,3412,0.0,0.0
2023-05-29 00:00:00+00:00,0.050946999341249466,0.05102499946951866,0.049382999539375305,0.049665000289678574,6882,0.0,0.0
2023-05-30 00:00:00+00:00,0.049658000469207764,0.05165800079703331,0.04954899847507477,0.050696998834609985,7285,0.0,0.0
2023-05-31 00:00:00+00:00,0.050700001418590546,0.05074600130319595,0.04908600077033043,0.04936100170016289,7004,0.0,0.0
2023-06-01 00:00:00+00:00,0.04936100170016289,0.05115700140595436,0.049235999584198,0.05087900161743164,7023,0.0,0.0
2023-06-02 00:00:00+00:00,0.05052899941802025,0.0510840006172657,0.0482960008084774,0.04969500005245209,6966,0.0,0.0
2023-06-03 00:00:00+00:00,0.04993300139904022,0.05030300095677376,0.04944999888539314,0.050227001309394836,7000,0.0,0.0
2023-06-04 00:00:00+00:00,0.050241000950336456,0.053568001836538315,0.04741400107741356,0.04862400144338608,8172,0.0,0.0
2023-06-05 00:00:00+00:00,0.04871699959039688,0.08810099959373474,0.047850001603364944,0.049143001437187195,13847,0.0,0.0
2023-06-06 00:00:00+00:00,0.04917699843645096,0.049518998712301254,0.047192998230457306,0.04891600087285042,7121,0.0,0.0
2023-06-07 00:00:00+00:00,0.04905100166797638,0.04922499880194664,0.042142998427152634,0.04338100180029869,7043,0.0,0.0
2023-06-08 00:00:00+00:00,0.04326900094747543,0.0438150018453598,0.043088000267744064,0.043441999703645706,7067,0.0,0.0
2023-06-09 00:00:00+00:00,0.04338899999856949,0.043800000101327896,0.04238799959421158,0.04275500029325485,7028,0.0,0.0
2023-06-10 00:00:00+00:00,0.042757999151945114,0.043195001780986786,0.04242299869656563,0.04253700003027916,6910,0.0,0.0
2023-06-11 00:00:00+00:00,0.04253700003027916,0.04310600087046623,0.041898999363183975,0.04217899963259697,7088,0.0,0.0
2023-06-12 00:00:00+00:00,0.04217899963259697,0.07403499633073807,0.04205099865794182,0.05347000062465668,26676,0.0,0.0
2023-06-13 00:00:00+00:00,0.053651001304388046,0.05389399826526642,0.04663199931383133,0.04802099987864494,10884,0.0,0.0
2023-06-14 00:00:00+00:00,0.04802099987864494,0.05117100104689598,0.046069998294115067,0.046448998153209686,8036,0.0,0.0
2023-06-15 00:00:00+00:00,0.04656900092959404,0.04673700034618378,0.04603499919176102,0.04636700078845024,6932,0.0,0.0
2023-06-16 00:00:00+00:00,0.04636700078845024,0.04701799899339676,0.046126000583171844,0.04676400125026703,7023,0.0,0.0
2023-06-17 00:00:00+00:00,0.04676400125026703,0.04707000032067299,0.04647200182080269,0.04668299853801727,6885,0.0,0.0
2023-06-18 00:00:00+00:00,0.046904001384973526,0.04808500036597252,0.04454699903726578,0.045921001583337784,6595,0.0,0.0
2023-06-19 00:00:00+00:00,0.04591500014066696,0.046114999800920486,0.043202999979257584,0.04371299967169762,7622,0.0,0.0
2023-06-20 00:00:00+00:00,0.043671999126672745,0.0446229986846447,0.04347800090909004,0.04426699876785278,6933,0.0,0.0
2023-06-21 00:00:00+00:00,0.04422200098633766,0.04454899951815605,0.044039998203516006,0.044342998415231705,7058,0.0,0.0
2023-06-22 00:00:00+00:00,0.044339001178741455,0.04437199980020523,0.042497001588344574,0.04268399998545647,7809,0.0,0.0
2023-06-23 00:00:00+00:00,0.042559001594781876,0.042677998542785645,0.03923099860548973,0.04171999916434288,7107,0.0,0.0
2023-06-24 00:00:00+00:00,0.04171900078654289,0.042054999619722366,0.0385730005800724,0.04100799933075905,6871,0.0,0.0
2023-06-25 00:00:00+00:00,0.041161999106407166,0.04138699918985367,0.04058200120925903,0.04077500104904175,6769,0.0,0.0
2023-06-26 00:00:00+00:00,0.04079199954867363,0.04607899859547615,0.0400330014526844,0.0424019992351532,7153,0.0,0.0
2023-06-27 00:00:00+00:00,0.04225799813866615,0.04276899993419647,0.041071001440286636,0.041218001395463943,7100,0.0,0.0
2023-06-28 00:00:00+00:00,0.041179999709129333,0.041471000760793686,0.041120000183582306,0.04123099893331528,6738,0.0,0.0
2023-06-29 00:00:00+00:00,0.04123299941420555,0.04150500148534775,0.04110899940133095,0.04119100049138069,6720,0.0,0.0
2023-06-30 00:00:00+00:00,0.04120500013232231,0.04146299883723259,0.04100799933075905,0.04116800054907799,6843,0.0,0.0
2023-07-01 00:00:00+00:00,0.041143998503685,0.041196998208761215,0.040213000029325485,0.04021700099110603,2883,0.0,0.0
2023-07-02 00:00:00+00:00,0.04044099897146225,0.04322399944067001,0.04015199840068817,0.04226300120353699,6863,0.0,0.0
2023-07-03 00:00:00+00:00,0.04225299879908562,0.04244900122284889,0.042066000401973724,0.042190998792648315,7019,0.0,0.0
2023-07-04 00:00:00+00:00,0.042148999869823456,0.04243500158190727,0.040017999708652496,0.04019499942660332,6908,0.0,0.0
2023-07-05 00:00:00+00:00,0.040477998554706573,0.040713999420404434,0.0400100015103817,0.04041599854826927,6924,0.0,0.0
2023-07-06 00:00:00+00:00,0.040098998695611954,0.040706999599933624,0.04002000018954277,0.040105000138282776,6972,0.0,0.0
2023-07-07 00:00:00+00:00,0.040102001279592514,0.040869999676942825,0.03664499893784523,0.038318000733852386,7660,0.0,0.0
2023-07-08 00:00:00+00:00,0.03850099816918373,0.04715000092983246,0.03803800046443939,0.03916100040078163,7120,0.0,0.0
2023-07-09 00:00:00+00:00,0.03902500122785568,0.03914999961853027,0.03628699854016304,0.03700299933552742,6957,0.0,0.0
2023-07-10 00:00:00+00:00,0.037007998675107956,0.03765600174665451,0.03697099909186363,0.037613000720739365,2660,0.0,0.0
2023-07-11 00:00:00+00:00,0.03761500120162964,0.04503399878740311,0.03708700090646744,0.03859199956059456,4430,0.0,0.0
2023-07-12 00:00:00+00:00,0.038593001663684845,0.039073001593351364,0.038043998181819916,0.038729000836610794,7004,0.0,0.0
2023-07-13 00:00:00+00:00,0.038729000836610794,0.039083000272512436,0.03707500174641609,0.03861600160598755,7093,0.0,0.0
2023-07-14 00:00:00+00:00,0.03862600028514862,0.0450109988451004,0.038297999650239944,0.04059299826622009,8893,0.0,0.0
2023-07-15 00:00:00+00:00,0.04059299826622009,0.06658700108528137,0.037358999252319336,0.043017998337745667,15958,0.0,0.0
2023-07-16 00:00:00+00:00,0.04301600158214569,0.04608000069856644,0.039687998592853546,0.040716998279094696,8852,0.0,0.0
2023-07-17 00:00:00+00:00,0.04071800038218498,0.07297799736261368,0.04035099968314171,0.045368000864982605,20352,0.0,0.0
2023-07-18 00:00:00+00:00,0.045134998857975006,0.045333001762628555,0.04033000022172928,0.04116800054907799,8551,0.0,0.0
2023-07-19 00:00:00+00:00,0.041280001401901245,0.04263700172305107,0.04104899987578392,0.04224900156259537,6127,0.0,0.0
2023-07-20 00:00:00+00:00,0.04223199933767319,0.042663998901844025,0.041797999292612076,0.04197600111365318,6902,0.0,0.0
2023-07-21 00:00:00+00:00,0.04220600053668022,0.04226899892091751,0.041315000504255295,0.0414390005171299,9325,0.0,0.0
2023-07-22 00:00:00+00:00,0.04149800166487694,0.041909001767635345,0.04125700145959854,0.04171900078654289,12735,0.0,0.0
2023-07-23 00:00:00+00:00,0.041877999901771545,0.06330999732017517,0.04152299836277962,0.04461900144815445,37196,0.0,0.0
2023-07-24 00:00:00+00:00,0.044342998415231705,0.04546799883246422,0.04057399928569794,0.04228299856185913,13358,0.0,0.0
2023-07-25 00:00:00+00:00,0.04222099855542183,0.042566001415252686,0.04094599932432175,0.041804999113082886,12893,0.0,0.0
2023-07-26 00:00:00+00:00,0.04180600121617317,0.04253700003027916,0.041352998465299606,0.04210299998521805,12579,0.0,0.0
2023-07-27 00:00:00+00:00,0.042096998542547226,0.044280000030994415,0.04192899912595749,0.04342599958181381,12776,0.0,0.0
2023-07-28 00:00:00+00:00,0.043446000665426254,0.04585300013422966,0.04179200157523155,0.04585300013422966,13446,0.0,0.0
2023-07-29 00:00:00+00:00,0.045591000467538834,0.045892998576164246,0.0435199998319149,0.0436910018324852,12953,0.0,0.0
2023-07-30 00:00:00+00:00,0.04378899931907654,0.04571299999952316,0.043529998511075974,0.04521099850535393,12868,0.0,0.0
2023-07-31 00:00:00+00:00,0.04521000012755394,0.04544200003147125,0.043393999338150024,0.04420499876141548,12661,0.0,0.0
2023-08-01 00:00:00+00:00,0.0440169982612133,0.044151999056339264,0.04331900179386139,0.043501000851392746,10351,0.0,0.0
2023-08-02 00:00:00+00:00,0.04363900050520897,0.05049299821257591,0.04250999912619591,0.04387199878692627,15276,0.0,0.0
2023-08-03 00:00:00+00:00,0.04387500137090683,0.04411400109529495,0.043448999524116516,0.0437299981713295,12478,0.0,0.0
2023-08-04 00:00:00+00:00,0.0437219999730587,0.04410700127482414,0.04343099892139435,0.043574001640081406,12378,0.0,0.0
2023-08-05 00:00:00+00:00,0.04402700066566467,0.04424399882555008,0.043467000126838684,0.04413300007581711,12265,0.0,0.0
2023-08-06 00:00:00+00:00,0.044133998453617096,0.04422200098633766,0.043855998665094376,0.04410500079393387,11968,0.0,0.0
2023-08-07 00:00:00+00:00,0.04415399953722954,0.04426899924874306,0.04408799856901169,0.0442500002682209,8597,0.0,0.0
2023-08-08 00:00:00+00:00,0.044248998165130615,0.04430500045418739,0.04411400109529495,0.044256001710891724,3760,0.0,0.0
2023-08-09 00:00:00+00:00,0.04423899948596954,0.045003000646829605,0.0431860014796257,0.044091999530792236,9967,0.0,0.0
2023-08-10 00:00:00+00:00,0.04413300007581711,0.05180199816823006,0.04364800080657005,0.04672599956393242,14678,0.0,0.0
2023-08-11 00:00:00+00:00,0.046785999089479446,0.04698599874973297,0.04615800082683563,0.04637400060892105,12828,0.0,0.0
2023-08-12 00:00:00+00:00,0.04637400060892105,0.04656999930739403,0.0461760014295578,0.04655899852514267,12620,0.0,0.0
2023-08-13 00:00:00+00:00,0.0463859997689724,0.046567998826503754,0.046188000589609146,0.04625000059604645,12347,0.0,0.0
2023-08-14 00:00:00+00:00,0.04652699828147888,0.046549998223781586,0.045823998749256134,0.04642999917268753,12550,0.0,0.0
2023-08-15 00:00:00+00:00,0.04643100127577782,0.047249000519514084,0.04556399956345558,0.0462380014359951,10457,0.0,0.0
2023-08-16 00:00:00+00:00,0.0462380014359951,0.046838000416755676,0.046140000224113464,0.046344999223947525,11517,0.0,0.0
2023-08-17 00:00:00+00:00,0.046411000192165375,0.04779199883341789,0.04589900001883507,0.04749400168657303,12757,0.0,0.0
2023-08-18 00:00:00+00:00,0.04732000082731247,0.04808200150728226,0.043400999158620834,0.04363900050520897,14052,0.0,0.0
2023-08-19 00:00:00+00:00,0.0436520017683506,0.04526500031352043,0.04340000078082085,0.044888000935316086,12530,0.0,0.0
2023-08-20 00:00:00+00:00,0.04494699835777283,0.04532099887728691,0.04461099952459335,0.044815998524427414,12312,0.0,0.0
2023-08-21 00:00:00+00:00,0.0451820008456707,0.04525800049304962,0.04198199883103371,0.04272900149226189,12787,0.0,0.0
2023-08-22 00:00:00+00:00,0.0427360013127327,0.04320799931883812,0.0362589992582798,0.039347998797893524,12892,0.0,0.0
2023-08-23 00:00:00+00:00,0.039197999984025955,0.03953799977898598,0.03909999877214432,0.039379000663757324,12718,0.0,0.0
2023-08-24 00:00:00+00:00,0.03940799832344055,0.0399710014462471,0.037085000425577164,0.039416998624801636,12909,0.0,0.0
2023-08-25 00:00:00+00:00,0.03941600024700165,0.03963100165128708,0.039030998945236206,0.039294999092817307,12657,0.0,0.0
2023-08-26 00:00:00+00:00,0.03922799974679947,0.03976700082421303,0.039051998406648636,0.03939199820160866,12583,0.0,0.0
2023-08-27 00:00:00+00:00,0.03939099982380867,0.0438150018453598,0.03681499883532524,0.04016200080513954,12730,0.0,0.0
2023-08-28 00:00:00+00:00,0.04016200080513954,0.052887000143527985,0.03989500179886818,0.04201800003647804,17415,0.0,0.0
2023-08-29 00:00:00+00:00,0.04196900129318237,0.042277999222278595,0.03877900168299675,0.039441000670194626,13627,0.0,0.0
2023-08-30 00:00:00+00:00,0.03954999893903732,0.040123000741004944,0.039468999952077866,0.03970300033688545,12561,0.0,0.0
2023-08-31 00:00:00+00:00,0.039701998233795166,0.04068699851632118,0.03905799984931946,0.03922000154852867,12588,0.0,0.0
2023-09-01 00:00:00+00:00,0.039055000990629196,0.03979400172829628,0.03905100002884865,0.0393030010163784,13083,0.0,0.0
2023-09-02 00:00:00+00:00,0.0394739992916584,0.03968200087547302,0.036511000245809555,0.03865800052881241,12847,0.0,0.0
2023-09-03 00:00:00+00:00,0.03860199823975563,0.03992300108075142,0.03831399977207184,0.03981500118970871,12793,0.0,0.0
2023-09-04 00:00:00+00:00,0.03967300057411194,0.05479099974036217,0.03816400095820427,0.04130500182509422,16827,0.0,0.0
2023-09-05 00:00:00+00:00,0.041085999459028244,0.04126900061964989,0.037682000547647476,0.0382240004837513,19875,0.0,0.0
2023-09-06 00:00:00+00:00,0.03817399963736534,0.04077799990773201,0.03808699920773506,0.03952899947762489,19215,0.0,0.0
2023-09-07 00:00:00+00:00,0.03959299996495247,0.039677999913692474,0.038509998470544815,0.03925500065088272,19840,0.0,0.0
2023-09-08 00:00:00+00:00,0.03905000165104866,0.08767499774694443,0.02939699962735176,0.02962999977171421,75822,0.0,0.0
2023-09-09 00:00:00+00:00,0.029618000611662865,0.04390000179409981,0.029566999524831772,0.04144100099802017,22968,0.0,0.0
2023-09-10 00:00:00+00:00,0.041443001478910446,0.04478900134563446,0.0406470000743866,0.04234800115227699,13012,0.0,0.0
2023-09-11 00:00:00+00:00,0.04234899953007698,0.042796000838279724,0.04063199833035469,0.040863998234272,18933,0.0,0.0
2023-09-12 00:00:00+00:00,0.04090699926018715,0.04296499863266945,0.040759000927209854,0.0412679985165596,17567,0.0,0.0
2023-09-13 00:00:00+00:00,0.04125500097870827,0.047157999128103256,0.041133999824523926,0.04318299889564514,20737,0.0,0.0
2023-09-14 00:00:00+00:00,0.04318400099873543,0.04325399920344353,0.0415010005235672,0.04186499863862991,18442,0.0,0.0
2023-09-15 00:00:00+00:00,0.04191099852323532,0.041978999972343445,0.041095998138189316,0.041204001754522324,17763,0.0,0.0
2023-09-16 00:00:00+00:00,0.041152000427246094,0.04131900146603584,0.0411049984395504,0.04121299833059311,18941,0.0,0.0
2023-09-17 00:00:00+00:00,0.04123799875378609,0.047860000282526016,0.040015000849962234,0.041154999285936356,18937,0.0,0.0
2023-09-18 00:00:00+00:00,0.041262999176979065,0.04205099865794182,0.038738999515771866,0.03881299868226051,19539,0.0,0.0
2023-09-19 00:00:00+00:00,0.03878600150346756,0.03957999870181084,0.03828300163149834,0.03833699971437454,19101,0.0,0.0
2023-09-20 00:00:00+00:00,0.03833699971437454,0.03932499885559082,0.035976000130176544,0.03848600015044212,19302,0.0,0.0
2023-09-21 00:00:00+00:00,0.03848399966955185,0.039673998951911926,0.03688700124621391,0.037098001688718796,19474,0.0,0.0
2023-09-22 00:00:00+00:00,0.03723800182342529,0.03786600008606911,0.03682300075888634,0.03689499944448471,19657,0.0,0.0
2023-09-23 00:00:00+00:00,0.0368489995598793,0.042034998536109924,0.0368259996175766,0.038277000188827515,19992,0.0,0.0
