TIMESTAMP,PESA_OPEN_PRICE_USD,PESA_HIGH_PRICE_USD,PESA_LOW_PRICE_USD,PESA_CLOSE_PRICE_USD,PESA_VOLUME_USD,PESA_DIVIDENDS_USD,PESA_STOCK_SPLITS_USD
2024-02-24 00:00:00+00:00,0.038350000977516174,0.03885199874639511,0.038350000977516174,0.03885199874639511,190,0.0,0.0
2024-02-25 00:00:00+00:00,0.03885199874639511,0.04033200070261955,0.03885199874639511,0.04033200070261955,579,0.0,0.0
2024-02-26 00:00:00+00:00,0.04033200070261955,0.04230999946594238,0.040038999170064926,0.04230999946594238,961,0.0,0.0
2024-02-27 00:00:00+00:00,0.04230999946594238,0.04230999946594238,0.04165700078010559,0.04165700078010559,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.04165700078010559,0.04399299994111061,0.04165700078010559,0.04399299994111061,659,0.0,0.0
2024-02-29 00:00:00+00:00,0.04399299994111061,0.04478900134563446,0.04058700054883957,0.041388001292943954,5518,0.0,0.0
2024-03-01 00:00:00+00:00,0.041388001292943954,0.042458001524209976,0.0412600003182888,0.042458001524209976,1669,0.0,0.0
2024-03-02 00:00:00+00:00,0.042458001524209976,0.04272200167179108,0.04191400110721588,0.04200800135731697,982,0.0,0.0
2024-03-03 00:00:00+00:00,0.04200800135731697,0.0430929996073246,0.04200800135731697,0.04242900013923645,1494,0.0,0.0
2024-03-04 00:00:00+00:00,0.04242900013923645,0.04321900010108948,0.04242900013923645,0.04321900010108948,438,0.0,0.0
2024-03-05 00:00:00+00:00,0.04321900010108948,0.04353899881243706,0.043147001415491104,0.043147001415491104,760,0.0,0.0
2024-03-06 00:00:00+00:00,0.043147001415491104,0.04490000009536743,0.042034998536109924,0.04490000009536743,1247,0.0,0.0
2024-03-07 00:00:00+00:00,0.04490000009536743,0.04985100030899048,0.04490000009536743,0.04985100030899048,596,0.0,0.0
2024-03-08 00:00:00+00:00,0.04985100030899048,0.05318500101566315,0.04985100030899048,0.05318500101566315,2215,0.0,0.0
2024-03-09 00:00:00+00:00,0.05318500101566315,0.05405599996447563,0.05318500101566315,0.053449999541044235,759,0.0,0.0
2024-03-10 00:00:00+00:00,0.053449999541044235,0.05864199995994568,0.053449999541044235,0.05864199995994568,532,0.0,0.0
2024-03-11 00:00:00+00:00,0.05864199995994568,0.05864199995994568,0.05604900047183037,0.05705700069665909,1680,0.0,0.0
2024-03-12 00:00:00+00:00,0.05705700069665909,0.060072001069784164,0.05705700069665909,0.060072001069784164,892,0.0,0.0
2024-03-13 00:00:00+00:00,0.060072001069784164,0.07151199877262115,0.060072001069784164,0.07151199877262115,2436,0.0,0.0
2024-03-14 00:00:00+00:00,0.07151199877262115,0.07159999758005142,0.06772000342607498,0.06923600286245346,2534,0.0,0.0
2024-03-15 00:00:00+00:00,0.06923600286245346,0.07110299915075302,0.06411200016736984,0.07110299915075302,1960,0.0,0.0
2024-03-16 00:00:00+00:00,0.07110299915075302,0.07311800122261047,0.06719999760389328,0.06719999760389328,400,0.0,0.0
2024-03-17 00:00:00+00:00,0.06719999760389328,0.0681539997458458,0.06622599810361862,0.06748799979686737,847,0.0,0.0
2024-03-18 00:00:00+00:00,0.06748799979686737,0.06748799979686737,0.06398399919271469,0.06398399919271469,485,0.0,0.0
2024-03-19 00:00:00+00:00,0.06398399919271469,0.06427399814128876,0.059000998735427856,0.06198500096797943,694,0.0,0.0
2024-03-20 00:00:00+00:00,0.06198500096797943,0.06465499848127365,0.05937600135803223,0.06465499848127365,3037,0.0,0.0
2024-03-21 00:00:00+00:00,0.06465499848127365,0.06526099890470505,0.06425900012254715,0.06425900012254715,2098,0.0,0.0
2024-03-22 00:00:00+00:00,0.06425900012254715,0.06425900012254715,0.06155499815940857,0.06155499815940857,244,0.0,0.0
2024-03-23 00:00:00+00:00,0.06155499815940857,0.06458199769258499,0.06155499815940857,0.06364999711513519,1580,0.0,0.0
2024-03-24 00:00:00+00:00,0.06364999711513519,0.06542400270700455,0.0628729984164238,0.06542400270700455,1593,0.0,0.0
2024-03-25 00:00:00+00:00,0.06542400270700455,0.06868600100278854,0.06542400270700455,0.0667949989438057,1912,0.0,0.0
2024-03-26 00:00:00+00:00,0.0667949989438057,0.06695500016212463,0.06399600207805634,0.06408199667930603,1365,0.0,0.0
2024-03-27 00:00:00+00:00,0.06408199667930603,0.0649849995970726,0.06408199667930603,0.0649849995970726,99,0.0,0.0
2024-03-28 00:00:00+00:00,0.0649849995970726,0.06911899894475937,0.0649849995970726,0.06911899894475937,4377,0.0,0.0
2024-03-29 00:00:00+00:00,0.06911899894475937,0.07373899966478348,0.06911899894475937,0.0725179985165596,1083,0.0,0.0
2024-03-30 00:00:00+00:00,0.0725179985165596,0.07502400130033493,0.07090499997138977,0.07502400130033493,4553,0.0,0.0
2024-03-31 00:00:00+00:00,0.07502400130033493,0.07502400130033493,0.07455900311470032,0.07455900311470032,27,0.0,0.0
2024-04-01 00:00:00+00:00,0.07455900311470032,0.07455900311470032,0.0713609978556633,0.0713609978556633,332,0.0,0.0
2024-04-02 00:00:00+00:00,0.0713609978556633,0.0713609978556633,0.061769999563694,0.061769999563694,8396,0.0,0.0
2024-04-03 00:00:00+00:00,0.061769999563694,0.061769999563694,0.061769999563694,0.061769999563694,195,0.0,0.0
2024-04-04 00:00:00+00:00,0.061769999563694,0.06601700186729431,0.061769999563694,0.06428000330924988,1621,0.0,0.0
2024-04-05 00:00:00+00:00,0.06428000330924988,0.06428000330924988,0.05964500084519386,0.05964500084519386,4604,0.0,0.0
2024-04-06 00:00:00+00:00,0.05964500084519386,0.05964500084519386,0.059602998197078705,0.059602998197078705,643,0.0,0.0
2024-04-07 00:00:00+00:00,0.059602998197078705,0.059602998197078705,0.059080999344587326,0.059080999344587326,22,0.0,0.0
2024-04-08 00:00:00+00:00,0.059080999344587326,0.06041700020432472,0.059080999344587326,0.06041700020432472,177,0.0,0.0
2024-04-09 00:00:00+00:00,0.06041700020432472,0.06041700020432472,0.05589200183749199,0.05589200183749199,4022,0.0,0.0
2024-04-10 00:00:00+00:00,0.05589200183749199,0.05628899857401848,0.05397700145840645,0.05397700145840645,5317,0.0,0.0
2024-04-11 00:00:00+00:00,0.05397700145840645,0.05482099950313568,0.053939998149871826,0.053939998149871826,274,0.0,0.0
2024-04-12 00:00:00+00:00,0.053939998149871826,0.053939998149871826,0.048569001257419586,0.048569001257419586,7581,0.0,0.0
2024-04-13 00:00:00+00:00,0.048569001257419586,0.048569001257419586,0.042785000056028366,0.042785000056028366,4968,0.0,0.0
2024-04-14 00:00:00+00:00,0.042785000056028366,0.042785000056028366,0.0418660007417202,0.0418660007417202,2445,0.0,0.0
2024-04-15 00:00:00+00:00,0.0418660007417202,0.042403001338243484,0.0409110002219677,0.0409110002219677,611,0.0,0.0
2024-04-16 00:00:00+00:00,0.0409110002219677,0.0409110002219677,0.039705999195575714,0.039705999195575714,1389,0.0,0.0
2024-04-17 00:00:00+00:00,0.039705999195575714,0.04165099933743477,0.03930800035595894,0.04165099933743477,1893,0.0,0.0
2024-04-18 00:00:00+00:00,0.04165099933743477,0.04295999929308891,0.04165099933743477,0.04295999929308891,165,0.0,0.0
2024-04-19 00:00:00+00:00,0.04295999929308891,0.04538799822330475,0.04295999929308891,0.04533199965953827,6455,0.0,0.0
2024-04-20 00:00:00+00:00,0.04533199965953827,0.04533199965953827,0.04268300160765648,0.04356899857521057,2382,0.0,0.0
2024-04-21 00:00:00+00:00,0.04356899857521057,0.04406600072979927,0.043568000197410583,0.04363999888300896,717,0.0,0.0
2024-04-22 00:00:00+00:00,0.04363999888300896,0.045563001185655594,0.04363999888300896,0.043786998838186264,2322,0.0,0.0
2024-04-23 00:00:00+00:00,0.043786998838186264,0.0450269989669323,0.043786998838186264,0.0450269989669323,303,0.0,0.0
2024-04-24 00:00:00+00:00,0.0450269989669323,0.04582599923014641,0.04408600181341171,0.04408600181341171,874,0.0,0.0
2024-04-25 00:00:00+00:00,0.04408600181341171,0.04485800117254257,0.04408600181341171,0.04485800117254257,206,0.0,0.0
2024-04-26 00:00:00+00:00,0.04485800117254257,0.04506999999284744,0.04402599856257439,0.04402599856257439,1382,0.0,0.0
2024-04-27 00:00:00+00:00,0.04402599856257439,0.04402599856257439,0.04402599856257439,0.04402599856257439,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.04402599856257439,0.04402599856257439,0.04298200085759163,0.04298200085759163,1273,0.0,0.0
2024-04-29 00:00:00+00:00,0.04298200085759163,0.04298200085759163,0.04106700047850609,0.04211600124835968,3264,0.0,0.0
2024-04-30 00:00:00+00:00,0.04211600124835968,0.04286700114607811,0.039618998765945435,0.040731001645326614,2041,0.0,0.0
2024-05-01 00:00:00+00:00,0.040731001645326614,0.040731001645326614,0.03863700106739998,0.03863700106739998,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.03863700106739998,0.03970300033688545,0.03845300152897835,0.03970300033688545,574,0.0,0.0
2024-05-03 00:00:00+00:00,0.03970300033688545,0.041290998458862305,0.03970300033688545,0.04123400151729584,996,0.0,0.0
2024-05-04 00:00:00+00:00,0.04123400151729584,0.041276998817920685,0.04123400151729584,0.041276998817920685,826,0.0,0.0
2024-05-05 00:00:00+00:00,0.041276998817920685,0.041276998817920685,0.039475999772548676,0.039475999772548676,3224,0.0,0.0
2024-05-06 00:00:00+00:00,0.039475999772548676,0.039475999772548676,0.038809001445770264,0.03916800022125244,730,0.0,0.0
2024-05-07 00:00:00+00:00,0.03916800022125244,0.03916800022125244,0.038743000477552414,0.038743000477552414,21,0.0,0.0
2024-05-08 00:00:00+00:00,0.038743000477552414,0.038743000477552414,0.038343001157045364,0.038343001157045364,511,0.0,0.0
2024-05-09 00:00:00+00:00,0.038343001157045364,0.03872700035572052,0.03754499927163124,0.03754499927163124,2566,0.0,0.0
2024-05-10 00:00:00+00:00,0.03754499927163124,0.03754499927163124,0.03604099899530411,0.03604099899530411,2446,0.0,0.0
2024-05-11 00:00:00+00:00,0.03604099899530411,0.03604099899530411,0.033966001123189926,0.034157998859882355,2331,0.0,0.0
2024-05-12 00:00:00+00:00,0.034157998859882355,0.034157998859882355,0.032437000423669815,0.034028999507427216,5028,0.0,0.0
2024-05-13 00:00:00+00:00,0.034028999507427216,0.034028999507427216,0.032607998698949814,0.032607998698949814,2683,0.0,0.0
2024-05-14 00:00:00+00:00,0.032607998698949814,0.032607998698949814,0.029624000191688538,0.029624000191688538,1836,0.0,0.0
2024-05-15 00:00:00+00:00,0.029624000191688538,0.030671000480651855,0.029624000191688538,0.030671000480651855,342,0.0,0.0
2024-05-16 00:00:00+00:00,0.030671000480651855,0.03106600046157837,0.03031199984252453,0.03031199984252453,2156,0.0,0.0
2024-05-17 00:00:00+00:00,0.03031199984252453,0.03031199984252453,0.02928999997675419,0.03001599945127964,617,0.0,0.0
2024-05-18 00:00:00+00:00,0.03001599945127964,0.03001599945127964,0.029512999579310417,0.029512999579310417,329,0.0,0.0
2024-05-19 00:00:00+00:00,0.029512999579310417,0.029875999316573143,0.029512999579310417,0.029558999463915825,321,0.0,0.0
2024-05-20 00:00:00+00:00,0.029558999463915825,0.03242599964141846,0.029558999463915825,0.03242599964141846,3244,0.0,0.0
2024-05-21 00:00:00+00:00,0.03242599964141846,0.03416400030255318,0.03242599964141846,0.03328699991106987,811,0.0,0.0
2024-05-22 00:00:00+00:00,0.03328699991106987,0.03377100080251694,0.033264998346567154,0.033264998346567154,1136,0.0,0.0
2024-05-23 00:00:00+00:00,0.033264998346567154,0.033264998346567154,0.032235000282526016,0.032235000282526016,984,0.0,0.0
2024-05-24 00:00:00+00:00,0.032235000282526016,0.032235000282526016,0.03136200085282326,0.03183500096201897,322,0.0,0.0
2024-05-25 00:00:00+00:00,0.03183500096201897,0.031867001205682755,0.03176499903202057,0.03176499903202057,225,0.0,0.0
2024-05-26 00:00:00+00:00,0.03176499903202057,0.03176499903202057,0.031530000269412994,0.031530000269412994,242,0.0,0.0
2024-05-27 00:00:00+00:00,0.031530000269412994,0.03213199973106384,0.031530000269412994,0.03213199973106384,447,0.0,0.0
2024-05-28 00:00:00+00:00,0.03213199973106384,0.03213199973106384,0.03161099925637245,0.03161099925637245,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.03161099925637245,0.0316459983587265,0.031052999198436737,0.031052999198436737,487,0.0,0.0
2024-05-30 00:00:00+00:00,0.031052999198436737,0.031052999198436737,0.031052999198436737,0.031052999198436737,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.031052999198436737,0.031052999198436737,0.03088800050318241,0.03088800050318241,195,0.0,0.0
2024-06-01 00:00:00+00:00,0.03088800050318241,0.03109399974346161,0.03088800050318241,0.03109399974346161,203,0.0,0.0
2024-06-02 00:00:00+00:00,0.03109399974346161,0.03109399974346161,0.03109399974346161,0.03109399974346161,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.03109399974346161,0.03451799973845482,0.03109399974346161,0.03385600075125694,3175,0.0,0.0
2024-06-04 00:00:00+00:00,0.03385600075125694,0.0362199991941452,0.03181400150060654,0.03181400150060654,8659,0.0,0.0
2024-06-05 00:00:00+00:00,0.03181400150060654,0.03268299996852875,0.02884100005030632,0.02884100005030632,9545,0.0,0.0
2024-06-06 00:00:00+00:00,0.02884100005030632,0.02884100005030632,0.027580000460147858,0.028154000639915466,1103,0.0,0.0
2024-06-07 00:00:00+00:00,0.028154000639915466,0.028154000639915466,0.02760699950158596,0.02760699950158596,764,0.0,0.0
2024-06-08 00:00:00+00:00,0.02760699950158596,0.02760699950158596,0.02760699950158596,0.02760699950158596,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.02760699950158596,0.028293000534176826,0.02628600038588047,0.028293000534176826,4305,0.0,0.0
2024-06-10 00:00:00+00:00,0.028293000534176826,0.028293000534176826,0.028293000534176826,0.028293000534176826,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.028293000534176826,0.028293000534176826,0.025746000930666924,0.025746000930666924,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.025746000930666924,0.0261049997061491,0.025350000709295273,0.0261049997061491,358,0.0,0.0
2024-06-13 00:00:00+00:00,0.0261049997061491,0.0261049997061491,0.0261049997061491,0.0261049997061491,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0261049997061491,0.0261049997061491,0.025049999356269836,0.02526400052011013,256,0.0,0.0
2024-06-15 00:00:00+00:00,0.02526400052011013,0.0270370002835989,0.02512500062584877,0.0270370002835989,4094,0.0,0.0
2024-06-16 00:00:00+00:00,0.0270370002835989,0.027257999405264854,0.0270370002835989,0.027257999405264854,303,0.0,0.0
2024-06-17 00:00:00+00:00,0.027257999405264854,0.027257999405264854,0.02725199982523918,0.02725199982523918,7,0.0,0.0
2024-06-18 00:00:00+00:00,0.02725199982523918,0.02725199982523918,0.02620300091803074,0.02620300091803074,314,0.0,0.0
2024-06-19 00:00:00+00:00,0.02620300091803074,0.027079999446868896,0.02620300091803074,0.027079999446868896,269,0.0,0.0
2024-06-20 00:00:00+00:00,0.027079999446868896,0.027168000116944313,0.02629699930548668,0.026297999545931816,363,0.0,0.0
2024-06-21 00:00:00+00:00,0.026297999545931816,0.026297999545931816,0.026297999545931816,0.026297999545931816,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.026297999545931816,0.026297999545931816,0.026297999545931816,0.026297999545931816,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.026297999545931816,0.026297999545931816,0.026297999545931816,0.026297999545931816,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.026297999545931816,0.026297999545931816,0.026297999545931816,0.026297999545931816,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.026297999545931816,0.026297999545931816,0.025474999099969864,0.026165999472141266,720,0.0,0.0
2024-06-26 00:00:00+00:00,0.026165999472141266,0.027204999700188637,0.026165999472141266,0.02711700089275837,2373,0.0,0.0
2024-06-27 00:00:00+00:00,0.02711700089275837,0.027546999976038933,0.02711700089275837,0.027535000815987587,290,0.0,0.0
2024-06-28 00:00:00+00:00,0.027535000815987587,0.027535000815987587,0.025685999542474747,0.025685999542474747,2517,0.0,0.0
2024-06-29 00:00:00+00:00,0.025685999542474747,0.025724999606609344,0.025685999542474747,0.025724999606609344,39,0.0,0.0
2024-06-30 00:00:00+00:00,0.025724999606609344,0.02777699939906597,0.025724999606609344,0.02777699939906597,3117,0.0,0.0
2024-07-01 00:00:00+00:00,0.02777699939906597,0.028687000274658203,0.02755199931561947,0.028687000274658203,3273,0.0,0.0
2024-07-02 00:00:00+00:00,0.028687000274658203,0.03148699924349785,0.028687000274658203,0.030585000291466713,4337,0.0,0.0
2024-07-03 00:00:00+00:00,0.030585000291466713,0.030747000128030777,0.029652999714016914,0.029711000621318817,274,0.0,0.0
2024-07-04 00:00:00+00:00,0.029711000621318817,0.029711000621318817,0.02738099917769432,0.027874000370502472,136,0.0,0.0
2024-07-05 00:00:00+00:00,0.027874000370502472,0.027874000370502472,0.02436400018632412,0.02630000002682209,578,0.0,0.0
2024-07-06 00:00:00+00:00,0.02630000002682209,0.02754499949514866,0.02630000002682209,0.027470000088214874,1074,0.0,0.0
2024-07-07 00:00:00+00:00,0.027470000088214874,0.027470000088214874,0.025839999318122864,0.025839999318122864,145,0.0,0.0
2024-07-08 00:00:00+00:00,0.025839999318122864,0.027079999446868896,0.025696000084280968,0.026333000510931015,770,0.0,0.0
2024-07-09 00:00:00+00:00,0.026333000510931015,0.030597999691963196,0.026333000510931015,0.030288999900221825,3661,0.0,0.0
2024-07-10 00:00:00+00:00,0.030288999900221825,0.031067000702023506,0.030288999900221825,0.03087799996137619,367,0.0,0.0
2024-07-11 00:00:00+00:00,0.03087799996137619,0.030880000442266464,0.02896999940276146,0.028999999165534973,1560,0.0,0.0
2024-07-12 00:00:00+00:00,0.028999999165534973,0.029183000326156616,0.028279999271035194,0.028689999133348465,686,0.0,0.0
2024-07-13 00:00:00+00:00,0.028689999133348465,0.02898300066590309,0.028466999530792236,0.028466999530792236,1,0.0,0.0
2024-07-14 00:00:00+00:00,0.028466999530792236,0.029061999171972275,0.028466999530792236,0.028849000111222267,51,0.0,0.0
2024-07-15 00:00:00+00:00,0.028849000111222267,0.03116700053215027,0.028849000111222267,0.03116700053215027,280,0.0,0.0
2024-07-16 00:00:00+00:00,0.03116700053215027,0.03185800090432167,0.030218999832868576,0.031154999509453773,2003,0.0,0.0
2024-07-17 00:00:00+00:00,0.031154999509453773,0.032117001712322235,0.031031999737024307,0.031031999737024307,517,0.0,0.0
2024-07-18 00:00:00+00:00,0.031031999737024307,0.03513700142502785,0.031031999737024307,0.03493199869990349,3781,0.0,0.0
2024-07-19 00:00:00+00:00,0.03493199869990349,0.03666500002145767,0.03372199833393097,0.03372199833393097,2728,0.0,0.0
2024-07-20 00:00:00+00:00,0.03372199833393097,0.03372199833393097,0.03046399913728237,0.03046399913728237,2796,0.0,0.0
2024-07-21 00:00:00+00:00,0.03046399913728237,0.03053000010550022,0.02758999913930893,0.02758999913930893,3000,0.0,0.0
2024-07-22 00:00:00+00:00,0.02758999913930893,0.027900999411940575,0.02505899965763092,0.02505899965763092,3780,0.0,0.0
2024-07-23 00:00:00+00:00,0.02505899965763092,0.02505899965763092,0.023384999483823776,0.023384999483823776,1622,0.0,0.0
2024-07-24 00:00:00+00:00,0.023384999483823776,0.023384999483823776,0.02280000038444996,0.02280000038444996,204,0.0,0.0
2024-07-25 00:00:00+00:00,0.02280000038444996,0.02280000038444996,0.022606000304222107,0.022628000006079674,291,0.0,0.0
2024-07-26 00:00:00+00:00,0.022628000006079674,0.023267999291419983,0.022628000006079674,0.023267999291419983,637,0.0,0.0
2024-07-27 00:00:00+00:00,0.023267999291419983,0.023585999384522438,0.023267999291419983,0.023585999384522438,250,0.0,0.0
2024-07-28 00:00:00+00:00,0.023585999384522438,0.023585999384522438,0.023585999384522438,0.023585999384522438,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.023585999384522438,0.023843999952077866,0.022105999290943146,0.022105999290943146,1959,0.0,0.0
2024-07-30 00:00:00+00:00,0.022105999290943146,0.022105999290943146,0.02181600034236908,0.021897999569773674,247,0.0,0.0
2024-07-31 00:00:00+00:00,0.021897999569773674,0.02261899970471859,0.021897999569773674,0.02261899970471859,293,0.0,0.0
2024-08-01 00:00:00+00:00,0.02261899970471859,0.02261899970471859,0.02132599987089634,0.02132599987089634,1913,0.0,0.0
2024-08-02 00:00:00+00:00,0.02132599987089634,0.02132599987089634,0.020052999258041382,0.020390000194311142,1127,0.0,0.0
2024-08-03 00:00:00+00:00,0.020390000194311142,0.020390000194311142,0.01992899924516678,0.01992899924516678,22,0.0,0.0
2024-08-04 00:00:00+00:00,0.01992899924516678,0.01992899924516678,0.01927500031888485,0.01927500031888485,20,0.0,0.0
2024-08-05 00:00:00+00:00,0.01927500031888485,0.01927500031888485,0.016777999699115753,0.016777999699115753,19,0.0,0.0
2024-08-06 00:00:00+00:00,0.016777999699115753,0.018550999462604523,0.016777999699115753,0.018550999462604523,592,0.0,0.0
2024-08-07 00:00:00+00:00,0.018550999462604523,0.01859400048851967,0.018077999353408813,0.018077999353408813,396,0.0,0.0
2024-08-08 00:00:00+00:00,0.018077999353408813,0.019733000546693802,0.018077999353408813,0.019733000546693802,427,0.0,0.0
2024-08-09 00:00:00+00:00,0.019733000546693802,0.019733000546693802,0.019502000883221626,0.019558999687433243,31,0.0,0.0
2024-08-10 00:00:00+00:00,0.019558999687433243,0.020454000681638718,0.019558999687433243,0.020454000681638718,341,0.0,0.0
2024-08-11 00:00:00+00:00,0.020454000681638718,0.02142300084233284,0.020454000681638718,0.021422000601887703,1039,0.0,0.0
2024-08-12 00:00:00+00:00,0.021422000601887703,0.021422000601887703,0.020367000252008438,0.020857999101281166,732,0.0,0.0
2024-08-13 00:00:00+00:00,0.020857999101281166,0.021067999303340912,0.020740000531077385,0.021067999303340912,71,0.0,0.0
2024-08-14 00:00:00+00:00,0.021067999303340912,0.021067999303340912,0.01962899975478649,0.01962899975478649,1882,0.0,0.0
2024-08-15 00:00:00+00:00,0.01962899975478649,0.01982400007545948,0.01962899975478649,0.019725000485777855,617,0.0,0.0
2024-08-16 00:00:00+00:00,0.019725000485777855,0.020042000338435173,0.019725000485777855,0.019905000925064087,683,0.0,0.0
2024-08-17 00:00:00+00:00,0.019905000925064087,0.02022000029683113,0.01933000050485134,0.02022000029683113,1267,0.0,0.0
2024-08-18 00:00:00+00:00,0.02022000029683113,0.02022000029683113,0.0200360007584095,0.0200360007584095,140,0.0,0.0
2024-08-19 00:00:00+00:00,0.0200360007584095,0.02085299976170063,0.019517000764608383,0.019517000764608383,2512,0.0,0.0
2024-08-20 00:00:00+00:00,0.019517000764608383,0.019533000886440277,0.017822999507188797,0.017822999507188797,6763,0.0,0.0
2024-08-21 00:00:00+00:00,0.017822999507188797,0.02115200087428093,0.017057999968528748,0.020583000034093857,6318,0.0,0.0
2024-08-22 00:00:00+00:00,0.020583000034093857,0.038109999150037766,0.020583000034093857,0.035941001027822495,25231,0.0,0.0
2024-08-23 00:00:00+00:00,0.035941001027822495,0.043738000094890594,0.035941001027822495,0.0405689999461174,10017,0.0,0.0
2024-08-24 00:00:00+00:00,0.0405689999461174,0.0405689999461174,0.03367999941110611,0.0346359983086586,5756,0.0,0.0
2024-08-25 00:00:00+00:00,0.0346359983086586,0.03531299903988838,0.03272999823093414,0.03272999823093414,4777,0.0,0.0
2024-08-26 00:00:00+00:00,0.03272999823093414,0.033142998814582825,0.02984599955379963,0.02984599955379963,3015,0.0,0.0
2024-08-27 00:00:00+00:00,0.02984599955379963,0.03270899876952171,0.02984599955379963,0.032680999487638474,4507,0.0,0.0
2024-08-28 00:00:00+00:00,0.032680999487638474,0.033677998930215836,0.032680999487638474,0.033677998930215836,19,0.0,0.0
2024-08-29 00:00:00+00:00,0.033677998930215836,0.03375300019979477,0.032322000712156296,0.03269499912858009,2119,0.0,0.0
2024-08-30 00:00:00+00:00,0.03269499912858009,0.03342200070619583,0.03125400096178055,0.03125400096178055,1730,0.0,0.0
2024-08-31 00:00:00+00:00,0.03131600096821785,0.03131600096821785,0.029218999668955803,0.029218999668955803,1880,0.0,0.0
2024-09-01 00:00:00+00:00,0.029218999668955803,0.029218999668955803,0.029218999668955803,0.029218999668955803,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.029218999668955803,0.029218999668955803,0.027341000735759735,0.028408000245690346,394,0.0,0.0
2024-09-03 00:00:00+00:00,0.028408000245690346,0.029167000204324722,0.027513999491930008,0.027513999491930008,1704,0.0,0.0
2024-09-04 00:00:00+00:00,0.027513999491930008,0.02892100065946579,0.027116000652313232,0.028906000778079033,3054,0.0,0.0
2024-09-05 00:00:00+00:00,0.028906000778079033,0.029937999323010445,0.028906000778079033,0.029503999277949333,1637,0.0,0.0
2024-09-06 00:00:00+00:00,0.029503999277949333,0.03030500002205372,0.028432000428438187,0.02899100072681904,1653,0.0,0.0
2024-09-07 00:00:00+00:00,0.02899100072681904,0.029488999396562576,0.02899100072681904,0.029488999396562576,200,0.0,0.0
2024-09-08 00:00:00+00:00,0.029488999396562576,0.030407000333070755,0.029301000759005547,0.029301000759005547,1897,0.0,0.0
2024-09-09 00:00:00+00:00,0.029301000759005547,0.029357999563217163,0.028456000611186028,0.029015999287366867,1393,0.0,0.0
2024-09-10 00:00:00+00:00,0.029015999287366867,0.029836000874638557,0.0253090001642704,0.026281999424099922,4592,0.0,0.0
2024-09-11 00:00:00+00:00,0.026281999424099922,0.028874000534415245,0.022427000105381012,0.028874000534415245,8926,0.0,0.0
2024-09-12 00:00:00+00:00,0.028874000534415245,0.03076699934899807,0.028277000412344933,0.02940800040960312,5344,0.0,0.0
2024-09-13 00:00:00+00:00,0.02940800040960312,0.03068999946117401,0.02893799915909767,0.03068999946117401,1111,0.0,0.0
2024-09-14 00:00:00+00:00,0.03068999946117401,0.03068999946117401,0.0304189994931221,0.03053000010550022,88,0.0,0.0
2024-09-15 00:00:00+00:00,0.03053000010550022,0.03081599995493889,0.03003700077533722,0.030605999752879143,1356,0.0,0.0
2024-09-16 00:00:00+00:00,0.030605999752879143,0.030605999752879143,0.029225999489426613,0.029776999726891518,629,0.0,0.0
2024-09-17 00:00:00+00:00,0.029776999726891518,0.031011000275611877,0.029776999726891518,0.031011000275611877,274,0.0,0.0
2024-09-18 00:00:00+00:00,0.031011000275611877,0.03109399974346161,0.030400000512599945,0.030837999656796455,2079,0.0,0.0
2024-09-19 00:00:00+00:00,0.030837999656796455,0.032395001500844955,0.030837999656796455,0.03103099949657917,1936,0.0,0.0
2024-09-20 00:00:00+00:00,0.03103099949657917,0.031755998730659485,0.029575999826192856,0.029575999826192856,2073,0.0,0.0
2024-09-21 00:00:00+00:00,0.029575999826192856,0.031058000400662422,0.029575999826192856,0.031058000400662422,662,0.0,0.0
2024-09-22 00:00:00+00:00,0.031058000400662422,0.03134800121188164,0.031058000400662422,0.03134800121188164,751,0.0,0.0
2024-09-23 00:00:00+00:00,0.03134800121188164,0.03246700018644333,0.03134800121188164,0.031978998333215714,1269,0.0,0.0
2024-09-24 00:00:00+00:00,0.031978998333215714,0.031978998333215714,0.03017299994826317,0.03017299994826317,2499,0.0,0.0
2024-09-25 00:00:00+00:00,0.03017299994826317,0.03017299994826317,0.02554599940776825,0.025669999420642853,4389,0.0,0.0
2024-09-26 00:00:00+00:00,0.025669999420642853,0.027132000774145126,0.025669999420642853,0.027132000774145126,1752,0.0,0.0
2024-09-27 00:00:00+00:00,0.027132000774145126,0.0322519987821579,0.027132000774145126,0.032065000385046005,3798,0.0,0.0
2024-09-28 00:00:00+00:00,0.032065000385046005,0.032065000385046005,0.030772000551223755,0.030772000551223755,1167,0.0,0.0
