TIMESTAMP,TKP_OPEN_PRICE_USD,TKP_HIGH_PRICE_USD,TKP_LOW_PRICE_USD,TKP_CLOSE_PRICE_USD,TKP_VOLUME_USD,TKP_DIVIDENDS_USD,TKP_STOCK_SPLITS_USD
2021-02-24 00:00:00+00:00,0.00558600015938282,0.00609100004658103,0.005379000212997198,0.005787999834865332,0,0.0,0.0
2021-02-25 00:00:00+00:00,0.005791000090539455,0.0059460001066327095,0.005216000135987997,0.005257000215351582,0,0.0,0.0
2021-02-26 00:00:00+00:00,0.005253999959677458,0.0055160000920295715,0.004871000070124865,0.004974000155925751,244,0.0,0.0
2021-02-27 00:00:00+00:00,0.004974000155925751,0.005245999898761511,0.004931999836117029,0.005022999830543995,0,0.0,0.0
2021-02-28 00:00:00+00:00,0.005022000055760145,0.005051000043749809,0.004474000073969364,0.004871000070124865,0,0.0,0.0
2021-03-01 00:00:00+00:00,0.004871000070124865,0.005392999853938818,0.004871000070124865,0.005382999777793884,0,0.0,0.0
2021-03-02 00:00:00+00:00,0.005382999777793884,0.005495999939739704,0.005026999861001968,0.005133999977260828,0,0.0,0.0
2021-03-03 00:00:00+00:00,0.005135000217705965,0.005677000153809786,0.005098000168800354,0.005421999841928482,0,0.0,0.0
2021-03-04 00:00:00+00:00,0.005421000067144632,0.005582999903708696,0.005197999998927116,0.005303999874740839,0,0.0,0.0
2021-03-05 00:00:00+00:00,0.005303999874740839,0.005324999801814556,0.004991000052541494,0.005274000111967325,0,0.0,0.0
2021-03-06 00:00:00+00:00,0.005274000111967325,0.005925000179558992,0.005226000212132931,0.005880999844521284,308,0.0,0.0
2021-03-07 00:00:00+00:00,0.005874000024050474,0.006144999992102385,0.005810000002384186,0.00611699977889657,0,0.0,0.0
2021-03-08 00:00:00+00:00,0.00611699977889657,0.006515000015497208,0.005932000000029802,0.006515000015497208,0,0.0,0.0
2021-03-09 00:00:00+00:00,0.006513000000268221,0.006630999967455864,0.0064050001092255116,0.006624999921768904,0,0.0,0.0
2021-03-10 00:00:00+00:00,0.006630000192672014,0.006651999894529581,0.006271000020205975,0.006386000197380781,0,0.0,0.0
2021-03-11 00:00:00+00:00,0.006386999972164631,0.0065460000187158585,0.006157999858260155,0.00648199999704957,0,0.0,0.0
2021-03-12 00:00:00+00:00,0.00648299977183342,0.0065299998968839645,0.006138000171631575,0.00635599996894598,313,0.0,0.0
2021-03-13 00:00:00+00:00,0.006366000045090914,0.006955999881029129,0.00622399989515543,0.006909000221639872,0,0.0,0.0
2021-03-14 00:00:00+00:00,0.006909999996423721,0.0069320001639425755,0.006624000146985054,0.006661000195890665,0,0.0,0.0
2021-03-15 00:00:00+00:00,0.006657999940216541,0.0067819999530911446,0.006283000111579895,0.006432000081986189,0,0.0,0.0
2021-03-16 00:00:00+00:00,0.006432000081986189,0.006523000076413155,0.006175000220537186,0.00648800004273653,0,0.0,0.0
2021-03-17 00:00:00+00:00,0.006486999802291393,0.006604999769479036,0.006279999855905771,0.006541999988257885,0,0.0,0.0
2021-03-18 00:00:00+00:00,0.0065460000187158585,0.006637000013142824,0.0061240000650286674,0.006401000078767538,0,0.0,0.0
2021-03-19 00:00:00+00:00,0.006399999838322401,0.006498000118881464,0.005495000164955854,0.005561999976634979,358,0.0,0.0
2021-03-20 00:00:00+00:00,0.005561999976634979,0.005737000145018101,0.005543999839574099,0.005549999885261059,0,0.0,0.0
2021-03-21 00:00:00+00:00,0.005547000095248222,0.005578999873250723,0.0053980001248419285,0.0054720002226531506,0,0.0,0.0
2021-03-22 00:00:00+00:00,0.0054720002226531506,0.005545000080019236,0.005123000126332045,0.005175999831408262,0,0.0,0.0
2021-03-23 00:00:00+00:00,0.0051750000566244125,0.005295999813824892,0.005098000168800354,0.005156999919563532,417,0.0,0.0
2021-03-24 00:00:00+00:00,0.005152999889105558,0.005342999938875437,0.004821999929845333,0.0048940000124275684,0,0.0,0.0
2021-03-25 00:00:00+00:00,0.004891999997198582,0.004991999827325344,0.0047900001518428326,0.004898999817669392,0,0.0,0.0
2021-03-26 00:00:00+00:00,0.004898000042885542,0.0052280002273619175,0.004896000027656555,0.0052280002273619175,0,0.0,0.0
2021-03-27 00:00:00+00:00,0.0052280002273619175,0.005319999996572733,0.005140000022947788,0.0052720000967383385,374,0.0,0.0
2021-03-28 00:00:00+00:00,0.005270000081509352,0.005307000130414963,0.005135000217705965,0.005193000193685293,0,0.0,0.0
2021-03-29 00:00:00+00:00,0.005191999953240156,0.005640000104904175,0.005169000010937452,0.00558699993416667,0,0.0,0.0
2021-03-30 00:00:00+00:00,0.00558600015938282,0.00571299996227026,0.0055069997906684875,0.005667999852448702,0,0.0,0.0
2021-03-31 00:00:00+00:00,0.005667000077664852,0.005979999899864197,0.005504999775439501,0.005890000145882368,0,0.0,0.0
2021-04-01 00:00:00+00:00,0.005888999905437231,0.005975000094622374,0.00407300004735589,0.0042119999416172504,358,0.0,0.0
2021-04-02 00:00:00+00:00,0.0042119999416172504,0.004585000220686197,0.004176000133156776,0.00456500006839633,0,0.0,0.0
2021-04-03 00:00:00+00:00,0.00456500006839633,0.008573000319302082,0.00444599986076355,0.006126000080257654,1271,0.0,0.0
2021-04-04 00:00:00+00:00,0.006126000080257654,0.006372999865561724,0.006060999818146229,0.006320999935269356,0,0.0,0.0
2021-04-05 00:00:00+00:00,0.006320999935269356,0.006572999991476536,0.006138000171631575,0.00646300008520484,0,0.0,0.0
2021-04-06 00:00:00+00:00,0.006471000146120787,0.012748000212013721,0.006417000200599432,0.0067819999530911446,382,0.0,0.0
2021-04-07 00:00:00+00:00,0.006779000163078308,0.0068259998224675655,0.006225000135600567,0.006320999935269356,0,0.0,0.0
2021-04-08 00:00:00+00:00,0.006306999828666449,0.006692999973893166,0.006269000004976988,0.006682999897748232,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.006682999897748232,0.00672899978235364,0.006577000021934509,0.006628999952226877,0,0.0,0.0
2021-04-10 00:00:00+00:00,0.006630999967455864,0.007029999978840351,0.006326999980956316,0.006471000146120787,214,0.0,0.0
2021-04-11 00:00:00+00:00,0.006471999920904636,0.006560999900102615,0.006422999780625105,0.006537000183016062,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.0065379999577999115,0.0066650002263486385,0.006393999792635441,0.00648800004273653,0,0.0,0.0
2021-04-13 00:00:00+00:00,0.00648199999704957,0.007025000173598528,0.006479999981820583,0.006982000079005957,0,0.0,0.0
2021-04-14 00:00:00+00:00,0.0069670001976192,0.0073979999870061874,0.006922000087797642,0.007350000087171793,20,0.0,0.0
2021-04-15 00:00:00+00:00,0.0073540001176297665,0.007493000011891127,0.006657000165432692,0.0073009999468922615,291,0.0,0.0
2021-04-16 00:00:00+00:00,0.007304999977350235,0.007387999910861254,0.006723999977111816,0.007060999982059002,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.007052999921143055,0.007242000196129084,0.00675999978557229,0.00675999978557229,19,0.0,0.0
2021-04-18 00:00:00+00:00,0.0067529999651014805,0.006812999956309795,0.00455200020223856,0.00482900021597743,276,0.0,0.0
2021-04-19 00:00:00+00:00,0.004832000005990267,0.004918000195175409,0.004507000092417002,0.004679999779909849,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.0046790000051259995,0.005067000165581703,0.004449999891221523,0.005026999861001968,0,0.0,0.0
2021-04-21 00:00:00+00:00,0.005032999906688929,0.00532899983227253,0.004834999796003103,0.005104000214487314,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.005107999779284,0.005704999901354313,0.005001999903470278,0.005198999773710966,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.005191999953240156,0.005824000108987093,0.004621000029146671,0.005797000136226416,259,0.0,0.0
2021-04-24 00:00:00+00:00,0.005791000090539455,0.005801000166684389,0.0053010000847280025,0.005425000097602606,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.005417999811470509,0.0057680001482367516,0.005322999786585569,0.005667000077664852,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.005673999898135662,0.006213999819010496,0.005654999986290932,0.006213999819010496,0,0.0,0.0
2021-04-27 00:00:00+00:00,0.006209000013768673,0.006556999869644642,0.006089000031352043,0.0065449997782707214,259,0.0,0.0
2021-04-28 00:00:00+00:00,0.006550999823957682,0.006674999836832285,0.005204999819397926,0.005491000134497881,228,0.0,0.0
2021-04-29 00:00:00+00:00,0.005493000149726868,0.0055959997698664665,0.005344000179320574,0.0055149998515844345,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.005514000076800585,0.00559200020506978,0.005456000100821257,0.005547000095248222,0,0.0,0.0
2021-05-01 00:00:00+00:00,0.005545999854803085,0.005903000012040138,0.005512000061571598,0.005894000176340342,0,0.0,0.0
2021-05-02 00:00:00+00:00,0.005892000161111355,0.005969999823719263,0.005721000023186207,0.005905000027269125,0,0.0,0.0
2021-05-03 00:00:00+00:00,0.005903999786823988,0.00827999971807003,0.005901999771595001,0.008206999860703945,330,0.0,0.0
2021-05-04 00:00:00+00:00,0.00823500007390976,0.008457000367343426,0.0076339999213814735,0.0077760000713169575,0,0.0,0.0
2021-05-05 00:00:00+00:00,0.007809000089764595,0.008500000461935997,0.007710999809205532,0.008458999916911125,0,0.0,0.0
2021-05-06 00:00:00+00:00,0.008454999886453152,0.008636999875307083,0.00812700018286705,0.00836700014770031,0,0.0,0.0
2021-05-07 00:00:00+00:00,0.008377999998629093,0.00913699995726347,0.00808900035917759,0.008364999666810036,0,0.0,0.0
2021-05-08 00:00:00+00:00,0.008363000117242336,0.00928299967199564,0.008289000019431114,0.009171999990940094,475,0.0,0.0
2021-05-09 00:00:00+00:00,0.009170999750494957,0.0093560004606843,0.008798000402748585,0.009240999817848206,0,0.0,0.0
2021-05-10 00:00:00+00:00,0.009232999756932259,0.009863999672234058,0.008658000268042088,0.009291999973356724,0,0.0,0.0
2021-05-11 00:00:00+00:00,0.00928799994289875,0.009610000066459179,0.0088919997215271,0.009596999734640121,1,0.0,0.0
2021-05-12 00:00:00+00:00,0.009588000364601612,0.010033000260591507,0.0076500000432133675,0.0076500000432133675,5,0.0,0.0
2021-05-13 00:00:00+00:00,0.007571999914944172,0.008848000317811966,0.007236999925225973,0.008185000158846378,383,0.0,0.0
2021-05-14 00:00:00+00:00,0.008173000067472458,0.009176000021398067,0.008147000335156918,0.008967000059783459,0,0.0,0.0
2021-05-15 00:00:00+00:00,0.008973999880254269,0.009084000252187252,0.00802099984139204,0.008024999871850014,0,0.0,0.0
2021-05-16 00:00:00+00:00,0.008004000410437584,0.008534000255167484,0.00737199978902936,0.00788899976760149,0,0.0,0.0
2021-05-17 00:00:00+00:00,0.007892999798059464,0.007892999798059464,0.006883999798446894,0.007187999784946442,0,0.0,0.0
2021-05-18 00:00:00+00:00,0.007220999803394079,0.008244000375270844,0.006858999840915203,0.00812700018286705,488,0.0,0.0
2021-05-19 00:00:00+00:00,0.008112000301480293,0.008251000195741653,0.004685999825596809,0.005944000091403723,0,0.0,0.0
2021-05-20 00:00:00+00:00,0.005905999802052975,0.0071840002201497555,0.0052089998498559,0.006670000031590462,0,0.0,0.0
2021-05-21 00:00:00+00:00,0.006682000122964382,0.007052000146359205,0.005071999970823526,0.0058280001394450665,0,0.0,0.0
2021-05-22 00:00:00+00:00,0.00583299994468689,0.006033000070601702,0.005204000044614077,0.005574999842792749,336,0.0,0.0
2021-05-23 00:00:00+00:00,0.005578999873250723,0.005793999880552292,0.004222000017762184,0.005135999992489815,0,0.0,0.0
2021-05-24 00:00:00+00:00,0.005125999916344881,0.0064940000884234905,0.005080000031739473,0.006417999975383282,0,0.0,0.0
2021-05-25 00:00:00+00:00,0.006424000021070242,0.006684000138193369,0.005818000063300133,0.006552999839186668,0,0.0,0.0
2021-05-26 00:00:00+00:00,0.006577000021934509,0.007075999863445759,0.006444999948143959,0.007013999857008457,0,0.0,0.0
2021-05-27 00:00:00+00:00,0.007019999902695417,0.007019999902695417,0.006422000005841255,0.0067090000957250595,326,0.0,0.0
2021-05-28 00:00:00+00:00,0.006703999824821949,0.006765000056475401,0.005723999813199043,0.005927000194787979,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.005929000210016966,0.006289000157266855,0.005410999990999699,0.00558000011369586,0,0.0,0.0
2021-05-30 00:00:00+00:00,0.005584999918937683,0.006056999787688255,0.005363000091165304,0.00585799990221858,0,0.0,0.0
2021-05-31 00:00:00+00:00,0.0058559998869895935,0.006653999909758568,0.005584999918937683,0.006630000192672014,0,0.0,0.0
2021-06-01 00:00:00+00:00,0.006651999894529581,0.006711999885737896,0.006200999952852726,0.006446999963372946,312,0.0,0.0
2021-06-02 00:00:00+00:00,0.006451999768614769,0.006862999871373177,0.006260999944061041,0.006637999787926674,0,0.0,0.0
2021-06-03 00:00:00+00:00,0.006630000192672014,0.007083999924361706,0.006535999942570925,0.00699200015515089,0,0.0,0.0
2021-06-04 00:00:00+00:00,0.006994999945163727,0.007000000216066837,0.0062779998406767845,0.006587000098079443,0,0.0,0.0
2021-06-05 00:00:00+00:00,0.006585999857634306,0.006903000175952911,0.006268000230193138,0.006438999902456999,0,0.0,0.0
2021-06-06 00:00:00+00:00,0.006444999948143959,0.00672100018709898,0.006409999914467335,0.006651000119745731,0,0.0,0.0
2021-06-07 00:00:00+00:00,0.006651999894529581,0.006941999774426222,0.006304999813437462,0.006335999816656113,284,0.0,0.0
2021-06-08 00:00:00+00:00,0.006320000160485506,0.006395000033080578,0.00558000011369586,0.0060709998942911625,4,0.0,0.0
2021-06-09 00:00:00+00:00,0.006066999863833189,0.006326000206172466,0.005812999792397022,0.0062790000811219215,0,0.0,0.0
2021-06-10 00:00:00+00:00,0.0062859999015927315,0.006314000114798546,0.005869000218808651,0.0059529999271035194,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.005956000182777643,0.006035999860614538,0.005654000211507082,0.00571299996227026,260,0.0,0.0
2021-06-12 00:00:00+00:00,0.00571999978274107,0.005946999881416559,0.005506000015884638,0.005760999862104654,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.005764999892562628,0.0061900001019239426,0.005619999952614307,0.006093999836593866,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.006095000077039003,0.006333999801427126,0.006000999826937914,0.006163000129163265,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.006281999871134758,0.0064130001701414585,0.006111999973654747,0.00634900014847517,1,0.0,0.0
2021-06-16 00:00:00+00:00,0.006188000086694956,0.006207999773323536,0.005721000023186207,0.005750000011175871,0,0.0,0.0
2021-06-17 00:00:00+00:00,0.005752999801188707,0.005996000021696091,0.0056420001201331615,0.005785999819636345,271,0.0,0.0
2021-06-18 00:00:00+00:00,0.005787999834865332,0.005799999926239252,0.005239000078290701,0.005446000024676323,0,0.0,0.0
2021-06-19 00:00:00+00:00,0.005444999784231186,0.005559000186622143,0.0052919997833669186,0.005311000160872936,0,0.0,0.0
2021-06-20 00:00:00+00:00,0.0053159999661147594,0.0055519999004900455,0.005001999903470278,0.005481000058352947,0,0.0,0.0
2021-06-21 00:00:00+00:00,0.005481000058352947,0.005512999836355448,0.004556000232696533,0.004604000132530928,0,0.0,0.0
2021-06-22 00:00:00+00:00,0.004608000162988901,0.004863000009208918,0.0041669998317956924,0.00457100011408329,0,0.0,0.0
2021-06-23 00:00:00+00:00,0.004575000144541264,0.004985999781638384,0.004459000192582607,0.004861999768763781,0,0.0,0.0
2021-06-24 00:00:00+00:00,0.004803000018000603,0.0049589998088777065,0.004604999907314777,0.004854000173509121,230,0.0,0.0
2021-06-25 00:00:00+00:00,0.004852000158280134,0.0049230000004172325,0.004377999808639288,0.004426999948918819,0,0.0,0.0
2021-06-26 00:00:00+00:00,0.004424000158905983,0.004513999912887812,0.0041959998197853565,0.00445199990645051,0,0.0,0.0
2021-06-27 00:00:00+00:00,0.004463000223040581,0.004831000231206417,0.0044189998880028725,0.004819999914616346,0,0.0,0.0
2021-06-28 00:00:00+00:00,0.00482900021597743,0.00522099994122982,0.004790999926626682,0.005078000016510487,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.005073999986052513,0.0054709999822080135,0.005065999925136566,0.005284000188112259,238,0.0,0.0
2021-06-30 00:00:00+00:00,0.0052720000967383385,0.005570000037550926,0.0051009999588131905,0.005545999854803085,0,0.0,0.0
2021-07-01 00:00:00+00:00,0.005549999885261059,0.005549999885261059,0.0050570000894367695,0.005129000172019005,237,0.0,0.0
2021-07-02 00:00:00+00:00,0.005135999992489815,0.005237999837845564,0.004912999924272299,0.005224999971687794,0,0.0,0.0
2021-07-03 00:00:00+00:00,0.005224999971687794,0.005437000188976526,0.0051460000686347485,0.005410999990999699,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.005408999975770712,0.005793999880552292,0.005324000027030706,0.005640000104904175,0,0.0,0.0
2021-07-05 00:00:00+00:00,0.0056420001201331615,0.0056420001201331615,0.005278000142425299,0.005379000212997198,278,0.0,0.0
2021-07-06 00:00:00+00:00,0.005365000106394291,0.00572500005364418,0.005363000091165304,0.005673999898135662,0,0.0,0.0
2021-07-07 00:00:00+00:00,0.005671999882906675,0.0058650001883506775,0.005607000086456537,0.0056409998796880245,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.0056489999406039715,0.005671000108122826,0.005098000168800354,0.005175999831408262,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.005173000041395426,0.005288999993354082,0.005001000128686428,0.00520299980416894,235,0.0,0.0
2021-07-10 00:00:00+00:00,0.00519500020891428,0.0052999998442828655,0.005038000177592039,0.005107999779284,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.005109999794512987,0.005257999990135431,0.005042999982833862,0.005177999846637249,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.005177999846637249,0.005245999898761511,0.004867000039666891,0.004929000046104193,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.004929000046104193,0.004937999881803989,0.004652999807149172,0.00469799991697073,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.004695000126957893,0.004877000115811825,0.004523999989032745,0.00482399994507432,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.004825999960303307,0.0049310000613331795,0.004557999782264233,0.004614999983459711,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.004625000059604645,0.004741999786347151,0.004486000165343285,0.00455200020223856,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.004550999961793423,0.006874000187963247,0.004490999970585108,0.006816000211983919,712,0.0,0.0
2021-07-18 00:00:00+00:00,0.006816999986767769,0.0071379998698830605,0.00675999978557229,0.006808000151067972,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.006804999895393848,0.0068789999932050705,0.006490000057965517,0.006523999851197004,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.006523999851197004,0.00659500015899539,0.006182000041007996,0.0064199999906122684,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.006417000200599432,0.00725199980661273,0.0063149998895823956,0.007120000198483467,288,0.0,0.0
2021-07-22 00:00:00+00:00,0.007127999793738127,0.007317999843508005,0.006996000185608864,0.007249999791383743,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.007249999791383743,0.00762300007045269,0.007162000052630901,0.0076049999333918095,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.007606999948620796,0.00786800030618906,0.007544000167399645,0.007830999791622162,0,0.0,0.0
2021-07-25 00:00:00+00:00,0.00783700030297041,0.008008000440895557,0.007550000213086605,0.008004000410437584,216,0.0,0.0
2021-07-26 00:00:00+00:00,0.007999000139534473,0.008864999748766422,0.007946999743580818,0.00816699955612421,0,0.0,0.0
2021-07-27 00:00:00+00:00,0.008151999674737453,0.008457000367343426,0.00786499958485365,0.008387000299990177,0,0.0,0.0
2021-07-28 00:00:00+00:00,0.008388999849557877,0.00889899954199791,0.00821600016206503,0.008736999705433846,293,0.0,0.0
2021-07-29 00:00:00+00:00,0.008727000094950199,0.009107000194489956,0.008639000356197357,0.009039999917149544,2,0.0,0.0
2021-07-30 00:00:00+00:00,0.00904799997806549,0.009384999983012676,0.008825000375509262,0.009368999861180782,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.009374000132083893,0.009693999774754047,0.009211000055074692,0.009649000130593777,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.009638000279664993,0.01118599995970726,0.009580000303685665,0.010653000324964523,474,0.0,0.0
2021-08-02 00:00:00+00:00,0.010631999932229519,0.011063000187277794,0.010443000122904778,0.01082600001245737,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.010831999592483044,0.010916000232100487,0.01017099991440773,0.010534999892115593,342,0.0,0.0
2021-08-04 00:00:00+00:00,0.010534999892115593,0.011637999676167965,0.010370999574661255,0.011478999629616737,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.01147099956870079,0.011958000250160694,0.010696000419557095,0.01190400030463934,0,0.0,0.0
2021-08-06 00:00:00+00:00,0.011903000064194202,0.012397999875247478,0.011483999900519848,0.01218200009316206,0,0.0,0.0
2021-08-07 00:00:00+00:00,0.012171000242233276,0.013790999539196491,0.012076999992132187,0.013771000318229198,311,0.0,0.0
2021-08-08 00:00:00+00:00,0.0137339998036623,0.013852999545633793,0.012839999981224537,0.013094999827444553,0,0.0,0.0
2021-08-09 00:00:00+00:00,0.01310999970883131,0.013857999816536903,0.012618999928236008,0.013763999566435814,0,0.0,0.0
2021-08-10 00:00:00+00:00,0.013779999688267708,0.014046000316739082,0.013307999819517136,0.013660999946296215,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.013666000217199326,0.01422099955379963,0.013585000298917294,0.013788999989628792,211,0.0,0.0
2021-08-12 00:00:00+00:00,0.013763999566435814,0.014077999629080296,0.012981000356376171,0.013245999813079834,0,0.0,0.0
2021-08-13 00:00:00+00:00,0.013238999992609024,0.014461999759078026,0.013213999569416046,0.014460000209510326,0,0.0,0.0
2021-08-14 00:00:00+00:00,0.01445200014859438,0.014481999911367893,0.013983000069856644,0.014201999641954899,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.01420500036329031,0.01490699965506792,0.013662000186741352,0.014856000430881977,520,0.0,0.0
2021-08-16 00:00:00+00:00,0.01486399956047535,0.01496999990195036,0.014097999781370163,0.014204000122845173,0,0.0,0.0
2021-08-17 00:00:00+00:00,0.014173000119626522,0.014767000451683998,0.01345400046557188,0.013536999933421612,0,0.0,0.0
2021-08-18 00:00:00+00:00,0.013536999933421612,0.014031000435352325,0.013286000117659569,0.013574999757111073,0,0.0,0.0
2021-08-19 00:00:00+00:00,0.013559999875724316,0.01601799950003624,0.013302999548614025,0.015999000519514084,297,0.0,0.0
2021-08-20 00:00:00+00:00,0.016008999198675156,0.016589999198913574,0.015985999256372452,0.01653599925339222,5,0.0,0.0
2021-08-21 00:00:00+00:00,0.016533000394701958,0.016635999083518982,0.014701000414788723,0.014777000062167645,2,0.0,0.0
2021-08-22 00:00:00+00:00,0.01477499958127737,0.01498899981379509,0.014390000142157078,0.01485699974000454,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.014848999679088593,0.015362000092864037,0.014740999788045883,0.014901000075042248,434,0.0,0.0
2021-08-24 00:00:00+00:00,0.014902999624609947,0.015080999583005905,0.014167999848723412,0.014262000098824501,0,0.0,0.0
2021-08-25 00:00:00+00:00,0.014244000427424908,0.014587000012397766,0.013856999576091766,0.014480999670922756,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.014480000361800194,0.01459100004285574,0.013740000315010548,0.013918999582529068,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.013919999822974205,0.014406999573111534,0.013590999878942966,0.014337999746203423,454,0.0,0.0
2021-08-28 00:00:00+00:00,0.01435799989849329,0.014419999904930592,0.014124000445008278,0.014241999946534634,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.01424300018697977,0.014413000084459782,0.013867000117897987,0.014162999577820301,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.014166999608278275,0.014690999872982502,0.0138349998742342,0.014158000238239765,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.014155000448226929,0.015324000269174576,0.014027000404894352,0.015188000164926052,398,0.0,0.0
2021-09-01 00:00:00+00:00,0.015163999982178211,0.0161530002951622,0.014805999584496021,0.0161530002951622,7,0.0,0.0
2021-09-02 00:00:00+00:00,0.016145000234246254,0.016145000234246254,0.01570099964737892,0.015967000275850296,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.015960000455379486,0.01693500019609928,0.015629999339580536,0.016579000279307365,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.016589999198913574,0.016711000353097916,0.01600399985909462,0.016202999278903008,393,0.0,0.0
2021-09-05 00:00:00+00:00,0.01621199958026409,0.016592999920248985,0.016006000339984894,0.016488000750541687,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.01648000068962574,0.016548000276088715,0.016133999451994896,0.01638999953866005,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.016380999237298965,0.01645199954509735,0.012768999673426151,0.014293000102043152,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.014287999831140041,0.014948000200092793,0.013543999753892422,0.014677000232040882,396,0.0,0.0
2021-09-09 00:00:00+00:00,0.01450200006365776,0.014964999631047249,0.012695999816060066,0.01272400002926588,4,0.0,0.0
2021-09-10 00:00:00+00:00,0.012714999727904797,0.013031999580562115,0.011713000014424324,0.011904999613761902,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.011915000155568123,0.012415999546647072,0.011904999613761902,0.012125999666750431,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.012133000418543816,0.014368999749422073,0.012001999653875828,0.014158000238239765,470,0.0,0.0
2021-09-13 00:00:00+00:00,0.014151999726891518,0.014220000244677067,0.012954000383615494,0.013639000244438648,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.013635000213980675,0.016184000298380852,0.013585999608039856,0.016157999634742737,20157,0.0,0.0
2021-09-15 00:00:00+00:00,0.0161569993942976,0.0169840008020401,0.01613200083374977,0.01687699928879738,21457,0.0,0.0
2021-09-16 00:00:00+00:00,0.016878999769687653,0.017108000814914703,0.0167239997535944,0.017051000148057938,22752,0.0,0.0
2021-09-17 00:00:00+00:00,0.01705300062894821,0.0171549990773201,0.016780000180006027,0.016891999170184135,14803,0.0,0.0
2021-09-18 00:00:00+00:00,0.016891999170184135,0.01732500083744526,0.016889000311493874,0.01717899926006794,22559,0.0,0.0
2021-09-19 00:00:00+00:00,0.017178000882267952,0.017178000882267952,0.01683099940419197,0.01702200062572956,14679,0.0,0.0
2021-09-20 00:00:00+00:00,0.017023999243974686,0.017030000686645508,0.01553799957036972,0.015540000051259995,7413,0.0,0.0
2021-09-21 00:00:00+00:00,0.01553799957036972,0.02388099953532219,0.015364999882876873,0.018982000648975372,30480,0.0,0.0
2021-09-22 00:00:00+00:00,0.018982000648975372,0.02028300054371357,0.01896199956536293,0.019752999767661095,19232,0.0,0.0
2021-09-23 00:00:00+00:00,0.01975500024855137,0.020191000774502754,0.01964700035750866,0.02011200040578842,17352,0.0,0.0
2021-09-24 00:00:00+00:00,0.020111000165343285,0.020114000886678696,0.018533000722527504,0.018988000229001045,8383,0.0,0.0
2021-09-25 00:00:00+00:00,0.018988000229001045,0.019057000055909157,0.018665999174118042,0.019001999869942665,6146,0.0,0.0
2021-09-26 00:00:00+00:00,0.019001999869942665,0.019447000697255135,0.018451999872922897,0.019114000722765923,15467,0.0,0.0
2021-09-27 00:00:00+00:00,0.019114000722765923,0.019603999331593513,0.018386999145150185,0.01845500059425831,7188,0.0,0.0
2021-09-28 00:00:00+00:00,0.01845500059425831,0.018744999542832375,0.018233999609947205,0.018327999860048294,2989,0.0,0.0
2021-09-29 00:00:00+00:00,0.01832599937915802,0.019202999770641327,0.018285000696778297,0.019123999401926994,3785,0.0,0.0
