TIMESTAMP,METAX_OPEN_PRICE_USD,METAX_HIGH_PRICE_USD,METAX_LOW_PRICE_USD,METAX_CLOSE_PRICE_USD,METAX_VOLUME_USD,METAX_DIVIDENDS_USD,METAX_STOCK_SPLITS_USD
2023-08-03 00:00:00+00:00,0.03658699989318848,0.04294700175523758,0.03581500053405762,0.03731200098991394,14495,0.0,0.0
2023-08-04 00:00:00+00:00,0.037443000823259354,0.03904300183057785,0.03703099861741066,0.03880700096487999,16796,0.0,0.0
2023-08-05 00:00:00+00:00,0.0387130007147789,0.038993000984191895,0.03774600103497505,0.03848600015044212,17021,0.0,0.0
2023-08-06 00:00:00+00:00,0.03811199963092804,0.03966600075364113,0.037505000829696655,0.03928099945187569,17204,0.0,0.0
2023-08-07 00:00:00+00:00,0.03928099945187569,0.040585000067949295,0.039264000952243805,0.0400100015103817,16584,0.0,0.0
2023-08-08 00:00:00+00:00,0.0399480015039444,0.040105998516082764,0.03865699842572212,0.03932600095868111,14860,0.0,0.0
2023-08-09 00:00:00+00:00,0.039292000234127045,0.039468999952077866,0.03631199896335602,0.03718600049614906,19092,0.0,0.0
2023-08-10 00:00:00+00:00,0.03718800097703934,0.03776099905371666,0.03633800148963928,0.03734400123357773,15586,0.0,0.0
2023-08-11 00:00:00+00:00,0.03719199821352959,0.040814001113176346,0.03682800009846687,0.04004799947142601,16934,0.0,0.0
2023-08-12 00:00:00+00:00,0.04004799947142601,0.04029399901628494,0.03804900124669075,0.038332998752593994,16316,0.0,0.0
2023-08-13 00:00:00+00:00,0.03833400085568428,0.0385110005736351,0.03761700168251991,0.03780699893832207,15139,0.0,0.0
2023-08-14 00:00:00+00:00,0.037838999181985855,0.04604100063443184,0.037567999213933945,0.04006800055503845,25306,0.0,0.0
2023-08-15 00:00:00+00:00,0.040102001279592514,0.040102001279592514,0.038228001445531845,0.03865399956703186,62148,0.0,0.0
2023-08-16 00:00:00+00:00,0.03865500167012215,0.03872400149703026,0.038235001266002655,0.038405001163482666,70088,0.0,0.0
2023-08-17 00:00:00+00:00,0.038371000438928604,0.03852799907326698,0.0370509997010231,0.037641000002622604,68556,0.0,0.0
2023-08-18 00:00:00+00:00,0.037641000002622604,0.03906000033020973,0.035805001854896545,0.036400001496076584,12288,0.0,0.0
2023-08-19 00:00:00+00:00,0.036233000457286835,0.03720699995756149,0.03552699834108353,0.03587799891829491,15259,0.0,0.0
2023-08-20 00:00:00+00:00,0.03591100126504898,0.036625999957323074,0.0355370007455349,0.0361890010535717,14749,0.0,0.0
2023-08-21 00:00:00+00:00,0.03618700057268143,0.036347001791000366,0.035013001412153244,0.035433001816272736,69765,0.0,0.0
2023-08-22 00:00:00+00:00,0.03521199896931648,0.03629299998283386,0.03399699926376343,0.03555599972605705,13704,0.0,0.0
2023-08-23 00:00:00+00:00,0.03555700182914734,0.03633899986743927,0.03457000106573105,0.03633299842476845,73488,0.0,0.0
2023-08-24 00:00:00+00:00,0.03629999980330467,0.036316998302936554,0.03366599977016449,0.03424299880862236,15699,0.0,0.0
2023-08-25 00:00:00+00:00,0.03424299880862236,0.036674998700618744,0.03411699831485748,0.035815998911857605,13224,0.0,0.0
2023-08-26 00:00:00+00:00,0.03581500053405762,0.03587000072002411,0.034689001739025116,0.035291001200675964,72132,0.0,0.0
2023-08-27 00:00:00+00:00,0.035346001386642456,0.03554999828338623,0.034940000623464584,0.035068001598119736,9968,0.0,0.0
2023-08-28 00:00:00+00:00,0.035068999975919724,0.03564700111746788,0.034446001052856445,0.03533000126481056,15069,0.0,0.0
2023-08-29 00:00:00+00:00,0.035294000059366226,0.03600500151515007,0.034511998295784,0.034699998795986176,15836,0.0,0.0
2023-08-30 00:00:00+00:00,0.03469900041818619,0.035089001059532166,0.034012001007795334,0.03474599868059158,15540,0.0,0.0
2023-08-31 00:00:00+00:00,0.03471200168132782,0.034765999764204025,0.03365999832749367,0.034095000475645065,14583,0.0,0.0
2023-09-01 00:00:00+00:00,0.0341619998216629,0.034306999295949936,0.03351299837231636,0.03385400027036667,12677,0.0,0.0
2023-09-02 00:00:00+00:00,0.03385400027036667,0.03399299830198288,0.03317100182175636,0.03345999866724014,13896,0.0,0.0
2023-09-03 00:00:00+00:00,0.03345999866724014,0.03384299948811531,0.03306800127029419,0.033261001110076904,12578,0.0,0.0
2023-09-04 00:00:00+00:00,0.03325999900698662,0.033479999750852585,0.032485999166965485,0.0330980010330677,15642,0.0,0.0
2023-09-05 00:00:00+00:00,0.03317200019955635,0.033309001475572586,0.0282600000500679,0.029532000422477722,23770,0.0,0.0
2023-09-06 00:00:00+00:00,0.029534000903367996,0.030381999909877777,0.029186999425292015,0.029587000608444214,20937,0.0,0.0
2023-09-07 00:00:00+00:00,0.02958800084888935,0.03101699985563755,0.026636000722646713,0.029593000188469887,25308,0.0,0.0
2023-09-08 00:00:00+00:00,0.029486000537872314,0.02985900081694126,0.026027999818325043,0.026367999613285065,20791,0.0,0.0
2023-09-09 00:00:00+00:00,0.026367999613285065,0.028098000213503838,0.02560799941420555,0.027939999476075172,19041,0.0,0.0
2023-09-10 00:00:00+00:00,0.027939999476075172,0.03310300037264824,0.02739899978041649,0.030243000015616417,18748,0.0,0.0
2023-09-11 00:00:00+00:00,0.030292000621557236,0.03437500074505806,0.025056999176740646,0.026964999735355377,24229,0.0,0.0
2023-09-12 00:00:00+00:00,0.026964999735355377,0.028365999460220337,0.026372000575065613,0.027685999870300293,19811,0.0,0.0
2023-09-13 00:00:00+00:00,0.027816999703645706,0.028106000274419785,0.025522999465465546,0.02766299992799759,20928,0.0,0.0
2023-09-14 00:00:00+00:00,0.027661999687552452,0.029100000858306885,0.026667999103665352,0.02791699953377247,20860,0.0,0.0
2023-09-15 00:00:00+00:00,0.027967000380158424,0.028617000207304955,0.027486000210046768,0.028234999626874924,20911,0.0,0.0
2023-09-16 00:00:00+00:00,0.02790299989283085,0.028641000390052795,0.027529999613761902,0.02824000082910061,21507,0.0,0.0
2023-09-17 00:00:00+00:00,0.028239000588655472,0.028519000858068466,0.027527999132871628,0.028226999565958977,22229,0.0,0.0
2023-09-18 00:00:00+00:00,0.028145000338554382,0.028643999248743057,0.02599800005555153,0.027327999472618103,21915,0.0,0.0
2023-09-19 00:00:00+00:00,0.02732899971306324,0.028989000245928764,0.026822999119758606,0.0280969999730587,22619,0.0,0.0
2023-09-20 00:00:00+00:00,0.0280969999730587,0.0306560005992651,0.02753799967467785,0.030333999544382095,21636,0.0,0.0
2023-09-21 00:00:00+00:00,0.03033299930393696,0.03071100078523159,0.020238999277353287,0.02334900014102459,25734,0.0,0.0
2023-09-22 00:00:00+00:00,0.02334900014102459,0.02538900077342987,0.023063000291585922,0.024576999247074127,18220,0.0,0.0
2023-09-23 00:00:00+00:00,0.024575000628829002,0.02457600086927414,0.022678999230265617,0.02284899912774563,19892,0.0,0.0
2023-09-24 00:00:00+00:00,0.022849999368190765,0.024524999782443047,0.021038999781012535,0.023521000519394875,19119,0.0,0.0
2023-09-25 00:00:00+00:00,0.02397100068628788,0.025266999378800392,0.020515000447630882,0.022526999935507774,19105,0.0,0.0
2023-09-26 00:00:00+00:00,0.022525999695062637,0.02322000078856945,0.021340999752283096,0.022686000913381577,26578,0.0,0.0
2023-09-27 00:00:00+00:00,0.022686000913381577,0.027514999732375145,0.022231999784708023,0.024135999381542206,35176,0.0,0.0
2023-09-28 00:00:00+00:00,0.024104999378323555,0.024898000061511993,0.02088800072669983,0.0235190000385046,35577,0.0,0.0
2023-09-29 00:00:00+00:00,0.02327200025320053,0.024546999484300613,0.022328000515699387,0.02282699942588806,36538,0.0,0.0
2023-09-30 00:00:00+00:00,0.02274399995803833,0.022843999788165092,0.02207300066947937,0.022272000089287758,33086,0.0,0.0
2023-10-01 00:00:00+00:00,0.022268999367952347,0.02298399992287159,0.0220940001308918,0.022874999791383743,31066,0.0,0.0
2023-10-02 00:00:00+00:00,0.022923000156879425,0.022928999736905098,0.020979000255465508,0.02230300009250641,35231,0.0,0.0
2023-10-03 00:00:00+00:00,0.022050999104976654,0.023219000548124313,0.022050999104976654,0.022516999393701553,35402,0.0,0.0
2023-10-04 00:00:00+00:00,0.022600999101996422,0.02318499982357025,0.02223999984562397,0.022828999906778336,35590,0.0,0.0
2023-10-05 00:00:00+00:00,0.022830000147223473,0.024893000721931458,0.02270600013434887,0.02362300083041191,35577,0.0,0.0
2023-10-06 00:00:00+00:00,0.023622000589966774,0.023824000731110573,0.022967999801039696,0.02339399978518486,34857,0.0,0.0
2023-10-07 00:00:00+00:00,0.02339399978518486,0.023708000779151917,0.022933999076485634,0.023267999291419983,30261,0.0,0.0
2023-10-08 00:00:00+00:00,0.023267999291419983,0.023694999516010284,0.02294199913740158,0.023553000763058662,33707,0.0,0.0
2023-10-09 00:00:00+00:00,0.023553000763058662,0.02396799996495247,0.02212899923324585,0.02226400002837181,31171,0.0,0.0
2023-10-10 00:00:00+00:00,0.022262999787926674,0.023303000256419182,0.022007999941706657,0.022718999534845352,32288,0.0,0.0
2023-10-11 00:00:00+00:00,0.022718999534845352,0.022892000153660774,0.021602999418973923,0.022247999906539917,31114,0.0,0.0
2023-10-12 00:00:00+00:00,0.02219800092279911,0.022523000836372375,0.021418999880552292,0.021875999867916107,34508,0.0,0.0
2023-10-13 00:00:00+00:00,0.021825000643730164,0.02217400074005127,0.020666999742388725,0.02120400033891201,31720,0.0,0.0
2023-10-14 00:00:00+00:00,0.021205000579357147,0.021671000868082047,0.02084299921989441,0.02115200087428093,34240,0.0,0.0
2023-10-15 00:00:00+00:00,0.021307000890374184,0.021633999422192574,0.020718999207019806,0.021119000390172005,35824,0.0,0.0
2023-10-16 00:00:00+00:00,0.02112000063061714,0.022066999226808548,0.020903000608086586,0.021299999207258224,35630,0.0,0.0
2023-10-17 00:00:00+00:00,0.021299000829458237,0.021585000678896904,0.017062999308109283,0.0183119997382164,34569,0.0,0.0
2023-10-18 00:00:00+00:00,0.01836100034415722,0.020305000245571136,0.01696299947798252,0.01962899975478649,35083,0.0,0.0
2023-10-19 00:00:00+00:00,0.020382000133395195,0.020383000373840332,0.017851000651717186,0.01816900074481964,35958,0.0,0.0
2023-10-20 00:00:00+00:00,0.01816999912261963,0.02010899968445301,0.017878999933600426,0.01943800039589405,37489,0.0,0.0
2023-10-21 00:00:00+00:00,0.019437000155448914,0.021011000499129295,0.01876400038599968,0.019398000091314316,32339,0.0,0.0
2023-10-22 00:00:00+00:00,0.019235000014305115,0.02214200049638748,0.018837999552488327,0.021762000396847725,33502,0.0,0.0
2023-10-23 00:00:00+00:00,0.022004999220371246,0.023114999756217003,0.021921999752521515,0.022317999973893166,42126,0.0,0.0
2023-10-24 00:00:00+00:00,0.02231599949300289,0.02276100032031536,0.02039800025522709,0.02174299955368042,37029,0.0,0.0
2023-10-25 00:00:00+00:00,0.021696999669075012,0.022255999967455864,0.020628999918699265,0.0207310002297163,37242,0.0,0.0
2023-10-26 00:00:00+00:00,0.02078299969434738,0.023392999544739723,0.02070399932563305,0.021664999425411224,39197,0.0,0.0
2023-10-27 00:00:00+00:00,0.021664999425411224,0.02520499937236309,0.021212000399827957,0.02214599959552288,37490,0.0,0.0
2023-10-28 00:00:00+00:00,0.022234000265598297,0.022509999573230743,0.021376000717282295,0.02169400081038475,41273,0.0,0.0
2023-10-29 00:00:00+00:00,0.02169400081038475,0.02187499962747097,0.020183000713586807,0.0212009996175766,29855,0.0,0.0
2023-10-30 00:00:00+00:00,0.0212009996175766,0.021537000313401222,0.01776999980211258,0.0184480007737875,24821,0.0,0.0
2023-10-31 00:00:00+00:00,0.0184480007737875,0.01865299977362156,0.017559999600052834,0.01856599934399128,19863,0.0,0.0
2023-11-01 00:00:00+00:00,0.01856599934399128,0.020667999982833862,0.01673400029540062,0.01738700084388256,24691,0.0,0.0
2023-11-02 00:00:00+00:00,0.01738799922168255,0.01928200013935566,0.01738400012254715,0.01871900074183941,19905,0.0,0.0
2023-11-03 00:00:00+00:00,0.01862799935042858,0.018897999078035355,0.017836999148130417,0.01870799995958805,25433,0.0,0.0
2023-11-04 00:00:00+00:00,0.018709000200033188,0.021184999495744705,0.018177999183535576,0.019367000088095665,21340,0.0,0.0
2023-11-05 00:00:00+00:00,0.019367000088095665,0.02098199911415577,0.019189000129699707,0.02049100026488304,21989,0.0,0.0
2023-11-06 00:00:00+00:00,0.02049100026488304,0.02151300013065338,0.020098000764846802,0.020762000232934952,22605,0.0,0.0
2023-11-07 00:00:00+00:00,0.020762000232934952,0.0215620007365942,0.020117999985814095,0.021375000476837158,20099,0.0,0.0
2023-11-08 00:00:00+00:00,0.021376000717282295,0.022151999175548553,0.020459000021219254,0.02138799987733364,25108,0.0,0.0
2023-11-09 00:00:00+00:00,0.02138799987733364,0.024497000500559807,0.02128699980676174,0.022098999470472336,27912,0.0,0.0
2023-11-10 00:00:00+00:00,0.0220979992300272,0.03388600051403046,0.0217250008136034,0.029165999963879585,30244,0.0,0.0
2023-11-11 00:00:00+00:00,0.029164999723434448,0.031018000096082687,0.02608799934387207,0.029322000220417976,28706,0.0,0.0
2023-11-12 00:00:00+00:00,0.029323000460863113,0.03209200128912926,0.028687000274658203,0.031252000480890274,29947,0.0,0.0
2023-11-13 00:00:00+00:00,0.03125600144267082,0.031564999371767044,0.02615400031208992,0.028408000245690346,30921,0.0,0.0
2023-11-14 00:00:00+00:00,0.028404999524354935,0.04376300051808357,0.028193999081850052,0.036281000822782516,35993,0.0,0.0
2023-11-15 00:00:00+00:00,0.03657900169491768,0.03855099901556969,0.031599000096321106,0.03588100150227547,34449,0.0,0.0
2023-11-16 00:00:00+00:00,0.03588499873876572,0.03627699986100197,0.026991000398993492,0.030455999076366425,35992,0.0,0.0
2023-11-17 00:00:00+00:00,0.030462000519037247,0.03618599846959114,0.029596000909805298,0.030153000727295876,32158,0.0,0.0
2023-11-18 00:00:00+00:00,0.030153000727295876,0.03229200094938278,0.030009999871253967,0.03131600096821785,28905,0.0,0.0
2023-11-19 00:00:00+00:00,0.03131600096821785,0.03140699863433838,0.030223000794649124,0.030547000467777252,31088,0.0,0.0
2023-11-20 00:00:00+00:00,0.030597999691963196,0.03509199991822243,0.030198000371456146,0.03493199869990349,32266,0.0,0.0
2023-11-21 00:00:00+00:00,0.03492100164294243,0.03536299988627434,0.027522999793291092,0.0285630002617836,39910,0.0,0.0
2023-11-22 00:00:00+00:00,0.028542999178171158,0.030037999153137207,0.028304999694228172,0.029961999505758286,38506,0.0,0.0
2023-11-23 00:00:00+00:00,0.029854999855160713,0.03210499882698059,0.02979400008916855,0.031745001673698425,36597,0.0,0.0
2023-11-24 00:00:00+00:00,0.03164299950003624,0.03408399969339371,0.03148600086569786,0.032979998737573624,39877,0.0,0.0
2023-11-25 00:00:00+00:00,0.03299900144338608,0.034279000014066696,0.03296000137925148,0.03406599909067154,38655,0.0,0.0
2023-11-26 00:00:00+00:00,0.034081000834703445,0.03504600003361702,0.030479999259114265,0.03264699876308441,39531,0.0,0.0
2023-11-27 00:00:00+00:00,0.03264100104570389,0.03463999927043915,0.031897999346256256,0.03234799951314926,39490,0.0,0.0
2023-11-28 00:00:00+00:00,0.03234900161623955,0.0329819992184639,0.028934000059962273,0.032659001648426056,38406,0.0,0.0
2023-11-29 00:00:00+00:00,0.03266900032758713,0.03315100073814392,0.03180599957704544,0.03196699917316437,32327,0.0,0.0
2023-11-30 00:00:00+00:00,0.03186099976301193,0.035718001425266266,0.03173299878835678,0.03431199863553047,31135,0.0,0.0
2023-12-01 00:00:00+00:00,0.0343019999563694,0.039229001849889755,0.034189000725746155,0.03759099915623665,33275,0.0,0.0
2023-12-02 00:00:00+00:00,0.03759099915623665,0.03800800070166588,0.036809999495744705,0.037735000252723694,35117,0.0,0.0
2023-12-03 00:00:00+00:00,0.037696000188589096,0.037801001220941544,0.03483999893069267,0.035843998193740845,32292,0.0,0.0
2023-12-04 00:00:00+00:00,0.035808999091386795,0.037452999502420425,0.035624999552965164,0.036490000784397125,30943,0.0,0.0
2023-12-05 00:00:00+00:00,0.03643700107932091,0.03736700117588043,0.03358900174498558,0.033601999282836914,31438,0.0,0.0
2023-12-06 00:00:00+00:00,0.033601999282836914,0.041053999215364456,0.033601999282836914,0.04001300036907196,34082,0.0,0.0
2023-12-07 00:00:00+00:00,0.04002700001001358,0.045079998672008514,0.039882998913526535,0.04131599888205528,27750,0.0,0.0
2023-12-08 00:00:00+00:00,0.04131700098514557,0.057211000472307205,0.04096199944615364,0.047311000525951385,36323,0.0,0.0
2023-12-09 00:00:00+00:00,0.047322001308202744,0.060162000358104706,0.045823998749256134,0.05527399852871895,34754,0.0,0.0
2023-12-10 00:00:00+00:00,0.05527700111269951,0.07142099738121033,0.053082000464200974,0.0675320029258728,29223,0.0,0.0
2023-12-11 00:00:00+00:00,0.06753099709749222,0.06780699640512466,0.05324399843811989,0.05385600030422211,39673,0.0,0.0
2023-12-12 00:00:00+00:00,0.05354699864983559,0.06319999694824219,0.05240499973297119,0.05275899916887283,29887,0.0,0.0
2023-12-13 00:00:00+00:00,0.052765000611543655,0.061246998608112335,0.0527460016310215,0.05823700129985809,34459,0.0,0.0
2023-12-14 00:00:00+00:00,0.05818499997258186,0.05849999934434891,0.04800200089812279,0.048608001321554184,36917,0.0,0.0
2023-12-15 00:00:00+00:00,0.04868000000715256,0.05511000007390976,0.04609699919819832,0.0494920015335083,30892,0.0,0.0
2023-12-16 00:00:00+00:00,0.04947900027036667,0.05431099981069565,0.0488319993019104,0.05307599902153015,28136,0.0,0.0
2023-12-17 00:00:00+00:00,0.05307700112462044,0.05333299934864044,0.043292999267578125,0.04676799848675728,29620,0.0,0.0
2023-12-18 00:00:00+00:00,0.04680199921131134,0.04845000058412552,0.04602000117301941,0.04822000116109848,29094,0.0,0.0
2023-12-19 00:00:00+00:00,0.048163000494241714,0.048572998493909836,0.04741600155830383,0.04764600098133087,32121,0.0,0.0
2023-12-20 00:00:00+00:00,0.047742001712322235,0.04881500080227852,0.04115999862551689,0.04602200165390968,32532,0.0,0.0
2023-12-21 00:00:00+00:00,0.046045999974012375,0.04616300016641617,0.04208900034427643,0.042764998972415924,30002,0.0,0.0
2023-12-22 00:00:00+00:00,0.042718999087810516,0.046156998723745346,0.0425029993057251,0.04343099892139435,29493,0.0,0.0
2023-12-23 00:00:00+00:00,0.04344300180673599,0.04861300066113472,0.04317000135779381,0.046209000051021576,31085,0.0,0.0
2023-12-24 00:00:00+00:00,0.0462069995701313,0.0462069995701313,0.04358600080013275,0.0440250001847744,30372,0.0,0.0
2023-12-25 00:00:00+00:00,0.044022999703884125,0.059769000858068466,0.04276299849152565,0.044036999344825745,41355,0.0,0.0
2023-12-26 00:00:00+00:00,0.044314999133348465,0.04541400074958801,0.04183400049805641,0.043786000460386276,33882,0.0,0.0
2023-12-27 00:00:00+00:00,0.04378800094127655,0.046241000294685364,0.04274899885058403,0.046052999794483185,33378,0.0,0.0
2023-12-28 00:00:00+00:00,0.04592999815940857,0.06105300039052963,0.044828999787569046,0.04810300096869469,41665,0.0,0.0
2023-12-29 00:00:00+00:00,0.04809200018644333,0.054099999368190765,0.0463780015707016,0.047614000737667084,34531,0.0,0.0
2023-12-30 00:00:00+00:00,0.04744400084018707,0.04976100102066994,0.04670799896121025,0.04941499978303909,35076,0.0,0.0
2023-12-31 00:00:00+00:00,0.04940500110387802,0.05022599920630455,0.04917300119996071,0.049490999430418015,32599,0.0,0.0
2024-01-01 00:00:00+00:00,0.04949700087308884,0.049651000648736954,0.04904999956488609,0.04931800067424774,25189,0.0,0.0
2024-01-02 00:00:00+00:00,0.04932200163602829,0.05356999859213829,0.04829400032758713,0.051947999745607376,36050,0.0,0.0
2024-01-03 00:00:00+00:00,0.05192999914288521,0.05455100163817406,0.04146600142121315,0.04305100068449974,34621,0.0,0.0
2024-01-04 00:00:00+00:00,0.043056998401880264,0.06654799729585648,0.04292599856853485,0.052717000246047974,44161,0.0,0.0
2024-01-05 00:00:00+00:00,0.052604999393224716,0.05274900048971176,0.04540399834513664,0.047029998153448105,36490,0.0,0.0
2024-01-06 00:00:00+00:00,0.04701799899339676,0.04762699827551842,0.044909000396728516,0.04532099887728691,35201,0.0,0.0
2024-01-07 00:00:00+00:00,0.045437999069690704,0.04735599830746651,0.04503399878740311,0.046964000910520554,35358,0.0,0.0
2024-01-08 00:00:00+00:00,0.04728500172495842,0.04788700118660927,0.042819999158382416,0.04593399912118912,33489,0.0,0.0
2024-01-09 00:00:00+00:00,0.04583299905061722,0.04812999814748764,0.0458189994096756,0.047196000814437866,29897,0.0,0.0
2024-01-10 00:00:00+00:00,0.047175999730825424,0.047887999564409256,0.04357299953699112,0.04519300162792206,34703,0.0,0.0
2024-01-11 00:00:00+00:00,0.045214999467134476,0.051844000816345215,0.0451119989156723,0.05010699853301048,32270,0.0,0.0
2024-01-12 00:00:00+00:00,0.050099000334739685,0.05012499913573265,0.04297000169754028,0.04393700137734413,32096,0.0,0.0
2024-01-13 00:00:00+00:00,0.04388999938964844,0.04744499921798706,0.04293600097298622,0.04439600184559822,37815,0.0,0.0
2024-01-14 00:00:00+00:00,0.04440800100564957,0.04440800100564957,0.04097599908709526,0.04272099956870079,32261,0.0,0.0
2024-01-15 00:00:00+00:00,0.042608000338077545,0.044211000204086304,0.04167800024151802,0.0432640016078949,35591,0.0,0.0
2024-01-16 00:00:00+00:00,0.043255001306533813,0.04371099919080734,0.04163600131869316,0.04224099963903427,34614,0.0,0.0
2024-01-17 00:00:00+00:00,0.042256999760866165,0.04532099887728691,0.04111799970269203,0.045003000646829605,32706,0.0,0.0
2024-01-18 00:00:00+00:00,0.044978998601436615,0.04529599845409393,0.04058999940752983,0.04058999940752983,35848,0.0,0.0
2024-01-19 00:00:00+00:00,0.04058999940752983,0.04522800073027611,0.04058999940752983,0.04397299885749817,33405,0.0,0.0
2024-01-20 00:00:00+00:00,0.04420499876141548,0.044620998203754425,0.0423940010368824,0.04423899948596954,29704,0.0,0.0
2024-01-21 00:00:00+00:00,0.04417499899864197,0.04417499899864197,0.041638001799583435,0.04242999851703644,35146,0.0,0.0
2024-01-22 00:00:00+00:00,0.042507000267505646,0.04256699979305267,0.0407399982213974,0.040925998240709305,34386,0.0,0.0
2024-01-23 00:00:00+00:00,0.040925998240709305,0.04125899821519852,0.03867899999022484,0.03876199945807457,29232,0.0,0.0
2024-01-24 00:00:00+00:00,0.03878200054168701,0.03878200054168701,0.033229999244213104,0.03617599979043007,33915,0.0,0.0
2024-01-25 00:00:00+00:00,0.036152999848127365,0.0403750017285347,0.03612399846315384,0.0403750017285347,32642,0.0,0.0
2024-01-26 00:00:00+00:00,0.038617998361587524,0.03989899903535843,0.037588998675346375,0.037943001836538315,34163,0.0,0.0
2024-01-27 00:00:00+00:00,0.03784500062465668,0.040344998240470886,0.03784500062465668,0.03974299877882004,35561,0.0,0.0
2024-01-28 00:00:00+00:00,0.03968999907374382,0.04088500142097473,0.038993000984191895,0.04066099971532822,35165,0.0,0.0
2024-01-29 00:00:00+00:00,0.04068399965763092,0.04125399887561798,0.03845499828457832,0.038704000413417816,33212,0.0,0.0
2024-01-30 00:00:00+00:00,0.038704000413417816,0.038777001202106476,0.03522900119423866,0.03821299970149994,31307,0.0,0.0
2024-01-31 00:00:00+00:00,0.03816299885511398,0.039014000445604324,0.03776799887418747,0.03883900120854378,33946,0.0,0.0
2024-02-01 00:00:00+00:00,0.03883900120854378,0.0389069989323616,0.03836499899625778,0.038423001766204834,34281,0.0,0.0
2024-02-02 00:00:00+00:00,0.03846399858593941,0.039785999804735184,0.03786500170826912,0.03805899992585182,30048,0.0,0.0
2024-02-03 00:00:00+00:00,0.03805899992585182,0.03832000121474266,0.03715899959206581,0.037282999604940414,31791,0.0,0.0
2024-02-04 00:00:00+00:00,0.03728500008583069,0.03793900087475777,0.0372529998421669,0.03781900182366371,33661,0.0,0.0
2024-02-05 00:00:00+00:00,0.03767700120806694,0.03790299966931343,0.03455200046300888,0.03468199819326401,32870,0.0,0.0
2024-02-06 00:00:00+00:00,0.034717001020908356,0.037362001836299896,0.034425001591444016,0.0371909998357296,34858,0.0,0.0
2024-02-07 00:00:00+00:00,0.037108998745679855,0.03778199851512909,0.03608899936079979,0.036538999527692795,34421,0.0,0.0
2024-02-08 00:00:00+00:00,0.036538999527692795,0.040442999452352524,0.036316998302936554,0.039921000599861145,34144,0.0,0.0
2024-02-09 00:00:00+00:00,0.04000899940729141,0.048944998532533646,0.03980100154876709,0.04631400108337402,36622,0.0,0.0
2024-02-10 00:00:00+00:00,0.04638399928808212,0.04639599844813347,0.037671998143196106,0.03893199935555458,34723,0.0,0.0
2024-02-11 00:00:00+00:00,0.03896600008010864,0.04209800064563751,0.03792500123381615,0.039845000952482224,35758,0.0,0.0
2024-02-12 00:00:00+00:00,0.04000300168991089,0.04183200001716614,0.03802800178527832,0.041634999215602875,33620,0.0,0.0
2024-02-13 00:00:00+00:00,0.04161899909377098,0.042410001158714294,0.03600800037384033,0.037025999277830124,35199,0.0,0.0
2024-02-14 00:00:00+00:00,0.037025999277830124,0.040536001324653625,0.03688700124621391,0.040369000285863876,37318,0.0,0.0
2024-02-15 00:00:00+00:00,0.040323998779058456,0.04143499955534935,0.03813999891281128,0.041088998317718506,29647,0.0,0.0
2024-02-16 00:00:00+00:00,0.04124600067734718,0.0446229986846447,0.03919599950313568,0.039337001740932465,34637,0.0,0.0
2024-02-17 00:00:00+00:00,0.03926999866962433,0.04300399869680405,0.03916500136256218,0.04217899963259697,36244,0.0,0.0
2024-02-18 00:00:00+00:00,0.042167000472545624,0.051079001277685165,0.03729800134897232,0.047572001814842224,40243,0.0,0.0
2024-02-19 00:00:00+00:00,0.04760900139808655,0.05592299997806549,0.04711800068616867,0.050909001380205154,35272,0.0,0.0
2024-02-20 00:00:00+00:00,0.050909001380205154,0.051020000129938126,0.04747999832034111,0.048608001321554184,32711,0.0,0.0
2024-02-21 00:00:00+00:00,0.048677001148462296,0.04904299974441528,0.04506799951195717,0.04567800089716911,29501,0.0,0.0
2024-02-22 00:00:00+00:00,0.0456399992108345,0.04788200184702873,0.04462999850511551,0.04721299931406975,29042,0.0,0.0
2024-02-23 00:00:00+00:00,0.04756699874997139,0.0477290004491806,0.04002400115132332,0.04186899960041046,31133,0.0,0.0
2024-02-24 00:00:00+00:00,0.041724998503923416,0.044794999063014984,0.041478000581264496,0.04253700003027916,36867,0.0,0.0
2024-02-25 00:00:00+00:00,0.04253700003027916,0.043827999383211136,0.03766300156712532,0.03904300183057785,36158,0.0,0.0
2024-02-26 00:00:00+00:00,0.03904300183057785,0.04033700004220009,0.03716899827122688,0.038314998149871826,33358,0.0,0.0
2024-02-27 00:00:00+00:00,0.038314998149871826,0.041127998381853104,0.03540299832820892,0.04041000083088875,32012,0.0,0.0
2024-02-28 00:00:00+00:00,0.040421999990940094,0.043956998735666275,0.035388000309467316,0.03626900166273117,35869,0.0,0.0
2024-02-29 00:00:00+00:00,0.03626500070095062,0.04585999995470047,0.0355909988284111,0.04394000023603439,35455,0.0,0.0
2024-03-01 00:00:00+00:00,0.043919000774621964,0.0465719997882843,0.038123998790979385,0.04149100184440613,31843,0.0,0.0
2024-03-02 00:00:00+00:00,0.04152499884366989,0.055697001516819,0.041384998708963394,0.05174500122666359,38469,0.0,0.0
2024-03-03 00:00:00+00:00,0.05174100026488304,0.0529480017721653,0.0456169992685318,0.05099000036716461,33225,0.0,0.0
2024-03-04 00:00:00+00:00,0.0509909987449646,0.051295001059770584,0.04321099817752838,0.0454850010573864,34456,0.0,0.0
2024-03-05 00:00:00+00:00,0.04548000171780586,0.05239399895071983,0.04195199906826019,0.04547499865293503,37069,0.0,0.0
