TIMESTAMP,WEST_OPEN_PRICE_USD,WEST_HIGH_PRICE_USD,WEST_LOW_PRICE_USD,WEST_CLOSE_PRICE_USD,WEST_VOLUME_USD,WEST_DIVIDENDS_USD,WEST_STOCK_SPLITS_USD
2021-05-10 00:00:00+00:00,0.6560699939727783,0.6560699939727783,0.5529770255088806,0.5643849968910217,1148362,0.0,0.0
2021-05-11 00:00:00+00:00,0.564782977104187,0.5910400152206421,0.5518159866333008,0.5898129940032959,938813,0.0,0.0
2021-05-12 00:00:00+00:00,0.5889359712600708,0.59859299659729,0.503940999507904,0.503940999507904,1468539,0.0,0.0
2021-05-13 00:00:00+00:00,0.497967004776001,0.5213069915771484,0.4859350025653839,0.5031800270080566,1155010,0.0,0.0
2021-05-14 00:00:00+00:00,0.503570020198822,0.6620510220527649,0.5000110268592834,0.5710620284080505,1333768,0.0,0.0
2021-05-15 00:00:00+00:00,0.5710880160331726,0.6119430065155029,0.5440000295639038,0.549170970916748,679472,0.0,0.0
2021-05-16 00:00:00+00:00,0.5489839911460876,0.5904449820518494,0.4893620014190674,0.5131130218505859,900135,0.0,0.0
2021-05-17 00:00:00+00:00,0.5131109952926636,0.5354499816894531,0.4874739944934845,0.5091580152511597,934637,0.0,0.0
2021-05-18 00:00:00+00:00,0.5095070004463196,0.5282649993896484,0.49881601333618164,0.5199959874153137,619085,0.0,0.0
2021-05-19 00:00:00+00:00,0.5199490189552307,0.521727979183197,0.34862399101257324,0.43070000410079956,1141625,0.0,0.0
2021-05-20 00:00:00+00:00,0.42961299419403076,0.5410789847373962,0.42393800616264343,0.49170300364494324,1143798,0.0,0.0
2021-05-21 00:00:00+00:00,0.4919849932193756,0.5131049752235413,0.46056699752807617,0.485478013753891,1119716,0.0,0.0
2021-05-22 00:00:00+00:00,0.48566699028015137,0.5568280220031738,0.4733850061893463,0.5481079816818237,825424,0.0,0.0
2021-05-23 00:00:00+00:00,0.5480989813804626,0.55485600233078,0.4364599883556366,0.4765380024909973,1080031,0.0,0.0
2021-05-24 00:00:00+00:00,0.4765799939632416,0.5623670220375061,0.47250500321388245,0.5530830025672913,872625,0.0,0.0
2021-05-25 00:00:00+00:00,0.5535200238227844,0.599951982498169,0.5484560132026672,0.5950539708137512,1571524,0.0,0.0
2021-05-26 00:00:00+00:00,0.5959299802780151,0.6208040118217468,0.5908420085906982,0.6187630295753479,1289441,0.0,0.0
2021-05-27 00:00:00+00:00,0.6189110279083252,0.6561869978904724,0.6035000085830688,0.6402869820594788,1057536,0.0,0.0
2021-05-28 00:00:00+00:00,0.6402350068092346,0.6500089764595032,0.5815629959106445,0.604649007320404,1320922,0.0,0.0
2021-05-29 00:00:00+00:00,0.6048740148544312,0.608493983745575,0.5877910256385803,0.5960789918899536,2005624,0.0,0.0
2021-05-30 00:00:00+00:00,0.5950199961662292,0.6030070185661316,0.556194007396698,0.5809530019760132,1017499,0.0,0.0
2021-05-31 00:00:00+00:00,0.581354022026062,0.591480016708374,0.5524160265922546,0.5546870231628418,793413,0.0,0.0
2021-06-01 00:00:00+00:00,0.5550140142440796,0.555446982383728,0.5444530248641968,0.545665979385376,629602,0.0,0.0
2021-06-02 00:00:00+00:00,0.5457630157470703,0.5668789744377136,0.5398370027542114,0.551048994064331,514245,0.0,0.0
2021-06-03 00:00:00+00:00,0.5498110055923462,0.5636159777641296,0.5219799876213074,0.5279300212860107,920226,0.0,0.0
2021-06-04 00:00:00+00:00,0.5281109809875488,0.532139003276825,0.47523701190948486,0.48188599944114685,896948,0.0,0.0
2021-06-05 00:00:00+00:00,0.48191699385643005,0.49213701486587524,0.45225799083709717,0.4601820111274719,798463,0.0,0.0
2021-06-06 00:00:00+00:00,0.4602699875831604,0.4717079997062683,0.44747599959373474,0.4498569965362549,755922,0.0,0.0
2021-06-07 00:00:00+00:00,0.4499880075454712,0.4541490077972412,0.4256120026111603,0.42987900972366333,625097,0.0,0.0
2021-06-08 00:00:00+00:00,0.4297789931297302,0.43378499150276184,0.3810279965400696,0.39347800612449646,554174,0.0,0.0
2021-06-09 00:00:00+00:00,0.3933829963207245,0.41560500860214233,0.3827340006828308,0.4130539894104004,547485,0.0,0.0
2021-06-10 00:00:00+00:00,0.41338300704956055,0.41509100794792175,0.38365501165390015,0.3974049985408783,384878,0.0,0.0
2021-06-11 00:00:00+00:00,0.3974210023880005,0.4050639867782593,0.3687329888343811,0.37203699350357056,453352,0.0,0.0
2021-06-12 00:00:00+00:00,0.37219899892807007,0.39482200145721436,0.36877700686454773,0.3848150074481964,526521,0.0,0.0
2021-06-13 00:00:00+00:00,0.3852579891681671,0.39782801270484924,0.37975698709487915,0.3902769982814789,603416,0.0,0.0
2021-06-14 00:00:00+00:00,0.390269011259079,0.40645599365234375,0.38725998997688293,0.4002610146999359,533390,0.0,0.0
2021-06-15 00:00:00+00:00,0.38969001173973083,0.41021400690078735,0.38856300711631775,0.40761399269104004,388607,0.0,0.0
2021-06-16 00:00:00+00:00,0.3967359960079193,0.41905900835990906,0.39288198947906494,0.4107550084590912,541012,0.0,0.0
2021-06-17 00:00:00+00:00,0.41093000769615173,0.4369010031223297,0.4105609953403473,0.43486300110816956,401878,0.0,0.0
2021-06-18 00:00:00+00:00,0.43497300148010254,0.4376550018787384,0.39869099855422974,0.40696200728416443,781003,0.0,0.0
2021-06-19 00:00:00+00:00,0.4070200026035309,0.439054012298584,0.39527401328086853,0.43400099873542786,386682,0.0,0.0
2021-06-20 00:00:00+00:00,0.4340279996395111,0.45660200715065,0.43312200903892517,0.44297799468040466,590134,0.0,0.0
2021-06-21 00:00:00+00:00,0.44296398758888245,0.44499799609184265,0.37514299154281616,0.37524500489234924,614337,0.0,0.0
2021-06-22 00:00:00+00:00,0.37550801038742065,0.3789159953594208,0.33324798941612244,0.346576988697052,412418,0.0,0.0
2021-06-23 00:00:00+00:00,0.3466320037841797,0.3525739908218384,0.29777300357818604,0.315420001745224,525698,0.0,0.0
2021-06-24 00:00:00+00:00,0.3096640110015869,0.33035001158714294,0.30612999200820923,0.3276419937610626,457255,0.0,0.0
2021-06-25 00:00:00+00:00,0.3282429873943329,0.3305090069770813,0.31433600187301636,0.31433600187301636,318776,0.0,0.0
2021-06-26 00:00:00+00:00,0.31429699063301086,0.32374298572540283,0.3065960109233856,0.30918198823928833,330085,0.0,0.0
2021-06-27 00:00:00+00:00,0.30931198596954346,0.3149380087852478,0.29019299149513245,0.2979870140552521,485306,0.0,0.0
2021-06-28 00:00:00+00:00,0.29808101058006287,0.3174149990081787,0.28229600191116333,0.31408900022506714,412529,0.0,0.0
2021-06-29 00:00:00+00:00,0.3140999972820282,0.33816298842430115,0.2870340049266815,0.3254069983959198,430165,0.0,0.0
2021-06-30 00:00:00+00:00,0.3254930078983307,0.34199801087379456,0.31140899658203125,0.3183650076389313,300917,0.0,0.0
2021-07-01 00:00:00+00:00,0.3183709979057312,0.3183709979057312,0.30385899543762207,0.3105590045452118,285964,0.0,0.0
2021-07-02 00:00:00+00:00,0.3105759918689728,0.31150999665260315,0.3003239929676056,0.30264899134635925,228375,0.0,0.0
2021-07-03 00:00:00+00:00,0.30267399549484253,0.3105039894580841,0.296644002199173,0.3065339922904968,250227,0.0,0.0
2021-07-04 00:00:00+00:00,0.30651599168777466,0.3490639925003052,0.30314698815345764,0.3406420052051544,229470,0.0,0.0
2021-07-05 00:00:00+00:00,0.3404090106487274,0.3404090106487274,0.3004570007324219,0.30410900712013245,231389,0.0,0.0
2021-07-06 00:00:00+00:00,0.30414798855781555,0.34923499822616577,0.3020020127296448,0.30481401085853577,289486,0.0,0.0
2021-07-07 00:00:00+00:00,0.30478599667549133,0.315885990858078,0.3035010099411011,0.30883198976516724,270967,0.0,0.0
2021-07-08 00:00:00+00:00,0.3088589906692505,0.43184900283813477,0.28741100430488586,0.35964998602867126,788006,0.0,0.0
2021-07-09 00:00:00+00:00,0.3579910099506378,0.3610369861125946,0.32278600335121155,0.32554998993873596,261694,0.0,0.0
2021-07-10 00:00:00+00:00,0.32552000880241394,0.8925600051879883,0.299221009016037,0.31331801414489746,1209724,0.0,0.0
2021-07-11 00:00:00+00:00,0.31838399171829224,0.5068150162696838,0.3092750012874603,0.3832780122756958,826442,0.0,0.0
2021-07-12 00:00:00+00:00,0.3829439878463745,0.43820199370384216,0.3616729974746704,0.37070199847221375,568858,0.0,0.0
2021-07-13 00:00:00+00:00,0.37077200412750244,0.38156700134277344,0.36718499660491943,0.38156700134277344,196837,0.0,0.0
2021-07-14 00:00:00+00:00,0.38157200813293457,0.3826189935207367,0.35428598523139954,0.357481986284256,178188,0.0,0.0
2021-07-15 00:00:00+00:00,0.3575479984283447,0.37033599615097046,0.3467809855937958,0.36844098567962646,214900,0.0,0.0
2021-07-16 00:00:00+00:00,0.3698669970035553,0.4108859896659851,0.3535749912261963,0.3998579978942871,326338,0.0,0.0
2021-07-17 00:00:00+00:00,0.39962899684906006,0.4040980041027069,0.38234901428222656,0.38491499423980713,222020,0.0,0.0
2021-07-18 00:00:00+00:00,0.3849160075187683,0.39050498604774475,0.3760890066623688,0.3776490092277527,219017,0.0,0.0
2021-07-19 00:00:00+00:00,0.3776650130748749,0.3783630132675171,0.35521200299263,0.3637549877166748,211724,0.0,0.0
2021-07-20 00:00:00+00:00,0.36379900574684143,0.36528199911117554,0.3239099979400635,0.3285990059375763,214687,0.0,0.0
2021-07-21 00:00:00+00:00,0.3285599946975708,0.36225101351737976,0.3198069930076599,0.34153300523757935,249732,0.0,0.0
2021-07-22 00:00:00+00:00,0.3415429890155792,0.3899790048599243,0.3380280137062073,0.352402001619339,224510,0.0,0.0
2021-07-23 00:00:00+00:00,0.35236600041389465,0.38826701045036316,0.3494130074977875,0.3651390075683594,213809,0.0,0.0
2021-07-24 00:00:00+00:00,0.36500799655914307,0.3889920115470886,0.36169400811195374,0.37302300333976746,194803,0.0,0.0
2021-07-25 00:00:00+00:00,0.3730350136756897,0.37571001052856445,0.3649919927120209,0.3691760003566742,259816,0.0,0.0
2021-07-26 00:00:00+00:00,0.3692440092563629,0.3948340117931366,0.36840200424194336,0.3756049871444702,272056,0.0,0.0
2021-07-27 00:00:00+00:00,0.3770120143890381,0.3775410056114197,0.3690110146999359,0.3731589913368225,260981,0.0,0.0
2021-07-28 00:00:00+00:00,0.3731440007686615,0.38750800490379333,0.3698959946632385,0.3831169903278351,207684,0.0,0.0
2021-07-29 00:00:00+00:00,0.38311898708343506,0.4035249948501587,0.37363898754119873,0.381303995847702,278669,0.0,0.0
2021-07-30 00:00:00+00:00,0.381289005279541,0.4221569895744324,0.3806450068950653,0.3920939862728119,252591,0.0,0.0
2021-07-31 00:00:00+00:00,0.39152199029922485,0.3966439962387085,0.382423996925354,0.3825030028820038,219657,0.0,0.0
2021-08-01 00:00:00+00:00,0.38229700922966003,0.4029589891433716,0.38229700922966003,0.3972350060939789,252882,0.0,0.0
2021-08-02 00:00:00+00:00,0.39739900827407837,0.4262169897556305,0.3623560070991516,0.4119360148906708,483193,0.0,0.0
2021-08-03 00:00:00+00:00,0.41187798976898193,0.45581600069999695,0.4077329933643341,0.43501099944114685,542687,0.0,0.0
2021-08-04 00:00:00+00:00,0.43498799204826355,0.4562009871006012,0.4272089898586273,0.4501520097255707,380224,0.0,0.0
2021-08-05 00:00:00+00:00,0.45000600814819336,0.47604799270629883,0.44593900442123413,0.4592840075492859,333077,0.0,0.0
2021-08-06 00:00:00+00:00,0.4593130052089691,0.498742014169693,0.45326799154281616,0.49855801463127136,369982,0.0,0.0
2021-08-07 00:00:00+00:00,0.48752298951148987,0.5081130266189575,0.47213199734687805,0.4754270017147064,335707,0.0,0.0
2021-08-08 00:00:00+00:00,0.4758110046386719,0.5206609964370728,0.47315898537635803,0.5067660212516785,385564,0.0,0.0
2021-08-09 00:00:00+00:00,0.5069339871406555,0.5287730097770691,0.4824489951133728,0.5183730125427246,449839,0.0,0.0
2021-08-10 00:00:00+00:00,0.5183629989624023,0.5421140193939209,0.512736976146698,0.5305240154266357,557247,0.0,0.0
2021-08-11 00:00:00+00:00,0.5305430293083191,0.5434330105781555,0.5019829869270325,0.502223014831543,460534,0.0,0.0
2021-08-12 00:00:00+00:00,0.5021679997444153,0.5374299883842468,0.502016007900238,0.5223219990730286,500419,0.0,0.0
2021-08-13 00:00:00+00:00,0.5223879814147949,0.5504109859466553,0.5098260045051575,0.5194339752197266,644908,0.0,0.0
2021-08-14 00:00:00+00:00,0.5193219780921936,0.5791040062904358,0.508201003074646,0.5261759757995605,1000877,0.0,0.0
2021-08-15 00:00:00+00:00,0.526390016078949,0.5342310070991516,0.5142059922218323,0.522596001625061,567836,0.0,0.0
2021-08-16 00:00:00+00:00,0.5225949883460999,0.5620570182800293,0.5101460218429565,0.5442749857902527,524018,0.0,0.0
2021-08-17 00:00:00+00:00,0.5441219806671143,0.5994970202445984,0.5129789710044861,0.5219939947128296,621052,0.0,0.0
2021-08-18 00:00:00+00:00,0.5219020247459412,0.5241039991378784,0.4965980052947998,0.4990510046482086,384396,0.0,0.0
2021-08-19 00:00:00+00:00,0.4991399943828583,0.500819981098175,0.468315988779068,0.48838600516319275,336073,0.0,0.0
2021-08-20 00:00:00+00:00,0.4883260130882263,0.4947269856929779,0.4652470052242279,0.47009900212287903,440299,0.0,0.0
2021-08-21 00:00:00+00:00,0.47032400965690613,0.5503680109977722,0.46346500515937805,0.4998759925365448,525978,0.0,0.0
2021-08-22 00:00:00+00:00,0.499906986951828,0.5198450088500977,0.4907360076904297,0.5031269788742065,617873,0.0,0.0
2021-08-23 00:00:00+00:00,0.5034149885177612,0.5300400257110596,0.490105003118515,0.5053460001945496,595832,0.0,0.0
2021-08-24 00:00:00+00:00,0.5153059959411621,0.5433080196380615,0.49006399512290955,0.5052710175514221,709207,0.0,0.0
2021-08-25 00:00:00+00:00,0.5051680207252502,0.508899986743927,0.4816739857196808,0.49719300866127014,465439,0.0,0.0
2021-08-26 00:00:00+00:00,0.49722498655319214,0.5015010237693787,0.45835399627685547,0.4636189937591553,610571,0.0,0.0
2021-08-27 00:00:00+00:00,0.4635849893093109,0.4824639856815338,0.44514501094818115,0.4595150053501129,343217,0.0,0.0
2021-08-28 00:00:00+00:00,0.4595470130443573,0.47558099031448364,0.44824299216270447,0.448978990316391,402853,0.0,0.0
2021-08-29 00:00:00+00:00,0.44891801476478577,0.4537779986858368,0.44213399291038513,0.44501298666000366,267612,0.0,0.0
2021-08-30 00:00:00+00:00,0.4451189935207367,0.502426028251648,0.43708500266075134,0.49218299984931946,468862,0.0,0.0
2021-08-31 00:00:00+00:00,0.4913940131664276,0.5132550001144409,0.4513170123100281,0.46797001361846924,528440,0.0,0.0
2021-09-01 00:00:00+00:00,0.48249000310897827,0.49723199009895325,0.44470301270484924,0.4591659903526306,588891,0.0,0.0
2021-09-02 00:00:00+00:00,0.45883700251579285,0.47186198830604553,0.43255001306533813,0.4661799967288971,437930,0.0,0.0
2021-09-03 00:00:00+00:00,0.4660879969596863,0.4795689880847931,0.46000799536705017,0.4740299880504608,323203,0.0,0.0
2021-09-04 00:00:00+00:00,0.4740790128707886,0.4854370057582855,0.4686500132083893,0.4830529987812042,294083,0.0,0.0
2021-09-05 00:00:00+00:00,0.48302701115608215,0.5095940232276917,0.47192299365997314,0.4960620105266571,330133,0.0,0.0
2021-09-06 00:00:00+00:00,0.4960399866104126,0.5048980116844177,0.47221699357032776,0.47824999690055847,341203,0.0,0.0
2021-09-07 00:00:00+00:00,0.47821199893951416,0.48212000727653503,0.4270769953727722,0.4524739980697632,364238,0.0,0.0
2021-09-08 00:00:00+00:00,0.4513149857521057,0.46417200565338135,0.4209910035133362,0.45394599437713623,412860,0.0,0.0
2021-09-09 00:00:00+00:00,0.4692479968070984,0.5034980177879333,0.4490950107574463,0.4674060046672821,347064,0.0,0.0
2021-09-10 00:00:00+00:00,0.46738201379776,0.5031800270080566,0.4641999900341034,0.4943619966506958,347908,0.0,0.0
2021-09-11 00:00:00+00:00,0.49439701437950134,0.49900001287460327,0.4491580128669739,0.4610210061073303,426917,0.0,0.0
2021-09-12 00:00:00+00:00,0.45896199345588684,0.46901199221611023,0.4299769997596741,0.4444020092487335,429659,0.0,0.0
2021-09-13 00:00:00+00:00,0.444362998008728,0.45817500352859497,0.4242349863052368,0.43555301427841187,329746,0.0,0.0
2021-09-14 00:00:00+00:00,0.43654000759124756,0.4381299912929535,0.42653098702430725,0.4368939995765686,298269,0.0,0.0
2021-09-15 00:00:00+00:00,0.4368790090084076,0.44543299078941345,0.4274959862232208,0.44248300790786743,336612,0.0,0.0
2021-09-16 00:00:00+00:00,0.4439449906349182,0.47082000970840454,0.44135698676109314,0.47077998518943787,302069,0.0,0.0
2021-09-17 00:00:00+00:00,0.4708310067653656,0.4718039929866791,0.43645399808883667,0.43904900550842285,270052,0.0,0.0
2021-09-18 00:00:00+00:00,0.4390929937362671,0.4440099895000458,0.4352410137653351,0.4369780123233795,206967,0.0,0.0
2021-09-19 00:00:00+00:00,0.43699100613594055,0.4428359866142273,0.4284749925136566,0.44196999073028564,240796,0.0,0.0
2021-09-20 00:00:00+00:00,0.4420030117034912,0.44516101479530334,0.4008449912071228,0.4048140048980713,410506,0.0,0.0
2021-09-21 00:00:00+00:00,0.4048199951648712,0.5733460187911987,0.40163299441337585,0.44396498799324036,1129854,0.0,0.0
2021-09-22 00:00:00+00:00,0.4412040114402771,0.5003119707107544,0.43824899196624756,0.49904701113700867,459026,0.0,0.0
2021-09-23 00:00:00+00:00,0.4993639886379242,0.5081040263175964,0.4872870147228241,0.5004820227622986,439608,0.0,0.0
2021-09-24 00:00:00+00:00,0.5007879734039307,0.5057989954948425,0.48223599791526794,0.4987129867076874,422020,0.0,0.0
2021-09-25 00:00:00+00:00,0.49869298934936523,0.5034739971160889,0.48914599418640137,0.491688996553421,348300,0.0,0.0
2021-09-26 00:00:00+00:00,0.49167099595069885,0.5216019749641418,0.48967498540878296,0.5216019749641418,392277,0.0,0.0
2021-09-27 00:00:00+00:00,0.5215409994125366,0.5284720063209534,0.5142589807510376,0.5189679861068726,306117,0.0,0.0
2021-09-28 00:00:00+00:00,0.5190020203590393,0.5479819774627686,0.513418972492218,0.5211169719696045,390316,0.0,0.0
2021-09-29 00:00:00+00:00,0.5211269855499268,0.5552219748497009,0.5191590189933777,0.5344579815864563,355774,0.0,0.0
2021-09-30 00:00:00+00:00,0.5344949960708618,0.6601290106773376,0.5344949960708618,0.6230610013008118,827819,0.0,0.0
2021-10-01 00:00:00+00:00,0.6230610013008118,0.6945679783821106,0.6061180233955383,0.6269760131835938,366595,0.0,0.0
2021-10-02 00:00:00+00:00,0.6269760131835938,0.6269760131835938,0.5265949964523315,0.580722987651825,678228,0.0,0.0
2021-10-03 00:00:00+00:00,0.5806019902229309,0.5818930268287659,0.548147976398468,0.5531489849090576,180456,0.0,0.0
2021-10-04 00:00:00+00:00,0.553197979927063,0.5689659714698792,0.5234140157699585,0.5404379963874817,155922,0.0,0.0
2021-10-05 00:00:00+00:00,0.5405179858207703,0.5443099737167358,0.5257629752159119,0.5291339755058289,137640,0.0,0.0
2021-10-06 00:00:00+00:00,0.5292940139770508,0.6997600197792053,0.5250669717788696,0.660152018070221,1011974,0.0,0.0
2021-10-07 00:00:00+00:00,0.6600049734115601,0.7568519711494446,0.6495469808578491,0.6948829889297485,2606843,0.0,0.0
2021-10-08 00:00:00+00:00,0.694907009601593,0.8538920283317566,0.6703159809112549,0.6712470054626465,1441223,0.0,0.0
2021-10-09 00:00:00+00:00,0.6713070273399353,0.6923949718475342,0.6513940095901489,0.666907012462616,316887,0.0,0.0
2021-10-10 00:00:00+00:00,0.6669149994850159,0.7055420279502869,0.62192702293396,0.62192702293396,399538,0.0,0.0
2021-10-11 00:00:00+00:00,0.621969997882843,0.6444000005722046,0.5935090184211731,0.6057400107383728,431051,0.0,0.0
2021-10-12 00:00:00+00:00,0.6058390140533447,0.6058390140533447,0.5796359777450562,0.5843539834022522,430342,0.0,0.0
2021-10-13 00:00:00+00:00,0.5844050049781799,0.5865439772605896,0.5712730288505554,0.5817700028419495,424709,0.0,0.0
2021-10-14 00:00:00+00:00,0.5817790031433105,0.5861989855766296,0.5643129944801331,0.5725190043449402,404141,0.0,0.0
2021-10-15 00:00:00+00:00,0.5724689960479736,0.6233220100402832,0.5653979778289795,0.6158779859542847,558010,0.0,0.0
2021-10-16 00:00:00+00:00,0.6158409714698792,0.6192280054092407,0.5867689847946167,0.5918580293655396,295938,0.0,0.0
2021-10-17 00:00:00+00:00,0.5918310284614563,0.6068459749221802,0.5681310296058655,0.5727440118789673,333492,0.0,0.0
2021-10-18 00:00:00+00:00,0.5727580189704895,0.5793489813804626,0.5592970252037048,0.573432981967926,335465,0.0,0.0
2021-10-19 00:00:00+00:00,0.5734300017356873,0.5734300017356873,0.5320190191268921,0.5372599959373474,451301,0.0,0.0
2021-10-20 00:00:00+00:00,0.5372620224952698,0.7440130114555359,0.40611299872398376,0.4920620024204254,4706226,0.0,0.0
2021-10-21 00:00:00+00:00,0.49207600951194763,0.5027089715003967,0.4674200117588043,0.4908890128135681,881022,0.0,0.0
2021-10-22 00:00:00+00:00,0.4910140037536621,0.4972139894962311,0.4680989980697632,0.49433499574661255,669481,0.0,0.0
2021-10-23 00:00:00+00:00,0.4955970048904419,0.5803359746932983,0.49434301257133484,0.5747280120849609,750375,0.0,0.0
2021-10-24 00:00:00+00:00,0.574891984462738,0.5854650139808655,0.5056459903717041,0.5215929746627808,625362,0.0,0.0
2021-10-25 00:00:00+00:00,0.5216299891471863,0.5700340270996094,0.5142279863357544,0.5348340272903442,582260,0.0,0.0
2021-10-26 00:00:00+00:00,0.5335209965705872,0.5597299933433533,0.5155730247497559,0.5268430113792419,567662,0.0,0.0
2021-10-27 00:00:00+00:00,0.5268489718437195,0.5409619808197021,0.48215898871421814,0.511883020401001,619412,0.0,0.0
2021-10-28 00:00:00+00:00,0.5116580128669739,0.5311369895935059,0.5040550231933594,0.5115640163421631,574119,0.0,0.0
2021-10-29 00:00:00+00:00,0.5119040012359619,0.562533974647522,0.5119040012359619,0.5372999906539917,492839,0.0,0.0
2021-10-30 00:00:00+00:00,0.5372989773750305,0.5599349737167358,0.5262569785118103,0.5262860059738159,380167,0.0,0.0
2021-10-31 00:00:00+00:00,0.5263149738311768,0.5312610268592834,0.4919719994068146,0.49659401178359985,341266,0.0,0.0
2021-11-01 00:00:00+00:00,0.4961340129375458,0.5113999843597412,0.48309800028800964,0.49078598618507385,328485,0.0,0.0
2021-11-02 00:00:00+00:00,0.4905639886856079,0.5123639702796936,0.48256200551986694,0.4859980046749115,418377,0.0,0.0
2021-11-03 00:00:00+00:00,0.4858289957046509,0.5118489861488342,0.47666600346565247,0.4802890121936798,452573,0.0,0.0
2021-11-04 00:00:00+00:00,0.4807969927787781,0.483256995677948,0.43608298897743225,0.44266000390052795,373875,0.0,0.0
2021-11-05 00:00:00+00:00,0.44278600811958313,0.4580180048942566,0.43035298585891724,0.43283501267433167,292998,0.0,0.0
2021-11-06 00:00:00+00:00,0.4328399896621704,0.445017009973526,0.4201509952545166,0.43479400873184204,210396,0.0,0.0
2021-11-07 00:00:00+00:00,0.4343990087509155,0.475957989692688,0.4252159893512726,0.4630280137062073,502084,0.0,0.0
2021-11-08 00:00:00+00:00,0.4628069996833801,0.6767550110816956,0.45730099081993103,0.5009539723396301,2499812,0.0,0.0
2021-11-09 00:00:00+00:00,0.5015349984169006,0.5189579725265503,0.48146599531173706,0.48206400871276855,581885,0.0,0.0
2021-11-10 00:00:00+00:00,0.481997013092041,0.48404398560523987,0.43595901131629944,0.44682300090789795,527394,0.0,0.0
2021-11-11 00:00:00+00:00,0.4468410015106201,0.46084699034690857,0.43520599603652954,0.4408150017261505,419003,0.0,0.0
2021-11-12 00:00:00+00:00,0.44041499495506287,0.44777899980545044,0.4270319938659668,0.4281359910964966,353819,0.0,0.0
2021-11-13 00:00:00+00:00,0.42856499552726746,0.43623998761177063,0.4180249869823456,0.4196450114250183,261586,0.0,0.0
2021-11-14 00:00:00+00:00,0.4196139872074127,0.42955300211906433,0.4145269989967346,0.4235779941082001,249490,0.0,0.0
2021-11-15 00:00:00+00:00,0.4236089885234833,0.42412200570106506,0.4023289978504181,0.4067170023918152,334283,0.0,0.0
2021-11-16 00:00:00+00:00,0.4066379964351654,0.42139700055122375,0.3932099938392639,0.4029259979724884,324698,0.0,0.0
2021-11-17 00:00:00+00:00,0.4026919901371002,0.4157809913158417,0.38857200741767883,0.4013420045375824,290024,0.0,0.0
2021-11-18 00:00:00+00:00,0.4013260006904602,0.4552749991416931,0.3641589879989624,0.36852800846099854,823007,0.0,0.0
2021-11-19 00:00:00+00:00,0.3685689866542816,0.3794119954109192,0.36253899335861206,0.37117400765419006,362624,0.0,0.0
2021-11-20 00:00:00+00:00,0.3714140057563782,0.3735640048980713,0.35316699743270874,0.3641650080680847,383281,0.0,0.0
2021-11-21 00:00:00+00:00,0.3641819953918457,0.3646230101585388,0.3491609990596771,0.3526169955730438,210983,0.0,0.0
2021-11-22 00:00:00+00:00,0.3526880145072937,0.3543359935283661,0.3269500136375427,0.33801400661468506,359174,0.0,0.0
2021-11-23 00:00:00+00:00,0.3381679952144623,0.36933499574661255,0.3300839960575104,0.348363995552063,369377,0.0,0.0
2021-11-24 00:00:00+00:00,0.34792599081993103,0.3517110049724579,0.33195000886917114,0.3420940041542053,362520,0.0,0.0
2021-11-25 00:00:00+00:00,0.33788999915122986,0.3687799870967865,0.3303869962692261,0.33703699707984924,228203,0.0,0.0
2021-11-26 00:00:00+00:00,0.35533198714256287,0.35591599345207214,0.33234599232673645,0.33564600348472595,322374,0.0,0.0
2021-11-27 00:00:00+00:00,0.3357299864292145,0.34493300318717957,0.3316439986228943,0.33627399802207947,219789,0.0,0.0
2021-11-28 00:00:00+00:00,0.33643901348114014,0.3442550003528595,0.32819101214408875,0.34028398990631104,222497,0.0,0.0
2021-11-29 00:00:00+00:00,0.34025201201438904,0.36921098828315735,0.338144987821579,0.3669930100440979,314835,0.0,0.0
2021-11-30 00:00:00+00:00,0.36675798892974854,0.36902499198913574,0.3453199863433838,0.34961798787117004,1024018,0.0,0.0
2021-12-01 00:00:00+00:00,0.34966200590133667,0.35788699984550476,0.33516600728034973,0.33987000584602356,815316,0.0,0.0
2021-12-02 00:00:00+00:00,0.33987700939178467,0.3484170138835907,0.32686299085617065,0.332518994808197,826275,0.0,0.0
2021-12-03 00:00:00+00:00,0.3319680094718933,0.3334929943084717,0.3082590103149414,0.3082590103149414,841294,0.0,0.0
2021-12-04 00:00:00+00:00,0.3082430064678192,0.31101301312446594,0.27197301387786865,0.2895599901676178,1114615,0.0,0.0
2021-12-05 00:00:00+00:00,0.28953900933265686,0.30259400606155396,0.281358003616333,0.29124701023101807,1069972,0.0,0.0
2021-12-06 00:00:00+00:00,0.2912850081920624,0.31336599588394165,0.28028199076652527,0.3125549852848053,1277557,0.0,0.0
2021-12-07 00:00:00+00:00,0.31268399953842163,0.34721100330352783,0.31174901127815247,0.3127569854259491,1733983,0.0,0.0
2021-12-08 00:00:00+00:00,0.3127419948577881,0.31643301248550415,0.2993820011615753,0.300586998462677,1886767,0.0,0.0
2021-12-09 00:00:00+00:00,0.300260990858078,0.3019070029258728,0.27828601002693176,0.2814149856567383,756807,0.0,0.0
2021-12-10 00:00:00+00:00,0.28149300813674927,0.28719401359558105,0.26746800541877747,0.26769301295280457,1227401,0.0,0.0
2021-12-11 00:00:00+00:00,0.267657995223999,0.2760469913482666,0.25382599234580994,0.2540949881076813,1144727,0.0,0.0
2021-12-12 00:00:00+00:00,0.2540610134601593,0.2570759952068329,0.24926899373531342,0.24972699582576752,818451,0.0,0.0
