TIMESTAMP,BERRY6257_OPEN_PRICE_USD,BERRY6257_HIGH_PRICE_USD,BERRY6257_LOW_PRICE_USD,BERRY6257_CLOSE_PRICE_USD,BERRY6257_VOLUME_USD,BERRY6257_DIVIDENDS_USD,BERRY6257_STOCK_SPLITS_USD
2023-03-14 00:00:00+00:00,0.0014319999609142542,0.001803999999538064,0.0014070000033825636,0.0016820000018924475,60278935,0.0,0.0
2023-03-15 00:00:00+00:00,0.001680999994277954,0.0019890000112354755,0.0015290000010281801,0.0018029999919235706,34305767,0.0,0.0
2023-03-16 00:00:00+00:00,0.0017979999538511038,0.001820000004954636,0.0016710000345483422,0.0017350000562146306,14190940,0.0,0.0
2023-03-17 00:00:00+00:00,0.0017320000333711505,0.0017999999690800905,0.001702000037766993,0.0017999999690800905,2310453,0.0,0.0
2023-03-18 00:00:00+00:00,0.001800999976694584,0.0018139999592676759,0.0016969999996945262,0.0017040000529959798,1749758,0.0,0.0
2023-03-19 00:00:00+00:00,0.0017049999441951513,0.0017379999626427889,0.001677999971434474,0.0017109999898821115,2524617,0.0,0.0
2023-03-20 00:00:00+00:00,0.001711999997496605,0.0017369999550282955,0.0016349999932572246,0.0016710000345483422,1566515,0.0,0.0
2023-03-21 00:00:00+00:00,0.0016720000421628356,0.001677999971434474,0.0016210000030696392,0.0016589999431744218,743170,0.0,0.0
2023-03-22 00:00:00+00:00,0.0016599999507889152,0.0016629999736323953,0.0014949999749660492,0.0015310000162571669,906479,0.0,0.0
2023-03-23 00:00:00+00:00,0.0015310000162571669,0.0015529999509453773,0.0014550000196322799,0.00145800004247576,576296,0.0,0.0
2023-03-24 00:00:00+00:00,0.0014590000500902534,0.0015360000543296337,0.0014509999891743064,0.0014900000533089042,775584,0.0,0.0
2023-03-25 00:00:00+00:00,0.0014900000533089042,0.0015069999499246478,0.001408000010997057,0.001408000010997057,739376,0.0,0.0
2023-03-26 00:00:00+00:00,0.001408000010997057,0.0014220000011846423,0.0013989999424666166,0.0014149999478831887,856870,0.0,0.0
2023-03-27 00:00:00+00:00,0.0014130000490695238,0.0014189999783411622,0.0013899999903514981,0.0014039999805390835,1106098,0.0,0.0
2023-03-28 00:00:00+00:00,0.0014029999729245901,0.0014029999729245901,0.001357999979518354,0.0013650000328198075,895690,0.0,0.0
2023-03-29 00:00:00+00:00,0.0013650000328198075,0.0013699999544769526,0.0013180000241845846,0.0013470000121742487,902411,0.0,0.0
2023-03-30 00:00:00+00:00,0.0013460000045597553,0.0013500000350177288,0.0012169999536126852,0.001246000058017671,910209,0.0,0.0
2023-03-31 00:00:00+00:00,0.001246000058017671,0.0012580000329762697,0.0012110000243410468,0.0012199999764561653,989189,0.0,0.0
2023-04-01 00:00:00+00:00,0.0012199999764561653,0.001231999951414764,0.0011980000417679548,0.0012049999786540866,756836,0.0,0.0
2023-04-02 00:00:00+00:00,0.0012029999634250998,0.0012469999492168427,0.0011980000417679548,0.0012080000014975667,955939,0.0,0.0
2023-04-03 00:00:00+00:00,0.0012080000014975667,0.001234999974258244,0.0011980000417679548,0.0012290000449866056,822906,0.0,0.0
2023-04-04 00:00:00+00:00,0.0012290000449866056,0.001230000052601099,0.0011630000080913305,0.0011690000537782907,726921,0.0,0.0
2023-04-05 00:00:00+00:00,0.0011690000537782907,0.0011769999982789159,0.0011279999744147062,0.0011309999972581863,1214680,0.0,0.0
2023-04-06 00:00:00+00:00,0.0011309999972581863,0.0011609999928623438,0.0011289999820291996,0.001154000055976212,805647,0.0,0.0
2023-04-07 00:00:00+00:00,0.001154000055976212,0.0011620000004768372,0.0011309999972581863,0.0011340000201016665,1078274,0.0,0.0
2023-04-08 00:00:00+00:00,0.0011340000201016665,0.0011390000581741333,0.0011180000146850944,0.0011230000527575612,872492,0.0,0.0
2023-04-09 00:00:00+00:00,0.0011230000527575612,0.001129999989643693,0.0011139999842271209,0.001120000029914081,1176536,0.0,0.0
2023-04-10 00:00:00+00:00,0.001120000029914081,0.0011470000026747584,0.0011109999613836408,0.0011419999646022916,826126,0.0,0.0
2023-04-11 00:00:00+00:00,0.0011419999646022916,0.0012329999590292573,0.0011340000201016665,0.0011869999580085278,892430,0.0,0.0
2023-04-12 00:00:00+00:00,0.0011859999503940344,0.001193000003695488,0.0011709999525919557,0.0011790000135079026,834898,0.0,0.0
2023-04-13 00:00:00+00:00,0.0011769999982789159,0.001256000017747283,0.001171999960206449,0.0011980000417679548,769938,0.0,0.0
2023-04-14 00:00:00+00:00,0.0011990000493824482,0.0012240000069141388,0.001196000026538968,0.0012080000014975667,964231,0.0,0.0
2023-04-15 00:00:00+00:00,0.00120900000911206,0.0012150000547990203,0.0012009999481961131,0.0012069999938830733,899971,0.0,0.0
2023-04-16 00:00:00+00:00,0.0012069999938830733,0.0012110000243410468,0.0012019999558106065,0.0012069999938830733,1479129,0.0,0.0
2023-04-17 00:00:00+00:00,0.0012069999938830733,0.0012130000395700336,0.0011879999656230211,0.0011950000189244747,727073,0.0,0.0
2023-04-18 00:00:00+00:00,0.0011950000189244747,0.0011980000417679548,0.0011790000135079026,0.0011840000515803695,633149,0.0,0.0
2023-04-19 00:00:00+00:00,0.0011820000363513827,0.0011889999732375145,0.001151000033132732,0.0011520000407472253,451594,0.0,0.0
2023-04-20 00:00:00+00:00,0.0011520000407472253,0.0011549999471753836,0.0011239999439567327,0.0011239999439567327,468253,0.0,0.0
2023-04-21 00:00:00+00:00,0.0011239999439567327,0.001129999989643693,0.0010529999854043126,0.0010740000288933516,582751,0.0,0.0
2023-04-22 00:00:00+00:00,0.0010740000288933516,0.0010839999886229634,0.0010359999723732471,0.0010369999799877405,500282,0.0,0.0
2023-04-23 00:00:00+00:00,0.0010369999799877405,0.0010610000463202596,0.0010349999647587538,0.001044000033289194,479409,0.0,0.0
2023-04-24 00:00:00+00:00,0.001044000033289194,0.0010479999473318458,0.0010029999539256096,0.00101200002245605,438445,0.0,0.0
2023-04-25 00:00:00+00:00,0.00101200002245605,0.00101500004529953,0.0008999999845400453,0.0009089999948628247,428788,0.0,0.0
2023-04-26 00:00:00+00:00,0.0009079999872483313,0.0009159999899566174,0.0008759999764151871,0.0008769999840296805,329432,0.0,0.0
2023-04-27 00:00:00+00:00,0.0008779999916441739,0.0008900000248104334,0.0008759999764151871,0.0008849999867379665,351410,0.0,0.0
2023-04-28 00:00:00+00:00,0.0008839999791234732,0.0008900000248104334,0.0008800000068731606,0.0008829999715089798,360993,0.0,0.0
2023-04-29 00:00:00+00:00,0.0008829999715089798,0.0008980000275187194,0.000881000014487654,0.00088900001719594,334029,0.0,0.0
2023-04-30 00:00:00+00:00,0.0008880000095814466,0.0009929999941959977,0.0008829999715089798,0.0009510000236332417,381944,0.0,0.0
2023-05-01 00:00:00+00:00,0.0009510000236332417,0.000957000011112541,0.0008740000193938613,0.0008829999715089798,364191,0.0,0.0
2023-05-02 00:00:00+00:00,0.0008829999715089798,0.0008849999867379665,0.0008590000215917826,0.0008699999889358878,323003,0.0,0.0
2023-05-03 00:00:00+00:00,0.0008699999889358878,0.000901999999769032,0.0008580000139772892,0.0008909999742172658,844571,0.0,0.0
2023-05-04 00:00:00+00:00,0.0008909999742172658,0.0008980000275187194,0.000881000014487654,0.0008839999791234732,893788,0.0,0.0
2023-05-05 00:00:00+00:00,0.0008849999867379665,0.0008859999943524599,0.0008640000014565885,0.0008699999889358878,1126877,0.0,0.0
2023-05-06 00:00:00+00:00,0.0008699999889358878,0.0008789999992586672,0.0008609999786131084,0.0008619999862276018,1002061,0.0,0.0
2023-05-07 00:00:00+00:00,0.0008619999862276018,0.0008650000090710819,0.000846999988425523,0.0008500000112690032,1092737,0.0,0.0
2023-05-08 00:00:00+00:00,0.0008490000036545098,0.0008520000264979899,0.0008329999982379377,0.0008399999933317304,917341,0.0,0.0
2023-05-09 00:00:00+00:00,0.0008399999933317304,0.0008520000264979899,0.0008200000156648457,0.000826000003144145,938558,0.0,0.0
2023-05-10 00:00:00+00:00,0.000826000003144145,0.0008430000161752105,0.000818000000435859,0.0008219999726861715,1007980,0.0,0.0
2023-05-11 00:00:00+00:00,0.0008219999726861715,0.0008379999781027436,0.0007989999721758068,0.0008210000232793391,780385,0.0,0.0
2023-05-12 00:00:00+00:00,0.0008210000232793391,0.0008219999726861715,0.0007719999994151294,0.000783999974373728,753870,0.0,0.0
2023-05-13 00:00:00+00:00,0.0007810000097379088,0.0007970000151544809,0.0007469999836757779,0.0007680000271648169,716129,0.0,0.0
2023-05-14 00:00:00+00:00,0.0007680000271648169,0.0008420000085607171,0.0007660000119358301,0.0007869999972172081,526298,0.0,0.0
2023-05-15 00:00:00+00:00,0.0007869999972172081,0.0008759999764151871,0.0006939999875612557,0.0008120000129565597,762222,0.0,0.0
2023-05-16 00:00:00+00:00,0.0008120000129565597,0.0008149999775923789,0.000686999992467463,0.000805000017862767,472630,0.0,0.0
2023-05-17 00:00:00+00:00,0.000805000017862767,0.0008079999824985862,0.0006830000202171504,0.0008030000026337802,179461,0.0,0.0
2023-05-18 00:00:00+00:00,0.0008030000026337802,0.0008069999748840928,0.0006970000104047358,0.0007989999721758068,168089,0.0,0.0
2023-05-19 00:00:00+00:00,0.0007989999721758068,0.0008040000102482736,0.0006960000027902424,0.0007999999797903001,156637,0.0,0.0
2023-05-20 00:00:00+00:00,0.0008009999874047935,0.0008099999977275729,0.0007999999797903001,0.0008069999748840928,323854,0.0,0.0
2023-05-21 00:00:00+00:00,0.0008069999748840928,0.0008120000129565597,0.0007980000227689743,0.0008019999950192869,459734,0.0,0.0
2023-05-22 00:00:00+00:00,0.0008019999950192869,0.0008040000102482736,0.0007939999923110008,0.0007960000075399876,574359,0.0,0.0
2023-05-23 00:00:00+00:00,0.0007960000075399876,0.0008019999950192869,0.0007919999770820141,0.0007960000075399876,716202,0.0,0.0
2023-05-24 00:00:00+00:00,0.0007960000075399876,0.0007980000227689743,0.0006699999794363976,0.0007719999994151294,788034,0.0,0.0
2023-05-25 00:00:00+00:00,0.0007730000070296228,0.0007769999792799354,0.0006900000153109431,0.0006960000027902424,963092,0.0,0.0
2023-05-26 00:00:00+00:00,0.0006960000027902424,0.000707999977748841,0.000678999989759177,0.0006810000049881637,1799871,0.0,0.0
2023-05-27 00:00:00+00:00,0.0006820000126026571,0.0006830000202171504,0.000661000027321279,0.0006670000148005784,1688665,0.0,0.0
2023-05-28 00:00:00+00:00,0.0006670000148005784,0.0006699999794363976,0.0006580000044777989,0.0006590000120922923,1875054,0.0,0.0
2023-05-29 00:00:00+00:00,0.0006590000120922923,0.000666000007186085,0.0006370000191964209,0.0006590000120922923,1828793,0.0,0.0
2023-05-30 00:00:00+00:00,0.0006590000120922923,0.000674000009894371,0.0006000000284984708,0.0006060000159777701,1690163,0.0,0.0
2023-05-31 00:00:00+00:00,0.0006060000159777701,0.0006230000290088356,0.0005719999899156392,0.0005750000127591193,400448,0.0,0.0
2023-06-01 00:00:00+00:00,0.0005760000203736126,0.0006189999985508621,0.0005540000274777412,0.0006079999729990959,403716,0.0,0.0
2023-06-02 00:00:00+00:00,0.0006089999806135893,0.0006259999936446548,0.0006000000284984708,0.0006189999985508621,878361,0.0,0.0
2023-06-03 00:00:00+00:00,0.0006200000061653554,0.0006489999941550195,0.0006179999909363687,0.0006409999914467335,797006,0.0,0.0
2023-06-04 00:00:00+00:00,0.0006409999914467335,0.000686999992467463,0.0006389999762177467,0.0006649999995715916,835662,0.0,0.0
2023-06-05 00:00:00+00:00,0.0006649999995715916,0.0006830000202171504,0.0006520000169984996,0.0006580000044777989,659059,0.0,0.0
2023-06-06 00:00:00+00:00,0.0006569999968633056,0.0006639999919570982,0.0006079999729990959,0.0006230000290088356,552247,0.0,0.0
2023-06-07 00:00:00+00:00,0.0006230000290088356,0.0006479999865405262,0.0005810000002384186,0.0005810000002384186,521325,0.0,0.0
2023-06-08 00:00:00+00:00,0.0005810000002384186,0.0006079999729990959,0.000577000027988106,0.000590000010561198,461951,0.0,0.0
2023-06-09 00:00:00+00:00,0.000590000010561198,0.0006079999729990959,0.000582000007852912,0.0005830000154674053,428627,0.0,0.0
2023-06-10 00:00:00+00:00,0.000582000007852912,0.0005869999877177179,0.0004769999941345304,0.0004920000210404396,470192,0.0,0.0
2023-06-11 00:00:00+00:00,0.0004920000210404396,0.0005039999959990382,0.00047400000039488077,0.0004780000017490238,300072,0.0,0.0
2023-06-12 00:00:00+00:00,0.0004780000017490238,0.00048099999548867345,0.0004419999895617366,0.0004729999927803874,430538,0.0,0.0
2023-06-13 00:00:00+00:00,0.0004729999927803874,0.0004939999780617654,0.0004309999931138009,0.0004839999892283231,562939,0.0,0.0
2023-06-14 00:00:00+00:00,0.0004839999892283231,0.0004959999932907522,0.00047500000800937414,0.0004910000134259462,540275,0.0,0.0
2023-06-15 00:00:00+00:00,0.0004910000134259462,0.000534999999217689,0.0004820000031031668,0.0005310000269673765,622017,0.0,0.0
2023-06-16 00:00:00+00:00,0.0005310000269673765,0.0005499999970197678,0.0005259999888949096,0.0005280000041238964,485572,0.0,0.0
2023-06-17 00:00:00+00:00,0.0005290000117383897,0.0005469999741762877,0.000522000016644597,0.0005409999866969883,237605,0.0,0.0
2023-06-18 00:00:00+00:00,0.0005409999866969883,0.0006389999762177467,0.0005360000068321824,0.0005489999894052744,415661,0.0,0.0
2023-06-19 00:00:00+00:00,0.0005499999970197678,0.0005619999719783664,0.0005380000220611691,0.0005389999714680016,320038,0.0,0.0
2023-06-20 00:00:00+00:00,0.0005380000220611691,0.0005639999872073531,0.0005329999839887023,0.0005610000225715339,469139,0.0,0.0
2023-06-21 00:00:00+00:00,0.0005610000225715339,0.0005939999828115106,0.0005499999970197678,0.0005709999823011458,438263,0.0,0.0
2023-06-22 00:00:00+00:00,0.0005709999823011458,0.0005799999926239252,0.0005569999921135604,0.00056900002527982,410636,0.0,0.0
2023-06-23 00:00:00+00:00,0.00056900002527982,0.0006539999740198255,0.0005639999872073531,0.0005830000154674053,655816,0.0,0.0
2023-06-24 00:00:00+00:00,0.0005840000230818987,0.000610999995842576,0.0005760000203736126,0.0005779999773949385,1078288,0.0,0.0
2023-06-25 00:00:00+00:00,0.0005789999850094318,0.0006089999806135893,0.0005729999975301325,0.0005840000230818987,1182880,0.0,0.0
2023-06-26 00:00:00+00:00,0.0005840000230818987,0.0006050000083632767,0.0005779999773949385,0.0005799999926239252,664123,0.0,0.0
2023-06-27 00:00:00+00:00,0.0005799999926239252,0.0006089999806135893,0.0005719999899156392,0.0006079999729990959,522934,0.0,0.0
2023-06-28 00:00:00+00:00,0.0006079999729990959,0.0006089999806135893,0.0005719999899156392,0.0005779999773949385,244777,0.0,0.0
2023-06-29 00:00:00+00:00,0.0005779999773949385,0.0006019999855197966,0.0005699999746866524,0.0005789999850094318,359564,0.0,0.0
2023-06-30 00:00:00+00:00,0.0005779999773949385,0.0005990000208839774,0.0005750000127591193,0.0005810000002384186,523449,0.0,0.0
2023-07-01 00:00:00+00:00,0.0005810000002384186,0.0006040000007487833,0.0005750000127591193,0.0005849999724887311,366320,0.0,0.0
2023-07-02 00:00:00+00:00,0.0005849999724887311,0.0006200000061653554,0.0005830000154674053,0.0006040000007487833,402315,0.0,0.0
2023-07-03 00:00:00+00:00,0.0006040000007487833,0.000610999995842576,0.0005799999926239252,0.0005869999877177179,357280,0.0,0.0
2023-07-04 00:00:00+00:00,0.0005879999953322113,0.0006280000088736415,0.000582000007852912,0.0006089999806135893,375940,0.0,0.0
2023-07-05 00:00:00+00:00,0.0006089999806135893,0.0006099999882280827,0.0005830000154674053,0.0006070000235922635,399342,0.0,0.0
2023-07-06 00:00:00+00:00,0.0006070000235922635,0.0006099999882280827,0.0005810000002384186,0.0005840000230818987,565740,0.0,0.0
2023-07-07 00:00:00+00:00,0.0005840000230818987,0.0006070000235922635,0.0005810000002384186,0.0005859999801032245,607186,0.0,0.0
2023-07-08 00:00:00+00:00,0.0005859999801032245,0.0006040000007487833,0.0005810000002384186,0.0005849999724887311,472047,0.0,0.0
2023-07-09 00:00:00+00:00,0.0005849999724887311,0.0006050000083632767,0.0005740000051446259,0.0005810000002384186,335937,0.0,0.0
2023-07-10 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.0005619999719783664,0.00056900002527982,468296,0.0,0.0
2023-07-11 00:00:00+00:00,0.00056900002527982,0.0005729999975301325,0.0005610000225715339,0.00056900002527982,331097,0.0,0.0
2023-07-12 00:00:00+00:00,0.00056900002527982,0.0005699999746866524,0.0005590000073425472,0.0005610000225715339,262368,0.0,0.0
2023-07-13 00:00:00+00:00,0.0005610000225715339,0.0005729999975301325,0.0005569999921135604,0.0005719999899156392,298588,0.0,0.0
2023-07-14 00:00:00+00:00,0.0005719999899156392,0.0005789999850094318,0.0005499999970197678,0.0005510000046342611,325531,0.0,0.0
2023-07-15 00:00:00+00:00,0.0005510000046342611,0.0005559999844990671,0.0005430000019259751,0.0005549999768845737,233919,0.0,0.0
2023-07-16 00:00:00+00:00,0.0005540000274777412,0.0005590000073425472,0.0005469999741762877,0.0005530000198632479,187290,0.0,0.0
2023-07-17 00:00:00+00:00,0.0005530000198632479,0.0005579999997280538,0.0005290000117383897,0.000539999979082495,197216,0.0,0.0
2023-07-18 00:00:00+00:00,0.000539999979082495,0.000539999979082495,0.0005029999883845448,0.0005050000036135316,242193,0.0,0.0
2023-07-19 00:00:00+00:00,0.0005050000036135316,0.0005109999910928309,0.0005000000237487257,0.0005070000188425183,298351,0.0,0.0
2023-07-20 00:00:00+00:00,0.0005070000188425183,0.0005150000215508044,0.0004920000210404396,0.0005000000237487257,408820,0.0,0.0
2023-07-21 00:00:00+00:00,0.0005009999731555581,0.0005119999987073243,0.0004959999932907522,0.0005050000036135316,347265,0.0,0.0
2023-07-22 00:00:00+00:00,0.0005050000036135316,0.000514000013936311,0.0005039999959990382,0.0005119999987073243,333907,0.0,0.0
2023-07-23 00:00:00+00:00,0.0005109999910928309,0.0005150000215508044,0.0005009999731555581,0.0005050000036135316,823391,0.0,0.0
2023-07-24 00:00:00+00:00,0.0005039999959990382,0.0005259999888949096,0.0004879999905824661,0.0005210000090301037,520087,0.0,0.0
2023-07-25 00:00:00+00:00,0.0005210000090301037,0.000522000016644597,0.0004939999780617654,0.0004980000085197389,364787,0.0,0.0
2023-07-26 00:00:00+00:00,0.0004970000009052455,0.000506000011228025,0.00048600000445730984,0.0004980000085197389,448709,0.0,0.0
2023-07-27 00:00:00+00:00,0.0004980000085197389,0.0005230000242590904,0.0004970000009052455,0.0005119999987073243,356833,0.0,0.0
2023-07-28 00:00:00+00:00,0.0005119999987073243,0.000534999999217689,0.0005080000264570117,0.000534999999217689,313771,0.0,0.0
2023-07-29 00:00:00+00:00,0.0005339999916031957,0.0005499999970197678,0.0005249999812804163,0.0005460000247694552,361450,0.0,0.0
2023-07-30 00:00:00+00:00,0.0005460000247694552,0.0005499999970197678,0.0005319999763742089,0.0005450000171549618,517952,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005450000171549618,0.000547999981790781,0.0005249999812804163,0.0005300000193528831,366205,0.0,0.0
2023-08-01 00:00:00+00:00,0.0005300000193528831,0.0005670000100508332,0.0005189999938011169,0.000547999981790781,428934,0.0,0.0
2023-08-02 00:00:00+00:00,0.000547999981790781,0.0005530000198632479,0.000534999999217689,0.0005419999943114817,761970,0.0,0.0
2023-08-03 00:00:00+00:00,0.0005419999943114817,0.000547999981790781,0.0005370000144466758,0.0005469999741762877,862639,0.0,0.0
2023-08-04 00:00:00+00:00,0.0005469999741762877,0.0005499999970197678,0.0005290000117383897,0.0005310000269673765,916424,0.0,0.0
2023-08-05 00:00:00+00:00,0.0005310000269673765,0.0005360000068321824,0.0005200000014156103,0.0005300000193528831,828217,0.0,0.0
2023-08-06 00:00:00+00:00,0.0005300000193528831,0.0005430000019259751,0.0005159999709576368,0.0005430000019259751,935159,0.0,0.0
2023-08-07 00:00:00+00:00,0.0005430000019259751,0.0005440000095404685,0.0005050000036135316,0.0005080000264570117,754479,0.0,0.0
2023-08-08 00:00:00+00:00,0.0005080000264570117,0.0005280000041238964,0.0005050000036135316,0.0005280000041238964,697631,0.0,0.0
2023-08-09 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0005080000264570117,0.0005119999987073243,685823,0.0,0.0
2023-08-10 00:00:00+00:00,0.0005119999987073243,0.0005300000193528831,0.0005089999758638442,0.0005119999987073243,660736,0.0,0.0
2023-08-11 00:00:00+00:00,0.0005119999987073243,0.0005249999812804163,0.0005070000188425183,0.0005089999758638442,466884,0.0,0.0
2023-08-12 00:00:00+00:00,0.0005089999758638442,0.0005380000220611691,0.0005070000188425183,0.0005259999888949096,609752,0.0,0.0
2023-08-13 00:00:00+00:00,0.0005259999888949096,0.0005310000269673765,0.0005080000264570117,0.0005249999812804163,623129,0.0,0.0
2023-08-14 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.0005099999834783375,0.0005239999736659229,657920,0.0,0.0
2023-08-15 00:00:00+00:00,0.0005239999736659229,0.0005249999812804163,0.000506000011228025,0.0005080000264570117,601122,0.0,0.0
2023-08-16 00:00:00+00:00,0.0005080000264570117,0.0005210000090301037,0.0004990000161342323,0.0005159999709576368,626421,0.0,0.0
2023-08-17 00:00:00+00:00,0.0005159999709576368,0.0005159999709576368,0.0004889999981969595,0.0004959999932907522,537562,0.0,0.0
2023-08-18 00:00:00+00:00,0.0004949999856762588,0.0004980000085197389,0.0004720000142697245,0.00047599998652003706,517641,0.0,0.0
2023-08-19 00:00:00+00:00,0.00047599998652003706,0.0004769999941345304,0.00045399999362416565,0.00045399999362416565,391622,0.0,0.0
2023-08-20 00:00:00+00:00,0.000455000001238659,0.00047900000936351717,0.0004309999931138009,0.00046300000394694507,763897,0.0,0.0
2023-08-21 00:00:00+00:00,0.00046300000394694507,0.00047599998652003706,0.0004579999949783087,0.0004600000102072954,751016,0.0,0.0
2023-08-22 00:00:00+00:00,0.0004600000102072954,0.0004970000009052455,0.00045399999362416565,0.0004820000031031668,550375,0.0,0.0
2023-08-23 00:00:00+00:00,0.0004820000031031668,0.00048600000445730984,0.0004619999963324517,0.0004769999941345304,469865,0.0,0.0
2023-08-24 00:00:00+00:00,0.0004769999941345304,0.00047900000936351717,0.0004560000088531524,0.0004560000088531524,298900,0.0,0.0
2023-08-25 00:00:00+00:00,0.0004560000088531524,0.0005290000117383897,0.0004560000088531524,0.0005239999736659229,663767,0.0,0.0
2023-08-26 00:00:00+00:00,0.0005239999736659229,0.000526999996509403,0.0005080000264570117,0.0005159999709576368,701588,0.0,0.0
2023-08-27 00:00:00+00:00,0.0005159999709576368,0.0005200000014156103,0.0005089999758638442,0.0005189999938011169,556240,0.0,0.0
2023-08-28 00:00:00+00:00,0.0005189999938011169,0.0005200000014156103,0.0005089999758638442,0.0005150000215508044,626986,0.0,0.0
2023-08-29 00:00:00+00:00,0.0005150000215508044,0.0005290000117383897,0.0005029999883845448,0.000526999996509403,583999,0.0,0.0
2023-08-30 00:00:00+00:00,0.000526999996509403,0.0005329999839887023,0.0005050000036135316,0.0005150000215508044,475177,0.0,0.0
2023-08-31 00:00:00+00:00,0.0005150000215508044,0.0005169999785721302,0.0005029999883845448,0.000506000011228025,419686,0.0,0.0
2023-09-01 00:00:00+00:00,0.000506000011228025,0.0005070000188425183,0.0004920000210404396,0.0004980000085197389,414929,0.0,0.0
2023-09-02 00:00:00+00:00,0.0004980000085197389,0.000506000011228025,0.0004959999932907522,0.0005000000237487257,491296,0.0,0.0
2023-09-03 00:00:00+00:00,0.0005000000237487257,0.0005039999959990382,0.0004980000085197389,0.0005009999731555581,396011,0.0,0.0
2023-09-04 00:00:00+00:00,0.0005009999731555581,0.0005019999807700515,0.0004939999780617654,0.0004949999856762588,517847,0.0,0.0
2023-09-05 00:00:00+00:00,0.0004939999780617654,0.0004959999932907522,0.0004879999905824661,0.0004910000134259462,316349,0.0,0.0
2023-09-06 00:00:00+00:00,0.0004910000134259462,0.0004939999780617654,0.0004799999878741801,0.00048099999548867345,270182,0.0,0.0
2023-09-07 00:00:00+00:00,0.00048099999548867345,0.00048499999684281647,0.0004729999927803874,0.00048099999548867345,302661,0.0,0.0
2023-09-08 00:00:00+00:00,0.00048099999548867345,0.0004830000107176602,0.00045900000259280205,0.00046800001291558146,350161,0.0,0.0
2023-09-09 00:00:00+00:00,0.00046800001291558146,0.00047400000039488077,0.00045200000749900937,0.0004670000053010881,452904,0.0,0.0
2023-09-10 00:00:00+00:00,0.0004670000053010881,0.00047500000800937414,0.000450999999884516,0.00046400001156143844,701349,0.0,0.0
2023-09-11 00:00:00+00:00,0.00046400001156143844,0.00046800001291558146,0.0004180000105407089,0.0004360000020824373,645467,0.0,0.0
2023-09-12 00:00:00+00:00,0.0004450000124052167,0.0004529999860096723,0.00041199999395757914,0.0004149999876972288,435797,0.0,0.0
2023-09-13 00:00:00+00:00,0.0004149999876972288,0.00043399998685345054,0.0004030000127386302,0.0004220000118948519,446261,0.0,0.0
2023-09-14 00:00:00+00:00,0.00042100000428035855,0.00045200000749900937,0.0004140000091865659,0.00042699999175965786,531798,0.0,0.0
2023-09-15 00:00:00+00:00,0.00042600001324899495,0.00042699999175965786,0.0004030000127386302,0.0004030000127386302,418382,0.0,0.0
2023-09-16 00:00:00+00:00,0.0004030000127386302,0.00041000000783242285,0.00039999998989515007,0.0004030000127386302,332341,0.0,0.0
2023-09-17 00:00:00+00:00,0.0004030000127386302,0.0004290000069886446,0.0003910000086762011,0.000391999987186864,357906,0.0,0.0
2023-09-18 00:00:00+00:00,0.000391999987186864,0.00039999998989515007,0.0003819999983534217,0.00039000000106170774,416248,0.0,0.0
2023-09-19 00:00:00+00:00,0.00039000000106170774,0.00039500001003034413,0.0003809999907389283,0.0003819999983534217,289165,0.0,0.0
2023-09-20 00:00:00+00:00,0.0003819999983534217,0.00038899999344721437,0.00037299998803064227,0.0003819999983534217,255054,0.0,0.0
2023-09-21 00:00:00+00:00,0.0003809999907389283,0.00040600000647827983,0.00036700000055134296,0.00037799999699927866,326753,0.0,0.0
2023-09-22 00:00:00+00:00,0.00037799999699927866,0.00041099998634308577,0.00036899998667649925,0.00039500001003034413,391155,0.0,0.0
2023-09-23 00:00:00+00:00,0.00039400000241585076,0.00041000000783242285,0.0003819999983534217,0.00038499999209307134,422140,0.0,0.0
2023-09-24 00:00:00+00:00,0.00038499999209307134,0.0004140000091865659,0.0003800000122282654,0.0003809999907389283,602861,0.0,0.0
2023-09-25 00:00:00+00:00,0.0003809999907389283,0.00040600000647827983,0.00036899998667649925,0.0003760000108741224,421300,0.0,0.0
2023-09-26 00:00:00+00:00,0.0003760000108741224,0.00040600000647827983,0.0003699999942909926,0.0004039999912492931,318965,0.0,0.0
2023-09-27 00:00:00+00:00,0.0004039999912492931,0.00040499999886378646,0.0003699999942909926,0.00040099999750964344,374305,0.0,0.0
2023-09-28 00:00:00+00:00,0.00040099999750964344,0.00040499999886378646,0.00036700000055134296,0.0004039999912492931,337524,0.0,0.0
2023-09-29 00:00:00+00:00,0.0004039999912492931,0.00040600000647827983,0.00036899998667649925,0.0003699999942909926,227580,0.0,0.0
2023-09-30 00:00:00+00:00,0.0003699999942909926,0.00040600000647827983,0.00036800000816583633,0.00037200000951997936,358400,0.0,0.0
2023-10-01 00:00:00+00:00,0.00037200000951997936,0.0004070000140927732,0.00036899998667649925,0.00040600000647827983,440708,0.0,0.0
2023-10-02 00:00:00+00:00,0.00040600000647827983,0.0004079999926034361,0.0003650000144261867,0.0004039999912492931,435443,0.0,0.0
2023-10-03 00:00:00+00:00,0.0004039999912492931,0.0004070000140927732,0.00036700000055134296,0.00040600000647827983,344827,0.0,0.0
