TIMESTAMP,ZENC_OPEN_PRICE_USD,ZENC_HIGH_PRICE_USD,ZENC_LOW_PRICE_USD,ZENC_CLOSE_PRICE_USD,ZENC_VOLUME_USD,ZENC_DIVIDENDS_USD,ZENC_STOCK_SPLITS_USD
2022-12-06 00:00:00+00:00,0.009327000007033348,0.009379000402987003,0.009217999875545502,0.009289000183343887,25640,0.0,0.0
2022-12-07 00:00:00+00:00,0.009289000183343887,0.009290999732911587,0.009216999635100365,0.009236999787390232,36515,0.0,0.0
2022-12-08 00:00:00+00:00,0.009236999787390232,0.009290999732911587,0.009216999635100365,0.009266000241041183,36761,0.0,0.0
2022-12-09 00:00:00+00:00,0.009266000241041183,0.009290999732911587,0.009216999635100365,0.009224999696016312,34304,0.0,0.0
2022-12-10 00:00:00+00:00,0.009224999696016312,0.009290999732911587,0.009216999635100365,0.009236999787390232,33694,0.0,0.0
2022-12-11 00:00:00+00:00,0.009235999546945095,0.009290999732911587,0.009216999635100365,0.009263000451028347,39882,0.0,0.0
2022-12-12 00:00:00+00:00,0.009263000451028347,0.009290999732911587,0.009119000285863876,0.009154999628663063,40068,0.0,0.0
2022-12-13 00:00:00+00:00,0.009154999628663063,0.009193000383675098,0.009068000130355358,0.009084000252187252,71670,0.0,0.0
2022-12-14 00:00:00+00:00,0.009084000252187252,0.009140999987721443,0.009021000005304813,0.009085999801754951,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.009085999801754951,0.009085999801754951,0.009085999801754951,0.009085999801754951,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.009085999801754951,0.009085999801754951,0.009085999801754951,0.009085999801754951,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.009085999801754951,0.009085999801754951,0.009085999801754951,0.009085999801754951,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.009085999801754951,0.009085999801754951,0.009085999801754951,0.009085999801754951,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.009085999801754951,0.00914200022816658,0.009049000218510628,0.009089999832212925,28683,0.0,0.0
2022-12-20 00:00:00+00:00,0.009089999832212925,0.009122000075876713,0.008921000175178051,0.008980999700725079,21370,0.0,0.0
2022-12-21 00:00:00+00:00,0.008980999700725079,0.008991999551653862,0.008919999934732914,0.0089910002425313,25422,0.0,0.0
2022-12-22 00:00:00+00:00,0.0089910002425313,0.009120999835431576,0.008919999934732914,0.009073999710381031,29441,0.0,0.0
2022-12-23 00:00:00+00:00,0.009073999710381031,0.009120999835431576,0.00904799997806549,0.009072000160813332,19498,0.0,0.0
2022-12-24 00:00:00+00:00,0.009072000160813332,0.009120999835431576,0.00904799997806549,0.009074999950826168,25274,0.0,0.0
2022-12-25 00:00:00+00:00,0.009074999950826168,0.009119999594986439,0.00904799997806549,0.009052000008523464,6835,0.0,0.0
2022-12-26 00:00:00+00:00,0.009052000008523464,0.009119999594986439,0.009046999737620354,0.009085999801754951,22157,0.0,0.0
2022-12-27 00:00:00+00:00,0.009084999561309814,0.009119999594986439,0.009046999737620354,0.00910400040447712,16939,0.0,0.0
2022-12-28 00:00:00+00:00,0.00910400040447712,0.009119999594986439,0.009046000428497791,0.009108999744057655,227618,0.0,0.0
2022-12-29 00:00:00+00:00,0.009108999744057655,0.009119000285863876,0.009015999734401703,0.009019999764859676,304708,0.0,0.0
2022-12-30 00:00:00+00:00,0.009019999764859676,0.009088000282645226,0.00901500042527914,0.00904799997806549,138521,0.0,0.0
2022-12-31 00:00:00+00:00,0.00904799997806549,0.009088000282645226,0.00901500042527914,0.009057000279426575,70852,0.0,0.0
2023-01-01 00:00:00+00:00,0.009057000279426575,0.009088000282645226,0.00901500042527914,0.009019000455737114,72080,0.0,0.0
2023-01-02 00:00:00+00:00,0.009019000455737114,0.009088999591767788,0.008917000144720078,0.008926999755203724,53037,0.0,0.0
2023-01-03 00:00:00+00:00,0.008926999755203724,0.009088000282645226,0.008917000144720078,0.009037000127136707,40038,0.0,0.0
2023-01-04 00:00:00+00:00,0.009037000127136707,0.009038999676704407,0.008431999944150448,0.008472999557852745,38583,0.0,0.0
2023-01-05 00:00:00+00:00,0.008472999557852745,0.008500000461935997,0.008379999548196793,0.008461999706923962,31622,0.0,0.0
2023-01-06 00:00:00+00:00,0.008462999947369099,0.00849900022149086,0.008399000391364098,0.008407000452280045,23498,0.0,0.0
2023-01-07 00:00:00+00:00,0.008406000211834908,0.008465000428259373,0.008400999940931797,0.008434999734163284,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.008434999734163284,0.008434999734163284,0.008434999734163284,0.008434999734163284,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.008434999734163284,0.008434999734163284,0.008434999734163284,0.008434999734163284,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.008434999734163284,0.008434999734163284,0.008434999734163284,0.008434999734163284,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.008434999734163284,0.008434999734163284,0.008434999734163284,0.008434999734163284,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.008434999734163284,0.008434999734163284,0.008434999734163284,0.008434999734163284,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.008434999734163284,0.008434999734163284,0.008434999734163284,0.008434999734163284,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.008434999734163284,0.008434999734163284,0.0008900000248104334,0.0008900000248104334,2558,0.0,0.0
2023-01-23 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,1665,0.0,0.0
2023-01-24 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0003000000142492354,0.0007999999797903001,2079,0.0,0.0
2023-01-25 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,1642,0.0,0.0
2023-01-26 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,1651,0.0,0.0
2023-01-27 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0003000000142492354,0.0003000000142492354,2005,0.0,0.0
2023-01-28 00:00:00+00:00,0.0003000000142492354,0.0007999999797903001,0.0003000000142492354,0.0007999999797903001,1971,0.0,0.0
2023-01-29 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,1249,0.0,0.0
2023-01-30 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,1461,0.0,0.0
2023-01-31 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,1364,0.0,0.0
2023-02-01 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,1852,0.0,0.0
2023-02-02 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,1704,0.0,0.0
2023-02-03 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,1466,0.0,0.0
2023-02-04 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,1807,0.0,0.0
2023-02-05 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,1874,0.0,0.0
2023-02-06 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,2650,0.0,0.0
2023-02-07 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.000750000006519258,0.000750000006519258,1936,0.0,0.0
2023-02-08 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.000750000006519258,0.000750000006519258,1582,0.0,0.0
2023-02-09 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.0007479999912902713,0.0007479999912902713,1844,0.0,0.0
2023-02-10 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0007479999912902713,0.0007479999912902713,1902,0.0,0.0
2023-02-11 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0003319999959785491,0.0007479999912902713,1450,0.0,0.0
2023-02-12 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0007479999912902713,0.0007479999912902713,1051,0.0,0.0
2023-02-13 00:00:00+00:00,0.0007479999912902713,0.000750000006519258,0.0007479999912902713,0.0007489999989047647,1546,0.0,0.0
2023-02-14 00:00:00+00:00,0.0007489999989047647,0.0007489999989047647,0.0007479999912902713,0.0007479999912902713,1802,0.0,0.0
2023-02-15 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0007450000266544521,0.0007450000266544521,1289,0.0,0.0
2023-02-16 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0007450000266544521,0.0007450000266544521,7427,0.0,0.0
2023-02-17 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0007399999885819852,0.0007399999885819852,3324,0.0,0.0
2023-02-18 00:00:00+00:00,0.0007399999885819852,0.0008900000248104334,0.0007399999885819852,0.0008900000248104334,2922,0.0,0.0
2023-02-19 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,10040,0.0,0.0
2023-02-20 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,8458,0.0,0.0
2023-02-21 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,3867,0.0,0.0
2023-02-22 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,2112,0.0,0.0
2023-02-23 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.00041000000783242285,0.0008900000248104334,1728,0.0,0.0
2023-02-24 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,1722,0.0,0.0
2023-02-25 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,1489,0.0,0.0
2023-02-26 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,1300,0.0,0.0
2023-02-27 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,1110,0.0,0.0
2023-02-28 00:00:00+00:00,0.0008900000248104334,0.009925000369548798,0.0008900000248104334,0.00992400012910366,8639,0.0,0.0
2023-03-01 00:00:00+00:00,0.009925000369548798,0.00992599967867136,0.00750999990850687,0.007511000148952007,6216,0.0,0.0
2023-03-02 00:00:00+00:00,0.007511000148952007,0.007511999923735857,0.00041000000783242285,0.005900000222027302,10740,0.0,0.0
2023-03-03 00:00:00+00:00,0.005900000222027302,0.005901999771595001,0.005900000222027302,0.005900000222027302,36644,0.0,0.0
2023-03-04 00:00:00+00:00,0.005900000222027302,0.005900000222027302,0.005890000145882368,0.005890000145882368,18545,0.0,0.0
2023-03-05 00:00:00+00:00,0.005890000145882368,0.005890000145882368,0.005888999905437231,0.005890000145882368,15340,0.0,0.0
2023-03-06 00:00:00+00:00,0.005890000145882368,0.005890000145882368,0.005888000130653381,0.005888000130653381,18801,0.0,0.0
2023-03-07 00:00:00+00:00,0.005888000130653381,0.005888000130653381,0.005888000130653381,0.005888000130653381,14155,0.0,0.0
2023-03-08 00:00:00+00:00,0.005888000130653381,0.005888000130653381,0.005888000130653381,0.005888000130653381,11716,0.0,0.0
2023-03-09 00:00:00+00:00,0.005888000130653381,0.005888000130653381,0.005799000151455402,0.005799999926239252,13712,0.0,0.0
2023-03-10 00:00:00+00:00,0.005799999926239252,0.005801000166684389,0.00559999980032444,0.005617000162601471,12044,0.0,0.0
2023-03-11 00:00:00+00:00,0.005617000162601471,0.005828999914228916,0.0030189999379217625,0.003028000006452203,7195,0.0,0.0
2023-03-12 00:00:00+00:00,0.0030269999988377094,0.0030449999030679464,0.0015119999879971147,0.0020149999763816595,4123,0.0,0.0
2023-03-13 00:00:00+00:00,0.0020149999763816595,0.004980000201612711,0.002004999900236726,0.0022319999989122152,4533,0.0,0.0
2023-03-14 00:00:00+00:00,0.0022319999989122152,0.004013000056147575,0.0008060000254772604,0.0024580000899732113,2238,0.0,0.0
2023-03-15 00:00:00+00:00,0.0024580000899732113,0.0024629998952150345,0.0024560000747442245,0.002461999887600541,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.002461999887600541,0.002461999887600541,0.002461999887600541,0.002461999887600541,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.002461999887600541,0.002461999887600541,0.002461999887600541,0.002461999887600541,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.002461999887600541,0.002461999887600541,0.002461999887600541,0.002461999887600541,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.002461999887600541,0.002461999887600541,0.002461999887600541,0.002461999887600541,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.002461999887600541,0.002461999887600541,0.002461999887600541,0.002461999887600541,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.002461999887600541,0.002461999887600541,0.002461999887600541,0.002461999887600541,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.002461999887600541,0.002461999887600541,0.0008870000019669533,0.0008870000019669533,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.0008870000019669533,0.0018019999843090773,0.0008870000019669533,0.001800999976694584,3257,0.0,0.0
2023-03-29 00:00:00+00:00,0.001800999976694584,0.001800999976694584,0.0017989999614655972,0.0017999999690800905,4111,0.0,0.0
2023-03-30 00:00:00+00:00,0.0017999999690800905,0.001800999976694584,0.0017989999614655972,0.0017999999690800905,6915,0.0,0.0
2023-03-31 00:00:00+00:00,0.0017999999690800905,0.001800999976694584,0.0017989999614655972,0.001800999976694584,7936,0.0,0.0
2023-04-01 00:00:00+00:00,0.001800999976694584,0.001800999976694584,0.0017999999690800905,0.0017999999690800905,4380,0.0,0.0
2023-04-02 00:00:00+00:00,0.001800999976694584,0.001800999976694584,0.0017999999690800905,0.0017999999690800905,4187,0.0,0.0
2023-04-03 00:00:00+00:00,0.0017999999690800905,0.001800999976694584,0.0017999999690800905,0.0017999999690800905,4629,0.0,0.0
2023-04-04 00:00:00+00:00,0.0017999999690800905,0.001800999976694584,0.0017989999614655972,0.0017999999690800905,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.0017999999690800905,0.001800999976694584,0.0017989999614655972,0.0017999999690800905,4573,0.0,0.0
2023-04-06 00:00:00+00:00,0.0017999999690800905,0.0018019999843090773,0.0017300000181421638,0.001800999976694584,2332,0.0,0.0
2023-04-07 00:00:00+00:00,0.001800999976694584,0.0018029999919235706,0.0017989999614655972,0.001800999976694584,1857,0.0,0.0
2023-04-08 00:00:00+00:00,0.001800999976694584,0.0018019999843090773,0.0017999999690800905,0.001800999976694584,2489,0.0,0.0
2023-04-09 00:00:00+00:00,0.001800999976694584,0.0018019999843090773,0.0017999999690800905,0.001800999976694584,2314,0.0,0.0
2023-04-10 00:00:00+00:00,0.001800999976694584,0.002302000066265464,0.0017999999690800905,0.0023010000586509705,2107,0.0,0.0
2023-04-11 00:00:00+00:00,0.0023010000586509705,0.004966000095009804,0.0017089999746531248,0.004964000079780817,10432,0.0,0.0
2023-04-12 00:00:00+00:00,0.004964000079780817,0.004964999854564667,0.003496000077575445,0.003502999898046255,7583,0.0,0.0
2023-04-13 00:00:00+00:00,0.0035019998904317617,0.003504999913275242,0.003501000115647912,0.0035039999056607485,5843,0.0,0.0
2023-04-14 00:00:00+00:00,0.0035039999056607485,0.003507999936118722,0.003501000115647912,0.003502999898046255,7882,0.0,0.0
2023-04-15 00:00:00+00:00,0.003502999898046255,0.0035039999056607485,0.003501000115647912,0.003502999898046255,5303,0.0,0.0
2023-04-16 00:00:00+00:00,0.003502999898046255,0.0035099999513477087,0.0034990001004189253,0.0035019998904317617,10244,0.0,0.0
2023-04-17 00:00:00+00:00,0.0035019998904317617,0.0035039999056607485,0.0035000001080334187,0.0035019998904317617,7736,0.0,0.0
2023-04-18 00:00:00+00:00,0.0035019998904317617,0.003502999898046255,0.0035000001080334187,0.003501000115647912,5423,0.0,0.0
2023-04-19 00:00:00+00:00,0.003501000115647912,0.0035039999056607485,0.0034940000623464584,0.003501000115647912,13321,0.0,0.0
2023-04-20 00:00:00+00:00,0.003501000115647912,0.0035059999208897352,0.0034970000851899385,0.0035000001080334187,8796,0.0,0.0
2023-04-21 00:00:00+00:00,0.0035000001080334187,0.003502999898046255,0.0034920000471174717,0.0035000001080334187,6215,0.0,0.0
2023-04-22 00:00:00+00:00,0.0035000001080334187,0.0035039999056607485,0.0034990001004189253,0.0035000001080334187,4855,0.0,0.0
2023-04-23 00:00:00+00:00,0.0035000001080334187,0.0035019998904317617,0.0034990001004189253,0.0035000001080334187,4946,0.0,0.0
2023-04-24 00:00:00+00:00,0.0035000001080334187,0.003502999898046255,0.0034990001004189253,0.0035000001080334187,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.0035000001080334187,0.003504999913275242,0.0034990001004189253,0.003504999913275242,4697,0.0,0.0
2023-05-08 00:00:00+00:00,0.003504999913275242,0.0035069999285042286,0.0035000001080334187,0.0035039999056607485,9563,0.0,0.0
2023-05-09 00:00:00+00:00,0.0035039999056607485,0.0035039999056607485,0.0034990001004189253,0.0035019998904317617,5864,0.0,0.0
2023-05-10 00:00:00+00:00,0.0035019998904317617,0.0035119999665766954,0.003496000077575445,0.003502999898046255,6408,0.0,0.0
2023-05-11 00:00:00+00:00,0.003502999898046255,0.003504999913275242,0.003495000069960952,0.0035019998904317617,3691,0.0,0.0
2023-05-12 00:00:00+00:00,0.0035019998904317617,0.0035039999056607485,0.0034920000471174717,0.0035019998904317617,4395,0.0,0.0
2023-05-13 00:00:00+00:00,0.0035019998904317617,0.0035039999056607485,0.003501000115647912,0.0035019998904317617,2250,0.0,0.0
2023-05-14 00:00:00+00:00,0.0035019998904317617,0.003502999898046255,0.003496000077575445,0.0035019998904317617,2808,0.0,0.0
2023-05-15 00:00:00+00:00,0.0035019998904317617,0.0035059999208897352,0.003498000092804432,0.0035000001080334187,2736,0.0,0.0
2023-05-16 00:00:00+00:00,0.0035000001080334187,0.003502999898046255,0.0034990001004189253,0.0035000001080334187,2878,0.0,0.0
2023-05-17 00:00:00+00:00,0.0035000001080334187,0.0035019998904317617,0.003498000092804432,0.003501000115647912,4221,0.0,0.0
2023-05-18 00:00:00+00:00,0.003501000115647912,0.003502999898046255,0.0034990001004189253,0.0035000001080334187,4197,0.0,0.0
2023-05-19 00:00:00+00:00,0.0035000001080334187,0.0035039999056607485,0.0034970000851899385,0.003501000115647912,2420,0.0,0.0
2023-05-20 00:00:00+00:00,0.003501000115647912,0.003502999898046255,0.0035000001080334187,0.0035019998904317617,2277,0.0,0.0
2023-05-21 00:00:00+00:00,0.0035019998904317617,0.0035019998904317617,0.0035000001080334187,0.003501000115647912,2217,0.0,0.0
2023-05-22 00:00:00+00:00,0.003501000115647912,0.0035019998904317617,0.0034990001004189253,0.003501000115647912,2067,0.0,0.0
2023-05-23 00:00:00+00:00,0.003501000115647912,0.003504999913275242,0.0034990001004189253,0.0035000001080334187,2629,0.0,0.0
2023-05-24 00:00:00+00:00,0.003501000115647912,0.003501000115647912,0.0034970000851899385,0.0035000001080334187,2408,0.0,0.0
2023-05-25 00:00:00+00:00,0.0035000001080334187,0.003501000115647912,0.003498000092804432,0.0035000001080334187,936,0.0,0.0
2023-05-26 00:00:00+00:00,0.0035000001080334187,0.0035039999056607485,0.0034990001004189253,0.003501000115647912,2013,0.0,0.0
2023-05-27 00:00:00+00:00,0.003501000115647912,0.003502999898046255,0.0035000001080334187,0.0035019998904317617,2222,0.0,0.0
2023-05-28 00:00:00+00:00,0.0035019998904317617,0.003504999913275242,0.0034990001004189253,0.003501000115647912,3042,0.0,0.0
2023-05-29 00:00:00+00:00,0.003501000115647912,0.0035039999056607485,0.0034990001004189253,0.003501000115647912,2463,0.0,0.0
2023-05-30 00:00:00+00:00,0.003501000115647912,0.0035039999056607485,0.0034990001004189253,0.003501000115647912,3337,0.0,0.0
2023-05-31 00:00:00+00:00,0.003501000115647912,0.003502999898046255,0.003496000077575445,0.0035019998904317617,5313,0.0,0.0
2023-06-01 00:00:00+00:00,0.0035019998904317617,0.003502999898046255,0.0034990001004189253,0.003501000115647912,4079,0.0,0.0
2023-06-02 00:00:00+00:00,0.003501000115647912,0.003502999898046255,0.003498000092804432,0.003501000115647912,4010,0.0,0.0
2023-06-03 00:00:00+00:00,0.003501000115647912,0.003502999898046255,0.003495000069960952,0.0035000001080334187,7614,0.0,0.0
2023-06-04 00:00:00+00:00,0.0035000001080334187,0.0035019998904317617,0.0035000001080334187,0.003501000115647912,4800,0.0,0.0
2023-06-05 00:00:00+00:00,0.003501000115647912,0.0035039999056607485,0.003495000069960952,0.003501000115647912,5297,0.0,0.0
2023-06-06 00:00:00+00:00,0.003501000115647912,0.0035059999208897352,0.003498000092804432,0.003501000115647912,6289,0.0,0.0
2023-06-07 00:00:00+00:00,0.003501000115647912,0.0035039999056607485,0.003496000077575445,0.0035000001080334187,7623,0.0,0.0
2023-06-08 00:00:00+00:00,0.0035000001080334187,0.003502999898046255,0.0034990001004189253,0.003501000115647912,3763,0.0,0.0
2023-06-09 00:00:00+00:00,0.003501000115647912,0.003502999898046255,0.003498000092804432,0.0035000001080334187,3666,0.0,0.0
2023-06-10 00:00:00+00:00,0.0035000001080334187,0.003507999936118722,0.003487000009045005,0.0035019998904317617,17445,0.0,0.0
2023-06-11 00:00:00+00:00,0.0035019998904317617,0.0035039999056607485,0.0035000001080334187,0.003501000115647912,7781,0.0,0.0
2023-06-12 00:00:00+00:00,0.003501000115647912,0.0035039999056607485,0.003495000069960952,0.0035000001080334187,13969,0.0,0.0
2023-06-13 00:00:00+00:00,0.0035000001080334187,0.0035119999665766954,0.003496000077575445,0.0034990001004189253,8065,0.0,0.0
2023-06-14 00:00:00+00:00,0.0034990001004189253,0.0035019998904317617,0.003488000016659498,0.0034990001004189253,6380,0.0,0.0
2023-06-15 00:00:00+00:00,0.0034990001004189253,0.0035000001080334187,0.003484999993816018,0.0034970000851899385,6803,0.0,0.0
2023-06-16 00:00:00+00:00,0.0034970000851899385,0.0035059999208897352,0.0034940000623464584,0.003498000092804432,4256,0.0,0.0
2023-06-17 00:00:00+00:00,0.003498000092804432,0.0035000001080334187,0.0034970000851899385,0.0034990001004189253,4858,0.0,0.0
2023-06-18 00:00:00+00:00,0.0034990001004189253,0.003501000115647912,0.0034890000242739916,0.0034990001004189253,3060,0.0,0.0
2023-06-19 00:00:00+00:00,0.0034990001004189253,0.003502999898046255,0.003493000054731965,0.0034990001004189253,2845,0.0,0.0
2023-06-20 00:00:00+00:00,0.0034990001004189253,0.0035099999513477087,0.003498000092804432,0.0035019998904317617,3444,0.0,0.0
2023-06-21 00:00:00+00:00,0.0035019998904317617,0.0035069999285042286,0.003496000077575445,0.0035000001080334187,3919,0.0,0.0
2023-06-22 00:00:00+00:00,0.0035000001080334187,0.003502999898046255,0.0034970000851899385,0.003501000115647912,7969,0.0,0.0
2023-06-23 00:00:00+00:00,0.003501000115647912,0.0035069999285042286,0.003498000092804432,0.0035019998904317617,4587,0.0,0.0
2023-06-24 00:00:00+00:00,0.0035019998904317617,0.0035039999056607485,0.0035000001080334187,0.003501000115647912,4013,0.0,0.0
2023-06-25 00:00:00+00:00,0.0035019998904317617,0.0035039999056607485,0.003498000092804432,0.003501000115647912,5388,0.0,0.0
2023-06-26 00:00:00+00:00,0.003501000115647912,0.003502999898046255,0.003493000054731965,0.0035000001080334187,4799,0.0,0.0
2023-06-27 00:00:00+00:00,0.0035000001080334187,0.003502999898046255,0.003496000077575445,0.003501000115647912,2846,0.0,0.0
2023-06-28 00:00:00+00:00,0.003501000115647912,0.0035019998904317617,0.0034940000623464584,0.0034990001004189253,4534,0.0,0.0
2023-06-29 00:00:00+00:00,0.0035000001080334187,0.0035019998904317617,0.003498000092804432,0.0035000001080334187,4230,0.0,0.0
2023-06-30 00:00:00+00:00,0.0035000001080334187,0.0035069999285042286,0.003484999993816018,0.003501000115647912,9980,0.0,0.0
2023-07-01 00:00:00+00:00,0.003501000115647912,0.0035019998904317617,0.003498000092804432,0.0035000001080334187,7417,0.0,0.0
2023-07-02 00:00:00+00:00,0.0035000001080334187,0.003502999898046255,0.003490000031888485,0.0035000001080334187,5176,0.0,0.0
2023-07-03 00:00:00+00:00,0.0035000001080334187,0.003502999898046255,0.0034990001004189253,0.0035000001080334187,8852,0.0,0.0
2023-07-04 00:00:00+00:00,0.0035000001080334187,0.003502999898046255,0.0034990001004189253,0.003501000115647912,7753,0.0,0.0
2023-07-05 00:00:00+00:00,0.003501000115647912,0.0035019998904317617,0.003498000092804432,0.0035000001080334187,7950,0.0,0.0
2023-07-06 00:00:00+00:00,0.0035000001080334187,0.003502999898046255,0.003495000069960952,0.0035000001080334187,5715,0.0,0.0
2023-07-07 00:00:00+00:00,0.0034990001004189253,0.0035039999056607485,0.0034970000851899385,0.0035000001080334187,4414,0.0,0.0
2023-07-08 00:00:00+00:00,0.0035000001080334187,0.0035019998904317617,0.0035000001080334187,0.003501000115647912,3293,0.0,0.0
2023-07-09 00:00:00+00:00,0.003501000115647912,0.003502999898046255,0.0035000001080334187,0.003501000115647912,4236,0.0,0.0
2023-07-10 00:00:00+00:00,0.003501000115647912,0.0035039999056607485,0.0034990001004189253,0.0035000001080334187,6037,0.0,0.0
2023-07-11 00:00:00+00:00,0.0035000001080334187,0.003502999898046255,0.003498000092804432,0.0035000001080334187,3690,0.0,0.0
2023-07-12 00:00:00+00:00,0.0035000001080334187,0.0035059999208897352,0.0034970000851899385,0.0035000001080334187,4686,0.0,0.0
2023-07-13 00:00:00+00:00,0.0035000001080334187,0.003504999913275242,0.0034970000851899385,0.003502999898046255,6011,0.0,0.0
2023-07-14 00:00:00+00:00,0.003502999898046255,0.003504999913275242,0.0034990001004189253,0.003502999898046255,7980,0.0,0.0
2023-07-15 00:00:00+00:00,0.003502999898046255,0.0035039999056607485,0.0035000001080334187,0.003501000115647912,3871,0.0,0.0
2023-07-16 00:00:00+00:00,0.003501000115647912,0.0035039999056607485,0.0034970000851899385,0.0035019998904317617,4488,0.0,0.0
2023-07-17 00:00:00+00:00,0.0035019998904317617,0.003502999898046255,0.003498000092804432,0.003501000115647912,8031,0.0,0.0
2023-07-18 00:00:00+00:00,0.003501000115647912,0.0035019998904317617,0.003488000016659498,0.0034910000395029783,5778,0.0,0.0
2023-07-19 00:00:00+00:00,0.0034910000395029783,0.0034920000471174717,0.003488000016659498,0.003490000031888485,4824,0.0,0.0
2023-07-20 00:00:00+00:00,0.0034910000395029783,0.0034920000471174717,0.003487000009045005,0.003490000031888485,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.003490000031888485,0.003490000031888485,0.003490000031888485,0.003490000031888485,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.003490000031888485,0.003490000031888485,0.003490000031888485,0.003490000031888485,0,0.0,0.0
