TIMESTAMP,ORDER_OPEN_PRICE_USD,ORDER_HIGH_PRICE_USD,ORDER_LOW_PRICE_USD,ORDER_CLOSE_PRICE_USD,ORDER_VOLUME_USD,ORDER_DIVIDENDS_USD,ORDER_STOCK_SPLITS_USD
2025-03-24 00:00:00+00:00,0.13889199495315552,0.15036900341510773,0.1359429955482483,0.1461929976940155,22606186,0.0,0.0
2025-03-25 00:00:00+00:00,0.1461929976940155,0.14813099801540375,0.14092600345611572,0.1418839991092682,12609228,0.0,0.0
2025-03-26 00:00:00+00:00,0.1418839991092682,0.14595499634742737,0.13472600281238556,0.1368809938430786,10248747,0.0,0.0
2025-03-27 00:00:00+00:00,0.13689300417900085,0.13948200643062592,0.1338679939508438,0.13475599884986877,6173309,0.0,0.0
2025-03-28 00:00:00+00:00,0.13475599884986877,0.13620999455451965,0.1296509951353073,0.13098199665546417,6165249,0.0,0.0
2025-03-29 00:00:00+00:00,0.13098199665546417,0.13147500157356262,0.1187480017542839,0.1205739974975586,5889020,0.0,0.0
2025-03-30 00:00:00+00:00,0.12048400193452835,0.12206999957561493,0.11531399935483932,0.11551299691200256,4063381,0.0,0.0
2025-03-31 00:00:00+00:00,0.11551299691200256,0.11643499881029129,0.09474299848079681,0.09934499859809875,15512313,0.0,0.0
2025-04-01 00:00:00+00:00,0.09932199865579605,0.11352699995040894,0.09723299741744995,0.11100000143051147,11178115,0.0,0.0
2025-04-02 00:00:00+00:00,0.1109519973397255,0.11669400334358215,0.1038459986448288,0.10693100094795227,21102952,0.0,0.0
2025-04-03 00:00:00+00:00,0.10694000124931335,0.11630400270223618,0.10414700210094452,0.10663499683141708,12737365,0.0,0.0
2025-04-04 00:00:00+00:00,0.10649800300598145,0.10698900371789932,0.09975200146436691,0.10012499988079071,12298318,0.0,0.0
2025-04-05 00:00:00+00:00,0.10012499988079071,0.10150200128555298,0.09957899898290634,0.10098599642515182,2980633,0.0,0.0
2025-04-06 00:00:00+00:00,0.10098399966955185,0.10134100168943405,0.08710899949073792,0.08892899751663208,8431913,0.0,0.0
2025-04-07 00:00:00+00:00,0.0889509990811348,0.09345799684524536,0.07981500029563904,0.08777099847793579,21100231,0.0,0.0
2025-04-08 00:00:00+00:00,0.08777099847793579,0.0941699966788292,0.08571100234985352,0.08620800077915192,8235224,0.0,0.0
2025-04-09 00:00:00+00:00,0.08620800077915192,0.09951400011777878,0.08543200045824051,0.09850899875164032,11656385,0.0,0.0
2025-04-10 00:00:00+00:00,0.09850800037384033,0.09867600351572037,0.09095799922943115,0.09299399703741074,7170575,0.0,0.0
2025-04-11 00:00:00+00:00,0.09299399703741074,0.09824299812316895,0.0926240012049675,0.09682700037956238,5570734,0.0,0.0
2025-04-12 00:00:00+00:00,0.09682600200176239,0.10057099908590317,0.09568300098180771,0.10019399970769882,3561077,0.0,0.0
2025-04-13 00:00:00+00:00,0.10013200342655182,0.10013499855995178,0.09316500276327133,0.09433799982070923,3751054,0.0,0.0
2025-04-14 00:00:00+00:00,0.09433799982070923,0.09868499636650085,0.09351000189781189,0.09523600339889526,4538418,0.0,0.0
2025-04-15 00:00:00+00:00,0.09523600339889526,0.10589899867773056,0.09505099803209305,0.09526599943637848,9280672,0.0,0.0
2025-04-16 00:00:00+00:00,0.09525000303983688,0.09797299653291702,0.09013699740171432,0.092010997235775,7194915,0.0,0.0
2025-04-17 00:00:00+00:00,0.092009998857975,0.09437300264835358,0.0909700021147728,0.09271399676799774,4195618,0.0,0.0
2025-04-18 00:00:00+00:00,0.09271399676799774,0.09620200097560883,0.09238799661397934,0.09469299763441086,2806222,0.0,0.0
2025-04-19 00:00:00+00:00,0.09469299763441086,0.09929999709129333,0.09465699642896652,0.09837900102138519,3181934,0.0,0.0
2025-04-20 00:00:00+00:00,0.09838999807834625,0.11026100069284439,0.09820099920034409,0.10665600001811981,7995493,0.0,0.0
2025-04-21 00:00:00+00:00,0.10665600001811981,0.11432000249624252,0.10664299875497818,0.10739599913358688,7329951,0.0,0.0
2025-04-22 00:00:00+00:00,0.1073950007557869,0.1132730022072792,0.10351599752902985,0.11326500028371811,6828017,0.0,0.0
2025-04-23 00:00:00+00:00,0.11326800286769867,0.11700599640607834,0.11067499965429306,0.11155200004577637,6102417,0.0,0.0
2025-04-24 00:00:00+00:00,0.11155200004577637,0.11580800265073776,0.10844899713993073,0.11546000093221664,4753522,0.0,0.0
2025-04-25 00:00:00+00:00,0.11545900255441666,0.11671800166368484,0.11129000037908554,0.11144000291824341,4288100,0.0,0.0
2025-04-26 00:00:00+00:00,0.11142899841070175,0.11583500355482101,0.11142899841070175,0.11579400300979614,3029266,0.0,0.0
2025-04-27 00:00:00+00:00,0.11583799868822098,0.1168999969959259,0.10746099799871445,0.10866499692201614,4597293,0.0,0.0
2025-04-28 00:00:00+00:00,0.10867799818515778,0.11246900260448456,0.10571999847888947,0.11144399642944336,3901678,0.0,0.0
2025-04-29 00:00:00+00:00,0.11144399642944336,0.11301200091838837,0.10950200259685516,0.11082900315523148,2888578,0.0,0.0
2025-04-30 00:00:00+00:00,0.11082900315523148,0.11111299693584442,0.10266400128602982,0.10448399931192398,4267682,0.0,0.0
2025-05-01 00:00:00+00:00,0.10448399931192398,0.10974500328302383,0.10390999913215637,0.10713200271129608,2999411,0.0,0.0
2025-05-02 00:00:00+00:00,0.10713399946689606,0.10894899815320969,0.10352600365877151,0.1054529994726181,3583075,0.0,0.0
2025-05-03 00:00:00+00:00,0.1054529994726181,0.10589899867773056,0.10159700363874435,0.10159999877214432,2282201,0.0,0.0
2025-05-04 00:00:00+00:00,0.10159999877214432,0.10400299727916718,0.09975700080394745,0.09975799918174744,2900266,0.0,0.0
2025-05-05 00:00:00+00:00,0.09976900368928909,0.10136300325393677,0.09710899740457535,0.09762000292539597,4094672,0.0,0.0
2025-05-06 00:00:00+00:00,0.09762000292539597,0.09768400341272354,0.09160300344228745,0.09420300275087357,5244646,0.0,0.0
2025-05-07 00:00:00+00:00,0.09419400244951248,0.09687300026416779,0.09265299886465073,0.09610000252723694,6299370,0.0,0.0
2025-05-08 00:00:00+00:00,0.09611699730157852,0.10621300339698792,0.09601200371980667,0.10502900183200836,8091115,0.0,0.0
2025-05-09 00:00:00+00:00,0.10503599792718887,0.11168000102043152,0.10323400050401688,0.10938800126314163,9324866,0.0,0.0
2025-05-10 00:00:00+00:00,0.10938800126314163,0.11873099952936172,0.1082879975438118,0.11873099952936172,9148234,0.0,0.0
2025-05-11 00:00:00+00:00,0.11875700205564499,0.11968100070953369,0.1110289990901947,0.1146949976682663,7381494,0.0,0.0
2025-05-12 00:00:00+00:00,0.11470299959182739,0.11817699670791626,0.10751599818468094,0.11178000271320343,13682755,0.0,0.0
2025-05-13 00:00:00+00:00,0.11176399886608124,0.1173660010099411,0.10690099745988846,0.11657799780368805,8626190,0.0,0.0
2025-05-14 00:00:00+00:00,0.11658000200986862,0.11732199788093567,0.1105709969997406,0.11216899752616882,8802265,0.0,0.0
2025-05-15 00:00:00+00:00,0.11216899752616882,0.11315300315618515,0.1043350026011467,0.10544300079345703,8918825,0.0,0.0
2025-05-16 00:00:00+00:00,0.10544700175523758,0.10894100368022919,0.09835600107908249,0.09861599653959274,7140912,0.0,0.0
2025-05-17 00:00:00+00:00,0.09861599653959274,0.10011599957942963,0.09668699651956558,0.09900499880313873,4631189,0.0,0.0
2025-05-18 00:00:00+00:00,0.09900499880313873,0.1044669970870018,0.09698999673128128,0.10434900224208832,6621783,0.0,0.0
2025-05-19 00:00:00+00:00,0.1040790006518364,0.10409600287675858,0.09658200293779373,0.10061000287532806,7513178,0.0,0.0
2025-05-20 00:00:00+00:00,0.10061299800872803,0.10265699774026871,0.09795600175857544,0.10160800069570541,5504652,0.0,0.0
2025-05-21 00:00:00+00:00,0.10160800069570541,0.10586000233888626,0.09869000315666199,0.10584600269794464,8060027,0.0,0.0
2025-05-22 00:00:00+00:00,0.10579899698495865,0.13262200355529785,0.10578600317239761,0.11328399926424026,33559338,0.0,0.0
2025-05-23 00:00:00+00:00,0.11329200118780136,0.11732900142669678,0.1049799993634224,0.10510999709367752,8357325,0.0,0.0
2025-05-24 00:00:00+00:00,0.10516099631786346,0.10640200227499008,0.10369700193405151,0.10472899675369263,3905190,0.0,0.0
2025-05-25 00:00:00+00:00,0.10472899675369263,0.1052049994468689,0.09875799715518951,0.1026960015296936,6103333,0.0,0.0
2025-05-26 00:00:00+00:00,0.1026960015296936,0.10463699698448181,0.10038500279188156,0.10107900202274323,4969665,0.0,0.0
2025-05-27 00:00:00+00:00,0.10107900202274323,0.10384000092744827,0.09908600151538849,0.10188300162553787,7166565,0.0,0.0
2025-05-28 00:00:00+00:00,0.1018809974193573,0.10237699747085571,0.08584900200366974,0.09095200151205063,9942935,0.0,0.0
2025-05-29 00:00:00+00:00,0.09096299856901169,0.0948759987950325,0.09077399969100952,0.09209500253200531,8460791,0.0,0.0
2025-05-30 00:00:00+00:00,0.09209399670362473,0.0950860008597374,0.0835999995470047,0.084026999771595,12144583,0.0,0.0
2025-05-31 00:00:00+00:00,0.08401700109243393,0.08648200333118439,0.08198799937963486,0.08586899936199188,6388919,0.0,0.0
2025-06-01 00:00:00+00:00,0.08585880696773529,0.08691203594207764,0.08398794382810593,0.08625099807977676,5091320,0.0,0.0
