TIMESTAMP,TAROT_OPEN_PRICE_USD,TAROT_HIGH_PRICE_USD,TAROT_LOW_PRICE_USD,TAROT_CLOSE_PRICE_USD,TAROT_VOLUME_USD,TAROT_DIVIDENDS_USD,TAROT_STOCK_SPLITS_USD
2022-03-29 00:00:00+00:00,0.412541002035141,0.437610000371933,0.41124099493026733,0.42089200019836426,715961,0.0,0.0
2022-03-30 00:00:00+00:00,0.42089200019836426,0.4260849952697754,0.4083470106124878,0.4150350093841553,583315,0.0,0.0
2022-03-31 00:00:00+00:00,0.4150330126285553,0.4562639892101288,0.4140250086784363,0.4203599989414215,712508,0.0,0.0
2022-04-01 00:00:00+00:00,0.42056000232696533,0.49317699670791626,0.41941601037979126,0.484281986951828,1901294,0.0,0.0
2022-04-02 00:00:00+00:00,0.48476800322532654,0.5149649977684021,0.4629350006580353,0.4629350006580353,738792,0.0,0.0
2022-04-03 00:00:00+00:00,0.4629400074481964,0.4855940043926239,0.46038100123405457,0.4809350073337555,795556,0.0,0.0
2022-04-04 00:00:00+00:00,0.48093700408935547,0.4848339855670929,0.43689098954200745,0.4470309913158417,521584,0.0,0.0
2022-04-05 00:00:00+00:00,0.4470289945602417,0.44964799284935,0.41194599866867065,0.41194599866867065,685038,0.0,0.0
2022-04-06 00:00:00+00:00,0.4119189977645874,0.4119189977645874,0.36660900712013245,0.3668670058250427,488167,0.0,0.0
2022-04-07 00:00:00+00:00,0.3668630123138428,0.38287100195884705,0.363741010427475,0.37672901153564453,425364,0.0,0.0
2022-04-08 00:00:00+00:00,0.37672901153564453,0.38082799315452576,0.34457701444625854,0.3450010120868683,453402,0.0,0.0
2022-04-09 00:00:00+00:00,0.3450320065021515,0.35347500443458557,0.3450320065021515,0.35347500443458557,320782,0.0,0.0
2022-04-10 00:00:00+00:00,0.3534489870071411,0.35756200551986694,0.3439820110797882,0.34727200865745544,301964,0.0,0.0
2022-04-11 00:00:00+00:00,0.34702399373054504,0.34702399373054504,0.29651400446891785,0.29712700843811035,388460,0.0,0.0
2022-04-12 00:00:00+00:00,0.29718300700187683,0.31156599521636963,0.29718300700187683,0.3061319887638092,280824,0.0,0.0
2022-04-13 00:00:00+00:00,0.3061310052871704,0.33090999722480774,0.3041839897632599,0.33041200041770935,594796,0.0,0.0
2022-04-14 00:00:00+00:00,0.3304629921913147,0.3398289978504181,0.30718499422073364,0.31158900260925293,583548,0.0,0.0
2022-04-15 00:00:00+00:00,0.3115920126438141,0.3172590136528015,0.3114500045776367,0.3138499855995178,330550,0.0,0.0
2022-04-16 00:00:00+00:00,0.31384900212287903,0.31516000628471375,0.2899079918861389,0.29414600133895874,624868,0.0,0.0
2022-04-17 00:00:00+00:00,0.2941569983959198,0.29466500878334045,0.28247499465942383,0.2826730012893677,314371,0.0,0.0
2022-04-18 00:00:00+00:00,0.28267401456832886,0.28427600860595703,0.2666989862918854,0.282463014125824,247449,0.0,0.0
2022-04-19 00:00:00+00:00,0.28243398666381836,0.30838701128959656,0.2823599874973297,0.30812200903892517,430699,0.0,0.0
2022-04-20 00:00:00+00:00,0.30812200903892517,0.3141480088233948,0.3013499975204468,0.30329498648643494,370944,0.0,0.0
2022-04-21 00:00:00+00:00,0.3032799959182739,0.30599498748779297,0.2835099995136261,0.28453001379966736,301340,0.0,0.0
2022-04-22 00:00:00+00:00,0.28453001379966736,0.2896760106086731,0.2723250091075897,0.2725850045681,344735,0.0,0.0
2022-04-23 00:00:00+00:00,0.2725850045681,0.2729029953479767,0.2662830054759979,0.26749899983406067,192715,0.0,0.0
2022-04-24 00:00:00+00:00,0.26749899983406067,0.2680239975452423,0.25789400935173035,0.2579759955406189,291441,0.0,0.0
2022-04-25 00:00:00+00:00,0.2579900026321411,0.2581520080566406,0.23596499860286713,0.24948300421237946,250400,0.0,0.0
2022-04-26 00:00:00+00:00,0.24948300421237946,0.25198501348495483,0.2158530056476593,0.21641099452972412,471658,0.0,0.0
2022-04-27 00:00:00+00:00,0.2164199948310852,0.22420400381088257,0.21514800190925598,0.216279998421669,219207,0.0,0.0
2022-04-28 00:00:00+00:00,0.21627500653266907,0.22086000442504883,0.21333500742912292,0.2173900008201599,289165,0.0,0.0
2022-04-29 00:00:00+00:00,0.2173909991979599,0.21875999867916107,0.14439600706100464,0.15279600024223328,706272,0.0,0.0
2022-04-30 00:00:00+00:00,0.1527940034866333,0.15696899592876434,0.111115001142025,0.1147570013999939,292895,0.0,0.0
2022-05-01 00:00:00+00:00,0.11469700187444687,0.14506599307060242,0.11144699901342392,0.1448349952697754,326848,0.0,0.0
2022-05-02 00:00:00+00:00,0.14504699409008026,0.14815999567508698,0.13563400506973267,0.14271800220012665,215514,0.0,0.0
2022-05-03 00:00:00+00:00,0.14281399548053741,0.14491799473762512,0.13222800195217133,0.13376499712467194,507521,0.0,0.0
2022-05-04 00:00:00+00:00,0.13376499712467194,0.1536410003900528,0.13307200372219086,0.1527159959077835,160267,0.0,0.0
2022-05-05 00:00:00+00:00,0.15272599458694458,0.155117005109787,0.12071000039577484,0.12414000183343887,285586,0.0,0.0
2022-05-06 00:00:00+00:00,0.12414199858903885,0.12465699762105942,0.11659199744462967,0.12386699765920639,206746,0.0,0.0
2022-05-07 00:00:00+00:00,0.12370599806308746,0.12391500174999237,0.11428099870681763,0.11593999713659286,114784,0.0,0.0
2022-05-08 00:00:00+00:00,0.11593399941921234,0.11815699934959412,0.11287900060415268,0.11434999853372574,115089,0.0,0.0
2022-05-09 00:00:00+00:00,0.11435200273990631,0.11501599848270416,0.09178700298070908,0.09187000244855881,266338,0.0,0.0
2022-05-10 00:00:00+00:00,0.0918940007686615,0.10668200254440308,0.08923099935054779,0.09486699849367142,320969,0.0,0.0
2022-05-11 00:00:00+00:00,0.09476800262928009,0.0976409986615181,0.04930200055241585,0.05340399965643883,168512,0.0,0.0
2022-05-12 00:00:00+00:00,0.05342499911785126,0.058083001524209976,0.04264900088310242,0.052282001823186874,168298,0.0,0.0
2022-05-13 00:00:00+00:00,0.052282001823186874,0.07176099717617035,0.050957001745700836,0.05622100085020065,138195,0.0,0.0
2022-05-14 00:00:00+00:00,0.05621499940752983,0.06801000237464905,0.05225300043821335,0.06756799668073654,149016,0.0,0.0
2022-05-15 00:00:00+00:00,0.06759999692440033,0.10631199926137924,0.0648140013217926,0.1061519980430603,682884,0.0,0.0
2022-05-16 00:00:00+00:00,0.1061519980430603,0.10725899785757065,0.08714500069618225,0.08924199640750885,428305,0.0,0.0
2022-05-17 00:00:00+00:00,0.08923400193452835,0.09582799673080444,0.08439499884843826,0.0860000029206276,183221,0.0,0.0
2022-05-18 00:00:00+00:00,0.08599899709224701,0.08998599648475647,0.0745680034160614,0.07456900179386139,132998,0.0,0.0
2022-05-19 00:00:00+00:00,0.07457000017166138,0.07717599719762802,0.0648529976606369,0.07603300362825394,271129,0.0,0.0
2022-05-20 00:00:00+00:00,0.07603199779987335,0.07787399739027023,0.06627699732780457,0.07196100056171417,158535,0.0,0.0
2022-05-21 00:00:00+00:00,0.07197000086307526,0.0933149978518486,0.07124800235033035,0.08283700048923492,94488,0.0,0.0
2022-05-22 00:00:00+00:00,0.08281700313091278,0.09167700260877609,0.08133400231599808,0.08951599895954132,107492,0.0,0.0
2022-05-23 00:00:00+00:00,0.08950900286436081,0.10922499746084213,0.08652099967002869,0.09793099761009216,265155,0.0,0.0
2022-05-24 00:00:00+00:00,0.09792599827051163,0.10117500275373459,0.09203000366687775,0.0950080007314682,253433,0.0,0.0
2022-05-25 00:00:00+00:00,0.0950080007314682,0.09950199723243713,0.09368900209665298,0.09532000124454498,273377,0.0,0.0
2022-05-26 00:00:00+00:00,0.09531799703836441,0.09803199768066406,0.08233000338077545,0.08884800225496292,243356,0.0,0.0
2022-05-27 00:00:00+00:00,0.08883500099182129,0.08906900137662888,0.07891199737787247,0.07984399795532227,178809,0.0,0.0
2022-05-28 00:00:00+00:00,0.08197599649429321,0.08582500368356705,0.07983899861574173,0.08564399927854538,129855,0.0,0.0
2022-05-29 00:00:00+00:00,0.08564399927854538,0.08564399927854538,0.08181200176477432,0.08357899636030197,125550,0.0,0.0
2022-05-30 00:00:00+00:00,0.08357100188732147,0.09462500363588333,0.08270800113677979,0.09354999661445618,220391,0.0,0.0
2022-05-31 00:00:00+00:00,0.09354899823665619,0.09627900272607803,0.08928599953651428,0.09105999767780304,149889,0.0,0.0
2022-06-01 00:00:00+00:00,0.09105999767780304,0.0921119973063469,0.07815100252628326,0.07949899882078171,163563,0.0,0.0
2022-06-02 00:00:00+00:00,0.07951000332832336,0.08335000276565552,0.07740200310945511,0.08314800262451172,144540,0.0,0.0
2022-06-03 00:00:00+00:00,0.08314800262451172,0.08481000363826752,0.07713200151920319,0.07769200205802917,133175,0.0,0.0
2022-06-04 00:00:00+00:00,0.07769200205802917,0.0803380012512207,0.07493399828672409,0.0801910012960434,107125,0.0,0.0
2022-06-05 00:00:00+00:00,0.0801910012960434,0.0806799978017807,0.0784820020198822,0.07961899787187576,79656,0.0,0.0
2022-06-06 00:00:00+00:00,0.07961899787187576,0.0862089991569519,0.07952500134706497,0.08087600022554398,127187,0.0,0.0
2022-06-07 00:00:00+00:00,0.08087600022554398,0.08088099956512451,0.07635699957609177,0.07838200032711029,86829,0.0,0.0
2022-06-08 00:00:00+00:00,0.07838200032711029,0.07944799959659576,0.07430399954319,0.07445699721574783,83971,0.0,0.0
2022-06-09 00:00:00+00:00,0.07445699721574783,0.07683300226926804,0.06514400243759155,0.06540799885988235,148316,0.0,0.0
2022-06-10 00:00:00+00:00,0.06540700048208237,0.06670700013637543,0.06299900263547897,0.06303799897432327,126254,0.0,0.0
2022-06-11 00:00:00+00:00,0.06303700059652328,0.06447900086641312,0.05686099827289581,0.05692800134420395,91138,0.0,0.0
2022-06-12 00:00:00+00:00,0.05691700056195259,0.057565998286008835,0.044849999248981476,0.045412998646497726,238413,0.0,0.0
2022-06-13 00:00:00+00:00,0.045430999249219894,0.045430999249219894,0.03792800009250641,0.043216999620199203,249246,0.0,0.0
2022-06-14 00:00:00+00:00,0.04321800172328949,0.04588700085878372,0.04139700159430504,0.04533499851822853,183048,0.0,0.0
2022-06-15 00:00:00+00:00,0.045336998999118805,0.052956998348236084,0.0414620004594326,0.052956998348236084,275881,0.0,0.0
2022-06-16 00:00:00+00:00,0.05295800045132637,0.05376100167632103,0.04672899842262268,0.046980999410152435,114588,0.0,0.0
2022-06-17 00:00:00+00:00,0.04698500037193298,0.05286899954080582,0.04689199849963188,0.05158500000834465,143418,0.0,0.0
2022-06-18 00:00:00+00:00,0.05159600079059601,0.05232200026512146,0.044849999248981476,0.047603998333215714,108148,0.0,0.0
2022-06-19 00:00:00+00:00,0.047603998333215714,0.05144599825143814,0.04632899910211563,0.05144599825143814,86509,0.0,0.0
2022-06-20 00:00:00+00:00,0.05144499987363815,0.05913100019097328,0.050418999046087265,0.05906499922275543,201982,0.0,0.0
2022-06-21 00:00:00+00:00,0.059064000844955444,0.06802800297737122,0.05843700096011162,0.0634789988398552,130909,0.0,0.0
2022-06-22 00:00:00+00:00,0.0634780004620552,0.06829500198364258,0.0607450008392334,0.06300199776887894,194266,0.0,0.0
2022-06-23 00:00:00+00:00,0.0630050003528595,0.06697800010442734,0.0629350021481514,0.06658300012350082,94060,0.0,0.0
2022-06-24 00:00:00+00:00,0.06658300012350082,0.07148200273513794,0.0664760023355484,0.07118500024080276,109906,0.0,0.0
2022-06-25 00:00:00+00:00,0.07118400186300278,0.07473299652338028,0.07043799757957458,0.07392700016498566,49324,0.0,0.0
2022-06-26 00:00:00+00:00,0.07392799854278564,0.07402999699115753,0.06786999851465225,0.06799399852752686,58151,0.0,0.0
2022-06-27 00:00:00+00:00,0.06800799816846848,0.07088000327348709,0.06546399742364883,0.06557200103998184,60335,0.0,0.0
2022-06-28 00:00:00+00:00,0.06557299941778183,0.06840699911117554,0.06425099819898605,0.06572899967432022,74927,0.0,0.0
2022-06-29 00:00:00+00:00,0.06572899967432022,0.06589499861001968,0.06020199880003929,0.06085599958896637,86309,0.0,0.0
2022-06-30 00:00:00+00:00,0.060851000249385834,0.06135899946093559,0.05637799948453903,0.05784200131893158,61701,0.0,0.0
2022-07-01 00:00:00+00:00,0.05784500017762184,0.05971800163388252,0.0550989992916584,0.05510000139474869,49255,0.0,0.0
2022-07-02 00:00:00+00:00,0.05510000139474869,0.05540899932384491,0.05331600084900856,0.054620999842882156,37972,0.0,0.0
2022-07-03 00:00:00+00:00,0.05462000146508217,0.05897499993443489,0.054388001561164856,0.0575300008058548,38417,0.0,0.0
2022-07-04 00:00:00+00:00,0.057537999004125595,0.060722000896930695,0.05627800151705742,0.060722000896930695,53278,0.0,0.0
2022-07-05 00:00:00+00:00,0.060722000896930695,0.06232599914073944,0.05731699988245964,0.05899300053715706,50837,0.0,0.0
2022-07-06 00:00:00+00:00,0.05899199843406677,0.06057700142264366,0.057764001190662384,0.06049399822950363,40806,0.0,0.0
2022-07-07 00:00:00+00:00,0.06050100177526474,0.06587299704551697,0.05967500060796738,0.06585100293159485,63342,0.0,0.0
2022-07-08 00:00:00+00:00,0.06584499776363373,0.06950099766254425,0.06482899934053421,0.06556999683380127,53498,0.0,0.0
2022-07-09 00:00:00+00:00,0.06552799791097641,0.0680989995598793,0.06551700085401535,0.06746400147676468,48178,0.0,0.0
2022-07-10 00:00:00+00:00,0.06746499985456467,0.06749100238084793,0.0641070008277893,0.06451799720525742,41983,0.0,0.0
2022-07-11 00:00:00+00:00,0.06451799720525742,0.06482300162315369,0.06065300107002258,0.06072000041604042,40828,0.0,0.0
2022-07-12 00:00:00+00:00,0.06073100119829178,0.06084299832582474,0.05897799879312515,0.05897799879312515,36993,0.0,0.0
2022-07-13 00:00:00+00:00,0.05901600047945976,0.05994800105690956,0.05235699936747551,0.057089000940322876,60490,0.0,0.0
2022-07-14 00:00:00+00:00,0.05711900070309639,0.05895199999213219,0.05657000094652176,0.05876300111413002,73249,0.0,0.0
2022-07-15 00:00:00+00:00,0.058768998831510544,0.06035900115966797,0.05822300165891647,0.05904899910092354,63852,0.0,0.0
2022-07-16 00:00:00+00:00,0.059057001024484634,0.06015000119805336,0.05772100016474724,0.05957400053739548,69527,0.0,0.0
2022-07-17 00:00:00+00:00,0.05957299843430519,0.06055599823594093,0.05852599814534187,0.05852599814534187,63934,0.0,0.0
2022-07-18 00:00:00+00:00,0.058511000126600266,0.06707300245761871,0.05835999920964241,0.06707300245761871,137265,0.0,0.0
2022-07-19 00:00:00+00:00,0.06708800047636032,0.07377800345420837,0.06598900258541107,0.07311800122261047,163373,0.0,0.0
2022-07-20 00:00:00+00:00,0.07312499731779099,0.07536700367927551,0.06611499935388565,0.06618600338697433,122075,0.0,0.0
2022-07-21 00:00:00+00:00,0.06620900332927704,0.06830800324678421,0.06404300034046173,0.06762199848890305,129067,0.0,0.0
2022-07-22 00:00:00+00:00,0.06764599680900574,0.07045000046491623,0.06415499746799469,0.06474599987268448,117208,0.0,0.0
2022-07-23 00:00:00+00:00,0.06471800059080124,0.06979499757289886,0.06429900228977203,0.06852000206708908,109318,0.0,0.0
2022-07-24 00:00:00+00:00,0.06851399689912796,0.07227099686861038,0.06694500148296356,0.07144200056791306,103097,0.0,0.0
2022-07-25 00:00:00+00:00,0.07142800092697144,0.07148300111293793,0.06162799894809723,0.06162799894809723,102041,0.0,0.0
2022-07-26 00:00:00+00:00,0.061636000871658325,0.061636000871658325,0.05722299963235855,0.058699000626802444,75083,0.0,0.0
2022-07-27 00:00:00+00:00,0.05866499990224838,0.0633779987692833,0.05820700153708458,0.0633779987692833,96655,0.0,0.0
2022-07-28 00:00:00+00:00,0.06342100352048874,0.06484299898147583,0.06121499836444855,0.0618010014295578,109154,0.0,0.0
2022-07-29 00:00:00+00:00,0.061838001012802124,0.06416399776935577,0.06078900024294853,0.062171000987291336,102892,0.0,0.0
2022-07-30 00:00:00+00:00,0.06217699870467186,0.06693200021982193,0.06199200078845024,0.06213099882006645,133603,0.0,0.0
2022-07-31 00:00:00+00:00,0.06213099882006645,0.06605000048875809,0.06203899905085564,0.06239200010895729,125715,0.0,0.0
2022-08-01 00:00:00+00:00,0.062401000410318375,0.0682160034775734,0.062376998364925385,0.06798800081014633,134931,0.0,0.0
2022-08-02 00:00:00+00:00,0.06799300014972687,0.06904800236225128,0.06468799710273743,0.0668570026755333,98165,0.0,0.0
2022-08-03 00:00:00+00:00,0.06678099930286407,0.06886900216341019,0.06469299644231796,0.06886900216341019,90457,0.0,0.0
2022-08-04 00:00:00+00:00,0.06886599957942963,0.09488599747419357,0.06882800161838531,0.0947360023856163,354673,0.0,0.0
2022-08-05 00:00:00+00:00,0.09459300339221954,0.11165899783372879,0.09450700134038925,0.11165899783372879,375357,0.0,0.0
2022-08-06 00:00:00+00:00,0.11166200041770935,0.11471399664878845,0.10810799896717072,0.10877899825572968,145634,0.0,0.0
2022-08-07 00:00:00+00:00,0.10878600180149078,0.10929200053215027,0.0942860022187233,0.09432400017976761,204409,0.0,0.0
2022-08-08 00:00:00+00:00,0.09432800114154816,0.1061680018901825,0.09429600089788437,0.10406400263309479,311488,0.0,0.0
2022-08-09 00:00:00+00:00,0.10403600335121155,0.10668200254440308,0.08797600120306015,0.0927330031991005,240100,0.0,0.0
2022-08-10 00:00:00+00:00,0.09222900122404099,0.11413100361824036,0.08949100226163864,0.11166299879550934,289960,0.0,0.0
2022-08-11 00:00:00+00:00,0.1116809993982315,0.12877899408340454,0.1003590002655983,0.10071499645709991,405777,0.0,0.0
2022-08-12 00:00:00+00:00,0.10071399807929993,0.10284200310707092,0.09955299645662308,0.10074900090694427,144463,0.0,0.0
2022-08-13 00:00:00+00:00,0.10074499994516373,0.10331399738788605,0.09846299886703491,0.09922900050878525,87852,0.0,0.0
2022-08-14 00:00:00+00:00,0.09922900050878525,0.09944500029087067,0.09422100335359573,0.09524200111627579,90047,0.0,0.0
2022-08-15 00:00:00+00:00,0.09524399787187576,0.09564799815416336,0.08338700234889984,0.08412399888038635,190785,0.0,0.0
2022-08-16 00:00:00+00:00,0.08411899954080582,0.08467099815607071,0.0797170028090477,0.08053600043058395,118641,0.0,0.0
2022-08-17 00:00:00+00:00,0.08053900301456451,0.08302299678325653,0.07698799669742584,0.0772159993648529,110880,0.0,0.0
2022-08-18 00:00:00+00:00,0.07722599804401398,0.07846499979496002,0.07167699933052063,0.07181199640035629,121706,0.0,0.0
2022-08-19 00:00:00+00:00,0.07175199687480927,0.07190199941396713,0.06580100208520889,0.06612399965524673,94519,0.0,0.0
2022-08-20 00:00:00+00:00,0.0661270022392273,0.06801600009202957,0.06431099772453308,0.06566499918699265,61846,0.0,0.0
2022-08-21 00:00:00+00:00,0.06566400080919266,0.06982199847698212,0.06565000116825104,0.0696370005607605,83214,0.0,0.0
2022-08-22 00:00:00+00:00,0.06964699923992157,0.06971800327301025,0.06697099655866623,0.06851900368928909,66894,0.0,0.0
2022-08-23 00:00:00+00:00,0.06851799786090851,0.07079599797725677,0.06833499670028687,0.07021299749612808,75203,0.0,0.0
2022-08-24 00:00:00+00:00,0.07021400332450867,0.07422100007534027,0.06852400302886963,0.0729139968752861,153290,0.0,0.0
2022-08-25 00:00:00+00:00,0.07290899753570557,0.07431100308895111,0.07235799729824066,0.072782002389431,60352,0.0,0.0
2022-08-26 00:00:00+00:00,0.0727740004658699,0.07279899716377258,0.06270000338554382,0.06292200088500977,140853,0.0,0.0
2022-08-27 00:00:00+00:00,0.06295599788427353,0.06533599644899368,0.061108000576496124,0.06340599805116653,56577,0.0,0.0
2022-08-28 00:00:00+00:00,0.06340499967336655,0.06409899890422821,0.061319999396800995,0.061381999403238297,63406,0.0,0.0
2022-08-29 00:00:00+00:00,0.06132100149989128,0.06512299925088882,0.060502998530864716,0.06501299887895584,121402,0.0,0.0
2022-08-30 00:00:00+00:00,0.06501399725675583,0.06846900284290314,0.06386400014162064,0.06511399894952774,130596,0.0,0.0
2022-08-31 00:00:00+00:00,0.06511300057172775,0.06710000336170197,0.06477999687194824,0.06536699831485748,75665,0.0,0.0
2022-09-01 00:00:00+00:00,0.06537999957799911,0.06577599793672562,0.06312000006437302,0.06441699713468552,74137,0.0,0.0
2022-09-02 00:00:00+00:00,0.06441999971866608,0.06495899707078934,0.061772000044584274,0.06306300312280655,86100,0.0,0.0
2022-09-03 00:00:00+00:00,0.06307899951934814,0.06327400356531143,0.06094599887728691,0.062192998826503754,53801,0.0,0.0
2022-09-04 00:00:00+00:00,0.062192998826503754,0.06503099948167801,0.061882998794317245,0.06330899894237518,67425,0.0,0.0
2022-09-05 00:00:00+00:00,0.0633080005645752,0.06403700262308121,0.05993400141596794,0.060453999787569046,66883,0.0,0.0
2022-09-06 00:00:00+00:00,0.0605430006980896,0.06262300163507462,0.05704300105571747,0.05728200078010559,71658,0.0,0.0
2022-09-07 00:00:00+00:00,0.05728200078010559,0.059317998588085175,0.05714999884366989,0.058685000985860825,64382,0.0,0.0
2022-09-08 00:00:00+00:00,0.058685000985860825,0.05993599817156792,0.05790499970316887,0.05884400010108948,65832,0.0,0.0
2022-09-09 00:00:00+00:00,0.05879399925470352,0.06233400106430054,0.05856499820947647,0.061772000044584274,76130,0.0,0.0
2022-09-10 00:00:00+00:00,0.06178100034594536,0.06358599662780762,0.057333000004291534,0.058044999837875366,119709,0.0,0.0
2022-09-11 00:00:00+00:00,0.05782699957489967,0.06065500155091286,0.05525999888777733,0.05714799836277962,154344,0.0,0.0
2022-09-12 00:00:00+00:00,0.05714999884366989,0.060095999389886856,0.055132001638412476,0.05598900094628334,92815,0.0,0.0
2022-09-13 00:00:00+00:00,0.05599299818277359,0.05793000012636185,0.052473001182079315,0.052928999066352844,71649,0.0,0.0
2022-09-14 00:00:00+00:00,0.05281300097703934,0.05423999950289726,0.05201299861073494,0.05281899869441986,60822,0.0,0.0
2022-09-15 00:00:00+00:00,0.05276000127196312,0.05282299965620041,0.05042500048875809,0.050620000809431076,66971,0.0,0.0
2022-09-16 00:00:00+00:00,0.05055300146341324,0.051580000668764114,0.050053998827934265,0.05140899866819382,74142,0.0,0.0
2022-09-17 00:00:00+00:00,0.05139400064945221,0.05215900018811226,0.051183998584747314,0.052021000534296036,44036,0.0,0.0
2022-09-18 00:00:00+00:00,0.05202599987387657,0.052508000284433365,0.0487309992313385,0.04880499839782715,62346,0.0,0.0
2022-09-19 00:00:00+00:00,0.04872500151395798,0.04941999912261963,0.048170000314712524,0.0492280013859272,70031,0.0,0.0
2022-09-20 00:00:00+00:00,0.04916900023818016,0.049456000328063965,0.04834200069308281,0.048815999180078506,43848,0.0,0.0
2022-09-21 00:00:00+00:00,0.04884999990463257,0.05057299882173538,0.047061000019311905,0.04774799942970276,68442,0.0,0.0
2022-09-22 00:00:00+00:00,0.047775998711586,0.04912399873137474,0.0477290004491806,0.04875800013542175,50528,0.0,0.0
2022-09-23 00:00:00+00:00,0.04873599857091904,0.04955099895596504,0.0476359985768795,0.04892899841070175,52331,0.0,0.0
2022-09-24 00:00:00+00:00,0.04892899841070175,0.049258001148700714,0.045483000576496124,0.04559699818491936,54436,0.0,0.0
2022-09-25 00:00:00+00:00,0.04559699818491936,0.046202000230550766,0.04489399865269661,0.0454070009291172,39552,0.0,0.0
2022-09-26 00:00:00+00:00,0.045402999967336655,0.04594599828124046,0.04467000067234039,0.04543200135231018,44253,0.0,0.0
2022-09-27 00:00:00+00:00,0.045492999255657196,0.04737799987196922,0.04540900141000748,0.046307001262903214,63139,0.0,0.0
2022-09-28 00:00:00+00:00,0.04630599915981293,0.04633500054478645,0.04447000101208687,0.04483800008893013,54155,0.0,0.0
2022-09-29 00:00:00+00:00,0.044828999787569046,0.045364998281002045,0.04413300007581711,0.044801998883485794,36282,0.0,0.0
2022-09-30 00:00:00+00:00,0.044769998639822006,0.04494199901819229,0.043095000088214874,0.04333300143480301,43726,0.0,0.0
2022-10-01 00:00:00+00:00,0.04332999885082245,0.04371799901127815,0.0429220013320446,0.043191999197006226,38802,0.0,0.0
2022-10-02 00:00:00+00:00,0.0431860014796257,0.04332999885082245,0.04193799942731857,0.04211200028657913,45247,0.0,0.0
2022-10-03 00:00:00+00:00,0.042110998183488846,0.04242999851703644,0.04109099879860878,0.04230400174856186,51119,0.0,0.0
2022-10-04 00:00:00+00:00,0.04230500012636185,0.042833998799324036,0.04205000028014183,0.04247000068426132,33953,0.0,0.0
2022-10-05 00:00:00+00:00,0.04246800020337105,0.04258900135755539,0.041391000151634216,0.042061999440193176,42170,0.0,0.0
2022-10-06 00:00:00+00:00,0.042068000882864,0.04253799840807915,0.04123200103640556,0.041482001543045044,36100,0.0,0.0
2022-10-07 00:00:00+00:00,0.04148399829864502,0.0418579988181591,0.04113899916410446,0.041478000581264496,36165,0.0,0.0
2022-10-08 00:00:00+00:00,0.04148799926042557,0.04170199856162071,0.040890999138355255,0.040963999927043915,34231,0.0,0.0
2022-10-09 00:00:00+00:00,0.04096699878573418,0.041450999677181244,0.04089900106191635,0.04123900085687637,26769,0.0,0.0
2022-10-10 00:00:00+00:00,0.04123900085687637,0.04178600013256073,0.03940499946475029,0.03944699838757515,51938,0.0,0.0
2022-10-11 00:00:00+00:00,0.03944699838757515,0.03946100175380707,0.038242001086473465,0.03836200013756752,39841,0.0,0.0
2022-10-12 00:00:00+00:00,0.03836200013756752,0.038722001016139984,0.03803800046443939,0.038339000195264816,29235,0.0,0.0
2022-10-13 00:00:00+00:00,0.038339000195264816,0.038339000195264816,0.03600100055336952,0.03794800117611885,52557,0.0,0.0
2022-10-14 00:00:00+00:00,0.03794800117611885,0.03890100121498108,0.037255000323057175,0.03753099963068962,38922,0.0,0.0
2022-10-15 00:00:00+00:00,0.03753099963068962,0.03818200156092644,0.03744199872016907,0.03771800175309181,27031,0.0,0.0
2022-10-16 00:00:00+00:00,0.03771800175309181,0.038637999445199966,0.03767300024628639,0.03838599845767021,32883,0.0,0.0
2022-10-17 00:00:00+00:00,0.03838599845767021,0.03884200006723404,0.0379600003361702,0.03871700167655945,33159,0.0,0.0
2022-10-18 00:00:00+00:00,0.03871700167655945,0.03917599841952324,0.03714799880981445,0.037585001438856125,42198,0.0,0.0
2022-10-19 00:00:00+00:00,0.037585001438856125,0.03763800114393234,0.036226000636816025,0.0363290011882782,42077,0.0,0.0
2022-10-20 00:00:00+00:00,0.036295998841524124,0.037324000149965286,0.03599800169467926,0.03663700073957443,31947,0.0,0.0
2022-10-21 00:00:00+00:00,0.036635998636484146,0.03771299868822098,0.035764001309871674,0.037546999752521515,39202,0.0,0.0
2022-10-22 00:00:00+00:00,0.037546999752521515,0.0381230004131794,0.03711500018835068,0.03810499981045723,34723,0.0,0.0
2022-10-23 00:00:00+00:00,0.03810499981045723,0.03996200114488602,0.03810499981045723,0.03988000005483627,46250,0.0,0.0
2022-10-24 00:00:00+00:00,0.03991999849677086,0.040807999670505524,0.03927399963140488,0.04029000177979469,47501,0.0,0.0
2022-10-25 00:00:00+00:00,0.04029000177979469,0.0416640006005764,0.03988400101661682,0.04116800054907799,38432,0.0,0.0
2022-10-26 00:00:00+00:00,0.04115600138902664,0.04335999861359596,0.04100000113248825,0.04304800182580948,51975,0.0,0.0
2022-10-27 00:00:00+00:00,0.04304800182580948,0.044192999601364136,0.04205799847841263,0.04225200042128563,65037,0.0,0.0
2022-10-28 00:00:00+00:00,0.04225200042128563,0.04425999894738197,0.04165399819612503,0.04358400031924248,46634,0.0,0.0
2022-10-29 00:00:00+00:00,0.04358400031924248,0.04758799821138382,0.042890001088380814,0.04712799936532974,106399,0.0,0.0
2022-10-30 00:00:00+00:00,0.04712799936532974,0.04999300092458725,0.046730998903512955,0.048969998955726624,70303,0.0,0.0
