TIMESTAMP,SATOX_OPEN_PRICE_USD,SATOX_HIGH_PRICE_USD,SATOX_LOW_PRICE_USD,SATOX_CLOSE_PRICE_USD,SATOX_VOLUME_USD,SATOX_DIVIDENDS_USD,SATOX_STOCK_SPLITS_USD
2024-07-08 00:00:00+00:00,0.00017299999308306724,0.0001990000018849969,0.00017299999308306724,0.00019099999917671084,12129,0.0,0.0
2024-07-09 00:00:00+00:00,0.00019099999917671084,0.0002010000025620684,0.0001880000054370612,0.00019999999494757503,7563,0.0,0.0
2024-07-10 00:00:00+00:00,0.00019999999494757503,0.00020900000527035445,0.00019799999427050352,0.00020799999765586108,129682,0.0,0.0
2024-07-11 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00019799999427050352,0.00020300000323913991,165461,0.0,0.0
2024-07-12 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.00016199999663513154,0.00017800000205170363,201390,0.0,0.0
2024-07-13 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.00016999999934341758,0.00018000000272877514,90213,0.0,0.0
2024-07-14 00:00:00+00:00,0.00018000000272877514,0.0002010000025620684,0.00018000000272877514,0.00018200000340584666,55234,0.0,0.0
2024-07-15 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018000000272877514,0.00018099999579135329,189172,0.0,0.0
2024-07-16 00:00:00+00:00,0.00018099999579135329,0.00022000000171829015,0.0001740000006975606,0.000195999993593432,176283,0.0,0.0
2024-07-17 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.00019299999985378236,0.0001990000018849969,207616,0.0,0.0
2024-07-18 00:00:00+00:00,0.0001990000018849969,0.00020599999697878957,0.0001939999929163605,0.00019999999494757503,237753,0.0,0.0
2024-07-19 00:00:00+00:00,0.00019999999494757503,0.00021100000594742596,0.0001939999929163605,0.00021100000594742596,222745,0.0,0.0
2024-07-20 00:00:00+00:00,0.00021100000594742596,0.00022000000171829015,0.00021100000594742596,0.00021899999410379678,2790,0.0,0.0
2024-07-21 00:00:00+00:00,0.00021899999410379678,0.0002229999954579398,0.00021499999274965376,0.00021899999410379678,3848,0.0,0.0
2024-07-22 00:00:00+00:00,0.00021899999410379678,0.00022200000239536166,0.0001990000018849969,0.00021600000036414713,159651,0.0,0.0
2024-07-23 00:00:00+00:00,0.00021600000036414713,0.0002209999947808683,0.00020500000391621143,0.0002099999983329326,236701,0.0,0.0
2024-07-24 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.00020500000391621143,0.00021300000662449747,249147,0.0,0.0
2024-07-25 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.0001849999971454963,0.00018600000475998968,261626,0.0,0.0
2024-07-26 00:00:00+00:00,0.00018600000475998968,0.00019700000120792538,0.0001849999971454963,0.0001880000054370612,237606,0.0,0.0
2024-07-27 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.00017800000205170363,0.0001900000061141327,249179,0.0,0.0
2024-07-28 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00017100000695791095,0.0001720000000204891,228694,0.0,0.0
2024-07-29 00:00:00+00:00,0.0001720000000204891,0.0001939999929163605,0.00016999999934341758,0.0001939999929163605,247694,0.0,0.0
2024-07-30 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001900000061141327,0.0001900000061141327,233528,0.0,0.0
2024-07-31 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.00016700000560376793,0.00016900000628083944,264033,0.0,0.0
2024-08-01 00:00:00+00:00,0.00016900000628083944,0.00017899999511428177,0.00015700000221841037,0.00017800000205170363,237053,0.0,0.0
2024-08-02 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00016599999798927456,0.0001740000006975606,235649,0.0,0.0
2024-08-03 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.00016599999798927456,0.00016700000560376793,224246,0.0,0.0
2024-08-04 00:00:00+00:00,0.00016700000560376793,0.00017899999511428177,0.00015999999595806003,0.00016700000560376793,231927,0.0,0.0
2024-08-05 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00014099999680183828,0.00015799999528098851,272828,0.0,0.0
2024-08-06 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00015300000086426735,0.00015799999528098851,221219,0.0,0.0
2024-08-07 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00015300000086426735,0.00015500000154133886,218822,0.0,0.0
2024-08-08 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.00015300000086426735,0.0001539999939268455,213837,0.0,0.0
2024-08-09 00:00:00+00:00,0.0001539999939268455,0.00015999999595806003,0.00015300000086426735,0.00015500000154133886,233870,0.0,0.0
2024-08-10 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.00015300000086426735,0.00015999999595806003,211419,0.0,0.0
2024-08-11 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00013299999409355223,0.00013699999544769526,283380,0.0,0.0
2024-08-12 00:00:00+00:00,0.00013699999544769526,0.00014099999680183828,0.00013299999409355223,0.00013800000306218863,418720,0.0,0.0
2024-08-13 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,0.00013299999409355223,0.00013800000306218863,395521,0.0,0.0
2024-08-14 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,0.00013299999409355223,0.00013800000306218863,356521,0.0,0.0
2024-08-15 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,0.0001250000059371814,0.00012700000661425292,414097,0.0,0.0
2024-08-16 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00010099999781232327,0.00010699999984353781,460615,0.0,0.0
2024-08-17 00:00:00+00:00,0.00010699999984353781,0.00011200000153621659,9.600000339560211e-05,0.00010399999882793054,466255,0.0,0.0
2024-08-18 00:00:00+00:00,0.00010399999882793054,0.00011000000085914508,9.600000339560211e-05,0.00010900000052060932,447168,0.0,0.0
2024-08-19 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010299999848939478,0.00010900000052060932,385051,0.0,0.0
2024-08-20 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.0001049999991664663,0.00010900000052060932,317464,0.0,0.0
2024-08-21 00:00:00+00:00,0.00010900000052060932,0.00011899999663000926,9.300000237999484e-05,0.00011899999663000926,396574,0.0,0.0
2024-08-22 00:00:00+00:00,0.00011899999663000926,0.0001289999927394092,0.00011500000255182385,0.00012599999899975955,381153,0.0,0.0
2024-08-23 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.00011999999696854502,0.00011999999696854502,412534,0.0,0.0
2024-08-24 00:00:00+00:00,0.00011999999696854502,0.0001289999927394092,0.00011999999696854502,0.00012099999730708078,376596,0.0,0.0
2024-08-25 00:00:00+00:00,0.00012099999730708078,0.0001289999927394092,0.00011999999696854502,0.00012399999832268804,372577,0.0,0.0
2024-08-26 00:00:00+00:00,0.00012399999832268804,0.0001829999964684248,0.00011999999696854502,0.00018099999579135329,265885,0.0,0.0
2024-08-27 00:00:00+00:00,0.00018099999579135329,0.00022400000307243317,0.00015100000018719584,0.0001740000006975606,240884,0.0,0.0
2024-08-28 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,0.00015799999528098851,0.00016399999731220305,240823,0.0,0.0
2024-08-29 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00015500000154133886,0.00015799999528098851,239974,0.0,0.0
2024-08-30 00:00:00+00:00,0.00015799999528098851,0.00016700000560376793,0.00014699999883305281,0.00016599999798927456,218140,0.0,0.0
2024-08-31 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.0001539999939268455,0.00016199999663513154,232747,0.0,0.0
2024-09-01 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00013499999477062374,0.0001449999981559813,325522,0.0,0.0
2024-09-02 00:00:00+00:00,0.0001449999981559813,0.00015300000086426735,0.00014099999680183828,0.00014899999951012433,258442,0.0,0.0
2024-09-03 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.00014899999951012433,0.00014899999951012433,270834,0.0,0.0
2024-09-04 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.00014800000644754618,0.00015300000086426735,289157,0.0,0.0
2024-09-05 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.00014899999951012433,0.00015799999528098851,260634,0.0,0.0
2024-09-06 00:00:00+00:00,0.00015799999528098851,0.00016199999663513154,0.00014800000644754618,0.0001539999939268455,250418,0.0,0.0
2024-09-07 00:00:00+00:00,0.0001539999939268455,0.00015799999528098851,0.00012799999967683107,0.00013600000238511711,279667,0.0,0.0
2024-09-08 00:00:00+00:00,0.00013600000238511711,0.00014099999680183828,0.0001320000010309741,0.00013499999477062374,446117,0.0,0.0
2024-09-09 00:00:00+00:00,0.00013499999477062374,0.00014400000509340316,0.0001320000010309741,0.00014000000373926014,387111,0.0,0.0
2024-09-10 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.00013899999612476677,0.00014400000509340316,367755,0.0,0.0
2024-09-11 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00013800000306218863,0.00014099999680183828,374891,0.0,0.0
2024-09-12 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.00013699999544769526,0.00013699999544769526,362848,0.0,0.0
2024-09-13 00:00:00+00:00,0.00013699999544769526,0.0001449999981559813,0.00013699999544769526,0.0001449999981559813,424216,0.0,0.0
2024-09-14 00:00:00+00:00,0.0001449999981559813,0.00017100000695791095,0.00014400000509340316,0.00016599999798927456,334352,0.0,0.0
2024-09-15 00:00:00+00:00,0.00016599999798927456,0.00017100000695791095,0.00015999999595806003,0.00015999999595806003,227528,0.0,0.0
2024-09-16 00:00:00+00:00,0.00015999999595806003,0.0001849999971454963,0.00015999999595806003,0.00017600000137463212,247369,0.0,0.0
2024-09-17 00:00:00+00:00,0.00017600000137463212,0.0001829999964684248,0.00016900000628083944,0.00017100000695791095,211703,0.0,0.0
2024-09-18 00:00:00+00:00,0.00017100000695791095,0.00017800000205170363,0.00016199999663513154,0.00016599999798927456,224043,0.0,0.0
2024-09-19 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016199999663513154,0.0001630000042496249,237138,0.0,0.0
2024-09-20 00:00:00+00:00,0.0001630000042496249,0.00016700000560376793,0.00014800000644754618,0.00015700000221841037,261495,0.0,0.0
2024-09-21 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.0001250000059371814,0.00014899999951012433,280658,0.0,0.0
2024-09-22 00:00:00+00:00,0.00014899999951012433,0.00015199999324977398,0.0001429999974789098,0.0001429999974789098,322818,0.0,0.0
2024-09-23 00:00:00+00:00,0.0001429999974789098,0.00015100000018719584,0.0001429999974789098,0.0001500000071246177,333162,0.0,0.0
2024-09-24 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014600000577047467,0.0001500000071246177,330904,0.0,0.0
2024-09-25 00:00:00+00:00,0.0001500000071246177,0.0001539999939268455,0.00013699999544769526,0.00014200000441633165,302012,0.0,0.0
2024-09-26 00:00:00+00:00,0.00014200000441633165,0.00015100000018719584,0.00013699999544769526,0.00014000000373926014,337085,0.0,0.0
2024-09-27 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.00012099999730708078,0.00012599999899975955,342580,0.0,0.0
2024-09-28 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.0001250000059371814,0.00012700000661425292,345894,0.0,0.0
2024-09-29 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.0001230000052601099,0.0001289999927394092,349170,0.0,0.0
2024-09-30 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00012199999764561653,0.00012399999832268804,322124,0.0,0.0
2024-10-01 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,0.00011999999696854502,0.00012099999730708078,327573,0.0,0.0
2024-10-02 00:00:00+00:00,0.00012099999730708078,0.00013000000035390258,0.00011999999696854502,0.00012700000661425292,363419,0.0,0.0
2024-10-03 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00011999999696854502,0.0001250000059371814,413813,0.0,0.0
2024-10-04 00:00:00+00:00,0.0001250000059371814,0.00013000000035390258,0.00011999999696854502,0.00012399999832268804,329777,0.0,0.0
2024-10-05 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,9.000000136438757e-05,0.00010199999815085903,305715,0.0,0.0
2024-10-06 00:00:00+00:00,0.00010199999815085903,0.00011800000356743112,0.00010199999815085903,0.00010900000052060932,350868,0.0,0.0
2024-10-07 00:00:00+00:00,0.00010900000052060932,0.00011700000322889537,0.00010199999815085903,0.00011000000085914508,359644,0.0,0.0
2024-10-08 00:00:00+00:00,0.00011000000085914508,0.00012700000661425292,0.0001049999991664663,0.00011999999696854502,337453,0.0,0.0
2024-10-09 00:00:00+00:00,0.00011600000289035961,0.0001230000052601099,0.00010900000052060932,0.00011600000289035961,347488,0.0,0.0
2024-10-10 00:00:00+00:00,0.00011600000289035961,0.00016900000628083944,0.00011500000255182385,0.00015500000154133886,178558,0.0,0.0
2024-10-11 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.0001320000010309741,0.00013299999409355223,140919,0.0,0.0
2024-10-12 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012399999832268804,0.0001289999927394092,163323,0.0,0.0
2024-10-13 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00011899999663000926,0.00012099999730708078,167570,0.0,0.0
2024-10-14 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011899999663000926,0.00012099999730708078,160950,0.0,0.0
2024-10-15 00:00:00+00:00,0.00012099999730708078,0.00015700000221841037,0.00011000000085914508,0.00015500000154133886,163014,0.0,0.0
2024-10-16 00:00:00+00:00,0.00015500000154133886,0.00016199999663513154,0.00014600000577047467,0.00014699999883305281,97738,0.0,0.0
2024-10-17 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00013099999341648072,0.00013699999544769526,159390,0.0,0.0
2024-10-18 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00013499999477062374,0.00013899999612476677,162292,0.0,0.0
2024-10-19 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013000000035390258,0.00013499999477062374,169089,0.0,0.0
2024-10-20 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00012399999832268804,0.00012599999899975955,177626,0.0,0.0
2024-10-21 00:00:00+00:00,0.00012599999899975955,0.0001320000010309741,0.00012099999730708078,0.0001289999927394092,175750,0.0,0.0
2024-10-22 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00012799999967683107,0.0001289999927394092,170753,0.0,0.0
2024-10-23 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.0001250000059371814,0.0001289999927394092,160244,0.0,0.0
2024-10-24 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.0001250000059371814,0.00013000000035390258,194481,0.0,0.0
2024-10-25 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.0001250000059371814,0.00012799999967683107,208600,0.0,0.0
2024-10-26 00:00:00+00:00,0.00012799999967683107,0.00013099999341648072,0.0001250000059371814,0.00012700000661425292,206940,0.0,0.0
2024-10-27 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.00011899999663000926,0.00011999999696854502,160189,0.0,0.0
2024-10-28 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,9.999999747378752e-05,0.00010399999882793054,184596,0.0,0.0
2024-10-29 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,9.7999996796716e-05,0.00010099999781232327,217444,0.0,0.0
2024-10-30 00:00:00+00:00,0.00010099999781232327,0.0001140000022132881,9.999999747378752e-05,0.0001140000022132881,203721,0.0,0.0
2024-10-31 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010399999882793054,0.00010699999984353781,190188,0.0,0.0
2024-11-01 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010399999882793054,0.00010800000018207356,199289,0.0,0.0
2024-11-02 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,9.999999747378752e-05,0.00010199999815085903,210118,0.0,0.0
2024-11-03 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.999999747378752e-05,0.00010199999815085903,213795,0.0,0.0
2024-11-04 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.999999747378752e-05,0.00010299999848939478,199033,0.0,0.0
2024-11-05 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.999999747378752e-05,0.00010299999848939478,196341,0.0,0.0
2024-11-06 00:00:00+00:00,0.00010299999848939478,0.00011999999696854502,9.999999747378752e-05,0.00011899999663000926,206259,0.0,0.0
2024-11-07 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,9.7999996796716e-05,0.00011800000356743112,223404,0.0,0.0
2024-11-08 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.00010699999984353781,0.00012099999730708078,204112,0.0,0.0
2024-11-09 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00011600000289035961,0.00011899999663000926,219766,0.0,0.0
2024-11-10 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011300000187475234,0.00011600000289035961,190583,0.0,0.0
2024-11-11 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00010699999984353781,0.00011500000255182385,211679,0.0,0.0
2024-11-12 00:00:00+00:00,0.00011500000255182385,0.00012700000661425292,0.00011300000187475234,0.00012599999899975955,217274,0.0,0.0
2024-11-13 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00011899999663000926,0.0001230000052601099,197390,0.0,0.0
2024-11-14 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,0.0001140000022132881,0.00011500000255182385,219396,0.0,0.0
2024-11-15 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00010399999882793054,0.00011000000085914508,191767,0.0,0.0
2024-11-16 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010299999848939478,0.0001049999991664663,197831,0.0,0.0
2024-11-17 00:00:00+00:00,0.0001049999991664663,0.00011200000153621659,0.00010399999882793054,0.00010900000052060932,217552,0.0,0.0
2024-11-18 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010699999984353781,0.00010800000018207356,169939,0.0,0.0
2024-11-19 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.0001049999991664663,0.00010599999950500205,223710,0.0,0.0
2024-11-20 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010399999882793054,0.00010599999950500205,190398,0.0,0.0
2024-11-21 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.0001049999991664663,0.00010699999984353781,200216,0.0,0.0
2024-11-22 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.200000204145908e-05,9.899999713525176e-05,246705,0.0,0.0
2024-11-23 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.300000237999484e-05,9.300000237999484e-05,426312,0.0,0.0
2024-11-24 00:00:00+00:00,9.300000237999484e-05,0.00011300000187475234,9.300000237999484e-05,0.00011100000119768083,310528,0.0,0.0
2024-11-25 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.0001049999991664663,0.00010900000052060932,197511,0.0,0.0
2024-11-26 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,9.500000305706635e-05,9.899999713525176e-05,339274,0.0,0.0
2024-11-27 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.500000305706635e-05,0.00010199999815085903,251435,0.0,0.0
2024-11-28 00:00:00+00:00,0.00010199999815085903,0.00010699999984353781,8.900000102585182e-05,9.40000027185306e-05,269040,0.0,0.0
2024-11-29 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,8.900000102585182e-05,9.899999713525176e-05,384206,0.0,0.0
2024-11-30 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.300000237999484e-05,0.00010099999781232327,264051,0.0,0.0
2024-12-01 00:00:00+00:00,0.00010099999781232327,0.00011300000187475234,9.999999747378752e-05,0.00011100000119768083,195636,0.0,0.0
2024-12-02 00:00:00+00:00,0.00010900000052060932,0.0001449999981559813,0.00010800000018207356,0.0001429999974789098,188035,0.0,0.0
2024-12-03 00:00:00+00:00,0.0001429999974789098,0.00016199999663513154,0.00012599999899975955,0.00013000000035390258,154726,0.0,0.0
2024-12-04 00:00:00+00:00,0.00013000000035390258,0.00014200000441633165,9.899999713525176e-05,0.00013299999409355223,213409,0.0,0.0
2024-12-05 00:00:00+00:00,0.00013299999409355223,0.0001720000000204891,0.00011899999663000926,0.00015199999324977398,197781,0.0,0.0
2024-12-06 00:00:00+00:00,0.0001630000042496249,0.00016700000560376793,0.00015500000154133886,0.00015500000154133886,119338,0.0,0.0
2024-12-07 00:00:00+00:00,0.00015500000154133886,0.00020500000391621143,0.00015500000154133886,0.00019700000120792538,126985,0.0,0.0
2024-12-08 00:00:00+00:00,0.0001939999929163605,0.00021600000036414713,0.00016199999663513154,0.00017899999511428177,132318,0.0,0.0
2024-12-09 00:00:00+00:00,0.00018200000340584666,0.00020500000391621143,0.00017899999511428177,0.00019500000053085387,141031,0.0,0.0
2024-12-10 00:00:00+00:00,0.00019500000053085387,0.00020399999630171806,0.0001500000071246177,0.0001900000061141327,118025,0.0,0.0
2024-12-11 00:00:00+00:00,0.0001900000061141327,0.00020500000391621143,0.00017600000137463212,0.00017800000205170363,134970,0.0,0.0
2024-12-12 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.00016399999731220305,0.00016599999798927456,111107,0.0,0.0
2024-12-13 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00016199999663513154,0.00016500000492669642,131762,0.0,0.0
2024-12-14 00:00:00+00:00,0.00016500000492669642,0.00019999999494757503,0.00016500000492669642,0.00018200000340584666,126879,0.0,0.0
2024-12-15 00:00:00+00:00,0.00018200000340584666,0.00019500000053085387,0.0001449999981559813,0.00015900000289548188,138927,0.0,0.0
2024-12-16 00:00:00+00:00,0.00015900000289548188,0.00016399999731220305,0.00014600000577047467,0.00014800000644754618,145150,0.0,0.0
2024-12-17 00:00:00+00:00,0.00014800000644754618,0.00017100000695791095,0.00014600000577047467,0.00017100000695791095,143699,0.0,0.0
2024-12-18 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016399999731220305,0.00016999999934341758,130944,0.0,0.0
2024-12-19 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00015999999595806003,0.00016399999731220305,114059,0.0,0.0
2024-12-20 00:00:00+00:00,0.00016399999731220305,0.00017100000695791095,0.00015100000018719584,0.000155999994603917,112729,0.0,0.0
2024-12-21 00:00:00+00:00,0.000155999994603917,0.00023099999816622585,0.0001500000071246177,0.00019700000120792538,154227,0.0,0.0
2024-12-22 00:00:00+00:00,0.00019700000120792538,0.0002099999983329326,0.0001829999964684248,0.00020199999562464654,129055,0.0,0.0
2024-12-23 00:00:00+00:00,0.00020199999562464654,0.00020799999765586108,0.00019999999494757503,0.00020500000391621143,121454,0.0,0.0
2024-12-24 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.00018400000408291817,0.0001880000054370612,123342,0.0,0.0
2024-12-25 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.0001610000035725534,0.00016900000628083944,117026,0.0,0.0
2024-12-26 00:00:00+00:00,0.00016900000628083944,0.0001939999929163605,0.00016700000560376793,0.0001849999971454963,119672,0.0,0.0
2024-12-27 00:00:00+00:00,0.0001849999971454963,0.00018899999849963933,0.00016900000628083944,0.00017100000695791095,118137,0.0,0.0
2024-12-28 00:00:00+00:00,0.00017100000695791095,0.0002010000025620684,0.00016799999866634607,0.0001990000018849969,161065,0.0,0.0
2024-12-29 00:00:00+00:00,0.0001990000018849969,0.00024500000290572643,0.00019099999917671084,0.00024500000290572643,154499,0.0,0.0
2024-12-30 00:00:00+00:00,0.00024500000290572643,0.0002690000110305846,0.00023299999884329736,0.00023700000019744039,138510,0.0,0.0
2024-12-31 00:00:00+00:00,0.00023700000019744039,0.0002460000105202198,0.00021899999410379678,0.0002300000051036477,143011,0.0,0.0
2025-01-01 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.0002209999947808683,0.00022400000307243317,140239,0.0,0.0
2025-01-02 00:00:00+00:00,0.00022400000307243317,0.00023099999816622585,0.00021800000104121864,0.00022899999748915434,148036,0.0,0.0
2025-01-03 00:00:00+00:00,0.00022899999748915434,0.0002300000051036477,0.0002209999947808683,0.00022899999748915434,159990,0.0,0.0
2025-01-04 00:00:00+00:00,0.00022899999748915434,0.00023700000019744039,0.00022499999613501132,0.00023499999952036887,125132,0.0,0.0
2025-01-05 00:00:00+00:00,0.00023499999952036887,0.00024500000290572643,0.00023099999816622585,0.00023200000578071922,152056,0.0,0.0
2025-01-06 00:00:00+00:00,0.00023200000578071922,0.00023499999952036887,0.00022000000171829015,0.00022499999613501132,138988,0.0,0.0
2025-01-07 00:00:00+00:00,0.00022499999613501132,0.0002280000044265762,0.00021499999274965376,0.00021600000036414713,153953,0.0,0.0
2025-01-08 00:00:00+00:00,0.00021600000036414713,0.00022000000171829015,0.00021499999274965376,0.00021699999342672527,146580,0.0,0.0
2025-01-09 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.0002099999983329326,0.0002119999990100041,146964,0.0,0.0
2025-01-10 00:00:00+00:00,0.0002119999990100041,0.00021699999342672527,0.000195999993593432,0.00019700000120792538,335260,0.0,0.0
2025-01-11 00:00:00+00:00,0.00019700000120792538,0.00020399999630171806,0.000195999993593432,0.00020300000323913991,134959,0.0,0.0
2025-01-12 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.000195999993593432,0.00019999999494757503,143165,0.0,0.0
2025-01-13 00:00:00+00:00,0.00019999999494757503,0.00020399999630171806,0.0001900000061141327,0.00019799999427050352,144563,0.0,0.0
2025-01-14 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.0001900000061141327,0.00019299999985378236,159355,0.0,0.0
2025-01-15 00:00:00+00:00,0.00019299999985378236,0.00021600000036414713,0.0001900000061141327,0.00021399999968707561,151030,0.0,0.0
2025-01-16 00:00:00+00:00,0.00021399999968707561,0.00021699999342672527,0.0002099999983329326,0.00021600000036414713,139992,0.0,0.0
2025-01-17 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.00020900000527035445,0.0002119999990100041,130166,0.0,0.0
2025-01-18 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.0001900000061141327,0.00019500000053085387,137732,0.0,0.0
2025-01-19 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.00015799999528098851,0.00016399999731220305,144168,0.0,0.0
2025-01-20 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.00015199999324977398,0.00016500000492669642,116522,0.0,0.0
2025-01-21 00:00:00+00:00,0.00016500000492669642,0.00018400000408291817,0.00015500000154133886,0.00018200000340584666,140618,0.0,0.0
2025-01-22 00:00:00+00:00,0.00018200000340584666,0.0001900000061141327,0.00018000000272877514,0.00018099999579135329,134200,0.0,0.0
2025-01-23 00:00:00+00:00,0.00018099999579135329,0.0001900000061141327,0.00018000000272877514,0.00018600000475998968,127613,0.0,0.0
2025-01-24 00:00:00+00:00,0.00018600000475998968,0.0001939999929163605,0.00018000000272877514,0.00018699999782256782,141095,0.0,0.0
2025-01-25 00:00:00+00:00,0.00018699999782256782,0.00019500000053085387,0.00018000000272877514,0.0001900000061141327,151872,0.0,0.0
2025-01-26 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001429999974789098,0.0001630000042496249,122525,0.0,0.0
