TIMESTAMP,MAT_OPEN_PRICE_USD,MAT_HIGH_PRICE_USD,MAT_LOW_PRICE_USD,MAT_CLOSE_PRICE_USD,MAT_VOLUME_USD,MAT_DIVIDENDS_USD,MAT_STOCK_SPLITS_USD
2023-07-09 00:00:00+00:00,0.001888000057078898,0.0036979999858886003,0.0018619999755173922,0.0019759999122470617,11099,0.0,0.0
2023-07-10 00:00:00+00:00,0.0019570000004023314,0.0020349998958408833,0.0019330000504851341,0.0020020001102238894,10408,0.0,0.0
2023-07-11 00:00:00+00:00,0.0020000000949949026,0.002085000043734908,0.001979999942705035,0.002007999923080206,10418,0.0,0.0
2023-07-12 00:00:00+00:00,0.002007999923080206,0.002022000029683113,0.0019020000472664833,0.0019450000254437327,10924,0.0,0.0
2023-07-13 00:00:00+00:00,0.0019450000254437327,0.0020020001102238894,0.0018899999558925629,0.0019199999514967203,10674,0.0,0.0
2023-07-14 00:00:00+00:00,0.001927000004798174,0.0019809999503195286,0.0018649999983608723,0.0019420000026002526,10920,0.0,0.0
2023-07-15 00:00:00+00:00,0.0019379999721422791,0.0020069999154657125,0.0019150000298395753,0.0019480000482872128,10659,0.0,0.0
2023-07-16 00:00:00+00:00,0.0019490000559017062,0.0019759999122470617,0.001914000022225082,0.0019399999873712659,10666,0.0,0.0
2023-07-17 00:00:00+00:00,0.0019399999873712659,0.001967000076547265,0.001917000045068562,0.001943000010214746,9859,0.0,0.0
2023-07-18 00:00:00+00:00,0.0019409999949857593,0.00203399988822639,0.0019150000298395753,0.0019749999046325684,10746,0.0,0.0
2023-07-19 00:00:00+00:00,0.001972000114619732,0.002053000032901764,0.0019120000069960952,0.0019249999895691872,10505,0.0,0.0
2023-07-20 00:00:00+00:00,0.001927000004798174,0.0020210000220686197,0.0018860000418499112,0.0019409999949857593,10972,0.0,0.0
2023-07-21 00:00:00+00:00,0.0019389999797567725,0.00228899996727705,0.001914000022225082,0.00228599994443357,14926,0.0,0.0
2023-07-22 00:00:00+00:00,0.00228599994443357,0.002297000028192997,0.0020920000970363617,0.0021009999327361584,19360,0.0,0.0
2023-07-23 00:00:00+00:00,0.0021089999936521053,0.002116000046953559,0.0020830000285059214,0.002096999902278185,18937,0.0,0.0
2023-07-24 00:00:00+00:00,0.0021009999327361584,0.0021039999555796385,0.0020069999154657125,0.0020310000982135534,18566,0.0,0.0
2023-07-25 00:00:00+00:00,0.0020310000982135534,0.0020379999186843634,0.0019280000124126673,0.0019549999851733446,16600,0.0,0.0
2023-07-26 00:00:00+00:00,0.0019529999699443579,0.0019549999851733446,0.0018230000277981162,0.0019020000472664833,19340,0.0,0.0
2023-07-27 00:00:00+00:00,0.0018970000091940165,0.0019369999645277858,0.0018759999657049775,0.0018919999711215496,18765,0.0,0.0
2023-07-28 00:00:00+00:00,0.0018919999711215496,0.0019529999699443579,0.0018759999657049775,0.001914000022225082,13389,0.0,0.0
2023-07-29 00:00:00+00:00,0.0019130000146105886,0.001981999957934022,0.0018850000342354178,0.0019320000428706408,14724,0.0,0.0
2023-07-30 00:00:00+00:00,0.0019290000200271606,0.0019630000460892916,0.0018970000091940165,0.0019069999689236283,19429,0.0,0.0
2023-07-31 00:00:00+00:00,0.0019069999689236283,0.0019480000482872128,0.001711999997496605,0.0017419999931007624,19555,0.0,0.0
2023-08-01 00:00:00+00:00,0.0017460000235587358,0.0023509999737143517,0.0016479999758303165,0.0020669999066740274,38622,0.0,0.0
2023-08-02 00:00:00+00:00,0.002065999899059534,0.0020749999675899744,0.0017579999985173345,0.0017849999712780118,23468,0.0,0.0
2023-08-03 00:00:00+00:00,0.0017859999788925052,0.00203000009059906,0.001769999973475933,0.001838000025600195,21029,0.0,0.0
2023-08-04 00:00:00+00:00,0.0018420000560581684,0.001998000079765916,0.0018360000103712082,0.0019710001070052385,19307,0.0,0.0
2023-08-05 00:00:00+00:00,0.001970000099390745,0.002094999887049198,0.001962000038474798,0.0020570000633597374,19860,0.0,0.0
2023-08-06 00:00:00+00:00,0.002056000055745244,0.0023449999280273914,0.0020550000481307507,0.0022849999368190765,19489,0.0,0.0
2023-08-07 00:00:00+00:00,0.0022929999977350235,0.0022980000358074903,0.001867000013589859,0.001888000057078898,20350,0.0,0.0
2023-08-08 00:00:00+00:00,0.0018899999558925629,0.0019389999797567725,0.001858999952673912,0.001934999949298799,19301,0.0,0.0
2023-08-09 00:00:00+00:00,0.0019330000504851341,0.0022279999684542418,0.0019039999460801482,0.002205000026151538,13694,0.0,0.0
2023-08-10 00:00:00+00:00,0.0022070000413805246,0.002228999976068735,0.002113000024110079,0.002216000109910965,18469,0.0,0.0
2023-08-11 00:00:00+00:00,0.0022120000794529915,0.0022189998999238014,0.0021649999544024467,0.0021750000305473804,19565,0.0,0.0
2023-08-12 00:00:00+00:00,0.002176000038161874,0.002185000106692314,0.001943000010214746,0.00203300011344254,19847,0.0,0.0
2023-08-13 00:00:00+00:00,0.00203399988822639,0.002087000058963895,0.0020169999916106462,0.0020810000132769346,19007,0.0,0.0
2023-08-14 00:00:00+00:00,0.0020830000285059214,0.0021059999708086252,0.002025000052526593,0.002076999982818961,20153,0.0,0.0
2023-08-15 00:00:00+00:00,0.002076999982818961,0.002139999996870756,0.0019940000493079424,0.0021039999555796385,18097,0.0,0.0
2023-08-16 00:00:00+00:00,0.0021039999555796385,0.002256999956443906,0.002007999923080206,0.002211000071838498,17921,0.0,0.0
2023-08-17 00:00:00+00:00,0.002213000087067485,0.002228999976068735,0.0020469999872148037,0.0020719999447464943,19129,0.0,0.0
2023-08-18 00:00:00+00:00,0.0020719999447464943,0.0022299999836832285,0.0020620001014322042,0.0021269998978823423,18573,0.0,0.0
2023-08-19 00:00:00+00:00,0.0021299999207258224,0.0021909999195486307,0.0020580000709742308,0.002090000081807375,19506,0.0,0.0
2023-08-20 00:00:00+00:00,0.0020910000894218683,0.0021639999467879534,0.0020540000405162573,0.002094999887049198,18628,0.0,0.0
2023-08-21 00:00:00+00:00,0.0020989999175071716,0.0023449999280273914,0.0020550000481307507,0.0021959999576210976,18958,0.0,0.0
2023-08-22 00:00:00+00:00,0.002167999977245927,0.0022589999716728926,0.0021089999936521053,0.0021869998890906572,18569,0.0,0.0
2023-08-23 00:00:00+00:00,0.0021869998890906572,0.0022690000478178263,0.0021669999696314335,0.0022269999608397484,18434,0.0,0.0
2023-08-24 00:00:00+00:00,0.0022239999379962683,0.002322999993339181,0.0021510000806301832,0.0022440000902861357,18400,0.0,0.0
2023-08-25 00:00:00+00:00,0.002242000075057149,0.002305000089108944,0.002111000008881092,0.0021410000044852495,18344,0.0,0.0
2023-08-26 00:00:00+00:00,0.0021540001034736633,0.002182000083848834,0.002082000020891428,0.002122000092640519,18142,0.0,0.0
2023-08-27 00:00:00+00:00,0.002114000031724572,0.0021860001143068075,0.0020119999535381794,0.002065999899059534,18595,0.0,0.0
2023-08-28 00:00:00+00:00,0.0020669999066740274,0.0021359999664127827,0.00202700006775558,0.0020570000633597374,18662,0.0,0.0
2023-08-29 00:00:00+00:00,0.002051000017672777,0.002176000038161874,0.0019729998894035816,0.001984999980777502,18615,0.0,0.0
2023-08-30 00:00:00+00:00,0.0020570000633597374,0.0021269998978823423,0.0019890000112354755,0.0020349998958408833,18465,0.0,0.0
2023-08-31 00:00:00+00:00,0.00204299995675683,0.002056000055745244,0.0017509999452158809,0.001851000008173287,19841,0.0,0.0
2023-09-01 00:00:00+00:00,0.001851000008173287,0.001879999996162951,0.001829999964684248,0.001858999952673912,17921,0.0,0.0
2023-09-02 00:00:00+00:00,0.001858999952673912,0.001921999966725707,0.001816999982111156,0.0018360000103712082,18578,0.0,0.0
2023-09-03 00:00:00+00:00,0.0018360000103712082,0.0019199999514967203,0.0017059999518096447,0.0017969999462366104,18444,0.0,0.0
2023-09-04 00:00:00+00:00,0.0017960000550374389,0.001867000013589859,0.001749000046402216,0.001858999952673912,22094,0.0,0.0
2023-09-05 00:00:00+00:00,0.0018570000538602471,0.0018660000059753656,0.0017330000409856439,0.001803999999538064,26148,0.0,0.0
2023-09-06 00:00:00+00:00,0.0018110000528395176,0.0018680000212043524,0.0017940000398084521,0.001829999964684248,22711,0.0,0.0
2023-09-07 00:00:00+00:00,0.0018309999722987413,0.001863999990746379,0.001769999973475933,0.0017849999712780118,26405,0.0,0.0
2023-09-08 00:00:00+00:00,0.0017849999712780118,0.0018149999668821692,0.0016329999780282378,0.0016659999964758754,27425,0.0,0.0
2023-09-09 00:00:00+00:00,0.001664999988861382,0.0016799999866634607,0.0016090000281110406,0.0016370000084862113,23955,0.0,0.0
2023-09-10 00:00:00+00:00,0.001639000023715198,0.0016720000421628356,0.0016009999671950936,0.0016060000052675605,18859,0.0,0.0
2023-09-11 00:00:00+00:00,0.0016070000128820539,0.0016609999584034085,0.0016039999900385737,0.0016560000367462635,25027,0.0,0.0
2023-09-12 00:00:00+00:00,0.0016550000291317701,0.0017209999496117234,0.0016049999976530671,0.0016380000161007047,26169,0.0,0.0
2023-09-13 00:00:00+00:00,0.0016430000541731715,0.0017219999572262168,0.0016189999878406525,0.00164899998344481,26148,0.0,0.0
2023-09-14 00:00:00+00:00,0.0016270000487565994,0.0017180000431835651,0.0016080000204965472,0.0016319999704137444,25880,0.0,0.0
2023-09-15 00:00:00+00:00,0.0016280000563710928,0.0017219999572262168,0.0015790000325068831,0.0016349999932572246,26666,0.0,0.0
2023-09-16 00:00:00+00:00,0.0016370000084862113,0.0017630000365898013,0.0015770000172778964,0.0016560000367462635,26858,0.0,0.0
2023-09-17 00:00:00+00:00,0.0016550000291317701,0.0017310000257566571,0.0016240000259131193,0.0016850000247359276,26103,0.0,0.0
2023-09-18 00:00:00+00:00,0.001686000032350421,0.0017679999582469463,0.001610000035725534,0.0016509999986737967,26058,0.0,0.0
2023-09-19 00:00:00+00:00,0.00165200000628829,0.001724999980069697,0.001626000041142106,0.001702000037766993,25681,0.0,0.0
2023-09-20 00:00:00+00:00,0.001702000037766993,0.0017300000181421638,0.0016400000313296914,0.0016680000117048621,25548,0.0,0.0
2023-09-21 00:00:00+00:00,0.0016680000117048621,0.0017480000387877226,0.0016530000139027834,0.0016769999638199806,26091,0.0,0.0
2023-09-22 00:00:00+00:00,0.001677999971434474,0.0017590000061318278,0.0016550000291317701,0.001728000002913177,25416,0.0,0.0
2023-09-23 00:00:00+00:00,0.0017269999952986836,0.0017969999462366104,0.0017109999898821115,0.0017689999658614397,25334,0.0,0.0
2023-09-24 00:00:00+00:00,0.0017719999887049198,0.0017950000474229455,0.001740999985486269,0.0017760000191628933,25919,0.0,0.0
2023-09-25 00:00:00+00:00,0.0017800000496208668,0.0017969999462366104,0.0017419999931007624,0.0017750000115484,26188,0.0,0.0
2023-09-26 00:00:00+00:00,0.0017689999658614397,0.0019950000569224358,0.0016680000117048621,0.0019199999514967203,35700,0.0,0.0
2023-09-27 00:00:00+00:00,0.0019209999591112137,0.0019209999591112137,0.00171999994199723,0.001769999973475933,40840,0.0,0.0
2023-09-28 00:00:00+00:00,0.0017760000191628933,0.0018570000538602471,0.0017030000453814864,0.001765000051818788,41251,0.0,0.0
2023-09-29 00:00:00+00:00,0.0017679999582469463,0.0018350000027567148,0.00164899998344481,0.0017089999746531248,42132,0.0,0.0
2023-09-30 00:00:00+00:00,0.0017089999746531248,0.0017389999702572823,0.001690999954007566,0.0017040000529959798,41755,0.0,0.0
2023-10-01 00:00:00+00:00,0.0017010000301524997,0.0017389999702572823,0.0016639999812468886,0.001702000037766993,41448,0.0,0.0
2023-10-02 00:00:00+00:00,0.001693999976851046,0.0017300000181421638,0.0016560000367462635,0.0016870000399649143,41517,0.0,0.0
2023-10-03 00:00:00+00:00,0.001690999954007566,0.0017320000333711505,0.0016749999485909939,0.001706999959424138,41346,0.0,0.0
2023-10-04 00:00:00+00:00,0.0017079999670386314,0.0017689999658614397,0.0016830000095069408,0.0017190000507980585,42355,0.0,0.0
2023-10-05 00:00:00+00:00,0.0017180000431835651,0.0017630000365898013,0.001693999976851046,0.0017399999778717756,39380,0.0,0.0
2023-10-06 00:00:00+00:00,0.0017359999474138021,0.0018439999548718333,0.0017099999822676182,0.0017819999484345317,40964,0.0,0.0
2023-10-07 00:00:00+00:00,0.0017790000420063734,0.0018619999755173922,0.0017379999626427889,0.001753999968059361,39503,0.0,0.0
2023-10-08 00:00:00+00:00,0.001753999968059361,0.0018579999450594187,0.0017320000333711505,0.0017969999462366104,39613,0.0,0.0
2023-10-09 00:00:00+00:00,0.0017960000550374389,0.001841000048443675,0.0017099999822676182,0.0017209999496117234,39716,0.0,0.0
2023-10-10 00:00:00+00:00,0.0017310000257566571,0.0017930000321939588,0.0016789999790489674,0.001740999985486269,40863,0.0,0.0
2023-10-11 00:00:00+00:00,0.001740999985486269,0.0017729999963194132,0.0017000000225380063,0.001744000008329749,39696,0.0,0.0
2023-10-12 00:00:00+00:00,0.0017219999572262168,0.0019030000548809767,0.0017209999496117234,0.0018060000147670507,39609,0.0,0.0
2023-10-13 00:00:00+00:00,0.001803999999538064,0.0018779999809339643,0.0017859999788925052,0.0018159999744966626,37344,0.0,0.0
2023-10-14 00:00:00+00:00,0.0018159999744966626,0.001888000057078898,0.0017920000245794654,0.0018710000440478325,40663,0.0,0.0
2023-10-15 00:00:00+00:00,0.0018690000288188457,0.0019020000472664833,0.001800999976694584,0.0018599999602884054,39728,0.0,0.0
2023-10-16 00:00:00+00:00,0.0018439999548718333,0.00203699991106987,0.0018029999919235706,0.0019290000200271606,40729,0.0,0.0
2023-10-17 00:00:00+00:00,0.001927000004798174,0.0019650000613182783,0.0018729999428614974,0.0019049999536946416,39876,0.0,0.0
2023-10-18 00:00:00+00:00,0.0019109999993816018,0.0021329999435693026,0.0018779999809339643,0.002015999983996153,42629,0.0,0.0
2023-10-19 00:00:00+00:00,0.0020149999763816595,0.0022460001055151224,0.0019729998894035816,0.002188999904319644,45031,0.0,0.0
2023-10-20 00:00:00+00:00,0.0021959999576210976,0.0028409999795258045,0.0021860001143068075,0.00279000005684793,47452,0.0,0.0
2023-10-21 00:00:00+00:00,0.00279000005684793,0.003965000156313181,0.0027409999165683985,0.0035719999577850103,51325,0.0,0.0
2023-10-22 00:00:00+00:00,0.0035699999425560236,0.003604999976232648,0.002964999992400408,0.00303900009021163,48319,0.0,0.0
2023-10-23 00:00:00+00:00,0.003065000055357814,0.003922999836504459,0.0028200000524520874,0.0028689999599009752,47303,0.0,0.0
2023-10-24 00:00:00+00:00,0.0028689999599009752,0.0028750000055879354,0.0027149999514222145,0.002742999931797385,47421,0.0,0.0
2023-10-25 00:00:00+00:00,0.002733000088483095,0.003037000074982643,0.0026829999405890703,0.002993999980390072,47697,0.0,0.0
2023-10-26 00:00:00+00:00,0.002997000003233552,0.0031220000237226486,0.0029060000088065863,0.0029589999467134476,48521,0.0,0.0
2023-10-27 00:00:00+00:00,0.002959999954327941,0.0031449999660253525,0.0026340000331401825,0.0027020000852644444,50661,0.0,0.0
2023-10-28 00:00:00+00:00,0.002706000115722418,0.0027129999361932278,0.002633000025525689,0.0026340000331401825,55571,0.0,0.0
2023-10-29 00:00:00+00:00,0.002641000086441636,0.0026710000820457935,0.0025130000431090593,0.0025279999244958162,44798,0.0,0.0
2023-10-30 00:00:00+00:00,0.0025220001116394997,0.0026859999634325504,0.0024510000366717577,0.0026740001048892736,39846,0.0,0.0
2023-10-31 00:00:00+00:00,0.0026740001048892736,0.0027620000764727592,0.002650999929755926,0.002693000016734004,38175,0.0,0.0
2023-11-01 00:00:00+00:00,0.0026910000015050173,0.0027699999045580626,0.002621999941766262,0.002710999920964241,37927,0.0,0.0
2023-11-02 00:00:00+00:00,0.0027149999514222145,0.0027409999165683985,0.0025470000691711903,0.0026390000712126493,38527,0.0,0.0
2023-11-03 00:00:00+00:00,0.002638000063598156,0.0026839999482035637,0.0025569999124854803,0.002675000112503767,36029,0.0,0.0
2023-11-04 00:00:00+00:00,0.0027360001113265753,0.0027360001113265753,0.0026259999722242355,0.002687999978661537,35413,0.0,0.0
2023-11-05 00:00:00+00:00,0.0026859999634325504,0.0027600000612437725,0.0026809999253600836,0.002747999969869852,41179,0.0,0.0
2023-11-06 00:00:00+00:00,0.002747999969869852,0.0029959999956190586,0.0026459998916834593,0.00267999991774559,40196,0.0,0.0
2023-11-07 00:00:00+00:00,0.0026809999253600836,0.002841999987140298,0.002643000101670623,0.00278700003400445,36636,0.0,0.0
2023-11-08 00:00:00+00:00,0.002785000018775463,0.0028069999534636736,0.002684999955818057,0.002750999992713332,40060,0.0,0.0
2023-11-09 00:00:00+00:00,0.0027520000003278255,0.0028639999218285084,0.0026599999982863665,0.002853000070899725,40274,0.0,0.0
2023-11-10 00:00:00+00:00,0.002830999903380871,0.0032579998951405287,0.0027890000492334366,0.0031240000389516354,39460,0.0,0.0
2023-11-11 00:00:00+00:00,0.0031240000389516354,0.003587000072002411,0.003097000066190958,0.0034489999525249004,40162,0.0,0.0
2023-11-12 00:00:00+00:00,0.0034519999753683805,0.0038240000139921904,0.0034459999296814203,0.003664999967440963,35915,0.0,0.0
2023-11-13 00:00:00+00:00,0.0036589999217540026,0.00445100013166666,0.0036090000066906214,0.00395999988541007,44680,0.0,0.0
2023-11-14 00:00:00+00:00,0.003957000095397234,0.004089000169187784,0.003903999924659729,0.003932999912649393,41017,0.0,0.0
2023-11-15 00:00:00+00:00,0.00392800010740757,0.00406799977645278,0.0032850001007318497,0.00355300004594028,49568,0.0,0.0
2023-11-16 00:00:00+00:00,0.003548000007867813,0.00394099997356534,0.003515999997034669,0.0037380000576376915,40531,0.0,0.0
2023-11-17 00:00:00+00:00,0.0037400000728666782,0.003780999919399619,0.0036200000904500484,0.003745999885722995,41993,0.0,0.0
2023-11-18 00:00:00+00:00,0.0037410000804811716,0.003961999900639057,0.0037140001077204943,0.003894000081345439,39714,0.0,0.0
2023-11-19 00:00:00+00:00,0.0038980001118034124,0.003922999836504459,0.003702000016346574,0.0037579999770969152,40626,0.0,0.0
2023-11-20 00:00:00+00:00,0.0037509999237954617,0.004478000104427338,0.0037350000347942114,0.0038159999530762434,42099,0.0,0.0
2023-11-21 00:00:00+00:00,0.0038159999530762434,0.003918000031262636,0.0037539999466389418,0.0037559999618679285,36164,0.0,0.0
2023-11-22 00:00:00+00:00,0.003754999954253435,0.003851999994367361,0.0036150000523775816,0.003674000035971403,36586,0.0,0.0
2023-11-23 00:00:00+00:00,0.0036720000207424164,0.004098999779671431,0.0036490000784397125,0.0038219999987632036,39697,0.0,0.0
2023-11-24 00:00:00+00:00,0.0038219999987632036,0.0040710000321269035,0.0037960000336170197,0.0038950000889599323,43763,0.0,0.0
2023-11-25 00:00:00+00:00,0.0038819999899715185,0.003986999858170748,0.0038109999150037766,0.0039079999551177025,40532,0.0,0.0
2023-11-26 00:00:00+00:00,0.003907000180333853,0.003918999806046486,0.003742000088095665,0.0037539999466389418,40650,0.0,0.0
2023-11-27 00:00:00+00:00,0.0037509999237954617,0.003851999994367361,0.0035500000230968,0.00369199994020164,36562,0.0,0.0
2023-11-28 00:00:00+00:00,0.0036800000816583633,0.0041240002028644085,0.0036720000207424164,0.004091000184416771,37920,0.0,0.0
2023-11-29 00:00:00+00:00,0.004093000199645758,0.004141000099480152,0.004027999937534332,0.004091999959200621,31532,0.0,0.0
2023-11-30 00:00:00+00:00,0.004091999959200621,0.0041240002028644085,0.003998999949544668,0.0040339999832212925,31975,0.0,0.0
2023-12-01 00:00:00+00:00,0.004029000177979469,0.0041240002028644085,0.0038240000139921904,0.003894000081345439,28809,0.0,0.0
2023-12-02 00:00:00+00:00,0.003894000081345439,0.004100999794900417,0.0038250000216066837,0.00406600022688508,30405,0.0,0.0
2023-12-03 00:00:00+00:00,0.0040699997916817665,0.004461000207811594,0.0039519998244941235,0.0042849997989833355,28792,0.0,0.0
2023-12-04 00:00:00+00:00,0.004251000005751848,0.004430999979376793,0.003882999997586012,0.0042409999296069145,22578,0.0,0.0
2023-12-05 00:00:00+00:00,0.004188999999314547,0.004767999984323978,0.004162999801337719,0.004381000064313412,23518,0.0,0.0
2023-12-06 00:00:00+00:00,0.004385999869555235,0.004453000146895647,0.004209999926388264,0.004288999829441309,24367,0.0,0.0
2023-12-07 00:00:00+00:00,0.004296999890357256,0.004652999807149172,0.004114000126719475,0.004410000052303076,33543,0.0,0.0
2023-12-08 00:00:00+00:00,0.004410000052303076,0.004550999961793423,0.004046000074595213,0.004178000148385763,27126,0.0,0.0
2023-12-09 00:00:00+00:00,0.004191999789327383,0.004509999882429838,0.0037400000728666782,0.003851999994367361,46128,0.0,0.0
2023-12-10 00:00:00+00:00,0.0038590000476688147,0.004129000008106232,0.003604999976232648,0.004004999995231628,30438,0.0,0.0
2023-12-11 00:00:00+00:00,0.004038000013679266,0.004217000212520361,0.003579000011086464,0.0036009999457746744,26013,0.0,0.0
2023-12-12 00:00:00+00:00,0.0035959999077022076,0.004435000009834766,0.0035910001024603844,0.003930000122636557,32726,0.0,0.0
2023-12-13 00:00:00+00:00,0.0039610001258552074,0.003978000022470951,0.0037980000488460064,0.0038640000857412815,32446,0.0,0.0
2023-12-14 00:00:00+00:00,0.003886000020429492,0.003971000202000141,0.003826000029221177,0.0038900000508874655,26806,0.0,0.0
2023-12-15 00:00:00+00:00,0.0038900000508874655,0.004182000178843737,0.0038580000400543213,0.004081000108271837,22426,0.0,0.0
2023-12-16 00:00:00+00:00,0.004112000111490488,0.0041809999383986,0.0037750001065433025,0.003806999884545803,21697,0.0,0.0
2023-12-17 00:00:00+00:00,0.003806999884545803,0.0040790000930428505,0.0037579999770969152,0.003971000202000141,27033,0.0,0.0
2023-12-18 00:00:00+00:00,0.003965999931097031,0.004162999801337719,0.0038580000400543213,0.004137999843806028,22944,0.0,0.0
2023-12-19 00:00:00+00:00,0.004120999947190285,0.004406000021845102,0.004025000147521496,0.004081000108271837,22319,0.0,0.0
2023-12-20 00:00:00+00:00,0.004071999806910753,0.004120999947190285,0.004004000220447779,0.004108000081032515,27435,0.0,0.0
2023-12-21 00:00:00+00:00,0.004108999855816364,0.004492000211030245,0.004077000077813864,0.004220000002533197,25810,0.0,0.0
2023-12-22 00:00:00+00:00,0.004220000002533197,0.0043830000795423985,0.004089000169187784,0.00430699996650219,25672,0.0,0.0
2023-12-23 00:00:00+00:00,0.004304999951273203,0.004503000061959028,0.004257999826222658,0.004370999988168478,26580,0.0,0.0
2023-12-24 00:00:00+00:00,0.004373000003397465,0.00483699981123209,0.004339999984949827,0.0045010000467300415,26161,0.0,0.0
2023-12-25 00:00:00+00:00,0.0045010000467300415,0.005830999929457903,0.00443900004029274,0.004840000066906214,27247,0.0,0.0
2023-12-26 00:00:00+00:00,0.0048340000212192535,0.005516999866813421,0.004718000069260597,0.005262000020593405,27491,0.0,0.0
2023-12-27 00:00:00+00:00,0.005260000005364418,0.00710600009188056,0.005235000047832727,0.0066269999369978905,32187,0.0,0.0
2023-12-28 00:00:00+00:00,0.006628999952226877,0.00674000009894371,0.006339999847114086,0.006388999987393618,28665,0.0,0.0
2023-12-29 00:00:00+00:00,0.006376999896019697,0.006417999975383282,0.005768999923020601,0.005793999880552292,29564,0.0,0.0
2023-12-30 00:00:00+00:00,0.005801000166684389,0.005814000032842159,0.0055599999614059925,0.005652000196278095,29108,0.0,0.0
2023-12-31 00:00:00+00:00,0.0056500001810491085,0.005663000047206879,0.0052089998498559,0.005288999993354082,24636,0.0,0.0
2024-01-01 00:00:00+00:00,0.005305000115185976,0.005330999847501516,0.005059999879449606,0.005119000095874071,31721,0.0,0.0
2024-01-02 00:00:00+00:00,0.005140000022947788,0.005795999895781279,0.005107000004500151,0.005578000098466873,25714,0.0,0.0
2024-01-03 00:00:00+00:00,0.005590000189840794,0.0058479998260736465,0.005336000118404627,0.0056059998460114,30407,0.0,0.0
2024-01-04 00:00:00+00:00,0.005594000220298767,0.005876000039279461,0.005444999784231186,0.005673000123351812,28046,0.0,0.0
2024-01-05 00:00:00+00:00,0.005673999898135662,0.006033000070601702,0.005514000076800585,0.005584000144153833,25685,0.0,0.0
2024-01-06 00:00:00+00:00,0.005584000144153833,0.005613999906927347,0.005177999846637249,0.005278000142425299,31644,0.0,0.0
2024-01-07 00:00:00+00:00,0.0052709998562932014,0.0052999998442828655,0.004852999933063984,0.005107999779284,27663,0.0,0.0
2024-01-08 00:00:00+00:00,0.0051460000686347485,0.005185000132769346,0.0047599999234080315,0.005067000165581703,24658,0.0,0.0
2024-01-09 00:00:00+00:00,0.005067999940365553,0.005135000217705965,0.004827999975532293,0.0049390001222491264,29046,0.0,0.0
2024-01-10 00:00:00+00:00,0.0049299998208880424,0.005127000156790018,0.004902000073343515,0.005090000107884407,25566,0.0,0.0
2024-01-11 00:00:00+00:00,0.005014999769628048,0.0054350001737475395,0.004741000011563301,0.005129000172019005,30679,0.0,0.0
2024-01-12 00:00:00+00:00,0.0051380000077188015,0.005156000144779682,0.00482300017029047,0.0050409999676048756,30420,0.0,0.0
2024-01-13 00:00:00+00:00,0.005051999818533659,0.005100000184029341,0.0048489999026060104,0.004953000228852034,25506,0.0,0.0
2024-01-14 00:00:00+00:00,0.00495600001886487,0.005080000031739473,0.004786000121384859,0.004801999777555466,27155,0.0,0.0
2024-01-15 00:00:00+00:00,0.004809999838471413,0.004954000003635883,0.004635999910533428,0.0046640001237392426,33004,0.0,0.0
2024-01-16 00:00:00+00:00,0.004664999898523092,0.004914000164717436,0.004606999922543764,0.00467800023034215,26471,0.0,0.0
2024-01-17 00:00:00+00:00,0.004676999989897013,0.004929000046104193,0.004666000138968229,0.004879999905824661,25870,0.0,0.0
2024-01-18 00:00:00+00:00,0.004873000085353851,0.0052200001664459705,0.004809000063687563,0.005113000050187111,26469,0.0,0.0
2024-01-19 00:00:00+00:00,0.005113000050187111,0.00520800007507205,0.005014999769628048,0.005107999779284,28321,0.0,0.0
2024-01-20 00:00:00+00:00,0.005107999779284,0.0052089998498559,0.005036999937146902,0.005092000123113394,33042,0.0,0.0
2024-01-21 00:00:00+00:00,0.005090999882668257,0.005127000156790018,0.004865999799221754,0.00506300013512373,31215,0.0,0.0
2024-01-22 00:00:00+00:00,0.005071000196039677,0.005109999794512987,0.004755000118166208,0.004767999984323978,28538,0.0,0.0
2024-01-23 00:00:00+00:00,0.004767999984323978,0.004792999941855669,0.004705999977886677,0.004749000072479248,31973,0.0,0.0
2024-01-24 00:00:00+00:00,0.0047439998015761375,0.00481799989938736,0.004602999892085791,0.004708999767899513,29946,0.0,0.0
2024-01-25 00:00:00+00:00,0.004708999767899513,0.004778000060468912,0.004635999910533428,0.004726999904960394,32570,0.0,0.0
2024-01-26 00:00:00+00:00,0.004707000218331814,0.004749999847263098,0.004548999946564436,0.0047240001149475574,25688,0.0,0.0
2024-01-27 00:00:00+00:00,0.0047240001149475574,0.0047900001518428326,0.004641000181436539,0.004774999804794788,28172,0.0,0.0
2024-01-28 00:00:00+00:00,0.004732999950647354,0.004910000134259462,0.0046790000051259995,0.004902999848127365,27694,0.0,0.0
2024-01-29 00:00:00+00:00,0.004902999848127365,0.004918999969959259,0.004728000145405531,0.004790999926626682,32051,0.0,0.0
2024-01-30 00:00:00+00:00,0.004790999926626682,0.004800000227987766,0.004255999810993671,0.004271000158041716,30936,0.0,0.0
2024-01-31 00:00:00+00:00,0.004259000066667795,0.004310999996960163,0.004219000227749348,0.004261000081896782,28650,0.0,0.0
2024-02-01 00:00:00+00:00,0.004265999887138605,0.004280999768525362,0.00407300004735589,0.004143999889492989,30626,0.0,0.0
2024-02-02 00:00:00+00:00,0.004133999813348055,0.004404999781399965,0.004097000230103731,0.004360000137239695,25725,0.0,0.0
2024-02-03 00:00:00+00:00,0.004348000045865774,0.004416999872773886,0.004100000020116568,0.004170999862253666,29129,0.0,0.0
