TIMESTAMP,RAI_OPEN_PRICE_USD,RAI_HIGH_PRICE_USD,RAI_LOW_PRICE_USD,RAI_CLOSE_PRICE_USD,RAI_VOLUME_USD,RAI_DIVIDENDS_USD,RAI_STOCK_SPLITS_USD
2023-04-08 00:00:00+00:00,2.7787249088287354,2.7942988872528076,2.772797107696533,2.791682004928589,164413,0.0,0.0
2023-04-09 00:00:00+00:00,2.7916259765625,2.7948310375213623,2.7685160636901855,2.773408889770508,127642,0.0,0.0
2023-04-10 00:00:00+00:00,2.7724010944366455,2.7858729362487793,2.7660999298095703,2.7848410606384277,168641,0.0,0.0
2023-04-11 00:00:00+00:00,2.7847440242767334,2.7918319702148438,2.7586588859558105,2.765532970428467,131839,0.0,0.0
2023-04-12 00:00:00+00:00,2.7661049365997314,2.7946760654449463,2.755784034729004,2.777765989303589,137752,0.0,0.0
2023-04-13 00:00:00+00:00,2.776602029800415,2.79079008102417,2.7700819969177246,2.7748239040374756,168580,0.0,0.0
2023-04-14 00:00:00+00:00,2.7748239040374756,2.7933919429779053,2.7572920322418213,2.7869439125061035,171353,0.0,0.0
2023-04-15 00:00:00+00:00,2.7869439125061035,2.7941439151763916,2.7809178829193115,2.790976047515869,214644,0.0,0.0
2023-04-16 00:00:00+00:00,2.7912960052490234,2.8184220790863037,2.7630879878997803,2.7944390773773193,147333,0.0,0.0
2023-04-17 00:00:00+00:00,2.7941200733184814,2.8038649559020996,2.7667489051818848,2.798715114593506,158243,0.0,0.0
2023-04-18 00:00:00+00:00,2.7992889881134033,2.818376064300537,2.745487928390503,2.807050943374634,139352,0.0,0.0
2023-04-19 00:00:00+00:00,2.804689884185791,2.806425094604492,2.7591259479522705,2.7718560695648193,413308,0.0,0.0
2023-04-20 00:00:00+00:00,2.7718560695648193,2.8410470485687256,2.7487690448760986,2.8046720027923584,373068,0.0,0.0
2023-04-21 00:00:00+00:00,2.8046369552612305,2.807884931564331,2.7575271129608154,2.7629148960113525,156497,0.0,0.0
2023-04-22 00:00:00+00:00,2.7629148960113525,2.783397912979126,2.761033058166504,2.771630048751831,349382,0.0,0.0
2023-04-23 00:00:00+00:00,2.771630048751831,2.7769699096679688,2.7326059341430664,2.773020029067993,134151,0.0,0.0
2023-04-24 00:00:00+00:00,2.772742986679077,2.7892189025878906,2.755661964416504,2.786953926086426,171925,0.0,0.0
2023-04-25 00:00:00+00:00,2.786745071411133,2.7874059677124023,2.7572851181030273,2.7647159099578857,248284,0.0,0.0
2023-04-26 00:00:00+00:00,2.7647159099578857,2.7716410160064697,2.735788106918335,2.7596559524536133,457296,0.0,0.0
2023-04-27 00:00:00+00:00,2.759742021560669,2.7761759757995605,2.7472829818725586,2.7668440341949463,158837,0.0,0.0
2023-04-28 00:00:00+00:00,2.7667410373687744,2.7801830768585205,2.7541770935058594,2.755286931991577,131453,0.0,0.0
2023-04-29 00:00:00+00:00,2.755168914794922,2.760193109512329,2.7543559074401855,2.7543559074401855,133050,0.0,0.0
2023-04-30 00:00:00+00:00,2.756118059158325,2.7758920192718506,2.7405200004577637,2.7507050037384033,155695,0.0,0.0
2023-05-01 00:00:00+00:00,2.749890089035034,2.7616569995880127,2.7235770225524902,2.7564640045166016,140908,0.0,0.0
2023-05-02 00:00:00+00:00,2.7571539878845215,2.774513006210327,2.7506349086761475,2.760967969894409,149057,0.0,0.0
2023-05-03 00:00:00+00:00,2.7598469257354736,2.7679359912872314,2.7113490104675293,2.7642769813537598,161404,0.0,0.0
2023-05-04 00:00:00+00:00,2.764216899871826,2.7680211067199707,2.7380950450897217,2.759488105773926,154451,0.0,0.0
2023-05-05 00:00:00+00:00,2.758884906768799,2.8260889053344727,2.7554409503936768,2.782012939453125,149066,0.0,0.0
2023-05-06 00:00:00+00:00,2.7847540378570557,2.804107904434204,2.7590630054473877,2.7705390453338623,448975,0.0,0.0
2023-05-07 00:00:00+00:00,2.770358085632324,2.788846969604492,2.7543981075286865,2.7655301094055176,125561,0.0,0.0
2023-05-08 00:00:00+00:00,2.7655029296875,2.773690938949585,2.739372968673706,2.7672340869903564,213575,0.0,0.0
2023-05-09 00:00:00+00:00,2.7672340869903564,2.770435094833374,2.6860721111297607,2.7042601108551025,1062072,0.0,0.0
2023-05-10 00:00:00+00:00,2.704986095428467,2.769489049911499,2.702538013458252,2.764333963394165,232120,0.0,0.0
2023-05-11 00:00:00+00:00,2.764180898666382,2.782686948776245,2.7549219131469727,2.761228084564209,625298,0.0,0.0
2023-05-12 00:00:00+00:00,2.7630269527435303,2.789280891418457,2.753632068634033,2.769278049468994,215331,0.0,0.0
2023-05-13 00:00:00+00:00,2.7675371170043945,2.7748119831085205,2.759531021118164,2.762821912765503,131571,0.0,0.0
2023-05-14 00:00:00+00:00,2.7623069286346436,2.799269914627075,2.7523579597473145,2.7688679695129395,122002,0.0,0.0
2023-05-15 00:00:00+00:00,2.7688028812408447,2.7977030277252197,2.7503530979156494,2.7549829483032227,150840,0.0,0.0
2023-05-16 00:00:00+00:00,2.7568869590759277,2.7756919860839844,2.749315023422241,2.7708170413970947,132446,0.0,0.0
2023-05-17 00:00:00+00:00,2.771888017654419,2.7797958850860596,2.750654935836792,2.762052059173584,123018,0.0,0.0
2023-05-18 00:00:00+00:00,2.762054920196533,2.768101930618286,2.7366089820861816,2.7648870944976807,242715,0.0,0.0
2023-05-19 00:00:00+00:00,2.7651751041412354,2.7930591106414795,2.76332688331604,2.772810935974121,127072,0.0,0.0
2023-05-20 00:00:00+00:00,2.774772882461548,2.7944750785827637,2.7414560317993164,2.764720916748047,137067,0.0,0.0
2023-05-21 00:00:00+00:00,2.765007972717285,2.7714719772338867,2.7635560035705566,2.768789052963257,215968,0.0,0.0
2023-05-22 00:00:00+00:00,2.768794059753418,2.771815061569214,2.74454402923584,2.744999885559082,132460,0.0,0.0
2023-05-23 00:00:00+00:00,2.7450110912323,2.798248052597046,2.737874984741211,2.7575058937072754,151804,0.0,0.0
2023-05-24 00:00:00+00:00,2.756261110305786,2.764164924621582,2.7398319244384766,2.7602059841156006,153130,0.0,0.0
2023-05-25 00:00:00+00:00,2.760953903198242,2.7721738815307617,2.7562460899353027,2.769468069076538,258155,0.0,0.0
2023-05-26 00:00:00+00:00,2.769284963607788,2.7876789569854736,2.763395071029663,2.7661960124969482,167833,0.0,0.0
2023-05-27 00:00:00+00:00,2.7663869857788086,2.787200927734375,2.7605550289154053,2.7722771167755127,222838,0.0,0.0
2023-05-28 00:00:00+00:00,2.772473096847534,2.849452018737793,2.7697579860687256,2.8101398944854736,557179,0.0,0.0
2023-05-29 00:00:00+00:00,2.8098790645599365,2.8286330699920654,2.73471999168396,2.795686960220337,72753,0.0,0.0
2023-05-30 00:00:00+00:00,2.7951130867004395,2.8035459518432617,2.777585983276367,2.7998440265655518,281199,0.0,0.0
2023-05-31 00:00:00+00:00,2.8001248836517334,2.815174102783203,2.79831600189209,2.8042590618133545,436425,0.0,0.0
2023-06-01 00:00:00+00:00,2.804569959640503,2.808685064315796,2.8014960289001465,2.8051650524139404,72761,0.0,0.0
2023-06-02 00:00:00+00:00,2.8045480251312256,2.816986083984375,2.759999990463257,2.8041610717773438,64914,0.0,0.0
2023-06-03 00:00:00+00:00,2.8039610385894775,2.8454880714416504,2.798724889755249,2.8349568843841553,1059386,0.0,0.0
2023-06-04 00:00:00+00:00,2.8342409133911133,2.8359150886535645,2.814743995666504,2.816112995147705,195393,0.0,0.0
2023-06-05 00:00:00+00:00,2.8163259029388428,2.8233659267425537,2.806368112564087,2.806899070739746,351356,0.0,0.0
2023-06-06 00:00:00+00:00,2.8068699836730957,2.8463730812072754,2.7908968925476074,2.7946460247039795,1116099,0.0,0.0
2023-06-07 00:00:00+00:00,2.791654109954834,2.792051076889038,2.764312982559204,2.7723639011383057,124435,0.0,0.0
2023-06-08 00:00:00+00:00,2.7725400924682617,2.799999952316284,2.680000066757202,2.7728888988494873,48613,0.0,0.0
2023-06-09 00:00:00+00:00,2.773400068283081,2.775099992752075,2.768876075744629,2.7716259956359863,25076,0.0,0.0
2023-06-10 00:00:00+00:00,2.7716550827026367,2.7771780490875244,2.760545015335083,2.7721850872039795,192431,0.0,0.0
2023-06-11 00:00:00+00:00,2.7723278999328613,2.7747299671173096,2.7681620121002197,2.77052903175354,60764,0.0,0.0
2023-06-12 00:00:00+00:00,2.7705869674682617,2.776963949203491,2.7626280784606934,2.7752420902252197,43405,0.0,0.0
2023-06-13 00:00:00+00:00,2.7752420902252197,2.7921860218048096,2.7639780044555664,2.770862102508545,48694,0.0,0.0
2023-06-14 00:00:00+00:00,2.770833969116211,2.773780107498169,2.7469260692596436,2.7632060050964355,208775,0.0,0.0
2023-06-15 00:00:00+00:00,2.763546943664551,2.7688539028167725,2.757982015609741,2.760819911956787,217328,0.0,0.0
2023-06-16 00:00:00+00:00,2.760978937149048,2.7625648975372314,2.7519800662994385,2.7602529525756836,161591,0.0,0.0
2023-06-17 00:00:00+00:00,2.760483980178833,2.7637031078338623,2.752408027648926,2.7546579837799072,76893,0.0,0.0
2023-06-18 00:00:00+00:00,2.754287004470825,2.7661900520324707,2.75232195854187,2.7632648944854736,308365,0.0,0.0
2023-06-19 00:00:00+00:00,2.7632648944854736,2.7647619247436523,2.690000057220459,2.7619240283966064,92758,0.0,0.0
2023-06-20 00:00:00+00:00,2.7621378898620605,2.770287036895752,2.757636070251465,2.764317035675049,83756,0.0,0.0
2023-06-21 00:00:00+00:00,2.7642390727996826,2.7750589847564697,2.756397008895874,2.7653110027313232,185098,0.0,0.0
2023-06-22 00:00:00+00:00,2.7646050453186035,2.7699289321899414,2.755652904510498,2.760551929473877,114692,0.0,0.0
2023-06-23 00:00:00+00:00,2.7609829902648926,2.7670199871063232,2.690000057220459,2.761564016342163,52539,0.0,0.0
2023-06-24 00:00:00+00:00,2.761899948120117,2.763986110687256,2.700000047683716,2.760129928588867,37040,0.0,0.0
2023-06-25 00:00:00+00:00,2.7598109245300293,2.7663700580596924,2.7535009384155273,2.7607829570770264,62810,0.0,0.0
2023-06-26 00:00:00+00:00,2.760688066482544,2.7648398876190186,2.747744083404541,2.760113000869751,68556,0.0,0.0
2023-06-27 00:00:00+00:00,2.7605159282684326,2.7654759883880615,2.75752592086792,2.7582550048828125,60789,0.0,0.0
2023-06-28 00:00:00+00:00,2.7585079669952393,2.7758939266204834,2.7243919372558594,2.750446081161499,53377,0.0,0.0
2023-06-29 00:00:00+00:00,2.750446081161499,2.768825054168701,2.750446081161499,2.7584080696105957,33808,0.0,0.0
2023-06-30 00:00:00+00:00,2.758078098297119,2.7649669647216797,2.745076894760132,2.759366035461426,178540,0.0,0.0
2023-07-01 00:00:00+00:00,2.7594990730285645,2.76509690284729,2.7511589527130127,2.758708953857422,34302,0.0,0.0
2023-07-02 00:00:00+00:00,2.758716106414795,2.761502981185913,2.7460920810699463,2.7548611164093018,84981,0.0,0.0
2023-07-03 00:00:00+00:00,2.755009889602661,2.763516902923584,2.7528440952301025,2.7537848949432373,39846,0.0,0.0
2023-07-04 00:00:00+00:00,2.753493070602417,2.81722092628479,2.7494308948516846,2.811429023742676,1412927,0.0,0.0
2023-07-05 00:00:00+00:00,2.811429023742676,2.822633981704712,2.809792995452881,2.8135859966278076,214085,0.0,0.0
2023-07-06 00:00:00+00:00,2.8136110305786133,2.8264400959014893,2.766010046005249,2.767522096633911,421840,0.0,0.0
2023-07-07 00:00:00+00:00,2.7680609226226807,2.777462959289551,2.7671449184417725,2.7710421085357666,45107,0.0,0.0
2023-07-08 00:00:00+00:00,2.7714569568634033,2.7899999618530273,2.764003038406372,2.7723898887634277,33263,0.0,0.0
2023-07-09 00:00:00+00:00,2.7723898887634277,2.7774770259857178,2.7624709606170654,2.765533924102783,15549,0.0,0.0
2023-07-10 00:00:00+00:00,2.765594005584717,2.7788100242614746,2.747684955596924,2.769705057144165,42741,0.0,0.0
2023-07-11 00:00:00+00:00,2.769705057144165,2.7792649269104004,2.765928030014038,2.7777440547943115,258884,0.0,0.0
2023-07-12 00:00:00+00:00,2.7775731086730957,2.780590057373047,2.76937198638916,2.769663095474243,149034,0.0,0.0
2023-07-13 00:00:00+00:00,2.769562005996704,2.7813680171966553,2.7679710388183594,2.77394700050354,168416,0.0,0.0
2023-07-14 00:00:00+00:00,2.7744579315185547,2.7755980491638184,2.7568559646606445,2.7706310749053955,145846,0.0,0.0
2023-07-15 00:00:00+00:00,2.7716751098632812,2.771904945373535,2.7657361030578613,2.768317937850952,62150,0.0,0.0
2023-07-16 00:00:00+00:00,2.768388032913208,2.7700960636138916,2.7634849548339844,2.766058921813965,115994,0.0,0.0
2023-07-17 00:00:00+00:00,2.7653849124908447,2.7730460166931152,2.762770891189575,2.7706360816955566,264046,0.0,0.0
2023-07-18 00:00:00+00:00,2.770482063293457,2.7730889320373535,2.7514901161193848,2.75334095954895,340389,0.0,0.0
2023-07-19 00:00:00+00:00,2.7534780502319336,2.771785020828247,2.7486250400543213,2.7666029930114746,935521,0.0,0.0
2023-07-20 00:00:00+00:00,2.766901969909668,2.7687981128692627,2.761035919189453,2.7619640827178955,40841,0.0,0.0
2023-07-21 00:00:00+00:00,2.7618110179901123,2.7677268981933594,2.7602550983428955,2.76523494720459,52591,0.0,0.0
2023-07-22 00:00:00+00:00,2.764854907989502,2.766869068145752,2.737739086151123,2.7646610736846924,34702,0.0,0.0
2023-07-23 00:00:00+00:00,2.765122890472412,2.7720749378204346,2.7590219974517822,2.762500047683716,85171,0.0,0.0
2023-07-24 00:00:00+00:00,2.761409044265747,2.7643120288848877,2.7497079372406006,2.7584969997406006,108782,0.0,0.0
2023-07-25 00:00:00+00:00,2.7587881088256836,2.7741570472717285,2.690000057220459,2.764004945755005,25109,0.0,0.0
2023-07-26 00:00:00+00:00,2.7656679153442383,2.776124954223633,2.754122018814087,2.7584049701690674,56587,0.0,0.0
2023-07-27 00:00:00+00:00,2.758405923843384,2.760998010635376,2.756985902786255,2.7586328983306885,74158,0.0,0.0
2023-07-28 00:00:00+00:00,2.75821590423584,2.7799999713897705,2.7100000381469727,2.7591259479522705,49842,0.0,0.0
2023-07-29 00:00:00+00:00,2.75913405418396,2.7799999713897705,2.7100000381469727,2.7619059085845947,152761,0.0,0.0
2023-07-30 00:00:00+00:00,2.7623579502105713,2.7648470401763916,2.7479209899902344,2.76203989982605,133003,0.0,0.0
2023-07-31 00:00:00+00:00,2.761430025100708,2.763901948928833,2.7546000480651855,2.7565009593963623,78669,0.0,0.0
2023-08-01 00:00:00+00:00,2.7564010620117188,2.758368968963623,2.7480499744415283,2.752485990524292,179161,0.0,0.0
2023-08-02 00:00:00+00:00,2.75274395942688,2.7554149627685547,2.7410829067230225,2.7464399337768555,96642,0.0,0.0
2023-08-03 00:00:00+00:00,2.7464399337768555,2.7479820251464844,2.7417750358581543,2.743129014968872,66342,0.0,0.0
2023-08-04 00:00:00+00:00,2.743129014968872,2.752332925796509,2.7413980960845947,2.7493109703063965,176750,0.0,0.0
2023-08-05 00:00:00+00:00,2.749152898788452,2.7596418857574463,2.7465310096740723,2.756057024002075,43794,0.0,0.0
2023-08-06 00:00:00+00:00,2.7568199634552,2.7699999809265137,2.7100000381469727,2.7100000381469727,43572,0.0,0.0
2023-08-07 00:00:00+00:00,2.7100000381469727,2.748323917388916,2.7100000381469727,2.745940923690796,82628,0.0,0.0
2023-08-08 00:00:00+00:00,2.7457950115203857,2.7625930309295654,2.7433230876922607,2.744291067123413,70648,0.0,0.0
2023-08-09 00:00:00+00:00,2.743511915206909,2.758604049682617,2.7255680561065674,2.7443859577178955,50330,0.0,0.0
2023-08-10 00:00:00+00:00,2.7440381050109863,2.7456400394439697,2.700000047683716,2.743330955505371,46100,0.0,0.0
2023-08-11 00:00:00+00:00,2.743277072906494,2.748776912689209,2.732029914855957,2.7467401027679443,58002,0.0,0.0
2023-08-12 00:00:00+00:00,2.746757984161377,2.748944044113159,2.6700000762939453,2.7469899654388428,42781,0.0,0.0
2023-08-13 00:00:00+00:00,2.7468390464782715,2.759999990463257,2.700000047683716,2.7434070110321045,48711,0.0,0.0
2023-08-14 00:00:00+00:00,2.7431530952453613,2.748002052307129,2.690000057220459,2.7235159873962402,41936,0.0,0.0
2023-08-15 00:00:00+00:00,2.7233080863952637,2.759999990463257,2.690000057220459,2.742194890975952,38272,0.0,0.0
2023-08-16 00:00:00+00:00,2.7421650886535645,2.7431130409240723,2.690000057220459,2.7386460304260254,53317,0.0,0.0
2023-08-17 00:00:00+00:00,2.7382090091705322,2.747680902481079,2.707840919494629,2.722640037536621,377120,0.0,0.0
2023-08-18 00:00:00+00:00,2.722640037536621,2.73008394241333,2.7080230712890625,2.7232820987701416,401164,0.0,0.0
2023-08-19 00:00:00+00:00,2.723620891571045,2.773375988006592,2.722860097885132,2.765655994415283,645127,0.0,0.0
2023-08-20 00:00:00+00:00,2.7654659748077393,2.7710559368133545,2.7617108821868896,2.762566089630127,54095,0.0,0.0
2023-08-21 00:00:00+00:00,2.7625930309295654,2.777103900909424,2.7462170124053955,2.764906883239746,86671,0.0,0.0
2023-08-22 00:00:00+00:00,2.7647860050201416,2.765444040298462,2.7514901161193848,2.754434108734131,232619,0.0,0.0
2023-08-23 00:00:00+00:00,2.754434108734131,2.770854949951172,2.747375965118408,2.75813889503479,58568,0.0,0.0
2023-08-24 00:00:00+00:00,2.7584590911865234,2.7609050273895264,2.7422080039978027,2.760369062423706,81637,0.0,0.0
2023-08-25 00:00:00+00:00,2.7603518962860107,2.762218952178955,2.7100000381469727,2.753714084625244,103716,0.0,0.0
2023-08-26 00:00:00+00:00,2.753714084625244,2.755505084991455,2.75193190574646,2.7523860931396484,64189,0.0,0.0
2023-08-27 00:00:00+00:00,2.7523860931396484,2.7574639320373535,2.7300000190734863,2.746654987335205,185485,0.0,0.0
2023-08-28 00:00:00+00:00,2.7466070652008057,2.7482199668884277,2.727107048034668,2.7448151111602783,106838,0.0,0.0
2023-08-29 00:00:00+00:00,2.744570016860962,2.7734599113464355,2.738831043243408,2.7416489124298096,174630,0.0,0.0
2023-08-30 00:00:00+00:00,2.741554021835327,2.743175983428955,2.7362020015716553,2.7414259910583496,71708,0.0,0.0
2023-08-31 00:00:00+00:00,2.7412149906158447,2.745944023132324,2.733902931213379,2.7376370429992676,131083,0.0,0.0
2023-09-01 00:00:00+00:00,2.738007068634033,2.748889923095703,2.730531930923462,2.737912893295288,140145,0.0,0.0
2023-09-02 00:00:00+00:00,2.737895965576172,2.7439780235290527,2.6593708992004395,2.7431869506835938,95466,0.0,0.0
2023-09-03 00:00:00+00:00,2.743328094482422,2.7482199668884277,2.7017970085144043,2.703192949295044,99679,0.0,0.0
2023-09-04 00:00:00+00:00,2.703284978866577,2.742126941680908,2.6991000175476074,2.7409279346466064,63693,0.0,0.0
2023-09-05 00:00:00+00:00,2.740807056427002,2.747728109359741,2.7315900325775146,2.7424910068511963,82031,0.0,0.0
2023-09-06 00:00:00+00:00,2.7426650524139404,2.7799999713897705,2.7097420692443848,2.7421491146087646,107509,0.0,0.0
2023-09-07 00:00:00+00:00,2.7417891025543213,2.744318962097168,2.7100000381469727,2.732564926147461,146410,0.0,0.0
2023-09-08 00:00:00+00:00,2.7314209938049316,2.7348361015319824,2.7298500537872314,2.7341129779815674,84455,0.0,0.0
2023-09-09 00:00:00+00:00,2.734173059463501,2.7440130710601807,2.728490114212036,2.7286810874938965,88837,0.0,0.0
2023-09-10 00:00:00+00:00,2.7285900115966797,2.75,2.726162910461426,2.7291259765625,103984,0.0,0.0
2023-09-11 00:00:00+00:00,2.729180097579956,2.731170892715454,2.7141289710998535,2.723433017730713,269245,0.0,0.0
2023-09-12 00:00:00+00:00,2.7234580516815186,2.7371859550476074,2.7177839279174805,2.7212300300598145,83423,0.0,0.0
2023-09-13 00:00:00+00:00,2.7212300300598145,2.7509729862213135,2.680000066757202,2.7275240421295166,82231,0.0,0.0
2023-09-14 00:00:00+00:00,2.727426052093506,2.733931064605713,2.720395088195801,2.727526903152466,57829,0.0,0.0
2023-09-15 00:00:00+00:00,2.7275519371032715,2.736159086227417,2.7173800468444824,2.727379083633423,68139,0.0,0.0
2023-09-16 00:00:00+00:00,2.7273480892181396,2.759999990463257,2.7100000381469727,2.7234458923339844,62985,0.0,0.0
2023-09-17 00:00:00+00:00,2.7234458923339844,2.7327640056610107,2.7117950916290283,2.723954916000366,74835,0.0,0.0
2023-09-18 00:00:00+00:00,2.7238221168518066,2.7470459938049316,2.722446918487549,2.733098030090332,577339,0.0,0.0
2023-09-19 00:00:00+00:00,2.733098030090332,2.7419090270996094,2.726233959197998,2.734766960144043,82990,0.0,0.0
2023-09-20 00:00:00+00:00,2.7344870567321777,2.7437870502471924,2.730480909347534,2.7417759895324707,186972,0.0,0.0
2023-09-21 00:00:00+00:00,2.7418770790100098,2.75,2.700000047683716,2.7392969131469727,98819,0.0,0.0
2023-09-22 00:00:00+00:00,2.7392020225524902,2.747689962387085,2.7365739345550537,2.7409839630126953,63172,0.0,0.0
2023-09-23 00:00:00+00:00,2.7409839630126953,2.75,2.690000057220459,2.7428719997406006,69534,0.0,0.0
2023-09-24 00:00:00+00:00,2.7428719997406006,2.7517499923706055,2.725285053253174,2.7368390560150146,91441,0.0,0.0
2023-09-25 00:00:00+00:00,2.7365920543670654,2.7436130046844482,2.7347710132598877,2.7380928993225098,66762,0.0,0.0
2023-09-26 00:00:00+00:00,2.738193988800049,2.7774500846862793,2.690000057220459,2.761847972869873,949432,0.0,0.0
2023-09-27 00:00:00+00:00,2.761535882949829,2.7642710208892822,2.7601430416107178,2.7623178958892822,98058,0.0,0.0
2023-09-28 00:00:00+00:00,2.7623660564422607,2.770116090774536,2.7479989528656006,2.749023914337158,243292,0.0,0.0
2023-09-29 00:00:00+00:00,2.7488770484924316,2.75427508354187,2.745879888534546,2.7497611045837402,93432,0.0,0.0
2023-09-30 00:00:00+00:00,2.7495129108428955,2.752548933029175,2.7385449409484863,2.745126962661743,77308,0.0,0.0
2023-10-01 00:00:00+00:00,2.744844913482666,2.749073028564453,2.739130973815918,2.7450740337371826,155029,0.0,0.0
2023-10-02 00:00:00+00:00,2.7446930408477783,2.7517199516296387,2.726447105407715,2.741594076156616,101559,0.0,0.0
2023-10-03 00:00:00+00:00,2.7417409420013428,2.759999990463257,2.7100000381469727,2.7424941062927246,82202,0.0,0.0
2023-10-04 00:00:00+00:00,2.7424819469451904,2.754102945327759,2.7357330322265625,2.7526209354400635,174919,0.0,0.0
2023-10-05 00:00:00+00:00,2.752871036529541,2.757751941680908,2.7365078926086426,2.7455708980560303,74519,0.0,0.0
2023-10-06 00:00:00+00:00,2.745584011077881,2.7633469104766846,2.7432610988616943,2.747452974319458,93292,0.0,0.0
2023-10-07 00:00:00+00:00,2.747497081756592,2.749459981918335,2.744112968444824,2.748002052307129,73651,0.0,0.0
2023-10-08 00:00:00+00:00,2.7482759952545166,2.7510108947753906,2.3773720264434814,2.7314789295196533,1588244,0.0,0.0
2023-10-09 00:00:00+00:00,2.731555938720703,2.740605115890503,2.726388931274414,2.7321109771728516,151942,0.0,0.0
2023-10-10 00:00:00+00:00,2.733386993408203,2.7395570278167725,2.724468946456909,2.73905611038208,193971,0.0,0.0
2023-10-11 00:00:00+00:00,2.73893404006958,2.7453930377960205,2.7256059646606445,2.7371420860290527,76816,0.0,0.0
2023-10-12 00:00:00+00:00,2.7371749877929688,2.7434239387512207,2.730609893798828,2.74230694770813,159949,0.0,0.0
2023-10-13 00:00:00+00:00,2.7425200939178467,2.7458810806274414,2.735821008682251,2.7365400791168213,122630,0.0,0.0
2023-10-14 00:00:00+00:00,2.736088991165161,2.747849941253662,2.690000057220459,2.7408440113067627,62824,0.0,0.0
2023-10-15 00:00:00+00:00,2.7409439086914062,2.75,2.690000057220459,2.7356491088867188,70774,0.0,0.0
2023-10-16 00:00:00+00:00,2.7357559204101562,2.751081943511963,2.7072300910949707,2.718743085861206,425165,0.0,0.0
2023-10-17 00:00:00+00:00,2.7183680534362793,2.7226169109344482,2.715014934539795,2.720782995223999,129729,0.0,0.0
2023-10-18 00:00:00+00:00,2.720782995223999,2.7250659465789795,2.7096409797668457,2.719960927963257,81336,0.0,0.0
2023-10-19 00:00:00+00:00,2.719960927963257,2.7920420169830322,2.711440086364746,2.746490955352783,379539,0.0,0.0
2023-10-20 00:00:00+00:00,2.7465009689331055,2.7707300186157227,2.7294790744781494,2.742253065109253,100009,0.0,0.0
2023-10-21 00:00:00+00:00,2.74224591255188,2.7699179649353027,2.730501890182495,2.7555840015411377,89203,0.0,0.0
2023-10-22 00:00:00+00:00,2.755486011505127,2.768376111984253,2.7407450675964355,2.751173973083496,89271,0.0,0.0
2023-10-23 00:00:00+00:00,2.755919933319092,2.765216112136841,2.69895601272583,2.732659101486206,148901,0.0,0.0
2023-10-24 00:00:00+00:00,2.732659101486206,2.7650671005249023,2.68892502784729,2.742945909500122,148980,0.0,0.0
2023-10-25 00:00:00+00:00,2.7439210414886475,2.78753399848938,2.714402914047241,2.7835209369659424,160928,0.0,0.0
2023-10-26 00:00:00+00:00,2.78357195854187,2.7937259674072266,2.6701738834381104,2.7234809398651123,204810,0.0,0.0
2023-10-27 00:00:00+00:00,2.723737955093384,2.726109027862549,2.6489999294281006,2.72563099861145,124150,0.0,0.0
2023-10-28 00:00:00+00:00,2.725653886795044,2.7471868991851807,2.6977319717407227,2.6988210678100586,117355,0.0,0.0
2023-10-29 00:00:00+00:00,2.6989190578460693,2.7451651096343994,2.696911096572876,2.7311089038848877,97636,0.0,0.0
2023-10-30 00:00:00+00:00,2.7312231063842773,2.7872939109802246,2.7094550132751465,2.7395029067993164,376979,0.0,0.0
2023-10-31 00:00:00+00:00,2.739393949508667,2.766324043273926,2.732654094696045,2.7545950412750244,588514,0.0,0.0
2023-11-01 00:00:00+00:00,2.7545249462127686,2.7795169353485107,2.730458974838257,2.7514920234680176,73219,0.0,0.0
2023-11-02 00:00:00+00:00,2.751312017440796,2.7706730365753174,2.7192020416259766,2.740999937057495,111314,0.0,0.0
2023-11-03 00:00:00+00:00,2.7408111095428467,2.7782070636749268,2.7087790966033936,2.7613070011138916,115220,0.0,0.0
2023-11-04 00:00:00+00:00,2.76181697845459,2.7823569774627686,2.7427239418029785,2.758794069290161,103279,0.0,0.0
2023-11-05 00:00:00+00:00,2.7588939666748047,2.78800106048584,2.73974609375,2.7681100368499756,121638,0.0,0.0
2023-11-06 00:00:00+00:00,2.7678918838500977,2.7730000019073486,2.7396199703216553,2.7514119148254395,107180,0.0,0.0
2023-11-07 00:00:00+00:00,2.751352071762085,2.7697319984436035,2.7309019565582275,2.7532339096069336,97643,0.0,0.0
2023-11-08 00:00:00+00:00,2.7530500888824463,2.775691032409668,2.745882987976074,2.76882004737854,298425,0.0,0.0
2023-11-09 00:00:00+00:00,2.7688350677490234,2.8176610469818115,2.7236530780792236,2.8128859996795654,208590,0.0,0.0
2023-11-10 00:00:00+00:00,2.812108039855957,2.8162710666656494,2.767064094543457,2.767519950866699,84221,0.0,0.0
2023-11-11 00:00:00+00:00,2.7676000595092773,2.7705790996551514,2.73062801361084,2.7392330169677734,95654,0.0,0.0
2023-11-12 00:00:00+00:00,2.7395429611206055,2.757369041442871,2.691277027130127,2.7115750312805176,135395,0.0,0.0
2023-11-13 00:00:00+00:00,2.7121670246124268,2.7567660808563232,2.7102930545806885,2.732680082321167,103188,0.0,0.0
2023-11-14 00:00:00+00:00,2.732348918914795,2.75455904006958,2.687190055847168,2.717633008956909,125744,0.0,0.0
2023-11-15 00:00:00+00:00,2.717850923538208,2.773621082305908,2.7152109146118164,2.771949052810669,85921,0.0,0.0
2023-11-16 00:00:00+00:00,2.771949052810669,2.7831780910491943,2.703402042388916,2.724764108657837,145105,0.0,0.0
