TIMESTAMP,XBP_OPEN_PRICE_USD,XBP_HIGH_PRICE_USD,XBP_LOW_PRICE_USD,XBP_CLOSE_PRICE_USD,XBP_VOLUME_USD,XBP_DIVIDENDS_USD,XBP_STOCK_SPLITS_USD
2020-03-11 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.00022899999748915434,0.00023700000019744039,1385,0.0,0.0
2020-03-12 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.0001449999981559813,0.00014600000577047467,687,0.0,0.0
2020-03-13 00:00:00+00:00,0.00014600000577047467,0.00017499999376013875,0.00011999999696854502,0.00016399999731220305,973,0.0,0.0
2020-03-14 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00015199999324977398,0.00015500000154133886,181,0.0,0.0
2020-03-15 00:00:00+00:00,0.00015500000154133886,0.00016599999798927456,0.0001539999939268455,0.00015900000289548188,0,0.0,0.0
2020-03-16 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00014099999680183828,0.0001429999974789098,9,0.0,0.0
2020-03-17 00:00:00+00:00,0.0001429999974789098,0.00015300000086426735,0.00014200000441633165,0.00014899999951012433,0,0.0,0.0
2020-03-18 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0,0.0,0.0
2020-03-19 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0,0.0,0.0
2020-03-20 00:00:00+00:00,0.00014899999951012433,0.00016199999663513154,0.00012099999730708078,0.0001500000071246177,100,0.0,0.0
2020-03-21 00:00:00+00:00,0.0001500000071246177,0.0001539999939268455,0.0001429999974789098,0.00014899999951012433,0,0.0,0.0
2020-03-22 00:00:00+00:00,0.00014899999951012433,0.0001539999939268455,0.00014000000373926014,0.00014099999680183828,0,0.0,0.0
2020-03-23 00:00:00+00:00,0.00014099999680183828,0.0001449999981559813,0.00014000000373926014,0.0001429999974789098,0,0.0,0.0
2020-03-24 00:00:00+00:00,0.0001429999974789098,0.00015700000221841037,0.0001429999974789098,0.00015500000154133886,10,0.0,0.0
2020-03-25 00:00:00+00:00,0.00015500000154133886,0.00016599999798927456,0.00015199999324977398,0.00015900000289548188,0,0.0,0.0
2020-03-26 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2020-03-27 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2020-03-28 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2020-03-29 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2020-03-30 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.0001429999974789098,0.00014899999951012433,10,0.0,0.0
2020-03-31 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00014699999883305281,0.00014899999951012433,0,0.0,0.0
2020-04-01 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0,0.0,0.0
2020-04-02 00:00:00+00:00,0.00014899999951012433,0.00016599999798927456,0.00014899999951012433,0.0001610000035725534,28,0.0,0.0
2020-04-03 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0,0.0,0.0
2020-04-04 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0,0.0,0.0
2020-04-05 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0,0.0,0.0
2020-04-06 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0,0.0,0.0
2020-04-07 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0,0.0,0.0
2020-04-08 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0,0.0,0.0
2020-04-09 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0,0.0,0.0
2020-04-10 00:00:00+00:00,0.0001610000035725534,0.00016700000560376793,0.00015900000289548188,0.00016599999798927456,0,0.0,0.0
2020-04-11 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.0001630000042496249,0.00016500000492669642,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2020-04-13 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2020-04-14 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2020-04-15 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.0001539999939268455,0.0001539999939268455,0,0.0,0.0
2020-04-16 00:00:00+00:00,0.0001539999939268455,0.00016599999798927456,0.00015199999324977398,0.00016399999731220305,4,0.0,0.0
2020-04-17 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.00016199999663513154,0.00016500000492669642,0,0.0,0.0
2020-04-18 00:00:00+00:00,0.00016500000492669642,0.00017299999308306724,0.00016500000492669642,0.00017299999308306724,0,0.0,0.0
2020-04-19 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00016700000560376793,0.00016700000560376793,4,0.0,0.0
2020-04-20 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2020-04-21 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2020-04-22 00:00:00+00:00,0.00015900000289548188,0.00016700000560376793,0.00015900000289548188,0.00016599999798927456,4,0.0,0.0
2020-04-23 00:00:00+00:00,0.00016599999798927456,0.0001849999971454963,0.00016599999798927456,0.00018200000340584666,10,0.0,0.0
2020-04-24 00:00:00+00:00,0.00018200000340584666,0.0001880000054370612,0.00017600000137463212,0.00017600000137463212,0,0.0,0.0
2020-04-25 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00017499999376013875,0.00017499999376013875,0,0.0,0.0
2020-04-26 00:00:00+00:00,0.00017499999376013875,0.000195999993593432,0.00017499999376013875,0.00019299999985378236,192,0.0,0.0
2020-04-27 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.00018899999849963933,0.00019200000679120421,0,0.0,0.0
2020-04-28 00:00:00+00:00,0.00019200000679120421,0.00019700000120792538,0.00018099999579135329,0.00018200000340584666,1,0.0,0.0
2020-04-29 00:00:00+00:00,0.00018200000340584666,0.00020700000459328294,0.00018099999579135329,0.00020500000391621143,0,0.0,0.0
2020-04-30 00:00:00+00:00,0.00020500000391621143,0.00022699999681208283,0.00020399999630171806,0.00020799999765586108,0,0.0,0.0
2020-05-01 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.00020799999765586108,0.00021100000594742596,0,0.0,0.0
2020-05-02 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020300000323913991,0.00020599999697878957,32,0.0,0.0
2020-05-03 00:00:00+00:00,0.00020599999697878957,0.00021300000662449747,0.0001939999929163605,0.0002119999990100041,2,0.0,0.0
2020-05-04 00:00:00+00:00,0.0002119999990100041,0.00021499999274965376,0.00020700000459328294,0.00020900000527035445,1,0.0,0.0
2020-05-05 00:00:00+00:00,0.00020900000527035445,0.00021300000662449747,0.00020799999765586108,0.00021100000594742596,0,0.0,0.0
2020-05-06 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00020399999630171806,0.00020399999630171806,109,0.0,0.0
2020-05-07 00:00:00+00:00,0.00020399999630171806,0.00022600000374950469,0.00020199999562464654,0.00022600000374950469,0,0.0,0.0
2020-05-08 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00018099999579135329,0.00020300000323913991,459,0.0,0.0
2020-05-09 00:00:00+00:00,0.00020300000323913991,0.00036100001307204366,0.0001900000061141327,0.00035700001171790063,111,0.0,0.0
2020-05-10 00:00:00+00:00,0.00035700001171790063,0.0005210000090301037,0.00017100000695791095,0.00017600000137463212,19,0.0,0.0
2020-05-11 00:00:00+00:00,0.00017600000137463212,0.00017899999511428177,0.0001720000000204891,0.00017600000137463212,0,0.0,0.0
2020-05-12 00:00:00+00:00,0.00017600000137463212,0.00019200000679120421,0.00017600000137463212,0.00018600000475998968,171,0.0,0.0
2020-05-13 00:00:00+00:00,0.00018600000475998968,0.00019200000679120421,0.0001849999971454963,0.00019099999917671084,0,0.0,0.0
2020-05-14 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2020-05-15 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2020-05-16 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2020-05-17 00:00:00+00:00,0.00019099999917671084,0.0002300000051036477,0.00019099999917671084,0.00022600000374950469,0,0.0,0.0
2020-05-18 00:00:00+00:00,0.00022600000374950469,0.0003100000030826777,0.00022600000374950469,0.0002880000101868063,225,0.0,0.0
2020-05-19 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00022499999613501132,0.00022600000374950469,1,0.0,0.0
2020-05-20 00:00:00+00:00,0.00022600000374950469,0.0002280000044265762,0.00021699999342672527,0.00021899999410379678,0,0.0,0.0
2020-05-21 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00021399999968707561,0.00021499999274965376,0,0.0,0.0
2020-05-22 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0,0.0,0.0
2020-05-23 00:00:00+00:00,0.00021499999274965376,0.0003229999856557697,0.00021499999274965376,0.00029799999902024865,342,0.0,0.0
2020-05-24 00:00:00+00:00,0.000299000006634742,0.000371000001905486,0.0002640000020619482,0.0002640000020619482,0,0.0,0.0
2020-05-25 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.00025400001322850585,0.0002589999930933118,1,0.0,0.0
2020-05-26 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.0002579999854788184,0.0002589999930933118,0,0.0,0.0
2020-05-27 00:00:00+00:00,0.0002589999930933118,0.0005189999938011169,0.0002589999930933118,0.0004299999854993075,1617,0.0,0.0
2020-05-28 00:00:00+00:00,0.0004299999854993075,0.0004309999931138009,0.00023999999393709004,0.00030899999546818435,7635,0.0,0.0
2020-05-29 00:00:00+00:00,0.00030899999546818435,0.0003699999942909926,0.0002749999985098839,0.0002800000074785203,270,0.0,0.0
2020-05-30 00:00:00+00:00,0.0002800000074785203,0.0003459999861661345,0.00027099999715574086,0.00030700000934302807,678,0.0,0.0
2020-05-31 00:00:00+00:00,0.00030700000934302807,0.00033599999733269215,0.0002789999998640269,0.00030899999546818435,1110,0.0,0.0
2020-06-01 00:00:00+00:00,0.000307999987853691,0.0003349999897181988,0.00027799999224953353,0.0003150000120513141,56,0.0,0.0
2020-06-02 00:00:00+00:00,0.0003150000120513141,0.0003169999981764704,0.0002809999859891832,0.0002809999859891832,5,0.0,0.0
2020-06-03 00:00:00+00:00,0.0002809999859891832,0.00028199999360367656,0.0002789999998640269,0.0002809999859891832,0,0.0,0.0
2020-06-04 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002809999859891832,0.0002809999859891832,0,0.0,0.0
2020-06-05 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002809999859891832,0.0002809999859891832,0,0.0,0.0
2020-06-06 00:00:00+00:00,0.0002809999859891832,0.00028700000257231295,0.0002809999859891832,0.0002849999873433262,2,0.0,0.0
2020-06-07 00:00:00+00:00,0.0002849999873433262,0.0002899999963119626,0.0002849999873433262,0.0002899999963119626,3,0.0,0.0
2020-06-08 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002880000101868063,0.00028899998869746923,0,0.0,0.0
2020-06-09 00:00:00+00:00,0.00028899998869746923,0.0003209999995306134,0.00028199999360367656,0.00031999999191612005,614,0.0,0.0
2020-06-10 00:00:00+00:00,0.00031999999191612005,0.0004419999895617366,0.00028199999360367656,0.00039999998989515007,544,0.0,0.0
2020-06-11 00:00:00+00:00,0.00039999998989515007,0.00042100000428035855,0.0003480000013951212,0.0003859999997075647,221,0.0,0.0
2020-06-12 00:00:00+00:00,0.0003859999997075647,0.0005200000014156103,0.00030300000798888505,0.0003330000035930425,561,0.0,0.0
2020-06-13 00:00:00+00:00,0.00033400001120753586,0.00038400001358240843,0.00033000000985339284,0.00037799999699927866,0,0.0,0.0
2020-06-14 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.00037799999699927866,0.00037799999699927866,0,0.0,0.0
2020-06-15 00:00:00+00:00,0.00037799999699927866,0.00042600001324899495,0.000375000003259629,0.0004199999966658652,554,0.0,0.0
2020-06-16 00:00:00+00:00,0.0004199999966658652,0.0004220000118948519,0.0004149999876972288,0.00042100000428035855,0,0.0,0.0
2020-06-17 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.00042100000428035855,0.00042100000428035855,0,0.0,0.0
2020-06-18 00:00:00+00:00,0.00042100000428035855,0.0004250000056345016,0.00039000000106170774,0.0004039999912492931,230,0.0,0.0
2020-06-19 00:00:00+00:00,0.0004039999912492931,0.0004250000056345016,0.0003969999961555004,0.0004189999890513718,0,0.0,0.0
2020-06-20 00:00:00+00:00,0.0004189999890513718,0.00046999999904073775,0.0004149999876972288,0.00046499999007210135,114,0.0,0.0
2020-06-21 00:00:00+00:00,0.00046499999007210135,0.00047500000800937414,0.00046099998871795833,0.00046499999007210135,0,0.0,0.0
2020-06-22 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0,0.0,0.0
2020-06-23 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0,0.0,0.0
2020-06-24 00:00:00+00:00,0.00046499999007210135,0.0006629999843426049,0.00046499999007210135,0.0005949999904260039,1901,0.0,0.0
2020-06-25 00:00:00+00:00,0.0005959999980404973,0.0005959999980404973,0.000514000013936311,0.000534999999217689,1127,0.0,0.0
2020-06-26 00:00:00+00:00,0.000534999999217689,0.0005450000171549618,0.00047400000039488077,0.0004839999892283231,0,0.0,0.0
2020-06-27 00:00:00+00:00,0.0004839999892283231,0.0005200000014156103,0.0004710000066552311,0.0004769999941345304,673,0.0,0.0
2020-06-28 00:00:00+00:00,0.0004769999941345304,0.0005370000144466758,0.00041700000292621553,0.000526999996509403,494,0.0,0.0
2020-06-29 00:00:00+00:00,0.000526999996509403,0.0005779999773949385,0.0005189999938011169,0.0005600000149570405,382,0.0,0.0
2020-06-30 00:00:00+00:00,0.0005600000149570405,0.0005929999751970172,0.00042100000428035855,0.0005520000122487545,1418,0.0,0.0
2020-07-01 00:00:00+00:00,0.0005520000122487545,0.0006099999882280827,0.000539999979082495,0.0006019999855197966,548,0.0,0.0
2020-07-02 00:00:00+00:00,0.0006009999779053032,0.0006990000256337225,0.00042699999175965786,0.0005810000002384186,3108,0.0,0.0
2020-07-03 00:00:00+00:00,0.0005810000002384186,0.0006629999843426049,0.0005810000002384186,0.0006300000241026282,2094,0.0,0.0
2020-07-04 00:00:00+00:00,0.0006300000241026282,0.0006799999973736703,0.0004189999890513718,0.0005970000056549907,3901,0.0,0.0
2020-07-05 00:00:00+00:00,0.0005970000056549907,0.0006040000007487833,0.0005440000095404685,0.0005549999768845737,1,0.0,0.0
2020-07-06 00:00:00+00:00,0.0005549999768845737,0.0006419999990612268,0.0005319999763742089,0.0005430000019259751,3146,0.0,0.0
2020-07-07 00:00:00+00:00,0.0005430000019259751,0.0005619999719783664,0.0005200000014156103,0.0005590000073425472,138,0.0,0.0
2020-07-08 00:00:00+00:00,0.0005590000073425472,0.0005879999953322113,0.0005389999714680016,0.0005789999850094318,0,0.0,0.0
2020-07-09 00:00:00+00:00,0.0005789999850094318,0.0005789999850094318,0.0005019999807700515,0.0005329999839887023,249,0.0,0.0
2020-07-10 00:00:00+00:00,0.0005319999763742089,0.0005329999839887023,0.0005009999731555581,0.0005119999987073243,329,0.0,0.0
2020-07-11 00:00:00+00:00,0.0005119999987073243,0.0005409999866969883,0.0005070000188425183,0.0005080000264570117,1,0.0,0.0
2020-07-12 00:00:00+00:00,0.0005080000264570117,0.0005089999758638442,0.0005080000264570117,0.0005089999758638442,0,0.0,0.0
2020-07-13 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0005089999758638442,0.0005089999758638442,0,0.0,0.0
2020-07-14 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0005089999758638442,0.0005089999758638442,0,0.0,0.0
2020-07-15 00:00:00+00:00,0.0005089999758638442,0.0005109999910928309,0.0005039999959990382,0.0005050000036135316,0,0.0,0.0
2020-07-16 00:00:00+00:00,0.0005050000036135316,0.0005089999758638442,0.0004990000161342323,0.0005000000237487257,0,0.0,0.0
2020-07-17 00:00:00+00:00,0.0005000000237487257,0.0005389999714680016,0.0005000000237487257,0.000514000013936311,46,0.0,0.0
2020-07-18 00:00:00+00:00,0.000514000013936311,0.0005370000144466758,0.0004949999856762588,0.0004949999856762588,44,0.0,0.0
2020-07-19 00:00:00+00:00,0.0004949999856762588,0.0004990000161342323,0.0004910000134259462,0.0004959999932907522,1,0.0,0.0
2020-07-20 00:00:00+00:00,0.0004970000009052455,0.0005000000237487257,0.000493000028654933,0.0004939999780617654,0,0.0,0.0
2020-07-21 00:00:00+00:00,0.0004939999780617654,0.0005109999910928309,0.0004939999780617654,0.0005080000264570117,595,0.0,0.0
2020-07-22 00:00:00+00:00,0.0005089999758638442,0.0005230000242590904,0.0005039999959990382,0.0005130000063218176,0,0.0,0.0
2020-07-23 00:00:00+00:00,0.0005130000063218176,0.0005179999861866236,0.0004939999780617654,0.0005029999883845448,276,0.0,0.0
2020-07-24 00:00:00+00:00,0.0005029999883845448,0.0005169999785721302,0.00044999999227002263,0.00044999999227002263,281,0.0,0.0
2020-07-25 00:00:00+00:00,0.0004490000137593597,0.0004910000134259462,0.0004490000137593597,0.00047900000936351717,0,0.0,0.0
2020-07-26 00:00:00+00:00,0.00047900000936351717,0.0005370000144466758,0.00047900000936351717,0.0005329999839887023,17,0.0,0.0
2020-07-27 00:00:00+00:00,0.0005329999839887023,0.0005440000095404685,0.0004440000047907233,0.0004659999976865947,51,0.0,0.0
2020-07-28 00:00:00+00:00,0.00046499999007210135,0.0005380000220611691,0.0004579999949783087,0.0005239999736659229,1,0.0,0.0
2020-07-29 00:00:00+00:00,0.0005239999736659229,0.0005280000041238964,0.0005239999736659229,0.0005239999736659229,0,0.0,0.0
2020-07-30 00:00:00+00:00,0.0005239999736659229,0.0006050000083632767,0.0005150000215508044,0.0006009999779053032,336,0.0,0.0
2020-07-31 00:00:00+00:00,0.0006009999779053032,0.0006500000017695129,0.00048600000445730984,0.0005460000247694552,116,0.0,0.0
2020-08-01 00:00:00+00:00,0.0005460000247694552,0.0006419999990612268,0.0005389999714680016,0.0006339999963529408,398,0.0,0.0
2020-08-02 00:00:00+00:00,0.0006399999838322401,0.0007220000261440873,0.0006300000241026282,0.0006489999941550195,369,0.0,0.0
2020-08-03 00:00:00+00:00,0.0006479999865405262,0.0007389999809674919,0.0005540000274777412,0.0007089999853633344,195,0.0,0.0
2020-08-04 00:00:00+00:00,0.0007089999853633344,0.0007179999956861138,0.0006699999794363976,0.000699999975040555,514,0.0,0.0
2020-08-05 00:00:00+00:00,0.000699999975040555,0.0008120000129565597,0.0006990000256337225,0.0007280000136233866,49,0.0,0.0
2020-08-06 00:00:00+00:00,0.0007280000136233866,0.0010089999996125698,0.0007210000185295939,0.0008420000085607171,2524,0.0,0.0
2020-08-07 00:00:00+00:00,0.000838999985717237,0.0011599999852478504,0.0007120000082068145,0.0011599999852478504,58,0.0,0.0
2020-08-08 00:00:00+00:00,0.0011599999852478504,0.0011810000287368894,0.0010319999419152737,0.0010349999647587538,68,0.0,0.0
2020-08-09 00:00:00+00:00,0.0010359999723732471,0.0010550000006332994,0.0006329999887384474,0.000645000021904707,2999,0.0,0.0
2020-08-10 00:00:00+00:00,0.0006459999713115394,0.0010839999886229634,0.0006249999860301614,0.0010720000136643648,0,0.0,0.0
2020-08-11 00:00:00+00:00,0.0010720000136643648,0.0010760000441223383,0.0005520000122487545,0.000577000027988106,382,0.0,0.0
2020-08-12 00:00:00+00:00,0.000577000027988106,0.0010290000354871154,0.0005530000198632479,0.000623999978415668,161,0.0,0.0
2020-08-13 00:00:00+00:00,0.0006230000290088356,0.0006329999887384474,0.00046800001291558146,0.00048499999684281647,4064,0.0,0.0
2020-08-14 00:00:00+00:00,0.00048499999684281647,0.0009790000040084124,0.00046999999904073775,0.0009759999811649323,0,0.0,0.0
2020-08-15 00:00:00+00:00,0.0009769999887794256,0.0009919999865815043,0.0005920000257901847,0.0005939999828115106,817,0.0,0.0
2020-08-16 00:00:00+00:00,0.0005939999828115106,0.0007009999826550484,0.0005869999877177179,0.0006070000235922635,274,0.0,0.0
2020-08-17 00:00:00+00:00,0.0006070000235922635,0.0006179999909363687,0.0004670000053010881,0.0004670000053010881,436,0.0,0.0
2020-08-18 00:00:00+00:00,0.0004670000053010881,0.0004900000058114529,0.00043799998820759356,0.0004780000017490238,1114,0.0,0.0
2020-08-19 00:00:00+00:00,0.0004780000017490238,0.00048099999548867345,0.0003910000086762011,0.00040099999750964344,294,0.0,0.0
2020-08-20 00:00:00+00:00,0.00040099999750964344,0.0005799999926239252,0.00038300000596791506,0.00038499999209307134,4,0.0,0.0
2020-08-21 00:00:00+00:00,0.00038499999209307134,0.00056900002527982,0.0003819999983534217,0.00047400000039488077,235,0.0,0.0
2020-08-22 00:00:00+00:00,0.00047400000039488077,0.00047599998652003706,0.00046300000394694507,0.0004670000053010881,3,0.0,0.0
2020-08-23 00:00:00+00:00,0.0004670000053010881,0.0005050000036135316,0.00046400001156143844,0.0004870000120718032,394,0.0,0.0
2020-08-24 00:00:00+00:00,0.0004870000120718032,0.0004910000134259462,0.00043200000072829425,0.0004360000020824373,6,0.0,0.0
2020-08-25 00:00:00+00:00,0.0004349999944679439,0.000493000028654933,0.0004039999912492931,0.0004910000134259462,486,0.0,0.0
2020-08-26 00:00:00+00:00,0.0004900000058114529,0.0004920000210404396,0.00045900000259280205,0.0004830000107176602,145,0.0,0.0
2020-08-27 00:00:00+00:00,0.0004830000107176602,0.0005130000063218176,0.0004600000102072954,0.00046499999007210135,0,0.0,0.0
2020-08-28 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0,0.0,0.0
2020-08-29 00:00:00+00:00,0.00046499999007210135,0.0005360000068321824,0.00046499999007210135,0.000506000011228025,97,0.0,0.0
2020-08-30 00:00:00+00:00,0.000506000011228025,0.0005130000063218176,0.00047599998652003706,0.0004799999878741801,0,0.0,0.0
2020-08-31 00:00:00+00:00,0.0004799999878741801,0.00048099999548867345,0.00045399999362416565,0.000455000001238659,15,0.0,0.0
2020-09-01 00:00:00+00:00,0.000455000001238659,0.0004619999963324517,0.00040600000647827983,0.00040600000647827983,9,0.0,0.0
2020-09-02 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.00038300000596791506,0.000387999985832721,0,0.0,0.0
2020-09-03 00:00:00+00:00,0.000387999985832721,0.0004309999931138009,0.0003870000073220581,0.0004079999926034361,8,0.0,0.0
2020-09-04 00:00:00+00:00,0.0004079999926034361,0.0004199999966658652,0.0004039999912492931,0.00041700000292621553,0,0.0,0.0
2020-09-05 00:00:00+00:00,0.00041700000292621553,0.00041700000292621553,0.0003349999897181988,0.0003659999929368496,15,0.0,0.0
2020-09-06 00:00:00+00:00,0.0003659999929368496,0.0003699999942909926,0.00035700001171790063,0.0003589999978430569,58,0.0,0.0
2020-09-07 00:00:00+00:00,0.0003589999978430569,0.00036100001307204366,0.00033400001120753586,0.00033400001120753586,74,0.0,0.0
2020-09-08 00:00:00+00:00,0.00033400001120753586,0.00033599999733269215,0.00031999999191612005,0.00032900000223889947,0,0.0,0.0
2020-09-09 00:00:00+00:00,0.00032900000223889947,0.00033599999733269215,0.00032500000088475645,0.0003330000035930425,0,0.0,0.0
2020-09-10 00:00:00+00:00,0.0003330000035930425,0.0003389999910723418,0.0003330000035930425,0.0003370000049471855,0,0.0,0.0
2020-09-11 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0,0.0,0.0
2020-09-12 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0,0.0,0.0
2020-09-13 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.00031400000443682075,0.00031900001340545714,599,0.0,0.0
2020-09-14 00:00:00+00:00,0.0003169999981764704,0.00034100000630132854,0.00031400000443682075,0.00033599999733269215,0,0.0,0.0
2020-09-15 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,0,0.0,0.0
2020-09-16 00:00:00+00:00,0.00033599999733269215,0.0003589999978430569,0.000299000006634742,0.00030499999411404133,176,0.0,0.0
2020-09-17 00:00:00+00:00,0.00030499999411404133,0.0003549999964889139,0.00027799999224953353,0.0003549999964889139,0,0.0,0.0
2020-09-18 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.0003480000013951212,0.00035200000274926424,38,0.0,0.0
2020-09-19 00:00:00+00:00,0.00035200000274926424,0.00035799999022856355,0.0003480000013951212,0.0003490000090096146,2,0.0,0.0
2020-09-20 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.0002460000105202198,0.00025499999173916876,332,0.0,0.0
2020-09-21 00:00:00+00:00,0.00025499999173916876,0.00026500000967644155,0.00023400000645779073,0.0002629999944474548,3,0.0,0.0
2020-09-22 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.00022000000171829015,0.00022899999748915434,41,0.0,0.0
2020-09-23 00:00:00+00:00,0.0002280000044265762,0.00033000000985339284,0.00021899999410379678,0.00030899999546818435,0,0.0,0.0
2020-09-24 00:00:00+00:00,0.00030899999546818435,0.0003389999910723418,0.00030700000934302807,0.0003380000125616789,0,0.0,0.0
2020-09-25 00:00:00+00:00,0.0003380000125616789,0.00035600000410340726,0.00032500000088475645,0.00034500000765547156,0,0.0,0.0
2020-09-26 00:00:00+00:00,0.00034500000765547156,0.0003499999875202775,0.0003420000139158219,0.0003459999861661345,0,0.0,0.0
2020-09-27 00:00:00+00:00,0.0003459999861661345,0.00038300000596791506,0.00025499999173916876,0.0002589999930933118,10,0.0,0.0
2020-09-28 00:00:00+00:00,0.0002589999930933118,0.00026199998683296144,0.0002460000105202198,0.0002460000105202198,1,0.0,0.0
2020-09-29 00:00:00+00:00,0.0002460000105202198,0.0003539999888744205,0.0002460000105202198,0.0003530000103637576,0,0.0,0.0
2020-09-30 00:00:00+00:00,0.0003530000103637576,0.00036299999919719994,0.00016399999731220305,0.0002690000110305846,4,0.0,0.0
2020-10-01 00:00:00+00:00,0.0002690000110305846,0.00034500000765547156,0.00024900000425986946,0.0003020000003743917,385,0.0,0.0
2020-10-02 00:00:00+00:00,0.0003020000003743917,0.00033599999733269215,0.00020799999765586108,0.0003349999897181988,0,0.0,0.0
2020-10-03 00:00:00+00:00,0.0003349999897181988,0.0003429999924264848,0.0003319999959785491,0.0003389999910723418,0,0.0,0.0
