TIMESTAMP,SHOGGOTH33595_OPEN_PRICE_USD,SHOGGOTH33595_HIGH_PRICE_USD,SHOGGOTH33595_LOW_PRICE_USD,SHOGGOTH33595_CLOSE_PRICE_USD,SHOGGOTH33595_VOLUME_USD,SHOGGOTH33595_DIVIDENDS_USD,SHOGGOTH33595_STOCK_SPLITS_USD
2025-05-19 00:00:00+00:00,0.00686099985614419,0.0068709999322891235,0.005299000069499016,0.006680999882519245,1382966,0.0,0.0
2025-05-20 00:00:00+00:00,0.006680999882519245,0.007683999836444855,0.006136000156402588,0.007683999836444855,1254339,0.0,0.0
2025-05-21 00:00:00+00:00,0.007683999836444855,0.009314999915659428,0.00749799981713295,0.008712000213563442,1752834,0.0,0.0
2025-05-22 00:00:00+00:00,0.008712000213563442,0.00904299970716238,0.008067999966442585,0.008198999799787998,1298939,0.0,0.0
2025-05-23 00:00:00+00:00,0.008198999799787998,0.008438999764621258,0.006725999992340803,0.006725999992340803,1616326,0.0,0.0
2025-05-24 00:00:00+00:00,0.006725999992340803,0.006963000167161226,0.006583999842405319,0.00675999978557229,832502,0.0,0.0
2025-05-25 00:00:00+00:00,0.00675999978557229,0.0068789999932050705,0.006101000122725964,0.006403000093996525,1109279,0.0,0.0
2025-05-26 00:00:00+00:00,0.006403000093996525,0.006959000136703253,0.006401000078767538,0.006529000122100115,977276,0.0,0.0
2025-05-27 00:00:00+00:00,0.006529000122100115,0.01666400022804737,0.0060259997844696045,0.010102000087499619,6796783,0.0,0.0
2025-05-28 00:00:00+00:00,0.010099999606609344,0.016915999352931976,0.009901000186800957,0.012906000018119812,3985565,0.0,0.0
2025-05-29 00:00:00+00:00,0.012906000018119812,0.012906000018119812,0.008652999997138977,0.00913199968636036,1580552,0.0,0.0
2025-05-30 00:00:00+00:00,0.00913199968636036,0.00913199968636036,0.006804999895393848,0.006837000139057636,1493788,0.0,0.0
2025-05-31 00:00:00+00:00,0.006837000139057636,0.008283999748528004,0.0066709998063743114,0.0076790000312030315,1303954,0.0,0.0
2025-06-01 00:00:00+00:00,0.007673467043787241,0.008542250841856003,0.007367412094026804,0.008503234945237637,1058323,0.0,0.0
