TIMESTAMP,GS1_OPEN_PRICE_USD,GS1_HIGH_PRICE_USD,GS1_LOW_PRICE_USD,GS1_CLOSE_PRICE_USD,GS1_VOLUME_USD,GS1_DIVIDENDS_USD,GS1_STOCK_SPLITS_USD
2024-04-07 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.0004579999949783087,0.0004619999963324517,6493,0.0,0.0
2024-04-08 00:00:00+00:00,0.0004619999963324517,0.00046499999007210135,0.0004619999963324517,0.00046499999007210135,6964,0.0,0.0
2024-04-09 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00046400001156143844,0.00046400001156143844,12778,0.0,0.0
2024-04-10 00:00:00+00:00,0.00046400001156143844,0.00046400001156143844,0.00031999999191612005,0.0004199999966658652,7544,0.0,0.0
2024-04-11 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.00031999999191612005,0.0004199999966658652,8602,0.0,0.0
2024-04-12 00:00:00+00:00,0.0004199999966658652,0.0004299999854993075,0.00033000000985339284,0.0004299999854993075,4212,0.0,0.0
2024-04-13 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.00039999998989515007,0.00039999998989515007,2044,0.0,0.0
2024-04-14 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,3531,0.0,0.0
2024-04-15 00:00:00+00:00,0.00039999998989515007,0.00044100001105107367,0.00039999998989515007,0.0004400000034365803,2712,0.0,0.0
2024-04-16 00:00:00+00:00,0.0004400000034365803,0.00044100001105107367,0.00039999998989515007,0.00041000000783242285,4975,0.0,0.0
2024-04-17 00:00:00+00:00,0.00041000000783242285,0.0004299999854993075,0.00041000000783242285,0.0004299999854993075,1652,0.0,0.0
2024-04-18 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0003279999946244061,0.0004199999966658652,5817,0.0,0.0
2024-04-20 00:00:00+00:00,0.0004199999966658652,0.0004309999931138009,0.00033000000985339284,0.0004299999854993075,12729,0.0,0.0
2024-04-21 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0003009999927598983,0.0004199999966658652,8347,0.0,0.0
2024-04-22 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.00041000000783242285,0.00041000000783242285,3496,0.0,0.0
2024-04-23 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00039999998989515007,0.00039999998989515007,4497,0.0,0.0
2024-04-24 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0003100000030826777,0.000375000003259629,3768,0.0,0.0
2024-04-25 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.000375000003259629,0.000375000003259629,2174,0.0,0.0
2024-04-26 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.000375000003259629,0.000375000003259629,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.000375000003259629,0.000375000003259629,3042,0.0,0.0
2024-04-28 00:00:00+00:00,0.000375000003259629,0.0004250000056345016,0.000375000003259629,0.0004250000056345016,10450,0.0,0.0
2024-04-29 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0004250000056345016,0.0004250000056345016,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.00031999999191612005,0.0004250000056345016,6719,0.0,0.0
2024-05-01 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.00031800000579096377,0.0004239999980200082,7116,0.0,0.0
2024-05-02 00:00:00+00:00,0.0004239999980200082,0.00042600001324899495,0.0004239999980200082,0.0004250000056345016,8498,0.0,0.0
2024-05-03 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0004250000056345016,0.0004250000056345016,6039,0.0,0.0
2024-05-04 00:00:00+00:00,0.0004250000056345016,0.00042600001324899495,0.0003150000120513141,0.0004250000056345016,348,0.0,0.0
2024-05-05 00:00:00+00:00,0.0004250000056345016,0.00042600001324899495,0.0004250000056345016,0.0004250000056345016,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0003009999927598983,0.0003009999927598983,1,0.0,0.0
2024-05-07 00:00:00+00:00,0.0003009999927598983,0.0004250000056345016,0.0003009999927598983,0.0004250000056345016,182,0.0,0.0
2024-05-08 00:00:00+00:00,0.0004250000056345016,0.0005629999795928597,0.0004250000056345016,0.0005629999795928597,115,0.0,0.0
2024-05-09 00:00:00+00:00,0.0005629999795928597,0.0005629999795928597,0.0005629999795928597,0.0005629999795928597,9,0.0,0.0
2024-05-10 00:00:00+00:00,0.0005629999795928597,0.0005639999872073531,0.0005629999795928597,0.0005629999795928597,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.0005629999795928597,0.0005629999795928597,0.0005629999795928597,0.0005629999795928597,122,0.0,0.0
2024-05-12 00:00:00+00:00,0.0005629999795928597,0.0005629999795928597,0.0005629999795928597,0.0005629999795928597,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0005629999795928597,0.0005629999795928597,0.0005600000149570405,0.0005600000149570405,30,0.0,0.0
2024-05-14 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.0005590000073425472,0.0005600000149570405,168,0.0,0.0
2024-05-15 00:00:00+00:00,0.0005600000149570405,0.0005610000225715339,0.0005590000073425472,0.0005600000149570405,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.0005600000149570405,0.0005600000149570405,10,0.0,0.0
2024-05-17 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.0003800000122282654,0.0003800000122282654,161,0.0,0.0
2024-05-18 00:00:00+00:00,0.0003800000122282654,0.0005210000090301037,0.00033000000985339284,0.0005099999834783375,48,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005099999834783375,0.0005099999834783375,0.0003000000142492354,0.0003000000142492354,20,0.0,0.0
2024-05-20 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.0003000000142492354,0.0003009999927598983,5,0.0,0.0
2024-05-21 00:00:00+00:00,0.0003009999927598983,0.0005200000014156103,0.0003009999927598983,0.0005200000014156103,277,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0004900000058114529,0.0004900000058114529,3,0.0,0.0
2024-05-23 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.00033999999868683517,0.00033999999868683517,10139,0.0,0.0
2024-05-24 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00026599998818710446,0.00031999999191612005,4638,0.0,0.0
2024-05-25 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,3115,0.0,0.0
2024-05-26 00:00:00+00:00,0.00031999999191612005,0.00033999999868683517,0.00031999999191612005,0.00033999999868683517,4075,0.0,0.0
2024-05-27 00:00:00+00:00,0.00033999999868683517,0.0003499999875202775,0.00033999999868683517,0.0003499999875202775,5367,0.0,0.0
2024-05-28 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0002699999895412475,0.0003499999875202775,2416,0.0,0.0
2024-05-29 00:00:00+00:00,0.0003499999875202775,0.0003600000054575503,0.0003499999875202775,0.0003600000054575503,1376,0.0,0.0
2024-05-30 00:00:00+00:00,0.0003600000054575503,0.0003800000122282654,0.0003100000030826777,0.0003800000122282654,4436,0.0,0.0
2024-05-31 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0002899999963119626,0.0003650000144261867,2966,0.0,0.0
2024-06-01 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.00030499999411404133,0.0003650000144261867,2238,0.0,0.0
2024-06-02 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.0003650000144261867,0.0003650000144261867,2398,0.0,0.0
2024-06-03 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.0003020000003743917,0.0003650000144261867,2827,0.0,0.0
2024-06-04 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.0003650000144261867,0.0003650000144261867,2135,0.0,0.0
2024-06-05 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.0003650000144261867,0.0003650000144261867,1792,0.0,0.0
2024-06-06 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.0003600000054575503,0.0003600000054575503,2546,0.0,0.0
2024-06-07 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.000299000006634742,0.0003600000054575503,1828,0.0,0.0
2024-06-08 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.0003600000054575503,0.00036100001307204366,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.00036100001307204366,0.0003640000068116933,0.00036100001307204366,0.0003640000068116933,2002,0.0,0.0
2024-06-10 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.0003640000068116933,0.0003640000068116933,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.0003640000068116933,0.0003650000144261867,0.0003640000068116933,0.0003640000068116933,1168,0.0,0.0
2024-06-12 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.0003000000142492354,0.0003640000068116933,1749,0.0,0.0
2024-06-13 00:00:00+00:00,0.0003640000068116933,0.0003650000144261867,0.000295000005280599,0.0003640000068116933,1,0.0,0.0
2024-06-14 00:00:00+00:00,0.0003640000068116933,0.0003650000144261867,0.0003640000068116933,0.0003640000068116933,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0003640000068116933,0.0003650000144261867,0.0003640000068116933,0.0003640000068116933,2107,0.0,0.0
2024-06-16 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.0003020000003743917,0.0003640000068116933,1122,0.0,0.0
2024-06-17 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.0003009999927598983,0.0003600000054575503,1,0.0,0.0
2024-06-18 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.0003600000054575503,0.0003600000054575503,2741,0.0,0.0
2024-06-19 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003530000103637576,0.0003530000103637576,2786,0.0,0.0
2024-06-21 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.0003530000103637576,0.0003530000103637576,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.0003009999927598983,0.0003009999927598983,2,0.0,0.0
2024-06-23 00:00:00+00:00,0.0003009999927598983,0.0003490000090096146,0.0003009999927598983,0.0003490000090096146,2336,0.0,0.0
2024-06-24 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.0003000000142492354,0.00034699999378062785,2877,0.0,0.0
2024-06-25 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.00034699999378062785,0.00034699999378062785,1978,0.0,0.0
2024-06-26 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.00034699999378062785,0.00034699999378062785,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.0003389999910723418,0.0003389999910723418,5464,0.0,0.0
2024-06-28 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.0003389999910723418,0.0003389999910723418,2410,0.0,0.0
2024-06-29 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,2043,0.0,0.0
2024-06-30 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003380000125616789,0.0003389999910723418,1912,0.0,0.0
2024-07-01 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,1315,0.0,0.0
2024-07-02 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003380000125616789,0.0003380000125616789,1912,0.0,0.0
2024-07-03 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.0003380000125616789,0.0003380000125616789,1435,0.0,0.0
2024-07-04 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.0003370000049471855,0.0003380000125616789,1315,0.0,0.0
2024-07-05 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.0003370000049471855,0.0003380000125616789,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.0003380000125616789,0.0003380000125616789,1316,0.0,0.0
2024-07-07 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.0003370000049471855,0.0003370000049471855,1316,0.0,0.0
2024-07-08 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003000000142492354,0.00033599999733269215,2511,0.0,0.0
2024-07-09 00:00:00+00:00,0.00033599999733269215,0.0003370000049471855,0.00033599999733269215,0.0003370000049471855,1435,0.0,0.0
2024-07-10 00:00:00+00:00,0.0003370000049471855,0.00033999999868683517,0.0003370000049471855,0.0003389999910723418,2064,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.0002800000074785203,0.0003389999910723418,4058,0.0,0.0
2024-07-12 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.0003389999910723418,0.0003389999910723418,3522,0.0,0.0
2024-07-16 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.0002800000074785203,0.00033999999868683517,2880,0.0,0.0
2024-07-17 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003389999910723418,0.00033999999868683517,2259,0.0,0.0
2024-07-19 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003389999910723418,0.00033999999868683517,2453,0.0,0.0
2024-07-20 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,2304,0.0,0.0
2024-07-23 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003389999910723418,0.0003389999910723418,2513,0.0,0.0
2024-07-24 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.00026699999580159783,0.0003389999910723418,3771,0.0,0.0
2024-07-26 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003380000125616789,0.0003380000125616789,1236,0.0,0.0
2024-07-27 00:00:00+00:00,0.0003380000125616789,0.0003389999910723418,0.0003380000125616789,0.0003389999910723418,2508,0.0,0.0
2024-07-28 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003020000003743917,0.0003380000125616789,1837,0.0,0.0
2024-07-29 00:00:00+00:00,0.0003380000125616789,0.0003389999910723418,0.0003020000003743917,0.0003389999910723418,1757,0.0,0.0
2024-07-30 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.0003389999910723418,0.00033999999868683517,2169,0.0,0.0
2024-07-31 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003380000125616789,0.0003380000125616789,2169,0.0,0.0
2024-08-01 00:00:00+00:00,0.0003380000125616789,0.0003389999910723418,0.0003380000125616789,0.0003380000125616789,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0003380000125616789,0.00033999999868683517,0.0003009999927598983,0.00033999999868683517,3360,0.0,0.0
2024-08-03 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003009999927598983,0.0003389999910723418,4431,0.0,0.0
2024-08-04 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003380000125616789,0.0003389999910723418,2167,0.0,0.0
2024-08-05 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.0003380000125616789,0.00033999999868683517,2169,0.0,0.0
2024-08-06 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.00033999999868683517,0.00033999999868683517,1485,0.0,0.0
2024-08-07 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.00033999999868683517,0.00033999999868683517,2417,0.0,0.0
2024-08-08 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,2284,0.0,0.0
2024-08-09 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,1477,0.0,0.0
2024-08-10 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003389999910723418,0.0003389999910723418,2132,0.0,0.0
2024-08-11 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003380000125616789,0.0003380000125616789,2623,0.0,0.0
2024-08-12 00:00:00+00:00,0.0003380000125616789,0.00033999999868683517,0.0003009999927598983,0.0003020000003743917,4346,0.0,0.0
2024-08-13 00:00:00+00:00,0.0003020000003743917,0.0003370000049471855,0.0003020000003743917,0.00033599999733269215,2179,0.0,0.0
2024-08-14 00:00:00+00:00,0.00033599999733269215,0.00033999999868683517,0.00033599999733269215,0.00033999999868683517,2019,0.0,0.0
2024-08-15 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003020000003743917,0.00033999999868683517,2485,0.0,0.0
2024-08-16 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003000000142492354,0.00033999999868683517,1709,0.0,0.0
2024-08-17 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003000000142492354,0.00033999999868683517,3183,0.0,0.0
2024-08-18 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,1941,0.0,0.0
2024-08-20 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003389999910723418,0.0003389999910723418,3105,0.0,0.0
2024-08-22 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.0003389999910723418,0.00033999999868683517,3549,0.0,0.0
2024-08-23 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,2560,0.0,0.0
2024-08-25 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,2212,0.0,0.0
2024-08-28 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003020000003743917,0.00033999999868683517,4423,0.0,0.0
2024-08-29 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003000000142492354,0.0003000000142492354,2212,0.0,0.0
2024-08-30 00:00:00+00:00,0.0003000000142492354,0.00033999999868683517,0.0003000000142492354,0.00033999999868683517,2513,0.0,0.0
2024-08-31 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,2512,0.0,0.0
2024-09-01 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0002800000074785203,0.0002800000074785203,1213,0.0,0.0
2024-09-02 00:00:00+00:00,0.0002800000074785203,0.0003370000049471855,0.0002800000074785203,0.0003370000049471855,2713,0.0,0.0
2024-09-03 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003009999927598983,0.00033599999733269215,1201,0.0,0.0
2024-09-04 00:00:00+00:00,0.00033599999733269215,0.0003370000049471855,0.00033599999733269215,0.00033599999733269215,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.00033599999733269215,0.0003370000049471855,0.00033599999733269215,0.00033599999733269215,2202,0.0,0.0
2024-09-06 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,1.9999999949504854e-06,0.0002969999914057553,84,0.0,0.0
2024-09-07 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.0002479999966453761,0.0002699999895412475,13,0.0,0.0
2024-09-08 00:00:00+00:00,0.0002699999895412475,0.0003279999946244061,0.0002699999895412475,0.0003279999946244061,1008,0.0,0.0
2024-09-09 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,976,0.0,0.0
2024-09-10 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0002300000051036477,0.0002300000051036477,5,0.0,0.0
2024-09-11 00:00:00+00:00,0.0002300000051036477,0.00033000000985339284,0.0002300000051036477,0.00033000000985339284,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0003000000142492354,0.00033000000985339284,289,0.0,0.0
2024-09-13 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,767,0.0,0.0
2024-09-14 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,9.999999747378752e-05,0.00033000000985339284,418,0.0,0.0
2024-09-15 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,836,0.0,0.0
2024-09-16 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,8.900000102585182e-05,9.999999747378752e-05,47,0.0,0.0
2024-09-17 00:00:00+00:00,9.999999747378752e-05,0.0003370000049471855,9.999999747378752e-05,0.0003370000049471855,1115,0.0,0.0
2024-09-18 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,1927,0.0,0.0
2024-09-20 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.00011999999696854502,0.0003370000049471855,1370,0.0,0.0
2024-09-21 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,1475,0.0,0.0
2024-09-23 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,1202,0.0,0.0
2024-09-24 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,822,0.0,0.0
2024-09-26 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003000000142492354,0.0003370000049471855,713,0.0,0.0
2024-09-27 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,219,0.0,0.0
2024-09-28 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003000000142492354,0.0003000000142492354,1371,0.0,0.0
2024-09-29 00:00:00+00:00,0.0003000000142492354,0.0003370000049471855,0.0003000000142492354,0.0003370000049471855,658,0.0,0.0
2024-09-30 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003000000142492354,0.0003370000049471855,219,0.0,0.0
2024-10-01 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,0.0003370000049471855,712,0.0,0.0
2024-10-03 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0002469999890308827,0.0002469999890308827,365,0.0,0.0
2024-10-04 00:00:00+00:00,0.0002469999890308827,0.0002899999963119626,0.0002469999890308827,0.0002699999895412475,93,0.0,0.0
2024-10-05 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,9.999999747378752e-05,0.0002699999895412475,190,0.0,0.0
2024-10-07 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00023999999393709004,0.00023999999393709004,163,0.0,0.0
2024-10-09 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00010099999781232327,0.00022000000171829015,31,0.0,0.0
2024-10-10 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.0002010000025620684,0.0002010000025620684,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,1,0.0,0.0
2024-10-12 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,1,0.0,0.0
2024-10-14 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,1,0.0,0.0
2024-10-15 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,23,0.0,0.0
2024-10-16 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00011999999696854502,0.0002010000025620684,5,0.0,0.0
2024-10-17 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,22,0.0,0.0
2024-10-18 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,33,0.0,0.0
2024-10-19 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00019999999494757503,0.0002010000025620684,31,0.0,0.0
2024-10-20 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00019999999494757503,0.0002010000025620684,26,0.0,0.0
2024-10-21 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,15,0.0,0.0
2024-10-22 00:00:00+00:00,0.0002010000025620684,0.0002099999983329326,0.00011500000255182385,0.0002099999983329326,30,0.0,0.0
2024-10-23 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00018000000272877514,0.00018000000272877514,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,15,0.0,0.0
2024-10-25 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,23,0.0,0.0
2024-10-26 00:00:00+00:00,0.00018000000272877514,0.0002099999983329326,0.00018000000272877514,0.00018000000272877514,13,0.0,0.0
2024-10-27 00:00:00+00:00,0.00018000000272877514,0.0002099999983329326,0.00018000000272877514,0.0002099999983329326,13,0.0,0.0
2024-10-28 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0,0.0,0.0
