TIMESTAMP,DEXTF_OPEN_PRICE_USD,DEXTF_HIGH_PRICE_USD,DEXTF_LOW_PRICE_USD,DEXTF_CLOSE_PRICE_USD,DEXTF_VOLUME_USD,DEXTF_DIVIDENDS_USD,DEXTF_STOCK_SPLITS_USD
2023-03-17 00:00:00+00:00,0.12670600414276123,0.1402609944343567,0.12584100663661957,0.13436700403690338,32761,0.0,0.0
2023-03-18 00:00:00+00:00,0.13443900644779205,0.15306900441646576,0.12749400734901428,0.13040199875831604,70083,0.0,0.0
2023-03-19 00:00:00+00:00,0.13040199875831604,0.1314679980278015,0.10801299661397934,0.1163019984960556,58517,0.0,0.0
2023-03-20 00:00:00+00:00,0.116348996758461,0.1165819987654686,0.10054899752140045,0.11372999846935272,8632461,0.0,0.0
2023-03-21 00:00:00+00:00,0.1137629970908165,0.12125100195407867,0.0952569991350174,0.1006850004196167,100976,0.0,0.0
2023-03-22 00:00:00+00:00,0.10072500258684158,0.12168300151824951,0.09683799743652344,0.1160150021314621,54894,0.0,0.0
2023-03-23 00:00:00+00:00,0.11602800339460373,0.13468800485134125,0.11335799843072891,0.13110800087451935,52170,0.0,0.0
2023-03-24 00:00:00+00:00,0.13110800087451935,0.15999500453472137,0.09971199929714203,0.09988299757242203,1028323,0.0,0.0
2023-03-25 00:00:00+00:00,0.09990599751472473,0.13614700734615326,0.0991939976811409,0.11818099766969681,66647,0.0,0.0
2023-03-26 00:00:00+00:00,0.11819300055503845,0.12023700028657913,0.09100999683141708,0.09100999683141708,94613,0.0,0.0
2023-03-27 00:00:00+00:00,0.09102600067853928,0.11572600156068802,0.09096000343561172,0.11572600156068802,8412540,0.0,0.0
2023-03-28 00:00:00+00:00,0.11572600156068802,0.1428309977054596,0.1073950007557869,0.11782799661159515,129974,0.0,0.0
2023-03-29 00:00:00+00:00,0.11780200153589249,0.1258160024881363,0.11591699719429016,0.12090399861335754,22559,0.0,0.0
2023-03-30 00:00:00+00:00,0.12096499651670456,0.1401910036802292,0.11752899736166,0.12985199689865112,86864,0.0,0.0
2023-03-31 00:00:00+00:00,0.12983599305152893,0.2115740031003952,0.1296740025281906,0.1546889990568161,260659,0.0,0.0
2023-04-01 00:00:00+00:00,0.15470099449157715,0.16924600303173065,0.15461599826812744,0.15970300137996674,8969018,0.0,0.0
2023-04-02 00:00:00+00:00,0.16024799644947052,0.16405999660491943,0.13188199698925018,0.15389999747276306,45983,0.0,0.0
2023-04-03 00:00:00+00:00,0.15389299392700195,0.18552100658416748,0.1424030065536499,0.143095001578331,163545,0.0,0.0
2023-04-04 00:00:00+00:00,0.143095001578331,0.1933159977197647,0.1428080052137375,0.18768399953842163,115156,0.0,0.0
2023-04-05 00:00:00+00:00,0.18758299946784973,0.20650100708007812,0.1818230003118515,0.19843900203704834,125835,0.0,0.0
2023-04-06 00:00:00+00:00,0.1984110027551651,0.20581600069999695,0.1837420016527176,0.19983099400997162,154604,0.0,0.0
2023-04-07 00:00:00+00:00,0.1998469978570938,0.20451800525188446,0.1949709951877594,0.19547300040721893,53244,0.0,0.0
2023-04-08 00:00:00+00:00,0.1955070048570633,0.19555500149726868,0.1802079975605011,0.18067200481891632,8440,0.0,0.0
2023-04-09 00:00:00+00:00,0.18068300187587738,0.1822420060634613,0.1433819979429245,0.17033499479293823,58401,0.0,0.0
2023-04-10 00:00:00+00:00,0.17024700343608856,0.17710599303245544,0.15106900036334991,0.15764600038528442,115935,0.0,0.0
2023-04-11 00:00:00+00:00,0.15764200687408447,0.16391800343990326,0.15724000334739685,0.1574459969997406,25613,0.0,0.0
2023-04-12 00:00:00+00:00,0.15748099982738495,0.15782299637794495,0.1310259997844696,0.153780996799469,53995,0.0,0.0
2023-04-13 00:00:00+00:00,0.1538739949464798,0.15803200006484985,0.13902799785137177,0.14110800623893738,67660,0.0,0.0
2023-04-14 00:00:00+00:00,0.14110800623893738,0.1522500067949295,0.14106999337673187,0.14896200597286224,12266,0.0,0.0
2023-04-15 00:00:00+00:00,0.14896200597286224,0.15254199504852295,0.14407600462436676,0.15232400596141815,34229,0.0,0.0
2023-04-16 00:00:00+00:00,0.15232400596141815,0.15245899558067322,0.12679100036621094,0.13868999481201172,479527,0.0,0.0
2023-04-17 00:00:00+00:00,0.13867299258708954,0.1510850042104721,0.1360969990491867,0.1407269984483719,135527,0.0,0.0
2023-04-18 00:00:00+00:00,0.14076100289821625,0.1510089933872223,0.13866500556468964,0.141075998544693,206039,0.0,0.0
2023-04-19 00:00:00+00:00,0.14094099402427673,0.1481180042028427,0.1153699979186058,0.11613400280475616,52399,0.0,0.0
2023-04-20 00:00:00+00:00,0.11613400280475616,0.11721300333738327,0.09993399679660797,0.112295001745224,56747,0.0,0.0
2023-04-21 00:00:00+00:00,0.11218100041151047,0.11496800184249878,0.08723500370979309,0.09475400298833847,617054,0.0,0.0
2023-04-22 00:00:00+00:00,0.09475400298833847,0.11026199907064438,0.08975999802350998,0.11007799953222275,46980,0.0,0.0
2023-04-23 00:00:00+00:00,0.11007799953222275,0.121567003428936,0.10139799863100052,0.11962199956178665,19475,0.0,0.0
2023-04-24 00:00:00+00:00,0.11960499733686447,0.1293170005083084,0.10310100018978119,0.12655200064182281,53981,0.0,0.0
2023-04-25 00:00:00+00:00,0.12654300034046173,0.13068300485610962,0.09680099785327911,0.11451300233602524,108736,0.0,0.0
2023-04-26 00:00:00+00:00,0.11451300233602524,0.1176690012216568,0.09330800175666809,0.09939900040626526,71507,0.0,0.0
2023-04-27 00:00:00+00:00,0.09940200299024582,0.10759799927473068,0.08987600356340408,0.10217999666929245,33200,0.0,0.0
2023-04-28 00:00:00+00:00,0.1021760031580925,0.10270199924707413,0.07257100194692612,0.08554799854755402,833879,0.0,0.0
2023-04-29 00:00:00+00:00,0.08554600179195404,0.09043599665164948,0.0853549987077713,0.08907199651002884,31668,0.0,0.0
2023-04-30 00:00:00+00:00,0.08913899958133698,0.09007400274276733,0.08657199889421463,0.08660300076007843,22839,0.0,0.0
2023-05-01 00:00:00+00:00,0.08654700219631195,0.0910630002617836,0.07148200273513794,0.07187099754810333,751460,0.0,0.0
2023-05-02 00:00:00+00:00,0.07187899947166443,0.07748699933290482,0.06621299684047699,0.07442399859428406,420780,0.0,0.0
2023-05-03 00:00:00+00:00,0.0743900015950203,0.08519700169563293,0.06255999952554703,0.0827609971165657,136542,0.0,0.0
2023-05-04 00:00:00+00:00,0.08274199813604355,0.08997900038957596,0.07000699639320374,0.07949899882078171,54239,0.0,0.0
2023-05-05 00:00:00+00:00,0.07950499653816223,0.11227300018072128,0.07548300176858902,0.10965199768543243,556011,0.0,0.0
2023-05-06 00:00:00+00:00,0.10972999781370163,0.11016199737787247,0.08791899681091309,0.08816199749708176,164326,0.0,0.0
2023-05-07 00:00:00+00:00,0.08781400322914124,0.09204699844121933,0.07759399712085724,0.08604399859905243,147682,0.0,0.0
2023-05-08 00:00:00+00:00,0.08605299890041351,0.08841200172901154,0.07558900117874146,0.07580699771642685,49555,0.0,0.0
2023-05-09 00:00:00+00:00,0.07580699771642685,0.07580699771642685,0.05931499972939491,0.059539999812841415,45436,0.0,0.0
2023-05-10 00:00:00+00:00,0.05955599993467331,0.07029800117015839,0.05404699966311455,0.06597000360488892,40911,0.0,0.0
2023-05-11 00:00:00+00:00,0.06598199903964996,0.06620299816131592,0.05759299919009209,0.05766399949789047,12970,0.0,0.0
2023-05-12 00:00:00+00:00,0.05765699967741966,0.05768600106239319,0.05402600020170212,0.05603500083088875,16538,0.0,0.0
2023-05-13 00:00:00+00:00,0.055991001427173615,0.06547600030899048,0.055392999202013016,0.06240899860858917,14751,0.0,0.0
2023-05-14 00:00:00+00:00,0.06241000071167946,0.06686600297689438,0.062171999365091324,0.06649100035429001,12729,0.0,0.0
2023-05-15 00:00:00+00:00,0.0664680004119873,0.06653500348329544,0.05870399996638298,0.05934099853038788,15785,0.0,0.0
2023-05-16 00:00:00+00:00,0.05938100069761276,0.06253799796104431,0.05601700022816658,0.05980899930000305,10026,0.0,0.0
2023-05-17 00:00:00+00:00,0.05983100086450577,0.061827998608350754,0.05887100100517273,0.061542000621557236,5993,0.0,0.0
2023-05-18 00:00:00+00:00,0.06155899912118912,0.06255800276994705,0.050005000084638596,0.05346100032329559,34478,0.0,0.0
2023-05-19 00:00:00+00:00,0.05346899852156639,0.05962400138378143,0.05256899818778038,0.05385100096464157,11660,0.0,0.0
2023-05-20 00:00:00+00:00,0.05388300120830536,0.062036000192165375,0.05295100063085556,0.060926999896764755,12288,0.0,0.0
2023-05-21 00:00:00+00:00,0.06092900037765503,0.0611720010638237,0.057114001363515854,0.057597000151872635,4724,0.0,0.0
2023-05-22 00:00:00+00:00,0.05759400129318237,0.05820799991488457,0.04693000018596649,0.054274000227451324,30247,0.0,0.0
2023-05-23 00:00:00+00:00,0.05427300184965134,0.0581509992480278,0.05108800157904625,0.0544469989836216,15475,0.0,0.0
2023-05-24 00:00:00+00:00,0.05442199856042862,0.05625699833035469,0.04912199825048447,0.05377199873328209,28537,0.0,0.0
2023-05-25 00:00:00+00:00,0.05380399897694588,0.057022999972105026,0.05101599916815758,0.05450600013136864,10769,0.0,0.0
2023-05-26 00:00:00+00:00,0.054503001272678375,0.054641999304294586,0.0530100017786026,0.0537399984896183,5453,0.0,0.0
2023-05-27 00:00:00+00:00,0.0537399984896183,0.053828999400138855,0.04822000116109848,0.04959600046277046,24723,0.0,0.0
2023-05-28 00:00:00+00:00,0.04960399866104126,0.05600599944591522,0.04947299882769585,0.052521001547575,2454,0.0,0.0
2023-05-29 00:00:00+00:00,0.05251200124621391,0.06222999840974808,0.05205199867486954,0.05613899976015091,65162,0.0,0.0
2023-05-30 00:00:00+00:00,0.05610699951648712,0.06442199647426605,0.05558399856090546,0.06056400015950203,32625,0.0,0.0
2023-05-31 00:00:00+00:00,0.060575999319553375,0.06060099974274635,0.049984000623226166,0.05393499881029129,22748,0.0,0.0
2023-06-01 00:00:00+00:00,0.05393600091338158,0.06186699867248535,0.051667001098394394,0.05675400048494339,61199,0.0,0.0
2023-06-02 00:00:00+00:00,0.056731000542640686,0.057541001588106155,0.047986000776290894,0.052347999066114426,45975,0.0,0.0
2023-06-03 00:00:00+00:00,0.0523499995470047,0.052397001534700394,0.04967299848794937,0.04983000084757805,19460,0.0,0.0
2023-06-04 00:00:00+00:00,0.049810998141765594,0.05148399993777275,0.04705899953842163,0.0504320003092289,27193,0.0,0.0
2023-06-05 00:00:00+00:00,0.05043800175189972,0.05057699978351593,0.041933998465538025,0.045802000910043716,48781,0.0,0.0
2023-06-06 00:00:00+00:00,0.045802000910043716,0.049293000251054764,0.04339300096035004,0.04790300130844116,30252,0.0,0.0
2023-06-07 00:00:00+00:00,0.0479080006480217,0.048611998558044434,0.04569400101900101,0.045850999653339386,12386,0.0,0.0
2023-06-08 00:00:00+00:00,0.04585200175642967,0.047279998660087585,0.045469000935554504,0.045469000935554504,5138,0.0,0.0
2023-06-09 00:00:00+00:00,0.045469000935554504,0.04666600003838539,0.045097000896930695,0.04601699858903885,1809,0.0,0.0
2023-06-10 00:00:00+00:00,0.04601500183343887,0.04610399901866913,0.03899800032377243,0.043515000492334366,49458,0.0,0.0
2023-06-11 00:00:00+00:00,0.043515998870134354,0.04867900162935257,0.04287099838256836,0.04420899972319603,24678,0.0,0.0
2023-06-12 00:00:00+00:00,0.04423300176858902,0.044248998165130615,0.041464999318122864,0.04328399896621704,7055,0.0,0.0
2023-06-13 00:00:00+00:00,0.04328399896621704,0.04834099858999252,0.04300900176167488,0.04468899965286255,11882,0.0,0.0
2023-06-14 00:00:00+00:00,0.04468899965286255,0.04662099853157997,0.04335400089621544,0.0438230000436306,5877,0.0,0.0
2023-06-15 00:00:00+00:00,0.043827999383211136,0.04475099965929985,0.04128500074148178,0.042844999581575394,8219,0.0,0.0
2023-06-16 00:00:00+00:00,0.04284700006246567,0.04847000166773796,0.04271399974822998,0.04628799855709076,6423,0.0,0.0
2023-06-17 00:00:00+00:00,0.0462849996984005,0.05037999898195267,0.046227000653743744,0.04970499873161316,18683,0.0,0.0
2023-06-18 00:00:00+00:00,0.04969500005245209,0.04969500005245209,0.04648200049996376,0.04700100049376488,4751,0.0,0.0
2023-06-19 00:00:00+00:00,0.04700100049376488,0.05007600039243698,0.04500599950551987,0.04762599989771843,13297,0.0,0.0
2023-06-20 00:00:00+00:00,0.04766099900007248,0.08206900209188461,0.03832000121474266,0.05474799871444702,1104532,0.0,0.0
2023-06-21 00:00:00+00:00,0.05517600104212761,0.09853299707174301,0.05059000104665756,0.07260700315237045,189557,0.0,0.0
2023-06-22 00:00:00+00:00,0.07258599996566772,0.09332399815320969,0.07227399945259094,0.0885000005364418,89661,0.0,0.0
2023-06-23 00:00:00+00:00,0.0885389968752861,0.09850999712944031,0.08439099788665771,0.09069100022315979,85390,0.0,0.0
2023-06-24 00:00:00+00:00,0.09071800112724304,0.09448999911546707,0.0790330022573471,0.08468600362539291,32749,0.0,0.0
2023-06-25 00:00:00+00:00,0.08467499911785126,0.08743199706077576,0.08422599732875824,0.08610700070858002,3685,0.0,0.0
2023-06-26 00:00:00+00:00,0.08610700070858002,0.09418299794197083,0.07507099956274033,0.07850900292396545,109987,0.0,0.0
2023-06-27 00:00:00+00:00,0.07851900160312653,0.0806329995393753,0.06929700076580048,0.07598300278186798,20532,0.0,0.0
2023-06-28 00:00:00+00:00,0.07599099725484848,0.0767889991402626,0.06999699771404266,0.0725879967212677,16714,0.0,0.0
2023-06-29 00:00:00+00:00,0.0725879967212677,0.0732870027422905,0.059464000165462494,0.07251299917697906,25188,0.0,0.0
2023-06-30 00:00:00+00:00,0.07248499989509583,0.07530900090932846,0.06894099712371826,0.07464800029993057,11900,0.0,0.0
2023-07-01 00:00:00+00:00,0.0746610015630722,0.074972003698349,0.07048600167036057,0.07080800086259842,3136,0.0,0.0
2023-07-02 00:00:00+00:00,0.07081100344657898,0.07083199918270111,0.06677599996328354,0.0672840029001236,12179,0.0,0.0
2023-07-03 00:00:00+00:00,0.06729099899530411,0.0683249980211258,0.06099899858236313,0.06239699944853783,19462,0.0,0.0
2023-07-04 00:00:00+00:00,0.06239800155162811,0.06292500346899033,0.0547339990735054,0.0569319985806942,29108,0.0,0.0
2023-07-05 00:00:00+00:00,0.0569319985806942,0.057854000478982925,0.05653399974107742,0.05762999877333641,4116,0.0,0.0
2023-07-06 00:00:00+00:00,0.05764399841427803,0.05812099948525429,0.051709000021219254,0.051709000021219254,15859,0.0,0.0
2023-07-07 00:00:00+00:00,0.05170699954032898,0.05641299858689308,0.05115500092506409,0.053961001336574554,15845,0.0,0.0
2023-07-08 00:00:00+00:00,0.053971000015735626,0.057698000222444534,0.05040799826383591,0.05530000105500221,9210,0.0,0.0
2023-07-09 00:00:00+00:00,0.05530000105500221,0.056122999638319016,0.05224800109863281,0.05459500104188919,7544,0.0,0.0
2023-07-10 00:00:00+00:00,0.05455299839377403,0.06014300137758255,0.049247000366449356,0.05316700041294098,15922,0.0,0.0
2023-07-11 00:00:00+00:00,0.05316700041294098,0.057158999145030975,0.048204999417066574,0.052232999354600906,9846,0.0,0.0
2023-07-12 00:00:00+00:00,0.052230000495910645,0.05243200063705444,0.05103899911046028,0.051224999129772186,1825,0.0,0.0
2023-07-13 00:00:00+00:00,0.0512240007519722,0.0688830018043518,0.04974700137972832,0.05778999999165535,37140,0.0,0.0
2023-07-14 00:00:00+00:00,0.05781099945306778,0.06644199788570404,0.053996000438928604,0.059494998306035995,41807,0.0,0.0
2023-07-15 00:00:00+00:00,0.05951299890875816,0.06649199873209,0.05262399837374687,0.05649799853563309,21529,0.0,0.0
2023-07-16 00:00:00+00:00,0.056501999497413635,0.072223000228405,0.05256899818778038,0.06281699985265732,52092,0.0,0.0
2023-07-17 00:00:00+00:00,0.06279099732637405,0.07054399698972702,0.055045001208782196,0.05794399976730347,80778,0.0,0.0
2023-07-18 00:00:00+00:00,0.05793000012636185,0.060635000467300415,0.05584999918937683,0.05903000012040138,22952,0.0,0.0
2023-07-19 00:00:00+00:00,0.05901399999856949,0.06057099997997284,0.05421699956059456,0.05587700009346008,9528,0.0,0.0
2023-07-20 00:00:00+00:00,0.05588199943304062,0.06146800145506859,0.04628000035881996,0.050331998616456985,48262,0.0,0.0
2023-07-21 00:00:00+00:00,0.050328001379966736,0.06262499839067459,0.0452210009098053,0.05054499953985214,58119,0.0,0.0
2023-07-22 00:00:00+00:00,0.05053500086069107,0.053346000611782074,0.04958200082182884,0.04975799843668938,11245,0.0,0.0
2023-07-23 00:00:00+00:00,0.049897998571395874,0.05362600088119507,0.047843001782894135,0.048002999275922775,13883,0.0,0.0
2023-07-24 00:00:00+00:00,0.0479779988527298,0.05279000103473663,0.04770100116729736,0.051426000893116,34264,0.0,0.0
2023-07-25 00:00:00+00:00,0.05143100023269653,0.05930500105023384,0.0508899986743927,0.05436500161886215,18470,0.0,0.0
2023-07-26 00:00:00+00:00,0.05439399927854538,0.060502998530864716,0.04614900052547455,0.05382499843835831,959722,0.0,0.0
2023-07-27 00:00:00+00:00,0.05382699891924858,0.054232001304626465,0.04495900124311447,0.05068099871277809,53347,0.0,0.0
2023-07-28 00:00:00+00:00,0.050666000694036484,0.06969799846410751,0.050655998289585114,0.06338399648666382,124719,0.0,0.0
2023-07-29 00:00:00+00:00,0.0633850023150444,0.0633850023150444,0.05351800099015236,0.06046000123023987,40420,0.0,0.0
2023-07-30 00:00:00+00:00,0.06046999990940094,0.06047699972987175,0.054423000663518906,0.05530500039458275,24194,0.0,0.0
2023-07-31 00:00:00+00:00,0.05529100075364113,0.05749800056219101,0.05246200039982796,0.05583300068974495,27448,0.0,0.0
2023-08-01 00:00:00+00:00,0.05583599954843521,0.05947500094771385,0.054659999907016754,0.05947500094771385,10025,0.0,0.0
2023-08-02 00:00:00+00:00,0.05948900058865547,0.0596730001270771,0.0521479994058609,0.0580810010433197,33249,0.0,0.0
2023-08-03 00:00:00+00:00,0.0580810010433197,0.05816200003027916,0.05520699918270111,0.0561399981379509,8167,0.0,0.0
2023-08-04 00:00:00+00:00,0.05613800138235092,0.0565899983048439,0.05127299949526787,0.05451999977231026,15096,0.0,0.0
2023-08-05 00:00:00+00:00,0.05451900139451027,0.0561549998819828,0.05178000032901764,0.05477299913764,16610,0.0,0.0
2023-08-06 00:00:00+00:00,0.054784998297691345,0.05516299977898598,0.04801499843597412,0.052351001650094986,17305,0.0,0.0
2023-08-07 00:00:00+00:00,0.05238199979066849,0.05358299985527992,0.04852500185370445,0.053523000329732895,14069,0.0,0.0
2023-08-08 00:00:00+00:00,0.05352099984884262,0.05885599926114082,0.05234900116920471,0.05458499863743782,13423,0.0,0.0
2023-08-09 00:00:00+00:00,0.05456500127911568,0.06403200328350067,0.04904799908399582,0.060391999781131744,30499,0.0,0.0
2023-08-10 00:00:00+00:00,0.060373999178409576,0.06134499981999397,0.05386599898338318,0.05392500013113022,13316,0.0,0.0
2023-08-11 00:00:00+00:00,0.05392200127243996,0.05983699858188629,0.05391300097107887,0.056435998529195786,15230,0.0,0.0
2023-08-12 00:00:00+00:00,0.056439001113176346,0.056568000465631485,0.053203001618385315,0.05592900142073631,11733,0.0,0.0
2023-08-13 00:00:00+00:00,0.055945999920368195,0.05597100034356117,0.05262099951505661,0.0533749982714653,9051,0.0,0.0
2023-08-14 00:00:00+00:00,0.05336799845099449,0.056846000254154205,0.05110299959778786,0.05175099894404411,18304,0.0,0.0
2023-08-15 00:00:00+00:00,0.05174500122666359,0.05289600044488907,0.05065999925136566,0.05249699950218201,5466,0.0,0.0
2023-08-16 00:00:00+00:00,0.05249600112438202,0.06043500080704689,0.05221100151538849,0.05237099900841713,40549,0.0,0.0
2023-08-17 00:00:00+00:00,0.05235999822616577,0.05342299863696098,0.040553998202085495,0.04596399888396263,16094,0.0,0.0
2023-08-18 00:00:00+00:00,0.04596300050616264,0.049233999103307724,0.04507099837064743,0.04552900046110153,12689,0.0,0.0
2023-08-19 00:00:00+00:00,0.04553699865937233,0.0457490012049675,0.04425499960780144,0.04506399855017662,3273,0.0,0.0
2023-08-20 00:00:00+00:00,0.045069001615047455,0.045200999826192856,0.04387500137090683,0.04430999979376793,1361,0.0,0.0
2023-08-21 00:00:00+00:00,0.0443120002746582,0.04829299822449684,0.041200000792741776,0.04579799994826317,15345,0.0,0.0
2023-08-22 00:00:00+00:00,0.04581400007009506,0.04582599923014641,0.04213099926710129,0.04324899986386299,5469,0.0,0.0
2023-08-23 00:00:00+00:00,0.04324899986386299,0.043696001172065735,0.04008900001645088,0.04147300124168396,5571,0.0,0.0
2023-08-24 00:00:00+00:00,0.041478000581264496,0.04154299944639206,0.03548699989914894,0.04072500020265579,18792,0.0,0.0
2023-08-25 00:00:00+00:00,0.040716998279094696,0.04150399938225746,0.0397379994392395,0.040258001536130905,1232,0.0,0.0
2023-08-26 00:00:00+00:00,0.04025899991393089,0.04225900024175644,0.03874099999666214,0.04121199995279312,4496,0.0,0.0
2023-08-27 00:00:00+00:00,0.04121600091457367,0.04254399985074997,0.03198700025677681,0.0349389985203743,29528,0.0,0.0
2023-08-28 00:00:00+00:00,0.03493700176477432,0.038669001311063766,0.034414999186992645,0.038607001304626465,3705,0.0,0.0
2023-08-29 00:00:00+00:00,0.038596998900175095,0.03884600102901459,0.024385999888181686,0.03235999867320061,47055,0.0,0.0
2023-08-30 00:00:00+00:00,0.03235900029540062,0.037512000650167465,0.03007199987769127,0.03664899989962578,8940,0.0,0.0
2023-08-31 00:00:00+00:00,0.03664400056004524,0.036646001040935516,0.03406300023198128,0.036051999777555466,6552,0.0,0.0
2023-09-01 00:00:00+00:00,0.03606100007891655,0.03789199888706207,0.035693999379873276,0.037606000900268555,4687,0.0,0.0
2023-09-02 00:00:00+00:00,0.037608999758958817,0.040095001459121704,0.03697200119495392,0.03833400085568428,5391,0.0,0.0
2023-09-03 00:00:00+00:00,0.038339000195264816,0.038352999836206436,0.03541700169444084,0.0357230007648468,3316,0.0,0.0
2023-09-04 00:00:00+00:00,0.035725001245737076,0.03749899938702583,0.03247300162911415,0.036896999925374985,8242,0.0,0.0
2023-09-05 00:00:00+00:00,0.036896001547575,0.03868899866938591,0.03527599945664406,0.037884000688791275,4707,0.0,0.0
2023-09-06 00:00:00+00:00,0.03788800165057182,0.04879700019955635,0.03619299829006195,0.04080500081181526,16994,0.0,0.0
2023-09-07 00:00:00+00:00,0.040793001651763916,0.042817000299692154,0.03826700150966644,0.03831300139427185,6930,0.0,0.0
2023-09-08 00:00:00+00:00,0.03831399977207184,0.04114700108766556,0.036375999450683594,0.04018300026655197,9271,0.0,0.0
2023-09-09 00:00:00+00:00,0.040181998163461685,0.040192000567913055,0.03738600015640259,0.03763199970126152,3603,0.0,0.0
2023-09-10 00:00:00+00:00,0.03763100132346153,0.03769800066947937,0.03635599836707115,0.03710399940609932,1063,0.0,0.0
2023-09-11 00:00:00+00:00,0.03710399940609932,0.04028800129890442,0.03514299914240837,0.036368001252412796,8022,0.0,0.0
2023-09-12 00:00:00+00:00,0.03637100011110306,0.03791100159287453,0.036368999630212784,0.037390001118183136,2503,0.0,0.0
2023-09-13 00:00:00+00:00,0.037390001118183136,0.03760400041937828,0.03619299829006195,0.036455001682043076,1175,0.0,0.0
2023-09-14 00:00:00+00:00,0.036451999098062515,0.039124999195337296,0.036451999098062515,0.0390160009264946,3023,0.0,0.0
2023-09-15 00:00:00+00:00,0.03901999816298485,0.05274999886751175,0.03895900025963783,0.05071699991822243,80328,0.0,0.0
2023-09-16 00:00:00+00:00,0.050710998475551605,0.05101799964904785,0.04626300185918808,0.04653500020503998,22482,0.0,0.0
2023-09-17 00:00:00+00:00,0.04653500020503998,0.06983000040054321,0.046195998787879944,0.05814500153064728,59546,0.0,0.0
2023-09-18 00:00:00+00:00,0.05816100165247917,0.07560499757528305,0.0549129992723465,0.07238999754190445,39976,0.0,0.0
2023-09-19 00:00:00+00:00,0.07238999754190445,0.09666100144386292,0.06822499632835388,0.08764799684286118,145440,0.0,0.0
2023-09-20 00:00:00+00:00,0.08764500170946121,0.0963049978017807,0.06706299632787704,0.07480800151824951,135538,0.0,0.0
2023-09-21 00:00:00+00:00,0.07480999827384949,0.09785900264978409,0.07472799718379974,0.08608999848365784,104631,0.0,0.0
2023-09-22 00:00:00+00:00,0.08608599752187729,0.09478899836540222,0.08323600143194199,0.0882050022482872,17069,0.0,0.0
2023-09-23 00:00:00+00:00,0.08820600062608719,0.08885999768972397,0.07518299669027328,0.079134002327919,25817,0.0,0.0
2023-09-24 00:00:00+00:00,0.079134002327919,0.08753299713134766,0.07277700304985046,0.08425100147724152,23039,0.0,0.0
2023-09-25 00:00:00+00:00,0.08424100279808044,0.0952640026807785,0.07764100283384323,0.08747600018978119,68096,0.0,0.0
2023-09-26 00:00:00+00:00,0.08747900277376175,0.10015600174665451,0.07617899775505066,0.08730799704790115,62113,0.0,0.0
2023-09-27 00:00:00+00:00,0.08730000257492065,0.10104700177907944,0.07995399832725525,0.10058099776506424,56353,0.0,0.0
2023-09-28 00:00:00+00:00,0.10058499872684479,0.13306500017642975,0.0860690027475357,0.12462300062179565,145229,0.0,0.0
2023-09-29 00:00:00+00:00,0.12461700290441513,0.1424410045146942,0.12247700244188309,0.14235199987888336,97864,0.0,0.0
2023-09-30 00:00:00+00:00,0.14233900606632233,0.14271199703216553,0.12702299654483795,0.13183000683784485,32793,0.0,0.0
2023-10-01 00:00:00+00:00,0.13182200491428375,0.14699099957942963,0.12886199355125427,0.13753099739551544,18035,0.0,0.0
2023-10-02 00:00:00+00:00,0.13752800226211548,0.15290099382400513,0.1337359994649887,0.15151600539684296,62306,0.0,0.0
2023-10-03 00:00:00+00:00,0.1514970064163208,0.1546420007944107,0.1320990025997162,0.13501200079917908,56840,0.0,0.0
2023-10-04 00:00:00+00:00,0.13502000272274017,0.14977900683879852,0.1317799985408783,0.1428849995136261,24800,0.0,0.0
2023-10-05 00:00:00+00:00,0.14290599524974823,0.1456409990787506,0.11124899983406067,0.13140499591827393,65669,0.0,0.0
2023-10-06 00:00:00+00:00,0.13140399754047394,0.16783000528812408,0.13138499855995178,0.16555799543857574,32459,0.0,0.0
2023-10-07 00:00:00+00:00,0.1655620038509369,0.17846399545669556,0.15876400470733643,0.16045799851417542,31047,0.0,0.0
2023-10-08 00:00:00+00:00,0.1604900062084198,0.16469700634479523,0.15958000719547272,0.1633629947900772,3412,0.0,0.0
2023-10-09 00:00:00+00:00,0.16336700320243835,0.16652299463748932,0.15512700378894806,0.15768900513648987,13288,0.0,0.0
2023-10-10 00:00:00+00:00,0.15782800316810608,0.15938499569892883,0.13685199618339539,0.15530399978160858,12066,0.0,0.0
2023-10-11 00:00:00+00:00,0.15530100464820862,0.15598100423812866,0.139397993683815,0.14677000045776367,9086,0.0,0.0
2023-10-12 00:00:00+00:00,0.14677399396896362,0.1511330008506775,0.14218999445438385,0.14407500624656677,6932,0.0,0.0
2023-10-13 00:00:00+00:00,0.14409400522708893,0.1460990011692047,0.13999900221824646,0.14154599606990814,6444,0.0,0.0
2023-10-14 00:00:00+00:00,0.14153900742530823,0.15052400529384613,0.13967500627040863,0.1504790037870407,7319,0.0,0.0
2023-10-15 00:00:00+00:00,0.15048499405384064,0.1577489972114563,0.1472810059785843,0.15774600207805634,5215,0.0,0.0
2023-10-16 00:00:00+00:00,0.15778200328350067,0.16245000064373016,0.1533910036087036,0.15643499791622162,17304,0.0,0.0
2023-10-17 00:00:00+00:00,0.1564359962940216,0.1806190013885498,0.15379999577999115,0.16839900612831116,43446,0.0,0.0
2023-10-18 00:00:00+00:00,0.16839900612831116,0.18269899487495422,0.13388699293136597,0.15590499341487885,35941,0.0,0.0
