TIMESTAMP,FON22607_OPEN_PRICE_USD,FON22607_HIGH_PRICE_USD,FON22607_LOW_PRICE_USD,FON22607_CLOSE_PRICE_USD,FON22607_VOLUME_USD,FON22607_DIVIDENDS_USD,FON22607_STOCK_SPLITS_USD
2024-05-22 00:00:00+00:00,1.9370590448379517,1.966817021369934,1.927433967590332,1.9475860595703125,313161,0.0,0.0
2024-05-23 00:00:00+00:00,1.9475860595703125,1.9541640281677246,1.866960048675537,1.8701640367507935,308230,0.0,0.0
2024-05-24 00:00:00+00:00,1.8701640367507935,1.9402669668197632,1.8668149709701538,1.9268330335617065,306625,0.0,0.0
2024-05-25 00:00:00+00:00,1.9268330335617065,2.0488760471343994,1.8908309936523438,2.0036048889160156,326511,0.0,0.0
2024-05-26 00:00:00+00:00,2.0036048889160156,2.074601888656616,1.9839509725570679,2.0179080963134766,212350,0.0,0.0
2024-05-27 00:00:00+00:00,2.0179080963134766,2.1737329959869385,2.0089008808135986,2.152765989303589,154542,0.0,0.0
2024-05-28 00:00:00+00:00,2.152765989303589,2.293792963027954,2.0906200408935547,2.2882659435272217,258751,0.0,0.0
2024-05-29 00:00:00+00:00,2.2882659435272217,2.400636911392212,2.271583080291748,2.283790111541748,244876,0.0,0.0
2024-05-30 00:00:00+00:00,2.283790111541748,2.481765031814575,2.0748538970947266,2.332634925842285,460889,0.0,0.0
2024-05-31 00:00:00+00:00,2.332634925842285,2.3429479598999023,2.060551881790161,2.1858620643615723,245685,0.0,0.0
2024-06-01 00:00:00+00:00,2.1858620643615723,2.254467010498047,2.1116909980773926,2.134040117263794,174342,0.0,0.0
2024-06-02 00:00:00+00:00,2.134040117263794,2.3057620525360107,2.0182559490203857,2.0802760124206543,153620,0.0,0.0
2024-06-03 00:00:00+00:00,2.0802760124206543,2.109985113143921,2.0648369789123535,2.101025104522705,144816,0.0,0.0
2024-06-04 00:00:00+00:00,2.101025104522705,2.1048989295959473,2.082003116607666,2.086638927459717,142397,0.0,0.0
2024-06-05 00:00:00+00:00,2.086638927459717,2.1609609127044678,2.0301520824432373,2.1152710914611816,155163,0.0,0.0
2024-06-06 00:00:00+00:00,2.1152710914611816,2.1347339153289795,2.052711009979248,2.110668897628784,143551,0.0,0.0
2024-06-07 00:00:00+00:00,2.110668897628784,2.117302894592285,1.9351780414581299,1.959689974784851,192632,0.0,0.0
2024-06-08 00:00:00+00:00,1.959689974784851,1.980605959892273,1.9367430210113525,1.9401240348815918,147845,0.0,0.0
2024-06-09 00:00:00+00:00,1.9401240348815918,2.0683701038360596,1.9340879917144775,2.0365118980407715,144176,0.0,0.0
2024-06-10 00:00:00+00:00,2.0365118980407715,2.0598230361938477,2.0032460689544678,2.009361982345581,141510,0.0,0.0
2024-06-11 00:00:00+00:00,2.009361982345581,2.01350998878479,1.8670790195465088,1.919221043586731,173281,0.0,0.0
2024-06-12 00:00:00+00:00,1.919221043586731,2.121263027191162,1.9099290370941162,2.0150980949401855,199002,0.0,0.0
2024-06-13 00:00:00+00:00,2.0150980949401855,2.0169830322265625,1.8986389636993408,1.9311350584030151,162951,0.0,0.0
2024-06-14 00:00:00+00:00,1.9311350584030151,1.9643189907073975,1.8046009540557861,1.9148199558258057,144747,0.0,0.0
2024-06-15 00:00:00+00:00,1.9148199558258057,1.9394680261611938,1.908534049987793,1.9205570220947266,143998,0.0,0.0
2024-06-16 00:00:00+00:00,1.9205570220947266,2.003268003463745,1.9056899547576904,1.9658570289611816,164639,0.0,0.0
2024-06-17 00:00:00+00:00,1.9658570289611816,1.9767990112304688,1.8952070474624634,1.922315001487732,121925,0.0,0.0
2024-06-18 00:00:00+00:00,1.922315001487732,1.9280329942703247,1.8098809719085693,1.8920780420303345,163760,0.0,0.0
2024-06-19 00:00:00+00:00,1.8920780420303345,1.898192048072815,1.8050099611282349,1.8532099723815918,142728,0.0,0.0
2024-06-20 00:00:00+00:00,1.8532099723815918,1.8856350183486938,1.7933770418167114,1.8145350217819214,89399,0.0,0.0
2024-06-21 00:00:00+00:00,1.8145350217819214,1.8180580139160156,1.750520944595337,1.775635004043579,164837,0.0,0.0
2024-06-22 00:00:00+00:00,1.775635004043579,1.7797499895095825,1.7513439655303955,1.7628320455551147,99702,0.0,0.0
2024-06-23 00:00:00+00:00,1.7628320455551147,1.7767239809036255,1.6824500560760498,1.6849600076675415,171655,0.0,0.0
2024-06-24 00:00:00+00:00,1.6849600076675415,1.7044919729232788,1.5200140476226807,1.607632040977478,130763,0.0,0.0
2024-06-25 00:00:00+00:00,1.607632040977478,1.7222390174865723,1.5888680219650269,1.7097289562225342,165500,0.0,0.0
2024-06-26 00:00:00+00:00,1.7097289562225342,1.7108579874038696,1.5966089963912964,1.650568962097168,103411,0.0,0.0
2024-06-27 00:00:00+00:00,1.650568962097168,1.6581900119781494,1.4986070394515991,1.5356359481811523,267442,0.0,0.0
2024-06-28 00:00:00+00:00,1.5356359481811523,1.5359480381011963,1.298190951347351,1.337327003479004,228194,0.0,0.0
2024-06-29 00:00:00+00:00,1.337327003479004,1.5173300504684448,1.337327003479004,1.4603890180587769,182723,0.0,0.0
2024-06-30 00:00:00+00:00,1.4603890180587769,1.540766954421997,1.4178179502487183,1.528771996498108,113684,0.0,0.0
2024-07-01 00:00:00+00:00,1.528771996498108,1.668254017829895,1.4709759950637817,1.5841490030288696,151636,0.0,0.0
2024-07-02 00:00:00+00:00,1.5841490030288696,1.6205580234527588,1.4279810190200806,1.4690710306167603,191209,0.0,0.0
2024-07-03 00:00:00+00:00,1.4690710306167603,1.4834189414978027,1.2597039937973022,1.2936359643936157,187728,0.0,0.0
2024-07-04 00:00:00+00:00,1.2936359643936157,1.3711329698562622,1.211982011795044,1.240604043006897,218500,0.0,0.0
2024-07-05 00:00:00+00:00,1.240604043006897,1.2982579469680786,1.0310100317001343,1.2305530309677124,349242,0.0,0.0
2024-07-06 00:00:00+00:00,1.2305530309677124,1.3534820079803467,1.2072529792785645,1.3043169975280762,172278,0.0,0.0
2024-07-07 00:00:00+00:00,1.3043169975280762,1.3099499940872192,1.1904549598693848,1.2079169750213623,95976,0.0,0.0
2024-07-08 00:00:00+00:00,1.2079169750213623,1.3920719623565674,1.0771119594573975,1.3366379737854004,254821,0.0,0.0
2024-07-09 00:00:00+00:00,1.3366379737854004,1.4268159866333008,1.321418046951294,1.3718860149383545,181471,0.0,0.0
2024-07-10 00:00:00+00:00,1.3718860149383545,1.4194810390472412,1.3132669925689697,1.3794219493865967,122143,0.0,0.0
2024-07-11 00:00:00+00:00,1.3794219493865967,1.4156759977340698,1.2786500453948975,1.2984600067138672,121328,0.0,0.0
2024-07-12 00:00:00+00:00,1.2984600067138672,1.4205750226974487,1.1938610076904297,1.273798942565918,279937,0.0,0.0
2024-07-13 00:00:00+00:00,1.273798942565918,1.309169054031372,1.2143110036849976,1.248684048652649,127523,0.0,0.0
2024-07-14 00:00:00+00:00,1.248684048652649,1.3004640340805054,1.2414350509643555,1.2564109563827515,152024,0.0,0.0
2024-07-15 00:00:00+00:00,1.2564109563827515,1.3603379726409912,1.2429280281066895,1.3165769577026367,88605,0.0,0.0
2024-07-16 00:00:00+00:00,1.3165769577026367,1.3507130146026611,1.2833260297775269,1.331326961517334,121109,0.0,0.0
2024-07-17 00:00:00+00:00,1.331326961517334,1.3448950052261353,1.2843660116195679,1.2963659763336182,157617,0.0,0.0
2024-07-18 00:00:00+00:00,1.2963659763336182,1.3418270349502563,1.2950730323791504,1.3253569602966309,118509,0.0,0.0
2024-07-19 00:00:00+00:00,1.3253569602966309,1.3595709800720215,1.3046989440917969,1.3348619937896729,113709,0.0,0.0
2024-07-20 00:00:00+00:00,1.3348619937896729,1.4560929536819458,1.326596975326538,1.4076809883117676,164698,0.0,0.0
2024-07-21 00:00:00+00:00,1.4076809883117676,1.4974180459976196,1.4037669897079468,1.4836540222167969,81626,0.0,0.0
2024-07-22 00:00:00+00:00,1.4836540222167969,1.5857750177383423,1.4329110383987427,1.473984956741333,147718,0.0,0.0
2024-07-23 00:00:00+00:00,1.473984956741333,1.4770560264587402,1.316620945930481,1.35942804813385,143367,0.0,0.0
2024-07-24 00:00:00+00:00,1.35942804813385,1.363631010055542,1.2154619693756104,1.2527639865875244,168483,0.0,0.0
2024-07-25 00:00:00+00:00,1.2527639865875244,1.2921650409698486,1.1703410148620605,1.2737760543823242,159699,0.0,0.0
2024-07-26 00:00:00+00:00,1.2737760543823242,1.3227989673614502,1.2705659866333008,1.3073190450668335,107402,0.0,0.0
2024-07-27 00:00:00+00:00,1.3073190450668335,1.3862090110778809,1.296334981918335,1.3550599813461304,132350,0.0,0.0
2024-07-28 00:00:00+00:00,1.3550599813461304,1.4167959690093994,1.329347014427185,1.3975600004196167,120879,0.0,0.0
2024-07-29 00:00:00+00:00,1.3975600004196167,1.4389610290527344,1.27019202709198,1.3367999792099,134527,0.0,0.0
2024-07-30 00:00:00+00:00,1.3367999792099,1.372418999671936,1.2621840238571167,1.2925889492034912,139929,0.0,0.0
2024-07-31 00:00:00+00:00,1.2925889492034912,1.3385519981384277,1.2416290044784546,1.2597399950027466,123081,0.0,0.0
2024-08-01 00:00:00+00:00,1.2597399950027466,1.2703609466552734,1.171273946762085,1.2608989477157593,155102,0.0,0.0
2024-08-02 00:00:00+00:00,1.2608989477157593,1.2728790044784546,1.1032429933547974,1.1190600395202637,186869,0.0,0.0
2024-08-03 00:00:00+00:00,1.1190600395202637,1.1629829406738281,1.0686910152435303,1.124959945678711,238420,0.0,0.0
2024-08-04 00:00:00+00:00,1.124959945678711,1.1253700256347656,0.9381240010261536,0.9614970088005066,173419,0.0,0.0
2024-08-05 00:00:00+00:00,0.9614970088005066,1.086164951324463,0.9481589794158936,1.0219930410385132,144112,0.0,0.0
2024-08-06 00:00:00+00:00,1.0219930410385132,1.0920909643173218,1.0219930410385132,1.0829219818115234,175561,0.0,0.0
2024-08-07 00:00:00+00:00,1.0829219818115234,1.0954550504684448,1.0345430374145508,1.0479880571365356,100725,0.0,0.0
2024-08-08 00:00:00+00:00,1.0479880571365356,1.175521969795227,1.0475679636001587,1.1398320198059082,127494,0.0,0.0
2024-08-09 00:00:00+00:00,1.1398320198059082,1.1624000072479248,1.0483609437942505,1.0751899480819702,136314,0.0,0.0
2024-08-10 00:00:00+00:00,1.0751899480819702,1.0930910110473633,1.0605679750442505,1.0738409757614136,139145,0.0,0.0
2024-08-11 00:00:00+00:00,1.0738409757614136,1.1112829446792603,0.9240710139274597,0.9884650111198425,160431,0.0,0.0
2024-08-12 00:00:00+00:00,0.9884650111198425,1.0374679565429688,0.9760980010032654,1.0188560485839844,140185,0.0,0.0
2024-08-13 00:00:00+00:00,1.0188560485839844,1.0198739767074585,1.0015300512313843,1.008571982383728,124912,0.0,0.0
2024-08-14 00:00:00+00:00,1.008571982383728,1.0400140285491943,0.9381669759750366,0.9770830273628235,130181,0.0,0.0
2024-08-15 00:00:00+00:00,0.9770830273628235,1.0065399408340454,0.936257004737854,0.9701039791107178,129779,0.0,0.0
2024-08-16 00:00:00+00:00,0.9701039791107178,1.010172963142395,0.9558519721031189,0.9916359782218933,132794,0.0,0.0
2024-08-17 00:00:00+00:00,0.9916359782218933,1.0036900043487549,0.9842810034751892,0.9947019815444946,184562,0.0,0.0
2024-08-18 00:00:00+00:00,0.9947019815444946,1.0029720067977905,0.9650819897651672,0.9650819897651672,155449,0.0,0.0
2024-08-19 00:00:00+00:00,0.9650819897651672,0.9865429997444153,0.961076021194458,0.9674190282821655,111930,0.0,0.0
2024-08-20 00:00:00+00:00,0.9674190282821655,0.9948199987411499,0.9442319869995117,0.9551500082015991,99418,0.0,0.0
2024-08-21 00:00:00+00:00,0.9558179974555969,0.9931790232658386,0.9500370025634766,0.9724910259246826,143528,0.0,0.0
2024-08-22 00:00:00+00:00,0.9724910259246826,0.9920579791069031,0.9624819755554199,0.9689710140228271,131472,0.0,0.0
2024-08-23 00:00:00+00:00,0.9689710140228271,1.0674760341644287,0.9689710140228271,1.034911036491394,142970,0.0,0.0
2024-08-24 00:00:00+00:00,1.034911036491394,1.1100189685821533,1.0270659923553467,1.093438982963562,121466,0.0,0.0
2024-08-25 00:00:00+00:00,1.093438982963562,1.1117459535598755,1.0783350467681885,1.1020430326461792,154682,0.0,0.0
2024-08-26 00:00:00+00:00,1.1020430326461792,1.1034259796142578,1.0500260591506958,1.0609309673309326,131840,0.0,0.0
2024-08-27 00:00:00+00:00,1.0609309673309326,1.0691670179367065,0.9301459789276123,0.9604399800300598,161511,0.0,0.0
2024-08-28 00:00:00+00:00,0.9604399800300598,1.0381330251693726,0.9376999735832214,1.0255019664764404,165610,0.0,0.0
2024-08-29 00:00:00+00:00,1.0255019664764404,1.0314780473709106,0.964946985244751,0.9754689931869507,135701,0.0,0.0
2024-08-30 00:00:00+00:00,0.9754689931869507,0.9987130165100098,0.9178799986839294,0.9775530099868774,131055,0.0,0.0
2024-08-31 00:00:00+00:00,0.9775530099868774,0.9816650152206421,0.9372550249099731,0.9529269933700562,156981,0.0,0.0
2024-09-01 00:00:00+00:00,0.9529269933700562,0.954617977142334,0.8983619809150696,0.92638099193573,114262,0.0,0.0
2024-09-02 00:00:00+00:00,0.92638099193573,0.9716789722442627,0.9128749966621399,0.9578499794006348,166660,0.0,0.0
2024-09-03 00:00:00+00:00,0.9578499794006348,0.9578499794006348,0.8894090056419373,0.8894090056419373,160266,0.0,0.0
2024-09-04 00:00:00+00:00,0.8894090056419373,0.9181810021400452,0.8233889937400818,0.8780620098114014,150744,0.0,0.0
2024-09-05 00:00:00+00:00,0.8780620098114014,0.8940029740333557,0.8543660044670105,0.8600599765777588,134344,0.0,0.0
2024-09-06 00:00:00+00:00,0.8600599765777588,0.8717759847640991,0.7705280184745789,0.826524019241333,133806,0.0,0.0
2024-09-07 00:00:00+00:00,0.826524019241333,0.8334739804267883,0.7959449887275696,0.8193809986114502,108559,0.0,0.0
2024-09-08 00:00:00+00:00,0.8193809986114502,0.8302270174026489,0.808646023273468,0.8223509788513184,83793,0.0,0.0
2024-09-09 00:00:00+00:00,0.8223509788513184,0.8223509788513184,0.7948369979858398,0.8017560243606567,133452,0.0,0.0
2024-09-10 00:00:00+00:00,0.8017560243606567,0.8048760294914246,0.7745540142059326,0.8043370246887207,103014,0.0,0.0
2024-09-11 00:00:00+00:00,0.8043370246887207,0.8083630204200745,0.7888100147247314,0.7924720048904419,84352,0.0,0.0
2024-09-12 00:00:00+00:00,0.7924720048904419,0.8181560039520264,0.7905269861221313,0.812870979309082,164666,0.0,0.0
2024-09-13 00:00:00+00:00,0.812870979309082,0.8233540058135986,0.7985749840736389,0.8210499882698059,134388,0.0,0.0
2024-09-14 00:00:00+00:00,0.8210499882698059,0.8303340077400208,0.8207150101661682,0.8251060247421265,117221,0.0,0.0
2024-09-15 00:00:00+00:00,0.8251060247421265,0.879941999912262,0.824416995048523,0.8526920080184937,97666,0.0,0.0
2024-09-16 00:00:00+00:00,0.8526920080184937,0.8738120198249817,0.847536027431488,0.8569689989089966,113562,0.0,0.0
2024-09-17 00:00:00+00:00,0.8569689989089966,0.8682889938354492,0.8501030206680298,0.8668969869613647,131107,0.0,0.0
2024-09-18 00:00:00+00:00,0.8668969869613647,0.8690580129623413,0.8500710129737854,0.8619809746742249,140321,0.0,0.0
2024-09-19 00:00:00+00:00,0.8619809746742249,0.899715006351471,0.8553910255432129,0.895039975643158,90194,0.0,0.0
2024-09-20 00:00:00+00:00,0.895039975643158,0.9453210234642029,0.894245982170105,0.9238939881324768,126078,0.0,0.0
2024-09-21 00:00:00+00:00,0.9238939881324768,0.9285659790039062,0.8654770255088806,0.866998016834259,140974,0.0,0.0
2024-09-22 00:00:00+00:00,0.866998016834259,0.8720740079879761,0.8633379936218262,0.8703809976577759,129019,0.0,0.0
2024-09-23 00:00:00+00:00,0.8703809976577759,0.8713750243186951,0.8384199738502502,0.8387259840965271,92165,0.0,0.0
2024-09-24 00:00:00+00:00,0.8387259840965271,0.8404380083084106,0.8160319924354553,0.8195819854736328,118750,0.0,0.0
2024-09-25 00:00:00+00:00,0.8195819854736328,0.8245390057563782,0.8085749745368958,0.8086689710617065,119851,0.0,0.0
2024-09-26 00:00:00+00:00,0.8086689710617065,0.8112760186195374,0.7972649931907654,0.7983540296554565,147538,0.0,0.0
2024-09-27 00:00:00+00:00,0.7983540296554565,0.801360011100769,0.7578499913215637,0.7656130194664001,114797,0.0,0.0
2024-09-28 00:00:00+00:00,0.7656130194664001,0.8538479804992676,0.7504429817199707,0.8275219798088074,117075,0.0,0.0
2024-09-29 00:00:00+00:00,0.8275219798088074,0.9758139848709106,0.8216000199317932,0.9250649809837341,214061,0.0,0.0
2024-09-30 00:00:00+00:00,0.9250649809837341,1.0060399770736694,0.9132090210914612,0.9248200058937073,190917,0.0,0.0
2024-10-01 00:00:00+00:00,0.9248200058937073,1.016487956047058,0.9248200058937073,0.9965559840202332,173838,0.0,0.0
2024-10-02 00:00:00+00:00,0.9965559840202332,1.0189369916915894,0.9863889813423157,0.997825026512146,163641,0.0,0.0
2024-10-03 00:00:00+00:00,0.997825026512146,1.0141040086746216,0.9253469705581665,0.9351339936256409,167388,0.0,0.0
2024-10-04 00:00:00+00:00,0.9351339936256409,0.9655609726905823,0.9342449903488159,0.9655609726905823,186265,0.0,0.0
2024-10-05 00:00:00+00:00,0.9655609726905823,0.9829789996147156,0.9373059868812561,0.9711430072784424,151248,0.0,0.0
2024-10-06 00:00:00+00:00,0.9711430072784424,1.0282020568847656,0.9698539972305298,1.0104210376739502,149519,0.0,0.0
2024-10-07 00:00:00+00:00,1.0104210376739502,1.0648820400238037,1.0082550048828125,1.0648820400238037,153050,0.0,0.0
2024-10-08 00:00:00+00:00,1.0648820400238037,1.225132942199707,1.0640009641647339,1.225132942199707,188055,0.0,0.0
2024-10-09 00:00:00+00:00,1.225132942199707,1.3924050331115723,1.2251219749450684,1.3531279563903809,159780,0.0,0.0
2024-10-10 00:00:00+00:00,1.3531279563903809,1.4583849906921387,1.3254059553146362,1.4572089910507202,103282,0.0,0.0
2024-10-11 00:00:00+00:00,1.4572089910507202,1.4661630392074585,1.4029970169067383,1.4263880252838135,181268,0.0,0.0
2024-10-12 00:00:00+00:00,1.4263880252838135,1.448053002357483,1.355800986289978,1.4433079957962036,168941,0.0,0.0
2024-10-13 00:00:00+00:00,1.4433079957962036,1.4475109577178955,1.354246973991394,1.42848801612854,159225,0.0,0.0
2024-10-14 00:00:00+00:00,1.42848801612854,1.4287359714508057,1.363176941871643,1.4034680128097534,162924,0.0,0.0
2024-10-15 00:00:00+00:00,1.4034680128097534,1.40385901927948,1.3220590353012085,1.3228960037231445,179800,0.0,0.0
2024-10-16 00:00:00+00:00,1.3228960037231445,1.325147032737732,1.2449129819869995,1.2935090065002441,209445,0.0,0.0
2024-10-17 00:00:00+00:00,1.2935090065002441,1.2957619428634644,1.2184909582138062,1.2193559408187866,215876,0.0,0.0
2024-10-18 00:00:00+00:00,1.2193559408187866,1.4611079692840576,1.1312719583511353,1.39067804813385,308542,0.0,0.0
2024-10-19 00:00:00+00:00,1.39067804813385,1.4940969944000244,1.3602499961853027,1.3683099746704102,247451,0.0,0.0
2024-10-20 00:00:00+00:00,1.3683099746704102,1.3865629434585571,1.349581003189087,1.3611420392990112,151156,0.0,0.0
2024-10-21 00:00:00+00:00,1.3611420392990112,1.3680490255355835,1.330665946006775,1.342934012413025,224274,0.0,0.0
2024-10-22 00:00:00+00:00,1.342934012413025,1.3437570333480835,1.332869052886963,1.340000033378601,217374,0.0,0.0
2024-10-23 00:00:00+00:00,1.340000033378601,1.3734990358352661,1.3041540384292603,1.3134839534759521,210547,0.0,0.0
2024-10-24 00:00:00+00:00,1.3139760494232178,1.314592957496643,1.2248460054397583,1.2424169778823853,209137,0.0,0.0
2024-10-25 00:00:00+00:00,1.2424169778823853,1.2469450235366821,1.1130139827728271,1.1383450031280518,148625,0.0,0.0
2024-10-26 00:00:00+00:00,1.1383450031280518,1.1629999876022339,1.1235109567642212,1.1291040182113647,180054,0.0,0.0
2024-10-27 00:00:00+00:00,1.1291040182113647,1.1308989524841309,1.0831459760665894,1.0991430282592773,202201,0.0,0.0
2024-10-28 00:00:00+00:00,1.0991430282592773,1.139510989189148,1.0419989824295044,1.0490189790725708,177829,0.0,0.0
2024-10-29 00:00:00+00:00,1.0490189790725708,1.0618059635162354,0.9951580166816711,0.9982119798660278,148018,0.0,0.0
2024-10-30 00:00:00+00:00,0.9982119798660278,1.0213539600372314,0.9653440117835999,1.0200530290603638,165156,0.0,0.0
2024-10-31 00:00:00+00:00,1.0200530290603638,1.0440599918365479,0.9514979720115662,0.9670950174331665,244932,0.0,0.0
2024-11-01 00:00:00+00:00,0.9670950174331665,0.9691399931907654,0.8879280090332031,0.8961079716682434,133865,0.0,0.0
2024-11-02 00:00:00+00:00,0.8961079716682434,0.9168040156364441,0.8703160285949707,0.9063040018081665,189492,0.0,0.0
2024-11-03 00:00:00+00:00,0.9063040018081665,0.9602950215339661,0.9063040018081665,0.9249380230903625,213810,0.0,0.0
2024-11-04 00:00:00+00:00,0.9249380230903625,0.9604750275611877,0.9065819978713989,0.9585260152816772,126581,0.0,0.0
2024-11-05 00:00:00+00:00,0.9585260152816772,0.9971470236778259,0.9412040114402771,0.9911389946937561,179747,0.0,0.0
2024-11-06 00:00:00+00:00,0.9911389946937561,1.1154780387878418,0.9824240207672119,1.1020129919052124,197761,0.0,0.0
2024-11-07 00:00:00+00:00,1.1020129919052124,1.1839760541915894,1.0970009565353394,1.1561449766159058,177261,0.0,0.0
2024-11-08 00:00:00+00:00,1.1561449766159058,1.1615370512008667,1.107463002204895,1.1287510395050049,208209,0.0,0.0
2024-11-09 00:00:00+00:00,1.1287510395050049,1.1487799882888794,1.1195850372314453,1.1469030380249023,157289,0.0,0.0
2024-11-10 00:00:00+00:00,1.1469030380249023,1.1702300310134888,1.129714012145996,1.141916036605835,221753,0.0,0.0
2024-11-11 00:00:00+00:00,1.141916036605835,1.14240300655365,1.0880399942398071,1.0884850025177002,161292,0.0,0.0
2024-11-12 00:00:00+00:00,1.0884850025177002,1.1519099473953247,1.0584479570388794,1.1320799589157104,212452,0.0,0.0
2024-11-13 00:00:00+00:00,1.1320799589157104,1.1369199752807617,1.102396011352539,1.1082119941711426,178771,0.0,0.0
2024-11-14 00:00:00+00:00,1.1082119941711426,1.1329070329666138,1.0835059881210327,1.1254390478134155,222189,0.0,0.0
2024-11-15 00:00:00+00:00,1.1254390478134155,1.1262520551681519,1.1034610271453857,1.1034610271453857,213704,0.0,0.0
2024-11-16 00:00:00+00:00,1.104653000831604,1.1068710088729858,1.0646229982376099,1.073199987411499,168320,0.0,0.0
2024-11-17 00:00:00+00:00,1.073199987411499,1.0765670537948608,1.058532953262329,1.0596270561218262,207230,0.0,0.0
2024-11-18 00:00:00+00:00,1.0596270561218262,1.0701459646224976,1.0533729791641235,1.0697389841079712,130265,0.0,0.0
2024-11-19 00:00:00+00:00,1.0697389841079712,1.0754590034484863,0.991042971611023,1.000627040863037,179414,0.0,0.0
2024-11-20 00:00:00+00:00,1.000627040863037,1.007416009902954,0.9911320209503174,1.0008050203323364,203806,0.0,0.0
2024-11-21 00:00:00+00:00,1.0008050203323364,1.056447982788086,1.0008050203323364,1.045920968055725,121735,0.0,0.0
2024-11-22 00:00:00+00:00,1.045920968055725,1.1115750074386597,1.042847990989685,1.1006239652633667,144081,0.0,0.0
2024-11-23 00:00:00+00:00,1.1006239652633667,1.106268048286438,1.0853240489959717,1.0856120586395264,117119,0.0,0.0
2024-11-24 00:00:00+00:00,1.0856120586395264,1.0865869522094727,1.0436609983444214,1.0601609945297241,227007,0.0,0.0
2024-11-25 00:00:00+00:00,1.0601609945297241,1.062013030052185,1.0043220520019531,1.0054450035095215,213234,0.0,0.0
2024-11-26 00:00:00+00:00,1.0054450035095215,1.0113459825515747,0.9943770170211792,1.0006740093231201,194819,0.0,0.0
2024-11-27 00:00:00+00:00,1.0006740093231201,1.0025420188903809,0.9900190234184265,0.9990190267562866,148847,0.0,0.0
2024-11-28 00:00:00+00:00,0.9990190267562866,0.9993739724159241,0.9661039710044861,0.9702489972114563,140308,0.0,0.0
2024-11-29 00:00:00+00:00,0.9702489972114563,0.9721879959106445,0.9584029912948608,0.9590650200843811,120115,0.0,0.0
2024-11-30 00:00:00+00:00,0.9590650200843811,0.9596490263938904,0.9400740265846252,0.9419180154800415,116254,0.0,0.0
2024-12-01 00:00:00+00:00,0.9419180154800415,0.948818027973175,0.9165499806404114,0.9168949723243713,108374,0.0,0.0
2024-12-02 00:00:00+00:00,0.9168949723243713,0.9270719885826111,0.876658022403717,0.8792700171470642,215441,0.0,0.0
2024-12-03 00:00:00+00:00,0.8792700171470642,0.8792700171470642,0.8594250082969666,0.8749210238456726,479864,0.0,0.0
2024-12-04 00:00:00+00:00,0.8749210238456726,0.8897020220756531,0.8680179715156555,0.8836550116539001,446919,0.0,0.0
2024-12-05 00:00:00+00:00,0.8836550116539001,0.8856279850006104,0.8618389964103699,0.8640559911727905,436796,0.0,0.0
2024-12-06 00:00:00+00:00,0.8634920120239258,0.8642439842224121,0.8209699988365173,0.8292139768600464,444028,0.0,0.0
2024-12-07 00:00:00+00:00,0.8292139768600464,0.8304949998855591,0.8023769855499268,0.8102560043334961,453640,0.0,0.0
2024-12-08 00:00:00+00:00,0.8097609877586365,0.810142993927002,0.7838249802589417,0.7858179807662964,404824,0.0,0.0
2024-12-09 00:00:00+00:00,0.7849879860877991,0.797406017780304,0.7795069813728333,0.7947030067443848,432701,0.0,0.0
2024-12-10 00:00:00+00:00,0.7947030067443848,0.7958059906959534,0.7850139737129211,0.7873039841651917,407947,0.0,0.0
2024-12-11 00:00:00+00:00,0.7873039841651917,0.7888209819793701,0.7727370262145996,0.7776740193367004,393156,0.0,0.0
2024-12-12 00:00:00+00:00,0.7776740193367004,0.7789580225944519,0.7561450004577637,0.7609540224075317,442191,0.0,0.0
2024-12-13 00:00:00+00:00,0.7609540224075317,0.7648289799690247,0.7399410009384155,0.7401160001754761,191113,0.0,0.0
2024-12-14 00:00:00+00:00,0.7401160001754761,0.7516540288925171,0.7305740118026733,0.7514039874076843,134397,0.0,0.0
2024-12-15 00:00:00+00:00,0.7514039874076843,0.755312979221344,0.7448750138282776,0.7484210133552551,134659,0.0,0.0
2024-12-16 00:00:00+00:00,0.7484210133552551,0.7674850225448608,0.7470309734344482,0.7674829959869385,97026,0.0,0.0
2024-12-17 00:00:00+00:00,0.7674829959869385,0.7675489783287048,0.7546060085296631,0.7547230124473572,160420,0.0,0.0
2024-12-18 00:00:00+00:00,0.7547230124473572,0.7559099793434143,0.7300310134887695,0.737492024898529,121901,0.0,0.0
2024-12-19 00:00:00+00:00,0.737492024898529,0.7394859790802002,0.730076014995575,0.7313839793205261,157760,0.0,0.0
2024-12-20 00:00:00+00:00,0.7313839793205261,0.7330759763717651,0.6854720115661621,0.6881160140037537,143733,0.0,0.0
2024-12-21 00:00:00+00:00,0.6881160140037537,0.699895977973938,0.6813989877700806,0.6970760226249695,146837,0.0,0.0
2024-12-22 00:00:00+00:00,0.6970760226249695,0.7024809718132019,0.6933259963989258,0.693809986114502,133321,0.0,0.0
2024-12-23 00:00:00+00:00,0.693809986114502,0.6965649724006653,0.6883689761161804,0.6903560161590576,134362,0.0,0.0
2024-12-24 00:00:00+00:00,0.6903560161590576,0.6916530132293701,0.643983006477356,0.6488699913024902,138458,0.0,0.0
2024-12-25 00:00:00+00:00,0.6488699913024902,0.6488699913024902,0.6216009855270386,0.6271510124206543,95503,0.0,0.0
2024-12-26 00:00:00+00:00,0.6271510124206543,0.647221028804779,0.6266980171203613,0.6362730264663696,107980,0.0,0.0
