TIMESTAMP,OORC_OPEN_PRICE_USD,OORC_HIGH_PRICE_USD,OORC_LOW_PRICE_USD,OORC_CLOSE_PRICE_USD,OORC_VOLUME_USD,OORC_DIVIDENDS_USD,OORC_STOCK_SPLITS_USD
2024-02-18 00:00:00+00:00,0.03411100059747696,0.03508400171995163,0.03411100059747696,0.034706000238657,3653,0.0,0.0
2024-02-19 00:00:00+00:00,0.034706000238657,0.03589100018143654,0.03464600071310997,0.035822998732328415,28261,0.0,0.0
2024-02-20 00:00:00+00:00,0.03581700101494789,0.04718400165438652,0.03581700101494789,0.03813700005412102,305875,0.0,0.0
2024-02-21 00:00:00+00:00,0.03813700005412102,0.038380999118089676,0.03612300008535385,0.03727100044488907,27593,0.0,0.0
2024-02-22 00:00:00+00:00,0.03727100044488907,0.038350000977516174,0.03700900077819824,0.03765900060534477,15631,0.0,0.0
2024-02-23 00:00:00+00:00,0.03765900060534477,0.037769000977277756,0.036371998488903046,0.037209998816251755,27377,0.0,0.0
2024-02-24 00:00:00+00:00,0.03711799904704094,0.03760800138115883,0.03517699986696243,0.03580399975180626,47532,0.0,0.0
2024-02-25 00:00:00+00:00,0.03580399975180626,0.035971999168395996,0.03481400012969971,0.03510100021958351,24453,0.0,0.0
2024-02-26 00:00:00+00:00,0.03510100021958351,0.0353039987385273,0.03362800180912018,0.0352649986743927,19498,0.0,0.0
2024-02-27 00:00:00+00:00,0.0352649986743927,0.035266000777482986,0.03203200176358223,0.03203200176358223,96034,0.0,0.0
2024-02-28 00:00:00+00:00,0.03203200176358223,0.03737799823284149,0.030913999304175377,0.03520800173282623,99687,0.0,0.0
2024-02-29 00:00:00+00:00,0.03520800173282623,0.0380450002849102,0.03477700054645538,0.0357000008225441,40712,0.0,0.0
2024-03-01 00:00:00+00:00,0.0357000008225441,0.03975500166416168,0.0357000008225441,0.039730001240968704,16533,0.0,0.0
2024-03-02 00:00:00+00:00,0.039730001240968704,0.04874299839138985,0.039730001240968704,0.048291001468896866,125365,0.0,0.0
2024-03-03 00:00:00+00:00,0.048177000135183334,0.048510000109672546,0.04453599825501442,0.04842999950051308,49464,0.0,0.0
2024-03-04 00:00:00+00:00,0.04842999950051308,0.04842999950051308,0.04621199890971184,0.047456998378038406,106919,0.0,0.0
2024-03-05 00:00:00+00:00,0.047456998378038406,0.047456998378038406,0.019791999831795692,0.021849000826478004,674216,0.0,0.0
2024-03-06 00:00:00+00:00,0.02173200063407421,0.023576999083161354,0.019593000411987305,0.023566000163555145,120769,0.0,0.0
2024-03-07 00:00:00+00:00,0.023566000163555145,0.025318000465631485,0.022707000374794006,0.025287000462412834,64839,0.0,0.0
2024-03-08 00:00:00+00:00,0.025287000462412834,0.025391999632120132,0.023003999143838882,0.023329999297857285,34454,0.0,0.0
2024-03-09 00:00:00+00:00,0.023329999297857285,0.023572999984025955,0.02291399985551834,0.022915000095963478,21142,0.0,0.0
2024-03-10 00:00:00+00:00,0.022915000095963478,0.02298399992287159,0.020546000450849533,0.02130500040948391,47657,0.0,0.0
2024-03-11 00:00:00+00:00,0.02130500040948391,0.021567000076174736,0.02055799961090088,0.02144699916243553,27837,0.0,0.0
2024-03-12 00:00:00+00:00,0.02144699916243553,0.021886000409722328,0.018512999638915062,0.019266000017523766,48953,0.0,0.0
2024-03-13 00:00:00+00:00,0.019266000017523766,0.01945500075817108,0.016738999634981155,0.017407000064849854,56668,0.0,0.0
2024-03-14 00:00:00+00:00,0.017407000064849854,0.01751900091767311,0.01549999974668026,0.016342999413609505,19868,0.0,0.0
2024-03-15 00:00:00+00:00,0.016342999413609505,0.01650799997150898,0.014384999871253967,0.015294999815523624,33995,0.0,0.0
2024-03-16 00:00:00+00:00,0.015294999815523624,0.015509000048041344,0.013636999763548374,0.01474399957805872,21943,0.0,0.0
2024-03-17 00:00:00+00:00,0.01474399957805872,0.015540000051259995,0.012640999630093575,0.013687999919056892,79745,0.0,0.0
2024-03-18 00:00:00+00:00,0.013585000298917294,0.013585000298917294,0.009415999986231327,0.009464999660849571,72395,0.0,0.0
2024-03-19 00:00:00+00:00,0.009464999660849571,0.016587000340223312,0.0073020001873373985,0.014833999797701836,230106,0.0,0.0
2024-03-20 00:00:00+00:00,0.014833999797701836,0.01800600066781044,0.014686999842524529,0.017784999683499336,110348,0.0,0.0
2024-03-21 00:00:00+00:00,0.017784999683499336,0.01839499920606613,0.017162999138236046,0.017285000532865524,59341,0.0,0.0
2024-03-22 00:00:00+00:00,0.017285000532865524,0.017444999888539314,0.01620200090110302,0.016857000067830086,26959,0.0,0.0
2024-03-23 00:00:00+00:00,0.016857000067830086,0.020556999370455742,0.016857000067830086,0.019922999665141106,58407,0.0,0.0
2024-03-24 00:00:00+00:00,0.019922999665141106,0.02303200028836727,0.01983500085771084,0.022995000705122948,54301,0.0,0.0
2024-03-25 00:00:00+00:00,0.022995000705122948,0.024284999817609787,0.020364999771118164,0.021390000358223915,66437,0.0,0.0
2024-03-26 00:00:00+00:00,0.021390000358223915,0.022106999531388283,0.02024799957871437,0.020653000101447105,29517,0.0,0.0
2024-03-27 00:00:00+00:00,0.020653000101447105,0.020656000822782516,0.01685499958693981,0.016986999660730362,60287,0.0,0.0
2024-03-28 00:00:00+00:00,0.016986999660730362,0.017710000276565552,0.016881000250577927,0.017688000574707985,9134,0.0,0.0
2024-03-29 00:00:00+00:00,0.017688000574707985,0.017689000815153122,0.016973000019788742,0.016973000019788742,8234,0.0,0.0
2024-03-30 00:00:00+00:00,0.01697400026023388,0.017305999994277954,0.016767000779509544,0.016767000779509544,5620,0.0,0.0
2024-03-31 00:00:00+00:00,0.016767000779509544,0.016992999240756035,0.0166229996830225,0.016952000558376312,2696,0.0,0.0
2024-04-01 00:00:00+00:00,0.016952000558376312,0.017078999429941177,0.014619999565184116,0.015069999732077122,23711,0.0,0.0
2024-04-02 00:00:00+00:00,0.015069999732077122,0.015072000212967396,0.012249000370502472,0.012684999965131283,22388,0.0,0.0
2024-04-03 00:00:00+00:00,0.012684999965131283,0.014328000135719776,0.012476000003516674,0.013636999763548374,17750,0.0,0.0
2024-04-04 00:00:00+00:00,0.013636999763548374,0.015433999709784985,0.013590999878942966,0.015176000073552132,15933,0.0,0.0
2024-04-05 00:00:00+00:00,0.015176000073552132,0.015461999922990799,0.01333600003272295,0.01372000016272068,16355,0.0,0.0
2024-04-06 00:00:00+00:00,0.01372000016272068,0.0137320002540946,0.01322999969124794,0.013469000346958637,9421,0.0,0.0
2024-04-07 00:00:00+00:00,0.013469000346958637,0.013642000034451485,0.013429000042378902,0.0134699996560812,3929,0.0,0.0
2024-04-08 00:00:00+00:00,0.0134699996560812,0.016279000788927078,0.0134699996560812,0.015488999895751476,37347,0.0,0.0
2024-04-09 00:00:00+00:00,0.015488999895751476,0.015548000112175941,0.015085999853909016,0.015296000055968761,6433,0.0,0.0
2024-04-10 00:00:00+00:00,0.015296000055968761,0.015296000055968761,0.01435600034892559,0.014841999858617783,9085,0.0,0.0
2024-04-11 00:00:00+00:00,0.014841999858617783,0.014879999682307243,0.013904999941587448,0.013915999792516232,13432,0.0,0.0
2024-04-12 00:00:00+00:00,0.013915999792516232,0.014031999744474888,0.011385999619960785,0.012326999567449093,10446,0.0,0.0
2024-04-13 00:00:00+00:00,0.012326999567449093,0.012412999756634235,0.009750000201165676,0.01077600009739399,4665,0.0,0.0
2024-04-14 00:00:00+00:00,0.01077600009739399,0.011633999645709991,0.010223000310361385,0.011633999645709991,9738,0.0,0.0
2024-04-15 00:00:00+00:00,0.011633999645709991,0.011633999645709991,0.010401999577879906,0.010503999888896942,10332,0.0,0.0
2024-04-16 00:00:00+00:00,0.010503999888896942,0.010851000435650349,0.010114000178873539,0.01077600009739399,5968,0.0,0.0
2024-04-17 00:00:00+00:00,0.01077600009739399,0.011048000305891037,0.010382999666035175,0.010626000352203846,7791,0.0,0.0
2024-04-18 00:00:00+00:00,0.010626000352203846,0.011288999579846859,0.010425999760627747,0.011288999579846859,2192,0.0,0.0
2024-04-19 00:00:00+00:00,0.011288999579846859,0.01131999958306551,0.010466000065207481,0.011126999743282795,5259,0.0,0.0
2024-04-20 00:00:00+00:00,0.011126999743282795,0.012382999993860722,0.011032000184059143,0.012382999993860722,9730,0.0,0.0
2024-04-21 00:00:00+00:00,0.012382999993860722,0.012635000050067902,0.012280999682843685,0.012377000413835049,1808,0.0,0.0
2024-04-22 00:00:00+00:00,0.012377000413835049,0.012914000079035759,0.012033999897539616,0.012914000079035759,18905,0.0,0.0
2024-04-23 00:00:00+00:00,0.012914000079035759,0.01308900024741888,0.01258699968457222,0.012959999963641167,4754,0.0,0.0
2024-04-24 00:00:00+00:00,0.012959999963641167,0.013062000274658203,0.012199999764561653,0.012199999764561653,1342,0.0,0.0
2024-04-25 00:00:00+00:00,0.012199999764561653,0.012292000465095043,0.011679000221192837,0.0120430001989007,1740,0.0,0.0
2024-04-26 00:00:00+00:00,0.0120430001989007,0.0120430001989007,0.011637999676167965,0.011637999676167965,7540,0.0,0.0
2024-04-27 00:00:00+00:00,0.011637999676167965,0.011729000136256218,0.011409999802708626,0.01171599980443716,129,0.0,0.0
2024-04-28 00:00:00+00:00,0.01171599980443716,0.01199399959295988,0.011714999563992023,0.011873000301420689,1828,0.0,0.0
2024-04-29 00:00:00+00:00,0.011873000301420689,0.011873000301420689,0.011328999884426594,0.011374999769032001,1474,0.0,0.0
2024-04-30 00:00:00+00:00,0.011374999769032001,0.011611999943852425,0.010622000321745872,0.010660000145435333,1541,0.0,0.0
2024-05-01 00:00:00+00:00,0.010660000145435333,0.010846000164747238,0.010092999786138535,0.010846000164747238,2452,0.0,0.0
2024-05-02 00:00:00+00:00,0.010846000164747238,0.010945999994874,0.010722000151872635,0.01092899963259697,2763,0.0,0.0
2024-05-03 00:00:00+00:00,0.01092899963259697,0.011657999828457832,0.010852999985218048,0.011657999828457832,5902,0.0,0.0
2024-05-04 00:00:00+00:00,0.011657999828457832,0.011707999743521214,0.011296999640762806,0.01130099967122078,5267,0.0,0.0
2024-05-05 00:00:00+00:00,0.01130099967122078,0.011307000182569027,0.011075999587774277,0.011238999664783478,1134,0.0,0.0
2024-05-06 00:00:00+00:00,0.011176000349223614,0.011477000080049038,0.010929999873042107,0.010929999873042107,769,0.0,0.0
2024-05-07 00:00:00+00:00,0.010929999873042107,0.01104000024497509,0.01055500004440546,0.01055500004440546,1565,0.0,0.0
2024-05-08 00:00:00+00:00,0.01055500004440546,0.010812999680638313,0.010494999587535858,0.010773999616503716,860,0.0,0.0
2024-05-09 00:00:00+00:00,0.010773999616503716,0.011514999903738499,0.009851999580860138,0.011075000278651714,32263,0.0,0.0
2024-05-10 00:00:00+00:00,0.011075000278651714,0.011110000312328339,0.010479000397026539,0.01049800030887127,3832,0.0,0.0
2024-05-11 00:00:00+00:00,0.01049800030887127,0.010749000124633312,0.010452000424265862,0.010611999779939651,5489,0.0,0.0
2024-05-12 00:00:00+00:00,0.010611999779939651,0.010614999569952488,0.01028400007635355,0.010320000350475311,8547,0.0,0.0
2024-05-13 00:00:00+00:00,0.010320000350475311,0.01083999965339899,0.01001300010830164,0.010582000017166138,9826,0.0,0.0
2024-05-14 00:00:00+00:00,0.010582000017166138,0.010582000017166138,0.010362000204622746,0.010456999763846397,343,0.0,0.0
2024-05-15 00:00:00+00:00,0.010456999763846397,0.010874000377953053,0.010382999666035175,0.010867999866604805,1447,0.0,0.0
2024-05-16 00:00:00+00:00,0.010867999866604805,0.011090000160038471,0.01083999965339899,0.010912000201642513,1588,0.0,0.0
2024-05-17 00:00:00+00:00,0.010912000201642513,0.011411000043153763,0.010909000411629677,0.011409999802708626,2250,0.0,0.0
2024-05-18 00:00:00+00:00,0.011409999802708626,0.011610000394284725,0.011397999711334705,0.01158399973064661,8171,0.0,0.0
2024-05-19 00:00:00+00:00,0.01158399973064661,0.011607999913394451,0.011172999627888203,0.011219000443816185,1857,0.0,0.0
2024-05-20 00:00:00+00:00,0.011219000443816185,0.012032000347971916,0.01116899959743023,0.012032000347971916,1734,0.0,0.0
2024-05-21 00:00:00+00:00,0.012032000347971916,0.01209999993443489,0.011850999668240547,0.011908000335097313,3845,0.0,0.0
2024-05-22 00:00:00+00:00,0.011908000335097313,0.011979999952018261,0.011806000024080276,0.011952999979257584,2722,0.0,0.0
2024-05-23 00:00:00+00:00,0.011952999979257584,0.011978000402450562,0.011392000131309032,0.011504000052809715,2020,0.0,0.0
2024-05-24 00:00:00+00:00,0.011504000052809715,0.011707999743521214,0.011358999647200108,0.011560999788343906,4669,0.0,0.0
2024-05-25 00:00:00+00:00,0.011560999788343906,0.011707999743521214,0.01155999954789877,0.011667000129818916,1466,0.0,0.0
2024-05-26 00:00:00+00:00,0.011667000129818916,0.011718000285327435,0.01145199965685606,0.011568999849259853,4210,0.0,0.0
2024-05-27 00:00:00+00:00,0.011568999849259853,0.012016000226140022,0.011568999849259853,0.011962000280618668,4865,0.0,0.0
2024-05-28 00:00:00+00:00,0.011962000280618668,0.011974000371992588,0.011645999737083912,0.011931000277400017,2783,0.0,0.0
2024-05-29 00:00:00+00:00,0.011931000277400017,0.012191000394523144,0.011901999823749065,0.01208299957215786,2294,0.0,0.0
2024-05-30 00:00:00+00:00,0.01208299957215786,0.012616000138223171,0.01208299957215786,0.012408999726176262,3281,0.0,0.0
2024-05-31 00:00:00+00:00,0.012408999726176262,0.013292999938130379,0.012396999634802341,0.012869000434875488,4426,0.0,0.0
2024-06-01 00:00:00+00:00,0.012869000434875488,0.013539000414311886,0.012858999893069267,0.013314999639987946,2145,0.0,0.0
2024-06-02 00:00:00+00:00,0.013314999639987946,0.014361999928951263,0.013314999639987946,0.014361999928951263,3578,0.0,0.0
2024-06-03 00:00:00+00:00,0.014361999928951263,0.016512999311089516,0.013881999999284744,0.01409399975091219,34351,0.0,0.0
2024-06-04 00:00:00+00:00,0.01409399975091219,0.014272999949753284,0.01345799956470728,0.014204000122845173,16831,0.0,0.0
2024-06-05 00:00:00+00:00,0.014204000122845173,0.014205999672412872,0.013772999867796898,0.013849999755620956,2616,0.0,0.0
2024-06-06 00:00:00+00:00,0.013849999755620956,0.013883000239729881,0.013379000127315521,0.013399000279605389,6752,0.0,0.0
2024-06-07 00:00:00+00:00,0.013399000279605389,0.014038000255823135,0.012306000106036663,0.012738999910652637,1326,0.0,0.0
2024-06-08 00:00:00+00:00,0.012738999910652637,0.013176999986171722,0.012702000327408314,0.012702999636530876,465,0.0,0.0
2024-06-09 00:00:00+00:00,0.012702999636530876,0.012702999636530876,0.012474999763071537,0.012582999654114246,685,0.0,0.0
2024-06-10 00:00:00+00:00,0.012582999654114246,0.012769999913871288,0.01234699971973896,0.012688999995589256,1481,0.0,0.0
2024-06-11 00:00:00+00:00,0.012688999995589256,0.012688999995589256,0.011378999799489975,0.011594000272452831,9135,0.0,0.0
2024-06-12 00:00:00+00:00,0.011594000272452831,0.012241000309586525,0.011532999575138092,0.011913999915122986,2166,0.0,0.0
2024-06-13 00:00:00+00:00,0.011913999915122986,0.012690000236034393,0.011602000333368778,0.012409999966621399,14449,0.0,0.0
2024-06-14 00:00:00+00:00,0.012409999966621399,0.012570000253617764,0.012001000344753265,0.012001000344753265,3023,0.0,0.0
2024-06-15 00:00:00+00:00,0.012001000344753265,0.01206899993121624,0.011757000349462032,0.011850999668240547,3434,0.0,0.0
2024-06-16 00:00:00+00:00,0.011850999668240547,0.011850999668240547,0.010521999560296535,0.011021999642252922,18994,0.0,0.0
2024-06-17 00:00:00+00:00,0.011021999642252922,0.01102800015360117,0.010095999576151371,0.010192999616265297,11743,0.0,0.0
2024-06-18 00:00:00+00:00,0.010192999616265297,0.010192999616265297,0.009428000077605247,0.009735999628901482,6163,0.0,0.0
2024-06-19 00:00:00+00:00,0.009735999628901482,0.01003399956971407,0.008595000021159649,0.00875999964773655,41053,0.0,0.0
2024-06-20 00:00:00+00:00,0.00875999964773655,0.008945999667048454,0.008489999920129776,0.008541000075638294,6740,0.0,0.0
2024-06-21 00:00:00+00:00,0.008541000075638294,0.008600999601185322,0.008089999668300152,0.008198999799787998,6447,0.0,0.0
2024-06-22 00:00:00+00:00,0.008198999799787998,0.008364999666810036,0.00814600009471178,0.008364000357687473,1907,0.0,0.0
2024-06-23 00:00:00+00:00,0.008364000357687473,0.008434999734163284,0.00817199982702732,0.00817199982702732,2176,0.0,0.0
2024-06-24 00:00:00+00:00,0.00817199982702732,0.008190999738872051,0.00784900039434433,0.007949000224471092,2790,0.0,0.0
2024-06-25 00:00:00+00:00,0.007949000224471092,0.008597999811172485,0.007949000224471092,0.008595000021159649,3062,0.0,0.0
2024-06-26 00:00:00+00:00,0.008595000021159649,0.008767999708652496,0.008387000299990177,0.008461999706923962,4426,0.0,0.0
2024-06-27 00:00:00+00:00,0.008461999706923962,0.008586999960243702,0.008341999724507332,0.00850799959152937,2768,0.0,0.0
2024-06-28 00:00:00+00:00,0.00850799959152937,0.00860700011253357,0.00846800021827221,0.008520999923348427,2417,0.0,0.0
2024-06-29 00:00:00+00:00,0.008520999923348427,0.008671999908983707,0.00849200040102005,0.008549000136554241,2991,0.0,0.0
2024-06-30 00:00:00+00:00,0.008549000136554241,0.008814999833703041,0.008527000434696674,0.008814999833703041,1610,0.0,0.0
2024-07-01 00:00:00+00:00,0.008814999833703041,0.008860999718308449,0.008735000155866146,0.008778000250458717,1750,0.0,0.0
2024-07-02 00:00:00+00:00,0.008778000250458717,0.00877899955958128,0.008599000051617622,0.008627000264823437,708,0.0,0.0
2024-07-03 00:00:00+00:00,0.008627000264823437,0.00863999966531992,0.008410999551415443,0.008414999581873417,1607,0.0,0.0
2024-07-04 00:00:00+00:00,0.008414999581873417,0.008441000245511532,0.007792000193148851,0.007933000102639198,3320,0.0,0.0
2024-07-05 00:00:00+00:00,0.00785099994391203,0.008165000006556511,0.0071379998698830605,0.008159000426530838,2500,0.0,0.0
2024-07-06 00:00:00+00:00,0.008159000426530838,0.008759000338613987,0.008143999613821507,0.008751999586820602,783,0.0,0.0
2024-07-07 00:00:00+00:00,0.008751999586820602,0.008751999586820602,0.008058999665081501,0.008058999665081501,5093,0.0,0.0
2024-07-08 00:00:00+00:00,0.008058999665081501,0.008431999944150448,0.0077390000224113464,0.008248000405728817,965,0.0,0.0
2024-07-09 00:00:00+00:00,0.008248000405728817,0.0087890001013875,0.008248000405728817,0.008786999620497227,3376,0.0,0.0
2024-07-10 00:00:00+00:00,0.008786999620497227,0.009021000005304813,0.008743000216782093,0.008755999617278576,2607,0.0,0.0
2024-07-11 00:00:00+00:00,0.008755999617278576,0.008857999928295612,0.008701999671757221,0.00871300045400858,925,0.0,0.0
2024-07-12 00:00:00+00:00,0.00871300045400858,0.008724000304937363,0.008396999910473824,0.0084610003978014,1068,0.0,0.0
2024-07-13 00:00:00+00:00,0.0084610003978014,0.008937000297009945,0.0084610003978014,0.008937000297009945,2015,0.0,0.0
2024-07-14 00:00:00+00:00,0.008937000297009945,0.008967000059783459,0.008808000013232231,0.008841999806463718,335,0.0,0.0
2024-07-15 00:00:00+00:00,0.008841999806463718,0.009305999614298344,0.008837999776005745,0.009302999824285507,2070,0.0,0.0
2024-07-16 00:00:00+00:00,0.009302999824285507,0.009317999705672264,0.008968000300228596,0.00931399967521429,2904,0.0,0.0
2024-07-17 00:00:00+00:00,0.00931399967521429,0.009568000212311745,0.009258000180125237,0.009367000311613083,3174,0.0,0.0
2024-07-18 00:00:00+00:00,0.009367000311613083,0.00940799992531538,0.009100000374019146,0.009123999625444412,3227,0.0,0.0
2024-07-19 00:00:00+00:00,0.009123999625444412,0.009327000007033348,0.008995999582111835,0.009314999915659428,3184,0.0,0.0
2024-07-20 00:00:00+00:00,0.009314999915659428,0.00940600037574768,0.00926900003105402,0.009297999553382397,542,0.0,0.0
2024-07-21 00:00:00+00:00,0.009297999553382397,0.009297999553382397,0.007406999822705984,0.007966999895870686,89480,0.0,0.0
2024-07-22 00:00:00+00:00,0.007966999895870686,0.008050999604165554,0.006823000032454729,0.006912999786436558,7717,0.0,0.0
2024-07-23 00:00:00+00:00,0.006912999786436558,0.0070119998417794704,0.006837000139057636,0.006858999840915203,1398,0.0,0.0
2024-07-24 00:00:00+00:00,0.006858999840915203,0.006955999881029129,0.006812999956309795,0.006819000001996756,2847,0.0,0.0
2024-07-25 00:00:00+00:00,0.006819000001996756,0.006819000001996756,0.006351000163704157,0.00674699991941452,6773,0.0,0.0
2024-07-26 00:00:00+00:00,0.00674699991941452,0.006957000121474266,0.00674699991941452,0.006955000106245279,396,0.0,0.0
2024-07-27 00:00:00+00:00,0.006955000106245279,0.0071319998241961,0.006947000045329332,0.007060999982059002,677,0.0,0.0
2024-07-28 00:00:00+00:00,0.007060999982059002,0.007060999982059002,0.006901000160723925,0.006901000160723925,239,0.0,0.0
2024-07-29 00:00:00+00:00,0.006901000160723925,0.0070329997688531876,0.006881999783217907,0.006895999889820814,313,0.0,0.0
2024-07-30 00:00:00+00:00,0.006895999889820814,0.0069519998505711555,0.006843999959528446,0.006916999816894531,2231,0.0,0.0
2024-07-31 00:00:00+00:00,0.006916999816894531,0.00698099983856082,0.00658900011330843,0.00658900011330843,2799,0.0,0.0
2024-08-01 00:00:00+00:00,0.00658900011330843,0.00658900011330843,0.006159000098705292,0.006376999896019697,3625,0.0,0.0
2024-08-02 00:00:00+00:00,0.006376999896019697,0.006388999987393618,0.006093999836593866,0.0061519998125731945,842,0.0,0.0
2024-08-03 00:00:00+00:00,0.0061519998125731945,0.006271999794989824,0.006022999994456768,0.006051999982446432,547,0.0,0.0
2024-08-04 00:00:00+00:00,0.006051999982446432,0.006095999851822853,0.005795999895781279,0.005869999993592501,464,0.0,0.0
2024-08-05 00:00:00+00:00,0.005869999993592501,0.005869999993592501,0.004951000213623047,0.005503000225871801,6015,0.0,0.0
2024-08-06 00:00:00+00:00,0.005503000225871801,0.005723999813199043,0.005503000225871801,0.005656000226736069,537,0.0,0.0
2024-08-07 00:00:00+00:00,0.005656000226736069,0.005810000002384186,0.005491000134497881,0.005621999967843294,2969,0.0,0.0
2024-08-08 00:00:00+00:00,0.005621999967843294,0.00597199983894825,0.005489999894052744,0.005962000228464603,2223,0.0,0.0
2024-08-09 00:00:00+00:00,0.005962000228464603,0.0059739998541772366,0.005778000224381685,0.005841000005602837,2016,0.0,0.0
2024-08-10 00:00:00+00:00,0.005841000005602837,0.006029999814927578,0.005822000093758106,0.005878000054508448,4291,0.0,0.0
2024-08-11 00:00:00+00:00,0.005878000054508448,0.005880000069737434,0.005522000137716532,0.005528000183403492,2085,0.0,0.0
2024-08-12 00:00:00+00:00,0.005528000183403492,0.005727999843657017,0.005518000107258558,0.005704000126570463,1850,0.0,0.0
2024-08-13 00:00:00+00:00,0.005704000126570463,0.005785000044852495,0.005671999882906675,0.005783999804407358,1024,0.0,0.0
2024-08-14 00:00:00+00:00,0.005783999804407358,0.005876000039279461,0.00572500005364418,0.005733999889343977,847,0.0,0.0
2024-08-15 00:00:00+00:00,0.005733999889343977,0.006345999892801046,0.005692000035196543,0.0063229999504983425,27861,0.0,0.0
2024-08-16 00:00:00+00:00,0.0063229999504983425,0.007683000061661005,0.006289000157266855,0.006976000033318996,57447,0.0,0.0
2024-08-17 00:00:00+00:00,0.006976000033318996,0.007567999884486198,0.006856999825686216,0.007329000160098076,12802,0.0,0.0
2024-08-18 00:00:00+00:00,0.007329000160098076,0.00736499996855855,0.006940000224858522,0.0069989999756217,10474,0.0,0.0
2024-08-19 00:00:00+00:00,0.0069989999756217,0.007728999946266413,0.006972000002861023,0.007412000093609095,26996,0.0,0.0
2024-08-20 00:00:00+00:00,0.007412000093609095,0.007652000058442354,0.0073819998651742935,0.007521999999880791,6947,0.0,0.0
2024-08-21 00:00:00+00:00,0.007534999866038561,0.007621999830007553,0.007187999784946442,0.007615999784320593,10758,0.0,0.0
2024-08-22 00:00:00+00:00,0.007615999784320593,0.007818000391125679,0.0075079998932778835,0.007646999787539244,4451,0.0,0.0
2024-08-23 00:00:00+00:00,0.007646999787539244,0.007931999862194061,0.007431000005453825,0.007853999733924866,3682,0.0,0.0
2024-08-24 00:00:00+00:00,0.007853999733924866,0.007871000096201897,0.007627999875694513,0.007747000083327293,5191,0.0,0.0
2024-08-25 00:00:00+00:00,0.007747000083327293,0.008527000434696674,0.007712999824434519,0.008202999830245972,33102,0.0,0.0
2024-08-26 00:00:00+00:00,0.008202999830245972,0.008267000317573547,0.007542999926954508,0.00761000020429492,18257,0.0,0.0
2024-08-27 00:00:00+00:00,0.00761000020429492,0.008094999939203262,0.007242000196129084,0.007459000218659639,11671,0.0,0.0
2024-08-28 00:00:00+00:00,0.007459000218659639,0.008551999926567078,0.007412999868392944,0.008030000142753124,39483,0.0,0.0
2024-08-29 00:00:00+00:00,0.00801400002092123,0.008596000261604786,0.007788000162690878,0.007911999709904194,20230,0.0,0.0
2024-08-30 00:00:00+00:00,0.007911999709904194,0.008082999847829342,0.007199999876320362,0.007410000078380108,14735,0.0,0.0
2024-08-31 00:00:00+00:00,0.007410000078380108,0.00798999983817339,0.007178999949246645,0.007946999743580818,16520,0.0,0.0
2024-09-01 00:00:00+00:00,0.007946999743580818,0.007968000136315823,0.007011000066995621,0.0070119998417794704,10304,0.0,0.0
2024-09-02 00:00:00+00:00,0.0070119998417794704,0.0072559998370707035,0.0069240001030266285,0.007052000146359205,13930,0.0,0.0
2024-09-03 00:00:00+00:00,0.007052000146359205,0.007108000107109547,0.006748999934643507,0.006748999934643507,8487,0.0,0.0
2024-09-04 00:00:00+00:00,0.006748999934643507,0.007327999919652939,0.00636299978941679,0.007306999992579222,26947,0.0,0.0
2024-09-05 00:00:00+00:00,0.007306999992579222,0.007410999853163958,0.006955000106245279,0.007162000052630901,24296,0.0,0.0
2024-09-06 00:00:00+00:00,0.007162000052630901,0.007703000213950872,0.00674000009894371,0.006982999853789806,17368,0.0,0.0
2024-09-07 00:00:00+00:00,0.006982999853789806,0.00711299991235137,0.006963000167161226,0.006963000167161226,3501,0.0,0.0
2024-09-08 00:00:00+00:00,0.006963000167161226,0.007031999994069338,0.00687299994751811,0.006965000182390213,2215,0.0,0.0
2024-09-09 00:00:00+00:00,0.006965000182390213,0.007286999840289354,0.006850000005215406,0.00723899994045496,6370,0.0,0.0
2024-09-10 00:00:00+00:00,0.00723899994045496,0.00723899994045496,0.00709300022572279,0.00709300022572279,1960,0.0,0.0
2024-09-11 00:00:00+00:00,0.00709300022572279,0.007170000113546848,0.006814999971538782,0.006947999820113182,5939,0.0,0.0
2024-09-12 00:00:00+00:00,0.006947999820113182,0.007271999958902597,0.006947999820113182,0.007213999982923269,9455,0.0,0.0
2024-09-13 00:00:00+00:00,0.007213999982923269,0.007294000126421452,0.0063149998895823956,0.006568000186234713,12895,0.0,0.0
2024-09-14 00:00:00+00:00,0.006568000186234713,0.0066200001165270805,0.006519000045955181,0.006581000052392483,2307,0.0,0.0
2024-09-15 00:00:00+00:00,0.006581000052392483,0.006686000153422356,0.006380999926477671,0.006384999956935644,2547,0.0,0.0
2024-09-16 00:00:00+00:00,0.006384999956935644,0.006386000197380781,0.00621700007468462,0.0062420000322163105,1434,0.0,0.0
2024-09-17 00:00:00+00:00,0.0062420000322163105,0.006515000015497208,0.0062420000322163105,0.006513999775052071,1884,0.0,0.0
2024-09-18 00:00:00+00:00,0.006513999775052071,0.006637000013142824,0.006347000133246183,0.006637000013142824,4047,0.0,0.0
2024-09-19 00:00:00+00:00,0.006637000013142824,0.006790999788790941,0.006637000013142824,0.006752000190317631,3347,0.0,0.0
2024-09-20 00:00:00+00:00,0.006752000190317631,0.0069149998016655445,0.006680000107735395,0.006798999849706888,3864,0.0,0.0
