TIMESTAMP,SDR_OPEN_PRICE_USD,SDR_HIGH_PRICE_USD,SDR_LOW_PRICE_USD,SDR_CLOSE_PRICE_USD,SDR_VOLUME_USD,SDR_DIVIDENDS_USD,SDR_STOCK_SPLITS_USD
2025-04-11 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.4000000848900527e-05,2.9999999242136255e-05,37797,0.0,0.0
2025-04-12 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9999999242136255e-05,45020,0.0,0.0
2025-04-13 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9999999242136255e-05,3.199999991920777e-05,44592,0.0,0.0
2025-04-14 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.9999999242136255e-05,2.9999999242136255e-05,37641,0.0,0.0
2025-04-15 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9000000722589903e-05,2.9000000722589903e-05,36976,0.0,0.0
2025-04-16 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.700000004551839e-05,2.700000004551839e-05,26605,0.0,0.0
2025-04-17 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,44008,0.0,0.0
2025-04-18 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.700000004551839e-05,2.8000000384054147e-05,38768,0.0,0.0
2025-04-19 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,42802,0.0,0.0
2025-04-20 00:00:00+00:00,2.8000000384054147e-05,3.300000025774352e-05,2.8000000384054147e-05,2.9999999242136255e-05,33807,0.0,0.0
2025-04-21 00:00:00+00:00,2.9999999242136255e-05,4.5000000682193786e-05,2.8000000384054147e-05,3.199999991920777e-05,39561,0.0,0.0
2025-04-22 00:00:00+00:00,3.199999991920777e-05,3.899999865097925e-05,3.099999958067201e-05,3.099999958067201e-05,49501,0.0,0.0
2025-04-23 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,45739,0.0,0.0
2025-04-24 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.700000004551839e-05,3.099999958067201e-05,61029,0.0,0.0
2025-04-25 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,79157,0.0,0.0
2025-04-26 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.9999999242136255e-05,3.099999958067201e-05,101490,0.0,0.0
2025-04-27 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,77078,0.0,0.0
2025-04-28 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,2.9000000722589903e-05,3.400000059627928e-05,86476,0.0,0.0
2025-04-29 00:00:00+00:00,3.400000059627928e-05,3.7999998312443495e-05,3.400000059627928e-05,3.400000059627928e-05,124705,0.0,0.0
2025-04-30 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.400000059627928e-05,3.5000000934815034e-05,110029,0.0,0.0
2025-05-01 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,107321,0.0,0.0
2025-05-02 00:00:00+00:00,3.5000000934815034e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.600000127335079e-05,123821,0.0,0.0
2025-05-03 00:00:00+00:00,3.600000127335079e-05,4.600000102072954e-05,3.400000059627928e-05,4.5000000682193786e-05,127930,0.0,0.0
2025-05-04 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,3.7999998312443495e-05,3.9999998989515007e-05,109814,0.0,0.0
2025-05-05 00:00:00+00:00,3.9999998989515007e-05,4.70000013592653e-05,3.7999998312443495e-05,3.9999998989515007e-05,74978,0.0,0.0
2025-05-06 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.7999998312443495e-05,3.899999865097925e-05,28744,0.0,0.0
2025-05-07 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.600000127335079e-05,3.600000127335079e-05,17679,0.0,0.0
2025-05-08 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.400000059627928e-05,3.600000127335079e-05,69023,0.0,0.0
2025-05-09 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7999998312443495e-05,140056,0.0,0.0
2025-05-10 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,98794,0.0,0.0
2025-05-11 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,3.9999998989515007e-05,94833,0.0,0.0
2025-05-12 00:00:00+00:00,3.9999998989515007e-05,4.8000001697801054e-05,3.9999998989515007e-05,4.400000034365803e-05,96015,0.0,0.0
2025-05-13 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.199999966658652e-05,84712,0.0,0.0
2025-05-14 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,112173,0.0,0.0
2025-05-15 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.5000000934815034e-05,3.7999998312443495e-05,117709,0.0,0.0
2025-05-16 00:00:00+00:00,3.7999998312443495e-05,4.199999966658652e-05,3.7999998312443495e-05,4.099999932805076e-05,135874,0.0,0.0
2025-05-17 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.300000025774352e-05,3.7000001611886546e-05,129483,0.0,0.0
2025-05-18 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,2.8000000384054147e-05,3.199999991920777e-05,134298,0.0,0.0
2025-05-19 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.8000000384054147e-05,3.099999958067201e-05,117137,0.0,0.0
2025-05-20 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.9999999242136255e-05,2.9999999242136255e-05,112418,0.0,0.0
2025-05-21 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,117443,0.0,0.0
2025-05-22 00:00:00+00:00,2.9999999242136255e-05,3.7999998312443495e-05,2.8000000384054147e-05,3.300000025774352e-05,115108,0.0,0.0
2025-05-23 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,3.199999991920777e-05,3.400000059627928e-05,156676,0.0,0.0
2025-05-24 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.099999958067201e-05,3.5000000934815034e-05,100152,0.0,0.0
2025-05-25 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.099999958067201e-05,3.300000025774352e-05,100290,0.0,0.0
2025-05-26 00:00:00+00:00,3.300000025774352e-05,3.7999998312443495e-05,3.300000025774352e-05,3.7000001611886546e-05,110909,0.0,0.0
2025-05-27 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,126135,0.0,0.0
2025-05-28 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.300000025774352e-05,3.5000000934815034e-05,114186,0.0,0.0
2025-05-29 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.300000025774352e-05,107493,0.0,0.0
2025-05-30 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,2.4000000848900527e-05,2.5999999706982635e-05,84030,0.0,0.0
2025-05-31 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,1.4999999621068127e-05,2.4000000848900527e-05,111605,0.0,0.0
2025-06-01 00:00:00+00:00,2.4189466785173863e-05,2.6391056962893344e-05,2.0463052351260558e-05,2.4152779587893747e-05,155312,0.0,0.0
