TIMESTAMP,AIRI_OPEN_PRICE_USD,AIRI_HIGH_PRICE_USD,AIRI_LOW_PRICE_USD,AIRI_CLOSE_PRICE_USD,AIRI_VOLUME_USD,AIRI_DIVIDENDS_USD,AIRI_STOCK_SPLITS_USD
2022-04-01 00:00:00+00:00,0.0027290000580251217,0.0028150000143796206,0.002623999956995249,0.0027439999394118786,7752,0.0,0.0
2022-04-02 00:00:00+00:00,0.0027439999394118786,0.0028170000296086073,0.002706000115722418,0.002706000115722418,6309,0.0,0.0
2022-04-03 00:00:00+00:00,0.002706000115722418,0.002816000021994114,0.002672000089660287,0.002807999961078167,28476,0.0,0.0
2022-04-04 00:00:00+00:00,0.002807999961078167,0.002850000048056245,0.002747999969869852,0.002816000021994114,31924,0.0,0.0
2022-04-05 00:00:00+00:00,0.002816000021994114,0.002908000024035573,0.002816000021994114,0.0028200000524520874,5728,0.0,0.0
2022-04-06 00:00:00+00:00,0.0028200000524520874,0.0028280001133680344,0.002558999927714467,0.002558999927714467,7948,0.0,0.0
2022-04-07 00:00:00+00:00,0.002558999927714467,0.0026489999145269394,0.0021989999804645777,0.0023129999171942472,73671,0.0,0.0
2022-04-08 00:00:00+00:00,0.0023129999171942472,0.002340999897569418,0.0021979999728500843,0.0022539999336004257,98562,0.0,0.0
2022-04-09 00:00:00+00:00,0.0022539999336004257,0.0023330000694841146,0.0022239999379962683,0.002245000097900629,35680,0.0,0.0
2022-04-10 00:00:00+00:00,0.002245000097900629,0.0023270000237971544,0.0022189998999238014,0.002268000040203333,9519,0.0,0.0
2022-04-11 00:00:00+00:00,0.002268000040203333,0.0024429999757558107,0.002239000052213669,0.002242000075057149,24541,0.0,0.0
2022-04-12 00:00:00+00:00,0.002242000075057149,0.0023960000835359097,0.002242000075057149,0.0023250000085681677,20218,0.0,0.0
2022-04-13 00:00:00+00:00,0.0023250000085681677,0.002369999885559082,0.0022589999716728926,0.002314999932423234,7640,0.0,0.0
2022-04-14 00:00:00+00:00,0.002314999932423234,0.0023350000847131014,0.0021810000762343407,0.002205000026151538,10799,0.0,0.0
2022-04-15 00:00:00+00:00,0.002205000026151538,0.0022350000217556953,0.0021959999576210976,0.002220999915152788,6461,0.0,0.0
2022-04-16 00:00:00+00:00,0.002220999915152788,0.0022350000217556953,0.0021780000533908606,0.002202000003308058,1253,0.0,0.0
2022-04-17 00:00:00+00:00,0.002202000003308058,0.0022279999684542418,0.0021569998934865,0.00215999991632998,3838,0.0,0.0
2022-04-18 00:00:00+00:00,0.00215999991632998,0.0022299999836832285,0.0021089999936521053,0.002213000087067485,3666,0.0,0.0
2022-04-19 00:00:00+00:00,0.002213000087067485,0.0022410000674426556,0.0021069999784231186,0.0021440000273287296,10004,0.0,0.0
2022-04-20 00:00:00+00:00,0.0021440000273287296,0.002193999942392111,0.0021069999784231186,0.002119000069797039,9633,0.0,0.0
2022-04-21 00:00:00+00:00,0.002119000069797039,0.0021609999239444733,0.00203699991106987,0.002059000078588724,431,0.0,0.0
2022-04-22 00:00:00+00:00,0.002059000078588724,0.0020940001122653484,0.0020469999872148037,0.0020520000252872705,1388,0.0,0.0
2022-04-23 00:00:00+00:00,0.0020520000252872705,0.0020669999066740274,0.002007999923080206,0.002013999968767166,3247,0.0,0.0
2022-04-24 00:00:00+00:00,0.002013999968767166,0.00204299995675683,0.0019549999851733446,0.0019890000112354755,9209,0.0,0.0
2022-04-25 00:00:00+00:00,0.0019890000112354755,0.001998000079765916,0.0018860000418499112,0.0019910000264644623,9704,0.0,0.0
2022-04-26 00:00:00+00:00,0.0019910000264644623,0.002004999900236726,0.001816999982111156,0.001838000025600195,7394,0.0,0.0
2022-04-27 00:00:00+00:00,0.001838000025600195,0.0018870000494644046,0.0018319999799132347,0.0018469999777153134,6608,0.0,0.0
2022-04-28 00:00:00+00:00,0.0018469999777153134,0.0019470000406727195,0.0018469999777153134,0.0019440000178292394,2057,0.0,0.0
2022-04-29 00:00:00+00:00,0.0019440000178292394,0.0020349998958408833,0.0018710000440478325,0.001984999980777502,34570,0.0,0.0
2022-04-30 00:00:00+00:00,0.001984999980777502,0.0020169999916106462,0.0018279999494552612,0.001832999987527728,38443,0.0,0.0
2022-05-01 00:00:00+00:00,0.001832999987527728,0.0018909999635070562,0.0018210000125691295,0.0018649999983608723,8528,0.0,0.0
2022-05-02 00:00:00+00:00,0.0018649999983608723,0.0018789999885484576,0.0018230000277981162,0.0018520000157877803,3648,0.0,0.0
2022-05-03 00:00:00+00:00,0.0018520000157877803,0.001863999990746379,0.0016880000475794077,0.001702000037766993,11863,0.0,0.0
2022-05-04 00:00:00+00:00,0.001702000037766993,0.001841000048443675,0.001689000055193901,0.001829999964684248,21076,0.0,0.0
2022-05-05 00:00:00+00:00,0.001829999964684248,0.001961000030860305,0.0017630000365898013,0.001791000016964972,46406,0.0,0.0
2022-05-06 00:00:00+00:00,0.001791000016964972,0.0018220000201836228,0.001765000051818788,0.0017940000398084521,37433,0.0,0.0
2022-05-07 00:00:00+00:00,0.0017940000398084521,0.001800999976694584,0.001702000037766993,0.0017269999952986836,254,0.0,0.0
2022-05-08 00:00:00+00:00,0.0017269999952986836,0.0017320000333711505,0.0016199999954551458,0.0016329999780282378,18117,0.0,0.0
2022-05-09 00:00:00+00:00,0.0016329999780282378,0.0016540000215172768,0.001395000028423965,0.0014830000000074506,44151,0.0,0.0
2022-05-10 00:00:00+00:00,0.0014830000000074506,0.0016420000465586782,0.0014299999456852674,0.0015839999541640282,31222,0.0,0.0
2022-05-11 00:00:00+00:00,0.0015839999541640282,0.001598999951966107,0.0012910000514239073,0.00133500003721565,517,0.0,0.0
2022-05-12 00:00:00+00:00,0.00133500003721565,0.001382000045850873,0.0010720000136643648,0.0013119999784976244,1344,0.0,0.0
2022-05-13 00:00:00+00:00,0.0013119999784976244,0.0015310000162571669,0.0012919999426230788,0.0013160000089555979,17907,0.0,0.0
2022-05-14 00:00:00+00:00,0.0013160000089555979,0.0013539999490603805,0.0012280000373721123,0.0013370000524446368,17997,0.0,0.0
2022-05-15 00:00:00+00:00,0.0013370000524446368,0.0013520000502467155,0.001285000005736947,0.0013460000045597553,13318,0.0,0.0
2022-05-16 00:00:00+00:00,0.0013460000045597553,0.001353000057861209,0.0012580000329762697,0.0012860000133514404,11828,0.0,0.0
2022-05-17 00:00:00+00:00,0.0012860000133514404,0.0013490000274032354,0.0012829999905079603,0.001323999953456223,118,0.0,0.0
2022-05-18 00:00:00+00:00,0.001323999953456223,0.0013340000296011567,0.0012390000047162175,0.0012390000047162175,277,0.0,0.0
2022-05-19 00:00:00+00:00,0.0012390000047162175,0.00133500003721565,0.0012379999971017241,0.00133500003721565,292,0.0,0.0
2022-05-20 00:00:00+00:00,0.00133500003721565,0.0013599999947473407,0.0012659999774768949,0.001290000043809414,1174,0.0,0.0
2022-05-21 00:00:00+00:00,0.001290000043809414,0.0013800000306218863,0.001290000043809414,0.0013699999544769526,13950,0.0,0.0
2022-05-22 00:00:00+00:00,0.0013699999544769526,0.0014179999707266688,0.0013680000556632876,0.00139999995008111,13145,0.0,0.0
2022-05-23 00:00:00+00:00,0.00139999995008111,0.0014750000555068254,0.0013899999903514981,0.0013930000131949782,131,0.0,0.0
2022-05-24 00:00:00+00:00,0.0013930000131949782,0.0014530000044032931,0.001373999984934926,0.0014380000066012144,157,0.0,0.0
2022-05-25 00:00:00+00:00,0.0014380000066012144,0.0014890000456944108,0.0014250000240281224,0.0014349999837577343,915,0.0,0.0
2022-05-26 00:00:00+00:00,0.0014349999837577343,0.0014570000348612666,0.0013170000165700912,0.0013549999566748738,753,0.0,0.0
2022-05-27 00:00:00+00:00,0.0013549999566748738,0.001357999979518354,0.0012809999752789736,0.0013279999839141965,496,0.0,0.0
2022-05-28 00:00:00+00:00,0.0013279999839141965,0.001366000040434301,0.001306000049225986,0.0013630000175908208,788,0.0,0.0
2022-05-29 00:00:00+00:00,0.0013630000175908208,0.0013630000175908208,0.0013160000089555979,0.0013249999610707164,1188,0.0,0.0
2022-05-30 00:00:00+00:00,0.0013249999610707164,0.0014029999729245901,0.001323999953456223,0.0013960000360384583,1642,0.0,0.0
2022-05-31 00:00:00+00:00,0.0013960000360384583,0.0014070000033825636,0.0013139999937266111,0.0013229999458417296,7186,0.0,0.0
2022-06-01 00:00:00+00:00,0.0013229999458417296,0.00133500003721565,0.0012339999666437507,0.0012489999644458294,7272,0.0,0.0
2022-06-02 00:00:00+00:00,0.0012489999644458294,0.0012959999730810523,0.0012400000123307109,0.0012910000514239073,3119,0.0,0.0
2022-06-03 00:00:00+00:00,0.0012910000514239073,0.0013000000035390258,0.0012280000373721123,0.0012420000275596976,2153,0.0,0.0
2022-06-04 00:00:00+00:00,0.0012420000275596976,0.0012829999905079603,0.0012290000449866056,0.0012710000155493617,1413,0.0,0.0
2022-06-05 00:00:00+00:00,0.0012710000155493617,0.0012760000536218286,0.001247999956831336,0.0012610000558197498,1140,0.0,0.0
2022-06-06 00:00:00+00:00,0.0012610000558197498,0.0013139999937266111,0.0012199999764561653,0.0012339999666437507,1139,0.0,0.0
2022-06-07 00:00:00+00:00,0.0012339999666437507,0.0012390000047162175,0.001145999995060265,0.0012209999840706587,1767,0.0,0.0
2022-06-08 00:00:00+00:00,0.0012209999840706587,0.0012929999502375722,0.0011970000341534615,0.001214000047184527,24161,0.0,0.0
2022-06-09 00:00:00+00:00,0.001214000047184527,0.0012339999666437507,0.0012049999786540866,0.0012169999536126852,23893,0.0,0.0
2022-06-10 00:00:00+00:00,0.0012169999536126852,0.0012529999949038029,0.0011940000113099813,0.0012069999938830733,339,0.0,0.0
2022-06-11 00:00:00+00:00,0.0012069999938830733,0.001227000029757619,0.0011139999842271209,0.0011259999591857195,266,0.0,0.0
2022-06-12 00:00:00+00:00,0.0011259999591857195,0.00113800005055964,0.0010470000561326742,0.0010659999679774046,1266,0.0,0.0
2022-06-13 00:00:00+00:00,0.0010659999679774046,0.0010689999908208847,0.0008500000112690032,0.0008679999737069011,4817,0.0,0.0
2022-06-14 00:00:00+00:00,0.0008679999737069011,0.0009130000253207982,0.0008019999950192869,0.0008789999992586672,4889,0.0,0.0
2022-06-15 00:00:00+00:00,0.0008789999992586672,0.0009219999774359167,0.0007820000173524022,0.0009169999975711107,1650,0.0,0.0
2022-06-16 00:00:00+00:00,0.0009169999975711107,0.0009340000106021762,0.0008009999874047935,0.000805000017862767,3553,0.0,0.0
2022-06-17 00:00:00+00:00,0.000805000017862767,0.0008539999835193157,0.0008040000102482736,0.0008379999781027436,2895,0.0,0.0
2022-06-18 00:00:00+00:00,0.0008379999781027436,0.0008510000188834965,0.0007140000234358013,0.0007639999967068434,589,0.0,0.0
2022-06-19 00:00:00+00:00,0.0007639999967068434,0.000830999983008951,0.0007399999885819852,0.0008229999803006649,931,0.0,0.0
2022-06-20 00:00:00+00:00,0.0008229999803006649,0.000838999985717237,0.0007890000124461949,0.0008350000134669244,1080,0.0,0.0
2022-06-21 00:00:00+00:00,0.0008350000134669244,0.0008740000193938613,0.0008190000080503523,0.0008410000009462237,270,0.0,0.0
2022-06-22 00:00:00+00:00,0.0008410000009462237,0.0008510000188834965,0.0008169999928213656,0.0008229999803006649,1036,0.0,0.0
2022-06-23 00:00:00+00:00,0.0008229999803006649,0.0008789999992586672,0.0008210000232793391,0.0008769999840296805,1134,0.0,0.0
2022-06-24 00:00:00+00:00,0.0008769999840296805,0.0009340000106021762,0.0008730000117793679,0.0009280000231228769,258,0.0,0.0
2022-06-25 00:00:00+00:00,0.0009280000231228769,0.0009299999801442027,0.0008849999867379665,0.0009130000253207982,343,0.0,0.0
2022-06-26 00:00:00+00:00,0.0009130000253207982,0.0009410000056959689,0.0008980000275187194,0.0008999999845400453,744,0.0,0.0
2022-06-27 00:00:00+00:00,0.0008999999845400453,0.0009299999801442027,0.0008849999867379665,0.0008960000122897327,1986,0.0,0.0
2022-06-28 00:00:00+00:00,0.0008960000122897327,0.0009219999774359167,0.0008679999737069011,0.0008720000041648746,2232,0.0,0.0
2022-06-29 00:00:00+00:00,0.0008720000041648746,0.000881000014487654,0.000826000003144145,0.0008370000286959112,1566,0.0,0.0
2022-06-30 00:00:00+00:00,0.0008370000286959112,0.0008410000009462237,0.0007919999770820141,0.000830999983008951,1591,0.0,0.0
2022-07-01 00:00:00+00:00,0.000830999983008951,0.0008689999813213944,0.0008099999977275729,0.0008249999955296516,1885,0.0,0.0
2022-07-02 00:00:00+00:00,0.0008249999955296516,0.0008319999906234443,0.000813000020571053,0.0008270000107586384,1044,0.0,0.0
2022-07-03 00:00:00+00:00,0.0008270000107586384,0.0008420000085607171,0.0008149999775923789,0.0008360000210814178,1584,0.0,0.0
2022-07-04 00:00:00+00:00,0.0008360000210814178,0.0008779999916441739,0.0008229999803006649,0.0008730000117793679,2225,0.0,0.0
2022-07-05 00:00:00+00:00,0.0008730000117793679,0.0008960000122897327,0.0008490000036545098,0.0008769999840296805,911,0.0,0.0
2022-07-06 00:00:00+00:00,0.0008759999764151871,0.0009079999872483313,0.0008679999737069011,0.0008999999845400453,956,0.0,0.0
2022-07-07 00:00:00+00:00,0.0008999999845400453,0.0009239999926649034,0.0008870000019669533,0.0009079999872483313,1160,0.0,0.0
2022-07-08 00:00:00+00:00,0.0009079999872483313,0.0009309999877586961,0.0008980000275187194,0.0009169999975711107,1310,0.0,0.0
2022-07-09 00:00:00+00:00,0.0009169999975711107,0.0009250000002793968,0.0009040000149980187,0.0009139999747276306,3963,0.0,0.0
2022-07-10 00:00:00+00:00,0.0009139999747276306,0.0009190000128000975,0.0008670000243000686,0.0008730000117793679,3538,0.0,0.0
2022-07-11 00:00:00+00:00,0.0008730000117793679,0.000881000014487654,0.0008440000237897038,0.0008449999731965363,2916,0.0,0.0
2022-07-12 00:00:00+00:00,0.0008449999731965363,0.0008520000264979899,0.0008239999879151583,0.0008239999879151583,3065,0.0,0.0
2022-07-13 00:00:00+00:00,0.0008239999879151583,0.0008510000188834965,0.0007929999846965075,0.0008430000161752105,2422,0.0,0.0
2022-07-14 00:00:00+00:00,0.0008430000161752105,0.0008720000041648746,0.000826000003144145,0.0008629999938420951,1898,0.0,0.0
2022-07-15 00:00:00+00:00,0.0008629999938420951,0.0008820000221021473,0.0008539999835193157,0.0008629999938420951,1983,0.0,0.0
2022-07-16 00:00:00+00:00,0.0008629999938420951,0.0009089999948628247,0.0008479999960400164,0.0009030000073835254,2083,0.0,0.0
2022-07-17 00:00:00+00:00,0.0009030000073835254,0.0009250000002793968,0.0008919999818317592,0.000901999999769032,301,0.0,0.0
2022-07-18 00:00:00+00:00,0.000901999999769032,0.0009629999985918403,0.000901999999769032,0.0009599999757483602,381,0.0,0.0
2022-07-19 00:00:00+00:00,0.0009599999757483602,0.0010229999898001552,0.0009360000258311629,0.000999000039882958,5163,0.0,0.0
2022-07-20 00:00:00+00:00,0.000999000039882958,0.0010189999593421817,0.0009640000062063336,0.0009749999735504389,6750,0.0,0.0
2022-07-21 00:00:00+00:00,0.0009749999735504389,0.0010049999691545963,0.0009410000056959689,0.0010049999691545963,1047,0.0,0.0
2022-07-22 00:00:00+00:00,0.0010059999767690897,0.001019999966956675,0.0008960000122897327,0.0008989999769255519,9043,0.0,0.0
2022-07-23 00:00:00+00:00,0.0008989999769255519,0.000957000011112541,0.0008870000019669533,0.000910000002477318,11885,0.0,0.0
2022-07-24 00:00:00+00:00,0.000910000002477318,0.0009330000029876828,0.000901999999769032,0.0009200000204145908,4434,0.0,0.0
2022-07-25 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0008510000188834965,0.0008510000188834965,543,0.0,0.0
2022-07-26 00:00:00+00:00,0.0008510000188834965,0.0008650000090710819,0.0008370000286959112,0.0008650000090710819,555,0.0,0.0
2022-07-27 00:00:00+00:00,0.0008650000090710819,0.0009280000231228769,0.000859999970998615,0.0009280000231228769,1320,0.0,0.0
2022-07-28 00:00:00+00:00,0.0009280000231228769,0.0009560000034980476,0.0009009999921545386,0.0009469999931752682,1502,0.0,0.0
2022-07-29 00:00:00+00:00,0.0009469999931752682,0.001028000027872622,0.0009379999828524888,0.0010010000551119447,313,0.0,0.0
2022-07-30 00:00:00+00:00,0.0010010000551119447,0.00101500004529953,0.0009629999985918403,0.0009710000013001263,1020,0.0,0.0
2022-07-31 00:00:00+00:00,0.0009710000013001263,0.0009960000170394778,0.000944000028539449,0.0009490000084042549,1903,0.0,0.0
2022-08-01 00:00:00+00:00,0.0009490000084042549,0.0009689999860711396,0.0009260000078938901,0.0009469999931752682,1062,0.0,0.0
2022-08-02 00:00:00+00:00,0.0009469999931752682,0.0009549999958835542,0.0009200000204145908,0.0009360000258311629,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.0009360000258311629,0.0009950000094249845,0.0009200000204145908,0.0009699999936856329,975,0.0,0.0
2022-08-04 00:00:00+00:00,0.0009699999936856329,0.0010189999593421817,0.0009679999784566462,0.0010140000376850367,3548,0.0,0.0
2022-08-05 00:00:00+00:00,0.0010140000376850367,0.001041000010445714,0.0010010000551119447,0.0010130000300705433,1429,0.0,0.0
2022-08-06 00:00:00+00:00,0.0010140000376850367,0.0010349999647587538,0.0010079999919980764,0.0010140000376850367,19,0.0,0.0
2022-08-07 00:00:00+00:00,0.0010140000376850367,0.001044000033289194,0.0009950000094249845,0.0010379999876022339,68,0.0,0.0
2022-08-08 00:00:00+00:00,0.0010379999876022339,0.001062000053934753,0.0010349999647587538,0.0010450000409036875,1877,0.0,0.0
2022-08-09 00:00:00+00:00,0.0010450000409036875,0.0010489999549463391,0.0010049999691545963,0.0010379999876022339,736,0.0,0.0
2022-08-10 00:00:00+00:00,0.0010379999876022339,0.0010689999908208847,0.0010029999539256096,0.0010479999473318458,1128,0.0,0.0
2022-08-11 00:00:00+00:00,0.0010479999473318458,0.001066999975591898,0.0010310000507161021,0.001032999949529767,7,0.0,0.0
2022-08-12 00:00:00+00:00,0.001032999949529767,0.0010450000409036875,0.0010160000529140234,0.0010450000409036875,105,0.0,0.0
2022-08-13 00:00:00+00:00,0.0010450000409036875,0.0010649999603629112,0.0010389999952167273,0.0010400000028312206,333,0.0,0.0
2022-08-14 00:00:00+00:00,0.0010400000028312206,0.0010600000387057662,0.00101500004529953,0.0010179999517276883,158,0.0,0.0
2022-08-15 00:00:00+00:00,0.0010179999517276883,0.0010460000485181808,0.0010089999996125698,0.001041000010445714,2407,0.0,0.0
2022-08-16 00:00:00+00:00,0.001041000010445714,0.0010479999473318458,0.0010029999539256096,0.0010160000529140234,1935,0.0,0.0
2022-08-17 00:00:00+00:00,0.0010160000529140234,0.0010379999876022339,0.0009869999485090375,0.0009970000246539712,1459,0.0,0.0
2022-08-18 00:00:00+00:00,0.0009970000246539712,0.0010079999919980764,0.0009580000187270343,0.0009629999985918403,719,0.0,0.0
2022-08-19 00:00:00+00:00,0.0009629999985918403,0.0009629999985918403,0.0008980000275187194,0.0008999999845400453,40,0.0,0.0
2022-08-20 00:00:00+00:00,0.0008999999845400453,0.0009289999725297093,0.0008880000095814466,0.0009040000149980187,810,0.0,0.0
2022-08-21 00:00:00+00:00,0.0009040000149980187,0.0009580000187270343,0.0009040000149980187,0.0009500000160187483,1205,0.0,0.0
2022-08-22 00:00:00+00:00,0.0009500000160187483,0.0009560000034980476,0.0009110000100918114,0.0009449999779462814,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.0009449999779462814,0.0010499999625608325,0.0009360000258311629,0.0009879999561235309,24264,0.0,0.0
2022-08-24 00:00:00+00:00,0.0009879999561235309,0.0009899999713525176,0.0009529999806545675,0.0009740000241436064,4347,0.0,0.0
2022-08-25 00:00:00+00:00,0.0009740000241436064,0.0009950000094249845,0.0009679999784566462,0.0009820000268518925,616,0.0,0.0
2022-08-26 00:00:00+00:00,0.0009820000268518925,0.0009820000268518925,0.0009050000226125121,0.0009089999948628247,47,0.0,0.0
2022-08-27 00:00:00+00:00,0.0009089999948628247,0.0009190000128000975,0.0008769999840296805,0.0008870000019669533,1551,0.0,0.0
2022-08-28 00:00:00+00:00,0.0008870000019669533,0.0008989999769255519,0.0008769999840296805,0.0008769999840296805,460,0.0,0.0
2022-08-29 00:00:00+00:00,0.0008769999840296805,0.0009120000177063048,0.0008590000215917826,0.0009120000177063048,1870,0.0,0.0
2022-08-30 00:00:00+00:00,0.0009120000177063048,0.0009299999801442027,0.0008779999916441739,0.0008919999818317592,537,0.0,0.0
2022-08-31 00:00:00+00:00,0.0008919999818317592,0.0009159999899566174,0.000881000014487654,0.0008859999943524599,1635,0.0,0.0
2022-09-01 00:00:00+00:00,0.0008859999943524599,0.00088900001719594,0.000859999970998615,0.0008820000221021473,1005,0.0,0.0
2022-09-02 00:00:00+00:00,0.0008820000221021473,0.0009120000177063048,0.0008650000090710819,0.0008740000193938613,23394,0.0,0.0
2022-09-03 00:00:00+00:00,0.0008740000193938613,0.0008769999840296805,0.0008679999737069011,0.0008750000270083547,82,0.0,0.0
2022-09-04 00:00:00+00:00,0.0008750000270083547,0.0009040000149980187,0.0008660000166855752,0.0008859999943524599,6553,0.0,0.0
2022-09-05 00:00:00+00:00,0.0008859999943524599,0.0008929999894462526,0.0008720000041648746,0.000881000014487654,72,0.0,0.0
2022-09-06 00:00:00+00:00,0.000881000014487654,0.0009110000100918114,0.0008249999955296516,0.0008270000107586384,2279,0.0,0.0
2022-09-07 00:00:00+00:00,0.0008270000107586384,0.0008759999764151871,0.0008149999775923789,0.0008720000041648746,142,0.0,0.0
2022-09-08 00:00:00+00:00,0.0008720000041648746,0.0008769999840296805,0.000859999970998615,0.0008699999889358878,698,0.0,0.0
2022-09-09 00:00:00+00:00,0.0008699999889358878,0.0009260000078938901,0.0008699999889358878,0.0009190000128000975,1726,0.0,0.0
2022-09-10 00:00:00+00:00,0.0009190000128000975,0.0009239999926649034,0.0009079999872483313,0.0009200000204145908,1104,0.0,0.0
2022-09-11 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0008989999769255519,0.0009050000226125121,624,0.0,0.0
2022-09-12 00:00:00+00:00,0.0009050000226125121,0.0009159999899566174,0.000893999997060746,0.0008980000275187194,679,0.0,0.0
2022-09-13 00:00:00+00:00,0.0008980000275187194,0.0009110000100918114,0.0008449999731965363,0.0008490000036545098,15,0.0,0.0
2022-09-14 00:00:00+00:00,0.0008479999960400164,0.0008629999938420951,0.0008370000286959112,0.0008520000264979899,132,0.0,0.0
2022-09-15 00:00:00+00:00,0.0008520000264979899,0.0008570000063627958,0.0008219999726861715,0.000830999983008951,715,0.0,0.0
2022-09-16 00:00:00+00:00,0.0008329999982379377,0.0008549999911338091,0.0008270000107586384,0.0008430000161752105,235,0.0,0.0
2022-09-17 00:00:00+00:00,0.0008430000161752105,0.0008629999938420951,0.0008430000161752105,0.0008559999987483025,776,0.0,0.0
2022-09-18 00:00:00+00:00,0.0008559999987483025,0.000859999970998615,0.0008069999748840928,0.0008120000129565597,71,0.0,0.0
2022-09-19 00:00:00+00:00,0.0008120000129565597,0.0008420000085607171,0.0007900000200606883,0.0008399999933317304,550,0.0,0.0
2022-09-20 00:00:00+00:00,0.0008399999933317304,0.0008529999759048223,0.0008079999824985862,0.0008099999977275729,6852,0.0,0.0
2022-09-21 00:00:00+00:00,0.0008089999901130795,0.0008440000237897038,0.0007949999999254942,0.0008040000102482736,31,0.0,0.0
2022-09-22 00:00:00+00:00,0.0008040000102482736,0.0008379999781027436,0.0008019999950192869,0.0008329999982379377,420,0.0,0.0
2022-09-23 00:00:00+00:00,0.0008329999982379377,0.0008410000009462237,0.0008069999748840928,0.0008239999879151583,960,0.0,0.0
2022-09-24 00:00:00+00:00,0.0008239999879151583,0.000846999988425523,0.000818000000435859,0.0008210000232793391,379,0.0,0.0
2022-09-25 00:00:00+00:00,0.0008229999803006649,0.0008340000058524311,0.000813000020571053,0.0008190000080503523,220,0.0,0.0
2022-09-26 00:00:00+00:00,0.0008190000080503523,0.0008280000183731318,0.0008099999977275729,0.0008280000183731318,318,0.0,0.0
2022-09-27 00:00:00+00:00,0.0008280000183731318,0.0008539999835193157,0.0008060000254772604,0.0008120000129565597,546,0.0,0.0
2022-09-28 00:00:00+00:00,0.0008099999977275729,0.0008360000210814178,0.0007939999923110008,0.0008270000107586384,784,0.0,0.0
2022-09-29 00:00:00+00:00,0.0008299999753944576,0.0008399999933317304,0.0008149999775923789,0.0008319999906234443,227,0.0,0.0
2022-09-30 00:00:00+00:00,0.0008290000259876251,0.0008430000161752105,0.0008140000281855464,0.0008229999803006649,920,0.0,0.0
2022-10-01 00:00:00+00:00,0.0008229999803006649,0.0008660000166855752,0.0008089999901130795,0.0008140000281855464,514,0.0,0.0
2022-10-02 00:00:00+00:00,0.0008140000281855464,0.0008229999803006649,0.0008040000102482736,0.0008110000053420663,702,0.0,0.0
2022-10-03 00:00:00+00:00,0.0008110000053420663,0.0008210000232793391,0.0008019999950192869,0.0008069999748840928,1007,0.0,0.0
2022-10-04 00:00:00+00:00,0.0008069999748840928,0.0008399999933317304,0.0008060000254772604,0.0008340000058524311,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.0008340000058524311,0.0008370000286959112,0.0008229999803006649,0.0008290000259876251,8,0.0,0.0
2022-10-06 00:00:00+00:00,0.0008270000107586384,0.000838999985717237,0.0007849999819882214,0.0008040000102482736,506,0.0,0.0
2022-10-07 00:00:00+00:00,0.0008040000102482736,0.0008140000281855464,0.0007960000075399876,0.0008030000026337802,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.0008069999748840928,0.0008069999748840928,0.0007830000249668956,0.0007900000200606883,120,0.0,0.0
2022-10-09 00:00:00+00:00,0.0007900000200606883,0.0007980000227689743,0.0007849999819882214,0.0007929999846965075,216,0.0,0.0
2022-10-10 00:00:00+00:00,0.0007929999846965075,0.0007949999999254942,0.0007740000146441162,0.0007750000222586095,32,0.0,0.0
2022-10-11 00:00:00+00:00,0.0007750000222586095,0.0007789999945089221,0.0007639999967068434,0.000770999991800636,106,0.0,0.0
2022-10-12 00:00:00+00:00,0.000770999991800636,0.0007769999792799354,0.0007670000195503235,0.0007719999994151294,8,0.0,0.0
2022-10-13 00:00:00+00:00,0.0007719999994151294,0.0007750000222586095,0.00072900002123788,0.0007670000195503235,606,0.0,0.0
2022-10-14 00:00:00+00:00,0.0007670000195503235,0.0007810000097379088,0.0007600000244565308,0.0007639999967068434,433,0.0,0.0
2022-10-15 00:00:00+00:00,0.0007639999967068434,0.000770999991800636,0.0007619999814778566,0.00076299998909235,112,0.0,0.0
2022-10-16 00:00:00+00:00,0.00076299998909235,0.0007779999868944287,0.00076299998909235,0.0007730000070296228,31,0.0,0.0
2022-10-17 00:00:00+00:00,0.0007730000070296228,0.0007869999972172081,0.0007670000195503235,0.0007820000173524022,7,0.0,0.0
2022-10-18 00:00:00+00:00,0.0007820000173524022,0.0007849999819882214,0.0007680000271648169,0.000775999971665442,40,0.0,0.0
2022-10-19 00:00:00+00:00,0.000775999971665442,0.0007779999868944287,0.0007670000195503235,0.0007719999994151294,68,0.0,0.0
2022-10-20 00:00:00+00:00,0.000770999991800636,0.000775999971665442,0.0007580000092275441,0.0007600000244565308,1,0.0,0.0
2022-10-21 00:00:00+00:00,0.0007600000244565308,0.0007660000119358301,0.0007459999760612845,0.0007639999967068434,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.0007639999967068434,0.0007660000119358301,0.0007590000168420374,0.0007609999738633633,272,0.0,0.0
2022-10-23 00:00:00+00:00,0.0007609999738633633,0.0007779999868944287,0.0007559999939985573,0.000775999971665442,288,0.0,0.0
2022-10-24 00:00:00+00:00,0.0007769999792799354,0.0007789999945089221,0.0007609999738633633,0.0007680000271648169,63,0.0,0.0
