TIMESTAMP,RARI_OPEN_PRICE_USD,RARI_HIGH_PRICE_USD,RARI_LOW_PRICE_USD,RARI_CLOSE_PRICE_USD,RARI_VOLUME_USD,RARI_DIVIDENDS_USD,RARI_STOCK_SPLITS_USD
2022-11-24 00:00:00+00:00,2.3487548828125,2.4441471099853516,2.259377956390381,2.2775468826293945,1321428,0.0,0.0
2022-11-25 00:00:00+00:00,2.2777199745178223,2.3297901153564453,2.2162699699401855,2.27103590965271,1331711,0.0,0.0
2022-11-26 00:00:00+00:00,2.2712481021881104,2.315196990966797,2.154526948928833,2.1790430545806885,1172943,0.0,0.0
2022-11-27 00:00:00+00:00,2.1787030696868896,2.21696400642395,2.1132540702819824,2.1591200828552246,742132,0.0,0.0
2022-11-28 00:00:00+00:00,2.1588780879974365,2.1607489585876465,2.0540249347686768,2.062156915664673,706637,0.0,0.0
2022-11-29 00:00:00+00:00,2.062088966369629,2.1846508979797363,2.062088966369629,2.1645209789276123,466594,0.0,0.0
2022-11-30 00:00:00+00:00,2.1645710468292236,2.222322940826416,2.1541800498962402,2.2131619453430176,432191,0.0,0.0
2022-12-01 00:00:00+00:00,2.2132580280303955,2.247817039489746,2.131701946258545,2.1487529277801514,1288804,0.0,0.0
2022-12-02 00:00:00+00:00,2.148953914642334,2.1589889526367188,2.1252100467681885,2.1514780521392822,1109791,0.0,0.0
2022-12-03 00:00:00+00:00,2.1510260105133057,2.231278896331787,2.1060690879821777,2.127877950668335,2154616,0.0,0.0
2022-12-04 00:00:00+00:00,2.1281139850616455,2.231663942337036,2.1191699504852295,2.192003011703491,1181706,0.0,0.0
2022-12-05 00:00:00+00:00,2.1920950412750244,2.2010691165924072,2.1575560569763184,2.1672399044036865,1101909,0.0,0.0
2022-12-06 00:00:00+00:00,2.1671600341796875,2.4578049182891846,2.1143369674682617,2.1588659286499023,1706986,0.0,0.0
2022-12-07 00:00:00+00:00,2.159492015838623,2.170196056365967,2.0605978965759277,2.110189914703369,1152906,0.0,0.0
2022-12-08 00:00:00+00:00,2.1099660396575928,2.129729986190796,2.0584940910339355,2.0953569412231445,1227840,0.0,0.0
2022-12-09 00:00:00+00:00,2.0945379734039307,2.119739055633545,2.022458076477051,2.0344839096069336,1190098,0.0,0.0
2022-12-10 00:00:00+00:00,2.0348989963531494,2.086440086364746,2.031898021697998,2.067397117614746,1080400,0.0,0.0
2022-12-11 00:00:00+00:00,2.0682621002197266,2.0801069736480713,2.0304970741271973,2.0513370037078857,1350068,0.0,0.0
2022-12-12 00:00:00+00:00,2.0513811111450195,2.1046810150146484,2.0203049182891846,2.0790629386901855,1238480,0.0,0.0
2022-12-13 00:00:00+00:00,2.0793778896331787,2.1354289054870605,2.048675060272217,2.0878779888153076,1099312,0.0,0.0
2022-12-14 00:00:00+00:00,2.0875790119171143,2.1073739528656006,2.068542957305908,2.0706849098205566,392767,0.0,0.0
2022-12-15 00:00:00+00:00,2.070923089981079,2.084012985229492,1.964440941810608,1.9770809412002563,563959,0.0,0.0
2022-12-16 00:00:00+00:00,1.9771480560302734,1.9825979471206665,1.8040850162506104,1.8107420206069946,715468,0.0,0.0
2022-12-17 00:00:00+00:00,1.8101379871368408,1.876986026763916,1.806331992149353,1.838384985923767,537919,0.0,0.0
2022-12-18 00:00:00+00:00,1.8374550342559814,1.93586003780365,1.7891759872436523,1.8314210176467896,475844,0.0,0.0
2022-12-19 00:00:00+00:00,1.8308830261230469,1.8375990390777588,1.774925947189331,1.7944920063018799,436893,0.0,0.0
2022-12-20 00:00:00+00:00,1.7954050302505493,1.8412610292434692,1.785539984703064,1.827083945274353,325299,0.0,0.0
2022-12-21 00:00:00+00:00,1.8272700309753418,1.8370349407196045,1.8053699731826782,1.81181800365448,304600,0.0,0.0
2022-12-22 00:00:00+00:00,1.8111419677734375,1.882972002029419,1.6437259912490845,1.7017320394515991,649876,0.0,0.0
2022-12-23 00:00:00+00:00,1.7017689943313599,1.8541300296783447,1.6870169639587402,1.7931159734725952,538925,0.0,0.0
2022-12-24 00:00:00+00:00,1.7930530309677124,1.7963639497756958,1.756404995918274,1.762052059173584,294186,0.0,0.0
2022-12-25 00:00:00+00:00,1.763084053993225,1.7815660238265991,1.747336983680725,1.747336983680725,293585,0.0,0.0
2022-12-26 00:00:00+00:00,1.7473540306091309,1.7531479597091675,1.7141469717025757,1.7254879474639893,299676,0.0,0.0
2022-12-27 00:00:00+00:00,1.7254559993743896,1.7342790365219116,1.6806930303573608,1.6834499835968018,292414,0.0,0.0
2022-12-28 00:00:00+00:00,1.6836429834365845,1.7078670263290405,1.6496649980545044,1.657323956489563,316934,0.0,0.0
2022-12-29 00:00:00+00:00,1.6573740243911743,1.6638009548187256,1.588649034500122,1.5994449853897095,478374,0.0,0.0
2022-12-30 00:00:00+00:00,1.598602056503296,1.6031110286712646,1.5351790189743042,1.5593130588531494,411104,0.0,0.0
2022-12-31 00:00:00+00:00,1.5596510171890259,1.561900019645691,1.495350956916809,1.5244510173797607,365674,0.0,0.0
2023-01-01 00:00:00+00:00,1.5253690481185913,1.587507963180542,1.5253690481185913,1.5563809871673584,333782,0.0,0.0
2023-01-02 00:00:00+00:00,1.5567890405654907,1.6216989755630493,1.5518009662628174,1.6130180358886719,305510,0.0,0.0
2023-01-03 00:00:00+00:00,1.6126680374145508,1.6196140050888062,1.561316967010498,1.5803730487823486,175072,0.0,0.0
2023-01-04 00:00:00+00:00,1.5803929567337036,1.6610560417175293,1.5784239768981934,1.639868974685669,174381,0.0,0.0
2023-01-05 00:00:00+00:00,1.638975977897644,1.6525219678878784,1.5857499837875366,1.631445050239563,172987,0.0,0.0
2023-01-06 00:00:00+00:00,1.6317650079727173,1.6570310592651367,1.6039539575576782,1.6509679555892944,172681,0.0,0.0
2023-01-07 00:00:00+00:00,1.6512370109558105,1.6598140001296997,1.6242220401763916,1.6485650539398193,198539,0.0,0.0
2023-01-08 00:00:00+00:00,1.6482479572296143,1.7664920091629028,1.6456890106201172,1.702644944190979,272088,0.0,0.0
2023-01-09 00:00:00+00:00,1.70250403881073,1.8777320384979248,1.70250403881073,1.7702089548110962,307732,0.0,0.0
2023-01-10 00:00:00+00:00,1.7702490091323853,1.7862370014190674,1.6901949644088745,1.7684390544891357,314556,0.0,0.0
2023-01-11 00:00:00+00:00,1.7682729959487915,1.854099988937378,1.7440580129623413,1.853482961654663,249800,0.0,0.0
2023-01-12 00:00:00+00:00,1.8198410272598267,1.8480780124664307,1.7545100450515747,1.8364219665527344,452120,0.0,0.0
2023-01-13 00:00:00+00:00,1.8365850448608398,2.119018077850342,1.7818540334701538,1.9895809888839722,677294,0.0,0.0
2023-01-14 00:00:00+00:00,1.9934929609298706,2.091978073120117,1.8768730163574219,1.930001974105835,685786,0.0,0.0
2023-01-15 00:00:00+00:00,1.9306190013885498,1.9583649635314941,1.849977970123291,1.9461090564727783,402872,0.0,0.0
2023-01-16 00:00:00+00:00,1.9464789628982544,2.3441429138183594,1.9254900217056274,2.343008041381836,573777,0.0,0.0
2023-01-17 00:00:00+00:00,2.3457179069519043,2.354269027709961,2.0753910541534424,2.155527114868164,1219285,0.0,0.0
2023-01-18 00:00:00+00:00,2.155945062637329,2.1738510131835938,2.0338869094848633,2.0820469856262207,517209,0.0,0.0
2023-01-19 00:00:00+00:00,2.0823280811309814,2.093540906906128,1.9882010221481323,2.039438009262085,293662,0.0,0.0
2023-01-20 00:00:00+00:00,2.040147066116333,2.3550000190734863,2.040147066116333,2.3550000190734863,921350,0.0,0.0
2023-01-21 00:00:00+00:00,2.3544681072235107,2.3781490325927734,2.219943046569824,2.2663979530334473,459063,0.0,0.0
2023-01-22 00:00:00+00:00,2.2664730548858643,2.2796459197998047,2.179286003112793,2.198904037475586,411454,0.0,0.0
2023-01-23 00:00:00+00:00,2.1989998817443848,2.279402017593384,2.1947810649871826,2.238677978515625,243361,0.0,0.0
2023-01-24 00:00:00+00:00,2.238765001296997,2.390018939971924,2.225101947784424,2.2334210872650146,457876,0.0,0.0
2023-01-25 00:00:00+00:00,2.2334721088409424,2.3113620281219482,2.178973913192749,2.306925058364868,257012,0.0,0.0
2023-01-26 00:00:00+00:00,2.306720018386841,2.306720018386841,2.193222999572754,2.2456300258636475,403855,0.0,0.0
2023-01-27 00:00:00+00:00,2.245349884033203,2.300473928451538,2.217339038848877,2.2193799018859863,254786,0.0,0.0
2023-01-28 00:00:00+00:00,2.2191879749298096,2.2678840160369873,2.1922929286956787,2.2596991062164307,214559,0.0,0.0
2023-01-29 00:00:00+00:00,2.259511947631836,2.3497400283813477,2.2297720909118652,2.3479409217834473,394303,0.0,0.0
2023-01-30 00:00:00+00:00,2.347254991531372,2.354027032852173,2.1128950119018555,2.126894950866699,391148,0.0,0.0
2023-01-31 00:00:00+00:00,2.126970052719116,2.2134950160980225,2.121248960494995,2.1729469299316406,323886,0.0,0.0
2023-02-01 00:00:00+00:00,2.1724910736083984,2.228285074234009,2.112117052078247,2.224838972091675,347632,0.0,0.0
2023-02-02 00:00:00+00:00,2.2258799076080322,2.264270067214966,2.210223913192749,2.210223913192749,366779,0.0,0.0
2023-02-03 00:00:00+00:00,2.2058629989624023,2.298474073410034,2.203099012374878,2.269360065460205,349063,0.0,0.0
2023-02-04 00:00:00+00:00,2.2701170444488525,2.3110458850860596,2.254767894744873,2.2820138931274414,295576,0.0,0.0
2023-02-05 00:00:00+00:00,2.2823541164398193,2.2863409519195557,2.1599199771881104,2.181217908859253,377105,0.0,0.0
2023-02-06 00:00:00+00:00,2.1827290058135986,2.427006959915161,2.181472063064575,2.3129470348358154,709715,0.0,0.0
2023-02-07 00:00:00+00:00,2.3128750324249268,2.360610008239746,2.2190639972686768,2.3493940830230713,497086,0.0,0.0
2023-02-08 00:00:00+00:00,2.3507819175720215,2.3507819175720215,2.222687005996704,2.2323551177978516,342204,0.0,0.0
2023-02-09 00:00:00+00:00,2.2325220108032227,2.2341859340667725,2.0021109580993652,2.0256969928741455,441901,0.0,0.0
2023-02-10 00:00:00+00:00,2.025989055633545,2.0423429012298584,1.9719569683074951,1.9864490032196045,278396,0.0,0.0
2023-02-11 00:00:00+00:00,1.986251950263977,1.9997600317001343,1.90631902217865,1.9249060153961182,307168,0.0,0.0
2023-02-12 00:00:00+00:00,1.924710988998413,1.990960955619812,1.886904001235962,1.948485016822815,370388,0.0,0.0
2023-02-13 00:00:00+00:00,1.9489109516143799,1.9597359895706177,1.8670810461044312,1.9279240369796753,336634,0.0,0.0
2023-02-14 00:00:00+00:00,1.9285789728164673,2.0181050300598145,1.9055869579315186,1.9958889484405518,291427,0.0,0.0
2023-02-15 00:00:00+00:00,1.9959889650344849,2.145272970199585,1.934525966644287,2.145272970199585,379507,0.0,0.0
2023-02-16 00:00:00+00:00,2.13836407661438,2.168031930923462,2.031475067138672,2.031475067138672,337770,0.0,0.0
2023-02-17 00:00:00+00:00,2.0251688957214355,2.233443021774292,2.0040550231933594,2.161223888397217,394965,0.0,0.0
2023-02-18 00:00:00+00:00,2.1611900329589844,2.1668589115142822,2.0863709449768066,2.136945962905884,353036,0.0,0.0
2023-02-19 00:00:00+00:00,2.135946035385132,2.2391319274902344,2.1134419441223145,2.223586082458496,365614,0.0,0.0
2023-02-20 00:00:00+00:00,2.2238988876342773,2.2888989448547363,2.1689350605010986,2.2531490325927734,593209,0.0,0.0
2023-02-21 00:00:00+00:00,2.253391981124878,2.2534520626068115,2.0876080989837646,2.089246988296509,532197,0.0,0.0
2023-02-22 00:00:00+00:00,2.0892910957336426,2.117496967315674,2.0130529403686523,2.0650970935821533,456794,0.0,0.0
2023-02-23 00:00:00+00:00,2.065340995788574,2.448138952255249,2.046436071395874,2.1970419883728027,1614073,0.0,0.0
2023-02-24 00:00:00+00:00,2.1975269317626953,2.2097558975219727,2.0510358810424805,2.0856220722198486,386268,0.0,0.0
2023-02-25 00:00:00+00:00,2.085071086883545,2.102466106414795,2.036712884902954,2.054723024368286,194315,0.0,0.0
2023-02-26 00:00:00+00:00,2.0538809299468994,2.0834999084472656,2.0360219478607178,2.0652050971984863,269531,0.0,0.0
2023-02-27 00:00:00+00:00,2.065135955810547,2.0661330223083496,1.987710952758789,2.0306379795074463,311234,0.0,0.0
2023-02-28 00:00:00+00:00,2.030395030975342,2.040864944458008,1.9744080305099487,1.9744080305099487,203688,0.0,0.0
2023-03-01 00:00:00+00:00,1.9746760129928589,2.037623882293701,1.9736130237579346,2.014190912246704,203853,0.0,0.0
2023-03-02 00:00:00+00:00,2.014522075653076,2.021791934967041,1.9571160078048706,1.9600160121917725,315409,0.0,0.0
2023-03-03 00:00:00+00:00,1.9599130153656006,1.965000033378601,1.7647819519042969,1.7964149713516235,475953,0.0,0.0
2023-03-04 00:00:00+00:00,1.794603943824768,1.8086880445480347,1.7656129598617554,1.7933859825134277,198748,0.0,0.0
2023-03-05 00:00:00+00:00,1.7937639951705933,1.8320070505142212,1.7861980199813843,1.8092479705810547,253095,0.0,0.0
2023-03-06 00:00:00+00:00,1.809587001800537,1.8431529998779297,1.788437008857727,1.8203870058059692,277032,0.0,0.0
2023-03-07 00:00:00+00:00,1.8208420276641846,1.8302099704742432,1.7520689964294434,1.7550439834594727,342261,0.0,0.0
2023-03-08 00:00:00+00:00,1.7572989463806152,1.7629810571670532,1.6945630311965942,1.6986099481582642,388266,0.0,0.0
2023-03-09 00:00:00+00:00,1.6981250047683716,1.7191050052642822,1.624830961227417,1.6297470331192017,392526,0.0,0.0
2023-03-10 00:00:00+00:00,1.6302030086517334,1.6341630220413208,1.5346059799194336,1.606971025466919,468967,0.0,0.0
2023-03-11 00:00:00+00:00,1.607435941696167,1.6670600175857544,1.5271769762039185,1.5621739625930786,354971,0.0,0.0
2023-03-12 00:00:00+00:00,1.5637730360031128,1.6723090410232544,1.5353749990463257,1.6723090410232544,323308,0.0,0.0
2023-03-13 00:00:00+00:00,1.6730339527130127,1.8018640279769897,1.656201958656311,1.7854609489440918,411073,0.0,0.0
2023-03-14 00:00:00+00:00,1.7844079732894897,1.8561099767684937,1.735456943511963,1.7490780353546143,481582,0.0,0.0
2023-03-15 00:00:00+00:00,1.7497960329055786,1.8100099563598633,1.617164969444275,1.6622940301895142,560491,0.0,0.0
2023-03-16 00:00:00+00:00,1.6621710062026978,1.695472002029419,1.6311370134353638,1.6500179767608643,269311,0.0,0.0
2023-03-17 00:00:00+00:00,1.6520010232925415,1.7598459720611572,1.6267679929733276,1.7124799489974976,454468,0.0,0.0
2023-03-18 00:00:00+00:00,1.7156169414520264,1.8314510583877563,1.6976410150527954,1.6976410150527954,384797,0.0,0.0
2023-03-19 00:00:00+00:00,1.6974400281906128,1.7893459796905518,1.6912169456481934,1.777405023574829,256310,0.0,0.0
2023-03-20 00:00:00+00:00,1.7778979539871216,1.8131389617919922,1.6910820007324219,1.7267299890518188,311326,0.0,0.0
2023-03-21 00:00:00+00:00,1.7247320413589478,1.7539149522781372,1.6635210514068604,1.7249350547790527,315227,0.0,0.0
2023-03-22 00:00:00+00:00,1.7250319719314575,1.7338379621505737,1.62820303440094,1.640375018119812,279994,0.0,0.0
2023-03-23 00:00:00+00:00,1.6403599977493286,1.7129030227661133,1.6382900476455688,1.650413990020752,336126,0.0,0.0
2023-03-24 00:00:00+00:00,1.6503889560699463,1.6789820194244385,1.5956499576568604,1.611322045326233,305854,0.0,0.0
2023-03-25 00:00:00+00:00,1.610558032989502,1.6183110475540161,1.5860120058059692,1.5918810367584229,313476,0.0,0.0
2023-03-26 00:00:00+00:00,1.5917539596557617,1.6349350214004517,1.5909429788589478,1.6241250038146973,243425,0.0,0.0
2023-03-27 00:00:00+00:00,1.6234760284423828,1.625851035118103,1.5606770515441895,1.57191801071167,274777,0.0,0.0
2023-03-28 00:00:00+00:00,1.5718040466308594,1.6192220449447632,1.562546968460083,1.6061780452728271,313606,0.0,0.0
2023-03-29 00:00:00+00:00,1.6060949563980103,1.6958019733428955,1.605515956878662,1.6491819620132446,291779,0.0,0.0
2023-03-30 00:00:00+00:00,1.648969054222107,1.6564589738845825,1.592147946357727,1.6050809621810913,291337,0.0,0.0
2023-03-31 00:00:00+00:00,1.6056079864501953,1.6294339895248413,1.5938669443130493,1.6219769716262817,201378,0.0,0.0
2023-04-01 00:00:00+00:00,1.6213849782943726,1.6591310501098633,1.6140040159225464,1.6272339820861816,318506,0.0,0.0
2023-04-02 00:00:00+00:00,1.6334569454193115,1.6466619968414307,1.6106120347976685,1.6427279710769653,291135,0.0,0.0
2023-04-03 00:00:00+00:00,1.6431330442428589,1.7233350276947021,1.58992600440979,1.7146430015563965,357316,0.0,0.0
2023-04-04 00:00:00+00:00,1.7141590118408203,1.7301750183105469,1.5965880155563354,1.6285799741744995,387298,0.0,0.0
2023-04-05 00:00:00+00:00,1.6292489767074585,1.6607639789581299,1.614171028137207,1.6229890584945679,276077,0.0,0.0
2023-04-06 00:00:00+00:00,1.6232939958572388,1.6315189599990845,1.5939489603042603,1.6060960292816162,300958,0.0,0.0
2023-04-07 00:00:00+00:00,1.6059720516204834,1.6214849948883057,1.5822340250015259,1.5854389667510986,288423,0.0,0.0
2023-04-08 00:00:00+00:00,1.5851709842681885,1.6130069494247437,1.5808839797973633,1.596297025680542,282083,0.0,0.0
2023-04-09 00:00:00+00:00,1.5968519449234009,1.6278339624404907,1.5826109647750854,1.5962519645690918,359017,0.0,0.0
2023-04-10 00:00:00+00:00,1.5962680578231812,1.6114859580993652,1.5618740320205688,1.5911979675292969,269135,0.0,0.0
2023-04-11 00:00:00+00:00,1.5901620388031006,1.6294219493865967,1.5788129568099976,1.5811549425125122,246117,0.0,0.0
2023-04-12 00:00:00+00:00,1.5812230110168457,1.6206409931182861,1.5808500051498413,1.595615029335022,270721,0.0,0.0
2023-04-13 00:00:00+00:00,1.6083149909973145,1.6321539878845215,1.5824220180511475,1.596284031867981,315637,0.0,0.0
2023-04-14 00:00:00+00:00,1.595324993133545,1.6710309982299805,1.590541958808899,1.6124379634857178,452075,0.0,0.0
2023-04-15 00:00:00+00:00,1.6126290559768677,1.6639260053634644,1.6084630489349365,1.6418360471725464,310810,0.0,0.0
2023-04-16 00:00:00+00:00,1.65311598777771,1.8452370166778564,1.6396650075912476,1.6718800067901611,742060,0.0,0.0
2023-04-17 00:00:00+00:00,1.6718839406967163,1.7060240507125854,1.6434810161590576,1.6434810161590576,324914,0.0,0.0
2023-04-18 00:00:00+00:00,1.6440839767456055,1.6775920391082764,1.64028799533844,1.6478999853134155,253948,0.0,0.0
2023-04-19 00:00:00+00:00,1.6478149890899658,1.6509230136871338,1.621543049812317,1.6311039924621582,207819,0.0,0.0
2023-04-20 00:00:00+00:00,1.6309130191802979,1.639173984527588,1.5705469846725464,1.5826829671859741,221816,0.0,0.0
2023-04-21 00:00:00+00:00,1.582487940788269,1.6062079668045044,1.5265790224075317,1.5429890155792236,173549,0.0,0.0
2023-04-22 00:00:00+00:00,1.5437179803848267,1.5446690320968628,1.5025379657745361,1.5227450132369995,163557,0.0,0.0
2023-04-23 00:00:00+00:00,1.5230690240859985,1.529086947441101,1.4916859865188599,1.4951070547103882,156935,0.0,0.0
2023-04-24 00:00:00+00:00,1.4951109886169434,1.5618549585342407,1.489016056060791,1.5533649921417236,174612,0.0,0.0
2023-04-25 00:00:00+00:00,1.5533380508422852,1.5601379871368408,1.449233055114746,1.4849209785461426,248153,0.0,0.0
2023-04-26 00:00:00+00:00,1.4855819940567017,1.5214769840240479,1.414268970489502,1.4169549942016602,191694,0.0,0.0
2023-04-27 00:00:00+00:00,1.4171979427337646,1.5797829627990723,1.4152209758758545,1.5341540575027466,411444,0.0,0.0
2023-04-28 00:00:00+00:00,1.534775972366333,2.2202041149139404,1.534775972366333,1.8259600400924683,4618728,0.0,0.0
2023-04-29 00:00:00+00:00,1.8296689987182617,1.8886040449142456,1.6510850191116333,1.6831419467926025,1404438,0.0,0.0
2023-04-30 00:00:00+00:00,1.6852810382843018,1.6852810382843018,1.5535629987716675,1.5583239793777466,940715,0.0,0.0
2023-05-01 00:00:00+00:00,1.5585509538650513,1.5603129863739014,1.5023870468139648,1.505687952041626,360298,0.0,0.0
2023-05-02 00:00:00+00:00,1.5055949687957764,1.5274579524993896,1.4811760187149048,1.5172619819641113,246035,0.0,0.0
2023-05-03 00:00:00+00:00,1.5174059867858887,1.5355960130691528,1.4420980215072632,1.4976110458374023,250422,0.0,0.0
2023-05-04 00:00:00+00:00,1.4951510429382324,1.7495499849319458,1.4776109457015991,1.5453150272369385,940578,0.0,0.0
2023-05-05 00:00:00+00:00,1.5459140539169312,1.6043310165405273,1.491310954093933,1.5358819961547852,537408,0.0,0.0
2023-05-06 00:00:00+00:00,1.535290002822876,1.5470839738845825,1.42957603931427,1.458493947982788,385780,0.0,0.0
2023-05-07 00:00:00+00:00,1.4590829610824585,1.4907180070877075,1.443693995475769,1.4717789888381958,203443,0.0,0.0
2023-05-08 00:00:00+00:00,1.4707889556884766,1.4825860261917114,1.4186049699783325,1.4344960451126099,283188,0.0,0.0
2023-05-09 00:00:00+00:00,1.4324519634246826,1.4450780153274536,1.4081740379333496,1.4310580492019653,192693,0.0,0.0
2023-05-10 00:00:00+00:00,1.4326939582824707,1.4559299945831299,1.3998589515686035,1.412858009338379,234588,0.0,0.0
2023-05-11 00:00:00+00:00,1.4129170179367065,1.4244929552078247,1.3783639669418335,1.387565016746521,175646,0.0,0.0
2023-05-12 00:00:00+00:00,1.3864920139312744,1.402871012687683,1.36879301071167,1.3997169733047485,200891,0.0,0.0
2023-05-13 00:00:00+00:00,1.3991190195083618,1.428737998008728,1.3538559675216675,1.355394959449768,210886,0.0,0.0
2023-05-14 00:00:00+00:00,1.3561899662017822,1.3697680234909058,1.3342920541763306,1.3576990365982056,159518,0.0,0.0
2023-05-15 00:00:00+00:00,1.357038974761963,1.3848249912261963,1.3522570133209229,1.3554999828338623,172769,0.0,0.0
2023-05-16 00:00:00+00:00,1.354382038116455,1.3639459609985352,1.3374439477920532,1.3386199474334717,136768,0.0,0.0
2023-05-17 00:00:00+00:00,1.337615966796875,1.3602550029754639,1.2983770370483398,1.3201730251312256,238208,0.0,0.0
2023-05-18 00:00:00+00:00,1.3207440376281738,1.3322830200195312,1.2747889757156372,1.3032000064849854,179143,0.0,0.0
2023-05-19 00:00:00+00:00,1.3037739992141724,1.3078540563583374,1.2746649980545044,1.2759870290756226,145118,0.0,0.0
2023-05-20 00:00:00+00:00,1.2753839492797852,1.2922860383987427,1.2708710432052612,1.2725830078125,146994,0.0,0.0
2023-05-21 00:00:00+00:00,1.2742990255355835,1.3428109884262085,1.2679569721221924,1.342371940612793,232754,0.0,0.0
2023-05-22 00:00:00+00:00,1.3420720100402832,1.3510689735412598,1.2897670269012451,1.294793963432312,202206,0.0,0.0
2023-05-23 00:00:00+00:00,1.2936530113220215,1.310431957244873,1.24931001663208,1.2544610500335693,160246,0.0,0.0
2023-05-24 00:00:00+00:00,1.2542239427566528,1.283545970916748,1.2363460063934326,1.2591580152511597,170662,0.0,0.0
2023-05-25 00:00:00+00:00,1.2592170238494873,1.2850240468978882,1.1901030540466309,1.1901030540466309,205967,0.0,0.0
2023-05-26 00:00:00+00:00,1.1911330223083496,1.28426194190979,1.1857930421829224,1.2192109823226929,253719,0.0,0.0
2023-05-27 00:00:00+00:00,1.2172579765319824,1.219359040260315,1.1607789993286133,1.187026023864746,239323,0.0,0.0
2023-05-28 00:00:00+00:00,1.1862740516662598,1.2448290586471558,1.175299048423767,1.242074966430664,191642,0.0,0.0
2023-05-29 00:00:00+00:00,1.2416609525680542,1.4535659551620483,1.2385599613189697,1.2385599613189697,675992,0.0,0.0
2023-05-30 00:00:00+00:00,1.2388960123062134,1.3294199705123901,1.217123031616211,1.2220280170440674,325637,0.0,0.0
2023-05-31 00:00:00+00:00,1.2220380306243896,1.2584340572357178,1.210176944732666,1.210176944732666,219455,0.0,0.0
2023-06-01 00:00:00+00:00,1.2113059759140015,1.2162059545516968,1.1378639936447144,1.1484819650650024,256474,0.0,0.0
2023-06-02 00:00:00+00:00,1.1482269763946533,1.1894479990005493,1.1347359418869019,1.1807169914245605,188694,0.0,0.0
2023-06-03 00:00:00+00:00,1.1809630393981934,1.1842479705810547,1.1534459590911865,1.1534459590911865,176770,0.0,0.0
2023-06-04 00:00:00+00:00,1.1530009508132935,1.16588294506073,1.144811987876892,1.1575809717178345,174022,0.0,0.0
2023-06-05 00:00:00+00:00,1.1576199531555176,1.1924539804458618,1.0558340549468994,1.0921159982681274,355087,0.0,0.0
2023-06-06 00:00:00+00:00,1.091541051864624,1.122992992401123,1.036538004875183,1.0610270500183105,324393,0.0,0.0
2023-06-07 00:00:00+00:00,1.0609270334243774,1.119488000869751,1.0455169677734375,1.0476770401000977,214343,0.0,0.0
2023-06-08 00:00:00+00:00,1.048321008682251,1.1506019830703735,1.0201900005340576,1.1324379444122314,303621,0.0,0.0
2023-06-09 00:00:00+00:00,1.1316100358963013,1.1316100358963013,1.0433590412139893,1.0808659791946411,237987,0.0,0.0
2023-06-10 00:00:00+00:00,1.080227017402649,1.0812170505523682,0.9459810256958008,0.9812279939651489,324914,0.0,0.0
2023-06-11 00:00:00+00:00,0.9814069867134094,1.0152759552001953,0.9581530094146729,1.012755036354065,170678,0.0,0.0
2023-06-12 00:00:00+00:00,1.01214599609375,1.0396339893341064,0.9826350212097168,0.9947969913482666,188403,0.0,0.0
2023-06-13 00:00:00+00:00,0.9947670102119446,1.064365029335022,0.9880840182304382,1.022892951965332,217716,0.0,0.0
2023-06-14 00:00:00+00:00,1.022892951965332,1.0645610094070435,1.0037490129470825,1.005200982093811,179040,0.0,0.0
2023-06-15 00:00:00+00:00,1.005499005317688,1.0682950019836426,1.004418969154358,1.0625499486923218,174227,0.0,0.0
2023-06-16 00:00:00+00:00,1.0624459981918335,1.1003810167312622,1.035946011543274,1.09785795211792,197486,0.0,0.0
2023-06-17 00:00:00+00:00,1.0973069667816162,1.1001449823379517,1.062391996383667,1.0628490447998047,156516,0.0,0.0
2023-06-18 00:00:00+00:00,1.0633150339126587,1.067723035812378,1.0178769826889038,1.0288399457931519,173558,0.0,0.0
2023-06-19 00:00:00+00:00,1.0288360118865967,1.050225019454956,0.9993199706077576,1.0394940376281738,176262,0.0,0.0
2023-06-20 00:00:00+00:00,1.0389900207519531,1.0635099411010742,1.0247479677200317,1.057144045829773,164641,0.0,0.0
2023-06-21 00:00:00+00:00,1.057121992111206,1.142416000366211,1.0536669492721558,1.1351569890975952,176627,0.0,0.0
2023-06-22 00:00:00+00:00,1.1355550289154053,1.164199948310852,1.104997992515564,1.1110010147094727,179650,0.0,0.0
2023-06-23 00:00:00+00:00,1.1110589504241943,1.1600630283355713,1.0973529815673828,1.1589289903640747,235649,0.0,0.0
2023-06-24 00:00:00+00:00,1.159005045890808,1.1707149744033813,1.1453059911727905,1.1526050567626953,173840,0.0,0.0
2023-06-25 00:00:00+00:00,1.153404951095581,1.1789859533309937,1.1478439569473267,1.1612529754638672,135332,0.0,0.0
2023-06-26 00:00:00+00:00,1.161613941192627,1.164788007736206,1.115936040878296,1.148921012878418,152399,0.0,0.0
2023-06-27 00:00:00+00:00,1.1491010189056396,1.446815013885498,1.1481349468231201,1.2082120180130005,702691,0.0,0.0
2023-06-28 00:00:00+00:00,1.2140790224075317,1.2147769927978516,1.1447720527648926,1.1508840322494507,208349,0.0,0.0
2023-06-29 00:00:00+00:00,1.1507920026779175,1.1593149900436401,1.1078729629516602,1.1420010328292847,150285,0.0,0.0
2023-06-30 00:00:00+00:00,1.1474790573120117,1.1970939636230469,1.1298919916152954,1.170132040977478,189107,0.0,0.0
2023-07-01 00:00:00+00:00,1.1706219911575317,1.1791189908981323,1.1421630382537842,1.1791189908981323,182024,0.0,0.0
