TIMESTAMP,BTCZ_OPEN_PRICE_USD,BTCZ_HIGH_PRICE_USD,BTCZ_LOW_PRICE_USD,BTCZ_CLOSE_PRICE_USD,BTCZ_VOLUME_USD,BTCZ_DIVIDENDS_USD,BTCZ_STOCK_SPLITS_USD
2021-04-17 00:00:00+00:00,0.00038899999344721437,0.0004689999914262444,0.0003819999983534217,0.0004090000002179295,5313,0.0,0.0
2021-04-18 00:00:00+00:00,0.00041000000783242285,0.0004149999876972288,0.00033000000985339284,0.0003809999907389283,8104,0.0,0.0
2021-04-19 00:00:00+00:00,0.0003800000122282654,0.00043200000072829425,0.0003499999875202775,0.00036899998667649925,4999,0.0,0.0
2021-04-20 00:00:00+00:00,0.00036899998667649925,0.000446999998530373,0.00034500000765547156,0.0004400000034365803,9662,0.0,0.0
2021-04-21 00:00:00+00:00,0.00044100001105107367,0.0004440000047907233,0.0003819999983534217,0.00039500001003034413,11770,0.0,0.0
2021-04-22 00:00:00+00:00,0.00039500001003034413,0.00045900000259280205,0.000391999987186864,0.00041599999531172216,7740,0.0,0.0
2021-04-23 00:00:00+00:00,0.00041599999531172216,0.0007430000114254653,0.00036100001307204366,0.0007430000114254653,33516,0.0,0.0
2021-04-24 00:00:00+00:00,0.0007440000190399587,0.0008360000210814178,0.0005339999916031957,0.0007479999912902713,30926,0.0,0.0
2021-04-25 00:00:00+00:00,0.0007479999912902713,0.0008820000221021473,0.0005750000127591193,0.0007040000054985285,40674,0.0,0.0
2021-04-26 00:00:00+00:00,0.0007040000054985285,0.0020600000862032175,0.0007009999826550484,0.0011279999744147062,48399,0.0,0.0
2021-04-27 00:00:00+00:00,0.0011279999744147062,0.00152299995534122,0.0010710000060498714,0.0014199999859556556,62679,0.0,0.0
2021-04-28 00:00:00+00:00,0.001420999993570149,0.0019030000548809767,0.0013849999522790313,0.001867000013589859,56336,0.0,0.0
2021-04-29 00:00:00+00:00,0.0018680000212043524,0.0019710001070052385,0.0015979999443516135,0.001820000004954636,97717,0.0,0.0
2021-04-30 00:00:00+00:00,0.0018189999973401427,0.0024820000398904085,0.0013150000013411045,0.002070999937132001,59528,0.0,0.0
2021-05-01 00:00:00+00:00,0.002067999914288521,0.002732000080868602,0.0019650000613182783,0.002589999930933118,78069,0.0,0.0
2021-05-02 00:00:00+00:00,0.002589999930933118,0.002756000030785799,0.0019859999883919954,0.0020800000056624413,70536,0.0,0.0
2021-05-03 00:00:00+00:00,0.0020800000056624413,0.004687000066041946,0.0019480000482872128,0.004517999943345785,87150,0.0,0.0
2021-05-04 00:00:00+00:00,0.004521000199019909,0.004689999856054783,0.002457000082358718,0.00266700005158782,91647,0.0,0.0
2021-05-05 00:00:00+00:00,0.0026700000744313,0.003720999928191304,0.00241499999538064,0.0031169999856501818,66425,0.0,0.0
2021-05-06 00:00:00+00:00,0.003117999993264675,0.0038960000965744257,0.0015820000553503633,0.0016289999475702643,47529,0.0,0.0
2021-05-07 00:00:00+00:00,0.0016299999551847577,0.0017160000279545784,0.0015300000086426735,0.0015739999944344163,29775,0.0,0.0
2021-05-08 00:00:00+00:00,0.0015739999944344163,0.0016680000117048621,0.0013010000111535192,0.0013830000534653664,31875,0.0,0.0
2021-05-09 00:00:00+00:00,0.001383999944664538,0.0014319999609142542,0.0008870000019669533,0.0009330000029876828,43082,0.0,0.0
2021-05-10 00:00:00+00:00,0.0009340000106021762,0.0012039999710395932,0.0009050000226125121,0.0009609999833628535,29620,0.0,0.0
2021-05-11 00:00:00+00:00,0.0009609999833628535,0.0014390000142157078,0.0008970000199042261,0.0014380000066012144,24763,0.0,0.0
2021-05-12 00:00:00+00:00,0.0014380000066012144,0.0015699999639764428,0.000838999985717237,0.0009120000177063048,52677,0.0,0.0
2021-05-13 00:00:00+00:00,0.0009110000100918114,0.0010550000006332994,0.000783999974373728,0.0009069999796338379,10640,0.0,0.0
2021-05-14 00:00:00+00:00,0.0009079999872483313,0.0035280000884085894,0.0008410000009462237,0.0035280000884085894,10689,0.0,0.0
2021-05-15 00:00:00+00:00,0.0035290000960230827,0.0041229999624192715,0.001290000043809414,0.0013719999697059393,28677,0.0,0.0
2021-05-16 00:00:00+00:00,0.001370999962091446,0.0015439999988302588,0.0011650000233203173,0.0011889999732375145,18415,0.0,0.0
2021-05-17 00:00:00+00:00,0.0011879999656230211,0.001972000114619732,0.0010949999559670687,0.0017470000311732292,19096,0.0,0.0
2021-05-18 00:00:00+00:00,0.0017529999604448676,0.0019259999971836805,0.001214000047184527,0.001231999951414764,11352,0.0,0.0
2021-05-19 00:00:00+00:00,0.0012329999590292573,0.0023759999312460423,0.0011579999700188637,0.002216000109910965,15298,0.0,0.0
2021-05-20 00:00:00+00:00,0.002202000003308058,0.0022690000478178263,0.0009800000116229057,0.001066999975591898,22622,0.0,0.0
2021-05-21 00:00:00+00:00,0.001062000053934753,0.0020240000449121,0.0009699999936856329,0.0017999999690800905,8889,0.0,0.0
2021-05-22 00:00:00+00:00,0.001800999976694584,0.004525000229477882,0.0015979999443516135,0.0017269999952986836,36527,0.0,0.0
2021-05-23 00:00:00+00:00,0.001728000002913177,0.0025059999898076057,0.0009950000094249845,0.002360000042244792,12364,0.0,0.0
2021-05-24 00:00:00+00:00,0.002357000019401312,0.002546000061556697,0.0015460000140592456,0.0017130000051110983,16565,0.0,0.0
2021-05-25 00:00:00+00:00,0.001715000020340085,0.0018530000234022737,0.0009720000089146197,0.0010339999571442604,16235,0.0,0.0
2021-05-26 00:00:00+00:00,0.0010349999647587538,0.0012179999612271786,0.0008909999742172658,0.0008919999818317592,11158,0.0,0.0
2021-05-27 00:00:00+00:00,0.0008909999742172658,0.0022700000554323196,0.0008449999731965363,0.002263000002130866,4374,0.0,0.0
2021-05-28 00:00:00+00:00,0.002263000002130866,0.002515000058338046,0.0017810000572353601,0.0019970000721514225,9402,0.0,0.0
2021-05-29 00:00:00+00:00,0.0019990000873804092,0.00203000009059906,0.001062000053934753,0.0011119999689981341,9966,0.0,0.0
2021-05-30 00:00:00+00:00,0.0011129999766126275,0.002382999984547496,0.001028000027872622,0.0020169999916106462,8544,0.0,0.0
2021-05-31 00:00:00+00:00,0.0020179999992251396,0.003837999887764454,0.0019809999503195286,0.0023320000618696213,14770,0.0,0.0
2021-06-01 00:00:00+00:00,0.0023330000694841146,0.0023499999660998583,0.0008720000041648746,0.0015279999934136868,10171,0.0,0.0
2021-06-02 00:00:00+00:00,0.0015290000010281801,0.002887000096961856,0.001475999946705997,0.0015510000521317124,11158,0.0,0.0
2021-06-03 00:00:00+00:00,0.0015510000521317124,0.0015610000118613243,0.0007019999902695417,0.0009449999779462814,15039,0.0,0.0
2021-06-04 00:00:00+00:00,0.0009459999855607748,0.0009660000214353204,0.0006050000083632767,0.0006380000268109143,8697,0.0,0.0
2021-06-05 00:00:00+00:00,0.0006380000268109143,0.0006820000126026571,0.000547999981790781,0.0006050000083632767,4543,0.0,0.0
2021-06-06 00:00:00+00:00,0.0006060000159777701,0.0006280000088736415,0.0004970000009052455,0.000514000013936311,20633,0.0,0.0
2021-06-07 00:00:00+00:00,0.000514000013936311,0.0005510000046342611,0.0004619999963324517,0.00046400001156143844,8825,0.0,0.0
2021-06-08 00:00:00+00:00,0.00046400001156143844,0.0004839999892283231,0.00040600000647827983,0.00046099998871795833,4993,0.0,0.0
2021-06-09 00:00:00+00:00,0.00046099998871795833,0.0005649999948218465,0.0004239999980200082,0.0004980000085197389,4700,0.0,0.0
2021-06-10 00:00:00+00:00,0.0004990000161342323,0.0005319999763742089,0.0004720000142697245,0.0005029999883845448,4452,0.0,0.0
2021-06-11 00:00:00+00:00,0.0005029999883845448,0.0005959999980404973,0.0004720000142697245,0.0005150000215508044,7315,0.0,0.0
2021-06-12 00:00:00+00:00,0.0005159999709576368,0.0005680000176653266,0.0004830000107176602,0.0005189999938011169,8608,0.0,0.0
2021-06-13 00:00:00+00:00,0.0005189999938011169,0.0005869999877177179,0.0004910000134259462,0.0005510000046342611,4510,0.0,0.0
2021-06-14 00:00:00+00:00,0.0005510000046342611,0.0005939999828115106,0.0005150000215508044,0.0005600000149570405,5133,0.0,0.0
2021-06-15 00:00:00+00:00,0.0005249999812804163,0.0006510000093840063,0.0005039999959990382,0.0005159999709576368,6151,0.0,0.0
2021-06-16 00:00:00+00:00,0.0005939999828115106,0.0006319999811239541,0.0005029999883845448,0.000610999995842576,15961,0.0,0.0
2021-06-17 00:00:00+00:00,0.000610999995842576,0.0007140000234358013,0.0005259999888949096,0.0005740000051446259,14330,0.0,0.0
2021-06-18 00:00:00+00:00,0.0005740000051446259,0.0006459999713115394,0.0005329999839887023,0.0005709999823011458,4945,0.0,0.0
2021-06-19 00:00:00+00:00,0.0005719999899156392,0.0006309999735094607,0.0005300000193528831,0.0005959999980404973,4532,0.0,0.0
2021-06-20 00:00:00+00:00,0.0005949999904260039,0.000610999995842576,0.0005089999758638442,0.0005639999872073531,1938,0.0,0.0
2021-06-21 00:00:00+00:00,0.0005639999872073531,0.0005639999872073531,0.00039599998854100704,0.00044800000614486635,9337,0.0,0.0
2021-06-22 00:00:00+00:00,0.00044800000614486635,0.000514000013936311,0.00038300000596791506,0.0004529999860096723,7267,0.0,0.0
2021-06-23 00:00:00+00:00,0.0004529999860096723,0.0005329999839887023,0.00044299999717622995,0.0005319999763742089,10839,0.0,0.0
2021-06-24 00:00:00+00:00,0.0005200000014156103,0.0005389999714680016,0.0004569999873638153,0.0005089999758638442,8344,0.0,0.0
2021-06-25 00:00:00+00:00,0.0005080000264570117,0.0005430000019259751,0.0004729999927803874,0.00047500000800937414,17576,0.0,0.0
2021-06-26 00:00:00+00:00,0.00047500000800937414,0.0005929999751970172,0.0004689999914262444,0.0005929999751970172,15634,0.0,0.0
2021-06-27 00:00:00+00:00,0.0005939999828115106,0.0006339999963529408,0.0005339999916031957,0.0005879999953322113,4455,0.0,0.0
2021-06-28 00:00:00+00:00,0.0005890000029467046,0.0006259999936446548,0.0005540000274777412,0.0006070000235922635,5478,0.0,0.0
2021-06-29 00:00:00+00:00,0.0006070000235922635,0.000615999975707382,0.0005540000274777412,0.0005760000203736126,3619,0.0,0.0
2021-06-30 00:00:00+00:00,0.0005750000127591193,0.0006089999806135893,0.0005039999959990382,0.0005610000225715339,13669,0.0,0.0
2021-07-01 00:00:00+00:00,0.0005610000225715339,0.000577000027988106,0.0005280000041238964,0.0005360000068321824,4218,0.0,0.0
2021-07-02 00:00:00+00:00,0.0005370000144466758,0.0005719999899156392,0.0005239999736659229,0.0005709999823011458,7054,0.0,0.0
2021-07-03 00:00:00+00:00,0.0005709999823011458,0.0005929999751970172,0.0005339999916031957,0.0005719999899156392,5443,0.0,0.0
2021-07-04 00:00:00+00:00,0.0005719999899156392,0.0006079999729990959,0.0005499999970197678,0.0005680000176653266,3386,0.0,0.0
2021-07-05 00:00:00+00:00,0.0005680000176653266,0.0005849999724887311,0.000534999999217689,0.0005559999844990671,1722,0.0,0.0
2021-07-06 00:00:00+00:00,0.0005540000274777412,0.0005869999877177179,0.0005039999959990382,0.000514000013936311,6558,0.0,0.0
2021-07-07 00:00:00+00:00,0.000514000013936311,0.0005360000068321824,0.00047599998652003706,0.00047599998652003706,7077,0.0,0.0
2021-07-08 00:00:00+00:00,0.0004769999941345304,0.000506000011228025,0.0004450000124052167,0.0004670000053010881,7657,0.0,0.0
2021-07-09 00:00:00+00:00,0.00046800001291558146,0.0004939999780617654,0.00042100000428035855,0.0004839999892283231,2514,0.0,0.0
2021-07-10 00:00:00+00:00,0.0004830000107176602,0.0004889999981969595,0.00043399998685345054,0.0004579999949783087,4908,0.0,0.0
2021-07-11 00:00:00+00:00,0.0004579999949783087,0.0005029999883845448,0.00043399998685345054,0.0004459999909158796,2547,0.0,0.0
2021-07-12 00:00:00+00:00,0.0004459999909158796,0.0005019999807700515,0.0004400000034365803,0.000493000028654933,1656,0.0,0.0
2021-07-13 00:00:00+00:00,0.000493000028654933,0.000493000028654933,0.0004070000140927732,0.00041199999395757914,5768,0.0,0.0
2021-07-14 00:00:00+00:00,0.00041199999395757914,0.0004619999963324517,0.0004020000051241368,0.00042699999175965786,5201,0.0,0.0
2021-07-15 00:00:00+00:00,0.00042699999175965786,0.0004400000034365803,0.0003760000108741224,0.0003809999907389283,2643,0.0,0.0
2021-07-16 00:00:00+00:00,0.0003819999983534217,0.0004360000020824373,0.00037399999564513564,0.00038499999209307134,7638,0.0,0.0
2021-07-17 00:00:00+00:00,0.00038400001358240843,0.0004149999876972288,0.0003760000108741224,0.0003800000122282654,6051,0.0,0.0
2021-07-18 00:00:00+00:00,0.0003800000122282654,0.00041000000783242285,0.00036899998667649925,0.0003809999907389283,4284,0.0,0.0
2021-07-19 00:00:00+00:00,0.0003809999907389283,0.0003819999983534217,0.0002800000074785203,0.0002899999963119626,14791,0.0,0.0
2021-07-20 00:00:00+00:00,0.0002899999963119626,0.00030499999411404133,0.0002500000118743628,0.0002690000110305846,9835,0.0,0.0
2021-07-21 00:00:00+00:00,0.0002690000110305846,0.00031999999191612005,0.00025499999173916876,0.00028899998869746923,2957,0.0,0.0
2021-07-22 00:00:00+00:00,0.00028899998869746923,0.0003239999932702631,0.00026699999580159783,0.00030499999411404133,2411,0.0,0.0
2021-07-23 00:00:00+00:00,0.00030499999411404133,0.0003349999897181988,0.0002899999963119626,0.00032699998700991273,5945,0.0,0.0
2021-07-24 00:00:00+00:00,0.00032699998700991273,0.0003769999893847853,0.00031599999056197703,0.00031999999191612005,3944,0.0,0.0
2021-07-25 00:00:00+00:00,0.00031999999191612005,0.00036800000816583633,0.00030499999411404133,0.0003459999861661345,4955,0.0,0.0
2021-07-26 00:00:00+00:00,0.0003459999861661345,0.0004149999876972288,0.0003060000017285347,0.0003420000139158219,4220,0.0,0.0
2021-07-27 00:00:00+00:00,0.00034100000630132854,0.0003420000139158219,0.00024900000425986946,0.00033400001120753586,15543,0.0,0.0
2021-07-28 00:00:00+00:00,0.00033400001120753586,0.00034500000765547156,0.0002800000074785203,0.000299000006634742,7150,0.0,0.0
2021-07-29 00:00:00+00:00,0.000299000006634742,0.00034100000630132854,0.00026500000967644155,0.0002809999859891832,3251,0.0,0.0
2021-07-30 00:00:00+00:00,0.0002809999859891832,0.00032699998700991273,0.00023400000645779073,0.00032699998700991273,5031,0.0,0.0
2021-07-31 00:00:00+00:00,0.00032699998700991273,0.0003370000049471855,0.00020900000527035445,0.00025099999038502574,10029,0.0,0.0
2021-08-01 00:00:00+00:00,0.0002500000118743628,0.0002969999914057553,0.00020900000527035445,0.0002610000083222985,4649,0.0,0.0
2021-08-02 00:00:00+00:00,0.00026000000070780516,0.0003020000003743917,0.00022400000307243317,0.00026000000070780516,6567,0.0,0.0
2021-08-03 00:00:00+00:00,0.0002610000083222985,0.0003169999981764704,0.00023999999393709004,0.00023999999393709004,7241,0.0,0.0
2021-08-04 00:00:00+00:00,0.00023999999393709004,0.0002969999914057553,0.00023799999326001853,0.00025099999038502574,3853,0.0,0.0
2021-08-05 00:00:00+00:00,0.00025099999038502574,0.0003129999968223274,0.00025099999038502574,0.0002809999859891832,4218,0.0,0.0
2021-08-06 00:00:00+00:00,0.0002809999859891832,0.00035700001171790063,0.00025099999038502574,0.0003229999856557697,5510,0.0,0.0
2021-08-07 00:00:00+00:00,0.0003229999856557697,0.00039000000106170774,0.00030499999411404133,0.00031400000443682075,3870,0.0,0.0
2021-08-08 00:00:00+00:00,0.0003129999968223274,0.00038400001358240843,0.00029600001289509237,0.00031999999191612005,4825,0.0,0.0
2021-08-09 00:00:00+00:00,0.0003209999995306134,0.00040499999886378646,0.0003009999927598983,0.00037900000461377203,11169,0.0,0.0
2021-08-10 00:00:00+00:00,0.0003800000122282654,0.0003819999983534217,0.0003129999968223274,0.00034100000630132854,6287,0.0,0.0
2021-08-11 00:00:00+00:00,0.00034100000630132854,0.00037299998803064227,0.0002749999985098839,0.00027600000612437725,11440,0.0,0.0
2021-08-12 00:00:00+00:00,0.0002749999985098839,0.00031999999191612005,0.00024300000222865492,0.00028300000121816993,9426,0.0,0.0
2021-08-13 00:00:00+00:00,0.00028300000121816993,0.0003459999861661345,0.0002789999998640269,0.0002899999963119626,3714,0.0,0.0
2021-08-14 00:00:00+00:00,0.00028899998869746923,0.0003760000108741224,0.0002880000101868063,0.00033099998836405575,5315,0.0,0.0
2021-08-15 00:00:00+00:00,0.00033099998836405575,0.0003769999893847853,0.00029799999902024865,0.0003769999893847853,2252,0.0,0.0
2021-08-16 00:00:00+00:00,0.0003769999893847853,0.0004569999873638153,0.00033400001120753586,0.0003349999897181988,2729,0.0,0.0
2021-08-17 00:00:00+00:00,0.0003349999897181988,0.00036899998667649925,0.00031400000443682075,0.00033099998836405575,3596,0.0,0.0
2021-08-18 00:00:00+00:00,0.00033099998836405575,0.0003859999997075647,0.0002770000137388706,0.0002770000137388706,5333,0.0,0.0
2021-08-19 00:00:00+00:00,0.0002770000137388706,0.00034699999378062785,0.0002749999985098839,0.00028199999360367656,2801,0.0,0.0
2021-08-20 00:00:00+00:00,0.00028199999360367656,0.000375000003259629,0.0002809999859891832,0.00033599999733269215,2237,0.0,0.0
2021-08-21 00:00:00+00:00,0.00033599999733269215,0.0003650000144261867,0.00029600001289509237,0.00029799999902024865,4017,0.0,0.0
2021-08-22 00:00:00+00:00,0.0002969999914057553,0.0003459999861661345,0.00026000000070780516,0.00029799999902024865,4482,0.0,0.0
2021-08-23 00:00:00+00:00,0.00029799999902024865,0.00038899999344721437,0.00029600001289509237,0.0003459999861661345,3125,0.0,0.0
2021-08-24 00:00:00+00:00,0.0003459999861661345,0.0003480000013951212,0.00028700000257231295,0.0002880000101868063,4039,0.0,0.0
2021-08-25 00:00:00+00:00,0.00028700000257231295,0.0003330000035930425,0.0002570000069681555,0.0002579999854788184,8000,0.0,0.0
2021-08-26 00:00:00+00:00,0.0002579999854788184,0.0003279999946244061,0.00023999999393709004,0.0002410000015515834,2738,0.0,0.0
2021-08-27 00:00:00+00:00,0.0002410000015515834,0.0003420000139158219,0.0002410000015515834,0.0002469999890308827,3432,0.0,0.0
2021-08-28 00:00:00+00:00,0.0002469999890308827,0.0003420000139158219,0.00024500000290572643,0.0002800000074785203,2230,0.0,0.0
2021-08-29 00:00:00+00:00,0.0002800000074785203,0.0003319999959785491,0.0002770000137388706,0.00029799999902024865,3235,0.0,0.0
2021-08-30 00:00:00+00:00,0.00029799999902024865,0.00033999999868683517,0.0002859999949578196,0.0003279999946244061,3583,0.0,0.0
2021-08-31 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0002800000074785203,0.00031900001340545714,5103,0.0,0.0
2021-09-01 00:00:00+00:00,0.00031900001340545714,0.00032699998700991273,0.0002800000074785203,0.00032699998700991273,5663,0.0,0.0
2021-09-02 00:00:00+00:00,0.0003260000084992498,0.00038899999344721437,0.00029799999902024865,0.00034100000630132854,7569,0.0,0.0
2021-09-03 00:00:00+00:00,0.00034100000630132854,0.00038300000596791506,0.00029600001289509237,0.00030399998649954796,5184,0.0,0.0
2021-09-04 00:00:00+00:00,0.00030399998649954796,0.00035099999513477087,0.0003009999927598983,0.00030300000798888505,6498,0.0,0.0
2021-09-05 00:00:00+00:00,0.00030300000798888505,0.00035200000274926424,0.000299000006634742,0.00035200000274926424,5661,0.0,0.0
2021-09-06 00:00:00+00:00,0.00035200000274926424,0.00036700000055134296,0.00031400000443682075,0.0003659999929368496,2917,0.0,0.0
2021-09-07 00:00:00+00:00,0.0003659999929368496,0.00039900001138448715,0.0002800000074785203,0.00028199999360367656,3954,0.0,0.0
2021-09-08 00:00:00+00:00,0.00028199999360367656,0.00035200000274926424,0.0002800000074785203,0.0003209999995306134,6310,0.0,0.0
2021-09-09 00:00:00+00:00,0.00031900001340545714,0.00041000000783242285,0.0002789999998640269,0.0003640000068116933,12685,0.0,0.0
2021-09-10 00:00:00+00:00,0.0003640000068116933,0.00039999998989515007,0.00031800000579096377,0.00035700001171790063,8385,0.0,0.0
2021-09-11 00:00:00+00:00,0.00035700001171790063,0.00040499999886378646,0.0003209999995306134,0.00039900001138448715,9908,0.0,0.0
2021-09-12 00:00:00+00:00,0.00039900001138448715,0.00044100001105107367,0.0003640000068116933,0.00044100001105107367,8231,0.0,0.0
2021-09-13 00:00:00+00:00,0.00044100001105107367,0.0005000000237487257,0.00036899998667649925,0.0004560000088531524,12666,0.0,0.0
2021-09-14 00:00:00+00:00,0.0004560000088531524,0.0007409999961964786,0.00041000000783242285,0.0007089999853633344,48016,0.0,0.0
2021-09-15 00:00:00+00:00,0.0007089999853633344,0.0009089999948628247,0.0006670000148005784,0.0008849999867379665,40531,0.0,0.0
2021-09-16 00:00:00+00:00,0.0008859999943524599,0.0008859999943524599,0.0007210000185295939,0.0007600000244565308,32362,0.0,0.0
2021-09-17 00:00:00+00:00,0.0007609999738633633,0.0008040000102482736,0.0006469999789260328,0.000686999992467463,27627,0.0,0.0
2021-09-18 00:00:00+00:00,0.0006880000000819564,0.000830999983008951,0.0006849999772384763,0.0007750000222586095,14740,0.0,0.0
2021-09-19 00:00:00+00:00,0.0007750000222586095,0.0007949999999254942,0.0006639999919570982,0.0006649999995715916,15541,0.0,0.0
2021-09-20 00:00:00+00:00,0.0006649999995715916,0.0007070000283420086,0.0005179999861866236,0.0005939999828115106,19875,0.0,0.0
2021-09-21 00:00:00+00:00,0.0005939999828115106,0.0006339999963529408,0.0005469999741762877,0.0005499999970197678,9836,0.0,0.0
2021-09-22 00:00:00+00:00,0.0005510000046342611,0.0006150000263005495,0.0005510000046342611,0.0005719999899156392,7047,0.0,0.0
2021-09-23 00:00:00+00:00,0.0005719999899156392,0.0006389999762177467,0.0005150000215508044,0.0005939999828115106,16944,0.0,0.0
2021-09-24 00:00:00+00:00,0.0005939999828115106,0.000666000007186085,0.0005259999888949096,0.0006510000093840063,21184,0.0,0.0
2021-09-25 00:00:00+00:00,0.0006500000017695129,0.0006830000202171504,0.000610999995842576,0.0006169999833218753,18315,0.0,0.0
2021-09-26 00:00:00+00:00,0.000615999975707382,0.0006539999740198255,0.0005130000063218176,0.0005660000024363399,20402,0.0,0.0
2021-09-27 00:00:00+00:00,0.0005660000024363399,0.0005929999751970172,0.0005259999888949096,0.0005569999921135604,7261,0.0,0.0
2021-09-28 00:00:00+00:00,0.0005569999921135604,0.0005990000208839774,0.0004990000161342323,0.0004990000161342323,13263,0.0,0.0
2021-09-29 00:00:00+00:00,0.0005000000237487257,0.0005469999741762877,0.00043200000072829425,0.0004980000085197389,13815,0.0,0.0
2021-09-30 00:00:00+00:00,0.0004990000161342323,0.0005579999997280538,0.0004689999914262444,0.0005210000090301037,5082,0.0,0.0
2021-10-01 00:00:00+00:00,0.0005210000090301037,0.0005670000100508332,0.0004889999981969595,0.0005469999741762877,8596,0.0,0.0
2021-10-02 00:00:00+00:00,0.0005469999741762877,0.0005670000100508332,0.000506000011228025,0.0005590000073425472,6252,0.0,0.0
2021-10-03 00:00:00+00:00,0.0005590000073425472,0.0005709999823011458,0.0005000000237487257,0.0005089999758638442,6639,0.0,0.0
2021-10-04 00:00:00+00:00,0.0005089999758638442,0.0005680000176653266,0.0004910000134259462,0.0005050000036135316,6601,0.0,0.0
2021-10-05 00:00:00+00:00,0.0005050000036135316,0.0005729999975301325,0.0004939999780617654,0.0005329999839887023,15356,0.0,0.0
2021-10-06 00:00:00+00:00,0.0005329999839887023,0.0006099999882280827,0.0005200000014156103,0.0005699999746866524,3380,0.0,0.0
2021-10-07 00:00:00+00:00,0.0005699999746866524,0.000623999978415668,0.00047599998652003706,0.000514000013936311,14529,0.0,0.0
2021-10-08 00:00:00+00:00,0.000514000013936311,0.0005600000149570405,0.0004900000058114529,0.0005319999763742089,6057,0.0,0.0
2021-10-09 00:00:00+00:00,0.0005319999763742089,0.0005849999724887311,0.0004959999932907522,0.0005489999894052744,2302,0.0,0.0
2021-10-10 00:00:00+00:00,0.0005489999894052744,0.0006009999779053032,0.0005430000019259751,0.0005629999795928597,7542,0.0,0.0
2021-10-11 00:00:00+00:00,0.0005629999795928597,0.0006070000235922635,0.0005600000149570405,0.0005810000002384186,8010,0.0,0.0
2021-10-12 00:00:00+00:00,0.0005810000002384186,0.0005910000181756914,0.0004990000161342323,0.0005119999987073243,8589,0.0,0.0
2021-10-13 00:00:00+00:00,0.0005119999987073243,0.0005869999877177179,0.0004980000085197389,0.0005530000198632479,5092,0.0,0.0
2021-10-14 00:00:00+00:00,0.0005530000198632479,0.0005939999828115106,0.0005159999709576368,0.0005380000220611691,9329,0.0,0.0
2021-10-15 00:00:00+00:00,0.0005380000220611691,0.000610999995842576,0.0005169999785721302,0.0005200000014156103,9867,0.0,0.0
2021-10-16 00:00:00+00:00,0.0005189999938011169,0.0005949999904260039,0.0005009999731555581,0.000526999996509403,5493,0.0,0.0
2021-10-17 00:00:00+00:00,0.000526999996509403,0.0005929999751970172,0.0005230000242590904,0.0005929999751970172,5124,0.0,0.0
2021-10-18 00:00:00+00:00,0.0005929999751970172,0.0006210000137798488,0.0005610000225715339,0.0006040000007487833,5444,0.0,0.0
2021-10-19 00:00:00+00:00,0.0006040000007487833,0.0006769999745301902,0.00056900002527982,0.0006360000115819275,11856,0.0,0.0
2021-10-20 00:00:00+00:00,0.0006360000115819275,0.0007229999755509198,0.000623999978415668,0.0006500000017695129,9233,0.0,0.0
2021-10-21 00:00:00+00:00,0.0006500000017695129,0.0006810000049881637,0.0005680000176653266,0.00056900002527982,16768,0.0,0.0
2021-10-22 00:00:00+00:00,0.00056900002527982,0.0006350000039674342,0.0005409999866969883,0.000577000027988106,7261,0.0,0.0
2021-10-23 00:00:00+00:00,0.000577000027988106,0.000674000009894371,0.0005709999823011458,0.0006329999887384474,11319,0.0,0.0
2021-10-24 00:00:00+00:00,0.0006329999887384474,0.0006670000148005784,0.0006070000235922635,0.000623999978415668,4288,0.0,0.0
2021-10-25 00:00:00+00:00,0.000623999978415668,0.0007890000124461949,0.0006210000137798488,0.0007040000054985285,16889,0.0,0.0
2021-10-26 00:00:00+00:00,0.0007040000054985285,0.0008590000215917826,0.0006900000153109431,0.0007900000200606883,19726,0.0,0.0
2021-10-27 00:00:00+00:00,0.0007910000276751816,0.0008650000090710819,0.000707999977748841,0.0007179999956861138,7947,0.0,0.0
2021-10-28 00:00:00+00:00,0.0007179999956861138,0.00076299998909235,0.0006689999718219042,0.0007350000087171793,11773,0.0,0.0
2021-10-29 00:00:00+00:00,0.0007350000087171793,0.0008360000210814178,0.0007110000005923212,0.0008079999824985862,11028,0.0,0.0
2021-10-30 00:00:00+00:00,0.0008079999824985862,0.0008859999943524599,0.0007529999711550772,0.0008529999759048223,19869,0.0,0.0
2021-10-31 00:00:00+00:00,0.0008529999759048223,0.0009169999975711107,0.0008239999879151583,0.0008549999911338091,15729,0.0,0.0
2021-11-01 00:00:00+00:00,0.0008549999911338091,0.0008759999764151871,0.0007149999728426337,0.0007469999836757779,28614,0.0,0.0
2021-11-02 00:00:00+00:00,0.0007469999836757779,0.0008110000053420663,0.0006929999799467623,0.0007810000097379088,10079,0.0,0.0
2021-11-03 00:00:00+00:00,0.0007810000097379088,0.0008350000134669244,0.0006520000169984996,0.000661000027321279,17495,0.0,0.0
2021-11-04 00:00:00+00:00,0.0006619999767281115,0.0007050000131130219,0.0005460000247694552,0.0005670000100508332,36609,0.0,0.0
2021-11-05 00:00:00+00:00,0.0005670000100508332,0.0006189999985508621,0.0005039999959990382,0.00056900002527982,12690,0.0,0.0
2021-11-06 00:00:00+00:00,0.00056900002527982,0.000610999995842576,0.0005169999785721302,0.000526999996509403,3317,0.0,0.0
2021-11-07 00:00:00+00:00,0.000526999996509403,0.000623999978415668,0.0005039999959990382,0.00056900002527982,14135,0.0,0.0
