TIMESTAMP,ZNZ_OPEN_PRICE_USD,ZNZ_HIGH_PRICE_USD,ZNZ_LOW_PRICE_USD,ZNZ_CLOSE_PRICE_USD,ZNZ_VOLUME_USD,ZNZ_DIVIDENDS_USD,ZNZ_STOCK_SPLITS_USD
2022-07-30 00:00:00+00:00,0.0071390001103281975,0.007534000091254711,0.0069599999114871025,0.007096999790519476,150,0.0,0.0
2022-07-31 00:00:00+00:00,0.007096000015735626,0.007104000076651573,0.005458000116050243,0.0060629998333752155,364,0.0,0.0
2022-08-01 00:00:00+00:00,0.0060629998333752155,0.006335000041872263,0.00595200015231967,0.0062950002029538155,298,0.0,0.0
2022-08-02 00:00:00+00:00,0.006293000187724829,0.006316999904811382,0.004786999896168709,0.005745000205934048,201,0.0,0.0
2022-08-03 00:00:00+00:00,0.005745000205934048,0.006074999924749136,0.005018999800086021,0.0060720001347362995,444,0.0,0.0
2022-08-04 00:00:00+00:00,0.0060720001347362995,0.0061039999127388,0.005028999876230955,0.005270000081509352,275,0.0,0.0
2022-08-05 00:00:00+00:00,0.005268999841064215,0.005824000108987093,0.005264999810606241,0.005588999949395657,69,0.0,0.0
2022-08-06 00:00:00+00:00,0.005590000189840794,0.005807000212371349,0.005510999821126461,0.005510999821126461,10,0.0,0.0
2022-08-07 00:00:00+00:00,0.005510999821126461,0.005840000230818987,0.005495000164955854,0.005793999880552292,21,0.0,0.0
2022-08-08 00:00:00+00:00,0.005795000120997429,0.005962000228464603,0.0037060000468045473,0.0037140001077204943,587,0.0,0.0
2022-08-09 00:00:00+00:00,0.0037150001153349876,0.006004000082612038,0.003708000062033534,0.005563000217080116,651,0.0,0.0
2022-08-10 00:00:00+00:00,0.005563000217080116,0.006031999830156565,0.005423999857157469,0.005508000031113625,292,0.0,0.0
2022-08-11 00:00:00+00:00,0.005508000031113625,0.005956999957561493,0.005497000180184841,0.005510000046342611,100,0.0,0.0
2022-08-12 00:00:00+00:00,0.005510000046342611,0.005859000142663717,0.0054410002194345,0.0058570001274347305,76,0.0,0.0
2022-08-13 00:00:00+00:00,0.0058570001274347305,0.00596599979326129,0.005843000020831823,0.005861999932676554,5,0.0,0.0
2022-08-14 00:00:00+00:00,0.005863000173121691,0.005994000006467104,0.0055669997818768024,0.00559299997985363,3,0.0,0.0
2022-08-15 00:00:00+00:00,0.00559299997985363,0.005781000014394522,0.005483000073581934,0.0055519999004900455,26,0.0,0.0
2022-08-16 00:00:00+00:00,0.005549000110477209,0.005572999827563763,0.005458999890834093,0.005493000149726868,38,0.0,0.0
2022-08-17 00:00:00+00:00,0.005493000149726868,0.005613999906927347,0.0053460001945495605,0.005367000121623278,24,0.0,0.0
2022-08-18 00:00:00+00:00,0.005367999896407127,0.00587099976837635,0.005363000091165304,0.005803000181913376,124,0.0,0.0
2022-08-19 00:00:00+00:00,0.005803000181913376,0.005803000181913376,0.004786999896168709,0.0047889999113976955,130,0.0,0.0
2022-08-20 00:00:00+00:00,0.004788000136613846,0.005121000111103058,0.004788000136613846,0.004867999814450741,192,0.0,0.0
2022-08-21 00:00:00+00:00,0.004867000039666891,0.0049600000493228436,0.004693999886512756,0.004739999771118164,231,0.0,0.0
2022-08-22 00:00:00+00:00,0.004738999996334314,0.004922000225633383,0.004606999922543764,0.004922000225633383,89,0.0,0.0
2022-08-23 00:00:00+00:00,0.004922000225633383,0.004953000228852034,0.004720999859273434,0.0049149999395012856,89,0.0,0.0
2022-08-24 00:00:00+00:00,0.0049149999395012856,0.005009999964386225,0.004674000199884176,0.004920999985188246,233,0.0,0.0
2022-08-25 00:00:00+00:00,0.004920999985188246,0.004951999988406897,0.004507000092417002,0.004536000080406666,189,0.0,0.0
2022-08-26 00:00:00+00:00,0.004534999839961529,0.004579000174999237,0.004089000169187784,0.004323999863117933,238,0.0,0.0
2022-08-27 00:00:00+00:00,0.00432500010356307,0.00432500010356307,0.004052000120282173,0.004083999898284674,457,0.0,0.0
2022-08-28 00:00:00+00:00,0.004083000123500824,0.004612999968230724,0.0040779998525977135,0.004511999897658825,150,0.0,0.0
2022-08-29 00:00:00+00:00,0.004511000122874975,0.004579999949783087,0.004358999896794558,0.004478000104427338,62,0.0,0.0
2022-08-30 00:00:00+00:00,0.004478000104427338,0.00481799989938736,0.0044450000859797,0.004751000087708235,38,0.0,0.0
2022-08-31 00:00:00+00:00,0.0047519998624920845,0.004900999832898378,0.004389999900013208,0.0044109998270869255,39,0.0,0.0
2022-09-01 00:00:00+00:00,0.0044109998270869255,0.004827999975532293,0.004188000224530697,0.004226999823004007,170,0.0,0.0
2022-09-02 00:00:00+00:00,0.004226000048220158,0.004284000024199486,0.004160999786108732,0.004189999774098396,174,0.0,0.0
2022-09-03 00:00:00+00:00,0.004189999774098396,0.004561999812722206,0.004145000129938126,0.004561000037938356,114,0.0,0.0
2022-09-04 00:00:00+00:00,0.004561000037938356,0.00456500006839633,0.004129999782890081,0.004397000186145306,213,0.0,0.0
2022-09-05 00:00:00+00:00,0.004397999960929155,0.004406999796628952,0.003942000214010477,0.003967999946326017,108,0.0,0.0
2022-09-06 00:00:00+00:00,0.003969000186771154,0.004036999773234129,0.0037479999009519815,0.0037559999618679285,6,0.0,0.0
2022-09-07 00:00:00+00:00,0.0037559999618679285,0.0040799998678267,0.0037169998977333307,0.004050999879837036,65,0.0,0.0
2022-09-08 00:00:00+00:00,0.004050999879837036,0.00406799977645278,0.0030519999563694,0.0038509999867528677,644,0.0,0.0
2022-09-09 00:00:00+00:00,0.0038509999867528677,0.004472999833524227,0.0038469999562948942,0.004275999963283539,587,0.0,0.0
2022-09-10 00:00:00+00:00,0.004275000188499689,0.0045289997942745686,0.004232000093907118,0.004335999954491854,53,0.0,0.0
2022-09-11 00:00:00+00:00,0.004335999954491854,0.004354000091552734,0.0034390001092106104,0.004354000091552734,173,0.0,0.0
2022-09-12 00:00:00+00:00,0.004354000091552734,0.0053980001248419285,0.003756999969482422,0.005386000033468008,388,0.0,0.0
2022-09-13 00:00:00+00:00,0.005386000033468008,0.005520999897271395,0.0034209999721497297,0.003450999967753887,112,0.0,0.0
2022-09-14 00:00:00+00:00,0.003432000055909157,0.004441000055521727,0.0034209999721497297,0.003845999948680401,83,0.0,0.0
2022-09-15 00:00:00+00:00,0.003845999948680401,0.004821999929845333,0.003774000098928809,0.004782999865710735,242,0.0,0.0
2022-09-16 00:00:00+00:00,0.004782999865710735,0.004815000109374523,0.00368599989451468,0.003955000080168247,87,0.0,0.0
2022-09-17 00:00:00+00:00,0.003955000080168247,0.004033000208437443,0.0037990000564604998,0.0038240000139921904,6,0.0,0.0
2022-09-18 00:00:00+00:00,0.0038240000139921904,0.005512999836355448,0.003768000053241849,0.004683999810367823,280,0.0,0.0
2022-09-19 00:00:00+00:00,0.004683999810367823,0.005034000147134066,0.0037849999498575926,0.004104000050574541,230,0.0,0.0
2022-09-20 00:00:00+00:00,0.004104999825358391,0.004300999920815229,0.003951000049710274,0.004155999980866909,65,0.0,0.0
2022-09-21 00:00:00+00:00,0.004155999980866909,0.004807999823242426,0.004023999907076359,0.0040799998678267,81,0.0,0.0
2022-09-22 00:00:00+00:00,0.0040779998525977135,0.005055000074207783,0.004050999879837036,0.00446499977260828,195,0.0,0.0
2022-09-23 00:00:00+00:00,0.00446499977260828,0.004738999996334314,0.004433999769389629,0.004720000084489584,154,0.0,0.0
2022-09-24 00:00:00+00:00,0.004720000084489584,0.00472299987450242,0.004046999849379063,0.004654000047594309,121,0.0,0.0
2022-09-25 00:00:00+00:00,0.004654000047594309,0.00496299983933568,0.00430000014603138,0.004323999863117933,179,0.0,0.0
2022-09-26 00:00:00+00:00,0.00432500010356307,0.006151000037789345,0.004308999981731176,0.006151000037789345,453,0.0,0.0
2022-09-27 00:00:00+00:00,0.006151000037789345,0.006674000062048435,0.004631000105291605,0.006498000118881464,588,0.0,0.0
2022-09-28 00:00:00+00:00,0.006496000103652477,0.007166000083088875,0.005243000108748674,0.0058280001394450665,525,0.0,0.0
2022-09-29 00:00:00+00:00,0.0058280001394450665,0.005876999814063311,0.0042570000514388084,0.004501999821513891,702,0.0,0.0
2022-09-30 00:00:00+00:00,0.004501999821513891,0.005026999861001968,0.004453000146895647,0.0046640001237392426,465,0.0,0.0
2022-10-01 00:00:00+00:00,0.0046629998832941055,0.0054259998723864555,0.0042420001700520515,0.004708999767899513,294,0.0,0.0
2022-10-02 00:00:00+00:00,0.004708999767899513,0.004813999868929386,0.00417400011792779,0.004189999774098396,134,0.0,0.0
2022-10-03 00:00:00+00:00,0.004189999774098396,0.0041959998197853565,0.00343000004068017,0.003531999886035919,42,0.0,0.0
2022-10-04 00:00:00+00:00,0.003531999886035919,0.006399000063538551,0.002856000093743205,0.002942000050097704,713,0.0,0.0
2022-10-05 00:00:00+00:00,0.002942000050097704,0.004497999791055918,0.00292899995110929,0.003845999948680401,569,0.0,0.0
2022-10-06 00:00:00+00:00,0.003845999948680401,0.0038930000737309456,0.0033839999232441187,0.003392999991774559,34,0.0,0.0
2022-10-07 00:00:00+00:00,0.0033939999993890524,0.006419000215828419,0.0032999999821186066,0.003530000103637576,35,0.0,0.0
2022-10-08 00:00:00+00:00,0.003530000103637576,0.005549000110477209,0.0033140000887215137,0.005522000137716532,18,0.0,0.0
2022-10-09 00:00:00+00:00,0.0055229999125003815,0.005609000101685524,0.00407399982213974,0.004083999898284674,19,0.0,0.0
2022-10-10 00:00:00+00:00,0.004083999898284674,0.004098000004887581,0.0032740000169724226,0.003828000044450164,36,0.0,0.0
2022-10-11 00:00:00+00:00,0.003828000044450164,0.003828000044450164,0.0026599999982863665,0.00266700005158782,62,0.0,0.0
2022-10-12 00:00:00+00:00,0.00266700005158782,0.0034469999372959137,0.0026660000439733267,0.00342399999499321,83,0.0,0.0
2022-10-13 00:00:00+00:00,0.0034229999873787165,0.003771000076085329,0.0029440000653266907,0.0031010000966489315,78,0.0,0.0
2022-10-14 00:00:00+00:00,0.0031010000966489315,0.0034549999982118607,0.003082999959588051,0.003452999982982874,51,0.0,0.0
2022-10-15 00:00:00+00:00,0.003452999982982874,0.0034580000210553408,0.002830999903380871,0.0028379999566823244,47,0.0,0.0
2022-10-16 00:00:00+00:00,0.0028379999566823244,0.0034469999372959137,0.0028379999566823244,0.003082999959588051,1,0.0,0.0
2022-10-17 00:00:00+00:00,0.003082999959588051,0.0031419999431818724,0.00292299990542233,0.002930999966338277,25,0.0,0.0
2022-10-18 00:00:00+00:00,0.002930999966338277,0.0029529999010264874,0.0021279999054968357,0.0021279999054968357,379,0.0,0.0
2022-10-19 00:00:00+00:00,0.0021279999054968357,0.003662999952211976,0.0021039999555796385,0.003636999987065792,418,0.0,0.0
2022-10-20 00:00:00+00:00,0.0036359999794512987,0.003653000108897686,0.0024709999561309814,0.0024770000018179417,86,0.0,0.0
2022-10-21 00:00:00+00:00,0.0024770000018179417,0.0032629999332129955,0.0024399999529123306,0.003258999902755022,38,0.0,0.0
2022-10-22 00:00:00+00:00,0.003258999902755022,0.003260999917984009,0.0030640000477433205,0.003073000116273761,2,0.0,0.0
2022-10-23 00:00:00+00:00,0.003073000116273761,0.003126000054180622,0.0025309999473392963,0.00254400004632771,8,0.0,0.0
2022-10-24 00:00:00+00:00,0.00254400004632771,0.0030990000814199448,0.0025130000431090593,0.002901999978348613,17,0.0,0.0
2022-10-25 00:00:00+00:00,0.002901999978348613,0.0029039999935775995,0.0026990000624209642,0.002812999999150634,37,0.0,0.0
2022-10-26 00:00:00+00:00,0.002812999999150634,0.0029219998978078365,0.002621999941766262,0.0027000000700354576,36,0.0,0.0
2022-10-27 00:00:00+00:00,0.0027000000700354576,0.003128000069409609,0.002633000025525689,0.0026370000559836626,16,0.0,0.0
2022-10-28 00:00:00+00:00,0.0026370000559836626,0.002901999978348613,0.002512000035494566,0.002891999902203679,108,0.0,0.0
2022-10-29 00:00:00+00:00,0.002891999902203679,0.0035699999425560236,0.0026950000319629908,0.002706000115722418,37,0.0,0.0
2022-10-30 00:00:00+00:00,0.002706000115722418,0.002718999981880188,0.0026710000820457935,0.0026829999405890703,20,0.0,0.0
2022-10-31 00:00:00+00:00,0.002681999932974577,0.0027030000928789377,0.0024339999072253704,0.0024590000975877047,9,0.0,0.0
2022-11-01 00:00:00+00:00,0.0024590000975877047,0.0033019999973475933,0.0024429999757558107,0.0024580000899732113,48,0.0,0.0
2022-11-02 00:00:00+00:00,0.0024580000899732113,0.002655999967828393,0.0022090000566095114,0.002217999892309308,147,0.0,0.0
2022-11-03 00:00:00+00:00,0.002217999892309308,0.002437999937683344,0.002216000109910965,0.0024250000715255737,125,0.0,0.0
2022-11-04 00:00:00+00:00,0.0024250000715255737,0.0027570000384002924,0.002423000056296587,0.0027489999774843454,26,0.0,0.0
2022-11-05 00:00:00+00:00,0.0027489999774843454,0.002988999942317605,0.002742999931797385,0.0029800001066178083,10,0.0,0.0
2022-11-06 00:00:00+00:00,0.0029800001066178083,0.0029879999347031116,0.0025100000202655792,0.0025110000278800726,10,0.0,0.0
2022-11-07 00:00:00+00:00,0.0025110000278800726,0.0025259999092668295,0.0024590000975877047,0.002471999963745475,7,0.0,0.0
2022-11-08 00:00:00+00:00,0.002471999963745475,0.002626999979838729,0.002128999913111329,0.002409999957308173,37,0.0,0.0
2022-11-09 00:00:00+00:00,0.0024109999649226665,0.0027620000764727592,0.0018820000113919377,0.001905999961309135,73,0.0,0.0
2022-11-10 00:00:00+00:00,0.001905999961309135,0.0028510000556707382,0.0019000000320374966,0.002461999887600541,66,0.0,0.0
2022-11-11 00:00:00+00:00,0.002461999887600541,0.0024709999561309814,0.00216299993917346,0.0022140000946819782,19,0.0,0.0
2022-11-12 00:00:00+00:00,0.0022150001022964716,0.0027129999361932278,0.0018449999624863267,0.0018479999853298068,37,0.0,0.0
2022-11-13 00:00:00+00:00,0.0018479999853298068,0.0018609999679028988,0.0017950000474229455,0.0017989999614655972,35,0.0,0.0
2022-11-14 00:00:00+00:00,0.0017989999614655972,0.002053000032901764,0.0017729999963194132,0.0019940000493079424,23,0.0,0.0
2022-11-15 00:00:00+00:00,0.0019940000493079424,0.0025690000038594007,0.001984999980777502,0.0023640000727027655,248,0.0,0.0
2022-11-16 00:00:00+00:00,0.0023640000727027655,0.0025049999821931124,0.002300000051036477,0.0024999999441206455,253,0.0,0.0
2022-11-17 00:00:00+00:00,0.002500999951735139,0.002509000012651086,0.0023070001043379307,0.0023360000923275948,11,0.0,0.0
2022-11-18 00:00:00+00:00,0.0023360000923275948,0.0023719999007880688,0.0023189999628812075,0.0023380001075565815,2,0.0,0.0
2022-11-19 00:00:00+00:00,0.002337000099942088,0.002337000099942088,0.0019910000264644623,0.002004999900236726,22,0.0,0.0
2022-11-20 00:00:00+00:00,0.002005999907851219,0.0030090000946074724,0.0020020001102238894,0.002443999983370304,58,0.0,0.0
2022-11-21 00:00:00+00:00,0.002443999983370304,0.002443999983370304,0.0017269999952986836,0.0022100000642240047,90,0.0,0.0
2022-11-22 00:00:00+00:00,0.0022100000642240047,0.0022279999684542418,0.0018840000266209245,0.001943000010214746,56,0.0,0.0
2022-11-23 00:00:00+00:00,0.001943000010214746,0.0019970000721514225,0.0019399999873712659,0.001993000041693449,3,0.0,0.0
2022-11-24 00:00:00+00:00,0.001993000041693449,0.002157999901100993,0.001820000004954636,0.0018260000506415963,5,0.0,0.0
2022-11-25 00:00:00+00:00,0.0018260000506415963,0.0021540001034736633,0.0018029999919235706,0.0019829999655485153,8,0.0,0.0
2022-11-26 00:00:00+00:00,0.0019829999655485153,0.0021609999239444733,0.0018060000147670507,0.0018110000528395176,100,0.0,0.0
2022-11-27 00:00:00+00:00,0.0018110000528395176,0.001990000018849969,0.0016530000139027834,0.0018090000376105309,111,0.0,0.0
2022-11-28 00:00:00+00:00,0.0018080000299960375,0.0018129999516531825,0.0017659999430179596,0.0017839999636635184,17,0.0,0.0
2022-11-29 00:00:00+00:00,0.0017839999636635184,0.001972000114619732,0.0017750000115484,0.0018090000376105309,18,0.0,0.0
2022-11-30 00:00:00+00:00,0.0018090000376105309,0.0020630001090466976,0.0018090000376105309,0.0020600000862032175,19,0.0,0.0
2022-12-01 00:00:00+00:00,0.0020600000862032175,0.0025450000539422035,0.0020550000481307507,0.002174000022932887,83,0.0,0.0
2022-12-02 00:00:00+00:00,0.002174000022932887,0.0021810000762343407,0.0018680000212043524,0.001879999996162951,45,0.0,0.0
2022-12-03 00:00:00+00:00,0.001879999996162951,0.001883000019006431,0.0018579999450594187,0.0018599999602884054,7,0.0,0.0
2022-12-04 00:00:00+00:00,0.0018599999602884054,0.0037539999466389418,0.001858999952673912,0.0018840000266209245,521,0.0,0.0
2022-12-05 00:00:00+00:00,0.0018840000266209245,0.0029440000653266907,0.001879999996162951,0.002727000042796135,573,0.0,0.0
2022-12-06 00:00:00+00:00,0.002727000042796135,0.003065000055357814,0.00203300011344254,0.002051000017672777,125,0.0,0.0
2022-12-07 00:00:00+00:00,0.002051000017672777,0.0032029999420046806,0.0020099999383091927,0.0021899999119341373,142,0.0,0.0
2022-12-08 00:00:00+00:00,0.0021899999119341373,0.0032059999648481607,0.0021860001143068075,0.002240000059828162,85,0.0,0.0
2022-12-09 00:00:00+00:00,0.002240000059828162,0.002247000113129616,0.002222999930381775,0.0022269999608397484,12,0.0,0.0
2022-12-10 00:00:00+00:00,0.0022269999608397484,0.003780999919399619,0.0018870000494644046,0.003082999959588051,200,0.0,0.0
2022-12-11 00:00:00+00:00,0.003082999959588051,0.003949000034481287,0.0022690000478178263,0.0024129999801516533,531,0.0,0.0
2022-12-12 00:00:00+00:00,0.0024129999801516533,0.0030980000738054514,0.0023870000150054693,0.003097000066190958,341,0.0,0.0
2022-12-13 00:00:00+00:00,0.003097000066190958,0.003226999891921878,0.002788000041618943,0.003200999926775694,43,0.0,0.0
2022-12-14 00:00:00+00:00,0.003200999926775694,0.003963000141084194,0.003195999888703227,0.0033179998863488436,142,0.0,0.0
2022-12-15 00:00:00+00:00,0.0033179998863488436,0.003323999932035804,0.0027719999197870493,0.0027779999654740095,124,0.0,0.0
2022-12-16 00:00:00+00:00,0.0027779999654740095,0.003737000050023198,0.002725000027567148,0.003163000103086233,48,0.0,0.0
2022-12-17 00:00:00+00:00,0.003163000103086233,0.003192000091075897,0.003157000057399273,0.003191000083461404,24,0.0,0.0
2022-12-18 00:00:00+00:00,0.003191000083461404,0.003191000083461404,0.002672000089660287,0.0026809999253600836,1,0.0,0.0
2022-12-19 00:00:00+00:00,0.0026809999253600836,0.0032919999212026596,0.002650999929755926,0.003287999890744686,62,0.0,0.0
2022-12-20 00:00:00+00:00,0.003287999890744686,0.003913000226020813,0.003286000108346343,0.0038880000356584787,99,0.0,0.0
2022-12-21 00:00:00+00:00,0.0038880000356584787,0.003891000058501959,0.0026809999253600836,0.0026910000015050173,40,0.0,0.0
2022-12-22 00:00:00+00:00,0.0026910000015050173,0.0026990000624209642,0.0026549999602138996,0.002693000016734004,7,0.0,0.0
2022-12-23 00:00:00+00:00,0.002693000016734004,0.0027050001081079245,0.002686999971047044,0.002687999978661537,83,0.0,0.0
2022-12-24 00:00:00+00:00,0.002687999978661537,0.0032019999343901873,0.002686999971047044,0.0027340000960975885,158,0.0,0.0
2022-12-25 00:00:00+00:00,0.0027340000960975885,0.003370000049471855,0.0027119999285787344,0.0033680000342428684,90,0.0,0.0
2022-12-26 00:00:00+00:00,0.0033680000342428684,0.003381999908015132,0.0025220001116394997,0.00253800000064075,77,0.0,0.0
2022-12-27 00:00:00+00:00,0.00253800000064075,0.00254400004632771,0.002495999913662672,0.0025080000050365925,86,0.0,0.0
2022-12-28 00:00:00+00:00,0.002506999997422099,0.002515000058338046,0.002474999986588955,0.002483000047504902,25,0.0,0.0
2022-12-29 00:00:00+00:00,0.002483000047504902,0.0024979999288916588,0.0024759999942034483,0.002495999913662672,1,0.0,0.0
2022-12-30 00:00:00+00:00,0.002495999913662672,0.0029899999499320984,0.00216599996201694,0.002176000038161874,47,0.0,0.0
2022-12-31 00:00:00+00:00,0.002176000038161874,0.0028230000752955675,0.002107999986037612,0.002812999999150634,94,0.0,0.0
2023-01-01 00:00:00+00:00,0.002812999999150634,0.0033259999472647905,0.0028089999686926603,0.003324999939650297,108,0.0,0.0
2023-01-02 00:00:00+00:00,0.003324999939650297,0.004521000199019909,0.002993999980390072,0.0031709999311715364,365,0.0,0.0
2023-01-03 00:00:00+00:00,0.0031709999311715364,0.0031840000301599503,0.002991999965161085,0.003002000041306019,334,0.0,0.0
2023-01-04 00:00:00+00:00,0.003002000041306019,0.0030400000978261232,0.0027860000263899565,0.00279600010253489,95,0.0,0.0
2023-01-05 00:00:00+00:00,0.00279600010253489,0.003648000070825219,0.00279000005684793,0.003567999927327037,161,0.0,0.0
2023-01-06 00:00:00+00:00,0.003567999927327037,0.0036379999946802855,0.0035540000535547733,0.0036269999109208584,94,0.0,0.0
2023-01-07 00:00:00+00:00,0.0036269999109208584,0.0038799999747425318,0.003621000098064542,0.0038799999747425318,42,0.0,0.0
2023-01-08 00:00:00+00:00,0.0038799999747425318,0.003944000229239464,0.0037400000728666782,0.003930999897420406,23,0.0,0.0
2023-01-09 00:00:00+00:00,0.003932000137865543,0.003984000068157911,0.0036059999838471413,0.003611000021919608,23,0.0,0.0
2023-01-10 00:00:00+00:00,0.003611000021919608,0.0036720000207424164,0.0036039999686181545,0.0036639999598264694,8,0.0,0.0
2023-01-11 00:00:00+00:00,0.0036639999598264694,0.003766000038012862,0.0036410000175237656,0.003766000038012862,6,0.0,0.0
2023-01-12 00:00:00+00:00,0.00380500010214746,0.00418699998408556,0.00380500010214746,0.004151000175625086,11,0.0,0.0
2023-01-13 00:00:00+00:00,0.004151000175625086,0.004391999915242195,0.004126000218093395,0.004379999823868275,12,0.0,0.0
2023-01-14 00:00:00+00:00,0.004379999823868275,0.004594999831169844,0.0018909999635070562,0.0019509999547153711,83,0.0,0.0
2023-01-15 00:00:00+00:00,0.0019509999547153711,0.0029800001066178083,0.001918999943882227,0.002966000000014901,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.002966000000014901,0.004794000182300806,0.0017659999430179596,0.00177800003439188,25,0.0,0.0
2023-01-17 00:00:00+00:00,0.0017790000420063734,0.0029730000533163548,0.001762000028975308,0.002939000027254224,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.002939000027254224,0.002997000003233552,0.0028470000252127647,0.0028649999294430017,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.0028639999218285084,0.002933999989181757,0.0028639999218285084,0.0029239999130368233,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.0029239999130368233,0.005197000224143267,0.0029039999935775995,0.005193000193685293,130,0.0,0.0
2023-01-21 00:00:00+00:00,0.005193000193685293,0.00520299980416894,0.0026289999950677156,0.002638000063598156,7,0.0,0.0
2023-01-22 00:00:00+00:00,0.002638000063598156,0.0026700000744313,0.0024629998952150345,0.002498999936506152,6,0.0,0.0
2023-01-23 00:00:00+00:00,0.002498999936506152,0.00254400004632771,0.002492000116035342,0.0025229998864233494,57,0.0,0.0
2023-01-24 00:00:00+00:00,0.0025220001116394997,0.0025450000539422035,0.0024800000246614218,0.0024900001008063555,61,0.0,0.0
2023-01-25 00:00:00+00:00,0.0024900001008063555,0.002609000075608492,0.0024649999104440212,0.0025430000387132168,20,0.0,0.0
2023-01-26 00:00:00+00:00,0.0025420000310987234,0.00584599981084466,0.0025210001040250063,0.004480000119656324,253,0.0,0.0
2023-01-27 00:00:00+00:00,0.004478999879211187,0.004486999940127134,0.003432000055909157,0.0034620000515133142,82,0.0,0.0
2023-01-28 00:00:00+00:00,0.0034620000515133142,0.004606000147759914,0.0034360000863671303,0.004606000147759914,23,0.0,0.0
2023-01-29 00:00:00+00:00,0.004606000147759914,0.005348000209778547,0.0037430000957101583,0.0038040000945329666,53,0.0,0.0
2023-01-30 00:00:00+00:00,0.0038040000945329666,0.007172999903559685,0.0037769998889416456,0.004927999805659056,118,0.0,0.0
2023-01-31 00:00:00+00:00,0.004927999805659056,0.006397000048309565,0.004116999916732311,0.004207000136375427,29,0.0,0.0
2023-02-01 00:00:00+00:00,0.00420599989593029,0.005942999850958586,0.004191000014543533,0.005932999774813652,97,0.0,0.0
2023-02-02 00:00:00+00:00,0.005932000000029802,0.006045999936759472,0.004282999783754349,0.004478000104427338,79,0.0,0.0
2023-02-03 00:00:00+00:00,0.004478000104427338,0.004497999791055918,0.0034920000471174717,0.0035170000046491623,123,0.0,0.0
2023-02-04 00:00:00+00:00,0.0035170000046491623,0.003536999924108386,0.0032790000550448895,0.003379999892786145,70,0.0,0.0
2023-02-05 00:00:00+00:00,0.003379999892786145,0.0034839999862015247,0.0033489998895674944,0.00344299990683794,26,0.0,0.0
2023-02-06 00:00:00+00:00,0.00344299990683794,0.0034680000972002745,0.0031769999768584967,0.003186000045388937,27,0.0,0.0
2023-02-07 00:00:00+00:00,0.003186000045388937,0.003493000054731965,0.003186000045388937,0.003490000031888485,29,0.0,0.0
2023-02-08 00:00:00+00:00,0.003490000031888485,0.003504999913275242,0.0031820000149309635,0.003212000010535121,26,0.0,0.0
2023-02-09 00:00:00+00:00,0.0032130000181496143,0.003220000071451068,0.0030479999259114265,0.00305499997921288,2,0.0,0.0
2023-02-10 00:00:00+00:00,0.00305499997921288,0.0032889998983591795,0.00279999990016222,0.0028150000143796206,2,0.0,0.0
2023-02-11 00:00:00+00:00,0.0028150000143796206,0.0028460000175982714,0.0028099999763071537,0.0028429999947547913,2,0.0,0.0
2023-02-12 00:00:00+00:00,0.0028429999947547913,0.0034650000743567944,0.002831999910995364,0.0034370000939816236,11,0.0,0.0
2023-02-13 00:00:00+00:00,0.0034370000939816236,0.005239999853074551,0.0030090000946074724,0.00523399980738759,166,0.0,0.0
2023-02-14 00:00:00+00:00,0.005231999792158604,0.005350000225007534,0.003527000080794096,0.0035550000611692667,179,0.0,0.0
2023-02-15 00:00:00+00:00,0.0035550000611692667,0.0036460000555962324,0.003312000073492527,0.0036460000555962324,61,0.0,0.0
2023-02-16 00:00:00+00:00,0.0036460000555962324,0.004437000025063753,0.0036460000555962324,0.0037799999117851257,68,0.0,0.0
2023-02-17 00:00:00+00:00,0.0037789999041706324,0.003782999934628606,0.003370000049471855,0.0034390001092106104,53,0.0,0.0
2023-02-18 00:00:00+00:00,0.0034390001092106104,0.0034719998948276043,0.0034260000102221966,0.003449999960139394,31,0.0,0.0
2023-02-19 00:00:00+00:00,0.003449999960139394,0.0036909999325871468,0.0034310000482946634,0.0036490000784397125,9,0.0,0.0
2023-02-20 00:00:00+00:00,0.003650000086054206,0.00367600005120039,0.0034199999645352364,0.0034759999252855778,6,0.0,0.0
2023-02-21 00:00:00+00:00,0.003476999932900071,0.0035180000122636557,0.003387999953702092,0.0034209999721497297,1,0.0,0.0
2023-02-22 00:00:00+00:00,0.0034209999721497297,0.0034260000102221966,0.0031349998898804188,0.0033859999384731054,20,0.0,0.0
2023-02-23 00:00:00+00:00,0.003386999946087599,0.00343999988399446,0.003317000111564994,0.003352999920025468,19,0.0,0.0
2023-02-24 00:00:00+00:00,0.0033519999124109745,0.003375000087544322,0.0029909999575465918,0.0030159999150782824,3,0.0,0.0
2023-02-25 00:00:00+00:00,0.0030159999150782824,0.0032420000061392784,0.0029720000457018614,0.0030129998922348022,40,0.0,0.0
2023-02-26 00:00:00+00:00,0.0030129998922348022,0.0036170000676065683,0.0030010000336915255,0.0036039999686181545,40,0.0,0.0
2023-02-27 00:00:00+00:00,0.0036039999686181545,0.0036140000447630882,0.0029009999707341194,0.002954999916255474,5,0.0,0.0
2023-02-28 00:00:00+00:00,0.002954999916255474,0.003938000183552504,0.002920999890193343,0.00393499992787838,103,0.0,0.0
