TIMESTAMP,DST22408_OPEN_PRICE_USD,DST22408_HIGH_PRICE_USD,DST22408_LOW_PRICE_USD,DST22408_CLOSE_PRICE_USD,DST22408_VOLUME_USD,DST22408_DIVIDENDS_USD,DST22408_STOCK_SPLITS_USD
2024-02-09 00:00:00+00:00,0.008554000407457352,0.008570999838411808,0.008547999896109104,0.008561999537050724,12,0.0,0.0
2024-02-10 00:00:00+00:00,0.008561999537050724,0.008561999537050724,0.008561999537050724,0.008561999537050724,15,0.0,0.0
2024-02-11 00:00:00+00:00,0.008561999537050724,0.008561999537050724,0.008561999537050724,0.008561999537050724,15,0.0,0.0
2024-02-12 00:00:00+00:00,0.008561999537050724,0.008581999689340591,0.008554999716579914,0.008574999868869781,15,0.0,0.0
2024-02-13 00:00:00+00:00,0.008574999868869781,0.008589000441133976,0.008484000340104103,0.00849900022149086,15,0.0,0.0
2024-02-14 00:00:00+00:00,0.00849900022149086,0.008581000380218029,0.00849900022149086,0.008578999899327755,3,0.0,0.0
2024-02-15 00:00:00+00:00,0.008578999899327755,0.008578999899327755,0.008406000211834908,0.008573999628424644,19,0.0,0.0
2024-02-16 00:00:00+00:00,0.008573999628424644,0.008608000352978706,0.007027999963611364,0.00848000030964613,79,0.0,0.0
2024-02-17 00:00:00+00:00,0.00848000030964613,0.00848000030964613,0.008179999887943268,0.008179999887943268,1,0.0,0.0
2024-02-18 00:00:00+00:00,0.008179999887943268,0.008179999887943268,0.0078039998188614845,0.0078039998188614845,10,0.0,0.0
2024-02-19 00:00:00+00:00,0.0078039998188614845,0.007809999864548445,0.007414000108838081,0.0074189999140799046,18,0.0,0.0
2024-02-20 00:00:00+00:00,0.0074189999140799046,0.007431999780237675,0.007393999956548214,0.007420000154525042,18,0.0,0.0
2024-02-21 00:00:00+00:00,0.007420000154525042,0.007430000230669975,0.00688599981367588,0.007424999959766865,24,0.0,0.0
2024-02-22 00:00:00+00:00,0.007424999959766865,0.007476000115275383,0.007422000169754028,0.007457000203430653,24,0.0,0.0
2024-02-23 00:00:00+00:00,0.007457000203430653,0.007457999978214502,0.007280000019818544,0.007437999825924635,7,0.0,0.0
2024-02-24 00:00:00+00:00,0.007437999825924635,0.007437999825924635,0.007437999825924635,0.007437999825924635,6,0.0,0.0
2024-02-25 00:00:00+00:00,0.007437999825924635,0.007437999825924635,0.007288000080734491,0.007288000080734491,8,0.0,0.0
2024-02-26 00:00:00+00:00,0.007288000080734491,0.007302999962121248,0.006905000191181898,0.006905000191181898,11,0.0,0.0
2024-02-27 00:00:00+00:00,0.006905000191181898,0.0077390000224113464,0.0057069999165833,0.007511000148952007,80,0.0,0.0
2024-02-28 00:00:00+00:00,0.007511000148952007,0.0075159999541938305,0.0068789999932050705,0.006889000069350004,40,0.0,0.0
2024-02-29 00:00:00+00:00,0.006889000069350004,0.006895000115036964,0.006130000110715628,0.006130000110715628,22,0.0,0.0
2024-03-01 00:00:00+00:00,0.006130000110715628,0.008559999987483025,0.006126999855041504,0.008558999747037888,4,0.0,0.0
2024-03-02 00:00:00+00:00,0.008558999747037888,0.008558999747037888,0.008333999663591385,0.008558999747037888,7,0.0,0.0
2024-03-03 00:00:00+00:00,0.008558999747037888,0.011261999607086182,0.008558999747037888,0.011261999607086182,20,0.0,0.0
2024-03-04 00:00:00+00:00,0.011261999607086182,0.015035999938845634,0.009530000388622284,0.009542999789118767,69,0.0,0.0
2024-03-05 00:00:00+00:00,0.009542999789118767,0.014813000336289406,0.009542999789118767,0.009665999561548233,75,0.0,0.0
2024-03-06 00:00:00+00:00,0.009665999561548233,0.01129399985074997,0.00964600034058094,0.01129399985074997,4,0.0,0.0
2024-03-07 00:00:00+00:00,0.01129399985074997,0.015050999820232391,0.011277999728918076,0.015050999820232391,268,0.0,0.0
2024-03-08 00:00:00+00:00,0.015050999820232391,0.015107999555766582,0.00970499962568283,0.015034999698400497,511,0.0,0.0
2024-03-09 00:00:00+00:00,0.015034999698400497,0.015034999698400497,0.015034999698400497,0.015034999698400497,511,0.0,0.0
2024-03-10 00:00:00+00:00,0.015034999698400497,0.015034999698400497,0.008958999998867512,0.008958999998867512,38,0.0,0.0
2024-03-11 00:00:00+00:00,0.008958999998867512,0.014673000201582909,0.008958999998867512,0.01464099995791912,64,0.0,0.0
2024-03-12 00:00:00+00:00,0.01464099995791912,0.014678999781608582,0.014612000435590744,0.014632999897003174,64,0.0,0.0
2024-03-13 00:00:00+00:00,0.014632999897003174,0.014655999839305878,0.009476999752223492,0.014534999616444111,20,0.0,0.0
2024-03-14 00:00:00+00:00,0.014534999616444111,0.014538999646902084,0.014413000084459782,0.014441000297665596,20,0.0,0.0
2024-03-15 00:00:00+00:00,0.014441000297665596,0.014441000297665596,0.01432500034570694,0.014356999658048153,8,0.0,0.0
2024-03-16 00:00:00+00:00,0.014356999658048153,0.014431999996304512,0.014356999658048153,0.014431999996304512,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.014431999996304512,0.014431999996304512,0.009619999676942825,0.009619999676942825,2,0.0,0.0
2024-03-18 00:00:00+00:00,0.009619999676942825,0.014409000054001808,0.009595000185072422,0.01436999998986721,28,0.0,0.0
2024-03-19 00:00:00+00:00,0.01436999998986721,0.014378000050783157,0.014321999624371529,0.01435600034892559,329,0.0,0.0
2024-03-20 00:00:00+00:00,0.01435600034892559,0.01445200014859438,0.014310000464320183,0.014430000446736813,331,0.0,0.0
2024-03-21 00:00:00+00:00,0.014430000446736813,0.014520999975502491,0.014367000199854374,0.014378000050783157,330,0.0,0.0
2024-03-22 00:00:00+00:00,0.014378000050783157,0.014431999996304512,0.014248999767005444,0.014279000461101532,328,0.0,0.0
2024-03-23 00:00:00+00:00,0.014279000461101532,0.014279000461101532,0.014279000461101532,0.014279000461101532,328,0.0,0.0
2024-03-24 00:00:00+00:00,0.014279000461101532,0.014281000010669231,0.014279000461101532,0.014281000010669231,328,0.0,0.0
2024-03-25 00:00:00+00:00,0.014281000010669231,0.01437699981033802,0.014161000028252602,0.014182000420987606,37,0.0,0.0
2024-03-26 00:00:00+00:00,0.014182000420987606,0.01423299964517355,0.014128999784588814,0.014135999605059624,37,0.0,0.0
2024-03-27 00:00:00+00:00,0.014135999605059624,0.03697500005364418,0.011243999935686588,0.011254999786615372,1744,0.0,0.0
2024-03-28 00:00:00+00:00,0.011254999786615372,0.029146000742912292,0.011237000115215778,0.029100000858306885,11,0.0,0.0
2024-03-29 00:00:00+00:00,0.029100000858306885,0.029217999428510666,0.013876999728381634,0.013890000060200691,7,0.0,0.0
2024-03-30 00:00:00+00:00,0.013890000060200691,0.025923000648617744,0.013890000060200691,0.014856000430881977,14,0.0,0.0
2024-03-31 00:00:00+00:00,0.014856000430881977,0.0289900004863739,0.014856000430881977,0.0289900004863739,2,0.0,0.0
2024-04-01 00:00:00+00:00,0.0289900004863739,0.029016999527812004,0.028752999380230904,0.028762999922037125,2,0.0,0.0
2024-04-02 00:00:00+00:00,0.028762999922037125,0.036959998309612274,0.02818799950182438,0.03691599890589714,2839,0.0,0.0
2024-04-03 00:00:00+00:00,0.03691599890589714,0.037029001861810684,0.036754000931978226,0.03694000095129013,2859,0.0,0.0
2024-04-04 00:00:00+00:00,0.03694000095129013,0.036959998309612274,0.016465000808238983,0.029664000496268272,17,0.0,0.0
2024-04-05 00:00:00+00:00,0.029664000496268272,0.0297240000218153,0.02957800030708313,0.029675999656319618,17,0.0,0.0
2024-04-06 00:00:00+00:00,0.029675999656319618,0.029675999656319618,0.029675999656319618,0.029675999656319618,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.029675999656319618,0.029675999656319618,0.029675999656319618,0.029675999656319618,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.029675999656319618,0.029743000864982605,0.016607999801635742,0.01664399914443493,16,0.0,0.0
2024-04-09 00:00:00+00:00,0.01664399914443493,0.17610999941825867,0.016589000821113586,0.033757999539375305,4073,0.0,0.0
2024-04-10 00:00:00+00:00,0.033757999539375305,0.034049998968839645,0.03367200121283531,0.03379400074481964,29,0.0,0.0
2024-04-11 00:00:00+00:00,0.03379400074481964,0.03382699936628342,0.03362499922513962,0.03368299826979637,32,0.0,0.0
2024-04-12 00:00:00+00:00,0.03368299826979637,0.033702999353408813,0.032896000891923904,0.03302900120615959,3,0.0,0.0
2024-04-13 00:00:00+00:00,0.03302900120615959,0.03302900120615959,0.01731099933385849,0.01731099933385849,33,0.0,0.0
2024-04-14 00:00:00+00:00,0.01731099933385849,0.03339099884033203,0.01731099933385849,0.03339099884033203,95,0.0,0.0
2024-04-15 00:00:00+00:00,0.03339099884033203,0.03339099884033203,0.03314200043678284,0.033204998821020126,95,0.0,0.0
2024-04-16 00:00:00+00:00,0.033204998821020126,0.033218998461961746,0.03292499855160713,0.03314400091767311,94,0.0,0.0
2024-04-17 00:00:00+00:00,0.03314400091767311,0.03345999866724014,0.03314400091767311,0.03340600058436394,95,0.0,0.0
2024-04-18 00:00:00+00:00,0.03340600058436394,0.033601999282836914,0.033358000218868256,0.03338899835944176,95,0.0,0.0
2024-04-19 00:00:00+00:00,0.03338899835944176,0.03354699909687042,0.03309600055217743,0.03353999927639961,96,0.0,0.0
2024-04-20 00:00:00+00:00,0.03353999927639961,0.03353999927639961,0.03353999927639961,0.03353999927639961,96,0.0,0.0
2024-04-21 00:00:00+00:00,0.03353999927639961,0.03353999927639961,0.03236500173807144,0.03236500173807144,7,0.0,0.0
2024-04-22 00:00:00+00:00,0.03236500173807144,0.032377999275922775,0.01652500033378601,0.016526000574231148,163,0.0,0.0
2024-04-23 00:00:00+00:00,0.016526000574231148,0.03173699975013733,0.001820000004954636,0.03171800076961517,3101,0.0,0.0
2024-04-24 00:00:00+00:00,0.03171800076961517,0.03181000053882599,0.03156699985265732,0.0315760001540184,3087,0.0,0.0
2024-04-25 00:00:00+00:00,0.0315760001540184,0.0317469984292984,0.031532999128103256,0.031683001667261124,3097,0.0,0.0
2024-04-26 00:00:00+00:00,0.031683001667261124,0.03172500059008598,0.03155500069260597,0.031564999371767044,3086,0.0,0.0
2024-04-27 00:00:00+00:00,0.031564999371767044,0.031564999371767044,0.029823999851942062,0.029823999851942062,3,0.0,0.0
2024-04-28 00:00:00+00:00,0.029823999851942062,0.029823999851942062,0.008054999634623528,0.025397999212145805,49,0.0,0.0
2024-04-29 00:00:00+00:00,0.025397999212145805,0.025465000420808792,0.024956999346613884,0.02501099929213524,142,0.0,0.0
2024-04-30 00:00:00+00:00,0.02501099929213524,0.02502400055527687,0.010893999598920345,0.010893999598920345,82,0.0,0.0
2024-05-01 00:00:00+00:00,0.010893999598920345,0.010974000208079815,0.010879999957978725,0.010958000086247921,82,0.0,0.0
2024-05-02 00:00:00+00:00,0.010958000086247921,0.025117000564932823,0.010958000086247921,0.02511500008404255,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.02511500008404255,0.025438999757170677,0.025032000616192818,0.025294000282883644,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.025294000282883644,0.025294000282883644,0.025294000282883644,0.025294000282883644,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.025294000282883644,0.025294000282883644,0.025294000282883644,0.025294000282883644,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.025294000282883644,0.025349000468850136,0.025205999612808228,0.025313999503850937,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.025313999503850937,0.025313999503850937,0.02520100027322769,0.02524399943649769,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.02524399943649769,0.025272000581026077,0.02509699948132038,0.025165999308228493,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.025165999308228493,0.025165999308228493,0.012900999747216702,0.023785000666975975,15,0.0,0.0
2024-05-10 00:00:00+00:00,0.023785000666975975,0.023831000551581383,0.01298299990594387,0.013055000454187393,3,0.0,0.0
2024-05-11 00:00:00+00:00,0.013055000454187393,0.02392200008034706,0.011304999701678753,0.0238489992916584,79,0.0,0.0
2024-05-12 00:00:00+00:00,0.0238489992916584,0.0238489992916584,0.0238489992916584,0.0238489992916584,79,0.0,0.0
2024-05-13 00:00:00+00:00,0.0238489992916584,0.023959999904036522,0.023817000910639763,0.023959999904036522,80,0.0,0.0
2024-05-14 00:00:00+00:00,0.023959999904036522,0.023987000808119774,0.02386000007390976,0.02398199960589409,80,0.0,0.0
2024-05-15 00:00:00+00:00,0.02398199960589409,0.02420699968934059,0.023939000442624092,0.024157000705599785,80,0.0,0.0
2024-05-16 00:00:00+00:00,0.024157000705599785,0.02433899976313114,0.0241519995033741,0.02426999993622303,81,0.0,0.0
2024-05-17 00:00:00+00:00,0.02426999993622303,0.02426999993622303,0.0240509994328022,0.024143999442458153,80,0.0,0.0
2024-05-18 00:00:00+00:00,0.024143999442458153,0.024143999442458153,0.024143999442458153,0.024143999442458153,80,0.0,0.0
2024-05-19 00:00:00+00:00,0.024143999442458153,0.024143999442458153,0.02362699992954731,0.02362699992954731,2,0.0,0.0
2024-05-20 00:00:00+00:00,0.02362699992954731,0.02362699992954731,0.023479999974370003,0.023507999256253242,2,0.0,0.0
2024-05-21 00:00:00+00:00,0.023507999256253242,0.023507999256253242,0.013555999845266342,0.013558999635279179,33,0.0,0.0
2024-05-22 00:00:00+00:00,0.013558999635279179,0.023571999743580818,0.013546999543905258,0.023412000387907028,74,0.0,0.0
2024-05-23 00:00:00+00:00,0.023412000387907028,0.02352200075984001,0.0144640002399683,0.014467000029981136,16,0.0,0.0
2024-05-24 00:00:00+00:00,0.014467000029981136,0.014467000029981136,0.012264999561011791,0.012292000465095043,58,0.0,0.0
2024-05-25 00:00:00+00:00,0.012292000465095043,0.023341000080108643,0.012292000465095043,0.023341000080108643,37,0.0,0.0
2024-05-26 00:00:00+00:00,0.023341000080108643,0.02334200032055378,0.023267999291419983,0.023341000080108643,5,0.0,0.0
2024-05-27 00:00:00+00:00,0.023341000080108643,0.023461999371647835,0.02333799935877323,0.023423999547958374,5,0.0,0.0
2024-05-28 00:00:00+00:00,0.023423999547958374,0.023527000099420547,0.023388000205159187,0.023392999544739723,5,0.0,0.0
2024-05-29 00:00:00+00:00,0.023392999544739723,0.02339800074696541,0.023257000371813774,0.023260999470949173,5,0.0,0.0
2024-05-30 00:00:00+00:00,0.023260999470949173,0.023260999470949173,0.02283399924635887,0.0228860005736351,1,0.0,0.0
2024-05-31 00:00:00+00:00,0.0228860005736351,0.0228860005736351,0.022700000554323196,0.02277499996125698,1,0.0,0.0
2024-06-01 00:00:00+00:00,0.02277499996125698,0.02277499996125698,0.02277499996125698,0.02277499996125698,1,0.0,0.0
2024-06-02 00:00:00+00:00,0.02277499996125698,0.02277499996125698,0.02277499996125698,0.02277499996125698,1,0.0,0.0
2024-06-03 00:00:00+00:00,0.02277499996125698,0.023000000044703484,0.02277499996125698,0.02296300046145916,1,0.0,0.0
2024-06-04 00:00:00+00:00,0.02296300046145916,0.022995000705122948,0.02284899912774563,0.022918999195098877,1,0.0,0.0
2024-06-05 00:00:00+00:00,0.022918999195098877,0.02303300052881241,0.02289400063455105,0.022996999323368073,1,0.0,0.0
2024-06-06 00:00:00+00:00,0.022996999323368073,0.023128999397158623,0.022989999502897263,0.023056000471115112,1,0.0,0.0
2024-06-07 00:00:00+00:00,0.023056000471115112,0.023104999214410782,0.022817999124526978,0.022825000807642937,1,0.0,0.0
2024-06-08 00:00:00+00:00,0.022825000807642937,0.022825000807642937,0.022825000807642937,0.022825000807642937,1,0.0,0.0
2024-06-09 00:00:00+00:00,0.022825000807642937,0.0228279996663332,0.022825000807642937,0.022825000807642937,1,0.0,0.0
2024-06-10 00:00:00+00:00,0.022825000807642937,0.022933000698685646,0.022802000865340233,0.02291099913418293,1,0.0,0.0
2024-06-11 00:00:00+00:00,0.02291099913418293,0.02291099913418293,0.022810999304056168,0.022850999608635902,1,0.0,0.0
2024-06-12 00:00:00+00:00,0.022850999608635902,0.023094000294804573,0.022822000086307526,0.022974999621510506,1,0.0,0.0
2024-06-13 00:00:00+00:00,0.022974999621510506,0.023053999990224838,0.022856000810861588,0.02288299985229969,1,0.0,0.0
2024-06-14 00:00:00+00:00,0.02288299985229969,0.022904999554157257,0.02270900085568428,0.02277199923992157,1,0.0,0.0
2024-06-15 00:00:00+00:00,0.02277199923992157,0.02277199923992157,0.02277199923992157,0.02277199923992157,1,0.0,0.0
2024-06-16 00:00:00+00:00,0.02277199923992157,0.022772999480366707,0.02277199923992157,0.02277199923992157,1,0.0,0.0
2024-06-17 00:00:00+00:00,0.02277199923992157,0.022867999970912933,0.02277199923992157,0.022816000506281853,1,0.0,0.0
2024-06-18 00:00:00+00:00,0.022816000506281853,0.022850999608635902,0.022734999656677246,0.022833000868558884,1,0.0,0.0
2024-06-19 00:00:00+00:00,0.022833000868558884,0.022856000810861588,0.022776000201702118,0.022786999121308327,1,0.0,0.0
2024-06-20 00:00:00+00:00,0.022786999121308327,0.022802000865340233,0.01320900022983551,0.013214999809861183,19,0.0,0.0
2024-06-21 00:00:00+00:00,0.013214999809861183,0.013268000446259975,0.013213000260293484,0.013243000023066998,19,0.0,0.0
2024-06-22 00:00:00+00:00,0.013243000023066998,0.017993999645113945,0.013243000023066998,0.017993999645113945,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.017993999645113945,0.017997000366449356,0.017992999404668808,0.017992999404668808,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.017992999404668808,0.01805800013244152,0.017973000183701515,0.018025999888777733,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.018025999888777733,0.018053000792860985,0.01795700006186962,0.017961999401450157,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.017961999401450157,0.018004000186920166,0.01792600005865097,0.01793299987912178,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.01793299987912178,0.018067000433802605,0.01793299987912178,0.018015999346971512,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.018015999346971512,0.01817999966442585,0.018007999286055565,0.018099000677466393,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.018099000677466393,0.018099000677466393,0.018099000677466393,0.018099000677466393,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.018099000677466393,0.018099000677466393,0.018099000677466393,0.018099000677466393,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.018099000677466393,0.018143000081181526,0.018052000552415848,0.018060000613331795,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.018060000613331795,0.01807199977338314,0.017983000725507736,0.01803000085055828,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.01803000085055828,0.018091000616550446,0.017961999401450157,0.018015999346971512,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.018015999346971512,0.018122000619769096,0.018015999346971512,0.01810000091791153,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.01810000091791153,0.018154999241232872,0.018069999292492867,0.018147999420762062,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.018147999420762062,0.018147999420762062,0.018147999420762062,0.018147999420762062,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.018147999420762062,0.018147999420762062,0.018147999420762062,0.018147999420762062,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.018147999420762062,0.01815200038254261,0.0180479995906353,0.01806900091469288,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.01806900091469288,0.01809700019657612,0.014155000448226929,0.014166000299155712,8,0.0,0.0
2024-07-10 00:00:00+00:00,0.014166000299155712,0.014174999669194221,0.01412499975413084,0.014170000329613686,8,0.0,0.0
2024-07-11 00:00:00+00:00,0.014170000329613686,0.014309000223875046,0.014163999818265438,0.01428299956023693,8,0.0,0.0
2024-07-12 00:00:00+00:00,0.01428299956023693,0.014290999621152878,0.014208000153303146,0.014254000037908554,8,0.0,0.0
2024-07-13 00:00:00+00:00,0.014254000037908554,0.014254000037908554,0.014254000037908554,0.014254000037908554,8,0.0,0.0
2024-07-14 00:00:00+00:00,0.014254000037908554,0.014254000037908554,0.01425000000745058,0.014252999797463417,8,0.0,0.0
2024-07-15 00:00:00+00:00,0.014252999797463417,0.014254000037908554,0.01414399966597557,0.014151000417768955,8,0.0,0.0
2024-07-16 00:00:00+00:00,0.014151000417768955,0.014192000031471252,0.01413000002503395,0.014166999608278275,8,0.0,0.0
2024-07-17 00:00:00+00:00,0.014166999608278275,0.014244000427424908,0.014159999787807465,0.014205999672412872,8,0.0,0.0
2024-07-18 00:00:00+00:00,0.014205999672412872,0.014235000126063824,0.014132999815046787,0.014139999635517597,7,0.0,0.0
2024-07-19 00:00:00+00:00,0.014139999635517597,0.014150000177323818,0.013876000419259071,0.013887000270187855,10,0.0,0.0
2024-07-20 00:00:00+00:00,0.013887000270187855,0.013887000270187855,0.013887000270187855,0.013887000270187855,10,0.0,0.0
2024-07-21 00:00:00+00:00,0.013887000270187855,0.013887000270187855,0.013887000270187855,0.013887000270187855,10,0.0,0.0
2024-07-22 00:00:00+00:00,0.013887000270187855,0.013919999822974205,0.01388499978929758,0.013907000422477722,10,0.0,0.0
2024-07-23 00:00:00+00:00,0.013907000422477722,0.01396000012755394,0.013907000422477722,0.013926000334322453,10,0.0,0.0
2024-07-24 00:00:00+00:00,0.013926000334322453,0.013992000371217728,0.013911000452935696,0.01394800003618002,10,0.0,0.0
2024-07-25 00:00:00+00:00,0.01394800003618002,0.013988999649882317,0.013907000422477722,0.01394800003618002,10,0.0,0.0
2024-07-26 00:00:00+00:00,0.01394800003618002,0.013952000066637993,0.013913000002503395,0.013935999944806099,10,0.0,0.0
2024-07-27 00:00:00+00:00,0.013935999944806099,0.013935999944806099,0.013935999944806099,0.013935999944806099,10,0.0,0.0
2024-07-28 00:00:00+00:00,0.013935999944806099,0.024782000109553337,0.013935999944806099,0.024782000109553337,152,0.0,0.0
2024-07-29 00:00:00+00:00,0.024782000109553337,0.02486499957740307,0.024762000888586044,0.024822000414133072,152,0.0,0.0
2024-07-30 00:00:00+00:00,0.024822000414133072,0.024822000414133072,0.02474300004541874,0.024778999388217926,152,0.0,0.0
2024-07-31 00:00:00+00:00,0.024778999388217926,0.02510100044310093,0.024776000529527664,0.02505600079894066,154,0.0,0.0
2024-08-01 00:00:00+00:00,0.02505600079894066,0.02518399991095066,0.025015000253915787,0.025033000856637955,153,0.0,0.0
2024-08-02 00:00:00+00:00,0.025033000856637955,0.02526400052011013,0.02491600066423416,0.025255000218749046,155,0.0,0.0
2024-08-03 00:00:00+00:00,0.025255000218749046,0.025255000218749046,0.025255000218749046,0.025255000218749046,155,0.0,0.0
2024-08-04 00:00:00+00:00,0.025255000218749046,0.02525700069963932,0.025255000218749046,0.025255000218749046,155,0.0,0.0
2024-08-05 00:00:00+00:00,0.025255000218749046,0.025314999744296074,0.024947000667452812,0.02506599947810173,154,0.0,0.0
2024-08-06 00:00:00+00:00,0.02506599947810173,0.025081999599933624,0.024855000898241997,0.024939000606536865,153,0.0,0.0
2024-08-07 00:00:00+00:00,0.024939000606536865,0.0249790009111166,0.02487500011920929,0.024921000003814697,153,0.0,0.0
2024-08-08 00:00:00+00:00,0.024921000003814697,0.02501700073480606,0.024867000058293343,0.024949999526143074,153,0.0,0.0
2024-08-09 00:00:00+00:00,0.024949999526143074,0.025189999490976334,0.02490600012242794,0.025131000205874443,154,0.0,0.0
2024-08-10 00:00:00+00:00,0.025131000205874443,0.025131000205874443,0.025131000205874443,0.025131000205874443,154,0.0,0.0
2024-08-11 00:00:00+00:00,0.025131000205874443,0.025131000205874443,0.025127999484539032,0.025131000205874443,154,0.0,0.0
2024-08-12 00:00:00+00:00,0.025131000205874443,0.02515299990773201,0.024986999109387398,0.025032000616192818,153,0.0,0.0
2024-08-13 00:00:00+00:00,0.025032000616192818,0.0252119991928339,0.024988999590277672,0.025162000209093094,154,0.0,0.0
2024-08-14 00:00:00+00:00,0.025162000209093094,0.025337999686598778,0.02513900026679039,0.02528199926018715,155,0.0,0.0
2024-08-15 00:00:00+00:00,0.02528199926018715,0.02531999908387661,0.025090999901294708,0.025129999965429306,154,0.0,0.0
2024-08-16 00:00:00+00:00,0.025129999965429306,0.025418000295758247,0.025129999965429306,0.025407999753952026,156,0.0,0.0
2024-08-17 00:00:00+00:00,0.025407999753952026,0.025407999753952026,0.025407999753952026,0.025407999753952026,156,0.0,0.0
2024-08-18 00:00:00+00:00,0.025407999753952026,0.025407999753952026,0.02540699951350689,0.02540699951350689,156,0.0,0.0
2024-08-19 00:00:00+00:00,0.02540699951350689,0.025805000215768814,0.02540699951350689,0.025753000751137733,158,0.0,0.0
2024-08-20 00:00:00+00:00,0.025753000751137733,0.02589300088584423,0.025678999722003937,0.025797000154852867,158,0.0,0.0
2024-08-21 00:00:00+00:00,0.02577199973165989,0.02583800069987774,0.025597000494599342,0.02565300092101097,157,0.0,0.0
2024-08-22 00:00:00+00:00,0.02565300092101097,0.025741999968886375,0.02544499933719635,0.025512000545859337,22,0.0,0.0
2024-08-23 00:00:00+00:00,0.025512000545859337,0.025839999318122864,0.025464000180363655,0.025814000517129898,22,0.0,0.0
2024-08-24 00:00:00+00:00,0.025814000517129898,0.025814000517129898,0.025814000517129898,0.025814000517129898,22,0.0,0.0
2024-08-25 00:00:00+00:00,0.025814000517129898,0.025814000517129898,0.025812000036239624,0.025814000517129898,22,0.0,0.0
2024-08-26 00:00:00+00:00,0.025814000517129898,0.025932999327778816,0.02573000080883503,0.02574400044977665,22,0.0,0.0
2024-08-27 00:00:00+00:00,0.02574400044977665,0.025891000404953957,0.025615999475121498,0.025840999558568,45,0.0,0.0
2024-08-28 00:00:00+00:00,0.025840999558568,0.025840999558568,0.014557999558746815,0.014580000191926956,51,0.0,0.0
2024-08-29 00:00:00+00:00,0.014580000191926956,0.025759000331163406,0.014570999890565872,0.025634000077843666,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.025634000077843666,0.025668999180197716,0.025553999468684196,0.025568999350070953,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.025568999350070953,0.025568999350070953,0.025568999350070953,0.025568999350070953,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.025568999350070953,0.02556999959051609,0.025568999350070953,0.025568999350070953,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.025568999350070953,0.025601999834179878,0.025505000725388527,0.02555299922823906,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.02555299922823906,0.025564000010490417,0.02544100023806095,0.025546999648213387,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.025546999648213387,0.025659000501036644,0.025453999638557434,0.0256120003759861,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0256120003759861,0.02569199912250042,0.02556299977004528,0.025647999718785286,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.025647999718785286,0.025812000036239624,0.02552199922502041,0.02554599940776825,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.02554599940776825,0.0255769994109869,0.02554599940776825,0.02554599940776825,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.02554599940776825,0.0255730003118515,0.02554599940776825,0.02554599940776825,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.02554599940776825,0.025553999468684196,0.02537200041115284,0.02546899951994419,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.02546899951994419,0.0255110003054142,0.025419000536203384,0.025439999997615814,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.025439999997615814,0.0255769994109869,0.025436000898480415,0.025526000186800957,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.025526000186800957,0.02561900019645691,0.02546899951994419,0.02557400055229664,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.02557400055229664,0.025807999074459076,0.02557400055229664,0.025723999366164207,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.025723999366164207,0.025784000754356384,0.025698000565171242,0.025729000568389893,0,0.0,0.0
