TIMESTAMP,JPYC_OPEN_PRICE_USD,JPYC_HIGH_PRICE_USD,JPYC_LOW_PRICE_USD,JPYC_CLOSE_PRICE_USD,JPYC_VOLUME_USD,JPYC_DIVIDENDS_USD,JPYC_STOCK_SPLITS_USD
2023-04-26 00:00:00+00:00,0.008325999602675438,0.008549000136554241,0.0079969996586442,0.008155999705195427,25,0.0,0.0
2023-04-27 00:00:00+00:00,0.008155000396072865,0.008326999843120575,0.008143999613821507,0.008256999775767326,11,0.0,0.0
2023-04-28 00:00:00+00:00,0.008256999775767326,0.00826799962669611,0.008070999756455421,0.008073000237345695,383,0.0,0.0
2023-04-29 00:00:00+00:00,0.008073000237345695,0.008085999637842178,0.008066000416874886,0.008081999607384205,1,0.0,0.0
2023-04-30 00:00:00+00:00,0.008081999607384205,0.00813900027424097,0.008081999607384205,0.008132999762892723,103,0.0,0.0
2023-05-01 00:00:00+00:00,0.00813200045377016,0.008138000033795834,0.008050999604165554,0.008063999935984612,70,0.0,0.0
2023-05-02 00:00:00+00:00,0.008063999935984612,0.008143999613821507,0.00775500014424324,0.008143000304698944,57,0.0,0.0
2023-05-03 00:00:00+00:00,0.008142000064253807,0.008143999613821507,0.007962999865412712,0.008019999600946903,626,0.0,0.0
2023-05-04 00:00:00+00:00,0.00801900029182434,0.00810800027102232,0.00801599957048893,0.008098999969661236,210,0.0,0.0
2023-05-05 00:00:00+00:00,0.008098999969661236,0.008142000064253807,0.008054000325500965,0.008097000420093536,1784,0.0,0.0
2023-05-06 00:00:00+00:00,0.008097000420093536,0.00810999982059002,0.007965000346302986,0.008038000203669071,381,0.0,0.0
2023-05-07 00:00:00+00:00,0.008039000444114208,0.008042999543249607,0.007977000437676907,0.007985999807715416,737,0.0,0.0
2023-05-08 00:00:00+00:00,0.007985999807715416,0.008003000169992447,0.007891999557614326,0.007930999621748924,162,0.0,0.0
2023-05-09 00:00:00+00:00,0.007930999621748924,0.00803299993276596,0.007848000153899193,0.00800899975001812,359,0.0,0.0
2023-05-10 00:00:00+00:00,0.008011000230908394,0.008054000325500965,0.007980999536812305,0.008045000024139881,321,0.0,0.0
2023-05-11 00:00:00+00:00,0.008045000024139881,0.008131000213325024,0.007992999628186226,0.008067999966442585,495,0.0,0.0
2023-05-12 00:00:00+00:00,0.008070000447332859,0.008085000328719616,0.007988999597728252,0.00800899975001812,144,0.0,0.0
2023-05-13 00:00:00+00:00,0.00800899975001812,0.008306000381708145,0.0079969996586442,0.008256999775767326,1392,0.0,0.0
2023-05-14 00:00:00+00:00,0.008256999775767326,0.008475000038743019,0.008252999745309353,0.008437000215053558,767,0.0,0.0
2023-05-15 00:00:00+00:00,0.008438000455498695,0.008453000336885452,0.008325000293552876,0.008333000354468822,452,0.0,0.0
2023-05-16 00:00:00+00:00,0.008333999663591385,0.008376999758183956,0.008317000232636929,0.008321999572217464,168,0.0,0.0
2023-05-17 00:00:00+00:00,0.008322999812662601,0.008402000181376934,0.008314999751746655,0.008356000296771526,25,0.0,0.0
2023-05-18 00:00:00+00:00,0.008352999575436115,0.008500000461935997,0.008287999778985977,0.008299999870359898,1064,0.0,0.0
2023-05-19 00:00:00+00:00,0.008301000110805035,0.008305000141263008,0.008107000030577183,0.008187999948859215,691,0.0,0.0
2023-05-20 00:00:00+00:00,0.008189000189304352,0.008217000402510166,0.008189000189304352,0.008206999860703945,184,0.0,0.0
2023-05-21 00:00:00+00:00,0.008208000101149082,0.008208000101149082,0.008155000396072865,0.008187999948859215,6,0.0,0.0
2023-05-22 00:00:00+00:00,0.008187999948859215,0.008187999948859215,0.008131000213325024,0.008163999766111374,81,0.0,0.0
2023-05-23 00:00:00+00:00,0.008163000456988811,0.008214999921619892,0.00813400000333786,0.008212000131607056,19,0.0,0.0
2023-05-24 00:00:00+00:00,0.008212000131607056,0.008212000131607056,0.008012999780476093,0.008198999799787998,255,0.0,0.0
2023-05-25 00:00:00+00:00,0.008198999799787998,0.00821600016206503,0.008159000426530838,0.008181000128388405,178,0.0,0.0
2023-05-26 00:00:00+00:00,0.008181000128388405,0.008279000408947468,0.008125999942421913,0.008213999681174755,31,0.0,0.0
2023-05-27 00:00:00+00:00,0.008213999681174755,0.00825599953532219,0.008196000009775162,0.008206999860703945,9,0.0,0.0
2023-05-28 00:00:00+00:00,0.008206999860703945,0.008290999568998814,0.008206999860703945,0.008279000408947468,195,0.0,0.0
2023-05-29 00:00:00+00:00,0.00827800016850233,0.008283000439405441,0.008217999711632729,0.008225999772548676,64,0.0,0.0
2023-05-30 00:00:00+00:00,0.008225999772548676,0.008259999565780163,0.007977000437676907,0.00825200043618679,104,0.0,0.0
2023-05-31 00:00:00+00:00,0.00825200043618679,0.0082609998062253,0.008214999921619892,0.00825399998575449,6,0.0,0.0
2023-06-01 00:00:00+00:00,0.00825399998575449,0.008310999721288681,0.008132999762892723,0.00827299989759922,67,0.0,0.0
2023-06-02 00:00:00+00:00,0.008271999657154083,0.008407999761402607,0.008249999955296516,0.008275000378489494,168,0.0,0.0
2023-06-03 00:00:00+00:00,0.008275000378489494,0.008430000394582748,0.008271999657154083,0.008293000049889088,42,0.0,0.0
2023-06-04 00:00:00+00:00,0.008293000049889088,0.008324000053107738,0.00824000034481287,0.008318999782204628,276,0.0,0.0
2023-06-05 00:00:00+00:00,0.008317000232636929,0.008322999812662601,0.007821000181138515,0.007833999581634998,1607,0.0,0.0
2023-06-06 00:00:00+00:00,0.007833999581634998,0.007899999618530273,0.007829000242054462,0.007896999828517437,153,0.0,0.0
2023-06-07 00:00:00+00:00,0.007826999761164188,0.007826999761164188,0.007792000193148851,0.007826000452041626,237,0.0,0.0
2023-06-08 00:00:00+00:00,0.007826000452041626,0.007838999852538109,0.007708000019192696,0.007757000159472227,521,0.0,0.0
2023-06-09 00:00:00+00:00,0.007757000159472227,0.007873999886214733,0.007705000229179859,0.007714000064879656,32,0.0,0.0
2023-06-10 00:00:00+00:00,0.0077149998396635056,0.008124999701976776,0.006978999823331833,0.007681999821215868,3463,0.0,0.0
2023-06-11 00:00:00+00:00,0.007681000046432018,0.007706999778747559,0.00760400015860796,0.007670999970287085,585,0.0,0.0
2023-06-12 00:00:00+00:00,0.007670000195503235,0.007712000049650669,0.007627999875694513,0.007648000027984381,89,0.0,0.0
2023-06-13 00:00:00+00:00,0.007648000027984381,0.007672000210732222,0.0075690001249313354,0.007621000055223703,20,0.0,0.0
2023-06-14 00:00:00+00:00,0.007621000055223703,0.007683000061661005,0.007602999918162823,0.007639000192284584,208,0.0,0.0
2023-06-15 00:00:00+00:00,0.007639000192284584,0.007794000208377838,0.007395999971777201,0.00761799979954958,38,0.0,0.0
2023-06-16 00:00:00+00:00,0.00761799979954958,0.007842999882996082,0.007449000142514706,0.007660999894142151,41,0.0,0.0
2023-06-17 00:00:00+00:00,0.007662000134587288,0.007770999800413847,0.007633000146597624,0.0076339999213814735,23,0.0,0.0
2023-06-18 00:00:00+00:00,0.007633000146597624,0.007747000083327293,0.007499000057578087,0.007612999994307756,775,0.0,0.0
2023-06-19 00:00:00+00:00,0.007612999994307756,0.007726000156253576,0.007431000005453825,0.007652999833226204,47,0.0,0.0
2023-06-20 00:00:00+00:00,0.007652000058442354,0.007708999793976545,0.007552000228315592,0.007708000019192696,330,0.0,0.0
2023-06-21 00:00:00+00:00,0.007706999778747559,0.007753000129014254,0.007674000225961208,0.00774900009855628,658,0.0,0.0
2023-06-22 00:00:00+00:00,0.007747000083327293,0.007751999888569117,0.00761000020429492,0.00762399984523654,27,0.0,0.0
2023-06-23 00:00:00+00:00,0.00762300007045269,0.007829000242054462,0.0075980001129209995,0.007823999971151352,566,0.0,0.0
2023-06-24 00:00:00+00:00,0.007826999761164188,0.007829999551177025,0.007782000117003918,0.007788999937474728,65,0.0,0.0
2023-06-25 00:00:00+00:00,0.007788999937474728,0.007966999895870686,0.007737999781966209,0.007829999551177025,117,0.0,0.0
2023-06-26 00:00:00+00:00,0.007829999551177025,0.007864000275731087,0.0063669998198747635,0.006893000099807978,63326,0.0,0.0
2023-06-27 00:00:00+00:00,0.006893999874591827,0.008236999623477459,0.006893999874591827,0.007763999979943037,18523,0.0,0.0
2023-06-28 00:00:00+00:00,0.007765000220388174,0.008692000061273575,0.007728999946266413,0.008098999969661236,4487,0.0,0.0
2023-06-29 00:00:00+00:00,0.008098999969661236,0.008101999759674072,0.007699000183492899,0.007701000198721886,953,0.0,0.0
2023-06-30 00:00:00+00:00,0.007701000198721886,0.007718999870121479,0.007168999873101711,0.0073009999468922615,3259,0.0,0.0
2023-07-01 00:00:00+00:00,0.0073020001873373985,0.007306000217795372,0.007178000174462795,0.007187999784946442,835,0.0,0.0
2023-07-02 00:00:00+00:00,0.007187999784946442,0.007195000071078539,0.007036000024527311,0.007137000095099211,1282,0.0,0.0
2023-07-03 00:00:00+00:00,0.007135999854654074,0.007298999931663275,0.007013999857008457,0.007209999952465296,2302,0.0,0.0
2023-07-04 00:00:00+00:00,0.007209000177681446,0.007340999785810709,0.0070569999516010284,0.007065999787300825,3025,0.0,0.0
2023-07-05 00:00:00+00:00,0.007065999787300825,0.0071829999797046185,0.007058999966830015,0.007124000228941441,558,0.0,0.0
2023-07-06 00:00:00+00:00,0.007124000228941441,0.00712599977850914,0.006972000002861023,0.007000000216066837,1675,0.0,0.0
2023-07-07 00:00:00+00:00,0.007000000216066837,0.007083000149577856,0.006994000170379877,0.007069999817758799,532,0.0,0.0
2023-07-08 00:00:00+00:00,0.007069000042974949,0.0071310000494122505,0.007029000204056501,0.007054999936372042,2424,0.0,0.0
2023-07-09 00:00:00+00:00,0.007054999936372042,0.007102999836206436,0.0070039997808635235,0.007046999875456095,2039,0.0,0.0
2023-07-10 00:00:00+00:00,0.007046000100672245,0.007327999919652939,0.007002000231295824,0.007065999787300825,3162,0.0,0.0
2023-07-11 00:00:00+00:00,0.007065999787300825,0.007205000147223473,0.007052999921143055,0.0070870001800358295,10118,0.0,0.0
2023-07-12 00:00:00+00:00,0.0070859999395906925,0.0073529998771846294,0.0070859999395906925,0.007342999801039696,6219,0.0,0.0
2023-07-13 00:00:00+00:00,0.007342999801039696,0.007360000163316727,0.007275000214576721,0.007282000035047531,985,0.0,0.0
2023-07-14 00:00:00+00:00,0.007280000019818544,0.00737700005993247,0.007180000189691782,0.007375000044703484,11589,0.0,0.0
2023-07-15 00:00:00+00:00,0.007375000044703484,0.007493000011891127,0.007215999998152256,0.007323999889194965,8815,0.0,0.0
2023-07-16 00:00:00+00:00,0.007323999889194965,0.007329000160098076,0.007135999854654074,0.007178000174462795,7015,0.0,0.0
2023-07-17 00:00:00+00:00,0.007178000174462795,0.007412000093609095,0.0071310000494122505,0.007178000174462795,12164,0.0,0.0
2023-07-18 00:00:00+00:00,0.007178999949246645,0.00724499998614192,0.0071749999187886715,0.0071760001592338085,886,0.0,0.0
2023-07-19 00:00:00+00:00,0.0071760001592338085,0.008000999689102173,0.007174000144004822,0.007997999899089336,22242,0.0,0.0
2023-07-20 00:00:00+00:00,0.00800000037997961,0.008983000181615353,0.007993999868631363,0.008108999580144882,11196,0.0,0.0
2023-07-21 00:00:00+00:00,0.008108999580144882,0.008151999674737453,0.0076419999822974205,0.007790999952703714,3474,0.0,0.0
2023-07-22 00:00:00+00:00,0.007790999952703714,0.007794000208377838,0.007732999976724386,0.007778000086545944,1377,0.0,0.0
2023-07-23 00:00:00+00:00,0.007778000086545944,0.007962999865412712,0.007774000056087971,0.007896999828517437,1246,0.0,0.0
2023-07-24 00:00:00+00:00,0.007895000278949738,0.008104999549686909,0.007829000242054462,0.007935999892652035,3203,0.0,0.0
2023-07-25 00:00:00+00:00,0.007939999923110008,0.007953999564051628,0.007864000275731087,0.007884999737143517,563,0.0,0.0
2023-07-26 00:00:00+00:00,0.007884999737143517,0.008047999814152718,0.00786999985575676,0.008018000051379204,689,0.0,0.0
2023-07-27 00:00:00+00:00,0.00801900029182434,0.008186999708414078,0.00801599957048893,0.00816699955612421,924,0.0,0.0
2023-07-28 00:00:00+00:00,0.008165000006556511,0.00825200043618679,0.0081599997356534,0.008163999766111374,456,0.0,0.0
2023-07-29 00:00:00+00:00,0.008163000456988811,0.008221999742090702,0.00803999975323677,0.00810300000011921,1862,0.0,0.0
2023-07-30 00:00:00+00:00,0.00810300000011921,0.008204000070691109,0.008090999908745289,0.008191999979317188,693,0.0,0.0
2023-07-31 00:00:00+00:00,0.008190999738872051,0.008334999904036522,0.007952000014483929,0.008326999843120575,2213,0.0,0.0
2023-08-01 00:00:00+00:00,0.008326999843120575,0.0085249999538064,0.008092000149190426,0.00811699964106083,3505,0.0,0.0
2023-08-02 00:00:00+00:00,0.008117999881505966,0.008201999589800835,0.008067999966442585,0.008081000298261642,12,0.0,0.0
2023-08-03 00:00:00+00:00,0.008081000298261642,0.008138000033795834,0.008035000413656235,0.008116000331938267,188,0.0,0.0
2023-08-04 00:00:00+00:00,0.008116000331938267,0.008129999972879887,0.008104000240564346,0.008113999851047993,74,0.0,0.0
2023-08-05 00:00:00+00:00,0.00811500009149313,0.008124999701976776,0.008022000081837177,0.008043999783694744,270,0.0,0.0
2023-08-06 00:00:00+00:00,0.008042999543249607,0.008051999844610691,0.008019999600946903,0.008022000081837177,52,0.0,0.0
2023-08-07 00:00:00+00:00,0.008022000081837177,0.008163000456988811,0.007988999597728252,0.008028999902307987,153,0.0,0.0
2023-08-08 00:00:00+00:00,0.00802799966186285,0.008098999969661236,0.007992000319063663,0.00800000037997961,69,0.0,0.0
2023-08-09 00:00:00+00:00,0.00800000037997961,0.008050000295042992,0.00796900037676096,0.008035999722778797,1,0.0,0.0
2023-08-10 00:00:00+00:00,0.008034000173211098,0.008077999576926231,0.008004000410437584,0.008004999719560146,42,0.0,0.0
2023-08-11 00:00:00+00:00,0.008004999719560146,0.008018000051379204,0.007961999624967575,0.007984999567270279,299,0.0,0.0
2023-08-12 00:00:00+00:00,0.007984999567270279,0.008163000456988811,0.007965000346302986,0.008135000243782997,493,0.0,0.0
2023-08-13 00:00:00+00:00,0.008135000243782997,0.008167999796569347,0.00813400000333786,0.008143999613821507,184,0.0,0.0
2023-08-14 00:00:00+00:00,0.008143999613821507,0.008212000131607056,0.00812899973243475,0.008187999948859215,23,0.0,0.0
2023-08-15 00:00:00+00:00,0.008186000399291515,0.008186000399291515,0.007868999615311623,0.00804699957370758,37,0.0,0.0
2023-08-16 00:00:00+00:00,0.008050000295042992,0.00813900027424097,0.007966999895870686,0.00813599955290556,61,0.0,0.0
2023-08-17 00:00:00+00:00,0.008135000243782997,0.008841999806463718,0.008108999580144882,0.008423999883234501,2798,0.0,0.0
2023-08-18 00:00:00+00:00,0.008423999883234501,0.008445000275969505,0.00838099978864193,0.008417000062763691,45,0.0,0.0
2023-08-19 00:00:00+00:00,0.008415999822318554,0.008479000069200993,0.00836700014770031,0.008379999548196793,67,0.0,0.0
2023-08-20 00:00:00+00:00,0.008382000029087067,0.008391999639570713,0.00816699955612421,0.008193000219762325,626,0.0,0.0
2023-08-21 00:00:00+00:00,0.008193000219762325,0.008206999860703945,0.008100000210106373,0.008155000396072865,54,0.0,0.0
2023-08-22 00:00:00+00:00,0.008155000396072865,0.008251000195741653,0.008039000444114208,0.008158000186085701,141,0.0,0.0
2023-08-23 00:00:00+00:00,0.008160999976098537,0.008228999562561512,0.008107000030577183,0.00814600009471178,60,0.0,0.0
2023-08-24 00:00:00+00:00,0.00814799964427948,0.008421000093221664,0.00812199991196394,0.008403999730944633,844,0.0,0.0
2023-08-25 00:00:00+00:00,0.008402000181376934,0.008435999974608421,0.008334999904036522,0.008415999822318554,57,0.0,0.0
2023-08-26 00:00:00+00:00,0.008415999822318554,0.00851800013333559,0.008407999761402607,0.008515999652445316,210,0.0,0.0
2023-08-27 00:00:00+00:00,0.008515999652445316,0.008581000380218029,0.008508999831974506,0.008511999621987343,841,0.0,0.0
2023-08-28 00:00:00+00:00,0.008511999621987343,0.008511999621987343,0.008438000455498695,0.008446999825537205,125,0.0,0.0
2023-08-29 00:00:00+00:00,0.008445999585092068,0.008713999763131142,0.008400999940931797,0.0084610003978014,167,0.0,0.0
2023-08-30 00:00:00+00:00,0.0084610003978014,0.008466999977827072,0.00840499997138977,0.008456000126898289,45,0.0,0.0
2023-08-31 00:00:00+00:00,0.008456000126898289,0.00853000022470951,0.008352999575436115,0.00838099978864193,146,0.0,0.0
2023-09-01 00:00:00+00:00,0.008382000029087067,0.00839800015091896,0.008301000110805035,0.008391999639570713,28,0.0,0.0
2023-09-02 00:00:00+00:00,0.008391999639570713,0.008635999634861946,0.008383000269532204,0.008627999573946,550,0.0,0.0
2023-09-03 00:00:00+00:00,0.008628999814391136,0.008635000325739384,0.008597999811172485,0.008624999783933163,3,0.0,0.0
2023-09-04 00:00:00+00:00,0.008623999543488026,0.00872000027447939,0.008621999993920326,0.008694999851286411,9,0.0,0.0
2023-09-05 00:00:00+00:00,0.008696000091731548,0.008717999793589115,0.008627000264823437,0.00865000020712614,20,0.0,0.0
2023-09-06 00:00:00+00:00,0.008651000447571278,0.00875800009816885,0.008627999573946,0.008751999586820602,733,0.0,0.0
2023-09-07 00:00:00+00:00,0.008751999586820602,0.008771000429987907,0.008693000301718712,0.00874400045722723,22,0.0,0.0
2023-09-08 00:00:00+00:00,0.008740999735891819,0.00875999964773655,0.008603000082075596,0.008605999872088432,193,0.0,0.0
2023-09-09 00:00:00+00:00,0.008605999872088432,0.008608000352978706,0.008597999811172485,0.00860000029206276,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.00860000029206276,0.008694999851286411,0.008553000167012215,0.008674999698996544,67,0.0,0.0
2023-09-11 00:00:00+00:00,0.008674999698996544,0.00868299975991249,0.008615000173449516,0.008658000268042088,66,0.0,0.0
2023-09-12 00:00:00+00:00,0.008658000268042088,0.008704000152647495,0.008658000268042088,0.008674000389873981,12,0.0,0.0
2023-09-13 00:00:00+00:00,0.008674000389873981,0.00875299982726574,0.008670000359416008,0.00871300045400858,205,0.0,0.0
2023-09-14 00:00:00+00:00,0.00871300045400858,0.008747000247240067,0.008709999732673168,0.008736999705433846,24,0.0,0.0
2023-09-15 00:00:00+00:00,0.008736999705433846,0.00878200028091669,0.008533000014722347,0.008551999926567078,543,0.0,0.0
2023-09-16 00:00:00+00:00,0.008553000167012215,0.008639000356197357,0.008546999655663967,0.008634000085294247,251,0.0,0.0
2023-09-17 00:00:00+00:00,0.008634000085294247,0.008674000389873981,0.008596000261604786,0.008670000359416008,112,0.0,0.0
2023-09-18 00:00:00+00:00,0.008667999878525734,0.008675999939441681,0.00853199977427721,0.008557000197470188,307,0.0,0.0
2023-09-19 00:00:00+00:00,0.008557000197470188,0.009049000218510628,0.008554999716579914,0.008686999790370464,2602,0.0,0.0
2023-09-20 00:00:00+00:00,0.008686999790370464,0.008723000064492226,0.008609999902546406,0.008659999817609787,4,0.0,0.0
2023-09-21 00:00:00+00:00,0.008659999817609787,0.00868299975991249,0.008589000441133976,0.008627999573946,16,0.0,0.0
2023-09-22 00:00:00+00:00,0.008627999573946,0.008942999877035618,0.008601999841630459,0.008808000013232231,1078,0.0,0.0
2023-09-23 00:00:00+00:00,0.008808000013232231,0.008812000043690205,0.008791999891400337,0.008794999681413174,27,0.0,0.0
2023-09-24 00:00:00+00:00,0.008794999681413174,0.00889899954199791,0.008775000460445881,0.00877899955958128,1,0.0,0.0
2023-09-25 00:00:00+00:00,0.00877899955958128,0.009599000215530396,0.00876499991863966,0.009216999635100365,3522,0.0,0.0
2023-09-26 00:00:00+00:00,0.009216999635100365,0.00930699985474348,0.009216000325977802,0.009305000305175781,187,0.0,0.0
2023-09-27 00:00:00+00:00,0.009304000064730644,0.009328999556601048,0.009173999540507793,0.009181000292301178,7,0.0,0.0
2023-09-28 00:00:00+00:00,0.009181000292301178,0.009480999782681465,0.009177000261843204,0.009472000412642956,321,0.0,0.0
2023-09-29 00:00:00+00:00,0.009472000412642956,0.009565000422298908,0.009469999931752682,0.00949500035494566,10,0.0,0.0
2023-09-30 00:00:00+00:00,0.009494000114500523,0.00951599981635809,0.00944599974900484,0.009463000111281872,173,0.0,0.0
2023-10-01 00:00:00+00:00,0.009463000111281872,0.009535999968647957,0.009461999870836735,0.00952600035816431,138,0.0,0.0
2023-10-02 00:00:00+00:00,0.009526999667286873,0.00955399964004755,0.009353999979794025,0.009358000010251999,292,0.0,0.0
2023-10-03 00:00:00+00:00,0.009359999559819698,0.009367000311613083,0.009229999966919422,0.009248999878764153,306,0.0,0.0
2023-10-04 00:00:00+00:00,0.00925000011920929,0.009380999952554703,0.00917499978095293,0.009379000402987003,596,0.0,0.0
2023-10-05 00:00:00+00:00,0.009379999712109566,0.00938200019299984,0.009340000338852406,0.009340999647974968,19,0.0,0.0
2023-10-06 00:00:00+00:00,0.009340999647974968,0.009359999559819698,0.00853899959474802,0.008786000311374664,2687,0.0,0.0
2023-10-07 00:00:00+00:00,0.008786000311374664,0.0087890001013875,0.00876300036907196,0.00876499991863966,18,0.0,0.0
2023-10-08 00:00:00+00:00,0.008766000159084797,0.00878200028091669,0.008694999851286411,0.008775000460445881,18,0.0,0.0
2023-10-09 00:00:00+00:00,0.008775999769568443,0.008786999620497227,0.008705000393092632,0.00877000018954277,38,0.0,0.0
2023-10-10 00:00:00+00:00,0.008771000429987907,0.008806999772787094,0.008679999969899654,0.008768999949097633,10,0.0,0.0
2023-10-11 00:00:00+00:00,0.008768999949097633,0.009352999739348888,0.008728000335395336,0.009145000018179417,2051,0.0,0.0
2023-10-12 00:00:00+00:00,0.00914399977773428,0.00915099959820509,0.008849999867379665,0.008856000378727913,1304,0.0,0.0
2023-10-13 00:00:00+00:00,0.008856000378727913,0.009060000069439411,0.00885200034826994,0.009043999947607517,407,0.0,0.0
2023-10-14 00:00:00+00:00,0.009043999947607517,0.009220999665558338,0.009042000398039818,0.009050999768078327,599,0.0,0.0
2023-10-15 00:00:00+00:00,0.009050999768078327,0.009053999558091164,0.009050000458955765,0.009050999768078327,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.009050999768078327,0.009127000346779823,0.009050999768078327,0.009077999740839005,32,0.0,0.0
2023-10-17 00:00:00+00:00,0.009077999740839005,0.009081000462174416,0.008995999582111835,0.009033000096678734,12,0.0,0.0
2023-10-18 00:00:00+00:00,0.009033000096678734,0.009057999588549137,0.008954999968409538,0.00901500042527914,9,0.0,0.0
2023-10-19 00:00:00+00:00,0.00901500042527914,0.009088999591767788,0.008952000178396702,0.009088000282645226,3,0.0,0.0
2023-10-20 00:00:00+00:00,0.009088000282645226,0.009171999990940094,0.009057999588549137,0.009089999832212925,34,0.0,0.0
2023-10-21 00:00:00+00:00,0.009088999591767788,0.009088999591767788,0.00863999966531992,0.008677000179886818,1646,0.0,0.0
2023-10-22 00:00:00+00:00,0.008677000179886818,0.008829999715089798,0.008643999695777893,0.008763999678194523,24,0.0,0.0
2023-10-23 00:00:00+00:00,0.008768999949097633,0.009247000329196453,0.00873200036585331,0.009238000027835369,1195,0.0,0.0
2023-10-24 00:00:00+00:00,0.009239000268280506,0.009348000399768353,0.009037000127136707,0.009107000194489956,426,0.0,0.0
2023-10-25 00:00:00+00:00,0.009108999744057655,0.009209999814629555,0.009056000038981438,0.00912499986588955,34,0.0,0.0
2023-10-26 00:00:00+00:00,0.00912499986588955,0.00927099958062172,0.00879599992185831,0.009116999804973602,31,0.0,0.0
2023-10-27 00:00:00+00:00,0.00911800004541874,0.009153000079095364,0.009015999734401703,0.009101999923586845,13,0.0,0.0
2023-10-28 00:00:00+00:00,0.009100999683141708,0.009128999896347523,0.009097999893128872,0.009114000014960766,82,0.0,0.0
2023-10-29 00:00:00+00:00,0.009114000014960766,0.009259000420570374,0.008996999822556973,0.009018000215291977,1584,0.0,0.0
2023-10-30 00:00:00+00:00,0.009015999734401703,0.009072000160813332,0.008999999612569809,0.009066999889910221,5,0.0,0.0
2023-10-31 00:00:00+00:00,0.009066999889910221,0.00914399977773428,0.008898000232875347,0.009022999554872513,28,0.0,0.0
2023-11-01 00:00:00+00:00,0.009022999554872513,0.00954199954867363,0.00887299980968237,0.009537000209093094,1804,0.0,0.0
2023-11-02 00:00:00+00:00,0.009538000449538231,0.009549999609589577,0.009449999779462814,0.009529000148177147,43,0.0,0.0
2023-11-03 00:00:00+00:00,0.00952799990773201,0.009608999826014042,0.00944599974900484,0.009571000002324581,32,0.0,0.0
2023-11-04 00:00:00+00:00,0.009571000002324581,0.009651999920606613,0.00952600035816431,0.00952600035816431,47,0.0,0.0
2023-11-05 00:00:00+00:00,0.00952600035816431,0.00955200009047985,0.00913000013679266,0.009139000438153744,977,0.0,0.0
2023-11-06 00:00:00+00:00,0.00913699995726347,0.00917499978095293,0.009119999594986439,0.009154999628663063,46,0.0,0.0
2023-11-07 00:00:00+00:00,0.009154999628663063,0.009233999997377396,0.00904299970716238,0.009204000234603882,40,0.0,0.0
2023-11-08 00:00:00+00:00,0.009204000234603882,0.009252999909222126,0.008627000264823437,0.008647000417113304,1041,0.0,0.0
2023-11-09 00:00:00+00:00,0.008647000417113304,0.008839000016450882,0.008572000078856945,0.008755000308156013,87,0.0,0.0
2023-11-10 00:00:00+00:00,0.00875299982726574,0.008794999681413174,0.008580000139772892,0.008677000179886818,20,0.0,0.0
2023-11-11 00:00:00+00:00,0.008673000149428844,0.008713999763131142,0.00853000022470951,0.008639000356197357,34,0.0,0.0
2023-11-12 00:00:00+00:00,0.008640999905765057,0.008728999644517899,0.008369999937713146,0.00838600005954504,2384,0.0,0.0
2023-11-13 00:00:00+00:00,0.00838799960911274,0.008558999747037888,0.008213999681174755,0.008314000442624092,67,0.0,0.0
2023-11-14 00:00:00+00:00,0.008314000442624092,0.008584000170230865,0.008286000229418278,0.008476000279188156,229,0.0,0.0
2023-11-15 00:00:00+00:00,0.008476000279188156,0.009571000002324581,0.008457000367343426,0.00929499976336956,5205,0.0,0.0
2023-11-16 00:00:00+00:00,0.009296000003814697,0.009298999793827534,0.008856000378727913,0.008861999958753586,240,0.0,0.0
2023-11-17 00:00:00+00:00,0.008860000409185886,0.009201000444591045,0.008345000445842743,0.009158999659121037,48,0.0,0.0
2023-11-18 00:00:00+00:00,0.009166000410914421,0.009254000149667263,0.009046999737620354,0.009201000444591045,32,0.0,0.0
2023-11-19 00:00:00+00:00,0.009201000444591045,0.009244999848306179,0.009097999893128872,0.009197999723255634,17,0.0,0.0
2023-11-20 00:00:00+00:00,0.009198999963700771,0.009259999729692936,0.00906199961900711,0.009108000434935093,30,0.0,0.0
2023-11-21 00:00:00+00:00,0.009108999744057655,0.00912300031632185,0.008933000266551971,0.008946999907493591,452,0.0,0.0
2023-11-22 00:00:00+00:00,0.008945000357925892,0.009007000364363194,0.008927999995648861,0.008941000327467918,96,0.0,0.0
2023-11-23 00:00:00+00:00,0.008941000327467918,0.008968000300228596,0.008933000266551971,0.008957000449299812,22,0.0,0.0
2023-11-24 00:00:00+00:00,0.008957999758422375,0.009069999679923058,0.008895999751985073,0.008926000446081161,3,0.0,0.0
2023-11-25 00:00:00+00:00,0.008925000205636024,0.008961999788880348,0.008595000021159649,0.008620000444352627,712,0.0,0.0
2023-11-26 00:00:00+00:00,0.008620000444352627,0.008624999783933163,0.008558999747037888,0.008561000227928162,115,0.0,0.0
2023-11-27 00:00:00+00:00,0.008559999987483025,0.008564000017940998,0.008480999618768692,0.008561999537050724,166,0.0,0.0
2023-11-28 00:00:00+00:00,0.008561999537050724,0.008590999990701675,0.008522000163793564,0.008554000407457352,238,0.0,0.0
2023-11-29 00:00:00+00:00,0.008553000167012215,0.008597999811172485,0.008502000011503696,0.008561999537050724,4,0.0,0.0
2023-11-30 00:00:00+00:00,0.008564000017940998,0.008564000017940998,0.008516999892890453,0.008519000373780727,43,0.0,0.0
