TIMESTAMP,SOULS_OPEN_PRICE_USD,SOULS_HIGH_PRICE_USD,SOULS_LOW_PRICE_USD,SOULS_CLOSE_PRICE_USD,SOULS_VOLUME_USD,SOULS_DIVIDENDS_USD,SOULS_STOCK_SPLITS_USD
2024-07-17 00:00:00+00:00,0.001973999897018075,0.0020119999535381794,0.0018729999428614974,0.001908999984152615,75310,0.0,0.0
2024-07-18 00:00:00+00:00,0.001908999984152615,0.0019130000146105886,0.0016220000106841326,0.001816999982111156,211443,0.0,0.0
2024-07-19 00:00:00+00:00,0.001816999982111156,0.002010999945923686,0.0017579999985173345,0.0017600000137463212,154199,0.0,0.0
2024-07-20 00:00:00+00:00,0.0017600000137463212,0.0019290000200271606,0.0017529999604448676,0.001841000048443675,156748,0.0,0.0
2024-07-21 00:00:00+00:00,0.001841000048443675,0.0019330000504851341,0.0017869999865069985,0.0018370000179857016,219271,0.0,0.0
2024-07-22 00:00:00+00:00,0.0018370000179857016,0.0020389999262988567,0.0017359999474138021,0.0017470000311732292,210811,0.0,0.0
2024-07-23 00:00:00+00:00,0.0017470000311732292,0.0018119999440386891,0.001585999969393015,0.0016509999986737967,180422,0.0,0.0
2024-07-24 00:00:00+00:00,0.0016499999910593033,0.0017819999484345317,0.001576000009663403,0.001661999966017902,194281,0.0,0.0
2024-07-25 00:00:00+00:00,0.001661999966017902,0.001706999959424138,0.0016080000204965472,0.0016220000106841326,132373,0.0,0.0
2024-07-26 00:00:00+00:00,0.0016220000106841326,0.0016589999431744218,0.0015699999639764428,0.0016250000335276127,205132,0.0,0.0
2024-07-27 00:00:00+00:00,0.0016250000335276127,0.0018840000266209245,0.0015610000118613243,0.001693999976851046,193088,0.0,0.0
2024-07-28 00:00:00+00:00,0.0016949999844655395,0.001762000028975308,0.0015739999944344163,0.0017229999648407102,146116,0.0,0.0
2024-07-29 00:00:00+00:00,0.0017229999648407102,0.0017450000159442425,0.0015940000303089619,0.0016120000509545207,110908,0.0,0.0
2024-07-30 00:00:00+00:00,0.0016120000509545207,0.0017160000279545784,0.0015089999651536345,0.0015239999629557133,108969,0.0,0.0
2024-07-31 00:00:00+00:00,0.0015239999629557133,0.0016080000204965472,0.0015069999499246478,0.0015689999563619494,100153,0.0,0.0
2024-08-01 00:00:00+00:00,0.001567999948747456,0.0016880000475794077,0.001420999993570149,0.0014990000054240227,100566,0.0,0.0
2024-08-02 00:00:00+00:00,0.001500000013038516,0.001509999972768128,0.0013940000208094716,0.0013960000360384583,73407,0.0,0.0
2024-08-03 00:00:00+00:00,0.0013960000360384583,0.0014029999729245901,0.0012779999524354935,0.001357999979518354,69587,0.0,0.0
2024-08-04 00:00:00+00:00,0.001357999979518354,0.001398000051267445,0.0012150000547990203,0.0012179999612271786,68387,0.0,0.0
2024-08-05 00:00:00+00:00,0.001218999968841672,0.0012209999840706587,0.000986000057309866,0.001075000036507845,84718,0.0,0.0
2024-08-06 00:00:00+00:00,0.0010740000288933516,0.0010870000114664435,0.0010339999571442604,0.001053999993018806,62539,0.0,0.0
2024-08-07 00:00:00+00:00,0.001053999993018806,0.0013940000208094716,0.0010319999419152737,0.0011309999972581863,75811,0.0,0.0
2024-08-08 00:00:00+00:00,0.001129999989643693,0.0013650000328198075,0.0011129999766126275,0.0013650000328198075,80525,0.0,0.0
2024-08-09 00:00:00+00:00,0.001361000002361834,0.0013889999827370048,0.0012989999959245324,0.001306000049225986,61614,0.0,0.0
2024-08-10 00:00:00+00:00,0.001306000049225986,0.0014120000414550304,0.0012809999752789736,0.0014009999576956034,81593,0.0,0.0
2024-08-11 00:00:00+00:00,0.0014009999576956034,0.0015140000032261014,0.001322000054642558,0.0013680000556632876,107874,0.0,0.0
2024-08-12 00:00:00+00:00,0.0013670000480487943,0.0014390000142157078,0.0013510000426322222,0.0013749999925494194,113799,0.0,0.0
2024-08-13 00:00:00+00:00,0.0013749999925494194,0.0013970000436529517,0.0012789999600499868,0.001322000054642558,82334,0.0,0.0
2024-08-14 00:00:00+00:00,0.001322000054642558,0.0015160000184550881,0.001307999948039651,0.0014250000240281224,108447,0.0,0.0
2024-08-15 00:00:00+00:00,0.0014299999456852674,0.0015200000489130616,0.0011990000493824482,0.0012029999634250998,99519,0.0,0.0
2024-08-16 00:00:00+00:00,0.0012029999634250998,0.001294999965466559,0.0011869999580085278,0.001256000017747283,71613,0.0,0.0
2024-08-17 00:00:00+00:00,0.001256000017747283,0.0012929999502375722,0.0011279999744147062,0.0011919999960809946,97432,0.0,0.0
2024-08-18 00:00:00+00:00,0.0011919999960809946,0.0012400000123307109,0.001154000055976212,0.0012110000243410468,78080,0.0,0.0
2024-08-19 00:00:00+00:00,0.0012110000243410468,0.0012730000307783484,0.0011520000407472253,0.001180000021122396,74085,0.0,0.0
2024-08-20 00:00:00+00:00,0.001180000021122396,0.0012029999634250998,0.0011159999994561076,0.0011530000483617187,73218,0.0,0.0
2024-08-21 00:00:00+00:00,0.001218999968841672,0.0013340000296011567,0.0011449999874457717,0.0011699999449774623,87608,0.0,0.0
2024-08-22 00:00:00+00:00,0.0011690000537782907,0.001218999968841672,0.001142999972216785,0.0011520000407472253,138800,0.0,0.0
2024-08-23 00:00:00+00:00,0.0011520000407472253,0.0012730000307783484,0.0011210000375285745,0.0012659999774768949,107781,0.0,0.0
2024-08-24 00:00:00+00:00,0.0012659999774768949,0.0012740000383928418,0.001133000012487173,0.0011869999580085278,84415,0.0,0.0
2024-08-25 00:00:00+00:00,0.0011859999503940344,0.0012740000383928418,0.0010860000038519502,0.0011780000058934093,95040,0.0,0.0
2024-08-26 00:00:00+00:00,0.0011780000058934093,0.001221999991685152,0.0011609999928623438,0.0011909999884665012,68447,0.0,0.0
2024-08-27 00:00:00+00:00,0.0011919999960809946,0.0012069999938830733,0.0011259999591857195,0.0011320000048726797,63148,0.0,0.0
2024-08-28 00:00:00+00:00,0.0011320000048726797,0.001167000038549304,0.0010890000266954303,0.0011119999689981341,68355,0.0,0.0
2024-08-29 00:00:00+00:00,0.0011099999537691474,0.0011990000493824482,0.00108299998100847,0.0010900000343099236,64503,0.0,0.0
2024-08-30 00:00:00+00:00,0.0010900000343099236,0.001091000041924417,0.000999000039882958,0.0010460000485181808,65080,0.0,0.0
2024-08-31 00:00:00+00:00,0.0010460000485181808,0.0011350000277161598,0.0010219999821856618,0.0010270000202581286,57662,0.0,0.0
2024-09-01 00:00:00+00:00,0.0010260000126436353,0.0011249999515712261,0.001019999966956675,0.0011139999842271209,58480,0.0,0.0
2024-09-02 00:00:00+00:00,0.0011159999994561076,0.0011940000113099813,0.0009980000322684646,0.0009980000322684646,60223,0.0,0.0
2024-09-03 00:00:00+00:00,0.0009980000322684646,0.001272000023163855,0.0009919999865815043,0.0011869999580085278,83161,0.0,0.0
2024-09-04 00:00:00+00:00,0.0011869999580085278,0.0011879999656230211,0.0010290000354871154,0.0010580000234767795,98366,0.0,0.0
2024-09-05 00:00:00+00:00,0.0010580000234767795,0.0011279999744147062,0.0010229999898001552,0.0010229999898001552,84992,0.0,0.0
2024-09-06 00:00:00+00:00,0.0010229999898001552,0.0011449999874457717,0.0009970000246539712,0.0010400000028312206,91784,0.0,0.0
2024-09-07 00:00:00+00:00,0.0010400000028312206,0.0011190000222995877,0.0009950000094249845,0.001032999949529767,96398,0.0,0.0
2024-09-08 00:00:00+00:00,0.001032999949529767,0.0011340000201016665,0.0010300000431016088,0.0011279999744147062,80073,0.0,0.0
2024-09-09 00:00:00+00:00,0.0011279999744147062,0.001154000055976212,0.00107999995816499,0.001129999989643693,76450,0.0,0.0
2024-09-10 00:00:00+00:00,0.0011289999820291996,0.0011480000102892518,0.0010969999711960554,0.0011289999820291996,76082,0.0,0.0
2024-09-11 00:00:00+00:00,0.0011289999820291996,0.0013389999512583017,0.0010900000343099236,0.001243000035174191,111665,0.0,0.0
2024-09-12 00:00:00+00:00,0.0012440000427886844,0.0012789999600499868,0.0010839999886229634,0.0011239999439567327,127443,0.0,0.0
2024-09-13 00:00:00+00:00,0.0011239999439567327,0.0012229999992996454,0.0010979999788105488,0.0011599999852478504,96454,0.0,0.0
2024-09-14 00:00:00+00:00,0.0011609999928623438,0.0013920000055804849,0.0011439999798312783,0.0013419999741017818,124596,0.0,0.0
2024-09-15 00:00:00+00:00,0.0013419999741017818,0.0014230000087991357,0.0012600000482052565,0.0013340000296011567,127962,0.0,0.0
2024-09-16 00:00:00+00:00,0.0013340000296011567,0.0014449999434873462,0.0012339999666437507,0.0012379999971017241,214855,0.0,0.0
2024-09-17 00:00:00+00:00,0.0012379999971017241,0.001373999984934926,0.0012329999590292573,0.0012580000329762697,187892,0.0,0.0
2024-09-18 00:00:00+00:00,0.0012580000329762697,0.0014049999881535769,0.0012540000025182962,0.0013689999468624592,182791,0.0,0.0
2024-09-19 00:00:00+00:00,0.0013699999544769526,0.0016189999878406525,0.001366000040434301,0.0015429999912157655,173525,0.0,0.0
2024-09-20 00:00:00+00:00,0.0015429999912157655,0.0015879999846220016,0.00152299995534122,0.001554999966174364,139979,0.0,0.0
2024-09-21 00:00:00+00:00,0.001554999966174364,0.001610000035725534,0.0015140000032261014,0.0015950000379234552,122265,0.0,0.0
2024-09-22 00:00:00+00:00,0.0015950000379234552,0.0016449999529868364,0.001550000044517219,0.0016199999954551458,92925,0.0,0.0
2024-09-23 00:00:00+00:00,0.0016199999954551458,0.001740999985486269,0.0016139999497681856,0.0017109999898821115,161250,0.0,0.0
2024-09-24 00:00:00+00:00,0.001711999997496605,0.001787999994121492,0.0016880000475794077,0.001724999980069697,133914,0.0,0.0
2024-09-25 00:00:00+00:00,0.001724999980069697,0.0017379999626427889,0.0016530000139027834,0.0017209999496117234,107342,0.0,0.0
2024-09-26 00:00:00+00:00,0.0017209999496117234,0.0017350000562146306,0.0015790000325068831,0.001601999974809587,120626,0.0,0.0
2024-09-27 00:00:00+00:00,0.001601999974809587,0.0016250000335276127,0.0014509999891743064,0.0014880000380799174,100179,0.0,0.0
2024-09-28 00:00:00+00:00,0.0014880000380799174,0.0015059999423101544,0.0014509999891743064,0.0014799999771639705,78957,0.0,0.0
2024-09-29 00:00:00+00:00,0.0014799999771639705,0.0015330000314861536,0.0014750000555068254,0.0014860000228509307,66674,0.0,0.0
2024-09-30 00:00:00+00:00,0.0014860000228509307,0.0015180000336840749,0.0014659999869763851,0.001484000007621944,71190,0.0,0.0
2024-10-01 00:00:00+00:00,0.001484000007621944,0.0014909999445080757,0.0013129999861121178,0.0013210000470280647,74067,0.0,0.0
2024-10-02 00:00:00+00:00,0.001322000054642558,0.001398000051267445,0.0013020000187680125,0.0013460000045597553,64759,0.0,0.0
2024-10-03 00:00:00+00:00,0.0013470000121742487,0.0013569999719038606,0.0011569999624043703,0.0012489999644458294,77229,0.0,0.0
2024-10-04 00:00:00+00:00,0.0012489999644458294,0.0012880000285804272,0.001214000047184527,0.0012760000536218286,63378,0.0,0.0
2024-10-05 00:00:00+00:00,0.0012760000536218286,0.0013099999632686377,0.0012499999720603228,0.0012509999796748161,64493,0.0,0.0
2024-10-06 00:00:00+00:00,0.0012509999796748161,0.0012679999927058816,0.0012400000123307109,0.0012570000253617764,54468,0.0,0.0
2024-10-07 00:00:00+00:00,0.0012570000253617764,0.001348000019788742,0.0012359999818727374,0.0012529999949038029,65463,0.0,0.0
2024-10-08 00:00:00+00:00,0.0012519999872893095,0.001339999958872795,0.0011909999884665012,0.001297999988310039,92324,0.0,0.0
2024-10-09 00:00:00+00:00,0.001297999988310039,0.001395000028423965,0.001281999982893467,0.0012860000133514404,71644,0.0,0.0
2024-10-10 00:00:00+00:00,0.0012860000133514404,0.0013170000165700912,0.0012359999818727374,0.0012390000047162175,60510,0.0,0.0
2024-10-11 00:00:00+00:00,0.0012390000047162175,0.0013490000274032354,0.001230000052601099,0.0013249999610707164,68782,0.0,0.0
2024-10-12 00:00:00+00:00,0.0013259999686852098,0.0013470000121742487,0.0012880000285804272,0.0012890000361949205,44420,0.0,0.0
2024-10-13 00:00:00+00:00,0.0012890000361949205,0.001307999948039651,0.0012120000319555402,0.0012290000449866056,40631,0.0,0.0
2024-10-14 00:00:00+00:00,0.0012290000449866056,0.0024449999909847975,0.0012260000221431255,0.0014519999967887998,97686,0.0,0.0
2024-10-15 00:00:00+00:00,0.0014519999967887998,0.0015190000412985682,0.0014090000186115503,0.0014179999707266688,44759,0.0,0.0
2024-10-16 00:00:00+00:00,0.0014179999707266688,0.0015979999443516135,0.001408000010997057,0.0015330000314861536,32108,0.0,0.0
2024-10-17 00:00:00+00:00,0.0015330000314861536,0.0015579999890178442,0.0013689999468624592,0.0013810000382363796,34626,0.0,0.0
2024-10-18 00:00:00+00:00,0.0013810000382363796,0.001424000016413629,0.0013520000502467155,0.0013849999522790313,21959,0.0,0.0
2024-10-19 00:00:00+00:00,0.0013859999598935246,0.0014019999653100967,0.0013419999741017818,0.001386999967508018,17871,0.0,0.0
2024-10-20 00:00:00+00:00,0.001386999967508018,0.0014019999653100967,0.0013520000502467155,0.0013909999979659915,25407,0.0,0.0
2024-10-21 00:00:00+00:00,0.0013909999979659915,0.0015379999531432986,0.0013889999827370048,0.001415999955497682,34123,0.0,0.0
2024-10-22 00:00:00+00:00,0.001415999955497682,0.001436999998986721,0.0013269999762997031,0.0013310000067576766,30508,0.0,0.0
2024-10-23 00:00:00+00:00,0.0013310000067576766,0.0013569999719038606,0.0012799999676644802,0.0012890000361949205,40471,0.0,0.0
2024-10-24 00:00:00+00:00,0.001285000005736947,0.0012870000209659338,0.0012169999536126852,0.001246000058017671,28949,0.0,0.0
2024-10-25 00:00:00+00:00,0.001246000058017671,0.001256000017747283,0.0011909999884665012,0.00120900000911206,21784,0.0,0.0
2024-10-26 00:00:00+00:00,0.00120900000911206,0.0012169999536126852,0.0011859999503940344,0.00120599998626858,17351,0.0,0.0
2024-10-27 00:00:00+00:00,0.00120599998626858,0.0012169999536126852,0.001180000021122396,0.001193000003695488,13443,0.0,0.0
2024-10-28 00:00:00+00:00,0.001193000003695488,0.0011970000341534615,0.0011480000102892518,0.0011630000080913305,13771,0.0,0.0
2024-10-29 00:00:00+00:00,0.0011630000080913305,0.0012870000209659338,0.0011549999471753836,0.0012049999786540866,28737,0.0,0.0
2024-10-30 00:00:00+00:00,0.0012049999786540866,0.0013170000165700912,0.0012000000569969416,0.0012619999470189214,30345,0.0,0.0
2024-10-31 00:00:00+00:00,0.0012619999470189214,0.001276999944821,0.00120900000911206,0.0012169999536126852,22448,0.0,0.0
2024-11-01 00:00:00+00:00,0.0012169999536126852,0.0012489999644458294,0.0012000000569969416,0.00120599998626858,21065,0.0,0.0
2024-11-02 00:00:00+00:00,0.00120599998626858,0.0012379999971017241,0.0011060000397264957,0.0011060000397264957,27551,0.0,0.0
2024-11-03 00:00:00+00:00,0.0011060000397264957,0.0011289999820291996,0.001057000015862286,0.0010649999603629112,29107,0.0,0.0
2024-11-04 00:00:00+00:00,0.0010649999603629112,0.0011520000407472253,0.001028000027872622,0.001108999946154654,27438,0.0,0.0
2024-11-05 00:00:00+00:00,0.001108999946154654,0.0011940000113099813,0.0010949999559670687,0.0011020000092685223,33462,0.0,0.0
2024-11-06 00:00:00+00:00,0.0011020000092685223,0.0013470000121742487,0.0010989999864250422,0.0013200000394135714,64573,0.0,0.0
2024-11-07 00:00:00+00:00,0.0013180000241845846,0.001344999996945262,0.0012570000253617764,0.0012669999850913882,54472,0.0,0.0
2024-11-08 00:00:00+00:00,0.0012669999850913882,0.001290000043809414,0.0012410000199452043,0.0012760000536218286,51165,0.0,0.0
2024-11-09 00:00:00+00:00,0.0012760000536218286,0.0013259999686852098,0.001269000000320375,0.0012809999752789736,60394,0.0,0.0
2024-11-10 00:00:00+00:00,0.0012809999752789736,0.0014560000272467732,0.0012400000123307109,0.0013729999773204327,82132,0.0,0.0
2024-11-11 00:00:00+00:00,0.001373999984934926,0.0019340000580996275,0.0013520000502467155,0.0016769999638199806,148061,0.0,0.0
2024-11-12 00:00:00+00:00,0.0016769999638199806,0.0017480000387877226,0.0015069999499246478,0.0015409999759867787,106497,0.0,0.0
2024-11-13 00:00:00+00:00,0.0015409999759867787,0.0015770000172778964,0.001420999993570149,0.0014299999456852674,135359,0.0,0.0
2024-11-14 00:00:00+00:00,0.0014299999456852674,0.0014830000000074506,0.0013920000055804849,0.0014039999805390835,145885,0.0,0.0
2024-11-15 00:00:00+00:00,0.0014049999881535769,0.0014380000066012144,0.0013439999893307686,0.0013729999773204327,135642,0.0,0.0
2024-11-16 00:00:00+00:00,0.0013889999827370048,0.0015010000206530094,0.0013520000502467155,0.0014509999891743064,133692,0.0,0.0
2024-11-17 00:00:00+00:00,0.001449999981559813,0.0014530000044032931,0.001366000040434301,0.001366000040434301,104494,0.0,0.0
2024-11-18 00:00:00+00:00,0.0013650000328198075,0.0014029999729245901,0.0013340000296011567,0.001382000045850873,112924,0.0,0.0
2024-11-19 00:00:00+00:00,0.001382000045850873,0.0014059999957680702,0.0013340000296011567,0.0013589999871328473,87137,0.0,0.0
2024-11-20 00:00:00+00:00,0.0013589999871328473,0.001395000028423965,0.0012839999981224537,0.0012870000209659338,84082,0.0,0.0
2024-11-21 00:00:00+00:00,0.0012870000209659338,0.0014230000087991357,0.0012440000427886844,0.0013760000001639128,119362,0.0,0.0
2024-11-22 00:00:00+00:00,0.0013760000001639128,0.0017109999898821115,0.0013699999544769526,0.0015429999912157655,152053,0.0,0.0
2024-11-23 00:00:00+00:00,0.0015429999912157655,0.0017040000529959798,0.0015180000336840749,0.0016169999726116657,118357,0.0,0.0
2024-11-24 00:00:00+00:00,0.0016169999726116657,0.0016710000345483422,0.0015670000575482845,0.0016380000161007047,158033,0.0,0.0
2024-11-25 00:00:00+00:00,0.0016380000161007047,0.001753999968059361,0.0015279999934136868,0.001541999983601272,158009,0.0,0.0
2024-11-26 00:00:00+00:00,0.001541999983601272,0.0015800000401213765,0.0014070000033825636,0.0014230000087991357,168836,0.0,0.0
2024-11-27 00:00:00+00:00,0.0014230000087991357,0.0021909999195486307,0.0013899999903514981,0.0018060000147670507,293128,0.0,0.0
2024-11-28 00:00:00+00:00,0.0018060000147670507,0.0019759999122470617,0.0017000000225380063,0.0017810000572353601,172177,0.0,0.0
2024-11-29 00:00:00+00:00,0.0017770000267773867,0.0022990000434219837,0.0017040000529959798,0.0020119999535381794,237797,0.0,0.0
2024-11-30 00:00:00+00:00,0.0020119999535381794,0.0022980000358074903,0.0019480000482872128,0.002090000081807375,197295,0.0,0.0
2024-12-01 00:00:00+00:00,0.002090000081807375,0.002256999956443906,0.0020630001090466976,0.0021689999848604202,173378,0.0,0.0
2024-12-02 00:00:00+00:00,0.0021669999696314335,0.002205000026151538,0.0018119999440386891,0.0019480000482872128,243991,0.0,0.0
2024-12-03 00:00:00+00:00,0.0019460000330582261,0.0021059999708086252,0.0018469999777153134,0.0019369999645277858,240016,0.0,0.0
2024-12-04 00:00:00+00:00,0.0019359999569132924,0.002647999906912446,0.0019310000352561474,0.002440999960526824,300689,0.0,0.0
2024-12-05 00:00:00+00:00,0.002440999960526824,0.0026660000439733267,0.0023529999889433384,0.0025500000920146704,263698,0.0,0.0
2024-12-06 00:00:00+00:00,0.0024739999789744616,0.0026859999634325504,0.0023610000498592854,0.0024610001128166914,240147,0.0,0.0
2024-12-07 00:00:00+00:00,0.0024610001128166914,0.0033199999015778303,0.0024610001128166914,0.002753000007942319,357222,0.0,0.0
2024-12-08 00:00:00+00:00,0.0027360001113265753,0.00291600008495152,0.002563999965786934,0.002853000070899725,273630,0.0,0.0
2024-12-09 00:00:00+00:00,0.002727000042796135,0.002827000105753541,0.0022780001163482666,0.0024510000366717577,270494,0.0,0.0
2024-12-10 00:00:00+00:00,0.002445999998599291,0.0024530000519007444,0.0020940001122653484,0.0022380000445991755,268263,0.0,0.0
2024-12-11 00:00:00+00:00,0.0022430000826716423,0.003025999991223216,0.0021569998934865,0.0028089999686926603,378079,0.0,0.0
2024-12-12 00:00:00+00:00,0.002810999983921647,0.0037140001077204943,0.0026340000331401825,0.0032629999332129955,631866,0.0,0.0
2024-12-13 00:00:00+00:00,0.0032629999332129955,0.003713000100106001,0.003002000041306019,0.003654999891296029,525329,0.0,0.0
2024-12-14 00:00:00+00:00,0.003654999891296029,0.003728999989107251,0.0030269999988377094,0.0030479999259114265,386833,0.0,0.0
2024-12-15 00:00:00+00:00,0.0030479999259114265,0.0033549999352544546,0.002964999992400408,0.0030759999062865973,392505,0.0,0.0
2024-12-16 00:00:00+00:00,0.003077999921515584,0.0030980000738054514,0.002598999999463558,0.00291600008495152,441489,0.0,0.0
2024-12-17 00:00:00+00:00,0.00291600008495152,0.003140999935567379,0.0026310000102967024,0.00266100000590086,382483,0.0,0.0
2024-12-18 00:00:00+00:00,0.0026599999982863665,0.002804999938234687,0.00229199999012053,0.00229199999012053,304579,0.0,0.0
2024-12-19 00:00:00+00:00,0.00229199999012053,0.0024429999757558107,0.0021860001143068075,0.002194999950006604,368188,0.0,0.0
2024-12-20 00:00:00+00:00,0.0021909999195486307,0.0023610000498592854,0.0019470000406727195,0.002308000111952424,365703,0.0,0.0
2024-12-21 00:00:00+00:00,0.002308000111952424,0.0027209999971091747,0.0022950000129640102,0.0023739999160170555,273177,0.0,0.0
2024-12-22 00:00:00+00:00,0.0023739999160170555,0.0023880000226199627,0.0020620001014322042,0.002090000081807375,213741,0.0,0.0
2024-12-23 00:00:00+00:00,0.002090000081807375,0.002256999956443906,0.002013999968767166,0.00216299993917346,222284,0.0,0.0
2024-12-24 00:00:00+00:00,0.00216299993917346,0.002320999978110194,0.002124000107869506,0.0021639999467879534,365009,0.0,0.0
2024-12-25 00:00:00+00:00,0.0021609999239444733,0.00241199997253716,0.0021510000806301832,0.002199999988079071,344104,0.0,0.0
2024-12-26 00:00:00+00:00,0.002203000010922551,0.002234000014141202,0.001979999942705035,0.0019859999883919954,323941,0.0,0.0
2024-12-27 00:00:00+00:00,0.002019000006839633,0.00203300011344254,0.0018339999951422215,0.0018980000168085098,322167,0.0,0.0
2024-12-28 00:00:00+00:00,0.001892999978736043,0.0019420000026002526,0.0018269999418407679,0.001854000031016767,208744,0.0,0.0
2024-12-29 00:00:00+00:00,0.001854000031016767,0.0019470000406727195,0.0018489999929443002,0.0018720000516623259,85125,0.0,0.0
2024-12-30 00:00:00+00:00,0.0018700000364333391,0.002472999971359968,0.0017969999462366104,0.0021279999054968357,111075,0.0,0.0
2024-12-31 00:00:00+00:00,0.0021279999054968357,0.0021490000654011965,0.0020439999643713236,0.0020490000024437904,92949,0.0,0.0
2025-01-01 00:00:00+00:00,0.002051000017672777,0.0021569998934865,0.0018919999711215496,0.001921999966725707,115225,0.0,0.0
2025-01-02 00:00:00+00:00,0.0019229999743402004,0.002022000029683113,0.0018850000342354178,0.001972000114619732,112671,0.0,0.0
2025-01-03 00:00:00+00:00,0.001972000114619732,0.002343999920412898,0.0019359999569132924,0.001998000079765916,159999,0.0,0.0
2025-01-04 00:00:00+00:00,0.001998000079765916,0.002217999892309308,0.001993000041693449,0.001996000064536929,140760,0.0,0.0
2025-01-05 00:00:00+00:00,0.001996000064536929,0.0022700000554323196,0.001921999966725707,0.0020039998926222324,146355,0.0,0.0
2025-01-06 00:00:00+00:00,0.0020039998926222324,0.002191999927163124,0.001908999984152615,0.0019160000374540687,152869,0.0,0.0
2025-01-07 00:00:00+00:00,0.0019099999917671084,0.0022169998846948147,0.001829999964684248,0.0018350000027567148,144712,0.0,0.0
2025-01-08 00:00:00+00:00,0.0018350000027567148,0.0018520000157877803,0.0015589999966323376,0.0015770000172778964,110049,0.0,0.0
2025-01-09 00:00:00+00:00,0.0015770000172778964,0.0017359999474138021,0.001500000013038516,0.0015579999890178442,121464,0.0,0.0
2025-01-10 00:00:00+00:00,0.0015579999890178442,0.0016349999932572246,0.0015020000282675028,0.001505000051110983,90130,0.0,0.0
2025-01-11 00:00:00+00:00,0.0015059999423101544,0.0015180000336840749,0.0014609999489039183,0.0014609999489039183,58726,0.0,0.0
2025-01-12 00:00:00+00:00,0.0014609999489039183,0.0015360000543296337,0.0014609999489039183,0.001474000047892332,63643,0.0,0.0
2025-01-13 00:00:00+00:00,0.001474000047892332,0.0014860000228509307,0.0012799999676644802,0.001357999979518354,91215,0.0,0.0
2025-01-14 00:00:00+00:00,0.001357999979518354,0.0014680000022053719,0.0012750000460073352,0.001408000010997057,52128,0.0,0.0
2025-01-15 00:00:00+00:00,0.001408000010997057,0.0014600000577047467,0.0013760000001639128,0.0013989999424666166,61096,0.0,0.0
2025-01-16 00:00:00+00:00,0.0014070000033825636,0.0014819999923929572,0.0013849999522790313,0.001420999993570149,79805,0.0,0.0
2025-01-17 00:00:00+00:00,0.0014220000011846423,0.0016210000030696392,0.00139999995008111,0.0016029999824240804,86367,0.0,0.0
2025-01-18 00:00:00+00:00,0.0016029999824240804,0.0016250000335276127,0.0014090000186115503,0.0014189999783411622,58450,0.0,0.0
2025-01-19 00:00:00+00:00,0.0014189999783411622,0.0014609999489039183,0.0011840000515803695,0.0012019999558106065,60282,0.0,0.0
2025-01-20 00:00:00+00:00,0.0012019999558106065,0.0012740000383928418,0.0010839999886229634,0.0012489999644458294,73176,0.0,0.0
2025-01-21 00:00:00+00:00,0.0012489999644458294,0.0012499999720603228,0.0011970000341534615,0.0012130000395700336,33361,0.0,0.0
2025-01-22 00:00:00+00:00,0.0012130000395700336,0.0012339999666437507,0.0011769999982789159,0.0012260000221431255,34856,0.0,0.0
2025-01-23 00:00:00+00:00,0.0012260000221431255,0.0012260000221431255,0.0011309999972581863,0.0011709999525919557,31145,0.0,0.0
2025-01-24 00:00:00+00:00,0.0011709999525919557,0.0011780000058934093,0.0011190000222995877,0.0011500000255182385,40104,0.0,0.0
2025-01-25 00:00:00+00:00,0.0011500000255182385,0.0011780000058934093,0.0011159999994561076,0.0011650000233203173,31501,0.0,0.0
2025-01-26 00:00:00+00:00,0.0011650000233203173,0.0011759999906644225,0.0010600000387057662,0.001120000029914081,69031,0.0,0.0
2025-01-27 00:00:00+00:00,0.0011239999439567327,0.0011449999874457717,0.0010720000136643648,0.0010949999559670687,42943,0.0,0.0
2025-01-28 00:00:00+00:00,0.0010949999559670687,0.0011030000168830156,0.0010010000551119447,0.0010019999463111162,35989,0.0,0.0
2025-01-29 00:00:00+00:00,0.0010019999463111162,0.0010580000234767795,0.000999000039882958,0.0010430000256747007,45387,0.0,0.0
2025-01-30 00:00:00+00:00,0.0010430000256747007,0.0012959999730810523,0.0010400000028312206,0.0011480000102892518,39449,0.0,0.0
2025-01-31 00:00:00+00:00,0.0011480000102892518,0.0011950000189244747,0.0011180000146850944,0.001142999972216785,28584,0.0,0.0
2025-02-01 00:00:00+00:00,0.001142999972216785,0.0011599999852478504,0.0011249999515712261,0.0011320000048726797,26200,0.0,0.0
2025-02-02 00:00:00+00:00,0.0011320000048726797,0.0011449999874457717,0.0010369999799877405,0.0010389999952167273,37706,0.0,0.0
2025-02-03 00:00:00+00:00,0.0010389999952167273,0.0010809999657794833,0.0010179999517276883,0.0010470000561326742,32723,0.0,0.0
2025-02-04 00:00:00+00:00,0.0010470000561326742,0.0011680000461637974,0.0010110000148415565,0.00107999995816499,33040,0.0,0.0
2025-02-05 00:00:00+00:00,0.00107999995816499,0.0011970000341534615,0.0010730000212788582,0.0011690000537782907,32750,0.0,0.0
2025-02-06 00:00:00+00:00,0.0011690000537782907,0.0012039999710395932,0.0011390000581741333,0.001145999995060265,32181,0.0,0.0
2025-02-07 00:00:00+00:00,0.001145999995060265,0.0011609999928623438,0.0010629999451339245,0.0010689999908208847,22521,0.0,0.0
2025-02-08 00:00:00+00:00,0.0010689999908208847,0.001088000019080937,0.0010470000561326742,0.0010499999625608325,22580,0.0,0.0
