TIMESTAMP,GEC28643_OPEN_PRICE_USD,GEC28643_HIGH_PRICE_USD,GEC28643_LOW_PRICE_USD,GEC28643_CLOSE_PRICE_USD,GEC28643_VOLUME_USD,GEC28643_DIVIDENDS_USD,GEC28643_STOCK_SPLITS_USD
2024-07-09 00:00:00+00:00,0.051614001393318176,0.05177000164985657,0.05133900046348572,0.05169599875807762,1999,0.0,0.0
2024-07-10 00:00:00+00:00,0.05169599875807762,0.055656999349594116,0.051516998559236526,0.055635999888181686,240,0.0,0.0
2024-07-11 00:00:00+00:00,0.055635999888181686,0.056203000247478485,0.0541130006313324,0.0541130006313324,327,0.0,0.0
2024-07-12 00:00:00+00:00,0.0541130006313324,0.05537499859929085,0.05221400037407875,0.052762001752853394,1082,0.0,0.0
2024-07-13 00:00:00+00:00,0.052762001752853394,0.057190001010894775,0.05177300050854683,0.05268799886107445,239,0.0,0.0
2024-07-14 00:00:00+00:00,0.05268799886107445,0.05390100181102753,0.05268299952149391,0.05354499816894531,508,0.0,0.0
2024-07-15 00:00:00+00:00,0.05354499816894531,0.05592299997806549,0.05354499816894531,0.053755998611450195,315,0.0,0.0
2024-07-16 00:00:00+00:00,0.053755998611450195,0.05670899897813797,0.05375099927186966,0.056706998497247696,581,0.0,0.0
2024-07-17 00:00:00+00:00,0.056706998497247696,0.05780100077390671,0.056210000067949295,0.056210000067949295,1295,0.0,0.0
2024-07-18 00:00:00+00:00,0.056210000067949295,0.056210000067949295,0.05419500172138214,0.05420999974012375,3653,0.0,0.0
2024-07-19 00:00:00+00:00,0.05420999974012375,0.055038999766111374,0.05410600081086159,0.05411199852824211,220,0.0,0.0
2024-07-20 00:00:00+00:00,0.05411199852824211,0.055261000990867615,0.054090000689029694,0.05511299893260002,2484,0.0,0.0
2024-07-21 00:00:00+00:00,0.05511299893260002,0.05760300159454346,0.054347001016139984,0.057193998247385025,10122,0.0,0.0
2024-07-22 00:00:00+00:00,0.057193998247385025,0.05719500035047531,0.05458100140094757,0.05546899884939194,1768,0.0,0.0
2024-07-23 00:00:00+00:00,0.05546899884939194,0.055698998272418976,0.05460200086236,0.055698998272418976,2746,0.0,0.0
2024-07-24 00:00:00+00:00,0.055698998272418976,0.05573299899697304,0.052827998995780945,0.05286300182342529,545,0.0,0.0
2024-07-25 00:00:00+00:00,0.05286300182342529,0.05286699905991554,0.046220000833272934,0.04622400179505348,643,0.0,0.0
2024-07-26 00:00:00+00:00,0.04622400179505348,0.051840998232364655,0.04622099921107292,0.05183200165629387,392,0.0,0.0
2024-07-27 00:00:00+00:00,0.05183200165629387,0.05417900159955025,0.05183200165629387,0.05415999889373779,23,0.0,0.0
2024-07-28 00:00:00+00:00,0.05415999889373779,0.057319000363349915,0.05179600045084953,0.052076999098062515,231,0.0,0.0
2024-07-29 00:00:00+00:00,0.052076999098062515,0.05257600173354149,0.050078000873327255,0.05038899928331375,68,0.0,0.0
2024-07-30 00:00:00+00:00,0.05038899928331375,0.051353998482227325,0.05007300153374672,0.050248999148607254,3430,0.0,0.0
2024-07-31 00:00:00+00:00,0.050248999148607254,0.050411999225616455,0.04920699819922447,0.04920800030231476,1066,0.0,0.0
2024-08-01 00:00:00+00:00,0.04920800030231476,0.04920800030231476,0.04665900021791458,0.04665900021791458,1636,0.0,0.0
2024-08-02 00:00:00+00:00,0.04665900021791458,0.0473640002310276,0.04522699862718582,0.045228999108076096,547,0.0,0.0
2024-08-03 00:00:00+00:00,0.045228999108076096,0.04564100131392479,0.038704000413417816,0.03880799934267998,10473,0.0,0.0
2024-08-04 00:00:00+00:00,0.03880799934267998,0.039174001663923264,0.0379129983484745,0.0379129983484745,1549,0.0,0.0
2024-08-05 00:00:00+00:00,0.0379129983484745,0.03791499882936478,0.0310869999229908,0.03226900100708008,2234,0.0,0.0
2024-08-06 00:00:00+00:00,0.03226900100708008,0.03234799951314926,0.031143000349402428,0.03127700090408325,2426,0.0,0.0
2024-08-07 00:00:00+00:00,0.03127700090408325,0.03290000185370445,0.030812999233603477,0.030812999233603477,2360,0.0,0.0
2024-08-08 00:00:00+00:00,0.030812999233603477,0.034189000725746155,0.030778000131249428,0.03418700024485588,683,0.0,0.0
2024-08-09 00:00:00+00:00,0.03418700024485588,0.03501899912953377,0.03399299830198288,0.03474299982190132,96,0.0,0.0
2024-08-10 00:00:00+00:00,0.03474299982190132,0.03591800108551979,0.03313399851322174,0.0335329994559288,163,0.0,0.0
2024-08-11 00:00:00+00:00,0.0335329994559288,0.03408600017428398,0.03353000059723854,0.03404200077056885,552,0.0,0.0
2024-08-12 00:00:00+00:00,0.03404200077056885,0.05418400093913078,0.034035999327898026,0.03646799921989441,67,0.0,0.0
2024-08-13 00:00:00+00:00,0.03646799921989441,0.03647900000214577,0.03481600061058998,0.035698000341653824,3021,0.0,0.0
2024-08-14 00:00:00+00:00,0.035698000341653824,0.036727000027894974,0.035691000521183014,0.036628998816013336,234,0.0,0.0
2024-08-15 00:00:00+00:00,0.036628998816013336,0.037657998502254486,0.035002999007701874,0.035002999007701874,76,0.0,0.0
2024-08-16 00:00:00+00:00,0.035002999007701874,0.04902200028300285,0.027452999725937843,0.027463000267744064,692,0.0,0.0
2024-08-17 00:00:00+00:00,0.027463000267744064,0.033959999680519104,0.027451999485492706,0.03395799919962883,369,0.0,0.0
2024-08-18 00:00:00+00:00,0.03395799919962883,0.03445100039243698,0.032683998346328735,0.03443999961018562,1045,0.0,0.0
2024-08-19 00:00:00+00:00,0.03443999961018562,0.035043999552726746,0.03404099866747856,0.03475800156593323,208,0.0,0.0
2024-08-20 00:00:00+00:00,0.03475800156593323,0.035794999450445175,0.03376699984073639,0.033817000687122345,290,0.0,0.0
2024-08-21 00:00:00+00:00,0.033817000687122345,0.050025999546051025,0.033817000687122345,0.050025999546051025,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.050025999546051025,0.050025999546051025,0.03541399911046028,0.035957999527454376,80,0.0,0.0
2024-08-23 00:00:00+00:00,0.035957999527454376,0.036084000021219254,0.03489400073885918,0.035996999591588974,386,0.0,0.0
2024-08-24 00:00:00+00:00,0.035996999591588974,0.052882999181747437,0.03383700177073479,0.0387209989130497,914,0.0,0.0
2024-08-25 00:00:00+00:00,0.0387209989130497,0.0395519994199276,0.028116999194025993,0.034901998937129974,200,0.0,0.0
2024-08-26 00:00:00+00:00,0.034901998937129974,0.03544899821281433,0.03465000167489052,0.034655001014471054,322,0.0,0.0
2024-08-27 00:00:00+00:00,0.034655001014471054,0.04101499915122986,0.03260200098156929,0.03260200098156929,538,0.0,0.0
2024-08-28 00:00:00+00:00,0.03260200098156929,0.038047000765800476,0.03036399930715561,0.03293300047516823,564,0.0,0.0
2024-08-29 00:00:00+00:00,0.03293300047516823,0.03856699913740158,0.03293199837207794,0.034929998219013214,4538,0.0,0.0
2024-08-30 00:00:00+00:00,0.034929998219013214,0.03493700176477432,0.03329399973154068,0.033427998423576355,78,0.0,0.0
2024-08-31 00:00:00+00:00,0.033427998423576355,0.03359699994325638,0.03338700160384178,0.03359699994325638,71,0.0,0.0
2024-09-01 00:00:00+00:00,0.03359699994325638,0.033597998321056366,0.03191100060939789,0.03191100060939789,956,0.0,0.0
2024-09-02 00:00:00+00:00,0.03191100060939789,0.033222001045942307,0.03191100060939789,0.0328189991414547,405,0.0,0.0
2024-09-03 00:00:00+00:00,0.0328189991414547,0.03988900035619736,0.0316540002822876,0.03219500184059143,1503,0.0,0.0
2024-09-04 00:00:00+00:00,0.03219500184059143,0.0377580001950264,0.030939999967813492,0.037742000073194504,88,0.0,0.0
2024-09-05 00:00:00+00:00,0.037742000073194504,0.03827600181102753,0.031279001384973526,0.031279999762773514,828,0.0,0.0
2024-09-06 00:00:00+00:00,0.031279999762773514,0.031502000987529755,0.027594000101089478,0.028782999143004417,685,0.0,0.0
2024-09-07 00:00:00+00:00,0.028782999143004417,0.032861001789569855,0.02877900004386902,0.030006999149918556,421,0.0,0.0
2024-09-08 00:00:00+00:00,0.030006999149918556,0.03094400092959404,0.029596999287605286,0.030031999573111534,332,0.0,0.0
2024-09-09 00:00:00+00:00,0.030031999573111534,0.03081200085580349,0.02990099973976612,0.030729999765753746,496,0.0,0.0
2024-09-10 00:00:00+00:00,0.030729999765753746,0.030913999304175377,0.030486999079585075,0.030913999304175377,456,0.0,0.0
2024-09-11 00:00:00+00:00,0.030913999304175377,0.03414800018072128,0.03064499981701374,0.03135399892926216,631,0.0,0.0
2024-09-12 00:00:00+00:00,0.03135399892926216,0.03391699865460396,0.03101300075650215,0.03175999969244003,4238,0.0,0.0
2024-09-13 00:00:00+00:00,0.03175999969244003,0.033702999353408813,0.031429000198841095,0.033702000975608826,1400,0.0,0.0
2024-09-14 00:00:00+00:00,0.033702000975608826,0.033702999353408813,0.03321800008416176,0.03321800008416176,110,0.0,0.0
2024-09-15 00:00:00+00:00,0.03321800008416176,0.03331499919295311,0.031989000737667084,0.03202399984002113,355,0.0,0.0
2024-09-16 00:00:00+00:00,0.03202399984002113,0.03215700015425682,0.031300999224185944,0.03136400133371353,433,0.0,0.0
2024-09-17 00:00:00+00:00,0.03136400133371353,0.03204499930143356,0.03128200024366379,0.03174800053238869,1706,0.0,0.0
2024-09-18 00:00:00+00:00,0.03174800053238869,0.03319299966096878,0.031596001237630844,0.03163300082087517,353,0.0,0.0
2024-09-19 00:00:00+00:00,0.03163300082087517,0.03296399861574173,0.03163199871778488,0.03296300023794174,576,0.0,0.0
2024-09-20 00:00:00+00:00,0.03296300023794174,0.03411100059747696,0.03294999897480011,0.03411100059747696,38,0.0,0.0
2024-09-21 00:00:00+00:00,0.03411100059747696,0.03487300127744675,0.03330700099468231,0.03483700007200241,1032,0.0,0.0
2024-09-22 00:00:00+00:00,0.03483700007200241,0.03525000065565109,0.034779999405145645,0.035023000091314316,454,0.0,0.0
2024-09-23 00:00:00+00:00,0.035023000091314316,0.03612399846315384,0.034609001129865646,0.036097001284360886,167,0.0,0.0
2024-09-24 00:00:00+00:00,0.036097001284360886,0.03644600138068199,0.03459300100803375,0.03636299818754196,1395,0.0,0.0
2024-09-25 00:00:00+00:00,0.03636299818754196,0.03688700124621391,0.035941001027822495,0.03666599839925766,2383,0.0,0.0
2024-09-26 00:00:00+00:00,0.03666599839925766,0.037852998822927475,0.03666599839925766,0.03785200044512749,3220,0.0,0.0
2024-09-27 00:00:00+00:00,0.03785200044512749,0.039021000266075134,0.037845999002456665,0.03900599852204323,100,0.0,0.0
2024-09-28 00:00:00+00:00,0.03900599852204323,0.039016999304294586,0.03830200061202049,0.03879300132393837,829,0.0,0.0
2024-09-29 00:00:00+00:00,0.03879300132393837,0.03879399970173836,0.038568999618291855,0.03874199837446213,71,0.0,0.0
2024-09-30 00:00:00+00:00,0.03874199837446213,0.03874199837446213,0.03785499930381775,0.03785499930381775,227,0.0,0.0
2024-10-01 00:00:00+00:00,0.03785499930381775,0.03851199895143509,0.03745400160551071,0.03749300166964531,678,0.0,0.0
2024-10-02 00:00:00+00:00,0.03749300166964531,0.03749300166964531,0.03479500114917755,0.03479500114917755,1366,0.0,0.0
2024-10-03 00:00:00+00:00,0.03479500114917755,0.03508400171995163,0.033691998571157455,0.03389099985361099,896,0.0,0.0
2024-10-04 00:00:00+00:00,0.03415500000119209,0.03520900011062622,0.03415500000119209,0.035057999193668365,935,0.0,0.0
2024-10-05 00:00:00+00:00,0.035057999193668365,0.03527799993753433,0.034703001379966736,0.034703999757766724,583,0.0,0.0
2024-10-06 00:00:00+00:00,0.034703999757766724,0.03573700040578842,0.034703001379966736,0.035642001777887344,755,0.0,0.0
2024-10-07 00:00:00+00:00,0.035642001777887344,0.03658600151538849,0.03557400032877922,0.035971999168395996,673,0.0,0.0
2024-10-08 00:00:00+00:00,0.035971999168395996,0.035971999168395996,0.03558899834752083,0.035801999270915985,272,0.0,0.0
2024-10-09 00:00:00+00:00,0.035801999270915985,0.036003001034259796,0.035374999046325684,0.03537600114941597,597,0.0,0.0
2024-10-10 00:00:00+00:00,0.03537600114941597,0.035381000488996506,0.03462500125169754,0.034658998250961304,183,0.0,0.0
2024-10-11 00:00:00+00:00,0.034658998250961304,0.03540400043129921,0.03455499932169914,0.03539000079035759,47,0.0,0.0
2024-10-12 00:00:00+00:00,0.03539000079035759,0.03755800053477287,0.03538699820637703,0.03755800053477287,2716,0.0,0.0
2024-10-13 00:00:00+00:00,0.03755800053477287,0.037787001579999924,0.03657799959182739,0.03657799959182739,2519,0.0,0.0
2024-10-14 00:00:00+00:00,0.03657799959182739,0.037400998175144196,0.035930998623371124,0.03739900141954422,641,0.0,0.0
2024-10-15 00:00:00+00:00,0.03739900141954422,0.03837300091981888,0.03732699900865555,0.037643998861312866,316,0.0,0.0
2024-10-16 00:00:00+00:00,0.037647001445293427,0.03869500011205673,0.03764500096440315,0.03869500011205673,540,0.0,0.0
2024-10-17 00:00:00+00:00,0.03869500011205673,0.038704000413417816,0.03817300125956535,0.038332998752593994,62,0.0,0.0
2024-10-18 00:00:00+00:00,0.038332998752593994,0.039051998406648636,0.03770900145173073,0.039051998406648636,36,0.0,0.0
2024-10-19 00:00:00+00:00,0.039051998406648636,0.03968000039458275,0.03905000165104866,0.03906099870800972,688,0.0,0.0
2024-10-20 00:00:00+00:00,0.03906099870800972,0.04033299908041954,0.03679699823260307,0.03827099874615669,314,0.0,0.0
2024-10-21 00:00:00+00:00,0.03826700150966644,0.039928000420331955,0.03826100006699562,0.039928000420331955,480,0.0,0.0
2024-10-22 00:00:00+00:00,0.039928000420331955,0.08577200025320053,0.038325998932123184,0.03865800052881241,119,0.0,0.0
2024-10-23 00:00:00+00:00,0.03865800052881241,0.03865800052881241,0.03656899929046631,0.03660300001502037,13,0.0,0.0
2024-10-24 00:00:00+00:00,0.036580998450517654,0.03727699816226959,0.036580998450517654,0.036949001252651215,634,0.0,0.0
2024-10-25 00:00:00+00:00,0.036949001252651215,0.037234000861644745,0.03597699850797653,0.03603700175881386,638,0.0,0.0
2024-10-26 00:00:00+00:00,0.03603700175881386,0.036038000136613846,0.0329819992184639,0.032990001142024994,5876,0.0,0.0
2024-10-27 00:00:00+00:00,0.032990001142024994,0.03392399847507477,0.03292499855160713,0.03344200178980827,1016,0.0,0.0
2024-10-28 00:00:00+00:00,0.03344200178980827,0.033580999821424484,0.03331800177693367,0.033580001443624496,55,0.0,0.0
2024-10-29 00:00:00+00:00,0.033580001443624496,0.03513899818062782,0.033580001443624496,0.0349389985203743,495,0.0,0.0
2024-10-30 00:00:00+00:00,0.0349389985203743,0.03589800000190735,0.034671999514102936,0.03564099967479706,618,0.0,0.0
2024-10-31 00:00:00+00:00,0.03564099967479706,0.035787999629974365,0.033695999532938004,0.033695999532938004,345,0.0,0.0
2024-11-01 00:00:00+00:00,0.033695999532938004,0.03384200111031532,0.033055998384952545,0.03384200111031532,534,0.0,0.0
2024-11-02 00:00:00+00:00,0.03384200111031532,0.03384900093078613,0.03308900073170662,0.03308999910950661,173,0.0,0.0
2024-11-03 00:00:00+00:00,0.03308999910950661,0.03324899822473526,0.03263799846172333,0.03324799984693527,210,0.0,0.0
2024-11-04 00:00:00+00:00,0.033247001469135284,0.03325299918651581,0.03253199905157089,0.03253199905157089,89,0.0,0.0
2024-11-05 00:00:00+00:00,0.03253199905157089,0.032979998737573624,0.032531000673770905,0.03292199969291687,537,0.0,0.0
2024-11-06 00:00:00+00:00,0.03292199969291687,0.03733700141310692,0.03292199969291687,0.03524700179696083,3261,0.0,0.0
2024-11-07 00:00:00+00:00,0.03522000089287758,0.03732199966907501,0.03521399945020676,0.037289999425411224,638,0.0,0.0
2024-11-08 00:00:00+00:00,0.03729899972677231,0.039361000061035156,0.03729400038719177,0.039361000061035156,579,0.0,0.0
2024-11-09 00:00:00+00:00,0.03509199991822243,0.03559499979019165,0.03481699898838997,0.035461001098155975,108,0.0,0.0
2024-11-10 00:00:00+00:00,0.035461001098155975,0.03769500181078911,0.035461001098155975,0.03752899914979935,452,0.0,0.0
2024-11-11 00:00:00+00:00,0.03752899914979935,0.03754299879074097,0.03518100082874298,0.03726299852132797,5289,0.0,0.0
2024-11-12 00:00:00+00:00,0.03726299852132797,0.03726299852132797,0.035617001354694366,0.03587900102138519,2710,0.0,0.0
2024-11-13 00:00:00+00:00,0.03587900102138519,0.03588100150227547,0.03371400013566017,0.034019000828266144,4200,0.0,0.0
2024-11-14 00:00:00+00:00,0.034019000828266144,0.03414500132203102,0.030695000663399696,0.032503001391887665,196,0.0,0.0
2024-11-15 00:00:00+00:00,0.032503001391887665,0.03250499814748764,0.02943499945104122,0.03207499906420708,3028,0.0,0.0
2024-11-16 00:00:00+00:00,0.03207400068640709,0.03250399976968765,0.0320109985768795,0.032214000821113586,1172,0.0,0.0
2024-11-17 00:00:00+00:00,0.032214000821113586,0.03233399987220764,0.03138500079512596,0.03205300122499466,620,0.0,0.0
2024-11-18 00:00:00+00:00,0.03205300122499466,0.0338670015335083,0.03205199912190437,0.03386300057172775,3571,0.0,0.0
2024-11-19 00:00:00+00:00,0.03386300057172775,0.03441600129008293,0.03325600177049637,0.03368699923157692,7245,0.0,0.0
2024-11-20 00:00:00+00:00,0.03368699923157692,0.033688001334667206,0.03258899971842766,0.032593999058008194,560,0.0,0.0
2024-11-21 00:00:00+00:00,0.032593999058008194,0.035496000200510025,0.03137100115418434,0.03548499941825867,1181,0.0,0.0
2024-11-22 00:00:00+00:00,0.03548499941825867,0.036403000354766846,0.033629000186920166,0.033799998462200165,3454,0.0,0.0
2024-11-23 00:00:00+00:00,0.033799998462200165,0.0358709990978241,0.033799998462200165,0.033969998359680176,1683,0.0,0.0
2024-11-24 00:00:00+00:00,0.033969998359680176,0.03527100011706352,0.033296000212430954,0.034467000514268875,1381,0.0,0.0
2024-11-25 00:00:00+00:00,0.034467000514268875,0.03621799871325493,0.03429599851369858,0.03595000132918358,437,0.0,0.0
2024-11-26 00:00:00+00:00,0.03595000132918358,0.03686099871993065,0.033215999603271484,0.03352399915456772,390,0.0,0.0
2024-11-27 00:00:00+00:00,0.03352399915456772,0.046149998903274536,0.03322099894285202,0.03596000000834465,2053,0.0,0.0
2024-11-28 00:00:00+00:00,0.03596000000834465,0.04901299998164177,0.035868000239133835,0.03722500056028366,520,0.0,0.0
2024-11-29 00:00:00+00:00,0.03722500056028366,0.039645999670028687,0.037126000970602036,0.03759299963712692,1528,0.0,0.0
2024-11-30 00:00:00+00:00,0.03759299963712692,0.040408000349998474,0.03759099915623665,0.03977400064468384,2146,0.0,0.0
2024-12-01 00:00:00+00:00,0.03977400064468384,0.04218899831175804,0.038662999868392944,0.040435001254081726,1638,0.0,0.0
2024-12-02 00:00:00+00:00,0.04044000059366226,0.04044000059366226,0.003731000004336238,0.014897000044584274,44818,0.0,0.0
2024-12-03 00:00:00+00:00,0.014897000044584274,0.016753999516367912,0.011977000162005424,0.012076999992132187,2111,0.0,0.0
2024-12-04 00:00:00+00:00,0.012076999992132187,0.019386999309062958,0.010894999839365482,0.013992000371217728,10586,0.0,0.0
2024-12-05 00:00:00+00:00,0.013992000371217728,0.025093000382184982,0.012915000319480896,0.018502000719308853,7480,0.0,0.0
2024-12-06 00:00:00+00:00,0.018487000837922096,0.019362999126315117,0.015398000366985798,0.018496999517083168,1724,0.0,0.0
2024-12-07 00:00:00+00:00,0.018496999517083168,0.04609400033950806,0.01607000082731247,0.035937998443841934,20021,0.0,0.0
2024-12-08 00:00:00+00:00,0.03789399936795235,0.11968100070953369,0.03361000120639801,0.0834520012140274,57247,0.0,0.0
2024-12-09 00:00:00+00:00,0.08142600208520889,0.0820240005850792,0.04441500082612038,0.04472000151872635,10944,0.0,0.0
2024-12-10 00:00:00+00:00,0.04472000151872635,0.049991998821496964,0.03454999998211861,0.0366239994764328,13699,0.0,0.0
2024-12-11 00:00:00+00:00,0.0366239994764328,0.03933500126004219,0.034196000546216965,0.03783399984240532,5026,0.0,0.0
2024-12-12 00:00:00+00:00,0.03783399984240532,0.04933999851346016,0.03783399984240532,0.044197000563144684,1716,0.0,0.0
2024-12-13 00:00:00+00:00,0.044197000563144684,0.05817599967122078,0.04417100176215172,0.04925600066781044,2515,0.0,0.0
2024-12-14 00:00:00+00:00,0.04578600078821182,0.052602000534534454,0.045775000005960464,0.04834200069308281,861,0.0,0.0
2024-12-15 00:00:00+00:00,0.04834200069308281,0.054315000772476196,0.0439939983189106,0.04793599992990494,1383,0.0,0.0
2024-12-16 00:00:00+00:00,0.04793599992990494,0.050303999334573746,0.0461370013654232,0.047474998980760574,262,0.0,0.0
2024-12-17 00:00:00+00:00,0.047474998980760574,0.10542400181293488,0.04746999964118004,0.07851599901914597,21290,0.0,0.0
2024-12-18 00:00:00+00:00,0.07851599901914597,0.07851599901914597,0.06354399770498276,0.06915900111198425,692,0.0,0.0
2024-12-19 00:00:00+00:00,0.06915900111198425,0.06915900111198425,0.061455998569726944,0.06300900131464005,375,0.0,0.0
2024-12-20 00:00:00+00:00,0.06300900131464005,0.0691550001502037,0.0467739999294281,0.06487099826335907,2686,0.0,0.0
2024-12-21 00:00:00+00:00,0.06487099826335907,0.06487099826335907,0.054666999727487564,0.05467100068926811,1540,0.0,0.0
2024-12-22 00:00:00+00:00,0.05467100068926811,0.06569600105285645,0.0530179999768734,0.055743999779224396,383,0.0,0.0
2024-12-23 00:00:00+00:00,0.055743999779224396,0.07904999703168869,0.05017499998211861,0.05793299898505211,13404,0.0,0.0
2024-12-24 00:00:00+00:00,0.05793299898505211,0.08621100336313248,0.05689899995923042,0.066880002617836,4774,0.0,0.0
2024-12-25 00:00:00+00:00,0.066880002617836,0.08610200136899948,0.06145400181412697,0.06435699760913849,1730,0.0,0.0
2024-12-26 00:00:00+00:00,0.06435699760913849,0.06752000004053116,0.05147099867463112,0.05810200050473213,3834,0.0,0.0
2024-12-27 00:00:00+00:00,0.05810200050473213,0.06298799812793732,0.05415799841284752,0.057652998715639114,3070,0.0,0.0
2024-12-28 00:00:00+00:00,0.057652998715639114,0.06125900149345398,0.05764999985694885,0.061246998608112335,175,0.0,0.0
2024-12-29 00:00:00+00:00,0.061246998608112335,0.06657800078392029,0.05872499942779541,0.05890899896621704,2571,0.0,0.0
2024-12-30 00:00:00+00:00,0.05890899896621704,0.06140900030732155,0.04890799894928932,0.052404001355171204,1044,0.0,0.0
2024-12-31 00:00:00+00:00,0.052404001355171204,0.06670299917459488,0.04879700019955635,0.06646999716758728,3186,0.0,0.0
2025-01-01 00:00:00+00:00,0.06646999716758728,0.07300800085067749,0.05452699959278107,0.06009100005030632,8477,0.0,0.0
2025-01-02 00:00:00+00:00,0.06009100005030632,0.061556000262498856,0.04952999949455261,0.049674998968839645,354,0.0,0.0
2025-01-03 00:00:00+00:00,0.049674998968839645,0.058136001229286194,0.04901599884033203,0.050547998398542404,348,0.0,0.0
2025-01-04 00:00:00+00:00,0.050547998398542404,0.06037899851799011,0.04754599928855896,0.047547001391649246,951,0.0,0.0
2025-01-05 00:00:00+00:00,0.047547001391649246,0.05356999859213829,0.04456799849867821,0.05147299915552139,351,0.0,0.0
2025-01-06 00:00:00+00:00,0.05147299915552139,0.0554639995098114,0.0501209981739521,0.05545400083065033,295,0.0,0.0
2025-01-07 00:00:00+00:00,0.05545400083065033,0.05546699836850166,0.05141500011086464,0.05183599889278412,269,0.0,0.0
2025-01-08 00:00:00+00:00,0.05183599889278412,0.14564499258995056,0.04611700028181076,0.048624999821186066,13853,0.0,0.0
2025-01-09 00:00:00+00:00,0.048624999821186066,0.048624999821186066,0.03136499971151352,0.03501800075173378,8302,0.0,0.0
2025-01-10 00:00:00+00:00,0.03501800075173378,0.04048699885606766,0.03262300044298172,0.033302001655101776,1030,0.0,0.0
2025-01-11 00:00:00+00:00,0.033302001655101776,0.03635599836707115,0.03207600116729736,0.036100998520851135,236,0.0,0.0
2025-01-12 00:00:00+00:00,0.036100998520851135,0.03679699823260307,0.03376999869942665,0.034568000584840775,290,0.0,0.0
2025-01-13 00:00:00+00:00,0.034568000584840775,0.0353580005466938,0.030054999515414238,0.035335998982191086,508,0.0,0.0
2025-01-14 00:00:00+00:00,0.035335998982191086,0.03842800110578537,0.032322000712156296,0.03715800121426582,371,0.0,0.0
2025-01-15 00:00:00+00:00,0.03715800121426582,0.03750000149011612,0.031943999230861664,0.03581099957227707,274,0.0,0.0
2025-01-16 00:00:00+00:00,0.03581099957227707,0.038169000297784805,0.03221999853849411,0.032221000641584396,814,0.0,0.0
2025-01-17 00:00:00+00:00,0.03221999853849411,0.0344729982316494,0.030956000089645386,0.03168800100684166,518,0.0,0.0
2025-01-18 00:00:00+00:00,0.03168800100684166,0.03168800100684166,0.027101000770926476,0.02817399986088276,302,0.0,0.0
2025-01-19 00:00:00+00:00,0.02817399986088276,0.03077000007033348,0.027698999270796776,0.030215000733733177,808,0.0,0.0
2025-01-20 00:00:00+00:00,0.030215000733733177,0.038954999297857285,0.028459999710321426,0.030484000220894814,713,0.0,0.0
2025-01-21 00:00:00+00:00,0.030484000220894814,0.037971001118421555,0.02730100043118,0.02751299925148487,1775,0.0,0.0
2025-01-22 00:00:00+00:00,0.02751299925148487,0.027869999408721924,0.026468999683856964,0.026474999263882637,90,0.0,0.0
2025-01-23 00:00:00+00:00,0.026474999263882637,0.026683000847697258,0.024129999801516533,0.02446099929511547,297,0.0,0.0
2025-01-24 00:00:00+00:00,0.02446099929511547,0.03211800009012222,0.02445800043642521,0.030962999910116196,1662,0.0,0.0
2025-01-25 00:00:00+00:00,0.030962999910116196,0.040522001683712006,0.026033999398350716,0.02718999981880188,2921,0.0,0.0
2025-01-26 00:00:00+00:00,0.02718999981880188,0.027248000726103783,0.02504199929535389,0.02583399973809719,308,0.0,0.0
2025-01-27 00:00:00+00:00,0.02583399973809719,0.02583399973809719,0.011603999882936478,0.023368999361991882,4544,0.0,0.0
2025-01-28 00:00:00+00:00,0.023368999361991882,0.02473299950361252,0.019440999254584312,0.021669000387191772,1272,0.0,0.0
2025-01-29 00:00:00+00:00,0.021669000387191772,0.02340799942612648,0.020659999921917915,0.020705999806523323,163,0.0,0.0
2025-01-30 00:00:00+00:00,0.020705999806523323,0.025133000686764717,0.020495999604463577,0.025053000077605247,1377,0.0,0.0
2025-01-31 00:00:00+00:00,0.025053000077605247,0.03317299857735634,0.024946000427007675,0.029944999143481255,708,0.0,0.0
2025-02-01 00:00:00+00:00,0.029944999143481255,0.031134000048041344,0.02677600085735321,0.02677999995648861,333,0.0,0.0
2025-02-02 00:00:00+00:00,0.02677999995648861,0.033597998321056366,0.019579000771045685,0.0207310002297163,1110,0.0,0.0
2025-02-03 00:00:00+00:00,0.0207310002297163,0.02101000025868416,0.015348000451922417,0.018671000376343727,1683,0.0,0.0
2025-02-04 00:00:00+00:00,0.018671000376343727,0.032189998775720596,0.018168000504374504,0.025704000145196915,1238,0.0,0.0
2025-02-05 00:00:00+00:00,0.025704000145196915,0.03146899864077568,0.023117000237107277,0.03146899864077568,1270,0.0,0.0
2025-02-06 00:00:00+00:00,0.03146899864077568,0.059634000062942505,0.027458999305963516,0.02796499989926815,2816,0.0,0.0
2025-02-07 00:00:00+00:00,0.02796499989926815,0.029639000073075294,0.024286000058054924,0.024286000058054924,539,0.0,0.0
2025-02-08 00:00:00+00:00,0.024286000058054924,0.024411000311374664,0.02309899963438511,0.02384299971163273,342,0.0,0.0
2025-02-09 00:00:00+00:00,0.02384299971163273,0.023976000025868416,0.016888000071048737,0.01747100055217743,2107,0.0,0.0
2025-02-10 00:00:00+00:00,0.01747100055217743,0.01748500019311905,0.015389000065624714,0.016705000773072243,923,0.0,0.0
2025-02-11 00:00:00+00:00,0.016705000773072243,0.019305000081658363,0.016220999881625175,0.018900999799370766,486,0.0,0.0
