TIMESTAMP,BRAINLET_OPEN_PRICE_USD,BRAINLET_HIGH_PRICE_USD,BRAINLET_LOW_PRICE_USD,BRAINLET_CLOSE_PRICE_USD,BRAINLET_VOLUME_USD,BRAINLET_DIVIDENDS_USD,BRAINLET_STOCK_SPLITS_USD
2025-02-22 00:00:00+00:00,0.002768999896943569,0.0034229999873787165,0.0026630000211298466,0.003286000108346343,641479,0.0,0.0
2025-02-23 00:00:00+00:00,0.003286000108346343,0.00343300006352365,0.002997000003233552,0.003392999991774559,588705,0.0,0.0
2025-02-24 00:00:00+00:00,0.003392999991774559,0.0034080001059919596,0.0025500000920146704,0.0025549998972564936,586601,0.0,0.0
2025-02-25 00:00:00+00:00,0.0025549998972564936,0.0032029999420046806,0.0024160000029951334,0.003010000102221966,654307,0.0,0.0
2025-02-26 00:00:00+00:00,0.003010000102221966,0.0032110000029206276,0.0023880000226199627,0.0023900000378489494,643073,0.0,0.0
2025-02-27 00:00:00+00:00,0.002391000045463443,0.002768999896943569,0.002391000045463443,0.0025790000800043344,573911,0.0,0.0
2025-02-28 00:00:00+00:00,0.0025790000800043344,0.0026320000179111958,0.002087000058963895,0.0026050000451505184,591353,0.0,0.0
2025-03-01 00:00:00+00:00,0.002604000037536025,0.002727000042796135,0.0024319998919963837,0.0026809999253600836,603176,0.0,0.0
2025-03-02 00:00:00+00:00,0.0026809999253600836,0.0034759999252855778,0.0023880000226199627,0.0034580000210553408,701578,0.0,0.0
2025-03-03 00:00:00+00:00,0.0034580000210553408,0.0034719998948276043,0.0020920000970363617,0.0027600000612437725,815874,0.0,0.0
2025-03-04 00:00:00+00:00,0.0027600000612437725,0.0027630000840872526,0.0019450000254437327,0.0025679999962449074,718954,0.0,0.0
2025-03-05 00:00:00+00:00,0.0025679999962449074,0.002623999956995249,0.0024139999877661467,0.0025239998940378428,519442,0.0,0.0
2025-03-06 00:00:00+00:00,0.0025239998940378428,0.0025790000800043344,0.002265000017359853,0.0022980000358074903,502751,0.0,0.0
2025-03-07 00:00:00+00:00,0.0022980000358074903,0.0029529999010264874,0.0021589999087154865,0.0026360000483691692,595251,0.0,0.0
2025-03-08 00:00:00+00:00,0.0026360000483691692,0.0026549999602138996,0.0024900001008063555,0.0024999999441206455,538214,0.0,0.0
2025-03-09 00:00:00+00:00,0.0024999999441206455,0.002503999974578619,0.0019259999971836805,0.002050000010058284,618760,0.0,0.0
2025-03-10 00:00:00+00:00,0.002050000010058284,0.00228299992159009,0.0016700000269338489,0.002010999945923686,748306,0.0,0.0
2025-03-11 00:00:00+00:00,0.002004999900236726,0.002334000077098608,0.0019130000146105886,0.002317999955266714,581836,0.0,0.0
2025-03-12 00:00:00+00:00,0.002317999955266714,0.002736999886110425,0.002142000012099743,0.002722000004723668,662244,0.0,0.0
2025-03-13 00:00:00+00:00,0.002722000004723668,0.0028540000785142183,0.002463999902829528,0.0025239998940378428,588584,0.0,0.0
2025-03-14 00:00:00+00:00,0.0025239998940378428,0.002920999890193343,0.002520000096410513,0.0028890001121908426,576210,0.0,0.0
2025-03-15 00:00:00+00:00,0.0028890001121908426,0.0029090000316500664,0.002652999944984913,0.0026599999982863665,525391,0.0,0.0
2025-03-16 00:00:00+00:00,0.0026599999982863665,0.00266400002874434,0.002454000059515238,0.002455000067129731,546201,0.0,0.0
2025-03-17 00:00:00+00:00,0.002455000067129731,0.0024679999332875013,0.002230999991297722,0.002334000077098608,566568,0.0,0.0
2025-03-18 00:00:00+00:00,0.002334000077098608,0.002334000077098608,0.002073999959975481,0.0021490000654011965,542712,0.0,0.0
2025-03-19 00:00:00+00:00,0.0021490000654011965,0.00240899994969368,0.0021150000393390656,0.0024079999420791864,632146,0.0,0.0
2025-03-20 00:00:00+00:00,0.0024079999420791864,0.0025579999200999737,0.0022499999031424522,0.002259999979287386,558769,0.0,0.0
2025-03-21 00:00:00+00:00,0.002259999979287386,0.00228299992159009,0.0019920000340789557,0.002004999900236726,557472,0.0,0.0
2025-03-22 00:00:00+00:00,0.002004999900236726,0.0021250001154839993,0.0018710000440478325,0.0019180000526830554,571571,0.0,0.0
2025-03-23 00:00:00+00:00,0.0019180000526830554,0.0020149999763816595,0.0018550000386312604,0.0019130000146105886,596736,0.0,0.0
2025-03-24 00:00:00+00:00,0.0019130000146105886,0.002102999947965145,0.0019120000069960952,0.0020349998958408833,602603,0.0,0.0
2025-03-25 00:00:00+00:00,0.0020349998958408833,0.002068999921903014,0.0018070000223815441,0.001908999984152615,651546,0.0,0.0
2025-03-26 00:00:00+00:00,0.001908999984152615,0.0020349998958408833,0.0017419999931007624,0.0017790000420063734,598530,0.0,0.0
2025-03-27 00:00:00+00:00,0.0017790000420063734,0.0018139999592676759,0.0015839999541640282,0.0015839999541640282,542760,0.0,0.0
2025-03-28 00:00:00+00:00,0.0015839999541640282,0.0015910000074654818,0.0013970000436529517,0.0014430000446736813,492891,0.0,0.0
2025-03-29 00:00:00+00:00,0.0014430000446736813,0.0014890000456944108,0.001366000040434301,0.0013810000382363796,544444,0.0,0.0
2025-03-30 00:00:00+00:00,0.0013810000382363796,0.0014990000054240227,0.0013419999741017818,0.0013439999893307686,520048,0.0,0.0
2025-03-31 00:00:00+00:00,0.0013439999893307686,0.0013989999424666166,0.0012570000253617764,0.001294999965466559,539596,0.0,0.0
2025-04-01 00:00:00+00:00,0.001294999965466559,0.0014929999597370625,0.0011030000168830156,0.0013020000187680125,632780,0.0,0.0
2025-04-02 00:00:00+00:00,0.0013020000187680125,0.0014550000196322799,0.0012080000014975667,0.00120900000911206,575898,0.0,0.0
2025-04-03 00:00:00+00:00,0.00120900000911206,0.0012390000047162175,0.000914999982342124,0.0009840000420808792,536181,0.0,0.0
2025-04-04 00:00:00+00:00,0.0009840000420808792,0.0010359999723732471,0.000944000028539449,0.0009840000420808792,589138,0.0,0.0
2025-04-05 00:00:00+00:00,0.0009840000420808792,0.0009850000496953726,0.0008679999737069011,0.0008800000068731606,567810,0.0,0.0
2025-04-06 00:00:00+00:00,0.0008800000068731606,0.000910000002477318,0.0007510000141337514,0.0007660000119358301,563763,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007660000119358301,0.0009250000002793968,0.0007159999804571271,0.0009040000149980187,582528,0.0,0.0
2025-04-08 00:00:00+00:00,0.0009040000149980187,0.0013210000470280647,0.0008980000275187194,0.0011109999613836408,697920,0.0,0.0
2025-04-09 00:00:00+00:00,0.0011109999613836408,0.001227000029757619,0.001053999993018806,0.0011810000287368894,577683,0.0,0.0
2025-04-10 00:00:00+00:00,0.0011810000287368894,0.0011810000287368894,0.0008970000199042261,0.000944000028539449,543502,0.0,0.0
2025-04-11 00:00:00+00:00,0.000944000028539449,0.0045460001565515995,0.0009389999904669821,0.0038980001118034124,1628891,0.0,0.0
2025-04-12 00:00:00+00:00,0.003882999997586012,0.005115000065416098,0.0022350000217556953,0.0025939999613910913,2170726,0.0,0.0
2025-04-13 00:00:00+00:00,0.0025909999385476112,0.003111999947577715,0.0017590000061318278,0.0024019998963922262,870148,0.0,0.0
2025-04-14 00:00:00+00:00,0.0024019998963922262,0.0034360000863671303,0.0023880000226199627,0.0024480000138282776,1040106,0.0,0.0
2025-04-15 00:00:00+00:00,0.0024480000138282776,0.0024709999561309814,0.0018530000234022737,0.0018629999831318855,634135,0.0,0.0
2025-04-16 00:00:00+00:00,0.0018629999831318855,0.0029800001066178083,0.0018469999777153134,0.002050000010058284,487556,0.0,0.0
2025-04-17 00:00:00+00:00,0.002050000010058284,0.002050000010058284,0.0018520000157877803,0.001896000001579523,271314,0.0,0.0
2025-04-18 00:00:00+00:00,0.001896000001579523,0.0019229999743402004,0.001765000051818788,0.0017849999712780118,251837,0.0,0.0
2025-04-19 00:00:00+00:00,0.0017849999712780118,0.0019280000124126673,0.0017229999648407102,0.001765000051818788,286493,0.0,0.0
2025-04-20 00:00:00+00:00,0.001765000051818788,0.0017969999462366104,0.0015780000248923898,0.0017719999887049198,261171,0.0,0.0
2025-04-21 00:00:00+00:00,0.0017719999887049198,0.001851000008173287,0.0016560000367462635,0.0017369999550282955,259660,0.0,0.0
2025-04-22 00:00:00+00:00,0.0017369999550282955,0.0020639998838305473,0.0017099999822676182,0.0020020001102238894,286358,0.0,0.0
2025-04-23 00:00:00+00:00,0.0020020001102238894,0.002240000059828162,0.001908999984152615,0.0019180000526830554,362557,0.0,0.0
2025-04-24 00:00:00+00:00,0.0019180000526830554,0.0019180000526830554,0.0017229999648407102,0.0018759999657049775,323565,0.0,0.0
2025-04-25 00:00:00+00:00,0.0018779999809339643,0.002116000046953559,0.0018149999668821692,0.0019199999514967203,311105,0.0,0.0
2025-04-26 00:00:00+00:00,0.0019199999514967203,0.0019990000873804092,0.0017709999810904264,0.0017790000420063734,243950,0.0,0.0
2025-04-27 00:00:00+00:00,0.0017790000420063734,0.0019280000124126673,0.0016410000389441848,0.0016570000443607569,318416,0.0,0.0
2025-04-28 00:00:00+00:00,0.0016570000443607569,0.002090000081807375,0.0014769999543204904,0.0018779999809339643,360087,0.0,0.0
2025-04-29 00:00:00+00:00,0.0018779999809339643,0.0019000000320374966,0.001484000007621944,0.0015140000032261014,351308,0.0,0.0
2025-04-30 00:00:00+00:00,0.0015140000032261014,0.0017979999538511038,0.001319000031799078,0.0013960000360384583,375320,0.0,0.0
2025-05-01 00:00:00+00:00,0.0013960000360384583,0.0018400000408291817,0.0013439999893307686,0.0014949999749660492,351093,0.0,0.0
2025-05-02 00:00:00+00:00,0.0014949999749660492,0.0015569999814033508,0.0013259999686852098,0.0014680000022053719,329196,0.0,0.0
2025-05-03 00:00:00+00:00,0.0014680000022053719,0.0014880000380799174,0.0013589999871328473,0.001366000040434301,227906,0.0,0.0
2025-05-04 00:00:00+00:00,0.001366000040434301,0.0014319999609142542,0.001303000026382506,0.0013539999490603805,254114,0.0,0.0
2025-05-05 00:00:00+00:00,0.0013539999490603805,0.0014819999923929572,0.0012829999905079603,0.0014410000294446945,272503,0.0,0.0
2025-05-06 00:00:00+00:00,0.0014410000294446945,0.0014769999543204904,0.0013229999458417296,0.0013510000426322222,217825,0.0,0.0
2025-05-07 00:00:00+00:00,0.0013510000426322222,0.0013940000208094716,0.0013129999861121178,0.0013680000556632876,244860,0.0,0.0
2025-05-08 00:00:00+00:00,0.0013680000556632876,0.00164899998344481,0.0013490000274032354,0.0016120000509545207,329111,0.0,0.0
2025-05-09 00:00:00+00:00,0.0016110000433400273,0.002247000113129616,0.0015950000379234552,0.002067999914288521,337616,0.0,0.0
2025-05-10 00:00:00+00:00,0.002067999914288521,0.0047690002247691154,0.0019890000112354755,0.0033939999993890524,1187703,0.0,0.0
2025-05-11 00:00:00+00:00,0.0033939999993890524,0.004195000045001507,0.0030799999367445707,0.003671000013127923,516171,0.0,0.0
2025-05-12 00:00:00+00:00,0.003671000013127923,0.005164999980479479,0.003667999990284443,0.004017000086605549,654865,0.0,0.0
2025-05-13 00:00:00+00:00,0.004017000086605549,0.004029999952763319,0.00253800000064075,0.0029529999010264874,844087,0.0,0.0
2025-05-14 00:00:00+00:00,0.0029529999010264874,0.0031870000530034304,0.002512000035494566,0.0025289999321103096,589294,0.0,0.0
2025-05-15 00:00:00+00:00,0.0025289999321103096,0.0026549999602138996,0.002065999899059534,0.0023089998867362738,402789,0.0,0.0
2025-05-16 00:00:00+00:00,0.0023089998867362738,0.0026730000972747803,0.002157999901100993,0.0021609999239444733,276010,0.0,0.0
2025-05-17 00:00:00+00:00,0.0021609999239444733,0.0023060000967234373,0.0019759999122470617,0.0021800000686198473,285962,0.0,0.0
2025-05-18 00:00:00+00:00,0.0021800000686198473,0.0027699999045580626,0.0021800000686198473,0.0025480000767856836,313168,0.0,0.0
2025-05-19 00:00:00+00:00,0.0025480000767856836,0.002561999950557947,0.0021979999728500843,0.0022849999368190765,260789,0.0,0.0
2025-05-20 00:00:00+00:00,0.0022849999368190765,0.0027199999894946814,0.0021959999576210976,0.0022819999139755964,402974,0.0,0.0
2025-05-21 00:00:00+00:00,0.002283999929204583,0.002652999944984913,0.002061000093817711,0.0021750000305473804,391861,0.0,0.0
2025-05-22 00:00:00+00:00,0.0021750000305473804,0.002744999947026372,0.0019890000112354755,0.0021440000273287296,383088,0.0,0.0
2025-05-23 00:00:00+00:00,0.0021440000273287296,0.002549000084400177,0.0018909999635070562,0.0019039999460801482,300965,0.0,0.0
2025-05-24 00:00:00+00:00,0.0019039999460801482,0.0020959998946636915,0.0018980000168085098,0.002053000032901764,236584,0.0,0.0
2025-05-25 00:00:00+00:00,0.002053000032901764,0.002067999914288521,0.001863999990746379,0.002025000052526593,197564,0.0,0.0
2025-05-26 00:00:00+00:00,0.002025000052526593,0.0020570000633597374,0.0018690000288188457,0.0019570000004023314,272108,0.0,0.0
2025-05-27 00:00:00+00:00,0.0019570000004023314,0.0025470000691711903,0.0018720000516623259,0.0022849999368190765,355746,0.0,0.0
2025-05-28 00:00:00+00:00,0.0022849999368190765,0.00228599994443357,0.0019369999645277858,0.001962000038474798,254573,0.0,0.0
2025-05-29 00:00:00+00:00,0.001962000038474798,0.0020200000144541264,0.001762000028975308,0.001829999964684248,342735,0.0,0.0
2025-05-30 00:00:00+00:00,0.001829999964684248,0.0018779999809339643,0.0015030000358819962,0.0015160000184550881,384826,0.0,0.0
2025-05-31 00:00:00+00:00,0.0015160000184550881,0.0015320000238716602,0.0013849999522790313,0.001449999981559813,252436,0.0,0.0
2025-06-01 00:00:00+00:00,0.0014498193049803376,0.0017644766485318542,0.0013765881303697824,0.0017120597185567021,271714,0.0,0.0
