TIMESTAMP,LAYER_OPEN_PRICE_USD,LAYER_HIGH_PRICE_USD,LAYER_LOW_PRICE_USD,LAYER_CLOSE_PRICE_USD,LAYER_VOLUME_USD,LAYER_DIVIDENDS_USD,LAYER_STOCK_SPLITS_USD
2023-02-15 00:00:00+00:00,0.0773169994354248,0.08410000056028366,0.07618699967861176,0.08191300183534622,185580,0.0,0.0
2023-02-16 00:00:00+00:00,0.08192099630832672,0.0841199979186058,0.07964000105857849,0.0796779990196228,154959,0.0,0.0
2023-02-17 00:00:00+00:00,0.07969000190496445,0.0832810029387474,0.0793989971280098,0.081557996571064,164637,0.0,0.0
2023-02-18 00:00:00+00:00,0.08156999945640564,0.08443000167608261,0.08156199753284454,0.08410400152206421,182596,0.0,0.0
2023-02-19 00:00:00+00:00,0.08412999659776688,0.09714800119400024,0.08400899916887283,0.09344299882650375,255118,0.0,0.0
2023-02-20 00:00:00+00:00,0.09347900003194809,0.10203900188207626,0.092180997133255,0.10175900161266327,214611,0.0,0.0
2023-02-21 00:00:00+00:00,0.10177599638700485,0.10518400371074677,0.09855400025844574,0.09957599639892578,215690,0.0,0.0
2023-02-22 00:00:00+00:00,0.09961400181055069,0.09970899671316147,0.09321600198745728,0.09436599910259247,153615,0.0,0.0
2023-02-23 00:00:00+00:00,0.09437199681997299,0.09921500086784363,0.09367000311613083,0.0952640026807785,163528,0.0,0.0
2023-02-24 00:00:00+00:00,0.0952640026807785,0.09576600044965744,0.08932799845933914,0.08958700299263,150754,0.0,0.0
2023-02-25 00:00:00+00:00,0.08958999812602997,0.09127099812030792,0.08859500288963318,0.09100399911403656,177370,0.0,0.0
2023-02-26 00:00:00+00:00,0.09102100133895874,0.0923750028014183,0.09005799889564514,0.09086599946022034,174720,0.0,0.0
2023-02-27 00:00:00+00:00,0.09155700355768204,0.09301900118589401,0.09010200202465057,0.09209100157022476,182633,0.0,0.0
2023-02-28 00:00:00+00:00,0.09209799766540527,0.09330199658870697,0.09107500314712524,0.0929270014166832,194264,0.0,0.0
2023-03-01 00:00:00+00:00,0.09292899817228317,0.09344500303268433,0.0912489965558052,0.09173700213432312,195667,0.0,0.0
2023-03-02 00:00:00+00:00,0.09209699928760529,0.09338899701833725,0.08920600265264511,0.08922600001096725,177688,0.0,0.0
2023-03-03 00:00:00+00:00,0.08922799676656723,0.09004800021648407,0.08344200253486633,0.0844850018620491,148728,0.0,0.0
2023-03-04 00:00:00+00:00,0.0844850018620491,0.08543100208044052,0.08231999725103378,0.08233900368213654,140024,0.0,0.0
2023-03-05 00:00:00+00:00,0.08234400302171707,0.09475799649953842,0.08154799789190292,0.09175299853086472,295164,0.0,0.0
2023-03-06 00:00:00+00:00,0.09176000207662582,0.09570000320672989,0.09131000190973282,0.09334000200033188,141684,0.0,0.0
2023-03-07 00:00:00+00:00,0.09333699941635132,0.09404399991035461,0.08674699813127518,0.08762100338935852,157992,0.0,0.0
2023-03-08 00:00:00+00:00,0.08760499954223633,0.0880889967083931,0.08416199684143066,0.08615999668836594,184958,0.0,0.0
2023-03-09 00:00:00+00:00,0.0862869992852211,0.0868000015616417,0.07742299884557724,0.07750599831342697,243992,0.0,0.0
2023-03-10 00:00:00+00:00,0.07752600312232971,0.07752600312232971,0.07036799937486649,0.07569900155067444,191185,0.0,0.0
2023-03-11 00:00:00+00:00,0.07569299638271332,0.07777000218629837,0.07410100102424622,0.07722599804401398,174008,0.0,0.0
2023-03-12 00:00:00+00:00,0.07721199840307236,0.08194199949502945,0.07667399942874908,0.08168900012969971,140878,0.0,0.0
2023-03-13 00:00:00+00:00,0.08170700073242188,0.08682099729776382,0.0810289978981018,0.08599299937486649,197721,0.0,0.0
2023-03-14 00:00:00+00:00,0.08598300069570541,0.0886169970035553,0.08480100333690643,0.08621200174093246,208393,0.0,0.0
2023-03-15 00:00:00+00:00,0.08622699975967407,0.0869550034403801,0.08122599869966507,0.08245199918746948,153094,0.0,0.0
2023-03-16 00:00:00+00:00,0.08249399811029434,0.08461099863052368,0.08112400025129318,0.08404000103473663,138902,0.0,0.0
2023-03-17 00:00:00+00:00,0.08405300229787827,0.08801700174808502,0.08390899747610092,0.08801700174808502,204620,0.0,0.0
2023-03-18 00:00:00+00:00,0.08801600337028503,0.09044399857521057,0.08665899932384491,0.0867530032992363,128574,0.0,0.0
2023-03-19 00:00:00+00:00,0.08674799650907516,0.08743900060653687,0.08442900329828262,0.08575599640607834,166264,0.0,0.0
2023-03-20 00:00:00+00:00,0.0857509970664978,0.08860000222921371,0.08401499688625336,0.08410599827766418,256857,0.0,0.0
2023-03-21 00:00:00+00:00,0.0841120034456253,0.08718600124120712,0.08323899656534195,0.08718600124120712,188230,0.0,0.0
2023-03-22 00:00:00+00:00,0.0871879979968071,0.08765000104904175,0.08386500179767609,0.08455099910497665,195959,0.0,0.0
2023-03-23 00:00:00+00:00,0.08454500138759613,0.08808500319719315,0.08348800241947174,0.08778999745845795,231352,0.0,0.0
2023-03-24 00:00:00+00:00,0.08778300136327744,0.0883369967341423,0.08537899702787399,0.0857359990477562,235681,0.0,0.0
2023-03-25 00:00:00+00:00,0.08573299646377563,0.08672600239515305,0.08468300104141235,0.08591700345277786,239211,0.0,0.0
2023-03-26 00:00:00+00:00,0.08594200015068054,0.08616200089454651,0.0832739993929863,0.08593299984931946,254608,0.0,0.0
2023-03-27 00:00:00+00:00,0.08594100177288055,0.0860849991440773,0.08316300064325333,0.08539000153541565,165426,0.0,0.0
2023-03-28 00:00:00+00:00,0.08536799997091293,0.08720099925994873,0.08414400368928909,0.08706299960613251,219747,0.0,0.0
2023-03-29 00:00:00+00:00,0.08705700188875198,0.09275999665260315,0.0862329974770546,0.08903799951076508,312262,0.0,0.0
2023-03-30 00:00:00+00:00,0.08906099945306778,0.09011799842119217,0.08766999840736389,0.087738998234272,273791,0.0,0.0
2023-03-31 00:00:00+00:00,0.08774299919605255,0.08958599716424942,0.08615600317716599,0.08633799850940704,165954,0.0,0.0
2023-04-01 00:00:00+00:00,0.08633700013160706,0.08833800256252289,0.08593399822711945,0.08833800256252289,254783,0.0,0.0
2023-04-02 00:00:00+00:00,0.08709699660539627,0.09652300179004669,0.08658900111913681,0.09559299796819687,337440,0.0,0.0
2023-04-03 00:00:00+00:00,0.09566900134086609,0.0983399972319603,0.09336499869823456,0.09361299872398376,161440,0.0,0.0
2023-04-04 00:00:00+00:00,0.0936100035905838,0.10135500133037567,0.09339799731969833,0.09767699986696243,174788,0.0,0.0
2023-04-05 00:00:00+00:00,0.09766799956560135,0.10253000259399414,0.09720399975776672,0.09853599965572357,153507,0.0,0.0
2023-04-06 00:00:00+00:00,0.09854000061750412,0.10322500020265579,0.09807100147008896,0.10096299648284912,255423,0.0,0.0
2023-04-07 00:00:00+00:00,0.10097700357437134,0.10178100317716599,0.09864900261163712,0.0993570014834404,154755,0.0,0.0
2023-04-08 00:00:00+00:00,0.0993340015411377,0.10165300220251083,0.09883999824523926,0.10012999922037125,166616,0.0,0.0
2023-04-09 00:00:00+00:00,0.10016000270843506,0.10184399783611298,0.09850700199604034,0.098812997341156,189146,0.0,0.0
2023-04-10 00:00:00+00:00,0.0988209992647171,0.10243699699640274,0.09713300317525864,0.10240299999713898,207042,0.0,0.0
2023-04-11 00:00:00+00:00,0.1024089977145195,0.10391800105571747,0.10008300095796585,0.10106000304222107,242271,0.0,0.0
2023-04-12 00:00:00+00:00,0.10103899985551834,0.10133499652147293,0.09665899723768234,0.09987600147724152,234595,0.0,0.0
2023-04-13 00:00:00+00:00,0.09910699725151062,0.10225799679756165,0.09863000363111496,0.10158800333738327,127420,0.0,0.0
2023-04-14 00:00:00+00:00,0.10157199949026108,0.10978800058364868,0.10094299912452698,0.10443300008773804,171726,0.0,0.0
2023-04-15 00:00:00+00:00,0.10441499948501587,0.10998400300741196,0.1033879965543747,0.10992799699306488,266447,0.0,0.0
2023-04-16 00:00:00+00:00,0.10992500185966492,0.11067499965429306,0.10510499775409698,0.10639200359582901,137465,0.0,0.0
2023-04-17 00:00:00+00:00,0.1064319983124733,0.10760200023651123,0.09977299720048904,0.10048200190067291,242470,0.0,0.0
2023-04-18 00:00:00+00:00,0.10048700124025345,0.10345499962568283,0.09812600165605545,0.09981799870729446,208168,0.0,0.0
2023-04-19 00:00:00+00:00,0.09978699684143066,0.0999709963798523,0.09198399633169174,0.09211300313472748,155093,0.0,0.0
2023-04-20 00:00:00+00:00,0.09210100024938583,0.0931520015001297,0.08921299874782562,0.09117300063371658,187077,0.0,0.0
2023-04-21 00:00:00+00:00,0.09116499871015549,0.09145800024271011,0.08814699947834015,0.08896200358867645,274902,0.0,0.0
2023-04-22 00:00:00+00:00,0.08868499845266342,0.08978000283241272,0.08700399845838547,0.08958999812602997,206602,0.0,0.0
2023-04-23 00:00:00+00:00,0.08958700299263,0.09110800176858902,0.08805199712514877,0.08929400146007538,291672,0.0,0.0
2023-04-24 00:00:00+00:00,0.08926299959421158,0.08928799629211426,0.08477199822664261,0.08617100119590759,160373,0.0,0.0
2023-04-25 00:00:00+00:00,0.08616399765014648,0.08696399629116058,0.08365599811077118,0.086387999355793,176688,0.0,0.0
2023-04-26 00:00:00+00:00,0.08642300218343735,0.08912699669599533,0.08327899873256683,0.0843380019068718,176934,0.0,0.0
2023-04-27 00:00:00+00:00,0.08434499800205231,0.0878399983048439,0.08420199900865555,0.08592599630355835,142873,0.0,0.0
2023-04-28 00:00:00+00:00,0.0859370008111,0.08684799820184708,0.08376500010490417,0.08529900014400482,177930,0.0,0.0
2023-04-29 00:00:00+00:00,0.0852620005607605,0.08661100268363953,0.083187997341156,0.08401799947023392,154831,0.0,0.0
2023-04-30 00:00:00+00:00,0.084026999771595,0.08589699864387512,0.08216699957847595,0.08353299647569656,240575,0.0,0.0
2023-05-01 00:00:00+00:00,0.08351399749517441,0.08475500345230103,0.07973100244998932,0.07992800325155258,161524,0.0,0.0
2023-05-02 00:00:00+00:00,0.07993300259113312,0.08194000273942947,0.07993300259113312,0.08164899796247482,240961,0.0,0.0
2023-05-03 00:00:00+00:00,0.08118099719285965,0.08236400038003922,0.08052399754524231,0.08124899864196777,149906,0.0,0.0
2023-05-04 00:00:00+00:00,0.08127400279045105,0.08261200040578842,0.0812619999051094,0.0820230022072792,170882,0.0,0.0
2023-05-05 00:00:00+00:00,0.08202599734067917,0.08620300143957138,0.08174999803304672,0.08582299947738647,208796,0.0,0.0
2023-05-06 00:00:00+00:00,0.08583000302314758,0.08604899793863297,0.08009900152683258,0.08032900094985962,156237,0.0,0.0
2023-05-07 00:00:00+00:00,0.08043699711561203,0.08210299909114838,0.07976199686527252,0.08089900016784668,157301,0.0,0.0
2023-05-08 00:00:00+00:00,0.08083599805831909,0.0815889984369278,0.07691899687051773,0.07715500146150589,166575,0.0,0.0
2023-05-09 00:00:00+00:00,0.07715900242328644,0.09105999767780304,0.07656200230121613,0.07980699837207794,378916,0.0,0.0
2023-05-10 00:00:00+00:00,0.07981699705123901,0.08128999918699265,0.07741399854421616,0.07992299646139145,152606,0.0,0.0
2023-05-11 00:00:00+00:00,0.07988200336694717,0.08070400357246399,0.07874500006437302,0.07986599951982498,128080,0.0,0.0
2023-05-12 00:00:00+00:00,0.0798960030078888,0.080424003303051,0.07870800048112869,0.08012499660253525,199191,0.0,0.0
2023-05-13 00:00:00+00:00,0.0801210030913353,0.08044900000095367,0.07852400094270706,0.07990899682044983,187227,0.0,0.0
2023-05-14 00:00:00+00:00,0.07986900210380554,0.0822179988026619,0.07786200195550919,0.07811900228261948,139856,0.0,0.0
2023-05-15 00:00:00+00:00,0.0781330019235611,0.07829300314188004,0.06628800183534622,0.0674080029129982,247386,0.0,0.0
2023-05-16 00:00:00+00:00,0.06743799895048141,0.06758400052785873,0.06571800261735916,0.06617199629545212,103933,0.0,0.0
2023-05-17 00:00:00+00:00,0.06613100320100784,0.06629499793052673,0.060231998562812805,0.06069599837064743,188776,0.0,0.0
2023-05-18 00:00:00+00:00,0.060743000358343124,0.062435999512672424,0.05976099893450737,0.06088799983263016,140266,0.0,0.0
2023-05-19 00:00:00+00:00,0.060910001397132874,0.06273099780082703,0.06039400026202202,0.06185099855065346,109723,0.0,0.0
2023-05-20 00:00:00+00:00,0.06181199848651886,0.0628490000963211,0.061469998210668564,0.06227299943566322,126985,0.0,0.0
2023-05-21 00:00:00+00:00,0.06227000057697296,0.062435999512672424,0.061590999364852905,0.06160299852490425,212956,0.0,0.0
2023-05-22 00:00:00+00:00,0.06160299852490425,0.06309700012207031,0.06069299951195717,0.06181500107049942,117937,0.0,0.0
2023-05-23 00:00:00+00:00,0.06181599944829941,0.06241700053215027,0.06088300049304962,0.06107399985194206,87276,0.0,0.0
2023-05-24 00:00:00+00:00,0.06104300171136856,0.061177000403404236,0.05658400058746338,0.057468000799417496,146066,0.0,0.0
2023-05-25 00:00:00+00:00,0.05746600031852722,0.05884699895977974,0.05686400085687637,0.0585549995303154,144631,0.0,0.0
2023-05-26 00:00:00+00:00,0.05856199935078621,0.059852998703718185,0.05839100107550621,0.05937400087714195,184186,0.0,0.0
2023-05-27 00:00:00+00:00,0.05941300094127655,0.061581000685691833,0.059296999126672745,0.060169998556375504,197961,0.0,0.0
2023-05-28 00:00:00+00:00,0.06021299958229065,0.06090699881315231,0.05955899879336357,0.0608460009098053,144169,0.0,0.0
2023-05-29 00:00:00+00:00,0.060851000249385834,0.062224000692367554,0.0605509988963604,0.06149199977517128,157465,0.0,0.0
2023-05-30 00:00:00+00:00,0.06149299815297127,0.06292799860239029,0.061232998967170715,0.062182001769542694,214961,0.0,0.0
2023-05-31 00:00:00+00:00,0.06211499869823456,0.0629120022058487,0.05978500097990036,0.059810999780893326,128247,0.0,0.0
2023-06-01 00:00:00+00:00,0.05980899930000305,0.060690999031066895,0.058896999806165695,0.059470999985933304,123686,0.0,0.0
2023-06-02 00:00:00+00:00,0.05946899950504303,0.0608769990503788,0.05896500125527382,0.06060900166630745,115838,0.0,0.0
2023-06-03 00:00:00+00:00,0.06061600148677826,0.0632769986987114,0.060277000069618225,0.06111900135874748,198599,0.0,0.0
2023-06-04 00:00:00+00:00,0.061115000396966934,0.06211800128221512,0.060079000890254974,0.060086000710725784,94762,0.0,0.0
2023-06-05 00:00:00+00:00,0.060086000710725784,0.06180199980735779,0.05827999860048294,0.05847200006246567,122259,0.0,0.0
2023-06-06 00:00:00+00:00,0.058472998440265656,0.06061600148677826,0.058076001703739166,0.06059600040316582,98415,0.0,0.0
2023-06-07 00:00:00+00:00,0.06059499830007553,0.060697998851537704,0.059199001640081406,0.0594480000436306,135768,0.0,0.0
2023-06-08 00:00:00+00:00,0.05943800136446953,0.06080099940299988,0.05933300033211708,0.060203999280929565,131406,0.0,0.0
2023-06-09 00:00:00+00:00,0.060221001505851746,0.06105700135231018,0.059689998626708984,0.06000500172376633,112572,0.0,0.0
2023-06-10 00:00:00+00:00,0.06000199913978577,0.06047999858856201,0.05753299966454506,0.05813400074839592,100557,0.0,0.0
2023-06-11 00:00:00+00:00,0.058125000447034836,0.058538999408483505,0.056731998920440674,0.05719099938869476,177522,0.0,0.0
2023-06-12 00:00:00+00:00,0.057186998426914215,0.057881999760866165,0.05661899968981743,0.056829001754522324,113265,0.0,0.0
2023-06-13 00:00:00+00:00,0.056829001754522324,0.058410998433828354,0.05665399879217148,0.05798200145363808,205103,0.0,0.0
2023-06-14 00:00:00+00:00,0.05798200145363808,0.058924999088048935,0.05585400015115738,0.05619699880480766,96311,0.0,0.0
2023-06-15 00:00:00+00:00,0.05620700120925903,0.05633699893951416,0.053870998322963715,0.05408899858593941,122050,0.0,0.0
2023-06-16 00:00:00+00:00,0.0540819987654686,0.05593400076031685,0.05297999829053879,0.05539200082421303,67715,0.0,0.0
2023-06-17 00:00:00+00:00,0.055137999355793,0.05639300122857094,0.05460299924015999,0.055344998836517334,59293,0.0,0.0
2023-06-18 00:00:00+00:00,0.055334001779556274,0.05643799901008606,0.054940998554229736,0.05549100041389465,130168,0.0,0.0
2023-06-19 00:00:00+00:00,0.05549800023436546,0.057263001799583435,0.05472499877214432,0.057263001799583435,93159,0.0,0.0
2023-06-20 00:00:00+00:00,0.05758599936962128,0.05795900151133537,0.055876001715660095,0.05648599937558174,69341,0.0,0.0
2023-06-21 00:00:00+00:00,0.05647600069642067,0.05956000089645386,0.056439999490976334,0.059144001454114914,86388,0.0,0.0
2023-06-22 00:00:00+00:00,0.05911799892783165,0.059943001717329025,0.058851998299360275,0.05954600125551224,51824,0.0,0.0
2023-06-23 00:00:00+00:00,0.05954800173640251,0.06101199984550476,0.05894000083208084,0.059891000390052795,66254,0.0,0.0
2023-06-24 00:00:00+00:00,0.059859998524188995,0.05998700112104416,0.05886999890208244,0.0593780018389225,58452,0.0,0.0
2023-06-25 00:00:00+00:00,0.059390999376773834,0.06019999831914902,0.059039000421762466,0.05943699926137924,125034,0.0,0.0
2023-06-26 00:00:00+00:00,0.059450000524520874,0.05978599935770035,0.0580499991774559,0.058302998542785645,68110,0.0,0.0
2023-06-27 00:00:00+00:00,0.05830100178718567,0.06019899994134903,0.05805100128054619,0.05924500152468681,140525,0.0,0.0
2023-06-28 00:00:00+00:00,0.0592459999024868,0.0594480000436306,0.056829001754522324,0.057082001119852066,59946,0.0,0.0
2023-06-29 00:00:00+00:00,0.05708000063896179,0.05759400129318237,0.056324999779462814,0.05697999894618988,72675,0.0,0.0
2023-06-30 00:00:00+00:00,0.05720999836921692,0.05915199965238571,0.05684199929237366,0.05872200056910515,65243,0.0,0.0
2023-07-01 00:00:00+00:00,0.058837998658418655,0.05898499861359596,0.05124000087380409,0.05139400064945221,254456,0.0,0.0
2023-07-02 00:00:00+00:00,0.051392000168561935,0.05212299898266792,0.05034799873828888,0.050960998982191086,103253,0.0,0.0
2023-07-03 00:00:00+00:00,0.05096200108528137,0.05226299911737442,0.050638001412153244,0.05190199986100197,84223,0.0,0.0
2023-07-04 00:00:00+00:00,0.05190199986100197,0.05235600098967552,0.05106600001454353,0.05150400102138519,68394,0.0,0.0
2023-07-05 00:00:00+00:00,0.0515189990401268,0.05215999856591225,0.0504629984498024,0.05079999938607216,112539,0.0,0.0
2023-07-06 00:00:00+00:00,0.05079200118780136,0.051972001791000366,0.049924999475479126,0.050209999084472656,142749,0.0,0.0
2023-07-07 00:00:00+00:00,0.04999599978327751,0.05048799887299538,0.049244001507759094,0.049630001187324524,61792,0.0,0.0
2023-07-08 00:00:00+00:00,0.04963099956512451,0.050280001014471054,0.04927999898791313,0.04979600012302399,60163,0.0,0.0
2023-07-09 00:00:00+00:00,0.049876999109983444,0.05020799860358238,0.04899999871850014,0.04912300035357475,64580,0.0,0.0
2023-07-10 00:00:00+00:00,0.04913000017404556,0.04922499880194664,0.0482340008020401,0.04878399893641472,57235,0.0,0.0
2023-07-11 00:00:00+00:00,0.0487699992954731,0.04899799823760986,0.04719400033354759,0.04774399846792221,60911,0.0,0.0
2023-07-12 00:00:00+00:00,0.04774399846792221,0.047986000776290894,0.046925000846385956,0.047161001712083817,71642,0.0,0.0
2023-07-13 00:00:00+00:00,0.047168999910354614,0.049949001520872116,0.04651600122451782,0.04981499910354614,216167,0.0,0.0
2023-07-14 00:00:00+00:00,0.049904000014066696,0.05071699991822243,0.046620000153779984,0.04696299880743027,160931,0.0,0.0
2023-07-15 00:00:00+00:00,0.04696600139141083,0.04788300022482872,0.0461839996278286,0.04634299874305725,139348,0.0,0.0
2023-07-16 00:00:00+00:00,0.04632800072431564,0.046845000237226486,0.04587800055742264,0.04636700078845024,113198,0.0,0.0
2023-07-17 00:00:00+00:00,0.04635699838399887,0.04673299938440323,0.045524001121520996,0.04596100002527237,93768,0.0,0.0
2023-07-18 00:00:00+00:00,0.045956000685691833,0.046369001269340515,0.045611001551151276,0.04617999866604805,141271,0.0,0.0
2023-07-19 00:00:00+00:00,0.04617900028824806,0.050262998789548874,0.045965999364852905,0.049428001046180725,221504,0.0,0.0
2023-07-20 00:00:00+00:00,0.049430001527071,0.050429001450538635,0.04836000129580498,0.04880499839782715,81609,0.0,0.0
2023-07-21 00:00:00+00:00,0.048806000500917435,0.049132999032735825,0.04821699857711792,0.048482999205589294,88362,0.0,0.0
2023-07-22 00:00:00+00:00,0.048482999205589294,0.0485990010201931,0.047200001776218414,0.04774099960923195,106107,0.0,0.0
2023-07-23 00:00:00+00:00,0.047756001353263855,0.06556600332260132,0.046480998396873474,0.06298799812793732,317543,0.0,0.0
2023-07-24 00:00:00+00:00,0.06296499818563461,0.06669700145721436,0.05946800112724304,0.05968499928712845,169210,0.0,0.0
2023-07-25 00:00:00+00:00,0.05971100181341171,0.06266999989748001,0.059098001569509506,0.06084299832582474,181644,0.0,0.0
2023-07-26 00:00:00+00:00,0.06092900037765503,0.06315000355243683,0.060221001505851746,0.06185299903154373,77441,0.0,0.0
2023-07-27 00:00:00+00:00,0.061854999512434006,0.06250199675559998,0.060180000960826874,0.06058799847960472,84907,0.0,0.0
2023-07-28 00:00:00+00:00,0.06058499962091446,0.061197999864816666,0.059911999851465225,0.061129000037908554,80819,0.0,0.0
2023-07-29 00:00:00+00:00,0.06100999936461449,0.061521999537944794,0.060520000755786896,0.06073499843478203,104839,0.0,0.0
2023-07-30 00:00:00+00:00,0.060756999999284744,0.0613970011472702,0.06054599955677986,0.06101100146770477,66268,0.0,0.0
2023-07-31 00:00:00+00:00,0.06103299930691719,0.061268001794815063,0.05959999933838844,0.06032000109553337,114021,0.0,0.0
2023-08-01 00:00:00+00:00,0.06033499911427498,0.06043099984526634,0.058910999447107315,0.05967700108885765,98711,0.0,0.0
2023-08-02 00:00:00+00:00,0.05967099964618683,0.06000199913978577,0.05914200097322464,0.05960400030016899,64708,0.0,0.0
2023-08-03 00:00:00+00:00,0.05958599969744682,0.059824999421834946,0.0590209998190403,0.05959299951791763,92491,0.0,0.0
2023-08-04 00:00:00+00:00,0.0595880001783371,0.059905000030994415,0.05765099823474884,0.05799400061368942,74023,0.0,0.0
2023-08-05 00:00:00+00:00,0.0578950010240078,0.05860999971628189,0.057280998677015305,0.058097001165151596,72156,0.0,0.0
2023-08-06 00:00:00+00:00,0.058125998824834824,0.05859899893403053,0.05783899873495102,0.05838700011372566,64352,0.0,0.0
2023-08-07 00:00:00+00:00,0.05838799849152565,0.05856899917125702,0.05711200088262558,0.057774998247623444,93705,0.0,0.0
2023-08-08 00:00:00+00:00,0.057743001729249954,0.059140998870134354,0.05728200078010559,0.058935001492500305,188490,0.0,0.0
2023-08-09 00:00:00+00:00,0.05896599963307381,0.06025899946689606,0.058653999119997025,0.05899899825453758,80273,0.0,0.0
2023-08-10 00:00:00+00:00,0.05904800072312355,0.05916399881243706,0.058205001056194305,0.058205001056194305,70913,0.0,0.0
2023-08-11 00:00:00+00:00,0.05824999883770943,0.058350998908281326,0.05772000178694725,0.058205001056194305,65906,0.0,0.0
2023-08-12 00:00:00+00:00,0.058125000447034836,0.058577001094818115,0.05787200108170509,0.05831800028681755,67096,0.0,0.0
2023-08-13 00:00:00+00:00,0.05842899903655052,0.05882199853658676,0.05798700079321861,0.058090001344680786,71176,0.0,0.0
2023-08-14 00:00:00+00:00,0.05810999870300293,0.058361999690532684,0.057927001267671585,0.05818900093436241,68882,0.0,0.0
2023-08-15 00:00:00+00:00,0.058159999549388885,0.058159999549388885,0.05638200044631958,0.05669200047850609,193110,0.0,0.0
2023-08-16 00:00:00+00:00,0.05669200047850609,0.05683000013232231,0.055952999740839005,0.0561010017991066,113413,0.0,0.0
2023-08-17 00:00:00+00:00,0.05604400113224983,0.05626700073480606,0.0517130009829998,0.05257200077176094,105742,0.0,0.0
2023-08-18 00:00:00+00:00,0.05260299891233444,0.052705999463796616,0.05126899853348732,0.051809001713991165,265865,0.0,0.0
2023-08-19 00:00:00+00:00,0.05183500051498413,0.05220000073313713,0.051072001457214355,0.05131499841809273,92805,0.0,0.0
2023-08-20 00:00:00+00:00,0.051316998898983,0.051858000457286835,0.050916001200675964,0.051468998193740845,185361,0.0,0.0
2023-08-21 00:00:00+00:00,0.051635999232530594,0.05208199843764305,0.05102499946951866,0.05147000029683113,183568,0.0,0.0
2023-08-22 00:00:00+00:00,0.051479000598192215,0.05186000093817711,0.0500280000269413,0.05038699880242348,155410,0.0,0.0
2023-08-23 00:00:00+00:00,0.05039900168776512,0.051541998982429504,0.050016000866889954,0.05121000111103058,157803,0.0,0.0
2023-08-24 00:00:00+00:00,0.05115300044417381,0.05159299820661545,0.05033700168132782,0.05083800107240677,174057,0.0,0.0
2023-08-25 00:00:00+00:00,0.05084000155329704,0.05103899911046028,0.049619998782873154,0.04972400143742561,175141,0.0,0.0
2023-08-26 00:00:00+00:00,0.04972999915480614,0.050269000232219696,0.04954500123858452,0.05009999871253967,117951,0.0,0.0
2023-08-27 00:00:00+00:00,0.05009499937295914,0.050498999655246735,0.04968800023198128,0.050262998789548874,132919,0.0,0.0
2023-08-28 00:00:00+00:00,0.050276000052690506,0.05154699832201004,0.04983599856495857,0.051231998950242996,175973,0.0,0.0
2023-08-29 00:00:00+00:00,0.05121900141239166,0.053578998893499374,0.05074299871921539,0.05332599952816963,81486,0.0,0.0
2023-08-30 00:00:00+00:00,0.053334999829530716,0.053654998540878296,0.052062999457120895,0.05353299900889397,112581,0.0,0.0
2023-08-31 00:00:00+00:00,0.05353099852800369,0.05398799851536751,0.051823001354932785,0.0518839992582798,168110,0.0,0.0
2023-09-01 00:00:00+00:00,0.051885999739170074,0.05212299898266792,0.05073999986052513,0.05159499868750572,143949,0.0,0.0
2023-09-02 00:00:00+00:00,0.05160300061106682,0.05189900100231171,0.050227999687194824,0.050303999334573746,113991,0.0,0.0
2023-09-03 00:00:00+00:00,0.050321999937295914,0.05245799943804741,0.049959998577833176,0.050515998154878616,157804,0.0,0.0
2023-09-04 00:00:00+00:00,0.05051900073885918,0.052244000136852264,0.04989499971270561,0.05100800096988678,170112,0.0,0.0
2023-09-05 00:00:00+00:00,0.051013000309467316,0.05179699882864952,0.050182998180389404,0.05080299824476242,134277,0.0,0.0
2023-09-06 00:00:00+00:00,0.05087900161743164,0.0517209991812706,0.049633000046014786,0.05051200091838837,131607,0.0,0.0
2023-09-07 00:00:00+00:00,0.050443001091480255,0.05073900148272514,0.0497019998729229,0.050328001379966736,152034,0.0,0.0
2023-09-08 00:00:00+00:00,0.05032400041818619,0.050558000802993774,0.049469999969005585,0.04964200034737587,116630,0.0,0.0
2023-09-09 00:00:00+00:00,0.049633000046014786,0.05037799850106239,0.049306999891996384,0.04986099898815155,179070,0.0,0.0
2023-09-10 00:00:00+00:00,0.04987100139260292,0.050002001225948334,0.04896499961614609,0.04916200041770935,174674,0.0,0.0
2023-09-11 00:00:00+00:00,0.049146998673677444,0.04987400025129318,0.04687400162220001,0.047398000955581665,222819,0.0,0.0
2023-09-12 00:00:00+00:00,0.04744499921798706,0.04853300005197525,0.046695999801158905,0.048298999667167664,113454,0.0,0.0
2023-09-13 00:00:00+00:00,0.04830300062894821,0.049348000437021255,0.04770899936556816,0.04831299930810928,124256,0.0,0.0
2023-09-14 00:00:00+00:00,0.048367999494075775,0.04956800118088722,0.04811299964785576,0.04911499843001366,104407,0.0,0.0
2023-09-15 00:00:00+00:00,0.04911400005221367,0.04939400032162666,0.048659998923540115,0.04909500107169151,138542,0.0,0.0
2023-09-16 00:00:00+00:00,0.0490880012512207,0.04950299859046936,0.04799100011587143,0.048820000141859055,99161,0.0,0.0
2023-09-17 00:00:00+00:00,0.0489250011742115,0.04973199963569641,0.04865900054574013,0.04909399896860123,116273,0.0,0.0
2023-09-18 00:00:00+00:00,0.04909300059080124,0.049761999398469925,0.048514001071453094,0.048788998275995255,107205,0.0,0.0
