TIMESTAMP,WAD_OPEN_PRICE_USD,WAD_HIGH_PRICE_USD,WAD_LOW_PRICE_USD,WAD_CLOSE_PRICE_USD,WAD_VOLUME_USD,WAD_DIVIDENDS_USD,WAD_STOCK_SPLITS_USD
2023-04-14 00:00:00+00:00,0.01319899968802929,0.013518000021576881,0.01319700013846159,0.013357999734580517,2765,0.0,0.0
2023-04-15 00:00:00+00:00,0.01335499994456768,0.013488000258803368,0.013333999551832676,0.013422000221908092,682,0.0,0.0
2023-04-16 00:00:00+00:00,0.013423999771475792,0.013755000196397305,0.013400999829173088,0.013706999830901623,1693,0.0,0.0
2023-04-17 00:00:00+00:00,0.013705999590456486,0.013748999685049057,0.01347499992698431,0.01350099965929985,1408,0.0,0.0
2023-04-18 00:00:00+00:00,0.013504999689757824,0.013608000241219997,0.012763000093400478,0.012814000248908997,5597,0.0,0.0
2023-04-19 00:00:00+00:00,0.012814999558031559,0.01283000037074089,0.012303999625146389,0.012337000109255314,2503,0.0,0.0
2023-04-20 00:00:00+00:00,0.01233999989926815,0.012435000389814377,0.012172999791800976,0.012226000428199768,854,0.0,0.0
2023-04-21 00:00:00+00:00,0.012229000218212605,0.012502999976277351,0.01218200009316206,0.012285999953746796,2007,0.0,0.0
2023-04-22 00:00:00+00:00,0.012285999953746796,0.012395000085234642,0.012209000065922737,0.012350999750196934,1768,0.0,0.0
2023-04-23 00:00:00+00:00,0.012350999750196934,0.012381000444293022,0.012230999767780304,0.012330999597907066,20,0.0,0.0
2023-04-24 00:00:00+00:00,0.012330000288784504,0.012445000000298023,0.012184999883174896,0.012300999835133553,172,0.0,0.0
2023-04-25 00:00:00+00:00,0.012299999594688416,0.012443999759852886,0.012254999950528145,0.012423999607563019,690,0.0,0.0
2023-04-26 00:00:00+00:00,0.012424999848008156,0.012539999559521675,0.012174000032246113,0.012276999652385712,2080,0.0,0.0
2023-04-27 00:00:00+00:00,0.01227600034326315,0.012382999993860722,0.012238999828696251,0.012272000312805176,968,0.0,0.0
2023-04-28 00:00:00+00:00,0.012269999831914902,0.01227600034326315,0.012071000412106514,0.01219400018453598,1630,0.0,0.0
2023-04-29 00:00:00+00:00,0.012192999944090843,0.01220100000500679,0.012144000269472599,0.012157999910414219,90,0.0,0.0
2023-04-30 00:00:00+00:00,0.012157999910414219,0.012439999729394913,0.01208100002259016,0.012431000359356403,1364,0.0,0.0
2023-05-01 00:00:00+00:00,0.01242899987846613,0.012462999671697617,0.01208299957215786,0.012128000147640705,2996,0.0,0.0
2023-05-02 00:00:00+00:00,0.012129999697208405,0.01219599973410368,0.012032000347971916,0.012136000208556652,1522,0.0,0.0
2023-05-03 00:00:00+00:00,0.012137000449001789,0.012306000106036663,0.01209499966353178,0.012257999740540981,490,0.0,0.0
2023-05-04 00:00:00+00:00,0.012257999740540981,0.012329000048339367,0.0122079998254776,0.012215999886393547,103,0.0,0.0
2023-05-05 00:00:00+00:00,0.01221499964594841,0.0123089998960495,0.01219599973410368,0.012272000312805176,269,0.0,0.0
2023-05-06 00:00:00+00:00,0.012272999621927738,0.012300999835133553,0.012147000059485435,0.012192999944090843,290,0.0,0.0
2023-05-07 00:00:00+00:00,0.012191000394523144,0.012225000187754631,0.01206700038164854,0.01206700038164854,626,0.0,0.0
2023-05-08 00:00:00+00:00,0.01206899993121624,0.012094000354409218,0.011890999972820282,0.01193699985742569,1144,0.0,0.0
2023-05-09 00:00:00+00:00,0.011938000097870827,0.011974000371992588,0.011916999705135822,0.01193199958652258,36,0.0,0.0
2023-05-10 00:00:00+00:00,0.011932999826967716,0.01194700039923191,0.01180499978363514,0.01191100012511015,951,0.0,0.0
2023-05-11 00:00:00+00:00,0.011912999674677849,0.011919000186026096,0.011723999865353107,0.011780999600887299,761,0.0,0.0
2023-05-12 00:00:00+00:00,0.01178400032222271,0.01179600041359663,0.011505999602377415,0.011637000367045403,1597,0.0,0.0
2023-05-13 00:00:00+00:00,0.011634999886155128,0.011694000102579594,0.011478999629616737,0.011521000415086746,1823,0.0,0.0
2023-05-14 00:00:00+00:00,0.011521000415086746,0.011567999608814716,0.011429999954998493,0.01145000010728836,84,0.0,0.0
2023-05-15 00:00:00+00:00,0.01145000010728836,0.011526999995112419,0.01143299974501133,0.01147099956870079,259,0.0,0.0
2023-05-16 00:00:00+00:00,0.011471999809145927,0.011494999751448631,0.011276000179350376,0.011296000331640244,496,0.0,0.0
2023-05-17 00:00:00+00:00,0.011296999640762806,0.01140700001269579,0.011222999542951584,0.011401000432670116,579,0.0,0.0
2023-05-18 00:00:00+00:00,0.011401000432670116,0.011411000043153763,0.011142999865114689,0.01119999960064888,1259,0.0,0.0
2023-05-19 00:00:00+00:00,0.011200999841094017,0.01131800003349781,0.011168000288307667,0.011288999579846859,64,0.0,0.0
2023-05-20 00:00:00+00:00,0.011289999820291996,0.011327999643981457,0.011272000148892403,0.011301999911665916,99,0.0,0.0
2023-05-21 00:00:00+00:00,0.01130400039255619,0.011347999796271324,0.011219999752938747,0.011222000233829021,78,0.0,0.0
2023-05-22 00:00:00+00:00,0.011222000233829021,0.01130599994212389,0.01119100023061037,0.011272000148892403,219,0.0,0.0
2023-05-23 00:00:00+00:00,0.011269999668002129,0.011386999860405922,0.011266999877989292,0.011335000395774841,403,0.0,0.0
2023-05-24 00:00:00+00:00,0.011335999704897404,0.011343000456690788,0.011160999536514282,0.011191999539732933,692,0.0,0.0
2023-05-25 00:00:00+00:00,0.01119299978017807,0.01119800005108118,0.011129000224173069,0.01116899959743023,117,0.0,0.0
2023-05-26 00:00:00+00:00,0.011168000288307667,0.011203000321984291,0.011025999672710896,0.011132000014185905,705,0.0,0.0
2023-05-27 00:00:00+00:00,0.011132000014185905,0.011144000105559826,0.011090000160038471,0.01109199970960617,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.01109199970960617,0.011246999725699425,0.01109199970960617,0.011243999935686588,475,0.0,0.0
2023-05-29 00:00:00+00:00,0.011243999935686588,0.011281000450253487,0.011163000017404556,0.01118400041013956,472,0.0,0.0
2023-05-30 00:00:00+00:00,0.011183000169694424,0.011231999844312668,0.011156000196933746,0.01117399986833334,2,0.0,0.0
2023-05-31 00:00:00+00:00,0.01117399986833334,0.011176999658346176,0.01107299979776144,0.011102999560534954,630,0.0,0.0
2023-06-01 00:00:00+00:00,0.011102999560534954,0.011115999892354012,0.011044999584555626,0.011068999767303467,253,0.0,0.0
2023-06-02 00:00:00+00:00,0.011068000458180904,0.011102999560534954,0.011064999736845493,0.011079000309109688,5,0.0,0.0
2023-06-03 00:00:00+00:00,0.01107999961823225,0.01107999961823225,0.01097199972718954,0.010998999699950218,16,0.0,0.0
2023-06-04 00:00:00+00:00,0.010999999940395355,0.011086000129580498,0.010982999578118324,0.011055000126361847,51,0.0,0.0
2023-06-05 00:00:00+00:00,0.01105399988591671,0.01105399988591671,0.010424000211060047,0.010497000068426132,3857,0.0,0.0
2023-06-06 00:00:00+00:00,0.010495999827980995,0.010661999695003033,0.010440000332891941,0.010583999566733837,807,0.0,0.0
2023-06-07 00:00:00+00:00,0.010583000257611275,0.010584999807178974,0.010108999907970428,0.010181999765336514,3631,0.0,0.0
2023-06-08 00:00:00+00:00,0.010180000215768814,0.010358000174164772,0.010168000124394894,0.010250999592244625,1161,0.0,0.0
2023-06-09 00:00:00+00:00,0.010251999832689762,0.010281000286340714,0.010146000422537327,0.010212999768555164,979,0.0,0.0
2023-06-10 00:00:00+00:00,0.010212999768555164,0.010212999768555164,0.009686999954283237,0.009813000448048115,5449,0.0,0.0
2023-06-11 00:00:00+00:00,0.009812000207602978,0.009813000448048115,0.009703000076115131,0.009732999838888645,177,0.0,0.0
2023-06-12 00:00:00+00:00,0.009727000258862972,0.009797999635338783,0.009455000050365925,0.00965499971061945,4591,0.0,0.0
2023-06-13 00:00:00+00:00,0.009654000401496887,0.009929000400006771,0.009615999646484852,0.00989499967545271,3104,0.0,0.0
2023-06-14 00:00:00+00:00,0.00989499967545271,0.010041999630630016,0.009689000435173512,0.009774000383913517,2879,0.0,0.0
2023-06-15 00:00:00+00:00,0.00977300014346838,0.009823000058531761,0.009627999737858772,0.009743000380694866,1099,0.0,0.0
2023-06-16 00:00:00+00:00,0.009743000380694866,0.009885000064969063,0.009669000282883644,0.009800000116229057,1284,0.0,0.0
2023-06-17 00:00:00+00:00,0.00979899987578392,0.00999400019645691,0.009770999662578106,0.009902000427246094,1223,0.0,0.0
2023-06-18 00:00:00+00:00,0.009902000427246094,0.009978000074625015,0.009866000153124332,0.00989300012588501,205,0.0,0.0
2023-06-19 00:00:00+00:00,0.00989300012588501,0.009898999705910683,0.009782999753952026,0.009858000092208385,873,0.0,0.0
2023-06-20 00:00:00+00:00,0.009859000332653522,0.009959000162780285,0.009782999753952026,0.009953999891877174,543,0.0,0.0
2023-06-21 00:00:00+00:00,0.009955000132322311,0.01006499957293272,0.009902999736368656,0.009980999864637852,1838,0.0,0.0
2023-06-22 00:00:00+00:00,0.009979999624192715,0.010130000300705433,0.009794999845325947,0.009816000238060951,1945,0.0,0.0
2023-06-23 00:00:00+00:00,0.009816999547183514,0.009986000135540962,0.009793000295758247,0.009883999824523926,790,0.0,0.0
2023-06-24 00:00:00+00:00,0.009882999584078789,0.009968000464141369,0.009638999588787556,0.00974200014024973,1789,0.0,0.0
2023-06-25 00:00:00+00:00,0.00974200014024973,0.00987400021404028,0.009723999537527561,0.009820000268518925,791,0.0,0.0
2023-06-26 00:00:00+00:00,0.009819000028073788,0.009851000271737576,0.009716000407934189,0.00975400023162365,1087,0.0,0.0
2023-06-27 00:00:00+00:00,0.009755999781191349,0.009847000241279602,0.009730000048875809,0.00977999996393919,271,0.0,0.0
2023-06-28 00:00:00+00:00,0.009781000204384327,0.009782000444829464,0.009573999792337418,0.00965499971061945,1577,0.0,0.0
2023-06-29 00:00:00+00:00,0.009655999951064587,0.009793000295758247,0.00965300016105175,0.009692000225186348,487,0.0,0.0
2023-06-30 00:00:00+00:00,0.009689999744296074,0.009863999672234058,0.009677999652922153,0.009836999699473381,1382,0.0,0.0
2023-07-01 00:00:00+00:00,0.009836999699473381,0.010002999566495419,0.009835000149905682,0.009979000315070152,806,0.0,0.0
2023-07-02 00:00:00+00:00,0.009975999593734741,0.009988999925553799,0.009847999550402164,0.009920000098645687,380,0.0,0.0
2023-07-03 00:00:00+00:00,0.00992400012910366,0.01002500019967556,0.009903999976813793,0.009917999617755413,748,0.0,0.0
2023-07-04 00:00:00+00:00,0.00991200003772974,0.009922999888658524,0.009812000207602978,0.009847999550402164,587,0.0,0.0
2023-07-05 00:00:00+00:00,0.009851000271737576,0.009878999553620815,0.009736999869346619,0.00977499969303608,521,0.0,0.0
2023-07-06 00:00:00+00:00,0.00977300014346838,0.009871000424027443,0.009623999707400799,0.009633000008761883,1213,0.0,0.0
2023-07-07 00:00:00+00:00,0.00963599979877472,0.009766999632120132,0.009615999646484852,0.009765000082552433,245,0.0,0.0
2023-07-08 00:00:00+00:00,0.009765000082552433,0.009802999906241894,0.0096220001578331,0.009670999832451344,305,0.0,0.0
2023-07-09 00:00:00+00:00,0.00967200007289648,0.009693999774754047,0.009600000455975533,0.009623999707400799,399,0.0,0.0
2023-07-10 00:00:00+00:00,0.009623000398278236,0.009866000153124332,0.009584999643266201,0.009860999882221222,1438,0.0,0.0
2023-07-11 00:00:00+00:00,0.009860999882221222,0.009925000369548798,0.009839000180363655,0.009906000457704067,392,0.0,0.0
2023-07-12 00:00:00+00:00,0.009902999736368656,0.009940999560058117,0.009794999845325947,0.009820000268518925,376,0.0,0.0
2023-07-13 00:00:00+00:00,0.009819000028073788,0.010003999806940556,0.009797999635338783,0.009941999800503254,1772,0.0,0.0
2023-07-14 00:00:00+00:00,0.009940999560058117,0.01011900044977665,0.00977300014346838,0.009851000271737576,2010,0.0,0.0
2023-07-15 00:00:00+00:00,0.009851999580860138,0.009933999739587307,0.009841999970376492,0.00990699976682663,400,0.0,0.0
2023-07-16 00:00:00+00:00,0.009909000247716904,0.009909000247716904,0.009743000380694866,0.009743999689817429,540,0.0,0.0
2023-07-17 00:00:00+00:00,0.00974700041115284,0.00977999996393919,0.009695000015199184,0.009770999662578106,372,0.0,0.0
2023-07-18 00:00:00+00:00,0.009771999903023243,0.009816000238060951,0.00965800043195486,0.009697999805212021,668,0.0,0.0
2023-07-19 00:00:00+00:00,0.009699000045657158,0.00977300014346838,0.009682999923825264,0.009708999656140804,196,0.0,0.0
2023-07-20 00:00:00+00:00,0.009708999656140804,0.009778999723494053,0.00970499962568283,0.009743999689817429,192,0.0,0.0
2023-07-21 00:00:00+00:00,0.009743999689817429,0.009846000000834465,0.009736999869346619,0.009841999970376492,624,0.0,0.0
2023-07-22 00:00:00+00:00,0.009840000420808792,0.009840999729931355,0.009757000021636486,0.009766999632120132,251,0.0,0.0
2023-07-23 00:00:00+00:00,0.009766999632120132,0.009820000268518925,0.009758999571204185,0.00981799978762865,48,0.0,0.0
2023-07-24 00:00:00+00:00,0.009816999547183514,0.009851999580860138,0.009664000011980534,0.009728999808430672,542,0.0,0.0
2023-07-25 00:00:00+00:00,0.009730000048875809,0.009743000380694866,0.009689000435173512,0.009712000377476215,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.009712000377476215,0.00981099996715784,0.009665999561548233,0.009754999540746212,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.009754999540746212,0.009875999763607979,0.009732999838888645,0.00975400023162365,336,0.0,0.0
2023-07-28 00:00:00+00:00,0.009754999540746212,0.009825999848544598,0.009754999540746212,0.009800000116229057,30,0.0,0.0
2023-07-29 00:00:00+00:00,0.00979899987578392,0.009813000448048115,0.009726000018417835,0.009758999571204185,200,0.0,0.0
2023-07-30 00:00:00+00:00,0.009758999571204185,0.009771999903023243,0.009673000313341618,0.009708000347018242,391,0.0,0.0
2023-07-31 00:00:00+00:00,0.009705999866127968,0.009748999960720539,0.0096859997138381,0.009705999866127968,3,0.0,0.0
2023-08-01 00:00:00+00:00,0.009703000076115131,0.009801999665796757,0.00962700042873621,0.009801999665796757,758,0.0,0.0
2023-08-02 00:00:00+00:00,0.009801000356674194,0.009821999818086624,0.009599000215530396,0.009669000282883644,1192,0.0,0.0
2023-08-03 00:00:00+00:00,0.009668000042438507,0.009727000258862972,0.009627999737858772,0.009709999896585941,14,0.0,0.0
2023-08-04 00:00:00+00:00,0.009707000106573105,0.009770000353455544,0.009685000404715538,0.009744999930262566,526,0.0,0.0
2023-08-05 00:00:00+00:00,0.009744999930262566,0.009785999543964863,0.009728999808430672,0.0097850002348423,30,0.0,0.0
2023-08-06 00:00:00+00:00,0.009783999994397163,0.009828000329434872,0.009774000383913517,0.009777000173926353,114,0.0,0.0
2023-08-07 00:00:00+00:00,0.009775999933481216,0.009775999933481216,0.009643999859690666,0.009762999601662159,188,0.0,0.0
2023-08-08 00:00:00+00:00,0.00976100005209446,0.009875000454485416,0.009755999781191349,0.009813000448048115,507,0.0,0.0
2023-08-09 00:00:00+00:00,0.009813999757170677,0.009814999997615814,0.009758999571204185,0.009766999632120132,185,0.0,0.0
2023-08-10 00:00:00+00:00,0.009766999632120132,0.009766999632120132,0.009690999984741211,0.009705999866127968,196,0.0,0.0
2023-08-11 00:00:00+00:00,0.009705999866127968,0.009721999987959862,0.009651999920606613,0.009681000374257565,374,0.0,0.0
2023-08-12 00:00:00+00:00,0.009680000133812428,0.009705999866127968,0.00967399962246418,0.009699000045657158,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.009699000045657158,0.009732999838888645,0.009669000282883644,0.009677000343799591,63,0.0,0.0
2023-08-14 00:00:00+00:00,0.009677999652922153,0.009677999652922153,0.009677999652922153,0.009677999652922153,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.009677999652922153,0.009716000407934189,0.00952600035816431,0.009603999555110931,404,0.0,0.0
2023-08-16 00:00:00+00:00,0.009603000245988369,0.009612999856472015,0.00950899999588728,0.00954699981957674,571,0.0,0.0
2023-08-17 00:00:00+00:00,0.00954699981957674,0.009549999609589577,0.008174000307917595,0.008256999775767326,9797,0.0,0.0
2023-08-18 00:00:00+00:00,0.008259999565780163,0.008283000439405441,0.00813200045377016,0.008150000125169754,1376,0.0,0.0
2023-08-19 00:00:00+00:00,0.008151999674737453,0.008210999891161919,0.008093000389635563,0.008163999766111374,378,0.0,0.0
2023-08-20 00:00:00+00:00,0.008165000006556511,0.008177000097930431,0.00814099982380867,0.0081599997356534,31,0.0,0.0
2023-08-21 00:00:00+00:00,0.0081599997356534,0.0081599997356534,0.007992999628186226,0.008054999634623528,1244,0.0,0.0
2023-08-22 00:00:00+00:00,0.008049000054597855,0.008058999665081501,0.00790799967944622,0.008004000410437584,1801,0.0,0.0
2023-08-23 00:00:00+00:00,0.00800700020045042,0.008142000064253807,0.00800700020045042,0.008104000240564346,665,0.0,0.0
2023-08-24 00:00:00+00:00,0.00810300000011921,0.008119000121951103,0.007794999983161688,0.00784400012344122,2287,0.0,0.0
2023-08-25 00:00:00+00:00,0.00784400012344122,0.007857000455260277,0.007763000205159187,0.007841999642550945,277,0.0,0.0
2023-08-26 00:00:00+00:00,0.007841999642550945,0.007846999913454056,0.007788000162690878,0.007790000177919865,96,0.0,0.0
2023-08-27 00:00:00+00:00,0.007790999952703714,0.00787500012665987,0.007772999815642834,0.007829000242054462,106,0.0,0.0
2023-08-28 00:00:00+00:00,0.007829000242054462,0.007860000245273113,0.007761000189930201,0.00785099994391203,138,0.0,0.0
2023-08-29 00:00:00+00:00,0.007849999703466892,0.008138000033795834,0.007807000074535608,0.007964000105857849,2019,0.0,0.0
2023-08-30 00:00:00+00:00,0.007965000346302986,0.007969999685883522,0.007884999737143517,0.007916999980807304,447,0.0,0.0
2023-08-31 00:00:00+00:00,0.007918000221252441,0.007938000373542309,0.007774000056087971,0.007794000208377838,794,0.0,0.0
2023-09-01 00:00:00+00:00,0.007794000208377838,0.007814999669790268,0.0070870001800358295,0.007114999927580357,5234,0.0,0.0
2023-09-02 00:00:00+00:00,0.007114999927580357,0.007160000037401915,0.007085000164806843,0.007120999973267317,1,0.0,0.0
2023-09-03 00:00:00+00:00,0.007120999973267317,0.0071319998241961,0.007067999802529812,0.0071000000461936,102,0.0,0.0
2023-09-04 00:00:00+00:00,0.007098999805748463,0.00711800018325448,0.007098999805748463,0.007114000152796507,2,0.0,0.0
2023-09-05 00:00:00+00:00,0.007114000152796507,0.0071319998241961,0.007081000134348869,0.007089999970048666,13,0.0,0.0
2023-09-06 00:00:00+00:00,0.007091000210493803,0.007155000232160091,0.007029999978840351,0.00711899995803833,208,0.0,0.0
2023-09-07 00:00:00+00:00,0.00711899995803833,0.0071319998241961,0.007071000058203936,0.007114000152796507,369,0.0,0.0
2023-09-08 00:00:00+00:00,0.007110999897122383,0.00711899995803833,0.006972999777644873,0.007000000216066837,1163,0.0,0.0
2023-09-09 00:00:00+00:00,0.007000000216066837,0.0070119998417794704,0.006998000200837851,0.007011000066995621,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.007011000066995621,0.007011000066995621,0.006949999835342169,0.006965000182390213,170,0.0,0.0
2023-09-11 00:00:00+00:00,0.006965999957174063,0.006969999987632036,0.0068419999442994595,0.006874000187963247,798,0.0,0.0
2023-09-12 00:00:00+00:00,0.006874999962747097,0.006994000170379877,0.00686000008136034,0.006940999999642372,703,0.0,0.0
2023-09-13 00:00:00+00:00,0.006938999984413385,0.00698000006377697,0.006922000087797642,0.006972000002861023,104,0.0,0.0
2023-09-14 00:00:00+00:00,0.006971000228077173,0.007007999811321497,0.006945999804884195,0.0069519998505711555,248,0.0,0.0
2023-09-15 00:00:00+00:00,0.0069519998505711555,0.007046999875456095,0.006928000133484602,0.006984999869018793,123,0.0,0.0
2023-09-16 00:00:00+00:00,0.006982000079005957,0.007007999811321497,0.006971000228077173,0.006994000170379877,129,0.0,0.0
2023-09-17 00:00:00+00:00,0.00699299992993474,0.007017999887466431,0.00699299992993474,0.007013999857008457,115,0.0,0.0
2023-09-18 00:00:00+00:00,0.0070130000822246075,0.0070870001800358295,0.006994000170379877,0.007007000036537647,500,0.0,0.0
2023-09-19 00:00:00+00:00,0.00700599979609251,0.007069000042974949,0.006994999945163727,0.007021000143140554,10,0.0,0.0
2023-09-20 00:00:00+00:00,0.007021000143140554,0.007038000039756298,0.0069519998505711555,0.00698000006377697,196,0.0,0.0
2023-09-21 00:00:00+00:00,0.00698000006377697,0.006990999914705753,0.006868999917060137,0.006881999783217907,914,0.0,0.0
2023-09-22 00:00:00+00:00,0.006883000023663044,0.006895999889820814,0.006839000154286623,0.00687299994751811,121,0.0,0.0
2023-09-23 00:00:00+00:00,0.00687299994751811,0.006885000038892031,0.006839000154286623,0.00686000008136034,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.00686000008136034,0.00686000008136034,0.006821999792009592,0.0068350001238286495,241,0.0,0.0
2023-09-25 00:00:00+00:00,0.0068339998833835125,0.006883999798446894,0.0067980000749230385,0.006874000187963247,38,0.0,0.0
2023-09-26 00:00:00+00:00,0.006874000187963247,0.006940000224858522,0.006843999959528446,0.006864000111818314,477,0.0,0.0
2023-09-27 00:00:00+00:00,0.006864000111818314,0.006943000014871359,0.006852000020444393,0.0068789999932050705,322,0.0,0.0
2023-09-28 00:00:00+00:00,0.0068789999932050705,0.006953999865800142,0.0068720001727342606,0.006926999893039465,178,0.0,0.0
2023-09-29 00:00:00+00:00,0.006926000118255615,0.006963999941945076,0.006918000057339668,0.006930000148713589,114,0.0,0.0
2023-09-30 00:00:00+00:00,0.006928999908268452,0.006978999823331833,0.006887999828904867,0.006887999828904867,126,0.0,0.0
2023-10-01 00:00:00+00:00,0.006887999828904867,0.006998000200837851,0.00685400003567338,0.006974999792873859,208,0.0,0.0
2023-10-02 00:00:00+00:00,0.006974999792873859,0.007023000158369541,0.006901000160723925,0.0069229998625814915,623,0.0,0.0
2023-10-03 00:00:00+00:00,0.006922000087797642,0.006934999953955412,0.00684799998998642,0.00687299994751811,22,0.0,0.0
2023-10-04 00:00:00+00:00,0.006874000187963247,0.006883000023663044,0.006835999898612499,0.006868999917060137,422,0.0,0.0
2023-10-05 00:00:00+00:00,0.006868999917060137,0.006868999917060137,0.006823999807238579,0.006829999852925539,55,0.0,0.0
2023-10-06 00:00:00+00:00,0.006829999852925539,0.006883999798446894,0.006829000078141689,0.0068720001727342606,95,0.0,0.0
2023-10-07 00:00:00+00:00,0.0068720001727342606,0.006878000218421221,0.006819000001996756,0.006835999898612499,13,0.0,0.0
2023-10-08 00:00:00+00:00,0.006835999898612499,0.00685499981045723,0.006750999949872494,0.0068259998224675655,260,0.0,0.0
2023-10-09 00:00:00+00:00,0.0068259998224675655,0.0068419999442994595,0.006701999809592962,0.0067449999041855335,921,0.0,0.0
2023-10-10 00:00:00+00:00,0.0067460001446306705,0.006775999907404184,0.006692000199109316,0.00672700023278594,836,0.0,0.0
2023-10-11 00:00:00+00:00,0.00672700023278594,0.006730000022798777,0.0066639999859035015,0.006694999989122152,373,0.0,0.0
2023-10-12 00:00:00+00:00,0.006694999989122152,0.006701999809592962,0.006461999844759703,0.006486999802291393,1519,0.0,0.0
2023-10-13 00:00:00+00:00,0.00648800004273653,0.006568000186234713,0.006477000191807747,0.006506999954581261,323,0.0,0.0
2023-10-14 00:00:00+00:00,0.006508000195026398,0.006527999881654978,0.006506999954581261,0.006506999954581261,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.006506999954581261,0.0065750000067055225,0.0064559997990727425,0.006560999900102615,377,0.0,0.0
2023-10-16 00:00:00+00:00,0.006562999915331602,0.0066720000468194485,0.006560000125318766,0.006626000162214041,1094,0.0,0.0
2023-10-17 00:00:00+00:00,0.006626000162214041,0.006628999952226877,0.006548000033944845,0.006579999811947346,189,0.0,0.0
2023-10-18 00:00:00+00:00,0.006579999811947346,0.006612000055611134,0.006572000216692686,0.006599999964237213,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.006599999964237213,0.006599999964237213,0.006527999881654978,0.006552999839186668,380,0.0,0.0
2023-10-20 00:00:00+00:00,0.006552999839186668,0.006626000162214041,0.006548999808728695,0.006552000064402819,556,0.0,0.0
2023-10-21 00:00:00+00:00,0.006550999823957682,0.0065899998880922794,0.006550999823957682,0.006570999976247549,35,0.0,0.0
2023-10-22 00:00:00+00:00,0.006570999976247549,0.006630000192672014,0.006566000171005726,0.006624999921768904,246,0.0,0.0
2023-10-23 00:00:00+00:00,0.006688999943435192,0.006849000230431557,0.006649999879300594,0.006808999925851822,1665,0.0,0.0
2023-10-24 00:00:00+00:00,0.006812000181525946,0.006940000224858522,0.006676000077277422,0.006713999900966883,2706,0.0,0.0
2023-10-25 00:00:00+00:00,0.0067159999161958694,0.006777000147849321,0.006676999852061272,0.006678000092506409,385,0.0,0.0
2023-10-26 00:00:00+00:00,0.006678999867290258,0.0067369998432695866,0.006508000195026398,0.006560000125318766,1569,0.0,0.0
2023-10-27 00:00:00+00:00,0.006560999900102615,0.006659000180661678,0.006515000015497208,0.006579999811947346,1047,0.0,0.0
2023-10-28 00:00:00+00:00,0.006579999811947346,0.006628999952226877,0.006577000021934509,0.00659500015899539,220,0.0,0.0
2023-10-29 00:00:00+00:00,0.006597000174224377,0.006612000055611134,0.006597000174224377,0.00660800002515316,2,0.0,0.0
2023-10-30 00:00:00+00:00,0.00660800002515316,0.006649000104516745,0.00659599993377924,0.006630000192672014,146,0.0,0.0
2023-10-31 00:00:00+00:00,0.006630000192672014,0.006645999848842621,0.006570999976247549,0.006603999994695187,156,0.0,0.0
2023-11-01 00:00:00+00:00,0.006603000219911337,0.00661400007084012,0.006484000012278557,0.006550000049173832,859,0.0,0.0
2023-11-02 00:00:00+00:00,0.006550999823957682,0.006624000146985054,0.0065449997782707214,0.00660100020468235,523,0.0,0.0
2023-11-03 00:00:00+00:00,0.006599999964237213,0.006606000009924173,0.006521999835968018,0.006585000082850456,328,0.0,0.0
2023-11-04 00:00:00+00:00,0.006585000082850456,0.006692000199109316,0.006570000201463699,0.006670000031590462,788,0.0,0.0
2023-11-05 00:00:00+00:00,0.0066720000468194485,0.006783000193536282,0.006659000180661678,0.006765000056475401,674,0.0,0.0
2023-11-06 00:00:00+00:00,0.006763000041246414,0.006907999981194735,0.0067369998432695866,0.006901000160723925,954,0.0,0.0
2023-11-07 00:00:00+00:00,0.006901000160723925,0.006984000094234943,0.0068350001238286495,0.006903999950736761,3105,0.0,0.0
2023-11-08 00:00:00+00:00,0.006905000191181898,0.006926999893039465,0.006876000203192234,0.006912000011652708,98,0.0,0.0
2023-11-09 00:00:00+00:00,0.006907999981194735,0.007007000036537647,0.006812000181525946,0.0069320001639425755,2663,0.0,0.0
2023-11-10 00:00:00+00:00,0.0069320001639425755,0.007015000097453594,0.006891000084578991,0.006928000133484602,1092,0.0,0.0
2023-11-11 00:00:00+00:00,0.006926000118255615,0.006984999869018793,0.0068660001270473,0.006930999923497438,825,0.0,0.0
2023-11-12 00:00:00+00:00,0.006930000148713589,0.006971000228077173,0.006852000020444393,0.006907000206410885,1198,0.0,0.0
2023-11-13 00:00:00+00:00,0.006907000206410885,0.0069519998505711555,0.006738000083714724,0.00674000009894371,2469,0.0,0.0
2023-11-14 00:00:00+00:00,0.006738999858498573,0.006810000166296959,0.006661000195890665,0.0067460001446306705,1929,0.0,0.0
2023-11-15 00:00:00+00:00,0.0067460001446306705,0.006881999783217907,0.00672100018709898,0.00687999976798892,1384,0.0,0.0
2023-11-16 00:00:00+00:00,0.0068789999932050705,0.006895999889820814,0.006690000183880329,0.006719000171869993,1241,0.0,0.0
2023-11-17 00:00:00+00:00,0.006719000171869993,0.006765999831259251,0.0066720000468194485,0.006754999980330467,901,0.0,0.0
