TIMESTAMP,ACT33566_OPEN_PRICE_USD,ACT33566_HIGH_PRICE_USD,ACT33566_LOW_PRICE_USD,ACT33566_CLOSE_PRICE_USD,ACT33566_VOLUME_USD,ACT33566_DIVIDENDS_USD,ACT33566_STOCK_SPLITS_USD
2025-05-21 00:00:00+00:00,0.061468999832868576,0.0657690018415451,0.06056400015950203,0.06403099745512009,70545399,0.0,0.0
2025-05-22 00:00:00+00:00,0.064021997153759,0.06868500262498856,0.06402000039815903,0.06843700259923935,68521041,0.0,0.0
2025-05-23 00:00:00+00:00,0.06844300031661987,0.0722690001130104,0.0593079999089241,0.05978500097990036,91905014,0.0,0.0
2025-05-24 00:00:00+00:00,0.05977199971675873,0.06304000318050385,0.05977199971675873,0.06122700124979019,37618188,0.0,0.0
2025-05-25 00:00:00+00:00,0.061232998967170715,0.06213200092315674,0.05696599930524826,0.06194999814033508,46260746,0.0,0.0
2025-05-26 00:00:00+00:00,0.06194999814033508,0.06268700212240219,0.06001700088381767,0.06044600158929825,36187062,0.0,0.0
2025-05-27 00:00:00+00:00,0.06044600158929825,0.06408700346946716,0.0587100014090538,0.06265000253915787,47502224,0.0,0.0
2025-05-28 00:00:00+00:00,0.06265100091695786,0.06393899768590927,0.0599370002746582,0.06251999735832214,40042898,0.0,0.0
2025-05-29 00:00:00+00:00,0.06251800060272217,0.06420999765396118,0.05684699863195419,0.057071998715400696,55169012,0.0,0.0
2025-05-30 00:00:00+00:00,0.057061001658439636,0.057381998747587204,0.04665900021791458,0.04667000100016594,75392274,0.0,0.0
2025-05-31 00:00:00+00:00,0.04667599871754646,0.05280200019478798,0.04614400118589401,0.052163999527692795,40596845,0.0,0.0
2025-06-01 00:00:00+00:00,0.052164141088724136,0.0537816658616066,0.05089470371603966,0.05205385759472847,27353286,0.0,0.0
