TIMESTAMP,OUT27235_OPEN_PRICE_USD,OUT27235_HIGH_PRICE_USD,OUT27235_LOW_PRICE_USD,OUT27235_CLOSE_PRICE_USD,OUT27235_VOLUME_USD,OUT27235_DIVIDENDS_USD,OUT27235_STOCK_SPLITS_USD
2024-02-03 00:00:00+00:00,0.00056900002527982,0.00056900002527982,0.0005300000193528831,0.0005460000247694552,5477,0.0,0.0
2024-02-04 00:00:00+00:00,0.0005460000247694552,0.0005460000247694552,0.0005080000264570117,0.0005119999987073243,5520,0.0,0.0
2024-02-05 00:00:00+00:00,0.0005119999987073243,0.0005130000063218176,0.00045399999362416565,0.00045399999362416565,5050,0.0,0.0
2024-02-06 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.00041099998634308577,0.00041099998634308577,3742,0.0,0.0
2024-02-07 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.0003980000037699938,0.0003980000037699938,3031,0.0,0.0
2024-02-08 00:00:00+00:00,0.0003980000037699938,0.00041700000292621553,0.0003870000073220581,0.00041599999531172216,5905,0.0,0.0
2024-02-09 00:00:00+00:00,0.00041599999531172216,0.0004199999966658652,0.000391999987186864,0.000391999987186864,3875,0.0,0.0
2024-02-10 00:00:00+00:00,0.000391999987186864,0.0003980000037699938,0.0003760000108741224,0.0003870000073220581,5251,0.0,0.0
2024-02-11 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.00035700001171790063,0.00035799999022856355,4316,0.0,0.0
2024-02-12 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.00034100000630132854,0.00034100000630132854,2761,0.0,0.0
2024-02-13 00:00:00+00:00,0.00034100000630132854,0.0003420000139158219,0.0003129999968223274,0.00033599999733269215,6893,0.0,0.0
2024-02-14 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00031900001340545714,0.00031900001340545714,3878,0.0,0.0
2024-02-15 00:00:00+00:00,0.00031900001340545714,0.00033400001120753586,0.00030700000934302807,0.00030899999546818435,5032,0.0,0.0
2024-02-16 00:00:00+00:00,0.00030899999546818435,0.00031599999056197703,0.00028899998869746923,0.0002899999963119626,3152,0.0,0.0
2024-02-17 00:00:00+00:00,0.0002899999963119626,0.000291000003926456,0.0002680000034160912,0.0002680000034160912,2763,0.0,0.0
2024-02-18 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002469999890308827,0.0002469999890308827,2987,0.0,0.0
2024-02-19 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.00022899999748915434,0.00022899999748915434,2340,0.0,0.0
2024-02-20 00:00:00+00:00,0.00022899999748915434,0.00023200000578071922,0.00022000000171829015,0.00022000000171829015,1577,0.0,0.0
2024-02-21 00:00:00+00:00,0.00022000000171829015,0.00026599998818710446,0.00021699999342672527,0.00026599998818710446,5915,0.0,0.0
2024-02-22 00:00:00+00:00,0.00026599998818710446,0.00027099999715574086,0.00026000000070780516,0.00026199998683296144,3471,0.0,0.0
2024-02-23 00:00:00+00:00,0.00026199998683296144,0.0002640000020619482,0.00024399999529123306,0.00024500000290572643,2212,0.0,0.0
2024-02-24 00:00:00+00:00,0.00024500000290572643,0.0002469999890308827,0.0002390000008745119,0.0002390000008745119,1704,0.0,0.0
2024-02-25 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002300000051036477,0.0002300000051036477,1716,0.0,0.0
2024-02-26 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.00022400000307243317,0.00022400000307243317,1665,0.0,0.0
2024-02-27 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.00020700000459328294,0.00020700000459328294,1634,0.0,0.0
2024-02-28 00:00:00+00:00,0.00020700000459328294,0.00021600000036414713,0.00020599999697878957,0.0002099999983329326,1014,0.0,0.0
2024-02-29 00:00:00+00:00,0.0002099999983329326,0.0002119999990100041,0.00019200000679120421,0.0001939999929163605,1763,0.0,0.0
2024-03-01 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.00019099999917671084,0.00019099999917671084,1039,0.0,0.0
2024-03-02 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.0001849999971454963,0.00018600000475998968,1405,0.0,0.0
2024-03-03 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.00018400000408291817,0.0001849999971454963,1461,0.0,0.0
2024-03-04 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.00017800000205170363,0.00017899999511428177,1342,0.0,0.0
2024-03-05 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.000155999994603917,0.00016599999798927456,810,0.0,0.0
2024-03-06 00:00:00+00:00,0.00016599999798927456,0.00017899999511428177,0.0001610000035725534,0.0001740000006975606,1031,0.0,0.0
2024-03-07 00:00:00+00:00,0.0001740000006975606,0.0001900000061141327,0.00017299999308306724,0.0001900000061141327,1093,0.0,0.0
2024-03-08 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.00018400000408291817,0.00018699999782256782,1316,0.0,0.0
2024-03-09 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00018400000408291817,0.00018699999782256782,857,0.0,0.0
2024-03-10 00:00:00+00:00,0.00018699999782256782,0.00020300000323913991,0.0001849999971454963,0.00019299999985378236,1549,0.0,0.0
2024-03-11 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.0001849999971454963,0.00018600000475998968,838,0.0,0.0
2024-03-12 00:00:00+00:00,0.00018600000475998968,0.00019200000679120421,0.0001829999964684248,0.00018600000475998968,1306,0.0,0.0
2024-03-13 00:00:00+00:00,0.00018600000475998968,0.00021399999968707561,0.00018400000408291817,0.00021399999968707561,1019,0.0,0.0
2024-03-14 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.00019200000679120421,0.0001990000018849969,1305,0.0,0.0
2024-03-15 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.0001849999971454963,0.0002010000025620684,898,0.0,0.0
2024-03-16 00:00:00+00:00,0.0002010000025620684,0.0002099999983329326,0.00018899999849963933,0.00018899999849963933,1065,0.0,0.0
2024-03-17 00:00:00+00:00,0.00018899999849963933,0.000195999993593432,0.0001849999971454963,0.00019200000679120421,261,0.0,0.0
2024-03-18 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00017699999443721026,0.00017899999511428177,783,0.0,0.0
2024-03-19 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.0001630000042496249,0.0001630000042496249,341,0.0,0.0
2024-03-20 00:00:00+00:00,0.0001630000042496249,0.00017699999443721026,0.00016199999663513154,0.00017699999443721026,488,0.0,0.0
2024-03-21 00:00:00+00:00,0.00017699999443721026,0.00018000000272877514,0.00017299999308306724,0.00017600000137463212,470,0.0,0.0
2024-03-22 00:00:00+00:00,0.00017600000137463212,0.00018699999782256782,0.00016999999934341758,0.00017499999376013875,391,0.0,0.0
2024-03-23 00:00:00+00:00,0.00017499999376013875,0.00017899999511428177,0.00017299999308306724,0.00017699999443721026,272,0.0,0.0
2024-03-24 00:00:00+00:00,0.00017699999443721026,0.0001829999964684248,0.00017499999376013875,0.00018200000340584666,547,0.0,0.0
2024-03-25 00:00:00+00:00,0.00018200000340584666,0.0001900000061141327,0.00018099999579135329,0.00018600000475998968,466,0.0,0.0
2024-03-26 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00018000000272877514,0.00018099999579135329,510,0.0,0.0
2024-03-27 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00017299999308306724,0.00017499999376013875,830,0.0,0.0
2024-03-28 00:00:00+00:00,0.00017499999376013875,0.00017899999511428177,0.00017499999376013875,0.00017600000137463212,247,0.0,0.0
2024-03-29 00:00:00+00:00,0.00017600000137463212,0.00018600000475998968,0.00017600000137463212,0.0001829999964684248,256,0.0,0.0
2024-03-30 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017800000205170363,0.00017800000205170363,455,0.0,0.0
2024-03-31 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.00017800000205170363,0.00017899999511428177,349,0.0,0.0
2024-04-01 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00016700000560376793,0.00016900000628083944,895,0.0,0.0
2024-04-02 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00015799999528098851,0.00015799999528098851,649,0.0,0.0
2024-04-03 00:00:00+00:00,0.00015799999528098851,0.00016199999663513154,0.0001539999939268455,0.00015700000221841037,933,0.0,0.0
2024-04-04 00:00:00+00:00,0.00015700000221841037,0.00016399999731220305,0.00015700000221841037,0.0001610000035725534,676,0.0,0.0
2024-04-05 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015700000221841037,0.00015700000221841037,405,0.0,0.0
2024-04-06 00:00:00+00:00,0.00015700000221841037,0.00016500000492669642,0.000155999994603917,0.00016399999731220305,1940,0.0,0.0
2024-04-07 00:00:00+00:00,0.00016399999731220305,0.00016799999866634607,0.00015999999595806003,0.00016799999866634607,1954,0.0,0.0
2024-04-08 00:00:00+00:00,0.00016799999866634607,0.00018200000340584666,0.00016700000560376793,0.00018200000340584666,3309,0.0,0.0
2024-04-09 00:00:00+00:00,0.00018200000340584666,0.0001849999971454963,0.00018000000272877514,0.00018200000340584666,3023,0.0,0.0
2024-04-10 00:00:00+00:00,0.00018200000340584666,0.00020900000527035445,0.00018200000340584666,0.00020900000527035445,4638,0.0,0.0
2024-04-11 00:00:00+00:00,0.00020900000527035445,0.00021300000662449747,0.00020700000459328294,0.00021100000594742596,3072,0.0,0.0
2024-04-12 00:00:00+00:00,0.00021100000594742596,0.00021899999410379678,0.00020199999562464654,0.00020599999697878957,2189,0.0,0.0
2024-04-13 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.00017499999376013875,0.00018600000475998968,2509,0.0,0.0
2024-04-14 00:00:00+00:00,0.00018600000475998968,0.0001900000061141327,0.00017699999443721026,0.0001829999964684248,1874,0.0,0.0
2024-04-15 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.0001720000000204891,0.0001720000000204891,2748,0.0,0.0
2024-04-16 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00015300000086426735,0.00015300000086426735,3409,0.0,0.0
2024-04-17 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00013600000238511711,0.00013800000306218863,3762,0.0,0.0
2024-04-18 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,0.00013600000238511711,0.00014000000373926014,3890,0.0,0.0
2024-04-19 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013299999409355223,0.0001340000017080456,2146,0.0,0.0
2024-04-20 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001289999927394092,0.00013000000035390258,2392,0.0,0.0
2024-04-21 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.00012799999967683107,0.0001289999927394092,2803,0.0,0.0
2024-04-22 00:00:00+00:00,0.0001289999927394092,0.00015100000018719584,0.0001289999927394092,0.00015100000018719584,3579,0.0,0.0
2024-04-23 00:00:00+00:00,0.00015100000018719584,0.0001720000000204891,0.00015100000018719584,0.00017100000695791095,3635,0.0,0.0
2024-04-24 00:00:00+00:00,0.00017100000695791095,0.0001880000054370612,0.00017100000695791095,0.0001880000054370612,2916,0.0,0.0
2024-04-25 00:00:00+00:00,0.0001880000054370612,0.00020399999630171806,0.0001880000054370612,0.00020399999630171806,2091,0.0,0.0
2024-04-26 00:00:00+00:00,0.00020399999630171806,0.0002119999990100041,0.00020199999562464654,0.0002119999990100041,2137,0.0,0.0
2024-04-27 00:00:00+00:00,0.0002119999990100041,0.0002280000044265762,0.00020900000527035445,0.0002280000044265762,2580,0.0,0.0
2024-04-28 00:00:00+00:00,0.0002280000044265762,0.0002460000105202198,0.0002280000044265762,0.00024300000222865492,2057,0.0,0.0
2024-04-29 00:00:00+00:00,0.00024300000222865492,0.00025099999038502574,0.0002390000008745119,0.00025099999038502574,1469,0.0,0.0
2024-04-30 00:00:00+00:00,0.00025099999038502574,0.00025400001322850585,0.00023799999326001853,0.0002479999966453761,524,0.0,0.0
2024-05-01 00:00:00+00:00,0.0002479999966453761,0.00024900000425986946,0.00023700000019744039,0.00024500000290572643,921,0.0,0.0
2024-05-02 00:00:00+00:00,0.00024500000290572643,0.00025499999173916876,0.00024500000290572643,0.00025499999173916876,1087,0.0,0.0
2024-05-03 00:00:00+00:00,0.00025499999173916876,0.0002800000074785203,0.00025400001322850585,0.0002789999998640269,1646,0.0,0.0
2024-05-04 00:00:00+00:00,0.0002789999998640269,0.0002849999873433262,0.0002789999998640269,0.0002849999873433262,927,0.0,0.0
2024-05-05 00:00:00+00:00,0.0002849999873433262,0.00032500000088475645,0.0002849999873433262,0.0003239999932702631,4712,0.0,0.0
2024-05-06 00:00:00+00:00,0.0003239999932702631,0.00032699998700991273,0.0003220000071451068,0.00032500000088475645,891,0.0,0.0
2024-05-07 00:00:00+00:00,0.00032500000088475645,0.0003429999924264848,0.00032500000088475645,0.00033999999868683517,2639,0.0,0.0
2024-05-08 00:00:00+00:00,0.00033999999868683517,0.0003589999978430569,0.00033999999868683517,0.0003589999978430569,1699,0.0,0.0
2024-05-09 00:00:00+00:00,0.0003589999978430569,0.0003969999961555004,0.0003589999978430569,0.0003969999961555004,4399,0.0,0.0
2024-05-10 00:00:00+00:00,0.0003969999961555004,0.0004030000127386302,0.00039599998854100704,0.0004030000127386302,1644,0.0,0.0
2024-05-11 00:00:00+00:00,0.0004030000127386302,0.00041700000292621553,0.0004030000127386302,0.00041599999531172216,1218,0.0,0.0
2024-05-12 00:00:00+00:00,0.00041599999531172216,0.00042699999175965786,0.00041599999531172216,0.00042699999175965786,800,0.0,0.0
2024-05-13 00:00:00+00:00,0.00042699999175965786,0.00042799999937415123,0.0004199999966658652,0.00042600001324899495,517,0.0,0.0
2024-05-14 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.00041000000783242285,0.00041199999395757914,627,0.0,0.0
2024-05-15 00:00:00+00:00,0.00041199999395757914,0.0004330000083427876,0.00041199999395757914,0.0004330000083427876,1111,0.0,0.0
2024-05-16 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.0004189999890513718,0.00042600001324899495,860,0.0,0.0
2024-05-17 00:00:00+00:00,0.00042600001324899495,0.00043700000969693065,0.00042600001324899495,0.00043700000969693065,258,0.0,0.0
2024-05-18 00:00:00+00:00,0.00043700000969693065,0.0004440000047907233,0.00043700000969693065,0.0004440000047907233,1096,0.0,0.0
2024-05-19 00:00:00+00:00,0.0004440000047907233,0.00044800000614486635,0.0004440000047907233,0.000446999998530373,702,0.0,0.0
2024-05-20 00:00:00+00:00,0.000446999998530373,0.0004720000142697245,0.0004459999909158796,0.0004720000142697245,692,0.0,0.0
2024-05-21 00:00:00+00:00,0.0004720000142697245,0.0004870000120718032,0.00046400001156143844,0.00047900000936351717,1572,0.0,0.0
2024-05-22 00:00:00+00:00,0.00047900000936351717,0.0004839999892283231,0.0004729999927803874,0.0004820000031031668,2949,0.0,0.0
2024-05-23 00:00:00+00:00,0.0004820000031031668,0.0005019999807700515,0.0003499999875202775,0.0003499999875202775,21559,0.0,0.0
2024-05-24 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.00030899999546818435,0.0003279999946244061,8362,0.0,0.0
2024-05-25 00:00:00+00:00,0.0003279999946244061,0.0003530000103637576,0.0003279999946244061,0.0003530000103637576,3290,0.0,0.0
2024-05-26 00:00:00+00:00,0.0003530000103637576,0.0003589999978430569,0.00035200000274926424,0.0003589999978430569,887,0.0,0.0
2024-05-27 00:00:00+00:00,0.0003589999978430569,0.00038499999209307134,0.0003589999978430569,0.00038499999209307134,2960,0.0,0.0
2024-05-28 00:00:00+00:00,0.00038499999209307134,0.0004030000127386302,0.00038300000596791506,0.0004030000127386302,2152,0.0,0.0
2024-05-29 00:00:00+00:00,0.0004030000127386302,0.00041099998634308577,0.0004030000127386302,0.00041000000783242285,1527,0.0,0.0
2024-05-30 00:00:00+00:00,0.00041000000783242285,0.0004130000015720725,0.0004090000002179295,0.0004090000002179295,104,0.0,0.0
2024-05-31 00:00:00+00:00,0.0004090000002179295,0.0004149999876972288,0.0004079999926034361,0.0004130000015720725,669,0.0,0.0
2024-06-01 00:00:00+00:00,0.0004130000015720725,0.00042299999040551484,0.0004130000015720725,0.0004180000105407089,59,0.0,0.0
2024-06-02 00:00:00+00:00,0.0004180000105407089,0.0004250000056345016,0.0004180000105407089,0.0004250000056345016,558,0.0,0.0
2024-06-03 00:00:00+00:00,0.0004250000056345016,0.0004490000137593597,0.0004239999980200082,0.0004459999909158796,949,0.0,0.0
2024-06-04 00:00:00+00:00,0.0004459999909158796,0.0004939999780617654,0.0004450000124052167,0.000493000028654933,808,0.0,0.0
2024-06-05 00:00:00+00:00,0.000493000028654933,0.0005080000264570117,0.000493000028654933,0.0005050000036135316,823,0.0,0.0
2024-06-06 00:00:00+00:00,0.0005050000036135316,0.0005230000242590904,0.0005050000036135316,0.0005150000215508044,1528,0.0,0.0
2024-06-07 00:00:00+00:00,0.0005150000215508044,0.0005150000215508044,0.0004769999941345304,0.0004910000134259462,2080,0.0,0.0
2024-06-08 00:00:00+00:00,0.0004910000134259462,0.0004980000085197389,0.0004900000058114529,0.0004949999856762588,1395,0.0,0.0
2024-06-09 00:00:00+00:00,0.0004949999856762588,0.0005000000237487257,0.0004879999905824661,0.0004980000085197389,1165,0.0,0.0
2024-06-10 00:00:00+00:00,0.0004980000085197389,0.0004980000085197389,0.0004579999949783087,0.00046099998871795833,368,0.0,0.0
2024-06-11 00:00:00+00:00,0.00046099998871795833,0.00046400001156143844,0.0004459999909158796,0.00044800000614486635,93,0.0,0.0
2024-06-12 00:00:00+00:00,0.00044800000614486635,0.0004729999927803874,0.0004419999895617366,0.00046499999007210135,912,0.0,0.0
2024-06-13 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00044999999227002263,0.0004560000088531524,562,0.0,0.0
2024-06-14 00:00:00+00:00,0.0004560000088531524,0.00046300000394694507,0.0004529999860096723,0.0004619999963324517,515,0.0,0.0
2024-06-15 00:00:00+00:00,0.0004619999963324517,0.00046800001291558146,0.0004619999963324517,0.00046800001291558146,482,0.0,0.0
2024-06-16 00:00:00+00:00,0.00046800001291558146,0.00047400000039488077,0.0004659999976865947,0.00047400000039488077,536,0.0,0.0
2024-06-17 00:00:00+00:00,0.00047400000039488077,0.0004780000017490238,0.0004659999976865947,0.00047599998652003706,646,0.0,0.0
2024-06-18 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.000455000001238659,0.00046099998871795833,60,0.0,0.0
2024-06-19 00:00:00+00:00,0.00046099998871795833,0.0004769999941345304,0.00046099998871795833,0.00047599998652003706,548,0.0,0.0
2024-06-20 00:00:00+00:00,0.00047599998652003706,0.00048600000445730984,0.0004720000142697245,0.0004720000142697245,675,0.0,0.0
2024-06-21 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.00046499999007210135,0.0004670000053010881,95,0.0,0.0
2024-06-22 00:00:00+00:00,0.0004670000053010881,0.0004710000066552311,0.00046400001156143844,0.0004710000066552311,40,0.0,0.0
2024-06-23 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004600000102072954,0.0004600000102072954,136,0.0,0.0
2024-06-24 00:00:00+00:00,0.0004600000102072954,0.00046099998871795833,0.00044100001105107367,0.00044800000614486635,658,0.0,0.0
2024-06-25 00:00:00+00:00,0.00044999999227002263,0.000455000001238659,0.00043700000969693065,0.00043700000969693065,2069,0.0,0.0
2024-06-26 00:00:00+00:00,0.00043700000969693065,0.00043899999582208693,0.0002789999998640269,0.00028300000121816993,33541,0.0,0.0
2024-06-27 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.0002479999966453761,0.00024900000425986946,15399,0.0,0.0
2024-06-28 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00022000000171829015,0.00022000000171829015,7656,0.0,0.0
2024-06-29 00:00:00+00:00,0.00022000000171829015,0.00022200000239536166,0.0002099999983329326,0.0002099999983329326,4337,0.0,0.0
2024-06-30 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.00020700000459328294,0.00020700000459328294,3382,0.0,0.0
2024-07-01 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.00019700000120792538,0.00019799999427050352,3021,0.0,0.0
2024-07-02 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019200000679120421,0.0001990000018849969,2779,0.0,0.0
2024-07-03 00:00:00+00:00,0.0001990000018849969,0.00021899999410379678,0.00019799999427050352,0.00021800000104121864,8848,0.0,0.0
2024-07-04 00:00:00+00:00,0.00021800000104121864,0.0002229999954579398,0.00019799999427050352,0.00019799999427050352,3630,0.0,0.0
2024-07-05 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.0001740000006975606,0.00018400000408291817,1359,0.0,0.0
2024-07-06 00:00:00+00:00,0.00018400000408291817,0.00019799999427050352,0.00018099999579135329,0.000195999993593432,3331,0.0,0.0
2024-07-07 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00017800000205170363,0.00017800000205170363,1710,0.0,0.0
2024-07-08 00:00:00+00:00,0.00017800000205170363,0.0001849999971454963,0.00017100000695791095,0.00018200000340584666,1470,0.0,0.0
2024-07-09 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00018000000272877514,0.00018099999579135329,1197,0.0,0.0
2024-07-10 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00017800000205170363,0.00017899999511428177,1824,0.0,0.0
2024-07-11 00:00:00+00:00,0.00017899999511428177,0.0001849999971454963,0.00017499999376013875,0.00017600000137463212,2663,0.0,0.0
2024-07-12 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00017100000695791095,0.0001740000006975606,2411,0.0,0.0
2024-07-13 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016900000628083944,0.00016900000628083944,1408,0.0,0.0
2024-07-14 00:00:00+00:00,0.00016900000628083944,0.0001740000006975606,0.00016700000560376793,0.00017299999308306724,2510,0.0,0.0
2024-07-15 00:00:00+00:00,0.00017299999308306724,0.00018200000340584666,0.00017100000695791095,0.00018099999579135329,2150,0.0,0.0
2024-07-16 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00016999999934341758,0.00017899999511428177,2544,0.0,0.0
2024-07-17 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017499999376013875,0.00017499999376013875,1585,0.0,0.0
2024-07-18 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.0001740000006975606,0.00018000000272877514,2899,0.0,0.0
2024-07-19 00:00:00+00:00,0.00018000000272877514,0.00018400000408291817,0.00017499999376013875,0.00017800000205170363,3035,0.0,0.0
2024-07-20 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00017600000137463212,0.00017899999511428177,3590,0.0,0.0
2024-07-21 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00016900000628083944,0.00017100000695791095,1823,0.0,0.0
2024-07-22 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.0001630000042496249,0.00016399999731220305,2250,0.0,0.0
2024-07-23 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.0001610000035725534,0.00016399999731220305,2355,0.0,0.0
2024-07-24 00:00:00+00:00,0.00016399999731220305,0.00016900000628083944,0.0001610000035725534,0.0001610000035725534,2744,0.0,0.0
2024-07-25 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.0001539999939268455,0.00015900000289548188,1416,0.0,0.0
2024-07-26 00:00:00+00:00,0.00015900000289548188,0.00017100000695791095,0.00015900000289548188,0.00016999999934341758,3652,0.0,0.0
2024-07-27 00:00:00+00:00,0.00016999999934341758,0.00017800000205170363,0.00016799999866634607,0.00017600000137463212,3705,0.0,0.0
2024-07-28 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00017100000695791095,0.00017800000205170363,3749,0.0,0.0
2024-07-29 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.00017100000695791095,0.0001740000006975606,2191,0.0,0.0
2024-07-30 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016799999866634607,0.0001740000006975606,2833,0.0,0.0
2024-07-31 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016599999798927456,0.00017100000695791095,2281,0.0,0.0
2024-08-01 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.0001610000035725534,0.00016799999866634607,2224,0.0,0.0
2024-08-02 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00015799999528098851,0.00015900000289548188,2291,0.0,0.0
2024-08-03 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.0001539999939268455,0.000155999994603917,2052,0.0,0.0
2024-08-04 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.0001429999974789098,0.00014400000509340316,734,0.0,0.0
2024-08-05 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00011899999663000926,0.00013099999341648072,627,0.0,0.0
2024-08-06 00:00:00+00:00,0.00013099999341648072,0.00013899999612476677,0.00013099999341648072,0.00013499999477062374,1474,0.0,0.0
2024-08-07 00:00:00+00:00,0.00013499999477062374,0.0001429999974789098,0.0001340000017080456,0.00013699999544769526,2563,0.0,0.0
2024-08-08 00:00:00+00:00,0.00013699999544769526,0.00016700000560376793,0.00013499999477062374,0.00016599999798927456,4774,0.0,0.0
2024-08-09 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00015799999528098851,0.0001630000042496249,3905,0.0,0.0
2024-08-10 00:00:00+00:00,0.0001630000042496249,0.00016999999934341758,0.00015900000289548188,0.00016700000560376793,3814,0.0,0.0
2024-08-11 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.0001539999939268455,0.0001539999939268455,1248,0.0,0.0
2024-08-12 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.00015100000018719584,0.000155999994603917,2439,0.0,0.0
2024-08-13 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.0001500000071246177,0.0001500000071246177,2388,0.0,0.0
2024-08-14 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.0001449999981559813,0.0001449999981559813,2488,0.0,0.0
2024-08-15 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.00014000000373926014,0.00014200000441633165,3414,0.0,0.0
2024-08-16 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00013699999544769526,0.00013800000306218863,3671,0.0,0.0
2024-08-17 00:00:00+00:00,0.00013800000306218863,0.0001429999974789098,0.00013600000238511711,0.00014099999680183828,3186,0.0,0.0
2024-08-18 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013299999409355223,0.00013299999409355223,2551,0.0,0.0
2024-08-19 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.0001320000010309741,0.0001340000017080456,1667,0.0,0.0
2024-08-20 00:00:00+00:00,0.0001340000017080456,0.00013800000306218863,0.0001320000010309741,0.0001340000017080456,3187,0.0,0.0
2024-08-21 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012700000661425292,0.0001320000010309741,2396,0.0,0.0
2024-08-22 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.0001289999927394092,0.00013099999341648072,1268,0.0,0.0
2024-08-23 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.0001250000059371814,0.00012700000661425292,2288,0.0,0.0
2024-08-24 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00012199999764561653,0.00012199999764561653,1841,0.0,0.0
2024-08-25 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011800000356743112,0.00012199999764561653,2070,0.0,0.0
