TIMESTAMP,NETT_OPEN_PRICE_USD,NETT_HIGH_PRICE_USD,NETT_LOW_PRICE_USD,NETT_CLOSE_PRICE_USD,NETT_VOLUME_USD,NETT_DIVIDENDS_USD,NETT_STOCK_SPLITS_USD
2023-04-22 00:00:00+00:00,0.22205400466918945,0.22451399266719818,0.2159940004348755,0.2239679992198944,11328,0.0,0.0
2023-04-23 00:00:00+00:00,0.2239540070295334,0.22405500710010529,0.2151390016078949,0.21741899847984314,5526,0.0,0.0
2023-04-24 00:00:00+00:00,0.21741899847984314,0.21874499320983887,0.20929299294948578,0.21216300129890442,7789,0.0,0.0
2023-04-25 00:00:00+00:00,0.21213999390602112,0.22495000064373016,0.20920999348163605,0.22410400211811066,8508,0.0,0.0
2023-04-26 00:00:00+00:00,0.224139004945755,0.23355600237846375,0.21690499782562256,0.22358499467372894,17066,0.0,0.0
2023-04-27 00:00:00+00:00,0.22357100248336792,0.22957800328731537,0.2226260006427765,0.2262669950723648,6947,0.0,0.0
2023-04-28 00:00:00+00:00,0.22625300288200378,0.22670699656009674,0.2187660038471222,0.2205120027065277,6287,0.0,0.0
2023-04-29 00:00:00+00:00,0.22048500180244446,0.22165699303150177,0.21595099568367004,0.21758800745010376,6613,0.0,0.0
2023-04-30 00:00:00+00:00,0.21758699417114258,0.21787600219249725,0.21016399562358856,0.21087199449539185,7753,0.0,0.0
2023-05-01 00:00:00+00:00,0.2104009985923767,0.21093100309371948,0.19714300334453583,0.200095996260643,10351,0.0,0.0
2023-05-02 00:00:00+00:00,0.19985699653625488,0.20461200177669525,0.1956070065498352,0.20327000319957733,7619,0.0,0.0
2023-05-03 00:00:00+00:00,0.20325300097465515,0.20512400567531586,0.19746699929237366,0.20459499955177307,7191,0.0,0.0
2023-05-04 00:00:00+00:00,0.20458999276161194,0.2053239941596985,0.19830000400543213,0.1999959945678711,6423,0.0,0.0
2023-05-05 00:00:00+00:00,0.19999900460243225,0.2089260071516037,0.19339099526405334,0.20849399268627167,17799,0.0,0.0
2023-05-06 00:00:00+00:00,0.20853100717067719,0.213250994682312,0.1975339949131012,0.1982859969139099,10698,0.0,0.0
2023-05-07 00:00:00+00:00,0.19873200356960297,0.20745299756526947,0.19873200356960297,0.20227600634098053,5954,0.0,0.0
2023-05-08 00:00:00+00:00,0.20227600634098053,0.20250199735164642,0.18714900314807892,0.18787099421024323,9880,0.0,0.0
2023-05-09 00:00:00+00:00,0.18787099421024323,0.19173499941825867,0.17911499738693237,0.18175199627876282,11761,0.0,0.0
2023-05-10 00:00:00+00:00,0.18158000707626343,0.18285199999809265,0.17352800071239471,0.17617900669574738,12134,0.0,0.0
2023-05-11 00:00:00+00:00,0.17618200182914734,0.17805300652980804,0.17009900510311127,0.17340199649333954,4547,0.0,0.0
2023-05-12 00:00:00+00:00,0.17353099584579468,0.17427900433540344,0.16847500205039978,0.17375199496746063,4964,0.0,0.0
2023-05-13 00:00:00+00:00,0.1737380027770996,0.17588600516319275,0.17211300134658813,0.17386800050735474,2515,0.0,0.0
2023-05-14 00:00:00+00:00,0.1738550066947937,0.17544099688529968,0.17256100475788116,0.17305299639701843,4171,0.0,0.0
2023-05-15 00:00:00+00:00,0.173102006316185,0.18096299469470978,0.1538109928369522,0.15874500572681427,36069,0.0,0.0
2023-05-16 00:00:00+00:00,0.15876199305057526,0.15933500230312347,0.1546510010957718,0.1548600047826767,4209,0.0,0.0
2023-05-17 00:00:00+00:00,0.1548669934272766,0.15661999583244324,0.14944499731063843,0.15538600087165833,6092,0.0,0.0
2023-05-18 00:00:00+00:00,0.15541699528694153,0.15617600083351135,0.15089599788188934,0.15221400558948517,2974,0.0,0.0
2023-05-19 00:00:00+00:00,0.15221300721168518,0.15590600669384003,0.15221300721168518,0.1544020026922226,1663,0.0,0.0
2023-05-20 00:00:00+00:00,0.1543249934911728,0.15480199456214905,0.15182200074195862,0.15231500566005707,2287,0.0,0.0
2023-05-21 00:00:00+00:00,0.1523360013961792,0.1523589938879013,0.14815199375152588,0.14818300306797028,1571,0.0,0.0
2023-05-22 00:00:00+00:00,0.14817699790000916,0.14833299815654755,0.14526699483394623,0.14585599303245544,2509,0.0,0.0
2023-05-23 00:00:00+00:00,0.14584900438785553,0.14889700710773468,0.1416649967432022,0.143094003200531,21926,0.0,0.0
2023-05-24 00:00:00+00:00,0.1431100070476532,0.14315900206565857,0.13704200088977814,0.13813899457454681,3714,0.0,0.0
2023-05-25 00:00:00+00:00,0.1381949931383133,0.13996699452400208,0.13722999393939972,0.1381099969148636,2922,0.0,0.0
2023-05-26 00:00:00+00:00,0.13811300694942474,0.13922500610351562,0.13672299683094025,0.1382099986076355,1912,0.0,0.0
2023-05-27 00:00:00+00:00,0.13820500671863556,0.13852499425411224,0.1351819932460785,0.13542400300502777,1806,0.0,0.0
2023-05-28 00:00:00+00:00,0.13541600108146667,0.14173899590969086,0.13530799746513367,0.14147500693798065,3807,0.0,0.0
2023-05-29 00:00:00+00:00,0.14146099984645844,0.14344799518585205,0.13927200436592102,0.14166100323200226,2691,0.0,0.0
2023-05-30 00:00:00+00:00,0.14165300130844116,0.1429540067911148,0.14093400537967682,0.14246700704097748,1378,0.0,0.0
2023-05-31 00:00:00+00:00,0.14246299862861633,0.14252999424934387,0.13623200356960297,0.13813500106334686,10858,0.0,0.0
2023-06-01 00:00:00+00:00,0.13815699517726898,0.14100100100040436,0.1358329951763153,0.13829399645328522,9486,0.0,0.0
2023-06-02 00:00:00+00:00,0.13828499615192413,0.13864099979400635,0.12926100194454193,0.13844799995422363,17794,0.0,0.0
2023-06-03 00:00:00+00:00,0.13845199346542358,0.13853199779987335,0.1301109939813614,0.1305440068244934,5964,0.0,0.0
2023-06-04 00:00:00+00:00,0.13053500652313232,0.1331859976053238,0.1301109939813614,0.13134700059890747,1847,0.0,0.0
2023-06-05 00:00:00+00:00,0.13134999573230743,0.13147999346256256,0.11924900114536285,0.12025400251150131,8360,0.0,0.0
2023-06-06 00:00:00+00:00,0.12023799866437912,0.12755699455738068,0.12018900364637375,0.12711100280284882,8527,0.0,0.0
2023-06-07 00:00:00+00:00,0.12707999348640442,0.12723900377750397,0.11849299818277359,0.11868300288915634,5927,0.0,0.0
2023-06-08 00:00:00+00:00,0.11868999898433685,0.11946900188922882,0.11697400361299515,0.11777299642562866,3216,0.0,0.0
2023-06-09 00:00:00+00:00,0.11777999997138977,0.11786399781703949,0.11566200107336044,0.11637499928474426,2391,0.0,0.0
2023-06-10 00:00:00+00:00,0.1163880005478859,0.11653299629688263,0.10857299715280533,0.11101199686527252,5435,0.0,0.0
2023-06-11 00:00:00+00:00,0.11100900173187256,0.11132200062274933,0.1098100021481514,0.11080499738454819,2345,0.0,0.0
2023-06-12 00:00:00+00:00,0.11078599840402603,0.11079499870538712,0.10805399715900421,0.10814200341701508,4001,0.0,0.0
2023-06-13 00:00:00+00:00,0.10814499855041504,0.10950600355863571,0.10723800212144852,0.10858900099992752,3027,0.0,0.0
2023-06-14 00:00:00+00:00,0.10858800262212753,0.11073999851942062,0.10580500215291977,0.10617800056934357,3998,0.0,0.0
2023-06-15 00:00:00+00:00,0.10618100315332413,0.10628499835729599,0.10412999987602234,0.10535400360822678,2932,0.0,0.0
2023-06-16 00:00:00+00:00,0.10531699657440186,0.1077049970626831,0.10516999661922455,0.10730300098657608,1948,0.0,0.0
2023-06-17 00:00:00+00:00,0.10729599744081497,0.11074099689722061,0.1069990023970604,0.10983200371265411,3349,0.0,0.0
2023-06-18 00:00:00+00:00,0.1097939983010292,0.10988999903202057,0.10840000212192535,0.1086139976978302,672,0.0,0.0
2023-06-19 00:00:00+00:00,0.1086139976978302,0.10886699706315994,0.10719099640846252,0.1082260012626648,967,0.0,0.0
2023-06-20 00:00:00+00:00,0.10822100192308426,0.11068200320005417,0.10758700221776962,0.11061099916696548,1473,0.0,0.0
2023-06-21 00:00:00+00:00,0.11061699688434601,0.11419399827718735,0.11061699688434601,0.11394000053405762,1594,0.0,0.0
2023-06-22 00:00:00+00:00,0.11389199644327164,0.11564800143241882,0.11215899884700775,0.11225099861621857,2020,0.0,0.0
2023-06-23 00:00:00+00:00,0.11224500089883804,0.11353699862957001,0.11127600073814392,0.11313500255346298,1421,0.0,0.0
2023-06-24 00:00:00+00:00,0.11312399804592133,0.11347900331020355,0.11023200303316116,0.11034700274467468,1010,0.0,0.0
2023-06-25 00:00:00+00:00,0.11034800112247467,0.11083699762821198,0.1088780015707016,0.109094999730587,2213,0.0,0.0
2023-06-26 00:00:00+00:00,0.10909999907016754,0.10948500037193298,0.10762900114059448,0.10916899889707565,1125,0.0,0.0
2023-06-27 00:00:00+00:00,0.10925299674272537,0.11001300066709518,0.1087459996342659,0.1096780002117157,552,0.0,0.0
2023-06-28 00:00:00+00:00,0.10968399792909622,0.10968399792909622,0.10582400113344193,0.10603199899196625,1079,0.0,0.0
2023-06-29 00:00:00+00:00,0.10605199635028839,0.10841500014066696,0.105772003531456,0.10741099715232849,1513,0.0,0.0
2023-06-30 00:00:00+00:00,0.10738600045442581,0.11659500002861023,0.10685600340366364,0.11616300046443939,10328,0.0,0.0
2023-07-01 00:00:00+00:00,0.11617600172758102,0.11704699695110321,0.11581999808549881,0.11624699831008911,952,0.0,0.0
2023-07-02 00:00:00+00:00,0.1162559986114502,0.1164190024137497,0.10780400037765503,0.10937000066041946,7429,0.0,0.0
2023-07-03 00:00:00+00:00,0.109375,0.11116400361061096,0.10611599683761597,0.10626599937677383,6189,0.0,0.0
2023-07-04 00:00:00+00:00,0.10626199841499329,0.10644499957561493,0.10316800326108932,0.10321900248527527,3139,0.0,0.0
2023-07-05 00:00:00+00:00,0.10323800146579742,0.10334700345993042,0.09231100231409073,0.09737800061702728,8348,0.0,0.0
2023-07-06 00:00:00+00:00,0.09736700356006622,0.09783100336790085,0.09576500207185745,0.09713800251483917,1582,0.0,0.0
2023-07-07 00:00:00+00:00,0.09717900305986404,0.09782899916172028,0.09561099857091904,0.09584899991750717,3770,0.0,0.0
2023-07-08 00:00:00+00:00,0.09584400057792664,0.09611699730157852,0.08579900115728378,0.08929400146007538,6773,0.0,0.0
2023-07-09 00:00:00+00:00,0.08926399797201157,0.10072100162506104,0.08621899783611298,0.0982849970459938,13942,0.0,0.0
2023-07-10 00:00:00+00:00,0.09825699776411057,0.09835000336170197,0.09275099635124207,0.0940369963645935,3770,0.0,0.0
2023-07-11 00:00:00+00:00,0.0940369963645935,0.09568999707698822,0.09383700042963028,0.09480699896812439,1199,0.0,0.0
2023-07-12 00:00:00+00:00,0.09479700028896332,0.09613700211048126,0.09471999853849411,0.09545499831438065,725,0.0,0.0
2023-07-13 00:00:00+00:00,0.09544900059700012,0.09790900349617004,0.09346099942922592,0.09695400297641754,7249,0.0,0.0
2023-07-14 00:00:00+00:00,0.09696199744939804,0.0989380031824112,0.09325700253248215,0.09458699822425842,4623,0.0,0.0
2023-07-15 00:00:00+00:00,0.094589002430439,0.09472999721765518,0.09283199906349182,0.09311100095510483,2371,0.0,0.0
2023-07-16 00:00:00+00:00,0.09311100095510483,0.093299001455307,0.091948002576828,0.09199000149965286,420,0.0,0.0
2023-07-17 00:00:00+00:00,0.09197299927473068,0.09209699928760529,0.08899299800395966,0.08904299885034561,1682,0.0,0.0
2023-07-18 00:00:00+00:00,0.08903300017118454,0.08939100056886673,0.08729799836874008,0.08813100308179855,1020,0.0,0.0
2023-07-19 00:00:00+00:00,0.08813600242137909,0.08831900358200073,0.08722499758005142,0.08735000342130661,367,0.0,0.0
2023-07-20 00:00:00+00:00,0.08735699951648712,0.08817099779844284,0.08708599954843521,0.08717799931764603,358,0.0,0.0
2023-07-21 00:00:00+00:00,0.08719000220298767,0.0896650031208992,0.08624599874019623,0.08951900154352188,3920,0.0,0.0
2023-07-22 00:00:00+00:00,0.0895249992609024,0.08991000056266785,0.08869799971580505,0.08882500231266022,342,0.0,0.0
2023-07-23 00:00:00+00:00,0.08875100314617157,0.0888419970870018,0.08358900249004364,0.0878169983625412,6497,0.0,0.0
2023-07-24 00:00:00+00:00,0.08781100064516068,0.08799400180578232,0.08153200149536133,0.08201000094413757,4962,0.0,0.0
2023-07-25 00:00:00+00:00,0.08200500160455704,0.08254099637269974,0.08159100264310837,0.08177600055932999,687,0.0,0.0
2023-07-26 00:00:00+00:00,0.08178699761629105,0.08247900009155273,0.08124800026416779,0.08237800002098083,516,0.0,0.0
2023-07-27 00:00:00+00:00,0.08239100128412247,0.08263800293207169,0.08065400272607803,0.08072300255298615,780,0.0,0.0
2023-07-28 00:00:00+00:00,0.0807270035147667,0.08188600093126297,0.08067400008440018,0.0810599997639656,624,0.0,0.0
2023-07-29 00:00:00+00:00,0.08105500042438507,0.08198200166225433,0.08093900233507156,0.08186600357294083,778,0.0,0.0
2023-07-30 00:00:00+00:00,0.08186399936676025,0.08288399875164032,0.08180499821901321,0.08216200023889542,1483,0.0,0.0
2023-07-31 00:00:00+00:00,0.08215600252151489,0.08235900104045868,0.0789330005645752,0.07958699762821198,1985,0.0,0.0
2023-08-01 00:00:00+00:00,0.07958299666643143,0.07962799817323685,0.07616599649190903,0.07668600231409073,2299,0.0,0.0
2023-08-02 00:00:00+00:00,0.07674799859523773,0.07692500203847885,0.07576200366020203,0.07576200366020203,275,0.0,0.0
2023-08-03 00:00:00+00:00,0.07576200366020203,0.07588200271129608,0.0734189972281456,0.0734189972281456,2442,0.0,0.0
2023-08-04 00:00:00+00:00,0.07341299951076508,0.07414600253105164,0.0723159983754158,0.07249099761247635,1315,0.0,0.0
2023-08-05 00:00:00+00:00,0.07249099761247635,0.07280299812555313,0.07185900211334229,0.072284996509552,190,0.0,0.0
2023-08-06 00:00:00+00:00,0.07228399813175201,0.07392500340938568,0.07226099818944931,0.07276999950408936,1509,0.0,0.0
2023-08-07 00:00:00+00:00,0.07276900112628937,0.07285500317811966,0.07156199961900711,0.07177499681711197,487,0.0,0.0
2023-08-08 00:00:00+00:00,0.07177100330591202,0.07649099826812744,0.0706930011510849,0.07612700015306473,3544,0.0,0.0
2023-08-09 00:00:00+00:00,0.07609400153160095,0.07614099979400635,0.07180199772119522,0.07244899868965149,3893,0.0,0.0
2023-08-10 00:00:00+00:00,0.07245200127363205,0.07245200127363205,0.0704450011253357,0.07078400254249573,831,0.0,0.0
2023-08-11 00:00:00+00:00,0.07078400254249573,0.07130400091409683,0.0701339989900589,0.07014700025320053,520,0.0,0.0
2023-08-12 00:00:00+00:00,0.07014600187540054,0.0702660009264946,0.06969399750232697,0.06969700008630753,247,0.0,0.0
2023-08-13 00:00:00+00:00,0.06969799846410751,0.0702269971370697,0.06933999806642532,0.06936799734830856,453,0.0,0.0
2023-08-14 00:00:00+00:00,0.06936900317668915,0.06936900317668915,0.06834699958562851,0.06836699694395065,565,0.0,0.0
2023-08-15 00:00:00+00:00,0.0683559998869896,0.06835699826478958,0.06562399864196777,0.06591899693012238,2041,0.0,0.0
2023-08-16 00:00:00+00:00,0.06591799855232239,0.06650900095701218,0.06322500109672546,0.06323400139808655,2329,0.0,0.0
2023-08-17 00:00:00+00:00,0.063230000436306,0.06330200284719467,0.05715499818325043,0.058823999017477036,4511,0.0,0.0
2023-08-18 00:00:00+00:00,0.05880599841475487,0.05894400179386139,0.05739299952983856,0.058187998831272125,1900,0.0,0.0
2023-08-19 00:00:00+00:00,0.05819899961352348,0.05829999968409538,0.057162001729011536,0.05795000120997429,1645,0.0,0.0
2023-08-20 00:00:00+00:00,0.057955000549554825,0.05798099935054779,0.0574910007417202,0.0576619990170002,182,0.0,0.0
2023-08-21 00:00:00+00:00,0.05766399949789047,0.0577550008893013,0.055038999766111374,0.055344000458717346,1529,0.0,0.0
2023-08-22 00:00:00+00:00,0.055337999016046524,0.055546000599861145,0.05371500179171562,0.05435200035572052,1107,0.0,0.0
2023-08-23 00:00:00+00:00,0.05436599999666214,0.05726899951696396,0.05417700111865997,0.057204000651836395,2933,0.0,0.0
2023-08-24 00:00:00+00:00,0.05716000124812126,0.05730399861931801,0.05608699843287468,0.05620900169014931,370,0.0,0.0
2023-08-25 00:00:00+00:00,0.05620599910616875,0.05623399838805199,0.055629998445510864,0.05571400001645088,193,0.0,0.0
2023-08-26 00:00:00+00:00,0.05571499839425087,0.0559069998562336,0.05517899990081787,0.055413998663425446,442,0.0,0.0
2023-08-27 00:00:00+00:00,0.055413998663425446,0.056313998997211456,0.0553940013051033,0.05615000054240227,497,0.0,0.0
2023-08-28 00:00:00+00:00,0.05614899843931198,0.05619199946522713,0.0552389994263649,0.05537699908018112,590,0.0,0.0
2023-08-29 00:00:00+00:00,0.05537400022149086,0.056522998958826065,0.05502000078558922,0.056407999247312546,695,0.0,0.0
2023-08-30 00:00:00+00:00,0.056407999247312546,0.05647899955511093,0.05532100051641464,0.05534999817609787,438,0.0,0.0
2023-08-31 00:00:00+00:00,0.05534999817609787,0.05536799877882004,0.05373699963092804,0.053739000111818314,730,0.0,0.0
2023-09-01 00:00:00+00:00,0.05374399945139885,0.05389799922704697,0.05301300063729286,0.05351400002837181,536,0.0,0.0
2023-09-02 00:00:00+00:00,0.0535149984061718,0.053651001304388046,0.05310099944472313,0.05313299968838692,330,0.0,0.0
2023-09-03 00:00:00+00:00,0.05313099920749664,0.0536080002784729,0.05288200080394745,0.05297200009226799,534,0.0,0.0
2023-09-04 00:00:00+00:00,0.052969999611377716,0.053033001720905304,0.052549999207258224,0.05256599932909012,296,0.0,0.0
2023-09-05 00:00:00+00:00,0.05257200077176094,0.05282000079751015,0.0523109994828701,0.05245500057935715,484,0.0,0.0
2023-09-06 00:00:00+00:00,0.05245700106024742,0.052462998777627945,0.051252998411655426,0.051329001784324646,754,0.0,0.0
2023-09-07 00:00:00+00:00,0.05132700130343437,0.05140300095081329,0.05099400132894516,0.051141999661922455,514,0.0,0.0
2023-09-08 00:00:00+00:00,0.05115300044417381,0.0512939989566803,0.050324998795986176,0.05050700157880783,353,0.0,0.0
2023-09-09 00:00:00+00:00,0.05051000043749809,0.05059000104665756,0.050039999186992645,0.050050001591444016,277,0.0,0.0
2023-09-10 00:00:00+00:00,0.05005199834704399,0.05011599883437157,0.049710001796483994,0.04974700137972832,215,0.0,0.0
2023-09-11 00:00:00+00:00,0.04975099861621857,0.04980900138616562,0.048280999064445496,0.04831700026988983,691,0.0,0.0
2023-09-12 00:00:00+00:00,0.048315998166799545,0.04938200116157532,0.048250000923871994,0.048840999603271484,848,0.0,0.0
2023-09-13 00:00:00+00:00,0.04884200170636177,0.04900500178337097,0.04797700047492981,0.04803600162267685,617,0.0,0.0
2023-09-14 00:00:00+00:00,0.048034001141786575,0.04868999868631363,0.048034001141786575,0.04856099933385849,293,0.0,0.0
2023-09-15 00:00:00+00:00,0.04856399819254875,0.048572998493909836,0.047717999666929245,0.0480009987950325,394,0.0,0.0
2023-09-16 00:00:00+00:00,0.047947000712156296,0.04806400090456009,0.04698200151324272,0.04698999971151352,575,0.0,0.0
2023-09-17 00:00:00+00:00,0.04700599983334541,0.04786499962210655,0.046813998371362686,0.047839000821113586,1250,0.0,0.0
2023-09-18 00:00:00+00:00,0.0478300005197525,0.05123100057244301,0.04775800183415413,0.04955499991774559,5075,0.0,0.0
2023-09-19 00:00:00+00:00,0.04955499991774559,0.056974999606609344,0.04914899915456772,0.05653399974107742,8037,0.0,0.0
2023-09-20 00:00:00+00:00,0.0565279982984066,0.06894999742507935,0.0562870018184185,0.0666780024766922,21854,0.0,0.0
2023-09-21 00:00:00+00:00,0.06668099761009216,0.06668099761009216,0.05741700157523155,0.05831899866461754,8666,0.0,0.0
2023-09-22 00:00:00+00:00,0.05831899866461754,0.06256099790334702,0.05725700035691261,0.060989998281002045,4968,0.0,0.0
2023-09-23 00:00:00+00:00,0.06098899990320206,0.062417998909950256,0.060478001832962036,0.062401000410318375,1530,0.0,0.0
2023-09-24 00:00:00+00:00,0.062401000410318375,0.0639289990067482,0.06150199845433235,0.06276500225067139,2432,0.0,0.0
2023-09-25 00:00:00+00:00,0.06276299804449081,0.06454899907112122,0.06180199980735779,0.06451799720525742,2804,0.0,0.0
2023-09-26 00:00:00+00:00,0.064519003033638,0.06466999650001526,0.06326600164175034,0.06329499930143356,613,0.0,0.0
2023-09-27 00:00:00+00:00,0.063291996717453,0.06367400288581848,0.06195199862122536,0.06196200102567673,1257,0.0,0.0
2023-09-28 00:00:00+00:00,0.06196200102567673,0.06406799703836441,0.06192899867892265,0.06372399628162384,1226,0.0,0.0
2023-09-29 00:00:00+00:00,0.06372199952602386,0.06372199952602386,0.06222200021147728,0.06223500147461891,969,0.0,0.0
2023-09-30 00:00:00+00:00,0.06222900003194809,0.06229199841618538,0.06142500042915344,0.061434999108314514,421,0.0,0.0
2023-10-01 00:00:00+00:00,0.06143299862742424,0.06248199939727783,0.061030998826026917,0.0622589997947216,1263,0.0,0.0
2023-10-02 00:00:00+00:00,0.06226100027561188,0.06339699774980545,0.06146100163459778,0.06146100163459778,1294,0.0,0.0
2023-10-03 00:00:00+00:00,0.06147199869155884,0.0615760013461113,0.05958300083875656,0.059999000281095505,1447,0.0,0.0
2023-10-04 00:00:00+00:00,0.06000300124287605,0.06001000106334686,0.0591140016913414,0.059234000742435455,183,0.0,0.0
2023-10-05 00:00:00+00:00,0.05922999978065491,0.05931999906897545,0.057050999253988266,0.05707700178027153,1811,0.0,0.0
2023-10-06 00:00:00+00:00,0.05707800015807152,0.057691000401973724,0.0563259981572628,0.05632900074124336,1084,0.0,0.0
2023-10-07 00:00:00+00:00,0.056327998638153076,0.05637799948453903,0.05555099993944168,0.05555099993944168,397,0.0,0.0
2023-10-08 00:00:00+00:00,0.05555099993944168,0.05572099983692169,0.0547420009970665,0.05489899963140488,1731,0.0,0.0
2023-10-09 00:00:00+00:00,0.05490399897098541,0.055077001452445984,0.04966999962925911,0.050005000084638596,4138,0.0,0.0
2023-10-10 00:00:00+00:00,0.05000299960374832,0.050648998469114304,0.04994799941778183,0.05014200136065483,453,0.0,0.0
2023-10-11 00:00:00+00:00,0.05014000087976456,0.05015299841761589,0.049424998462200165,0.049580998718738556,347,0.0,0.0
2023-10-12 00:00:00+00:00,0.049577001482248306,0.04969999939203262,0.048622000962495804,0.04865900054574013,424,0.0,0.0
2023-10-13 00:00:00+00:00,0.048659998923540115,0.04879000037908554,0.0482029989361763,0.0485370010137558,432,0.0,0.0
2023-10-14 00:00:00+00:00,0.048535000532865524,0.04916800186038017,0.04853300005197525,0.04898399859666824,900,0.0,0.0
2023-10-15 00:00:00+00:00,0.04898599907755852,0.04980900138616562,0.048962000757455826,0.04940799996256828,700,0.0,0.0
2023-10-16 00:00:00+00:00,0.04941299930214882,0.05025399848818779,0.04940599948167801,0.04980200156569481,534,0.0,0.0
2023-10-17 00:00:00+00:00,0.04980200156569481,0.04983200132846832,0.04855300113558769,0.04865200072526932,741,0.0,0.0
2023-10-18 00:00:00+00:00,0.048657000064849854,0.04991399869322777,0.048505999147892,0.04986700043082237,1481,0.0,0.0
2023-10-19 00:00:00+00:00,0.0498649999499321,0.049876999109983444,0.04941700026392937,0.049637001007795334,252,0.0,0.0
2023-10-20 00:00:00+00:00,0.04964200034737587,0.049924999475479126,0.041315000504255295,0.043063998222351074,13045,0.0,0.0
2023-10-21 00:00:00+00:00,0.0430620014667511,0.045621998608112335,0.042805999517440796,0.04518299922347069,2341,0.0,0.0
2023-10-22 00:00:00+00:00,0.045180998742580414,0.04593899846076965,0.04480599984526634,0.045924000442028046,1296,0.0,0.0
2023-10-23 00:00:00+00:00,0.04601199924945831,0.047492001205682755,0.045201998203992844,0.047189000993967056,2823,0.0,0.0
2023-10-24 00:00:00+00:00,0.047189000993967056,0.04996500164270401,0.04713200032711029,0.048434000462293625,2485,0.0,0.0
2023-10-25 00:00:00+00:00,0.04843899980187416,0.04987199977040291,0.04829400032758713,0.04883899912238121,1171,0.0,0.0
2023-10-26 00:00:00+00:00,0.048840999603271484,0.04904799908399582,0.04650599882006645,0.046828001737594604,1809,0.0,0.0
2023-10-27 00:00:00+00:00,0.04682699963450432,0.046994999051094055,0.04545599967241287,0.04550499841570854,869,0.0,0.0
2023-10-28 00:00:00+00:00,0.04550199955701828,0.0456399992108345,0.045131001621484756,0.045131001621484756,710,0.0,0.0
2023-10-29 00:00:00+00:00,0.045131001621484756,0.04602000117301941,0.04475900158286095,0.045882001519203186,1009,0.0,0.0
2023-10-30 00:00:00+00:00,0.0458809994161129,0.04873400181531906,0.04533899948000908,0.04800000041723251,4593,0.0,0.0
2023-10-31 00:00:00+00:00,0.0480009987950325,0.048002999275922775,0.04740900173783302,0.047773998230695724,245,0.0,0.0
2023-11-01 00:00:00+00:00,0.047770000994205475,0.04938500002026558,0.04755600169301033,0.0492670014500618,1007,0.0,0.0
2023-11-02 00:00:00+00:00,0.049268998205661774,0.05468500033020973,0.04912500083446503,0.053658001124858856,5674,0.0,0.0
2023-11-03 00:00:00+00:00,0.053654998540878296,0.05649999901652336,0.05277999863028526,0.05564200133085251,3852,0.0,0.0
2023-11-04 00:00:00+00:00,0.055626001209020615,0.058970000594854355,0.05490899831056595,0.058809999376535416,2471,0.0,0.0
2023-11-05 00:00:00+00:00,0.058809999376535416,0.05902399867773056,0.05716700106859207,0.05782100185751915,1446,0.0,0.0
2023-11-06 00:00:00+00:00,0.0578170008957386,0.058003999292850494,0.056960999965667725,0.05716700106859207,1101,0.0,0.0
2023-11-07 00:00:00+00:00,0.057085998356342316,0.05753599852323532,0.0558600015938282,0.05743600055575371,1754,0.0,0.0
2023-11-08 00:00:00+00:00,0.05743800103664398,0.05806199833750725,0.056487999856472015,0.057193998247385025,2989,0.0,0.0
2023-11-09 00:00:00+00:00,0.05719299986958504,0.05964000150561333,0.054712001234292984,0.05897599831223488,9080,0.0,0.0
2023-11-10 00:00:00+00:00,0.0589199997484684,0.0723780021071434,0.05891599878668785,0.07173299789428711,18831,0.0,0.0
2023-11-11 00:00:00+00:00,0.0717649981379509,0.07177399843931198,0.06224599853157997,0.06228100135922432,11198,0.0,0.0
2023-11-12 00:00:00+00:00,0.06228499859571457,0.06451299786567688,0.06214499846100807,0.06406600028276443,1345,0.0,0.0
2023-11-13 00:00:00+00:00,0.0640759989619255,0.06842699646949768,0.06364499777555466,0.0636729970574379,12717,0.0,0.0
2023-11-14 00:00:00+00:00,0.06372900307178497,0.06700500100851059,0.06261099874973297,0.06464400142431259,5579,0.0,0.0
2023-11-15 00:00:00+00:00,0.06463500112295151,0.06532499939203262,0.06298600137233734,0.06324899941682816,3583,0.0,0.0
2023-11-16 00:00:00+00:00,0.06324800103902817,0.0662899985909462,0.059943001717329025,0.06035500019788742,5701,0.0,0.0
2023-11-17 00:00:00+00:00,0.060346998274326324,0.06119899824261665,0.05582499876618385,0.05688700079917908,4789,0.0,0.0
2023-11-18 00:00:00+00:00,0.05697400122880936,0.05711200088262558,0.05613600090146065,0.05677499994635582,1119,0.0,0.0
2023-11-19 00:00:00+00:00,0.056772999465465546,0.06469599902629852,0.05620799958705902,0.06467100232839584,6366,0.0,0.0
2023-11-20 00:00:00+00:00,0.06467299908399582,0.06471099704504013,0.06283099949359894,0.06285099685192108,973,0.0,0.0
2023-11-21 00:00:00+00:00,0.06285600364208221,0.06307899951934814,0.060318998992443085,0.060318998992443085,2148,0.0,0.0
2023-11-22 00:00:00+00:00,0.06042499840259552,0.06168400123715401,0.05844099819660187,0.061599001288414,5099,0.0,0.0
2023-11-23 00:00:00+00:00,0.0616380013525486,0.06169600039720535,0.05961599946022034,0.06075099855661392,1913,0.0,0.0
2023-11-24 00:00:00+00:00,0.06075799837708473,0.06410100311040878,0.06075400114059448,0.06391099840402603,3782,0.0,0.0
2023-11-25 00:00:00+00:00,0.06390500068664551,0.064239002764225,0.06306900084018707,0.06392999738454819,834,0.0,0.0
