TIMESTAMP,RDN_OPEN_PRICE_USD,RDN_HIGH_PRICE_USD,RDN_LOW_PRICE_USD,RDN_CLOSE_PRICE_USD,RDN_VOLUME_USD,RDN_DIVIDENDS_USD,RDN_STOCK_SPLITS_USD
2019-03-20 00:00:00+00:00,0.33889999985694885,0.34875500202178955,0.3371509909629822,0.3467719852924347,321438,0.0,0.0
2019-03-21 00:00:00+00:00,0.3471969962120056,0.35222598910331726,0.3260349929332733,0.332489013671875,684394,0.0,0.0
2019-03-22 00:00:00+00:00,0.33259499073028564,0.3394019901752472,0.3305479884147644,0.3371970057487488,562728,0.0,0.0
2019-03-23 00:00:00+00:00,0.33684200048446655,0.33980101346969604,0.32949501276016235,0.33395299315452576,665044,0.0,0.0
2019-03-24 00:00:00+00:00,0.3342539966106415,0.34125199913978577,0.32998600602149963,0.3357119858264923,981545,0.0,0.0
2019-03-25 00:00:00+00:00,0.3355860114097595,0.34804901480674744,0.33375298976898193,0.33611899614334106,1234747,0.0,0.0
2019-03-26 00:00:00+00:00,0.3350380063056946,0.3909119963645935,0.33034899830818176,0.3672980070114136,3590630,0.0,0.0
2019-03-27 00:00:00+00:00,0.3658849895000458,0.36783498525619507,0.35390400886535645,0.3667660057544708,983236,0.0,0.0
2019-03-28 00:00:00+00:00,0.3666459918022156,0.3825159966945648,0.3575479984283447,0.36015599966049194,823608,0.0,0.0
2019-03-29 00:00:00+00:00,0.36015599966049194,0.3681359887123108,0.3527120053768158,0.3624599874019623,660413,0.0,0.0
2019-03-30 00:00:00+00:00,0.3618389964103699,0.3894349932670593,0.3538529872894287,0.3731360137462616,1796498,0.0,0.0
2019-03-31 00:00:00+00:00,0.3731360137462616,0.3810400068759918,0.36657699942588806,0.3690760135650635,889830,0.0,0.0
2019-04-01 00:00:00+00:00,0.3689740002155304,0.37892499566078186,0.36247900128364563,0.3703019917011261,459456,0.0,0.0
2019-04-02 00:00:00+00:00,0.37049001455307007,0.39234501123428345,0.35914498567581177,0.3848389983177185,1281090,0.0,0.0
2019-04-03 00:00:00+00:00,0.3853340148925781,0.419158011674881,0.37035900354385376,0.3769640028476715,1154328,0.0,0.0
2019-04-04 00:00:00+00:00,0.37712499499320984,0.3925360143184662,0.37147700786590576,0.3853209912776947,434791,0.0,0.0
2019-04-05 00:00:00+00:00,0.3851099908351898,0.3983289897441864,0.3842869997024536,0.39482200145721436,342756,0.0,0.0
2019-04-06 00:00:00+00:00,0.3949030041694641,0.39704200625419617,0.37674498558044434,0.3814849853515625,578443,0.0,0.0
2019-04-07 00:00:00+00:00,0.38130301237106323,0.38995200395584106,0.37383800745010376,0.37832099199295044,1941768,0.0,0.0
2019-04-08 00:00:00+00:00,0.3787969946861267,0.39588600397109985,0.3566110134124756,0.36655300855636597,1722658,0.0,0.0
2019-04-09 00:00:00+00:00,0.36655300855636597,0.39246800541877747,0.3508639931678772,0.3678770065307617,1964913,0.0,0.0
2019-04-10 00:00:00+00:00,0.36807799339294434,0.37426599860191345,0.3536379933357239,0.3583909869194031,905777,0.0,0.0
2019-04-11 00:00:00+00:00,0.35906800627708435,0.3611010015010834,0.30691200494766235,0.3170529901981354,1023678,0.0,0.0
2019-04-12 00:00:00+00:00,0.3169200122356415,0.33611300587654114,0.30721598863601685,0.3271619975566864,1065785,0.0,0.0
2019-04-13 00:00:00+00:00,0.3275580108165741,0.3464060127735138,0.32553601264953613,0.32763800024986267,1649776,0.0,0.0
2019-04-14 00:00:00+00:00,0.32763800024986267,0.33801400661468506,0.31960099935531616,0.3315280079841614,1042125,0.0,0.0
2019-04-15 00:00:00+00:00,0.3315280079841614,0.33453699946403503,0.30998098850250244,0.31126898527145386,1035760,0.0,0.0
2019-04-16 00:00:00+00:00,0.31113699078559875,0.3353860080242157,0.3106969892978668,0.32982000708580017,1255664,0.0,0.0
2019-04-17 00:00:00+00:00,0.3297309875488281,0.3320389986038208,0.3178369998931885,0.32331299781799316,750376,0.0,0.0
2019-04-18 00:00:00+00:00,0.32329198718070984,0.33974000811576843,0.321382999420166,0.32987600564956665,857118,0.0,0.0
2019-04-19 00:00:00+00:00,0.32993200421333313,0.33649998903274536,0.3199869990348816,0.33471301198005676,838268,0.0,0.0
2019-04-20 00:00:00+00:00,0.33471301198005676,0.3575209975242615,0.3330470025539398,0.3370330035686493,1244134,0.0,0.0
2019-04-21 00:00:00+00:00,0.3370940089225769,0.3390530049800873,0.3207530081272125,0.3249010145664215,808712,0.0,0.0
2019-04-22 00:00:00+00:00,0.32483500242233276,0.33440101146698,0.3213930130004883,0.3309749960899353,855068,0.0,0.0
2019-04-23 00:00:00+00:00,0.3309580087661743,0.3573409914970398,0.3299199938774109,0.33423399925231934,1085365,0.0,0.0
2019-04-24 00:00:00+00:00,0.33396100997924805,0.3412800133228302,0.28529998660087585,0.2964940071105957,1590471,0.0,0.0
2019-04-25 00:00:00+00:00,0.2965730130672455,0.3006500005722046,0.2722940146923065,0.27339300513267517,763425,0.0,0.0
2019-04-26 00:00:00+00:00,0.2736299932003021,0.2762010097503662,0.2636739909648895,0.267304003238678,627234,0.0,0.0
2019-04-27 00:00:00+00:00,0.2673659920692444,0.28797900676727295,0.26606398820877075,0.28454500436782837,683911,0.0,0.0
2019-04-28 00:00:00+00:00,0.2845740020275116,0.2869330048561096,0.27433499693870544,0.27630600333213806,563600,0.0,0.0
2019-04-29 00:00:00+00:00,0.2763499915599823,0.2824380099773407,0.2692149877548218,0.2704710066318512,482626,0.0,0.0
2019-04-30 00:00:00+00:00,0.27053698897361755,0.28641098737716675,0.2639020085334778,0.2847920060157776,287116,0.0,0.0
2019-05-01 00:00:00+00:00,0.28481200337409973,0.30803200602531433,0.28341901302337646,0.2986389994621277,818658,0.0,0.0
2019-05-02 00:00:00+00:00,0.29857999086380005,0.34223300218582153,0.2985770106315613,0.30841299891471863,1463223,0.0,0.0
2019-05-03 00:00:00+00:00,0.3070569932460785,0.3080489933490753,0.2947010099887848,0.2959969937801361,626678,0.0,0.0
2019-05-04 00:00:00+00:00,0.2959969937801361,0.3049960136413574,0.2927190065383911,0.29317599534988403,308065,0.0,0.0
2019-05-05 00:00:00+00:00,0.29324498772621155,0.2957809865474701,0.28792500495910645,0.2922059893608093,273651,0.0,0.0
2019-05-06 00:00:00+00:00,0.29225799441337585,0.30678901076316833,0.28651198744773865,0.3037489950656891,585197,0.0,0.0
2019-05-07 00:00:00+00:00,0.3036639988422394,0.3104639947414398,0.2841469943523407,0.28421300649642944,435128,0.0,0.0
2019-05-08 00:00:00+00:00,0.2839849889278412,0.2839849889278412,0.26875200867652893,0.2691799998283386,465269,0.0,0.0
2019-05-09 00:00:00+00:00,0.26917698979377747,0.27213600277900696,0.24844899773597717,0.2524409890174866,493771,0.0,0.0
2019-05-10 00:00:00+00:00,0.2526960074901581,0.3000510036945343,0.2503800094127655,0.26221200823783875,940982,0.0,0.0
2019-05-11 00:00:00+00:00,0.26228800415992737,0.29157501459121704,0.25542399287223816,0.2694219946861267,665320,0.0,0.0
2019-05-12 00:00:00+00:00,0.2708689868450165,0.30437201261520386,0.2522670030593872,0.28768500685691833,1044259,0.0,0.0
2019-05-13 00:00:00+00:00,0.28768500685691833,0.2947379946708679,0.2723970115184784,0.2834570109844208,864764,0.0,0.0
2019-05-14 00:00:00+00:00,0.283502995967865,0.30744099617004395,0.27554500102996826,0.2855049967765808,653891,0.0,0.0
2019-05-15 00:00:00+00:00,0.28622499108314514,0.3433459997177124,0.2849609851837158,0.32884499430656433,1028879,0.0,0.0
2019-05-16 00:00:00+00:00,0.3289560079574585,0.36029601097106934,0.3047879934310913,0.31612399220466614,836678,0.0,0.0
2019-05-17 00:00:00+00:00,0.3161279857158661,0.3180310130119324,0.27414101362228394,0.3012219965457916,497819,0.0,0.0
2019-05-18 00:00:00+00:00,0.3012219965457916,0.3111479878425598,0.2951669991016388,0.30096200108528137,598924,0.0,0.0
2019-05-19 00:00:00+00:00,0.30100199580192566,0.3211649954319,0.2973470091819763,0.30226901173591614,1400064,0.0,0.0
2019-05-20 00:00:00+00:00,0.30221500992774963,0.30679699778556824,0.2833769917488098,0.29010599851608276,657816,0.0,0.0
2019-05-21 00:00:00+00:00,0.2899470031261444,0.347788006067276,0.2851119935512543,0.3296799957752228,6821058,0.0,0.0
2019-05-22 00:00:00+00:00,0.32955899834632874,0.36937499046325684,0.31466400623321533,0.31841200590133667,1218120,0.0,0.0
2019-05-23 00:00:00+00:00,0.3180580139160156,0.340052992105484,0.2927600145339966,0.3285810053348541,1326269,0.0,0.0
2019-05-24 00:00:00+00:00,0.3287290036678314,0.3359780013561249,0.3033300042152405,0.306522011756897,969523,0.0,0.0
2019-05-25 00:00:00+00:00,0.306522011756897,0.31873899698257446,0.3044250011444092,0.3121519982814789,775765,0.0,0.0
2019-05-26 00:00:00+00:00,0.3121519982814789,0.3296299874782562,0.3120959997177124,0.3263550102710724,874399,0.0,0.0
2019-05-27 00:00:00+00:00,0.32629698514938354,0.32833999395370483,0.30785301327705383,0.31687599420547485,657552,0.0,0.0
2019-05-28 00:00:00+00:00,0.31645500659942627,0.32287800312042236,0.31068798899650574,0.3110930025577545,750732,0.0,0.0
2019-05-29 00:00:00+00:00,0.31103798747062683,0.38234299421310425,0.300135999917984,0.3555310070514679,2091713,0.0,0.0
2019-05-30 00:00:00+00:00,0.3555310070514679,0.4195060133934021,0.3334200084209442,0.3615100085735321,3380776,0.0,0.0
2019-05-31 00:00:00+00:00,0.3615100085735321,0.5049030184745789,0.3537139892578125,0.44718798995018005,7921060,0.0,0.0
2019-06-01 00:00:00+00:00,0.44712600111961365,0.46901199221611023,0.3948569893836975,0.398157000541687,2531579,0.0,0.0
2019-06-02 00:00:00+00:00,0.398157000541687,0.40880298614501953,0.39367300271987915,0.4076310098171234,1213661,0.0,0.0
2019-06-03 00:00:00+00:00,0.40761598944664,0.4091799855232239,0.36722999811172485,0.368257999420166,992146,0.0,0.0
2019-06-04 00:00:00+00:00,0.3681429922580719,0.3681429922580719,0.3151479959487915,0.32133400440216064,1008664,0.0,0.0
2019-06-05 00:00:00+00:00,0.32148998975753784,0.32781699299812317,0.31332701444625854,0.32322999835014343,663664,0.0,0.0
2019-06-06 00:00:00+00:00,0.3231939971446991,0.3284589946269989,0.31253600120544434,0.32638099789619446,602496,0.0,0.0
2019-06-07 00:00:00+00:00,0.32637399435043335,0.35835498571395874,0.32276400923728943,0.3491800129413605,625098,0.0,0.0
2019-06-08 00:00:00+00:00,0.349016010761261,0.37650200724601746,0.3386879861354828,0.34968599677085876,999470,0.0,0.0
2019-06-09 00:00:00+00:00,0.34973999857902527,0.35842499136924744,0.3060950040817261,0.31231600046157837,866464,0.0,0.0
2019-06-10 00:00:00+00:00,0.3122209906578064,0.35998401045799255,0.30723899602890015,0.3492540121078491,970919,0.0,0.0
2019-06-11 00:00:00+00:00,0.3495120108127594,0.3610819876194,0.3364590108394623,0.35252800583839417,778019,0.0,0.0
2019-06-12 00:00:00+00:00,0.35283198952674866,0.3725999891757965,0.3507719933986664,0.3725999891757965,566500,0.0,0.0
2019-06-13 00:00:00+00:00,0.3723190128803253,0.38180699944496155,0.34784001111984253,0.35541701316833496,844242,0.0,0.0
2019-06-14 00:00:00+00:00,0.35552099347114563,0.3599410057067871,0.3289479911327362,0.33882400393486023,834487,0.0,0.0
2019-06-15 00:00:00+00:00,0.3388719856739044,0.3665960133075714,0.3235569894313812,0.3456760048866272,708047,0.0,0.0
2019-06-16 00:00:00+00:00,0.3456760048866272,0.3654470145702362,0.3366909921169281,0.34120801091194153,587025,0.0,0.0
2019-06-17 00:00:00+00:00,0.3411270081996918,0.4262999892234802,0.34098801016807556,0.41824600100517273,2366230,0.0,0.0
2019-06-18 00:00:00+00:00,0.41854000091552734,0.42274799942970276,0.3644680082798004,0.3693380057811737,838117,0.0,0.0
2019-06-19 00:00:00+00:00,0.369735985994339,0.3762489855289459,0.3594509959220886,0.36032000184059143,428672,0.0,0.0
2019-06-20 00:00:00+00:00,0.3602670133113861,0.3861449956893921,0.35348400473594666,0.35835400223731995,691136,0.0,0.0
2019-06-21 00:00:00+00:00,0.35844698548316956,0.4156549870967865,0.3584260046482086,0.37360501289367676,1188211,0.0,0.0
2019-06-22 00:00:00+00:00,0.3743959963321686,0.46720999479293823,0.3727479875087738,0.418148010969162,1880337,0.0,0.0
2019-06-23 00:00:00+00:00,0.41809698939323425,0.43831101059913635,0.3954960107803345,0.39696699380874634,664317,0.0,0.0
2019-06-24 00:00:00+00:00,0.39696699380874634,0.412647008895874,0.39130300283432007,0.4033989906311035,411104,0.0,0.0
2019-06-25 00:00:00+00:00,0.40334999561309814,0.48120999336242676,0.38551199436187744,0.43075498938560486,1753780,0.0,0.0
2019-06-26 00:00:00+00:00,0.43075498938560486,0.44308799505233765,0.39430001378059387,0.4181930124759674,1008474,0.0,0.0
2019-06-27 00:00:00+00:00,0.4181930124759674,0.4386709928512573,0.34671398997306824,0.3617970049381256,702185,0.0,0.0
2019-06-28 00:00:00+00:00,0.36228498816490173,0.3838149905204773,0.35507500171661377,0.36959999799728394,571909,0.0,0.0
2019-06-29 00:00:00+00:00,0.37005001306533813,0.37099000811576843,0.31690698862075806,0.3529900014400482,2633855,0.0,0.0
2019-06-30 00:00:00+00:00,0.35259801149368286,0.3590709865093231,0.31389299035072327,0.3144040107727051,561578,0.0,0.0
2019-07-01 00:00:00+00:00,0.3144040107727051,0.34330999851226807,0.30984699726104736,0.3218109905719757,768003,0.0,0.0
2019-07-02 00:00:00+00:00,0.32212600111961365,0.33170801401138306,0.2952690124511719,0.3141529858112335,1226403,0.0,0.0
2019-07-03 00:00:00+00:00,0.3141300082206726,0.3342759907245636,0.3055729866027832,0.30779901146888733,1028940,0.0,0.0
2019-07-04 00:00:00+00:00,0.307792991399765,0.3096809983253479,0.2887119948863983,0.289249986410141,567029,0.0,0.0
2019-07-05 00:00:00+00:00,0.2891309857368469,0.29586198925971985,0.28424200415611267,0.28922000527381897,379932,0.0,0.0
2019-07-06 00:00:00+00:00,0.2889159917831421,0.3041880130767822,0.2889139950275421,0.3005079925060272,436610,0.0,0.0
2019-07-07 00:00:00+00:00,0.3004379868507385,0.33108800649642944,0.3003770112991333,0.326431006193161,791447,0.0,0.0
2019-07-08 00:00:00+00:00,0.32642701268196106,0.33677399158477783,0.3118169903755188,0.31229299306869507,431597,0.0,0.0
2019-07-09 00:00:00+00:00,0.3124220073223114,0.32910099625587463,0.3036099970340729,0.3084070086479187,508373,0.0,0.0
2019-07-10 00:00:00+00:00,0.30864599347114563,0.31808701157569885,0.2802020013332367,0.28586500883102417,302411,0.0,0.0
2019-07-11 00:00:00+00:00,0.2858540117740631,0.3032419979572296,0.254067987203598,0.2600669860839844,820631,0.0,0.0
2019-07-12 00:00:00+00:00,0.26024100184440613,0.28498899936676025,0.259227991104126,0.28458499908447266,423478,0.0,0.0
2019-07-13 00:00:00+00:00,0.28422001004219055,0.288224995136261,0.26627299189567566,0.2745029926300049,159400,0.0,0.0
2019-07-14 00:00:00+00:00,0.274601012468338,0.27515798807144165,0.2375209927558899,0.2375209927558899,98439,0.0,0.0
2019-07-15 00:00:00+00:00,0.23818999528884888,0.2619380056858063,0.2249400019645691,0.24435299634933472,265294,0.0,0.0
2019-07-16 00:00:00+00:00,0.24417300522327423,0.253944993019104,0.2075980007648468,0.2082269936800003,322775,0.0,0.0
2019-07-17 00:00:00+00:00,0.20788800716400146,0.22411300241947174,0.1998720020055771,0.21446500718593597,181344,0.0,0.0
2019-07-18 00:00:00+00:00,0.21449699997901917,0.24916300177574158,0.21007999777793884,0.23786300420761108,285580,0.0,0.0
2019-07-19 00:00:00+00:00,0.23786300420761108,0.25333499908447266,0.2302969992160797,0.25284698605537415,177601,0.0,0.0
2019-07-20 00:00:00+00:00,0.25284698605537415,0.2923479974269867,0.2528420090675354,0.28081199526786804,799317,0.0,0.0
2019-07-21 00:00:00+00:00,0.28057000041007996,0.282941997051239,0.25891900062561035,0.2684650123119354,142229,0.0,0.0
2019-07-22 00:00:00+00:00,0.26843398809432983,0.27396100759506226,0.26065099239349365,0.27223899960517883,227989,0.0,0.0
2019-07-23 00:00:00+00:00,0.2722339928150177,0.27621200680732727,0.2504979968070984,0.25292399525642395,194616,0.0,0.0
2019-07-24 00:00:00+00:00,0.25292399525642395,0.2666630148887634,0.24470899999141693,0.2651810050010681,152642,0.0,0.0
2019-07-25 00:00:00+00:00,0.265859991312027,0.28001099824905396,0.26566800475120544,0.2707490026950836,164906,0.0,0.0
2019-07-26 00:00:00+00:00,0.2705410122871399,0.2738870084285736,0.26412299275398254,0.2650049924850464,217140,0.0,0.0
2019-07-27 00:00:00+00:00,0.2650049924850464,0.26993700861930847,0.23650500178337097,0.23739400506019592,207752,0.0,0.0
2019-07-28 00:00:00+00:00,0.23714399337768555,0.2450679987668991,0.22919400036334991,0.23888899385929108,203348,0.0,0.0
2019-07-29 00:00:00+00:00,0.23938900232315063,0.24071599543094635,0.22473299503326416,0.22617000341415405,320313,0.0,0.0
2019-07-30 00:00:00+00:00,0.22624100744724274,0.2286909967660904,0.22015400230884552,0.2255759984254837,307670,0.0,0.0
2019-07-31 00:00:00+00:00,0.2254980057477951,0.2328370064496994,0.22508899867534637,0.22873899340629578,183585,0.0,0.0
2019-08-01 00:00:00+00:00,0.22891399264335632,0.22899000346660614,0.21944299340248108,0.22593200206756592,204567,0.0,0.0
2019-08-02 00:00:00+00:00,0.22585999965667725,0.22880899906158447,0.2205359935760498,0.22412599623203278,118125,0.0,0.0
2019-08-03 00:00:00+00:00,0.22409099340438843,0.23267799615859985,0.2210090011358261,0.22411200404167175,104110,0.0,0.0
2019-08-04 00:00:00+00:00,0.22407400608062744,0.2331009954214096,0.22013500332832336,0.23286600410938263,165404,0.0,0.0
2019-08-05 00:00:00+00:00,0.23292499780654907,0.23882800340652466,0.22582100331783295,0.22662000358104706,310203,0.0,0.0
2019-08-06 00:00:00+00:00,0.22655199468135834,0.2278670072555542,0.21140000224113464,0.21538099646568298,539445,0.0,0.0
2019-08-07 00:00:00+00:00,0.21529899537563324,0.22739799320697784,0.20764900743961334,0.21196499466896057,783098,0.0,0.0
2019-08-08 00:00:00+00:00,0.21196499466896057,0.23250600695610046,0.2072950005531311,0.20999599993228912,888499,0.0,0.0
2019-08-09 00:00:00+00:00,0.20997300744056702,0.21028999984264374,0.19204699993133545,0.19279199838638306,275963,0.0,0.0
2019-08-10 00:00:00+00:00,0.19279199838638306,0.19762299954891205,0.18922999501228333,0.19762299954891205,177335,0.0,0.0
2019-08-11 00:00:00+00:00,0.19759400188922882,0.20079199969768524,0.19468800723552704,0.1966550052165985,162335,0.0,0.0
2019-08-12 00:00:00+00:00,0.19696399569511414,0.2027669996023178,0.19326800107955933,0.1987060010433197,484495,0.0,0.0
2019-08-13 00:00:00+00:00,0.19871599972248077,0.207736998796463,0.1937970072031021,0.197053000330925,471077,0.0,0.0
2019-08-14 00:00:00+00:00,0.1970369964838028,0.20298799872398376,0.18372300267219543,0.18395699560642242,1224439,0.0,0.0
2019-08-15 00:00:00+00:00,0.1840440034866333,0.19516900181770325,0.1800999939441681,0.19207599759101868,332153,0.0,0.0
2019-08-16 00:00:00+00:00,0.19202600419521332,0.19572199881076813,0.1846659928560257,0.1894260048866272,252409,0.0,0.0
2019-08-17 00:00:00+00:00,0.18927599489688873,0.18951599299907684,0.18100899457931519,0.1840669959783554,300263,0.0,0.0
2019-08-18 00:00:00+00:00,0.184128999710083,0.18773099780082703,0.18112699687480927,0.18596699833869934,236015,0.0,0.0
2019-08-19 00:00:00+00:00,0.18598200380802155,0.2120240032672882,0.1851850003004074,0.18989600241184235,1824106,0.0,0.0
2019-08-20 00:00:00+00:00,0.18989600241184235,0.18989600241184235,0.17997099459171295,0.18082000315189362,409590,0.0,0.0
2019-08-21 00:00:00+00:00,0.18082000315189362,0.18121400475502014,0.1675799936056137,0.17779099941253662,689734,0.0,0.0
2019-08-22 00:00:00+00:00,0.17779099941253662,0.18990899622440338,0.17247599363327026,0.18570800125598907,705388,0.0,0.0
2019-08-23 00:00:00+00:00,0.18570800125598907,0.20319999754428864,0.18313300609588623,0.2017039954662323,652747,0.0,0.0
2019-08-24 00:00:00+00:00,0.20165300369262695,0.2017119973897934,0.19305799901485443,0.20115000009536743,616319,0.0,0.0
2019-08-25 00:00:00+00:00,0.20115000009536743,0.20973999798297882,0.1957170069217682,0.1995760053396225,736658,0.0,0.0
2019-08-26 00:00:00+00:00,0.19978100061416626,0.20179599523544312,0.18931899964809418,0.19073300063610077,398738,0.0,0.0
2019-08-27 00:00:00+00:00,0.19099800288677216,0.1914059966802597,0.18141399323940277,0.1862799972295761,490460,0.0,0.0
2019-08-28 00:00:00+00:00,0.18628700077533722,0.18628700077533722,0.16455799341201782,0.1672240048646927,429238,0.0,0.0
2019-08-29 00:00:00+00:00,0.16724400222301483,0.16980500519275665,0.15811100602149963,0.16792500019073486,464628,0.0,0.0
2019-08-30 00:00:00+00:00,0.16792500019073486,0.17997600138187408,0.16697700321674347,0.1759600043296814,477123,0.0,0.0
2019-08-31 00:00:00+00:00,0.1761779934167862,0.1769620031118393,0.1699559986591339,0.17357100546360016,130766,0.0,0.0
2019-09-01 00:00:00+00:00,0.173568993806839,0.1741980016231537,0.16863900423049927,0.17157800495624542,121554,0.0,0.0
2019-09-02 00:00:00+00:00,0.1716739982366562,0.19439800083637238,0.16954700648784637,0.18302999436855316,955919,0.0,0.0
2019-09-03 00:00:00+00:00,0.18219099938869476,0.1822420060634613,0.1746080070734024,0.17553800344467163,262650,0.0,0.0
2019-09-04 00:00:00+00:00,0.1754869967699051,0.17554999887943268,0.15836000442504883,0.16272799670696259,960897,0.0,0.0
2019-09-05 00:00:00+00:00,0.16273899376392365,0.1637450009584427,0.1584790050983429,0.16303500533103943,323602,0.0,0.0
2019-09-06 00:00:00+00:00,0.16303500533103943,0.16444000601768494,0.15823699533939362,0.15964199602603912,207554,0.0,0.0
2019-09-07 00:00:00+00:00,0.15964700281620026,0.16523300111293793,0.1572369933128357,0.16380499303340912,178945,0.0,0.0
2019-09-08 00:00:00+00:00,0.16374699771404266,0.16471900045871735,0.16129399836063385,0.1631390005350113,158986,0.0,0.0
2019-09-09 00:00:00+00:00,0.1632709950208664,0.16477400064468384,0.15817399322986603,0.1642400026321411,161041,0.0,0.0
2019-09-10 00:00:00+00:00,0.1641860008239746,0.16759400069713593,0.1603190004825592,0.16333000361919403,268325,0.0,0.0
2019-09-11 00:00:00+00:00,0.16336899995803833,0.16537100076675415,0.1556590050458908,0.15598300099372864,233931,0.0,0.0
2019-09-12 00:00:00+00:00,0.15603800117969513,0.15779300034046173,0.15330800414085388,0.15557000041007996,187316,0.0,0.0
2019-09-13 00:00:00+00:00,0.15558600425720215,0.1593009978532791,0.15533000230789185,0.15879300236701965,109603,0.0,0.0
2019-09-14 00:00:00+00:00,0.15881900489330292,0.16109499335289001,0.1564749926328659,0.15958000719547272,69767,0.0,0.0
2019-09-15 00:00:00+00:00,0.15958000719547272,0.17217999696731567,0.15801699459552765,0.16350699961185455,293229,0.0,0.0
2019-09-16 00:00:00+00:00,0.16355299949645996,0.16652899980545044,0.15947599709033966,0.1656610071659088,153508,0.0,0.0
2019-09-17 00:00:00+00:00,0.1656379997730255,0.16954800486564636,0.16181200742721558,0.16573099792003632,213926,0.0,0.0
2019-09-18 00:00:00+00:00,0.16551199555397034,0.17263199388980865,0.16526900231838226,0.17119400203227997,675075,0.0,0.0
2019-09-19 00:00:00+00:00,0.171314999461174,0.18111999332904816,0.16146500408649445,0.17627200484275818,409237,0.0,0.0
2019-09-20 00:00:00+00:00,0.17643900215625763,0.17925399541854858,0.17528800666332245,0.17728200554847717,211004,0.0,0.0
2019-09-21 00:00:00+00:00,0.17727600038051605,0.17893999814987183,0.1751679927110672,0.1766590029001236,123522,0.0,0.0
2019-09-22 00:00:00+00:00,0.17664000391960144,0.17726799845695496,0.17060500383377075,0.17491799592971802,193104,0.0,0.0
2019-09-23 00:00:00+00:00,0.174919992685318,0.17689000070095062,0.16390499472618103,0.1642100065946579,396745,0.0,0.0
2019-09-24 00:00:00+00:00,0.16434499621391296,0.16626699268817902,0.13498899340629578,0.13833299279212952,337658,0.0,0.0
2019-09-25 00:00:00+00:00,0.1385049968957901,0.1435369998216629,0.13186299800872803,0.14102299511432648,204637,0.0,0.0
2019-09-26 00:00:00+00:00,0.14098599553108215,0.15031400322914124,0.1365399956703186,0.1407420039176941,441895,0.0,0.0
2019-09-27 00:00:00+00:00,0.14068900048732758,0.15139000117778778,0.13943800330162048,0.15080299973487854,160545,0.0,0.0
2019-09-28 00:00:00+00:00,0.15091200172901154,0.15789400041103363,0.15070299804210663,0.15626700222492218,130112,0.0,0.0
2019-09-29 00:00:00+00:00,0.15646199882030487,0.159060999751091,0.14564800262451172,0.14918099343776703,141683,0.0,0.0
2019-09-30 00:00:00+00:00,0.14924000203609467,0.21723699569702148,0.14251500368118286,0.1574539989233017,136674,0.0,0.0
2019-10-01 00:00:00+00:00,0.15703199803829193,0.1634719967842102,0.15616199374198914,0.16196000576019287,110567,0.0,0.0
2019-10-02 00:00:00+00:00,0.16196000576019287,0.1959419995546341,0.16163699328899384,0.18799899518489838,1599844,0.0,0.0
2019-10-03 00:00:00+00:00,0.18795600533485413,0.20029699802398682,0.18480199575424194,0.19854800403118134,697611,0.0,0.0
2019-10-04 00:00:00+00:00,0.19853800535202026,0.21105200052261353,0.19508300721645355,0.21045799553394318,508994,0.0,0.0
2019-10-05 00:00:00+00:00,0.21045799553394318,0.21145400404930115,0.19938500225543976,0.20514599978923798,416848,0.0,0.0
2019-10-06 00:00:00+00:00,0.20506800711154938,0.20931300520896912,0.1916159987449646,0.20630399882793427,739964,0.0,0.0
2019-10-07 00:00:00+00:00,0.20246300101280212,0.22804999351501465,0.19920900464057922,0.22624799609184265,1765730,0.0,0.0
2019-10-08 00:00:00+00:00,0.22595000267028809,0.2685289978981018,0.2220049947500229,0.2401600033044815,3542510,0.0,0.0
2019-10-09 00:00:00+00:00,0.2401600033044815,0.265080988407135,0.23569999635219574,0.2510949969291687,2232091,0.0,0.0
2019-10-10 00:00:00+00:00,0.2510930001735687,0.2722089886665344,0.1921599954366684,0.2002750039100647,3981345,0.0,0.0
2019-10-11 00:00:00+00:00,0.2011999934911728,0.20256400108337402,0.17707400023937225,0.1846739947795868,3353972,0.0,0.0
2019-10-12 00:00:00+00:00,0.1843319982290268,0.19498799741268158,0.1814049929380417,0.1844249963760376,1758693,0.0,0.0
2019-10-13 00:00:00+00:00,0.18446600437164307,0.18582099676132202,0.1739179939031601,0.17712700366973877,3570290,0.0,0.0
2019-10-14 00:00:00+00:00,0.17712700366973877,0.1825219988822937,0.17400400340557098,0.17835299670696259,1760920,0.0,0.0
2019-10-15 00:00:00+00:00,0.17595499753952026,0.18199899792671204,0.1727830022573471,0.17511199414730072,6207736,0.0,0.0
2019-10-16 00:00:00+00:00,0.17509600520133972,0.17623800039291382,0.15107600390911102,0.16017000377178192,14815658,0.0,0.0
2019-10-17 00:00:00+00:00,0.16045700013637543,0.16617600619792938,0.1568329930305481,0.16308799386024475,1304109,0.0,0.0
2019-10-18 00:00:00+00:00,0.16308799386024475,0.16538000106811523,0.15102699398994446,0.15359699726104736,1189786,0.0,0.0
2019-10-19 00:00:00+00:00,0.15357699990272522,0.160971999168396,0.1527629941701889,0.15721100568771362,974499,0.0,0.0
2019-10-20 00:00:00+00:00,0.15731999278068542,0.1619739979505539,0.15234699845314026,0.1564749926328659,1106897,0.0,0.0
2019-10-21 00:00:00+00:00,0.15978600084781647,0.15995599329471588,0.153097003698349,0.15929700434207916,2574148,0.0,0.0
