TIMESTAMP,MCO2_OPEN_PRICE_USD,MCO2_HIGH_PRICE_USD,MCO2_LOW_PRICE_USD,MCO2_CLOSE_PRICE_USD,MCO2_VOLUME_USD,MCO2_DIVIDENDS_USD,MCO2_STOCK_SPLITS_USD
2022-06-16 00:00:00+00:00,5.147288799285889,5.324185848236084,4.758403778076172,4.924300193786621,465400,0.0,0.0
2022-06-17 00:00:00+00:00,4.928030014038086,4.947581768035889,4.724002838134766,4.772533893585205,226200,0.0,0.0
2022-06-18 00:00:00+00:00,4.772720813751221,4.855682849884033,4.479837894439697,4.721916198730469,249987,0.0,0.0
2022-06-19 00:00:00+00:00,4.722134113311768,5.085638999938965,4.574565887451172,4.802745819091797,352109,0.0,0.0
2022-06-20 00:00:00+00:00,4.802734851837158,5.510517120361328,4.74510383605957,4.831597805023193,479319,0.0,0.0
2022-06-21 00:00:00+00:00,4.831346035003662,5.157102108001709,4.802420139312744,4.999842166900635,267699,0.0,0.0
2022-06-22 00:00:00+00:00,4.988508224487305,4.996683120727539,4.763845920562744,4.772003173828125,204936,0.0,0.0
2022-06-23 00:00:00+00:00,4.735095977783203,4.800021171569824,4.636435031890869,4.787421226501465,146296,0.0,0.0
2022-06-24 00:00:00+00:00,4.787445068359375,4.932281970977783,4.70633602142334,4.894467830657959,143801,0.0,0.0
2022-06-25 00:00:00+00:00,4.894347190856934,5.142429828643799,4.7247700691223145,4.993466854095459,211976,0.0,0.0
2022-06-26 00:00:00+00:00,4.993612766265869,5.007217884063721,4.732645034790039,4.755785942077637,163884,0.0,0.0
2022-06-27 00:00:00+00:00,4.755742073059082,5.001150131225586,4.662532806396484,4.878681182861328,466494,0.0,0.0
2022-06-28 00:00:00+00:00,4.864566802978516,5.148542881011963,4.716987133026123,4.825107097625732,881936,0.0,0.0
2022-06-29 00:00:00+00:00,4.825136184692383,4.825136184692383,4.720388889312744,4.741789817810059,459534,0.0,0.0
2022-06-30 00:00:00+00:00,4.741789817810059,4.741789817810059,4.441740989685059,4.562277793884277,116641,0.0,0.0
2022-07-01 00:00:00+00:00,4.5624308586120605,4.865688800811768,4.429337024688721,4.516078948974609,292910,0.0,0.0
2022-07-02 00:00:00+00:00,4.516074180603027,4.636997222900391,4.362332820892334,4.522267818450928,117143,0.0,0.0
2022-07-03 00:00:00+00:00,4.522195816040039,4.613880157470703,4.305325031280518,4.432219982147217,102352,0.0,0.0
2022-07-04 00:00:00+00:00,4.43215799331665,5.198759078979492,4.234059810638428,4.490011215209961,668838,0.0,0.0
2022-07-05 00:00:00+00:00,4.489724159240723,4.8329877853393555,4.354578018188477,4.4774298667907715,424885,0.0,0.0
2022-07-06 00:00:00+00:00,4.477240085601807,4.4947662353515625,4.337261199951172,4.467949867248535,133577,0.0,0.0
2022-07-07 00:00:00+00:00,4.468052864074707,4.603885173797607,4.3713178634643555,4.493714809417725,126488,0.0,0.0
2022-07-08 00:00:00+00:00,4.4938130378723145,4.637986183166504,4.411097049713135,4.528381824493408,196037,0.0,0.0
2022-07-09 00:00:00+00:00,4.528539180755615,4.668120861053467,4.4890618324279785,4.594645023345947,348580,0.0,0.0
2022-07-10 00:00:00+00:00,4.585259914398193,4.718155860900879,4.417881011962891,4.514648914337158,621226,0.0,0.0
2022-07-11 00:00:00+00:00,4.514584064483643,4.726998805999756,4.419589042663574,4.441588878631592,999022,0.0,0.0
2022-07-12 00:00:00+00:00,4.441583156585693,4.5625529289245605,4.366172790527344,4.4538068771362305,593278,0.0,0.0
2022-07-13 00:00:00+00:00,4.45410680770874,4.508810043334961,4.271658897399902,4.369609832763672,318442,0.0,0.0
2022-07-14 00:00:00+00:00,4.3664751052856445,4.514719009399414,4.331450939178467,4.39685583114624,230850,0.0,0.0
2022-07-15 00:00:00+00:00,4.396848201751709,4.477437973022461,4.251930236816406,4.424960136413574,291364,0.0,0.0
2022-07-16 00:00:00+00:00,4.428553104400635,4.879064083099365,4.311008930206299,4.376377105712891,643102,0.0,0.0
2022-07-17 00:00:00+00:00,4.376654148101807,4.477585792541504,4.292101860046387,4.391201019287109,312733,0.0,0.0
2022-07-18 00:00:00+00:00,4.391452789306641,4.641304969787598,4.334644794464111,4.480041027069092,233099,0.0,0.0
2022-07-19 00:00:00+00:00,4.479674816131592,4.697465896606445,4.393816947937012,4.497921943664551,327876,0.0,0.0
2022-07-20 00:00:00+00:00,4.497934818267822,4.720738887786865,4.495433807373047,4.576295852661133,268312,0.0,0.0
2022-07-21 00:00:00+00:00,4.605366230010986,4.612958908081055,4.352950096130371,4.401433944702148,214678,0.0,0.0
2022-07-22 00:00:00+00:00,4.401247978210449,4.497917175292969,4.370010852813721,4.446616172790527,123734,0.0,0.0
2022-07-23 00:00:00+00:00,4.442705154418945,4.5130391120910645,4.420342922210693,4.467216968536377,111982,0.0,0.0
2022-07-24 00:00:00+00:00,4.467207908630371,4.595171928405762,4.445160865783691,4.5670318603515625,124705,0.0,0.0
2022-07-25 00:00:00+00:00,4.567846775054932,4.567846775054932,4.345427989959717,4.345427989959717,171992,0.0,0.0
2022-07-26 00:00:00+00:00,4.345043182373047,4.370204925537109,4.296868801116943,4.354319095611572,151657,0.0,0.0
2022-07-27 00:00:00+00:00,4.355332851409912,4.427773952484131,4.286818981170654,4.427773952484131,148026,0.0,0.0
2022-07-28 00:00:00+00:00,4.420361042022705,4.577779769897461,4.420361042022705,4.4778828620910645,205400,0.0,0.0
2022-07-29 00:00:00+00:00,4.477818012237549,4.518284797668457,4.367696762084961,4.418191909790039,198597,0.0,0.0
2022-07-30 00:00:00+00:00,4.426578998565674,4.774984836578369,4.401613235473633,4.4213972091674805,392682,0.0,0.0
2022-07-31 00:00:00+00:00,4.421177864074707,4.521161079406738,4.347414016723633,4.386960029602051,263315,0.0,0.0
2022-08-01 00:00:00+00:00,4.386841773986816,4.496025085449219,4.348025798797607,4.405159950256348,177739,0.0,0.0
2022-08-02 00:00:00+00:00,4.404694080352783,4.678437232971191,4.329923152923584,4.537020206451416,540761,0.0,0.0
2022-08-03 00:00:00+00:00,4.536980152130127,4.542393207550049,4.36225700378418,4.403768062591553,182220,0.0,0.0
2022-08-04 00:00:00+00:00,4.403779029846191,4.441214084625244,4.370112895965576,4.391020774841309,132739,0.0,0.0
2022-08-05 00:00:00+00:00,4.389336109161377,4.430039882659912,4.345765113830566,4.417334079742432,207187,0.0,0.0
2022-08-06 00:00:00+00:00,4.411816120147705,4.449501991271973,4.344412803649902,4.344412803649902,115788,0.0,0.0
2022-08-07 00:00:00+00:00,4.344246864318848,4.406968116760254,4.320541858673096,4.360466003417969,137644,0.0,0.0
2022-08-08 00:00:00+00:00,4.3618011474609375,4.417253017425537,4.2747650146484375,4.309395790100098,293268,0.0,0.0
2022-08-09 00:00:00+00:00,4.308753967285156,4.357051849365234,4.160999774932861,4.214691162109375,295795,0.0,0.0
2022-08-10 00:00:00+00:00,4.211769104003906,4.372193813323975,4.182109832763672,4.257328987121582,315409,0.0,0.0
2022-08-11 00:00:00+00:00,4.257400989532471,4.383057117462158,4.194242000579834,4.256997108459473,201682,0.0,0.0
2022-08-12 00:00:00+00:00,4.25678014755249,4.300434112548828,4.18978214263916,4.2429938316345215,152901,0.0,0.0
2022-08-13 00:00:00+00:00,4.242908000946045,4.278829097747803,4.200336933135986,4.221242904663086,184455,0.0,0.0
2022-08-14 00:00:00+00:00,4.220146179199219,4.314119815826416,4.111884117126465,4.15010404586792,204511,0.0,0.0
2022-08-15 00:00:00+00:00,4.149995803833008,4.195300102233887,4.082516193389893,4.127339839935303,185726,0.0,0.0
2022-08-16 00:00:00+00:00,4.129932880401611,4.154181003570557,4.056818962097168,4.153669834136963,180749,0.0,0.0
2022-08-17 00:00:00+00:00,4.153687953948975,4.181818008422852,3.9836080074310303,4.106898784637451,176848,0.0,0.0
2022-08-18 00:00:00+00:00,4.1070780754089355,4.129556179046631,3.9779839515686035,3.984144926071167,187655,0.0,0.0
2022-08-19 00:00:00+00:00,3.9841179847717285,4.049071788787842,3.6868419647216797,3.7427380084991455,399194,0.0,0.0
2022-08-20 00:00:00+00:00,3.742093086242676,3.9085841178894043,3.698436975479126,3.878217935562134,251151,0.0,0.0
2022-08-21 00:00:00+00:00,3.8757920265197754,4.540420055389404,3.5904359817504883,4.384157180786133,1323110,0.0,0.0
2022-08-22 00:00:00+00:00,4.386676788330078,4.407944202423096,3.5862679481506348,3.7070651054382324,1314674,0.0,0.0
2022-08-23 00:00:00+00:00,3.707324981689453,3.780635118484497,3.6231229305267334,3.645941972732544,234621,0.0,0.0
2022-08-24 00:00:00+00:00,3.6506519317626953,3.6748220920562744,3.491381883621216,3.5448720455169678,216372,0.0,0.0
2022-08-25 00:00:00+00:00,3.544826030731201,3.63782000541687,3.47104811668396,3.5492000579833984,178097,0.0,0.0
2022-08-26 00:00:00+00:00,3.549262046813965,3.5540740489959717,3.3179779052734375,3.3257861137390137,227382,0.0,0.0
2022-08-27 00:00:00+00:00,3.325653076171875,3.4193530082702637,3.1895759105682373,3.272542953491211,214357,0.0,0.0
2022-08-28 00:00:00+00:00,3.2729079723358154,3.2752161026000977,3.0962419509887695,3.0962419509887695,221099,0.0,0.0
2022-08-29 00:00:00+00:00,3.095989942550659,3.3429770469665527,3.084444046020508,3.1611709594726562,298733,0.0,0.0
2022-08-30 00:00:00+00:00,3.1611249446868896,3.2399139404296875,3.082218885421753,3.083897113800049,115958,0.0,0.0
2022-08-31 00:00:00+00:00,3.0830600261688232,3.2492709159851074,3.0830600261688232,3.1809020042419434,151231,0.0,0.0
2022-09-01 00:00:00+00:00,3.203141927719116,3.2610859870910645,3.1726760864257812,3.218233108520508,152394,0.0,0.0
2022-09-02 00:00:00+00:00,3.218200922012329,3.2877039909362793,3.1529529094696045,3.208256959915161,125635,0.0,0.0
2022-09-03 00:00:00+00:00,3.2081398963928223,3.2136929035186768,3.099246025085449,3.1254260540008545,86388,0.0,0.0
2022-09-04 00:00:00+00:00,3.1251220703125,3.169029951095581,3.0819029808044434,3.114811897277832,57986,0.0,0.0
2022-09-05 00:00:00+00:00,3.1145219802856445,3.142026901245117,3.1055009365081787,3.1332719326019287,71051,0.0,0.0
2022-09-06 00:00:00+00:00,3.133405923843384,3.2046029567718506,3.0518219470977783,3.0563340187072754,111278,0.0,0.0
2022-09-07 00:00:00+00:00,3.054605007171631,3.140942096710205,2.9995839595794678,3.1322920322418213,66324,0.0,0.0
2022-09-08 00:00:00+00:00,3.1321659088134766,3.1952199935913086,3.1071090698242188,3.19480299949646,71988,0.0,0.0
2022-09-09 00:00:00+00:00,3.1946558952331543,3.224653959274292,3.063546895980835,3.0742099285125732,332723,0.0,0.0
2022-09-10 00:00:00+00:00,3.0741701126098633,3.217413902282715,3.0558509826660156,3.2110800743103027,421435,0.0,0.0
2022-09-11 00:00:00+00:00,3.194490909576416,3.216352939605713,3.0806219577789307,3.0956079959869385,189311,0.0,0.0
2022-09-12 00:00:00+00:00,3.0958120822906494,3.1384971141815186,3.06715989112854,3.0987439155578613,167630,0.0,0.0
2022-09-13 00:00:00+00:00,3.0988900661468506,3.099605083465576,2.8645589351654053,2.872528076171875,115175,0.0,0.0
2022-09-14 00:00:00+00:00,2.9228599071502686,2.9238529205322266,2.8193280696868896,2.842582941055298,83251,0.0,0.0
2022-09-15 00:00:00+00:00,2.842262029647827,2.8802449703216553,2.6987829208374023,2.7500150203704834,129559,0.0,0.0
2022-09-16 00:00:00+00:00,2.7512550354003906,2.7725958824157715,2.681826114654541,2.7037720680236816,114038,0.0,0.0
2022-09-17 00:00:00+00:00,2.704087972640991,2.7755539417266846,2.6901309490203857,2.7487568855285645,110922,0.0,0.0
2022-09-18 00:00:00+00:00,2.748950958251953,3.0617079734802246,2.639662027359009,2.6694610118865967,496262,0.0,0.0
2022-09-19 00:00:00+00:00,2.669495105743408,2.6696619987487793,2.5288069248199463,2.59708309173584,135660,0.0,0.0
2022-09-20 00:00:00+00:00,2.5969231128692627,2.6664130687713623,2.436582088470459,2.47354793548584,163693,0.0,0.0
2022-09-21 00:00:00+00:00,2.4734768867492676,2.5245521068573,2.407702922821045,2.4237899780273438,99772,0.0,0.0
2022-09-22 00:00:00+00:00,2.4326460361480713,2.5108120441436768,2.4310948848724365,2.478606939315796,81487,0.0,0.0
2022-09-23 00:00:00+00:00,2.474816083908081,2.682974100112915,2.435678005218506,2.5358989238739014,415700,0.0,0.0
2022-09-24 00:00:00+00:00,2.5361340045928955,2.987978935241699,2.4517669677734375,2.947679042816162,711216,0.0,0.0
2022-09-25 00:00:00+00:00,2.946367025375366,2.946367025375366,2.6695780754089355,2.729301929473877,1270671,0.0,0.0
2022-09-26 00:00:00+00:00,2.730695962905884,2.7310750484466553,2.55531907081604,2.6014580726623535,312268,0.0,0.0
2022-09-27 00:00:00+00:00,2.6015419960021973,2.6844398975372314,2.5857770442962646,2.5872910022735596,229754,0.0,0.0
2022-09-28 00:00:00+00:00,2.5847010612487793,2.5867509841918945,2.502608060836792,2.5266480445861816,138514,0.0,0.0
2022-09-29 00:00:00+00:00,2.526746988296509,2.577122926712036,2.5014328956604004,2.5554420948028564,148610,0.0,0.0
2022-09-30 00:00:00+00:00,2.5555970668792725,2.5694169998168945,2.4477550983428955,2.484139919281006,137589,0.0,0.0
2022-10-01 00:00:00+00:00,2.4833719730377197,2.5754220485687256,2.4724578857421875,2.490530014038086,116226,0.0,0.0
2022-10-02 00:00:00+00:00,2.491792917251587,2.537566900253296,2.4707090854644775,2.4992690086364746,84359,0.0,0.0
2022-10-03 00:00:00+00:00,2.499342918395996,2.5048511028289795,2.423672914505005,2.437191963195801,103598,0.0,0.0
2022-10-04 00:00:00+00:00,2.437156915664673,2.4728798866271973,2.430039882659912,2.4523630142211914,88248,0.0,0.0
2022-10-05 00:00:00+00:00,2.452177047729492,2.510298013687134,2.443312883377075,2.496196985244751,69977,0.0,0.0
2022-10-06 00:00:00+00:00,2.4971070289611816,2.537935972213745,2.4921090602874756,2.527282953262329,75213,0.0,0.0
2022-10-07 00:00:00+00:00,2.527708053588867,2.581700086593628,2.453028917312622,2.461169958114624,131772,0.0,0.0
2022-10-08 00:00:00+00:00,2.4611101150512695,2.720663070678711,2.448580026626587,2.678550958633423,281295,0.0,0.0
2022-10-09 00:00:00+00:00,2.680346965789795,2.9605319499969482,2.5329160690307617,2.601608991622925,1018770,0.0,0.0
2022-10-10 00:00:00+00:00,2.603548049926758,2.6691479682922363,2.5414140224456787,2.541779041290283,406391,0.0,0.0
2022-10-11 00:00:00+00:00,2.541762113571167,2.5445919036865234,2.4339170455932617,2.451838970184326,203477,0.0,0.0
2022-10-12 00:00:00+00:00,2.451909065246582,2.461996078491211,2.4097299575805664,2.4204819202423096,74437,0.0,0.0
2022-10-13 00:00:00+00:00,2.420469045639038,2.4234418869018555,2.3205220699310303,2.404222011566162,98531,0.0,0.0
2022-10-14 00:00:00+00:00,2.404128074645996,2.500037908554077,2.393260955810547,2.446582078933716,111731,0.0,0.0
2022-10-15 00:00:00+00:00,2.44621205329895,2.453913927078247,2.3893320560455322,2.413593053817749,50037,0.0,0.0
2022-10-16 00:00:00+00:00,2.413706064224243,2.4972269535064697,2.3779830932617188,2.4741780757904053,46330,0.0,0.0
2022-10-17 00:00:00+00:00,2.474163055419922,2.478337049484253,2.4144630432128906,2.4283690452575684,76351,0.0,0.0
2022-10-18 00:00:00+00:00,2.4265429973602295,2.4717259407043457,2.3554439544677734,2.364698886871338,77729,0.0,0.0
2022-10-19 00:00:00+00:00,2.373521089553833,2.385530948638916,2.259639024734497,2.2668709754943848,121121,0.0,0.0
2022-10-20 00:00:00+00:00,2.2732911109924316,2.35247802734375,2.203774929046631,2.2140650749206543,219411,0.0,0.0
2022-10-21 00:00:00+00:00,2.2139410972595215,2.2713561058044434,2.1376171112060547,2.167232036590576,145824,0.0,0.0
2022-10-22 00:00:00+00:00,2.167185068130493,2.221446990966797,2.128506898880005,2.186522960662842,125924,0.0,0.0
2022-10-23 00:00:00+00:00,2.186534881591797,2.3975989818573,2.135206937789917,2.1403610706329346,206892,0.0,0.0
2022-10-24 00:00:00+00:00,2.1403110027313232,2.2124810218811035,2.1234118938446045,2.1735990047454834,96349,0.0,0.0
2022-10-25 00:00:00+00:00,2.1733930110931396,2.226278066635132,2.1351420879364014,2.1805689334869385,78514,0.0,0.0
2022-10-26 00:00:00+00:00,2.1798930168151855,2.219597101211548,2.141706943511963,2.152872085571289,61642,0.0,0.0
2022-10-27 00:00:00+00:00,2.1530330181121826,2.2628068923950195,2.1530330181121826,2.206998109817505,326346,0.0,0.0
2022-10-28 00:00:00+00:00,2.206998109817505,2.2529220581054688,2.180954933166504,2.2125439643859863,92461,0.0,0.0
2022-10-29 00:00:00+00:00,2.2140889167785645,2.2747459411621094,2.1318459510803223,2.1335289478302,123822,0.0,0.0
2022-10-30 00:00:00+00:00,2.1334989070892334,2.1906380653381348,2.0869929790496826,2.1718599796295166,37608,0.0,0.0
2022-10-31 00:00:00+00:00,2.1716148853302,2.217344045639038,2.102647066116333,2.2172129154205322,649753,0.0,0.0
2022-11-01 00:00:00+00:00,2.2151129245758057,2.228123903274536,2.1375110149383545,2.1871540546417236,131099,0.0,0.0
2022-11-02 00:00:00+00:00,2.1870179176330566,2.1972100734710693,2.1028709411621094,2.1336429119110107,109543,0.0,0.0
2022-11-03 00:00:00+00:00,2.1361870765686035,2.2165238857269287,2.1328279972076416,2.1522579193115234,82423,0.0,0.0
2022-11-04 00:00:00+00:00,2.152200937271118,2.855142116546631,2.1225180625915527,2.855142116546631,850215,0.0,0.0
2022-11-05 00:00:00+00:00,2.9012069702148438,3.4275290966033936,2.521817922592163,2.5674710273742676,3223537,0.0,0.0
2022-11-06 00:00:00+00:00,2.568173885345459,2.6113319396972656,2.42773699760437,2.4436709880828857,655260,0.0,0.0
2022-11-07 00:00:00+00:00,2.4437570571899414,2.489959955215454,2.360279083251953,2.3659579753875732,218994,0.0,0.0
2022-11-08 00:00:00+00:00,2.3657801151275635,2.370922088623047,2.09673810005188,2.1087241172790527,229264,0.0,0.0
2022-11-09 00:00:00+00:00,2.108978033065796,2.121687889099121,1.7304010391235352,1.7372089624404907,235507,0.0,0.0
2022-11-10 00:00:00+00:00,1.7381739616394043,2.1220009326934814,1.7241040468215942,1.9421789646148682,232372,0.0,0.0
2022-11-11 00:00:00+00:00,1.9417860507965088,2.053992986679077,1.8708590269088745,1.899798035621643,93946,0.0,0.0
2022-11-12 00:00:00+00:00,1.9017670154571533,1.9986469745635986,1.845410943031311,1.9478379487991333,76351,0.0,0.0
2022-11-13 00:00:00+00:00,1.9479329586029053,2.0859930515289307,1.7558139562606812,1.9093879461288452,334374,0.0,0.0
2022-11-14 00:00:00+00:00,1.9093270301818848,1.9095180034637451,1.7523590326309204,1.886741042137146,221278,0.0,0.0
2022-11-15 00:00:00+00:00,1.88680100440979,2.0951778888702393,1.832023024559021,1.9604389667510986,705884,0.0,0.0
2022-11-16 00:00:00+00:00,1.9607069492340088,1.9613909721374512,1.8311200141906738,1.8504170179367065,185967,0.0,0.0
2022-11-17 00:00:00+00:00,1.8505760431289673,1.8876559734344482,1.831874966621399,1.8480839729309082,75585,0.0,0.0
2022-11-18 00:00:00+00:00,1.8497480154037476,1.902330994606018,1.8472280502319336,1.8823920488357544,73907,0.0,0.0
2022-11-19 00:00:00+00:00,1.8835489749908447,1.9128390550613403,1.8476810455322266,1.8839190006256104,84490,0.0,0.0
2022-11-20 00:00:00+00:00,1.8839410543441772,1.902374029159546,1.812080979347229,1.816620945930481,119311,0.0,0.0
2022-11-21 00:00:00+00:00,1.815487027168274,1.891787052154541,1.7613019943237305,1.7923970222473145,148684,0.0,0.0
2022-11-22 00:00:00+00:00,1.793624997138977,1.9138760566711426,1.7667449712753296,1.8204480409622192,112163,0.0,0.0
2022-11-23 00:00:00+00:00,1.8206939697265625,1.880368947982788,1.7831569910049438,1.8581980466842651,85063,0.0,0.0
2022-11-24 00:00:00+00:00,1.858265995979309,1.903480052947998,1.8314549922943115,1.8509060144424438,57520,0.0,0.0
2022-11-25 00:00:00+00:00,1.8560210466384888,1.872025966644287,1.8033790588378906,1.853706955909729,36619,0.0,0.0
2022-11-26 00:00:00+00:00,1.8532639741897583,1.8703789710998535,1.8023439645767212,1.8509459495544434,41621,0.0,0.0
2022-11-27 00:00:00+00:00,1.850970983505249,2.031949043273926,1.8363289833068848,1.950698971748352,249572,0.0,0.0
2022-11-28 00:00:00+00:00,1.944707989692688,2.190821886062622,1.8806869983673096,1.9042290449142456,502951,0.0,0.0
2022-11-29 00:00:00+00:00,1.8968689441680908,1.9465500116348267,1.8574559688568115,1.9144810438156128,172684,0.0,0.0
2022-11-30 00:00:00+00:00,1.914489984512329,1.9620039463043213,1.8769969940185547,1.9378089904785156,71431,0.0,0.0
2022-12-01 00:00:00+00:00,1.9306720495224,2.018686056137085,1.9010250568389893,1.9550340175628662,56386,0.0,0.0
2022-12-02 00:00:00+00:00,1.9550429582595825,1.9959980249404907,1.934103012084961,1.9776790142059326,101944,0.0,0.0
2022-12-03 00:00:00+00:00,1.977715015411377,2.2353429794311523,1.971832036972046,2.026057004928589,319459,0.0,0.0
2022-12-04 00:00:00+00:00,2.022473096847534,2.174798011779785,2.0047059059143066,2.0949759483337402,113253,0.0,0.0
2022-12-05 00:00:00+00:00,2.0949759483337402,2.1504290103912354,2.0362679958343506,2.037632942199707,81368,0.0,0.0
2022-12-06 00:00:00+00:00,2.0376200675964355,2.1502790451049805,1.9918700456619263,2.0232300758361816,91748,0.0,0.0
2022-12-07 00:00:00+00:00,2.0233869552612305,2.0239880084991455,1.9371299743652344,1.954437017440796,52804,0.0,0.0
2022-12-08 00:00:00+00:00,1.9544349908828735,2.0082058906555176,1.938778042793274,1.988988995552063,66947,0.0,0.0
2022-12-09 00:00:00+00:00,1.9889830350875854,1.9968969821929932,1.9346380233764648,1.9632539749145508,27025,0.0,0.0
2022-12-10 00:00:00+00:00,1.9632649421691895,2.0551469326019287,1.9630320072174072,1.9985289573669434,42217,0.0,0.0
2022-12-11 00:00:00+00:00,1.996616005897522,2.0141220092773438,1.9245820045471191,1.9858900308609009,31195,0.0,0.0
2022-12-12 00:00:00+00:00,1.9848929643630981,2.0022480487823486,1.8963910341262817,1.8971949815750122,59595,0.0,0.0
2022-12-13 00:00:00+00:00,1.8971259593963623,1.9822280406951904,1.8773939609527588,1.9788140058517456,56364,0.0,0.0
2022-12-14 00:00:00+00:00,1.9774459600448608,1.9783660173416138,1.8781449794769287,1.9056600332260132,62815,0.0,0.0
2022-12-15 00:00:00+00:00,1.9053560495376587,2.0544819831848145,1.8876099586486816,1.9714970588684082,157175,0.0,0.0
2022-12-16 00:00:00+00:00,1.9682949781417847,2.023838996887207,1.9223120212554932,1.9291870594024658,79775,0.0,0.0
2022-12-17 00:00:00+00:00,1.9297289848327637,1.9299980401992798,1.8498179912567139,1.897292971611023,125132,0.0,0.0
2022-12-18 00:00:00+00:00,1.8964200019836426,1.9249869585037231,1.8664400577545166,1.9072060585021973,32292,0.0,0.0
2022-12-19 00:00:00+00:00,1.9072070121765137,1.9112119674682617,1.8606499433517456,1.8639739751815796,32502,0.0,0.0
2022-12-20 00:00:00+00:00,1.863981008529663,1.9487580060958862,1.8602770566940308,1.9130159616470337,173936,0.0,0.0
2022-12-21 00:00:00+00:00,1.9130200147628784,1.9210400581359863,1.8797110319137573,1.8986320495605469,19421,0.0,0.0
2022-12-22 00:00:00+00:00,1.8917779922485352,1.9130669832229614,1.8526899814605713,1.8919910192489624,40100,0.0,0.0
2022-12-23 00:00:00+00:00,1.8887089490890503,1.9099609851837158,1.876121997833252,1.8917009830474854,21621,0.0,0.0
2022-12-24 00:00:00+00:00,1.89335298538208,1.8935370445251465,1.8512929677963257,1.881862998008728,27745,0.0,0.0
2022-12-25 00:00:00+00:00,1.8834609985351562,1.9600239992141724,1.8196569681167603,1.8474680185317993,51590,0.0,0.0
2022-12-26 00:00:00+00:00,1.8475589752197266,1.8587889671325684,1.8053580522537231,1.8485629558563232,29779,0.0,0.0
2022-12-27 00:00:00+00:00,1.848270058631897,1.8739999532699585,1.8114609718322754,1.8467960357666016,22475,0.0,0.0
2022-12-28 00:00:00+00:00,1.8466449975967407,1.8619170188903809,1.7922159433364868,1.7973179817199707,43768,0.0,0.0
2022-12-29 00:00:00+00:00,1.7973220348358154,1.8492120504379272,1.7654579877853394,1.7966959476470947,31800,0.0,0.0
2022-12-30 00:00:00+00:00,1.798449993133545,1.798570990562439,1.7301199436187744,1.7912050485610962,83843,0.0,0.0
2022-12-31 00:00:00+00:00,1.78922700881958,1.8477720022201538,1.7202990055084229,1.7258410453796387,85696,0.0,0.0
2023-01-01 00:00:00+00:00,1.7435359954833984,1.748263955116272,1.6767690181732178,1.708359956741333,85031,0.0,0.0
2023-01-02 00:00:00+00:00,1.7124539613723755,1.7693710327148438,1.6761629581451416,1.7396240234375,80192,0.0,0.0
2023-01-03 00:00:00+00:00,1.7398459911346436,1.7803430557250977,1.7045190334320068,1.7592380046844482,48914,0.0,0.0
2023-01-04 00:00:00+00:00,1.7606090307235718,1.8049590587615967,1.7397609949111938,1.7481329441070557,45985,0.0,0.0
2023-01-05 00:00:00+00:00,1.7478729486465454,1.8081389665603638,1.7296769618988037,1.773792028427124,76991,0.0,0.0
2023-01-06 00:00:00+00:00,1.773766040802002,1.7996900081634521,1.7157479524612427,1.7841130495071411,33253,0.0,0.0
2023-01-07 00:00:00+00:00,1.7896560430526733,1.8165600299835205,1.7654190063476562,1.7846239805221558,34540,0.0,0.0
2023-01-08 00:00:00+00:00,1.787081003189087,1.806542992591858,1.745252013206482,1.784358024597168,52768,0.0,0.0
2023-01-09 00:00:00+00:00,1.7840369939804077,1.8329989910125732,1.772807002067566,1.800366997718811,51647,0.0,0.0
2023-01-10 00:00:00+00:00,1.8000030517578125,1.827564001083374,1.7781469821929932,1.8189610242843628,33992,0.0,0.0
2023-01-11 00:00:00+00:00,1.8243370056152344,1.8467539548873901,1.756019949913025,1.8300310373306274,35174,0.0,0.0
2023-01-12 00:00:00+00:00,1.816540002822876,1.8706949949264526,1.8017230033874512,1.8572039604187012,45490,0.0,0.0
2023-01-13 00:00:00+00:00,1.8571159839630127,1.8949040174484253,1.825829029083252,1.8943469524383545,26518,0.0,0.0
2023-01-14 00:00:00+00:00,1.8935999870300293,2.027132987976074,1.8877630233764648,1.9435720443725586,156125,0.0,0.0
2023-01-15 00:00:00+00:00,1.9437530040740967,1.989928960800171,1.9035929441452026,1.9889880418777466,102713,0.0,0.0
2023-01-16 00:00:00+00:00,1.989048957824707,2.1327579021453857,1.982069969177246,2.0175509452819824,58429,0.0,0.0
2023-01-17 00:00:00+00:00,2.0175371170043945,2.0178871154785156,1.966737985610962,1.9940780401229858,46332,0.0,0.0
2023-01-18 00:00:00+00:00,1.9934090375900269,1.9992480278015137,1.8386310338974,1.8484439849853516,57415,0.0,0.0
2023-01-19 00:00:00+00:00,1.85834801197052,1.8768539428710938,1.8194730281829834,1.8712190389633179,26860,0.0,0.0
2023-01-20 00:00:00+00:00,1.8715649843215942,1.9398189783096313,1.8541940450668335,1.938325047492981,53569,0.0,0.0
2023-01-21 00:00:00+00:00,1.9401999711990356,2.0218939781188965,1.9262670278549194,1.9312169551849365,73011,0.0,0.0
2023-01-22 00:00:00+00:00,1.9313770532608032,1.9657950401306152,1.9111629724502563,1.932744026184082,38728,0.0,0.0
2023-01-23 00:00:00+00:00,1.9323259592056274,2.114168882369995,1.9310749769210815,1.9743330478668213,64826,0.0,0.0
2023-01-24 00:00:00+00:00,1.9748209714889526,2.0572640895843506,1.939573049545288,1.9433790445327759,155876,0.0,0.0
