TIMESTAMP,CIRUS_OPEN_PRICE_USD,CIRUS_HIGH_PRICE_USD,CIRUS_LOW_PRICE_USD,CIRUS_CLOSE_PRICE_USD,CIRUS_VOLUME_USD,CIRUS_DIVIDENDS_USD,CIRUS_STOCK_SPLITS_USD
2022-11-04 00:00:00+00:00,0.09537599980831146,0.09700100123882294,0.09536699950695038,0.09669499844312668,778817,0.0,0.0
2022-11-05 00:00:00+00:00,0.09669700264930725,0.09776400029659271,0.09601700305938721,0.09678900241851807,698298,0.0,0.0
2022-11-06 00:00:00+00:00,0.0967629998922348,0.096841000020504,0.09354700148105621,0.0936489999294281,668951,0.0,0.0
2022-11-07 00:00:00+00:00,0.09360300004482269,0.10536099970340729,0.09237799793481827,0.10264299809932709,845196,0.0,0.0
2022-11-08 00:00:00+00:00,0.10264299809932709,0.1082020029425621,0.09323299676179886,0.09645199775695801,627756,0.0,0.0
2022-11-09 00:00:00+00:00,0.09645199775695801,0.09692499786615372,0.0618630014359951,0.0660569965839386,897754,0.0,0.0
2022-11-10 00:00:00+00:00,0.06602799892425537,0.06612899899482727,0.06032000109553337,0.06317000091075897,705186,0.0,0.0
2022-11-11 00:00:00+00:00,0.06314399838447571,0.06488899886608124,0.06085199862718582,0.06169600039720535,524776,0.0,0.0
2022-11-12 00:00:00+00:00,0.061737000942230225,0.06595099717378616,0.05978100001811981,0.06075200065970421,528708,0.0,0.0
2022-11-13 00:00:00+00:00,0.06075499951839447,0.06233400106430054,0.06036299839615822,0.0620729997754097,605270,0.0,0.0
2022-11-14 00:00:00+00:00,0.0620729997754097,0.0620959997177124,0.06003899872303009,0.06082899868488312,612917,0.0,0.0
2022-11-15 00:00:00+00:00,0.06084499880671501,0.061546001583337784,0.0602709986269474,0.061462998390197754,493964,0.0,0.0
2022-11-16 00:00:00+00:00,0.06145999953150749,0.06390199810266495,0.06139200180768967,0.06330200284719467,444957,0.0,0.0
2022-11-17 00:00:00+00:00,0.06329499930143356,0.06340000033378601,0.06241599842905998,0.06281399726867676,432169,0.0,0.0
2022-11-18 00:00:00+00:00,0.06283099949359894,0.06655800342559814,0.06279300153255463,0.06616699695587158,489300,0.0,0.0
2022-11-19 00:00:00+00:00,0.06616999953985214,0.0664839968085289,0.06605000048875809,0.06635899841785431,457471,0.0,0.0
2022-11-20 00:00:00+00:00,0.0663599967956543,0.068572998046875,0.06453999876976013,0.06728599965572357,459820,0.0,0.0
2022-11-21 00:00:00+00:00,0.06727500259876251,0.06731099635362625,0.06322400271892548,0.06333699822425842,489818,0.0,0.0
2022-11-22 00:00:00+00:00,0.06332699954509735,0.06575000286102295,0.06323199719190598,0.06553900241851807,431036,0.0,0.0
2022-11-23 00:00:00+00:00,0.0654510036110878,0.06880900263786316,0.06528999656438828,0.06826800107955933,463008,0.0,0.0
2022-11-24 00:00:00+00:00,0.06824900209903717,0.06871800124645233,0.06705500185489655,0.06725499778985977,597435,0.0,0.0
2022-11-25 00:00:00+00:00,0.06725399941205978,0.06767100095748901,0.06645800173282623,0.06725399941205978,674674,0.0,0.0
2022-11-26 00:00:00+00:00,0.06727799773216248,0.06877999752759933,0.06721899658441544,0.06754700094461441,533017,0.0,0.0
2022-11-27 00:00:00+00:00,0.06754299998283386,0.06812799721956253,0.06734099984169006,0.06734099984169006,571572,0.0,0.0
2022-11-28 00:00:00+00:00,0.06734099984169006,0.07050999999046326,0.06566999852657318,0.06923700124025345,594252,0.0,0.0
2022-11-29 00:00:00+00:00,0.06925100088119507,0.0708480030298233,0.06909900158643723,0.07083100080490112,565079,0.0,0.0
2022-11-30 00:00:00+00:00,0.07083100080490112,0.12048699706792831,0.07078800350427628,0.12044399976730347,1541180,0.0,0.0
2022-12-01 00:00:00+00:00,0.12044399976730347,0.1354150027036667,0.10370399802923203,0.10391899943351746,869639,0.0,0.0
2022-12-02 00:00:00+00:00,0.10391999781131744,0.10845199972391129,0.1036510020494461,0.10830999910831451,650641,0.0,0.0
2022-12-03 00:00:00+00:00,0.1082879975438118,0.11564099788665771,0.10333400219678879,0.10881999880075455,620868,0.0,0.0
2022-12-04 00:00:00+00:00,0.10879000276327133,0.10983499884605408,0.1067039966583252,0.10954499989748001,617234,0.0,0.0
2022-12-05 00:00:00+00:00,0.10954000055789948,0.11312100291252136,0.10810799896717072,0.10873399674892426,606223,0.0,0.0
2022-12-06 00:00:00+00:00,0.10873399674892426,0.12200500071048737,0.10733400285243988,0.11289700120687485,573094,0.0,0.0
2022-12-07 00:00:00+00:00,0.112916000187397,0.11302900314331055,0.11018200218677521,0.11026500165462494,577893,0.0,0.0
2022-12-08 00:00:00+00:00,0.11026500165462494,0.11072099953889847,0.1088550016283989,0.10907799750566483,577445,0.0,0.0
2022-12-09 00:00:00+00:00,0.10907799750566483,0.109095998108387,0.10796000063419342,0.10819400101900101,579433,0.0,0.0
2022-12-10 00:00:00+00:00,0.10819400101900101,0.10826600342988968,0.10723699629306793,0.10729300230741501,569145,0.0,0.0
2022-12-11 00:00:00+00:00,0.10729300230741501,0.10836300253868103,0.1068359985947609,0.10685999691486359,544285,0.0,0.0
2022-12-12 00:00:00+00:00,0.10685999691486359,0.10690700262784958,0.10567200183868408,0.10582999885082245,541103,0.0,0.0
2022-12-13 00:00:00+00:00,0.10582499951124191,0.10726500302553177,0.10004500299692154,0.10421700030565262,569659,0.0,0.0
2022-12-14 00:00:00+00:00,0.1042800024151802,0.10557200014591217,0.10221599787473679,0.10258399695158005,565445,0.0,0.0
2022-12-15 00:00:00+00:00,0.10257600247859955,0.10260199755430222,0.09908600151538849,0.09978099912405014,557024,0.0,0.0
2022-12-16 00:00:00+00:00,0.09978099912405014,0.10004100203514099,0.09649000316858292,0.09731599688529968,558635,0.0,0.0
2022-12-17 00:00:00+00:00,0.09723000228404999,0.1009100005030632,0.09573899954557419,0.09884999692440033,559281,0.0,0.0
2022-12-18 00:00:00+00:00,0.09881699830293655,0.09967099875211716,0.09738100320100784,0.09820199757814407,575478,0.0,0.0
2022-12-19 00:00:00+00:00,0.09820199757814407,0.09910900145769119,0.0953959971666336,0.09676799923181534,581041,0.0,0.0
2022-12-20 00:00:00+00:00,0.09676799923181534,0.09796400368213654,0.09673299640417099,0.0977649986743927,549533,0.0,0.0
2022-12-21 00:00:00+00:00,0.09776599705219269,0.0979589968919754,0.09467499703168869,0.09482099860906601,529315,0.0,0.0
2022-12-22 00:00:00+00:00,0.09488499909639359,0.09817899763584137,0.09279999881982803,0.09619899839162827,485377,0.0,0.0
2022-12-23 00:00:00+00:00,0.09618400037288666,0.0973149985074997,0.09521500021219254,0.09651400148868561,559497,0.0,0.0
2022-12-24 00:00:00+00:00,0.09651900082826614,0.09750600159168243,0.09581799805164337,0.0972990021109581,550569,0.0,0.0
2022-12-25 00:00:00+00:00,0.09729799628257751,0.09763400256633759,0.09600099921226501,0.09666799753904343,541798,0.0,0.0
2022-12-26 00:00:00+00:00,0.09666900336742401,0.09781499952077866,0.09645800292491913,0.09747099876403809,471773,0.0,0.0
2022-12-27 00:00:00+00:00,0.0974079966545105,0.09917400032281876,0.09524500370025635,0.09654799848794937,515872,0.0,0.0
2022-12-28 00:00:00+00:00,0.09660100191831589,0.09746699780225754,0.09615900367498398,0.09677000343799591,516313,0.0,0.0
2022-12-29 00:00:00+00:00,0.09677000343799591,0.09904900193214417,0.09665799885988235,0.09749100357294083,820580,0.0,0.0
2022-12-30 00:00:00+00:00,0.09749100357294083,0.09766799956560135,0.09670799970626831,0.09675200283527374,476361,0.0,0.0
2022-12-31 00:00:00+00:00,0.09675899893045425,0.0967859998345375,0.0944959968328476,0.09455099701881409,449316,0.0,0.0
2023-01-01 00:00:00+00:00,0.09456399828195572,0.09583500027656555,0.09442300349473953,0.09511899948120117,506102,0.0,0.0
2023-01-02 00:00:00+00:00,0.09511899948120117,0.09726499766111374,0.09508500248193741,0.09543299674987793,536610,0.0,0.0
2023-01-03 00:00:00+00:00,0.09544699639081955,0.09607599675655365,0.09518899768590927,0.09594900161027908,460067,0.0,0.0
2023-01-04 00:00:00+00:00,0.09594900161027908,0.09936299920082092,0.09593799710273743,0.09825000166893005,523018,0.0,0.0
2023-01-05 00:00:00+00:00,0.0982460007071495,0.09828399866819382,0.09639199823141098,0.09672600030899048,492806,0.0,0.0
2023-01-06 00:00:00+00:00,0.09671899676322937,0.09763400256633759,0.0946900025010109,0.09755600243806839,439126,0.0,0.0
2023-01-07 00:00:00+00:00,0.0975010022521019,0.09807000309228897,0.09725400060415268,0.0972760021686554,572271,0.0,0.0
2023-01-08 00:00:00+00:00,0.09728299826383591,0.09936600178480148,0.09621500223875046,0.09936600178480148,462181,0.0,0.0
2023-01-09 00:00:00+00:00,0.09933800250291824,0.10009100288152695,0.09697700291872025,0.09712100028991699,530262,0.0,0.0
2023-01-10 00:00:00+00:00,0.09724099934101105,0.09798599779605865,0.09612700343132019,0.09742099791765213,544255,0.0,0.0
2023-01-11 00:00:00+00:00,0.09742099791765213,0.09779000282287598,0.09423399716615677,0.09606800228357315,514374,0.0,0.0
2023-01-12 00:00:00+00:00,0.09606699645519257,0.09810800105333328,0.0960410013794899,0.09796100109815598,496471,0.0,0.0
2023-01-13 00:00:00+00:00,0.09796600043773651,0.09820099920034409,0.09355500340461731,0.09384500235319138,517558,0.0,0.0
2023-01-14 00:00:00+00:00,0.09384000301361084,0.09782999753952026,0.09312000125646591,0.093470998108387,527889,0.0,0.0
2023-01-15 00:00:00+00:00,0.09347199648618698,0.0952799990773201,0.09186200052499771,0.09523399919271469,505719,0.0,0.0
2023-01-16 00:00:00+00:00,0.09518399834632874,0.10507699847221375,0.0951630026102066,0.0968799963593483,525885,0.0,0.0
2023-01-17 00:00:00+00:00,0.0968799963593483,0.1077520027756691,0.09665299952030182,0.10765500366687775,580149,0.0,0.0
2023-01-18 00:00:00+00:00,0.10767000168561935,0.12476100027561188,0.1076039969921112,0.12031400203704834,1484182,0.0,0.0
2023-01-19 00:00:00+00:00,0.12038499861955643,0.13936400413513184,0.12030100077390671,0.13896100223064423,1494842,0.0,0.0
2023-01-20 00:00:00+00:00,0.13894400000572205,0.13904599845409393,0.12924200296401978,0.13272200524806976,1192025,0.0,0.0
2023-01-21 00:00:00+00:00,0.13272200524806976,0.13310100138187408,0.12257099896669388,0.12617500126361847,1236031,0.0,0.0
2023-01-22 00:00:00+00:00,0.12619200348854065,0.1301030069589615,0.12602800130844116,0.12913799285888672,1073566,0.0,0.0
2023-01-23 00:00:00+00:00,0.12911899387836456,0.13162000477313995,0.12019599974155426,0.12262199819087982,1263535,0.0,0.0
2023-01-24 00:00:00+00:00,0.12261500209569931,0.12651599943637848,0.11594799906015396,0.11595900356769562,1109922,0.0,0.0
2023-01-25 00:00:00+00:00,0.1159840002655983,0.11920099705457687,0.11555200070142746,0.11616799980401993,859900,0.0,0.0
2023-01-26 00:00:00+00:00,0.11612100154161453,0.11889100074768066,0.1160539984703064,0.1182899996638298,495092,0.0,0.0
2023-01-27 00:00:00+00:00,0.11827900260686874,0.11840800195932388,0.11360099911689758,0.11544299870729446,527967,0.0,0.0
2023-01-28 00:00:00+00:00,0.11543100327253342,0.14823399484157562,0.11543100327253342,0.1414330005645752,1010322,0.0,0.0
2023-01-29 00:00:00+00:00,0.1414330005645752,0.14606399834156036,0.13788099586963654,0.13799899816513062,638207,0.0,0.0
2023-01-30 00:00:00+00:00,0.1379690021276474,0.13946999609470367,0.13262100517749786,0.1330769956111908,538825,0.0,0.0
2023-01-31 00:00:00+00:00,0.13305699825286865,0.14161500334739685,0.13264100253582,0.1386909931898117,573328,0.0,0.0
2023-02-01 00:00:00+00:00,0.1386830061674118,0.14698900282382965,0.13462500274181366,0.1469070017337799,648820,0.0,0.0
2023-02-02 00:00:00+00:00,0.1468849927186966,0.14813800156116486,0.1460600048303604,0.14608700573444366,568877,0.0,0.0
2023-02-03 00:00:00+00:00,0.1461009979248047,0.14688800275325775,0.14311599731445312,0.14345799386501312,525655,0.0,0.0
2023-02-04 00:00:00+00:00,0.14338000118732452,0.14423500001430511,0.1431030035018921,0.14395199716091156,554984,0.0,0.0
2023-02-05 00:00:00+00:00,0.14396800100803375,0.1476230025291443,0.14388200640678406,0.14655600488185883,527225,0.0,0.0
2023-02-06 00:00:00+00:00,0.14657799899578094,0.18878799676895142,0.14652599394321442,0.17792800068855286,1086980,0.0,0.0
2023-02-07 00:00:00+00:00,0.17828400433063507,0.1833139955997467,0.17039699852466583,0.17266300320625305,969630,0.0,0.0
2023-02-08 00:00:00+00:00,0.172667995095253,0.17755399644374847,0.16160599887371063,0.16172899305820465,711028,0.0,0.0
2023-02-09 00:00:00+00:00,0.1617320030927658,0.16322900354862213,0.15467600524425507,0.15493899583816528,749866,0.0,0.0
2023-02-10 00:00:00+00:00,0.1549299955368042,0.1549929976463318,0.15094999969005585,0.1517219990491867,748143,0.0,0.0
2023-02-11 00:00:00+00:00,0.15170599520206451,0.1558769941329956,0.15162800252437592,0.15584799647331238,693617,0.0,0.0
2023-02-12 00:00:00+00:00,0.15580999851226807,0.16026799380779266,0.15324899554252625,0.15705899894237518,742845,0.0,0.0
2023-02-13 00:00:00+00:00,0.1569650024175644,0.15733399987220764,0.14914600551128387,0.1496019959449768,732369,0.0,0.0
2023-02-14 00:00:00+00:00,0.1495939940214157,0.15178699791431427,0.14824199676513672,0.15130099654197693,735399,0.0,0.0
2023-02-15 00:00:00+00:00,0.15086199343204498,0.16126400232315063,0.1467050015926361,0.1611189991235733,844489,0.0,0.0
2023-02-16 00:00:00+00:00,0.1611730009317398,0.1712370067834854,0.15691299736499786,0.15766499936580658,787848,0.0,0.0
2023-02-17 00:00:00+00:00,0.1577569991350174,0.15949100255966187,0.1533380001783371,0.15399600565433502,789964,0.0,0.0
2023-02-18 00:00:00+00:00,0.15397199988365173,0.18168100714683533,0.15369200706481934,0.16126999258995056,1099041,0.0,0.0
2023-02-19 00:00:00+00:00,0.16133099794387817,0.16133099794387817,0.15134300291538239,0.15145599842071533,786445,0.0,0.0
2023-02-20 00:00:00+00:00,0.15145599842071533,0.15707500278949738,0.15094199776649475,0.15554499626159668,869994,0.0,0.0
2023-02-21 00:00:00+00:00,0.15557000041007996,0.15708699822425842,0.1526380032300949,0.15295399725437164,744897,0.0,0.0
2023-02-22 00:00:00+00:00,0.15290699899196625,0.15298700332641602,0.13722899556159973,0.13924099504947662,777822,0.0,0.0
2023-02-23 00:00:00+00:00,0.1392509937286377,0.14008499681949615,0.13809099793434143,0.13851700723171234,810113,0.0,0.0
2023-02-24 00:00:00+00:00,0.13851700723171234,0.14079399406909943,0.134552001953125,0.1361059993505478,642257,0.0,0.0
2023-02-25 00:00:00+00:00,0.1361059993505478,0.13693200051784515,0.13475899398326874,0.13678699731826782,562762,0.0,0.0
2023-02-26 00:00:00+00:00,0.13673600554466248,0.13782000541687012,0.1357250064611435,0.13586199283599854,492792,0.0,0.0
2023-02-27 00:00:00+00:00,0.13583000004291534,0.141976997256279,0.13570499420166016,0.14059600234031677,554162,0.0,0.0
2023-02-28 00:00:00+00:00,0.1406719982624054,0.1418430060148239,0.13838499784469604,0.13936899602413177,435368,0.0,0.0
2023-03-01 00:00:00+00:00,0.13937200605869293,0.15826000273227692,0.13929800689220428,0.1489260047674179,647548,0.0,0.0
2023-03-02 00:00:00+00:00,0.1489260047674179,0.1490820050239563,0.14143499732017517,0.14237099885940552,458129,0.0,0.0
2023-03-03 00:00:00+00:00,0.14242300391197205,0.14249399304389954,0.13647399842739105,0.1389780044555664,406764,0.0,0.0
2023-03-04 00:00:00+00:00,0.13898399472236633,0.14038699865341187,0.13530999422073364,0.13566400110721588,446275,0.0,0.0
2023-03-05 00:00:00+00:00,0.1355309933423996,0.14014700055122375,0.13506799936294556,0.1401289999485016,388986,0.0,0.0
2023-03-06 00:00:00+00:00,0.14013099670410156,0.14014099538326263,0.1371220052242279,0.13724200427532196,442041,0.0,0.0
2023-03-07 00:00:00+00:00,0.13747400045394897,0.13748799264431,0.13512299954891205,0.13571099936962128,410844,0.0,0.0
2023-03-08 00:00:00+00:00,0.13571299612522125,0.13624800741672516,0.1327269971370697,0.13289199769496918,405172,0.0,0.0
2023-03-09 00:00:00+00:00,0.13284699618816376,0.13330699503421783,0.12229400128126144,0.12240500003099442,406030,0.0,0.0
2023-03-10 00:00:00+00:00,0.12240199744701385,0.1224759966135025,0.11786899715662003,0.11863099783658981,410418,0.0,0.0
2023-03-11 00:00:00+00:00,0.11861900240182877,0.12210699915885925,0.11326999962329865,0.11986500024795532,434352,0.0,0.0
2023-03-12 00:00:00+00:00,0.11967500299215317,0.12171699851751328,0.11862599849700928,0.121288001537323,373216,0.0,0.0
2023-03-13 00:00:00+00:00,0.1212960034608841,0.12583699822425842,0.12031000107526779,0.12391900271177292,469836,0.0,0.0
2023-03-14 00:00:00+00:00,0.12393099814653397,0.12607599794864655,0.12035100162029266,0.12070299685001373,453626,0.0,0.0
2023-03-15 00:00:00+00:00,0.1207050010561943,0.12395799905061722,0.11786200106143951,0.11885499954223633,431728,0.0,0.0
2023-03-16 00:00:00+00:00,0.11884099990129471,0.12166199833154678,0.11768099665641785,0.11783400177955627,344288,0.0,0.0
2023-03-17 00:00:00+00:00,0.11801499873399734,0.11847899854183197,0.11168000102043152,0.11478099972009659,683432,0.0,0.0
2023-03-18 00:00:00+00:00,0.1148030012845993,0.1220029965043068,0.11440300196409225,0.12143000215291977,697824,0.0,0.0
2023-03-19 00:00:00+00:00,0.12143000215291977,0.12169899791479111,0.11790800094604492,0.11799000203609467,594694,0.0,0.0
2023-03-20 00:00:00+00:00,0.11799699813127518,0.11885599792003632,0.11493299901485443,0.11501699686050415,385413,0.0,0.0
2023-03-21 00:00:00+00:00,0.11499900370836258,0.11525499820709229,0.11259199678897858,0.11316700279712677,376112,0.0,0.0
2023-03-22 00:00:00+00:00,0.11317899823188782,0.11493399739265442,0.10850100219249725,0.10862799733877182,384175,0.0,0.0
2023-03-23 00:00:00+00:00,0.10857599973678589,0.10862500220537186,0.10548699647188187,0.10554800182580948,387995,0.0,0.0
2023-03-24 00:00:00+00:00,0.10555599629878998,0.10576099902391434,0.10109400004148483,0.10111100226640701,373105,0.0,0.0
2023-03-25 00:00:00+00:00,0.10115599632263184,0.10115599632263184,0.09559600055217743,0.09580399841070175,376701,0.0,0.0
2023-03-26 00:00:00+00:00,0.09581699967384338,0.09591899812221527,0.09325200319290161,0.09344100207090378,364659,0.0,0.0
2023-03-27 00:00:00+00:00,0.09345000237226486,0.09352800250053406,0.08589600026607513,0.08618099987506866,375844,0.0,0.0
2023-03-28 00:00:00+00:00,0.08627700060606003,0.08630000054836273,0.08084899932146072,0.08094599843025208,383025,0.0,0.0
2023-03-29 00:00:00+00:00,0.08088699728250504,0.08095599710941315,0.07521399855613708,0.07560600340366364,398390,0.0,0.0
2023-03-30 00:00:00+00:00,0.0756319984793663,0.07670599967241287,0.0751900002360344,0.07646399736404419,395147,0.0,0.0
2023-03-31 00:00:00+00:00,0.07645200192928314,0.0798029974102974,0.07607299834489822,0.07872699946165085,401991,0.0,0.0
2023-04-01 00:00:00+00:00,0.07872500270605087,0.08082900196313858,0.07602500170469284,0.08059199899435043,501673,0.0,0.0
2023-04-02 00:00:00+00:00,0.08070500195026398,0.086046002805233,0.08056499809026718,0.0844229981303215,441211,0.0,0.0
2023-04-03 00:00:00+00:00,0.08438800275325775,0.08444999903440475,0.08194799721240997,0.082055002450943,228181,0.0,0.0
2023-04-04 00:00:00+00:00,0.08205799758434296,0.0856970027089119,0.08013699948787689,0.08566500246524811,326143,0.0,0.0
2023-04-05 00:00:00+00:00,0.085657998919487,0.08709199726581573,0.08532100170850754,0.0866049975156784,358870,0.0,0.0
2023-04-06 00:00:00+00:00,0.08660800009965897,0.09603100270032883,0.08477400243282318,0.08922000229358673,435998,0.0,0.0
2023-04-07 00:00:00+00:00,0.0891909971833229,0.0893779993057251,0.08649300038814545,0.0866359993815422,360454,0.0,0.0
2023-04-08 00:00:00+00:00,0.08663900196552277,0.08729799836874008,0.08617699891328812,0.08726800233125687,427950,0.0,0.0
2023-04-09 00:00:00+00:00,0.08725100010633469,0.08732199668884277,0.08657699823379517,0.08670499920845032,425172,0.0,0.0
2023-04-10 00:00:00+00:00,0.08668799698352814,0.08807600289583206,0.08668799698352814,0.08803299814462662,424576,0.0,0.0
2023-04-11 00:00:00+00:00,0.08803100138902664,0.0901160016655922,0.08796799927949905,0.08970300108194351,429603,0.0,0.0
2023-04-12 00:00:00+00:00,0.08972200006246567,0.09068600088357925,0.08862300217151642,0.08963300287723541,408058,0.0,0.0
2023-04-13 00:00:00+00:00,0.09035299718379974,0.09035299718379974,0.08862300217151642,0.08899199962615967,425551,0.0,0.0
2023-04-14 00:00:00+00:00,0.08899299800395966,0.09074100106954575,0.08545999974012375,0.08562599867582321,418570,0.0,0.0
2023-04-15 00:00:00+00:00,0.08562400192022324,0.08586200326681137,0.08247900009155273,0.08263900130987167,411125,0.0,0.0
2023-04-16 00:00:00+00:00,0.08264999836683273,0.08264999836683273,0.07738500088453293,0.07887499779462814,402969,0.0,0.0
2023-04-17 00:00:00+00:00,0.07887499779462814,0.07900699973106384,0.07281599938869476,0.07286500185728073,394933,0.0,0.0
2023-04-18 00:00:00+00:00,0.07287800312042236,0.07302799820899963,0.07121200114488602,0.07139100134372711,428542,0.0,0.0
2023-04-19 00:00:00+00:00,0.07138600200414658,0.07138600200414658,0.0682699978351593,0.06978499889373779,433410,0.0,0.0
2023-04-20 00:00:00+00:00,0.06980500370264053,0.07005000114440918,0.06908000260591507,0.06927099823951721,446394,0.0,0.0
2023-04-21 00:00:00+00:00,0.06925000250339508,0.06930000334978104,0.06688400357961655,0.06709299981594086,457694,0.0,0.0
2023-04-22 00:00:00+00:00,0.06709299981594086,0.06830000132322311,0.06556399911642075,0.0664839968085289,438853,0.0,0.0
2023-04-23 00:00:00+00:00,0.06648600101470947,0.06649199873209,0.06565599888563156,0.06570299714803696,430140,0.0,0.0
2023-04-24 00:00:00+00:00,0.06569799780845642,0.06871099770069122,0.06569799780845642,0.06866300106048584,392875,0.0,0.0
2023-04-25 00:00:00+00:00,0.06865499913692474,0.06867600232362747,0.06343100219964981,0.06538700312376022,428746,0.0,0.0
2023-04-26 00:00:00+00:00,0.06538800150156021,0.06610000133514404,0.06306099891662598,0.06309899687767029,413634,0.0,0.0
2023-04-27 00:00:00+00:00,0.06309899687767029,0.06324499845504761,0.06070699915289879,0.060844000428915024,407053,0.0,0.0
2023-04-28 00:00:00+00:00,0.060839999467134476,0.06165999919176102,0.05709100142121315,0.05793499946594238,405594,0.0,0.0
2023-04-29 00:00:00+00:00,0.05793299898505211,0.05924199894070625,0.057826001197099686,0.05869000032544136,398735,0.0,0.0
2023-04-30 00:00:00+00:00,0.05870300158858299,0.05936799943447113,0.05774800106883049,0.059363000094890594,398435,0.0,0.0
2023-05-01 00:00:00+00:00,0.059344999492168427,0.05965200066566467,0.057923998683691025,0.05937900021672249,399812,0.0,0.0
2023-05-02 00:00:00+00:00,0.059383001178503036,0.05938800051808357,0.057840000838041306,0.05784500017762184,414832,0.0,0.0
2023-05-03 00:00:00+00:00,0.05783800035715103,0.05793999880552292,0.05568600073456764,0.05570099875330925,390601,0.0,0.0
2023-05-04 00:00:00+00:00,0.055698998272418976,0.055716000497341156,0.04970400035381317,0.04997299984097481,411462,0.0,0.0
2023-05-05 00:00:00+00:00,0.04997299984097481,0.04997299984097481,0.04760599881410599,0.04820200055837631,402610,0.0,0.0
2023-05-06 00:00:00+00:00,0.048211999237537384,0.04944099858403206,0.04779500141739845,0.04784499853849411,411115,0.0,0.0
2023-05-07 00:00:00+00:00,0.04784100130200386,0.04822799935936928,0.04639599844813347,0.04650599882006645,397934,0.0,0.0
2023-05-08 00:00:00+00:00,0.04650700092315674,0.06678800284862518,0.04602700099349022,0.05740400031208992,743414,0.0,0.0
2023-05-09 00:00:00+00:00,0.057406000792980194,0.05751200020313263,0.048597998917102814,0.050188999623060226,528901,0.0,0.0
2023-05-10 00:00:00+00:00,0.05020600184798241,0.0843380019068718,0.050151001662015915,0.07920700311660767,1325055,0.0,0.0
2023-05-11 00:00:00+00:00,0.0792120024561882,0.07923299819231033,0.06245899945497513,0.06259399652481079,800932,0.0,0.0
2023-05-12 00:00:00+00:00,0.06260000169277191,0.06262099742889404,0.05646299943327904,0.05649099871516228,506544,0.0,0.0
2023-05-13 00:00:00+00:00,0.056478001177310944,0.05700499936938286,0.055059000849723816,0.05506899952888489,463372,0.0,0.0
2023-05-14 00:00:00+00:00,0.05506499856710434,0.05515199899673462,0.05383000150322914,0.05475499853491783,465141,0.0,0.0
2023-05-15 00:00:00+00:00,0.05475600063800812,0.055188000202178955,0.053366001695394516,0.05361400172114372,458294,0.0,0.0
2023-05-16 00:00:00+00:00,0.053638000041246414,0.053658001124858856,0.04915200173854828,0.04919400066137314,429386,0.0,0.0
2023-05-17 00:00:00+00:00,0.04921099916100502,0.050925999879837036,0.04906199872493744,0.05091699957847595,443371,0.0,0.0
2023-05-18 00:00:00+00:00,0.050916001200675964,0.05151199921965599,0.04714899882674217,0.04714899882674217,436358,0.0,0.0
2023-05-19 00:00:00+00:00,0.04715200141072273,0.047162000089883804,0.041652001440525055,0.04225600138306618,461172,0.0,0.0
2023-05-20 00:00:00+00:00,0.04226600006222725,0.042791999876499176,0.03755800053477287,0.03757600113749504,435289,0.0,0.0
2023-05-21 00:00:00+00:00,0.0375789999961853,0.03787900134921074,0.03662500157952309,0.037094999104738235,430735,0.0,0.0
2023-05-22 00:00:00+00:00,0.037092000246047974,0.03728099912405014,0.03570900112390518,0.03584799915552139,431822,0.0,0.0
2023-05-23 00:00:00+00:00,0.03584500029683113,0.038189999759197235,0.03547900170087814,0.03549100086092949,429841,0.0,0.0
2023-05-24 00:00:00+00:00,0.03548400104045868,0.03549199923872948,0.029890000820159912,0.031099999323487282,344607,0.0,0.0
2023-05-25 00:00:00+00:00,0.03110400028526783,0.03110400028526783,0.029704000800848007,0.030952999368309975,240736,0.0,0.0
2023-05-26 00:00:00+00:00,0.030951999127864838,0.03356200084090233,0.03081599995493889,0.03125600144267082,256043,0.0,0.0
2023-05-27 00:00:00+00:00,0.03125600144267082,0.031266000121831894,0.029525000602006912,0.02963699959218502,384468,0.0,0.0
2023-05-28 00:00:00+00:00,0.029637999832630157,0.030767999589443207,0.029627999290823936,0.03076300024986267,372925,0.0,0.0
2023-05-29 00:00:00+00:00,0.030762000009417534,0.032519999891519547,0.030762000009417534,0.032262999564409256,229521,0.0,0.0
2023-05-30 00:00:00+00:00,0.03226099908351898,0.032297998666763306,0.0316540002822876,0.0316540002822876,25331,0.0,0.0
2023-05-31 00:00:00+00:00,0.031654998660087585,0.03447600081562996,0.031348999589681625,0.03447199985384941,57807,0.0,0.0
2023-06-01 00:00:00+00:00,0.03447100147604942,0.03531299903988838,0.034380000084638596,0.035241998732089996,116932,0.0,0.0
2023-06-02 00:00:00+00:00,0.035238999873399734,0.0355679988861084,0.03214000165462494,0.034602999687194824,116545,0.0,0.0
2023-06-03 00:00:00+00:00,0.03460400179028511,0.03505900129675865,0.03430100157856941,0.03432599827647209,135646,0.0,0.0
2023-06-04 00:00:00+00:00,0.03431899845600128,0.03484899923205376,0.033222999423742294,0.03458999842405319,119082,0.0,0.0
2023-06-05 00:00:00+00:00,0.034589000046253204,0.03507300093770027,0.03200399875640869,0.03254299983382225,103929,0.0,0.0
2023-06-06 00:00:00+00:00,0.032540999352931976,0.033403001725673676,0.03166000172495842,0.032297998666763306,167084,0.0,0.0
2023-06-07 00:00:00+00:00,0.03229900076985359,0.03231099992990494,0.030004000291228294,0.03057599999010563,204229,0.0,0.0
