TIMESTAMP,MONI_OPEN_PRICE_USD,MONI_HIGH_PRICE_USD,MONI_LOW_PRICE_USD,MONI_CLOSE_PRICE_USD,MONI_VOLUME_USD,MONI_DIVIDENDS_USD,MONI_STOCK_SPLITS_USD
2022-11-20 00:00:00+00:00,0.02520100027322769,0.025352999567985535,0.02496200054883957,0.024994999170303345,340625,0.0,0.0
2022-11-21 00:00:00+00:00,0.025002000853419304,0.025043999776244164,0.022773999720811844,0.022933999076485634,465418,0.0,0.0
2022-11-22 00:00:00+00:00,0.02293200045824051,0.023219000548124313,0.022763999179005623,0.02304000034928322,281645,0.0,0.0
2022-11-23 00:00:00+00:00,0.02313699945807457,0.025066999718546867,0.022902000695466995,0.024483999237418175,344346,0.0,0.0
2022-11-24 00:00:00+00:00,0.024476999416947365,0.025661999359726906,0.02422199957072735,0.024852000176906586,443658,0.0,0.0
2022-11-25 00:00:00+00:00,0.02485099993646145,0.02488899976015091,0.02400900050997734,0.024582000449299812,391151,0.0,0.0
2022-11-26 00:00:00+00:00,0.024588000029325485,0.02558800019323826,0.023288000375032425,0.023408999666571617,433845,0.0,0.0
2022-11-27 00:00:00+00:00,0.023412000387907028,0.023607000708580017,0.023152999579906464,0.023200999945402145,345657,0.0,0.0
2022-11-28 00:00:00+00:00,0.02320300042629242,0.023236000910401344,0.021782999858260155,0.021922999992966652,342937,0.0,0.0
2022-11-29 00:00:00+00:00,0.02191999927163124,0.022592000663280487,0.02162100002169609,0.022168999537825584,351659,0.0,0.0
2022-11-30 00:00:00+00:00,0.022172000259160995,0.022655999287962914,0.022126000374555588,0.022619999945163727,225085,0.0,0.0
2022-12-01 00:00:00+00:00,0.02261899970471859,0.024017000570893288,0.02247299998998642,0.022544000297784805,322994,0.0,0.0
2022-12-02 00:00:00+00:00,0.02254899963736534,0.022549999877810478,0.02157299965620041,0.021733999252319336,248372,0.0,0.0
2022-12-03 00:00:00+00:00,0.021734999492764473,0.021777000278234482,0.021247999742627144,0.021317999809980392,163277,0.0,0.0
2022-12-04 00:00:00+00:00,0.02129499986767769,0.02159300073981285,0.021206000819802284,0.02131599932909012,183949,0.0,0.0
2022-12-05 00:00:00+00:00,0.021289000287652016,0.02153100073337555,0.020579999312758446,0.020632000640034676,215389,0.0,0.0
2022-12-06 00:00:00+00:00,0.020632000640034676,0.020766999572515488,0.019943000748753548,0.019989000633358955,210740,0.0,0.0
2022-12-07 00:00:00+00:00,0.019996000453829765,0.02450699917972088,0.019954999908804893,0.020678000524640083,409891,0.0,0.0
2022-12-08 00:00:00+00:00,0.020679999142885208,0.02071399986743927,0.01996299996972084,0.020183000713586807,207144,0.0,0.0
2022-12-09 00:00:00+00:00,0.020184999331831932,0.020219000056385994,0.019836999475955963,0.020018000155687332,192339,0.0,0.0
2022-12-10 00:00:00+00:00,0.020018000155687332,0.020018000155687332,0.019375000149011612,0.019439000636339188,139010,0.0,0.0
2022-12-11 00:00:00+00:00,0.01943800039589405,0.019468000158667564,0.01916700042784214,0.019238000735640526,170422,0.0,0.0
2022-12-12 00:00:00+00:00,0.0192440003156662,0.0237210001796484,0.018603000789880753,0.02117300033569336,344784,0.0,0.0
2022-12-13 00:00:00+00:00,0.02117300033569336,0.02196599915623665,0.019468000158667564,0.019742999225854874,399114,0.0,0.0
2022-12-14 00:00:00+00:00,0.01975500024855137,0.01979600079357624,0.017454000189900398,0.017559999600052834,274371,0.0,0.0
2022-12-15 00:00:00+00:00,0.017552999779582024,0.017949000000953674,0.017250999808311462,0.017302999272942543,350921,0.0,0.0
2022-12-16 00:00:00+00:00,0.017294999212026596,0.017784999683499336,0.01727600023150444,0.01771700009703636,249084,0.0,0.0
2022-12-17 00:00:00+00:00,0.01771700009703636,0.01783600077033043,0.016506999731063843,0.016680000349879265,382816,0.0,0.0
2022-12-18 00:00:00+00:00,0.016683999449014664,0.016865000128746033,0.016635999083518982,0.016750000417232513,294733,0.0,0.0
2022-12-19 00:00:00+00:00,0.01675100065767765,0.016808999702334404,0.016618000343441963,0.016654999926686287,317202,0.0,0.0
2022-12-20 00:00:00+00:00,0.016654999926686287,0.016884999349713326,0.016635999083518982,0.01679999940097332,182435,0.0,0.0
2022-12-21 00:00:00+00:00,0.016800999641418457,0.016800999641418457,0.016328999772667885,0.01634100079536438,192999,0.0,0.0
2022-12-22 00:00:00+00:00,0.016340000554919243,0.01641800068318844,0.01623300090432167,0.01637599989771843,463120,0.0,0.0
2022-12-23 00:00:00+00:00,0.016373999416828156,0.016912000253796577,0.01621999964118004,0.016341999173164368,1041986,0.0,0.0
2022-12-24 00:00:00+00:00,0.01634499989449978,0.018012000247836113,0.01590700075030327,0.01771700009703636,254664,0.0,0.0
2022-12-25 00:00:00+00:00,0.01771700009703636,0.017733000218868256,0.017433999106287956,0.017697999253869057,224639,0.0,0.0
2022-12-26 00:00:00+00:00,0.017694000154733658,0.017878999933600426,0.017690999433398247,0.017792999744415283,180618,0.0,0.0
2022-12-27 00:00:00+00:00,0.01775999926030636,0.0179469995200634,0.017721999436616898,0.017867999151349068,40561259,0.0,0.0
2022-12-28 00:00:00+00:00,0.017878999933600426,0.018118999898433685,0.017545999959111214,0.01758899912238121,36329517,0.0,0.0
2022-12-29 00:00:00+00:00,0.01758899912238121,0.017653999850153923,0.017493000254034996,0.0175819993019104,32825203,0.0,0.0
2022-12-30 00:00:00+00:00,0.0175819993019104,0.017620999366044998,0.01744700036942959,0.01754000037908554,31440873,0.0,0.0
2022-12-31 00:00:00+00:00,0.017550000920891762,0.01756500080227852,0.016607999801635742,0.016665000468492508,31958977,0.0,0.0
2023-01-01 00:00:00+00:00,0.016662999987602234,0.016704000532627106,0.016409000381827354,0.016429999843239784,31876086,0.0,0.0
2023-01-02 00:00:00+00:00,0.016429999843239784,0.016784999519586563,0.016293000429868698,0.01642500050365925,32290578,0.0,0.0
2023-01-03 00:00:00+00:00,0.01642500050365925,0.0166849996894598,0.01580600067973137,0.0158890001475811,30955842,0.0,0.0
2023-01-04 00:00:00+00:00,0.0158890001475811,0.016001999378204346,0.01563500054180622,0.015689000487327576,30056576,0.0,0.0
2023-01-05 00:00:00+00:00,0.01569500006735325,0.015990000218153,0.014801000244915485,0.014818999916315079,30317008,0.0,0.0
2023-01-06 00:00:00+00:00,0.014816000126302242,0.014998000115156174,0.014737999998033047,0.014790999703109264,28802409,0.0,0.0
2023-01-07 00:00:00+00:00,0.014787999913096428,0.01484800036996603,0.014488999731838703,0.014585000462830067,27851054,0.0,0.0
2023-01-08 00:00:00+00:00,0.014569999650120735,0.01476799976080656,0.014457999728620052,0.01473699975758791,31286849,0.0,0.0
2023-01-09 00:00:00+00:00,0.014721999876201153,0.02112399972975254,0.014636999927461147,0.015285000205039978,19184629,0.0,0.0
2023-01-10 00:00:00+00:00,0.015294999815523624,0.015317999757826328,0.014565999619662762,0.014744999818503857,28420530,0.0,0.0
2023-01-11 00:00:00+00:00,0.014744999818503857,0.014938999898731709,0.014437999576330185,0.014643000438809395,27527038,0.0,0.0
2023-01-12 00:00:00+00:00,0.014526999555528164,0.015084000304341316,0.01438899990171194,0.015037000179290771,29568285,0.0,0.0
2023-01-13 00:00:00+00:00,0.015037000179290771,0.020329000428318977,0.014898999594151974,0.01805499941110611,35285136,0.0,0.0
2023-01-14 00:00:00+00:00,0.017985999584197998,0.018427999690175056,0.017423000186681747,0.01755400002002716,24842710,0.0,0.0
2023-01-15 00:00:00+00:00,0.017551999539136887,0.017573999240994453,0.016627000644803047,0.016913000494241714,34617405,0.0,0.0
2023-01-16 00:00:00+00:00,0.016888000071048737,0.017037000507116318,0.016813000664114952,0.016969000920653343,19926302,0.0,0.0
2023-01-17 00:00:00+00:00,0.016969000920653343,0.017280999571084976,0.016896000131964684,0.017030000686645508,25245742,0.0,0.0
2023-01-18 00:00:00+00:00,0.0171549990773201,0.017472000792622566,0.016064999625086784,0.01607000082731247,31843233,0.0,0.0
2023-01-19 00:00:00+00:00,0.0160559993237257,0.0160559993237257,0.01494900044053793,0.015394000336527824,31147777,0.0,0.0
2023-01-20 00:00:00+00:00,0.015382999554276466,0.01652899943292141,0.015196000225841999,0.016357000917196274,33941134,0.0,0.0
2023-01-21 00:00:00+00:00,0.016359999775886536,0.01689000055193901,0.016047000885009766,0.016347000375390053,33040350,0.0,0.0
2023-01-22 00:00:00+00:00,0.016361000016331673,0.01649099960923195,0.016178999096155167,0.01629200018942356,29043410,0.0,0.0
2023-01-23 00:00:00+00:00,0.016289999708533287,0.02483700029551983,0.016279000788927078,0.017629999667406082,35221318,0.0,0.0
2023-01-24 00:00:00+00:00,0.017618000507354736,0.018673000857234,0.016961000859737396,0.01707500033080578,35964122,0.0,0.0
2023-01-25 00:00:00+00:00,0.017090000212192535,0.01709599979221821,0.016355000436306,0.01663699932396412,32336534,0.0,0.0
2023-01-26 00:00:00+00:00,0.016605999320745468,0.016777999699115753,0.01653200015425682,0.01661200076341629,33933417,0.0,0.0
2023-01-27 00:00:00+00:00,0.01661200076341629,0.01665700040757656,0.016109999269247055,0.016486000269651413,34750058,0.0,0.0
2023-01-28 00:00:00+00:00,0.01647000014781952,0.01885399967432022,0.016388000920414925,0.0181099995970726,33727227,0.0,0.0
2023-01-29 00:00:00+00:00,0.01811099983751774,0.031178999692201614,0.017938999459147453,0.0263420008122921,55111610,0.0,0.0
2023-01-30 00:00:00+00:00,0.026322999969124794,0.0358549989759922,0.025273000821471214,0.02651599980890751,64613872,0.0,0.0
2023-01-31 00:00:00+00:00,0.02655000053346157,0.04428499937057495,0.022622000426054,0.04365599900484085,93123011,0.0,0.0
2023-02-01 00:00:00+00:00,0.04360999912023544,0.045226000249385834,0.03783699870109558,0.043056998401880264,97583079,0.0,0.0
2023-02-02 00:00:00+00:00,0.043081000447273254,0.0470069982111454,0.03882800042629242,0.04486300051212311,91658090,0.0,0.0
2023-02-03 00:00:00+00:00,0.044861000031232834,0.044870998710393906,0.03649400174617767,0.03840100020170212,71444176,0.0,0.0
2023-02-04 00:00:00+00:00,0.038408998399972916,0.04876700043678284,0.03771299868822098,0.04439700022339821,80662543,0.0,0.0
2023-02-05 00:00:00+00:00,0.04436799883842468,0.05788600072264671,0.044349998235702515,0.05347000062465668,86848968,0.0,0.0
2023-02-06 00:00:00+00:00,0.05353999882936478,0.06059600040316582,0.05312399938702583,0.05498899891972542,83576546,0.0,0.0
2023-02-07 00:00:00+00:00,0.05501300096511841,0.06286299973726273,0.05275300145149231,0.053752001374959946,83675674,0.0,0.0
2023-02-08 00:00:00+00:00,0.05377199873328209,0.05804299935698509,0.04738700017333031,0.05042500048875809,85000505,0.0,0.0
2023-02-09 00:00:00+00:00,0.05040999874472618,0.05080699920654297,0.03776400163769722,0.037794001400470734,66413258,0.0,0.0
2023-02-10 00:00:00+00:00,0.037787001579999924,0.041058000177145004,0.03526100143790245,0.037432000041007996,44754630,0.0,0.0
2023-02-11 00:00:00+00:00,0.03775399923324585,0.04168400168418884,0.03772300109267235,0.03859199956059456,44855816,0.0,0.0
2023-02-12 00:00:00+00:00,0.03854899853467941,0.03859499841928482,0.03657900169491768,0.0365849994122982,33066452,0.0,0.0
2023-02-13 00:00:00+00:00,0.03653400018811226,0.03664400056004524,0.030928999185562134,0.03306800127029419,432188,0.0,0.0
2023-02-14 00:00:00+00:00,0.03306400030851364,0.03362800180912018,0.03254399821162224,0.03273199871182442,266608,0.0,0.0
2023-02-15 00:00:00+00:00,0.032655999064445496,0.03422499820590019,0.031279999762773514,0.03369100019335747,362030,0.0,0.0
2023-02-16 00:00:00+00:00,0.03368600085377693,0.038791000843048096,0.033222999423742294,0.03488900139927864,430184,0.0,0.0
2023-02-17 00:00:00+00:00,0.034915000200271606,0.03921300172805786,0.03443799912929535,0.039083998650312424,416434,0.0,0.0
2023-02-18 00:00:00+00:00,0.03903999924659729,0.047704000025987625,0.03793799877166748,0.045729998499155045,1084752,0.0,0.0
2023-02-19 00:00:00+00:00,0.045747000724077225,0.045878998935222626,0.04201199859380722,0.04222799837589264,602417,0.0,0.0
2023-02-20 00:00:00+00:00,0.042194001376628876,0.04236900061368942,0.0355990007519722,0.03600599989295006,547819,0.0,0.0
2023-02-21 00:00:00+00:00,0.036003001034259796,0.03755199909210205,0.0344570018351078,0.03446799889206886,366117,0.0,0.0
2023-02-22 00:00:00+00:00,0.03446799889206886,0.03452799841761589,0.03179800137877464,0.032853998243808746,315655,0.0,0.0
2023-02-23 00:00:00+00:00,0.032843999564647675,0.038116998970508575,0.032687000930309296,0.03276500105857849,482887,0.0,0.0
2023-02-24 00:00:00+00:00,0.03276100009679794,0.03497700020670891,0.03264499828219414,0.03278699889779091,337938,0.0,0.0
2023-02-25 00:00:00+00:00,0.032788001000881195,0.03568800166249275,0.03271700069308281,0.03453100100159645,321992,0.0,0.0
2023-02-26 00:00:00+00:00,0.03450300171971321,0.03596999868750572,0.0344420000910759,0.035705000162124634,271331,0.0,0.0
2023-02-27 00:00:00+00:00,0.035652998834848404,0.03580800071358681,0.034676000475883484,0.034772999584674835,332396,0.0,0.0
2023-02-28 00:00:00+00:00,0.03477700054645538,0.03524700179696083,0.033861998468637466,0.034664999693632126,348786,0.0,0.0
2023-03-01 00:00:00+00:00,0.03469400107860565,0.03482300043106079,0.033218998461961746,0.03323899954557419,370320,0.0,0.0
2023-03-02 00:00:00+00:00,0.033240001648664474,0.03374199941754341,0.029346000403165817,0.030760999768972397,456768,0.0,0.0
2023-03-03 00:00:00+00:00,0.030778000131249428,0.030810000374913216,0.028223000466823578,0.02851800061762333,334890,0.0,0.0
2023-03-04 00:00:00+00:00,0.028517000377178192,0.02884400077164173,0.02699200063943863,0.0270370002835989,250750,0.0,0.0
2023-03-05 00:00:00+00:00,0.02701600082218647,0.027134999632835388,0.02648399956524372,0.02654699981212616,242907,0.0,0.0
2023-03-06 00:00:00+00:00,0.02649500034749508,0.028845999389886856,0.02637599967420101,0.028574999421834946,285153,0.0,0.0
2023-03-07 00:00:00+00:00,0.02841999940574169,0.032492998987436295,0.027340000495314598,0.030427999794483185,374047,0.0,0.0
2023-03-08 00:00:00+00:00,0.030439000576734543,0.031001999974250793,0.02796100080013275,0.02811500057578087,321818,0.0,0.0
2023-03-09 00:00:00+00:00,0.028109999373555183,0.028398999944329262,0.02528800070285797,0.025451000779867172,324300,0.0,0.0
2023-03-10 00:00:00+00:00,0.025456000119447708,0.02563600055873394,0.02283399924635887,0.02389100007712841,307306,0.0,0.0
2023-03-11 00:00:00+00:00,0.023881999775767326,0.024514000862836838,0.023117000237107277,0.023468000814318657,257271,0.0,0.0
2023-03-12 00:00:00+00:00,0.023468999192118645,0.02446500025689602,0.02289699949324131,0.024282999336719513,287052,0.0,0.0
2023-03-13 00:00:00+00:00,0.024281000718474388,0.02828199975192547,0.024217000231146812,0.028046999126672745,331200,0.0,0.0
2023-03-14 00:00:00+00:00,0.028051000088453293,0.02921600081026554,0.026760000735521317,0.027900999411940575,285293,0.0,0.0
2023-03-15 00:00:00+00:00,0.02788499929010868,0.028566999360919,0.02589000016450882,0.02623699977993965,182755,0.0,0.0
2023-03-16 00:00:00+00:00,0.026228999719023705,0.02684199996292591,0.02548299916088581,0.025843000039458275,200932,0.0,0.0
2023-03-17 00:00:00+00:00,0.025892000645399094,0.02777400054037571,0.025731999427080154,0.026991000398993492,242501,0.0,0.0
2023-03-18 00:00:00+00:00,0.026996999979019165,0.027994999662041664,0.026505999267101288,0.027184000238776207,302971,0.0,0.0
2023-03-19 00:00:00+00:00,0.027177000418305397,0.02821899950504303,0.0270409993827343,0.028158999979496002,267611,0.0,0.0
2023-03-20 00:00:00+00:00,0.028138000518083572,0.028150999918580055,0.026078000664711,0.026753000915050507,245900,0.0,0.0
2023-03-21 00:00:00+00:00,0.026738999411463737,0.02690199948847294,0.02551800012588501,0.02554200030863285,165366,0.0,0.0
2023-03-22 00:00:00+00:00,0.025544000789523125,0.025887999683618546,0.024434000253677368,0.02469100058078766,206845,0.0,0.0
2023-03-23 00:00:00+00:00,0.02465200051665306,0.024671999737620354,0.023360000923275948,0.024389000609517097,191895,0.0,0.0
2023-03-24 00:00:00+00:00,0.024390000849962234,0.025294000282883644,0.02283399924635887,0.02286599949002266,189682,0.0,0.0
2023-03-25 00:00:00+00:00,0.02290399931371212,0.023521000519394875,0.022631999105215073,0.022648999467492104,151521,0.0,0.0
2023-03-26 00:00:00+00:00,0.022648999467492104,0.023413000628352165,0.02251500077545643,0.022972000762820244,150389,0.0,0.0
2023-03-27 00:00:00+00:00,0.02297000028192997,0.02345299907028675,0.02246600016951561,0.02252800017595291,183293,0.0,0.0
2023-03-28 00:00:00+00:00,0.0225600004196167,0.02376200072467327,0.022516999393701553,0.023760000243782997,126912,0.0,0.0
2023-03-29 00:00:00+00:00,0.023723000660538673,0.023946000263094902,0.02297399938106537,0.02370299957692623,186003,0.0,0.0
2023-03-30 00:00:00+00:00,0.023740999400615692,0.02423899993300438,0.023200999945402145,0.023319000378251076,163710,0.0,0.0
2023-03-31 00:00:00+00:00,0.0233169998973608,0.023461999371647835,0.022926000878214836,0.022995000705122948,129800,0.0,0.0
2023-04-01 00:00:00+00:00,0.022962000221014023,0.02319600060582161,0.022693999111652374,0.02274000085890293,164819,0.0,0.0
2023-04-02 00:00:00+00:00,0.022710999473929405,0.02314699999988079,0.022693999111652374,0.023062000051140785,171043,0.0,0.0
2023-04-03 00:00:00+00:00,0.02304700016975403,0.023113999515771866,0.022735999897122383,0.022950999438762665,179234,0.0,0.0
2023-04-04 00:00:00+00:00,0.022950999438762665,0.023183999583125114,0.02253899909555912,0.022784000262618065,155766,0.0,0.0
2023-04-05 00:00:00+00:00,0.022801000624895096,0.02322399988770485,0.02267800085246563,0.023087000474333763,304222,0.0,0.0
2023-04-06 00:00:00+00:00,0.023083999752998352,0.02340799942612648,0.021640999242663383,0.021695999428629875,322563,0.0,0.0
2023-04-07 00:00:00+00:00,0.021687999367713928,0.02175999991595745,0.021222999319434166,0.021266000345349312,257666,0.0,0.0
2023-04-08 00:00:00+00:00,0.02125599980354309,0.021553000435233116,0.021234000101685524,0.021515000611543655,254555,0.0,0.0
2023-04-09 00:00:00+00:00,0.02151400037109852,0.02192699909210205,0.021421000361442566,0.021813999861478806,244988,0.0,0.0
2023-04-10 00:00:00+00:00,0.021802999079227448,0.021827999502420425,0.021114999428391457,0.021508000791072845,261680,0.0,0.0
2023-04-11 00:00:00+00:00,0.02150700055062771,0.02197200059890747,0.02144099958240986,0.02162100002169609,225627,0.0,0.0
2023-04-12 00:00:00+00:00,0.021624000743031502,0.021669000387191772,0.020905999466776848,0.021337000653147697,220108,0.0,0.0
2023-04-13 00:00:00+00:00,0.021323999390006065,0.022607000544667244,0.021250000223517418,0.022579999640583992,281083,0.0,0.0
2023-04-14 00:00:00+00:00,0.022582000121474266,0.023655999451875687,0.022288000211119652,0.02233700081706047,290244,0.0,0.0
2023-04-15 00:00:00+00:00,0.02233700081706047,0.02267399989068508,0.021879000589251518,0.02223699912428856,293095,0.0,0.0
2023-04-16 00:00:00+00:00,0.02223699912428856,0.02256299927830696,0.022112000733613968,0.022492000833153725,206213,0.0,0.0
2023-04-17 00:00:00+00:00,0.022489000111818314,0.022593999281525612,0.021323999390006065,0.0213639996945858,177683,0.0,0.0
2023-04-18 00:00:00+00:00,0.02136800065636635,0.021518999710679054,0.021007999777793884,0.021031999960541725,171305,0.0,0.0
2023-04-19 00:00:00+00:00,0.02102999947965145,0.021038999781012535,0.019982000812888145,0.020021000877022743,178704,0.0,0.0
2023-04-20 00:00:00+00:00,0.020023999735713005,0.020099999383091927,0.01840200088918209,0.01840599998831749,244575,0.0,0.0
2023-04-21 00:00:00+00:00,0.018408000469207764,0.019254999235272408,0.01829100027680397,0.018950000405311584,312173,0.0,0.0
2023-04-22 00:00:00+00:00,0.01894799992442131,0.01979699917137623,0.018938999623060226,0.01975099928677082,338845,0.0,0.0
2023-04-23 00:00:00+00:00,0.019750000908970833,0.02005000039935112,0.019679000601172447,0.019927000626921654,272596,0.0,0.0
2023-04-24 00:00:00+00:00,0.019927000626921654,0.0199350006878376,0.01874300092458725,0.018911000341176987,282758,0.0,0.0
2023-04-25 00:00:00+00:00,0.018911000341176987,0.01896500028669834,0.01865999959409237,0.018921999260783195,261073,0.0,0.0
2023-04-26 00:00:00+00:00,0.018922999501228333,0.01923700049519539,0.01873599924147129,0.018814999610185623,269269,0.0,0.0
2023-04-27 00:00:00+00:00,0.01881299912929535,0.019128000363707542,0.018799999728798866,0.018897000700235367,250509,0.0,0.0
2023-04-28 00:00:00+00:00,0.01889899931848049,0.018950000405311584,0.018451999872922897,0.018590999767184258,268315,0.0,0.0
2023-04-29 00:00:00+00:00,0.01859400048851967,0.018631000071763992,0.017986999824643135,0.018007000908255577,239403,0.0,0.0
2023-04-30 00:00:00+00:00,0.018007999286055565,0.018225999549031258,0.01771399937570095,0.018091000616550446,262846,0.0,0.0
2023-05-01 00:00:00+00:00,0.018092000856995583,0.01813800074160099,0.017774999141693115,0.017981000244617462,254556,0.0,0.0
2023-05-02 00:00:00+00:00,0.017990000545978546,0.018007999286055565,0.017669999971985817,0.017750000581145287,252767,0.0,0.0
2023-05-03 00:00:00+00:00,0.017750000581145287,0.017774000763893127,0.01713700033724308,0.017203999683260918,257096,0.0,0.0
2023-05-04 00:00:00+00:00,0.017203999683260918,0.0175819993019104,0.017129000276327133,0.0175819993019104,211610,0.0,0.0
2023-05-05 00:00:00+00:00,0.017573000863194466,0.017760999500751495,0.0169220007956028,0.016969000920653343,255057,0.0,0.0
2023-05-06 00:00:00+00:00,0.01696999929845333,0.01696999929845333,0.01649099960923195,0.01671300083398819,237603,0.0,0.0
2023-05-07 00:00:00+00:00,0.016718000173568726,0.01672999933362007,0.01647000014781952,0.016524000093340874,277558,0.0,0.0
2023-05-08 00:00:00+00:00,0.0165219996124506,0.016566000878810883,0.016008999198675156,0.016106000170111656,207595,0.0,0.0
2023-05-09 00:00:00+00:00,0.016107000410556793,0.016163000836968422,0.015804000198841095,0.015819000080227852,247410,0.0,0.0
2023-05-10 00:00:00+00:00,0.01581599935889244,0.01589900068938732,0.01532800029963255,0.015430999919772148,233564,0.0,0.0
2023-05-11 00:00:00+00:00,0.015430999919772148,0.01602499932050705,0.015402999706566334,0.015984000638127327,244910,0.0,0.0
2023-05-12 00:00:00+00:00,0.015990000218153,0.01638600043952465,0.01585800014436245,0.01629200018942356,258194,0.0,0.0
2023-05-13 00:00:00+00:00,0.01628199964761734,0.016746999695897102,0.01625099964439869,0.016654999926686287,237937,0.0,0.0
2023-05-14 00:00:00+00:00,0.016654999926686287,0.01669199950993061,0.016279000788927078,0.01630599983036518,226305,0.0,0.0
2023-05-15 00:00:00+00:00,0.01630599983036518,0.017345000058412552,0.01585499942302704,0.017243999987840652,270487,0.0,0.0
2023-05-16 00:00:00+00:00,0.01723800040781498,0.017335999757051468,0.01670599915087223,0.016791999340057373,266544,0.0,0.0
2023-05-17 00:00:00+00:00,0.016784999519586563,0.016857000067830086,0.01631000079214573,0.016355000436306,246889,0.0,0.0
2023-05-18 00:00:00+00:00,0.016349999234080315,0.017209000885486603,0.016325000673532486,0.01717199943959713,272774,0.0,0.0
2023-05-19 00:00:00+00:00,0.017170000821352005,0.01766500063240528,0.016892999410629272,0.01691400073468685,246426,0.0,0.0
2023-05-20 00:00:00+00:00,0.01692100055515766,0.016944000497460365,0.016485000029206276,0.016745999455451965,230050,0.0,0.0
2023-05-21 00:00:00+00:00,0.01675499975681305,0.01760699972510338,0.016635999083518982,0.0173530001193285,254804,0.0,0.0
2023-05-22 00:00:00+00:00,0.017351999878883362,0.017650000751018524,0.01718199998140335,0.017455000430345535,268432,0.0,0.0
2023-05-23 00:00:00+00:00,0.017455000430345535,0.017513999715447426,0.016983000561594963,0.016989000141620636,258714,0.0,0.0
2023-05-24 00:00:00+00:00,0.016985999420285225,0.01703999936580658,0.016249999403953552,0.016316000372171402,244812,0.0,0.0
2023-05-25 00:00:00+00:00,0.016315000131726265,0.016326000913977623,0.01597299985587597,0.015994999557733536,255287,0.0,0.0
2023-05-26 00:00:00+00:00,0.015975000336766243,0.016445999965071678,0.015970999374985695,0.016366999596357346,257903,0.0,0.0
2023-05-27 00:00:00+00:00,0.01636200025677681,0.016628999263048172,0.016339000314474106,0.016495000571012497,235420,0.0,0.0
2023-05-28 00:00:00+00:00,0.01651100069284439,0.016728000715374947,0.01644200086593628,0.01668900065124035,222743,0.0,0.0
2023-05-29 00:00:00+00:00,0.016714999452233315,0.016774000599980354,0.016326000913977623,0.016378000378608704,368087,0.0,0.0
2023-05-30 00:00:00+00:00,0.01637900061905384,0.016398999840021133,0.015946999192237854,0.01600700058043003,207147,0.0,0.0
2023-05-31 00:00:00+00:00,0.016008999198675156,0.01603199914097786,0.015615999698638916,0.015644000843167305,213630,0.0,0.0
2023-06-01 00:00:00+00:00,0.015665000304579735,0.01584099978208542,0.015625,0.015814999118447304,1450773,0.0,0.0
2023-06-02 00:00:00+00:00,0.01581599935889244,0.0166849996894598,0.015771999955177307,0.016534000635147095,223261,0.0,0.0
2023-06-03 00:00:00+00:00,0.01654599979519844,0.0165570005774498,0.01637599989771843,0.01644200086593628,207854,0.0,0.0
2023-06-04 00:00:00+00:00,0.01642500050365925,0.01646300032734871,0.015930000692605972,0.015948999673128128,219149,0.0,0.0
2023-06-05 00:00:00+00:00,0.0159549992531538,0.0159549992531538,0.014736000448465347,0.014751999638974667,194123,0.0,0.0
2023-06-06 00:00:00+00:00,0.01475599966943264,0.015405000187456608,0.014546000398695469,0.015381000004708767,229794,0.0,0.0
2023-06-07 00:00:00+00:00,0.015382000245153904,0.015600999817252159,0.014952999539673328,0.015142999589443207,206781,0.0,0.0
2023-06-08 00:00:00+00:00,0.015166999772191048,0.0152580002322793,0.015065000392496586,0.015130000188946724,216484,0.0,0.0
2023-06-09 00:00:00+00:00,0.015123999677598476,0.015169000253081322,0.014857999980449677,0.014942999929189682,254489,0.0,0.0
2023-06-10 00:00:00+00:00,0.014940000139176846,0.014944000169634819,0.012128000147640705,0.012218999676406384,259259,0.0,0.0
2023-06-11 00:00:00+00:00,0.012218000367283821,0.012647000141441822,0.012168999761343002,0.01256099995225668,248656,0.0,0.0
2023-06-12 00:00:00+00:00,0.012558000162243843,0.012569000013172626,0.011912000365555286,0.012122999876737595,382061,0.0,0.0
2023-06-13 00:00:00+00:00,0.012125000357627869,0.012784999795258045,0.012094000354409218,0.012761999852955341,263713,0.0,0.0
2023-06-14 00:00:00+00:00,0.012760999612510204,0.01300899963825941,0.012246999889612198,0.012296999804675579,284664,0.0,0.0
2023-06-15 00:00:00+00:00,0.012299999594688416,0.013861999846994877,0.011927999556064606,0.013663999736309052,377703,0.0,0.0
2023-06-16 00:00:00+00:00,0.013664999976754189,0.013664999976754189,0.012527000159025192,0.013104000128805637,198589,0.0,0.0
2023-06-17 00:00:00+00:00,0.013101999647915363,0.013345999643206596,0.01256600022315979,0.012578999623656273,100467,0.0,0.0
2023-06-18 00:00:00+00:00,0.012555999681353569,0.01309099979698658,0.01247899979352951,0.01299699954688549,111279,0.0,0.0
2023-06-19 00:00:00+00:00,0.012996000237762928,0.013017999939620495,0.012721999548375607,0.012908999808132648,120932,0.0,0.0
2023-06-20 00:00:00+00:00,0.012908999808132648,0.012953000143170357,0.012653999961912632,0.012839999981224537,104857,0.0,0.0
2023-06-21 00:00:00+00:00,0.012839999981224537,0.012985000386834145,0.012741000391542912,0.012942999601364136,141856,0.0,0.0
2023-06-22 00:00:00+00:00,0.012942000292241573,0.014383000321686268,0.012942000292241573,0.014058999717235565,375303,0.0,0.0
2023-06-23 00:00:00+00:00,0.01406100019812584,0.014883000403642654,0.014004000462591648,0.014778999611735344,350109,0.0,0.0
