TIMESTAMP,WLTH_OPEN_PRICE_USD,WLTH_HIGH_PRICE_USD,WLTH_LOW_PRICE_USD,WLTH_CLOSE_PRICE_USD,WLTH_VOLUME_USD,WLTH_DIVIDENDS_USD,WLTH_STOCK_SPLITS_USD
2024-12-30 00:00:00+00:00,0.022880999371409416,0.022881999611854553,0.02212199941277504,0.022123999893665314,121161,0.0,0.0
2024-12-31 00:00:00+00:00,0.022123999893665314,0.02231699973344803,0.021879000589251518,0.021880000829696655,76389,0.0,0.0
2025-01-01 00:00:00+00:00,0.021880000829696655,0.0220320001244545,0.021618999540805817,0.02183699980378151,124718,0.0,0.0
2025-01-02 00:00:00+00:00,0.02183699980378151,0.02191299945116043,0.019936999306082726,0.02096400037407875,238175,0.0,0.0
2025-01-03 00:00:00+00:00,0.02096400037407875,0.021839000284671783,0.02019600011408329,0.02022399939596653,185160,0.0,0.0
2025-01-04 00:00:00+00:00,0.020253999158740044,0.021184999495744705,0.019881000742316246,0.02090200036764145,131730,0.0,0.0
2025-01-05 00:00:00+00:00,0.020920999348163605,0.021553000435233116,0.019929999485611916,0.020117999985814095,173855,0.0,0.0
2025-01-06 00:00:00+00:00,0.020117999985814095,0.022099999710917473,0.01978299953043461,0.020956000313162804,149645,0.0,0.0
2025-01-07 00:00:00+00:00,0.020956000313162804,0.023716000840067863,0.01966799981892109,0.019700000062584877,434439,0.0,0.0
2025-01-08 00:00:00+00:00,0.019700000062584877,0.019836999475955963,0.019300000742077827,0.019384000450372696,70650,0.0,0.0
2025-01-09 00:00:00+00:00,0.019384000450372696,0.019524000585079193,0.018866000697016716,0.019130000844597816,83042,0.0,0.0
2025-01-10 00:00:00+00:00,0.019130000844597816,0.021650999784469604,0.01894400082528591,0.020935000851750374,127190,0.0,0.0
2025-01-11 00:00:00+00:00,0.0209330003708601,0.0209330003708601,0.018386999145150185,0.018566999584436417,115241,0.0,0.0
2025-01-12 00:00:00+00:00,0.018566999584436417,0.020441999658942223,0.01840299926698208,0.01960100047290325,78131,0.0,0.0
2025-01-13 00:00:00+00:00,0.01960100047290325,0.019991999492049217,0.017434999346733093,0.017851000651717186,100022,0.0,0.0
2025-01-14 00:00:00+00:00,0.017851000651717186,0.019641000777482986,0.01757100038230419,0.019043000414967537,78418,0.0,0.0
2025-01-15 00:00:00+00:00,0.019043000414967537,0.019057000055909157,0.018605999648571014,0.01866699941456318,39719,0.0,0.0
2025-01-16 00:00:00+00:00,0.01866699941456318,0.018803000450134277,0.017500000074505806,0.017940999940037727,79961,0.0,0.0
2025-01-17 00:00:00+00:00,0.017940999940037727,0.01858000084757805,0.01626800000667572,0.017821000888943672,117794,0.0,0.0
2025-01-18 00:00:00+00:00,0.017821000888943672,0.018283000215888023,0.016806000843644142,0.01692100055515766,71949,0.0,0.0
2025-01-19 00:00:00+00:00,0.01692100055515766,0.016927000135183334,0.013856000266969204,0.013875000178813934,89902,0.0,0.0
2025-01-20 00:00:00+00:00,0.013875000178813934,0.015203000046312809,0.013274000026285648,0.014015000313520432,82220,0.0,0.0
2025-01-21 00:00:00+00:00,0.014015000313520432,0.015002000145614147,0.013508999720215797,0.013783999718725681,42566,0.0,0.0
2025-01-22 00:00:00+00:00,0.013783999718725681,0.01451599970459938,0.013511000201106071,0.014475000090897083,49998,0.0,0.0
2025-01-23 00:00:00+00:00,0.014475000090897083,0.014808000065386295,0.013856000266969204,0.014554999768733978,223241,0.0,0.0
2025-01-24 00:00:00+00:00,0.014554999768733978,0.015306999906897545,0.013694999739527702,0.01397399976849556,258590,0.0,0.0
2025-01-25 00:00:00+00:00,0.013964000158011913,0.015286999754607677,0.013958999887108803,0.015286000445485115,157550,0.0,0.0
2025-01-26 00:00:00+00:00,0.015286999754607677,0.016669999808073044,0.015169000253081322,0.015931999310851097,177467,0.0,0.0
2025-01-27 00:00:00+00:00,0.015931999310851097,0.015977999195456505,0.014894999563694,0.015738999471068382,166289,0.0,0.0
2025-01-28 00:00:00+00:00,0.015738999471068382,0.01606000028550625,0.013578999787569046,0.013597000390291214,151956,0.0,0.0
2025-01-29 00:00:00+00:00,0.013597000390291214,0.013647000305354595,0.0129380002617836,0.0129380002617836,97788,0.0,0.0
2025-01-30 00:00:00+00:00,0.0129399998113513,0.0129399998113513,0.011846999637782574,0.011873000301420689,95468,0.0,0.0
2025-01-31 00:00:00+00:00,0.011873000301420689,0.012628999538719654,0.010652000084519386,0.010652000084519386,135478,0.0,0.0
2025-02-01 00:00:00+00:00,0.010652000084519386,0.010665999725461006,0.009875999763607979,0.00989800039678812,105532,0.0,0.0
2025-02-02 00:00:00+00:00,0.00989800039678812,0.009984999895095825,0.009697999805212021,0.009739999659359455,95513,0.0,0.0
2025-02-03 00:00:00+00:00,0.009720999747514725,0.009875999763607979,0.009165000170469284,0.009229999966919422,129559,0.0,0.0
2025-02-04 00:00:00+00:00,0.009229999966919422,0.00954199954867363,0.009097999893128872,0.009184000082314014,86349,0.0,0.0
2025-02-05 00:00:00+00:00,0.009184000082314014,0.019076000899076462,0.00906199961900711,0.012866999953985214,628614,0.0,0.0
2025-02-06 00:00:00+00:00,0.012830999679863453,0.012830999679863453,0.008081999607384205,0.008472000248730183,281501,0.0,0.0
2025-02-07 00:00:00+00:00,0.008472000248730183,0.008503999561071396,0.007916999980807304,0.008104999549686909,117600,0.0,0.0
2025-02-08 00:00:00+00:00,0.008104999549686909,0.009631000459194183,0.008104999549686909,0.009421999566257,163993,0.0,0.0
2025-02-09 00:00:00+00:00,0.009421999566257,0.009437999688088894,0.009193000383675098,0.009242000058293343,92979,0.0,0.0
2025-02-10 00:00:00+00:00,0.009240999817848206,0.009348999708890915,0.008697999641299248,0.008743000216782093,91991,0.0,0.0
2025-02-11 00:00:00+00:00,0.008743000216782093,0.008751999586820602,0.008043999783694744,0.008124000392854214,88907,0.0,0.0
2025-02-12 00:00:00+00:00,0.008124000392854214,0.008167999796569347,0.007884000428020954,0.007925000041723251,78051,0.0,0.0
2025-02-13 00:00:00+00:00,0.007925000041723251,0.007968000136315823,0.007712000049650669,0.007935999892652035,79588,0.0,0.0
2025-02-14 00:00:00+00:00,0.007935999892652035,0.007939999923110008,0.007573000155389309,0.007584999781101942,94009,0.0,0.0
2025-02-15 00:00:00+00:00,0.007584999781101942,0.007627999875694513,0.007366999983787537,0.007385999895632267,83142,0.0,0.0
2025-02-16 00:00:00+00:00,0.007385999895632267,0.007393999956548214,0.007197999861091375,0.00724499998614192,168187,0.0,0.0
2025-02-17 00:00:00+00:00,0.00724499998614192,0.007284999825060368,0.007172999903559685,0.007191999815404415,75736,0.0,0.0
2025-02-18 00:00:00+00:00,0.007191999815404415,0.007236999925225973,0.006668999791145325,0.006674000062048435,96214,0.0,0.0
2025-02-19 00:00:00+00:00,0.006674000062048435,0.006686000153422356,0.006506000179797411,0.006585000082850456,77774,0.0,0.0
2025-02-20 00:00:00+00:00,0.006585000082850456,0.006593000143766403,0.00646999990567565,0.0065819998271763325,112543,0.0,0.0
2025-02-21 00:00:00+00:00,0.0065819998271763325,0.006697999779134989,0.006548999808728695,0.006645999848842621,80968,0.0,0.0
2025-02-22 00:00:00+00:00,0.006645999848842621,0.007242000196129084,0.006634000223129988,0.007215999998152256,97464,0.0,0.0
2025-02-23 00:00:00+00:00,0.007215999998152256,0.007232999894768,0.006972000002861023,0.007002000231295824,85765,0.0,0.0
2025-02-24 00:00:00+00:00,0.007002000231295824,0.0070039997808635235,0.006004999857395887,0.006142000202089548,98571,0.0,0.0
2025-02-25 00:00:00+00:00,0.006142000202089548,0.00622999994084239,0.005967000033706427,0.006031999830156565,74395,0.0,0.0
2025-02-26 00:00:00+00:00,0.006031999830156565,0.0060339998453855515,0.005805999971926212,0.00584599981084466,65672,0.0,0.0
2025-02-27 00:00:00+00:00,0.00584599981084466,0.006010999903082848,0.005836999975144863,0.00596599979326129,67645,0.0,0.0
2025-02-28 00:00:00+00:00,0.005956999957561493,0.006000000052154064,0.005572999827563763,0.005590999964624643,69496,0.0,0.0
2025-03-01 00:00:00+00:00,0.005590999964624643,0.005675999913364649,0.00546000013127923,0.005491999909281731,57313,0.0,0.0
2025-03-02 00:00:00+00:00,0.005491999909281731,0.005518999882042408,0.005475000012665987,0.005504000000655651,48881,0.0,0.0
2025-03-03 00:00:00+00:00,0.005504000000655651,0.005547000095248222,0.005501999985426664,0.005510000046342611,60439,0.0,0.0
2025-03-04 00:00:00+00:00,0.005510000046342611,0.005541000049561262,0.00533499987795949,0.005406999960541725,63039,0.0,0.0
2025-03-05 00:00:00+00:00,0.005406999960541725,0.005487999878823757,0.005363999865949154,0.0054060001857578754,64342,0.0,0.0
2025-03-06 00:00:00+00:00,0.0054060001857578754,0.005444999784231186,0.005375999957323074,0.005384999793022871,51135,0.0,0.0
2025-03-07 00:00:00+00:00,0.005384999793022871,0.005429999902844429,0.005007999949157238,0.005020999815315008,84248,0.0,0.0
2025-03-08 00:00:00+00:00,0.005020999815315008,0.005156999919563532,0.0050200000405311584,0.005073999986052513,70278,0.0,0.0
2025-03-09 00:00:00+00:00,0.005073999986052513,0.00518900016322732,0.005028999876230955,0.005154999904334545,95221,0.0,0.0
2025-03-10 00:00:00+00:00,0.005154999904334545,0.0051819998770952225,0.004749999847263098,0.004774999804794788,85668,0.0,0.0
2025-03-11 00:00:00+00:00,0.004776999820023775,0.005018999800086021,0.004672999959439039,0.004991000052541494,116345,0.0,0.0
2025-03-12 00:00:00+00:00,0.004991000052541494,0.005042999982833862,0.0049430001527071,0.0049600000493228436,106243,0.0,0.0
2025-03-13 00:00:00+00:00,0.0049600000493228436,0.005073000211268663,0.004838999826461077,0.004863999783992767,96346,0.0,0.0
2025-03-14 00:00:00+00:00,0.004863999783992767,0.004889000207185745,0.004772999789565802,0.004856999963521957,133663,0.0,0.0
2025-03-15 00:00:00+00:00,0.004865999799221754,0.004881999921053648,0.004472999833524227,0.004525000229477882,364326,0.0,0.0
2025-03-16 00:00:00+00:00,0.004525000229477882,0.004606000147759914,0.004437000025063753,0.004459000192582607,128763,0.0,0.0
2025-03-17 00:00:00+00:00,0.004459000192582607,0.004736999981105328,0.004323999863117933,0.004730999935418367,172060,0.0,0.0
2025-03-18 00:00:00+00:00,0.004730999935418367,0.004736000206321478,0.004495999775826931,0.004674999974668026,87214,0.0,0.0
2025-03-19 00:00:00+00:00,0.004674999974668026,0.0047149998135864735,0.004147000145167112,0.004151000175625086,100749,0.0,0.0
2025-03-20 00:00:00+00:00,0.004151000175625086,0.004616999998688698,0.004118000157177448,0.0041519999504089355,142697,0.0,0.0
2025-03-21 00:00:00+00:00,0.0041519999504089355,0.004203000105917454,0.0039820000529289246,0.0040259999223053455,149130,0.0,0.0
2025-03-22 00:00:00+00:00,0.0040259999223053455,0.004217000212520361,0.003988000098615885,0.004081999883055687,126296,0.0,0.0
2025-03-23 00:00:00+00:00,0.004081999883055687,0.004091999959200621,0.003914000000804663,0.004048999864608049,81943,0.0,0.0
2025-03-24 00:00:00+00:00,0.004048999864608049,0.004062000196427107,0.0038580000400543213,0.003990999888628721,111596,0.0,0.0
2025-03-25 00:00:00+00:00,0.003990999888628721,0.004191000014543533,0.003942999988794327,0.004098999779671431,82844,0.0,0.0
2025-03-26 00:00:00+00:00,0.004098999779671431,0.004104000050574541,0.003914999775588512,0.0039900001138448715,66305,0.0,0.0
2025-03-27 00:00:00+00:00,0.0039900001138448715,0.004011999815702438,0.0038399999029934406,0.003855000017210841,60242,0.0,0.0
2025-03-28 00:00:00+00:00,0.003855000017210841,0.0044120000675320625,0.0038479999639093876,0.003889000043272972,118482,0.0,0.0
2025-03-29 00:00:00+00:00,0.003889000043272972,0.00392200006172061,0.003845999948680401,0.0039090001955628395,72527,0.0,0.0
2025-03-30 00:00:00+00:00,0.0039090001955628395,0.004368999972939491,0.0039090001955628395,0.004197999835014343,105391,0.0,0.0
2025-03-31 00:00:00+00:00,0.004197999835014343,0.004201000090688467,0.004056999925523996,0.004081999883055687,74834,0.0,0.0
2025-04-01 00:00:00+00:00,0.004081999883055687,0.004120000172406435,0.003990999888628721,0.00406600022688508,78969,0.0,0.0
2025-04-02 00:00:00+00:00,0.00406799977645278,0.004288000054657459,0.004015999846160412,0.004044999834150076,84056,0.0,0.0
2025-04-03 00:00:00+00:00,0.004044999834150076,0.004052000120282173,0.003628999926149845,0.0036609999369829893,86850,0.0,0.0
2025-04-04 00:00:00+00:00,0.0036609999369829893,0.0036639999598264694,0.0027650000993162394,0.002887000096961856,168208,0.0,0.0
2025-04-05 00:00:00+00:00,0.002887000096961856,0.0029460000805556774,0.002733000088483095,0.0028440000023692846,71993,0.0,0.0
2025-04-06 00:00:00+00:00,0.0028440000023692846,0.003421999979764223,0.002742999931797385,0.003029000014066696,86991,0.0,0.0
2025-04-07 00:00:00+00:00,0.003029000014066696,0.0033569999504834414,0.00291300006210804,0.0030739998910576105,91512,0.0,0.0
2025-04-08 00:00:00+00:00,0.0030739998910576105,0.003091000020503998,0.0029360000044107437,0.0030590000096708536,56876,0.0,0.0
2025-04-09 00:00:00+00:00,0.0030590000096708536,0.0030610000248998404,0.0026000000070780516,0.0026149998884648085,89080,0.0,0.0
2025-04-10 00:00:00+00:00,0.0026149998884648085,0.00266400002874434,0.002552000107243657,0.0025820001028478146,75638,0.0,0.0
2025-04-11 00:00:00+00:00,0.0025820001028478146,0.0025839998852461576,0.002472999971359968,0.002486000070348382,79116,0.0,0.0
2025-04-12 00:00:00+00:00,0.002486000070348382,0.002727000042796135,0.002469999948516488,0.002566999988630414,114578,0.0,0.0
2025-04-13 00:00:00+00:00,0.002566999988630414,0.002570000011473894,0.00241199997253716,0.0025339999701827765,90218,0.0,0.0
2025-04-14 00:00:00+00:00,0.0025339999701827765,0.002604000037536025,0.002449000021442771,0.0024840000551193953,112893,0.0,0.0
2025-04-15 00:00:00+00:00,0.0024840000551193953,0.002761000068858266,0.002452000044286251,0.002753000007942319,77380,0.0,0.0
2025-04-16 00:00:00+00:00,0.002753000007942319,0.0028059999458491802,0.002452000044286251,0.0024560000747442245,111929,0.0,0.0
2025-04-17 00:00:00+00:00,0.0024560000747442245,0.0025569999124854803,0.0022169998846948147,0.0022430000826716423,139613,0.0,0.0
2025-04-18 00:00:00+00:00,0.002242000075057149,0.002601000014692545,0.002104999963194132,0.0022120000794529915,161018,0.0,0.0
2025-04-19 00:00:00+00:00,0.0022120000794529915,0.0022720000706613064,0.0021869998890906572,0.0022279999684542418,114030,0.0,0.0
2025-04-20 00:00:00+00:00,0.0022279999684542418,0.0024139999877661467,0.0021689999848604202,0.0023380001075565815,129003,0.0,0.0
2025-04-21 00:00:00+00:00,0.0023399998899549246,0.0023429999127984047,0.002182000083848834,0.002240000059828162,125258,0.0,0.0
2025-04-22 00:00:00+00:00,0.002240000059828162,0.0022559999488294125,0.002174000022932887,0.0021879998967051506,151960,0.0,0.0
2025-04-23 00:00:00+00:00,0.0021879998967051506,0.002675000112503767,0.0021840000990778208,0.0026459998916834593,156921,0.0,0.0
2025-04-24 00:00:00+00:00,0.0026459998916834593,0.002647999906912446,0.0024629998952150345,0.0024790000170469284,101216,0.0,0.0
2025-04-25 00:00:00+00:00,0.0024790000170469284,0.002515000058338046,0.002377999946475029,0.002377999946475029,69801,0.0,0.0
2025-04-26 00:00:00+00:00,0.002377999946475029,0.0024429999757558107,0.0023769999388605356,0.0024220000486820936,66354,0.0,0.0
2025-04-27 00:00:00+00:00,0.0024220000486820936,0.0024240000639110804,0.0023960000835359097,0.002400000113993883,61198,0.0,0.0
2025-04-28 00:00:00+00:00,0.002400000113993883,0.002461999887600541,0.0023799999617040157,0.002386000007390976,66709,0.0,0.0
2025-04-29 00:00:00+00:00,0.0023870000150054693,0.002403999911621213,0.0022150001022964716,0.002382999984547496,67675,0.0,0.0
2025-04-30 00:00:00+00:00,0.002382999984547496,0.0023880000226199627,0.00228299992159009,0.0023870000150054693,69143,0.0,0.0
2025-05-01 00:00:00+00:00,0.0023870000150054693,0.002630000002682209,0.0023799999617040157,0.002518000081181526,86665,0.0,0.0
2025-05-02 00:00:00+00:00,0.002518000081181526,0.0026030000299215317,0.002437999937683344,0.0024449999909847975,63353,0.0,0.0
2025-05-03 00:00:00+00:00,0.0024449999909847975,0.002469999948516488,0.002355000004172325,0.0024029999040067196,60147,0.0,0.0
2025-05-04 00:00:00+00:00,0.0024049999192357063,0.0024339999072253704,0.0023590000346302986,0.0023759999312460423,50294,0.0,0.0
2025-05-05 00:00:00+00:00,0.0023759999312460423,0.010638999752700329,0.002369999885559082,0.006670000031590462,2405338,0.0,0.0
2025-05-06 00:00:00+00:00,0.006670000031590462,0.009879999794065952,0.005104000214487314,0.0052720000967383385,1381858,0.0,0.0
2025-05-07 00:00:00+00:00,0.0052720000967383385,0.00558600015938282,0.004002000205218792,0.0040699997916817665,405548,0.0,0.0
2025-05-08 00:00:00+00:00,0.0040710000321269035,0.0045010000467300415,0.003654999891296029,0.0036689999978989363,293178,0.0,0.0
2025-05-09 00:00:00+00:00,0.003667999990284443,0.004433999769389629,0.003656999906525016,0.0038960000965744257,219596,0.0,0.0
2025-05-10 00:00:00+00:00,0.0038960000965744257,0.0039820000529289246,0.0037350000347942114,0.003826000029221177,77695,0.0,0.0
2025-05-11 00:00:00+00:00,0.0038240000139921904,0.004031999967992306,0.0035550000611692667,0.0038980001118034124,108636,0.0,0.0
2025-05-12 00:00:00+00:00,0.0038980001118034124,0.004606000147759914,0.0038960000965744257,0.004126999992877245,165235,0.0,0.0
2025-05-13 00:00:00+00:00,0.004127999767661095,0.004267000127583742,0.0036780000664293766,0.003930999897420406,119847,0.0,0.0
2025-05-14 00:00:00+00:00,0.003907000180333853,0.003984000068157911,0.00368899991735816,0.003797000041231513,121224,0.0,0.0
2025-05-15 00:00:00+00:00,0.0037960000336170197,0.004341000225394964,0.0036899999249726534,0.004015000071376562,145928,0.0,0.0
2025-05-16 00:00:00+00:00,0.004015000071376562,0.0040259999223053455,0.0037010000087320805,0.003765000030398369,104215,0.0,0.0
2025-05-17 00:00:00+00:00,0.003765000030398369,0.0037690000608563423,0.0030819999519735575,0.003244000021368265,109166,0.0,0.0
2025-05-18 00:00:00+00:00,0.0032530000898987055,0.0036039999686181545,0.0031900000758469105,0.0035729999653995037,136999,0.0,0.0
2025-05-19 00:00:00+00:00,0.0035729999653995037,0.004104000050574541,0.0034779999405145645,0.0036700000055134296,187825,0.0,0.0
2025-05-20 00:00:00+00:00,0.0036609999369829893,0.0036669999826699495,0.0033450000919401646,0.003392999991774559,104737,0.0,0.0
2025-05-21 00:00:00+00:00,0.003392999991774559,0.003575999988242984,0.0032790000550448895,0.0035019998904317617,113508,0.0,0.0
2025-05-22 00:00:00+00:00,0.0035019998904317617,0.003539999946951866,0.0031530000269412994,0.0034890000242739916,149480,0.0,0.0
2025-05-23 00:00:00+00:00,0.003490000031888485,0.003959000110626221,0.0031850000377744436,0.0034729999024420977,209857,0.0,0.0
2025-05-24 00:00:00+00:00,0.0034729999024420977,0.004017000086605549,0.003459000028669834,0.00367900007404387,186081,0.0,0.0
2025-05-25 00:00:00+00:00,0.00367900007404387,0.0036849998869001865,0.0034209999721497297,0.0034260000102221966,155586,0.0,0.0
2025-05-26 00:00:00+00:00,0.0034260000102221966,0.0034280000254511833,0.003317000111564994,0.0033569999504834414,149470,0.0,0.0
2025-05-27 00:00:00+00:00,0.0033569999504834414,0.003719999920576811,0.0033209999091923237,0.0037090000696480274,243324,0.0,0.0
2025-05-28 00:00:00+00:00,0.0037090000696480274,0.0038189999759197235,0.003567999927327037,0.0036069999914616346,239248,0.0,0.0
2025-05-29 00:00:00+00:00,0.003607999999076128,0.0037700000684708357,0.003404000075533986,0.003425000002607703,255571,0.0,0.0
2025-05-30 00:00:00+00:00,0.003425000002607703,0.0035510000307112932,0.0033829999156296253,0.003541999962180853,241207,0.0,0.0
2025-05-31 00:00:00+00:00,0.003541999962180853,0.004166000057011843,0.0035200000274926424,0.004095000214874744,317390,0.0,0.0
2025-06-01 00:00:00+00:00,0.004095117561519146,0.004112460184842348,0.003775750519707799,0.0037762464489787817,240201,0.0,0.0
