TIMESTAMP,MJT_OPEN_PRICE_USD,MJT_HIGH_PRICE_USD,MJT_LOW_PRICE_USD,MJT_CLOSE_PRICE_USD,MJT_VOLUME_USD,MJT_DIVIDENDS_USD,MJT_STOCK_SPLITS_USD
2023-02-21 00:00:00+00:00,0.12497500330209732,0.12714600563049316,0.11942700296640396,0.12013600021600723,168382,0.0,0.0
2023-02-22 00:00:00+00:00,0.12013699859380722,0.12025900185108185,0.1150669977068901,0.11645899713039398,147647,0.0,0.0
2023-02-23 00:00:00+00:00,0.1165819987654686,0.11839699745178223,0.11443900316953659,0.11489800363779068,130184,0.0,0.0
2023-02-24 00:00:00+00:00,0.1148969978094101,0.11584500223398209,0.11059200018644333,0.11143100261688232,113498,0.0,0.0
2023-02-25 00:00:00+00:00,0.11148399859666824,0.11206799745559692,0.1083339974284172,0.1089320033788681,108349,0.0,0.0
2023-02-26 00:00:00+00:00,0.1090639978647232,0.11169900000095367,0.10874900221824646,0.11084400117397308,116851,0.0,0.0
2023-02-27 00:00:00+00:00,0.11081799864768982,0.11445300281047821,0.11066199839115143,0.11431100219488144,115858,0.0,0.0
2023-02-28 00:00:00+00:00,0.11434199661016464,0.11434199661016464,0.11192800104618073,0.11250700056552887,69820,0.0,0.0
2023-03-01 00:00:00+00:00,0.11253300309181213,0.11470399796962738,0.11167900264263153,0.11458499729633331,113052,0.0,0.0
2023-03-02 00:00:00+00:00,0.11458099633455276,0.11491700261831284,0.11254899948835373,0.11373300105333328,120525,0.0,0.0
2023-03-03 00:00:00+00:00,0.11369799822568893,0.11430799961090088,0.1107029989361763,0.11143600195646286,136784,0.0,0.0
2023-03-04 00:00:00+00:00,0.11155200004577637,0.11224299669265747,0.10921400040388107,0.109825998544693,145844,0.0,0.0
2023-03-05 00:00:00+00:00,0.10982800275087357,0.11085399985313416,0.10920000076293945,0.11050300300121307,109842,0.0,0.0
2023-03-06 00:00:00+00:00,0.11066699773073196,0.1110130026936531,0.1090489998459816,0.10938200354576111,122700,0.0,0.0
2023-03-07 00:00:00+00:00,0.10935399681329727,0.11029700189828873,0.10819199681282043,0.10857199877500534,130354,0.0,0.0
2023-03-08 00:00:00+00:00,0.10861799865961075,0.10965699702501297,0.10751400142908096,0.10760200023651123,110509,0.0,0.0
2023-03-09 00:00:00+00:00,0.10763899981975555,0.10849300026893616,0.10295899957418442,0.10334599763154984,107079,0.0,0.0
2023-03-10 00:00:00+00:00,0.10332299768924713,0.10344099998474121,0.09804599732160568,0.10201799869537354,78975,0.0,0.0
2023-03-11 00:00:00+00:00,0.10210400074720383,0.10767299681901932,0.09894199669361115,0.10096199810504913,97270,0.0,0.0
2023-03-12 00:00:00+00:00,0.10092300176620483,0.10488300025463104,0.10013200342655182,0.10466600209474564,66057,0.0,0.0
2023-03-13 00:00:00+00:00,0.10474999994039536,0.11083000153303146,0.1044979989528656,0.11013499647378922,77498,0.0,0.0
2023-03-14 00:00:00+00:00,0.11013899743556976,0.11508800089359283,0.10912399739027023,0.11195100098848343,77822,0.0,0.0
2023-03-15 00:00:00+00:00,0.11215399950742722,0.1132270023226738,0.10921400040388107,0.10935500264167786,76456,0.0,0.0
2023-03-16 00:00:00+00:00,0.10943300276994705,0.1130639985203743,0.10859200358390808,0.11247900128364563,81614,0.0,0.0
2023-03-17 00:00:00+00:00,0.11291799694299698,0.11753100156784058,0.11248800158500671,0.11710699647665024,85428,0.0,0.0
2023-03-18 00:00:00+00:00,0.11736699938774109,0.11866100132465363,0.1148189976811409,0.11546199768781662,76044,0.0,0.0
2023-03-19 00:00:00+00:00,0.11544899642467499,0.11744800209999084,0.11402399837970734,0.11672300100326538,82158,0.0,0.0
2023-03-20 00:00:00+00:00,0.11673799902200699,0.11725399643182755,0.11394499987363815,0.11454000324010849,76684,0.0,0.0
2023-03-21 00:00:00+00:00,0.11472400277853012,0.11547800153493881,0.11355499923229218,0.11469800025224686,87732,0.0,0.0
2023-03-22 00:00:00+00:00,0.11470499634742737,0.11521600186824799,0.11114799976348877,0.11163400113582611,71512,0.0,0.0
2023-03-23 00:00:00+00:00,0.11157599836587906,0.11363399773836136,0.1111690029501915,0.11274600028991699,74436,0.0,0.0
2023-03-24 00:00:00+00:00,0.11269699782133102,0.11290299892425537,0.10963799804449081,0.11000200361013412,40730,0.0,0.0
2023-03-25 00:00:00+00:00,0.10998400300741196,0.11049400269985199,0.10904599726200104,0.10951200127601624,73433,0.0,0.0
2023-03-26 00:00:00+00:00,0.1094290018081665,0.11097099632024765,0.10857599973678589,0.1096619963645935,112114,0.0,0.0
2023-03-27 00:00:00+00:00,0.1095609962940216,0.10988900065422058,0.10486900061368942,0.10573799908161163,90120,0.0,0.0
2023-03-28 00:00:00+00:00,0.10575199872255325,0.10617700219154358,0.10481899976730347,0.10521200299263,77331,0.0,0.0
2023-03-29 00:00:00+00:00,0.10520999878644943,0.10753899812698364,0.10495799779891968,0.10697799921035767,82091,0.0,0.0
2023-03-30 00:00:00+00:00,0.10723300278186798,0.10774499922990799,0.10476399958133698,0.10527999699115753,78010,0.0,0.0
2023-03-31 00:00:00+00:00,0.10530000180006027,0.10576099902391434,0.10406500101089478,0.10520900040864944,74629,0.0,0.0
2023-04-01 00:00:00+00:00,0.10519099980592728,0.10544700175523758,0.10373999923467636,0.10432100296020508,24133,0.0,0.0
2023-04-02 00:00:00+00:00,0.10422000288963318,0.10459499806165695,0.10171300172805786,0.10189700126647949,85436,0.0,0.0
2023-04-03 00:00:00+00:00,0.10193400084972382,0.1029210016131401,0.10099399834871292,0.10178700089454651,57593,0.0,0.0
2023-04-04 00:00:00+00:00,0.10180100053548813,0.10349699854850769,0.1017490029335022,0.10275000333786011,47231,0.0,0.0
2023-04-05 00:00:00+00:00,0.10272999852895737,0.10424000024795532,0.10261200368404388,0.1038070023059845,50302,0.0,0.0
2023-04-06 00:00:00+00:00,0.10382100194692612,0.10417400300502777,0.10186400264501572,0.10264299809932709,51002,0.0,0.0
2023-04-07 00:00:00+00:00,0.10260099917650223,0.1071069985628128,0.10142499953508377,0.10649900138378143,58207,0.0,0.0
2023-04-08 00:00:00+00:00,0.10652600228786469,0.10710900276899338,0.10553800314664841,0.10615800321102142,52399,0.0,0.0
2023-04-09 00:00:00+00:00,0.10623300075531006,0.10666599869728088,0.1056710034608841,0.10620900243520737,49450,0.0,0.0
2023-04-10 00:00:00+00:00,0.10621900111436844,0.10796699672937393,0.10619299858808517,0.10794299840927124,43655,0.0,0.0
2023-04-11 00:00:00+00:00,0.10799600183963776,0.11927500367164612,0.1076740026473999,0.11811999976634979,122653,0.0,0.0
2023-04-12 00:00:00+00:00,0.11810799688100815,0.11896400153636932,0.1159840002655983,0.11692900210618973,59869,0.0,0.0
2023-04-13 00:00:00+00:00,0.11654999852180481,0.12112300097942352,0.11604999750852585,0.11988499760627747,63624,0.0,0.0
2023-04-14 00:00:00+00:00,0.11986199766397476,0.12275200337171555,0.11982700228691101,0.12089800089597702,66650,0.0,0.0
2023-04-15 00:00:00+00:00,0.12087199836969376,0.12101499736309052,0.1195409968495369,0.12064400315284729,55878,0.0,0.0
2023-04-16 00:00:00+00:00,0.12064400315284729,0.1214900016784668,0.1194090023636818,0.12130499631166458,52274,0.0,0.0
2023-04-17 00:00:00+00:00,0.12130499631166458,0.12146300077438354,0.11957699805498123,0.1198199987411499,58308,0.0,0.0
2023-04-18 00:00:00+00:00,0.11982599645853043,0.12038599699735641,0.11822900176048279,0.11896000057458878,64213,0.0,0.0
2023-04-19 00:00:00+00:00,0.11905000358819962,0.11949100345373154,0.11198800057172775,0.11252699792385101,70254,0.0,0.0
2023-04-20 00:00:00+00:00,0.112527996301651,0.112977996468544,0.10965699702501297,0.11035700142383575,42528,0.0,0.0
2023-04-21 00:00:00+00:00,0.11038800328969955,0.11134699732065201,0.10632599890232086,0.1065559983253479,59287,0.0,0.0
2023-04-22 00:00:00+00:00,0.10655699670314789,0.10670000314712524,0.1040090024471283,0.10507000237703323,57117,0.0,0.0
2023-04-23 00:00:00+00:00,0.1050800010561943,0.10509700328111649,0.10257799923419952,0.10337000340223312,47793,0.0,0.0
2023-04-24 00:00:00+00:00,0.10338699817657471,0.10389299690723419,0.10120400041341782,0.10209900140762329,48679,0.0,0.0
2023-04-25 00:00:00+00:00,0.1021059975028038,0.10211800038814545,0.09991499781608582,0.1018809974193573,47053,0.0,0.0
2023-04-26 00:00:00+00:00,0.10188800096511841,0.10367800295352936,0.09961199760437012,0.10127100348472595,44899,0.0,0.0
2023-04-27 00:00:00+00:00,0.10126999765634537,0.102851003408432,0.10119300335645676,0.10227999836206436,25374,0.0,0.0
2023-04-28 00:00:00+00:00,0.10230299830436707,0.10260699689388275,0.10092400014400482,0.10099899768829346,37113,0.0,0.0
2023-04-29 00:00:00+00:00,0.10100500285625458,0.10161499679088593,0.10048499703407288,0.10069700330495834,36326,0.0,0.0
2023-04-30 00:00:00+00:00,0.10069599747657776,0.10155899822711945,0.10001400113105774,0.10035999864339828,34227,0.0,0.0
2023-05-01 00:00:00+00:00,0.1004050001502037,0.10047099739313126,0.0979050025343895,0.09856600314378738,27064,0.0,0.0
2023-05-02 00:00:00+00:00,0.09856600314378738,0.09859400242567062,0.09735400229692459,0.09786699712276459,2326,0.0,0.0
2023-05-03 00:00:00+00:00,0.09791400283575058,0.09803800284862518,0.09651400148868561,0.09730099886655807,29700,0.0,0.0
2023-05-04 00:00:00+00:00,0.09730900079011917,0.09865500032901764,0.09692300111055374,0.09783100336790085,27875,0.0,0.0
2023-05-05 00:00:00+00:00,0.09783200174570084,0.09870900213718414,0.09681899845600128,0.09736199676990509,48978,0.0,0.0
2023-05-06 00:00:00+00:00,0.09718900173902512,0.09786099940538406,0.09593000262975693,0.09694799780845642,57828,0.0,0.0
2023-05-07 00:00:00+00:00,0.0969730019569397,0.09821300208568573,0.0961809977889061,0.09721499681472778,52332,0.0,0.0
2023-05-08 00:00:00+00:00,0.09730599820613861,0.09804899990558624,0.09426199644804001,0.09506499767303467,114876,0.0,0.0
2023-05-09 00:00:00+00:00,0.09507399797439575,0.09508799761533737,0.09369999915361404,0.09450700134038925,39965,0.0,0.0
2023-05-10 00:00:00+00:00,0.09451799839735031,0.09908799827098846,0.0933229997754097,0.09782999753952026,137685,0.0,0.0
2023-05-11 00:00:00+00:00,0.09783799946308136,0.09834899753332138,0.09653200209140778,0.0973379984498024,70576,0.0,0.0
2023-05-12 00:00:00+00:00,0.09729699790477753,0.09821300208568573,0.09622099995613098,0.09772200137376785,90640,0.0,0.0
2023-05-13 00:00:00+00:00,0.09777700155973434,0.09860599786043167,0.09735199809074402,0.0979899987578392,32653,0.0,0.0
2023-05-14 00:00:00+00:00,0.09798000007867813,0.09828100353479385,0.09739000350236893,0.09763599932193756,21203,0.0,0.0
2023-05-15 00:00:00+00:00,0.09763400256633759,0.09854300320148468,0.0974849984049797,0.09810899943113327,40792,0.0,0.0
2023-05-16 00:00:00+00:00,0.09816499799489975,0.09836400300264359,0.09665299952030182,0.0973299965262413,44758,0.0,0.0
2023-05-17 00:00:00+00:00,0.09730599820613861,0.09754099696874619,0.09628599882125854,0.09684299677610397,41057,0.0,0.0
2023-05-18 00:00:00+00:00,0.09680499881505966,0.09727499634027481,0.09577599912881851,0.09618700295686722,44953,0.0,0.0
2023-05-19 00:00:00+00:00,0.09617500007152557,0.09678199887275696,0.09574399888515472,0.09652300179004669,26267,0.0,0.0
2023-05-20 00:00:00+00:00,0.09652700275182724,0.09664399921894073,0.09570000320672989,0.09633799642324448,20983,0.0,0.0
2023-05-21 00:00:00+00:00,0.09626899659633636,0.09640400111675262,0.09493400156497955,0.09525100141763687,32795,0.0,0.0
2023-05-22 00:00:00+00:00,0.09521599858999252,0.09538300335407257,0.09421300143003464,0.09457699954509735,34256,0.0,0.0
2023-05-23 00:00:00+00:00,0.09459400177001953,0.09621699899435043,0.09447100013494492,0.09581100195646286,43527,0.0,0.0
2023-05-24 00:00:00+00:00,0.09585099667310715,0.09593799710273743,0.0940999984741211,0.0940999984741211,89635,0.0,0.0
2023-05-25 00:00:00+00:00,0.09408599883317947,0.09482699632644653,0.0938429981470108,0.09462600201368332,57287,0.0,0.0
2023-05-26 00:00:00+00:00,0.09458699822425842,0.09530600160360336,0.09414199739694595,0.09469400346279144,49466,0.0,0.0
2023-05-27 00:00:00+00:00,0.09471199661493301,0.09498000144958496,0.09433799982070923,0.09488599747419357,44624,0.0,0.0
2023-05-28 00:00:00+00:00,0.09487999975681305,0.09570399671792984,0.0944959968328476,0.09529600292444229,68263,0.0,0.0
2023-05-29 00:00:00+00:00,0.09532500058412552,0.0961259976029396,0.09456100314855576,0.09487300366163254,46639,0.0,0.0
2023-05-30 00:00:00+00:00,0.09487000107765198,0.09518200159072876,0.09428499639034271,0.09491100162267685,35391,0.0,0.0
2023-05-31 00:00:00+00:00,0.09490200132131577,0.09511599689722061,0.09326499700546265,0.09343300014734268,56296,0.0,0.0
2023-06-01 00:00:00+00:00,0.09333900362253189,0.09347700327634811,0.09217599779367447,0.0923599973320961,70860,0.0,0.0
2023-06-02 00:00:00+00:00,0.09236399829387665,0.0931600034236908,0.09219600260257721,0.09256699681282043,60879,0.0,0.0
2023-06-03 00:00:00+00:00,0.09256699681282043,0.0926550030708313,0.09184200316667557,0.09227900207042694,36417,0.0,0.0
2023-06-04 00:00:00+00:00,0.09228900074958801,0.09250500053167343,0.09107399731874466,0.0912960022687912,35834,0.0,0.0
2023-06-05 00:00:00+00:00,0.09130900353193283,0.0915680006146431,0.08545099943876266,0.08549900352954865,70302,0.0,0.0
2023-06-06 00:00:00+00:00,0.08549100160598755,0.08549100160598755,0.08239500224590302,0.08326099812984467,80847,0.0,0.0
2023-06-07 00:00:00+00:00,0.08325199782848358,0.0833130031824112,0.0802299976348877,0.08042799681425095,99469,0.0,0.0
2023-06-08 00:00:00+00:00,0.08037099987268448,0.08129700273275375,0.08015000075101852,0.08078300207853317,68592,0.0,0.0
2023-06-09 00:00:00+00:00,0.08078300207853317,0.08079300075769424,0.07830899953842163,0.07897300273180008,69902,0.0,0.0
2023-06-10 00:00:00+00:00,0.07894899696111679,0.07897000014781952,0.07405699789524078,0.07459499686956406,139950,0.0,0.0
2023-06-11 00:00:00+00:00,0.07459499686956406,0.07467799633741379,0.07193999737501144,0.07308100163936615,140201,0.0,0.0
2023-06-12 00:00:00+00:00,0.07312099635601044,0.07369700074195862,0.07246199995279312,0.07363999634981155,82577,0.0,0.0
2023-06-13 00:00:00+00:00,0.07363499701023102,0.07428500056266785,0.07287000119686127,0.07368399947881699,72683,0.0,0.0
2023-06-14 00:00:00+00:00,0.07368399947881699,0.07440099865198135,0.07252799719572067,0.07261800020933151,62242,0.0,0.0
2023-06-15 00:00:00+00:00,0.07265300303697586,0.07863999903202057,0.07258599996566772,0.07769200205802917,269818,0.0,0.0
2023-06-16 00:00:00+00:00,0.07770799845457077,0.08222299814224243,0.07770799845457077,0.08148500323295593,267253,0.0,0.0
2023-06-17 00:00:00+00:00,0.08146599680185318,0.08232200145721436,0.08107200264930725,0.08222699910402298,129532,0.0,0.0
2023-06-18 00:00:00+00:00,0.08219800144433975,0.08232700079679489,0.07969100028276443,0.07969100028276443,125274,0.0,0.0
2023-06-19 00:00:00+00:00,0.07970800250768661,0.07980100065469742,0.07436200231313705,0.0754380002617836,222461,0.0,0.0
2023-06-20 00:00:00+00:00,0.07543399930000305,0.07710900157690048,0.07533399760723114,0.07662200182676315,127835,0.0,0.0
2023-06-21 00:00:00+00:00,0.07653400301933289,0.0792739987373352,0.07644599676132202,0.07834099978208542,162656,0.0,0.0
2023-06-22 00:00:00+00:00,0.07815299928188324,0.07952000200748444,0.07809299975633621,0.07840800285339355,89960,0.0,0.0
2023-06-23 00:00:00+00:00,0.07841700315475464,0.079585000872612,0.07796899974346161,0.07943999767303467,89992,0.0,0.0
2023-06-24 00:00:00+00:00,0.07943800091743469,0.07958000153303146,0.07825499773025513,0.07842099666595459,59856,0.0,0.0
2023-06-25 00:00:00+00:00,0.07838299870491028,0.07992299646139145,0.0783270001411438,0.07883799821138382,74058,0.0,0.0
2023-06-26 00:00:00+00:00,0.07883600145578384,0.0789870023727417,0.07724300026893616,0.07760600000619888,69226,0.0,0.0
2023-06-27 00:00:00+00:00,0.07759799808263779,0.07816000282764435,0.07712999731302261,0.07752999663352966,44683,0.0,0.0
2023-06-28 00:00:00+00:00,0.07754900306463242,0.07778500020503998,0.07345200330018997,0.07352600246667862,65977,0.0,0.0
2023-06-29 00:00:00+00:00,0.07351499795913696,0.07468599826097488,0.07343800365924835,0.07387500256299973,43007,0.0,0.0
2023-06-30 00:00:00+00:00,0.07389800250530243,0.07536400109529495,0.0736600011587143,0.07508599758148193,91731,0.0,0.0
2023-07-01 00:00:00+00:00,0.07508400082588196,0.07686000317335129,0.07498099654912949,0.07673300057649612,64579,0.0,0.0
2023-07-02 00:00:00+00:00,0.07674799859523773,0.07728900015354156,0.07627300173044205,0.07698000222444534,79267,0.0,0.0
2023-07-03 00:00:00+00:00,0.07699000090360641,0.07738199830055237,0.0760750025510788,0.07613299787044525,74303,0.0,0.0
2023-07-04 00:00:00+00:00,0.07610800117254257,0.07666800171136856,0.07509300112724304,0.07515600323677063,45972,0.0,0.0
2023-07-05 00:00:00+00:00,0.07514999806880951,0.07528900355100632,0.07354599982500076,0.07417300343513489,43504,0.0,0.0
2023-07-06 00:00:00+00:00,0.07416799664497375,0.074924997985363,0.07256600260734558,0.07258500158786774,53410,0.0,0.0
2023-07-07 00:00:00+00:00,0.0725879967212677,0.07327800244092941,0.07231800258159637,0.07290399819612503,36940,0.0,0.0
2023-07-08 00:00:00+00:00,0.07289399951696396,0.0735979974269867,0.07275599986314774,0.0733489990234375,26086,0.0,0.0
2023-07-09 00:00:00+00:00,0.07329100370407104,0.07357800006866455,0.07239899784326553,0.0724089965224266,29681,0.0,0.0
2023-07-10 00:00:00+00:00,0.07250499725341797,0.07319799810647964,0.07206500321626663,0.07259300351142883,29986,0.0,0.0
2023-07-11 00:00:00+00:00,0.07247400283813477,0.0727280005812645,0.07056599855422974,0.07113999873399734,45823,0.0,0.0
2023-07-12 00:00:00+00:00,0.07113999873399734,0.07116500288248062,0.06823600083589554,0.06852500140666962,71319,0.0,0.0
2023-07-13 00:00:00+00:00,0.06852100044488907,0.06855600327253342,0.0659250020980835,0.06821800023317337,126290,0.0,0.0
2023-07-14 00:00:00+00:00,0.06821899861097336,0.06883399933576584,0.0655980035662651,0.06627000123262405,110221,0.0,0.0
2023-07-15 00:00:00+00:00,0.06626900285482407,0.06643400341272354,0.06570799648761749,0.0658160001039505,37520,0.0,0.0
2023-07-16 00:00:00+00:00,0.06582300364971161,0.06651999801397324,0.06573200225830078,0.06608700007200241,36041,0.0,0.0
2023-07-17 00:00:00+00:00,0.06609400361776352,0.0662970021367073,0.06184300035238266,0.06380300223827362,64937,0.0,0.0
2023-07-18 00:00:00+00:00,0.06373699754476547,0.0641779974102974,0.055633001029491425,0.0561399981379509,77759,0.0,0.0
2023-07-19 00:00:00+00:00,0.05616199970245361,0.05682700127363205,0.05432799831032753,0.05434900149703026,43991,0.0,0.0
2023-07-20 00:00:00+00:00,0.05435600131750107,0.055330999195575714,0.037303000688552856,0.038676001131534576,109538,0.0,0.0
2023-07-21 00:00:00+00:00,0.03868800029158592,0.039163000881671906,0.03207999840378761,0.032924000173807144,53135,0.0,0.0
2023-07-22 00:00:00+00:00,0.03323199972510338,0.0355370007455349,0.032457999885082245,0.03332199901342392,18434,0.0,0.0
2023-07-23 00:00:00+00:00,0.033326998353004456,0.03434300050139427,0.031575001776218414,0.032662998884916306,7399,0.0,0.0
2023-07-24 00:00:00+00:00,0.032687000930309296,0.03452499955892563,0.029222000390291214,0.030657999217510223,10506,0.0,0.0
2023-07-25 00:00:00+00:00,0.030664000660181046,0.031082000583410263,0.029935000464320183,0.030527999624609947,3357,0.0,0.0
2023-07-26 00:00:00+00:00,0.030528999865055084,0.03298899903893471,0.030107999220490456,0.031922001391649246,6269,0.0,0.0
2023-07-27 00:00:00+00:00,0.03192099928855896,0.03194800019264221,0.03044999949634075,0.030791999772191048,1769,0.0,0.0
2023-07-28 00:00:00+00:00,0.03079099953174591,0.03664800152182579,0.029374999925494194,0.03131600096821785,16351,0.0,0.0
2023-07-29 00:00:00+00:00,0.031311001628637314,0.03630400076508522,0.028731999918818474,0.030810000374913216,12688,0.0,0.0
2023-07-30 00:00:00+00:00,0.030805999413132668,0.033643998205661774,0.030143000185489655,0.03095399960875511,8110,0.0,0.0
2023-07-31 00:00:00+00:00,0.030957000330090523,0.03375200182199478,0.030935000628232956,0.03251200169324875,4665,0.0,0.0
2023-08-01 00:00:00+00:00,0.032515998929739,0.034905001521110535,0.03141200169920921,0.032604001462459564,5079,0.0,0.0
2023-08-02 00:00:00+00:00,0.03259899839758873,0.03501800075173378,0.030598999932408333,0.03060399927198887,4872,0.0,0.0
2023-08-03 00:00:00+00:00,0.030602000653743744,0.03343899920582771,0.030139999464154243,0.031828999519348145,5611,0.0,0.0
2023-08-04 00:00:00+00:00,0.03182600066065788,0.0342940017580986,0.029038000851869583,0.02926800027489662,7235,0.0,0.0
2023-08-05 00:00:00+00:00,0.02926800027489662,0.037748999893665314,0.025786999613046646,0.029052000492811203,11828,0.0,0.0
2023-08-06 00:00:00+00:00,0.029047999531030655,0.03409799933433533,0.02850699983537197,0.03007500059902668,19627,0.0,0.0
2023-08-07 00:00:00+00:00,0.030090000480413437,0.0329740010201931,0.028031999245285988,0.02860400080680847,10124,0.0,0.0
2023-08-08 00:00:00+00:00,0.02860400080680847,0.03100300021469593,0.02859799936413765,0.030565999448299408,7798,0.0,0.0
2023-08-09 00:00:00+00:00,0.030534999445080757,0.030556999146938324,0.02892399951815605,0.029625000432133675,2656,0.0,0.0
2023-08-10 00:00:00+00:00,0.029625000432133675,0.03021400049328804,0.029097000136971474,0.029689999297261238,928,0.0,0.0
2023-08-11 00:00:00+00:00,0.02968900091946125,0.033245999366045,0.029176000505685806,0.031113000586628914,3232,0.0,0.0
2023-08-12 00:00:00+00:00,0.031113000586628914,0.031115999445319176,0.02828199975192547,0.02961600013077259,5358,0.0,0.0
2023-08-13 00:00:00+00:00,0.029618000611662865,0.030357999727129936,0.02912900038063526,0.029935000464320183,786,0.0,0.0
2023-08-14 00:00:00+00:00,0.029922999441623688,0.03019299916923046,0.02908799983561039,0.029784999787807465,2033,0.0,0.0
2023-08-15 00:00:00+00:00,0.029784999787807465,0.02986299991607666,0.02755099907517433,0.028183000162243843,2868,0.0,0.0
2023-08-16 00:00:00+00:00,0.028185000643134117,0.028398999944329262,0.02673500031232834,0.026982000097632408,1391,0.0,0.0
2023-08-17 00:00:00+00:00,0.026982000097632408,0.027636999264359474,0.025745000690221786,0.026311999186873436,2005,0.0,0.0
2023-08-18 00:00:00+00:00,0.02631700038909912,0.026360999792814255,0.0249439999461174,0.025577999651432037,2451,0.0,0.0
2023-08-19 00:00:00+00:00,0.02556700073182583,0.025627000257372856,0.02508999966084957,0.025189999490976334,823,0.0,0.0
2023-08-20 00:00:00+00:00,0.02519099973142147,0.025583000853657722,0.02420699968934059,0.02442000061273575,1138,0.0,0.0
2023-08-21 00:00:00+00:00,0.024418000131845474,0.03310399875044823,0.02357799932360649,0.024896999821066856,12197,0.0,0.0
2023-08-22 00:00:00+00:00,0.024893999099731445,0.025697000324726105,0.023200999945402145,0.024215999990701675,4589,0.0,0.0
2023-08-23 00:00:00+00:00,0.02421800047159195,0.02522899955511093,0.023197999224066734,0.023446999490261078,2826,0.0,0.0
2023-08-24 00:00:00+00:00,0.023447999730706215,0.024511000141501427,0.02303599938750267,0.024474000558257103,3289,0.0,0.0
2023-08-25 00:00:00+00:00,0.024474000558257103,0.024481000378727913,0.02225399948656559,0.022825999185442924,6360,0.0,0.0
2023-08-26 00:00:00+00:00,0.022825999185442924,0.022964000701904297,0.022345000877976418,0.022460000589489937,718,0.0,0.0
2023-08-27 00:00:00+00:00,0.022350000217556953,0.022732000797986984,0.020370999351143837,0.020914999768137932,2870,0.0,0.0
2023-08-28 00:00:00+00:00,0.020913999527692795,0.02143399976193905,0.020593000575900078,0.020594999194145203,1520,0.0,0.0
2023-08-29 00:00:00+00:00,0.020596999675035477,0.021254999563097954,0.01924300007522106,0.021253999322652817,2032,0.0,0.0
2023-08-30 00:00:00+00:00,0.021237000823020935,0.02123899944126606,0.020305000245571136,0.020958999171853065,647,0.0,0.0
2023-08-31 00:00:00+00:00,0.020958999171853065,0.020958999171853065,0.01990699954330921,0.01990699954330921,1224,0.0,0.0
2023-09-01 00:00:00+00:00,0.0203000009059906,0.02030700072646141,0.018435999751091003,0.018799999728798866,1550,0.0,0.0
2023-09-02 00:00:00+00:00,0.018799999728798866,0.01918400079011917,0.01828799955546856,0.018945999443531036,1202,0.0,0.0
2023-09-03 00:00:00+00:00,0.01894799992442131,0.018953999504446983,0.0181489996612072,0.018495000898838043,1139,0.0,0.0
2023-09-04 00:00:00+00:00,0.018503999337553978,0.018842000514268875,0.018496999517083168,0.018823999911546707,469,0.0,0.0
2023-09-05 00:00:00+00:00,0.018825000151991844,0.019964000210165977,0.018727000802755356,0.018883999437093735,1573,0.0,0.0
2023-09-06 00:00:00+00:00,0.018884999677538872,0.018884999677538872,0.017548000440001488,0.017808999866247177,838,0.0,0.0
2023-09-07 00:00:00+00:00,0.01781100034713745,0.018099000677466393,0.01733499951660633,0.017754999920725822,548,0.0,0.0
2023-09-08 00:00:00+00:00,0.017754999920725822,0.020615000277757645,0.017201000824570656,0.018122000619769096,3744,0.0,0.0
2023-09-09 00:00:00+00:00,0.018123000860214233,0.01831500045955181,0.018067000433802605,0.01807899959385395,127,0.0,0.0
2023-09-10 00:00:00+00:00,0.018081000074744225,0.018355999141931534,0.01773199997842312,0.01802000030875206,333,0.0,0.0
2023-09-11 00:00:00+00:00,0.018019000068306923,0.018417000770568848,0.018019000068306923,0.01812399923801422,106,0.0,0.0
2023-09-12 00:00:00+00:00,0.018123000860214233,0.018314000219106674,0.01735999993979931,0.01789899915456772,946,0.0,0.0
2023-09-13 00:00:00+00:00,0.01789800077676773,0.018681000918149948,0.0176790002733469,0.01821799948811531,286,0.0,0.0
2023-09-14 00:00:00+00:00,0.018218999728560448,0.01880900003015995,0.01794400066137314,0.01862500049173832,517,0.0,0.0
2023-09-15 00:00:00+00:00,0.018626000732183456,0.019946999847888947,0.01857900060713291,0.019171999767422676,1528,0.0,0.0
2023-09-16 00:00:00+00:00,0.019169000908732414,0.020526999607682228,0.019158000126481056,0.019430000334978104,3074,0.0,0.0
2023-09-17 00:00:00+00:00,0.019430000334978104,0.019430000334978104,0.018137000501155853,0.018221000209450722,1415,0.0,0.0
2023-09-18 00:00:00+00:00,0.018221000209450722,0.021283000707626343,0.015969999134540558,0.018076999112963676,10747,0.0,0.0
2023-09-19 00:00:00+00:00,0.018076999112963676,0.01926499977707863,0.018067000433802605,0.018876999616622925,1384,0.0,0.0
2023-09-20 00:00:00+00:00,0.018876999616622925,0.01929900050163269,0.018724000081419945,0.019058000296354294,290,0.0,0.0
2023-09-21 00:00:00+00:00,0.019058000296354294,0.01927899941802025,0.018897999078035355,0.019057000055909157,113,0.0,0.0
2023-09-22 00:00:00+00:00,0.01905599981546402,0.020431000739336014,0.01875700056552887,0.019903000444173813,1518,0.0,0.0
2023-09-23 00:00:00+00:00,0.01990099996328354,0.02034600079059601,0.018933000043034554,0.019557999446988106,888,0.0,0.0
2023-09-24 00:00:00+00:00,0.019558999687433243,0.019930999726057053,0.01750900037586689,0.01874599978327751,2414,0.0,0.0
2023-09-25 00:00:00+00:00,0.018748000264167786,0.01902499981224537,0.018254999071359634,0.01865299977362156,431,0.0,0.0
