TIMESTAMP,ABI30882_OPEN_PRICE_USD,ABI30882_HIGH_PRICE_USD,ABI30882_LOW_PRICE_USD,ABI30882_CLOSE_PRICE_USD,ABI30882_VOLUME_USD,ABI30882_DIVIDENDS_USD,ABI30882_STOCK_SPLITS_USD
2024-12-20 00:00:00+00:00,134.48789978027344,134.67251586914062,134.35711669921875,134.57098388671875,0,0.0,0.0
2024-12-21 00:00:00+00:00,134.57098388671875,134.6457977294922,134.5027618408203,134.52980041503906,0,0.0,0.0
2024-12-22 00:00:00+00:00,134.5530548095703,134.63734436035156,134.4309844970703,134.47244262695312,0,0.0,0.0
2024-12-23 00:00:00+00:00,134.47244262695312,134.58047485351562,134.37237548828125,134.4290313720703,0,0.0,0.0
2024-12-24 00:00:00+00:00,134.42601013183594,134.6138458251953,134.35577392578125,134.53384399414062,0,0.0,0.0
2024-12-25 00:00:00+00:00,134.53384399414062,134.63609313964844,134.4430694580078,134.4823760986328,0,0.0,0.0
2024-12-26 00:00:00+00:00,134.4823760986328,134.62156677246094,134.41888427734375,134.46192932128906,0,0.0,0.0
2024-12-27 00:00:00+00:00,134.4471435546875,134.5848388671875,134.30870056152344,134.39260864257812,0,0.0,0.0
2024-12-28 00:00:00+00:00,134.39260864257812,134.46726989746094,134.32711791992188,134.3502197265625,0,0.0,0.0
2024-12-29 00:00:00+00:00,134.3502197265625,134.4917755126953,134.3009033203125,134.35427856445312,0,0.0,0.0
2024-12-30 00:00:00+00:00,134.3517608642578,134.51564025878906,134.249267578125,134.34109497070312,0,0.0,0.0
2024-12-31 00:00:00+00:00,134.34109497070312,134.4934844970703,134.31285095214844,134.32708740234375,0,0.0,0.0
2025-01-01 00:00:00+00:00,134.3351287841797,134.38291931152344,134.25755310058594,134.32244873046875,0,0.0,0.0
2025-01-02 00:00:00+00:00,134.30947875976562,134.6319122314453,134.29331970214844,134.47555541992188,0,0.0,0.0
2025-01-03 00:00:00+00:00,134.48085021972656,134.64773559570312,134.43020629882812,134.53977966308594,0,0.0,0.0
2025-01-04 00:00:00+00:00,134.53977966308594,134.64920043945312,134.53111267089844,134.59886169433594,0,0.0,0.0
2025-01-05 00:00:00+00:00,134.59886169433594,134.65724182128906,134.53001403808594,134.57704162597656,0,0.0,0.0
2025-01-06 00:00:00+00:00,134.57704162597656,134.71432495117188,134.52999877929688,134.6538848876953,0,0.0,0.0
2025-01-07 00:00:00+00:00,134.6494140625,134.69532775878906,134.47027587890625,134.58917236328125,0,0.0,0.0
2025-01-08 00:00:00+00:00,134.58917236328125,134.73516845703125,134.51104736328125,134.5616455078125,0,0.0,0.0
2025-01-09 00:00:00+00:00,134.5616455078125,134.73526000976562,134.49180603027344,134.5924835205078,0,0.0,0.0
2025-01-10 00:00:00+00:00,134.5924835205078,134.71499633789062,134.54592895507812,134.6379852294922,0,0.0,0.0
2025-01-11 00:00:00+00:00,134.58798217773438,134.66018676757812,134.4991912841797,134.5457305908203,0,0.0,0.0
2025-01-12 00:00:00+00:00,134.5457305908203,134.65443420410156,134.48736572265625,134.5244598388672,0,0.0,0.0
2025-01-13 00:00:00+00:00,134.5244598388672,134.67897033691406,134.3919219970703,134.55238342285156,0,0.0,0.0
2025-01-14 00:00:00+00:00,134.55238342285156,134.71023559570312,134.50665283203125,134.56956481933594,0,0.0,0.0
2025-01-15 00:00:00+00:00,134.57212829589844,134.6907958984375,134.5113983154297,134.6042022705078,0,0.0,0.0
2025-01-16 00:00:00+00:00,134.6042022705078,134.6436767578125,134.4714813232422,134.57952880859375,0,0.0,0.0
2025-01-17 00:00:00+00:00,134.57952880859375,134.63441467285156,7.594902992248535,58.920135498046875,4,0.0,0.0
2025-01-18 00:00:00+00:00,58.920135498046875,58.92182922363281,8.091408729553223,10.330473899841309,1,0.0,0.0
2025-01-19 00:00:00+00:00,10.330473899841309,10.335148811340332,10.07940673828125,10.089079856872559,29,0.0,0.0
2025-01-20 00:00:00+00:00,10.089079856872559,10.100764274597168,10.08027172088623,10.090864181518555,0,0.0,0.0
2025-01-21 00:00:00+00:00,10.089400291442871,10.103129386901855,10.083793640136719,10.098736763000488,0,0.0,0.0
2025-01-22 00:00:00+00:00,10.098736763000488,10.104368209838867,10.094941139221191,10.097183227539062,0,0.0,0.0
2025-01-23 00:00:00+00:00,10.097183227539062,10.107144355773926,10.089553833007812,10.102607727050781,0,0.0,0.0
2025-01-24 00:00:00+00:00,10.102607727050781,10.10332202911377,8.846785545349121,8.84937858581543,13,0.0,0.0
2025-01-25 00:00:00+00:00,8.84937858581543,8.851181030273438,8.845630645751953,8.848526000976562,0,0.0,0.0
2025-01-26 00:00:00+00:00,8.848526000976562,8.851292610168457,8.845358848571777,8.84704875946045,0,0.0,0.0
2025-01-27 00:00:00+00:00,8.84704875946045,8.85619068145752,8.84212875366211,8.8493070602417,0,0.0,0.0
2025-01-28 00:00:00+00:00,8.8493070602417,8.858004570007324,8.84262466430664,8.844791412353516,0,0.0,0.0
2025-01-29 00:00:00+00:00,8.845023155212402,8.855454444885254,8.843189239501953,8.850921630859375,0,0.0,0.0
2025-01-30 00:00:00+00:00,8.850921630859375,8.856843948364258,8.84680461883545,8.851419448852539,0,0.0,0.0
2025-01-31 00:00:00+00:00,8.851049423217773,8.854063987731934,8.844347953796387,8.84890079498291,0,0.0,0.0
2025-02-01 00:00:00+00:00,8.84890079498291,8.856524467468262,8.845280647277832,8.848785400390625,0,0.0,0.0
2025-02-02 00:00:00+00:00,8.849081039428711,8.855033874511719,8.836932182312012,8.84680461883545,0,0.0,0.0
2025-02-03 00:00:00+00:00,8.84680461883545,8.870322227478027,8.840394973754883,8.859543800354004,0,0.0,0.0
2025-02-04 00:00:00+00:00,8.859543800354004,8.861539840698242,8.845966339111328,8.852326393127441,0,0.0,0.0
2025-02-05 00:00:00+00:00,8.852326393127441,8.855854034423828,8.846227645874023,8.849250793457031,0,0.0,0.0
2025-02-06 00:00:00+00:00,8.850934982299805,8.864985466003418,8.847689628601074,8.85053825378418,0,0.0,0.0
2025-02-07 00:00:00+00:00,8.851043701171875,8.859891891479492,8.848052024841309,8.852452278137207,0,0.0,0.0
2025-02-08 00:00:00+00:00,8.852452278137207,8.857850074768066,8.847890853881836,8.852805137634277,0,0.0,0.0
2025-02-09 00:00:00+00:00,8.852805137634277,8.858133316040039,8.849568367004395,8.85354232788086,0,0.0,0.0
2025-02-10 00:00:00+00:00,8.85354232788086,8.862154960632324,8.849268913269043,8.851015090942383,0,0.0,0.0
2025-02-11 00:00:00+00:00,8.851015090942383,8.860093116760254,8.846649169921875,8.848913192749023,0,0.0,0.0
2025-02-12 00:00:00+00:00,8.848913192749023,8.861467361450195,8.84579086303711,8.850613594055176,0,0.0,0.0
2025-02-13 00:00:00+00:00,8.850613594055176,8.86030387878418,8.845195770263672,8.851579666137695,0,0.0,0.0
2025-02-14 00:00:00+00:00,8.851579666137695,8.858153343200684,8.848219871520996,8.850881576538086,0,0.0,0.0
2025-02-15 00:00:00+00:00,8.850881576538086,8.854105949401855,8.84920597076416,8.851289749145508,0,0.0,0.0
2025-02-16 00:00:00+00:00,8.851314544677734,8.855563163757324,8.848641395568848,8.850654602050781,0,0.0,0.0
2025-02-17 00:00:00+00:00,8.850654602050781,8.86109733581543,8.8482084274292,8.850091934204102,0,0.0,0.0
2025-02-18 00:00:00+00:00,8.850091934204102,8.85539722442627,8.84301471710205,8.844207763671875,0,0.0,0.0
2025-02-19 00:00:00+00:00,8.844207763671875,8.856574058532715,8.843839645385742,8.848958969116211,0,0.0,0.0
2025-02-20 00:00:00+00:00,8.848958969116211,8.862004280090332,8.847166061401367,8.852100372314453,0,0.0,0.0
2025-02-21 00:00:00+00:00,8.852100372314453,8.86131477355957,8.840521812438965,8.845288276672363,0,0.0,0.0
2025-02-22 00:00:00+00:00,8.845288276672363,8.856095314025879,8.845288276672363,8.852058410644531,0,0.0,0.0
2025-02-23 00:00:00+00:00,8.852058410644531,8.856825828552246,8.848908424377441,8.84943962097168,0,0.0,0.0
2025-02-24 00:00:00+00:00,8.84943962097168,8.8591947555542,8.845438957214355,8.848381042480469,0,0.0,0.0
2025-02-25 00:00:00+00:00,8.848381042480469,8.857748985290527,8.8330659866333,8.841094017028809,0,0.0,0.0
2025-02-26 00:00:00+00:00,8.839163780212402,43.885318756103516,8.836045265197754,43.80236053466797,1,0.0,0.0
2025-02-27 00:00:00+00:00,43.80236053466797,43.88828659057617,43.791419982910156,43.8277473449707,0,0.0,0.0
2025-02-28 00:00:00+00:00,43.82316207885742,43.9027214050293,43.80006408691406,43.84946823120117,0,0.0,0.0
2025-03-01 00:00:00+00:00,43.84946823120117,43.9058837890625,43.83781814575195,43.84391784667969,0,0.0,0.0
2025-03-02 00:00:00+00:00,43.84391784667969,43.97783660888672,1.0599910020828247,1.0601990222930908,1,0.0,0.0
2025-03-03 00:00:00+00:00,1.0601329803466797,1.0611679553985596,1.058750033378601,1.059283971786499,0,0.0,0.0
2025-03-04 00:00:00+00:00,1.059283971786499,1.0617549419403076,1.0586999654769897,1.0597440004348755,0,0.0,0.0
2025-03-05 00:00:00+00:00,1.0597440004348755,41.760032653808594,1.0592830181121826,1.3200219869613647,4,0.0,0.0
2025-03-06 00:00:00+00:00,1.3200219869613647,1.3214060068130493,1.3195550441741943,1.320194959640503,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.3201669454574585,1.3223340511322021,1.3190950155258179,1.3194500207901,0,0.0,0.0
2025-03-08 00:00:00+00:00,1.3194500207901,1.321666955947876,1.3190189599990845,1.3195910453796387,0,0.0,0.0
2025-03-09 00:00:00+00:00,1.3195910453796387,1.3220030069351196,1.3193140029907227,1.319599986076355,0,0.0,0.0
2025-03-10 00:00:00+00:00,1.319599986076355,1.3215539455413818,1.3184579610824585,1.3191900253295898,0,0.0,0.0
2025-03-11 00:00:00+00:00,1.3191900253295898,1.3215349912643433,1.3189040422439575,1.319625973701477,0,0.0,0.0
2025-03-12 00:00:00+00:00,1.319625973701477,1.3219330310821533,1.3190900087356567,1.3197410106658936,0,0.0,0.0
2025-03-13 00:00:00+00:00,1.3197410106658936,1.3213579654693604,1.3191189765930176,1.3193750381469727,0,0.0,0.0
2025-03-14 00:00:00+00:00,1.3193750381469727,1.3209840059280396,1.319146990776062,1.3200769424438477,0,0.0,0.0
2025-03-15 00:00:00+00:00,1.3200769424438477,1.3209340572357178,1.3197070360183716,1.3200459480285645,0,0.0,0.0
2025-03-16 00:00:00+00:00,1.3200459480285645,1.321485996246338,1.3196200132369995,1.319911003112793,0,0.0,0.0
2025-03-17 00:00:00+00:00,1.319911003112793,1.3210819959640503,1.3194810152053833,1.320381999015808,0,0.0,0.0
2025-03-18 00:00:00+00:00,1.320381999015808,1.3212590217590332,1.3193550109863281,1.3198109865188599,0,0.0,0.0
2025-03-19 00:00:00+00:00,1.3198109865188599,1.3214420080184937,1.3195929527282715,1.3204280138015747,0,0.0,0.0
2025-03-20 00:00:00+00:00,1.3203829526901245,1.3215110301971436,1.3190239667892456,1.3193559646606445,0,0.0,0.0
2025-03-21 00:00:00+00:00,1.3193559646606445,1.3207060098648071,1.3189029693603516,1.3195070028305054,0,0.0,0.0
2025-03-22 00:00:00+00:00,1.3195370435714722,1.3204530477523804,1.319322943687439,1.319936990737915,0,0.0,0.0
2025-03-23 00:00:00+00:00,1.319936990737915,1.3208149671554565,1.3195960521697998,1.3200730085372925,0,0.0,0.0
2025-03-24 00:00:00+00:00,1.3200730085372925,1.3212770223617554,1.3197059631347656,1.320212960243225,0,0.0,0.0
2025-03-25 00:00:00+00:00,1.320212960243225,1.3212380409240723,1.3196560144424438,1.3202290534973145,0,0.0,0.0
2025-03-26 00:00:00+00:00,1.3202290534973145,1.3212169408798218,1.319823980331421,1.3201169967651367,0,0.0,0.0
2025-03-27 00:00:00+00:00,1.3201169967651367,1.3212970495224,1.319525957107544,1.319627046585083,0,0.0,0.0
2025-03-28 00:00:00+00:00,1.319627046585083,1.3209660053253174,1.3187010288238525,1.3194040060043335,0,0.0,0.0
2025-03-29 00:00:00+00:00,1.3194040060043335,1.3215199708938599,1.3191490173339844,1.3196569681167603,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.3196569681167603,1.3204619884490967,1.3193260431289673,1.3197660446166992,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.3197660446166992,31.270627975463867,1.3195600509643555,31.233367919921875,14,0.0,0.0
2025-04-01 00:00:00+00:00,31.233287811279297,31.262487411499023,30.763526916503906,30.769681930541992,15,0.0,0.0
2025-04-02 00:00:00+00:00,30.770015716552734,30.77822494506836,30.748807907104492,30.763341903686523,0,0.0,0.0
2025-04-03 00:00:00+00:00,30.76376724243164,30.778364181518555,30.745023727416992,30.75814437866211,0,0.0,0.0
2025-04-04 00:00:00+00:00,30.75814437866211,30.777992248535156,30.741552352905273,30.759328842163086,0,0.0,0.0
2025-04-05 00:00:00+00:00,30.759328842163086,30.783605575561523,30.75170135498047,30.75926399230957,0,0.0,0.0
2025-04-06 00:00:00+00:00,30.75926399230957,30.773902893066406,30.729421615600586,30.746931076049805,0,0.0,0.0
2025-04-07 00:00:00+00:00,30.746931076049805,30.777238845825195,30.72188949584961,30.763153076171875,0,0.0,0.0
2025-04-08 00:00:00+00:00,30.7617130279541,30.780445098876953,30.729141235351562,30.7447566986084,0,0.0,0.0
2025-04-09 00:00:00+00:00,30.7447566986084,30.773330688476562,30.724468231201172,30.76348114013672,0,0.0,0.0
2025-04-10 00:00:00+00:00,30.759740829467773,30.772518157958984,30.72979736328125,30.743581771850586,0,0.0,0.0
2025-04-11 00:00:00+00:00,30.743581771850586,30.76428985595703,30.733226776123047,30.75713539123535,0,0.0,0.0
2025-04-12 00:00:00+00:00,30.754562377929688,30.77073860168457,30.740102767944336,30.76241111755371,0,0.0,0.0
2025-04-13 00:00:00+00:00,30.76241111755371,30.776256561279297,30.747203826904297,30.759662628173828,0,0.0,0.0
2025-04-14 00:00:00+00:00,30.759662628173828,30.775571823120117,30.745765686035156,30.76472282409668,0,0.0,0.0
2025-04-15 00:00:00+00:00,30.76472282409668,30.77486228942871,1.0396349430084229,1.0397659540176392,1,0.0,0.0
2025-04-16 00:00:00+00:00,1.0397659540176392,1.0404399633407593,1.039471983909607,1.0398629903793335,0,0.0,0.0
2025-04-17 00:00:00+00:00,1.0398629903793335,26.69975471496582,1.0297609567642212,1.0299229621887207,3,0.0,0.0
2025-04-18 00:00:00+00:00,1.0299229621887207,1.0301549434661865,1.029283046722412,1.0298190116882324,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.0298190116882324,1.0300949811935425,1.0289369821548462,1.029839038848877,0,0.0,0.0
2025-04-20 00:00:00+00:00,1.029839038848877,1.03023099899292,1.0291919708251953,1.0297629833221436,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.0297629833221436,1.030480980873108,1.0288569927215576,1.0299689769744873,0,0.0,0.0
2025-04-22 00:00:00+00:00,1.0299689769744873,1.03091299533844,1.0292530059814453,1.030387043952942,0,0.0,0.0
2025-04-23 00:00:00+00:00,1.030387043952942,25.50705337524414,1.0295809507369995,1.0403000116348267,12,0.0,0.0
2025-04-24 00:00:00+00:00,1.0403079986572266,1.040673017501831,1.0398340225219727,1.0404330492019653,0,0.0,0.0
2025-04-25 00:00:00+00:00,1.0404330492019653,1.0410610437393188,1.0400559902191162,1.0405080318450928,0,0.0,0.0
2025-04-26 00:00:00+00:00,1.0404980182647705,24.832969665527344,1.0402079820632935,24.819976806640625,1,0.0,0.0
2025-04-27 00:00:00+00:00,24.819976806640625,24.834848403930664,24.808513641357422,24.815887451171875,0,0.0,0.0
2025-04-28 00:00:00+00:00,24.818618774414062,24.833871841430664,24.81169891357422,24.82282066345215,0,0.0,0.0
2025-04-29 00:00:00+00:00,24.818756103515625,24.835166931152344,24.81312370300293,24.81716537475586,0,0.0,0.0
2025-04-30 00:00:00+00:00,24.81716537475586,24.832473754882812,24.806386947631836,24.813358306884766,0,0.0,0.0
2025-05-01 00:00:00+00:00,24.813358306884766,24.83183479309082,24.808387756347656,24.813819885253906,0,0.0,0.0
2025-05-02 00:00:00+00:00,24.813819885253906,24.824209213256836,24.808027267456055,24.819368362426758,0,0.0,0.0
2025-05-03 00:00:00+00:00,24.81803321838379,24.83732032775879,24.812170028686523,24.816600799560547,0,0.0,0.0
2025-05-04 00:00:00+00:00,24.815948486328125,24.834569931030273,24.8078670501709,24.81104850769043,0,0.0,0.0
2025-05-05 00:00:00+00:00,24.81062126159668,24.826454162597656,24.803617477416992,24.807920455932617,0,0.0,0.0
2025-05-06 00:00:00+00:00,24.807920455932617,24.832778930664062,24.801111221313477,24.808109283447266,0,0.0,0.0
2025-05-07 00:00:00+00:00,24.808589935302734,24.82816505432129,24.80162811279297,24.81709861755371,0,0.0,0.0
2025-05-08 00:00:00+00:00,24.81709861755371,24.834522247314453,18.47121810913086,18.47979164123535,1,0.0,0.0
2025-05-09 00:00:00+00:00,18.47979164123535,18.497821807861328,18.4714412689209,18.480154037475586,0,0.0,0.0
2025-05-10 00:00:00+00:00,18.480154037475586,18.48564338684082,18.467710494995117,18.478652954101562,0,0.0,0.0
2025-05-11 00:00:00+00:00,18.482011795043945,18.48737144470215,1.229964017868042,18.3819522857666,25,0.0,0.0
2025-05-12 00:00:00+00:00,18.3819522857666,21.393217086791992,18.373924255371094,21.384769439697266,25,0.0,0.0
2025-05-13 00:00:00+00:00,21.384769439697266,21.395410537719727,21.37502670288086,21.386383056640625,0,0.0,0.0
2025-05-14 00:00:00+00:00,21.386383056640625,25.589637756347656,4.779604911804199,25.580869674682617,5,0.0,0.0
2025-05-15 00:00:00+00:00,25.580869674682617,25.591630935668945,25.568815231323242,25.58041000366211,0,0.0,0.0
2025-05-16 00:00:00+00:00,25.58041000366211,25.591678619384766,25.569673538208008,25.587648391723633,0,0.0,0.0
2025-05-17 00:00:00+00:00,25.587648391723633,25.59539222717285,25.57194709777832,25.586761474609375,0,0.0,0.0
2025-05-18 00:00:00+00:00,25.58658218383789,25.596694946289062,25.56881332397461,25.585729598999023,0,0.0,0.0
2025-05-19 00:00:00+00:00,25.585729598999023,25.58966827392578,25.565629959106445,25.587440490722656,0,0.0,0.0
2025-05-20 00:00:00+00:00,25.587440490722656,25.59456443786621,25.566068649291992,25.585559844970703,0,0.0,0.0
2025-05-21 00:00:00+00:00,25.585559844970703,25.606239318847656,25.568578720092773,25.585620880126953,0,0.0,0.0
2025-05-22 00:00:00+00:00,25.585620880126953,25.594058990478516,25.56096076965332,25.56732749938965,0,0.0,0.0
2025-05-23 00:00:00+00:00,25.570327758789062,25.595096588134766,25.561962127685547,25.581878662109375,0,0.0,0.0
2025-05-24 00:00:00+00:00,25.581878662109375,25.59168815612793,25.563907623291016,25.58714485168457,0,0.0,0.0
2025-05-25 00:00:00+00:00,25.59059715270996,25.592607498168945,25.567251205444336,25.58637809753418,0,0.0,0.0
2025-05-26 00:00:00+00:00,25.58637809753418,25.596513748168945,25.568920135498047,25.585411071777344,0,0.0,0.0
2025-05-27 00:00:00+00:00,25.585411071777344,25.595476150512695,25.571287155151367,25.589101791381836,0,0.0,0.0
2025-05-28 00:00:00+00:00,25.58894157409668,25.595659255981445,25.563310623168945,25.583412170410156,0,0.0,0.0
2025-05-29 00:00:00+00:00,25.583412170410156,25.594160079956055,25.566255569458008,25.575759887695312,0,0.0,0.0
2025-05-30 00:00:00+00:00,25.575759887695312,25.59370994567871,25.56845474243164,25.58356475830078,0,0.0,0.0
2025-05-31 00:00:00+00:00,25.58356475830078,25.59483528137207,25.580068588256836,25.588279724121094,0,0.0,0.0
2025-06-01 00:00:00+00:00,25.58954429626465,25.59433937072754,25.583179473876953,25.586078643798828,2,0.0,0.0
