TIMESTAMP,BTCST_OPEN_PRICE_USD,BTCST_HIGH_PRICE_USD,BTCST_LOW_PRICE_USD,BTCST_CLOSE_PRICE_USD,BTCST_VOLUME_USD,BTCST_DIVIDENDS_USD,BTCST_STOCK_SPLITS_USD
2023-05-05 00:00:00+00:00,0.4362789988517761,0.48244601488113403,0.43240299820899963,0.4718419909477234,135709,0.0,0.0
2023-05-06 00:00:00+00:00,0.47139498591423035,0.4749940037727356,0.4628550112247467,0.4743959903717041,102059,0.0,0.0
2023-05-07 00:00:00+00:00,0.47410398721694946,0.48378700017929077,0.36520400643348694,0.36544498801231384,137567,0.0,0.0
2023-05-08 00:00:00+00:00,0.3651129901409149,0.39134201407432556,0.3640710115432739,0.38709399104118347,139082,0.0,0.0
2023-05-09 00:00:00+00:00,0.38710901141166687,0.3960619866847992,0.37460699677467346,0.3899500072002411,125810,0.0,0.0
2023-05-10 00:00:00+00:00,0.3896940052509308,0.39336198568344116,0.35753899812698364,0.3593659996986389,108185,0.0,0.0
2023-05-11 00:00:00+00:00,0.35784101486206055,0.3604309856891632,0.32196900248527527,0.3283030092716217,119496,0.0,0.0
2023-05-12 00:00:00+00:00,0.3282099962234497,0.34108299016952515,0.3200260102748871,0.33643001317977905,96852,0.0,0.0
2023-05-13 00:00:00+00:00,0.336217999458313,0.3482449948787689,0.325545996427536,0.326090008020401,92617,0.0,0.0
2023-05-14 00:00:00+00:00,0.3256799876689911,0.35027700662612915,0.32534798979759216,0.3477120101451874,98013,0.0,0.0
2023-05-15 00:00:00+00:00,0.347694993019104,0.3529469966888428,0.34002500772476196,0.3439039885997772,101063,0.0,0.0
2023-05-16 00:00:00+00:00,0.3444249927997589,0.3480759859085083,0.32683300971984863,0.3372640013694763,98922,0.0,0.0
2023-05-17 00:00:00+00:00,0.33722999691963196,0.3448919951915741,0.3311690092086792,0.3405050039291382,86718,0.0,0.0
2023-05-18 00:00:00+00:00,0.3414260149002075,0.34745898842811584,0.33616000413894653,0.34232398867607117,92604,0.0,0.0
2023-05-19 00:00:00+00:00,0.34252500534057617,0.3464989960193634,0.3356260061264038,0.3366110026836395,94963,0.0,0.0
2023-05-20 00:00:00+00:00,0.3362849950790405,0.34216299653053284,0.3311069905757904,0.3405190110206604,103349,0.0,0.0
2023-05-21 00:00:00+00:00,0.34060201048851013,0.3566629886627197,0.33933401107788086,0.34540700912475586,113119,0.0,0.0
2023-05-22 00:00:00+00:00,0.34540799260139465,0.4125109910964966,0.33852699398994446,0.4072659909725189,99530,0.0,0.0
2023-05-23 00:00:00+00:00,0.40699899196624756,0.4583370089530945,0.39351099729537964,0.4551149904727936,79290,0.0,0.0
2023-05-24 00:00:00+00:00,0.4553050100803375,0.4795700013637543,0.4202609956264496,0.4205870032310486,97300,0.0,0.0
2023-05-25 00:00:00+00:00,0.42053601145744324,0.4205879867076874,0.3741140067577362,0.3808149993419647,87782,0.0,0.0
2023-05-26 00:00:00+00:00,0.3803980052471161,0.38242799043655396,0.35674500465393066,0.3636150062084198,65605,0.0,0.0
2023-05-27 00:00:00+00:00,0.36365199089050293,0.3779450058937073,0.36064600944519043,0.377920001745224,62472,0.0,0.0
2023-05-28 00:00:00+00:00,0.377918004989624,0.4003230035305023,0.3728089928627014,0.400287002325058,66337,0.0,0.0
2023-05-29 00:00:00+00:00,0.4021500051021576,0.4071190059185028,0.38923901319503784,0.39503100514411926,56241,0.0,0.0
2023-05-30 00:00:00+00:00,0.39490899443626404,0.39690101146698,0.3769550025463104,0.3772149980068207,50454,0.0,0.0
2023-05-31 00:00:00+00:00,0.3770569860935211,0.37732699513435364,0.3585819900035858,0.3689889907836914,45782,0.0,0.0
2023-06-01 00:00:00+00:00,0.3689660131931305,0.3874489963054657,0.3670490086078644,0.37562599778175354,63156,0.0,0.0
2023-06-02 00:00:00+00:00,0.3756150007247925,0.5280470252037048,0.37379100918769836,0.49722498655319214,229815,0.0,0.0
2023-06-03 00:00:00+00:00,0.4958449900150299,0.4958449900150299,0.4324930012226105,0.4438300132751465,212888,0.0,0.0
2023-06-04 00:00:00+00:00,0.443556010723114,0.45910000801086426,0.44075098633766174,0.45589500665664673,62202,0.0,0.0
2023-06-05 00:00:00+00:00,0.45719701051712036,0.4617309868335724,0.41684600710868835,0.41832900047302246,64737,0.0,0.0
2023-06-06 00:00:00+00:00,0.4189760088920593,0.4544279873371124,0.4160830080509186,0.43776801228523254,75078,0.0,0.0
2023-06-07 00:00:00+00:00,0.43848100304603577,0.441101998090744,0.40401801466941833,0.4083220064640045,55593,0.0,0.0
2023-06-08 00:00:00+00:00,0.40832701325416565,0.41728299856185913,0.38345101475715637,0.38570699095726013,50561,0.0,0.0
2023-06-09 00:00:00+00:00,0.3857330083847046,0.3858470022678375,0.35310500860214233,0.3545440137386322,71079,0.0,0.0
2023-06-10 00:00:00+00:00,0.3559980094432831,0.3677859902381897,0.3243919909000397,0.3505620062351227,65678,0.0,0.0
2023-06-11 00:00:00+00:00,0.35092800855636597,0.35355401039123535,0.33400699496269226,0.3438670039176941,64009,0.0,0.0
2023-06-12 00:00:00+00:00,0.34670600295066833,0.3479520082473755,0.31955599784851074,0.33206599950790405,70625,0.0,0.0
2023-06-13 00:00:00+00:00,0.33143800497055054,0.3409160077571869,0.3244909942150116,0.332955002784729,53593,0.0,0.0
2023-06-14 00:00:00+00:00,0.3329559862613678,0.3401379883289337,0.32415100932121277,0.3282639980316162,53664,0.0,0.0
2023-06-15 00:00:00+00:00,0.3280700147151947,0.33048298954963684,0.32405298948287964,0.32835501432418823,60540,0.0,0.0
2023-06-16 00:00:00+00:00,0.3281930088996887,0.33539101481437683,0.3244929909706116,0.33086299896240234,62737,0.0,0.0
2023-06-17 00:00:00+00:00,0.3306030035018921,0.35006800293922424,0.32916000485420227,0.3480350077152252,70814,0.0,0.0
2023-06-18 00:00:00+00:00,0.3443570137023926,0.3461509943008423,0.32964301109313965,0.3331579864025116,53750,0.0,0.0
2023-06-19 00:00:00+00:00,0.3337079882621765,0.3370020091533661,0.33028098940849304,0.3367849886417389,52201,0.0,0.0
2023-06-20 00:00:00+00:00,0.33686700463294983,0.3450010120868683,0.33443400263786316,0.33890900015830994,78525,0.0,0.0
2023-06-21 00:00:00+00:00,0.33890700340270996,0.3462510108947754,0.3272530138492584,0.3435949981212616,77786,0.0,0.0
2023-06-22 00:00:00+00:00,0.3432759940624237,0.37139999866485596,0.3422450125217438,0.3468039929866791,83465,0.0,0.0
2023-06-23 00:00:00+00:00,0.3467710018157959,0.3740389943122864,0.3466770052909851,0.35629498958587646,66202,0.0,0.0
2023-06-24 00:00:00+00:00,0.35618001222610474,0.4004819989204407,0.3554239869117737,0.38054901361465454,88704,0.0,0.0
2023-06-25 00:00:00+00:00,0.3800410032272339,0.4523090124130249,0.37935298681259155,0.45196300745010376,83876,0.0,0.0
2023-06-26 00:00:00+00:00,0.4519219994544983,0.457845002412796,0.35285601019859314,0.3639349937438965,150804,0.0,0.0
2023-06-27 00:00:00+00:00,0.3633649945259094,0.3730219900608063,0.3595440089702606,0.3666999936103821,62428,0.0,0.0
2023-06-28 00:00:00+00:00,0.36670801043510437,0.36702701449394226,0.35166698694229126,0.35694700479507446,61626,0.0,0.0
2023-06-29 00:00:00+00:00,0.35694000124931335,0.3755599856376648,0.3541719913482666,0.3550949990749359,71137,0.0,0.0
2023-06-30 00:00:00+00:00,0.354669988155365,0.37514400482177734,0.3478209972381592,0.3535979986190796,64508,0.0,0.0
2023-07-01 00:00:00+00:00,0.3527120053768158,0.37220498919487,0.34937700629234314,0.3711639940738678,58100,0.0,0.0
2023-07-02 00:00:00+00:00,0.37033501267433167,0.3711569905281067,0.35697799921035767,0.3634920120239258,151891,0.0,0.0
2023-07-03 00:00:00+00:00,0.3628770112991333,0.36936599016189575,0.3572100102901459,0.3648110032081604,90472,0.0,0.0
2023-07-04 00:00:00+00:00,0.3637160062789917,0.36810898780822754,0.35628798604011536,0.3623709976673126,355887,0.0,0.0
2023-07-05 00:00:00+00:00,0.3616099953651428,0.3846389949321747,0.3557490110397339,0.3567329943180084,72430,0.0,0.0
2023-07-06 00:00:00+00:00,0.35635098814964294,0.35880300402641296,0.3504459857940674,0.353534996509552,63654,0.0,0.0
2023-07-07 00:00:00+00:00,0.35316699743270874,0.3599269986152649,0.3510670065879822,0.35460200905799866,58155,0.0,0.0
2023-07-08 00:00:00+00:00,0.3545840084552765,0.3593069911003113,0.3504140079021454,0.3547149896621704,57681,0.0,0.0
2023-07-09 00:00:00+00:00,0.3550260066986084,0.3588399887084961,0.35249000787734985,0.3550780117511749,50956,0.0,0.0
2023-07-10 00:00:00+00:00,0.3549729883670807,0.3649570047855377,0.33756598830223083,0.35367199778556824,70460,0.0,0.0
2023-07-11 00:00:00+00:00,0.35365501046180725,0.3560769855976105,0.33596301078796387,0.3426949977874756,62761,0.0,0.0
2023-07-12 00:00:00+00:00,0.3435949981212616,0.3513740003108978,0.3385680019855499,0.3385680019855499,61199,0.0,0.0
2023-07-13 00:00:00+00:00,0.33862900733947754,0.3674280047416687,0.33862900733947754,0.3627989888191223,98310,0.0,0.0
2023-07-14 00:00:00+00:00,0.3626079857349396,0.3753879964351654,0.3574160039424896,0.36365199089050293,60454,0.0,0.0
2023-07-15 00:00:00+00:00,0.3628869950771332,0.37116798758506775,0.35791298747062683,0.3585669994354248,53765,0.0,0.0
2023-07-16 00:00:00+00:00,0.358581006526947,0.36274200677871704,0.35333800315856934,0.3578369915485382,55131,0.0,0.0
2023-07-17 00:00:00+00:00,0.3575519919395447,0.36220601201057434,0.35509100556373596,0.361268013715744,55639,0.0,0.0
2023-07-18 00:00:00+00:00,0.3604710102081299,0.3646090030670166,0.35592299699783325,0.36012399196624756,59861,0.0,0.0
2023-07-19 00:00:00+00:00,0.3602930009365082,0.3651520013809204,0.3574169874191284,0.3590419888496399,57185,0.0,0.0
2023-07-20 00:00:00+00:00,0.3589949905872345,0.3612309992313385,0.3474830090999603,0.3531230092048645,46518,0.0,0.0
2023-07-21 00:00:00+00:00,0.35318899154663086,0.35882800817489624,0.3517409861087799,0.35733699798583984,61287,0.0,0.0
2023-07-22 00:00:00+00:00,0.3574019968509674,0.35816699266433716,0.3464890122413635,0.3556140065193176,66495,0.0,0.0
2023-07-23 00:00:00+00:00,0.3555240035057068,0.3625729978084564,0.35227298736572266,0.3617730140686035,57356,0.0,0.0
2023-07-24 00:00:00+00:00,0.3618040084838867,0.3624950051307678,0.35486099123954773,0.3562690019607544,59878,0.0,0.0
2023-07-25 00:00:00+00:00,0.35658499598503113,0.3621770143508911,0.3493649959564209,0.3515569865703583,66042,0.0,0.0
2023-07-26 00:00:00+00:00,0.3515619933605194,0.35631901025772095,0.34829801321029663,0.35335201025009155,58092,0.0,0.0
2023-07-27 00:00:00+00:00,0.35282400250434875,0.35562899708747864,0.3492879867553711,0.3524189889431,60899,0.0,0.0
2023-07-28 00:00:00+00:00,0.3524099886417389,0.35613301396369934,0.35203099250793457,0.35575899481773376,68234,0.0,0.0
2023-07-29 00:00:00+00:00,0.3557269871234894,0.35992100834846497,0.35439398884773254,0.3574340045452118,62446,0.0,0.0
2023-07-30 00:00:00+00:00,0.35715898871421814,0.3594610095024109,0.3520680069923401,0.35422301292419434,67663,0.0,0.0
2023-07-31 00:00:00+00:00,0.35419800877571106,0.3577289879322052,0.3528650104999542,0.35609498620033264,65417,0.0,0.0
2023-08-01 00:00:00+00:00,0.35592201352119446,0.36906498670578003,0.3506470024585724,0.36035799980163574,78419,0.0,0.0
2023-08-02 00:00:00+00:00,0.3603059947490692,0.3883430063724518,0.35413599014282227,0.36117300391197205,77270,0.0,0.0
2023-08-03 00:00:00+00:00,0.3611930012702942,0.3865639865398407,0.359948992729187,0.3783099949359894,75757,0.0,0.0
2023-08-04 00:00:00+00:00,0.3737730085849762,0.39242398738861084,0.34648600220680237,0.34822899103164673,75670,0.0,0.0
2023-08-05 00:00:00+00:00,0.34824100136756897,0.3594509959220886,0.34554100036621094,0.3502820134162903,61561,0.0,0.0
2023-08-06 00:00:00+00:00,0.35027599334716797,0.36378800868988037,0.3449999988079071,0.34838399291038513,67023,0.0,0.0
2023-08-07 00:00:00+00:00,0.34835898876190186,0.3518590033054352,0.32785099744796753,0.3310759961605072,84327,0.0,0.0
2023-08-08 00:00:00+00:00,0.3311769962310791,0.34076398611068726,0.32974401116371155,0.3355169892311096,53707,0.0,0.0
2023-08-09 00:00:00+00:00,0.33532100915908813,0.34213900566101074,0.3318589925765991,0.33259400725364685,61143,0.0,0.0
2023-08-10 00:00:00+00:00,0.33259499073028564,0.33715999126434326,0.3318449854850769,0.3330560028553009,55453,0.0,0.0
2023-08-11 00:00:00+00:00,0.3330569863319397,0.3459489941596985,0.33267998695373535,0.34411099553108215,55912,0.0,0.0
2023-08-12 00:00:00+00:00,0.3428019881248474,0.36072099208831787,0.3390190005302429,0.3588390052318573,63309,0.0,0.0
2023-08-13 00:00:00+00:00,0.35864999890327454,0.35979199409484863,0.3476699888706207,0.35048699378967285,68350,0.0,0.0
2023-08-14 00:00:00+00:00,0.350724995136261,0.35562899708747864,0.33771100640296936,0.34310799837112427,69659,0.0,0.0
2023-08-15 00:00:00+00:00,0.3430890142917633,0.3463369905948639,0.33278799057006836,0.33605900406837463,62249,0.0,0.0
2023-08-16 00:00:00+00:00,0.3360469937324524,0.3377529978752136,0.33175599575042725,0.3334929943084717,68583,0.0,0.0
2023-08-17 00:00:00+00:00,0.3334220051765442,0.3467999994754791,0.32577699422836304,0.32876500487327576,82937,0.0,0.0
2023-08-18 00:00:00+00:00,0.3288379907608032,0.32949700951576233,0.312144011259079,0.31547799706459045,107574,0.0,0.0
2023-08-19 00:00:00+00:00,0.31580600142478943,0.31908801198005676,0.3001829981803894,0.3168950080871582,85028,0.0,0.0
2023-08-20 00:00:00+00:00,0.31688401103019714,0.32465898990631104,0.3074449896812439,0.30813300609588623,88431,0.0,0.0
2023-08-21 00:00:00+00:00,0.30814000964164734,0.3119739890098572,0.301952987909317,0.3048830032348633,69384,0.0,0.0
2023-08-22 00:00:00+00:00,0.30480000376701355,0.3086090087890625,0.2926749885082245,0.3065960109233856,69662,0.0,0.0
2023-08-23 00:00:00+00:00,0.3059230148792267,0.31677401065826416,0.2953689992427826,0.2953689992427826,52863,0.0,0.0
2023-08-24 00:00:00+00:00,0.29562699794769287,0.30142900347709656,0.2852109968662262,0.2885259985923767,74495,0.0,0.0
2023-08-25 00:00:00+00:00,0.2885400056838989,0.2897709906101227,0.24330399930477142,0.2472440004348755,126800,0.0,0.0
2023-08-26 00:00:00+00:00,0.24723799526691437,0.263713002204895,0.2462809979915619,0.25943800806999207,86700,0.0,0.0
2023-08-27 00:00:00+00:00,0.25935599207878113,0.2617810070514679,0.24525000154972076,0.2575719952583313,68204,0.0,0.0
2023-08-28 00:00:00+00:00,0.2570689916610718,0.28058600425720215,0.24632099270820618,0.26860299706459045,65937,0.0,0.0
2023-08-29 00:00:00+00:00,0.26819100975990295,0.28474199771881104,0.26697900891304016,0.27390599250793457,47767,0.0,0.0
2023-08-30 00:00:00+00:00,0.27393999695777893,0.2746649980545044,0.26565900444984436,0.2700609862804413,56740,0.0,0.0
2023-08-31 00:00:00+00:00,0.2700519859790802,0.2760320007801056,0.2669120132923126,0.2706589996814728,49942,0.0,0.0
2023-09-01 00:00:00+00:00,0.27037400007247925,0.28157299757003784,0.26641300320625305,0.2797650098800659,61319,0.0,0.0
2023-09-02 00:00:00+00:00,0.27979201078414917,0.29617801308631897,0.27361199259757996,0.2816759943962097,93539,0.0,0.0
2023-09-03 00:00:00+00:00,0.2821969985961914,0.29715099930763245,0.28080400824546814,0.2891089916229248,67536,0.0,0.0
2023-09-04 00:00:00+00:00,0.2891240119934082,0.2932470142841339,0.2667140066623688,0.28814199566841125,98014,0.0,0.0
2023-09-05 00:00:00+00:00,0.2881470024585724,0.3133449852466583,0.2780359983444214,0.3007600009441376,140712,0.0,0.0
2023-09-06 00:00:00+00:00,0.29946500062942505,0.32047000527381897,0.29704099893569946,0.3123759925365448,82569,0.0,0.0
2023-09-07 00:00:00+00:00,0.31238898634910583,0.33440500497817993,0.31171301007270813,0.31960201263427734,98458,0.0,0.0
2023-09-08 00:00:00+00:00,0.3198409974575043,0.35443100333213806,0.31352201104164124,0.33146199584007263,97635,0.0,0.0
2023-09-09 00:00:00+00:00,0.3323279917240143,0.33421701192855835,0.3154880106449127,0.31859999895095825,87229,0.0,0.0
2023-09-10 00:00:00+00:00,0.3183870017528534,0.33163899183273315,0.31810200214385986,0.32063600420951843,70702,0.0,0.0
2023-09-11 00:00:00+00:00,0.32064101099967957,0.32237499952316284,0.2827950119972229,0.28548601269721985,78151,0.0,0.0
2023-09-12 00:00:00+00:00,0.28556400537490845,0.2860589921474457,0.26203998923301697,0.2660300135612488,104460,0.0,0.0
2023-09-13 00:00:00+00:00,0.26626700162887573,0.2790749967098236,0.26401400566101074,0.2663489878177643,103120,0.0,0.0
2023-09-14 00:00:00+00:00,0.26649799942970276,0.2687149941921234,0.25318700075149536,0.2609120011329651,85712,0.0,0.0
2023-09-15 00:00:00+00:00,0.260794997215271,0.2801769971847534,0.2600409984588623,0.2790049910545349,84241,0.0,0.0
2023-09-16 00:00:00+00:00,0.27897799015045166,0.2829119861125946,0.25798800587654114,0.2650730013847351,72790,0.0,0.0
2023-09-17 00:00:00+00:00,0.26501700282096863,0.27496299147605896,0.2617650032043457,0.26523399353027344,70689,0.0,0.0
2023-09-18 00:00:00+00:00,0.2650119960308075,0.2802410125732422,0.25605401396751404,0.25829601287841797,91316,0.0,0.0
2023-09-19 00:00:00+00:00,0.2589940130710602,0.26556000113487244,0.2552030086517334,0.2556439936161041,87905,0.0,0.0
2023-09-20 00:00:00+00:00,0.2556540071964264,0.25829100608825684,0.23622900247573853,0.2393759936094284,100784,0.0,0.0
2023-09-21 00:00:00+00:00,0.23967699706554413,0.2403080016374588,0.23242799937725067,0.23624099791049957,80414,0.0,0.0
2023-09-22 00:00:00+00:00,0.2362709939479828,0.2416509985923767,0.23317599296569824,0.2379869967699051,77238,0.0,0.0
2023-09-23 00:00:00+00:00,0.2371940016746521,0.24315999448299408,0.23441100120544434,0.23573000729084015,74479,0.0,0.0
2023-09-24 00:00:00+00:00,0.23622800409793854,0.24338899552822113,0.23591800034046173,0.2393449991941452,58069,0.0,0.0
2023-09-25 00:00:00+00:00,0.23911899328231812,0.24318000674247742,0.2372480034828186,0.23837900161743164,91568,0.0,0.0
2023-09-26 00:00:00+00:00,0.2381179928779602,0.29043900966644287,0.23763200640678406,0.2594119906425476,142786,0.0,0.0
2023-09-27 00:00:00+00:00,0.25850000977516174,0.2633169889450073,0.24852000176906586,0.2510719895362854,95521,0.0,0.0
2023-09-28 00:00:00+00:00,0.2507539987564087,0.2551099956035614,0.24834400415420532,0.2521649897098541,90815,0.0,0.0
2023-09-29 00:00:00+00:00,0.25219300389289856,0.2881700098514557,0.25014200806617737,0.26330798864364624,122977,0.0,0.0
2023-09-30 00:00:00+00:00,0.2632940113544464,0.3154670000076294,0.25653499364852905,0.259876012802124,130509,0.0,0.0
2023-10-01 00:00:00+00:00,0.259876012802124,0.27845498919487,0.2574859857559204,0.27834099531173706,90481,0.0,0.0
2023-10-02 00:00:00+00:00,0.27834901213645935,0.2856909930706024,0.25894901156425476,0.2627680003643036,86172,0.0,0.0
2023-10-03 00:00:00+00:00,0.2627139985561371,0.26458001136779785,0.2586759924888611,0.2625960111618042,79245,0.0,0.0
2023-10-04 00:00:00+00:00,0.26261401176452637,0.31218498945236206,0.25547000765800476,0.28471100330352783,99053,0.0,0.0
2023-10-05 00:00:00+00:00,0.28471800684928894,0.41137200593948364,0.2812730073928833,0.31197598576545715,112290,0.0,0.0
2023-10-06 00:00:00+00:00,0.3120020031929016,0.3178820013999939,0.30508700013160706,0.31384098529815674,58234,0.0,0.0
2023-10-07 00:00:00+00:00,0.3138439953327179,0.3336069881916046,0.3136489987373352,0.31726598739624023,79271,0.0,0.0
2023-10-08 00:00:00+00:00,0.3172670006752014,0.32475700974464417,0.31060099601745605,0.3162049949169159,78312,0.0,0.0
2023-10-09 00:00:00+00:00,0.31618601083755493,0.3227269947528839,0.29195699095726013,0.3028090000152588,86793,0.0,0.0
2023-10-10 00:00:00+00:00,0.302852988243103,0.3118610084056854,0.29190999269485474,0.29993700981140137,68291,0.0,0.0
2023-10-11 00:00:00+00:00,0.29996299743652344,0.30821898579597473,0.2943499982357025,0.3081269860267639,74015,0.0,0.0
2023-10-12 00:00:00+00:00,0.308104008436203,0.30839499831199646,0.29709500074386597,0.2974669933319092,86979,0.0,0.0
2023-10-13 00:00:00+00:00,0.2975260019302368,0.2994459867477417,0.29113200306892395,0.2959330081939697,88405,0.0,0.0
2023-10-14 00:00:00+00:00,0.29595398902893066,0.3016580045223236,0.2950029969215393,0.3013629913330078,98243,0.0,0.0
2023-10-15 00:00:00+00:00,0.301364004611969,0.3035399913787842,0.29484298825263977,0.2979480028152466,61044,0.0,0.0
2023-10-16 00:00:00+00:00,0.29802900552749634,0.3128550052642822,0.2946850061416626,0.310808002948761,79891,0.0,0.0
2023-10-17 00:00:00+00:00,0.310808002948761,0.3149369955062866,0.3029080033302307,0.3095250129699707,87124,0.0,0.0
2023-10-18 00:00:00+00:00,0.3095250129699707,0.3126640021800995,0.30341199040412903,0.30341199040412903,85420,0.0,0.0
2023-10-19 00:00:00+00:00,0.30341199040412903,0.3089529871940613,0.2955619990825653,0.2975499927997589,88463,0.0,0.0
2023-10-20 00:00:00+00:00,0.29758700728416443,0.3084479868412018,0.29020899534225464,0.29527801275253296,78023,0.0,0.0
2023-10-21 00:00:00+00:00,0.2952579855918884,0.3164350092411041,0.29431799054145813,0.30636700987815857,90036,0.0,0.0
2023-10-22 00:00:00+00:00,0.3063940107822418,0.3066830039024353,0.2907029986381531,0.3010309934616089,67850,0.0,0.0
2023-10-23 00:00:00+00:00,0.3037079870700836,0.32190200686454773,0.2965329885482788,0.31863799691200256,72056,0.0,0.0
2023-10-24 00:00:00+00:00,0.3188619911670685,0.3503580093383789,0.31193000078201294,0.321043998003006,102555,0.0,0.0
2023-10-25 00:00:00+00:00,0.32118698954582214,0.334522008895874,0.30918800830841064,0.332845002412796,95232,0.0,0.0
2023-10-26 00:00:00+00:00,0.3329310119152069,0.3455429971218109,0.3166539967060089,0.3325900137424469,99681,0.0,0.0
2023-10-27 00:00:00+00:00,0.33265599608421326,0.33759498596191406,0.32421600818634033,0.33038198947906494,101708,0.0,0.0
2023-10-28 00:00:00+00:00,0.3304179906845093,0.3642590045928955,0.3302060067653656,0.3575269877910614,106516,0.0,0.0
2023-10-29 00:00:00+00:00,0.357571005821228,0.36961400508880615,0.3459070026874542,0.35548698902130127,89652,0.0,0.0
2023-10-30 00:00:00+00:00,0.35551899671554565,0.35806500911712646,0.34408000111579895,0.34731799364089966,70074,0.0,0.0
2023-10-31 00:00:00+00:00,0.34730198979377747,0.3521290123462677,0.34616899490356445,0.3494960069656372,81023,0.0,0.0
2023-11-01 00:00:00+00:00,0.34947898983955383,0.36142298579216003,0.34654501080513,0.35134100914001465,69287,0.0,0.0
2023-11-02 00:00:00+00:00,0.3514479994773865,0.3684230148792267,0.347786009311676,0.3536039888858795,74485,0.0,0.0
2023-11-03 00:00:00+00:00,0.35359400510787964,0.3556370139122009,0.3470099866390228,0.3543969988822937,70851,0.0,0.0
2023-11-04 00:00:00+00:00,0.3543959856033325,0.36623600125312805,0.3532719910144806,0.35919299721717834,78906,0.0,0.0
2023-11-05 00:00:00+00:00,0.3593069911003113,0.36520400643348694,0.3454490005970001,0.3553990125656128,96898,0.0,0.0
2023-11-06 00:00:00+00:00,0.3552800118923187,0.3850859999656677,0.3539789915084839,0.3599179983139038,120016,0.0,0.0
2023-11-07 00:00:00+00:00,0.3598810136318207,0.36611199378967285,0.34634000062942505,0.3489829897880554,98397,0.0,0.0
2023-11-08 00:00:00+00:00,0.34901300072669983,0.34985798597335815,0.3360919952392578,0.3484649956226349,105609,0.0,0.0
2023-11-09 00:00:00+00:00,0.3480199873447418,0.3701780140399933,0.3348099887371063,0.34175899624824524,100193,0.0,0.0
2023-11-10 00:00:00+00:00,0.3417539894580841,0.3583109974861145,0.34156298637390137,0.3567669987678528,75668,0.0,0.0
2023-11-11 00:00:00+00:00,0.3566550016403198,0.3692919909954071,0.35159701108932495,0.3658770024776459,73669,0.0,0.0
2023-11-12 00:00:00+00:00,0.3657990097999573,0.36638501286506653,0.33844101428985596,0.3490859866142273,79749,0.0,0.0
2023-11-13 00:00:00+00:00,0.3490999937057495,0.3547010123729706,0.3399899899959564,0.34032800793647766,93185,0.0,0.0
2023-11-14 00:00:00+00:00,0.3400839865207672,0.3539460003376007,0.3340640068054199,0.3428040146827698,105899,0.0,0.0
2023-11-15 00:00:00+00:00,0.34279999136924744,0.3543820083141327,0.33867698907852173,0.35092800855636597,97141,0.0,0.0
2023-11-16 00:00:00+00:00,0.3508319854736328,0.36059701442718506,0.3348599970340729,0.33938801288604736,93907,0.0,0.0
2023-11-17 00:00:00+00:00,0.33935800194740295,0.3438839912414551,0.3184889853000641,0.33194801211357117,88868,0.0,0.0
2023-11-18 00:00:00+00:00,0.33215299248695374,0.39547398686408997,0.31980299949645996,0.38400301337242126,111359,0.0,0.0
2023-11-19 00:00:00+00:00,0.38401299715042114,0.38622498512268066,0.33154401183128357,0.3767629861831665,105353,0.0,0.0
2023-11-20 00:00:00+00:00,0.37672799825668335,0.3990490138530731,0.3635059893131256,0.3701150119304657,75566,0.0,0.0
2023-11-21 00:00:00+00:00,0.37008100748062134,0.37310901284217834,0.31659600138664246,0.31659600138664246,115278,0.0,0.0
2023-11-22 00:00:00+00:00,0.31629401445388794,0.33878299593925476,0.3109720051288605,0.328453004360199,79857,0.0,0.0
2023-11-23 00:00:00+00:00,0.3284269869327545,0.38312700390815735,0.32264599204063416,0.3717069923877716,122746,0.0,0.0
2023-11-24 00:00:00+00:00,0.37162500619888306,0.37588199973106384,0.33219900727272034,0.3593960106372833,144174,0.0,0.0
2023-11-25 00:00:00+00:00,0.35931599140167236,0.36244601011276245,0.3333570063114166,0.3546609878540039,78309,0.0,0.0
2023-11-26 00:00:00+00:00,0.3547840118408203,0.3558970093727112,0.2521809935569763,0.31061500310897827,224421,0.0,0.0
2023-11-27 00:00:00+00:00,0.31047600507736206,0.3226560056209564,0.2994369864463806,0.3050059974193573,73010,0.0,0.0
2023-11-28 00:00:00+00:00,0.30501100420951843,0.3227730095386505,0.28965601325035095,0.32178300619125366,83325,0.0,0.0
2023-11-29 00:00:00+00:00,0.3217659890651703,0.3229070007801056,0.30073198676109314,0.3080889880657196,62980,0.0,0.0
2023-11-30 00:00:00+00:00,0.30813899636268616,0.3148280084133148,0.2824440002441406,0.30542001128196716,73203,0.0,0.0
2023-12-01 00:00:00+00:00,0.30668899416923523,0.3137100040912628,0.2776620090007782,0.29222699999809265,83184,0.0,0.0
2023-12-02 00:00:00+00:00,0.29223400354385376,0.30672600865364075,0.2905699908733368,0.30110201239585876,79790,0.0,0.0
2023-12-03 00:00:00+00:00,0.3011080026626587,0.3253430128097534,0.299564003944397,0.30890199542045593,82859,0.0,0.0
2023-12-04 00:00:00+00:00,0.3088650107383728,0.35416901111602783,0.30886000394821167,0.3352710008621216,70931,0.0,0.0
2023-12-05 00:00:00+00:00,0.3353410065174103,0.3478679955005646,0.33165299892425537,0.3476009964942932,64783,0.0,0.0
2023-12-06 00:00:00+00:00,0.3476389944553375,0.35207700729370117,0.3308410048484802,0.3392370045185089,61023,0.0,0.0
2023-12-07 00:00:00+00:00,0.33941298723220825,0.3480049967765808,0.3374040126800537,0.34702399373054504,47776,0.0,0.0
