TIMESTAMP,PIKA32960_OPEN_PRICE_USD,PIKA32960_HIGH_PRICE_USD,PIKA32960_LOW_PRICE_USD,PIKA32960_CLOSE_PRICE_USD,PIKA32960_VOLUME_USD,PIKA32960_DIVIDENDS_USD,PIKA32960_STOCK_SPLITS_USD
2025-05-01 00:00:00+00:00,0.0005130000063218176,0.0005510000046342611,0.0004220000118948519,0.0004220000118948519,171767,0.0,0.0
2025-05-02 00:00:00+00:00,0.0004220000118948519,0.0004689999914262444,0.00041199999395757914,0.0004659999976865947,177714,0.0,0.0
2025-05-03 00:00:00+00:00,0.0004659999976865947,0.0005460000247694552,0.000450999999884516,0.0005460000247694552,180696,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005460000247694552,0.0005469999741762877,0.0004459999909158796,0.000455000001238659,176637,0.0,0.0
2025-05-05 00:00:00+00:00,0.000455000001238659,0.00047599998652003706,0.0004459999909158796,0.00046300000394694507,169474,0.0,0.0
2025-05-06 00:00:00+00:00,0.00046300000394694507,0.00048600000445730984,0.0004419999895617366,0.0004569999873638153,168768,0.0,0.0
2025-05-07 00:00:00+00:00,0.0004569999873638153,0.0005239999736659229,0.000446999998530373,0.0004830000107176602,165171,0.0,0.0
2025-05-08 00:00:00+00:00,0.0004830000107176602,0.000493000028654933,0.00046300000394694507,0.00047599998652003706,187778,0.0,0.0
2025-05-09 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.0003969999961555004,0.0004189999890513718,183085,0.0,0.0
2025-05-10 00:00:00+00:00,0.0004189999890513718,0.000514000013936311,0.00038899999344721437,0.000514000013936311,169229,0.0,0.0
2025-05-11 00:00:00+00:00,0.000514000013936311,0.0005329999839887023,0.00044100001105107367,0.00044999999227002263,164845,0.0,0.0
2025-05-12 00:00:00+00:00,0.00044999999227002263,0.0004670000053010881,0.0004199999966658652,0.00044100001105107367,162427,0.0,0.0
2025-05-13 00:00:00+00:00,0.00044100001105107367,0.00046800001291558146,0.00041700000292621553,0.0004309999931138009,177170,0.0,0.0
2025-05-14 00:00:00+00:00,0.0004309999931138009,0.0004560000088531524,0.00042699999175965786,0.00044100001105107367,182402,0.0,0.0
2025-05-15 00:00:00+00:00,0.00044100001105107367,0.000450999999884516,0.0004309999931138009,0.00043799998820759356,160004,0.0,0.0
2025-05-16 00:00:00+00:00,0.00043799998820759356,0.0004490000137593597,0.00042799999937415123,0.0004360000020824373,159976,0.0,0.0
2025-05-17 00:00:00+00:00,0.0004360000020824373,0.00045399999362416565,0.0004250000056345016,0.00042799999937415123,178320,0.0,0.0
2025-05-18 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.0004020000051241368,0.0004149999876972288,187535,0.0,0.0
2025-05-19 00:00:00+00:00,0.0004149999876972288,0.0004290000069886446,0.0004070000140927732,0.0004070000140927732,189476,0.0,0.0
2025-05-20 00:00:00+00:00,0.0004070000140927732,0.0004299999854993075,0.00040499999886378646,0.0004239999980200082,189335,0.0,0.0
2025-05-21 00:00:00+00:00,0.0004239999980200082,0.0004600000102072954,0.0004149999876972288,0.00043700000969693065,191012,0.0,0.0
2025-05-22 00:00:00+00:00,0.00043700000969693065,0.0004450000124052167,0.0001340000017080456,0.00019200000679120421,197496,0.0,0.0
2025-05-23 00:00:00+00:00,0.00019200000679120421,0.0003110000106971711,0.00019200000679120421,0.00020799999765586108,170688,0.0,0.0
2025-05-24 00:00:00+00:00,0.00020799999765586108,0.0002629999944474548,0.00018699999782256782,0.00020799999765586108,168798,0.0,0.0
2025-05-25 00:00:00+00:00,0.00020799999765586108,0.00022899999748915434,0.00018400000408291817,0.0001849999971454963,159498,0.0,0.0
2025-05-26 00:00:00+00:00,0.0001849999971454963,0.00021399999968707561,0.00015199999324977398,0.00021399999968707561,159771,0.0,0.0
2025-05-27 00:00:00+00:00,0.00021399999968707561,0.00021699999342672527,0.00015100000018719584,0.00017299999308306724,159764,0.0,0.0
2025-05-28 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00015300000086426735,0.00015300000086426735,162107,0.0,0.0
2025-05-29 00:00:00+00:00,0.00015300000086426735,0.00018099999579135329,0.00010900000052060932,0.00012700000661425292,165835,0.0,0.0
2025-05-30 00:00:00+00:00,0.00012700000661425292,0.0001449999981559813,0.0001230000052601099,0.00014099999680183828,159577,0.0,0.0
2025-05-31 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,9.999999747378752e-05,0.00011999999696854502,159020,0.0,0.0
2025-06-01 00:00:00+00:00,0.00012002366565866396,0.00015021847502794117,0.00011475017527118325,0.0001502008381066844,159569,0.0,0.0
